iteration,cross_term_1,cross_term_2,diff,cumsum
961,3.4967896487624187e-7,2.7913361658295763e-11,-3.496510515145836e-7,-0.04606618422115
981,3.307052727491061e-7,5.2152815081129535e-12,-3.30700057467598e-7,-0.04607295259511997
1001,3.2694974143196686e-7,2.746126272414029e-10,-3.2667512880472547e-7,-0.046079534106391436
1021,2.995744755616942e-7,1.206853827170149e-11,-2.995624070234225e-7,-0.046085789249557814
1041,2.825983301368654e-7,4.674220227975489e-13,-2.8259786271484263e-7,-0.04609158856191234
1061,2.690974558605542e-7,5.487753800095117e-13,-2.690969070851742e-7,-0.046097096534456546
1081,2.5887538833763903e-7,1.1926791327153708e-11,-2.588634615463119e-7,-0.04610235891150155
1101,2.511666763151235e-7,8.638412096993985e-11,-2.510802921941536e-7,-0.046107471612867545
1121,2.3711481935108546e-7,5.264515407982072e-11,-2.3706217419700565e-7,-0.04611235662775816
1141,2.2306891661438845e-7,1.8838111859249998e-12,-2.2306703280320252e-7,-0.04611694556027571
1161,2.1677182011422992e-7,3.4109359934534107e-11,-2.1673771075429538e-7,-0.04612132085913108
1181,2.0937898175413699e-7,9.087430325070542e-11,-2.0928810745088628e-7,-0.04612560586229605
1201,1.9470680699248995e-7,2.0843553651420617e-12,-1.947047226371248e-7,-0.046129630144510006
1221,1.857967764872214e-7,7.454485489929159e-13,-1.857960310386724e-7,-0.046133425726838276
1241,1.8052000494409693e-7,2.175255501571601e-11,-1.8049825238908122e-7,-0.04613707785148715
1261,1.7421229185310032e-7,3.5597176438643975e-11,-1.7417669467666168e-7,-0.04614062683499203
1281,1.6496595647254332e-7,1.9846530965022172e-11,-1.649461099415783e-7,-0.04614401588711746
1301,1.5658655262566315e-7,1.2046202652413354e-12,-1.5658534800539792e-7,-0.04614722261683232
1321,1.528613035186276e-7,2.5281171447196825e-11,-1.5283602234718042e-7,-0.046150305316872635
1341,1.4732337593179287e-7,4.1785718358215245e-11,-1.4728159021343465e-7,-0.04615331725143865
1361,1.3847879533818246e-7,1.8678688606473254e-12,-1.3847692746932182e-7,-0.04615616653671627
1381,1.335361862127485e-7,5.167792487879129e-12,-1.3353101842026063e-7,-0.04615887799278179
1401,1.2967684674159744e-7,2.3710197490423316e-11,-1.29653136544107e-7,-0.046161511938671976
1421,1.2406904266155213e-7,1.596123565691279e-11,-1.2405308142589522e-7,-0.04616405076010126
1441,1.1808617324292309e-7,2.48403243239889e-12,-1.1808368921049069e-7,-0.04616646801601192
1461,1.1398949290801614e-7,3.690776545019146e-12,-1.1398580213147113e-7,-0.046168781466828145
1481,1.1148973803737017e-7,2.8808375259074565e-11,-1.114609296621111e-7,-0.046171038151321134
1501,1.0597442448630191e-7,7.048914090996634e-12,-1.0596737557221092e-7,-0.04617321241534327
1521,1.0170155373183398e-7,3.696749605391629e-12,-1.0169785698222859e-7,-0.04617528132896781
1541,9.871881223469728e-8,1.3116095696476895e-11,-9.870569613900081e-8,-0.046177285597543714
1561,9.487184139258684e-8,9.310823691047536e-12,-9.486253056889579e-8,-0.04617922212899643
1581,9.072464939905506e-8,2.209087414026432e-12,-9.072244031164103e-8,-0.0461810750601664
1601,8.763908456130203e-8,2.1975015616997068e-12,-8.763688705974034e-8,-0.0461828540678851
1621,8.562334702872209e-8,1.4772509228442475e-11,-8.560857451949366e-8,-0.04618458692049351
1641,8.209991271702498e-8,6.326821864190123e-12,-8.209358589516079e-8,-0.04618626393070127
1661,7.903265468391709e-8,4.029295547100228e-12,-7.902862538837e-8,-0.04618787057663558
1681,7.660574743429085e-8,7.453287032696183e-12,-7.659829414725815e-8,-0.0461894259368433
1701,7.370382956571763e-8,4.906380524271526e-12,-7.369892318519337e-8,-0.04619092894740473
1721,7.082097800760757e-8,1.280480814624762e-12,-7.081969752679295e-8,-0.046192372147455626
1741,6.87184674770975e-8,2.445554564059549e-12,-6.871602192253344e-8,-0.04619376449324111
1761,6.694684451995945e-8,8.611237492272739e-12,-6.693823328246717e-8,-0.04619512153604064
1781,6.445128945818365e-8,3.5800121003969782e-12,-6.444770944608326e-8,-0.0461964345981528
1801,6.230659620090031e-8,3.932992150701176e-12,-6.230266320874961e-8,-0.04619769999060843
1821,6.037712428208332e-8,4.364055221443476e-12,-6.037276022686188e-8,-0.046198925719017195
1841,5.815280884503085e-8,2.3378940179707166e-12,-5.815047095101288e-8,-0.04620010989846001
1861,5.614087788493674e-8,8.398762025629285e-13,-5.614003800873418e-8,-0.04620125118130525
1881,5.470469050314898e-8,3.0193082935299203e-12,-5.470167119485545e-8,-0.046202358060939024
1901,5.311599667014494e-8,4.681399144656722e-12,-5.3111315271000286e-8,-0.04620343619928183
1921,5.132775539649324e-8,2.237141428401568e-12,-5.132551825506483e-8,-0.0462044795708796
1941,4.973353498726536e-8,2.8776112391688444e-12,-4.9730657376026185e-8,-0.04620548905402697
1961,4.8171419656909e-8,2.3438495544867525e-12,-4.816907580735451e-8,-0.04620646774429771
1981,4.653661455877002e-8,1.0457219681903451e-12,-4.653556883680183e-8,-0.046207413687050114
2001,4.516399875716696e-8,9.600574188362834e-13,-4.516303869974812e-8,-0.04620832928997736
2021,4.402824143330881e-8,2.833515113772679e-12,-4.402540791819504e-8,-0.04620922082374016
2041,4.2712436717045536e-8,2.294179997530597e-12,-4.271014253704801e-8,-0.04621008763654716
2061,4.139149607593279e-8,1.7817016723424158e-12,-4.1389714374260446e-8,-0.04621092786276921
2081,4.018405511444452e-8,1.8535540210348223e-12,-4.0182201560423484e-8,-0.04621174279580279
2101,3.8915725906638236e-8,1.127257089114319e-12,-3.891459864954912e-8,-0.04621253320061627
2121,3.7735681404794434e-8,6.047736249201051e-13,-3.773507663116952e-8,-0.046213298836111395
2141,3.677706053067168e-8,1.3088197842618562e-12,-3.677575171088742e-8,-0.04621404317843928
2161,3.5785858070541904e-8,1.8573033980143527e-12,-3.578400076714389e-8,-0.04621476846742725
2181,3.4757292886957725e-8,1.2946565542653601e-12,-3.475599823040346e-8,-0.04621547338504996
2201,3.3753279878680504e-8,1.2723378192546284e-12,-3.375200754086125e-8,-0.046216157802460536
2221,3.2787327676870887e-8,1.0170968901784242e-12,-3.278631057998071e-8,-0.046216822834195814
2241,3.1820183005838464e-8,5.687231676811344e-13,-3.181961428267078e-8,-0.046217468274918835
2261,3.0977887876403876e-8,6.46101018869357e-13,-3.0977241775385005e-8,-0.04621809554319035
2281,3.01999469082473e-8,1.200191496401367e-12,-3.01987467167509e-8,-0.04621870701701182
2301,2.93908104021371e-8,1.0439425502858254e-12,-2.9389766459586814e-8,-0.04621930248152826
2321,2.8573786392927228e-8,8.836019767911444e-13,-2.8572902790950438e-8,-0.046219881689580765
2341,2.7804212006475157e-8,8.192150272815838e-13,-2.7803392791447876e-8,-0.04622044501750325
2361,2.702513596958481e-8,5.271755481643555e-13,-2.7024608794036646e-8,-0.0462209928795923
2381,2.6305212855424623e-8,4.1281954358740725e-13,-2.6304800035881036e-8,-0.046221525657262216
2401,2.566420440392445e-8,7.152776982427897e-13,-2.5663489126226206e-8,-0.04622204498875565
2421,2.501001142748567e-8,7.851065038686105e-13,-2.50092263209818e-8,-0.04622255138229699
2441,2.435663012704098e-8,6.472294165742534e-13,-2.4355982897624406e-8,-0.04622304473655421
2461,2.3719737464539036e-8,6.004579837624715e-13,-2.3719137006555274e-8,-0.046223525083865034
2481,2.3096376972707786e-8,4.552224840152469e-13,-2.309592175022377e-8,-0.04622399294533647
2501,2.2494065241141076e-8,3.234697172686756e-13,-2.2493741771423808e-8,-0.04622444845922119
2521,2.195047130358358e-8,4.3263695509565373e-13,-2.1950038666628482e-8,-0.046224892543638665
2541,2.141476902108695e-8,5.510908193513614e-13,-2.1414217930267598e-8,-0.046225325933610166
2561,2.0884719028368233e-8,4.877782896205202e-13,-2.0884231250078614e-8,-0.046225748652263206
2581,2.0355715963239666e-8,4.312522037757362e-13,-2.035528471103589e-8,-0.046226160745529196
2601,1.9849282083110246e-8,3.7095249837973284e-13,-1.9848911130611868e-8,-0.04622656253195327
2621,1.9349271510379776e-8,2.6794305899186504e-13,-1.9349003567320785e-8,-0.04622695422125175
2641,1.888622096225293e-8,2.8196928425050836e-13,-1.888593899296868e-8,-0.04622733626667825
2661,1.8442510387944956e-8,3.756500610555772e-13,-1.84421347378839e-8,-0.04622770933408935
2681,1.800342312184346e-8,3.634378373747925e-13,-1.8003059684006086e-8,-0.0462280735453306
2701,1.756646778868306e-8,3.1718811591791726e-13,-1.7566150600567143e-8,-0.046228429016456705
2721,1.714541864647425e-8,2.8628469091649963e-13,-1.7145132361783334e-8,-0.04622877589025208
2741,1.673107596668368e-8,2.1963435866066548e-13,-1.673085633232502e-8,-0.04622911442894849
2761,1.6337526149319082e-8,1.9960838527642332e-13,-1.6337326540933806e-8,-0.046229444864578056
2781,1.5965084479480898e-8,2.546714746701589e-13,-1.5964829808006228e-8,-0.046229767690532136
2801,1.5597088358384142e-8,2.648192353423371e-13,-1.55968235391488e-8,-0.046230083104907435
2821,1.5234829109594452e-8,2.379399667970133e-13,-1.5234591169627654e-8,-0.046230391240481394
2841,1.4880343238553342e-8,2.1420122559710004e-13,-1.4880129037327744e-8,-0.04623069218187577
2861,1.4535429806941507e-8,1.7712672486265313e-13,-1.4535252680216644e-8,-0.0462309861578392
2881,1.4201289357941877e-8,1.4990256413207073e-13,-1.4201139455377744e-8,-0.04623127332367349
2901,1.3885228318188186e-8,1.7434771850314344e-13,-1.3885053970469683e-8,-0.046231554007751675
2921,1.3574759075997363e-8,1.8976735990853685e-13,-1.3574569308637454e-8,-0.0462318284390716
2941,1.3271238012925023e-8,1.783893157702159e-13,-1.3271059623609253e-8,-0.04623209673841639
2961,1.2971848110361269e-8,1.5965668364859568e-13,-1.2971688453677621e-8,-0.04623235899977797
2981,1.2681931427557577e-8,1.4010229805647157e-13,-1.268179132525952e-8,-0.04623261538127869
3001,1.2398437515389512e-8,1.165323789380282e-13,-1.2398320983010573e-8,-0.04623286602255414
3021,1.2128237630493433e-8,1.2245758012041655e-13,-1.2128115172913312e-8,-0.04623311113118225
3041,1.1864774129336907e-8,1.352914566537739e-13,-1.1864638837880253e-8,-0.046233350920844116
3061,1.1607602612987845e-8,1.3201549667822098e-13,-1.1607470597491167e-8,-0.04623358550285121
3081,1.1354129639359808e-8,1.1936334250204474e-13,-1.1354010276017306e-8,-0.0462338149835066
3101,1.1108133912678052e-8,1.0823232293882675e-13,-1.1108025680355113e-8,-0.046234039468844176
3121,1.0867378169768524e-8,9.179073123105504e-14,-1.0867286379037294e-8,-0.046234259091828586
3141,1.0635498962336314e-8,8.897715113582441e-14,-1.0635409985185178e-8,-0.04623447398555798
3161,1.0410721554164488e-8,9.715282845969889e-14,-1.0410624401336028e-8,-0.04623468432729514
3181,1.019092191232486e-8,9.66683679685579e-14,-1.0190825243956891e-8,-0.046234890221316174
3201,9.975372063854955e-9,8.936242015274953e-14,-9.975282701434802e-9,-0.046235091769904535
3221,9.765118557964843e-9,8.186155231578475e-14,-9.765036696412528e-9,-0.04623528905641316
3241,9.559904924476508e-9,7.191982968984395e-14,-9.559833004646818e-9,-0.04623548219607783
3261,9.360610215359045e-9,6.655032833118127e-14,-9.360543665030713e-9,-0.04623567128723006
3281,9.167789600972949e-9,7.054680365396304e-14,-9.167719054169295e-9,-0.04623585646645349
3301,8.97902675305142e-9,7.079927855456538e-14,-8.978955953772866e-9,-0.04623603783041263
3321,8.794657696441287e-9,6.701315316163812e-14,-8.794590683288127e-9,-0.04623621546874552
3341,8.614065088710557e-9,6.135414506647051e-14,-8.61400373456549e-9,-0.04623638945562019
3361,8.438232787379746e-9,5.5619739218352676e-14,-8.438177167640527e-9,-0.046236559883451545
3381,8.266633331549958e-9,5.044345188756011e-14,-8.26658288809807e-9,-0.04623672683625783
3401,8.100436156606196e-9,5.162887678858042e-14,-8.100384527729407e-9,-0.046236890415387144
3421,7.937880049101214e-9,5.2150953089044596e-14,-7.937827898148126e-9,-0.046237050710062365
3441,7.779236352560878e-9,5.0250186646918965e-14,-7.779186102374231e-9,-0.046237207795339026
3461,7.623695033624872e-9,4.615943327935835e-14,-7.623648874191593e-9,-0.046237361739755706
3481,7.472212661212014e-9,4.25578523358463e-14,-7.472170103359679e-9,-0.046237512616141015
3501,7.324117599772068e-9,3.847160125393977e-14,-7.324079128170814e-9,-0.046237660498294336
3521,7.180333034099324e-9,3.8084256156007194e-14,-7.1802949498431675e-9,-0.046237805463110064
3541,7.039904313801881e-9,3.852846410084188e-14,-7.03986578533778e-9,-0.04623794758969419
3561,6.902769721695187e-9,3.751481237474089e-14,-6.902732206882812e-9,-0.04623808694152503
3581,6.768465729188234e-9,3.492489805978375e-14,-6.768430804290174e-9,-0.04623822358150031
3601,6.63738623624927e-9,3.2409237326988136e-14,-6.637353827011942e-9,-0.04623835756817119
3621,6.509286531054651e-9,2.951895334357907e-14,-6.509257012101307e-9,-0.04623848896547119
3641,6.384514646603579e-9,2.8335591497073317e-14,-6.3844863110120816e-9,-0.04623861783456266
3661,6.262801040881944e-9,2.8491008683219955e-14,-6.262772549873261e-9,-0.04623874424203249
3681,6.1438485094290376e-9,2.7902963716835787e-14,-6.143820606465321e-9,-0.04623886824355304
3701,6.027497038309097e-9,2.6406885258712362e-14,-6.027470631423838e-9,-0.04623898989450574
3721,5.913740392601622e-9,2.4609695132686373e-14,-5.913715782906489e-9,-0.046239109244660466
3741,5.8026288995636125e-9,2.2735298055878855e-14,-5.802606164265557e-9,-0.04623922634838654
3761,5.694121031940139e-9,2.135821707875418e-14,-5.694099673723061e-9,-0.04623934125637832
3781,5.588318922463462e-9,2.1212457635145193e-14,-5.588297710005826e-9,-0.04623945402352635
3801,5.484838852368344e-9,2.0750313414121746e-14,-5.48481810205493e-9,-0.04623956469887662
3821,5.383704182132978e-9,1.9885889564668504e-14,-5.383684296243413e-9,-0.04623967332981205
3841,5.284733446464069e-9,1.8622642780634662e-14,-5.284714823821289e-9,-0.04623977996042421
3861,5.188058932851698e-9,1.7455737003497288e-14,-5.188041477114694e-9,-0.04623988463611629
3881,5.0935336565390276e-9,1.626833187034079e-14,-5.093517388207157e-9,-0.046239987400621935
3901,5.00130372268165e-9,1.5929869338984218e-14,-5.001287792812311e-9,-0.046240088299003446
3921,4.911081358872043e-9,1.5516217091210054e-14,-4.911065842654952e-9,-0.046240187374073205
3941,4.822905158526453e-9,1.493044221265404e-14,-4.82289022808424e-9,-0.04624028466630469
3961,4.7365877339279665e-9,1.4069363733912406e-14,-4.736573664564233e-9,-0.04624038021463483
3981,4.652235666207965e-9,1.3245387463512145e-14,-4.6522224208205015e-9,-0.04624047405721761
4001,4.569720220693269e-9,1.2429111723250589e-14,-4.5697077915815456e-9,-0.04624056623220138
4021,4.489119985252926e-9,1.2019080579491212e-14,-4.4891079661723465e-9,-0.04624065677689348
4041,4.410289237760587e-9,1.1683677804476884e-14,-4.410277554082783e-9,-0.04624074572851826
4061,4.333196209697045e-9,1.1282140112563566e-14,-4.333184927556932e-9,-0.0462408331217124
4081,4.257742961744931e-9,1.0650018462341509e-14,-4.257732311726469e-9,-0.04624091899050424
4101,4.1839489226173595e-9,1.0081672722852147e-14,-4.183938840944636e-9,-0.046241003367526366
4121,4.111751127714742e-9,9.478153649810439e-15,-4.1117416495610916e-9,-0.04624108628566139
4141,4.041158807981833e-9,9.099386101485222e-15,-4.041149708595731e-9,-0.04624116777655296
4161,3.9721139178665055e-9,8.816143018972861e-15,-3.9721051017234866e-9,-0.04624124787215387
4181,3.904549544251792e-9,8.500070988892728e-15,-3.904541044180803e-9,-0.046241326602326105
4201,3.838430747874652e-9,8.124913362481985e-15,-3.83842262296129e-9,-0.04624140399661069
4221,3.7737146443324765e-9,7.660749807487617e-15,-3.773706983582669e-9,-0.04624148008316079
4241,3.7103950200001564e-9,7.243001400130798e-15,-3.7103877769987564e-9,-0.04624155489021466
4261,3.64843037051845e-9,6.873471542949524e-15,-3.6484234970469073e-9,-0.04624162844505054
4281,3.587810202126958e-9,6.708539630272223e-15,-3.5878034935873276e-9,-0.0462417007748709
4301,3.528463497676407e-9,6.445689422917151e-15,-3.528457051986984e-9,-0.04624177190567227
4321,3.4703728099976965e-9,6.162138213242185e-15,-3.4703666478594833e-9,-0.0462418418628501
4341,3.4134876604581727e-9,5.856772306924188e-15,-3.4134818036858658e-9,-0.046241910670861114
4361,3.3578115445659607e-9,5.538470728747696e-15,-3.357806006095232e-9,-0.04624197835394889
4381,3.3032959025730333e-9,5.252843715427343e-15,-3.303290649729318e-9,-0.0462420449357144
4401,3.249943555097982e-9,5.086269998546896e-15,-3.249938468827983e-9,-0.046242110439445566
4421,3.1976925896216895e-9,4.8972164140476526e-15,-3.1976876924052756e-9,-0.04624217488776886
4441,3.1465292787321195e-9,4.689934058949868e-15,-3.1465245887980606e-9,-0.046242238302534336
4461,3.096409920420235e-9,4.475039351447388e-15,-3.0964054453808835e-9,-0.0462423007050526
4481,3.0473284785617326e-9,4.244301092659669e-15,-3.04732423426064e-9,-0.04624236211610179
4501,2.999253057762979e-9,4.032304062228887e-15,-2.9992490254589166e-9,-0.04624242255613928
4521,2.9521761295810545e-9,3.8680455038900745e-15,-2.9521722615355507e-9,-0.046242482045171486
4541,2.90605978531255e-9,3.716968930493037e-15,-2.9060560683436195e-9,-0.04624254060282959
4561,2.8608850087535165e-9,3.577950666300366e-15,-2.86088143080285e-9,-0.04624259824806679
4581,2.8166185200143795e-9,3.423633162562968e-15,-2.816615096381217e-9,-0.046242654999416696
4601,2.7732458050329945e-9,3.242676135225656e-15,-2.7732425623568593e-9,-0.046242710874824546
4621,2.730744971437381e-9,3.096747966293615e-15,-2.7307418746894146e-9,-0.046242765891996884
4641,2.6891003432095373e-9,2.9738769109026914e-15,-2.6890973693326264e-9,-0.046242820068143974
4661,2.648293519340169e-9,2.879536857841355e-15,-2.648290639803311e-9,-0.04624287342025952
4681,2.608300501222125e-9,2.726763887181197e-15,-2.608297774458238e-9,-0.0462429259648008
4701,2.5691024496214455e-9,2.6240794816687472e-15,-2.569099825541964e-9,-0.046242977717882876
4721,2.5306780985640273e-9,2.496900685079644e-15,-2.5306756016633424e-9,-0.046243028695144586
4741,2.493011277490215e-9,2.3877154400943143e-15,-2.493008889774775e-9,-0.046243078911920706
4761,2.456083166471786e-9,2.288685800052194e-15,-2.456080877785986e-9,-0.04624312838312983
4781,2.4198806397154727e-9,2.2066831253735454e-15,-2.4198784330323473e-9,-0.04624317712343845
4801,2.3843828271760265e-9,2.1073690698611876e-15,-2.3843807198069566e-9,-0.04624322514711445
4821,2.3495779804345583e-9,2.0128965174329818e-15,-2.349575967538041e-9,-0.04624327246814693
4841,2.315445848705607e-9,1.9297493821335567e-15,-2.3154439189562247e-9,-0.046243319100168774
4861,2.2819750469504424e-9,1.841823495524771e-15,-2.281973205126947e-9,-0.04624336505652221
4881,2.249146260371915e-9,1.7484294989520791e-15,-2.249144511942416e-9,-0.04624341035022779
4901,2.216947253822794e-9,1.682696360486732e-15,-2.2169455711264333e-9,-0.0462434549939965
4921,2.185360210210747e-9,1.6514226180687362e-15,-2.185358558788129e-9,-0.04624349900023777
4941,2.1543735099761863e-9,1.5577703560380195e-15,-2.1543719522058302e-9,-0.046243542381063985
4961,2.1239724884900676e-9,1.4979286570762116e-15,-2.1239709905614105e-9,-0.04624358514832802
4981,2.094147264338766e-9,1.4314085969738094e-15,-2.0941458329301687e-9,-0.04624362731363736
5001,2.064883076441323e-9,1.3512936104457493e-15,-2.0648817251477127e-9,-0.04624366888835903
5021,2.0361688656944796e-9,1.2968479529692473e-15,-2.0361675688465266e-9,-0.04624370988359111
5041,2.0079890167484126e-9,1.257498261489729e-15,-2.007987759250151e-9,-0.04624375031017889
5061,1.9803312825199584e-9,1.2029184510474453e-15,-1.9803300796015073e-9,-0.046243790178668816
5081,1.953183261047784e-9,1.1448679554684043e-15,-1.9531821161798285e-9,-0.04624382949938
5101,1.9265347985244875e-9,1.0969573103512033e-15,-1.926533701567177e-9,-0.046243868282389654
5121,1.9003762462337317e-9,1.0441932993843695e-15,-1.900375202040432e-9,-0.04624390653759467
5141,1.874697664214496e-9,1.0076983886602094e-15,-1.8746966565161073e-9,-0.0462439442746833
5161,1.8494880671925836e-9,9.799732060912367e-16,-1.8494870872193776e-9,-0.04624398150314735
5181,1.8247358570165254e-9,9.30157018387309e-16,-1.824734926859507e-9,-0.046244018232239344
5201,1.8004296813263897e-9,8.91723466302661e-16,-1.8004287896029235e-9,-0.046244054470992765
5221,1.776558977222431e-9,8.591590019502288e-16,-1.7765581180634292e-9,-0.04624409022820897
5241,1.7531149576196192e-9,8.1568354483835e-16,-1.7531141419360743e-9,-0.04624412551250891
5261,1.7300888754097704e-9,7.899219998261581e-16,-1.7300880854877706e-9,-0.0462441603323286
5281,1.7074733678027744e-9,7.523332609482592e-16,-1.7074726154695136e-9,-0.04624419469595342
5301,1.6852590005497262e-9,7.208161235094422e-16,-1.6852582797336026e-9,-0.046244228611494805
5321,1.663437222970491e-9,6.943241125646216e-16,-1.6634365286463785e-9,-0.04624426208688786
5341,1.6419980892994768e-9,6.789015320817207e-16,-1.6419974103979448e-9,-0.04624429512987886
5361,1.62093280158666e-9,6.398090027119731e-16,-1.6209321617776573e-9,-0.046244327748028245
5381,1.6002327725460842e-9,6.080849663456519e-16,-1.6002321644611179e-9,-0.04624435994872031
5401,1.579890974475944e-9,5.869204232988602e-16,-1.5798903875555207e-9,-0.046244391739185584
5421,1.559900101349262e-9,5.603065626765415e-16,-1.5598995410426994e-9,-0.04624442312651115
5441,1.5402539012662691e-9,5.275545822525795e-16,-1.5402533737116868e-9,-0.046244454117650144
5461,1.5209447940396237e-9,5.111798398840349e-16,-1.5209442828597838e-9,-0.04624448471941754
5481,1.5019655520429502e-9,5.172682203165734e-16,-1.5019650347747298e-9,-0.04624451493847893
5501,1.4833081463845531e-9,5.070438409096532e-16,-1.4833076393407122e-9,-0.04624454478134877
5521,1.4649652545460849e-9,4.647543803995131e-16,-1.4649647897917045e-9,-0.046244574254384725
5541,1.4469299301005428e-9,4.271053730727172e-16,-1.4469295029951696e-9,-0.04624460336380406
5561,1.4291962024362033e-9,4.311763068950389e-16,-1.4291957712598963e-9,-0.046244632115693185
5581,1.4117584921196226e-9,4.069942712647776e-16,-1.4117580851253513e-9,-0.046244660516025535
5601,1.394611385253112e-9,3.6194368571930906e-16,-1.3946110233094262e-9,-0.04624468857066431
5621,1.3777489067801035e-9,3.7666786221939626e-16,-1.3777485301122414e-9,-0.04624471628536037
5641,1.3611647800274958e-9,3.854074752175738e-16,-1.3611643946200206e-9,-0.04624474366574
5661,1.3448524229407323e-9,3.4076457019855334e-16,-1.3448520821761622e-9,-0.04624477071730245
5681,1.3288055899717293e-9,3.4582465845180556e-16,-1.3288052441470708e-9,-0.04624479744541542
5701,1.313018774699693e-9,3.0897546851825936e-16,-1.3130184657242245e-9,-0.04624482385533139
5721,1.297487171947158e-9,3.0627887324743355e-16,-1.2974868656682848e-9,-0.04624484995219831
5741,1.282206374414255e-9,3.00203424630804e-16,-1.2822060742108303e-9,-0.04624487574107412
5761,1.2671717756694261e-9,2.7460709883109896e-16,-1.2671715010623273e-9,-0.04624490122692727
5781,1.2523784741100818e-9,2.860521767172757e-16,-1.252378188057905e-9,-0.04624492641463103
