iteration,cross_term_1,cross_term_2,diff,cumsum
2081,1.0476036138379216e-8,3.2510574636719992e-12,-1.0472785080915544e-8,-0.07374742285854317
2101,1.2320458194128087e-8,1.1521339088919475e-11,-1.2308936855039168e-8,-0.07374764504899672
2121,1.757959831416392e-8,5.893556978311e-11,-1.7520662744380813e-8,-0.07374794906759237
2141,1.6376618732247677e-8,5.079470112725502e-11,-1.632582403112042e-8,-0.07374829810970594
2161,1.1100282160845967e-8,1.2266099842364072e-11,-1.1088016061003604e-8,-0.07374856712626868
2181,9.114993148939233e-9,4.174057547120447e-12,-9.110819091392112e-9,-0.07374876330599399
2201,8.583572345498332e-9,2.1432437871278816e-12,-8.581429101711204e-9,-0.07374893904684156
2221,8.724407463190742e-9,3.856743789058759e-12,-8.720550719401683e-9,-0.0737491105083309
2241,1.1084246312055796e-8,1.715448122922764e-11,-1.1067091830826568e-8,-0.07374930422780804
2261,1.2733551597588523e-8,3.918774416578111e-11,-1.2694363853422741e-8,-0.07374955010660084
2281,1.0605924780912031e-8,1.9443655727124054e-11,-1.0586481125184908e-8,-0.07374978770004417
2301,8.059942772777247e-9,5.598648444840481e-12,-8.054344124332407e-9,-0.07374996918451081
2321,7.342559239122829e-9,2.5050855266976057e-12,-7.340054153596131e-9,-0.0737501210753874
2341,7.196094324302852e-9,2.3988842872858317e-12,-7.1936954400155655e-9,-0.07375026563009746
2361,7.958303008665244e-9,6.169525233274713e-12,-7.95213348343197e-9,-0.07375041479003801
2381,9.755928515594631e-9,2.0765024744232698e-11,-9.735163490850398e-9,-0.07375059424969081
2401,9.436985311455046e-9,2.035680503270325e-11,-9.416628506422343e-9,-0.07375078873750641
2421,7.509470466069073e-9,7.239679990086962e-12,-7.502230786078986e-9,-0.07375095757451518
2441,6.438408602332015e-9,2.9541636842421246e-12,-6.435454438647773e-9,-0.07375109430086169
2461,6.111651566436136e-9,1.93150028734364e-12,-6.109720066148792e-9,-0.07375121912305371
2481,6.151820286534031e-9,2.895589883633414e-12,-6.148924696650398e-9,-0.07375134067377556
2501,7.114095973137104e-9,9.222267680304778e-12,-7.104873705456799e-9,-0.07375147251393052
2521,7.37343376073941e-9,1.4212478843265598e-11,-7.359221281896145e-9,-0.07375161958866615
2541,6.489078019974494e-9,7.669552220433467e-12,-6.48140846775406e-9,-0.0737517594469207
2561,5.468613784243333e-9,2.8298060976760185e-12,-5.465783978145657e-9,-0.07375187712818508
2581,5.127172002868936e-9,1.641882049340271e-12,-5.125530120819596e-9,-0.07375198221791027
2601,5.040209914010131e-9,1.8315886621388863e-12,-5.038378325347992e-9,-0.07375208337760877
2621,5.4671826257684534e-9,4.400443585302965e-12,-5.462782182183151e-9,-0.07375218743836642
2641,5.874594997037406e-9,8.784812989050391e-12,-5.8658101840483555e-9,-0.07375230237072584
2661,5.554937891744887e-9,7.0033528859593815e-12,-5.547934538858928e-9,-0.07375241737761459
2681,4.792294206088999e-9,2.9366318058109745e-12,-4.789357574283189e-9,-0.07375252024653899
2701,4.419011607577134e-9,1.5212740124384592e-12,-4.417490333564695e-9,-0.07375261139599538
2721,4.298512313338187e-9,1.3497562042113856e-12,-4.2971625571339754e-9,-0.07375269826041699
2741,4.44681981172331e-9,2.393140999082454e-12,-4.444426670724228e-9,-0.0737527850160076
2761,4.808749009680971e-9,5.18263015538803e-12,-4.803566379525583e-9,-0.07375287814972867
2781,4.713229788840628e-9,5.4007321396962116e-12,-4.707829056700932e-9,-0.07375297379957775
2801,4.25812743262751e-9,2.888819423902296e-12,-4.255238613203607e-9,-0.0737530636360349
2821,3.894005368480276e-9,1.471515722567842e-12,-3.8925338527577085e-9,-0.07375314441146068
2841,3.750394474911297e-9,1.1560150499410815e-12,-3.749238459861356e-9,-0.07375322059227558
2861,3.7062415423760553e-9,1.4964605227069311e-12,-3.7047450818533483e-9,-0.0737532948320429
2881,3.847217087212179e-9,2.9538255277607912e-12,-3.844263261684418e-9,-0.07375337030398171
2901,3.808140824832434e-9,3.6436140611652415e-12,-3.804497210771268e-9,-0.07375344715606977
2921,3.5696278107536225e-9,2.4519131700832308e-12,-3.567175897583539e-9,-0.07375352113641657
2941,3.27829732154145e-9,1.266300213949893e-12,-3.2770310213275e-9,-0.07375358918313693
2961,3.1488902898558383e-9,9.113744344705527e-13,-3.147978915421368e-9,-0.07375365318477158
2981,3.093204149628494e-9,1.0045382529882036e-12,-3.0921996113755057e-9,-0.07375371542040218
3001,3.163518545840027e-9,1.7388816338417421e-12,-3.1617796642061852e-9,-0.07375377781528149
3021,3.1704998208486416e-9,2.3942404620636178e-12,-3.1681055803865778e-9,-0.07375384141381763
3041,3.0519336313514163e-9,1.955275218463422e-12,-3.049978356132953e-9,-0.07375390373329423
3061,2.850348777695893e-9,1.1077858866205213e-12,-2.8492409918092728e-9,-0.07375396258909622
3081,2.737832995272068e-9,7.604431725905145e-13,-2.7370725520994774e-9,-0.07375401823145523
3101,2.6836076563552465e-9,7.530067869871098e-13,-2.6828546495682592e-9,-0.07375407234094533
3121,2.7020918055684615e-9,1.1049570188996147e-12,-2.700986848549562e-9,-0.07375412603211418
3141,2.7207952903201117e-9,1.587601593201451e-12,-2.7192076887269103e-9,-0.07375418041623663
3161,2.651039184331752e-9,1.4865051702423723e-12,-2.64955267916151e-9,-0.07375423417599597
3181,2.5084518195930133e-9,9.574427776716415e-13,-2.5074943768153415e-9,-0.07375428574560457
3201,2.3973086399164486e-9,6.35419373213959e-13,-2.3966732205432348e-9,-0.0737543346107427
3221,2.3348483126525794e-9,5.688705014135249e-13,-2.334279442151166e-9,-0.07375438184646795
3241,2.312818732768156e-9,7.212245141963859e-13,-2.3120975082539596e-9,-0.07375442819884588
3261,2.315049268082973e-9,1.0344075274460104e-12,-2.314014860555527e-9,-0.07375447452153672
3281,2.2685460633846992e-9,1.0581286108057415e-12,-2.2674879347738935e-9,-0.07375452036814215
3301,2.183621640521004e-9,7.705163788390789e-13,-2.182851124142165e-9,-0.07375456489665125
3321,2.104788672222034e-9,5.191176604982926e-13,-2.1042695545615355e-9,-0.07375460764873445
3341,2.066390285548825e-9,4.54483301476977e-13,-2.0659358022473483e-9,-0.07375464929344484
3361,2.045440943496919e-9,5.352729786822267e-13,-2.0449056705182366e-9,-0.07375469035729322
3381,2.0382311148731093e-9,7.294923472863168e-13,-2.037501622525823e-9,-0.07375473119188213
3401,2.0008342532893496e-9,7.752364626665321e-13,-2.000059016826683e-9,-0.07375477160435172
3421,1.9318909539619134e-9,6.161991145641546e-13,-1.931274754847349e-9,-0.0737548109431656
3441,1.8495804759289597e-9,4.2158472012067887e-13,-1.849158891208839e-9,-0.07375484867677684
3461,1.7927348509639665e-9,3.4205335460366083e-13,-1.7923927976093627e-9,-0.07375488502819005
3481,1.753742747722782e-9,3.524468931839579e-13,-1.753390300829598e-9,-0.07375492043213276
3501,1.7366646355499303e-9,4.546883952853208e-13,-1.736209947154645e-9,-0.07375495529935733
3521,1.7099854815137363e-9,5.160149631766449e-13,-1.7094694665505597e-9,-0.07375498977625945
3541,1.6695887350382299e-9,4.559302067838313e-13,-1.669132804831446e-9,-0.07375502356586915
3561,1.6168697117512499e-9,3.326145022425838e-13,-1.6165370972490074e-9,-0.07375505639642801
3581,1.5762438784040996e-9,2.6662037694088736e-13,-1.5759772580271587e-9,-0.07375508827560608
3601,1.5457436957082026e-9,2.5960368013804043e-13,-1.5454840920280646e-9,-0.0737551194611442
3621,1.5273936818377454e-9,3.105849912609976e-13,-1.5270830968464844e-9,-0.07375515015781046
3641,1.507492058238479e-9,3.5979884372397843e-13,-1.507132259394755e-9,-0.07375518051131932
3661,1.4787789493332362e-9,3.380541248302228e-13,-1.478440895208406e-9,-0.07375521036183272
3681,1.4422729485758327e-9,2.6365024710698345e-13,-1.4420092983287257e-9,-0.07375523955741363
3701,1.41017727543028e-9,2.106541194209537e-13,-1.409966621310859e-9,-0.07375526804325606
3721,1.3852879325252674e-9,1.9822997569859261e-13,-1.3850897025495689e-9,-0.0737552959747127
3741,1.3665545574433794e-9,2.2133637576749572e-13,-1.3663332210676119e-9,-0.07375532346651241
3761,1.348919853303861e-9,2.559774074721227e-13,-1.348663875896389e-9,-0.07375535061953022
3781,1.3241873159374912e-9,2.511409909146442e-13,-1.3239361749465766e-9,-0.07375537734082788
3801,1.2936197130764624e-9,2.084230837658696e-13,-1.2934112899926966e-9,-0.07375540351026566
3821,1.2621209936549838e-9,1.6568397886332078e-13,-1.2619553096761206e-9,-0.07375542903984975
3841,1.2353590442551569e-9,1.4924143265053668e-13,-1.2352098028225064e-9,-0.07375545399290567
3861,1.2127521831161337e-9,1.555155625853298e-13,-1.2125966675535484e-9,-0.07375547844974199
3881,1.19393201324008e-9,1.758054529820917e-13,-1.193756207787098e-9,-0.0737555025047799
3901,1.172529534814906e-9,1.7734807550664646e-13,-1.1723521867393992e-9,-0.07375552615870266
3921,1.1489460797849876e-9,1.5572858713484202e-13,-1.1487903511978527e-9,-0.07375554936385097
3941,1.1241528312166355e-9,1.2667537291658584e-13,-1.1240261558437189e-9,-0.07375557207565447
3961,1.102881186912264e-9,1.128195214788796e-13,-1.102768367390785e-9,-0.07375559432814978
3981,1.083990288393889e-9,1.1312261690820773e-13,-1.0838771657769807e-9,-0.07375561618041789
4001,1.067677115487109e-9,1.2469247135482543e-13,-1.067552423015754e-9,-0.07375563768516626
4021,1.0499938339735146e-9,1.283400624500848e-13,-1.0498654939110646e-9,-0.07375565885395599
4041,1.0308789121471826e-9,1.1749953245993588e-13,-1.0307614126147226e-9,-0.0737556796534627
4061,1.0101352818897062e-9,9.80848736537942e-14,-1.0100371970160523e-9,-0.07375570005158474
4081,9.908510514458355e-10,8.572605653293634e-14,-9.907653253893025e-10,-0.07375572004640724
4101,9.732012842192436e-10,8.270441430801144e-14,-9.731185798049356e-10,-0.07375573967374058
4121,9.575568655037866e-10,8.772109684384996e-14,-9.574691444069427e-10,-0.07375575896902917
4141,9.419015671563501e-10,9.096678842087041e-14,-9.418106003679292e-10,-0.07375577795593323
4161,9.256283560898073e-10,8.570485477255111e-14,-9.255426512350347e-10,-0.07375579662169562
4181,9.090238536680297e-10,7.403172375489888e-14,-9.089498219442748e-10,-0.07375581495817649
4201,8.939459211351894e-10,6.475653028282977e-14,-8.938811646049065e-10,-0.07375583297469641
4221,8.810292177104289e-10,6.186972378631774e-14,-8.809673479866426e-10,-0.07375585071391665
4241,8.695942631778878e-10,6.467467188773916e-14,-8.69529588506e-10,-0.07375586821147258
4261,8.577682776788849e-10,6.827085909209746e-14,-8.577000068197928e-10,-0.07375588548065615
4281,8.444437062151458e-10,6.654549630416106e-14,-8.443771607188417e-10,-0.07375590249641625
4301,8.302687188854505e-10,5.987771563472456e-14,-8.302088411698158e-10,-0.07375591923640706
4321,8.159718345868584e-10,5.238554496792699e-14,-8.159194490418905e-10,-0.07375593568979927
4341,8.019316802276383e-10,4.788435903127602e-14,-8.01883795868607e-10,-0.0737559518608761
4361,7.881787881169827e-10,4.6713826660305585e-14,-7.881320742903224e-10,-0.07375596775286682
4381,7.752192966167667e-10,4.7514646478570275e-14,-7.751717819702882e-10,-0.0737559833785068
4401,7.626622969328806e-10,4.64601014577725e-14,-7.626158368314228e-10,-0.0737559987494521
4421,7.502842063827017e-10,4.28628577073781e-14,-7.502413435249944e-10,-0.07375601387205465
4441,7.378623587424408e-10,3.819877115534675e-14,-7.378241599712854e-10,-0.07375602874607026
4461,7.259423952655793e-10,3.5217293478825905e-14,-7.259071779721004e-10,-0.0737560433764377
4481,7.146846477171038e-10,3.421270185953063e-14,-7.146504350152443e-10,-0.07375605777507839
4501,7.040919256644452e-10,3.452550844921277e-14,-7.04057400155996e-10,-0.07375607195626398
4521,6.935121211590257e-10,3.389391433939469e-14,-6.934782272446862e-10,-0.07375608592664151
4541,6.827203974313094e-10,3.164329145777799e-14,-6.826887541398517e-10,-0.07375609968335706
4561,6.717436591179074e-10,2.8416409718144435e-14,-6.717152427081892e-10,-0.07375611322186522
4581,6.610897057548406e-10,2.5899406518185407e-14,-6.610638063483225e-10,-0.07375612654344846
4601,6.510244960518866e-10,2.462721338788988e-14,-6.509998688384987e-10,-0.07375613965795932
4621,6.416231191141171e-10,2.4470739776179633e-14,-6.415986483743409e-10,-0.07375615257828153
4641,6.325964316918401e-10,2.4168166648742606e-14,-6.325722635251914e-10,-0.07375616531511979
4661,6.237436771937093e-10,2.3093231720246438e-14,-6.237205839619891e-10,-0.07375617787340936
4681,6.149747428861758e-10,2.131960453367834e-14,-6.149534232816421e-10,-0.0737561902556198
4701,6.064028192746848e-10,1.958179807847606e-14,-6.063832374766063e-10,-0.07375620246420823
4721,5.981653577763547e-10,1.8499635933569246e-14,-5.981468581404212e-10,-0.07375621450477504
4741,5.903179682473888e-10,1.814040487756237e-14,-5.902998278425112e-10,-0.07375622638470884
4761,5.827073183939131e-10,1.7923597063205372e-14,-5.826893947968499e-10,-0.07375623811061782
4781,5.751409613501373e-10,1.736299815726928e-14,-5.7512359835198e-10,-0.0737562496849662
4801,5.675604915578384e-10,1.639405988869488e-14,-5.675440974979497e-10,-0.07375626110785818
4821,5.60051196993646e-10,1.520844682545783e-14,-5.600359885468206e-10,-0.07375627237966154
4841,5.527173550543917e-10,1.4262040501857006e-14,-5.527030930138898e-10,-0.07375628350307165
4861,5.455681370517622e-10,1.3611610074221552e-14,-5.45554525441688e-10,-0.0737562944817949
4881,5.385303535953889e-10,1.3207875080787905e-14,-5.385171457203082e-10,-0.0737563053189013
4901,5.315295968190319e-10,1.2691078904265767e-14,-5.315169057401276e-10,-0.07375631601568973
4921,5.245660458213609e-10,1.1997381615341818e-14,-5.245540484397456e-10,-0.07375632657283591
4941,5.176845429183223e-10,1.1221178372536474e-14,-5.176733217399498e-10,-0.07375633699147237
4961,5.109586283235026e-10,1.0489043337306122e-14,-5.109481392801653e-10,-0.07375634727399955
4981,5.044739375432316e-10,9.917760134302718e-15,-5.044640197830973e-10,-0.07375635742441547
5001,4.982585809911551e-10,9.566607371337743e-15,-4.982490143837837e-10,-0.0737563674480337
5021,4.922431625532232e-10,9.236071656990127e-15,-4.922339264815662e-10,-0.07375637734960024
5041,4.863361463787057e-10,8.864363930343941e-15,-4.863272820147753e-10,-0.0737563871321394
5061,4.804956818657254e-10,8.42917853368818e-15,-4.804872526871918e-10,-0.07375639679725075
5081,4.747389600606476e-10,7.937719543722574e-15,-4.747310223411039e-10,-0.0737564063463753
5101,4.69151300745157e-10,7.497874510398445e-15,-4.691438028706466e-10,-0.07375641578193343
5121,4.638650887359887e-10,7.139533234975666e-15,-4.638579492027537e-10,-0.07375642510871785
5141,4.589599820888399e-10,6.898666756239508e-15,-4.5895308342208365e-10,-0.07375643433372571
5161,4.5439086374695155e-10,6.802668097724969e-15,-4.543840610788538e-10,-0.0737564434643893
5181,4.499412069868893e-10,6.8076562822779555e-15,-4.4993439933060706e-10,-0.07375645250539993
5201,4.453098050425435e-10,6.8552929885298146e-15,-4.4530294974955495e-10,-0.07375646145596951
5221,4.4037952473189364e-10,6.8097272379125415e-15,-4.4037271500465573e-10,-0.07375647031064667
5241,4.3536543647828927e-10,6.5626545087099594e-15,-4.3535887382378054e-10,-0.07375647906535819
5261,4.304638288476738e-10,6.2002306502662035e-15,-4.304576286170235e-10,-0.07375648772087541
5281,4.2557551586766135e-10,5.755476143212991e-15,-4.2556976039151816e-10,-0.0737564962788886
5301,4.204970610297772e-10,5.258614755518923e-15,-4.2049180241502165e-10,-0.07375650473734459
5321,4.152574312309427e-10,4.77457934779686e-15,-4.152526566515949e-10,-0.07375651309228623
5341,4.100586962108166e-10,4.354554851075043e-15,-4.1005434165596554e-10,-0.07375652134251565
5361,4.0507215574994414e-10,4.026447809752679e-15,-4.0506812930213436e-10,-0.07375652949081006
5381,4.0036820401672953e-10,3.748916589430876e-15,-4.003644551001401e-10,-0.07375653754229403
5401,3.9594759187732836e-10,3.5570840493165694e-15,-3.9594403479327905e-10,-0.07375654550273189
5421,3.9175534091895265e-10,3.4177665070531037e-15,-3.917519231524456e-10,-0.07375655337727248
5441,3.877243984580925e-10,3.3109689260348688e-15,-3.877210874891665e-10,-0.07375656116977397
5461,3.83794975402956e-10,3.228834095007615e-15,-3.83791746568861e-10,-0.0737565688828049
5481,3.799377368279957e-10,3.0695464757055858e-15,-3.7993466728152e-10,-0.07375657651802603
5501,3.7615985341579015e-10,2.8826020526816873e-15,-3.7615697081373745e-10,-0.07375658407689448
5521,3.7250117625241195e-10,2.7211135225592887e-15,-3.724984551388894e-10,-0.07375659156138616
5541,3.6899226992867694e-10,2.5994638275103297e-15,-3.689896704648494e-10,-0.07375659897425436
5561,3.6563678550981575e-10,2.5333942878288903e-15,-3.6563425211552793e-10,-0.07375660631857031
5581,3.624160378125258e-10,2.52764143039754e-15,-3.624135101710954e-10,-0.07375661359723658
5601,3.592991496782565e-10,2.514241398718796e-15,-3.592966354368578e-10,-0.07375662081263855
5621,3.562420541205214e-10,2.51677413659073e-15,-3.562395373463848e-10,-0.07375662796641724
5641,3.5318523542249653e-10,2.565761677699093e-15,-3.5318266966081885e-10,-0.07375663505916881
5661,3.5006193662973194e-10,2.5867246262869705e-15,-3.5005934990510566e-10,-0.07375664209017749
5681,3.4686241752695957e-10,2.6039954063547666e-15,-3.4685981353155323e-10,-0.07375664905784854
5701,3.436590239271704e-10,2.5696876579954044e-15,-3.436564542395124e-10,-0.07375665596135506
5721,3.4047513607772146e-10,2.452361096810375e-15,-3.4047268371662466e-10,-0.07375666280108029
5741,3.372118957888428e-10,2.2481521537185034e-15,-3.3720964763668906e-10,-0.07375666957649854
5761,3.338076631420075e-10,1.980972842816738e-15,-3.338056821691647e-10,-0.07375667628515395
5781,3.303414617098407e-10,1.7435418026870878e-15,-3.30339718168038e-10,-0.07375668292486665
5801,3.269426021120267e-10,1.5461655173383072e-15,-3.269410559465094e-10,-0.07375668949577405
