iteration,cross_term_1,cross_term_2,diff,cumsum
741,5.953221827395749e-7,1.3921532008226878e-7,-4.561068626573061e-7,-0.10841921796778255
761,5.508044030916575e-7,1.1771048044286608e-7,-4.3309392264879146e-7,-0.10842808208453042
781,4.951307743587061e-7,9.956220831638286e-8,-3.9556856604232325e-7,-0.10843642496801176
801,4.309905895839081e-7,8.403999539023309e-8,-3.46950594193675e-7,-0.10844378496034102
821,3.916001974428002e-7,7.126701648710705e-8,-3.2033318095569314e-7,-0.10845042398034899
841,3.630547299967633e-7,6.059722653169933e-8,-3.0245750346506393e-7,-0.10845663681260888
861,3.361674074797655e-7,5.1594737316834684e-8,-2.845726701629308e-7,-0.1084625201652241
881,2.990800178152244e-7,4.3747535648742994e-8,-2.5533248216648136e-7,-0.10846790856842667
901,2.7160155234495564e-7,3.7215599607760025e-8,-2.3438595273719562e-7,-0.10847277767976798
921,2.5201209209831677e-7,3.174108347418e-8,-2.2027100862413676e-7,-0.10847731110610143
941,2.354178601730419e-7,2.710754323042239e-8,-2.083103169426195e-7,-0.10848159254679311
961,2.1414821151115513e-7,2.3079620204986893e-8,-1.9106859130616824e-7,-0.10848558274876118
981,1.9539064561824566e-7,1.966103881612568e-8,-1.7572960680211998e-7,-0.10848923145023019
1001,1.8204617800449565e-7,1.6793471129952832e-8,-1.6525270687454283e-7,-0.10849263220820059
1021,1.706828629264853e-7,1.4360031089888163e-8,-1.5632283183659714e-7,-0.10849584195411742
1041,1.5786309183238547e-7,1.2254946846364172e-8,-1.456081449860213e-7,-0.10849885983410698
1061,1.452524634137212e-7,1.0441018283872413e-8,-1.3481144512984878e-7,-0.1085016550045162
1081,1.357977359745459e-7,8.918664284723336e-9,-1.2687907168982257e-7,-0.10850426466474446
1101,1.2781530781473792e-7,7.627385898103056e-9,-1.2018792191663486e-7,-0.10850673049971757
1121,1.1956753068638576e-7,6.514371468188521e-9,-1.1305315921819723e-7,-0.10850906176460678
1141,1.1116806293559213e-7,5.549580366352094e-9,-1.0561848256924004e-7,-0.10851124387798235
1161,1.043253776759763e-7,4.737284266475029e-9,-9.958809340950128e-8,-0.10851329053271555
1181,9.848944612760621e-8,4.049533998071845e-9,-9.443991212953437e-8,-0.10851522722526971
1201,9.278413935728176e-8,3.4588965870614124e-9,-8.932524277022035e-8,-0.10851706344168083
1221,8.701607788987339e-8,2.946258456113706e-9,-8.406981943375969e-8,-0.10851879441647844
1241,8.202972602844441e-8,2.512972904773862e-9,-7.951675312367054e-8,-0.10852042639118978
1261,7.771068216061638e-8,2.1467362739637594e-9,-7.556394588665262e-8,-0.10852197460297514
1281,7.362221385772346e-8,1.8331461816268905e-9,-7.178906767609656e-8,-0.1085234465864713
1301,6.9540507818683e-8,1.5610321902224896e-9,-6.797947562846052e-8,-0.10852484210763876
1321,6.586003872446651e-8,1.3300427889412923e-9,-6.452999593552522e-8,-0.10852616451206312
1341,6.263089119277514e-8,1.1352234258186214e-9,-6.149566776695652e-8,-0.10852742283545934
1361,5.960556272552952e-8,9.688630228430035e-10,-5.863669970268652e-8,-0.10852862274041106
1381,5.661942171487651e-8,8.247088322028135e-10,-5.5794712882673697e-8,-0.1085297654349684
1401,5.38523209275409e-8,7.019026255760166e-10,-5.315041830196489e-8,-0.10853085303649669
1421,5.1378537847453474e-8,5.985060538846743e-10,-5.07800317935688e-8,-0.10853189085537822
1441,4.907127235310217e-8,5.104877881692363e-10,-4.8560784564932937e-8,-0.10853288303108852
1461,4.682697256564643e-8,4.344016713109086e-10,-4.639257089433552e-8,-0.10853383132964882
1481,4.471769641848388e-8,3.694024295526594e-10,-4.434829398893122e-8,-0.10853473742829237
1501,4.2798751800819255e-8,3.147139724792077e-10,-4.248403782834005e-8,-0.1085356045917424
1521,4.100533723766464e-8,2.682851387374308e-10,-4.073705209892721e-8,-0.10853643579077918
1541,3.9272997906451825e-8,2.2824995809824797e-10,-3.904474794835358e-8,-0.10853723265819343
1561,3.76293248909381e-8,1.9397329879707895e-10,-3.743535159214102e-8,-0.10853799648589636
1581,3.6107221523826286e-8,1.6511716093052976e-10,-3.5942104362895754e-8,-0.10853872934708363
1601,3.467507913091992e-8,1.4067314615918614e-10,-3.453440598476073e-8,-0.10853943328657185
1621,3.330184406710864e-8,1.1965170619774754e-10,-3.318219236091089e-8,-0.10854010968626567
1641,3.1996531286884704e-8,1.0163138830654737e-10,-3.189489989857816e-8,-0.10854075969608677
1661,3.0774826038808125e-8,8.644586494064022e-11,-3.068838017386749e-8,-0.10854138479451031
1681,2.9622880519061246e-8,7.361159216992286e-11,-2.9549268926891324e-8,-0.1085419864995688
1701,2.8521301119635322e-8,6.260264453986493e-11,-2.8458698475095456e-8,-0.1085425659627113
1721,2.746904666842246e-8,5.3154535201259834e-11,-2.74158921332212e-8,-0.10854312410340367
1741,2.6473520459724202e-8,4.5177138265811984e-11,-2.642834332145839e-8,-0.10854366195575076
1761,2.5529662599220633e-8,3.8446292845125e-11,-2.549121630637551e-8,-0.10854418060400656
1781,2.4627311662356146e-8,3.2688085974268065e-11,-2.4594623576381878e-8,-0.10854468095385872
1801,2.3763985955318555e-8,2.7743392842307025e-11,-2.3736242562476248e-8,-0.10854516376671552
1821,2.2942994386096782e-8,2.3560551216419815e-11,-2.291943383488036e-8,-0.10854562984151908
1841,2.2162565883914543e-8,2.003727982147199e-11,-2.2142528604093072e-8,-0.10854608000976233
1861,2.141669022436658e-8,1.703208535496176e-11,-2.139965813901162e-8,-0.10854651500901451
1881,2.0701821447538823e-8,1.4451458932056145e-11,-2.0687369988606766e-8,-0.10854693547130911
1901,2.0018546308822382e-8,1.2263785486967278e-11,-2.0006282523335417e-8,-0.1085473420128522
1921,1.936625611374515e-8,1.0422597374477626e-11,-1.9355833516370675e-8,-0.10854773526048297
1941,1.8741233838653608e-8,8.855729781354717e-12,-1.8732378108872255e-8,-0.1085481157894219
1961,1.8141068880801823e-8,7.510563299055018e-12,-1.813355831750277e-8,-0.10854848410761953
1981,1.7566101716262395e-8,6.368824841060565e-12,-1.7559732891421335e-8,-0.10854884071118803
2001,1.7015896902875085e-8,5.409223455178832e-12,-1.7010487679419905e-8,-0.10854918609983953
2021,1.6488288013189856e-8,4.595232854765486e-12,-1.648369278033509e-8,-0.10854952074295715
2041,1.5981476605877528e-8,3.89713084015506e-12,-1.5977579475037372e-8,-0.10854984506850433
2061,1.5495020644680473e-8,3.303756758880548e-12,-1.5491716887921593e-8,-0.10855015948510359
2081,1.502840124941967e-8,2.8051319376177695e-12,-1.5025596117482052e-8,-0.10855046439368861
2101,1.4580237357820547e-8,2.3831756968156857e-12,-1.4577854182123732e-8,-0.10855076017509838
2121,1.4149217367293255e-8,2.0216626749958278e-12,-1.4147195704618259e-8,-0.10855104718245707
2141,1.3734780655661994e-8,1.7140046906496399e-12,-1.3733066650971345e-8,-0.10855132575104963
2161,1.3336455797842636e-8,1.4554456483641537e-12,-1.3335000352194271e-8,-0.10855159620682266
2181,1.295337130810255e-8,1.2371154376771278e-12,-1.2952134192664872e-8,-0.10855185886230853
2201,1.2584619676184305e-8,1.0502788851119546e-12,-1.2583569397299193e-8,-0.10855211401190919
2221,1.2229634629950548e-8,8.910852438547646e-13,-1.2228743544706693e-8,-0.10855236193532417
2241,1.1887921486223797e-8,7.570676585526724e-13,-1.1887164418565244e-8,-0.10855260290218581
2261,1.1558810384359984e-8,6.440443705932081e-13,-1.155816633998939e-8,-0.10855283717068603
2281,1.1241608511085803e-8,5.474160495022434e-13,-1.1241061095036302e-8,-0.10855306498518107
2301,1.0935806772376744e-8,4.648774576124674e-13,-1.0935341894919132e-8,-0.10855328657784019
2321,1.0640985033145651e-8,3.9527200576248885e-13,-1.0640589761139888e-8,-0.10855350217194003
2341,1.0356652045113366e-8,3.365904779249324e-13,-1.0356315454635441e-8,-0.10855371198186646
2361,1.0082292734876093e-8,2.864461750604995e-13,-1.0082006288701033e-8,-0.10855391621178453
2381,9.817481551065923e-9,2.434869662491338e-13,-9.817238064099674e-9,-0.10855411505629123
2401,9.561873009051588e-9,2.0715066193097742e-13,-9.561665858389658e-9,-0.10855430870253156
2421,9.31509043233818e-9,1.7655161646006297e-13,-9.314913880721719e-9,-0.1085544973306233
2441,9.076719503137732e-9,1.50435166502188e-13,-9.07656906797123e-9,-0.10855468111264638
2461,8.84638800386817e-9,1.2798601405867117e-13,-8.84626001785411e-9,-0.10855486021267467
2481,8.623806677936245e-9,1.0889593460841621e-13,-8.623697782001636e-9,-0.10855503478829472
2501,8.408697520419341e-9,9.284354859362469e-14,-8.408604676870747e-9,-0.10855520499160387
2521,8.200740967410844e-9,7.922113785194395e-14,-8.200661746272993e-9,-0.10855537096868492
2541,7.99961709340558e-9,6.746505954652977e-14,-7.999549628346033e-9,-0.10855553285911267
2561,7.805065628309182e-9,5.741384641540222e-14,-7.805008214462767e-9,-0.10855569079667314
2581,7.616859139162148e-9,4.8986548039667017e-14,-7.616810152614109e-9,-0.10855584491041056
2601,7.4347394625145864e-9,4.190481741145213e-14,-7.434697557697175e-9,-0.10855599532454478
2621,7.258430486773399e-9,3.576491368484197e-14,-7.258394721859714e-9,-0.10855614215786297
2641,7.087702937173808e-9,3.045356189150658e-14,-7.087672483611916e-9,-0.10855628552404764
2661,6.922378654029201e-9,2.6004198324154035e-14,-6.922352649830877e-9,-0.10855642553280487
2681,6.7622624012561066e-9,2.22812083629868e-14,-6.762240120047744e-9,-0.10855656229020562
2701,6.607120136074432e-9,1.90895376550468e-14,-6.607101046536777e-9,-0.10855669589797323
2721,6.456736487082651e-9,1.6310133459925708e-14,-6.456720176949191e-9,-0.10855682645322975
2741,6.310956024889628e-9,1.3916474337838664e-14,-6.3109421084152905e-9,-0.10855695404942153
2761,6.169638327503995e-9,1.196301139054721e-14,-6.169626364492605e-9,-0.10855707877716335
2781,6.032608114827128e-9,1.0317752039007356e-14,-6.0325977970750895e-9,-0.10855720072392232
2801,5.899682413037491e-9,8.863948573795904e-15,-5.899673549088917e-9,-0.10855731997348367
2821,5.770720684664904e-9,7.601413531653733e-15,-5.770713083251372e-9,-0.10855743660637399
2841,5.645607458061973e-9,6.528281231224191e-15,-5.645600929780742e-9,-0.10855755070066686
2861,5.524197253448163e-9,5.7026561233091754e-15,-5.52419155079204e-9,-0.1085576623318736
2881,5.40631943628322e-9,4.986041982291406e-15,-5.406314450241238e-9,-0.10855777157225606
2901,5.2918343749679625e-9,4.271823638823381e-15,-5.2918301031443236e-9,-0.1085578784909051
2921,5.180648888085125e-9,3.695544909296985e-15,-5.180645192540216e-9,-0.10855798315465073
2941,5.072666711737799e-9,3.238568548518461e-15,-5.072663473169251e-9,-0.10855808562852005
2961,4.9677602870432306e-9,2.88783525696487e-15,-4.9677573992079735e-9,-0.10855818597527545
2981,4.865802985207543e-9,2.509840340956586e-15,-4.865800475367202e-9,-0.10855828425506062
3001,4.766701301710823e-9,2.1390319357834454e-15,-4.766699162678887e-9,-0.10855838052582306
3021,4.670373594756177e-9,1.9090368941784563e-15,-4.670371685719283e-9,-0.10855847484383364
3041,4.576717290377055e-9,1.7164568381903798e-15,-4.576715573920217e-9,-0.1085585672635322
3061,4.485622520276611e-9,1.5015942471247355e-15,-4.485621018682364e-9,-0.10855865783717242
3081,4.397005566729625e-9,1.3057804706569361e-15,-4.397004260949154e-9,-0.10855874661504963
3101,4.310805775941595e-9,1.1488226416750285e-15,-4.310804627118953e-9,-0.10855883364607205
3121,4.2269519149048764e-9,1.0424676897521716e-15,-4.226950872437187e-9,-0.1085589189778725
3141,4.145353461547934e-9,9.722163772025568e-16,-4.145352489331556e-9,-0.10855900265643358
3161,4.065926192156998e-9,8.702852876095853e-16,-4.06592532187171e-9,-0.10855908472594647
3181,3.9886076023291545e-9,7.646067700556471e-16,-3.9886068377223846e-9,-0.1085591652291485
3201,3.9133409439931024e-9,7.053971863654326e-16,-3.913340238595916e-9,-0.10855924420762865
3221,3.840055704285843e-9,6.570232471928009e-16,-3.840055047262596e-9,-0.10855932170171095
3241,3.768672047369761e-9,6.197188188958673e-16,-3.768671427650942e-9,-0.10855939775018787
3261,3.699115185201813e-9,5.6565534205250145e-16,-3.699114619546471e-9,-0.10855947239028937
3281,3.631319690918576e-9,5.528088106144975e-16,-3.6313191381097655e-9,-0.10855954565785184
3301,3.565226256569897e-9,5.356645757653701e-16,-3.565225720905321e-9,-0.1085596175874703
3321,3.500782369756756e-9,5.334942994825571e-16,-3.5007818362624563e-9,-0.10855968821262169
3341,3.4379409983699448e-9,5.089091840347461e-16,-3.4379404894607607e-9,-0.1085597575657996
3361,3.3766521869915714e-9,4.678152602194052e-16,-3.376651719176311e-9,-0.10855982567854208
3381,3.3168595088596246e-9,4.181572055998058e-16,-3.316859090702419e-9,-0.10855989258131399
3401,3.258508992178193e-9,3.9197404435798526e-16,-3.2585086002041487e-9,-0.1085599583034575
3421,3.2015568396622475e-9,3.4710554322557764e-16,-3.201556492556704e-9,-0.10856002287333918
3441,3.1459662127955304e-9,3.462197399052152e-16,-3.1459658665757904e-9,-0.10856008631853387
3461,3.091701066711893e-9,3.218421447183946e-16,-3.0917007448697483e-9,-0.10856014866589417
3481,3.0387252252486232e-9,3.0523921027128853e-16,-3.038724920009413e-9,-0.10856020994154894
3501,2.9870032672924195e-9,2.7135427487518153e-16,-2.9870029959381447e-9,-0.10856027017091215
3521,2.93649834398683e-9,2.8101524592379975e-16,-2.936498062971584e-9,-0.10856032937867882
3541,2.887170964061026e-9,2.7983965053416734e-16,-2.8871706842213754e-9,-0.10856038758877821
3561,2.8389820559592026e-9,2.5343139971475825e-16,-2.838981802527803e-9,-0.10856044482434639
3581,2.791896537133393e-9,2.529165862353056e-16,-2.7918962842168065e-9,-0.10856050110777662
3601,2.7458828321955293e-9,2.344959429042453e-16,-2.7458825976995864e-9,-0.10856055646080243
3621,2.7009094975331247e-9,2.4873923995287356e-16,-2.7009092487938847e-9,-0.10856061090453144
3641,2.656944040712574e-9,2.1941838590026928e-16,-2.656943821294188e-9,-0.10856066445943074
3661,2.613955000469776e-9,2.0601081009672433e-16,-2.613954794458966e-9,-0.10856071714532436
3681,2.571912903855285e-9,2.058729330228055e-16,-2.571912697982352e-9,-0.10856076898142712
3701,2.53079052650623e-9,2.0891111019574013e-16,-2.53079031759512e-9,-0.10856081998638875
3721,2.4905626869581694e-9,1.943306017198743e-16,-2.4905624926275676e-9,-0.10856087017833563
3741,2.4512062729631032e-9,1.7206104124010792e-16,-2.451206100902062e-9,-0.10856091957491344
3761,2.4126984602730316e-9,1.5246091884878104e-16,-2.4126983078121125e-9,-0.10856096819331228
3781,2.375015046729195e-9,1.845731773466465e-16,-2.375014862156018e-9,-0.1085610160502526
3801,2.3381311309677376e-9,1.5694698633668543e-16,-2.3381309740207513e-9,-0.10856106316195972
3821,2.302023788399539e-9,1.505786512379436e-16,-2.3020236378208878e-9,-0.10856110954417789
3841,2.2666731759939197e-9,1.6204091104053778e-16,-2.266673013953009e-9,-0.10856115521222653
3861,2.2320602313107246e-9,1.5524445270025707e-16,-2.232060076066272e-9,-0.108561200181041
3881,2.1981644867557055e-9,1.6608644167999107e-16,-2.198164320669264e-9,-0.10856124446516231
3901,2.1649646353259195e-9,1.4071918865421653e-16,-2.164964494606731e-9,-0.10856128807871077
3921,2.1324407854561287e-9,1.5062142670862611e-16,-2.132440634834702e-9,-0.10856133103539164
3941,2.100575215797741e-9,1.272974682033197e-16,-2.1005750885002728e-9,-0.10856137334853523
3961,2.069351649682561e-9,1.3442850479048167e-16,-2.069351515254056e-9,-0.10856141503113523
3981,2.0387540702774037e-9,1.4678870199560586e-16,-2.0387539234887015e-9,-0.1085614560958639
4001,2.0087660991066663e-9,1.2190861642559296e-16,-2.00876597719805e-9,-0.10856149655506936
4021,1.9793713388153753e-9,1.3024599722405752e-16,-1.979371208569378e-9,-0.10856153642077099
4041,1.95055388124288e-9,1.2073950743172207e-16,-1.9505537605033727e-9,-0.10856157570466465
4061,1.922299096867837e-9,1.2768975248088573e-16,-1.922298969178085e-9,-0.10856161441814063
4081,1.8945935720657886e-9,1.1165831619815935e-16,-1.8945934604074724e-9,-0.10856165257230987
4101,1.8674244299842425e-9,1.238207870856579e-16,-1.8674243061634554e-9,-0.1085616901780221
4121,1.840778477606149e-9,1.1586833537605384e-16,-1.8407783617378137e-9,-0.10856172724586707
4141,1.814642355277951e-9,1.165487656163589e-16,-1.8146422387291854e-9,-0.10856176378616815
4161,1.7890032974750985e-9,1.1379657098281407e-16,-1.7890031836785276e-9,-0.10856179980898648
4181,1.7638494922178378e-9,1.1274509338666726e-16,-1.7638493794727443e-9,-0.10856183532413785
4201,1.7391698124490157e-9,1.2500743933865775e-16,-1.7391696874415764e-9,-0.10856187034120979
4221,1.7149531530219999e-9,9.461446985116228e-17,-1.71495305840753e-9,-0.10856190486956818
4241,1.691188583786398e-9,1.1420058111151163e-16,-1.691188469585817e-9,-0.10856193891835822
4261,1.6678654025808915e-9,9.227832964161043e-17,-1.667865310302562e-9,-0.10856197249650884
4281,1.6449734359564425e-9,1.0124543771093043e-16,-1.6449733347110048e-9,-0.10856200561274038
4301,1.6225027374565713e-9,9.790267498967235e-17,-1.6225026395538964e-9,-0.10856203827557218
4321,1.6004436697091506e-9,9.571657235937404e-17,-1.6004435739925782e-9,-0.10856207049332817
4341,1.578786911643604e-9,7.243749780750479e-17,-1.578786839206106e-9,-0.10856210227414266
4361,1.557523439961077e-9,8.44465338326314e-17,-1.5575233555145431e-9,-0.10856213362596631
4381,1.536644367887745e-9,9.59721033967514e-17,-1.5366442719156417e-9,-0.10856216455657114
4401,1.5161410723513208e-9,9.640270289712235e-17,-1.516140975948618e-9,-0.10856219507355437
4421,1.4960051693824326e-9,8.08185685558273e-17,-1.496005088563864e-9,-0.10856222518434296
4441,1.4762285334777215e-9,8.036560472547079e-17,-1.4762284531121168e-9,-0.10856225489619921
4461,1.4568033141820685e-9,9.104777518248669e-17,-1.4568032231342933e-9,-0.1085622842162258
4481,1.437721700611156e-9,9.194729672205023e-17,-1.4377216086638593e-9,-0.10856231315136879
4501,1.418976157990818e-9,7.125342858619929e-17,-1.4189760867373895e-9,-0.10856234170842075
4521,1.4005593255002455e-9,7.134970951407585e-17,-1.400559254150536e-9,-0.10856236989402519
4541,1.3824640905638436e-9,5.394019395917759e-17,-1.3824640366236495e-9,-0.1085623977146814
4561,1.36468351178589e-9,6.260140128954527e-17,-1.3646834491844888e-9,-0.10856242517674836
4581,1.3472107720822134e-9,7.940699680072976e-17,-1.3472106926752166e-9,-0.10856245228644729
4601,1.3300391638890193e-9,6.81675234089565e-17,-1.330039095721496e-9,-0.10856247904986395
4621,1.313162132886479e-9,8.252672088154936e-17,-1.313162050359758e-9,-0.10856250547295221
4641,1.2965734167512026e-9,5.871332258206571e-17,-1.29657335803788e-9,-0.10856253156153782
4661,1.2802668215632382e-9,5.069016926839389e-17,-1.280266770873069e-9,-0.10856255732132178
4681,1.2642363237131705e-9,6.479621351155077e-17,-1.264236258916957e-9,-0.10856258275788282
4701,1.2484759434990457e-9,5.893712749071898e-17,-1.248475884561918e-9,-0.10856260787667989
4721,1.232979927473057e-9,6.037259795164972e-17,-1.232979867100459e-9,-0.10856263268305483
4741,1.2177426407703586e-9,3.720574398486417e-17,-1.2177426035646147e-9,-0.10856265718223543
4761,1.2027586088242545e-9,5.788429542136894e-17,-1.202758550939959e-9,-0.1085626813793383
4781,1.1880224098176244e-9,4.8378063445410913e-17,-1.188022361439561e-9,-0.10856270527937169
4801,1.1735288453117208e-9,4.4729553083468e-17,-1.1735288005821679e-9,-0.10856272888723742
4821,1.1592727110751025e-9,4.8322439692690884e-17,-1.1592726627526628e-9,-0.10856275220773318
4841,1.1452489875196936e-9,6.454534174699598e-17,-1.1452489229743517e-9,-0.1085627752455548
4861,1.131452771776995e-9,5.2747539433826997e-17,-1.1314527190294557e-9,-0.10856279800529908
4881,1.117879351347878e-9,5.561455524442779e-17,-1.1178792957333228e-9,-0.1085628204914663
4901,1.1045240219435437e-9,5.663787624836359e-17,-1.1045239653056674e-9,-0.10856284270846257
4921,1.091382185064883e-9,4.6424071641771996e-17,-1.0913821386408114e-9,-0.10856286466060162
4941,1.0784494241162638e-9,5.2759220463050435e-17,-1.0784493713570434e-9,-0.10856288635210672
4961,1.0657213112862282e-9,5.144605408857181e-17,-1.0657212598401742e-9,-0.10856290778711253
4981,1.05319364269539e-9,5.353990401042128e-17,-1.053193589155486e-9,-0.10856292896966777
5001,1.0408622062225711e-9,4.9611075387277115e-17,-1.0408621566114957e-9,-0.10856294990373679
5021,1.0287229508896611e-9,5.025501451586286e-17,-1.0287229006346467e-9,-0.10856297059320168
5041,1.0167719040771424e-9,2.8816360334988176e-17,-1.016771875260782e-9,-0.10856299104186423
5061,1.0050051890612752e-9,4.9234192303477206e-17,-1.005005139827083e-9,-0.10856301125344785
5081,9.934190329681595e-10,4.2866682840733233e-17,-9.934189901014766e-10,-0.10856303123159944
5101,9.820096946537207e-10,4.3146071986188583e-17,-9.820096515076486e-10,-0.10856305097989044
5121,9.7077351859386e-10,5.034690059130448e-17,-9.707734682469595e-10,-0.1085630705018184
5141,9.597068700676736e-10,3.843506100946384e-17,-9.597068316326125e-10,-0.10856308980080877
5161,9.488063518777513e-10,3.1519120318148155e-17,-9.48806320358631e-10,-0.10856310888021678
5181,9.380685159857523e-10,3.7777268941554896e-17,-9.380684782084834e-10,-0.10856312774332838
5201,9.274899362536587e-10,2.061055922365827e-17,-9.274899156430994e-10,-0.10856314639336113
5221,9.17067233896455e-10,4.002756349063078e-17,-9.170671938688916e-10,-0.10856316483346456
5241,9.067970974197666e-10,3.929406228366355e-17,-9.067970581257043e-10,-0.10856318306672122
5261,8.966762164253937e-10,3.61315719858603e-17,-8.966761802938218e-10,-0.10856320109614769
5281,8.867015660058727e-10,3.671558367694757e-17,-8.86701529290289e-10,-0.10856321892469714
5301,8.768701885883412e-10,3.556154694557897e-17,-8.768701530267943e-10,-0.10856323655526245
5321,8.671793472576619e-10,3.487445922174242e-17,-8.671793123832026e-10,-0.10856325399068029
5341,8.576265312572636e-10,3.648380295586502e-17,-8.576264947734606e-10,-0.10856327123373471
5361,8.482091713493594e-10,3.269888474423924e-17,-8.482091386504747e-10,-0.10856328828715923
5381,8.38924747756645e-10,3.7701158911833825e-17,-8.389247100554861e-10,-0.10856330515363674
5401,8.297706210826347e-10,3.745482691341014e-17,-8.297705836278077e-10,-0.10856332183579838
5421,8.207441014520173e-10,3.925686517453841e-17,-8.207440621951522e-10,-0.10856333833622168
5441,8.118425214424912e-10,3.6586276241805577e-17,-8.11842484856215e-10,-0.10856335465743071
5461,8.030634003393569e-10,1.903094470850216e-17,-8.030633813084122e-10,-0.10856337080189808
5481,7.944044499206881e-10,3.4616334654331193e-17,-7.944044153043534e-10,-0.10856338677204845
5501,7.85863510910835e-10,3.9663045075251636e-17,-7.858634712477899e-10,-0.10856340257026226
5521,7.774385675599607e-10,2.780059913267703e-17,-7.774385397593615e-10,-0.10856341819887863
5541,7.691277166101147e-10,2.0528530091121912e-17,-7.691276960815845e-10,-0.10856343366019741
5561,7.609290543608491e-10,3.671543576497781e-17,-7.609290176454134e-10,-0.10856344895648028
5581,7.528407059606573e-10,3.047365415657538e-17,-7.528406754870031e-10,-0.10856346408995125
5601,7.448607381115829e-10,2.31109820191941e-17,-7.448607150006009e-10,-0.10856347906279654
5621,7.369873312855915e-10,1.648972853431591e-17,-7.36987314795863e-10,-0.10856349387716463
5641,7.292185597034277e-10,1.1911975018474858e-17,-7.292185477914527e-10,-0.1085635085351663
5661,7.215525652760298e-10,2.716601087936682e-17,-7.215525381100189e-10,-0.10856352303887494
5681,7.139875306976114e-10,4.040091093064273e-17,-7.139874902967005e-10,-0.10856353739032672
5701,7.065216054742831e-10,4.647245514890486e-17,-7.06521559001828e-10,-0.10856355159152128
5721,6.991530291629572e-10,2.6301479171747546e-17,-6.99153002861478e-10,-0.10856356564442243
5741,6.918800842300009e-10,2.4238979858027525e-17,-6.91880059991021e-10,-0.10856357955095904
5761,6.847010981644302e-10,2.971192045860424e-17,-6.847010684525098e-10,-0.10856359331302604
5781,6.776144355386142e-10,1.937170096216782e-17,-6.776144161669132e-10,-0.10856360693248542
5801,6.706185070137988e-10,2.931983780172922e-17,-6.706184776939609e-10,-0.10856362041116682
