iteration,cross_term_1,cross_term_2,diff,cumsum
1381,2.3391307861212497e-8,1.920469613101923e-11,-2.3372103165081476e-8,-0.09289823567979401
1401,2.2353217424075828e-8,1.5315067883041645e-11,-2.2337902356192786e-8,-0.09289869214453235
1421,2.1381268771877597e-8,1.2162029002301997e-11,-2.1369106742875296e-8,-0.09289912863190405
1441,2.046609823234363e-8,9.669601360425728e-12,-2.0456428630983204e-8,-0.09289954634244281
1461,1.9599957814997952e-8,7.699158999317982e-12,-1.9592258655998636e-8,-0.09289994632293831
1481,1.877932838115155e-8,6.149937798845955e-12,-1.8773178443352704e-8,-0.09290032949821271
1501,1.7999997278738073e-8,4.886395751105095e-12,-1.7995110882986967e-8,-0.09290069672238342
1521,1.7262741081396413e-8,3.882995673490449e-12,-1.725885808572292e-8,-0.0929010488238312
1541,1.6565091395816308e-8,3.0973323296356024e-12,-1.6561994063486672e-8,-0.09290138662332584
1561,1.5902772998670847e-8,2.481582759287728e-12,-1.590029141591156e-8,-0.09290171086041618
1581,1.527149401450383e-8,1.976420997480402e-12,-1.526951759350635e-8,-0.09290202219193389
1601,1.4670956182036007e-8,1.568902778907017e-12,-1.46693872792571e-8,-0.09290232122896999
1621,1.4101115883830284e-8,1.2523188577321732e-12,-1.4099863564972552e-8,-0.09290260858765684
1641,1.3559878671390014e-8,1.0066433375857309e-12,-1.3558872028052429e-8,-0.09290288485885548
1661,1.3044089790676993e-8,8.063817415207973e-13,-1.3043283408935472e-8,-0.09290315058214907
1681,1.2551832462094695e-8,6.418325064415766e-13,-1.2551190629588253e-8,-0.0929034062426563
1701,1.2082295089371487e-8,5.126136144653675e-13,-1.208178247575702e-8,-0.09290365230069131
1721,1.1634801126426843e-8,4.1210427707656905e-13,-1.1634389022149766e-8,-0.09290388920226882
1741,1.1208414690140206e-8,3.316316550234579e-13,-1.1208083058485182e-8,-0.09290411737983657
1761,1.0801783061679265e-8,2.660255588244445e-13,-1.080151703612044e-8,-0.092904337241097
1781,1.0413392004724797e-8,2.1449895816922946e-13,-1.0413177505766627e-8,-0.09290454916485405
1801,1.0041975687211815e-8,1.7344260342141687e-13,-1.0041802244608393e-8,-0.0929047535012312
1821,9.68701781657005e-9,1.397558325937527e-13,-9.686878060737457e-9,-0.0929049505834829
1841,9.348295503659598e-9,1.1216804317906025e-13,-9.34818333561642e-9,-0.09290514073815764
1861,9.025200542622709e-9,9.141714443854776e-14,-9.02510912547827e-9,-0.09290532428444037
1881,8.71657359226458e-9,7.565468871135448e-14,-8.716497937575869e-9,-0.09290550152313576
1901,8.421288767959696e-9,6.258991833312192e-14,-8.421226178041363e-9,-0.09290567273140496
1921,8.13863937052492e-9,5.081290610466765e-14,-8.138588557618815e-9,-0.09290583816756617
1941,7.868343736551166e-9,4.1290187840533545e-14,-7.868302446363325e-9,-0.09290599808095512
1961,7.610108513691447e-9,3.4259927661171914e-14,-7.610074253763786e-9,-0.09290615271591862
1981,7.3633917256856515e-9,2.9097840875918504e-14,-7.3633626278447756e-9,-0.09290630230844463
2001,7.127403732542706e-9,2.4708312030138416e-14,-7.127379024230676e-9,-0.0929064470807096
2021,6.901381427799595e-9,2.0841721766560434e-14,-6.901360586077828e-9,-0.0929065872390452
2041,6.684792758495255e-9,1.738535722351749e-14,-6.684775373138031e-9,-0.09290672297671072
2061,6.477389453978112e-9,1.444555448010233e-14,-6.477375008423631e-9,-0.09290685447939051
2081,6.278966832837253e-9,1.2132673350749425e-14,-6.278954700163902e-9,-0.09290698192879064
2101,6.089130389382329e-9,1.0556144311616988e-14,-6.089119833238017e-9,-0.09290710550078263
2121,5.907308184266073e-9,9.382499060066018e-15,-5.907298801767013e-9,-0.09290722536123693
2141,5.732953255584259e-9,8.218674734637646e-15,-5.732945036909524e-9,-0.09290734166445869
2161,5.565683455685183e-9,6.970993679222663e-15,-5.5656764846915035e-9,-0.09290745455547564
2181,5.405258899532981e-9,5.848414429272811e-15,-5.405253051118552e-9,-0.09290756417335022
2201,5.251452536634727e-9,5.019375968134715e-15,-5.251447517258759e-9,-0.09290767065268131
2221,5.103959056724689e-9,4.534344179520825e-15,-5.103954522380509e-9,-0.09290777412275819
2241,4.962398163585073e-9,4.185104405015484e-15,-4.962393978480668e-9,-0.09290787470592958
2261,4.8263810606287485e-9,3.845183533758099e-15,-4.826377215445215e-9,-0.09290797251671647
2281,4.6955850778333045e-9,3.414140114147912e-15,-4.69558166369319e-9,-0.09290806766244182
2301,4.569791757839966e-9,2.88892795138377e-15,-4.569788868912015e-9,-0.09290816024506637
2321,4.448844153597771e-9,2.4523888328883044e-15,-4.448841701208938e-9,-0.09290825036297698
2341,4.332555016308799e-9,2.1912840040078887e-15,-4.332552825024795e-9,-0.09290833811122942
2361,4.220669575646053e-9,2.0740866489104576e-15,-4.220667501559404e-9,-0.09290842358040356
2381,4.112912087340955e-9,1.9706998217612214e-15,-4.112910116641133e-9,-0.09290850685564997
2401,4.009048310456073e-9,1.8041500043081062e-15,-4.009046506306068e-9,-0.09290858801697402
2421,3.9089024060952035e-9,1.5758288994417172e-15,-3.908900830266304e-9,-0.09290866714031597
2441,3.812336934733872e-9,1.3580028966594843e-15,-3.812335576730975e-9,-0.09290874429855023
2461,3.719222350336242e-9,1.208699705320495e-15,-3.7192211416365367e-9,-0.09290881956193628
2481,3.6294125736433437e-9,1.1303921422323577e-15,-3.6294114432512015e-9,-0.09290889299799998
2501,3.5427329684030633e-9,1.1314604191128494e-15,-3.5427318369426442e-9,-0.09290896467104756
2521,3.4589923434541424e-9,1.0940099594297723e-15,-3.458991249444183e-9,-0.09290903464167706
2541,3.3780174091228384e-9,1.0340200089212566e-15,-3.3780163751028293e-9,-0.09290910296678864
2561,3.2996825150046104e-9,9.005439589221236e-16,-3.2996816144606515e-9,-0.09290916970028985
2581,3.2239037110564823e-9,7.853815533560859e-16,-3.223902925674929e-9,-0.09290923489405759
2601,3.1506014723255653e-9,7.177956673824575e-16,-3.150600754529898e-9,-0.09290929859840345
2621,3.079671463204582e-9,7.143300889757914e-16,-3.0796707488744928e-9,-0.09290936086181094
2641,3.0109878277366244e-9,7.301610509161212e-16,-3.0109870975755734e-9,-0.09290942173042115
2661,2.9444260087248313e-9,7.061315685162169e-16,-2.944425302593263e-9,-0.09290948124783018
2681,2.8798843854498822e-9,6.71943072238355e-16,-2.87988371350681e-9,-0.09290953945535887
2701,2.8172906597890825e-9,6.099929993834913e-16,-2.8172900497960833e-9,-0.09290959639260953
2721,2.7565883283942527e-9,5.548636290283916e-16,-2.7565877735306237e-9,-0.0929096520979404
2741,2.697712030588283e-9,5.384986753293108e-16,-2.6977114920896075e-9,-0.09290970660852575
2761,2.6405730217261215e-9,5.576131579710167e-16,-2.6405724641129636e-9,-0.09290975995999262
2781,2.585067656869429e-9,5.967693734579471e-16,-2.5850670601000555e-9,-0.09290981218600461
2801,2.531102024250875e-9,6.205222999343965e-16,-2.531101403728575e-9,-0.09290986331820977
2821,2.478613252862914e-9,6.160058888074285e-16,-2.4786126368570253e-9,-0.09290991338668539
2841,2.427563926000101e-9,5.905420072642093e-16,-2.4275633354580938e-9,-0.09290996242055627
2861,2.377912667916341e-9,5.380231666790212e-16,-2.3779121298931745e-9,-0.09291001044820528
2881,2.3296024812339535e-9,4.627649372938956e-16,-2.3296020184690163e-9,-0.09291005749701223
2901,2.282577008960598e-9,4.411946257445491e-16,-2.282576567765972e-9,-0.09291010359319014
2921,2.2367912279378755e-9,4.0805287710182706e-16,-2.2367908198849983e-9,-0.09291014876194276
2941,2.192207409356226e-9,4.0031185957279534e-16,-2.1922070090443664e-9,-0.0929101930276602
2961,2.148791528863275e-9,3.6307752102463647e-16,-2.1487911657857543e-9,-0.09291023641401909
2981,2.1065122094044892e-9,3.407668207276618e-16,-2.1065118686376685e-9,-0.09291027894404609
3001,2.0653377770165765e-9,3.1669915837226076e-16,-2.0653374603174182e-9,-0.09291032064014322
3021,2.025233772290727e-9,3.0422108239015215e-16,-2.0252334680696446e-9,-0.09291036152405101
3041,1.9861638064618606e-9,2.906303342089515e-16,-1.9861635158315263e-9,-0.09291040161679748
3061,1.9480906901301796e-9,2.868126430517902e-16,-1.9480904033175366e-9,-0.09291044093867419
3081,1.910976172483669e-9,2.7772465466600285e-16,-1.910975894759014e-9,-0.09291047950921855
3101,1.874782267965595e-9,2.6408831051066174e-16,-1.874782003877285e-9,-0.09291051734720017
3121,1.8394755325090314e-9,2.6335144807248707e-16,-1.8394752691575833e-9,-0.09291055447066862
3141,1.805029712420927e-9,2.484712428009063e-16,-1.8050294639496842e-9,-0.09291059089708038
3161,1.7714228861523528e-9,2.3103414242860205e-16,-1.7714226551182103e-9,-0.09291062664342153
3181,1.7386321148948184e-9,2.1790982310923926e-16,-1.7386318969849953e-9,-0.09291066172623584
3201,1.7066317244944426e-9,2.2493565036432556e-16,-1.7066314995587922e-9,-0.09291069616157788
3221,1.6753951709394135e-9,2.2080194540165452e-16,-1.6753949501374682e-9,-0.09291072996497557
3241,1.6448973863783747e-9,2.264253813312753e-16,-1.6448971599529933e-9,-0.09291076315143976
3261,1.6151151738000467e-9,2.073589790410288e-16,-1.6151149664410676e-9,-0.09291079573549849
3281,1.5860274704208722e-9,2.136492321796823e-16,-1.5860272567716402e-9,-0.09291082773123832
3301,1.5576152959139414e-9,2.0067053859099095e-16,-1.5576150952434029e-9,-0.09291085915234779
3321,1.5298604671922888e-9,1.9678701331247865e-16,-1.5298602704052756e-9,-0.09291089001214645
3341,1.5027443017166327e-9,1.8805798543175524e-16,-1.5027441136586472e-9,-0.0929109203235861
3361,1.4762480991262056e-9,1.853077245425746e-16,-1.4762479138184811e-9,-0.09291095009924272
3381,1.4503541194680844e-9,1.7274561315095636e-16,-1.4503539467224712e-9,-0.09291097935132724
3401,1.4250455277594021e-9,1.780929934260928e-16,-1.4250453496664087e-9,-0.09291100809170677
3421,1.4003052909937955e-9,1.686248190423117e-16,-1.4003051223689765e-9,-0.09291103633191086
3441,1.3761165685984335e-9,1.6530625132737195e-16,-1.3761164032921822e-9,-0.09291106408312852
3461,1.3524638249146152e-9,1.5642684397566223e-16,-1.3524636684877713e-9,-0.09291109135622383
3481,1.329333060108124e-9,1.6438317327783671e-16,-1.3293328957249508e-9,-0.09291111816176759
3501,1.306710406902214e-9,1.5422581346065155e-16,-1.3067102526764006e-9,-0.09291114451005487
3521,1.2845815384510863e-9,1.5804219987768482e-16,-1.2845813804088864e-9,-0.09291117041109791
3541,1.2629324489229644e-9,1.381972145930336e-16,-1.2629323107257497e-9,-0.09291119587462345
3561,1.24175062814176e-9,1.3882395585783556e-16,-1.2417504893178042e-9,-0.09291122091009348
3581,1.2210243910669498e-9,1.2508564424436614e-16,-1.2210242659813055e-9,-0.09291124552673025
3601,1.2007417929244733e-9,1.2000633785475516e-16,-1.2007416729181355e-9,-0.0929112697335209
3621,1.1808905510834912e-9,1.3616442105691194e-16,-1.1808904149190702e-9,-0.09291129353920907
3641,1.1614587513144562e-9,1.260715714160902e-16,-1.1614586252428849e-9,-0.09291131695229568
3661,1.1424352409181363e-9,1.2093479029668356e-16,-1.142435119983346e-9,-0.09291133998105172
3681,1.1238092094832647e-9,1.2139254557120316e-16,-1.123809088090719e-9,-0.09291136263352884
3701,1.1055700711286878e-9,1.213853918959889e-16,-1.1055699497432958e-9,-0.09291138491756464
3721,1.0877081729618534e-9,1.1009019028516769e-16,-1.0877080628716632e-9,-0.09291140684079416
3741,1.0702146239986637e-9,9.777970999231352e-17,-1.0702145262189538e-9,-0.09291142841066802
3761,1.0530805740703623e-9,9.989173987033014e-17,-1.0530804741786225e-9,-0.09291144963446105
3781,1.03629643157736e-9,9.651508868493865e-17,-1.0362963350622713e-9,-0.09291147051926349
3801,1.019852275149339e-9,1.069692687550421e-16,-1.0198521681800702e-9,-0.09291149107196936
3821,1.0037386751083246e-9,9.785659313201618e-17,-1.0037385772517315e-9,-0.09291151129927817
3841,9.879466463627734e-10,1.1085792092629357e-16,-9.879465355048524e-10,-0.09291153120770591
3861,9.724673032482893e-10,1.0223987932106157e-16,-9.724672010084099e-10,-0.09291155080359112
3881,9.572918009543492e-10,1.001471962007674e-16,-9.57291700807153e-10,-0.09291157009309448
3901,9.424116933014585e-10,9.797301315438305e-17,-9.424115953284453e-10,-0.092911589082203
3921,9.278193582754392e-10,9.599431006581746e-17,-9.278192622811291e-10,-0.0929116077767432
3941,9.135076550163149e-10,8.907882594274498e-17,-9.13507565937489e-10,-0.09291162618239478
3961,8.994698717323687e-10,1.044555535203835e-16,-8.994697672768152e-10,-0.09291164430469916
3981,8.856996088123953e-10,8.196275162665933e-17,-8.856995268496436e-10,-0.09291166214906711
4001,8.721909780296099e-10,9.156890236162798e-17,-8.721908864607075e-10,-0.0929116797207869
4021,8.589377495215066e-10,8.867188137072799e-17,-8.589376608496252e-10,-0.09291169702502632
4041,8.459331586861126e-10,8.3115177951084e-17,-8.459330755709347e-10,-0.0929117140668236
4061,8.331701530977728e-10,8.662073006622775e-17,-8.331700664770427e-10,-0.09291173085107739
4081,8.20642342407053e-10,8.658979684864644e-17,-8.206422558172562e-10,-0.09291174738255062
4101,8.08344316552621e-10,7.359724656220379e-17,-8.083442429553745e-10,-0.09291176366588864
4121,7.962713888836429e-10,8.798276535510404e-17,-7.962713009008775e-10,-0.09291177970563734
4141,7.844188604120987e-10,6.22046679478051e-17,-7.844187982074308e-10,-0.09291179550624952
4161,7.727819939588228e-10,7.127053316541709e-17,-7.727819226882896e-10,-0.0929118110720835
4181,7.613561440277518e-10,7.094974517488193e-17,-7.613560730780066e-10,-0.09291182640740328
4201,7.50136969567305e-10,5.722911429277599e-17,-7.501369123381908e-10,-0.09291184151638335
4221,7.391204159092334e-10,6.8917340421002e-17,-7.39120346991893e-10,-0.0929118564031143
4241,7.283023664560533e-10,6.286249149775939e-17,-7.283023035935619e-10,-0.09291187107160531
4261,7.176787709861946e-10,7.021320402355574e-17,-7.176787007729905e-10,-0.09291188552578399
4281,7.072454238588585e-10,6.899865473327607e-17,-7.072453548602038e-10,-0.09291189976949532
4301,6.969979829709684e-10,6.096469374152821e-17,-6.969979220062747e-10,-0.09291191380649917
4321,6.869319807120844e-10,5.464135461411317e-17,-6.869319260707298e-10,-0.09291192764046675
4341,6.770428747225038e-10,6.003838325197599e-17,-6.770428146841206e-10,-0.09291194127497898
4361,6.673264460905718e-10,5.576777815183145e-17,-6.673263903227936e-10,-0.09291195471352907
4381,6.57778813304999e-10,5.289253711684903e-17,-6.577787604124619e-10,-0.09291196795952901
4401,6.483965093988861e-10,5.669917328543315e-17,-6.483964526997129e-10,-0.09291198101631777
4421,6.391763142434178e-10,4.263505870125521e-17,-6.391762716083591e-10,-0.09291199388716805
4441,6.301151465523363e-10,4.952452523210221e-17,-6.301150970278111e-10,-0.0929120065752894
4461,6.212096742075819e-10,4.671598505420015e-17,-6.212096274915969e-10,-0.0929120190838276
4481,6.124565888746219e-10,3.848289171571538e-17,-6.124565503917302e-10,-0.09291203141586217
4501,6.038525759801788e-10,5.1558952316752114e-17,-6.038525244212264e-10,-0.09291204357440569
4521,5.953945129488788e-10,5.312782281951658e-17,-5.95394459821056e-10,-0.09291205556240638
4541,5.87079508761456e-10,5.087191026611662e-17,-5.870794578895457e-10,-0.09291206738275257
4561,5.789048005677713e-10,4.6290922372526724e-17,-5.78904754276849e-10,-0.09291207903827638
4581,5.708677255582192e-10,5.176739933002338e-17,-5.708676737908199e-10,-0.0929120905317555
4601,5.629656198378168e-10,4.334126315769356e-17,-5.629655764965536e-10,-0.0929121018659147
4621,5.551960237890421e-10,4.294556934776517e-17,-5.551959808434727e-10,-0.09291211304342724
4641,5.475564179577443e-10,4.124719252318791e-17,-5.475563767105518e-10,-0.09291212406691675
4661,5.400444174371116e-10,5.5338954700278924e-17,-5.40044362098157e-10,-0.0929121349389581
4681,5.326576645584441e-10,5.1264567709752997e-17,-5.326576132938764e-10,-0.09291214566207838
4701,5.253939221897507e-10,4.164880478890288e-17,-5.253938805409459e-10,-0.09291215623875891
4721,5.18251058747313e-10,5.211790070949722e-17,-5.182510066294123e-10,-0.09291216667143717
4741,5.112268246380736e-10,3.141910308678708e-17,-5.112267932189704e-10,-0.09291217696250745
4761,5.043190478585438e-10,5.876898826580576e-17,-5.043189890895556e-10,-0.0929121871143197
4781,4.975254386176299e-10,3.320483579320375e-17,-4.975254054127941e-10,-0.09291219712917885
4801,4.908439005222315e-10,3.6860405477484426e-17,-4.908438636618261e-10,-0.09291220700934597
4821,4.842725727424662e-10,3.312927407968265e-17,-4.842725396131921e-10,-0.0929122167570426
4841,4.77809760349647e-10,3.425333231127846e-17,-4.778097260963146e-10,-0.0929122263744549
4861,4.714537986563047e-10,3.9987845349337515e-17,-4.714537586684593e-10,-0.09291223586373565
4881,4.6520291976273775e-10,2.81721055446099e-17,-4.652028915906322e-10,-0.09291224522700359
4901,4.590553115632234e-10,4.137963564500159e-17,-4.5905527018358776e-10,-0.09291225446634147
4921,4.5300900922970264e-10,3.026336345833628e-17,-4.5300897896633916e-10,-0.0929122635837941
4941,4.4706208233201955e-10,4.371384769724075e-17,-4.470620386181719e-10,-0.09291227258136726
4961,4.412126399297011e-10,3.681483578310499e-17,-4.4121260311486535e-10,-0.0929122814610284
4981,4.3545898421055536e-10,3.933233759611406e-17,-4.354589448782178e-10,-0.09291229022470918
5001,4.2979964103625227e-10,3.0678812614416717e-17,-4.2979961035743966e-10,-0.09291229887430952
5021,4.24233237546274e-10,1.5061072172780437e-17,-4.2423322248520187e-10,-0.09291230741170133
5041,4.187584815058683e-10,1.8027590173372543e-17,-4.187584634782781e-10,-0.09291231583872979
5061,4.1337382702412137e-10,2.3442079608891783e-17,-4.1337380358204176e-10,-0.09291232415721168
5081,4.080776098116805e-10,2.599200922522392e-17,-4.0807758381967127e-10,-0.09291233236893194
5101,4.02868057651658e-10,3.68913155543398e-17,-4.0286802076034245e-10,-0.09291234047564077
5121,3.9774344798097277e-10,3.284374066833327e-17,-3.977434151372321e-10,-0.09291234847905314
5141,3.927022084629777e-10,1.681831031581294e-17,-3.9270219164466743e-10,-0.09291235638085109
5161,3.8774296581084795e-10,2.2800621449034467e-17,-3.877429430102265e-10,-0.09291236418268742
5181,3.828644997943213e-10,1.7186970420549867e-17,-3.8286448260735085e-10,-0.09291237188618912
5201,3.7806557493507124e-10,2.83545548333413e-17,-3.780655465805164e-10,-0.09291237949295855
5221,3.733448160733788e-10,1.8614835772503628e-17,-3.7334479745854305e-10,-0.09291238700457259
5241,3.6870085103043005e-10,1.2846318130574324e-17,-3.687008381841119e-10,-0.0929123944225805
5261,3.6413213121920993e-10,1.9828748873151834e-17,-3.6413211139046104e-10,-0.09291240174850161
5281,3.5963713856686093e-10,3.098913649266701e-17,-3.596371075777244e-10,-0.09291240898382497
5301,3.5521447824568703e-10,1.7893447921476368e-17,-3.552144603522391e-10,-0.09291241613001025
5321,3.5086282000523643e-10,2.0127593487306128e-17,-3.5086279987764296e-10,-0.09291242318848993
5341,3.4658097606817054e-10,1.8319768667365273e-17,-3.4658095774840185e-10,-0.09291243016067156
5361,3.423677272834929e-10,1.9724684974231406e-17,-3.4236770755880794e-10,-0.0929124370479386
5381,3.382218543770908e-10,1.3692334383095814e-17,-3.382218406847564e-10,-0.09291244385165004
5401,3.3414199668840735e-10,1.8753056369583296e-17,-3.3414197793535096e-10,-0.09291245057313935
5421,3.301269068785216e-10,1.7534705019940634e-17,-3.3012688934381657e-10,-0.09291245721371386
5441,3.261752764680823e-10,2.872061135352013e-17,-3.2617524774747096e-10,-0.09291246377465492
5461,3.2228589685875564e-10,2.6058998867508782e-17,-3.2228587079975677e-10,-0.09291247025721898
5481,3.1845758328883463e-10,1.5477515199698275e-17,-3.1845756781131943e-10,-0.0929124766626386
5501,3.1468922906836504e-10,8.83349657973025e-18,-3.146892202348685e-10,-0.09291248299212347
5521,3.109796720908297e-10,2.216367563339431e-17,-3.1097964992715407e-10,-0.09291248924686044
5541,3.073277366632729e-10,2.3966884271051442e-17,-3.0732771269638866e-10,-0.09291249542801336
5561,3.037322827280452e-10,2.3052700023600026e-18,-3.037322804227752e-10,-0.09291250153672262
5581,3.001921324910626e-10,2.366706194729797e-17,-3.0019210882400065e-10,-0.09291250757410523
5601,2.967061672281095e-10,2.5442849795224434e-17,-2.967061417852597e-10,-0.09291251354125554
5621,2.932733293789705e-10,1.7739921925130494e-17,-2.932733116390486e-10,-0.09291251943924618
5641,2.8989261494590527e-10,1.50417980168205e-17,-2.8989259990410725e-10,-0.09291252526912913
5661,2.8656303473718483e-10,1.4854213538175452e-17,-2.865630198829713e-10,-0.09291253103193639
5681,2.832836017725704e-10,1.8448716732892867e-17,-2.8328358332385365e-10,-0.09291253672868025
5701,2.800532980639752e-10,2.4451901957674316e-17,-2.800532736120732e-10,-0.09291254236035298
5721,2.768711218383975e-10,4.772899772194635e-18,-2.7687111706549775e-10,-0.09291254792792675
5741,2.737360620172225e-10,1.3082419006035822e-17,-2.737360489348035e-10,-0.09291255343235344
5761,2.70647160851463e-10,1.9379495914125122e-17,-2.706471414719671e-10,-0.09291255887456511
5781,2.676034288310447e-10,5.260424368451148e-18,-2.6760342357062036e-10,-0.09291256425547463
5801,2.646040470056337e-10,6.527699085358392e-18,-2.646040404779346e-10,-0.09291256957597671
