iteration,cross_term_1,cross_term_2,diff,cumsum
941,2.157708810671408e-7,1.2338489368724207e-9,-2.145370321302684e-7,-0.08735367608379538
961,2.4190437140574455e-7,2.548559500647152e-9,-2.393558119050974e-7,-0.08735850409293122
981,2.1724212420123569e-7,1.4595026219118384e-9,-2.1578262157932384e-7,-0.08736286160420892
1001,8.146463861444684e-7,1.702470118671139e-8,-7.97621684957757e-7,-0.08737249292375844
1021,2.3823582697950508e-7,1.2485533111498719e-9,-2.369872736683552e-7,-0.08738356716943353
1041,1.3551038702944795e-7,7.932009719029207e-10,-1.3471718605754502e-7,-0.08738676710056416
1061,9.53932070838121e-8,5.482711664860399e-12,-9.538772437214725e-8,-0.08738894120418497
1081,8.951310138998507e-8,2.090887833340819e-12,-8.951101050215173e-8,-0.08739077925141932
1101,9.449559166395875e-8,3.424516755863503e-11,-9.446134649640012e-8,-0.08739256830427669
1121,1.5883666406406688e-7,1.5924282711472447e-9,-1.5724423579291965e-7,-0.08739516863064238
1141,1.4504737072784483e-7,9.203461971378776e-10,-1.4412702453070694e-7,-0.08739817987406216
1161,1.5781303888411638e-7,1.328361306905225e-9,-1.5648467757721117e-7,-0.08740116815962626
1181,1.3851456793969437e-7,9.112586922850192e-10,-1.3760330924740935e-7,-0.08740414070357501
1201,3.489411139180659e-7,2.9988420971521795e-9,-3.459422718209137e-7,-0.08740785757792303
1221,2.656633890316493e-7,2.117774128287576e-9,-2.635456149033617e-7,-0.08741591680816176
1241,7.97466153601097e-8,1.1515545603445425e-10,-7.963145990407525e-8,-0.08741852358174351
1261,6.64479290195001e-8,2.9122845110089286e-11,-6.641880617439001e-8,-0.08741991164505337
1281,7.513967666518215e-8,1.077973723362631e-10,-7.503187929284588e-8,-0.08742129645925559
1301,1.0785122204226233e-7,7.280654953955875e-10,-1.0712315654686674e-7,-0.08742313485590633
1321,1.0147326746699272e-7,5.067836924907182e-10,-1.00966483774502e-7,-0.08742523816620648
1341,1.0677648953766994e-7,5.774328932741129e-10,-1.0619905664439583e-7,-0.08742728129593415
1361,9.899880547117941e-8,5.086099250980884e-10,-9.849019554608132e-8,-0.08742935649770961
1381,1.8753389309475294e-7,1.0973397988259894e-9,-1.8643655329592696e-7,-0.08743174773894287
1401,1.9724854689406553e-7,1.9539812347763913e-9,-1.9529456565928914e-7,-0.08743645163175681
1421,5.249082021112288e-8,1.8902481000120043e-11,-5.247191773012276e-8,-0.08743843948519973
1441,4.393323446437736e-8,5.683480023372993e-12,-4.3927550984353985e-8,-0.08743934683376695
1461,6.225782097565719e-8,2.2732658854274717e-10,-6.203049438711444e-8,-0.08744037576692111
1481,6.938931732123301e-8,2.898114661344278e-10,-6.909950585509857e-8,-0.08744173161248947
1501,6.605274259970655e-8,2.6389962372450525e-10,-6.578884297598204e-8,-0.0874430709745227
1521,6.450074934642992e-8,2.8094031775717684e-10,-6.421980902867274e-8,-0.0874443831684514
1541,9.61011150614623e-8,3.6662637777220477e-10,-9.57344886836901e-8,-0.08744582125396766
1561,1.4171514772469839e-7,1.470683329626129e-9,-1.4024446439507227e-7,-0.08744852703219506
1581,5.1437475717377775e-8,7.228179702127757e-11,-5.1365193920356496e-8,-0.0874503711395678
1601,3.692609730176954e-8,2.0364213053896766e-11,-3.690573308871564e-8,-0.08745115459620154
1621,4.805703851062194e-8,1.7633502426480805e-10,-4.788070348635713e-8,-0.0874520127790428
1641,4.914786675798149e-8,1.5635278846443386e-10,-4.8991513969517055e-8,-0.08745300086783031
1661,4.7728428996567846e-8,1.491286590808551e-10,-4.757930033748699e-8,-0.08745396088618392
1681,4.8588287682885566e-8,1.326593690194878e-10,-4.845562831386608e-8,-0.08745490146450303
1701,8.707241887766273e-8,5.566837126906746e-10,-8.651573516497205e-8,-0.08745621418392124
1721,7.227994708755612e-8,4.1441554469540946e-10,-7.186553154286071e-8,-0.0874579335167445
1741,3.30783631538215e-8,2.5405815629808223e-11,-3.305295733819169e-8,-0.0874588820175458
1761,3.447970867306996e-8,7.906576573662482e-11,-3.440064290733333e-8,-0.08745952996017883
1781,3.694214488830049e-8,9.57532254535735e-11,-3.684639166284692e-8,-0.08746025264610706
1801,3.5551625026974005e-8,8.781967807069111e-11,-3.546380534890331e-8,-0.08746097466065894
1821,3.5730860263283727e-8,8.618559407859837e-11,-3.564467466920513e-8,-0.087461680067032
1841,5.4418245314807504e-8,2.2888206031431324e-10,-5.418936325449319e-8,-0.08746254901971268
1861,5.557431392551248e-8,3.104609635411092e-10,-5.526385296197137e-8,-0.08746371340288701
1881,3.063336244204949e-8,4.5587178090017614e-11,-3.0587775263959475e-8,-0.08746454580293217
1901,2.6937242640027296e-8,4.902979851499237e-11,-2.6888212841512305e-8,-0.08746509207889354
1921,2.7999248146944094e-8,5.714970249427178e-11,-2.7942098444449822e-8,-0.08746564388111451
1941,2.7201231433767866e-8,5.414457595638319e-11,-2.7147086857811484e-8,-0.08746619415743234
1961,2.8173345678791185e-8,5.640954061183272e-11,-2.8116936138179352e-8,-0.08746673914866904
1981,3.94939951628348e-8,1.528862339936913e-10,-3.934110892884111e-8,-0.08746741111273569
2001,3.7765155396375805e-8,1.6140494560372523e-10,-3.760375045077208e-8,-0.08746821291134817
2021,2.4173609110752532e-8,3.541251542591465e-11,-2.413819659532662e-8,-0.08746881454806457
2041,2.1347353961482543e-8,3.392033281287011e-11,-2.1313433628669673e-8,-0.08746925429144538
2061,2.1478381596565564e-8,3.470685887821401e-11,-2.144367473768735e-8,-0.08746968367852341
2081,2.1148279996106688e-8,3.537402518456246e-11,-2.1112905970922125e-8,-0.08747010784993356
2101,2.3694677715169083e-8,4.5090114355250005e-11,-2.3649587600813834e-8,-0.0874705450140586
2121,2.9223720571211843e-8,1.0998917846957035e-10,-2.9113731392742273e-8,-0.08747108774965015
2141,2.4993749539946123e-8,7.175194003308855e-11,-2.4921997599913036e-8,-0.08747164283223273
2161,1.8047223481155644e-8,2.3062995444564358e-11,-1.802416048571108e-8,-0.08747205892954726
2181,1.6840246137510313e-8,2.2488463156206702e-11,-1.6817757674354105e-8,-0.08747240081405647
2201,1.664756927856476e-8,2.2485950242334056e-11,-1.6625083328322426e-8,-0.08747273583404752
2221,1.6884116133000347e-8,2.5242008716729923e-11,-1.6858874124283618e-8,-0.0874730685667847
2241,2.027785903237339e-8,4.619862711102818e-11,-2.023166040526236e-8,-0.08747343555115357
2261,2.0942062913356222e-8,6.626390637692288e-11,-2.08757990069793e-8,-0.08747385652621535
2281,1.6672382465626764e-8,2.9022629905376218e-11,-1.664335983572139e-8,-0.08747423496752957
2301,1.3684345074583361e-8,1.5325677183342417e-11,-1.3669019397400019e-8,-0.08747453009369707
2321,1.3335353820812667e-8,1.4891508303863604e-11,-1.3320462312508804e-8,-0.0874747984419102
2341,1.3242517155957521e-8,1.6086883671538858e-11,-1.3226430272285982e-8,-0.08747506323464652
2361,1.4445389016563214e-8,2.2265289792787734e-11,-1.4423123726770426e-8,-0.08747533624312655
2381,1.6197836892909116e-8,4.087397079951071e-11,-1.6156962922109605e-8,-0.08747564806352616
2401,1.4782556675461472e-8,3.176232597832644e-11,-1.4750794349483145e-8,-0.08747596102787372
2421,1.1850954878656706e-8,1.3524454058048197e-11,-1.1837430424598658e-8,-0.0874762241355917
2441,1.0810088184131336e-8,1.0348579899287652e-11,-1.0799739604232048e-8,-0.08747644674947477
2461,1.0625205447350464e-8,1.0680347734048663e-11,-1.0614525099616415e-8,-0.0874766605960557
2481,1.08971446018333e-8,1.3234778833030315e-11,-1.088390982300027e-8,-0.08747687410799673
2501,1.2156986427914416e-8,2.266959622895396e-11,-1.2134316831685462e-8,-0.08747710500395131
2521,1.1856800087908157e-8,2.499024156092563e-11,-1.1831809846347231e-8,-0.08747734721620146
2541,1.0138204566133092e-8,1.3078644354121713e-11,-1.012512592177897e-8,-0.08747756756934323
2561,8.873500090930049e-9,7.747818119937114e-12,-8.865752272810112e-9,-0.08747775439223496
2581,8.63648466497306e-9,7.35632523333296e-12,-8.629128339739727e-9,-0.08747792862465006
2601,8.641406116282256e-9,8.612333269406304e-12,-8.63279378301285e-9,-0.08747810062089656
2621,9.308006333895734e-9,1.3050202082318769e-11,-9.294956131813415e-9,-0.08747827913687399
2641,9.43328280918022e-9,1.7194253069006063e-11,-9.416088556111214e-9,-0.08747846859134292
2661,8.593430677085388e-9,1.1890501338542305e-11,-8.581540175746845e-9,-0.08747864959617038
2681,7.458598393203401e-9,6.382167486608354e-12,-7.452216225716793e-9,-0.0874788084451805
2701,7.1015934400737896e-9,5.302825585017077e-12,-7.096290614488773e-9,-0.0874789527572847
2721,7.019247286777529e-9,5.817070852717908e-12,-7.013430215924811e-9,-0.08747909357264932
2741,7.297885630439165e-9,7.997228379516293e-12,-7.2898884020596485e-9,-0.08747923584761327
2761,7.549639041592344e-9,1.1311204661467673e-11,-7.538327836930876e-9,-0.08747938554704732
2781,7.1501173831037546e-9,9.675118953056923e-12,-7.140442264150698e-9,-0.08747953283276667
2801,6.362931750020315e-9,5.519255901077962e-12,-6.357412494119237e-9,-0.0874796675715707
2821,5.939554460396687e-9,4.007259987974676e-12,-5.935547200408712e-9,-0.08747978935011988
2841,5.826669610571996e-9,4.090722115036462e-12,-5.822578888456959e-9,-0.0874799067058505
2861,5.8996426259641135e-9,5.193494812584981e-12,-5.894449131151528e-9,-0.0874800233781821
2881,6.112019684095151e-9,7.382806381525815e-12,-6.104636877713625e-9,-0.08748014392953048
2901,5.894112037617678e-9,7.254974005806985e-12,-5.886857063611871e-9,-0.08748026424516775
2921,5.391908440833933e-9,4.698651178930337e-12,-5.3872097896550026e-9,-0.08748037716833905
2941,4.9708202434924395e-9,3.1127091499522783e-12,-4.967707534342487e-9,-0.08748047987486965
2961,4.83930139235758e-9,2.934027615042509e-12,-4.836367364742538e-9,-0.08748057763393546
2981,4.819924650794852e-9,3.4716629341583546e-12,-4.816452987860694e-9,-0.08748067387650044
3001,4.954396969168538e-9,4.8116094492552095e-12,-4.949585359719283e-9,-0.08748077160550317
3021,4.856243113570759e-9,5.205116393384542e-12,-4.851037997177375e-9,-0.08748087001931908
3041,4.5697576294455985e-9,3.861734674708475e-12,-4.56589589477089e-9,-0.08748096436731553
3061,4.226888600014976e-9,2.500286924748377e-12,-4.2243883130902275e-9,-0.08748105183649989
3081,4.091670885498682e-9,2.1743559763335223e-12,-4.089496529522349e-9,-0.08748113465220142
3101,4.046370651809322e-9,2.407881213132708e-12,-4.0439627705961895e-9,-0.08748121582792104
3121,4.1144779058597125e-9,3.1860550946497932e-12,-4.111291850765063e-9,-0.08748129727837775
3141,4.0790822286043384e-9,3.678423469708854e-12,-4.07540380513463e-9,-0.08748137949801459
3161,3.906339715923567e-9,3.0557750220960727e-12,-3.903283940901471e-9,-0.08748145936050714
3181,3.6531607976273607e-9,2.050267094865524e-12,-3.6511105305324954e-9,-0.08748153475726558
3201,3.5145018966902514e-9,1.6599816408986455e-12,-3.512841915049353e-9,-0.08748160609410943
3221,3.4521792587656695e-9,1.7183347117084894e-12,-3.450460924053961e-9,-0.08748167562951434
3241,3.4629061699387825e-9,2.1456752179418543e-12,-3.460760494720841e-9,-0.08748174459858506
3261,3.45260892911412e-9,2.5874519919700644e-12,-3.4500214771221497e-9,-0.08748181393099765
3281,3.3400090309624635e-9,2.343682148431957e-12,-3.3376653488140313e-9,-0.08748188183431715
3301,3.1624730043307482e-9,1.6722649961556168e-12,-3.1608007393345924e-9,-0.08748194681894328
3321,3.022517812152476e-9,1.276657849712795e-12,-3.0212411543027633e-9,-0.08748200839866353
3341,2.953748306521146e-9,1.2456548933086006e-12,-2.9525026516278376e-9,-0.08748206804241994
3361,2.932778611821377e-9,1.458006537326684e-12,-2.9313206052840504e-9,-0.08748212676099737
3381,2.928643131819818e-9,1.7737686084240514e-12,-2.926869363211394e-9,-0.08748218543903086
3401,2.8549058470569372e-9,1.7107898397545403e-12,-2.853195057217183e-9,-0.08748224327255565
3421,2.740070870027722e-9,1.3240495698735002e-12,-2.7387468204578488e-9,-0.08748229921332677
3441,2.6284099524329694e-9,9.983940778997205e-13,-2.6274115583550695e-9,-0.08748235272281693
3461,2.567510719945977e-9,9.272607935491689e-13,-2.566583459152428e-9,-0.08748240458918034
3481,2.5296113974448713e-9,1.018329443957044e-12,-2.5285930680009142e-9,-0.08748245546585895
3501,2.51496656180458e-9,1.222263928745934e-12,-2.5137442978758343e-9,-0.08748250589998588
3521,2.462893482606956e-9,1.2364968847271695e-12,-2.461656985722229e-9,-0.08748255568533005
3541,2.3880886003547212e-9,1.0256386165314962e-12,-2.3870629617381895e-9,-0.08748260417896751
3561,2.304178563351469e-9,7.788106700418668e-13,-2.303399752681427e-9,-0.08748265100259225
3581,2.2543196230501997e-9,6.978287961491721e-13,-2.2536217942540503e-9,-0.08748269650485929
3601,2.219631970115863e-9,7.327537351437637e-13,-2.2188992163807193e-9,-0.08748274118641199
3621,2.203795334703461e-9,8.569373432104515e-13,-2.2029383973602505e-9,-0.08748278538378906
3641,2.169725120443199e-9,8.993833879481157e-13,-2.168825737055251e-9,-0.0874828291338064
3661,2.1178386956387496e-9,7.899745279050525e-13,-2.1170487211108443e-9,-0.08748287199153362
3681,2.0511406877490434e-9,6.154783679821571e-13,-2.050525209381061e-9,-0.08748291363701129
3701,2.00061538652326e-9,5.312829822089758e-13,-2.0000841035410507e-9,-0.08748295408049209
3721,1.964211498656759e-9,5.329647288726691e-13,-1.9636785339278864e-9,-0.08748299368223515
3741,1.943665244257146e-9,6.002643539663908e-13,-1.9430649799031793e-9,-0.08748303271411957
3761,1.9193929957585934e-9,6.455417925399001e-13,-1.9187474539660533e-9,-0.08748307135224291
3781,1.8808248437706604e-9,5.943495267401856e-13,-1.88023049424392e-9,-0.08748310933941282
3801,1.8289170153500657e-9,4.829541854215842e-13,-1.8284340611646442e-9,-0.08748314641762932
3821,1.782955735811354e-9,4.071726506169136e-13,-1.7825485631607372e-9,-0.08748318247471241
3841,1.750435157634098e-9,3.930699324554515e-13,-1.7500420877016426e-9,-0.08748321777025682
3861,1.7287051530405615e-9,4.241955172236406e-13,-1.7282809575233378e-9,-0.08748325252222823
3881,1.7079912274342788e-9,4.60010472421259e-13,-1.7075312169618575e-9,-0.08748328688974386
3901,1.6759239638576e-9,4.3908476579599834e-13,-1.675484879091804e-9,-0.08748332071557026
3921,1.636222681971907e-9,3.732666340991707e-13,-1.6358494153378078e-9,-0.08748335382229426
3941,1.597888942005071e-9,3.127077372821392e-13,-1.5975762342677887e-9,-0.08748338611937154
3961,1.5692396966524608e-9,2.9300695755119877e-13,-1.5689466896949097e-9,-0.08748341776058534
3981,1.5460839991713234e-9,3.030147769601383e-13,-1.5457809843943631e-9,-0.08748344888532371
4001,1.5254237882427148e-9,3.2600191551730276e-13,-1.5250977863271974e-9,-0.08748347959061102
4021,1.499533776144937e-9,3.185234724285167e-13,-1.4992152526725083e-9,-0.08748350982513997
4041,1.4714140249946908e-9,2.8204348294968513e-13,-1.471131981511741e-9,-0.08748353952134669
4061,1.4415683633992013e-9,2.3905505083654124e-13,-1.4413293083483648e-9,-0.08748356862595598
4081,1.416575466909196e-9,2.2019760941298303e-13,-1.416355269299783e-9,-0.08748359718350972
4101,1.3950813819507235e-9,2.213781500091819e-13,-1.3948600038007145e-9,-0.08748362527768838
4121,1.376783501121048e-9,2.3551858887202453e-13,-1.3765479825321761e-9,-0.08748365298347995
4141,1.3542239922166483e-9,2.3329105658448577e-13,-1.3539907011600637e-9,-0.08748368028617247
4161,1.3282808680500593e-9,2.1075064715756614e-13,-1.3280701174029017e-9,-0.0874837070985617
4181,1.3008240958576827e-9,1.790223623238581e-13,-1.3006450734953588e-9,-0.08748373336928018
4201,1.2775878633219378e-9,1.610656978440042e-13,-1.277426797624094e-9,-0.08748375913052389
4221,1.2576748589113186e-9,1.5762083412175885e-13,-1.2575172380771969e-9,-0.08748378446523247
4241,1.2408420147829489e-9,1.6521220907229367e-13,-1.2406768025738766e-9,-0.08748380943547154
4261,1.2231647018227864e-9,1.671620453890677e-13,-1.2229975397773972e-9,-0.0874838340674165
4281,1.204126526903889e-9,1.5605112419414253e-13,-1.2039704757796947e-9,-0.0874838583290545
4301,1.1837892676885844e-9,1.359986595581676e-13,-1.1836532690290263e-9,-0.08748388219620487
4321,1.1649475095245633e-9,1.2133731333208355e-13,-1.1648261722112313e-9,-0.08748390566702666
4341,1.1479816049955403e-9,1.1626717381933054e-13,-1.147865337821721e-9,-0.08748392878335
4361,1.1327919768599824e-9,1.1903138951504286e-13,-1.1326729454704674e-9,-0.08748395157810199
4381,1.1176556844635917e-9,1.2115563677677756e-13,-1.117534528826815e-9,-0.08748397407509159
4401,1.101548157126896e-9,1.1522287621772059e-13,-1.1014329342506783e-9,-0.08748399625729134
4421,1.084701967307806e-9,1.0286440586956262e-13,-1.0845991029019364e-9,-0.08748401811061939
4441,1.0683878641494405e-9,9.152259495921361e-14,-1.0682963415544814e-9,-0.0874840396284337
4461,1.0535807863684428e-9,8.635585057007456e-14,-1.0534944305178727e-9,-0.0874840608372285
4481,1.040139070106263e-9,8.639355908118443e-14,-1.0400526765471817e-9,-0.08748408176307348
4501,1.027660459443644e-9,8.795566991608703e-14,-1.027572503773728e-9,-0.08748410243318414
4521,1.0151834722497658e-9,8.506000735467205e-14,-1.015098412242411e-9,-0.08748412285296324
4541,1.0028154644516678e-9,7.840018212637288e-14,-1.0027370642695415e-9,-0.08748414302586265
4561,9.90163867844691e-10,7.126710992880988e-14,-9.900926007347622e-10,-0.08748416294767578
4581,9.774846181068106e-10,6.758293522886545e-14,-9.774170351715817e-10,-0.08748418261696245
4601,9.648411623881773e-10,6.660755658856843e-14,-9.647745548315888e-10,-0.08748420203151884
4621,9.527182152869235e-10,6.707862027361485e-14,-9.526511366666498e-10,-0.08748422119977597
4641,9.400421710183439e-10,6.464999213223011e-14,-9.399775210262117e-10,-0.08748424012097347
4661,9.264798431320589e-10,5.920110985081886e-14,-9.264206420222081e-10,-0.08748425878002625
4681,9.122845756482728e-10,5.2568267374085995e-14,-9.122320073808987e-10,-0.08748427715907693
4701,8.99014160162299e-10,4.8344503565077124e-14,-8.98965815658734e-10,-0.08748429526233062
4721,8.870477873215502e-10,4.653656663525342e-14,-8.870012507549149e-10,-0.08748431311357556
4741,8.765484954979408e-10,4.6612619970076005e-14,-8.765018828779707e-10,-0.08748433074137386
4761,8.667935964393173e-10,4.598926718512392e-14,-8.667476071721322e-10,-0.08748434816818258
4781,8.573296973001697e-10,4.413279862966601e-14,-8.572855645015401e-10,-0.0874843654039658
4801,8.473146934176885e-10,4.119127317551554e-14,-8.47273502144513e-10,-0.08748438244574891
4821,8.368977796375139e-10,3.8763960319707235e-14,-8.368590156771942e-10,-0.08748439928207294
4841,8.265225972909582e-10,3.72241911752816e-14,-8.264853730997829e-10,-0.0874844159099068
4861,8.164904597515357e-10,3.649697357484426e-14,-8.164539627779609e-10,-0.08748443233393827
4881,8.061370687581417e-10,3.516116289565646e-14,-8.06101907595246e-10,-0.08748444855556717
4901,7.950981526535561e-10,3.261958535283769e-14,-7.950655330682033e-10,-0.08748446456262182
4921,7.837554349038491e-10,2.952215306254943e-14,-7.837259127507866e-10,-0.08748448034481546
4941,7.72886901300231e-10,2.6983691906389846e-14,-7.728599176083246e-10,-0.08748449590391372
4961,7.627601999071578e-10,2.5479046858241005e-14,-7.627347208602995e-10,-0.08748451125370882
4981,7.532832352382131e-10,2.482415194809612e-14,-7.532584110862649e-10,-0.08748452640788339
5001,7.441963013171164e-10,2.435417329775275e-14,-7.441719471438187e-10,-0.08748454137735223
5021,7.352814549364528e-10,2.3298436992046546e-14,-7.352581564994608e-10,-0.08748455616686474
5041,7.264983391162939e-10,2.1674327438453947e-14,-7.264766647888554e-10,-0.08748457077970291
5061,7.178912445096152e-10,2.0043117569565654e-14,-7.178712013920457e-10,-0.08748458521838459
5081,7.095715733123336e-10,1.8900620189964442e-14,-7.095526726921437e-10,-0.08748459948805269
5101,7.015435579177941e-10,1.8279895227977803e-14,-7.01525278022566e-10,-0.08748461359422527
5121,6.9383993207688e-10,1.7891951310356783e-14,-6.938220401255696e-10,-0.0874846275434142
5141,6.864265899701685e-10,1.72258417444932e-14,-6.864093641284241e-10,-0.08748464134141823
5161,6.793820659224862e-10,1.6343647199320415e-14,-6.793657222752869e-10,-0.08748465499509803
5181,6.726214078842416e-10,1.550629567078175e-14,-6.726059015885708e-10,-0.08748466851104308
5201,6.65913632632758e-10,1.512536309402857e-14,-6.65898507269664e-10,-0.08748468189302828
5221,6.58895647645626e-10,1.5025757382510443e-14,-6.588806218882435e-10,-0.08748469513789804
5241,6.516242370537632e-10,1.49046388230874e-14,-6.516093324149402e-10,-0.08748470823940828
5261,6.443134215973028e-10,1.4348452298854796e-14,-6.442990731450039e-10,-0.08748472119473462
5281,6.370168459047421e-10,1.3455550671489331e-14,-6.370033903540706e-10,-0.08748473400428917
5301,6.294674799011704e-10,1.2180220068340176e-14,-6.29455299681102e-10,-0.08748474666566733
5321,6.216411614527345e-10,1.1058656424357319e-14,-6.216301027963102e-10,-0.08748475917291199
5341,6.137980538306408e-10,1.0225035357605545e-14,-6.137878287952833e-10,-0.08748477152289362
5361,6.062495111356538e-10,9.750080330033693e-15,-6.062397610553238e-10,-0.08748478371878472
5381,5.990482534477625e-10,9.323620748588578e-15,-5.990389298270139e-10,-0.08748479576742546
5401,5.921565861559896e-10,8.833649838397053e-15,-5.921477525061512e-10,-0.08748480767538933
5421,5.854938312193045e-10,8.280419254755335e-15,-5.854855508000497e-10,-0.0874848194480562
5441,5.790375902034855e-10,7.754547158024197e-15,-5.790298356563275e-10,-0.08748483108964554
5461,5.727624880067235e-10,7.406625470048824e-15,-5.727550813812534e-10,-0.08748484260407415
5481,5.666729733348978e-10,7.127053178035838e-15,-5.666658462817197e-10,-0.08748485399491482
5501,5.607721228816143e-10,6.881943048168956e-15,-5.607652409385662e-10,-0.08748486526595736
5521,5.550999700926366e-10,6.570471539009417e-15,-5.550933996210977e-10,-0.08748487642126597
5541,5.497126679851785e-10,6.267571022777412e-15,-5.497064004141557e-10,-0.08748488746606473
5561,5.446420452707694e-10,6.080819945630009e-15,-5.446359644508237e-10,-0.08748489840644119
5581,5.397762063511831e-10,6.182105517921308e-15,-5.397700242456651e-10,-0.08748490924795431
5601,5.347985747734259e-10,6.517416334759216e-15,-5.347920573570912e-10,-0.08748491999156917
5621,5.294495393241979e-10,6.78993160100064e-15,-5.294427493925969e-10,-0.08748493063187004
5641,5.238998145528102e-10,6.670379384078374e-15,-5.238931441734261e-10,-0.08748494116247267
5661,5.183587769136918e-10,6.1974171518649454e-15,-5.1835257949654e-10,-0.08748495158226262
5681,5.125892820380081e-10,5.449461616368803e-15,-5.125838325763917e-10,-0.08748496188934266
5701,5.064937882637132e-10,4.71705913868328e-15,-5.064890712045745e-10,-0.08748497207740673
5721,5.00348573018549e-10,4.161596874605838e-15,-5.003444114216744e-10,-0.08748498214246032
5741,4.944304427994339e-10,3.848795769878352e-15,-4.94426594003664e-10,-0.08748499208672102
5761,4.888200141489829e-10,3.6012146055743404e-15,-4.888164129343773e-10,-0.08748500191583002
5781,4.834995915336398e-10,3.403083194236196e-15,-4.834961884504456e-10,-0.08748501163585594
