iteration,cross_term_1,cross_term_2,diff,cumsum
641,3.4537793914774814e-7,3.102047209144669e-11,-3.453469186756567e-7,-0.10826182900015549
661,3.123811770426137e-7,1.9147659010196457e-11,-3.1236202938360346e-7,-0.10826838117413065
681,2.8371977874785925e-7,2.8847689951600496e-11,-2.8369093105790763e-7,-0.10827432169846361
701,2.57424706175025e-7,1.6730958553490307e-11,-2.5740797521647154e-7,-0.10827971524183447
721,2.3454931528080807e-7,9.22817689227564e-12,-2.3454008710391578e-7,-0.10828461679095712
741,2.1494165791890784e-7,1.2932614015741514e-11,-2.149287253048921e-7,-0.1082890971199116
761,1.9727345530314463e-7,9.482544327880907e-12,-1.9726397275881676e-7,-0.10829320734753319
781,1.8149120264765374e-7,5.549482657798285e-12,-1.8148565316499593e-7,-0.10829698338421949
801,1.6765438723697025e-7,6.7903898840263245e-12,-1.6764759684708621e-7,-0.10830046471430758
821,1.554838395291685e-7,6.307665908237425e-12,-1.5547753186326025e-7,-0.10830368708234502
841,1.449986321724113e-7,5.8177892075947595e-12,-1.449928143832037e-7,-0.10830668383551992
861,1.3557406293023618e-7,8.111929504083355e-12,-1.355659510007321e-7,-0.10830948387764033
881,1.2641150146126119e-7,8.537241401274156e-12,-1.2640296421985992e-7,-0.10831209857599222
901,1.1757118927142962e-7,6.437921416622138e-12,-1.17564751350013e-7,-0.10831453323919026
921,1.0908251712497601e-7,4.495839208168716e-12,-1.0907802128576785e-7,-0.1083167947407078
941,1.011968020560698e-7,2.950664542014857e-12,-1.0119385139152779e-7,-0.10831889217742573
961,9.423588902066541e-8,1.8043634961634392e-12,-9.423408465716925e-8,-0.10832084134670412
981,8.816866044442342e-8,1.4459117304703762e-12,-8.816721453269294e-8,-0.10832266104255664
1001,8.274387000616892e-8,1.2922434939221822e-12,-8.2742577762675e-8,-0.10832436655937122
1021,7.778985233703496e-8,1.061967956330016e-12,-7.778879036907862e-8,-0.1083259686659467
1041,7.330347798067712e-8,1.067992757381778e-12,-7.330240998791973e-8,-0.10832747648597427
1061,6.941760674369161e-8,1.3800219484304667e-12,-6.941622672174319e-8,-0.10832890057723014
1081,6.624696724200867e-8,2.278375767961421e-12,-6.62446888662407e-8,-0.10833025450118128
1101,6.341910690527674e-8,3.867111432607597e-12,-6.341523979384413e-8,-0.10833154976480064
1121,6.032805196927557e-8,4.7947553754195775e-12,-6.032325721390015e-8,-0.10833278610972338
1141,5.709432928537578e-8,4.25318750041663e-12,-5.7090076097875367e-8,-0.1083339587331874
1161,5.3701389621668496e-8,2.8048094807407035e-12,-5.3698584812187755e-8,-0.10833506525925739
1181,5.0306032602880416e-8,1.5160030128755763e-12,-5.030451659986754e-8,-0.1083361031906033
1201,4.732679323918748e-8,8.352270605080055e-13,-4.7325958012126974e-8,-0.1083370771390385
1221,4.482519518475093e-8,5.707573522544707e-13,-4.4824624427398676e-8,-0.1083379967239856
1241,4.263361996536348e-8,4.86667887519785e-13,-4.263313329747596e-8,-0.1083388698310957
1261,4.062240709529141e-8,4.752748082828561e-13,-4.062193182048313e-8,-0.10833970112335044
1281,3.878234196333563e-8,5.401906260648342e-13,-3.878180177270957e-8,-0.10834049389592398
1301,3.722478101399495e-8,7.838148514541258e-13,-3.722399719914349e-8,-0.1083412525700591
1321,3.606945006462601e-8,1.4482670205300603e-12,-3.606800179760548e-8,-0.10834198425847517
1341,3.510911252140248e-8,2.6024314480125123e-12,-3.510651008995447e-8,-0.10834269563441883
1361,3.387084032105284e-8,3.438727608485781e-12,-3.386740159344435e-8,-0.1083433853750128
1381,3.241463383436984e-8,3.273584150165243e-12,-3.2411360250219674e-8,-0.10834404757292276
1401,3.0791254643567126e-8,2.329775437316643e-12,-3.0788924868129806e-8,-0.10834467920717697
1421,2.8996891444338436e-8,1.2922148076948745e-12,-2.899559922953074e-8,-0.10834527615280658
1441,2.7391222449325165e-8,6.940222570977933e-13,-2.7390528427068068e-8,-0.10834583867189453
1461,2.6106466404364286e-8,4.524351972837977e-13,-2.6106013969167e-8,-0.10834637252594302
1481,2.5030317244223416e-8,3.735766954352744e-13,-2.502994366752798e-8,-0.10834688311777563
1501,2.4050504827991285e-8,3.659173460473662e-13,-2.405013891064524e-8,-0.10834737331521328
1521,2.315129246047071e-8,4.2061064513240503e-13,-2.3150871849825577e-8,-0.10834784469699299
1541,2.2419719598813854e-8,6.07841983559674e-13,-2.2419111756830294e-8,-0.10834829964254897
1561,2.1960352414358415e-8,1.0986264291920577e-12,-2.1959253787929224e-8,-0.10834874273441766
1581,2.1645652520250097e-8,1.95811403258181e-12,-2.1643694406217517e-8,-0.10834917867357682
1601,2.1107925523103612e-8,2.6607518002008544e-12,-2.110526477130341e-8,-0.10834960644920962
1621,2.0346876726587678e-8,2.6441843024594263e-12,-2.0344232542285218e-8,-0.10835002071837836
1641,1.945805317329383e-8,2.0116895272869177e-12,-1.9456041483766545e-8,-0.10835041863267394
1661,1.8374602937335917e-8,1.178447873229958e-12,-1.8373424489462688e-8,-0.1083507965421354
1681,1.7370066980965417e-8,6.476692338450822e-13,-1.7369419311731573e-8,-0.10835115310347156
1701,1.6604816022465534e-8,4.2642441356967074e-13,-1.6604389598051963e-8,-0.1083514920887079
1721,1.6002590743585266e-8,3.5438181569071506e-13,-1.6002236361769574e-8,-0.10835181768221169
1741,1.5465280076834848e-8,3.4685202612144985e-13,-1.5464933224808727e-8,-0.10835213202190018
1761,1.497319497787754e-8,3.9066004116242435e-13,-1.497280431783638e-8,-0.10835243604639168
1781,1.4590415263198895e-8,5.332823571364927e-13,-1.4589881980841758e-8,-0.10835273121823298
1801,1.4394653240323428e-8,8.882908540682652e-13,-1.439376494946936e-8,-0.10835302063800012
1821,1.4298195840597907e-8,1.4911947665151934e-12,-1.4296704645831392e-8,-0.10835330754211991
1841,1.404182487679374e-8,2.002883063704174e-12,-1.4039821993730037e-8,-0.10835359118884977
1861,1.3605799920928322e-8,2.0376905460260045e-12,-1.3603762230382295e-8,-0.10835386755182136
1881,1.3080193955479747e-8,1.6374699108643419e-12,-1.3078556485568883e-8,-0.10835413434612569
1901,1.2395753943300339e-8,1.0305589189298766e-12,-1.239472338438141e-8,-0.10835438893181305
1921,1.1725398060453322e-8,5.941221008703686e-13,-1.1724803938352452e-8,-0.1083546295693749
1941,1.1224308144150465e-8,3.981073668957814e-13,-1.1223910036783568e-8,-0.10835485851917698
1961,1.0853203322821691e-8,3.316335770681309e-13,-1.0852871689244624e-8,-0.10835507896157523
1981,1.0533234516849429e-8,3.2351544582228046e-13,-1.0532911001403607e-8,-0.10835529261452803
2001,1.0243417802183997e-8,3.5982907632924553e-13,-1.0243057973107668e-8,-0.10835550015789482
2021,1.0030077767032339e-8,4.734360022891195e-13,-1.002960433103005e-8,-0.10835570258954683
2041,9.951105636405737e-9,7.42239003376848e-13,-9.95036339740236e-9,-0.10835590212042437
2061,9.943420064137014e-9,1.1826444253784091e-12,-9.942237419711635e-9,-0.10835610107672962
2081,9.81920172722267e-9,1.5599226405250694e-12,-9.817641804582144e-9,-0.1083562989174291
2101,9.55276518093207e-9,1.6061671399563863e-12,-9.551159013792113e-9,-0.10835649260343454
2121,9.218168677839728e-9,1.337691244887557e-12,-9.21683098659484e-9,-0.10835668027350706
2141,8.76201329862334e-9,8.898206977310128e-13,-8.76112347792561e-9,-0.10835686000616253
2161,8.292017332374034e-9,5.32974642834348e-13,-8.2914843577312e-9,-0.10835703016156384
2181,7.943746039583502e-9,3.6169075135126726e-13,-7.943384348832151e-9,-0.10835719211145654
2201,7.70040641336555e-9,3.023915964058423e-13,-7.700104021769143e-9,-0.10835734830879457
2221,7.49882643413709e-9,2.9517953404378807e-13,-7.498531254603045e-9,-0.10835750015973261
2241,7.319657438749064e-9,3.2660551487995346e-13,-7.319330833234184e-9,-0.10835764819570891
2261,7.197867909295499e-9,4.209228223912222e-13,-7.197446986473107e-9,-0.1083577931616276
2281,7.174103115694492e-9,6.309401674699587e-13,-7.173472175527023e-9,-0.10835793669714021
2301,7.195537887847341e-9,9.545201780492335e-13,-7.194583367669291e-9,-0.10835808042788986
2321,7.126804770685187e-9,1.2194339751233746e-12,-7.1255853367100636e-9,-0.10835822381813862
2341,6.953423537872483e-9,1.2529300263921623e-12,-6.952170607846091e-9,-0.10835836461015302
2361,6.728190432020515e-9,1.066386615384038e-12,-6.727124045405131e-9,-0.10835850140314525
2381,6.414126282070879e-9,7.445871859483727e-13,-6.413381694884931e-9,-0.10835863279189457
2401,6.081522893769762e-9,4.712908665788563e-13,-6.081051602903183e-9,-0.10835875748434286
2421,5.8352878052430625e-9,3.327745608043425e-13,-5.8349550306822584e-9,-0.10835887635311162
2441,5.6691002071538896e-9,2.834717067566114e-13,-5.668816735447133e-9,-0.10835899121803089
2461,5.5351857600690794e-9,2.774726310665477e-13,-5.534908287438013e-9,-0.10835910316148417
2481,5.419399383452789e-9,3.044354199814663e-13,-5.4190949480328074e-9,-0.1083592125999565
2501,5.348817524485212e-9,3.832432375666262e-13,-5.3484342812476456e-9,-0.1083593201327039
2521,5.348256845700586e-9,5.470730894767655e-13,-5.347709772611109e-9,-0.10835942698661824
2541,5.3711943582751484e-9,7.796202307101361e-13,-5.370414738044439e-9,-0.10835953422459382
2561,5.324893802972957e-9,9.560210391010541e-13,-5.323937781933856e-9,-0.1083596413016677
2581,5.205933158868927e-9,9.724235736066414e-13,-5.20496073529532e-9,-0.1083597466044046
2601,5.0470175451667906e-9,8.382699647805939e-13,-5.04617927520201e-9,-0.1083598491207715
2621,4.824536375485364e-9,6.090200681226664e-13,-4.823927355417241e-9,-0.1083599478108901
2641,4.586899148808432e-9,4.0618830413354515e-13,-4.5864929605042984e-9,-0.1083600417397605
2661,4.41041740518731e-9,2.9792439385066584e-13,-4.41011948079346e-9,-0.10836013149452807
2681,4.2934811112899345e-9,2.5831901137635444e-13,-4.293222792278558e-9,-0.10836021840174652
2701,4.201211770458916e-9,2.543390477131756e-13,-4.200957431411202e-9,-0.10836030327591605
2721,4.12445494859404e-9,2.786911669311347e-13,-4.1241762574271085e-9,-0.10836038645100182
2741,4.084533892336531e-9,3.4622623416712915e-13,-4.084187666102363e-9,-0.10836046843136908
2761,4.094712478111055e-9,4.766617715542848e-13,-4.0942358163395005e-9,-0.10836055015196125
2781,4.113632587163438e-9,6.462075417367515e-13,-4.112986379621702e-9,-0.10836063228130027
2801,4.078534915112658e-9,7.635938441679063e-13,-4.07777132126849e-9,-0.10836071428190353
2821,3.99329783054115e-9,7.67342461699447e-13,-3.99253048807945e-9,-0.10836079499441673
2841,3.876881459396877e-9,6.659947664492735e-13,-3.876215464630427e-9,-0.10836087368992281
2861,3.7137093188688113e-9,4.980302235352911e-13,-3.713211288645276e-9,-0.10836094957352772
2881,3.5402607847471896e-9,3.465663505118492e-13,-3.5399142183966777e-9,-0.1083610219764939
2901,3.412075813994373e-9,2.627760415769647e-13,-3.411813037952796e-9,-0.10836109133780525
2921,3.3284734227133937e-9,2.317104426278352e-13,-3.328241712270766e-9,-0.10836115864595054
2941,3.2631597547893415e-9,2.293484505648114e-13,-3.2629304063387766e-9,-0.10836122450896754
2961,3.2105089882836583e-9,2.50633826256732e-13,-3.2102583544574016e-9,-0.10836128918232207
2981,3.1882352225341716e-9,3.0758117042725324e-13,-3.187927641363744e-9,-0.10836135308661282
3001,3.202766684762107e-9,4.1167611547102147e-13,-3.202355008646636e-9,-0.10836141695280534
3021,3.2168668274444524e-9,5.363443312275922e-13,-3.2163304831132248e-9,-0.1083614811949444
3041,3.187512440949769e-9,6.139695776324487e-13,-3.1868984713721365e-9,-0.10836154529161951
3061,3.124547102630445e-9,6.103882938312009e-13,-3.1239367143366138e-9,-0.10836160840217854
3081,3.0382105630828864e-9,5.330352745449954e-13,-3.0376775278083413e-9,-0.10836167002840894
3101,2.9160348171040745e-9,4.0824462318444067e-13,-2.91562657248089e-9,-0.10836172955203718
3121,2.7874859660589103e-9,2.9547517700777107e-13,-2.7871904908819024e-9,-0.1083617864826589
3141,2.6937679112645663e-9,2.3211361387577824e-13,-2.6935357976506905e-9,-0.10836184117324921
3161,2.633571090777756e-9,2.0861883033655628e-13,-2.6333624719474195e-9,-0.10836189437494138
3181,2.586313092562706e-9,2.0749590181985801e-13,-2.5861055966608862e-9,-0.1083619465353366
3201,2.5486107084764913e-9,2.2521192141546432e-13,-2.548385496555076e-9,-0.10836199783523703
3221,2.535705537974812e-9,2.718162002872843e-13,-2.5354337217745247e-9,-0.10836204861346174
3241,2.5504926910941165e-9,3.5398733932325755e-13,-2.5501387037547933e-9,-0.1083620994482348
3261,2.559937852571934e-9,4.4529768089428114e-13,-2.5594925548910398e-9,-0.10836215059538405
3281,2.533973173790712e-9,4.953692672440867e-13,-2.5334778045234677e-9,-0.1083622015694819
3301,2.485937618171372e-9,4.875778876764668e-13,-2.4854500402836958e-9,-0.10836225175445999
3321,2.4212462129001853e-9,4.2842701576586356e-13,-2.4208177858844193e-9,-0.10836230082672486
3341,2.3288994363268566e-9,3.3539466984787276e-13,-2.328564041657009e-9,-0.10836234831283062
3361,2.2325819556406054e-9,2.516062434281882e-13,-2.2323303493971772e-9,-0.10836239384686791
3381,2.163261770624647e-9,2.0419566734547426e-13,-2.1630575749573016e-9,-0.10836243771266298
3401,2.1193729606847346e-9,1.869750297639415e-13,-2.1191859856549705e-9,-0.10836248048543808
3421,2.08478437727868e-9,1.8709012916740316e-13,-2.0845972871495126e-9,-0.1083625224989
3441,2.0572354446002287e-9,2.0201378686976388e-13,-2.057033430813359e-9,-0.10836256388102997
3461,2.049224218917078e-9,2.3962239447090993e-13,-2.048984596522607e-9,-0.1083626048952794
3481,2.061866194719266e-9,3.035854836622835e-13,-2.0615626092356035e-9,-0.10836264598865832
3501,2.0675280739536707e-9,3.7013215319712964e-13,-2.0671579418004736e-9,-0.10836268731911446
3521,2.044795759908188e-9,4.020156058764501e-13,-2.0443937443023115e-9,-0.10836272846587038
3541,2.006926450293771e-9,3.9212491744852416e-13,-2.0065343253763223e-9,-0.10836276896810818
3561,1.9573751622810453e-9,3.4640758508015275e-13,-1.9570287546959654e-9,-0.10836280861038261
3581,1.88725801965704e-9,2.7676942190782485e-13,-1.8869812502351323e-9,-0.10836284704345017
3601,1.8146937455429606e-9,2.1439226507003674e-13,-1.8144793532778907e-9,-0.10836288400102619
3621,1.7626537599699325e-9,1.789799863572638e-13,-1.7624747799835753e-9,-0.1083629197041068
3641,1.729962353768079e-9,1.6653333477375344e-13,-1.7297958204333053e-9,-0.10836295458917988
3661,1.7044788764444618e-9,1.6784881555522273e-13,-1.7043110276289065e-9,-0.10836298891194587
3681,1.6844008539663078e-9,1.808352662502918e-13,-1.6842200187000576e-9,-0.10836302277171367
3701,1.6789631232238603e-9,2.1100466985793917e-13,-1.6787521185540024e-9,-0.10836305636774429
3721,1.6880779141261502e-9,2.5963393293747523e-13,-1.6878182801932127e-9,-0.10836309002687373
3741,1.690278401877877e-9,3.070932536726246e-13,-1.6899713086242044e-9,-0.10836312383842309
3761,1.6707449106254616e-9,3.2691149607154946e-13,-1.67041799912939e-9,-0.10836315746392336
3781,1.6402266649135629e-9,3.1637542349791836e-13,-1.6399102894900649e-9,-0.10836319056054444
3801,1.6012044989267979e-9,2.8074138994298264e-13,-1.600923757536855e-9,-0.10836322297202076
3821,1.5477546829560438e-9,2.287122784632637e-13,-1.5475259706775804e-9,-0.1083632544487454
3841,1.4932846642470363e-9,1.8262863771294506e-13,-1.4931020356093234e-9,-0.10836328481180998
3861,1.4540710718696734e-9,1.5646047012332357e-13,-1.45391461139955e-9,-0.10836331423260248
3881,1.4292435194653728e-9,1.4773013846746186e-13,-1.4290957893269054e-9,-0.10836334303406167
3901,1.4102460097158347e-9,1.5001139725572061e-13,-1.4100959983185789e-9,-0.10836337141128236
3921,1.3958191332214016e-9,1.616759558150263e-13,-1.3956574572655865e-9,-0.10836339944951609
3941,1.3920292114523544e-9,1.8595916113406494e-13,-1.3918432522912204e-9,-0.10836342730116671
3961,1.397473443742739e-9,2.2212655052036886e-13,-1.3972513171922185e-9,-0.10836345518990917
3981,1.3963077473928944e-9,2.545950692487038e-13,-1.3960531523236458e-9,-0.10836348314752052
4001,1.3792942809045877e-9,2.6571253597348896e-13,-1.3790285683686141e-9,-0.10836351091184324
4021,1.3543136341644922e-9,2.5509351649376884e-13,-1.3540585406479985e-9,-0.10836353823739447
4041,1.3226935259844597e-9,2.2677244706800238e-13,-1.3224667535373917e-9,-0.10836356500327346
4061,1.2814055709081022e-9,1.878156674146951e-13,-1.2812177552406875e-9,-0.10836359103087306
4081,1.2406380831304097e-9,1.5411885730260025e-13,-1.2404839642731072e-9,-0.10836361621444666
4101,1.2113080991491126e-9,1.3531204598944133e-13,-1.2111727871031232e-9,-0.1083636406948311
4121,1.1923485764105322e-9,1.2958704589845204e-13,-1.1922189893646338e-9,-0.10836366470740687
4141,1.177997152641227e-9,1.3261892334671567e-13,-1.1778645337178803e-9,-0.1083636883961316
4161,1.1677424674051003e-9,1.433256614634214e-13,-1.1675991417436368e-9,-0.10836371183571156
4181,1.1652960029265357e-9,1.6333050166732824e-13,-1.1651326724248684e-9,-0.10836373514736714
4201,1.1680700427302474e-9,1.9028682646460605e-13,-1.1678797559037829e-9,-0.10836375847873823
4221,1.1643988984547998e-9,2.118466967743555e-13,-1.1641870517580255e-9,-0.10836378181724857
4241,1.1492804178119073e-9,2.1683943170248255e-13,-1.1490635783802048e-9,-0.10836380495710549
4261,1.128572069697651e-9,2.0631874991194455e-13,-1.128365750947739e-9,-0.10836382772695323
4281,1.1025077743206513e-9,1.8331307032853098e-13,-1.1023244612503228e-9,-0.10836385003322259
4301,1.0699308628141435e-9,1.5363371468557094e-13,-1.0697772290994578e-9,-0.10836387174420639
4321,1.0390267447286225e-9,1.2893181809826912e-13,-1.0388978129105243e-9,-0.1083638928041617
4341,1.017047696041954e-9,1.155970247669153e-13,-1.0169320990171872e-9,-0.10836391333560123
4361,1.0025768957288607e-9,1.1219098696338376e-13,-1.0024647047418974e-9,-0.10836393351380277
4381,9.916539053315277e-10,1.157062453293132e-13,-9.915381990861984e-10,-0.10836395344398046
4401,9.843179187577323e-10,1.254589332622045e-13,-9.8419245982447e-10,-0.10836397318941118
4421,9.82784408849469e-10,1.420798528755499e-13,-9.826423289965936e-10,-0.10836399284729582
4441,9.839291477770814e-10,1.6244045274526015e-13,-9.83766707324336e-10,-0.1083640125145009
4461,9.790514481082678e-10,1.7677865173334398e-13,-9.788746694565346e-10,-0.10836403215414325
4481,9.656702270092386e-10,1.7809364917735052e-13,-9.654921333600611e-10,-0.10836405160152023
4501,9.48313041730944e-10,1.6813873129850594e-13,-9.481449029996455e-10,-0.10836407073383561
4521,9.268168104225105e-10,1.4938132055335867e-13,-9.266674291019571e-10,-0.10836408948039772
4541,9.009205025269287e-10,1.2654232238370559e-13,-9.00793960204545e-10,-0.10836410774536848
4561,8.771002793984416e-10,1.0821763563293103e-13,-8.769920617628087e-10,-0.10836412550168799
4581,8.603497152149417e-10,9.880108835837779e-14,-8.602509141265833e-10,-0.10836414285367567
4601,8.492368271601525e-10,9.699782323690313e-14,-8.491398293369156e-10,-0.10836415993563783
4621,8.408932063949853e-10,1.0065967215619444e-13,-8.40792546722829e-10,-0.10836417682713242
4641,8.35429446394867e-10,1.0922981314541494e-13,-8.353202165817216e-10,-0.10836419357924865
4661,8.340694831854274e-10,1.225941634936773e-13,-8.339468890219337e-10,-0.10836421026496809
4681,8.339030163931633e-10,1.3761701135415113e-13,-8.337653993818091e-10,-0.10836422694539584
4701,8.286324592007188e-10,1.4696888045855308e-13,-8.284854903202602e-10,-0.10836424357736911
4721,8.16999349311866e-10,1.4628651743024715e-13,-8.168530627944358e-10,-0.1083642600325684
4741,8.023912077893264e-10,1.3742354508543823e-13,-8.02253784244241e-10,-0.10836427621986268
4761,7.848548517190703e-10,1.225110514430287e-13,-7.847323406676272e-10,-0.10836429208711994
4781,7.645758899085494e-10,1.0527056371520425e-13,-7.644706193448342e-10,-0.10836430757055318
4801,7.462112994306369e-10,9.180193471916411e-14,-7.461194974959176e-10,-0.10836432265981755
4821,7.331841291764746e-10,8.513718961398097e-14,-7.330989919868607e-10,-0.10836433743644017
4841,7.244858320229999e-10,8.439066702979569e-14,-7.244014413559701e-10,-0.10836435200194144
4861,7.18121147813109e-10,8.804104622213572e-14,-7.180331067668869e-10,-0.10836436641998105
4881,7.13918036987002e-10,9.536184999017567e-14,-7.138226751370118e-10,-0.10836438073219054
4901,7.122414219329922e-10,1.0562746105234506e-13,-7.121357944719399e-10,-0.10836439498748941
4921,7.107972058170651e-10,1.1610863727511688e-13,-7.106810971797901e-10,-0.10836440921822778
4941,7.054077627832893e-10,1.2170089100514602e-13,-7.052860618922841e-10,-0.10836442338401037
4961,6.953594606233623e-10,1.1980565305539817e-13,-6.952396549703069e-10,-0.10836443739004033
4981,6.829358310444228e-10,1.1201052048364196e-13,-6.828238205239392e-10,-0.10836445116727653
5001,6.686034145302639e-10,1.0032567558684404e-13,-6.685030888546771e-10,-0.10836446467686149
5021,6.529785036602836e-10,8.771988303337907e-14,-6.528907837772502e-10,-0.10836447788304614
5041,6.390578383337604e-10,7.815801118814997e-14,-6.389796803225722e-10,-0.10836449078939758
5061,6.288787248844687e-10,7.357847273905062e-14,-6.288051464117297e-10,-0.10836450345582627
5081,6.219125648716029e-10,7.352505677176458e-14,-6.218390398148311e-10,-0.10836451595452803
5101,6.170652429506918e-10,7.704837678403067e-14,-6.169881945739078e-10,-0.10836452833739016
5121,6.139128796552668e-10,8.337237073715491e-14,-6.138295072845297e-10,-0.10836454064134357
5141,6.11972615190941e-10,9.123539386563571e-14,-6.118813797970753e-10,-0.10836455289642756
5161,6.094992201247776e-10,9.820765510333701e-14,-6.094010124696742e-10,-0.10836456511105871
5181,6.041430743490764e-10,1.0106982276866795e-13,-6.040420045263077e-10,-0.10836457724878236
5201,5.955129624064168e-10,9.842245179785621e-14,-5.954145399546189e-10,-0.10836458924349265
5221,5.848382222933026e-10,9.150865588443452e-14,-5.847467136374182e-10,-0.10836460104235074
5241,5.728653171946524e-10,8.21749661438913e-14,-5.727831422285085e-10,-0.10836461261328008
5261,5.607147454027788e-10,7.294666496122897e-14,-5.606417987378176e-10,-0.10836462394017704
5281,5.502599069174591e-10,6.63433696939435e-14,-5.501935635477651e-10,-0.1083646350392574
5301,5.423597649374429e-10,6.33526928929808e-14,-5.422964122445498e-10,-0.10836464595608955
5321,5.366721010685797e-10,6.368731794539306e-14,-5.366084137506343e-10,-0.10836465673901396
5341,5.328499375772734e-10,6.692139116768579e-14,-5.327830161861057e-10,-0.10836466742808609
5361,5.305263741305391e-10,7.240641542739517e-14,-5.304539677151117e-10,-0.10836467805743337
5381,5.286429512642844e-10,7.857860641135257e-14,-5.285643726578731e-10,-0.10836468864719466
5401,5.256621105298252e-10,8.326153292198886e-14,-5.255788489969032e-10,-0.1083646991901469
5421,5.205158326438175e-10,8.444619247507353e-14,-5.204313864513425e-10,-0.10836470965156288
5441,5.132045657134323e-10,8.159212428531885e-14,-5.13122973589147e-10,-0.10836471998667019
5461,5.041698482281388e-10,7.554435277027615e-14,-5.040943038753685e-10,-0.10836473015682627
5481,4.940685917417167e-10,6.793214822232922e-14,-4.940006595934944e-10,-0.10836474013353807
5501,4.8432824060475e-10,6.0947246465627e-14,-4.842672933582844e-10,-0.10836474990935097
5521,4.762964122374396e-10,5.632234189558521e-14,-4.76240089895544e-10,-0.10836475950706949
5541,4.701388722817245e-10,5.4421468173661604e-14,-4.700844508135508e-10,-0.10836476896447825
5561,4.654897950698057e-10,5.4984802553985424e-14,-4.654348102672517e-10,-0.10836477831496485
5581,4.62327370204715e-10,5.779018035865737e-14,-4.6226958002435637e-10,-0.10836478758791547
5601,4.604174920461036e-10,6.229026590838925e-14,-4.603552017801952e-10,-0.10836479681180586
5621,4.586294793291192e-10,6.708247925699303e-14,-4.585623968498622e-10,-0.10836480600114781
5641,4.555969651883766e-10,7.025856788880484e-14,-4.555267066204878e-10,-0.10836481514335866
5661,4.5082109480429053e-10,7.051849146808207e-14,-4.5075057631282243e-10,-0.10836482420648504
5681,4.4458172213056914e-10,6.779501714682373e-14,-4.4451392711342233e-10,-0.10836483315820393
5701,4.3705892322709274e-10,6.275275662013042e-14,-4.369961704704726e-10,-0.10836484197156378
5721,4.28713281935866e-10,5.665335839782059e-14,-4.2865662857746816e-10,-0.10836485062437523
5741,4.208513958141966e-10,5.130780969959885e-14,-4.2080008800449695e-10,-0.10836485911303448
5761,4.144943572655256e-10,4.797129264696752e-14,-4.1444638597287863e-10,-0.10836486745960859
5781,4.0957795594986565e-10,4.6775152961530446e-14,-4.095311807969041e-10,-0.10836487569489636
