iteration,cross_term_1,cross_term_2,diff,cumsum
1201,1.6549225181026364e-7,1.134586301852569e-11,-1.6548090594724512e-7,-0.11238995207877522
1221,1.5740298574054078e-7,1.1439887637702512e-11,-1.5739154585290307e-7,-0.11239317531218886
1241,1.4985633967652535e-7,1.266834298366193e-11,-1.498436713335417e-7,-0.11239624349150173
1261,1.4249119719430417e-7,9.867038418748068e-12,-1.4248133015588543e-7,-0.11239916269930966
1281,1.355696087170992e-7,7.246466257010882e-12,-1.3556236225084219e-7,-0.1124019387209367
1301,1.2922160926136062e-7,6.850031090748554e-12,-1.2921475923026986e-7,-0.11240458237032484
1321,1.233043411426565e-7,7.467569358005443e-12,-1.2329687357329849e-7,-0.11240710409205464
1341,1.1760215990726774e-7,6.2420454471867465e-12,-1.1759591786182055e-7,-0.11240950984804902
1361,1.1219848252430126e-7,4.6823852960543476e-12,-1.1219380013900521e-7,-0.11241180440244118
1381,1.0718185699567501e-7,4.230595101269267e-12,-1.0717762640057374e-7,-0.11241399496906802
1401,1.0249322083548567e-7,4.4785190850188294e-12,-1.0248874231640065e-7,-0.11241608888971077
1421,9.800783747704638e-8,3.942332002200511e-12,-9.800389514504417e-8,-0.11241809127449177
1441,9.373924398354066e-8,3.0405425337953385e-12,-9.373620344100687e-8,-0.11242000610154573
1461,8.97396203479887e-8,2.6669209153602167e-12,-8.973695342707333e-8,-0.11242183839026555
1481,8.598471456998219e-8,2.726815205921835e-12,-8.598198775477626e-8,-0.11242359336538665
1501,8.240560453127914e-8,2.481815988177627e-12,-8.240312271529095e-8,-0.11242527516127432
1521,7.899402936891415e-8,1.9734396760911715e-12,-7.899205592923806e-8,-0.11242688709452005
1541,7.577594570089017e-8,1.702421669547318e-12,-7.577424327922062e-8,-0.11242843283040281
1561,7.274004707304865e-8,1.6838285530169107e-12,-7.273836324449563e-8,-0.1124299161674389
1581,6.984880755755267e-8,1.5616702069360668e-12,-6.984724588734574e-8,-0.11243134035491767
1601,6.709023577399513e-8,1.2788584133690045e-12,-6.708895691558176e-8,-0.11243270810726574
1621,6.44746802689395e-8,1.092755537439577e-12,-6.447358751340206e-8,-0.11243402218885204
1641,6.19969643384024e-8,1.0477277409964948e-12,-6.199591661066141e-8,-0.11243528542938776
1661,5.963704043682863e-8,9.790622831243759e-13,-5.963606137454552e-8,-0.11243650038601531
1681,5.738426174726168e-8,8.234975871703406e-13,-5.738343824967451e-8,-0.11243766927658365
1701,5.524117533613194e-8,7.02680306071272e-13,-5.524047265582587e-8,-0.11243879426261774
1721,5.3204318946732735e-8,6.577862301809856e-13,-5.320366116050255e-8,-0.1124398775157549
1741,5.126211912663888e-8,6.156027886528536e-13,-5.126150352385022e-8,-0.11244092104832942
1761,4.940623951719825e-8,5.294652053132921e-13,-4.940571005199294e-8,-0.1124419266521005
1781,4.7635662171023154e-8,4.5277670968317293e-13,-4.763520939431347e-8,-0.11244289603481594
1801,4.594781089239056e-8,4.158015289958715e-13,-4.594739509086156e-8,-0.1124438308833509
1821,4.433593591128685e-8,3.8795705884655025e-13,-4.4335547954228e-8,-0.11244473278713059
1841,4.279397705975757e-8,3.394680655769416e-13,-4.279363759169199e-8,-0.11244560319500962
1861,4.13196840714933e-8,2.9167429306560343e-13,-4.131939239720023e-8,-0.11244644347651667
1881,3.991086558551155e-8,2.6417185932673634e-13,-3.991060141365223e-8,-0.11244725496598967
1901,3.856325878080868e-8,2.4516816550543373e-13,-3.8563013612643175e-8,-0.11244803893106739
1921,3.727251022098053e-8,2.172484551024609e-13,-3.727229297252542e-8,-0.11244879654688988
1941,3.6036201526774886e-8,1.8781615233115607e-13,-3.603601371062255e-8,-0.11244952892241394
1961,3.4852396080282015e-8,1.6853959662305048e-13,-3.485222754068539e-8,-0.1124502371278094
1981,3.371817694445332e-8,1.5544386808063893e-13,-3.371802150058524e-8,-0.11245092218377628
2001,3.263040291563414e-8,1.3890710170646288e-13,-3.2630264008532434e-8,-0.11245158504758986
2021,3.158690609611376e-8,1.2088942954487685e-13,-3.1586785206684216e-8,-0.11245222662397285
2041,3.05859764939354e-8,1.0788563692761471e-13,-3.058586860829847e-8,-0.1124528477809996
2061,2.9625481657134672e-8,9.885760313635153e-14,-2.9625382799531536e-8,-0.11245344934810458
2081,2.8703120849592238e-8,8.884319628675237e-14,-2.8703032006395952e-8,-0.11245403210928484
2101,2.7817080443722748e-8,7.785127854508695e-14,-2.7817002592444202e-8,-0.11245459680744922
2121,2.696587707167168e-8,6.927974549093235e-14,-2.696580779192619e-8,-0.11245514415339612
2141,2.6147876546299386e-8,6.312288114581852e-14,-2.614781342341824e-8,-0.1124556748268717
2161,2.5361358033084997e-8,5.690367826662553e-14,-2.536130112940673e-8,-0.11245618947370116
2181,2.4604844750016924e-8,5.019378406552928e-14,-2.460479455623286e-8,-0.11245668870760975
2201,2.387707378766321e-8,4.4620451936523074e-14,-2.3877029167211274e-8,-0.11245717311525566
2221,2.3176756028887057e-8,4.0470034132464365e-14,-2.3176715558852924e-8,-0.11245764325799677
2241,2.250257328366449e-8,3.6540805715302417e-14,-2.2502536742858775e-8,-0.11245809967101095
2261,2.1853332688887797e-8,3.242328210735682e-14,-2.185330026560569e-8,-0.11245854286421907
2281,2.1227975683689478e-8,2.882561643940954e-14,-2.1227946858073038e-8,-0.1124589733251692
2301,2.0625466838646498e-8,2.6073596231473574e-14,-2.0625440765050265e-8,-0.11245939152066083
2321,2.004477347266399e-8,2.3562508162236155e-14,-2.004474991015583e-8,-0.11245979789678619
2341,1.9484931479689022e-8,2.1008372912501514e-14,-1.9484910471316108e-8,-0.11246019287956596
2361,1.8945062329668514e-8,1.8725755252168142e-14,-1.8945043603913262e-8,-0.11246057687666923
2381,1.8424324836151678e-8,1.6882753513181578e-14,-1.8424307953398165e-8,-0.11246095027869771
2401,1.7921894408193356e-8,1.5250781673066944e-14,-1.7921879157411684e-8,-0.11246131345959193
2421,1.7436988392365327e-8,1.367767302174042e-14,-1.7436974714692305e-8,-0.11246166677716622
2441,1.696888117844763e-8,1.2206790745551088e-14,-1.6968868971656884e-8,-0.11246201057419834
2461,1.6516883708969767e-8,1.1005977645290149e-14,-1.6516872702992123e-8,-0.11246234517939549
2481,1.6080327754338298e-8,9.95615999263439e-15,-1.6080317798178305e-8,-0.11246267090789752
2501,1.5658574296482815e-8,8.931531119897816e-15,-1.5658565364951694e-8,-0.11246298806175348
2521,1.525102414942167e-8,8.0114756013937e-15,-1.525101613794607e-8,-0.11246329693065785
2541,1.485710934621003e-8,7.233829288137087e-15,-1.4857102112380741e-8,-0.11246359779267652
2561,1.4476282432286109e-8,6.546115403169871e-15,-1.4476275886170705e-8,-0.11246389091473122
2581,1.4108018286439245e-8,5.9168398035352984e-15,-1.410801236959944e-8,-0.11246417655301684
2601,1.3751820712337667e-8,5.319359266556928e-15,-1.37518153929784e-8,-0.11246445495353201
2621,1.3407219252742062e-8,4.8202787131367955e-15,-1.340721443246335e-8,-0.11246472635263345
2641,1.307376151583082e-8,4.365205270901301e-15,-1.3073757150625548e-8,-0.11246499097746183
2661,1.2751013249067176e-8,3.95310909705886e-15,-1.2751009295958079e-8,-0.11246524904629734
2681,1.2438561928245505e-8,3.5672967974375755e-15,-1.2438558360948709e-8,-0.112465500768961
2701,1.2136015785311399e-8,3.235327607632076e-15,-1.213601254998379e-8,-0.11246574634724739
2721,1.1842998767893458e-8,2.935649764518351e-15,-1.1842995832243693e-8,-0.11246598597528598
2741,1.1559149393416336e-8,2.685205464250165e-15,-1.1559146708210873e-8,-0.11246621983983741
2761,1.1284123061393939e-8,2.4084421570813126e-15,-1.1284120652951782e-8,-0.11246644812060691
2781,1.1017592116411902e-8,2.2253386803597176e-15,-1.1017589891073222e-8,-0.1124666709905884
2801,1.075924212292992e-8,2.0075063587246857e-15,-1.0759240115423561e-8,-0.11246688861636758
2821,1.0508770534457452e-8,1.829011330340077e-15,-1.0508768705446121e-8,-0.1124671011583668
2841,1.0265888166763193e-8,1.6851409759430562e-15,-1.0265886481622217e-8,-0.1124673087710933
2861,1.0030319549394376e-8,1.54588971883964e-15,-1.0030318003504657e-8,-0.112467511603417
2881,9.801800686710478e-9,1.4189161718343385e-15,-9.801799267794306e-9,-0.11246770979882466
2901,9.580077015931749e-9,1.3000385801122665e-15,-9.580075715893168e-9,-0.11246790349562218
2921,9.364904651517838e-9,1.1909855521911188e-15,-9.364903460532287e-9,-0.11246809282713292
2941,9.156051125323427e-9,1.0954315993146854e-15,-9.156050029891828e-9,-0.11246827792192364
2961,8.953293659763561e-9,1.0195405405962892e-15,-8.95329264022302e-9,-0.1124684589040182
2981,8.756417174707331e-9,9.332480756955934e-16,-8.756416241459256e-9,-0.11246863589306659
3001,8.56521512379847e-9,8.664826570706152e-16,-8.565214257315813e-9,-0.11246880900450364
3021,8.379490451151728e-9,7.840504821661373e-16,-8.379489667101246e-9,-0.11246897834973339
3041,8.19905441954534e-9,7.329150492342604e-16,-8.199053686630291e-9,-0.1124691440363099
3061,8.023724549170882e-9,6.899172691630101e-16,-8.023723859253613e-9,-0.11246930616807946
3081,7.85332521863247e-9,6.37538784195846e-16,-7.853324581093685e-9,-0.11246946484530902
3101,7.68768881574086e-9,5.980483665157373e-16,-7.687688217692494e-9,-0.11246962016483597
3121,7.526654701512428e-9,5.484201287269119e-16,-7.526654153092299e-9,-0.11246977222022186
3141,7.3700675824615956e-9,5.326290018165815e-16,-7.370067049832593e-9,-0.11246992110187364
3161,7.217777656758817e-9,4.957400435110197e-16,-7.2177771610187735e-9,-0.11247006689714807
3181,7.069641670099672e-9,4.598617265007805e-16,-7.069641210237945e-9,-0.11247020969047339
3201,6.925522512951827e-9,4.112968171429099e-16,-6.92552210165501e-9,-0.11247034956348022
3221,6.785287587801845e-9,4.272986681622328e-16,-6.785287160503177e-9,-0.11247048659510568
3241,6.64880861854652e-9,4.1180720297274747e-16,-6.648808206739317e-9,-0.11247062086167939
3261,6.515962872059083e-9,3.751269177474175e-16,-6.515962496932166e-9,-0.11247075243702255
3281,6.386632863483876e-9,3.5590909438264827e-16,-6.3866325075747814e-9,-0.11247088139255823
3301,6.260704997737366e-9,3.341425075039018e-16,-6.260704663594858e-9,-0.1124710077974026
3321,6.138069208696918e-9,3.410168454522385e-16,-6.138068867680073e-9,-0.11247113171843603
3341,6.018619912546948e-9,2.9745619229890476e-16,-6.018619615090756e-9,-0.1124712532203838
3361,5.902256185797048e-9,3.022488833878767e-16,-5.9022558835481645e-9,-0.11247137236590926
3381,5.7888803676458566e-9,2.807788410098442e-16,-5.788880086867016e-9,-0.1124714892156935
3401,5.678397804137287e-9,2.7046913587281917e-16,-5.678397533668151e-9,-0.11247160382849548
3421,5.570717444286537e-9,2.5819960685032996e-16,-5.57071718608693e-9,-0.11247171626121745
3441,5.465752227466757e-9,2.2843585698815103e-16,-5.4657519990308995e-9,-0.11247182656898358
3461,5.36341809104494e-9,2.45508628578348e-16,-5.3634178455363115e-9,-0.11247193480520946
3481,5.2636332603077314e-9,2.26337246914003e-16,-5.263633033970484e-9,-0.11247204102165397
3501,5.166319134895948e-9,2.1330538270446688e-16,-5.166318921590565e-9,-0.11247214526847256
3521,5.0714003704740575e-9,2.068653716112295e-16,-5.071400163608686e-9,-0.11247224759428273
3541,4.978804313982973e-9,1.9511750165781373e-16,-4.978804118865471e-9,-0.11247234804622534
3561,4.888460343706618e-9,1.8668527286012826e-16,-4.888460157021345e-9,-0.11247244667000958
3581,4.8003002827974215e-9,1.8177998694906615e-16,-4.800300101017434e-9,-0.11247254350995652
3601,4.7142588108756e-9,1.804271863425754e-16,-4.714258630448414e-9,-0.11247263860905375
3621,4.630272961461702e-9,1.7116269353655572e-16,-4.630272790299008e-9,-0.112472732009009
3641,4.5482815844485645e-9,1.8402056985746676e-16,-4.548281400427995e-9,-0.11247282375028966
3661,4.468225419320731e-9,1.6987705768359315e-16,-4.468225249443674e-9,-0.11247291387215891
3681,4.390047657965743e-9,1.57541474093679e-16,-4.3900475004242686e-9,-0.11247300241272055
3701,4.313693663927545e-9,1.59607280753969e-16,-4.313693504320264e-9,-0.11247308940896623
3721,4.23911023720703e-9,1.4844358867085795e-16,-4.2391100887634415e-9,-0.11247317489681039
3741,4.1662458692517524e-9,1.5734699059336397e-16,-4.1662457119047615e-9,-0.11247325891112035
3761,4.095051036078289e-9,1.5899836296493336e-16,-4.095050877079926e-9,-0.11247334148575348
3781,4.025478095040179e-9,1.4083805078849063e-16,-4.025477954202129e-9,-0.11247342265359773
3801,3.957480773878046e-9,1.359732445708664e-16,-3.957480637904802e-9,-0.11247350244660344
3821,3.89101413201817e-9,1.3936710098868414e-16,-3.891013992651069e-9,-0.11247358089580844
3841,3.826034894993551e-9,1.3422887335325184e-16,-3.826034760764677e-9,-0.11247365803136869
3861,3.762501468924099e-9,1.1922497359017095e-16,-3.762501349699126e-9,-0.11247373388259307
3881,3.7003734730017765e-9,1.2365789946783767e-16,-3.700373349343877e-9,-0.11247380847797234
3901,3.6396116082981006e-9,1.276674074017263e-16,-3.6396114806306934e-9,-0.11247388184520032
3921,3.5801779602100947e-9,1.109977389964911e-16,-3.580177849212356e-9,-0.11247395401119921
3941,3.522036154732653e-9,1.1556553862256222e-16,-3.5220360391671144e-9,-0.11247402500214923
3961,3.4651508679334577e-9,1.1891926630031804e-16,-3.4651507490141914e-9,-0.1124740948435147
3981,3.409487662651957e-9,1.1069743315440135e-16,-3.409487551954524e-9,-0.1124741635600626
4001,3.3550132822562473e-9,1.1544067893514073e-16,-3.3550131668155683e-9,-0.11247423117588332
4021,3.301695816429586e-9,1.0806456079047467e-16,-3.3016957083650254e-9,-0.11247429771441592
4041,3.2495041771023925e-9,1.133931957228117e-16,-3.249504063709197e-9,-0.11247436319847116
4061,3.198408269174986e-9,1.1443781470330802e-16,-3.1984081547371713e-9,-0.11247442765024852
4081,3.14837878352523e-9,1.0013370296007893e-16,-3.148378683391527e-9,-0.11247449109135287
4101,3.0993875950645504e-9,9.241253780338133e-17,-3.0993875026520126e-9,-0.11247455354281587
4121,3.0514075262653936e-9,9.787380747763109e-17,-3.051407428391586e-9,-0.11247461502511666
4141,3.004411978533524e-9,9.667543507638588e-17,-3.004411881858089e-9,-0.11247467555819707
4161,2.958375177610142e-9,8.120349924138241e-17,-2.9583750964066426e-9,-0.11247473516147545
4181,2.9132722973481435e-9,7.366435367787494e-17,-2.91327222368379e-9,-0.11247479385386464
4201,2.869079392955359e-9,9.641748141729349e-17,-2.8690792965378777e-9,-0.1124748516537901
4221,2.825772988679132e-9,9.673323125752658e-17,-2.8257728919459007e-9,-0.11247490857920399
4241,2.7833303693297438e-9,8.056377496416806e-17,-2.783330288765969e-9,-0.11247496464759693
4261,2.741729569128369e-9,7.781744996255348e-17,-2.741729491310919e-9,-0.11247501987601247
4281,2.700949391197525e-9,7.78954646451485e-17,-2.7009493133020602e-9,-0.11247507428106338
4301,2.6609691932896196e-9,8.41645372251165e-17,-2.6609691091250825e-9,-0.11247512787894438
4321,2.621768798102622e-9,7.10857106034626e-17,-2.6217687270169113e-9,-0.11247518068544234
4341,2.583328773665834e-9,8.823043490099703e-17,-2.5833286854353988e-9,-0.11247523271594821
4361,2.5456303249165728e-9,5.914507597968366e-17,-2.5456302657714967e-9,-0.11247528398547105
4381,2.5086551954192607e-9,6.506501694726625e-17,-2.5086551303542437e-9,-0.11247533450864983
4401,2.4723854950750144e-9,6.188350908904398e-17,-2.4723854331915053e-9,-0.11247538429976237
4421,2.4368039834108743e-9,8.102270393772298e-17,-2.4368039023881702e-9,-0.11247543337273509
4441,2.40189396626298e-9,6.350916825796228e-17,-2.4018939027538115e-9,-0.11247548174115526
4461,2.367639174895256e-9,7.980042556719222e-17,-2.36763909509483e-9,-0.11247552941828144
4481,2.334023801632154e-9,7.177400836844362e-17,-2.3340237298581456e-9,-0.11247557641705189
4501,2.3010324737251846e-9,7.059087361224595e-17,-2.3010324031343112e-9,-0.11247562275009254
4521,2.268650306442248e-9,7.379110252777044e-17,-2.2686502326511457e-9,-0.11247566842972717
4541,2.236862885411159e-9,5.1832881480187376e-17,-2.2368628335782775e-9,-0.11247571346798721
4561,2.2056561408475534e-9,6.597651598195995e-17,-2.2056560748710376e-9,-0.11247575787661912
4581,2.1750163247056646e-9,5.906369005902941e-17,-2.1750162656419745e-9,-0.11247580166709137
4601,2.144930200111215e-9,5.709796908785137e-17,-2.144930143013246e-9,-0.11247584485060276
4621,2.1153849030004807e-9,6.490238800564851e-17,-2.115384838098093e-9,-0.11247588743809132
4641,2.0863678644597113e-9,6.585031209536856e-17,-2.086367798609399e-9,-0.1124759294402412
4661,2.057866837777344e-9,6.062453955669358e-17,-2.0578667771528044e-9,-0.11247597086748858
4681,2.0298699763361537e-9,5.4415097586541197e-17,-2.029869921921056e-9,-0.11247601173002861
4701,2.0023657872540694e-9,5.858445805252542e-17,-2.0023657286696113e-9,-0.1124760520378233
4721,1.975343059237603e-9,6.657809544170414e-17,-1.9753429926595075e-9,-0.11247609180060791
4741,1.948790826883231e-9,4.571044445607091e-17,-1.9487907811727866e-9,-0.11247613102789628
4761,1.9226984771708705e-9,5.568579711328477e-17,-1.9226984214850733e-9,-0.11247616972898646
4781,1.897055774764662e-9,6.212228686793607e-17,-1.8970557126423753e-9,-0.11247620791296763
4801,1.871852591725696e-9,4.689014023890362e-17,-1.871852544835556e-9,-0.11247624558872599
4821,1.8470791983714503e-9,5.272951837250003e-17,-1.8470791456419319e-9,-0.11247628276494968
4841,1.8227260413146387e-9,3.6035038485453285e-17,-1.8227260052796001e-9,-0.11247631945013363
4861,1.7987839034856341e-9,5.735488768062186e-17,-1.7987838461307465e-9,-0.11247635565258508
4881,1.7752437622600487e-9,4.5910545768196685e-17,-1.7752437163495028e-9,-0.11247639138042949
4901,1.752096851070257e-9,4.6554187040000265e-17,-1.7520968045160699e-9,-0.11247642664161465
4921,1.7293346420196817e-9,5.638535666044328e-17,-1.729334585634325e-9,-0.11247646144391509
4941,1.7069488094283999e-9,6.008784051342353e-17,-1.7069487493405594e-9,-0.11247649579493678
4961,1.6849312868911976e-9,4.815352605873302e-17,-1.6849312387376715e-9,-0.11247652970212223
4981,1.6632741859535702e-9,3.6742741228970145e-17,-1.663274149210829e-9,-0.11247656317275462
5001,1.641969836797617e-9,4.8115030923973994e-17,-1.641969788682586e-9,-0.1124765962139615
5021,1.6210107458450588e-9,3.7689933365727156e-17,-1.6210107081551255e-9,-0.11247662883271892
5041,1.6003896689094096e-9,4.609788997722488e-17,-1.6003896228115195e-9,-0.11247666103585566
5061,1.580099537765514e-9,5.2039315877324424e-17,-1.5800994857261982e-9,-0.11247669283005743
5081,1.5601334155444024e-9,4.6228898011229823e-17,-1.5601333693155043e-9,-0.11247672422187008
5101,1.540484599140348e-9,4.6905076652867073e-17,-1.5404845522352714e-9,-0.11247675521770299
5121,1.521146524814293e-9,5.254760586751029e-17,-1.5211464722666871e-9,-0.11247678582383298
5141,1.5021128308855867e-9,5.767071553306105e-17,-1.5021127732148712e-9,-0.112476816046408
5161,1.4833773073212692e-9,3.8075892595296943e-17,-1.4833772692453765e-9,-0.11247684589145016
5181,1.4649338536493635e-9,3.789947414936725e-17,-1.4649338157498894e-9,-0.1124768753648587
5201,1.4467766348090533e-9,3.3254835404636454e-17,-1.4467766015542178e-9,-0.1124769044724134
5221,1.428899863945649e-9,3.639023519160797e-17,-1.4288998275554137e-9,-0.11247693321977777
5241,1.4112979677575058e-9,5.12044049804189e-17,-1.4112979165531009e-9,-0.11247696161250194
5261,1.3939654480053531e-9,2.723074160378867e-17,-1.3939654207746116e-9,-0.1124769896560255
5281,1.3768969836655287e-9,4.5172736283268843e-17,-1.3768969384927924e-9,-0.11247701735567998
5301,1.3600874030739614e-9,4.1850740985308324e-17,-1.3600873612232205e-9,-0.11247704471669222
5321,1.3435316816289987e-9,4.317183085031341e-17,-1.3435316384571678e-9,-0.11247707174418671
5341,1.3272248605982293e-9,4.908629068082544e-17,-1.3272248115119385e-9,-0.11247709844318816
5361,1.311162110166974e-9,3.105992796715907e-17,-1.3111620791070461e-9,-0.112477124818624
5381,1.2953387969612276e-9,2.6237077308893406e-17,-1.2953387707241502e-9,-0.11247715087532677
5401,1.2797503494107252e-9,3.34287520744252e-17,-1.279750315981973e-9,-0.11247717661803672
5421,1.264392294128537e-9,2.990803097876381e-17,-1.2643922642205062e-9,-0.11247720205140406
5441,1.249260283734183e-9,3.156453276083348e-17,-1.2492602521696502e-9,-0.11247722717999101
5461,1.2343501314619182e-9,5.548910974133057e-17,-1.2343500759728085e-9,-0.11247725200827416
5481,1.2196576636367995e-9,2.909349032419125e-17,-1.219657634543309e-9,-0.11247727654064658
5501,1.2051788867563258e-9,4.249639637683372e-17,-1.2051788442599295e-9,-0.11247730078141992
5521,1.1909098231155905e-9,3.4053603492703695e-17,-1.190909789061987e-9,-0.1124773247348263
5541,1.1768467129463296e-9,2.9347014214137345e-17,-1.1768466835993154e-9,-0.11247734840502034
5561,1.1629857837464139e-9,2.7164367064343784e-17,-1.1629857565820468e-9,-0.11247737179608107
5581,1.1493233801385956e-9,3.350395126833308e-17,-1.1493233466346444e-9,-0.11247739491201379
5601,1.1358559809558408e-9,3.030293104183701e-17,-1.1358559506529098e-9,-0.11247741775675192
5621,1.1225800969598121e-9,2.6568947014858935e-17,-1.1225800703908651e-9,-0.11247744033415862
5641,1.1094923375863355e-9,3.7507814966223186e-17,-1.1094923000785205e-9,-0.1124774626480285
5661,1.0965894289686164e-9,3.944123139846644e-17,-1.096589389527385e-9,-0.11247748470208946
5681,1.0838680932093149e-9,3.1372492510282826e-17,-1.0838680618368223e-9,-0.11247750650000404
5701,1.071325248951188e-9,3.555484791085786e-17,-1.07132521339634e-9,-0.11247752804537123
5721,1.0589577560241185e-9,2.227662578242253e-17,-1.0589577337474928e-9,-0.11247754934172771
5741,1.046762650247058e-9,2.5096487036858454e-17,-1.0467626251505709e-9,-0.11247757039254962
5761,1.0347370418332117e-9,2.818051975473466e-17,-1.0347370136526919e-9,-0.11247759120125386
