iteration,cross_term_1,cross_term_2,diff,cumsum
1861,7.288291976802997e-9,1.9558128752138058e-15,-7.288290020990122e-9,-0.11159434541424991
1881,7.040531187967527e-9,1.8513167595583752e-15,-7.040529336650767e-9,-0.11159448855988817
1901,6.803711742902063e-9,1.6825890513329104e-15,-6.803710060313012e-9,-0.11159462686614935
1921,6.577289482960758e-9,1.5529941542397129e-15,-6.577287929966604e-9,-0.11159476054606875
1941,6.360737725905153e-9,1.4808689530466661e-15,-6.3607362450362e-9,-0.11159488980206667
1961,6.1535311708386304e-9,1.4188503673035647e-15,-6.153529751988263e-9,-0.11159501482600909
1981,5.9551808109166234e-9,1.321422636847105e-15,-5.955179489493987e-9,-0.11159513579958348
2001,5.765238948793292e-9,1.2534344670562536e-15,-5.7652376953588256e-9,-0.11159525289516675
2021,5.583273790846186e-9,1.2086851906903657e-15,-5.583272582160995e-9,-0.11159536627637862
2041,5.408872467233787e-9,1.1323867360598672e-15,-5.408871334847051e-9,-0.11159547609836581
2061,5.241661307863106e-9,1.0398743194901971e-15,-5.241660267988787e-9,-0.11159558250841303
2081,5.081297301278798e-9,9.769064738469614e-16,-5.081296324372324e-9,-0.11159568564669245
2101,4.927446337604107e-9,9.36561633627108e-16,-4.927445401042473e-9,-0.11159578564663117
2121,4.779783501079833e-9,8.909798971126726e-16,-4.779782610099936e-9,-0.11159588263505275
2141,4.638002648155176e-9,8.580010881709458e-16,-4.638001790154088e-9,-0.11159597673247236
2161,4.501814533290251e-9,8.241865926770604e-16,-4.501813709103658e-9,-0.1115960680534683
2181,4.3709460229476926e-9,7.816917686748142e-16,-4.370945241255924e-9,-0.11159615670699558
2201,4.245146139581005e-9,7.305777989108022e-16,-4.245145409003206e-9,-0.11159624279677263
2221,4.124182096524857e-9,6.895731339372427e-16,-4.124181406951723e-9,-0.1115963264217086
2241,4.007827095488277e-9,6.632612755072478e-16,-4.007826432227002e-9,-0.11159640767613353
2261,3.895861253123521e-9,6.350019883067127e-16,-3.895860618121533e-9,-0.11159648664989893
2281,3.788081012947947e-9,5.985667593227629e-16,-3.788080414381188e-9,-0.11159656342862082
2301,3.684296938426853e-9,5.671586529698542e-16,-3.6842963712681998e-9,-0.11159663809400681
2321,3.584325322942398e-9,5.527058505639294e-16,-3.5843247702365474e-9,-0.11159671072404438
2341,3.4879890295180255e-9,5.310689374429918e-16,-3.487988498449088e-9,-0.11159678139310658
2361,3.395122749411311e-9,5.033515787959911e-16,-3.3951222460597322e-9,-0.1115968501721428
2381,3.3055725357308563e-9,4.848871050440899e-16,-3.305572050843751e-9,-0.11159691712892143
2401,3.219191989688284e-9,4.674658867494321e-16,-3.219191522222397e-9,-0.11159698232821556
2421,3.135841725822589e-9,4.3767513746253634e-16,-3.1358412881474512e-9,-0.11159704583194233
2441,3.055390568252854e-9,4.2156519821917e-16,-3.0553901466876555e-9,-0.11159710769931613
2461,2.977714700512842e-9,4.0467314668054677e-16,-2.9777142958396953e-9,-0.11159716798700885
2481,2.902694838497923e-9,3.9528390354456447e-16,-2.9026944432140193e-9,-0.11159722674926843
2501,2.830214748297141e-9,3.791278796902633e-16,-2.8302143691692614e-9,-0.11159728403798877
2521,2.760163268988093e-9,3.6882626571522074e-16,-2.7601629001618273e-9,-0.11159733990278654
2541,2.692437279291286e-9,3.5929639954739786e-16,-2.692436919994886e-9,-0.11159739439113679
2561,2.6269416573757025e-9,3.3703293553286656e-16,-2.626941320342767e-9,-0.11159744754853927
2581,2.5635865046367162e-9,3.231258664320388e-16,-2.5635861815108497e-9,-0.11159749941865114
2601,2.502285000094415e-9,3.069711146106167e-16,-2.5022846931233e-9,-0.11159755004336569
2621,2.442953130030574e-9,2.99432821936476e-16,-2.4429528305977523e-9,-0.11159759946286855
2641,2.3855102828312676e-9,2.923386797435347e-16,-2.385509990492588e-9,-0.11159764771569984
2661,2.3298796660206167e-9,2.783181294484322e-16,-2.329879387702487e-9,-0.11159769483882707
2681,2.2759886925292787e-9,2.7103227916543966e-16,-2.2759884214969997e-9,-0.11159774086772574
2701,2.2237687009261777e-9,2.6074638565861105e-16,-2.223768440179792e-9,-0.11159778583646159
2721,2.1731543219879072e-9,2.545570697672458e-16,-2.1731540674308376e-9,-0.11159782977776307
2741,2.1240830355084327e-9,2.4425554826208313e-16,-2.1240827912528843e-9,-0.11159787272308097
2761,2.076495587236027e-9,2.368593018565484e-16,-2.076495350376725e-9,-0.11159791470264925
2781,2.0303359701566513e-9,2.2978450269386793e-16,-2.0303357403721484e-9,-0.11159795574555177
2801,1.98555054131985e-9,2.266814116584533e-16,-1.9855503146384384e-9,-0.11159799587977869
2821,1.942087573585122e-9,2.1571516654633468e-16,-1.9420873578699554e-9,-0.11159803513226725
2841,1.8998976730880453e-9,2.0600675420102507e-16,-1.8998974670812913e-9,-0.11159807352894394
2861,1.8589336427615429e-9,1.966920444420945e-16,-1.8589334460694985e-9,-0.11159811109477127
2881,1.8191499471547847e-9,1.9363162456411264e-16,-1.8191497535231601e-9,-0.11159814785378612
2901,1.7805027875320953e-9,1.9332005709957163e-16,-1.7805025942120382e-9,-0.1115981838291317
2921,1.7429508994511294e-9,1.7799551825548346e-16,-1.7429507214556112e-9,-0.11159821904310088
2941,1.7064556702745928e-9,1.764854026481799e-16,-1.7064554937891902e-9,-0.11159825351718963
2961,1.6709805233107224e-9,1.7082551414956333e-16,-1.6709803524852082e-9,-0.11159828727214424
2981,1.6364903449424305e-9,1.6266640371798218e-16,-1.6364901822760267e-9,-0.11159832032799555
3001,1.602951088260868e-9,1.625138021807295e-16,-1.602950925747066e-9,-0.11159835270408397
3021,1.5703293927087688e-9,1.508817957511634e-16,-1.5703292418269732e-9,-0.11159838441907675
3041,1.538592680287037e-9,1.5139844432735427e-16,-1.5385925288885925e-9,-0.11159841549098125
3061,1.507709937414276e-9,1.5235396514316825e-16,-1.5077097850603107e-9,-0.11159844593716807
3081,1.4776522486148905e-9,1.4222893937753199e-16,-1.4776521063859512e-9,-0.11159847577440946
3101,1.4483925623289372e-9,1.4512836828894334e-16,-1.448392417200569e-9,-0.11159850501892006
3121,1.4199049509506817e-9,1.3806223382948916e-16,-1.4199048128884479e-9,-0.11159853368638607
3141,1.3921643707715253e-9,1.2723369853774955e-16,-1.3921642435378268e-9,-0.11159856179198477
3161,1.3651465963770018e-9,1.2785226119264883e-16,-1.3651464685247405e-9,-0.11159858935040128
3181,1.3388279407643973e-9,1.2676167831918463e-16,-1.3388278140027191e-9,-0.1115986163758421
3201,1.3131851648706504e-9,1.2040944807113127e-16,-1.3131850444612023e-9,-0.11159864288204457
3221,1.2881960288212588e-9,1.141954216205455e-16,-1.2881959146258371e-9,-0.1115986688822907
3241,1.2638397330537826e-9,1.160404627942138e-16,-1.2638396170133199e-9,-0.11159869438943229
3261,1.2400967652241306e-9,1.0681272892137977e-16,-1.2400966584114018e-9,-0.11159871941591967
3281,1.2169483056577492e-9,1.0361792067586379e-16,-1.2169482020398285e-9,-0.11159874397382119
3301,1.1943757486962768e-9,9.86869715855307e-17,-1.1943756500093052e-9,-0.11159876807483117
3321,1.1723609266385792e-9,1.0590868418098021e-16,-1.172360820729895e-9,-0.11159879173027594
3341,1.1508864235703598e-9,9.699604434298795e-17,-1.1508863265743154e-9,-0.11159881495112595
3361,1.1299357903866327e-9,9.423631085236399e-17,-1.129935696150322e-9,-0.11159883774801327
3381,1.109493330391438e-9,8.599447665419041e-17,-1.1094932443969613e-9,-0.1115988601312493
3401,1.0895439398377143e-9,8.947258955949024e-17,-1.0895438503651247e-9,-0.11159888211083813
3421,1.0700728891655638e-9,8.385918416411912e-17,-1.0700728053063796e-9,-0.11159890369648597
3441,1.051065774682587e-9,8.298787470273944e-17,-1.0510656916947123e-9,-0.11159892489760789
3461,1.0325084645579955e-9,7.9293201558238e-17,-1.0325083852647939e-9,-0.11159894572333375
3481,1.0143872542300869e-9,7.929920245375331e-17,-1.0143871749308845e-9,-0.11159896618251482
3501,9.96689130934982e-10,8.341133305551278e-17,-9.966890475236488e-10,-0.11159898628373507
3521,9.794018561690383e-10,7.197057978985773e-17,-9.794017841984584e-10,-0.11159900603532645
3541,9.62513944087389e-10,7.130352293822429e-17,-9.62513872783866e-10,-0.11159902544538443
3561,9.460142939306246e-10,7.361931327357758e-17,-9.460142203113112e-10,-0.11159904452177916
3581,9.298919197384167e-10,8.057736746950594e-17,-9.298918391610492e-10,-0.11159906327216043
3601,9.141358646655821e-10,6.126852666811005e-17,-9.141358033970554e-10,-0.11159908170395884
3621,8.987353053047982e-10,6.837694198975797e-17,-8.987352369278562e-10,-0.11159909982438673
3641,8.836797104916785e-10,6.251066450054244e-17,-8.836796479810139e-10,-0.11159911764044274
3661,8.689591508794482e-10,7.125596415362999e-17,-8.68959079623484e-10,-0.11159913515892075
3681,8.545642620233143e-10,6.391624941080599e-17,-8.545641981070649e-10,-0.11159915238642218
3701,8.40486250821589e-10,6.499572729715243e-17,-8.404861858258617e-10,-0.1115991693293674
3721,8.267165440911575e-10,6.265031845000597e-17,-8.26716481440839e-10,-0.1115991859940036
3741,8.132467821899293e-10,5.667639890338449e-17,-8.132467255135304e-10,-0.11159920238640901
3761,8.000687836535345e-10,5.615807157343152e-17,-8.000687274954629e-10,-0.11159921851249625
3781,7.871745536845548e-10,5.2333104930357566e-17,-7.871745013514499e-10,-0.11159923437801625
3801,7.745563432872983e-10,5.07143566372659e-17,-7.745562925729417e-10,-0.11159924998856256
3821,7.622065979358378e-10,5.097418926205031e-17,-7.622065469616486e-10,-0.11159926534957594
3841,7.501180091660552e-10,5.3225148805162827e-17,-7.501179559409064e-10,-0.11159928046634851
3861,7.382834713997387e-10,5.342225895362694e-17,-7.382834179774797e-10,-0.11159929534402839
3881,7.266961617410786e-10,5.051963952941976e-17,-7.266961112214391e-10,-0.11159930998762457
3901,7.15349516529637e-10,4.522540072251531e-17,-7.153494713042363e-10,-0.11159932440201227
3921,7.042372884366136e-10,4.917256211653323e-17,-7.042372392640515e-10,-0.11159933859193862
3941,6.93353475132903e-10,4.8475589145755443e-17,-6.933534266573138e-10,-0.11159935256202846
3961,6.826924022133238e-10,4.333270454079445e-17,-6.826923588806192e-10,-0.11159936631679018
3981,6.722485437748798e-10,4.132420621659032e-17,-6.722485024506736e-10,-0.11159937986062023
4001,6.620164666621271e-10,4.491387785126272e-17,-6.620164217482493e-10,-0.11159939319780578
4021,6.51990732839287e-10,4.3030235374546937e-17,-6.519906898090516e-10,-0.11159940633252546
4041,6.421659394088486e-10,3.651203359908702e-17,-6.42165902896815e-10,-0.11159941926884939
4061,6.325367661342754e-10,4.4356812919755435e-17,-6.325367217774625e-10,-0.11159943201074009
4081,6.230981431874138e-10,3.695696078901971e-17,-6.23098106230453e-10,-0.11159944456205631
4101,6.13845330518386e-10,4.060116743014756e-17,-6.138452899172186e-10,-0.11159945692655875
4121,6.047738902336394e-10,3.382254340665673e-17,-6.04773856411096e-10,-0.11159946910791652
4141,5.958796337353691e-10,3.4651468487130975e-17,-5.958795990839006e-10,-0.11159948110971278
4161,5.871585008887815e-10,3.40038559921672e-17,-5.871584668849255e-10,-0.11159949293544837
4181,5.786065042020187e-10,3.0341419418493766e-17,-5.786064738605993e-10,-0.11159950458854381
4201,5.702196483480694e-10,3.516720852209947e-17,-5.702196131808608e-10,-0.11159951607233996
4221,5.6199397595023e-10,3.1164062496904386e-17,-5.619939447861675e-10,-0.11159952739009806
4241,5.539255278729075e-10,3.2126404573793655e-17,-5.53925495746503e-10,-0.11159953854500004
4261,5.460104645652883e-10,3.3153456746407137e-17,-5.460104314118316e-10,-0.11159954954014989
4281,5.382450822184193e-10,3.4027878422951e-17,-5.382450481905409e-10,-0.11159956037857613
4301,5.306258759646836e-10,2.71945821790252e-17,-5.306258487701014e-10,-0.11159957106323538
4321,5.231495169789788e-10,3.236904173726263e-17,-5.231494846099371e-10,-0.11159958159701572
4341,5.158127857194948e-10,3.1011031648360524e-17,-5.158127547084632e-10,-0.11159959198274012
4361,5.0861267112785e-10,3.0238835595869443e-17,-5.086126408890144e-10,-0.11159960222316945
4381,5.015462387667042e-10,2.9819059044361296e-17,-5.015462089476452e-10,-0.1115996123210049
4401,4.946106225511073e-10,3.015226699557205e-17,-4.946105923988403e-10,-0.11159962227888989
4421,4.87802985669318e-10,2.6408232686431388e-17,-4.878029592610853e-10,-0.11159963209941114
4441,4.811205243009406e-10,3.048950220781167e-17,-4.811204938114384e-10,-0.11159964178509875
4461,4.745603648432345e-10,2.420504451411328e-17,-4.7456034063819e-10,-0.11159965133842603
4481,4.681196936463455e-10,2.7603337000915726e-17,-4.681196660430086e-10,-0.11159966076180944
4501,4.617957329357756e-10,3.055612389609905e-17,-4.617957023796517e-10,-0.1115996700576094
4521,4.5558584326953105e-10,2.0177625599725508e-17,-4.5558582309190545e-10,-0.1115996792281322
4541,4.494875409901783e-10,2.3770056618982873e-17,-4.4948751722012165e-10,-0.11159968827563292
4561,4.434984912306743e-10,2.6960569279940764e-17,-4.4349846427010504e-10,-0.11159969720231847
4581,4.376164924385244e-10,2.2172169670773156e-17,-4.376164702663547e-10,-0.11159970601035064
4601,4.318394463454289e-10,2.2020394447316843e-17,-4.318394243250345e-10,-0.11159971470184833
4621,4.2616525189821466e-10,2.2755599402745673e-17,-4.2616522914261524e-10,-0.1115997232788885
4641,4.205918102809117e-10,2.3112853713620825e-17,-4.20591787168058e-10,-0.11159973174350622
4661,4.151169563087235e-10,1.8060768644206864e-17,-4.151169382479548e-10,-0.11159974009769394
4681,4.097385170710584e-10,2.488464106971228e-17,-4.097384921864173e-10,-0.1115997483434006
4701,4.0445432729002297e-10,2.0739629133864694e-17,-4.0445430655039386e-10,-0.11159975648253166
4721,3.992622922720158e-10,2.5390069014537304e-17,-3.9926226688194677e-10,-0.11159976451694989
4741,3.941603972730524e-10,1.9769880313582763e-17,-3.941603775031721e-10,-0.1115997724484771
4761,3.8914677588021416e-10,1.9537946351164172e-17,-3.891467563422678e-10,-0.1115997802788964
4781,3.842196408425033e-10,1.9068916605338345e-17,-3.842196217735867e-10,-0.11159978800995428
4801,3.7937729569671374e-10,1.876105169000205e-17,-3.7937727693566203e-10,-0.11159979564336249
4821,3.746180806169689e-10,2.1007822694996024e-17,-3.7461805960914624e-10,-0.11159980318079935
4841,3.6994037843366734e-10,2.119419143884041e-17,-3.699403572394759e-10,-0.11159981062391049
4861,3.6534257809353777e-10,1.8717287369399206e-17,-3.653425593762504e-10,-0.11159981797430932
4881,3.6082306957884293e-10,2.1177380643939043e-17,-3.608230484014623e-10,-0.1115998252335769
4901,3.5638020239376e-10,1.4486204446405546e-17,-3.563801879075556e-10,-0.11159983240326174
4921,3.5201234483433093e-10,1.4673763931257353e-17,-3.52012330160567e-10,-0.11159983948487959
4941,3.477178496901825e-10,1.7959742058732028e-17,-3.4771783173044045e-10,-0.11159984647991329
4961,3.434951208217703e-10,1.3883753508198586e-17,-3.434951069380168e-10,-0.11159985338981332
4981,3.393426155077576e-10,1.2964824791458616e-17,-3.393426025429328e-10,-0.11159986021599863
5001,3.352588779599876e-10,1.5496863318833897e-17,-3.352588624631243e-10,-0.11159986695985828
5021,3.3124253998969196e-10,1.4709246722301488e-17,-3.3124252528044526e-10,-0.1115998736227531
5041,3.272923286766648e-10,1.460709898918359e-17,-3.272923140695658e-10,-0.11159988020601755
5061,3.2340700183163885e-10,1.0724577287963443e-17,-3.2340699110706157e-10,-0.11159988671096108
5081,3.195853618444942e-10,1.103432870870294e-17,-3.195853508101655e-10,-0.11159989313886882
5101,3.158261754322608e-10,1.0231823181750051e-17,-3.158261652004376e-10,-0.11159989949100159
5121,3.1212817969040945e-10,8.044933836955228e-18,-3.121281716454756e-10,-0.11159990576859527
5141,3.0849008527510776e-10,1.3379299118792571e-17,-3.0849007189580867e-10,-0.11159991197286018
5161,3.049105711859391e-10,9.91821154831583e-18,-3.049105612677276e-10,-0.11159991810498042
5181,3.013883594741699e-10,1.6281363814528875e-17,-3.0138834319280604e-10,-0.11159992416611413
5201,2.979221866831385e-10,8.595610530768901e-18,-2.9792217808752796e-10,-0.11159993015739404
5221,2.9451090120099514e-10,1.0718889631817669e-17,-2.945108904821055e-10,-0.11159993607992877
5241,2.9115340130191536e-10,7.982230122104437e-18,-2.9115339331968526e-10,-0.11159994193480424
5261,2.8784864723541306e-10,1.588909722241949e-17,-2.8784863134631585e-10,-0.1115999477230852
5281,2.8459566365006384e-10,1.0049904582829125e-17,-2.8459565360015926e-10,-0.1115999534458163
5301,2.813935069200061e-10,8.598121386952368e-18,-2.813934983218847e-10,-0.11159995910402307
5321,2.782412385194146e-10,1.1237046638455537e-17,-2.7824122728236795e-10,-0.1115999646987121
5341,2.751379000902168e-10,1.3194598076242014e-17,-2.751378868956187e-10,-0.11159997023087102
5361,2.720824993221115e-10,9.342426923575258e-18,-2.720824899796846e-10,-0.1115999757014682
5381,2.6907406398280757e-10,1.3288719838777901e-17,-2.6907405069408775e-10,-0.11159998111145214
5401,2.661115564321487e-10,3.7353733295591465e-18,-2.6611155269677537e-10,-0.11159998646175134
5421,2.6319400719878157e-10,1.2954355039778004e-17,-2.631939942444265e-10,-0.11159999175327416
5441,2.603204436479517e-10,1.2326951179600568e-17,-2.603204313210005e-10,-0.11159999698690933
5461,2.5748994371252855e-10,1.1938052163903368e-17,-2.574899317744764e-10,-0.11160000216352678
5481,2.54701651620822e-10,5.006867727453911e-18,-2.547016466139543e-10,-0.1116000072839788
5501,2.5195477356913746e-10,1.1012384203973204e-17,-2.5195476255675324e-10,-0.11160001234910116
5521,2.4924857762563846e-10,1.2253319042911859e-17,-2.4924856537231943e-10,-0.11160001735971437
5541,2.465823311263244e-10,6.895329487552939e-18,-2.465823242309949e-10,-0.11160002231662432
5561,2.4395533660063275e-10,6.392853266951262e-18,-2.439553302077795e-10,-0.11160002722062275
5581,2.413668853120649e-10,6.258915245504845e-18,-2.4136687905314964e-10,-0.11160003207248717
5601,2.388162352969718e-10,1.2145019629451911e-17,-2.3881622315195215e-10,-0.1116000368729806
5621,2.3630260548288604e-10,7.898004911625074e-18,-2.3630259758488113e-10,-0.11160004162285105
5641,2.33825241475682e-10,7.226395644416546e-18,-2.3382523424928637e-10,-0.11160004632283099
5661,2.3138336264186532e-10,8.407219108002564e-18,-2.313833542346462e-10,-0.11160005097363758
5681,2.289762309816195e-10,1.1188527494968448e-17,-2.28976219793092e-10,-0.11160005557597262
5701,2.266031314910766e-10,1.076509599190759e-17,-2.266031207259806e-10,-0.11160006013052347
5721,2.2426340732448754e-10,5.8685414586217416e-18,-2.242634014559461e-10,-0.11160006463796383
5741,2.2195645863746567e-10,1.1049828500760823e-17,-2.2195644758763717e-10,-0.11160006909895483
5761,2.1968171892950333e-10,7.22264466887085e-18,-2.1968171170685866e-10,-0.11160007351414591
5781,2.1743864514526068e-10,7.364619155832665e-18,-2.1743863778064153e-10,-0.1116000778841756
