iteration,cross_term_1,cross_term_2,diff,cumsum
1161,1.2446733281454242e-7,5.577191851983392e-13,-1.2446677509535723e-7,-0.1003070916068819
1181,1.1823567386285892e-7,4.666900429589473e-13,-1.1823520717281596e-7,-0.10030951481728982
1201,1.1240444148386014e-7,3.774996457919555e-13,-1.1240406398421435e-7,-0.10031181765616669
1221,1.0694304976806036e-7,3.13046094315354e-13,-1.0694273672196605e-7,-0.10031400780249786
1241,1.0182330140746947e-7,2.6340752547934604e-13,-1.0182303799994398e-7,-0.10031609235607118
1261,9.701792114555731e-8,2.1626645547059951e-13,-9.701770487910184e-8,-0.10031807785935097
1281,9.250335600685977e-8,1.7838844474998686e-13,-9.250317761841502e-8,-0.10031997034499011
1301,8.825895638673208e-8,1.5055014072720354e-13,-8.825880583659135e-8,-0.10032177541061207
1321,8.426439149681857e-8,1.2569930800167653e-13,-8.426426579751057e-8,-0.10032349824499383
1341,8.050135472882073e-8,1.037432911980082e-13,-8.050125098552953e-8,-0.1003251436472009
1361,7.695420875381636e-8,8.764785389906404e-14,-7.695412110596246e-8,-0.10032671608108655
1381,7.360768593597693e-8,7.451077582609526e-14,-7.36076114252011e-8,-0.10032821970415354
1401,7.044750947586416e-8,6.194470913062069e-14,-7.044744753115503e-8,-0.10032965837545066
1421,6.74615170329839e-8,5.2419153187427255e-14,-6.746146461383071e-8,-0.1003310356915925
1441,6.463808076989201e-8,4.5323449091481233e-14,-6.463803544644292e-8,-0.10033235501429873
1461,6.196603685374542e-8,3.8216676542815706e-14,-6.196599863706888e-8,-0.10033361947536917
1481,5.943575595785209e-8,3.245203598213194e-14,-5.9435723505816105e-8,-0.10033483199922918
1501,5.7038236355024873e-8,2.852608391678051e-14,-5.703820782894096e-8,-0.10033599532657181
1521,5.4764714961965434e-8,2.4530003443190365e-14,-5.476469043196199e-8,-0.10033711201941117
1541,5.260748169337586e-8,2.1008781192267458e-14,-5.260746068459466e-8,-0.1003381844748947
1561,5.055945353525526e-8,1.8718227150345663e-14,-5.055943481702811e-8,-0.10033921494415081
1581,4.861371818955811e-8,1.646656659130117e-14,-4.861370172299152e-8,-0.1003402055380189
1601,4.676406343717907e-8,1.427903724803795e-14,-4.676404915814182e-8,-0.10034115823572991
1621,4.5004834612862376e-8,1.2894024834439244e-14,-4.500482171883754e-8,-0.10034207489912904
1641,4.333054213436496e-8,1.1590518920754778e-14,-4.333053054384604e-8,-0.10034295727866664
1661,4.173616435507537e-8,1.0229967572383012e-14,-4.173615412510779e-8,-0.10034380701933429
1681,4.02171370601559e-8,9.33950339412801e-15,-4.021712772065251e-8,-0.10034462567107688
1701,3.876906410335179e-8,8.549660875037964e-15,-3.8769055553690915e-8,-0.10034541469443284
1721,3.738787533982716e-8,7.669151127097694e-15,-3.7387867670676027e-8,-0.10034617546503169
1741,3.606985880065632e-8,7.081339361849731e-15,-3.6069851719316956e-8,-0.10034690928118956
1761,3.481146333510163e-8,6.5905831398990496e-15,-3.481145674451849e-8,-0.10034761736880772
1781,3.3609379396004035e-8,6.0012795982880216e-15,-3.360937339472444e-8,-0.10034830088503145
1801,3.2460572380332e-8,5.591011557514421e-15,-3.246056678932044e-8,-0.10034896092389965
1821,3.1362148852389114e-8,5.234613786915131e-15,-3.136214361777533e-8,-0.10034959852035308
1841,3.0311405834448406e-8,4.816587428482673e-15,-3.031140101786098e-8,-0.10035021465327552
1861,2.9305853985751352e-8,4.55260765394247e-15,-2.9305849433143697e-8,-0.10035081024987916
1881,2.834311647189911e-8,4.286865691582701e-15,-2.8343112185033418e-8,-0.10035138618885918
1901,2.7420970009014447e-8,3.974706967707162e-15,-2.7420966034307478e-8,-0.10035194330282593
1921,2.6537367066115662e-8,3.75227109503386e-15,-2.6537363313844568e-8,-0.10035248238189164
1941,2.569034311169011e-8,3.582732444015901e-15,-2.5690339528957665e-8,-0.10035300417618384
1961,2.4878050633729754e-8,3.314042869696707e-15,-2.4878047319686885e-8,-0.1003535093976075
1981,2.4098797225611812e-8,3.1272336871788865e-15,-2.4098794098378126e-8,-0.10035399872283043
2001,2.3350954371545997e-8,3.01726958340204e-15,-2.3350951354276413e-8,-0.10035447279547326
2021,2.2632970726511626e-8,2.796263272105459e-15,-2.2632967930248353e-8,-0.10035493222724538
2041,2.194343263716403e-8,2.6305871858038794e-15,-2.1943430006576845e-8,-0.1003553776002924
2061,2.128098877859958e-8,2.5528214817759847e-15,-2.1280986225778097e-8,-0.1003558094693036
2081,2.064432858893457e-8,2.389712644576855e-15,-2.0644326199221928e-8,-0.10035622836226586
2101,2.0032253920044893e-8,2.2210358725114297e-15,-2.003225169900902e-8,-0.10035663478207647
2121,1.9443638496699835e-8,2.1536194815723558e-15,-1.9443636343080354e-8,-0.10035702920857895
2141,1.8877376439649617e-8,2.072627808679503e-15,-1.887737436702181e-8,-0.10035741209928015
2161,1.8332439425908467e-8,1.9154034790559217e-15,-1.833243751050499e-8,-0.10035778389027945
2181,1.7807878210608483e-8,1.8424576688782394e-15,-1.7807876368150813e-8,-0.10035814499803922
2201,1.730276348095652e-8,1.7664881532240918e-15,-1.7302761714468366e-8,-0.1003584958202921
2221,1.681620995571552e-8,1.6604724443298852e-15,-1.6816208295243075e-8,-0.10035883673655101
2241,1.634740485380463e-8,1.5691324491781946e-15,-1.634740328467218e-8,-0.10035916810941022
2261,1.5895566882239865e-8,1.5162778614494982e-15,-1.5895565365962003e-8,-0.10035949028561252
2281,1.5459938605606204e-8,1.4391919685328973e-15,-1.5459937166414234e-8,-0.10035980359647753
2301,1.503981640685081e-8,1.3653456334170831e-15,-1.503981504150518e-8,-0.10036010835871782
2321,1.4634536824743238e-8,1.2956875033371122e-15,-1.4634535529055736e-8,-0.10036040487544956
2341,1.4243456658516587e-8,1.2495402304732173e-15,-1.4243455408976356e-8,-0.1003606934367315
2361,1.3865966845300653e-8,1.1972757710920481e-15,-1.3865965648024883e-8,-0.10036097432008718
2381,1.3501496240300946e-8,1.1412756445643124e-15,-1.3501495099025302e-8,-0.10036124779127589
2401,1.3149497799617972e-8,1.0965851685143765e-15,-1.3149496703032803e-8,-0.10036151410490315
2421,1.280944827395487e-8,1.0349539448273508e-15,-1.2809447239000925e-8,-0.1003617735048726
2441,1.2480852751712879e-8,1.006630985550638e-15,-1.2480851745081893e-8,-0.10036202622492013
2461,1.2163241014838844e-8,9.61257338846927e-16,-1.2163240053581506e-8,-0.10036227248915097
2481,1.1856164763914307e-8,9.197654254185885e-16,-1.1856163844148882e-8,-0.10036251251249813
2501,1.1559196556224228e-8,8.831448415310108e-16,-1.1559195673079386e-8,-0.10036274650114947
2521,1.1271928871126998e-8,8.537150108115364e-16,-1.1271928017411987e-8,-0.10036297465295332
2541,1.0993974713495841e-8,8.120902603481367e-16,-1.099397390140558e-8,-0.10036319715782292
2561,1.0724965798556743e-8,7.799593763181516e-16,-1.0724965018597367e-8,-0.10036341419813401
2581,1.0464549290738385e-8,7.506329244245596e-16,-1.046454854010546e-8,-0.10036362594906158
2601,1.02123886140656e-8,7.18117662268459e-16,-1.0212387895947937e-8,-0.10036383257889088
2621,9.968164292946697e-9,6.871237690949687e-16,-9.968163605822928e-9,-0.10036403424935714
2641,9.731571177134875e-9,6.768670955868396e-16,-9.73157050026778e-9,-0.10036423111596189
2661,9.502316724259905e-9,6.387313799284107e-16,-9.502316085528526e-9,-0.10036442332823609
2681,9.280121968059943e-9,6.058002962216025e-16,-9.280121362259646e-9,-0.10036461103000119
2701,9.0647211438931e-9,5.913924502519056e-16,-9.06472055250065e-9,-0.10036479435963974
2721,8.855860038973367e-9,5.663176335720327e-16,-8.855859472655733e-9,-0.10036497345034273
2741,8.653295259733694e-9,5.422012989626906e-16,-8.653294717532395e-9,-0.10036514843033136
2761,8.456793942041145e-9,5.3101867828988e-16,-8.456793411022467e-9,-0.10036531942306946
2781,8.266133643635532e-9,5.069971567489399e-16,-8.266133136638374e-9,-0.10036548654747368
2801,8.081101811085343e-9,4.912116474035192e-16,-8.081101319873695e-9,-0.10036564991811703
2821,7.901494644514463e-9,4.723424834961214e-16,-7.90149417217198e-9,-0.10036580964541487
2841,7.727116745059596e-9,4.609604847901154e-16,-7.727116284099111e-9,-0.10036596583579466
2861,7.557781311862536e-9,4.403254367460804e-16,-7.557780871537099e-9,-0.10036611859186612
2881,7.393309804807809e-9,4.2812055709830664e-16,-7.393309376687253e-9,-0.10036626801259103
2901,7.233530844096951e-9,4.1021363720083407e-16,-7.2335304338833135e-9,-0.10036641419343693
2921,7.0782800489172575e-9,4.0013167132614317e-16,-7.078279648785586e-9,-0.1003665572265174
2941,6.927399882423089e-9,3.8685117477426385e-16,-6.927399495571914e-9,-0.10036669720072994
2961,6.780739495412052e-9,3.721770629307241e-16,-6.780739123234989e-9,-0.10036683420189263
2981,6.638153990904584e-9,3.639770781173087e-16,-6.638153626927506e-9,-0.10036696831287036
3001,6.499504154150115e-9,3.4799511685711246e-16,-6.499503806154998e-9,-0.10036709961368978
3021,6.364656296901246e-9,3.367392628518689e-16,-6.364655960161983e-9,-0.10036722818165081
3041,6.233482308948853e-9,3.2240963068775045e-16,-6.233481986539222e-9,-0.10036735409143906
3061,6.105859275777446e-9,3.175258147650624e-16,-6.105858958251631e-9,-0.10036747741523325
3081,5.981669025409535e-9,3.043490804290616e-16,-5.981668721060454e-9,-0.10036759822280387
3101,5.860797993072465e-9,3.057276912666338e-16,-5.860797687344774e-9,-0.10036771658160631
3121,5.743137192754692e-9,2.9025427696987694e-16,-5.743136902500415e-9,-0.10036783255687318
3141,5.628581942386308e-9,2.7956229134687905e-16,-5.628581662824017e-9,-0.10036794621170315
3161,5.5170315470400045e-9,2.7395625500999743e-16,-5.5170312730837496e-9,-0.10036805760714353
3181,5.408389032000675e-9,2.613938469860663e-16,-5.408388770606828e-9,-0.10036816680226701
3201,5.302561158299953e-9,2.560829876529106e-16,-5.302560902216965e-9,-0.10036827385424615
3221,5.199458313551286e-9,2.44691653896039e-16,-5.199458068859632e-9,-0.1003683788184269
3241,5.098994219057183e-9,2.501441929921976e-16,-5.09899396891299e-9,-0.10036848174839824
3261,5.001085758784859e-9,2.2725290612723763e-16,-5.0010855315319524e-9,-0.10036858269605765
3281,4.90565292863172e-9,2.1982792462446138e-16,-4.905652708803795e-9,-0.10036868171167282
3301,4.812618712323777e-9,2.216129523209246e-16,-4.812618490710824e-9,-0.1003687788439425
3321,4.721908967800444e-9,2.1409856856584578e-16,-4.7219087537018755e-9,-0.10036887414005582
3341,4.633452289212166e-9,2.1590316353640791e-16,-4.633452073309003e-9,-0.10036896764574807
3361,4.547179775667023e-9,2.002921937884339e-16,-4.5471795753748285e-9,-0.100369059405353
3381,4.4630250906193026e-9,2.003018448505804e-16,-4.463024890317458e-9,-0.10036914946185338
3401,4.380924296887142e-9,1.8951136089792196e-16,-4.380924107375781e-9,-0.10036923785693036
3421,4.300815804893922e-9,1.801163371051435e-16,-4.3008156247775855e-9,-0.10036932463101136
3441,4.222640187759274e-9,1.782677835023244e-16,-4.222640009491491e-9,-0.1003694098233148
3461,4.146340075294069e-9,1.7056261844695413e-16,-4.146339904731451e-9,-0.10036949347189239
3481,4.071860183770235e-9,1.738266439026341e-16,-4.071860009943591e-9,-0.10036957561367044
3501,3.999147175530967e-9,1.6615466440076e-16,-3.999147009376303e-9,-0.10036965628449004
3521,3.9281496084252955e-9,1.660369408258684e-16,-3.9281494423883545e-9,-0.1003697355191457
3541,3.858817784449075e-9,1.6726579117108795e-16,-3.858817617183283e-9,-0.10036981335142146
3561,3.791103695390921e-9,1.505281707724492e-16,-3.791103544862751e-9,-0.10036988981412553
3581,3.724961081121692e-9,1.5499744808250344e-16,-3.7249609261242437e-9,-0.100369964939124
3601,3.660345169983288e-9,1.46218771591427e-16,-3.660345023764516e-9,-0.10037003875737356
3621,3.5972128038026794e-9,1.3806809036879165e-16,-3.597212665734589e-9,-0.100370111298953
3641,3.535522245903423e-9,1.355087929033755e-16,-3.53552211039463e-9,-0.10037018259309248
3661,3.4752331457092545e-9,1.342871362884446e-16,-3.475233011422118e-9,-0.10037025266820208
3681,3.41630652255887e-9,1.3449953213581692e-16,-3.416306388059338e-9,-0.10037032155189937
3701,3.3587047093201006e-9,1.2347882771970647e-16,-3.358704585841273e-9,-0.10037038927103636
3721,3.302391287658432e-9,1.2710330780532095e-16,-3.3023911605551242e-9,-0.1003704558517248
3741,3.247331016473055e-9,1.1861537545600584e-16,-3.2473308978576796e-9,-0.10037052131936056
3761,3.193489821116412e-9,1.2388350658887937e-16,-3.1934896972329057e-9,-0.10037058569864696
3781,3.1408347356108976e-9,1.0721080683866031e-16,-3.1408346284000908e-9,-0.10037064901361763
3801,3.089333894698677e-9,1.1872908512869726e-16,-3.089333775969592e-9,-0.10037071128765825
3821,3.0389563983777107e-9,1.1851839579370882e-16,-3.0389562798593148e-9,-0.10037077254352762
3841,2.9896723693676565e-9,1.0018718285920515e-16,-2.9896722691804738e-9,-0.10037083280337754
3861,2.9414528914801184e-9,1.0282120564823804e-16,-2.9414527886589126e-9,-0.10037089208877219
3881,2.8942699623122916e-9,9.81083538031976e-17,-2.894269864203938e-9,-0.10037095042070687
3901,2.8480964342583545e-9,9.918760293130218e-17,-2.8480963350707517e-9,-0.10037100781962599
3921,2.8029060092092972e-9,9.899999671221172e-17,-2.8029059102093007e-9,-0.1003710643054401
3941,2.75867321252956e-9,1.0437574309814956e-16,-2.7586731081538168e-9,-0.10037111989754259
3961,2.7153733686843397e-9,9.421285207942123e-17,-2.7153732744714875e-9,-0.10037117461482559
3981,2.672982525408704e-9,9.948499705636652e-17,-2.672982425923707e-9,-0.10037122847569542
4001,2.6314774892563244e-9,8.916642548389065e-17,-2.631477400089899e-9,-0.10037128149808752
4021,2.5908357341004426e-9,8.802190397734576e-17,-2.5908356460785385e-9,-0.10037133369948027
4041,2.5510354290182694e-9,8.843940837416937e-17,-2.551035340578861e-9,-0.10037138509690897
4061,2.5120553652953933e-9,8.146183789543728e-17,-2.5120552838335555e-9,-0.10037143570697891
4081,2.4738750116894556e-9,8.360706632060649e-17,-2.4738749280823895e-9,-0.1003714855458783
4101,2.4364743873143616e-9,7.53374250201952e-17,-2.4364743119769364e-9,-0.10037153462939039
4121,2.3998340971292838e-9,7.223406902603365e-17,-2.399834024895215e-9,-0.1003715829729052
4141,2.363935305227997e-9,7.855109764879969e-17,-2.3639352266768996e-9,-0.10037163059143081
4161,2.32875972699008e-9,6.966873924815633e-17,-2.328759657321341e-9,-0.10037167749960446
4181,2.294289631704215e-9,7.487585944793926e-17,-2.2942895568283555e-9,-0.10037172371170323
4201,2.2605077012707225e-9,6.695057516942732e-17,-2.2605076343201473e-9,-0.10037176924165411
4221,2.2273971918250633e-9,7.42251552162639e-17,-2.227397117599908e-9,-0.10037181410304384
4241,2.194941747016111e-9,7.195451590023413e-17,-2.194941675061595e-9,-0.10037185830912838
4261,2.1631255402039457e-9,6.470878192041045e-17,-2.163125475495164e-9,-0.10037190187284216
4281,2.131933134661941e-9,6.840959141431108e-17,-2.1319330662523494e-9,-0.10037194480680693
4301,2.101349514968548e-9,5.788064630751195e-17,-2.1013494570879016e-9,-0.10037198712334051
4321,2.0713601011836464e-9,5.2271646393830466e-17,-2.071360048912e-9,-0.10037202883446486
4341,2.0419506965515558e-9,6.879080604134371e-17,-2.0419506277607498e-9,-0.10037206995191425
4361,2.01310745944171e-9,5.85001170900048e-17,-2.013107400941593e-9,-0.10037211048714302
4381,1.9848169822840793e-9,5.733979487426091e-17,-1.9848169249442845e-9,-0.1003721504513331
4401,1.9570661450728802e-9,5.25045188279242e-17,-1.9570660925683614e-9,-0.10037218985540139
4421,1.929842259120261e-9,5.2637325251002725e-17,-1.9298422064829357e-9,-0.10037222871000683
4441,1.9031328846422247e-9,4.5405949902307586e-17,-1.903132839236275e-9,-0.10037226702555725
4461,1.876925990140246e-9,5.648799535819388e-17,-1.876925933652251e-9,-0.10037230481221604
4481,1.8512098034201832e-9,4.4479483644518824e-17,-1.8512097589406995e-9,-0.10037234207990871
4501,1.8259729202333024e-9,5.986049324866212e-17,-1.8259728603728092e-9,-0.10037237883832907
4521,1.8012041756661255e-9,4.841747554938128e-17,-1.80120412724865e-9,-0.10037241509694549
4541,1.7768927396441559e-9,4.008602903761648e-17,-1.7768926995581268e-9,-0.10037245086500665
4561,1.7530280825290036e-9,5.174353523518788e-17,-1.7530280307854684e-9,-0.10037248615154754
4581,1.7295998656976886e-9,3.7168574924387454e-17,-1.7295998285291136e-9,-0.10037252096539488
4601,1.7065981494586305e-9,4.1700322987348384e-17,-1.7065981077583074e-9,-0.10037255531517271
4621,1.6840131508488886e-9,4.5797998869607e-17,-1.6840131050508897e-9,-0.10037258920930757
4641,1.6618353732956718e-9,4.768863173379579e-17,-1.66183532560704e-9,-0.10037262265603376
4661,1.640055572279013e-9,4.331206619842445e-17,-1.6400555289669467e-9,-0.1003726556633984
4681,1.618664748314184e-9,3.3359883039768063e-17,-1.6186647149543008e-9,-0.10037268823926614
4701,1.59765413556718e-9,3.4671332887623007e-17,-1.5976541008958472e-9,-0.10037272039132404
4721,1.577015190122728e-9,4.289512921758986e-17,-1.5770151472275988e-9,-0.10037275212708617
4741,1.5567395809689337e-9,4.072354278736792e-17,-1.556739540245391e-9,-0.10037278345389812
4761,1.5368192220085508e-9,3.992789718705277e-17,-1.5368191820806537e-9,-0.1003728143789413
4781,1.5172461944923737e-9,3.991860038317842e-17,-1.5172461545737733e-9,-0.10037284490923716
4801,1.4980128106370269e-9,3.25726988669435e-17,-1.498012778064328e-9,-0.10037287505165149
4821,1.479111610469575e-9,3.7954687949991996e-17,-1.479111572514887e-9,-0.10037290481289833
4841,1.4605352495035228e-9,3.7467858107574555e-17,-1.4605352120356648e-9,-0.10037293419954386
4861,1.4422766364682362e-9,3.066775043360575e-17,-1.4422766058004858e-9,-0.1003729632180103
4881,1.424328853512769e-9,3.6119916174608075e-17,-1.4243288173928527e-9,-0.10037299187457947
4901,1.4066851126927977e-9,1.9319276097809386e-17,-1.4066850933735216e-9,-0.10037302017539654
4921,1.3893388649202642e-9,2.4863785336170374e-17,-1.389338840056479e-9,-0.1003730481264734
4941,1.372283699738909e-9,3.168822846478565e-17,-1.3722836680506806e-9,-0.10037307573369215
4961,1.3555133464056395e-9,3.303395333163495e-17,-1.3555133133716863e-9,-0.10037310300280838
4981,1.3390217425413715e-9,4.0601392711105173e-17,-1.3390217019399787e-9,-0.10037312993945442
5001,1.3228029296854243e-9,3.547439481649293e-17,-1.3228028942110295e-9,-0.10037315654914236
5021,1.3068511311511177e-9,3.254291890264423e-17,-1.3068510986081988e-9,-0.1003731828372673
5041,1.2911607132592672e-9,3.542175978453238e-17,-1.2911606778375074e-9,-0.10037320880911009
5061,1.2757261804981402e-9,2.0204243448605902e-17,-1.2757261602938968e-9,-0.10037323446984031
5081,1.260542173198417e-9,2.923111248643807e-17,-1.2605421439673045e-9,-0.10037325982451913
5101,1.2456034517739984e-9,2.6055109974715197e-17,-1.2456034257188884e-9,-0.10037328487810193
5121,1.2309049487557893e-9,3.0807053506139887e-17,-1.2309049179487358e-9,-0.100373309635441
5141,1.2164416832156316e-9,3.2351329849118136e-17,-1.2164416508643017e-9,-0.10037333410128808
5161,1.202208799986297e-9,2.5569923751113727e-17,-1.2022087744163734e-9,-0.10037335828029692
5181,1.188201606878756e-9,2.1441086270833273e-17,-1.1882015854376698e-9,-0.10037338217702561
5201,1.174415473244162e-9,2.6354472252734768e-17,-1.1744154468896898e-9,-0.10037340579593909
5221,1.1608459238662521e-9,2.5527135019572795e-17,-1.160845898339117e-9,-0.10037342914141133
5241,1.1474885526767065e-9,2.0558050914660478e-17,-1.1474885321186556e-9,-0.10037345221772768
5261,1.1343391117444013e-9,2.8237250787054574e-17,-1.1343390835071505e-9,-0.10037347502908694
5281,1.1213934134882447e-9,2.4912764615985182e-17,-1.12139338857548e-9,-0.10037349757960352
5301,1.1086474048918023e-9,2.3139858297936512e-17,-1.108647381751944e-9,-0.10037351987330956
5321,1.0960970914086034e-9,9.806712498191749e-18,-1.0960970816018909e-9,-0.10037354191415682
5341,1.083738635003778e-9,2.60624582290435e-17,-1.0837386089413197e-9,-0.10037356370601866
5361,1.0715682305445018e-9,2.3362063751722965e-17,-1.0715682071824381e-9,-0.10037358525269208
5381,1.0595821994700254e-9,2.093793878209122e-17,-1.0595821785320867e-9,-0.10037360655789933
5401,1.0477769246711609e-9,1.806782211801691e-17,-1.0477769066033387e-9,-0.10037362762528988
5421,1.036148925776998e-9,2.1390891314346322e-17,-1.0361489043861068e-9,-0.1003736484584421
5441,1.0246947381740058e-9,2.1778865461825108e-17,-1.0246947163951403e-9,-0.10037366906086495
5461,1.0134110349102925e-9,1.9999731903289495e-17,-1.0134110149105607e-9,-0.10037368943599968
5481,1.0022945306156744e-9,2.3630163766215322e-17,-1.0022945069855107e-9,-0.10037370958722133
5501,9.913420573833594e-10,2.8101681312584455e-17,-9.913420292816782e-10,-0.10037372951784043
5521,9.805504728985843e-10,2.2737392567735947e-17,-9.805504501611917e-10,-0.10037374923110445
5541,9.699167385059868e-10,2.2069959527308452e-17,-9.699167164360272e-10,-0.10037376873019925
5561,9.594378833839339e-10,2.056849434036396e-17,-9.594378628154394e-10,-0.1003737880182506
5581,9.491110158146554e-10,2.17616572871655e-17,-9.491109940529982e-10,-0.1003738070983255
5601,9.389332701728488e-10,5.582100310943219e-18,-9.389332645907484e-10,-0.1003738259734336
5621,9.289019204570686e-10,1.5184830854835824e-17,-9.289019052722377e-10,-0.10037384464652849
5641,9.190142182257599e-10,8.497868670272624e-18,-9.190142097278912e-10,-0.10037386312050905
5661,9.09267537434145e-10,1.6266354258421196e-17,-9.092675211677908e-10,-0.10037388139822064
5681,8.996592809474155e-10,1.869807737167653e-17,-8.996592622493382e-10,-0.10037389948245634
5701,8.901869326932166e-10,2.3985551860529045e-17,-8.901869087076647e-10,-0.10037391737595822
5721,8.808480421436733e-10,1.7547115035982148e-17,-8.808480245965583e-10,-0.10037393508141834
5741,8.716401559696209e-10,9.781908839280355e-18,-8.716401461877121e-10,-0.10037395260148005
5761,8.625609262348213e-10,2.2606576270374446e-17,-8.62560903628245e-10,-0.10037396993873896
