iteration,cross_term_1,cross_term_2,diff,cumsum
941,1.7361930887354669e-7,3.739403568058898e-11,-1.735819148378661e-7,-0.0496841616131248
961,1.6232560923401885e-7,2.8459674129206404e-11,-1.6229714955988965e-7,-0.0496875130817881
981,1.5199109655780712e-7,2.167698749294127e-11,-1.5196941957031418e-7,-0.04969064907914275
1001,1.4251555219163336e-7,1.652288115029158e-11,-1.4249902931048306e-7,-0.04969358767993769
1021,1.338112981000761e-7,1.2601817516459243e-11,-1.3379869628255963e-7,-0.049696345093085445
1041,1.2580188060000126e-7,9.619411346902752e-12,-1.2579226118865437e-7,-0.049698935904937125
1061,1.1841934552219513e-7,7.348071349654994e-12,-1.1841199745084547e-7,-0.04970137326846532
1081,1.1160364900255003e-7,5.618932891930218e-12,-1.1159803006965809e-7,-0.04970366906703639
1101,1.0530050554596096e-7,4.30179948126788e-12,-1.052962037464797e-7,-0.049705834049373704
1121,9.946158345834131e-8,3.2968890804125913e-12,-9.94582865692609e-8,-0.04970787794068107
1141,9.404503234711825e-8,2.530026010642747e-12,-9.404250232110761e-8,-0.049709809571024825
1161,8.901340943335563e-8,1.9436620440775195e-12,-8.901146577131155e-8,-0.04971163698512727
1181,8.433232573583148e-8,1.4946362228440238e-12,-8.433083109960864e-8,-0.04971336751194517
1201,7.997132904471796e-8,1.1502758450475764e-12,-7.997017876887292e-8,-0.04971500783262302
1221,7.590416157580838e-8,8.863362734799216e-13,-7.59032752395349e-8,-0.049716564065545345
1241,7.210708602872962e-8,6.842507209961586e-13,-7.210640177800863e-8,-0.04971804183379627
1261,6.855801035522798e-8,5.293692432688717e-13,-6.855748098598471e-8,-0.04971944630326031
1281,6.523676621058813e-8,4.1070092609899405e-13,-6.523635550966203e-8,-0.04972078221799255
1301,6.212520813034746e-8,3.196169149907246e-13,-6.212488851343247e-8,-0.04972205394008786
1321,5.92071871282607e-8,2.4989401105823217e-13,-5.920693723424964e-8,-0.04972326549007451
1341,5.64681885271593e-8,1.9679704970562126e-13,-5.646799173010959e-8,-0.0497244205836649
1361,5.389478205439297e-8,1.565531111620733e-13,-5.389462550128181e-8,-0.04972552265864083
1381,5.1474154068400754e-8,1.2627074275678474e-13,-5.1474027797657994e-8,-0.04972657489122995
1401,4.919435579380046e-8,1.02879459407874e-13,-4.9194252914341055e-8,-0.04972758020906284
1421,4.7045264378361286e-8,8.432418241069832e-14,-4.7045180054178874e-8,-0.049728541319021956
1441,4.501802009372289e-8,6.952272337793984e-14,-4.501795057099951e-8,-0.049729460741521556
1461,4.310370828924973e-8,5.718734544086841e-14,-4.310365110190429e-8,-0.04973034081992419
1481,4.1294155785733086e-8,4.676401454905554e-14,-4.129410902171854e-8,-0.0497311837244887
1501,3.95827798573572e-8,3.8274805356681455e-14,-3.958274158255184e-8,-0.0497319914790256
1521,3.7963685468338695e-8,3.169904181219519e-14,-3.796365376929688e-8,-0.04973276598495393
1541,3.643091575493354e-8,2.6786241675442953e-14,-3.643088896869187e-8,-0.04973350902544235
1561,3.4978656064542416e-8,2.3118443720770347e-14,-3.49786329460987e-8,-0.04973422226529113
1581,3.360160460893564e-8,2.0421566399641767e-14,-3.360158418736924e-8,-0.04973490725798733
1601,3.229508154899838e-8,1.8604749484778314e-14,-3.2295062944248896e-8,-0.04973556545753384
1621,3.1054927187343646e-8,1.759321700811505e-14,-3.105490959412664e-8,-0.04973619823013241
1641,2.987718183562168e-8,1.7363163601526436e-14,-2.987716447245807e-8,-0.04973680686160613
1661,2.875770028728856e-8,1.7749005192620477e-14,-2.875768253828337e-8,-0.04973739255703613
1681,2.7692331654287656e-8,1.8102912728627323e-14,-2.7692313551374927e-8,-0.04973795643748165
1701,2.667772643096066e-8,1.7995792540745236e-14,-2.667770843516812e-8,-0.04973849954822894
1721,2.5711274163941042e-8,1.7446965649179502e-14,-2.5711256716975392e-8,-0.04973902287684322
1741,2.479003670408038e-8,1.637854912939533e-14,-2.4790020325531248e-8,-0.04973952735650915
1761,2.3911002623489487e-8,1.4730530314278578e-14,-2.3910987892959174e-8,-0.04974001385897222
1781,2.3072055736202184e-8,1.2944606388669817e-14,-2.3072042791595795e-8,-0.04974048320450471
1801,2.2271561682354716e-8,1.1482292490605941e-14,-2.2271550200062225e-8,-0.049740936177725736
1821,2.1507609340420216e-8,1.043345140201938e-14,-2.1507598906968814e-8,-0.049741373528257894
1841,2.0778060273329262e-8,9.71988850127557e-15,-2.077805055344076e-8,-0.04974179596453675
1861,2.0080898395096967e-8,9.292233834325385e-15,-2.0080889102863133e-8,-0.04974220415303588
1881,1.9414406130602893e-8,9.140601707895844e-15,-1.9414396990001185e-8,-0.04974259872292413
1901,1.8777141825897998e-8,9.325612075432182e-15,-1.8777132500285924e-8,-0.04974298027211566
1921,1.816771137039881e-8,9.920880901865902e-15,-1.816770144951791e-8,-0.04974334937073544
1941,1.7584445703143606e-8,1.0854945247772525e-14,-1.758443484819836e-8,-0.049743706558543155
1961,1.702545715317423e-8,1.1733116478411346e-14,-1.7025445420057752e-8,-0.049744052338948325
1981,1.6489268154524306e-8,1.2176203099239112e-14,-1.6489255978321206e-8,-0.04974438718078744
2001,1.5974990379469502e-8,1.216532924222516e-14,-1.597497821414026e-8,-0.049744711530288886
2021,1.548152593401524e-8,1.17146217100674e-14,-1.548151421939353e-8,-0.04974502581508564
2041,1.500746657408006e-8,1.0734432581651158e-14,-1.5007455839647478e-8,-0.049745330436473674
2061,1.4551925921123453e-8,9.494067019564062e-15,-1.4551916427056433e-8,-0.04974562577200894
2081,1.4114494551800777e-8,8.403868310028259e-15,-1.4114486147932467e-8,-0.04974591218759202
2101,1.3694567518945183e-8,7.635989834576662e-15,-1.3694559882955348e-8,-0.049746190039695645
2121,1.3291229380369113e-8,7.14404545996856e-15,-1.3291222236323652e-8,-0.04974645966908431
2141,1.290354374354758e-8,6.868915213504626e-15,-1.2903536874632366e-8,-0.049746721397508215
2161,1.2530754241085385e-8,6.799069344833763e-15,-1.253074744201604e-8,-0.04974697552970282
2181,1.217230520641389e-8,6.979738517926951e-15,-1.2172298226675373e-8,-0.04974722235749446
2201,1.1827679575504941e-8,7.485869228611648e-15,-1.1827672089635713e-8,-0.04974746216242111
2221,1.149612699252902e-8,8.283466349030117e-15,-1.149611870906267e-8,-0.049747695213624744
2241,1.1176635468621067e-8,9.088275828281471e-15,-1.1176626380345239e-8,-0.049747921762107475
2261,1.086839268338435e-8,9.556392843985516e-15,-1.0868383126991505e-8,-0.04974814203975777
2281,1.0571073260756248e-8,9.654034244604303e-15,-1.0571063606722003e-8,-0.04974835626758917
2301,1.0284290410473938e-8,9.416227001816374e-15,-1.0284280994246936e-8,-0.04974856466070218
2321,1.000730312791454e-8,8.73537563076146e-15,-1.000729439253891e-8,-0.049748767422253086
2341,9.73963518665081e-9,7.779948533551861e-15,-9.739627406702276e-9,-0.049748964742233816
2361,9.481259998386056e-9,6.8822136435867584e-15,-9.481253116172412e-9,-0.0497491568063882
2381,9.23207828227327e-9,6.234760011258497e-15,-9.232072047513259e-9,-0.04974934380002588
2401,8.991688939934095e-9,5.8093538696403036e-15,-8.991683130580226e-9,-0.049749525903192336
2421,8.759592716772557e-9,5.574834216794742e-15,-8.759587141938341e-9,-0.04974970328643487
2441,8.535401002149297e-9,5.5047340682698654e-15,-8.535395497415228e-9,-0.04974987611125549
2461,8.318887694394196e-9,5.639496220246351e-15,-8.318882054897976e-9,-0.04975004453313887
2481,8.10987725907749e-9,6.020080479481768e-15,-8.10987123899701e-9,-0.049750208703897444
2501,7.908020340677649e-9,6.650146543888451e-15,-7.908013690531105e-9,-0.04975036877037191
2521,7.712716630105227e-9,7.323500798241162e-15,-7.71270930660443e-9,-0.04975052486959376
2541,7.523436886540143e-9,7.775717701747823e-15,-7.52342911082244e-9,-0.049750677126552165
2561,7.340039175720932e-9,7.911234772882554e-15,-7.340031264486159e-9,-0.049750825659669734
2581,7.162430977906177e-9,7.778780854480957e-15,-7.162423199125323e-9,-0.049750970586049104
2601,6.990203349925758e-9,7.334258443834608e-15,-6.990196015667314e-9,-0.049751112017572416
2621,6.8230327976258285e-9,6.601751064394035e-15,-6.8230261958747645e-9,-0.049751250057837614
2641,6.660983670093461e-9,5.84091226406789e-15,-6.660977829181197e-9,-0.04975138480819563
2661,6.504152911333994e-9,5.277714506569007e-15,-6.504147633619487e-9,-0.04975151637241287
2681,6.352383815815934e-9,4.90426069960646e-15,-6.352378911555235e-9,-0.04975164485361885
2701,6.205380061077807e-9,4.698469706156713e-15,-6.205375362608101e-9,-0.04975177034997377
2721,6.062904694605004e-9,4.623455270147171e-15,-6.062900071149733e-9,-0.04975189295408622
2741,5.9248559578670126e-9,4.691185791546626e-15,-5.924851266681221e-9,-0.04975201275524389
2761,5.791194449092174e-9,4.973560935592753e-15,-5.7911894755312385e-9,-0.04975212984159299
2781,5.661760715078939e-9,5.4522109282468475e-15,-5.661755262868011e-9,-0.049752244299553244
2801,5.536175024253455e-9,6.0121850458296794e-15,-5.53616901206841e-9,-0.04975235620998523
2821,5.414050881111362e-9,6.4240654285184e-15,-5.414044457045934e-9,-0.04975246564548274
2841,5.295295265108634e-9,6.579552241942017e-15,-5.2952886855563915e-9,-0.04975257267377552
2861,5.179930744938397e-9,6.52457764281972e-15,-5.179924220360754e-9,-0.049752677362685876
2881,5.067733277803376e-9,6.215004750717355e-15,-5.067727062798626e-9,-0.049752779778115756
2901,4.958449960194527e-9,5.656837503398418e-15,-4.958444303357024e-9,-0.049752879980392566
2921,4.852134224044442e-9,5.032937396719645e-15,-4.852129191107046e-9,-0.049752978027873464
2941,4.748945024790422e-9,4.538144439067127e-15,-4.748940486645982e-9,-0.04975307398173121
2961,4.648851709515335e-9,4.2121211462591104e-15,-4.6488474973941885e-9,-0.04975316790455364
2981,4.551666995734639e-9,4.02340821720543e-15,-4.551662972326421e-9,-0.04975325985639872
3001,4.457222770279129e-9,3.936663647650972e-15,-4.457218833615481e-9,-0.04975334989352169
3021,4.3654627843486675e-9,3.985891588808263e-15,-4.3654587984570786e-9,-0.04975343806994723
3041,4.276401239668571e-9,4.168049317786892e-15,-4.276397071619253e-9,-0.049753524439491215
3061,4.189976345405055e-9,4.544153332699527e-15,-4.189971801251723e-9,-0.0497536090557333
3081,4.10594249563666e-9,4.9877140788849696e-15,-4.105937507922581e-9,-0.04975369196911048
3101,4.024003263913542e-9,5.338579187774886e-15,-4.023997925334355e-9,-0.049753773224170565
3121,3.944073841205619e-9,5.5001175554133335e-15,-3.9440683410880635e-9,-0.049753852861466503
3141,3.866214393833072e-9,5.488605858610195e-15,-3.866208905227213e-9,-0.04975393092188225
3161,3.7903125729391774e-9,5.2924784549966046e-15,-3.7903072804607224e-9,-0.04975400744604027
3181,3.7161635845561455e-9,4.879970655176076e-15,-3.7161587045854903e-9,-0.04975408247078483
3201,3.6437843607542663e-9,4.377263866073307e-15,-3.6437799834904e-9,-0.04975415603090073
3221,3.5733377958466725e-9,3.95315847224452e-15,-3.5733338426882003e-9,-0.04975422816350857
3241,3.504863011999467e-9,3.654635032389148e-15,-3.5048593573644345e-9,-0.04975429890799445
3261,3.438242753422495e-9,3.483033469161094e-15,-3.4382392703890257e-9,-0.0497543683027144
3281,3.3733470459195123e-9,3.400273205699043e-15,-3.3733436456463067e-9,-0.04975443638329482
3301,3.3101359350067714e-9,3.4038253779319838e-15,-3.3101325311813933e-9,-0.04975450318363175
3321,3.248643084432197e-9,3.5492807681213576e-15,-3.248639535151429e-9,-0.049754568737721806
3341,3.1888589232588354e-9,3.809559467538071e-15,-3.188855113699368e-9,-0.04975463308001774
3361,3.13062524300642e-9,4.162045794607696e-15,-3.1306210809606255e-9,-0.049754696243287704
3381,3.0737119661191713e-9,4.465103489192842e-15,-3.073707501015682e-9,-0.049754758256061515
3401,3.018035950787355e-9,4.620297077815864e-15,-3.0180313304902775e-9,-0.049754819143507996
3421,2.9636647989074073e-9,4.626044003524879e-15,-2.9636601728634038e-9,-0.04975487893103547
3441,2.9105575648198307e-9,4.506086580101151e-15,-2.9105530587332507e-9,-0.04975493764465142
3461,2.8585509591030024e-9,4.208404457291145e-15,-2.858546750698545e-9,-0.049754995307906634
3481,2.8076248808427114e-9,3.80753123777435e-15,-2.8076210733114735e-9,-0.049755051942224786
3501,2.7579196957332306e-9,3.4511104740673093e-15,-2.7579162446227565e-9,-0.049755107570603856
3521,2.709511992658789e-9,3.202399160828637e-15,-2.7095087902596283e-9,-0.04975516221851631
3541,2.6623336228892404e-9,3.0369847420045656e-15,-2.6623305859044983e-9,-0.04975521591137597
3561,2.6162773381865357e-9,2.9661697953156125e-15,-2.6162743720167403e-9,-0.04975526867259339
3581,2.571304982174551e-9,2.9394847458631563e-15,-2.5713020426898052e-9,-0.049755320524051544
3601,2.5274553633805774e-9,3.0135541952553845e-15,-2.527452349826382e-9,-0.04975537148776031
3621,2.484751816830181e-9,3.218278040533995e-15,-2.4847485985521404e-9,-0.049755421586548554
3641,2.443097960884083e-9,3.503022067401053e-15,-2.4430944578620157e-9,-0.04975547084255602
3661,2.4023118903775075e-9,3.75074699185918e-15,-2.4023081396305155e-9,-0.049755519274874746
3681,2.362306028071596e-9,3.899786602951124e-15,-2.362302128284993e-9,-0.04975556689965185
3701,2.3231387898080793e-9,3.915394131391896e-15,-2.323134874413948e-9,-0.0497556137329878
3721,2.284816743795174e-9,3.837436638089484e-15,-2.284812906358536e-9,-0.04975565979198338
3741,2.2472193834224752e-9,3.6271178936525736e-15,-2.2472157563045815e-9,-0.04975570509236048
3761,2.210300747522599e-9,3.307592942883167e-15,-2.210297439929656e-9,-0.04975574964784407
3781,2.174168138630426e-9,3.004241503535516e-15,-2.1741651343889225e-9,-0.049755793472984824
3801,2.1389169100027413e-9,2.774606519743637e-15,-2.1389141353962215e-9,-0.049755836584672995
3821,2.1045214703093203e-9,2.646248569557532e-15,-2.1045188240607506e-9,-0.04975587900045247
3841,2.0708974655755615e-9,2.568841485874117e-15,-2.0708948967340754e-9,-0.049755920736553806
3861,2.0380024840388906e-9,2.5465532227137037e-15,-2.037999937485668e-9,-0.049755961807836764
3881,2.005863459086362e-9,2.6063649630213656e-15,-2.005860852721399e-9,-0.049756002229077306
3901,1.974512908855781e-9,2.747125783277696e-15,-1.9745101617299977e-9,-0.04975604201581095
3921,1.9438956455981804e-9,2.9737460169779277e-15,-1.9438926718521634e-9,-0.049756081183417844
3941,1.913871049363787e-9,3.196115650794921e-15,-1.9138678532481363e-9,-0.04975611974513996
3961,1.8843501199950958e-9,3.3160394633530705e-15,-1.8843468039556325e-9,-0.04975615771168495
3981,1.855373129018357e-9,3.3378825699056633e-15,-1.855369791135787e-9,-0.049756195093397064
4001,1.8269733903543606e-9,3.293041403034836e-15,-1.8269700973129575e-9,-0.04975623190167615
4021,1.7990726752385499e-9,3.1408299383761872e-15,-1.7990695344086115e-9,-0.04975626814737625
4041,1.771615010822825e-9,2.9041912157738865e-15,-1.7716121066316092e-9,-0.04975630383970019
4061,1.7446726023030132e-9,2.6379282083502838e-15,-1.744669964374805e-9,-0.04975633898809597
4081,1.7183401559351097e-9,2.4373206261591714e-15,-1.7183377186144835e-9,-0.04975637360395799
4101,1.6926210423935352e-9,2.3122354770457245e-15,-1.6926187301580581e-9,-0.049756407699688504
4121,1.6674538137808667e-9,2.2404180748397916e-15,-1.6674515733627918e-9,-0.04975644128694149
4141,1.6427977566108312e-9,2.2148739207319877e-15,-1.6427955417369105e-9,-0.04975647437623644
4161,1.618670290141203e-9,2.2478928406024596e-15,-1.6186680422483624e-9,-0.049756506977894514
4181,1.5951054620084087e-9,2.3630165786150873e-15,-1.5951030989918302e-9,-0.04975653910288276
4201,1.572075059421721e-9,2.525764658379598e-15,-1.5720725336570627e-9,-0.049756570762309285
4221,1.5494723790840417e-9,2.7054267096723613e-15,-1.549469673657332e-9,-0.049756601965817805
4241,1.5272114359694185e-9,2.8336667774549627e-15,-1.527208602302641e-9,-0.04975663272091589
4261,1.505311927496323e-9,2.8625974906423285e-15,-1.5053090648988324e-9,-0.04975666303448925
4281,1.4838142257397066e-9,2.8403040944605166e-15,-1.4838113854356123e-9,-0.04975669291428942
4301,1.462670532891969e-9,2.7306983185460034e-15,-1.4626678021936505e-9,-0.04975672236799071
4321,1.4418240768818028e-9,2.533271777852612e-15,-1.441821543610025e-9,-0.04975675140196212
4341,1.4213198977381006e-9,2.322255084144949e-15,-1.4213175754830165e-9,-0.049756780022451194
4361,1.4012460196825808e-9,2.1517830120075562e-15,-1.4012438678995687e-9,-0.049756808237266734
4381,1.381624869125438e-9,2.0310270125919855e-15,-1.3816228380984256e-9,-0.04975683605539695
4401,1.3624124823392884e-9,1.960557104966171e-15,-1.3624105217821835e-9,-0.0497568634854896
4421,1.3435696197851323e-9,1.9409782837311797e-15,-1.3435676788068486e-9,-0.049756890535243514
4441,1.3251056791616735e-9,1.9458065064892556e-15,-1.325103733355167e-9,-0.04975691721206586
4461,1.3070541353122436e-9,2.026801772517098e-15,-1.307052108510471e-9,-0.04975694352389755
4481,1.2894061934676447e-9,2.1592372964553265e-15,-1.2894040342303483e-9,-0.04975696947901269
4501,1.2720829381073374e-9,2.3064467519328067e-15,-1.2720806316605855e-9,-0.04975699508474109
4521,1.2550048500551508e-9,2.4120057129352815e-15,-1.2550024380494378e-9,-0.04975702034665097
4541,1.2381751718154771e-9,2.444716597615101e-15,-1.2381727270988795e-9,-0.04975704526953272
4561,1.2216345219960757e-9,2.442516972897517e-15,-1.2216320794791027e-9,-0.04975706985882402
4581,1.2053587223921544e-9,2.369172757773777e-15,-1.2053563532193966e-9,-0.0497570941201854
4601,1.189293912089608e-9,2.2177400073213167e-15,-1.1892916943496006e-9,-0.04975711805829599
4621,1.1734599784458804e-9,2.053634652554301e-15,-1.1734579248112278e-9,-0.049757141677430484
4641,1.1579317053451688e-9,1.89718794456299e-15,-1.1579298081572243e-9,-0.04975716498298376
4661,1.1427445881484647e-9,1.781354679123384e-15,-1.1427428067937855e-9,-0.049757187981558336
4681,1.1278719853494028e-9,1.7200972958208115e-15,-1.1278702652521069e-9,-0.04975721067976696
4701,1.1132777323860165e-9,1.6866089013019303e-15,-1.113276045777115e-9,-0.04975723308348365
4721,1.098962159629442e-9,1.6990701825284031e-15,-1.0989604605592594e-9,-0.04975725519820632
4741,1.0849531280467192e-9,1.7490784566431309e-15,-1.0849513789682626e-9,-0.049757277029791706
4761,1.0712537355982528e-9,1.8486300619464545e-15,-1.0712518869681909e-9,-0.0497572985844892
4781,1.0578088691959513e-9,1.9684913314248322e-15,-1.0578069007046199e-9,-0.049757319867998376
4801,1.0445490478107974e-9,2.058075295449754e-15,-1.0445469897355019e-9,-0.049757340884631934
4821,1.031465109038893e-9,2.0925870381685195e-15,-1.0314630164518548e-9,-0.04975736163786795
4841,1.0185922713164512e-9,2.0812404930264915e-15,-1.0185901900759583e-9,-0.04975738213159641
4861,1.0059234491894739e-9,2.0326516605011477e-15,-1.0059214165378133e-9,-0.04975740237007845
4881,9.934125876078226e-10,1.9359710173551683e-15,-9.934106516368051e-10,-0.049757422356904175
4901,9.810610945394543e-10,1.782701530594248e-15,-9.810593118379237e-10,-0.04975744209512237
4921,9.689266504011603e-10,1.6647763331294578e-15,-9.689249856248272e-10,-0.049757461588488074
4941,9.570488254146257e-10,1.5667233769628152e-15,-9.570472586912488e-10,-0.04975748084184242
4961,9.454142436982606e-10,1.502802436513543e-15,-9.454127408958241e-10,-0.049757499860249486
4981,9.339920482655394e-10,1.4707319488493957e-15,-9.339905775335905e-10,-0.049757518648233766
5001,9.227776727630437e-10,1.471193574265226e-15,-9.227762015694694e-10,-0.0497575372099338
5021,9.117938501124867e-10,1.5105630327120613e-15,-9.11792339549454e-10,-0.049757555549724324
5041,9.010502475249368e-10,1.5751280729667132e-15,-9.010486723968639e-10,-0.049757573672379436
5061,8.905091101502036e-10,1.6717981945915148e-15,-8.90507438352009e-10,-0.049757591582386414
5081,8.801106631572493e-10,1.7548310649635189e-15,-8.801089083261843e-10,-0.04975760928314828
5101,8.698370902440319e-10,1.7834248921163797e-15,-8.698353068191398e-10,-0.04975762677722759
5121,8.597164431998965e-10,1.7865398626413367e-15,-8.597146566600338e-10,-0.049757644067391235
5141,8.49753883574556e-10,1.7556023559898567e-15,-8.497521279722e-10,-0.04975766115683982
5161,8.399141449351794e-10,1.674487937595694e-15,-8.399124704472419e-10,-0.04975767804838808
5181,8.301872511511857e-10,1.5647329644612314e-15,-8.301856864182212e-10,-0.04975769474429466
5201,8.206143237585646e-10,1.4531147931523394e-15,-8.206128706437715e-10,-0.049757711247194775
5221,8.112342628859342e-10,1.3691161238766242e-15,-8.112328937698102e-10,-0.0497577275606318
5241,8.020432726376351e-10,1.3250811798055221e-15,-8.020419475564553e-10,-0.049757743688492256
5261,7.930152127074932e-10,1.2915539590562454e-15,-7.930139211535342e-10,-0.04975775963428318
5281,7.84140927237467e-10,1.2835771667493201e-15,-7.841396436603003e-10,-0.04975777540111752
5301,7.754371203008191e-10,1.2949986997147992e-15,-7.754358253021193e-10,-0.04975779099221831
5321,7.669171528506036e-10,1.3627959701115456e-15,-7.669157900546335e-10,-0.04975780641117465
5341,7.585581173495778e-10,1.4296854043192452e-15,-7.585566876641734e-10,-0.04975782166149167
5361,7.503119892065095e-10,1.4971753750054424e-15,-7.503104920311344e-10,-0.04975783674588634
5381,7.421564994465621e-10,1.5332748578382851e-15,-7.421549661717042e-10,-0.049757851666303865
5401,7.341109881090675e-10,1.538602188340313e-15,-7.341094495068792e-10,-0.04975786642472136
5421,7.261862940163755e-10,1.5166524722225942e-15,-7.261847773639034e-10,-0.04975788102351422
5441,7.183571550200583e-10,1.4571372962574537e-15,-7.183556978827621e-10,-0.04975789546487095
5461,7.106081593137105e-10,1.3674816688951206e-15,-7.106067918320416e-10,-0.0497579097504761
5481,7.029673756077016e-10,1.26835632137042e-15,-7.029661072513802e-10,-0.04975792388216822
5501,6.95471413385398e-10,1.2109536256381642e-15,-6.954702024317724e-10,-0.049757937862527364
5521,6.881241636134183e-10,1.1567184255704242e-15,-6.881230068949927e-10,-0.04975795169455367
5541,6.80904641557758e-10,1.1247836316985836e-15,-6.809035167741263e-10,-0.04975796538101405
5561,6.738005648529117e-10,1.1246345180891086e-15,-6.737994402183936e-10,-0.04975797892429654
5581,6.668226041757568e-10,1.127609570622085e-15,-6.668214765661862e-10,-0.04975799232679124
5601,6.599846825997675e-10,1.1709499145942275e-15,-6.599835116498529e-10,-0.04975800559118879
5621,6.532741584908368e-10,1.2278272942610509e-15,-6.532729306635426e-10,-0.04975801872021445
5641,6.466532264768985e-10,1.2832306005633161e-15,-6.46651943246298e-10,-0.049758031716034684
5661,6.400979881393235e-10,1.314126523203989e-15,-6.400966740128003e-10,-0.049758044580132714
5681,6.336205427984205e-10,1.3232599857702508e-15,-6.336192195384347e-10,-0.04975805731390435
5701,6.272349647265072e-10,1.308952599491787e-15,-6.272336557739078e-10,-0.04975806991909228
5721,6.209255293585401e-10,1.262960450371904e-15,-6.209242663980897e-10,-0.049758082397412105
5741,6.146749930127321e-10,1.1986580984056567e-15,-6.146737943546337e-10,-0.04975809475016685
5761,6.084998408537915e-10,1.1266910099317012e-15,-6.084987141627815e-10,-0.04975810697865065
5781,6.024315913842756e-10,1.0658283894196647e-15,-6.024305255558862e-10,-0.04975811908471363
