iteration,cross_term_1,cross_term_2,diff,cumsum
3441,8.255636542654862e-9,2.396952789587544e-13,-8.255396847375904e-9,-0.10270712371220501
3461,8.081338798774674e-9,1.803941320810563e-13,-8.081158404642593e-9,-0.10270728696902168
3481,7.921716011873663e-9,1.592404300045891e-13,-7.921556771443658e-9,-0.10270744689655426
3501,7.770788990740316e-9,1.6659319120205645e-13,-7.770622397549114e-9,-0.1027076037315457
3521,7.627697121810405e-9,1.9017364359668348e-13,-7.627506948166809e-9,-0.10270775762920072
3541,7.483981217957831e-9,1.9917403397731495e-13,-7.483782043923854e-9,-0.10270790867937514
3561,7.340094364310053e-9,1.784284143431561e-13,-7.33991593589571e-9,-0.10270805684191851
3581,7.195525096932484e-9,1.3985443719695033e-13,-7.195385242495287e-9,-0.10270820211908767
3601,7.057916988478077e-9,1.2057138634162867e-13,-7.057796417091735e-9,-0.10270834456854484
3621,6.926202348463371e-9,1.21091689015599e-13,-6.926081256774355e-9,-0.10270848433421585
3641,6.799704311289819e-9,1.3328574764388265e-13,-6.799571025542175e-9,-0.10270862151754356
3661,6.674946342377284e-9,1.4229790681117425e-13,-6.674804044470473e-9,-0.1027087562036502
3681,6.549943114220409e-9,1.3171477939634344e-13,-6.549811399441013e-9,-0.10270888838304926
3701,6.425385355635826e-9,1.0787760414325352e-13,-6.425277478031683e-9,-0.10270901807175058
3721,6.304749008724671e-9,9.157187714951031e-14,-6.304657436847521e-9,-0.10270914530020671
3741,6.189008034073383e-9,8.892539705616336e-14,-6.188919108676326e-9,-0.10270927017230566
3761,6.077069411918648e-9,9.462047417775313e-14,-6.07697479144447e-9,-0.10270939276780136
3781,5.967828947071842e-9,1.0162380400125372e-13,-5.96772732326784e-9,-0.10270951316065446
3801,5.858675107924431e-9,9.627872551200991e-14,-5.858578829198919e-9,-0.10270963136582614
3821,5.750817215963215e-9,8.243164126596852e-14,-5.750734784321949e-9,-0.10270974740473496
3841,5.645381486497637e-9,6.955597472345631e-14,-5.645311930522913e-9,-0.10270986130452658
3861,5.5444291912053225e-9,6.590765535858809e-14,-5.544363283549964e-9,-0.10270997314460935
3881,5.447431339451537e-9,6.832295573184801e-14,-5.447363016495805e-9,-0.10271008300560316
3901,5.3549355713216986e-9,7.419760334080019e-14,-5.354861373718358e-9,-0.10271019097618521
3921,5.264482407195914e-9,7.580217523070242e-14,-5.264406605020683e-9,-0.10271029712075827
3941,5.173945962349833e-9,7.452736243080229e-14,-5.173871434987402e-9,-0.10271040146293718
3961,5.081452072776564e-9,6.830813162986696e-14,-5.081383764644934e-9,-0.10271050396793764
3981,4.991097788868909e-9,6.194801330896725e-14,-4.9910358408556e-9,-0.10271060464437295
4001,4.9003892599271435e-9,5.591785417505926e-14,-4.900333342072968e-9,-0.10271070351454259
4021,4.8101993170607875e-9,5.402082796283416e-14,-4.810145296232825e-9,-0.10271080057118116
4041,4.722112257748608e-9,5.155264229885485e-14,-4.7220607051063095e-9,-0.10271089584473322
4061,4.637152942662136e-9,4.6635420167078034e-14,-4.637106307241968e-9,-0.10271098938927786
4081,4.554571752815517e-9,3.9983968114934884e-14,-4.554531768847402e-9,-0.10271108125995267
4101,4.475026939383768e-9,3.6568167996890567e-14,-4.474990371215771e-9,-0.1027111715105576
4121,4.397986472899534e-9,3.6051099952991336e-14,-4.3979504217995805e-9,-0.10271126019750627
4141,4.32358027991994e-9,3.741848032218371e-14,-4.323542861439618e-9,-0.10271134737078746
4161,4.251350705295208e-9,3.7659320516471485e-14,-4.251313045974691e-9,-0.10271143307997299
4181,4.181559398947772e-9,3.636188503307439e-14,-4.181523037062739e-9,-0.1027115173692106
4201,4.113274375877149e-9,3.5294668319775294e-14,-4.113239081208829e-9,-0.10271160028181538
4221,4.044912667887121e-9,3.6147996706688184e-14,-4.044876519890414e-9,-0.10271168182974853
4241,3.9765326954184755e-9,3.631788311368132e-14,-3.976496377535362e-9,-0.1027117620077395
4261,3.909240452336233e-9,3.459758843901382e-14,-3.909205854747794e-9,-0.10271184083028702
4281,3.8412921099678936e-9,3.089808367033047e-14,-3.841261211884223e-9,-0.10271191830300488
4301,3.773422066173954e-9,2.6720763161256798e-14,-3.773395345410793e-9,-0.10271199441316406
4321,3.70756724946165e-9,2.30680666688644e-14,-3.707544181394981e-9,-0.1027120691857159
4341,3.644426353317855e-9,2.0571824647158405e-14,-3.644405781493208e-9,-0.10271214266875332
4361,3.583971554322647e-9,1.970858962182079e-14,-3.583951845733025e-9,-0.10271221491809991
4381,3.5259017800479286e-9,1.993580705150627e-14,-3.525881844240877e-9,-0.10271228598344165
4401,3.469782591267577e-9,2.0797597092468998e-14,-3.4697617936704847e-9,-0.10271235590958831
4421,3.4144905498003658e-9,2.100334702915988e-14,-3.4144695464533365e-9,-0.10271242472354923
4441,3.359289979688365e-9,2.0347303556179114e-14,-3.3592696323848088e-9,-0.10271249243353256
4461,3.304462029094123e-9,1.90232370635793e-14,-3.304443005857059e-9,-0.10271255904162802
4481,3.2507870942224747e-9,1.80421547704018e-14,-3.2507690520677042e-9,-0.10271262456506225
4501,3.1979345339348105e-9,1.7145643113669647e-14,-3.197917388291697e-9,-0.10271268902463151
4521,3.145303538594918e-9,1.598843242010859e-14,-3.1452875501624976e-9,-0.10271275243040319
4541,3.0929236609392084e-9,1.4411536763850177e-14,-3.0929092494024447e-9,-0.10271281478496043
4561,3.0417078005261096e-9,1.2910565774505848e-14,-3.041694889960335e-9,-0.1027128761030314
4581,2.9920124779473205e-9,1.1519811441086808e-14,-2.9920009581358796e-9,-0.10271293641242076
4601,2.9439055345929677e-9,1.0751650961615014e-14,-2.943894782942006e-9,-0.10271299574492192
4621,2.8970974081050534e-9,1.0467434499212619e-14,-2.8970869406705544e-9,-0.10271305412931787
4641,2.851439108249677e-9,1.0424078248561688e-14,-2.8514286841714283e-9,-0.10271311158992971
4661,2.806689243213129e-9,1.0065983142936228e-14,-2.806679177229986e-9,-0.1027131681471997
4681,2.762832939828034e-9,9.39893608257556e-15,-2.7628235408919516e-9,-0.10271322381884537
4701,2.7198167314281885e-9,8.540290539761944e-15,-2.7198081911376487e-9,-0.10271327862221491
4721,2.677723772116269e-9,7.988714097674267e-15,-2.6777157834021715e-9,-0.10271333257486674
4741,2.636503261028705e-9,7.700990841665673e-15,-2.6364955600378636e-9,-0.10271338569496404
4761,2.5961412676644694e-9,7.603434967464486e-15,-2.596133664229502e-9,-0.10271343799967725
4781,2.5565441119107213e-9,7.387273342463975e-15,-2.5565367246373786e-9,-0.10271348950538935
4801,2.517699100842492e-9,6.975976427070328e-15,-2.517692124866065e-9,-0.10271354022697643
4821,2.4795905898156827e-9,6.395385559510369e-15,-2.479584194430123e-9,-0.10271359017947512
4841,2.4422585748086386e-9,5.920842724820259e-15,-2.4422526539659137e-9,-0.10271363937784228
4861,2.40569191704681e-9,5.692188612546434e-15,-2.4056862248581975e-9,-0.10271368783772898
4881,2.3698674360571257e-9,5.565303716289151e-15,-2.3698618707534095e-9,-0.10271373557406062
4901,2.334738342518195e-9,5.436740411198932e-15,-2.3347329057777837e-9,-0.10271378260136514
4921,2.300271540462484e-9,5.124903603870821e-15,-2.30026641555888e-9,-0.1027138289329937
4941,2.266464586543743e-9,4.745926492508384e-15,-2.26645984061725e-9,-0.10271387458228846
4961,2.233323378882876e-9,4.409569366426972e-15,-2.2333189693135096e-9,-0.10271391956235634
4981,2.2008545532537506e-9,4.19727275711357e-15,-2.2008503559809935e-9,-0.10271396388674163
5001,2.1690307828211947e-9,4.080313488857561e-15,-2.1690267025077057e-9,-0.10271400756852107
5021,2.1378305741282323e-9,3.967182861753266e-15,-2.1378266069453707e-9,-0.10271405062047395
5041,2.107216187134452e-9,3.781022824658649e-15,-2.107212406111627e-9,-0.10271409305456763
5061,2.0771886038855667e-9,3.5251670433107303e-15,-2.0771850787185235e-9,-0.10271413488258001
5081,2.047738403149938e-9,3.2626715846705334e-15,-2.0477351404783532e-9,-0.10271417611607113
5101,2.018876135887161e-9,3.114093026080147e-15,-2.0188730217941348e-9,-0.10271421676677103
5121,1.990577518161409e-9,3.0169654939765585e-15,-1.9905745011959153e-9,-0.10271425684616077
5141,1.962831399940081e-9,2.9250724049602288e-15,-1.962828474867676e-9,-0.10271429636543346
5161,1.9356048490286427e-9,2.7927738896322152e-15,-1.935602056254753e-9,-0.10271433533526267
5181,1.9088964222796255e-9,2.6199504036770355e-15,-1.908893802329222e-9,-0.10271437376602083
5201,1.8826932935377963e-9,2.43551626435839e-15,-1.882690858021532e-9,-0.10271441166791728
5221,1.8570025498939032e-9,2.303641052716208e-15,-1.8570002462528505e-9,-0.10271444905114346
5241,1.8318062702975415e-9,2.202479450079075e-15,-1.8318040678180915e-9,-0.10271448592577449
5261,1.8070956330652744e-9,2.157847044058738e-15,-1.8070934752182304e-9,-0.10271452230160504
5281,1.7828461841822163e-9,2.0694900216362324e-15,-1.7828441146921948e-9,-0.10271455818810077
5301,1.7590521746462904e-9,1.9444325280847367e-15,-1.7590502302137623e-9,-0.10271459359439615
5321,1.7357027143846681e-9,1.8112294267047148e-15,-1.7357009031552414e-9,-0.1027146285294962
5341,1.7127992311279615e-9,1.694648504976778e-15,-1.7127975364794566e-9,-0.10271466300229039
5361,1.6903302437876256e-9,1.6425289064033117e-15,-1.6903286012587191e-9,-0.1027146970216065
5381,1.6682866327546534e-9,1.57984976418956e-15,-1.6682850529048893e-9,-0.10271473059602249
5401,1.6466517469768704e-9,1.503333714014671e-15,-1.6466502436431565e-9,-0.10271476373389272
5421,1.6254166387757633e-9,1.4384573288385197e-15,-1.6254152003184344e-9,-0.10271479644326743
5441,1.604573307801374e-9,1.347875910258629e-15,-1.6045719599254638e-9,-0.1027148287320742
5461,1.5841185827698062e-9,1.2632605827504241e-15,-1.5841173195092234e-9,-0.10271486060809362
5481,1.5640455647257168e-9,1.2072093777503212e-15,-1.564044357516339e-9,-0.10271489207905077
5501,1.5443449389017659e-9,1.1828988821220963e-15,-1.5443437560028838e-9,-0.10271492315246751
5521,1.525005634842161e-9,1.1154998390855056e-15,-1.525004519342322e-9,-0.10271495383569373
5541,1.506017520977771e-9,1.0795561037842402e-15,-1.5060164414216673e-9,-0.1027149841358277
5561,1.4873743515345534e-9,1.0304820758708146e-15,-1.4873733210524774e-9,-0.10271501405983847
5581,1.4690706924472142e-9,9.541159462368319e-16,-1.469069738331268e-9,-0.1027150436145532
5601,1.4511020389326972e-9,8.990530672329466e-16,-1.45110113987963e-9,-0.10271507280672965
5621,1.4334597659944893e-9,8.594875838627003e-16,-1.4334589065069054e-9,-0.10271510164297015
5641,1.4161360271745484e-9,8.257167396001795e-16,-1.4161352014578088e-9,-0.1027151301297301
5661,1.399121118126857e-9,7.783885839204831e-16,-1.3991203397382731e-9,-0.10271515827326819
5681,1.3824097794353972e-9,7.202286180953633e-16,-1.382409059206779e-9,-0.10271518607970855
5701,1.365995791315952e-9,6.982263017390006e-16,-1.3659950930896504e-9,-0.10271521355505023
5721,1.3498756292010586e-9,6.744233362907794e-16,-1.3498749547777224e-9,-0.10271524070520885
5741,1.334041881921892e-9,6.254599878120814e-16,-1.3340412564619042e-9,-0.10271526753598229
5761,1.3184885062554214e-9,6.140217508271647e-16,-1.3184878922336705e-9,-0.10271529405303852
5781,1.303207051783398e-9,6.08512847877957e-16,-1.3032064432705503e-9,-0.1027153202618937
