iteration,cross_term_1,cross_term_2,diff,cumsum
701,3.5429526882012565e-7,1.6048233421644831e-10,-3.541347864859092e-7,-0.07777068292631496
721,3.230541399410452e-7,1.1840075088402532e-10,-3.229357391901612e-7,-0.07777743198468884
741,2.95664934026363e-7,9.224178792811313e-11,-2.9557269223843487e-7,-0.07778359753372321
761,2.714013824410275e-7,7.509333113428154e-11,-2.7132628910989323e-7,-0.07778925026433071
781,2.494881972728808e-7,5.625769680689125e-11,-2.494319395760739e-7,-0.07779444307577224
801,2.2995919043404486e-7,4.351518668614776e-11,-2.299156752473587e-7,-0.07779922301433011
821,2.1248703803694207e-7,3.536139003993737e-11,-2.1245167664690213e-7,-0.0778036350059461
841,1.9664688396488427e-7,2.689457697094093e-11,-1.9661998938791333e-7,-0.07780771520823988
861,1.8236327337065067e-7,2.0693427496784965e-11,-1.823425799431539e-7,-0.07781149518336629
881,1.694656625541776e-7,1.6755722387688032e-11,-1.694489068317899e-7,-0.07781500456145338
901,1.5771936201728043e-7,1.292205305249047e-11,-1.5770643996422792e-7,-0.07781826842806977
921,1.470333006438526e-7,9.916010447050888e-12,-1.4702338463340554e-7,-0.077821308668844
941,1.3730808182896923e-7,7.991283828738165e-12,-1.373000905451405e-7,-0.07782414555618115
961,1.2840895876950646e-7,6.233603277852467e-12,-1.284027251662286e-7,-0.07782679683711118
981,1.2026013551647e-7,4.7862458177572184e-12,-1.2025534927065226e-7,-0.07782927813771198
1001,1.1279500333449737e-7,3.840046593320338e-12,-1.1279116328790405e-7,-0.07783160380150018
1021,1.0593175075311845e-7,3.02373471026078e-12,-1.059287270184082e-7,-0.07783378662363245
1041,9.961319486452433e-8,2.328839567607317e-12,-9.961086602495672e-8,-0.07783583799040458
1061,9.379243964018352e-8,1.8610689276901307e-12,-9.379057857125583e-8,-0.07783776831091528
1081,8.841743240100732e-8,1.4768979913989683e-12,-8.841595550301593e-8,-0.07783958698713783
1101,8.344645262527337e-8,1.1444439571872732e-12,-8.344530818131619e-8,-0.07784130247157177
1121,7.884498010085842e-8,9.12744553327592e-13,-7.884406735630509e-8,-0.07784292248038174
1141,7.457801923514174e-8,7.289732390581059e-13,-7.457729026190268e-8,-0.07784445403198535
1161,7.061559674382612e-8,5.695027634394284e-13,-7.061502724106268e-8,-0.07784590348964342
1181,6.693222171404381e-8,4.545933613756219e-13,-6.693176712068243e-8,-0.07784727667321759
1201,6.350327051976456e-8,3.6555998687671997e-13,-6.350290495977768e-8,-0.0778485789021042
1221,6.030690517983802e-8,2.8825437924753934e-13,-6.030661692545877e-8,-0.07784981502883448
1241,5.732429710539912e-8,2.3070931144702654e-13,-5.732406639608767e-8,-0.07785098950415852
1261,5.453776559869815e-8,1.870241970502963e-13,-5.45375785745011e-8,-0.07785210641549029
1281,5.193116563675314e-8,1.4951112286632785e-13,-5.1931016125630274e-8,-0.0778531695114177
1301,4.9490255859178996e-8,1.203490875517267e-13,-4.949013551009144e-8,-0.07785418223814619
1321,4.720210415673537e-8,9.817838072672615e-14,-4.720200597835464e-8,-0.07785514777171647
1341,4.505486755245435e-8,7.981845127067271e-14,-4.505478773400308e-8,-0.07785606904109017
1361,4.3037706514178205e-8,6.521516331179272e-14,-4.303764129901489e-8,-0.077856948749037
1381,4.114077929400579e-8,5.372378241113425e-14,-4.1140725570223373e-8,-0.07785778939201823
1401,3.935521520609179e-8,4.420371084596131e-14,-3.935517100238094e-8,-0.07785859327997335
1421,3.767292294576382e-8,3.6740589825622673e-14,-3.767288620517399e-8,-0.07785936255412934
1441,3.608639596558727e-8,3.0944845966294476e-14,-3.6086365020741306e-8,-0.07786009920008959
1461,3.458874420492616e-8,2.6033053326041295e-14,-3.4588718171872834e-8,-0.07786080505972459
1481,3.31737383175426e-8,2.187027376203938e-14,-3.317371644726884e-8,-0.07786148184399908
1501,3.18357478301745e-8,1.8645001197830272e-14,-3.1835729185173305e-8,-0.07786213114587738
1521,3.056952471459921e-8,1.6209121667966143e-14,-3.056950850547754e-8,-0.07786275445003159
1541,2.9370154258154483e-8,1.4089828485913676e-14,-2.9370140168325996e-8,-0.07786335313955435
1561,2.8233178598872106e-8,1.2168860869666448e-14,-2.8233166430011236e-8,-0.07786392850384444
1581,2.7154587531696962e-8,1.0663849280186449e-14,-2.715457686784768e-8,-0.07786448174808985
1601,2.613064296920417e-8,9.494670146967328e-15,-2.6130633474534025e-8,-0.07786501400036798
1621,2.5157833922738865e-8,8.544655788422395e-15,-2.5157825378083075e-8,-0.07786552631632156
1641,2.4232914609800878e-8,7.708638650726711e-15,-2.4232906901162226e-8,-0.07786601968411984
1661,2.335292912094469e-8,6.864466481205962e-15,-2.3352922256478207e-8,-0.07786649503001146
1681,2.2515210970903986e-8,6.214236194403518e-15,-2.2515204756667792e-8,-0.07786695322425236
1701,2.1717281940853525e-8,5.798935176910269e-15,-2.171727614191835e-8,-0.0778673950859462
1721,2.0956796017234872e-8,5.453186789316389e-15,-2.0956790564048083e-8,-0.07786782138597706
1741,2.0231587579087335e-8,5.169241492709172e-15,-2.0231582409845843e-8,-0.07786823285018345
1761,1.953953806171499e-8,5.2578630690364246e-15,-1.953953280385192e-8,-0.07786863016202665
1781,1.88784459628316e-8,5.4879788057787105e-15,-1.8878440474852795e-8,-0.0778690139614498
1801,1.8246544128323753e-8,5.410945539625574e-15,-1.8246538717378212e-8,-0.07786938484788816
1821,1.7642364420041558e-8,4.8938307079785676e-15,-1.764235952621085e-8,-0.07786974339015408
1841,1.706415455974725e-8,4.106415529798034e-15,-1.706415045333172e-8,-0.07787009012426413
1861,1.6510604825936176e-8,3.4689137951811216e-15,-1.6510601357022382e-8,-0.0778704255548402
1881,1.5980685724824153e-8,3.1463906053050487e-15,-1.598068257843355e-8,-0.07787075016437103
1901,1.5473208784316863e-8,3.012666667464578e-15,-1.5473205771650196e-8,-0.07787106441325793
1921,1.498692500126695e-8,2.8401669784113563e-15,-1.498692216109997e-8,-0.07787136873716108
1941,1.4520677276112648e-8,2.6585118515790052e-15,-1.4520674617600796e-8,-0.07787166354759466
1961,1.4073416218076924e-8,2.5037735724129955e-15,-1.4073413714303352e-8,-0.07787194923411123
1981,1.364416986025856e-8,2.3619239571240466e-15,-1.3644167498334603e-8,-0.07787222616612312
2001,1.323203047876407e-8,2.2452875853553332e-15,-1.3232028233476485e-8,-0.07787249469429725
2021,1.2836138888454805e-8,2.1776302516319014e-15,-1.2836136710824554e-8,-0.07787275515168031
2041,1.2455685220836372e-8,2.068355401642293e-15,-1.245568315248097e-8,-0.07787300785462524
2061,1.2089925934268116e-8,1.93713900502968e-15,-1.2089923997129111e-8,-0.07787325310397386
2081,1.173816644901508e-8,1.861195661345618e-15,-1.1738164587819418e-8,-0.0778734911862709
2101,1.1399733109869865e-8,1.8090488020432183e-15,-1.1399731300821063e-8,-0.07787372237440576
2121,1.1073983681447734e-8,1.7305661659274742e-15,-1.1073981950881568e-8,-0.0778739469280854
2141,1.0760322734680861e-8,1.6524755252707777e-15,-1.0760321082205336e-8,-0.07787416509466093
2161,1.045819390208645e-8,1.6011594219261667e-15,-1.0458192300927028e-8,-0.0778743771100032
2181,1.0167073639602517e-8,1.505829944747508e-15,-1.0167072133772573e-8,-0.07787458319920418
2201,9.88646711874515e-9,1.460224379444142e-15,-9.886465658520771e-9,-0.0778747835772002
2221,9.615898885780248e-9,1.4105186198337304e-15,-9.615897475261629e-9,-0.07787497844924364
2241,9.354916647024078e-9,1.374638921342566e-15,-9.354915272385157e-9,-0.0778751680113025
2261,9.103100799133344e-9,1.2897600877756985e-15,-9.103099509373256e-9,-0.0778753524506357
2281,8.860059309171263e-9,1.2534883324047049e-15,-8.86005805568293e-9,-0.0778755319464194
2301,8.625417353005135e-9,1.2122602337103142e-15,-8.625416140744902e-9,-0.0778757066701797
2321,8.398816206133909e-9,1.164328959950823e-15,-8.398815041804949e-9,-0.07787587678611198
2341,8.179914776976958e-9,1.1174739500106168e-15,-8.179913659503009e-9,-0.0778760424514214
2361,7.968390414878255e-9,1.079326885903125e-15,-7.96838933555137e-9,-0.07787620381668248
2381,7.76394043549207e-9,1.0217790710762033e-15,-7.763939413713e-9,-0.07787636102622533
2401,7.566279576248979e-9,9.92546931221875e-16,-7.566278583702048e-9,-0.07787651421851818
2421,7.375134310800813e-9,9.617069489539939e-16,-7.375133349093864e-9,-0.07787666352645481
2441,7.190241572675534e-9,9.283089677852378e-16,-7.190240644366566e-9,-0.07787680907756583
2461,7.011351124378271e-9,8.96072736588976e-16,-7.011350228305534e-9,-0.07787695099425117
2481,6.838226811867448e-9,8.603815720209856e-16,-6.838225951485876e-9,-0.07787708939405386
2501,6.670645344919173e-9,8.33354408811337e-16,-6.670644511564764e-9,-0.07787722438993235
2521,6.5083940263481825e-9,7.92020065494148e-16,-6.508393234328117e-9,-0.07787735609049526
2541,6.351268386505506e-9,7.599862231709624e-16,-6.3512676265192824e-9,-0.0778774846001856
2561,6.199071809843625e-9,7.382309147311365e-16,-6.19907107161271e-9,-0.0778776100194384
2581,6.051616774693551e-9,7.132083428070602e-16,-6.051616061485209e-9,-0.07787773244485019
2601,5.90872546170404e-9,6.868598236871714e-16,-5.908724774844217e-9,-0.07787785196936875
2621,5.770228761852426e-9,6.6623871347628e-16,-5.770228095613712e-9,-0.07787796868247956
2641,5.6359647378820426e-9,6.304637617180703e-16,-5.635964107418281e-9,-0.0778780826703642
2661,5.50577719358479e-9,6.162231103207268e-16,-5.505776577361679e-9,-0.07787819401602682
2681,5.379515920476262e-9,5.991208201910895e-16,-5.379515321355441e-9,-0.07787830279940952
2701,5.257037239097289e-9,5.805993487799465e-16,-5.2570366584979396e-9,-0.07787840909751735
2721,5.13820418054047e-9,5.474002887667432e-16,-5.138203633140181e-9,-0.0778785129845532
2741,5.022886034122667e-9,5.320487288376242e-16,-5.0228855020739374e-9,-0.07787861453204788
2761,4.91095716385225e-9,5.241004906393441e-16,-4.9109566397517595e-9,-0.07787871380897232
2781,4.802296345329183e-9,4.877519050807681e-16,-4.802295857577278e-9,-0.07787881088183213
2801,4.696786950702084e-9,4.732067119415587e-16,-4.696786477495372e-9,-0.07787890581475597
2821,4.59431710165787e-9,4.760019329272709e-16,-4.594316625655937e-9,-0.07787899866958924
2841,4.4947798667303954e-9,4.528777758875344e-16,-4.49477941385262e-9,-0.07787908950599202
2861,4.398072883118804e-9,4.327279763151264e-16,-4.398072450390828e-9,-0.07787917838153476
2881,4.304097842112484e-9,4.3515920694808214e-16,-4.304097406953277e-9,-0.07787926535178394
2901,4.212759845714711e-9,4.1859675458781754e-16,-4.212759427117956e-9,-0.07787935047037624
2921,4.123967575014455e-9,4.0538702957186084e-16,-4.123967169627426e-9,-0.0778794337890878
2941,4.0376333998088254e-9,3.895278215617418e-16,-4.037633010281004e-9,-0.07787951535790681
2961,3.953673403549363e-9,3.6180239983295165e-16,-3.953673041746963e-9,-0.07787959522510822
2981,3.872007189491844e-9,3.606604107490873e-16,-3.872006828831433e-9,-0.0778796734373255
3001,3.792557438467943e-9,3.491943309696442e-16,-3.792557089273612e-9,-0.07787975003961746
3021,3.715249864453228e-9,3.40154730869554e-16,-3.715249524298497e-9,-0.07787982507552901
3041,3.640012868985218e-9,3.341327097985452e-16,-3.6400125348525083e-9,-0.07787989858714699
3061,3.566777635132647e-9,3.2443705959298075e-16,-3.5667773106955875e-9,-0.07787997061515571
3081,3.4954783110533278e-9,3.1311363521123315e-16,-3.4954779979396926e-9,-0.0778800411988943
3101,3.4260516544951305e-9,2.979353903262933e-16,-3.42605135655974e-9,-0.07788011037641243
3121,3.358436959438946e-9,2.9287943170141347e-16,-3.3584366665595144e-9,-0.07788017818452217
3141,3.292575869260156e-9,2.850859548912649e-16,-3.292575584174201e-9,-0.07788024465884624
3161,3.2284121822598444e-9,2.7974172245665576e-16,-3.228411902518122e-9,-0.07788030983386286
3181,3.165891870763431e-9,2.6741188398008045e-16,-3.165891603351547e-9,-0.07788037374294944
3201,3.104963120463772e-9,2.595422165923314e-16,-3.1049628609215552e-9,-0.0778804364184258
3221,3.045576069584125e-9,2.4426602757876426e-16,-3.0455758253180973e-9,-0.07788049789159635
3241,2.9876829320438076e-9,2.432936374581064e-16,-2.98768268875017e-9,-0.0778805581927902
3261,2.9312376401140857e-9,2.3165894478492486e-16,-2.931237408455141e-9,-0.07788061735139874
3281,2.876195903655412e-9,2.355094096894949e-16,-2.8761956681460025e-9,-0.07788067539591104
3301,2.8225150304022396e-9,2.1718701993387243e-16,-2.8225148132152197e-9,-0.07788073235394741
3321,2.770154031955587e-9,2.1241130310529536e-16,-2.770153819544284e-9,-0.07788078825229222
3341,2.7190734381951686e-9,2.074956203147645e-16,-2.7190732306995482e-9,-0.07788084311692584
3361,2.6692352502832993e-9,1.9957972490210012e-16,-2.6692350507035744e-9,-0.07788089697305486
3381,2.6206028327331183e-9,2.0570225674930678e-16,-2.6206026270308614e-9,-0.07788094984514055
3401,2.573140935002844e-9,2.0444680512680484e-16,-2.573140730556039e-9,-0.07788100175692597
3421,2.5268155180361773e-9,1.8777414121752596e-16,-2.526815330262036e-9,-0.07788105273146216
3441,2.4815938376529375e-9,1.8853304057464442e-16,-2.481593649119897e-9,-0.07788110279113293
3461,2.437444253058991e-9,1.7592548898097473e-16,-2.437444077133502e-9,-0.07788115195767888
3481,2.394336287721725e-9,1.8095353623239281e-16,-2.394336106768189e-9,-0.07788120025222008
3501,2.352240502111812e-9,1.6867281519457698e-16,-2.3522403334389965e-9,-0.07788124769527789
3521,2.3111284018752813e-9,1.6670822580729414e-16,-2.3111282351670555e-9,-0.07788129430679508
3541,2.2709725264867695e-9,1.5080227780175272e-16,-2.2709723756844915e-9,-0.07788134010615567
3561,2.2317463480130947e-9,1.6185176515441177e-16,-2.2317461861613295e-9,-0.07788138511220405
3581,2.1934242209353955e-9,1.3699698916539658e-16,-2.1934240839384063e-9,-0.07788142934326346
3601,2.1559813599073662e-9,1.5540192857255308e-16,-2.1559812045054375e-9,-0.07788147281715321
3621,2.1193937335496524e-9,1.3469390377311058e-16,-2.1193935988557486e-9,-0.0778815155512053
3641,2.0836381644607742e-9,1.36161848147331e-16,-2.083638028298926e-9,-0.07788155756227955
3661,2.0486920758419356e-9,1.3550010285050706e-16,-2.0486919403418326e-9,-0.07788159886677874
3681,2.014533721119407e-9,1.3580442918241447e-16,-2.0145335853149778e-9,-0.07788163948066304
3701,1.9811419902223404e-9,1.2348314581875596e-16,-1.9811418667391944e-9,-0.0778816794194644
3721,1.948496498667087e-9,1.3191816192513432e-16,-1.9484963667489252e-9,-0.07788171869830002
3741,1.916577385700569e-9,1.2845047725252458e-16,-1.9165772572500916e-9,-0.07788175733188532
3761,1.885365497400334e-9,1.0996578416741229e-16,-1.88536538743455e-9,-0.07788179533454588
3781,1.8548421415704067e-9,1.0585664883744688e-16,-1.8548420357137579e-9,-0.07788183272022893
3801,1.824989241400512e-9,1.1225854644727653e-16,-1.8249891291419655e-9,-0.07788186950251438
3821,1.7957892179683153e-9,9.75823277767667e-17,-1.7957891203859876e-9,-0.07788190569462582
3841,1.7672250899982656e-9,1.0562327197298363e-16,-1.7672249843749935e-9,-0.07788194130944132
3861,1.739280244996618e-9,9.798660099044058e-17,-1.739280147010017e-9,-0.07788197635950395
3881,1.7119387432790173e-9,9.913397222100181e-17,-1.7119386441450452e-9,-0.07788201085703139
3901,1.685184946747166e-9,8.957331578329611e-17,-1.6851848571738503e-9,-0.07788204481392524
3921,1.6590036789924442e-9,8.988351312959058e-17,-1.659003589108931e-9,-0.0778820782417795
3941,1.6333801979606092e-9,8.860164427732287e-17,-1.6333801093589649e-9,-0.07788211115188937
3961,1.6083001716297876e-9,9.253605639475742e-17,-1.6083000790937313e-9,-0.07788214355525944
3981,1.5837497210875965e-9,8.286812528858017e-17,-1.5837496382194713e-9,-0.07788217546261239
4001,1.559715337177321e-9,8.971543945221431e-17,-1.5597152474618815e-9,-0.07788220688439705
4021,1.5361838530987304e-9,7.723395817422601e-17,-1.5361837758647722e-9,-0.07788223783079613
4041,1.5131425262411768e-9,7.26926434669098e-17,-1.5131424535485334e-9,-0.07788226831173352
4061,1.4905789319478567e-9,7.111497261485826e-17,-1.4905788608328842e-9,-0.07788229833688098
4081,1.4684809333670659e-9,7.419369959045771e-17,-1.4684808591733663e-9,-0.07788232791566503
4101,1.4468367767202008e-9,7.831892541261056e-17,-1.4468366984012755e-9,-0.07788235705727367
4121,1.42563500713582e-9,5.523111804735618e-17,-1.425634951904702e-9,-0.07788238577066313
4141,1.4048645632649823e-9,7.956894007137746e-17,-1.4048644836960423e-9,-0.07788241406456439
4161,1.3845146044449649e-9,5.777409945740616e-17,-1.3845145466708654e-9,-0.07788244194748958
4181,1.3645746360285135e-9,5.800830040046492e-17,-1.3645745780202132e-9,-0.07788246942773779
4201,1.3450344078903855e-9,6.227498498463907e-17,-1.3450343456154005e-9,-0.07788249651340068
4221,1.3258839521432436e-9,5.0920921033765883e-17,-1.3258839012223225e-9,-0.07788252321236798
4241,1.307113573443286e-9,5.599473521645229e-17,-1.3071135174485507e-9,-0.07788254953233292
4261,1.2887138636516726e-9,5.940333855522659e-17,-1.288713804248334e-9,-0.07788257548079766
4281,1.2706756304823617e-9,6.31063367535735e-17,-1.2706755673760248e-9,-0.07788260106507877
4301,1.25299000757345e-9,4.727148721232817e-17,-1.2529899603019628e-9,-0.07788262629231232
4321,1.2356483038480196e-9,4.744239866903223e-17,-1.235648256405621e-9,-0.07788265116945885
4341,1.2186421102043807e-9,6.25048377968009e-17,-1.218642047699543e-9,-0.07788267570330804
4361,1.2019631956530489e-9,5.205928307731647e-17,-1.2019631435937658e-9,-0.0778826999004832
4381,1.1856035695597857e-9,4.4745942923117074e-17,-1.1856035248138428e-9,-0.07788272376744565
4401,1.1695554482138774e-9,4.909603341236224e-17,-1.169555399117844e-9,-0.07788274731049918
4421,1.1538113118465221e-9,5.353197947149984e-17,-1.1538112583145426e-9,-0.07788277053579445
4441,1.1383637824236717e-9,5.775951093943885e-17,-1.1383637246641609e-9,-0.07788279344933338
4461,1.1232057285355035e-9,4.4880387319399293e-17,-1.1232056836551162e-9,-0.07788281605697313
4481,1.1083302210799895e-9,5.1194028408934165e-17,-1.1083301698859611e-9,-0.07788283836443011
4501,1.093730492819393e-9,5.5232911718841e-17,-1.0937304375864814e-9,-0.0778828603772836
4521,1.0793999189234427e-9,4.663773766604056e-17,-1.079399872285705e-9,-0.07788288210097943
4541,1.0653321185797131e-9,3.930810788568958e-17,-1.0653320792716053e-9,-0.07788290354083353
4561,1.0515208564663562e-9,4.651637098495694e-17,-1.0515208099499851e-9,-0.07788292470203544
4581,1.037960069969091e-9,4.632123629296194e-17,-1.0379600236478548e-9,-0.07788294558965202
4601,1.024643865815865e-9,3.4535280373327624e-17,-1.0246438312805846e-9,-0.07788296620863071
4621,1.0115665163732771e-9,3.629321253964843e-17,-1.0115664800800646e-9,-0.07788298656380274
4641,9.98722460572892e-10,5.980506501026958e-17,-9.98722400767827e-10,-0.0778830066598864
4661,9.861062139014376e-10,4.4806049858040207e-17,-9.861061690953878e-10,-0.07788302650148982
4681,9.737125248589664e-10,3.800592183222315e-17,-9.737124868530446e-10,-0.07788304609311392
4701,9.615362195915778e-10,3.325305242317412e-17,-9.615361863385253e-10,-0.07788306543915527
4721,9.495723110081551e-10,3.516468774352967e-17,-9.495722758434673e-10,-0.07788308454390891
4741,9.3781592205437e-10,3.087766741786441e-17,-9.378158911767025e-10,-0.07788310341157123
4761,9.262622968179271e-10,3.174589904029313e-17,-9.262622650720281e-10,-0.07788312204624254
4781,9.149068318039276e-10,4.2792608189285446e-17,-9.149067890113195e-10,-0.07788314045192968
4801,9.037450298721547e-10,2.7747951066308752e-17,-9.037450021242036e-10,-0.07788315863254845
4821,8.927725117956219e-10,3.087168345819789e-17,-8.927724809239384e-10,-0.07788317659192594
4841,8.819850122763793e-10,3.185977294570962e-17,-8.819849804166064e-10,-0.07788319433380285
4861,8.7137838765863e-10,2.5929405209017558e-17,-8.713783617292248e-10,-0.07788321186183567
4881,8.609485731937705e-10,2.337323005131665e-17,-8.609485498205404e-10,-0.07788322917959906
4901,8.506916555287089e-10,3.383665080363414e-17,-8.506916216920582e-10,-0.07788324629058799
4921,8.406037743400152e-10,2.382238702146682e-17,-8.406037505176282e-10,-0.0778832631982198
4941,8.306812209072764e-10,2.521008992700964e-17,-8.306811956971865e-10,-0.07788327990583618
4961,8.209203549814834e-10,1.9804764053867466e-17,-8.209203351767193e-10,-0.07788329641670529
4981,8.11317631751574e-10,3.803547697265326e-17,-8.113175937160971e-10,-0.0778833127340234
5001,8.018696024503434e-10,2.893659129080703e-17,-8.018695735137521e-10,-0.07788332886091684
5021,7.925728524093505e-10,1.2934724256958749e-17,-7.925728394746263e-10,-0.07788334480044373
5041,7.834241632868102e-10,2.969014146392006e-17,-7.834241335966687e-10,-0.07788336055559575
5061,7.744203058905085e-10,2.5812684892670908e-17,-7.744202800778236e-10,-0.07788337612929991
5081,7.655581830759158e-10,3.102692729104337e-17,-7.655581520489885e-10,-0.07788339152442023
5101,7.568347430536902e-10,2.3254789596598867e-17,-7.568347197989006e-10,-0.07788340674375925
5121,7.482470608143389e-10,3.154702372450209e-17,-7.482470292673151e-10,-0.07788342179005962
5141,7.397921903159831e-10,2.9997936689401955e-17,-7.397921603180464e-10,-0.07788343666600558
5161,7.314673679680248e-10,1.8326357910353345e-17,-7.314673496416668e-10,-0.07788345137422446
5181,7.232698282378218e-10,2.5129625751768173e-17,-7.23269803108196e-10,-0.07788346591728793
5201,7.15196930463359e-10,2.983726202923425e-17,-7.15196900626097e-10,-0.07788348029771366
5221,7.072460121991782e-10,2.1811055086487777e-17,-7.072459903881231e-10,-0.07788349451796649
5241,6.994145794753245e-10,2.568125229057579e-17,-6.994145537940722e-10,-0.07788350858045978
5261,6.917001480520346e-10,4.2291958300607486e-17,-6.917001057600763e-10,-0.07788352248755684
5281,6.841002616641703e-10,1.8207610790026407e-17,-6.841002434565596e-10,-0.07788353624157202
5301,6.766126160459788e-10,2.6469062019626663e-17,-6.766125895769168e-10,-0.07788354984477189
5321,6.692348599406464e-10,1.8492305910745952e-17,-6.692348414483404e-10,-0.0778835632993765
5341,6.619647914218931e-10,1.3091146104141587e-17,-6.61964778330747e-10,-0.0778835766075605
5361,6.548002182149984e-10,1.720673382998897e-17,-6.548002010082646e-10,-0.07788358977145425
5381,6.47738962537408e-10,2.6983226473665225e-17,-6.477389355541815e-10,-0.07788360279314488
5401,6.40778986075486e-10,2.535069318431638e-17,-6.407789607247929e-10,-0.07788361567467746
5421,6.339182636842348e-10,1.6150518616932326e-17,-6.339182475337161e-10,-0.07788362841805588
5441,6.271547673562057e-10,8.691402298565722e-18,-6.271547586648034e-10,-0.07788364102524405
5461,6.204866110315104e-10,1.832775226474747e-17,-6.204865927037582e-10,-0.07788365349816664
5481,6.139118974290023e-10,3.3589510289843278e-18,-6.139118940700513e-10,-0.07788366583871026
5501,6.074287636249924e-10,1.2966431355762718e-17,-6.07428750658561e-10,-0.07788367804872423
5521,6.010354455525261e-10,1.6308413471628664e-17,-6.010354292441127e-10,-0.07788369013002157
5541,5.947301707292427e-10,1.5105895520369767e-17,-5.947301556233472e-10,-0.07788370208437982
5561,5.885112332840165e-10,1.766870142557324e-17,-5.88511215615315e-10,-0.07788371391354199
5581,5.823769821652642e-10,1.9697576651801714e-17,-5.823769624676875e-10,-0.07788372561921733
5601,5.763257753040741e-10,9.257122240829434e-18,-5.763257660469518e-10,-0.07788373720308217
5621,5.703560325019737e-10,1.708950495352383e-17,-5.703560154124688e-10,-0.07788374866678074
5641,5.64466178489094e-10,1.5122493403270137e-17,-5.644661633666006e-10,-0.0778837600119259
5661,5.586547348505244e-10,2.1564886427595868e-17,-5.586547132856379e-10,-0.07788377124009993
5681,5.529202189371615e-10,1.064116621512607e-17,-5.529202082959952e-10,-0.0778837823528553
5701,5.472611840533614e-10,1.9166198063779472e-17,-5.472611648871633e-10,-0.07788379335171532
5721,5.416762421800613e-10,8.153480130695547e-18,-5.416762340265812e-10,-0.07788380423817491
5741,5.361640080901675e-10,2.058163200315432e-17,-5.361639875085354e-10,-0.07788381501370122
5761,5.307231374155421e-10,1.2201217874233574e-17,-5.307231252143242e-10,-0.07788382567973436
5781,5.253523373968803e-10,1.7372334669195753e-17,-5.253523200245457e-10,-0.07788383623768805
5801,5.200503354538033e-10,1.219589972248037e-17,-5.200503232579035e-10,-0.07788384668895022
