iteration,cross_term_1,cross_term_2,diff,cumsum
441,2.7479428153845898e-6,4.37081036241558e-7,-2.310861779143032e-6,-0.07276307586156121
461,2.3400752523723708e-6,3.472485801063073e-7,-1.9928266722660636e-6,-0.07280585461941927
481,2.0055135431164096e-6,2.7695088966679174e-7,-1.728562653449618e-6,-0.07284285567236899
501,1.729142519636826e-6,2.21670816024719e-7,-1.507471703612107e-6,-0.07287503985742567
521,1.4994587523112383e-6,1.7800763328319788e-7,-1.3214511190280404e-6,-0.07290318280221887
541,1.3073960105393678e-6,1.4336119014130607e-7,-1.1640348203980617e-6,-0.07292791583747535
561,1.1458514178996953e-6,1.157746447580074e-7,-1.0300767731416879e-6,-0.07294975469311343
581,1.0092394410931533e-6,9.372352914811618e-8,-9.155159119450372e-7,-0.07296912442362188
601,8.930713106768694e-7,7.604188003088501e-8,-8.170294306459844e-7,-0.07298637675602057
621,7.937976646354692e-7,6.182246638623022e-8,-7.31975198249239e-7,-0.07300180434538543
641,7.08537998756519e-7,5.035416295273431e-8,-6.581838358037846e-7,-0.07301565231681459
661,6.349657961343395e-7,4.108495573314052e-8,-5.93880840401199e-7,-0.07302812662468977
681,5.711930616592724e-7,3.3575468374702704e-8,-5.376175932845696e-7,-0.07303940139883941
701,5.156686424080793e-7,2.748014976326465e-8,-4.881884926448146e-7,-0.07304962440332523
721,4.671279032348637e-7,2.252358388213644e-8,-4.446043193527273e-7,-0.0730589216478092
741,4.2451997745732454e-7,1.8485413132459554e-8,-4.06034564324865e-7,-0.07306740108565335
761,3.8697815501700045e-7,1.519045060115935e-8,-3.717877044158411e-7,-0.07307515554131695
781,3.537791009358258e-7,1.2497324596134555e-8,-3.4128177633969127e-7,-0.07308226521604907
801,3.243152644621799e-7,1.0292970627145472e-8,-3.140222938350344e-7,-0.07308879960144185
821,2.9807812096773434e-7,8.486162930453383e-9,-2.8959195803728093e-7,-0.07309481913497735
841,2.7463727379924916e-7,7.00313145642018e-9,-2.67634142342829e-7,-0.07310037656520378
861,2.536291550780377e-7,5.7844203204052295e-9,-2.478447347576325e-7,-0.07310551807087463
881,2.3474446809678323e-7,4.781655329574115e-9,-2.2996281276720913e-7,-0.07311028421852188
901,2.177192248196745e-7,3.9556911123685595e-9,-2.1376353370730595e-7,-0.07311471074220628
921,2.0232775930106323e-7,3.2746661831192275e-9,-1.99053093117944e-7,-0.07311882921463604
941,1.883759228617888e-7,2.7126032551117108e-9,-1.8566331960667708e-7,-0.0731226676079185
961,1.7569666144308336e-7,2.2483456724335405e-9,-1.7344831577064983e-7,-0.07312625076956482
981,1.641454885303999e-7,1.8645537536822355e-9,-1.6228093477671767e-7,-0.07312960083126498
1001,1.5359713812512441e-7,1.5470515791898105e-9,-1.520500865459346e-7,-0.07313273755361584
1021,1.4394276644203363e-7,1.2842067445244325e-9,-1.4265855969750918e-7,-0.07313567862478783
1041,1.3508742336865642e-7,1.0664642290746369e-9,-1.3402095913958178e-7,-0.07313843991568492
1061,1.2694815430536452e-7,8.859802994542686e-10,-1.2606217400591026e-7,-0.07314103569973295
1081,1.1945226545993393e-7,7.362937111287785e-10,-1.1871597174880515e-7,-0.07314347884374033
1101,1.1253587445869762e-7,6.120880974120193e-10,-1.1192378636128559e-7,-0.07314578097223488
1121,1.0614273423821916e-7,5.089793008966884e-10,-1.0563375493732248e-7,-0.07314795261042965
1141,1.0022316735312459e-7,4.233478678428131e-10,-9.979981948528177e-8,-0.07315000330874691
1161,9.473318259974491e-8,3.5220541639045867e-10,-9.438097718335446e-8,-0.07315194175063518
1181,8.963376010011056e-8,2.930793067644027e-10,-8.934068079334616e-8,-0.07315377584731884
1201,8.489016580712174e-8,2.439242226073679e-10,-8.464624158451437e-8,-0.07315551282052171
1221,8.047143007105057e-8,2.0304642206897133e-10,-8.02683836489816e-8,-0.07315715927468092
1241,7.634987200154258e-8,1.6904248129009113e-10,-7.61808295202525e-8,-0.07315872126095394
1261,7.250066586650724e-8,1.407495260190152e-10,-7.235991634048822e-8,-0.07316020433290263
1281,6.89015315460703e-8,1.1720303353520618e-10,-6.87843285125351e-8,-0.07316161359594874
1301,6.553239541793157e-8,9.760292382616485e-11,-6.543479249410541e-8,-0.07316295375112589
1321,6.23751434368704e-8,8.128505145698188e-11,-6.229385838541341e-8,-0.07316422913341201
1341,5.9413402777608876e-8,6.769791568503818e-11,-5.934570486192384e-8,-0.07316544374626544
1361,5.663231582894539e-8,5.6383276239223226e-11,-5.6575932552706165e-8,-0.07316660129189348
1381,5.4018398619181226e-8,4.6960243310788077e-11,-5.3971438375870435e-8,-0.07316770519833032
1401,5.15593707039392e-8,3.911209353627573e-11,-5.152025861040293e-8,-0.07316875864377255
1421,4.924402582613325e-8,3.2575311882872983e-11,-4.921145051425037e-8,-0.07316976457798377
1441,4.706213159134801e-8,2.713070633031304e-11,-4.70350008850177e-8,-0.07317072574181809
1461,4.5004310166087005e-8,2.2595749224500786e-11,-4.49817144168625e-8,-0.07317164468459578
1481,4.3061966120193923e-8,1.881852776404967e-11,-4.304314759242987e-8,-0.0731725237797191
1501,4.1227205337392074e-8,1.567253061318655e-11,-4.1211532806778886e-8,-0.07317336523895718
1521,3.949276343709728e-8,1.3052325339004488e-11,-3.947971111175827e-8,-0.07317417112519425
1541,3.785195520551203e-8,1.087014092430668e-11,-3.784108506458773e-8,-0.07317494336412309
1561,3.629861479503819e-8,9.052844803716108e-12,-3.6289561950234474e-8,-0.07317568375487181
1581,3.4827053018556757e-8,7.53946903368154e-12,-3.481951354952308e-8,-0.07317639397965114
1601,3.343201493640521e-8,6.279237001815083e-12,-3.342573569940339e-8,-0.07317707561263394
1621,3.210864143183425e-8,5.229853901183547e-12,-3.210341157793307e-8,-0.07317773012802735
1641,3.0852437736565426e-8,4.35604530027814e-12,-3.0848081691265145e-8,-0.07317835890751083
1661,2.9659239897011886e-8,3.6284597021460667e-12,-2.965561143730974e-8,-0.07317896324703359
1681,2.8525190136631834e-8,3.0226005162743936e-12,-2.852216753611556e-8,-0.07317954436305496
1701,2.744671027997963e-8,2.518118005388038e-12,-2.7444192161974242e-8,-0.07318010339830854
1721,2.6420477636959116e-8,2.0980082338957334e-12,-2.641837962872522e-8,-0.07318064142704946
1741,2.5443407190058198e-8,1.7481519451024121e-12,-2.5441659038113095e-8,-0.07318115945991768
1761,2.4512629684578143e-8,1.4567709681490571e-12,-2.4511172913609994e-8,-0.07318165844841078
1781,2.362547482042967e-8,1.214080331175499e-12,-2.3624260740098496e-8,-0.07318213928896707
1801,2.2779456769337558e-8,1.0119185770733674e-12,-2.2778444850760484e-8,-0.07318260282676149
1821,2.19722577310641e-8,8.435158027263803e-13,-2.1971414215261375e-8,-0.07318304985919005
1841,2.1201715277759446e-8,7.031880318894663e-13,-2.1201012089727556e-8,-0.07318348113906581
1861,2.0465810825783735e-8,5.86269514963954e-13,-2.046522455626877e-8,-0.07318389737758656
1881,1.9762657673884735e-8,4.888356931113001e-13,-1.9762168838191623e-8,-0.07318429924706707
1901,1.9090490994024436e-8,4.076270641040609e-13,-1.9090083366960333e-8,-0.07318468738345346
1921,1.844765895808178e-8,3.399704980187737e-13,-1.844731898758376e-8,-0.07318506238865585
1941,1.783261397663065e-8,2.8354688993658374e-13,-1.7832330429740713e-8,-0.07318542483270545
1961,1.7243904893414676e-8,2.36539106153131e-13,-1.7243668354308524e-8,-0.07318577525574681
1981,1.6680170017152085e-8,1.9734849861407785e-13,-1.6679972668653472e-8,-0.07318611416988592
2001,1.614013073996593e-8,1.646956052718519e-13,-1.6139966044360657e-8,-0.07318644206090603
2021,1.5622585422556945e-8,1.3747178172688874e-13,-1.5622447950775216e-8,-0.07318675938985968
2041,1.512640407463128e-8,1.1479093072471763e-13,-1.5126289283700555e-8,-0.073187066594547
2061,1.4650523319079105e-8,9.588505193694405e-14,-1.4650427434027167e-8,-0.0731873640908921
2081,1.4193941962536766e-8,8.012941175413823e-14,-1.4193861833125012e-8,-0.0731876522742258
2101,1.3755716645166506e-8,6.700485787538705e-14,-1.375564964030863e-8,-0.07318793152048017
2121,1.333495800805494e-8,5.6064245381636393e-14,-1.3334901943809558e-8,-0.07318820218730289
2141,1.293082718933465e-8,4.694823180399423e-14,-1.2930780241102846e-8,-0.07318846461509826
2161,1.2542532563571884e-8,3.935201966723581e-14,-1.2542493211552217e-8,-0.07318871912800139
2181,1.2169326562507e-8,3.3027220907809014e-14,-1.2169293535286091e-8,-0.0731889660347881
2201,1.1810503026885523e-8,2.7744676113048246e-14,-1.181047528220941e-8,-0.07318920562972649
2221,1.1465394498455088e-8,2.3353769017880725e-14,-1.146537114468607e-8,-0.07318943819337591
2241,1.1133369902149546e-8,1.968298602373024e-14,-1.1133350219163522e-8,-0.07318966399333593
2261,1.0813832138121225e-8,1.6621899323419723e-14,-1.0813815516221901e-8,-0.07318988328494745
2281,1.0506216165042629e-8,1.4065743371817994e-14,-1.0506202099299257e-8,-0.07319009631195174
2301,1.020998694651435e-8,1.191705294867071e-14,-1.0209975029461401e-8,-0.07319030330710934
2321,9.924637689314446e-9,1.0126182272716844e-14,-9.924627563132173e-9,-0.07319050449278089
2341,9.649688070166597e-9,8.629344070046486e-15,-9.649679440822527e-9,-0.0731907000814732
2361,9.384682729114884e-9,7.365115418962834e-15,-9.384675363999465e-9,-0.0731908902763524
2381,9.129189732030428e-9,6.316989699161936e-15,-9.129183415040728e-9,-0.07319107527172648
2401,8.882799190328467e-9,5.421502489167686e-15,-8.882793768825978e-9,-0.07319125525349947
2421,8.645121996999417e-9,4.6741733287293046e-15,-8.645117322826089e-9,-0.07319143039959841
2441,8.415788511610007e-9,4.036199573475279e-15,-8.415784475410433e-9,-0.07319160088037513
2461,8.194447540372579e-9,3.503134754312741e-15,-8.194444037237825e-9,-0.07319176685898442
2481,7.980765146830124e-9,3.056703620626352e-15,-7.980762090126503e-9,-0.07319192849174037
2501,7.774423694622567e-9,2.6590728806684093e-15,-7.774421035549686e-9,-0.07319208592845192
2521,7.575120942438603e-9,2.334966633735418e-15,-7.575118607471969e-9,-0.07319223931273829
2541,7.382569075429703e-9,2.0581341913398205e-15,-7.382567017295512e-9,-0.07319238878232694
2561,7.196493942730441e-9,1.809138503971138e-15,-7.196492133591937e-9,-0.07319253446933416
2581,7.016634276942974e-9,1.6150785307150283e-15,-7.016632661864444e-9,-0.07319267650052969
2601,6.842740900339322e-9,1.438573388450873e-15,-6.842739461765933e-9,-0.07319281499758616
2621,6.674576118489408e-9,1.2873484440271312e-15,-6.674574831140964e-9,-0.07319295007731469
2641,6.5119130964324844e-9,1.1598384475106794e-15,-6.511911936594037e-9,-0.07319308185188746
2661,6.354535190661515e-9,1.03852867970479e-15,-6.354534152132836e-9,-0.07319321042904786
2681,6.202235466760693e-9,9.659643487877975e-16,-6.202234500796344e-9,-0.07319333591230937
2701,6.054816124933336e-9,8.746806363333596e-16,-6.0548152502527e-9,-0.07319345840114361
2721,5.9120880718422486e-9,8.057867983192381e-16,-5.91208726605545e-9,-0.07319357799115854
2741,5.773870463467621e-9,7.479867951383487e-16,-5.7738697154808266e-9,-0.07319369477426747
2761,5.6399902366787324e-9,6.900791213706116e-16,-5.639989546599611e-9,-0.07319380883884916
2781,5.510281772281597e-9,6.523770384016103e-16,-5.510281119904558e-9,-0.07319392026990013
2801,5.384586507656299e-9,6.055659984015726e-16,-5.3845859020903006e-9,-0.07319402914917922
2821,5.262752603174917e-9,5.728737963426241e-16,-5.262752030301121e-9,-0.07319413555534514
2841,5.144634624148574e-9,5.296571563322941e-16,-5.144634094491418e-9,-0.07319423956408756
2861,5.0300932288625634e-9,5.105467593143175e-16,-5.0300927183158045e-9,-0.0731943412482518
2881,4.9189949017273675e-9,4.865045201847778e-16,-4.918994415222847e-9,-0.07319444067795801
2901,4.811211649605791e-9,4.59531577382452e-16,-4.8112111900742135e-9,-0.07319453792071463
2921,4.706620830531768e-9,4.361915927047507e-16,-4.706620394340175e-9,-0.07319463304152689
2941,4.6051048720612015e-9,4.1430443591017355e-16,-4.605104457756765e-9,-0.07319472610300054
2961,4.5065510043111655e-9,4.033974031678281e-16,-4.5065506009137625e-9,-0.07319481716544084
2981,4.410851179996108e-9,3.8882014158982663e-16,-4.410850791175967e-9,-0.0731949062869475
3001,4.317901685343272e-9,3.7574827519873315e-16,-4.317901309594997e-9,-0.07319499352350518
3021,4.227603171681791e-9,3.521966019210105e-16,-4.227602819485189e-9,-0.07319507892907053
3041,4.139860298639121e-9,3.505890806515454e-16,-4.13985994805004e-9,-0.07319516255565511
3061,4.0545816085543615e-9,3.295500665856458e-16,-4.054581279004295e-9,-0.07319524445340528
3081,3.971679455779375e-9,3.2970915684709305e-16,-3.971679126070218e-9,-0.07319532467067823
3101,3.891069687297457e-9,3.158041386647293e-16,-3.8910693714933184e-9,-0.0731954032541152
3121,3.812671624395002e-9,3.106230323215933e-16,-3.812671313771969e-9,-0.07319548024871139
3141,3.7364078996856e-9,2.975884221930471e-16,-3.736407602097178e-9,-0.07319555569788315
3161,3.662204241378828e-9,2.8509014501162366e-16,-3.6622039562886833e-9,-0.07319562964353217
3181,3.5899894327200355e-9,2.749019256905115e-16,-3.5899891578181096e-9,-0.07319570212610715
3201,3.5196951288992147e-9,2.6404590433132715e-16,-3.51969486485331e-9,-0.07319577318466272
3221,3.451255775220429e-9,2.554057125024955e-16,-3.4512555198147163e-9,-0.07319584285691605
3241,3.3846084273157362e-9,2.478679726786411e-16,-3.3846081794477636e-9,-0.07319591117930088
3261,3.3196927206066587e-9,2.4120190656020585e-16,-3.319692479404752e-9,-0.07319597818701958
3281,3.2564507343504927e-9,2.428246318068844e-16,-3.256450491525861e-9,-0.07319604391409269
3301,3.1948268307510378e-9,2.340478152936248e-16,-3.1948265967032224e-9,-0.07319610839340662
3321,3.134767642611357e-9,2.4129904191458274e-16,-3.134767401312315e-9,-0.07319617165675901
3341,3.0762219107049047e-9,2.162286027265978e-16,-3.0762216944763018e-9,-0.07319623373490261
3361,3.0191404658072516e-9,2.260941414349304e-16,-3.0191402397131104e-9,-0.0731962946575868
3381,2.963476027782369e-9,2.0791391054043371e-16,-2.9634758198684586e-9,-0.07319635445359775
3401,2.9091832529163484e-9,1.9825607850373893e-16,-2.90918305466027e-9,-0.07319641315079652
3421,2.856218554870618e-9,1.9220529385450965e-16,-2.856218362665324e-9,-0.0731964707761557
3441,2.8045400776704144e-9,1.9140164155597042e-16,-2.8045398862687728e-9,-0.07319652735579454
3461,2.7541075835838048e-9,1.8820763952787164e-16,-2.754107395376165e-9,-0.07319658291501223
3481,2.7048824304129572e-9,1.8410654615597395e-16,-2.7048822463064113e-9,-0.07319663747832016
3501,2.656827455137629e-9,1.819524781290028e-16,-2.6568272731851506e-9,-0.07319669106947241
3521,2.6099069118701667e-9,1.7892885473934782e-16,-2.609906732941312e-9,-0.07319674371149511
3541,2.5640865014131497e-9,1.711693699658121e-16,-2.5640863302437796e-9,-0.07319679542671453
3561,2.5193331542559183e-9,1.7179014292453486e-16,-2.5193329824657752e-9,-0.07319684623678376
3581,2.475615097609487e-9,1.6819270877855342e-16,-2.4756149294167783e-9,-0.07319689616270841
3601,2.432901717145936e-9,1.5177775328101416e-16,-2.4329015653681826e-9,-0.07319694522487111
3621,2.3911636171028237e-9,1.6160980045832122e-16,-2.3911634554930232e-9,-0.0731969934430548
3641,2.3503724295510273e-9,1.563380220819007e-16,-2.3503722732130052e-9,-0.07319704083646532
3661,2.3105008521283073e-9,1.4075170388745594e-16,-2.3105007113766034e-9,-0.07319708742375262
3681,2.271522600736029e-9,1.5717626873125267e-16,-2.2715224435597603e-9,-0.07319713322303131
3701,2.233412337723339e-9,1.3931264758166592e-16,-2.2334121984106915e-9,-0.07319717825190027
3721,2.1961456307208675e-9,1.3505020387378232e-16,-2.1961454956706636e-9,-0.07319722252746115
3741,2.1596989287809776e-9,1.3957640128688908e-16,-2.159698789204576e-9,-0.07319726606633647
3761,2.124049526800047e-9,1.3390041043224528e-16,-2.1240493928996364e-9,-0.07319730888468659
3781,2.0891755128959793e-9,1.2030330295985665e-16,-2.0891753925926764e-9,-0.07319735099822611
3801,2.055055741373285e-9,1.3763194068008177e-16,-2.0550556037413445e-9,-0.07319739242223935
3821,2.0216697723443123e-9,1.2031398891879503e-16,-2.0216696520303235e-9,-0.07319743317159563
3841,1.988997921413226e-9,1.1931368856866534e-16,-1.9889978020995376e-9,-0.07319747326076315
3861,1.9570211475956857e-9,1.186340812887916e-16,-1.9570210289616044e-9,-0.07319751270382303
3881,1.9257210164765248e-9,1.1182175656159191e-16,-1.9257209046547684e-9,-0.0731975515144822
3901,1.8950797562908342e-9,1.1418958967785123e-16,-1.8950796421012444e-9,-0.07319758970608604
3921,1.865080155715996e-9,1.1101808024450392e-16,-1.8650800446979157e-9,-0.07319762729163033
3941,1.8357055925446066e-9,1.0817799110544798e-16,-1.8357054843666155e-9,-0.07319766428377276
3961,1.8069399535773212e-9,1.1089296932194301e-16,-1.806939842684352e-9,-0.07319770069484396
3981,1.7787676572041742e-9,9.994791146714832e-17,-1.7787675572562627e-9,-0.07319773653685806
4001,1.7511736174638854e-9,1.0122850123523869e-16,-1.7511735162353842e-9,-0.07319777182152269
4021,1.724143233324242e-9,9.950937250739676e-17,-1.7241431338148694e-9,-0.0731978065602489
4041,1.6976623280088257e-9,9.179220211743636e-17,-1.6976622362166235e-9,-0.07319784076416021
4061,1.6717172203474896e-9,8.866591395324385e-17,-1.6717171316815756e-9,-0.07319787444410177
4081,1.6462945650661642e-9,8.951399425806426e-17,-1.6462944755521698e-9,-0.07319790761064872
4101,1.621381508570174e-9,8.84467019560033e-17,-1.621381420123472e-9,-0.0731979402741146
4121,1.5969655396485034e-9,8.772553128519959e-17,-1.5969654519229721e-9,-0.07319797244455915
4141,1.5730344867508172e-9,7.327229113831512e-17,-1.5730344134785262e-9,-0.07319800413179592
4161,1.549576638398811e-9,8.891992739455889e-17,-1.5495765494788837e-9,-0.07319803534539958
4181,1.5265805104236572e-9,8.307671001605728e-17,-1.5265804273469472e-9,-0.07319806609471295
4201,1.5040350237492628e-9,8.249553937060347e-17,-1.5040349412537234e-9,-0.07319809638885381
4221,1.4819294075137878e-9,7.602459284316101e-17,-1.481929331489195e-9,-0.07319812623672128
4241,1.460253187133738e-9,7.337241911832332e-17,-1.4602531137613189e-9,-0.07319815564700224
4261,1.43899618874542e-9,7.327078223532007e-17,-1.4389961154746377e-9,-0.07319818462817726
4281,1.4181485103244604e-9,7.21038975405354e-17,-1.4181484382205628e-9,-0.07319821318852647
4301,1.3977005707503716e-9,7.43771350884632e-17,-1.3977004963732365e-9,-0.0731982413361352
4321,1.377643003752386e-9,7.567301772699666e-17,-1.3776429280793683e-9,-0.07319826907889933
4341,1.3579667220683803e-9,6.979492805363948e-17,-1.3579666522734523e-9,-0.07319829642453062
4361,1.338662903646185e-9,5.985563518333458e-17,-1.3386628437905498e-9,-0.07319832338056168
4381,1.3197229325752292e-9,7.156089605967785e-17,-1.3197228610143331e-9,-0.07319834995435083
4401,1.3011384461760384e-9,5.619129700668744e-17,-1.3011383899847414e-9,-0.07319837615308698
4421,1.2829013136070406e-9,6.621374197097553e-17,-1.2829012473932987e-9,-0.07319840198379396
4441,1.2650035964224736e-9,5.970593768039641e-17,-1.2650035367165358e-9,-0.07319842745333516
4461,1.2474375836032947e-9,6.261294276553203e-17,-1.2474375209903518e-9,-0.0731984525684176
4481,1.2301957746461731e-9,5.807736342573659e-17,-1.2301957165688096e-9,-0.07319847733559622
4501,1.2132708375761477e-9,5.386250738773968e-17,-1.2132707837136402e-9,-0.07319850176127783
4521,1.1966556509001567e-9,4.2276675936456646e-17,-1.1966556086234809e-9,-0.07319852585172494
4541,1.1803433019762913e-9,5.629192540275927e-17,-1.180343245684366e-9,-0.07319854961305956
4561,1.1643270251880183e-9,6.174265987650965e-17,-1.1643269634453584e-9,-0.07319857305126695
4581,1.1486002210459288e-9,6.075559004068395e-17,-1.1486001602903388e-9,-0.07319859617219894
4601,1.133156477351135e-9,5.845933185586335e-17,-1.133156418891803e-9,-0.0731986189815775
4621,1.1179895458880792e-9,6.050684958120003e-17,-1.1179894853812296e-9,-0.07319864148499808
4641,1.103093344562089e-9,5.4867174663102636e-17,-1.1030932896949144e-9,-0.07319866368793275
4661,1.0884619207374977e-9,4.6046416332432854e-17,-1.0884618746910815e-9,-0.07319868559573339
4681,1.0740895071287978e-9,3.91146601097318e-17,-1.0740894680141377e-9,-0.07319870721363472
4701,1.0599704517624604e-9,4.269952196694961e-17,-1.0599704090629386e-9,-0.07319872854675727
4721,1.046099251674098e-9,4.26949973543378e-17,-1.0460992089791006e-9,-0.07319874960011019
4741,1.0324705533499626e-9,5.2957805962606696e-17,-1.0324705003921566e-9,-0.07319877037859414
4761,1.0190791023664426e-9,4.1929420652282795e-17,-1.019079060437022e-9,-0.0731987908870039
4781,1.0059198430408473e-9,4.521121821805105e-17,-1.0059197978296292e-9,-0.0731988111300311
4801,9.929877641650842e-10,4.65622706186424e-17,-9.929877176028135e-10,-0.07319883111226665
4821,9.80278039795724e-10,4.1741802068291343e-17,-9.80277998053922e-10,-0.07319885083820339
4841,9.677859215058118e-10,4.069612156620152e-17,-9.677858808096904e-10,-0.07319887031223833
4861,9.55506814915421e-10,3.11897310310405e-17,-9.555067837256898e-10,-0.07319888953867518
4881,9.43436214856755e-10,4.4887523919746094e-17,-9.43436169969231e-10,-0.07319890852172646
4901,9.315697033837161e-10,4.20224001470077e-17,-9.31569661361316e-10,-0.07319892726551593
4921,9.19903025008358e-10,3.182818846133112e-17,-9.199029931801695e-10,-0.07319894577408055
4941,9.084319987179327e-10,3.992962031853323e-17,-9.084319587883123e-10,-0.07319896405137274
4961,8.971525139743707e-10,2.886528908191115e-17,-8.971524851090816e-10,-0.07319898210126234
4981,8.860606306969514e-10,2.9236862559402206e-17,-8.860606014600889e-10,-0.07319899992753862
5001,8.751524362783601e-10,3.3511355232931425e-17,-8.751524027670048e-10,-0.07319901753391225
5021,8.644241405438639e-10,3.0534998288659814e-17,-8.644241100088656e-10,-0.07319903492401714
5041,8.538720423056709e-10,3.5312378915552615e-17,-8.53872006993292e-10,-0.07319905210141232
5061,8.434925451693185e-10,4.2392510742853836e-17,-8.434925027768078e-10,-0.07319906906958375
5081,8.332820941584631e-10,3.158932630584261e-17,-8.332820625691368e-10,-0.073199085831946
5101,8.232372670656331e-10,3.668850126260406e-17,-8.232372303771318e-10,-0.07319910239184393
5121,8.133546840744028e-10,3.262917755324547e-17,-8.133546514452252e-10,-0.07319911875255444
5141,8.036310653751957e-10,2.4206691609973514e-17,-8.036310411685041e-10,-0.073199134917288
5161,7.940632325554213e-10,2.7681477434582834e-17,-7.940632048739439e-10,-0.07319915088919021
5181,7.846480295310994e-10,3.7531041514137705e-17,-7.846479920000579e-10,-0.07319916667134337
5201,7.753823935844761e-10,2.715969898573574e-17,-7.753823664247771e-10,-0.07319918226676793
5221,7.662633461046511e-10,3.201270573473389e-17,-7.662633140919454e-10,-0.07319919767842394
5241,7.57287971084955e-10,1.7990528214759664e-17,-7.572879530944268e-10,-0.07319921290921251
5261,7.484534371045124e-10,2.779329731318331e-17,-7.484534093112151e-10,-0.07319922796197706
5281,7.397569401737166e-10,2.6237843669783294e-17,-7.397569139358729e-10,-0.0731992428395048
5301,7.311957660313114e-10,3.004688836238725e-17,-7.31195735984423e-10,-0.07319925754452791
5321,7.22767263973534e-10,3.093007262126819e-17,-7.227672330434614e-10,-0.07319927207972494
5341,7.144688220654107e-10,2.1436693272481285e-17,-7.144688006287174e-10,-0.07319928644772193
5361,7.062979330872506e-10,3.292560032917192e-17,-7.062979001616503e-10,-0.07319930065109363
5381,6.982521016577401e-10,2.6761232562149312e-17,-6.982520748965076e-10,-0.07319931469236475
5401,6.903289197983165e-10,2.9978765559994246e-17,-6.903288898195509e-10,-0.073199328574011
5421,6.825260207424802e-10,2.5589736208432033e-17,-6.825259951527439e-10,-0.07319934229846035
5441,6.74841068999792e-10,2.236173772242394e-17,-6.748410466380543e-10,-0.07319935586809397
5461,6.672718343894786e-10,2.7227283576682634e-17,-6.67271807162195e-10,-0.07319936928524735
5481,6.598160901560599e-10,2.605411194639697e-17,-6.598160641019479e-10,-0.0731993825522114
5501,6.52471712285452e-10,2.929713335150434e-17,-6.524716829883187e-10,-0.07319939567123332
5521,6.452365287489076e-10,2.1629358059321984e-17,-6.452365071195496e-10,-0.07319940864451772
5541,6.381085391542129e-10,1.5222053637717727e-17,-6.381085239321593e-10,-0.0731994214742275
5561,6.3108569941875e-10,2.5284658359019218e-17,-6.310856741340916e-10,-0.0731994341624848
5581,6.241660388708725e-10,1.476495986253417e-17,-6.241660241059126e-10,-0.07319944671137195
5601,6.173476347755828e-10,1.263535242822992e-17,-6.173476221402304e-10,-0.0731994591229323
5621,6.10628605692295e-10,1.9261031830223577e-17,-6.106285864312632e-10,-0.07319947139917113
5641,6.040071123703675e-10,1.8826788095002724e-17,-6.040070935435794e-10,-0.07319948354205649
5661,5.974813413388172e-10,1.8922307315095033e-17,-5.974813224165099e-10,-0.07319949555352002
5681,5.9104954249938e-10,2.0737519517810068e-17,-5.910495217618606e-10,-0.07319950743545775
5701,5.847099882431584e-10,1.5405329090768177e-17,-5.847099728378293e-10,-0.07319951918973093
5721,5.784609966346447e-10,2.330675768761106e-17,-5.78460973327887e-10,-0.07319953081816669
5741,5.723009182503483e-10,2.3332098571969223e-17,-5.723008949182498e-10,-0.07319954232255894
5761,5.662281452718597e-10,2.215238907939484e-17,-5.662281231194706e-10,-0.07319955370466903
5781,5.60241100074589e-10,1.9090646729459076e-17,-5.602410809839423e-10,-0.07319956496622636
