iteration,cross_term_1,cross_term_2,diff,cumsum
461,9.00665067907689e-7,3.428078113780686e-8,-8.663842867698822e-7,-0.0902051316269054
481,9.546955520155163e-7,3.1196143652322545e-8,-9.234994083631938e-7,-0.09022349607729352
501,7.412094876525067e-7,2.0664496299974152e-8,-7.205449913525326e-7,-0.09023972313405305
521,5.995873280272552e-7,1.4480174469701463e-8,-5.851071535575537e-7,-0.09025247729395376
541,5.253643773796981e-7,1.0766823179173448e-8,-5.145975542005247e-7,-0.09026340618171587
561,4.697240816881092e-7,8.086065895112803e-9,-4.616380157929964e-7,-0.09027310509051503
581,5.081830004799721e-7,8.425765276509115e-9,-4.99757235203463e-7,-0.09028260988403797
601,4.0909076719562845e-7,5.188744857353957e-9,-4.039020223382745e-7,-0.09029178220809865
621,3.368294062319579e-7,3.451747976422111e-9,-3.3337765825553577e-7,-0.0902989992728943
641,3.0211315182139865e-7,2.579865876122544e-9,-2.995332859452761e-7,-0.09030530030778908
661,2.7902363221119317e-7,1.9501278902198436e-9,-2.770735043209733e-7,-0.09031100755375084
681,2.928519715058406e-7,2.372167519998592e-9,-2.90479803985842e-7,-0.09031676643521301
701,2.3570461140336339e-7,1.2190470224183889e-9,-2.34485564380945e-7,-0.09032201916073915
721,2.0466062515110774e-7,8.157159595786783e-10,-2.0384490919152905e-7,-0.09032633822388933
741,1.8670330701690855e-7,6.112041128383559e-10,-1.860921029040702e-7,-0.09033022006766304
761,1.87584130374862e-7,6.725764942392165e-10,-1.8691155388062277e-7,-0.09033389231229974
781,1.733768216187003e-7,5.925103678354718e-10,-1.7278431125086483e-7,-0.09033755678233082
801,1.4595621887900014e-7,2.7996932337565474e-10,-1.456762495556245e-7,-0.09034069463139742
821,1.3333986381735207e-7,1.999578475717855e-10,-1.331399059697803e-7,-0.09034346727677312
841,1.269473435048489e-7,1.8432327075491512e-10,-1.26763020234094e-7,-0.09034604299740179
861,1.2439543910510493e-7,2.854387987766882e-10,-1.2411000030632824e-7,-0.09034857847090604
881,1.0815176646350543e-7,1.186303173890937e-10,-1.0803313614611634e-7,-0.09035089813115821
901,9.822542929281626e-8,6.997846115437538e-11,-9.815545083166189e-8,-0.09035294293134019
921,9.221035035467116e-8,6.146932182337763e-11,-9.214888103284778e-8,-0.09035483709901818
941,9.010815007553159e-8,1.1379135166784235e-10,-8.999435872386375e-8,-0.09035666128830465
961,8.213977691967534e-8,6.651967925528879e-11,-8.207325724042005e-8,-0.09035838674511706
981,7.446149387836298e-8,2.9042132721013797e-11,-7.443245174564197e-8,-0.09035993965061748
1001,6.971098494457499e-8,2.3871763443763348e-11,-6.968711318113123e-8,-0.09036137623207903
1021,6.715513719918546e-8,4.3728632057716656e-11,-6.711140856712774e-8,-0.09036274059951935
1041,6.280446818177282e-8,3.853011566407824e-11,-6.276593806610875e-8,-0.09036404118127939
1061,5.7493280639071814e-8,1.5181477737205947e-11,-5.7478099161334606e-8,-0.09036523841312719
1081,5.3917274733390924e-8,1.1165316746575283e-11,-5.390610941664435e-8,-0.09036634883634907
1101,5.1471937865716974e-8,1.7973301096631358e-11,-5.1453964564620344e-8,-0.09036739920651392
1121,4.8710815926404596e-8,2.076212571394108e-11,-4.869005380069065e-8,-0.09036840105331423
1141,4.528127321157074e-8,9.798519227019734e-12,-4.527147469234372e-8,-0.09036933892640427
1161,4.2558077253291986e-8,6.364659011070891e-12,-4.2551712594280913e-8,-0.09037021460446279
1181,4.045520373136602e-8,8.411756885782093e-12,-4.044679197448024e-8,-0.0903710424306126
1201,3.8437809824536273e-8,1.0758791158457822e-11,-3.8427051033377813e-8,-0.09037183086266565
1221,3.612996888514926e-8,6.498686198749855e-12,-3.612347019895051e-8,-0.09037257546837038
1241,3.4069941183121586e-8,4.089328687166786e-12,-3.406585185443442e-8,-0.0903732756023475
1261,3.234753775019163e-8,4.4715888435052336e-12,-3.2343066161348125e-8,-0.09037393826889539
1281,3.078361783559068e-8,5.6900799833236345e-12,-3.0777927755607353e-8,-0.09037456885715701
1301,2.9125792901163384e-8,4.104071973785379e-12,-2.91216888291896e-8,-0.09037516710993844
1321,2.7574789632083493e-8,2.6373767753014382e-12,-2.7572152255308193e-8,-0.09037573284538354
1341,2.6226245268807274e-8,2.6197135200978647e-12,-2.6223625555287176e-8,-0.09037626984150501
1361,2.5003355380787976e-8,3.170680278677534e-12,-2.5000184700509298e-8,-0.09037678142351104
1381,2.3769776312801646e-8,2.5515048024137006e-12,-2.3767224807999233e-8,-0.09037726848282122
1401,2.2590392390027615e-8,1.6763700942795464e-12,-2.2588716019933336e-8,-0.09037773123488113
1421,2.1544475322664787e-8,1.5913856552226062e-12,-2.1542883937009564e-8,-0.09037817183804979
1441,2.0585804587635473e-8,1.8524721975355112e-12,-2.0583952115437937e-8,-0.0903785925451598
1461,1.9654702096679355e-8,1.5975332840770828e-12,-1.9653104563395277e-8,-0.0903789943990939
1481,1.8793637018772655e-8,1.1589224009028885e-12,-1.8792478096371753e-8,-0.09037937824828135
1501,1.7997413261087184e-8,1.1877011308126544e-12,-1.7996225559956372e-8,-0.09037974571184733
1521,1.723595782885626e-8,1.2994177804189249e-12,-1.723465841107584e-8,-0.09038009757964577
1541,1.6467196890169434e-8,1.0507991525774878e-12,-1.6466146091016857e-8,-0.09038043424853293
1561,1.573385148684737e-8,7.285748911363029e-13,-1.5733122911956234e-8,-0.09038075573784433
1581,1.5077071336469627e-8,6.256308678780035e-13,-1.507644570560175e-8,-0.09038106340035808
1601,1.447185991023997e-8,6.733153296949253e-13,-1.4471186594910276e-8,-0.09038135850864731
1621,1.3897227680919855e-8,6.383386822915985e-13,-1.3896589342237563e-8,-0.09038164185618326
1641,1.3350749943648817e-8,4.945464907397049e-13,-1.3350255397158076e-8,-0.09038191399844804
1661,1.2840138661907248e-8,4.202653940161452e-13,-1.2839718396513233e-8,-0.09038217558152385
1681,1.2362051539194496e-8,4.313717277752248e-13,-1.236162016746672e-8,-0.09038242731193347
1701,1.190162734812043e-8,4.1762190896582316e-13,-1.1901209726211464e-8,-0.09038266969093692
1721,1.1457206096574472e-8,3.368010080084298e-13,-1.1456869295566463e-8,-0.0903829030137682
1741,1.1036625698070004e-8,2.7379132352128626e-13,-1.1036351906746482e-8,-0.09038312769488845
1761,1.063871035178909e-8,2.5709344185863864e-13,-1.0638453258347232e-8,-0.09038334420806579
1781,1.0262615115371977e-8,2.460744021139089e-13,-1.0262369040969863e-8,-0.09038355299334656
1801,9.907174562219546e-9,2.073700317317675e-13,-9.906967192187815e-9,-0.09038375447305469
1821,9.576306696494903e-9,1.7515819654871491e-13,-9.576131538298355e-9,-0.09038394909102673
1841,9.272979629491197e-9,1.9347188265491577e-13,-9.272786157608543e-9,-0.09038413739522858
1861,8.97497940143786e-9,2.189254588771327e-13,-8.974760475978982e-9,-0.09038431972490711
1881,8.68299488178859e-9,1.8642527691918362e-13,-8.682808456511672e-9,-0.0903844961382141
1901,8.394330617249738e-9,1.2799838751888186e-13,-8.39420261886222e-9,-0.0903846667611867
1921,8.118820678247442e-9,1.0598221644166479e-13,-8.118714696031e-9,-0.09038483171659843
1941,7.8630320188175e-9,9.90051706581902e-14,-7.862933013646841e-9,-0.09038499137771322
1961,7.621279181987466e-9,8.686300345086227e-14,-7.621192318984014e-9,-0.09038514607745898
1981,7.391373622988089e-9,7.408169345987263e-14,-7.39129954129463e-9,-0.09038529606867242
2001,7.172309570116909e-9,6.7232802466873e-14,-7.1722423373144425e-9,-0.09038544157746461
2021,6.962978813130895e-9,6.351193347913027e-14,-6.9629153011974154e-9,-0.09038558280897867
2041,6.762300793087143e-9,5.731716886701827e-14,-6.762243475918275e-9,-0.09038571994667373
2061,6.569669248839952e-9,4.9213473925366386e-14,-6.569620035366027e-9,-0.09038585315578859
2081,6.385124853135575e-9,4.371342172140281e-14,-6.3850811397138536e-9,-0.09038598259691073
2101,6.2085196625241666e-9,4.071548963933334e-14,-6.2084789470345274e-9,-0.09038610843146529
2121,6.0392173976282426e-9,3.7066080633795185e-14,-6.039180331547609e-9,-0.0903862308118836
2141,5.87674156279867e-9,3.260945802411787e-14,-5.876708953340646e-9,-0.09038634987835822
2161,5.720848048362398e-9,2.942881340193132e-14,-5.7208186195489965e-9,-0.09038646576500871
2181,5.571072251998172e-9,2.7275812992136465e-14,-5.57104497618518e-9,-0.09038657859907334
2201,5.427001455038772e-9,2.4535171455816942e-14,-5.426976919867316e-9,-0.090386688497881
2221,5.28865827152772e-9,2.149333626048505e-14,-5.2886367781914595e-9,-0.09038679557522473
2241,5.155960542337596e-9,1.9496480609004148e-14,-5.155941045856987e-9,-0.09038689994560822
2261,5.028348517293183e-9,1.8478553742416646e-14,-5.028330038739441e-9,-0.09038700171665337
2281,4.905228085081353e-9,1.7462829650047384e-14,-4.905210622251704e-9,-0.09038710098337543
2301,4.786314335848174e-9,1.5963036634216493e-14,-4.786298372811539e-9,-0.09038719783209877
2321,4.671465943535151e-9,1.4312965171264972e-14,-4.671451630569979e-9,-0.09038729234557201
2341,4.560490512354516e-9,1.2840413415415109e-14,-4.560477671941101e-9,-0.09038738460309961
2361,4.453269214731908e-9,1.1494041143201265e-14,-4.453257720690765e-9,-0.09038747468062248
2381,4.3497638911550786e-9,1.02416747788352e-14,-4.3497536494803e-9,-0.09038756265285817
2401,4.249868970254321e-9,9.218998009513856e-15,-4.249859751256311e-9,-0.09038764859317858
2421,4.153414775219574e-9,8.491444759664518e-15,-4.153406283774814e-9,-0.09038773257205819
2441,4.060188782937147e-9,7.858935480807675e-15,-4.0601809240016664e-9,-0.09038781465614246
2461,3.96997945351823e-9,7.067955699036773e-15,-3.9699723855625315e-9,-0.09038789490767267
2481,3.882702800810936e-9,6.225533070368731e-15,-3.882696575277865e-9,-0.09038797338585193
2501,3.798355537343203e-9,5.586663322462356e-15,-3.798349950679881e-9,-0.09038805014930927
2521,3.7168448917319605e-9,5.162882842474878e-15,-3.716839728849118e-9,-0.09038812525587377
2541,3.6379863065336865e-9,4.802962249541383e-15,-3.637981503571437e-9,-0.09038819876040687
2561,3.5616094111337434e-9,4.47804692542284e-15,-3.561604933086818e-9,-0.09038827071407692
2581,3.4875739976852225e-9,4.156546875630053e-15,-3.487569841138347e-9,-0.090388341165032
2601,3.4157374049191315e-9,3.865771960291319e-15,-3.4157335391471712e-9,-0.09038841015859962
2621,3.345998508700146e-9,3.4751401616996015e-15,-3.345995033559984e-9,-0.09038847773756901
2641,3.278328781232412e-9,3.090040992172733e-15,-3.27832569119142e-9,-0.09038854394351266
2661,3.2126950262913745e-9,2.842874671670974e-15,-3.212692183416703e-9,-0.09038860881755108
2681,3.1490035660904117e-9,2.674570708866902e-15,-3.1490008915197027e-9,-0.09038867239950293
2701,3.0871454595873867e-9,2.5267279817225593e-15,-3.087142932859405e-9,-0.090388734727044
2721,3.02703165573353e-9,2.3793435065636658e-15,-3.0270292763900235e-9,-0.09038879583587929
2741,2.9685730289073005e-9,2.2509630849199204e-15,-2.9685707779442154e-9,-0.09038885575997788
2761,2.9116807200055842e-9,2.0835077096179415e-15,-2.9116786364978746e-9,-0.09038891453148087
2781,2.8563043086195383e-9,1.8784958888384063e-15,-2.8563024301236495e-9,-0.0903889721810989
2801,2.802428630763459e-9,1.7028566876188214e-15,-2.802426927906771e-9,-0.09038902873897565
2821,2.7500176684832652e-9,1.5911085820584572e-15,-2.7500160773746833e-9,-0.09038908423481863
2841,2.6989992842730876e-9,1.5287805669722034e-15,-2.6989977554925206e-9,-0.09038913869719785
2861,2.6493018275144815e-9,1.4498710708583507e-15,-2.649300377643411e-9,-0.09038919215318438
2881,2.6008687118394927e-9,1.3792889764225163e-15,-2.600867332550516e-9,-0.09038924462858744
2901,2.5536440487391728e-9,1.30381595055102e-15,-2.5536427449232223e-9,-0.09038929614811515
2921,2.5075744338833317e-9,1.2115919756104404e-15,-2.507573222291356e-9,-0.09038934673535463
2941,2.4626276216953666e-9,1.1153038270483265e-15,-2.4626265063915397e-9,-0.09038939641302582
2961,2.4187871423464597e-9,1.0322956828899704e-15,-2.418786110050777e-9,-0.09038944520340915
2981,2.3760240044375976e-9,9.801296307678398e-16,-2.376023024307967e-9,-0.09038949312836395
3001,2.3342911584466504e-9,9.513083827711275e-16,-2.3342902071382675e-9,-0.0903895402089581
3021,2.293543219939712e-9,9.050042361747767e-16,-2.2935423149354758e-9,-0.09038958646530389
3041,2.253743618055989e-9,8.66897617480621e-16,-2.253742751158372e-9,-0.09038963191670776
3061,2.214855402186882e-9,8.291034466989881e-16,-2.214854573083435e-9,-0.0903896765817543
3081,2.176841830358893e-9,7.781948850233966e-16,-2.1768410521640083e-9,-0.09038972047827501
3101,2.1396783646701446e-9,7.413486147052229e-16,-2.13967762332153e-9,-0.09038976362347906
3121,2.10335182810172e-9,6.768306075338909e-16,-2.1033511512711125e-9,-0.09038980603422359
3141,2.0678438222363674e-9,6.490308914005571e-16,-2.067843173205476e-9,-0.09038984772707477
3161,2.0331235269826134e-9,6.330104694949491e-16,-2.033122893972144e-9,-0.0903898887180944
3181,1.999158206054124e-9,6.201985281321345e-16,-1.9991575858555958e-9,-0.09038992902268558
3201,1.9659208214800008e-9,5.925060588362152e-16,-1.9659202289739418e-9,-0.09038996865565553
3221,1.933386045094425e-9,5.796100905477048e-16,-1.933385465484334e-9,-0.09039000763129902
3241,1.901527746869981e-9,5.475001979479009e-16,-1.901527199369783e-9,-0.09039004596339226
3261,1.8703245402312596e-9,5.187443248896838e-16,-1.870324021486935e-9,-0.09039008366522687
3281,1.8397626539850045e-9,4.833154475093195e-16,-1.839762170669557e-9,-0.09039012074975107
3301,1.8098286986603902e-9,4.754016514226655e-16,-1.809828223258739e-9,-0.09039015722965836
3321,1.7805029108133952e-9,4.619202887279558e-16,-1.7805024488931064e-9,-0.09039019311731018
3341,1.7517629425420547e-9,4.542632153582393e-16,-1.7517624882788393e-9,-0.09039022842463233
3361,1.7235905169788536e-9,4.466284960731208e-16,-1.7235900703503575e-9,-0.09039026316314107
3381,1.695970364519686e-9,4.315030437368426e-16,-1.6959699330166423e-9,-0.09039029734402623
3401,1.6688856425213561e-9,4.140384287003635e-16,-1.6688852284829275e-9,-0.09039033097816042
3421,1.6423190835262184e-9,4.0632421850510887e-16,-1.6423186772019998e-9,-0.09039036407606779
3441,1.6162573820844592e-9,3.832854865019324e-16,-1.6162569987989727e-9,-0.090390396647963
3461,1.5906908788105205e-9,3.5405503302914747e-16,-1.5906905247554875e-9,-0.09039042870384009
3481,1.5656082070218998e-9,3.3841126397037084e-16,-1.5656078686106358e-9,-0.09039046025349019
3501,1.5409943654079634e-9,3.341489938414645e-16,-1.5409940312589695e-9,-0.09039049130643564
3521,1.5168348776245032e-9,3.242286889965508e-16,-1.5168345533958143e-9,-0.0903905218718964
3541,1.4931189042092251e-9,3.1570200846221256e-16,-1.4931185885072168e-9,-0.09039055195884015
3561,1.4698372314961348e-9,2.9005777569598583e-16,-1.4698369414383591e-9,-0.09039058157604057
3581,1.4469797399102513e-9,2.8078050380559725e-16,-1.4469794591297474e-9,-0.09039061073207943
3601,1.4245359782206026e-9,2.874332500692414e-16,-1.4245356907873524e-9,-0.09039063943532902
3621,1.4024970067666496e-9,2.738166110347606e-16,-1.4024967329500385e-9,-0.09039066769396753
3641,1.3808542599505832e-9,2.678424366959027e-16,-1.3808539921081465e-9,-0.09039069551600269
3661,1.3595971682994045e-9,2.6243446786738543e-16,-1.3595969058649366e-9,-0.09039072290925215
3681,1.3387135098083891e-9,2.523239214030052e-16,-1.3387132574844677e-9,-0.09039074988130102
3701,1.3181923998043833e-9,2.453075044625606e-16,-1.3181921544968787e-9,-0.0903907764394994
3721,1.2980256275855378e-9,2.32477370183695e-16,-1.2980253951081677e-9,-0.09039080259100819
3741,1.2782062328996707e-9,2.331134460251655e-16,-1.2782059997862247e-9,-0.09039082834284068
3761,1.2587269101510251e-9,2.1877809631640537e-16,-1.2587266913729287e-9,-0.09039085370186868
3781,1.239580375299757e-9,2.1986565455273618e-16,-1.2395801554341023e-9,-0.09039087867481639
3801,1.2207598980991766e-9,2.129685241388113e-16,-1.2207596851306525e-9,-0.09039090326826801
3821,1.202258615044173e-9,2.1309207602129307e-16,-1.2022584019520969e-9,-0.09039092748867407
3841,1.184068001272552e-9,2.0852311503722424e-16,-1.184067792749437e-9,-0.09039095134233202
3861,1.1661786310190186e-9,2.0591143797822589e-16,-1.1661784251075805e-9,-0.09039097483535653
3881,1.1485819449337082e-9,1.955835397056635e-16,-1.1485817493501685e-9,-0.09039099797367894
3901,1.1312721164909817e-9,1.9143117179700347e-16,-1.1312719250598099e-9,-0.0903910207630875
3921,1.1142452784306972e-9,1.8635585684570032e-16,-1.1142450920748403e-9,-0.09039104320927653
3941,1.0974979918941064e-9,1.9318740300498898e-16,-1.0974977987067034e-9,-0.09039106531787028
3961,1.0810261421359738e-9,1.7143394138839935e-16,-1.0810259707020325e-9,-0.09039108709441813
3981,1.06482470428216e-9,1.7267949413880225e-16,-1.064824531602666e-9,-0.09039110854437746
4001,1.0488877549124313e-9,1.648998018846993e-16,-1.0488875900126293e-9,-0.09039112967309594
4021,1.0332083060432991e-9,1.5847456853181222e-16,-1.0332081475687305e-9,-0.0903911504857917
4041,1.017778716103358e-9,1.6132265095462976e-16,-1.017778554780707e-9,-0.09039117098753476
4061,1.0025920686336774e-9,1.687685417771652e-16,-1.0025918998651356e-9,-0.09039119118324687
4081,9.876437367271729e-10,1.640411491473949e-16,-9.876435726860237e-10,-0.09039121107773375
4101,9.72931608796515e-10,1.5012163679565974e-16,-9.729314586748783e-10,-0.0903912306757362
4121,9.584547283021954e-10,1.432966157397665e-16,-9.584545850055795e-10,-0.09039124998196812
4141,9.442112778859823e-10,1.488959475578424e-16,-9.442111289900347e-10,-0.09039126900111794
4161,9.301976712172606e-10,1.3408921990420154e-16,-9.301975371280407e-10,-0.09039128773781976
4181,9.164089397032344e-10,1.328261036654606e-16,-9.164088068771307e-10,-0.09039130619661974
4201,9.028392398820216e-10,1.393669420831007e-16,-9.028391005150796e-10,-0.09039132438195478
4221,8.894826294890075e-10,1.447989519738168e-16,-8.894824846900554e-10,-0.09039134229814323
4241,8.763334608241523e-10,1.355202063601895e-16,-8.76333325303946e-10,-0.09039135994938603
4261,8.63387612120674e-10,1.2879247426140281e-16,-8.633874833281998e-10,-0.09039137733978558
4281,8.506430480159233e-10,1.166628394556159e-16,-8.506429313530838e-10,-0.09039139447338336
4301,8.380994711996654e-10,1.1544243579502601e-16,-8.380993557572296e-10,-0.09039141135420037
4321,8.257565985229995e-10,1.0370445327921088e-16,-8.257564948185463e-10,-0.09039142798625467
4341,8.136127160330419e-10,1.1110736610863837e-16,-8.136126049256758e-10,-0.09039144437354525
4361,8.016642783699683e-10,1.102759902012484e-16,-8.01664168093978e-10,-0.09039146052001747
4381,7.899066134659859e-10,1.1082552734447268e-16,-7.899065026404586e-10,-0.09039147642953246
4401,7.783345856226418e-10,1.0883880833553598e-16,-7.783344767838334e-10,-0.09039149210585164
4421,7.669434702046366e-10,1.0114081478087954e-16,-7.669433690638219e-10,-0.0903915075526371
4441,7.557294980885026e-10,9.607057360749875e-17,-7.55729402017929e-10,-0.09039152277346547
4461,7.446904610610126e-10,1.1535747690559471e-16,-7.446903457035356e-10,-0.09039153777185362
4481,7.338255073167923e-10,1.0212793872434424e-16,-7.338254051888536e-10,-0.09039155255128938
4501,7.231345098711845e-10,8.132095442101959e-17,-7.231344285502301e-10,-0.09039156711525322
4521,7.126167738076351e-10,8.284889005088892e-17,-7.126166909587451e-10,-0.09039158146721862
4541,7.022702976199252e-10,8.969900825592516e-17,-7.022702079209169e-10,-0.09039159561063212
4561,6.920916557028256e-10,1.0039875266513976e-16,-6.920915553040729e-10,-0.09039160954888491
4581,6.820767296810065e-10,8.412216478780951e-17,-6.820766455588417e-10,-0.090391623285291
4601,6.722214349255324e-10,7.142139715192021e-17,-6.722213635041352e-10,-0.09039163682308099
4621,6.625224107919702e-10,7.576068404126051e-17,-6.625223350312862e-10,-0.0903916501654108
4641,6.529773101577774e-10,9.337670325948878e-17,-6.529772167810742e-10,-0.09039166331537948
4661,6.435846312552881e-10,6.523983440548204e-17,-6.435845660154537e-10,-0.09039167627604833
4681,6.34343484772768e-10,6.271753546536211e-17,-6.343434220552325e-10,-0.09039168905045611
4701,6.252530663240453e-10,6.397281696847154e-17,-6.252530023512283e-10,-0.09039170164162541
4721,6.163119705525838e-10,6.079360561605209e-17,-6.163119097589782e-10,-0.0903917140525572
4741,6.07517942100188e-10,7.065320579656067e-17,-6.075178714469822e-10,-0.09039172628621588
4761,5.988679564302303e-10,7.042002683673338e-17,-5.988678860102035e-10,-0.09039173834551184
4781,5.90358811701217e-10,7.532043799219336e-17,-5.90358736380779e-10,-0.09039175023329216
4801,5.819877484705713e-10,7.40760372483613e-17,-5.81987674394534e-10,-0.0903917619523434
4821,5.737525318285598e-10,6.36634012758596e-17,-5.737524681651585e-10,-0.09039177350540287
4841,5.656515036987248e-10,6.38047381317228e-17,-5.656514398939867e-10,-0.09039178489516969
4861,5.576830610499975e-10,4.891635931690884e-17,-5.576830121336382e-10,-0.09039179612431085
4881,5.498456735716092e-10,4.648356716511452e-17,-5.498456270880421e-10,-0.09039180719546196
4901,5.421375811884396e-10,5.560298816991728e-17,-5.421375255854514e-10,-0.09039181811122583
4921,5.345569550463238e-10,4.350561074093917e-17,-5.345569115407131e-10,-0.09039182887416966
4941,5.271016709320779e-10,4.716751322088117e-17,-5.271016237645647e-10,-0.09039183948682061
4961,5.197694926081436e-10,4.794759401503091e-17,-5.197694446605496e-10,-0.09039184995166227
4981,5.125583331138736e-10,4.22852910817046e-17,-5.125582908285825e-10,-0.09039186027113451
5001,5.054662845720732e-10,5.082384271771526e-17,-5.054662337482305e-10,-0.09039187044763705
5021,4.984917450332683e-10,4.542741960453235e-17,-4.984916996058487e-10,-0.0903918804835352
5041,4.916331208572336e-10,4.4785603545048654e-17,-4.9163307607163e-10,-0.09039189038116245
5061,4.848885520958275e-10,3.365738751507115e-17,-4.848885184384401e-10,-0.09039190014281802
5081,4.782559775273618e-10,3.758699592779833e-17,-4.782559399403658e-10,-0.09039190977076177
5101,4.717332486610908e-10,3.6189066390492156e-17,-4.717332124720244e-10,-0.09039191926721094
5121,4.653183568752583e-10,5.39403481231546e-17,-4.653183029349102e-10,-0.09039192863434088
5141,4.590095585128486e-10,3.557945239900562e-17,-4.590095229333962e-10,-0.09039193787428972
5161,4.5280538557186457e-10,4.4510064363794455e-17,-4.528053410618002e-10,-0.09039194698916342
5181,4.467044072816148e-10,4.1099067891429416e-17,-4.4670436618254694e-10,-0.09039195598103943
5201,4.407052685555969e-10,4.366816751067346e-17,-4.407052248874294e-10,-0.09039196485196771
5221,4.3480649530980894e-10,4.080132178078e-17,-4.3480645450848716e-10,-0.09039197360396964
5241,4.2900637629890055e-10,3.351967278411539e-17,-4.290063427792278e-10,-0.09039198223903493
5261,4.2330300029679396e-10,3.6543325823570197e-17,-4.2330296375346813e-10,-0.09039199075911711
5281,4.17694297473359e-10,2.1827279783047975e-17,-4.176942756460792e-10,-0.09039199916612954
5301,4.121782230037642e-10,3.750583942727075e-17,-4.121781854979248e-10,-0.09039200746194373
5321,4.067529105350752e-10,2.7084533086766825e-17,-4.0675288345054213e-10,-0.09039201564839218
5341,4.0141692155907666e-10,2.7197506573743187e-17,-4.014168943615701e-10,-0.09039202372727456
5361,3.9616905515258377e-10,2.711417092718011e-17,-3.9616902803841284e-10,-0.09039203170036428
5381,3.9100823958551344e-10,2.6617214913977474e-17,-3.910082129682985e-10,-0.09039203956941251
5401,3.859333028511518e-10,2.79925315233093e-17,-3.8593327485862024e-10,-0.09039204733614822
5421,3.8094287000366347e-10,3.165150663449156e-17,-3.809428383521568e-10,-0.09039205500227501
5441,3.760353564737478e-10,2.0735819177954483e-17,-3.7603533573792863e-10,-0.09039206256946662
5461,3.7120896113151083e-10,2.066744127674586e-17,-3.7120894046406956e-10,-0.09039207003936268
5481,3.664619091296128e-10,2.2773176992349422e-17,-3.664618863564358e-10,-0.090392077413567
5501,3.617924488703755e-10,4.2054064184406647e-17,-3.617924068163113e-10,-0.09039208469364764
5521,3.5719902155593634e-10,2.5497060040704056e-17,-3.571989960588763e-10,-0.0903920918811399
5541,3.526803327262628e-10,2.605440705258963e-17,-3.5268030667185576e-10,-0.09039209897755038
5561,3.4823526691662275e-10,2.5574453081076158e-17,-3.482352413421697e-10,-0.09039210598436184
5581,3.438628329351352e-10,2.0040652364688767e-17,-3.4386281289448285e-10,-0.09039211290303625
5601,3.395619830409929e-10,1.6851455733993067e-17,-3.3956196618953714e-10,-0.09039211973501537
5621,3.353315048942108e-10,1.2400921562771672e-17,-3.3533149249328924e-10,-0.09039212648171874
5641,3.311700903914138e-10,2.772051791701099e-17,-3.311700626708959e-10,-0.09039213314454023
5661,3.2707621323558867e-10,1.921267334262877e-17,-3.270761940229153e-10,-0.09039213972484494
5681,3.230483822185824e-10,1.5781785332897564e-17,-3.230483664367971e-10,-0.09039214622396809
5701,3.190852021536278e-10,2.1152982518891994e-17,-3.1908518100064526e-10,-0.09039215264321565
5721,3.1518535740960407e-10,1.866654913624273e-17,-3.1518533874305496e-10,-0.09039215898386657
5741,3.1134770361285485e-10,1.998824162662029e-17,-3.1134768362461323e-10,-0.0903921652471754
5761,3.0757123223162214e-10,2.266136831053153e-17,-3.0757120957025384e-10,-0.09039217143437518
5781,3.0385499365520265e-10,1.829807208574589e-17,-3.0385497535713055e-10,-0.0903921775466796
