iteration,cross_term_1,cross_term_2,diff,cumsum
861,7.072483557090013e-8,2.9852495305460034e-12,-7.072185032136958e-8,-0.10282992264243207
881,6.556472446319415e-8,2.781597580806533e-12,-6.556194286561335e-8,-0.10283128211733236
901,6.086597575335028e-8,1.9330860840142366e-12,-6.086404266726627e-8,-0.10283254326587621
921,5.661728491018991e-8,1.649520940926921e-12,-5.661563538924898e-8,-0.10283371522845525
941,5.275929759331303e-8,1.5450883483085044e-12,-5.275775250496472e-8,-0.10283480645458172
961,4.923076792631205e-8,1.1415279256497507e-12,-4.92296263983864e-8,-0.10283582403547682
981,4.601456665596668e-8,9.4344056568171e-13,-4.6013623215400995e-8,-0.1028367743636127
1001,4.3074282083368255e-8,8.637300606986268e-13,-4.307341835330756e-8,-0.10283766334519047
1021,4.0373676623533144e-8,6.722095074352995e-13,-4.037300441402571e-8,-0.10283849607363486
1041,3.789778873506368e-8,5.517170695282129e-13,-3.7897237017994154e-8,-0.10283927718211125
1061,3.562222982498202e-8,4.92234217795849e-13,-3.5621737590764226e-8,-0.10284001092254819
1081,3.352448295933368e-8,4.0095739836531214e-13,-3.3524082001935314e-8,-0.10284070105099716
1101,3.158733229074521e-8,3.2735679410447567e-13,-3.1587004933951106e-8,-0.10284135093920314
1121,2.9797112134519454e-8,2.8410992679536613e-13,-2.979682802459266e-8,-0.10284196364772168
1141,2.814153190655717e-8,2.3687115850720534e-13,-2.8141295035398663e-8,-0.10284254198820707
1161,2.6607858277127714e-8,1.992648590440008e-13,-2.660765901226867e-8,-0.10284308851812556
1181,2.5183988141322933e-8,1.7608699178649748e-13,-2.5183812054331147e-8,-0.10284360554858489
1201,2.3858699486874345e-8,1.4653003479161643e-13,-2.3858552956839554e-8,-0.10284409515257542
1221,2.2625405895159638e-8,1.2003845348220841e-13,-2.2625285856706157e-8,-0.10284455922541616
1241,2.1477944274622042e-8,1.0585698259465428e-13,-2.1477838417639448e-8,-0.10284499954727247
1261,2.040784483586226e-8,9.264240952781243e-14,-2.0407752193452733e-8,-0.10284541774596064
1281,1.940804379951462e-8,7.966966130909346e-14,-1.940796412985331e-8,-0.1028458152915926
1301,1.8472464902134625e-8,6.854582515960901e-14,-1.8472396356309464e-8,-0.10284619352506576
1321,1.7596622808309513e-8,5.797310815478309e-14,-1.7596564835201358e-8,-0.10284655368025607
1341,1.6776852777326127e-8,4.995540361604249e-14,-1.677680282192251e-8,-0.10284689691448724
1361,1.6008575350162836e-8,4.468398270676482e-14,-1.600853066618013e-8,-0.10284722430191635
1381,1.5287384068804334e-8,4.044849501363076e-14,-1.528734362030932e-8,-0.1028475368252725
1401,1.4609200702281839e-8,3.530630751064869e-14,-1.4609165395974329e-8,-0.10284783538280691
1421,1.3971000989582276e-8,2.985962125570783e-14,-1.397097112996102e-8,-0.10284812080030264
1441,1.337072299318853e-8,2.62052920207797e-14,-1.337069678789651e-8,-0.10284839385578787
1461,1.2805648381493946e-8,2.3890544947072693e-14,-1.2805624490948998e-8,-0.10284865528050453
1481,1.227286693466845e-8,2.1837538902278596e-14,-1.2272845097129548e-8,-0.10284890574726419
1501,1.1769916859134535e-8,1.9655945910706265e-14,-1.1769897203188625e-8,-0.10284914587552847
1521,1.1294689939532414e-8,1.70812635111568e-14,-1.1294672858268903e-8,-0.1028493762389454
1541,1.0845646432750127e-8,1.503336112908403e-14,-1.0845631399388998e-8,-0.1028495973751141
1561,1.0421185919922487e-8,1.3878491660114764e-14,-1.0421172041430826e-8,-0.10284980979163627
1581,1.001942070178437e-8,1.2777090633266943e-14,-1.0019407924693736e-8,-0.1028500139602671
1601,9.638776077859537e-9,1.1563309094133845e-14,-9.638764514550443e-9,-0.10285021031768356
1621,9.27791708496563e-9,1.035122328179577e-14,-9.277906733742349e-9,-0.10285039927214727
1641,8.935636959475687e-9,9.242551942790748e-15,-8.935627716923745e-9,-0.10285058120634132
1661,8.610883493712183e-9,8.559385877492095e-15,-8.610874934326305e-9,-0.10285075648078372
1681,8.302460201599693e-9,8.064196858775058e-15,-8.302452137402833e-9,-0.10285092543374738
1701,8.009212437134315e-9,7.303947185469722e-15,-8.00920513318713e-9,-0.10285108837923723
1721,7.730302847484812e-9,6.504577222626311e-15,-7.73029634290759e-9,-0.10285124561158179
1741,7.464952112741524e-9,5.899686451725611e-15,-7.464946213055071e-9,-0.10285139740947644
1761,7.21234978303864e-9,5.503983386048432e-15,-7.212344279055254e-9,-0.10285154403553433
1781,6.971711669977968e-9,5.254597875244294e-15,-6.971706415380093e-9,-0.10285168573650319
1801,6.742233033207934e-9,4.920947037005631e-15,-6.742228112260897e-9,-0.10285182274319067
1821,6.523236801677809e-9,4.4202433187535426e-15,-6.52323238143449e-9,-0.10285195527131269
1841,6.314218252182973e-9,3.972908160881195e-15,-6.314214279274812e-9,-0.10285208352509609
1861,6.114645161626006e-9,3.6915701374573555e-15,-6.114641470055869e-9,-0.10285220769864498
1881,5.9239538853241425e-9,3.449243517401874e-15,-5.9239504360806254e-9,-0.10285232797489059
1901,5.741631689937335e-9,3.29942954309027e-15,-5.7416283905077915e-9,-0.10285244452602266
1921,5.567168494930428e-9,3.1553413539502386e-15,-5.567165339589074e-9,-0.10285255751408572
1941,5.4000925116208454e-9,2.920356674966454e-15,-5.40008959126417e-9,-0.10285266709114631
1961,5.240039081869125e-9,2.6386728994290325e-15,-5.240036443196225e-9,-0.10285277340097676
1981,5.086670429602934e-9,2.428645709921153e-15,-5.0866680009572245e-9,-0.10285287658052301
2001,4.939623174406216e-9,2.302714120509954e-15,-4.939620871692096e-9,-0.10285297675967828
2021,4.798547387702508e-9,2.213089127887466e-15,-4.79854517461338e-9,-0.10285307406115254
2041,4.6631104046363454e-9,2.1221216177805962e-15,-4.663108282514728e-9,-0.10285316860086254
2061,4.533010216789799e-9,1.9949082439549954e-15,-4.533008221881555e-9,-0.10285326048832061
2081,4.408011496635094e-9,1.859735426379628e-15,-4.408009636899667e-9,-0.10285334982768794
2101,4.28790669627371e-9,1.7861133081353793e-15,-4.287904910160402e-9,-0.10285343671883009
2121,4.1724553060533446e-9,1.7965732553405486e-15,-4.172453509480089e-9,-0.10285352125717982
2141,4.061355829097276e-9,1.8967283089346184e-15,-4.061353932368967e-9,-0.10285360353276327
2161,3.9542493256938e-9,2.0822125864990226e-15,-3.954247243481213e-9,-0.10285368362885804
2181,3.850901626074216e-9,2.1367343068300243e-15,-3.8508994893399095e-9,-0.1028537616224588
2201,3.751237149332402e-9,2.015205133982734e-15,-3.751235134127268e-9,-0.10285383758798297
2221,3.655017182952277e-9,1.7196773392142648e-15,-3.6550154632749376e-9,-0.10285391159690503
2241,3.5620230124756445e-9,1.4282659041762908e-15,-3.56202158420974e-9,-0.10285398371547197
2261,3.4722200484692843e-9,1.229894074421677e-15,-3.47221881857521e-9,-0.10285405400768077
2281,3.3855633573266967e-9,1.1031269742388029e-15,-3.3855622541997225e-9,-0.10285412253701526
2301,3.3019310927398448e-9,1.0338312831051433e-15,-3.3019300589085615e-9,-0.10285418936522266
2321,3.2211636872577657e-9,1.0030057026286325e-15,-3.2211626842520632e-9,-0.10285425455113864
2341,3.143106144164721e-9,9.579887884654613e-16,-3.1431051861759322e-9,-0.10285431815039991
2361,3.067625350085945e-9,9.23217533013939e-16,-3.067624426868412e-9,-0.10285438021577448
2381,2.9945994482708954e-9,8.901013506939516e-16,-2.9945985581695446e-9,-0.10285444079750887
2401,2.923915320380229e-9,8.45680201577449e-16,-2.9239144747000274e-9,-0.10285449994348814
2421,2.855479427897886e-9,7.876449732521431e-16,-2.8554786402529124e-9,-0.1028545576995321
2441,2.789209622587443e-9,7.442192863018729e-16,-2.789208878368157e-9,-0.10285461410974144
2461,2.7250187106107087e-9,7.152796489297026e-16,-2.7250179953310596e-9,-0.10285466921653373
2481,2.6628181735779317e-9,6.945919649767633e-16,-2.6628174789859668e-9,-0.10285472306054934
2501,2.6025259062187865e-9,6.611967615510959e-16,-2.602525245022025e-9,-0.10285477568072397
2521,2.544062668055465e-9,6.459216319516842e-16,-2.544062022133833e-9,-0.10285482711438937
2541,2.4873534780093567e-9,6.165860087462639e-16,-2.487352861423348e-9,-0.10285487739732392
2561,2.4323354676088733e-9,5.772868278970291e-16,-2.4323348903220455e-9,-0.10285492656392715
2581,2.378953193184037e-9,5.397463415116226e-16,-2.378952653437695e-9,-0.10285497464743944
2601,2.3271470296061933e-9,5.306287698367737e-16,-2.3271464989774235e-9,-0.10285502167996013
2621,2.2768540917735198e-9,5.036875937890306e-16,-2.276853588085926e-9,-0.10285506769234937
2641,2.2280158836499305e-9,4.908039482398871e-16,-2.228015392845982e-9,-0.10285511271424737
2661,2.1805780869972673e-9,4.793947744011167e-16,-2.180577607602493e-9,-0.10285515677417457
2681,2.1344882870189943e-9,4.563069686707292e-16,-2.1344878307120257e-9,-0.10285519989958465
2701,2.0896988897987897e-9,4.3486900563650966e-16,-2.089698454929784e-9,-0.1028552421169271
2721,2.0461675155751047e-9,4.1216881663647915e-16,-2.046167103406288e-9,-0.10285528345176025
2741,2.0038513438424537e-9,3.9423067991884137e-16,-2.0038509496117737e-9,-0.10285532392879972
2761,1.9627052864289158e-9,3.817512427254738e-16,-1.962704904677673e-9,-0.10285536357187705
2781,1.9226864078577602e-9,3.654451420560663e-16,-1.922686042412618e-9,-0.10285540240393633
2801,1.8837561949508483e-9,3.4415720880827366e-16,-1.8837558507936397e-9,-0.10285544044711069
2821,1.8458782237845889e-9,3.408118163483816e-16,-1.8458778829727725e-9,-0.10285547772278969
2841,1.8090166071146708e-9,3.196177490514487e-16,-1.8090162874969217e-9,-0.10285551425164016
2861,1.7731368521384618e-9,3.177371067701148e-16,-1.773136534401355e-9,-0.10285555005362412
2881,1.7382054557307651e-9,2.996496381898895e-16,-1.7382051560811269e-9,-0.10285558514802637
2901,1.7041891011866855e-9,2.9374242959410865e-16,-1.7041888074442559e-9,-0.102855619553464
2921,1.6710558600181434e-9,2.7997573309701846e-16,-1.6710555800424104e-9,-0.10285565328789777
2941,1.6387775637481786e-9,2.745636812400774e-16,-1.6387772891844972e-9,-0.10285568636868754
2961,1.6073286491629613e-9,2.544846979251886e-16,-1.6073283946782634e-9,-0.10285571881266227
2981,1.5766831548187117e-9,2.471997974546568e-16,-1.5766829076189142e-9,-0.10285575063613926
3001,1.5468140555590098e-9,2.4400091931585363e-16,-1.5468138115580906e-9,-0.10285578185490345
3021,1.5176948237891888e-9,2.3925459783996084e-16,-1.517694584534591e-9,-0.1028558124842025
3041,1.4892999622750069e-9,2.342351149301755e-16,-1.489299728039892e-9,-0.10285584253876466
3061,1.4616048716885978e-9,2.1746161435139483e-16,-1.4616046542269835e-9,-0.10285587203281715
3081,1.4345868730389235e-9,2.1023685781659667e-16,-1.4345866628020656e-9,-0.10285590098011298
3101,1.4082261175325832e-9,1.9861199355483465e-16,-1.4082259189205897e-9,-0.10285592939398099
3121,1.382504599531667e-9,1.9084635674568383e-16,-1.3825044086853103e-9,-0.10285595728737554
3141,1.3574041372690487e-9,1.8413716031596785e-16,-1.3574039531318883e-9,-0.10285598467289199
3161,1.3329056101181764e-9,1.8902692804752244e-16,-1.3329054210912483e-9,-0.10285601156275195
3181,1.3089894414972445e-9,1.7818835077159367e-16,-1.3089892633088937e-9,-0.1028560379687888
3201,1.2856360000364814e-9,1.8300404822015346e-16,-1.2856358170324332e-9,-0.1028560639024437
3221,1.2628258274714322e-9,1.7979161454014908e-16,-1.2628256476798177e-9,-0.10285608937476574
3241,1.2405410980068825e-9,1.7394291169060597e-16,-1.240540924063971e-9,-0.10285611439642883
3261,1.2187672458531797e-9,1.5731469743092525e-16,-1.2187670885384823e-9,-0.10285613897778305
3281,1.19749257116488e-9,1.4769968305696614e-16,-1.1974924234651969e-9,-0.10285616312891994
3301,1.1767059361952683e-9,1.4137044181189267e-16,-1.1767057948248265e-9,-0.10285618685970746
3321,1.156394520815534e-9,1.4043205887883774e-16,-1.156394380383475e-9,-0.10285621017977535
3341,1.136543312527985e-9,1.4226841234600896e-16,-1.1365431702595727e-9,-0.10285623309847344
3361,1.1171360351627002e-9,1.4304559626107105e-16,-1.1171358921171039e-9,-0.102856255624836
3381,1.0981567381902707e-9,1.469432221820766e-16,-1.0981565912470486e-9,-0.10285627776757214
3401,1.079591458366328e-9,1.4743529588743087e-16,-1.0795913109310321e-9,-0.1028562995350901
3421,1.0614296002136854e-9,1.3560970410619631e-16,-1.0614294646039812e-9,-0.10285632093555343
3441,1.0436633018625275e-9,1.1491796995047982e-16,-1.0436631869445576e-9,-0.10285634197694495
3461,1.0262853843790953e-9,1.1183046475663572e-16,-1.0262852725486305e-9,-0.10285636266710155
3481,1.009287069013584e-9,1.0754731789784223e-16,-1.009286961466266e-9,-0.10285638301370217
3501,9.926574690635144e-10,1.0263989777509564e-16,-9.926573664236166e-10,-0.1028564030242276
3521,9.763844823382905e-10,1.0988409205339163e-16,-9.763843724541985e-10,-0.10285642270592589
3541,9.604559603641338e-10,1.198459670401292e-16,-9.604558405181667e-10,-0.10285644206580083
3561,9.448605578128387e-10,9.998242578771162e-17,-9.44860457830413e-10,-0.1028564611106209
3581,9.295886935581262e-10,1.0418050074549489e-16,-9.295885893776255e-10,-0.1028564798469445
3601,9.146327970786034e-10,9.532163017043314e-17,-9.146327017569732e-10,-0.1028564982811591
3621,8.999873240393679e-10,8.385499788306539e-17,-8.999872401843701e-10,-0.10285651641952379
3641,8.856472982490568e-10,8.768437564114124e-17,-8.856472105646811e-10,-0.10285653426819476
3661,8.716068977553797e-10,8.261310040273971e-17,-8.716068151422793e-10,-0.10285655183322226
3681,8.578585870698561e-10,8.379934344658692e-17,-8.578585032705126e-10,-0.10285656912052284
3701,8.443931244275828e-10,8.766093862088574e-17,-8.443930367666442e-10,-0.10285658613584356
3721,8.312003754669382e-10,8.65102943732025e-17,-8.312002889566438e-10,-0.10285660288473536
3741,8.182707592348993e-10,8.74682806681629e-17,-8.182706717666186e-10,-0.10285661937254974
3761,8.055966334223919e-10,8.255838852133951e-17,-8.055965508640034e-10,-0.10285663560446506
3781,7.931729451501519e-10,7.288359100202064e-17,-7.931728722665609e-10,-0.10285665158553407
3801,7.809965762028597e-10,7.216727194292786e-17,-7.809965040355878e-10,-0.10285666732073075
3821,7.690646490204286e-10,6.802866963654507e-17,-7.690645809917589e-10,-0.10285668281497216
3841,7.573730023048153e-10,6.689836103418103e-17,-7.573729354064542e-10,-0.10285669807310652
3861,7.459156217039142e-10,6.738877215353251e-17,-7.45915554315142e-10,-0.10285671309987927
3881,7.346850219426579e-10,7.363678256704876e-17,-7.346849483058753e-10,-0.10285672789989862
3901,7.236732563305832e-10,7.126146253450796e-17,-7.236731850691206e-10,-0.10285674247761666
3921,7.128730059521397e-10,6.783660897031144e-17,-7.128729381155307e-10,-0.10285675683733154
3941,7.022783403513516e-10,7.261683584148339e-17,-7.022782677345158e-10,-0.10285677098320857
3961,6.918850104316329e-10,5.663652603024215e-17,-6.918849537951068e-10,-0.10285678491931209
3981,6.816902198833516e-10,5.90556587460373e-17,-6.816901608276929e-10,-0.10285679864963768
4001,6.716917081129097e-10,5.629231103246173e-17,-6.716916518205987e-10,-0.10285681217813222
4021,6.618867787958993e-10,5.2584733272462145e-17,-6.618867262111661e-10,-0.10285682550869446
4041,6.522715908565543e-10,5.1213741927881854e-17,-6.522715396428124e-10,-0.10285683864515786
4061,6.428410292381277e-10,5.188495650882955e-17,-6.428409773531712e-10,-0.1028568515912655
4081,6.335891071781636e-10,5.094969555019742e-17,-6.33589056228468e-10,-0.10285686435064809
4101,6.245097087284408e-10,4.6621461570694e-17,-6.245096621069792e-10,-0.10285687692681361
4121,6.15597397882538e-10,6.038142662671827e-17,-6.155973375011114e-10,-0.10285688932315354
4141,6.068480471953959e-10,5.1734195631550726e-17,-6.068479954612002e-10,-0.1028569015429639
4161,5.982589616850621e-10,4.5307024338315906e-17,-5.982589163780378e-10,-0.10285691358947371
4181,5.898283500770489e-10,4.010528732575373e-17,-5.898283099717615e-10,-0.10285692546586858
4201,5.815544836759383e-10,3.565962698998367e-17,-5.815544480163114e-10,-0.10285693717530033
4221,5.73434973252824e-10,3.292639313449237e-17,-5.734349403264309e-10,-0.10285694872088032
4241,5.654664179532523e-10,3.514602224808861e-17,-5.654663828072301e-10,-0.10285696010566157
4261,5.576444887678386e-10,3.970422496325199e-17,-5.576444490636136e-10,-0.10285697133261901
4281,5.499644577247911e-10,4.563132992947268e-17,-5.499644120934612e-10,-0.10285698240463576
4301,5.424217329000415e-10,4.2782141321555464e-17,-5.424216901179002e-10,-0.10285699332450071
4321,5.3501244195807e-10,3.581657225277611e-17,-5.350124061414977e-10,-0.1028570040949179
4341,5.277336794621991e-10,4.565906179822406e-17,-5.277336338031372e-10,-0.10285701471852383
4361,5.20583398547268e-10,3.0625165309973574e-17,-5.205833679221026e-10,-0.10285702519790646
4381,5.135600336045854e-10,3.421251475299807e-17,-5.135599993920706e-10,-0.10285703553561865
4401,5.066619586563204e-10,3.1727530392457377e-17,-5.066619269287901e-10,-0.10285704573418213
4421,4.998870424024371e-10,3.085295831301757e-17,-4.998870115494788e-10,-0.10285705579608136
4441,4.932325333377329e-10,2.872862321592993e-17,-4.932325046091097e-10,-0.10285706572375172
4461,4.866951175490848e-10,2.7535714498663984e-17,-4.866950900133703e-10,-0.1028570755195672
4481,4.802712787709283e-10,3.414843794042635e-17,-4.802712446224903e-10,-0.10285708518583267
4501,4.739576082973758e-10,4.157181669877048e-17,-4.73957566725559e-10,-0.1028570947247833
4521,4.677512202045727e-10,3.629011561560198e-17,-4.677511839144571e-10,-0.1028571041385914
4541,4.616498363620418e-10,3.2520802833000923e-17,-4.6164980384123893e-10,-0.1028571134293776
4561,4.556516732674784e-10,2.275127352478321e-17,-4.556516505162049e-10,-0.1028571225992227
4581,4.497552952149684e-10,3.50537000908334e-17,-4.497552601612683e-10,-0.10285713165017561
4601,4.4395914913062374e-10,3.028191021108616e-17,-4.439591188487135e-10,-0.10285714058425607
4621,4.3826155431451857e-10,3.2201052479126635e-17,-4.382615221134661e-10,-0.10285714940345166
4641,4.3266035172278694e-10,2.347027159349267e-17,-4.3266032825251536e-10,-0.10285715810971124
4661,4.2715311630145613e-10,2.126052777807553e-17,-4.2715309504092833e-10,-0.10285716670493773
4681,4.217372353451275e-10,1.7612247048014854e-17,-4.2173721773288044e-10,-0.10285717519098304
4701,4.164101953763074e-10,3.689052615662639e-17,-4.1641015848578127e-10,-0.10285718356964757
4721,4.111697677468096e-10,2.619412996047679e-17,-4.111697415526796e-10,-0.10285719184268412
4741,4.060141167415314e-10,3.066299120057336e-17,-4.060140860785402e-10,-0.10285720001180498
4761,4.0094174889766246e-10,2.4756567449756225e-17,-4.00941724141095e-10,-0.10285720807868962
4781,3.959513589134295e-10,3.323367703210937e-17,-3.9595132567975244e-10,-0.10285721604498976
4801,3.910416352571627e-10,1.9159590007722936e-17,-3.910416160975727e-10,-0.10285722391233139
4821,3.862111518235057e-10,2.4013603182363687e-17,-3.862111278099025e-10,-0.10285723168231319
4841,3.8145825376588233e-10,2.5975017335566797e-17,-3.81458227790865e-10,-0.10285723935650283
4861,3.7678112294825745e-10,3.1721348389980164e-17,-3.7678109122690904e-10,-0.10285724693643311
4881,3.7217783218013423e-10,2.2831658740881643e-17,-3.721778093484755e-10,-0.10285725442359925
4901,3.676465497229136e-10,2.6129777421299177e-17,-3.6764652359313617e-10,-0.1028572618194587
4921,3.631856177380953e-10,1.780100826090832e-17,-3.6318559993708703e-10,-0.1028572691254338
4941,3.587935900112333e-10,2.2159746043779142e-17,-3.5879356785148727e-10,-0.10285727634291594
4961,3.5446923662535616e-10,1.7651815777401382e-17,-3.5446921897354037e-10,-0.1028572834732701
4981,3.5021142818355236e-10,1.793731284148957e-17,-3.502114102462395e-10,-0.10285729051783774
5001,3.460190312086417e-10,2.2563060949496036e-17,-3.4601900864558077e-10,-0.1028572974779379
5021,3.418908481246785e-10,1.8076602670817356e-17,-3.4189083004807586e-10,-0.10285730435486651
5041,3.378256113713679e-10,1.7293890821865886e-17,-3.378255940774771e-10,-0.10285731114989463
5061,3.3382195743086034e-10,1.8355718108266952e-17,-3.3382193907514223e-10,-0.10285731786426684
5081,3.298784701683397e-10,1.3353839257263058e-17,-3.2987845681450044e-10,-0.10285732449920007
5101,3.259938207779905e-10,2.2010804542366294e-17,-3.2599379876718594e-10,-0.10285733105588363
5121,3.2216673488062343e-10,1.5739126033044384e-17,-3.221667191414974e-10,-0.10285733753548061
5141,3.1839608113166706e-10,1.767346034387518e-17,-3.183960634582067e-10,-0.10285734393913018
5161,3.146808638414341e-10,2.160070719255957e-17,-3.1468084224072693e-10,-0.10285735026795029
5181,3.110201338926534e-10,1.6221567019935605e-17,-3.1102011767108637e-10,-0.10285735652303957
5201,3.074129866470597e-10,2.0412981468219804e-17,-3.074129662340782e-10,-0.10285736270547846
5221,3.0385848842816836e-10,1.838845754787462e-17,-3.038584700397108e-10,-0.10285736881632897
5241,3.0035565909532206e-10,2.478415014393847e-17,-3.0035563431117194e-10,-0.10285737485663375
5261,2.969034279223379e-10,6.919902407403525e-18,-2.969034210024355e-10,-0.10285738082741495
5281,2.935007335258888e-10,2.5573988764887268e-17,-2.9350070795190006e-10,-0.10285738672967346
5301,2.901465243680815e-10,1.7924597748445987e-17,-2.9014650644348375e-10,-0.10285739256438882
5321,2.8683979263191093e-10,1.6955261348729978e-17,-2.8683977567664956e-10,-0.10285739833252014
5341,2.8357969370308653e-10,1.727473398435034e-17,-2.8357967642835254e-10,-0.10285740403500787
5361,2.803654158860198e-10,1.2012224106527592e-17,-2.803654038737957e-10,-0.10285740967277592
5381,2.7719625655305905e-10,1.6885269939992596e-17,-2.771962396677891e-10,-0.1028574152467333
5401,2.740715219783297e-10,1.5160206829044282e-17,-2.740715068181229e-10,-0.10285742075777517
5421,2.709904782983275e-10,9.917742745974074e-18,-2.7099046838058476e-10,-0.10285742620678236
5441,2.679523435165558e-10,1.2501951293864755e-17,-2.679523310146045e-10,-0.10285743159462059
5461,2.649562897270145e-10,1.050631686379291e-17,-2.6495627922069764e-10,-0.10285743692213942
5481,2.62001461762545e-10,1.558325555714159e-17,-2.6200144617928943e-10,-0.10285744219017144
5501,2.590870348176218e-10,1.1917625617479036e-17,-2.5908702289999617e-10,-0.10285744739953245
5521,2.562122236718226e-10,1.0270604023303906e-17,-2.5621221340121857e-10,-0.10285745255102215
5541,2.533763380620254e-10,1.0522005943448408e-17,-2.5337632754001945e-10,-0.10285745764542543
5561,2.505787229613218e-10,4.686406960333013e-18,-2.5057871827491485e-10,-0.10285746268351388
5581,2.4781885608216586e-10,5.2729989202385844e-18,-2.478188508091669e-10,-0.10285746766604738
5601,2.450961720839332e-10,1.6482513138664734e-17,-2.4509615560142007e-10,-0.10285747259377473
5621,2.4241013122341693e-10,1.6019586079248857e-17,-2.4241011520383084e-10,-0.10285747746743405
5641,2.3976015873688574e-10,8.431039195037499e-18,-2.397601503058465e-10,-0.10285748228775224
5661,2.371456170636295e-10,5.707393952673761e-18,-2.3714561135623555e-10,-0.10285748705544412
5681,2.3456586163926105e-10,1.0029841610990556e-17,-2.3456585160941944e-10,-0.10285749177121159
5701,2.3202021343070726e-10,1.0962635064102096e-17,-2.3202020246807219e-10,-0.10285749643574316
5721,2.295080130024174e-10,1.5431197027276864e-17,-2.295079975712204e-10,-0.10285750104971397
5741,2.270286556646605e-10,1.089126806434052e-17,-2.2702864477339245e-10,-0.10285750561378657
5761,2.2458160007136501e-10,1.0263116210048219e-17,-2.245815898082488e-10,-0.1028575101286121
5781,2.2216640603200233e-10,8.69704381568158e-18,-2.2216639733495852e-10,-0.1028575145948319
