iteration,cross_term_1,cross_term_2,diff,cumsum
4981,1.660098508927868e-9,2.9141923816855596e-15,-1.6600955947354863e-9,-0.10417049925093079
5001,1.6407510528612528e-9,3.2025310867463856e-15,-1.640747850330166e-9,-0.10417053224962881
5021,1.6213547190829422e-9,3.4713611920990913e-15,-1.6213512477217502e-9,-0.10417056486104086
5041,1.6020031669798754e-9,3.547632310053573e-15,-1.6019996193475654e-9,-0.10417059708458329
5061,1.5828641255706795e-9,3.3199221713520872e-15,-1.5828608056485082e-9,-0.10417062892329991
5081,1.5637881523044816e-9,2.8619471370189937e-15,-1.5637852903573447e-9,-0.10417066038032692
5101,1.5446393302657744e-9,2.356595685277312e-15,-1.5446369736700892e-9,-0.10417069145501572
5121,1.5256044374126414e-9,1.91821027115831e-15,-1.5256025192023703e-9,-0.10417072214747551
5141,1.5069183228055307e-9,1.6930158825349308e-15,-1.506916629789648e-9,-0.1041707524626144
5161,1.4886851336850813e-9,1.5741277850016562e-15,-1.4886835595572963e-9,-0.10417078240873406
5181,1.4708887058264037e-9,1.514083923915211e-15,-1.4708871917424797e-9,-0.10417081199485989
5201,1.4534774929368467e-9,1.445044520374968e-15,-1.4534760478923262e-9,-0.10417084122919441
5221,1.4363877967116743e-9,1.4269285947512256e-15,-1.4363863697830795e-9,-0.10417087011879345
5241,1.4195609548572787e-9,1.3843201537030533e-15,-1.419559570537125e-9,-0.10417089866944727
5261,1.4029447837969136e-9,1.3971566971541857e-15,-1.4029433866402164e-9,-0.10417092688585067
5281,1.3865207499037647e-9,1.399051514014095e-15,-1.3865193508522507e-9,-0.10417095477193646
5301,1.3703073483973466e-9,1.3861555378228161e-15,-1.3703059622418088e-9,-0.10417098233170836
5321,1.3543345449643693e-9,1.342796500066885e-15,-1.3543332021678692e-9,-0.10417100956969537
5341,1.3386056325589872e-9,1.2666350829528055e-15,-1.3386043659239043e-9,-0.10417103649081999
5361,1.3231009356732285e-9,1.1798183042532432e-15,-1.3230997558549242e-9,-0.10417106309974604
5381,1.3078182588697123e-9,1.1271584224517164e-15,-1.3078171317112898e-9,-0.10417108940088925
5401,1.2927912367900896e-9,1.1096303368051368e-15,-1.2927901271597527e-9,-0.1041711153989803
5421,1.2780547423872786e-9,1.1883690577028733e-15,-1.278053554018221e-9,-0.10417114109957051
5441,1.2635655274175963e-9,1.3085759301870926e-15,-1.263564218841666e-9,-0.10417116650818746
5461,1.2491777913032523e-9,1.501697837145528e-15,-1.2491762896054152e-9,-0.10417119162838007
5481,1.2347558266638536e-9,1.64206131672851e-15,-1.2347541846025369e-9,-0.1041712164605591
5501,1.2203361585923655e-9,1.7049790006267665e-15,-1.2203344536133648e-9,-0.10417124100411827
5521,1.2060481898495052e-9,1.629476954068591e-15,-1.2060465603725512e-9,-0.10417126526049632
5541,1.1919018530598198e-9,1.4687032482931505e-15,-1.1919003843565715e-9,-0.104171289232749
5561,1.1777706682726958e-9,1.195416472772097e-15,-1.1777694728562229e-9,-0.10417131292245246
5581,1.1636044844037172e-9,9.419399432238368e-16,-1.1636035424637738e-9,-0.10417133632910236
5601,1.1495180379935232e-9,7.114791682302578e-16,-1.149517326514355e-9,-0.1041713594529901
5621,1.1356700890634273e-9,5.902598054138633e-16,-1.135669498803622e-9,-0.10417138229744198
5641,1.122140460784619e-9,5.076616260470886e-16,-1.1221399531229931e-9,-0.10417140486822266
5661,1.1089321813573749e-9,4.791008089581241e-16,-1.1089317022565658e-9,-0.10417142717182479
5681,1.0960089890695662e-9,4.538364690353333e-16,-1.0960085352330972e-9,-0.1041714492143279
5701,1.083328236206098e-9,4.431074574543443e-16,-1.0833277930986404e-9,-0.10417147100098219
5721,1.0708504409002535e-9,4.295068707866802e-16,-1.0708500113933828e-9,-0.10417149253621193
5741,1.05854707991622e-9,4.327551436974682e-16,-1.0585466471610764e-9,-0.1041715138237544
5761,1.0464012616556395e-9,3.996469302815846e-16,-1.0464008620087092e-9,-0.10417153486690167
5781,1.0344097926406743e-9,3.845878398576346e-16,-1.0344094080528344e-9,-0.10417155566874937
