iteration,cross_term_1,cross_term_2,diff,cumsum
1241,8.58629984305303e-8,9.986859757450095e-10,-8.48643124547853e-8,-0.09391485372493116
1261,5.1177180516672535e-8,3.9017659656333803e-10,-5.07870039201092e-8,-0.09391627516623904
1281,2.6792252030833687e-8,1.1972144944677705e-10,-2.667253058138691e-8,-0.09391698399466121
1301,1.844483906915472e-8,5.452300880721602e-12,-1.8439386768274e-8,-0.0939174241199786
1321,1.6547337895648702e-8,1.6843629659837747e-12,-1.654565353268272e-8,-0.0939177676945999
1341,1.5792601550664278e-8,1.3418513467415732e-12,-1.5791259699317537e-8,-0.09391809071595339
1361,1.5276990769096677e-8,1.3176312689434694e-12,-1.5275673137827734e-8,-0.09391839913087027
1381,2.4425882118991217e-8,7.125202781036576e-11,-2.435463009118085e-8,-0.09391875981436286
1401,5.55488207068495e-8,4.874940054581986e-10,-5.506132670139131e-8,-0.09391956355882378
1421,4.7549731291777594e-8,3.68721077188773e-10,-4.718101021458882e-8,-0.09392067088538812
1441,2.2575354744878884e-8,7.334190632786423e-11,-2.250201283855102e-8,-0.09392131676644085
1461,1.4567423486330119e-8,2.0045587833891642e-11,-1.4547377898496228e-8,-0.09392166828425105
1481,1.1839313876301901e-8,1.4711865224247266e-12,-1.1837842689779476e-8,-0.09392192224193403
1501,1.1707798963880042e-8,2.045740349202201e-12,-1.170575322353084e-8,-0.09392215587978271
1521,1.1900835697209088e-8,6.703165205200375e-12,-1.1894132532003887e-8,-0.09392239229092549
1541,1.7991578627424622e-8,2.9844879929302046e-11,-1.796173374749532e-8,-0.09392266650547229
1561,3.961081941058642e-8,3.2875859592597323e-10,-3.9282060814660446e-8,-0.09392326656962156
1581,2.906474738246455e-8,1.6395074920213014e-10,-2.890079663326242e-8,-0.09392399278222816
1601,1.4773044728548343e-8,3.9222881544038534e-11,-1.4733821847004304e-8,-0.09392439421823291
1621,1.033971159857385e-8,8.438881683971453e-12,-1.033127271688988e-8,-0.09392463483664326
1641,8.859910723881271e-9,1.2086310538896895e-12,-8.85870209282738e-9,-0.09392482180499981
1661,8.534283870478986e-9,1.0318919481096716e-12,-8.533251978530877e-9,-0.09392499495790703
1681,9.69467741434876e-9,3.635000033174681e-12,-9.691042414315586e-9,-0.09392517127947192
1701,2.2109013799922944e-8,1.0546050949380764e-10,-2.2003553290429138e-8,-0.09392547076633605
1721,2.4475146477460756e-8,1.4864567987319795e-10,-2.4326500797587557e-8,-0.09392597172355191
1741,1.3313655343387268e-8,3.5485788472846175e-11,-1.3278169554914422e-8,-0.09392633765474671
1761,8.952853551150035e-9,1.4269785736360567e-11,-8.938583765413676e-9,-0.09392654931114597
1781,7.3648453220819955e-9,1.8001239108100513e-12,-7.363045198171185e-9,-0.09392670961032638
1801,6.950009269385633e-9,1.1574715667864176e-12,-6.948851797818846e-9,-0.09392685143823935
1821,7.688087609717515e-9,3.269644504223924e-12,-7.68481796521329e-9,-0.09392699390683783
1841,1.4783445018047723e-8,5.290406988313712e-11,-1.4730540948164585e-8,-0.09392720873382447
1861,1.6460659960134115e-8,8.45917652353035e-11,-1.6376068194898813e-8,-0.09392753853081894
1881,9.936071940339215e-9,2.1554790429531788e-11,-9.914517149909682e-9,-0.09392779953605764
1901,7.1116332497239185e-9,9.418968528023085e-12,-7.102214281195895e-9,-0.09392796314262798
1921,6.124274553510703e-9,2.2448144053218738e-12,-6.122029739105382e-9,-0.09392809422399948
1941,5.781550982265601e-9,1.525965521363496e-12,-5.7800250167442375e-9,-0.09392821193254654
1961,6.886261775891574e-9,5.5254427970565605e-12,-6.880736333094518e-9,-0.09392833418696521
1981,1.1225538606192698e-8,4.2869979000145827e-11,-1.1182668627192552e-8,-0.09392851733548867
2001,1.0730317484568292e-8,4.00624636892416e-11,-1.069025502087905e-8,-0.09392874384691503
2021,6.809915714875807e-9,9.948619798567478e-12,-6.799967095077239e-9,-0.09392891405688399
2041,5.402807744684343e-9,4.837019430760425e-12,-5.397970725253583e-9,-0.09392903232030562
2061,4.892781641511496e-9,1.7369381343514386e-12,-4.891044703377144e-9,-0.09392913472345073
2081,4.8221926868374756e-9,1.9155033157110913e-12,-4.820277183521764e-9,-0.09392923050645191
2101,6.5539705814400465e-9,1.0353677623874798e-11,-6.543616903816172e-9,-0.09392934027449772
2121,8.391579343896973e-9,3.235216858519257e-11,-8.35922717531178e-9,-0.093929496347428
2141,6.907280310804e-9,1.681027625682489e-11,-6.890470034547175e-9,-0.09392965341971293
2161,4.759724777298083e-9,4.799143048938392e-12,-4.754925634249144e-9,-0.0939297655695069
2181,4.150752705662417e-9,2.364335814776715e-12,-4.14838836984764e-9,-0.09392985281244415
2201,3.886781736014418e-9,1.3001148650556827e-12,-3.885481621149362e-9,-0.09392993272645786
2221,4.203774923407553e-9,2.8147178608559554e-12,-4.200960205546697e-9,-0.0939300118344973
2241,5.842685836514957e-9,1.4025514313788237e-11,-5.828660322201169e-9,-0.09393011223098649
2261,6.0112135491346825e-9,1.8578861498290096e-11,-5.9926346876363924e-9,-0.09393023354624284
2281,4.5467745602164476e-9,6.795612431582744e-12,-4.5399789477848644e-9,-0.09393033982727257
2301,3.5858424671378477e-9,2.7331440740315288e-12,-3.583109323063816e-9,-0.09393041869985
2321,3.321793102281237e-9,1.4828954601686636e-12,-3.3203102068210684e-9,-0.09393048729851139
2341,3.246960595916749e-9,1.5083435530889255e-12,-3.24545225236366e-9,-0.09393055230613677
2361,3.90910835878019e-9,4.9693522963728915e-12,-3.904139006483817e-9,-0.09393062251833934
2381,4.488534847557387e-9,1.1391413965039e-11,-4.4771434335923485e-9,-0.09393070871918764
2401,4.048354640842135e-9,7.750471793260708e-12,-4.040604169048874e-9,-0.09393079524308241
2421,3.1632951543762347e-9,2.927912816899926e-12,-3.1603672415593347e-9,-0.0939308660927514
2441,2.840138718951826e-9,1.6661525323536223e-12,-2.8384725664194723e-9,-0.09393092517004514
2461,2.7094174689668304e-9,1.2526461666110474e-12,-2.7081648228002192e-9,-0.09393098044025303
2481,2.896835118804938e-9,2.3697018996934874e-12,-2.8944654169052445e-9,-0.09393103560269243
2501,3.39002656363931e-9,6.289604780945235e-12,-3.3837369588583644e-9,-0.0939310991512637
2521,3.3056276609940294e-9,6.495647059835499e-12,-3.299132013934194e-9,-0.09393116673073752
2541,2.744443223091068e-9,2.892782096015942e-12,-2.741550440995052e-9,-0.09393122730369029
2561,2.3773960083319443e-9,1.4236884225657731e-12,-2.3759723199093787e-9,-0.09393127760490425
2581,2.262501149772256e-9,1.0238360212869627e-12,-2.261477313750969e-9,-0.09393132381303848
2601,2.2623247328941026e-9,1.2852555759583804e-12,-2.261039477318144e-9,-0.09393136861401079
2621,2.5703464316645508e-9,3.2639809386594598e-12,-2.5670824507258913e-9,-0.09393141677781772
2641,2.634623668988708e-9,4.649950306249425e-12,-2.6299737186824586e-9,-0.0939314694614833
2661,2.3792544115348986e-9,2.926448969680667e-12,-2.376327962565218e-9,-0.0939315199795759
2681,2.036445604957953e-9,1.3657879662214278e-12,-2.0350798169917315e-9,-0.0939315635715269
2701,1.913847571109083e-9,9.234305249931965e-13,-1.91292414058409e-9,-0.09393160275531677
2721,1.8619403187009764e-9,8.968861264657464e-13,-1.8610434325745107e-9,-0.09393164033944856
2741,1.9834747401759756e-9,1.711104344403959e-12,-1.981763635831572e-9,-0.09393167848545204
2761,2.0766795942135442e-9,2.8517343179251376e-12,-2.073827859895619e-9,-0.09393171951100854
2781,1.9765739649122768e-9,2.3886789623494253e-12,-1.9741852859499274e-9,-0.09393176019580458
2801,1.7419537182901668e-9,1.235413021893262e-12,-1.7407183052682734e-9,-0.09393179723244845
2821,1.6165858644387126e-9,7.915563350005164e-13,-1.615794308103712e-9,-0.09393183050420553
2841,1.5640271643371799e-9,7.037755266740377e-13,-1.5633233888105057e-9,-0.09393186222585916
2861,1.5975664647072926e-9,1.0493377365311071e-12,-1.5965171269707614e-9,-0.09393189359534634
2881,1.6793857884154143e-9,1.840050872141738e-12,-1.6775457375432727e-9,-0.09393192655581012
2901,1.6351061399672057e-9,1.839444966939209e-12,-1.6332666950002665e-9,-0.09393195978246831
2921,1.4891597208386162e-9,1.0966180840212099e-12,-1.488063102754595e-9,-0.09393199106646118
2941,1.371311095517121e-9,6.504579028080141e-13,-1.370660637614313e-9,-0.09393201941843643
2961,1.3288734588497337e-9,5.416616803187699e-13,-1.3283317971694149e-9,-0.09393204633407654
2981,1.3283794922961966e-9,6.602429702051922e-13,-1.3277192493259915e-9,-0.09393207276707417
3001,1.3876377086743342e-9,1.134590193636662e-12,-1.3865031184806975e-9,-0.09393209995598223
3021,1.372560675425512e-9,1.3166642661112242e-12,-1.3712440111594007e-9,-0.09393212765048839
3041,1.295946174228118e-9,9.613233876322046e-13,-1.2949848508404857e-9,-0.0939321543981055
3061,1.1976010881491122e-9,5.83854109553991e-13,-1.1970172340395582e-9,-0.09393217919404413
3081,1.1486364173594e-9,4.580303271923066e-13,-1.1481783870322078e-9,-0.0939322025710488
3101,1.1184557049577403e-9,4.745684956618483e-13,-1.1179811364620784e-9,-0.09393222517050538
3121,1.133989591790662e-9,7.165740150438107e-13,-1.133273017775618e-9,-0.09393224763331327
3141,1.1267678214341978e-9,8.98869971582376e-13,-1.1258689514626154e-9,-0.09393227031216622
3161,1.0828010685763854e-9,7.492459608512434e-13,-1.0820518226155342e-9,-0.09393229243047804
3181,1.0100284318012537e-9,4.6887045845019e-13,-1.0095595613428035e-9,-0.09393231330206958
3201,9.680806075499668e-10,3.483239761120648e-13,-9.677322835738547e-10,-0.09393233299514007
3221,9.453612318032678e-10,3.3800634652891377e-13,-9.450232254567388e-10,-0.093932352092597
3241,9.491146368649028e-10,4.572492751052348e-13,-9.486573875897976e-10,-0.09393237097347572
3261,9.520987793885491e-10,6.152534538873658e-13,-9.514835259346618e-10,-0.09393239003825123
3281,9.274413927926114e-10,5.816262431747691e-13,-9.268597665494367e-10,-0.09393240883499694
3301,8.803381129278459e-10,4.0612726580740266e-13,-8.799319856620385e-10,-0.09393242690888332
3321,8.422516594880104e-10,2.9274464765782354e-13,-8.419589148403526e-10,-0.09393244406534529
3341,8.21121169455439e-10,2.661219596825673e-13,-8.208550474957564e-10,-0.09393246067162592
3361,8.124937353572615e-10,3.102428160314781e-13,-8.121834925412301e-10,-0.09393247696252263
3381,8.124006233384348e-10,4.0855965042390444e-13,-8.119920636880109e-10,-0.09393249322576942
3401,7.955181682267653e-10,4.142566542276072e-13,-7.951039115725378e-10,-0.09393250930539639
3421,7.660661453807398e-10,3.216822322942149e-13,-7.657444631484456e-10,-0.09393252492612633
3441,7.350282530948369e-10,2.328097479327627e-13,-7.347954433469041e-10,-0.09393253989304755
3461,7.166475112316481e-10,2.043127143962103e-13,-7.164431985172519e-10,-0.09393255438450512
3481,7.053094579156178e-10,2.1950515083399003e-13,-7.050899527647838e-10,-0.09393256857532054
3501,7.034177075399918e-10,2.820428144188786e-13,-7.031356647255729e-10,-0.09393258265721599
3521,6.918616343025946e-10,3.0321117938209537e-13,-6.915584231232124e-10,-0.09393259661530674
3541,6.726336477436534e-10,2.5753722207697706e-13,-6.723761105215765e-10,-0.09393261026176768
3561,6.476882138230629e-10,1.8957057562968225e-13,-6.474986432474333e-10,-0.09393262344185954
3581,6.306838339530701e-10,1.596391164798264e-13,-6.305241948365903e-10,-0.09393263620167994
3601,6.181953327122912e-10,1.5918605735137523e-13,-6.180361466549398e-10,-0.09393264867312305
3621,6.12546305990192e-10,1.9059818809832818e-13,-6.123557078020936e-10,-0.0939326609658878
3641,6.03787612579029e-10,2.116231984660495e-13,-6.03575989380563e-10,-0.09393267313365634
3661,5.903010973264663e-10,1.9293533994249094e-13,-5.901081619865238e-10,-0.0939326850704431
3681,5.721138568700947e-10,1.494841718352532e-13,-5.719643726982594e-10,-0.09393269668480533
3701,5.576228302361836e-10,1.2367124610393133e-13,-5.574991589900796e-10,-0.09393270796225495
3721,5.467940196920413e-10,1.1884471646709023e-13,-5.466751749755742e-10,-0.0939327189947049
3741,5.402280972298763e-10,1.3460652083143894e-13,-5.400934907090448e-10,-0.09393272985064047
3761,5.335710258210098e-10,1.5296476949261602e-13,-5.334180610515172e-10,-0.09393274059094162
3781,5.231473917969816e-10,1.4664015489730018e-13,-5.230007516420843e-10,-0.0939327511532147
3801,5.094352769462141e-10,1.1986925435691722e-13,-5.093154076918572e-10,-0.09393276147526507
3821,4.963922086411657e-10,9.755247041588288e-14,-4.962946561707498e-10,-0.09393277151818515
3841,4.863432612019488e-10,9.025954937194731e-14,-4.862530016525769e-10,-0.09393278133606671
3861,4.785651821797756e-10,9.513823359192831e-14,-4.784700439461837e-10,-0.09393279097380217
3881,4.722206190902894e-10,1.065729094624439e-13,-4.72114046180827e-10,-0.09393280047916122
3901,4.6379189657336357e-10,1.0562551913924042e-13,-4.6368627105422433e-10,-0.09393280983489269
3921,4.538777750356173e-10,9.197606211409023e-14,-4.5378579897350324e-10,-0.09393281900837916
3941,4.4349374116174213e-10,7.619671932490794e-14,-4.434175444424172e-10,-0.0939328279721753
3961,4.3508906576797543e-10,6.951245286115405e-14,-4.3501955331511426e-10,-0.093932836750204
3981,4.2798652242789653e-10,7.055981252799536e-14,-4.2791596261536855e-10,-0.09393284537282832
4001,4.223167278997154e-10,7.798621724376776e-14,-4.222387416824716e-10,-0.09393285387175536
4021,4.1529204408309684e-10,7.918609572570344e-14,-4.1521285798737116e-10,-0.09393286224505577
4041,4.0722617543697467e-10,7.170315032531309e-14,-4.0715447228664934e-10,-0.0939328704670258
4061,3.981800181298325e-10,5.988795613896451e-14,-3.981201301736936e-10,-0.09393287851474523
4081,3.903301668233024e-10,5.332152630901029e-14,-3.902768452969934e-10,-0.0939328863926751
4101,3.8336245370296264e-10,5.189178213877974e-14,-3.8331056192082387e-10,-0.09393289412353374
4121,3.7755863959849705e-10,5.519038346782982e-14,-3.7750344921502923e-10,-0.09393290172738812
4141,3.7149491822576316e-10,5.676037589753499e-14,-3.7143815784986563e-10,-0.0939329092151831
4161,3.649927505170283e-10,5.3369315273731365e-14,-3.649393812017546e-10,-0.09393291657624701
4181,3.579760364187068e-10,4.6392751753352e-14,-3.579296436669534e-10,-0.09393292380181778
4201,3.514885419159824e-10,4.140418293186822e-14,-3.514471377330505e-10,-0.09393293089085485
4221,3.4556090764704495e-10,3.962987532412161e-14,-3.4552127777172083e-10,-0.0939329378569404
4241,3.40282765597365e-10,4.0915129355998466e-14,-3.4024185046800905e-10,-0.09393294471073876
4261,3.3501856635941567e-10,4.22574426950017e-14,-3.3497630891672067e-10,-0.09393295146129761
4281,3.293544439664187e-10,4.04396135548628e-14,-3.2931400435286386e-10,-0.093932958101661
4301,3.2328483988914347e-10,3.5882567544221696e-14,-3.2324895732159927e-10,-0.09393296462508507
4321,3.1727186169202275e-10,3.164176574525399e-14,-3.172402199262775e-10,-0.09393297102607169
4341,3.116618760752735e-10,2.9622197370501423e-14,-3.11632253877903e-10,-0.0939329773116452
4361,3.064297647011759e-10,2.95334110243982e-14,-3.064002312901515e-10,-0.09393298348837888
4381,3.0153618216873937e-10,3.027323500452328e-14,-3.0150590893373483e-10,-0.09393298956506382
4401,2.9658246625469846e-10,2.9414979871568444e-14,-2.965530512748269e-10,-0.09393299554304499
4421,2.91623180899423e-10,2.693834406557454e-14,-2.9159624255535743e-10,-0.09393300142233385
4441,2.8668434281089324e-10,2.4064621481916574e-14,-2.866602781894113e-10,-0.09393300720192344
4461,2.8204185047888904e-10,2.2473378563341374e-14,-2.820193771003257e-10,-0.09393301288613497
4481,2.775553940468884e-10,2.2030723425319413e-14,-2.7753336332346307e-10,-0.09393301847900187
4501,2.732684886883965e-10,2.2382550325714183e-14,-2.732461061380708e-10,-0.09393302398463033
4521,2.6889630948055386e-10,2.190614196606831e-14,-2.688744033385878e-10,-0.0939330294037084
4541,2.6453129239093674e-10,2.0417405807109817e-14,-2.6451087498512964e-10,-0.09393303473547888
4561,2.60114082334033e-10,1.8292000012498425e-14,-2.600957903340205e-10,-0.09393303997921064
4581,2.5586222872812403e-10,1.686816849260611e-14,-2.5584536055963143e-10,-0.09393304513626761
4601,2.516796539736997e-10,1.623301573451459e-14,-2.516634209579652e-10,-0.09393305020913001
4621,2.4762745903225086e-10,1.6219722042125906e-14,-2.4761123931020874e-10,-0.0939330551996865
4641,2.435763763036533e-10,1.591968738321092e-14,-2.4356045661627007e-10,-0.0939330601094026
4661,2.396099055428027e-10,1.4989222838598922e-14,-2.395949163199641e-10,-0.0939330649387628
4681,2.3573734791410986e-10,1.3585363995588132e-14,-2.3572376255011427e-10,-0.09393306968981238
4701,2.3207633051680841e-10,1.2507825771428457e-14,-2.32063822691037e-10,-0.09393307436546212
4721,2.2856060968214475e-10,1.195835423384551e-14,-2.285486513279109e-10,-0.09393307896969613
4741,2.2514299841812206e-10,1.1864616983650783e-14,-2.251311338011384e-10,-0.09393308350463542
4761,2.2171955400580572e-10,1.1750136466337176e-14,-2.2170780386933938e-10,-0.09393308797144212
4781,2.1827716088360571e-10,1.1178775163059484e-14,-2.1826598210844266e-10,-0.0939330923693887
4801,2.1486831813036775e-10,1.0267654984054677e-14,-2.148580504753837e-10,-0.09393309669886395
4821,2.1157864352042157e-10,9.413339358129474e-15,-2.1156923018106343e-10,-0.09393310096117902
4841,2.0843642042754601e-10,8.92844749829505e-15,-2.0842749198004773e-10,-0.09393310515942367
4861,2.0537596571649452e-10,8.750156857502723e-15,-2.0536721555963702e-10,-0.09393310929571497
4881,2.0232180899922595e-10,8.691000810959962e-15,-2.02313117998415e-10,-0.09393311337111247
4901,1.9919442237361597e-10,8.353109946796219e-15,-1.9918606926366918e-10,-0.09393311738461402
4921,1.9603539299148927e-10,7.713273203197684e-15,-1.9602767971828606e-10,-0.09393312133521686
4941,1.9291114355948351e-10,7.021002644692894e-15,-1.9290412255683882e-10,-0.09393312522278338
4961,1.899316595546357e-10,6.559028145941538e-15,-1.8992510052648976e-10,-0.0939331290493394
4981,1.8710402981142535e-10,6.314993078159183e-15,-1.870977148183472e-10,-0.09393313281788115
5001,1.8441607203127627e-10,6.242090817600086e-15,-1.8440982994045867e-10,-0.0939331365314591
5021,1.8178237565857114e-10,6.072732877026097e-15,-1.8177630292569412e-10,-0.09393314019194023
5041,1.7917838835952562e-10,5.7510104614727625e-15,-1.7917263734906415e-10,-0.09393314380011128
5061,1.7658246458954028e-10,5.319874707904505e-15,-1.7657714471483238e-10,-0.09393314735626751
5081,1.740345682455269e-10,5.0069853796251686e-15,-1.7402956126014726e-10,-0.0939331508609713
5101,1.7153914371500054e-10,4.774351661569403e-15,-1.7153436936333896e-10,-0.09393315431525959
5121,1.6911725887750702e-10,4.678354331717124e-15,-1.691125805231753e-10,-0.09393315772040114
5141,1.6674625409526028e-10,4.545338457019076e-15,-1.6674170875680327e-10,-0.09393316107769052
5161,1.6441782341764083e-10,4.350324262385039e-15,-1.6441347309337844e-10,-0.09393316438801894
5181,1.6210667116727375e-10,4.062580790161308e-15,-1.6210260858648359e-10,-0.09393316765201178
5201,1.598100250894013e-10,3.8080496048674265e-15,-1.5980621703979643e-10,-0.09393317086992634
5221,1.5751663325686476e-10,3.627728456978134e-15,-1.5751300552840779e-10,-0.09393317404197819
5241,1.5522894031177293e-10,3.4777742112193795e-15,-1.5522546253756172e-10,-0.0939331771681972
5261,1.5295265134809385e-10,3.3617954625299e-15,-1.5294928955263132e-10,-0.09393318024878396
5281,1.5070982154308053e-10,3.163715091642309e-15,-1.507066578279889e-10,-0.0939331832841329
5301,1.485285446927186e-10,2.956608985080062e-15,-1.4852558808373352e-10,-0.09393318627524945
5321,1.46431655914366e-10,2.7637114406914763e-15,-1.464288922029253e-10,-0.09393318922358482
5341,1.4442537808061275e-10,2.621963556927145e-15,-1.4442275611705582e-10,-0.09393319213096464
5361,1.4249227653567173e-10,2.540819981089536e-15,-1.4248973571569065e-10,-0.0939331949990138
5381,1.4060620632108824e-10,2.5052975450769486e-15,-1.4060370102354316e-10,-0.09393319782896131
5401,1.3873623680771563e-10,2.4088411516294227e-15,-1.38733827966564e-10,-0.09393320062138429
5421,1.368718968433246e-10,2.249030726707562e-15,-1.3686964781259788e-10,-0.09393320337648543
5441,1.350148411165745e-10,2.1186732342731996e-15,-1.350127224433402e-10,-0.0939332060943506
5461,1.3318453924824113e-10,1.9884438285587075e-15,-1.3318255080441258e-10,-0.09393320877533375
5481,1.3139390949393206e-10,1.921698773069811e-15,-1.31391987795159e-10,-0.0939332114201042
5501,1.296535372974332e-10,1.839763701028995e-15,-1.2965169753373217e-10,-0.09393321402959051
5521,1.2795714346277734e-10,1.7757991091726247e-15,-1.2795536766366816e-10,-0.09393321660474499
5541,1.262961013913193e-10,1.6977641700287952e-15,-1.262944036271493e-10,-0.0939332191463673
5561,1.2465423646649297e-10,1.6009226484164614e-15,-1.2465263554384456e-10,-0.09393322165499418
5581,1.2302265350998588e-10,1.5054746986504049e-15,-1.2302114803528724e-10,-0.09393322413090664
5601,1.2139395191600256e-10,1.4414301459987569e-15,-1.2139251048585657e-10,-0.093933226574225
5621,1.1977119328006942e-10,1.3757397359497556e-15,-1.1976981754033346e-10,-0.0939332289850227
5641,1.1815959264572405e-10,1.3174884561253214e-15,-1.1815827515726792e-10,-0.09393323136347231
5661,1.165696958954857e-10,1.2478152845321985e-15,-1.1656844808020116e-10,-0.09393323370989952
5681,1.1500985893679377e-10,1.1755236394859837e-15,-1.1500868341315429e-10,-0.09393323602483528
5701,1.1348750394184687e-10,1.0986127351396233e-15,-1.1348640532911173e-10,-0.09393323830895793
5721,1.1200481589740156e-10,1.0378857011999604e-15,-1.1200377801170036e-10,-0.09393324056305387
5741,1.1056072650408906e-10,1.014471565330808e-15,-1.1055971203252373e-10,-0.0939332427879037
5761,1.0915193576055131e-10,9.567763171726555e-16,-1.0915097898423414e-10,-0.09393324498425114
