iteration,cross_term_1,cross_term_2,diff,cumsum
1701,4.5397621340560835e-8,6.934278793541278e-11,-4.532827855262542e-8,-0.06303574214694838
1721,4.378496262886005e-8,8.56698063748421e-11,-4.3699292822485205e-8,-0.0630366275840717
1741,4.3094243966463465e-8,6.801547426708186e-11,-4.3026228492196384e-8,-0.06303749059003176
1761,4.7341871349350854e-8,1.1727167023291477e-10,-4.722459967911794e-8,-0.06303839401418726
1781,4.815255853452426e-8,1.3698293238560998e-10,-4.8015575602138654e-8,-0.06303935992253577
1801,4.247077611073754e-8,8.575632195419524e-11,-4.2385019788783347e-8,-0.06304026041525868
1821,3.939172019471756e-8,8.53456656301033e-11,-3.930637452908745e-8,-0.06304107466386953
1841,3.537518824598979e-8,5.2730750642667645e-11,-3.532245749534712e-8,-0.06304182329718569
1861,3.388081340879083e-8,5.301483467510837e-11,-3.382779857411573e-8,-0.06304250836546527
1881,3.359957048567552e-8,4.849314242235974e-11,-3.355107734325316e-8,-0.06304318063446761
1901,3.524154289974281e-8,7.058142960321321e-11,-3.517096147013959e-8,-0.06304386693832507
1921,3.5201452563244455e-8,7.938616572105176e-11,-3.5122066397523404e-8,-0.06304457759694201
1941,3.172835909801106e-8,5.15939359981541e-11,-3.1676765162012906e-8,-0.06304524259223017
1961,2.9417118938327845e-8,4.871714208694021e-11,-2.9368401796240905e-8,-0.06304585183357711
1981,2.729818887141827e-8,3.2792377619619e-11,-2.726539649379865e-8,-0.06304641783828255
2001,2.6619663658548993e-8,3.483923664284147e-11,-2.658482442190615e-8,-0.06304695429406018
2021,2.6681058787203937e-8,3.543228478862717e-11,-2.664562650241531e-8,-0.06304748456581521
2041,2.7226546074649543e-8,4.6786369583337964e-11,-2.7179759705066207e-8,-0.06304802322756944
2061,2.6204442015519675e-8,4.495438022489775e-11,-2.6159487635294777e-8,-0.06304856086790477
2081,2.413237830340979e-8,3.078556828167046e-11,-2.410159273512812e-8,-0.06304906072236606
2101,2.259523287767919e-8,2.806023067749271e-11,-2.2567172647001698e-8,-0.0630495260586792
2121,2.1351140726319395e-8,2.0582297961738984e-11,-2.1330558428357656e-8,-0.06304996433951907
2141,2.0885566094097585e-8,2.3798517785881173e-11,-2.0861767576311705e-8,-0.06305038543010076
2161,2.1085195896748096e-8,2.6238065940926773e-11,-2.105895783080717e-8,-0.06305080463160026
2181,2.0945250413749992e-8,3.052871010145605e-11,-2.0914721703648536e-8,-0.0630512255040476
2201,1.9669951619860184e-8,2.4306826128921832e-11,-1.9645644793731263e-8,-0.06305163187622218
2221,1.8436494069625267e-8,1.9267742846263715e-11,-1.8417226326779003e-8,-0.06305201152390141
2241,1.7489118373217923e-8,1.655379193985561e-11,-1.7472564581278068e-8,-0.06305236910640338
2261,1.69238915163807e-8,1.4713444387548665e-11,-1.6909178071993152e-8,-0.0630527115980321
2281,1.6780126133746667e-8,1.6937615035195593e-11,-1.6763188518711472e-8,-0.06305304723292356
2301,1.67424315106861e-8,1.909092790715657e-11,-1.6723340582778943e-8,-0.06305338268588373
2321,1.6152610668553702e-8,1.8426521880254242e-11,-1.613418414667345e-8,-0.06305371222562649
2341,1.5215729733517607e-8,1.3852480908176462e-11,-1.520187725260943e-8,-0.06305402489000099
2361,1.4425185785260558e-8,1.1981364453322782e-11,-1.4413204420807236e-8,-0.06305432032220255
2381,1.3904774236561825e-8,1.0335739615843681e-11,-1.389443849694598e-8,-0.06305460279192286
2401,1.3632756074655392e-8,1.0972733060918806e-11,-1.3621783341594473e-8,-0.06305487760262042
2421,1.3568020600158707e-8,1.2382553762342914e-11,-1.3555638046396365e-8,-0.06305514932372831
2441,1.3273112815920041e-8,1.2838257388471795e-11,-1.3260274558531569e-8,-0.06305541799848526
2461,1.2664589134311784e-8,1.0509264407357342e-11,-1.2654079869904426e-8,-0.06305567694815392
2481,1.2190943455197312e-8,8.741794815704464e-12,-1.2182201660381608e-8,-0.06305592461510753
2501,1.1987410998652224e-8,9.11495606702785e-12,-1.1978296042585197e-8,-0.06305616605957473
2521,1.1702055413323794e-8,8.869856318139636e-12,-1.1693185557005655e-8,-0.06305640259092478
2541,1.1306498104501167e-8,8.413130842651177e-12,-1.1298084973658515e-8,-0.06305663219661294
2561,1.1003323794302259e-8,8.780209702242442e-12,-1.0994543584600017e-8,-0.0630568549787346
2581,1.0567639148986117e-8,7.815032701606214e-12,-1.0559824116284511e-8,-0.0630570705433008
2601,1.0104619450690723e-8,6.320169897098229e-12,-1.0098299280793624e-8,-0.06305727684307151
2621,9.735761967484528e-9,5.550375774251404e-12,-9.730211591710277e-9,-0.06305747469077784
2641,9.50164529831483e-9,5.268729920235273e-12,-9.496376568394596e-9,-0.06305766659776359
2661,9.377179133280055e-9,5.671827663267237e-12,-9.371507305616788e-9,-0.06305785510251655
2681,9.251568668497267e-9,6.175510577725111e-12,-9.245393157919541e-9,-0.06305804139194099
2701,8.982579968277495e-9,5.828193898916803e-12,-8.976751774378579e-9,-0.06305822375936145
2721,8.612613613195794e-9,4.77033396994108e-12,-8.607843279225853e-9,-0.06305839947601022
2741,8.272518416213892e-9,4.058064990806289e-12,-8.268460351223086e-9,-0.06305856788521863
2761,8.035555898880595e-9,3.785886483180677e-12,-8.031770012397414e-9,-0.06305873064039354
2781,7.877331346311528e-9,3.9114420686423614e-12,-7.873419904242886e-9,-0.0630588895247019
2801,7.745509556802204e-9,4.169585137308571e-12,-7.741339971664896e-9,-0.06305904563648307
2821,7.558937672589175e-9,4.090464861929975e-12,-7.554847207727245e-9,-0.06305919863574827
2841,7.3114794501553436e-9,3.5259442674155247e-12,-7.307953505887928e-9,-0.06305934717016029
2861,7.067620290985649e-9,2.997462258025092e-12,-7.064622828727624e-9,-0.06305949070878678
2881,6.8903760041268544e-9,2.761515541275321e-12,-6.887614488585579e-9,-0.06305963004900263
2901,6.768176989178247e-9,2.8026574027834177e-12,-6.765374331775463e-9,-0.06305976642473293
2921,6.6700494448060944e-9,3.002589020971246e-12,-6.667046855785123e-9,-0.06305990072396774
2941,6.525699270281376e-9,3.010517511884149e-12,-6.522688752769492e-9,-0.06306003263301371
2961,6.33420896929568e-9,2.6594707224138737e-12,-6.331549498573266e-9,-0.06306016115024686
2981,6.118862983095293e-9,2.2492214666588695e-12,-6.1166137616286345e-9,-0.06306028552548829
3001,5.945302686610526e-9,2.028151064558833e-12,-5.943274535545967e-9,-0.06306040593786388
3021,5.811083693051616e-9,1.9930051495948946e-12,-5.809090687902021e-9,-0.06306052333809495
3041,5.705139243787385e-9,2.0750324541385212e-12,-5.703064211333247e-9,-0.06306063837806183
3061,5.589545252035196e-9,2.091365603697499e-12,-5.587453886431498e-9,-0.06306075127738749
3081,5.450542697995414e-9,1.9259538182633454e-12,-5.4486167441771505e-9,-0.06306086159026791
3101,5.307217533191625e-9,1.678500603584324e-12,-5.305539032588041e-9,-0.06306096905668677
3121,5.1965216317613175e-9,1.5088519317044692e-12,-5.195012779829613e-9,-0.06306107389818089
3141,5.1204827151255316e-9,1.4992004168100241e-12,-5.118983514708721e-9,-0.06306117701874296
3161,5.027992726314978e-9,1.5442312324133995e-12,-5.026448495082565e-9,-0.06306127843049592
3181,4.932471995011308e-9,1.5594964552742913e-12,-4.930912498556034e-9,-0.06306137798558714
3201,4.814523031375552e-9,1.4589473255695074e-12,-4.813064084049982e-9,-0.06306147540103932
3221,4.676333231546668e-9,1.2745448955510092e-12,-4.675058686651117e-9,-0.06306157024608523
3241,4.538100379364579e-9,1.1166115288895495e-12,-4.536983767835689e-9,-0.06306166225055258
3261,4.431932804017647e-9,1.0576096964988654e-12,-4.430875194321149e-9,-0.06306175184004308
3281,4.343023890056008e-9,1.065906895052787e-12,-4.341957983160955e-9,-0.06306183949607581
3301,4.262461033490097e-9,1.0840139258775346e-12,-4.26137701956422e-9,-0.06306192549609572
3321,4.171316612848094e-9,1.0349442961121422e-12,-4.170281668551982e-9,-0.06306200978398577
3341,4.076696660587434e-9,9.344112655714036e-13,-4.075762249321862e-9,-0.06306209219714967
3361,3.9813890033487085e-9,8.310061349598159e-13,-3.980557997213749e-9,-0.06306217270557404
3381,3.899274989430668e-9,7.788432736914542e-13,-3.8984961461569765e-9,-0.06306225143265504
3401,3.8245001684307345e-9,7.712427725931238e-13,-3.823728925658141e-9,-0.06306232860680551
3421,3.75576736054358e-9,7.828808268697631e-13,-3.75498447971671e-9,-0.06306240435791281
3441,3.681300368933661e-9,7.575496257040593e-13,-3.680542819307957e-9,-0.06306247868992436
3461,3.6031160876793717e-9,6.932972094656795e-13,-3.602422790469906e-9,-0.06306255147928906
3481,3.524719436767228e-9,6.222339802687119e-13,-3.524097202786959e-9,-0.06306262270607808
3501,3.4529250266724923e-9,5.758564955472145e-13,-3.452349170176945e-9,-0.0630626924153767
3521,3.3877228254326895e-9,5.621720647923158e-13,-3.3871606533678972e-9,-0.06306276077326606
3541,3.3270070099111726e-9,5.665065532292937e-13,-3.326440503357943e-9,-0.06306282787210236
3561,3.2645998652657613e-9,5.538992467212245e-13,-3.26404596601904e-9,-0.06306289375501559
3581,3.1990154881061997e-9,5.134754431347998e-13,-3.198502012663065e-9,-0.06306295834801758
3601,3.13369855505326e-9,4.653199043210334e-13,-3.133233235148939e-9,-0.06306302163320689
3621,3.0712280770292814e-9,4.2722572244984574e-13,-3.0708008513068317e-9,-0.06306308363054944
3641,3.014418757214169e-9,4.124988218508077e-13,-3.014006258392318e-9,-0.06306314444609794
3661,2.960472591834241e-9,4.1083508348209123e-13,-2.960061756750759e-9,-0.06306320415315485
3681,2.9072084855881867e-9,4.0475238263556476e-13,-2.9068037332055513e-9,-0.063063262800346
3701,2.8516282195918008e-9,3.7972021840502615e-13,-2.8512484993733958e-9,-0.06306332035389041
3721,2.796352409829309e-9,3.470945661231008e-13,-2.796005315263186e-9,-0.06306337679825343
3741,2.7423791199056204e-9,3.180028536179778e-13,-2.7420611170520023e-9,-0.06306343214618702
3761,2.692584182530798e-9,3.0390746163981073e-13,-2.6922802750691583e-9,-0.06306348645964012
3781,2.644833037277245e-9,2.9907873888031186e-13,-2.644533958538365e-9,-0.06306353979990893
3801,2.598666054968299e-9,2.9574124807783105e-13,-2.598370313720221e-9,-0.06306359220706469
3821,2.5510882579828785e-9,2.8021865720021466e-13,-2.5508080393256784e-9,-0.06306364367607567
3841,2.503799819776976e-9,2.583395347472168e-13,-2.503541480242229e-9,-0.06306369419505656
3861,2.4572610986151613e-9,2.3705638868800073e-13,-2.4570240422264733e-9,-0.06306374377472654
3881,2.4134751564340254e-9,2.2443122306386648e-13,-2.4132507252109616e-9,-0.06306379245074346
3901,2.371459923247173e-9,2.188567410635256e-13,-2.3712410665061092e-9,-0.06306384027254772
3921,2.330956619038191e-9,2.1597966155704688e-13,-2.330740639376634e-9,-0.06306388727071394
3941,2.2899746357323685e-9,2.0645859232088447e-13,-2.2897681771400476e-9,-0.06306393345655611
3961,2.2492111518075967e-9,1.9192688254006578e-13,-2.2490192249250565e-9,-0.0630639788228923
3981,2.209035521861022e-9,1.7673919679357502e-13,-2.2088587826642285e-9,-0.06306402338018674
4001,2.1705858658648113e-9,1.6615370546404107e-13,-2.1704197121593473e-9,-0.06306406714999417
4021,2.133731471770481e-9,1.6080394842942344e-13,-2.1335706678220512e-9,-0.06306411016988892
4041,2.098039085121013e-9,1.5775435291044634e-13,-2.0978813307681027e-9,-0.06306415246453607
4061,2.0625905680792823e-9,1.5198345941883936e-13,-2.0624385846198633e-9,-0.06306419405081871
4081,2.0272728981696092e-9,1.4225553837363615e-13,-2.0271306426312356e-9,-0.06306423492765374
4101,1.992569811867295e-9,1.316384380113947e-13,-1.9924381734292837e-9,-0.06306427510502577
4121,1.959070520171403e-9,1.2321805520296036e-13,-1.9589473021162003e-9,-0.06306431459912695
4141,1.9274413613241106e-9,1.1848211361860378e-13,-1.927322879210492e-9,-0.06306435344285992
4161,1.8989163921863746e-9,1.1571744873373267e-13,-1.898800674737641e-9,-0.06306439168160473
4181,1.8786181054009138e-9,1.151258780965219e-13,-1.8785029795228174e-9,-0.06306442942465916
4201,1.8697285665571928e-9,1.2990316868765398e-13,-1.869598663388505e-9,-0.06306446689222192
4221,1.8502839816382702e-9,1.4814872072079815e-13,-1.8501358329175494e-9,-0.06306450411424173
4241,1.8203634957814357e-9,1.4376213746994847e-13,-1.8202197336439657e-9,-0.06306454080421307
4261,1.7897616833209098e-9,1.3178092322739375e-13,-1.7896299023976824e-9,-0.06306457689357599
4281,1.7471550383518174e-9,1.0112598932404263e-13,-1.7470539123624933e-9,-0.06306461226571917
4301,1.7018705501717864e-9,8.406311046231258e-14,-1.701786487061324e-9,-0.06306464671460403
4321,1.6676899720349573e-9,7.793058099578026e-14,-1.6676120414539616e-9,-0.06306468037618776
4341,1.6395011975489606e-9,7.27370423958372e-14,-1.6394284605065647e-9,-0.06306471342703923
4361,1.6134450904121313e-9,6.796476554699791e-14,-1.6133771256465843e-9,-0.06306474593968041
4381,1.5885932135533258e-9,6.463110050318014e-14,-1.5885285824528225e-9,-0.06306477794474705
4401,1.5644996220395495e-9,6.237474703347315e-14,-1.564437247292516e-9,-0.06306480946126966
4421,1.5409971737822568e-9,6.033533768978154e-14,-1.5409368384445671e-9,-0.06306484050249271
4441,1.517835662023376e-9,5.744256525131755e-14,-1.5177782194581246e-9,-0.0630648710775316
4461,1.4950951678675436e-9,5.391837478095733e-14,-1.4950412494927627e-9,-0.06306490119357147
4481,1.4728371248859289e-9,5.047039441078892e-14,-1.4727866544915181e-9,-0.06306493085980991
4501,1.4512104591379915e-9,4.784672029965014e-14,-1.4511626124176918e-9,-0.06306496008742728
4521,1.4301489998417138e-9,4.5971756308192606e-14,-1.4301030280854056e-9,-0.06306498888868454
4541,1.4095884389854017e-9,4.438424390143488e-14,-1.4095440547415003e-9,-0.06306501727414758
4561,1.3893796017731674e-9,4.2391548421112684e-14,-1.3893372102247463e-9,-0.06306504525233078
4581,1.3695415741718293e-9,3.995043487037064e-14,-1.369501623736959e-9,-0.06306507283012461
4601,1.3501092681171753e-9,3.7444070592106874e-14,-1.3500718240465832e-9,-0.06306510001542487
4621,1.3311749943477756e-9,3.5422238754343025e-14,-1.3311395721090212e-9,-0.06306512681720129
4641,1.3127089636478e-9,3.3916765190825116e-14,-1.3126750468826091e-9,-0.06306515324539927
4661,1.2946751481620874e-9,3.2698782310182645e-14,-1.2946424493797772e-9,-0.06306517930888252
4681,1.2769741682585199e-9,3.126340542360538e-14,-1.2769429048530962e-9,-0.06306520501540464
4701,1.2596024704358364e-9,2.9561968989547234e-14,-1.259572908466847e-9,-0.06306523037127933
4721,1.2425761007210873e-9,2.7770566304692517e-14,-1.2425483301547827e-9,-0.06306525538340621
4741,1.2259471486380287e-9,2.6258040357953312e-14,-1.2259208905976707e-9,-0.06306528005906273
4761,1.2097098368795501e-9,2.5066596377308118e-14,-1.2096847702831727e-9,-0.06306530440642062
4781,1.1938326148700658e-9,2.409079532404668e-14,-1.1938085240747418e-9,-0.06306532843280832
4801,1.1782634738051805e-9,2.3068480940484735e-14,-1.17824040532424e-9,-0.0630653521450876
4821,1.1629761238825796e-9,2.1846441040341633e-14,-1.1629542774415393e-9,-0.0630653755488659
4841,1.1479912274180576e-9,2.0602128681151882e-14,-1.1479706252893764e-9,-0.06306539865015086
4861,1.1333224160906894e-9,1.9455262428207856e-14,-1.1333029608282613e-9,-0.06306542145496313
4881,1.118987281997146e-9,1.8555925844673837e-14,-1.1189687260713014e-9,-0.06306544397002284
4901,1.1049458030179698e-9,1.7774569540877264e-14,-1.104928028448429e-9,-0.06306546620146025
4921,1.0911842216167555e-9,1.702714976238127e-14,-1.091167194466993e-9,-0.06306548815513897
4941,1.0776601550965443e-9,1.6155977002965757e-14,-1.0776439991195414e-9,-0.06306550983605402
4961,1.0644013133793864e-9,1.525255491209288e-14,-1.0643860608244744e-9,-0.06306553124930968
4981,1.0513982303311221e-9,1.4390251711060598e-14,-1.051383840079411e-9,-0.06306555240004286
5001,1.0386778408093336e-9,1.3720370693368876e-14,-1.0386641204386402e-9,-0.06306557329372693
5021,1.026201456317546e-9,1.3124986692069712e-14,-1.026188331330854e-9,-0.06306559393560614
5041,1.013969105736529e-9,1.2577530994568058e-14,-1.0139565282055346e-9,-0.06306561433056651
5061,1.0019425134433878e-9,1.1957464626850442e-14,-1.001930555978761e-9,-0.06306563448307669
5081,9.901416389850981e-10,1.127497108372443e-14,-9.901303640140144e-10,-0.06306565439740931
5101,9.785566213176338e-10,1.066258832568148e-14,-9.785459587293082e-10,-0.06306567407801543
5121,9.67205416066358e-10,1.0160873290082245e-14,-9.671952551930679e-10,-0.06306569352936423
5141,9.560648473548894e-10,9.69502351844227e-15,-9.56055152331371e-10,-0.06306571275596931
5161,9.45129288043858e-10,9.284787538974104e-15,-9.45120003256319e-10,-0.0630657317619147
5181,9.343774370991268e-10,8.848889071756067e-15,-9.34368588210055e-10,-0.0630657505511383
5201,9.238128828437156e-10,8.373915890093002e-15,-9.238045089278254e-10,-0.063065769127258
5221,9.134361592801563e-10,7.915804281817476e-15,-9.134282434758745e-10,-0.06306578749409758
5241,9.032507845750802e-10,7.505461517973647e-15,-9.032432791135621e-10,-0.063065805655389
5261,8.932503250168824e-10,7.174890255730725e-15,-8.932431501266268e-10,-0.06306582361497216
5281,8.834210097761515e-10,6.8574729021567915e-15,-8.834141523032493e-10,-0.06306584137633985
5301,8.73755611817281e-10,6.54468050678828e-15,-8.737490671367743e-10,-0.06306585894288794
5321,8.642465800135844e-10,6.204064032986312e-15,-8.642403759495515e-10,-0.06306587631775248
5341,8.549007982066795e-10,5.85914035064772e-15,-8.548949390663289e-10,-0.0630658935041723
5361,8.457141828640976e-10,5.560938247194426e-15,-8.457086219258504e-10,-0.06306591050534008
5381,8.366881083003362e-10,5.303806970123547e-15,-8.366828044933661e-10,-0.06306592732449093
5401,8.278081453513045e-10,5.08961093947194e-15,-8.27803055740365e-10,-0.06306594396466633
5421,8.190715694933777e-10,4.850687611026602e-15,-8.190667188057667e-10,-0.0630659604287693
5441,8.104691280022054e-10,4.58621834115206e-15,-8.104645417838643e-10,-0.06306597671955298
5461,8.020064514102982e-10,4.346479189809371e-15,-8.020021049311084e-10,-0.06306599283975833
5481,7.936796675141496e-10,4.113399067829228e-15,-7.936755541150817e-10,-0.06306600879214375
5501,7.854903113061137e-10,3.932611428796236e-15,-7.85486378694685e-10,-0.06306602457944613
5521,7.774285436106005e-10,3.751442920158945e-15,-7.774247921676804e-10,-0.06306604020432083
5541,7.694906684082893e-10,3.583748874794172e-15,-7.694870846594145e-10,-0.06306605566926875
5561,7.616702947359391e-10,3.392725149856621e-15,-7.616669020107893e-10,-0.06306607097670529
5581,7.539689222591324e-10,3.2046073915015095e-15,-7.539657176517408e-10,-0.063066086128981
5601,7.463854698653953e-10,3.072623422727359e-15,-7.463823972419725e-10,-0.06306610112847673
5621,7.389193822741864e-10,2.9018486728100108e-15,-7.389164804255136e-10,-0.06306611597753818
5641,7.315655763215781e-10,2.7833742478421484e-15,-7.315627929473303e-10,-0.06306613067847389
5661,7.243191897674653e-10,2.643168613803874e-15,-7.243165465988515e-10,-0.06306614523346726
5681,7.17176413588797e-10,2.537903614671815e-15,-7.171738756851824e-10,-0.06306615964463189
5701,7.101359907146633e-10,2.371468466423408e-15,-7.101336192461968e-10,-0.06306617391401456
5721,7.031980906429165e-10,2.2633674720397683e-15,-7.031958272754444e-10,-0.06306618804367155
5741,6.963614184843281e-10,2.1347757450790276e-15,-6.96359283708583e-10,-0.0630662020356363
5761,6.896234723015584e-10,2.0519693505144614e-15,-6.896214203322079e-10,-0.06306621589191515
5781,6.829797357702547e-10,1.949055786185701e-15,-6.829777867144685e-10,-0.06306622961443054
