iteration,cross_term_1,cross_term_2,diff,cumsum
3001,1.560736740835261e-9,1.6961114080119743e-16,-1.5607365712241201e-9,-0.12579174822050043
3021,1.525858987507632e-9,1.6603003642450806e-16,-1.5258588214775957e-9,-0.1257917790672332
3041,1.4920331776250445e-9,1.6268886737008126e-16,-1.4920330149361772e-9,-0.1257918092275235
3061,1.4592189258299384e-9,1.5999721829080236e-16,-1.45921876583272e-9,-0.12579183872198585
3081,1.42737650022818e-9,1.5134064386037475e-16,-1.4273763488875361e-9,-0.1257918675704326
3101,1.3964676193944885e-9,1.5781947220285132e-16,-1.3964674615750163e-9,-0.12579189579189498
3121,1.3664562037017758e-9,1.4953373997683979e-16,-1.3664560541680358e-9,-0.12579192340466094
3141,1.337308795860578e-9,1.4883379685764945e-16,-1.3373086470267812e-9,-0.12579195042632405
3161,1.308994851812086e-9,1.398685460402184e-16,-1.30899471194354e-9,-0.12579197687383892
3181,1.2814866290036878e-9,1.3183865986879573e-16,-1.2814864971650279e-9,-0.125792002763579
3201,1.2547585804542624e-9,1.246893187112808e-16,-1.2547584557649437e-9,-0.1257920281113878
3221,1.2287864301964917e-9,1.0937302703297345e-16,-1.2287863208234647e-9,-0.12579205293261275
3241,1.2035461372912652e-9,1.1141158110456053e-16,-1.203546025879684e-9,-0.12579207724211933
3261,1.1790135622336453e-9,1.0522367891445805e-16,-1.1790134570099664e-9,-0.1257921010542916
3281,1.1551643716117765e-9,1.0826939603500388e-16,-1.1551642633423806e-9,-0.1257921243830285
3301,1.131974208735818e-9,1.1226890768919041e-16,-1.1319740964669102e-9,-0.1257921472417417
3321,1.1094191111704178e-9,1.0030864543108949e-16,-1.1094190108617723e-9,-0.1257921696433591
3341,1.0874759485281409e-9,1.0732235856069375e-16,-1.0874758412057823e-9,-0.12579219160033722
3361,1.066122876224239e-9,9.596767843397735e-17,-1.0661227802565606e-9,-0.12579221312468297
3381,1.045339714695425e-9,1.0201879053455627e-16,-1.0453396126766344e-9,-0.12579223422798366
3401,1.0251080440551189e-9,8.544444762083122e-17,-1.0251079586106714e-9,-0.12579225492144125
3421,1.0054109282495919e-9,8.647955486687566e-17,-1.005410841770037e-9,-0.12579227521590527
3441,9.862326195217873e-10,7.96351068778889e-17,-9.862325398866806e-10,-0.1257922951219001
3461,9.675580669873499e-10,7.75739880601593e-17,-9.67557989413362e-10,-0.125792314649643
3481,9.493724693018511e-10,6.929632416433166e-17,-9.49372400005527e-10,-0.12579233380905352
3501,9.31661020002094e-10,7.327200778717669e-17,-9.316609467300863e-10,-0.12579235260975544
3521,9.144087630373611e-10,6.348375126415621e-17,-9.144086995536099e-10,-0.12579237106107477
3541,8.976007647902067e-10,6.944896107847662e-17,-8.976006953412456e-10,-0.12579238917203836
3561,8.812222801660075e-10,8.153588842361606e-17,-8.812221986301191e-10,-0.125792406951376
3581,8.652590658030681e-10,6.560112394820791e-17,-8.652590002019442e-10,-0.1257924244075276
3601,8.496975327385602e-10,6.830952714693182e-17,-8.49697464429033e-10,-0.12579244154865465
3621,8.345249114307957e-10,5.722001894367567e-17,-8.345248542107768e-10,-0.12579245838265524
3641,8.197292946193524e-10,5.684773561444216e-17,-8.197292377716167e-10,-0.12579247491718099
3661,8.052996680549967e-10,5.712893191032492e-17,-8.052996109260648e-10,-0.12579249115965505
3681,7.912257264684669e-10,6.014744016009286e-17,-7.912256663210268e-10,-0.12579250711728782
3701,7.774976473560415e-10,5.807246471042426e-17,-7.774975892835768e-10,-0.1257925227970893
3721,7.641058465721702e-10,4.75062945856781e-17,-7.641057990658757e-10,-0.12579253820587608
3741,7.510408328762395e-10,5.1696765531545366e-17,-7.51040781179474e-10,-0.125792553350274
3761,7.382930494613213e-10,5.388975555810382e-17,-7.382929955715657e-10,-0.1257925682367184
3781,7.258530211008728e-10,4.527129521026085e-17,-7.258529758295776e-10,-0.1257925828714544
3801,7.137113811568244e-10,4.4145505521536783e-17,-7.137113370113189e-10,-0.1257925972605384
3821,7.018590009401844e-10,4.3672470798892235e-17,-7.018589572677137e-10,-0.12579261140984177
3841,6.90287094695993e-10,5.0924989124374415e-17,-6.902870437710039e-10,-0.12579262532505667
3861,6.789872678049795e-10,4.499979170337395e-17,-6.789872228051877e-10,-0.1257926390117038
3881,6.679516532399216e-10,3.658731977801853e-17,-6.679516166526018e-10,-0.12579265247514157
3901,6.571727850303281e-10,4.938542340726002e-17,-6.571727356449046e-10,-0.1257926657205749
3921,6.466434901576732e-10,2.99989656319761e-17,-6.466434601587076e-10,-0.12579267875306305
3941,6.363569345403651e-10,4.0773852341175963e-17,-6.363568937665127e-10,-0.12579269157752537
3961,6.263064149994701e-10,3.5373474082264194e-17,-6.263063796259961e-10,-0.12579270419874602
3981,6.164853958868314e-10,2.803560665592911e-17,-6.164853678512247e-10,-0.1257927166213769
4001,6.068874368648674e-10,3.672587814551747e-17,-6.068874001389893e-10,-0.12579272884994008
4021,5.975061713416619e-10,3.548943184040444e-17,-5.9750613585223e-10,-0.12579274088882977
4041,5.883354288360475e-10,3.6539717203121473e-17,-5.883353922963302e-10,-0.12579275274231483
4061,5.793692179291416e-10,3.0235425033660865e-17,-5.793691876937166e-10,-0.1257927644145424
4081,5.706017951722521e-10,3.992062114435481e-17,-5.70601755251631e-10,-0.12579277590954235
4101,5.620276586876529e-10,2.8930909973092206e-17,-5.62027629756743e-10,-0.1257927872312323
4121,5.536415462127827e-10,3.2994588611771676e-17,-5.53641513218194e-10,-0.12579279838342236
4141,5.454383474392996e-10,3.228573605143208e-17,-5.454383151535636e-10,-0.12579280936981913
4161,5.374131144997762e-10,2.0437879771465124e-17,-5.374130940618965e-10,-0.1257928201940288
4181,5.295610147437437e-10,2.258471028195839e-17,-5.295609921590335e-10,-0.12579283085955967
4201,5.218773177586715e-10,2.9192880637003503e-17,-5.218772885657909e-10,-0.12579284136982458
4221,5.143574144735948e-10,2.2198129383907065e-17,-5.143573922754654e-10,-0.12579285172814295
4241,5.069967686748874e-10,2.669851963127034e-17,-5.069967419763677e-10,-0.1257928619377428
4261,4.997909848471888e-10,2.634582119710476e-17,-4.997909585013675e-10,-0.12579287200176303
4281,4.927357929626546e-10,2.6481088755886944e-17,-4.927357664815659e-10,-0.1257928819232559
4301,4.858270826194476e-10,2.143172284075327e-17,-4.858270611877248e-10,-0.12579289170518979
4321,4.790609366162263e-10,2.4702993491348357e-17,-4.790609119132328e-10,-0.12579290135045262
4341,4.724335518985344e-10,1.6557993088447543e-17,-4.724335353405413e-10,-0.12579291086185565
4361,4.659414678745092e-10,2.3927196254034044e-17,-4.65941443947313e-10,-0.12579292024213742
4381,4.595812073887692e-10,1.2215299181880136e-17,-4.5958119517347004e-10,-0.12579292949396711
4401,4.5334953325418604e-10,1.6630046333434835e-17,-4.533495166241397e-10,-0.12579293861994725
4421,4.472432035623713e-10,1.6326883466771228e-17,-4.4724318723548783e-10,-0.12579294762261548
4441,4.4125906214529533e-10,1.9622908580221808e-17,-4.4125904252238677e-10,-0.12579295650444536
4461,4.3539389371690547e-10,1.523886920827248e-17,-4.3539387847803627e-10,-0.1257929652678468
4481,4.296445395415024e-10,2.0153999088103343e-17,-4.296445193875033e-10,-0.12579297391516617
4501,4.240078593448333e-10,2.1992769439523724e-17,-4.2400783735206387e-10,-0.12579298244868664
4521,4.1848074814214507e-10,2.0255600388671794e-17,-4.184807278865447e-10,-0.12579299087062915
4541,4.1306025788071875e-10,1.9203625067171414e-17,-4.1306023867709367e-10,-0.1257929991831539
4561,4.077435214848652e-10,2.837856625675126e-17,-4.077434931062989e-10,-0.12579300738836274
4581,4.025278511611898e-10,2.1386594920548466e-17,-4.0252782977459484e-10,-0.1257930154883023
4601,3.974107429838046e-10,2.2285260015542172e-17,-3.9741072069854454e-10,-0.1257930234849674
4621,3.9238987791189303e-10,1.6716267121455034e-17,-3.923898611956259e-10,-0.12579303138030473
4641,3.874630467173387e-10,1.67667710813652e-17,-3.874630299505676e-10,-0.12579303917621557
4661,3.8262811820685276e-10,1.461033013272765e-17,-3.8262810359652264e-10,-0.12579304687455833
4681,3.7788301669774156e-10,8.3399211162292e-18,-3.778830083578204e-10,-0.1257930544771493
4701,3.73225637846627e-10,9.399266096204222e-18,-3.732256284473609e-10,-0.12579306198576282
4721,3.686538220438109e-10,3.980429744628816e-18,-3.6865381806338115e-10,-0.12579306940213084
4741,3.6416543199985317e-10,5.875550479545369e-18,-3.641654261243027e-10,-0.12579307672794213
4761,3.5975828058960663e-10,2.041396793626637e-17,-3.597582601756387e-10,-0.12579308396484215
4781,3.5543021910565096e-10,1.3320406151971008e-17,-3.554302057852448e-10,-0.12579309111443304
4801,3.5117916037451114e-10,1.3595482312823089e-17,-3.511791467790288e-10,-0.1257930981782747
4821,3.470031325115523e-10,1.1811404543011405e-17,-3.4700312070014773e-10,-0.12579310515788625
4841,3.4290023639033974e-10,1.6619463879352645e-17,-3.4290021977087585e-10,-0.1257931120547481
4861,3.388687497427851e-10,1.8814705016531663e-17,-3.3886873092808007e-10,-0.1257931188703046
4881,3.349070287866888e-10,1.4622346911905104e-17,-3.3490701416434185e-10,-0.12579312560596645
4901,3.3101357901688256e-10,9.110559865602377e-18,-3.310135699063227e-10,-0.12579313226311323
4921,3.271870059587356e-10,2.128129681499129e-17,-3.271869846774388e-10,-0.12579313884309554
4941,3.234259453142042e-10,7.671483903484235e-18,-3.2342593764272033e-10,-0.12579314534723643
4961,3.1972902953320876e-10,9.621667567479271e-18,-3.1972901991154117e-10,-0.12579315177683187
4981,3.160949216686182e-10,1.7748272376455706e-17,-3.160949039203458e-10,-0.12579315813315078
5001,3.1252218275197646e-10,1.100863374588826e-17,-3.125221717433427e-10,-0.12579316441743438
5021,3.090094077727494e-10,1.142663116491102e-17,-3.0900939634611826e-10,-0.12579317063089535
5041,3.055551084762474e-10,9.662509932888454e-18,-3.0555509881373746e-10,-0.1257931767747172
5061,3.0215782561447406e-10,1.2532410500029682e-17,-3.0215781308206357e-10,-0.1257931828500542
5081,2.988161281442413e-10,7.869808748702896e-18,-2.9881612027443257e-10,-0.12579318885803145
5101,2.955286216558674e-10,1.0912215717214002e-17,-2.955286107436517e-10,-0.12579319479974596
5121,2.9229402686946336e-10,9.473899189920228e-18,-2.922940173955642e-10,-0.12579320067626806
5141,2.891111568011348e-10,1.4201861933784425e-17,-2.8911114259927286e-10,-0.12579320648864323
5161,2.859789097696193e-10,1.1457420633636113e-17,-2.859788983121987e-10,-0.1257932122378941
5181,2.828962796529473e-10,1.100916957298164e-17,-2.8289626864377773e-10,-0.12579321792502277
5201,2.798623918153477e-10,-2.0434636163551197e-18,-2.798623938588113e-10,-0.12579322355101225
5221,2.7687635705332685e-10,1.732067344339576e-17,-2.7687633973265343e-10,-0.12579322911682775
5241,2.739372894866902e-10,1.6378552854030648e-17,-2.7393727310813733e-10,-0.12579323462341704
5261,2.7104429257927804e-10,3.4685909837693128e-18,-2.7104428911068707e-10,-0.1257932400717103
5281,2.681964449449109e-10,9.193497552021722e-18,-2.6819643575141336e-10,-0.12579324546261927
5301,2.653927463132737e-10,5.7135300176378e-18,-2.653927405997437e-10,-0.12579325079703654
5321,2.6263220668098424e-10,5.117361553897147e-18,-2.626322015636227e-10,-0.1257932560758348
5341,2.59913818223973e-10,1.0121891029126367e-17,-2.5991380810208196e-10,-0.12579326129986645
5361,2.572365608149442e-10,1.2751855775922204e-17,-2.572365480630884e-10,-0.12579326646996378
5381,2.545994879768878e-10,9.576382296839666e-18,-2.545994784005055e-10,-0.1257932715869395
5401,2.5200170146707376e-10,6.81144012055318e-18,-2.5200169465563366e-10,-0.1257932766515877
5421,2.494423560948e-10,8.663601534920415e-18,-2.4944234743119846e-10,-0.12579328166468504
5441,2.4692068356507037e-10,4.943290443258784e-18,-2.4692067862177993e-10,-0.12579328662699235
5461,2.4443600896745954e-10,1.2283948238486735e-17,-2.444359966835113e-10,-0.12579329153925586
5481,2.4198766713361907e-10,3.64001732207253e-18,-2.4198766349360174e-10,-0.1257932964022084
5501,2.395750748367407e-10,5.565866417210097e-18,-2.395750692708743e-10,-0.12579330121657054
5521,2.371976276210775e-10,1.1954240945303122e-17,-2.3719761566683655e-10,-0.12579330598305077
5541,2.348547181362936e-10,1.7502895198014144e-18,-2.3485471638600407e-10,-0.1257933107023458
5561,2.3254575778632762e-10,2.509925828009375e-18,-2.325457552764018e-10,-0.12579331537514019
5581,2.3027006203991877e-10,5.669649231261168e-18,-2.3027005637026954e-10,-0.12579332000210564
5601,2.28026963935182e-10,2.290396873032287e-18,-2.2802696164478513e-10,-0.12579332458390066
5621,2.2581577860196462e-10,8.285898582638927e-18,-2.2581577031606603e-10,-0.12579332912117
5641,2.2363579994677868e-10,1.6010112582953246e-17,-2.236357839366661e-10,-0.12579333361454442
5661,2.2148634990271707e-10,7.038102492423138e-18,-2.214863428646146e-10,-0.1257933380646409
5681,2.193667666940376e-10,2.1600159096573612e-17,-2.193667450938785e-10,-0.12579334247206286
5701,2.1727640428810092e-10,6.500142895668907e-18,-2.1727639778795804e-10,-0.125793346837401
5721,2.1521474372347463e-10,1.1604419080730991e-17,-2.1521473211905555e-10,-0.1257933511612343
5741,2.1318123134251166e-10,1.1382104610453795e-17,-2.1318121996040704e-10,-0.12579335544413067
5761,2.1117540323108402e-10,1.0713996911939442e-17,-2.111753925170871e-10,-0.1257933596866483
5781,2.091968465921636e-10,6.516090319543203e-18,-2.0919684007607326e-10,-0.12579336388933637
