iteration,cross_term_1,cross_term_2,diff,cumsum
2361,3.360271985049213e-9,1.9321839303670817e-13,-3.3600787666561765e-9,-0.10138410485796007
2381,3.274479839517506e-9,1.7877884239561825e-13,-3.2743010606751104e-9,-0.10138417114556912
2401,3.1940397593651166e-9,1.789321439266215e-13,-3.19386082722119e-9,-0.10138423577799893
2421,3.1229444518151926e-9,1.9748201954547559e-13,-3.1227469697956472e-9,-0.10138429888850277
2441,3.058458931158269e-9,2.2828097409708396e-13,-3.058230650184172e-9,-0.10138436066827043
2461,2.987848572743441e-9,2.410001654473478e-13,-2.987607572577994e-9,-0.1013844211025829
2481,2.9148709051139554e-9,2.298500855284571e-13,-2.914641055028427e-9,-0.10138448008857244
2501,2.838445997470269e-9,1.9882739084741097e-13,-2.8382471700794215e-9,-0.10138453758918096
2521,2.7612037856657577e-9,1.6469149268588572e-13,-2.7610390941730717e-9,-0.10138459353343965
2541,2.6929557997216244e-9,1.4758688416014986e-13,-2.6928082128374644e-9,-0.10138464802286709
2561,2.6301826594572293e-9,1.4336506825874974e-13,-2.6300392943889704e-9,-0.10138470121517416
2581,2.5721141411155465e-9,1.5015584706659057e-13,-2.57196398526848e-9,-0.10138475319394345
2601,2.5210097911118394e-9,1.6961742641290372e-13,-2.5208401736854266e-9,-0.10138480408955003
2621,2.4684581053225497e-9,1.8451856890652453e-13,-2.468273586753643e-9,-0.10138485396366463
2641,2.4123886769097857e-9,1.8222616101756842e-13,-2.412206450748768e-9,-0.10138490274129401
2661,2.355350267450856e-9,1.65808612880818e-13,-2.355184458837975e-9,-0.10138495039149896
2681,2.29566490717375e-9,1.4042454290107805e-13,-2.2955244826308492e-9,-0.10138499686898893
2701,2.2402166537331084e-9,1.2271215525635976e-13,-2.240093941577852e-9,-0.10138504218546965
2721,2.190369147419768e-9,1.1633939054006938e-13,-2.190252808029228e-9,-0.1013850864586091
2741,2.143246542253501e-9,1.1724170983489954e-13,-2.143129300543666e-9,-0.10138512976314336
2761,2.1009881946478553e-9,1.2730362274219166e-13,-2.100860891025113e-9,-0.10138517217331029
2781,2.060547187350995e-9,1.4003016125073317e-13,-2.060407157189744e-9,-0.10138521376910077
2801,2.017188216506981e-9,1.4260179761887114e-13,-2.017045614709362e-9,-0.10138525452550232
2821,1.9731158917734777e-9,1.3481977442564085e-13,-1.972981071999052e-9,-0.10138529440447643
2841,1.927335269794197e-9,1.1855822801778276e-13,-1.927216711566179e-9,-0.10138533338704962
2861,1.882236508742235e-9,1.0265825672564408e-13,-1.882133850485509e-9,-0.1013853714517853
2881,1.8415667952007695e-9,9.50218758506069e-14,-1.841471773324919e-9,-0.10138540866108245
2901,1.8033617356977463e-9,9.331986118220503e-14,-1.8032684158365641e-9,-0.1013854450865567
2921,1.7678913728142245e-9,9.730828420654891e-14,-1.7677940645300179e-9,-0.10138548077314419
2941,1.7352467745295232e-9,1.0596363602472179e-13,-1.7351408108934985e-9,-0.10138551578467639
2961,1.7014580596533097e-9,1.1057313936469681e-13,-1.701347486513945e-9,-0.10138555013635112
2981,1.666564590606581e-9,1.0762063059772589e-13,-1.6664569699759832e-9,-0.10138558379700474
3001,1.6310864971595438e-9,9.836383108440334e-14,-1.6309881333284593e-9,-0.10138561675606349
3021,1.5948869723189944e-9,8.602518283366887e-14,-1.5948009471361607e-9,-0.1013856489945136
3041,1.5611612811656291e-9,7.79629314429624e-14,-1.5610833182341862e-9,-0.10138568053087481
3061,1.5299352330246242e-9,7.508298530864414e-14,-1.5298601500393157e-9,-0.10138571142220255
3081,1.5002763862636245e-9,7.58928317647691e-14,-1.5002004934318598e-9,-0.10138574170452631
3101,1.4729411607718876e-9,8.069343660753467e-14,-1.47286046733528e-9,-0.10138577141822981
3121,1.4459629424904743e-9,8.518378913305057e-14,-1.4458777587013412e-9,-0.1013858005939614
3141,1.417943933089554e-9,8.483870801660661e-14,-1.4178590943815374e-9,-0.10138582921810028
3161,1.3897452511204184e-9,8.003959153951763e-14,-1.389665211528879e-9,-0.10138585727980774
3181,1.360920721394727e-9,7.177531231202343e-14,-1.360848946082415e-9,-0.1013858847712641
3201,1.3329314593674144e-9,6.437850308081478e-14,-1.3328670808643336e-9,-0.10138591169102419
3221,1.3070427446509223e-9,6.082893253224526e-14,-1.3069819157183901e-9,-0.10138593807374041
3241,1.2824029828945528e-9,6.011594848788893e-14,-1.2823428669460648e-9,-0.10138596395282239
3261,1.2592667521322947e-9,6.216749465057628e-14,-1.2592045846376442e-9,-0.10138598935382648
3281,1.23716095926328e-9,6.552338876830334e-14,-1.2370954358745117e-9,-0.10138601430568515
3301,1.2145298113459258e-9,6.643187391832431e-14,-1.2144633794720074e-9,-0.10138603881107296
3321,1.1916411930763885e-9,6.414507984273629e-14,-1.1915770479965456e-9,-0.10138606286000705
3341,1.168520983419885e-9,5.915919613636756e-14,-1.1684618242237486e-9,-0.10138608644957588
3361,1.1454454229067398e-9,5.33056199613007e-14,-1.1453921172867786e-9,-0.10138610957528454
3381,1.1236945726333787e-9,4.954544382988173e-14,-1.1236450271895487e-9,-0.10138613225221128
3401,1.1031341062479842e-9,4.8112856895853333e-14,-1.1030859933910884e-9,-0.1013861545078129
3421,1.083541312037094e-9,4.8557871040136677e-14,-1.0834927541660538e-9,-0.10138617636185174
3441,1.0650048196836602e-9,5.052790145935644e-14,-1.0649542917822008e-9,-0.10138619783591904
3461,1.0465356567717239e-9,5.176626211433689e-14,-1.0464838905096095e-9,-0.10138621894171208
3481,1.0278038564410992e-9,5.087495036317357e-14,-1.027752981490736e-9,-0.10138623967478222
3501,1.0090372144554717e-9,4.805035586056373e-14,-1.0089891640996112e-9,-0.10138626003304814
3521,9.901755741594919e-10,4.3971087539729406e-14,-9.901316030719522e-10,-0.10138628001460737
3541,9.719282208235256e-10,4.0557432262113205e-14,-9.718876633912635e-10,-0.10138629962399008
3561,9.546530167349178e-10,3.8805683486854584e-14,-9.54614211051431e-10,-0.10138631887903125
3581,9.380913885315305e-10,3.84005430769596e-14,-9.380529879884535e-10,-0.10138633779621124
3601,9.223322706810254e-10,3.9235795700684013e-14,-9.222930348853247e-10,-0.10138635639051904
3621,9.069761065659732e-10,4.026756372290242e-14,-9.069358390022502e-10,-0.1013863746751028
3641,8.915174624792122e-10,4.0106169881270445e-14,-8.914773563093309e-10,-0.10138639265164959
3661,8.760586471576558e-10,3.85847369468865e-14,-8.760200624207089e-10,-0.10138641031885312
3681,8.605814296155817e-10,3.596556982401885e-14,-8.605454640457577e-10,-0.10138642767677153
3701,8.453503510448065e-10,3.3227050749026776e-14,-8.453171239940575e-10,-0.10138644472690231
3721,8.307851820388429e-10,3.144763474790306e-14,-8.30753734404095e-10,-0.10138646147917194
3741,8.168179339741879e-10,3.067519262925556e-14,-8.167872587815586e-10,-0.1013864779467217
3761,8.034181746522654e-10,3.079106893444821e-14,-8.03387383583331e-10,-0.1013864941407724
3781,7.904781649033416e-10,3.1376488553326144e-14,-7.904467884147882e-10,-0.10138651007222287
3801,7.776134644441495e-10,3.1488594945086585e-14,-7.775819758492044e-10,-0.10138652574612039
3821,7.647631178381783e-10,3.072742841757962e-14,-7.647323904097607e-10,-0.10138654116275377
3841,7.519441920376538e-10,2.9123671079586455e-14,-7.519150683665742e-10,-0.10138655632278903
3861,7.392382368027782e-10,2.7146000734452762e-14,-7.392110908020438e-10,-0.10138657122727998
3881,7.269246680523814e-10,2.5557004943930443e-14,-7.268991110474374e-10,-0.10138658588141188
3901,7.150818574202927e-10,2.4651038339698084e-14,-7.15057206381953e-10,-0.10138660029433184
3921,7.036720957252974e-10,2.4379337508924846e-14,-7.036477163877885e-10,-0.1013866144749364
3941,6.926681956811784e-10,2.4578974525694502e-14,-6.926436167066528e-10,-0.10138662843181337
3961,6.818504654841413e-10,2.4699964885994454e-14,-6.818257655192554e-10,-0.1013866421709728
3981,6.710964029937251e-10,2.4333954144719686e-14,-6.710720690395804e-10,-0.10138665569445786
4001,6.603994336817825e-10,2.3391094396306326e-14,-6.603760425873862e-10,-0.10138666900352516
4021,6.497765345753095e-10,2.204659094949756e-14,-6.4975448798436e-10,-0.1013866820992859
4041,6.393888055462591e-10,2.0773659930307004e-14,-6.393680318863288e-10,-0.10138669498479583
4061,6.293312747033121e-10,1.9883846531685486e-14,-6.293113908567804e-10,-0.10138670766601372
4081,6.196036942622395e-10,1.9443706293695792e-14,-6.195842505559458e-10,-0.10138672014954608
4101,6.102048369221379e-10,1.937570084419733e-14,-6.101854612212938e-10,-0.1013867324420512
4121,6.010185903473438e-10,1.9417960031973778e-14,-6.009991723873118e-10,-0.10138674454908721
4141,5.919369253725897e-10,1.920785972957806e-14,-5.919177175128602e-10,-0.10138675647355169
4161,5.829423212273205e-10,1.866594869264645e-14,-5.829236552786279e-10,-0.10138676821736142
4181,5.74008439555923e-10,1.7787630234808156e-14,-5.739906519256882e-10,-0.10138677978189807
4201,5.652275105755665e-10,1.6838852166156604e-14,-5.652106717234003e-10,-0.10138679116916138
4221,5.566801827870672e-10,1.607183825199851e-14,-5.566641109488152e-10,-0.10138680238324291
4241,5.483730938787119e-10,1.558376324817458e-14,-5.483575101154637e-10,-0.10138681342888663
4261,5.40329338101371e-10,1.5372782022633432e-14,-5.403139653193483e-10,-0.10138682431114812
4281,5.324931667729906e-10,1.5317652652256833e-14,-5.324778491203383e-10,-0.10138683503490371
4301,5.247723062491629e-10,1.5169799576599386e-14,-5.247571364495864e-10,-0.1013868456032209
4321,5.171565802647998e-10,1.4839362371836834e-14,-5.17141740902428e-10,-0.1013868560182443
4341,5.096087822737315e-10,1.427135584274081e-14,-5.095945109178887e-10,-0.10138686628174268
4361,5.021585548973399e-10,1.3592297155863941e-14,-5.02144962600184e-10,-0.10138687639516052
4381,4.948867645850916e-10,1.2981047296345535e-14,-4.948737835377952e-10,-0.10138688636140354
4401,4.877911759792525e-10,1.2516368984455498e-14,-4.87778659610268e-10,-0.10138689618408914
4421,4.808915979092029e-10,1.22525453002033e-14,-4.808793453639027e-10,-0.10138690586686505
4441,4.741826126756812e-10,1.2140520086771529e-14,-4.741704721555944e-10,-0.10138691541375641
4461,4.675865659900135e-10,1.2009819706945322e-14,-4.675745561703066e-10,-0.10138692482775967
4481,4.6109035959176316e-10,1.1777321883494806e-14,-4.6107858226987966e-10,-0.10138693411086318
4501,4.5468072375333097e-10,1.1412616301289236e-14,-4.5466931113702967e-10,-0.10138694326503829
4521,4.4833654680618215e-10,1.0916515988591718e-14,-4.4832563029019353e-10,-0.10138695229166336
4541,4.4212362142379917e-10,1.0444999905140377e-14,-4.4211317642389404e-10,-0.10138696119268399
4561,4.3605582337957883e-10,1.0070714389833868e-14,-4.36045752665189e-10,-0.10138696997102269
4581,4.301268929859155e-10,9.786378769810208e-15,-4.301171066071457e-10,-0.10138697862942765
4601,4.243591735119658e-10,9.640284427913347e-15,-4.243495332275379e-10,-0.10138698717095938
4621,4.187057235320947e-10,9.521898707283907e-15,-4.1869620163338743e-10,-0.10138699559845471
4641,4.1313486666179795e-10,9.33793501660073e-15,-4.1312552872678136e-10,-0.10138700391373066
4661,4.0765854605205555e-10,9.088147995885284e-15,-4.076494579040597e-10,-0.10138701211860456
4681,4.022467863047721e-10,8.762548994412423e-15,-4.0223802375577766e-10,-0.10138702021467681
4701,3.9692185047566316e-10,8.393802644398962e-15,-3.9691345667301876e-10,-0.10138702820333342
4721,3.917193114328663e-10,8.088431255853124e-15,-3.9171122300161044e-10,-0.10138703608678853
4741,3.8662203057847284e-10,7.842844533438055e-15,-3.866141877339394e-10,-0.10138704386731918
4761,3.8164457261922055e-10,7.677950430926927e-15,-3.816368946687896e-10,-0.10138705154712661
4781,3.7677671410333256e-10,7.566414629082558e-15,-3.767691476887035e-10,-0.10138705912861606
4801,3.719761481535634e-10,7.42156440875212e-15,-3.7196872658915465e-10,-0.10138706661348758
4821,3.672527453911665e-10,7.234998257034193e-15,-3.6724551039290945e-10,-0.10138707400312702
4841,3.6260096698033307e-10,7.0000906634225405e-15,-3.625939668896697e-10,-0.10138708129910179
4861,3.580117568860593e-10,6.7250313668194115e-15,-3.580050318546925e-10,-0.1013870885026661
4881,3.5351916552058507e-10,6.477854977157645e-15,-3.535126876656079e-10,-0.10138709561542235
4901,3.4912058507903023e-10,6.271369239007321e-15,-3.491143137097912e-10,-0.1013871026393543
4921,3.448119041648927e-10,6.116569273506505e-15,-3.448057875956192e-10,-0.1013871095762339
4941,3.406034825044283e-10,6.014488735149418e-15,-3.4059746801569317e-10,-0.10138711642801251
4961,3.364633153790768e-10,5.910930313260894e-15,-3.3645740444876355e-10,-0.10138712319640647
4981,3.3237823330554377e-10,5.761446555734282e-15,-3.3237247185898803e-10,-0.10138712988255663
5001,3.283573424912741e-10,5.596594064777133e-15,-3.2835174589720934e-10,-0.10138713648769154
5021,3.2438767903002926e-10,5.3935789547015816e-15,-3.2438228545107453e-10,-0.10138714301296257
5041,3.204839552238753e-10,5.190964844458408e-15,-3.2047876425903083e-10,-0.10138714945948708
5061,3.166604638837223e-10,5.0214600604817236e-15,-3.1665544242366186e-10,-0.10138715582879454
5081,3.129064376166455e-10,4.884484403475015e-15,-3.12901553132242e-10,-0.10138716212237037
5101,3.092308121852092e-10,4.7731041718183996e-15,-3.092260390810374e-10,-0.1013871683416706
5121,3.05626975488217e-10,4.691821531613833e-15,-3.0562228366668543e-10,-0.10138717448825689
5141,3.0207270307711716e-10,4.59335490931934e-15,-3.0206810972220786e-10,-0.1013871805633041
5161,2.9857109792646104e-10,4.464938400261542e-15,-2.985666329880608e-10,-0.10138718656780965
5181,2.951181111783592e-10,4.3179187719171655e-15,-2.9511379325958726e-10,-0.10138719250281657
5201,2.91712268508996e-10,4.1592077567189575e-15,-2.9170810930123926e-10,-0.10138719836923978
5221,2.883703070073559e-10,4.024076795492953e-15,-2.883662829305604e-10,-0.10138720416820086
5241,2.8509050574192773e-10,3.905251036924708e-15,-2.850866004908908e-10,-0.10138720990099438
5261,2.8187072404738676e-10,3.809374593441238e-15,-2.818669146727933e-10,-0.10138721556881278
5281,2.787143261488505e-10,3.728804606429033e-15,-2.787105973442441e-10,-0.10138722117291284
5301,2.756067786878962e-10,3.656141705165944e-15,-2.75603122546191e-10,-0.1013872267144273
5321,2.725416924293764e-10,3.561690796786766e-15,-2.725381307385796e-10,-0.10138723219423293
5341,2.6951978802282897e-10,3.4624269910898775e-15,-2.695163255958379e-10,-0.10138723761320097
5361,2.6653446740875687e-10,3.3489492074976577e-15,-2.665311184595494e-10,-0.10138724297212191
5381,2.6359204396105616e-10,3.2269047135621203e-15,-2.635888170563426e-10,-0.10138724827176863
5401,2.6069941040099017e-10,3.1337430023164733e-15,-2.6069627665798783e-10,-0.10138725351309258
5421,2.578548804688118e-10,3.043653245504456e-15,-2.578518368155663e-10,-0.10138725869706938
5441,2.5506270412596043e-10,2.9751031374418318e-15,-2.55059729022823e-10,-0.10138726382469967
5461,2.5231967076282275e-10,2.9112387478533807e-15,-2.523167595240749e-10,-0.10138726889702085
5481,2.496170836533307e-10,2.838952683370748e-15,-2.4961424470064734e-10,-0.10138727391491409
5501,2.4695473324003863e-10,2.7552390118742794e-15,-2.4695197800102674e-10,-0.10138727887917848
5521,2.443297804225271e-10,2.676871270407006e-15,-2.443271035512567e-10,-0.10138728379059901
5541,2.417401400587446e-10,2.5942856956322292e-15,-2.4173754577304894e-10,-0.10138728864988925
5561,2.391890206317583e-10,2.515162583334825e-15,-2.39186505469175e-10,-0.1013872934577895
5581,2.366755250772709e-10,2.4474082351174704e-15,-2.366730776690358e-10,-0.10138729821506771
5601,2.341999824631655e-10,2.382624671670388e-15,-2.341975998384938e-10,-0.10138730292247086
5621,2.317640493202583e-10,2.3280214542647722e-15,-2.3176172129880402e-10,-0.10138730758078235
5641,2.293638854636413e-10,2.2659415380350004e-15,-2.2936161952210328e-10,-0.10138731219075976
5661,2.2699706419305584e-10,2.2149528577666793e-15,-2.2699484924019809e-10,-0.10138731675308571
5681,2.2466281630070833e-10,2.1371489201622744e-15,-2.2466067915178817e-10,-0.10138732126842127
5701,2.2235984226775402e-10,2.076073598594085e-15,-2.2235776619415543e-10,-0.10138732573740188
5721,2.200894157322549e-10,2.009641630272014e-15,-2.2008740609062464e-10,-0.10138733016066272
5741,2.1785234518688913e-10,1.9604811489828676e-15,-2.1785038470574015e-10,-0.10138733453886738
5761,2.15648062099605e-10,1.903805087335514e-15,-2.1564615829451767e-10,-0.101387338872676
5781,2.1347693961881073e-10,1.8641967758219414e-15,-2.1347507542203492e-10,-0.10138734316274767
