iteration,cross_term_1,cross_term_2,diff,cumsum
1341,3.453618431816667e-8,1.8466309746505097e-9,-3.268955334351616e-8,-0.09432278363291559
1361,4.013654260463251e-8,1.596701046023696e-9,-3.853984155860881e-8,-0.09432347856707664
1381,8.085436410675686e-8,1.9387477605267582e-9,-7.89156163462301e-8,-0.09432459296358212
1401,5.6551182448022976e-8,1.3342865339290099e-9,-5.521689591409397e-8,-0.09432605978364811
1421,3.2222051183741334e-8,9.58702679397884e-10,-3.126334850434345e-8,-0.09432684485129815
1441,2.7617820976503874e-8,7.950622190522169e-10,-2.6822758757451656e-8,-0.09432741012119901
1461,3.044068434122434e-8,7.148334557488688e-10,-2.9725850885475468e-8,-0.09432796725251523
1481,2.8753244248930444e-8,5.934204272645625e-10,-2.815982382166588e-8,-0.09432855558060599
1501,2.6024366846925526e-8,4.87513239478382e-10,-2.5536853607447145e-8,-0.09432908986236348
1521,2.447211940913825e-8,4.062758874633735e-10,-2.4065843521674875e-8,-0.09432957605949874
1541,4.1370012824753085e-8,5.065747695860198e-10,-4.0863438055167065e-8,-0.09433017800306473
1561,3.953618969183437e-8,4.764488446687876e-10,-3.9059740847165584e-8,-0.09433105601325488
1581,2.198210413401294e-8,2.4496796442127566e-10,-2.173713616959166e-8,-0.09433161754646041
1601,2.0204368023477604e-8,2.045990109323625e-10,-1.9999769012545242e-8,-0.094332023637666
1621,2.0593860727610507e-8,1.941417108391342e-10,-2.0399719016771372e-8,-0.0943324321813525
1641,1.9249636846305472e-8,1.514259144065528e-10,-1.909821093189892e-8,-0.09433282814666867
1661,1.833081130394574e-8,1.26235946310252e-10,-1.820457535763549e-8,-0.09433319965972775
1681,2.0833332699408732e-8,1.1531409237650839e-10,-2.0718018607032223e-8,-0.09433357577213909
1701,3.070875521559732e-8,2.5827271974598167e-10,-3.045048249585134e-8,-0.09433411397888894
1721,2.1614373068016548e-8,1.0637089098544517e-10,-2.1508002177031104e-8,-0.09433465327356438
1741,1.6012559099605576e-8,6.310880268053899e-11,-1.5949450296925038e-8,-0.09433500383562417
1761,1.6662246032831175e-8,6.845469650905277e-11,-1.6593791336322124e-8,-0.09433532983601665
1781,1.5536835744581694e-8,5.08385590494851e-11,-1.548599718553221e-8,-0.09433565355367401
1801,1.4011528030273896e-8,3.706550749335452e-11,-1.3974462522780541e-8,-0.09433594577831148
1821,1.4922986440335103e-8,3.483958781833334e-11,-1.488814685251677e-8,-0.09433622717798713
1841,2.106775347824969e-8,1.0389929185394108e-10,-2.096385418639575e-8,-0.09433659200245212
1861,1.7899943540354345e-8,5.977799545665978e-11,-1.7840165544897687e-8,-0.09433699321064345
1881,1.3027325469880497e-8,2.1549352364620006e-11,-1.3005776117515878e-8,-0.09433728715580127
1901,1.2714799674412879e-8,2.4520088097070914e-11,-1.2690279586315808e-8,-0.09433754355313095
1921,1.189214078936291e-8,1.6403552110225437e-11,-1.1875737237252685e-8,-0.09433779006739572
1941,1.105425049488147e-8,1.167487600196028e-11,-1.1042575618879511e-8,-0.09433801754690178
1961,1.206371728645731e-8,1.475083265934664e-11,-1.2048966453797964e-8,-0.09433824306363126
1981,1.511164287355617e-8,5.2643696315106156e-11,-1.5058999177241064e-8,-0.09433852247343304
2001,1.299737990512334e-8,2.6579912061530064e-11,-1.2970799993061809e-8,-0.09433880892810238
2021,1.0454878916856157e-8,9.455895725880788e-12,-1.0445423021130277e-8,-0.094339034694191
2041,1.0469602005545957e-8,1.0743827406189553e-11,-1.0458858178139768e-8,-0.09433924449168475
2061,9.729304174648107e-9,6.14086129368373e-12,-9.723163313354424e-9,-0.09433944584552657
2081,9.409471241246095e-9,4.729847025808117e-12,-9.404741394220288e-9,-0.09433963566509472
2101,1.0846706054651057e-8,1.2677466029250972e-11,-1.0834028588621807e-8,-0.0943398344843736
2121,1.167337206892786e-8,2.7891075629248076e-11,-1.1645480993298612e-8,-0.09434006680126074
2141,9.623225420910891e-9,9.999811005894622e-12,-9.613225609904997e-9,-0.09434028062774949
2161,8.327884726793684e-9,5.577001730701233e-12,-8.322307725062982e-9,-0.09434045627719549
2181,7.87410964201565e-9,4.1573017160286065e-12,-7.86995234029962e-9,-0.09434061767089828
2201,7.383133209428714e-9,2.2009457730461612e-12,-7.380932263655668e-9,-0.09434076968895218
2221,7.526429329133616e-9,3.29158280104209e-12,-7.523137746332573e-9,-0.09434091693524908
2241,8.523457597956478e-9,1.2222969661427241e-11,-8.51123462829505e-9,-0.09434107848084507
2261,8.222344860420857e-9,1.1667183943229302e-11,-8.210677676477627e-9,-0.09434124720409645
2281,7.097761074441612e-9,3.954432763743303e-12,-7.093806641677869e-9,-0.0943413995946964
2301,6.599548157267477e-9,3.0970887448515206e-12,-6.596451068522625e-9,-0.0943415354284797
2321,6.2821450867590176e-9,1.7802325576260847e-12,-6.280364854201391e-9,-0.0943416642053783
2341,6.091785091618388e-9,1.579486856681273e-12,-6.090205604761707e-9,-0.09434178707267317
2361,6.522245778764219e-9,4.670834546044629e-12,-6.517574944218175e-9,-0.0943419124724813
2381,6.613026912846462e-9,7.819601824344408e-12,-6.605207311022117e-9,-0.09434204513582814
2401,6.114267978217257e-9,4.0534881178147825e-12,-6.1102144900994425e-9,-0.09434217297508656
2421,5.622360133290141e-9,2.185751744741711e-12,-5.620174381545399e-9,-0.09434228919794733
2441,5.4835251262501496e-9,1.7215003192492284e-12,-5.4818036259309005e-9,-0.09434239982284875
2461,5.428843479113787e-9,1.6106952428391831e-12,-5.427232783870948e-9,-0.09434250876762769
2481,5.591140204074329e-9,2.9545262270833636e-12,-5.588185677847245e-9,-0.09434261838263074
2501,5.780960700382256e-9,5.068024867598356e-12,-5.775892675514658e-9,-0.09434273283691824
2521,5.56741126707799e-9,4.624130050285334e-12,-5.562787137027704e-9,-0.09434284686455043
2541,5.054002636284865e-9,2.396049666020292e-12,-5.051606586618845e-9,-0.09434295265025776
2561,4.661993395329924e-9,1.3526971670255936e-12,-4.660640698162898e-9,-0.09434304930922567
2581,4.422072453777507e-9,9.161341449761957e-13,-4.421156319632531e-9,-0.09434313985029681
2601,4.373946962766424e-9,1.2269766951673922e-12,-4.372719986071257e-9,-0.09434322723725239
2621,4.507325138355563e-9,2.75937345391701e-12,-4.5045657649016465e-9,-0.09434331624628772
2641,4.420506708039403e-9,2.9572305091776503e-12,-4.417549477530226e-9,-0.09434340576903381
2661,4.1363437865041084e-9,1.6141941094690563e-12,-4.134729592394639e-9,-0.09434349134054718
2681,3.900902271364962e-9,9.762890286534103e-13,-3.899925982336308e-9,-0.094343571352891
2701,3.752408395663301e-9,7.175965422824218e-13,-3.751690799121019e-9,-0.09434364773751946
2721,3.6682398549443887e-9,7.471059467788514e-13,-3.66749274899761e-9,-0.09434372164101172
2741,3.74710619413612e-9,1.6059154585810193e-12,-3.745500278677539e-9,-0.09434379569732532
2761,3.723516695611073e-9,2.1224873353538014e-12,-3.721394208275719e-9,-0.0943438706203941
2781,3.5622358207156207e-9,1.4354889785375378e-12,-3.560800331737083e-9,-0.09434394358200464
2801,3.372883558394745e-9,8.121063910826382e-13,-3.372071452003662e-9,-0.09434401269012894
2821,3.2635144682146778e-9,6.005184094771739e-13,-3.2629139498052005e-9,-0.09434407889033511
2841,3.1874037893363907e-9,5.74019908942733e-13,-3.186829769427448e-9,-0.09434414328023719
2861,3.19480470203084e-9,9.788877125019932e-13,-3.1938258143183382e-9,-0.09434420694774948
2881,3.1771054825841893e-9,1.4011102440731443e-12,-3.1757043723401162e-9,-0.09434427082104657
2901,3.0785215196101696e-9,1.1314155330504556e-12,-3.0773901040771194e-9,-0.09434433340268451
2921,2.9483136229100418e-9,6.839762796632762e-13,-2.9476296466303784e-9,-0.09434439354438463
2941,2.8748732342253814e-9,5.622658764500268e-13,-2.8743109683489315e-9,-0.09434445164328611
2961,2.8057988664203276e-9,5.459117485885974e-13,-2.805252954671739e-9,-0.09434450843647045
2981,2.7635910862052064e-9,6.611073707232565e-13,-2.762929978834483e-9,-0.09434456400084158
3001,2.718215548636674e-9,8.768747083519699e-13,-2.7173386739283222e-9,-0.09434461889101907
3021,2.627089333830735e-9,8.092237586612026e-13,-2.626280110072074e-9,-0.09434467230907226
3041,2.5203073840328507e-9,5.375573031783664e-13,-2.5197698267296725e-9,-0.09434472372714622
3061,2.4371364454784937e-9,3.9644345191099916e-13,-2.4367400020265826e-9,-0.09434477317854531
3081,2.379808702382008e-9,3.645765604547171e-13,-2.379444125821553e-9,-0.09434482130425151
3101,2.339858897616426e-9,4.187418050666396e-13,-2.3394401558113594e-9,-0.09434486840900998
3121,2.3153308015119943e-9,5.793827985672095e-13,-2.314751418713427e-9,-0.09434491498166854
3141,2.256577316464516e-9,5.869593463092247e-13,-2.2559903571182067e-9,-0.0943449606999759
3161,2.178392899628479e-9,4.257756905326179e-13,-2.1779671239379464e-9,-0.094345005025627
3181,2.104681912493906e-9,2.9626462740104565e-13,-2.104385647866505e-9,-0.09434504777329812
3201,2.051747928312058e-9,2.5139199369623633e-13,-2.0514965363183615e-9,-0.09434508928828246
3221,2.008287958038732e-9,2.6431830323132937e-13,-2.0080236397355007e-9,-0.09434512983147342
3241,1.9831400193401116e-9,3.7163150735270053e-13,-1.982768387832759e-9,-0.09434516972088335
3261,1.94508794592859e-9,4.1533872211295043e-13,-1.944672607206477e-9,-0.09434520900237296
3281,1.894262448831087e-9,3.350842899694735e-13,-1.8939273645411175e-9,-0.09434524738661727
3301,1.8372952207214244e-9,2.3488496333803084e-13,-1.8370603357580864e-9,-0.0943452846566127
3321,1.7933447670885915e-9,1.9347846608876022e-13,-1.7931512886225027e-9,-0.09434532091641051
3341,1.7568123722779273e-9,1.9032084534147056e-13,-1.7566220514325857e-9,-0.09434535638279577
3361,1.7327804632289174e-9,2.4362328324658343e-13,-1.7325368399456709e-9,-0.0943453912456781
3381,1.7054094942577451e-9,2.838750416046122e-13,-1.7051256192161405e-9,-0.09434542562663578
3401,1.6715894035032048e-9,2.53476579150504e-13,-1.6713359269240542e-9,-0.0943454593815016
3421,1.6353510424041413e-9,1.91884781821755e-13,-1.6351591576223195e-9,-0.09434549242319298
3441,1.6088038719885847e-9,1.6230543174690038e-13,-1.6086415665568379e-9,-0.09434552482794656
3461,1.5862707527338995e-9,1.6363355422831804e-13,-1.5861071191796711e-9,-0.09434555676977052
3481,1.5628508092976307e-9,1.9177908344216455e-13,-1.5626590302141886e-9,-0.0943455882420619
3501,1.5371462776427263e-9,2.19334708741154e-13,-1.5369269429339852e-9,-0.0943456192366409
3521,1.5055729592738336e-9,2.0519063549586277e-13,-1.5053677686383378e-9,-0.09434564965237163
3541,1.4666192402047115e-9,1.5889428609213268e-13,-1.4664603459186193e-9,-0.09434567936509687
3561,1.4240346935378456e-9,1.222009445302462e-13,-1.4239124925933153e-9,-0.09434570824393672
3581,1.3867907153020633e-9,1.1063657393654963e-13,-1.3866800787281268e-9,-0.0943457363194653
3601,1.3584831649958688e-9,1.2172586833326595e-13,-1.3583614391275356e-9,-0.0943457637388528
3621,1.3349239770128706e-9,1.431191717733121e-13,-1.3347808578410974e-9,-0.09434579066135952
3641,1.3086963475681433e-9,1.4039642530614982e-13,-1.3085559511428371e-9,-0.09434581708516714
3661,1.2796275798570336e-9,1.1475234689847123e-13,-1.2795128275101351e-9,-0.09434584295629579
3681,1.2508817689147005e-9,9.068456425953843e-14,-1.250791084350441e-9,-0.09434586823872756
3701,1.2259602884911446e-9,8.151264197082423e-14,-1.2258787758491738e-9,-0.09434589298848362
3721,1.2038910926022171e-9,8.438095768150382e-14,-1.2038067116445356e-9,-0.09434591726773982
3741,1.1845977624684386e-9,9.73348276113186e-14,-1.1845004276408274e-9,-0.09434594114117216
3761,1.1638953069845349e-9,9.944818220558762e-14,-1.1637958588023293e-9,-0.09434596461576418
3781,1.1423935779981121e-9,8.744232750662328e-14,-1.1423061356706055e-9,-0.09434598766743905
3801,1.1216218242212517e-9,7.180177055587132e-14,-1.1215500224506959e-9,-0.09434601029036341
3821,1.1064086706042194e-9,6.475479934553986e-14,-1.106343915804874e-9,-0.09434603254928259
3841,1.1011469923483621e-9,7.029245688250849e-14,-1.1010766998914796e-9,-0.09434605459970269
3861,1.1036869987160188e-9,1.0145869393658422e-13,-1.1035855400220823e-9,-0.0943460766526208
3881,1.0920409696112339e-9,1.244414889865956e-13,-1.0919165281222472e-9,-0.09434609863036196
3901,1.0722599336060756e-9,1.180876826405648e-13,-1.0721418459234349e-9,-0.0943461202637669
3921,1.0478992967589406e-9,9.089370831428564e-14,-1.0478084030506262e-9,-0.09434614146806948
3941,1.0121763711390284e-9,5.84781126670731e-14,-1.0121178930263614e-9,-0.09434616206014175
3961,9.801886869099732e-10,4.808360443174994e-14,-9.801406033055414e-10,-0.09434618194897786
3981,9.58005424531826e-10,5.028810294236503e-14,-9.579551364288836e-10,-0.09434620130660097
4001,9.399175804953124e-10,5.2492689002484225e-14,-9.3986508780631e-10,-0.09434622027301354
4021,9.228905770829114e-10,4.9319687427678224e-14,-9.228412573954837e-10,-0.09434623889073604
4041,9.060046564498522e-10,4.217692138036478e-14,-9.059624795284718e-10,-0.09434625716997368
4061,8.900282548747181e-10,3.668023407714807e-14,-8.899915746406409e-10,-0.09434627511920016
4081,8.752706445977752e-10,3.448869151042617e-14,-8.752361559062648e-10,-0.09434629276231932
4101,8.619481745949077e-10,3.5540934310781625e-14,-8.619126336605969e-10,-0.09434631012427507
4121,8.499670656200976e-10,3.739590011055118e-14,-8.49929669719987e-10,-0.09434632723510705
4141,8.391218054274839e-10,3.6947926142948996e-14,-8.39084857501341e-10,-0.0943463441177241
4161,8.288687084299136e-10,3.511511710559486e-14,-8.28833593312808e-10,-0.09434636079224
4181,8.176468995831695e-10,3.3754433127047076e-14,-8.176131451500425e-10,-0.09434637725347614
4201,8.052705033456887e-10,3.305911505355321e-14,-8.052374442306352e-10,-0.09434639347684692
4221,7.930725659152535e-10,3.301651333766195e-14,-7.930395494019159e-10,-0.09434640945211116
4241,7.814264191799292e-10,3.2989476108186e-14,-7.813934297038211e-10,-0.0943464251907022
4261,7.691424048886097e-10,3.0483603643248076e-14,-7.691119212849665e-10,-0.09434644069130675
4281,7.560518130448445e-10,2.6717947998655682e-14,-7.560250950968458e-10,-0.09434645593675693
4301,7.431718002052548e-10,2.425539238935993e-14,-7.431475448128655e-10,-0.09434647092100086
4321,7.308488264124378e-10,2.3534460428513232e-14,-7.308252919520093e-10,-0.09434648565381921
4341,7.19183762895648e-10,2.3613725889249376e-14,-7.191601491697587e-10,-0.09434650014624618
4361,7.084504930703158e-10,2.4026199231793375e-14,-7.084264668710841e-10,-0.09434651441563274
4381,6.978956583870445e-10,2.3069947403101962e-14,-6.978725884396414e-10,-0.09434652847379286
4401,6.867422565601482e-10,2.0605221151303943e-14,-6.86721651338997e-10,-0.09434654231551899
4421,6.750787216328298e-10,1.8108084240386702e-14,-6.750606135485894e-10,-0.09434655592761619
4441,6.636727971164764e-10,1.6887252076953268e-14,-6.636559098643995e-10,-0.09434656930836352
4461,6.527476201392251e-10,1.6562515099935925e-14,-6.527310576241252e-10,-0.09434658246578824
4481,6.425186956202693e-10,1.6571851699920218e-14,-6.425021237685694e-10,-0.0943465954118685
4501,6.326864943012854e-10,1.5997142058533004e-14,-6.326704971592269e-10,-0.09434660815851958
4521,6.227384315743776e-10,1.4559123287693502e-14,-6.227238724510899e-10,-0.09434662070793134
4541,6.126383880895554e-10,1.2804707701930296e-14,-6.126255833818534e-10,-0.09434663305628498
4561,6.028237347170069e-10,1.1536533631958762e-14,-6.02812198183375e-10,-0.09434664520500281
4581,5.93500767653593e-10,1.098069269926559e-14,-5.934897869608937e-10,-0.0943466571625008
4601,5.84668553638247e-10,1.092630086520873e-14,-5.846576273373817e-10,-0.09434666893886798
4621,5.761280842679451e-10,1.0800899242189027e-14,-5.761172833687028e-10,-0.09434668054200684
4641,5.677783911443854e-10,1.0271181278548899e-14,-5.677681199631068e-10,-0.09434669197641106
4661,5.59579881102009e-10,9.342078154594705e-15,-5.595705390238544e-10,-0.09434670324540653
4681,5.516244497257384e-10,8.54668096865415e-15,-5.516159030447698e-10,-0.09434671435282019
4701,5.439332499231707e-10,8.054645556889925e-15,-5.439251952776138e-10,-0.09434672530397438
4721,5.364954758173871e-10,7.971974965613287e-15,-5.364875038424215e-10,-0.09434673610397774
4741,5.292347295685669e-10,7.949936039781538e-15,-5.292267796325272e-10,-0.09434674675729551
4761,5.220920952487943e-10,7.673644404059804e-15,-5.220844216043903e-10,-0.0943467572666296
4781,5.150631652183903e-10,7.112012220038633e-15,-5.150560532061702e-10,-0.09434676763433343
4801,5.081832816383782e-10,6.589345612234022e-15,-5.081766922927659e-10,-0.0943467778629174
4821,5.014811656441471e-10,6.249054529775443e-15,-5.014749165896173e-10,-0.09434678795580512
4841,4.949485208437411e-10,6.06521354086133e-15,-4.949424556302003e-10,-0.0943467979164277
4861,4.885581414930816e-10,6.016947403828566e-15,-4.885521245456778e-10,-0.09434680774799814
4881,4.822679990079831e-10,5.797512343168783e-15,-4.822622014956399e-10,-0.09434681745283434
4901,4.760571223636951e-10,5.492236111410198e-15,-4.760516301275837e-10,-0.09434682703276318
4921,4.699257515900653e-10,5.103623256724195e-15,-4.699206479668086e-10,-0.09434683648924888
4941,4.6390633435273946e-10,4.830217534466369e-15,-4.63901504135205e-10,-0.0943468458242682
4961,4.580180144537836e-10,4.719649605519899e-15,-4.580132948041781e-10,-0.09434685504022584
4981,4.5226243526451177e-10,4.684708316446901e-15,-4.522577505561953e-10,-0.0943468641398875
5001,4.4658390582429204e-10,4.518880546062708e-15,-4.46579386943746e-10,-0.09434687312531713
5021,4.4095522388451926e-10,4.2775663907594455e-15,-4.409509463181285e-10,-0.09434688199774584
5041,4.35375161489352e-10,3.941691786035098e-15,-4.353712197975659e-10,-0.09434689075805434
5061,4.2990201781585724e-10,3.675081675342966e-15,-4.298983427341819e-10,-0.0943468994077889
5081,4.2459644785595594e-10,3.4684402814869464e-15,-4.2459297941567446e-10,-0.09434690794970649
5101,4.1953625701383784e-10,3.363439286911702e-15,-4.1953289357455095e-10,-0.09434691638797227
5121,4.1478329140411605e-10,3.3126134670837088e-15,-4.1477997879064897e-10,-0.09434692472815981
5141,4.1039150781417396e-10,3.2771899634601273e-15,-4.103882306242105e-10,-0.09434693297703153
5161,4.063327625970034e-10,3.356133259536554e-15,-4.063294064637439e-10,-0.09434694114172096
5181,4.0240800725044046e-10,3.689920635603536e-15,-4.024043173298049e-10,-0.09434694922716377
5201,3.9825102455489635e-10,4.157795377068566e-15,-3.982468667595193e-10,-0.09434695723224296
5221,3.9373695592455126e-10,4.467219028152582e-15,-3.937324887055231e-10,-0.09434696515019436
5241,3.891463594519855e-10,4.3923128487703e-15,-3.8914196713913676e-10,-0.09434697297655935
5261,3.845111349823088e-10,3.955985359573062e-15,-3.8450717899694926e-10,-0.09434698071107345
5281,3.795392429704463e-10,3.215860725517207e-15,-3.795360271097208e-10,-0.09434698834967552
5301,3.7430824793713897e-10,2.602409712499691e-15,-3.7430564552742645e-10,-0.0943469958856231
5321,3.6915855412081777e-10,2.221706865852433e-15,-3.691563324139519e-10,-0.09434700331729329
5341,3.6430145655849946e-10,1.9887551460237723e-15,-3.642994678033534e-10,-0.09434701064887215
5361,3.5975868935180826e-10,1.8987502792454205e-15,-3.5975679060152903e-10,-0.09434701788668519
5381,3.554688227676525e-10,1.825675420214841e-15,-3.5546699709223225e-10,-0.09434702503641529
5401,3.5136389994695106e-10,1.753443371062356e-15,-3.5136214650358e-10,-0.09434703210239677
5421,3.4739503825547205e-10,1.6549890003551019e-15,-3.473933832664717e-10,-0.09434703908776977
5441,3.4353036865445807e-10,1.5923258078898333e-15,-3.435287763286502e-10,-0.09434704599490934
5461,3.397470029229903e-10,1.5247807871138926e-15,-3.397454781422032e-10,-0.09434705282563839
5481,3.360284554741786e-10,1.4676888113040066e-15,-3.3602698778536733e-10,-0.09434705958140867
5501,3.3236607423628224e-10,1.384547357018953e-15,-3.323646896889252e-10,-0.09434706626339899
5521,3.287617312685932e-10,1.323825672314517e-15,-3.287604074429209e-10,-0.09434707287274907
5541,3.252215217831032e-10,1.2704884294175364e-15,-3.2522025129467375e-10,-0.09434707941066978
5561,3.217520395847074e-10,1.1867599818383926e-15,-3.2175085282472554e-10,-0.09434708587852986
5581,3.183514699351127e-10,1.169991801080384e-15,-3.1835029994331164e-10,-0.09434709227772822
5601,3.1501504486398025e-10,1.1230646317493001e-15,-3.150139217993485e-10,-0.09434709860960337
5621,3.117347939260839e-10,1.0932197330360417e-15,-3.117337007063509e-10,-0.09434710487534845
5641,3.085085261175625e-10,1.0340942590543268e-15,-3.0850749202330346e-10,-0.09434711107605934
5661,3.053351038028597e-10,1.009591812763965e-15,-3.0533409421104693e-10,-0.09434711721279967
5681,3.022150260718164e-10,9.665582669184973e-16,-3.022140595135495e-10,-0.09434712328663417
5701,2.991466072112781e-10,9.195862798827355e-16,-2.9914568762499823e-10,-0.0943471292986111
5721,2.961324353275271e-10,8.928457814254427e-16,-2.9613154248174566e-10,-0.09434713524978168
5741,2.9318145621706804e-10,8.516462225557916e-16,-2.931806045708455e-10,-0.09434714114130945
5761,2.90313532891685e-10,8.08394572056284e-16,-2.903127244971129e-10,-0.0943471469746509
5781,2.875550132163204e-10,7.802998889605335e-16,-2.8755423291643145e-10,-0.09434715275173305
5801,2.8493877352566706e-10,7.48030855633416e-16,-2.849380254948114e-10,-0.09434715847508342
