iteration,cross_term_1,cross_term_2,diff,cumsum
961,7.251857513617574e-8,6.041096570410823e-10,-7.191446547913465e-8,-0.13239734955449284
981,1.5963180870184986e-7,7.940145485551178e-10,-1.5883779415329476e-7,-0.13239903252933646
1001,2.1359492064400707e-7,2.8398537087375864e-9,-2.107550669352695e-7,-0.13240551671427608
1021,3.905116188324876e-8,2.1877522402177706e-11,-3.902928436084658e-8,-0.13240703252878938
1041,3.4731964787246236e-8,7.902791166017983e-12,-3.4724061996080216e-8,-0.1324077563166122
1061,3.289532333712475e-8,3.649093685117908e-12,-3.2891674243439634e-8,-0.13240843006818648
1081,3.123768158832064e-8,2.004635659547678e-12,-3.12356769526611e-8,-0.1324090715213721
1101,2.980059522736447e-8,1.2807197708078441e-12,-2.9799314507593664e-8,-0.1324096788904374
1121,3.933230238023353e-8,1.917748375083115e-10,-3.9140527542725215e-8,-0.13241033331778151
1141,4.215239375973306e-8,1.4954367384851244e-10,-4.200285008588455e-8,-0.13241111881555492
1161,4.2268807612111874e-8,2.3333414618252274e-10,-4.203547346592935e-8,-0.1324120530332979
1181,4.5289862181139246e-8,3.754075482359669e-10,-4.4914454632903276e-8,-0.13241288768329348
1201,1.996691946263355e-7,3.5979596402320257e-9,-1.9607123498610346e-7,-0.13241486378670142
1221,5.7698547150235796e-8,1.9330737102403517e-10,-5.750523977921176e-8,-0.13241774005478235
1241,2.2197949308550083e-8,6.959203008523942e-12,-2.219099010554156e-8,-0.13241833807796483
1261,2.0615666246276706e-8,3.2129721624513593e-12,-2.0612453274114253e-8,-0.13241876229039365
1281,1.9856192100373617e-8,1.905981728249016e-12,-1.985428611864537e-8,-0.1324191653222137
1301,2.408712990762382e-8,5.859468252721737e-11,-2.40285352250966e-8,-0.13241958769632634
1321,2.524486676720464e-8,4.634184239016098e-11,-2.519852492481448e-8,-0.1324200831336312
1341,2.88692209924609e-8,1.910030652418271e-10,-2.867821792721907e-8,-0.13242065488799745
1361,2.8249261147093635e-8,1.2365235304266403e-10,-2.812560879405097e-8,-0.1324211813811544
1381,7.54229831001986e-8,5.234406006354324e-10,-7.489954249956317e-8,-0.13242204625140658
1401,7.540642244503805e-8,7.496901035347878e-10,-7.465673234150326e-8,-0.13242395748657154
1421,1.783714520056731e-8,6.9419726848563785e-12,-1.7830203227882452e-8,-0.13242465669930228
1441,1.5474841524405758e-8,6.1591029395010274e-12,-1.5468682421466256e-8,-0.13242497443577972
1461,1.6755014743533417e-8,1.7339577006999567e-11,-1.673767516652642e-8,-0.13242529044884854
1481,1.750527260850326e-8,3.687970381802444e-11,-1.7468392904685236e-8,-0.13242564011292035
1501,1.9926043288776156e-8,9.488984691636366e-11,-1.9831153441859792e-8,-0.13242601376228885
1521,1.7370882457701095e-8,2.4655204645569732e-11,-1.7346227253055525e-8,-0.13242638194699963
1541,2.9690888184138456e-8,1.2118101124024544e-10,-2.956970717289821e-8,-0.13242681254116367
1561,5.994322876557469e-8,7.728167549322805e-10,-5.917041201064241e-8,-0.13242782548550128
1581,2.087410167780341e-8,3.6289647687521527e-11,-2.0837812030115887e-8,-0.1324286378831748
1601,1.1565895112044167e-8,2.407607599437379e-12,-1.156348750444473e-8,-0.132428915613397
1621,1.257960902933038e-8,2.145085362267575e-11,-1.2558158175707705e-8,-0.13242915414938286
1641,1.32588619584372e-8,1.8158355468677064e-11,-1.3240703602968524e-8,-0.13242940945751025
1661,1.3735669918282004e-8,4.3312562932021525e-11,-1.3692357355349983e-8,-0.1324296857572878
1681,1.3910192386501291e-8,2.4365457042284e-11,-1.3885826929459007e-8,-0.13242995099297197
1701,2.7544584050045978e-8,1.1981133539738995e-10,-2.742477271464859e-8,-0.1324303306323443
1721,3.363173551721623e-8,2.954011066710797e-10,-3.333633441054515e-8,-0.13243102757902034
1741,1.277503789077048e-8,1.2483197894101129e-11,-1.2762554692876379e-8,-0.1324314698292248
1761,9.712314350833475e-9,8.569483564981024e-12,-9.703744867268495e-9,-0.13243167520876345
1781,9.98272431031696e-9,1.1308696695947194e-11,-9.971415613621012e-9,-0.13243187063388792
1801,1.0493700637423279e-8,2.4862099890394885e-11,-1.0468838537532884e-8,-0.13243207767594128
1821,1.0228692128552706e-8,1.1451086946021068e-11,-1.0217241041606686e-8,-0.13243228185564615
1841,1.542541317743156e-8,4.540366589008088e-11,-1.5380009511541477e-8,-0.13243252430544558
1861,2.3604115022308632e-8,1.744118754524527e-10,-2.342970314685618e-8,-0.13243294947739898
1881,1.3790338035511908e-8,3.255979236972558e-11,-1.3757778243142183e-8,-0.13243333531998402
1901,8.419212588588468e-9,7.862672947490188e-12,-8.411349915640979e-9,-0.1324335344866606
1921,8.103743930719548e-9,7.74760115541818e-12,-8.095996329564129e-9,-0.13243369679770484
1941,8.107640900702536e-9,1.4265283912955477e-11,-8.09337561678958e-9,-0.13243386022926507
1961,8.075793047762033e-9,8.699124212356666e-12,-8.067093923549677e-9,-0.1324340195425658
1981,1.1644566646595299e-8,3.104134285579884e-11,-1.16135253037395e-8,-0.1324342078401651
2001,1.5217366262166032e-8,8.780807253490246e-11,-1.512955818963113e-8,-0.13243449788304076
2021,9.976124553871483e-9,2.0759361869978457e-11,-9.955365192001505e-9,-0.13243475555703674
2041,6.696241914014907e-9,6.520070654505077e-12,-6.689721843360402e-9,-0.13243491012815156
2061,6.65053488617534e-9,6.735935897592987e-12,-6.643798950277747e-9,-0.1324350416212326
2081,6.429954857662394e-9,8.628691481700239e-12,-6.421326166180694e-9,-0.13243517296477514
2101,6.778765250055476e-9,8.53986863530517e-12,-6.7702253814201705e-9,-0.13243530247041463
2121,9.868550759034474e-9,3.0056772740740996e-11,-9.838493986293734e-9,-0.13243546473378648
2141,9.955267317709245e-9,4.211101185354181e-11,-9.913156305855704e-9,-0.13243567264016173
2161,6.508666806175456e-9,8.467979173006871e-12,-6.500198827002449e-9,-0.13243583795389993
2181,5.09103908672549e-9,3.7175621206226605e-12,-5.087321524604867e-9,-0.13243594812010703
2201,5.148564390346723e-9,5.136375798678059e-12,-5.143428014548045e-9,-0.13243605044446108
2221,5.117595882367496e-9,5.223077261907902e-12,-5.112372805105587e-9,-0.13243615243974755
2241,5.999244987081179e-9,9.96494341786776e-12,-5.989280043663312e-9,-0.13243626123006627
2261,7.68157405064591e-9,2.7291567441952523e-11,-7.654282483203958e-9,-0.13243640224065448
2281,6.459889869359162e-9,1.6701161584820127e-11,-6.443188707774342e-9,-0.13243654512191144
2301,4.3756989657447855e-9,3.6771063396670276e-12,-4.3720218594051186e-9,-0.13243665002109198
2321,4.043410455610274e-9,2.783149842724195e-12,-4.04062730576755e-9,-0.13243673202924341
2341,4.016745464398468e-9,3.671704627800555e-12,-4.013073759770667e-9,-0.13243681277255692
2361,4.250466785844716e-9,4.4951130107009726e-12,-4.245971672834015e-9,-0.13243689445064558
2381,5.389982079150689e-9,1.228689347185489e-11,-5.377695185678834e-9,-0.13243698981006585
2401,5.382731357924247e-9,1.6032157772654288e-11,-5.366699200151593e-9,-0.13243710074512122
2421,4.156261256981483e-9,5.55411563123211e-12,-4.1507071413502505e-9,-0.13243719707846527
2441,3.34738170847813e-9,2.1710472349989307e-12,-3.345210661243131e-9,-0.13243726930379887
2461,3.3025911422253685e-9,2.4495340568768786e-12,-3.3001416081684915e-9,-0.1324373355901752
2481,3.345137515501441e-9,2.8800942943392127e-12,-3.342257421207102e-9,-0.1324374016226972
2501,3.808088713539114e-9,5.63531244821228e-12,-3.802453401090901e-9,-0.13243747227239594
2521,4.214732842045485e-9,1.053772149517597e-11,-4.204195120550309e-9,-0.13243755464520643
2541,3.6732272958405596e-9,6.612520962823297e-12,-3.6666147748777364e-9,-0.13243763386667848
2561,2.8393485555825643e-9,2.186818789713307e-12,-2.837161736792851e-9,-0.1324376977291731
2581,2.669718368180027e-9,1.7717420687151733e-12,-2.667946626111312e-9,-0.13243775201005095
2601,2.6199999408070874e-9,1.9687660852186178e-12,-2.6180311747218687e-9,-0.13243780475421493
2621,2.776515207703151e-9,2.9216850153911556e-12,-2.7735935226877597e-9,-0.13243785821188525
2641,3.1322579659336396e-9,5.944620717241718e-12,-3.126313345216398e-9,-0.13243791775610617
2661,2.9488924458312877e-9,5.437493619439147e-12,-2.9434549522118484e-9,-0.13243797892034279
2681,2.4486755551174894e-9,2.2770670019513982e-12,-2.446398488115538e-9,-0.13243803296427162
2701,2.1999506868837075e-9,1.3470529522437465e-12,-2.198603633931464e-9,-0.13243807850769707
2721,2.15180329379551e-9,1.439580046413216e-12,-2.1503637137490966e-9,-0.1324381219699214
2741,2.1921700925008094e-9,1.8445658616683908e-12,-2.190325526639141e-9,-0.13243816509228976
2761,2.410034861338785e-9,3.4516975645168834e-12,-2.406583163774268e-9,-0.1324382110473081
2781,2.3702799993618874e-9,4.005655215266466e-12,-2.366274344146621e-9,-0.1324382593794256
2801,2.1028184482777826e-9,2.2332421011170604e-12,-2.1005852061766654e-9,-0.13243830433368503
2821,1.8373867641405725e-9,1.0954129298802494e-12,-1.8362913512106922e-9,-0.1324383430732434
2841,1.7833095942185663e-9,1.0390615007632568e-12,-1.782270532717803e-9,-0.13243837914272966
2861,1.773634016852218e-9,1.214833127523364e-12,-1.7724191837246947e-9,-0.13243841453371716
2881,1.884699110954909e-9,2.007311664040082e-12,-1.8826917992908692e-9,-0.13243845095527973
2901,1.914141569477431e-9,2.7507301489923292e-12,-1.911390839328439e-9,-0.13243848935808625
2921,1.7811486263618964e-9,1.981238963477566e-12,-1.7791673873984189e-9,-0.13243852637070974
2941,1.5714043714787024e-9,9.842964416070116e-13,-1.5704200750370954e-9,-0.13243855963231244
2961,1.5098565233143756e-9,8.077984064181248e-13,-1.5090487249079574e-9,-0.13243859022059556
2981,1.4919840331625046e-9,8.743416266117582e-13,-1.491109691535893e-9,-0.13243862015612873
3001,1.5385847142168807e-9,1.2501875934287336e-12,-1.537334526623452e-9,-0.13243865033801314
3021,1.5760864270209414e-9,1.7938268175567231e-12,-1.5742926002033846e-9,-0.1324386816850389
3041,1.5043488546799692e-9,1.5359478402391663e-12,-1.50281290683973e-9,-0.13243871249812725
3061,1.3674481330117967e-9,8.766213909022633e-13,-1.3665715116208944e-9,-0.13243874118670046
3081,1.291874244808982e-9,6.406735461671215e-13,-1.291233571262815e-9,-0.13243876756557416
3101,1.2576317608780559e-9,6.480147360348613e-13,-1.256983746142021e-9,-0.1324387930128571
3121,1.2609248597284078e-9,8.271944298163728e-13,-1.2600976652985914e-9,-0.13243881808934255
3141,1.2851620855027521e-9,1.1760132009401055e-12,-1.283986072301812e-9,-0.13243884361383543
3161,1.2431904897395227e-9,1.1247352325332023e-12,-1.2420657545069894e-9,-0.13243886892014545
3181,1.1600044446551527e-9,7.317278053676211e-13,-1.1592727168497852e-9,-0.13243889297738518
3201,1.092072113851764e-9,4.949302286415906e-13,-1.0915771836231226e-9,-0.1324389153328679
3221,1.066927884160058e-9,4.76668580328127e-13,-1.0664512155797299e-9,-0.13243893688431024
3241,1.0602242140579765e-9,5.610449174251888e-13,-1.0596631691405514e-9,-0.1324389580865628
3261,1.0759596061427098e-9,7.739470277008199e-13,-1.075185659115009e-9,-0.13243897945401076
3281,1.053314961501896e-9,8.121340838335206e-13,-1.0525028274180625e-9,-0.13243900078733736
3301,1.004525259184256e-9,6.043296913670663e-13,-1.0039209294928888e-9,-0.13243902138085442
3321,9.480221564942974e-10,4.0179092728715195e-13,-9.476203655670103e-10,-0.1324390408125785
3341,9.245079645334419e-10,3.6448914900483893e-13,-9.24143475384437e-10,-0.1324390594931024
3361,9.117916902541617e-10,3.971453843675833e-13,-9.113945448697941e-10,-0.13243907781491585
3381,9.159671694504965e-10,5.118263077614589e-13,-9.15455343142735e-10,-0.13243909607405432
3401,9.028797732130563e-10,5.659090696165616e-13,-9.023138641434398e-10,-0.1324391142959019
3421,8.725839558040158e-10,4.671784894328133e-13,-8.72116777314583e-10,-0.13243913204745209
3441,8.310711926792831e-10,3.2422581407088907e-13,-8.307469668652122e-10,-0.1324391490443648
3461,8.090524007982092e-10,2.808335996716844e-13,-8.087715671985375e-10,-0.1324391654002416
3481,7.953468777600133e-10,2.903521145238078e-13,-7.950565256454895e-10,-0.13243918141951477
3501,7.928333066439592e-10,3.5150237393055344e-13,-7.924818042700286e-10,-0.1324391972780472
3521,7.843135914456546e-10,3.983849837015267e-13,-7.839152064619531e-10,-0.13243921306922427
3541,7.639504747941329e-10,3.518820236821624e-13,-7.635985927704508e-10,-0.13243922854323883
3561,7.351500197962424e-10,2.577029215472349e-13,-7.348923168746952e-10,-0.13243924352060538
3581,7.162267718884334e-10,2.1397347913437147e-13,-7.16012798409299e-10,-0.13243925799396297
3601,7.05946040146644e-10,2.1301491495414994e-13,-7.057330252316898e-10,-0.1324392721982035
3621,7.047656549421525e-10,2.4591275341090887e-13,-7.045197421887416e-10,-0.1324392862813014
3641,7.057637100045085e-10,2.88200152172124e-13,-7.054755098523364e-10,-0.13243930039665613
3661,6.96152056880034e-10,2.8033849906510187e-13,-6.958717183809688e-10,-0.13243931442003976
3681,6.764416377721136e-10,2.2853322671927025e-13,-6.762131045453943e-10,-0.13243932814594153
3701,6.578991090691666e-10,1.8408337191660893e-13,-6.577150256972499e-10,-0.13243934146339356
3721,6.412190028382487e-10,1.6727998870943632e-13,-6.410517228495393e-10,-0.13243935444692098
3741,6.265331883772217e-10,1.747202754842302e-13,-6.263584681017374e-10,-0.13243936710244136
3761,6.160542877217341e-10,1.9551798908158456e-13,-6.158587697326525e-10,-0.13243937952097662
3781,6.029539514573396e-10,1.88981278197485e-13,-6.027649701791421e-10,-0.13243939170226307
3801,5.89006610527896e-10,1.5788935986967746e-13,-5.888487211680264e-10,-0.13243940361532022
3821,5.766392164084895e-10,1.286338957387e-13,-5.765105825127509e-10,-0.13243941525121583
3841,5.704804078269985e-10,1.222282306431253e-13,-5.703581795963554e-10,-0.13243942671124068
3861,5.667756074211035e-10,1.2942004641213537e-13,-5.666461873746914e-10,-0.13243943807500033
3881,5.642243683543494e-10,1.4512089251257135e-13,-5.640792474618368e-10,-0.13243944938382604
3901,5.582988294215592e-10,1.4589736502698422e-13,-5.581529320565322e-10,-0.13243946060812678
3921,5.499086638836341e-10,1.29891477547127e-13,-5.49778772406087e-10,-0.1324394716894431
3941,5.381037878524019e-10,1.0802670700754847e-13,-5.379957611453943e-10,-0.13243948256297408
3961,5.26829558510326e-10,9.818313223709781e-14,-5.267313753780889e-10,-0.13243949320391105
3981,5.160320562117658e-10,9.686986127562554e-14,-5.159351863504902e-10,-0.1324395036227204
4001,5.067869665692634e-10,1.0238769748228297e-13,-5.06684578871781e-10,-0.1324395138439091
4021,4.956616156275752e-10,1.0153835641340442e-13,-4.955600772711618e-10,-0.13243952386513252
4041,4.836823633327797e-10,9.08453700431406e-14,-4.835915179627365e-10,-0.13243953365033478
4061,4.720141763491513e-10,7.600202689865684e-14,-4.719381743222526e-10,-0.1324395431974968
4081,4.630984669331948e-10,6.868202982672508e-14,-4.6302978490336806e-10,-0.13243955253789474
4101,4.559247053856689e-10,6.754072110339345e-14,-4.558571646645655e-10,-0.13243956172122626
4121,4.500986074650684e-10,7.0870862664441e-14,-4.50027736602404e-10,-0.13243957077549295
4141,4.4389204222287584e-10,7.204875695170179e-14,-4.438199934659241e-10,-0.13243957971315706
4161,4.3690020487744895e-10,6.682381149313321e-14,-4.368333810659558e-10,-0.13243958851664678
4181,4.2935055565836537e-10,5.783926085609855e-14,-4.2929271639750926e-10,-0.13243959717486103
4201,4.2251046351012956e-10,5.189672096576648e-14,-4.2245856678916377e-10,-0.13243960568661187
4221,4.164921176669814e-10,5.0231940958848763e-14,-4.1644188572602256e-10,-0.13243961407197616
4241,4.1114915955714953e-10,5.1523680055643545e-14,-4.110976358770939e-10,-0.13243962234336484
4261,4.0581143109424826e-10,5.2566358129287685e-14,-4.0575886473611895e-10,-0.13243963051057384
4281,3.9992057285382787e-10,4.9595621356273274e-14,-3.998709772324716e-10,-0.13243963856412294
4301,3.937823664970834e-10,4.3939450554876574e-14,-3.937384270465285e-10,-0.13243964649778267
4321,3.879325685413688e-10,3.925766847073837e-14,-3.8789331087289806e-10,-0.13243965430960455
4341,3.827657617813915e-10,3.7586456443985465e-14,-3.8272817532494753e-10,-0.1324396620127688
4361,3.779394920273655e-10,3.778412783991881e-14,-3.7790170789952556e-10,-0.1324396696158776
4381,3.7320798909063417e-10,3.837036759548253e-14,-3.7316961872303867e-10,-0.13243967712492516
4401,3.680134932006144e-10,3.6610553047278e-14,-3.679768826475671e-10,-0.132439684534206
4421,3.626511281438892e-10,3.312346574910215e-14,-3.6261800467814014e-10,-0.13243969183783338
4441,3.5738030030628477e-10,2.9674401823528626e-14,-3.5735062590446126e-10,-0.13243969903399896
4461,3.5265533464099803e-10,2.8158655266288025e-14,-3.5262717598573173e-10,-0.13243970613082362
4481,3.482358783310738e-10,2.7855897515640674e-14,-3.482080224335582e-10,-0.13243971313635722
4501,3.440377576978229e-10,2.8127183444690196e-14,-3.440096305143782e-10,-0.13243972005654783
4521,3.396252851428196e-10,2.7122563011556747e-14,-3.39598162579808e-10,-0.13243972689071362
4541,3.351196034134616e-10,2.498537622763971e-14,-3.35094618037234e-10,-0.13243973363558775
4561,3.3058458777720247e-10,2.252802002373269e-14,-3.305620597571787e-10,-0.13243974028955205
4581,3.2636481449409576e-10,2.123029249277329e-14,-3.26343584201603e-10,-0.1324397468560683
4601,3.2230448531324615e-10,2.0754110877317196e-14,-3.222837312023688e-10,-0.13243975334004685
4621,3.183922083873083e-10,2.075508448701407e-14,-3.183714533028213e-10,-0.1324397597445914
4641,3.1436229196824065e-10,2.0128209266298905e-14,-3.1434216375897436e-10,-0.13243976606996952
4661,3.1028324190849814e-10,1.873306391520831e-14,-3.1026450884458296e-10,-0.13243977231400253
4681,3.062168319181231e-10,1.7002305435558036e-14,-3.0619982961268757e-10,-0.13243977847642255
4701,3.0240714993390234e-10,1.5956095012883675e-14,-3.0239119383888944e-10,-0.13243978455993416
4721,2.9879444030084987e-10,1.5519621570328662e-14,-2.9877892067927955e-10,-0.13243979056959665
4741,2.9532074981014235e-10,1.5426847128530688e-14,-2.953053229630138e-10,-0.1324397965085566
4761,2.9180885152075123e-10,1.5074046928885902e-14,-2.9179377747382233e-10,-0.1324398023779854
4781,2.8822868568836195e-10,1.4163070709743099e-14,-2.882145226176522e-10,-0.1324398081763358
4801,2.846017752504329e-10,1.2994717282595901e-14,-2.845887805331503e-10,-0.13243981390258242
4821,2.810814120558337e-10,1.2086861186944305e-14,-2.8106932519464675e-10,-0.1324398195570857
4841,2.7771007741810193e-10,1.1609536563760417e-14,-2.776984678815382e-10,-0.13243982514289315
4861,2.7446288330728725e-10,1.144960786375575e-14,-2.744514336994235e-10,-0.1324398306625745
4881,2.7124837514872234e-10,1.122871708506212e-14,-2.712371464316373e-10,-0.13243983611791807
4901,2.680178783788116e-10,1.0640897291986901e-14,-2.6800723748151963e-10,-0.13243984150872232
4921,2.6478486128280956e-10,9.909607670974078e-15,-2.647749516751386e-10,-0.1324398468349474
4941,2.6161101193767564e-10,9.2057474015367e-15,-2.616018061902741e-10,-0.13243985209691186
4961,2.585563257488168e-10,8.842322235082681e-15,-2.5854748342658167e-10,-0.13243985729672325
4981,2.555973163436203e-10,8.659749796720057e-15,-2.5558865659382355e-10,-0.13243986243644243
5001,2.5268287250825327e-10,8.469750677724138e-15,-2.5267440275757555e-10,-0.13243986751764267
5021,2.497514168638035e-10,8.098494480590356e-15,-2.4974331836932293e-10,-0.13243987254034983
5041,2.468220796775057e-10,7.537104003590495e-15,-2.468145425735021e-10,-0.1324398775044747
5061,2.439203477532509e-10,7.021001908564972e-15,-2.439133267513423e-10,-0.13243988241017662
5081,2.411062577149714e-10,6.682294735067795e-15,-2.4109957542023633e-10,-0.13243988725876416
5101,2.3837471853691794e-10,6.5119055210322274e-15,-2.383682066313969e-10,-0.1324398920519263
5121,2.3570635814016424e-10,6.416607328365696e-15,-2.356999415328359e-10,-0.13243989679123955
5141,2.3303796477158207e-10,6.197175109195099e-15,-2.3303176759647287e-10,-0.1324399014772235
5161,2.3037419129039842e-10,5.8503561131694575e-15,-2.3036834093428525e-10,-0.13243990610988934
5181,2.2773041810679865e-10,5.451440827196956e-15,-2.2772496666597146e-10,-0.13243991068941172
5201,2.2516959468067247e-10,5.149179448336461e-15,-2.2516444550122412e-10,-0.1324399152168604
5221,2.2272705885118582e-10,4.943728626964711e-15,-2.2272211512255885e-10,-0.13243991969426022
5241,2.2045341696961797e-10,4.836791526372978e-15,-2.204485801780916e-10,-0.13243992412453526
5261,2.18368008237698e-10,4.712945349423601e-15,-2.183632952923486e-10,-0.1324399285112566
5281,2.1653694858003813e-10,4.569761451099251e-15,-2.1653237881858702e-10,-0.1324399328588189
5301,2.150096978922676e-10,4.4992774627149095e-15,-2.1500519861480488e-10,-0.13243993717290906
5321,2.137349730175983e-10,4.713316064581239e-15,-2.1373025970153373e-10,-0.13243994145939217
5341,2.1237294191662822e-10,5.250283275635169e-15,-2.1236769163335258e-10,-0.13243994572024168
5361,2.1051694336527904e-10,5.822516132491931e-15,-2.1051112084914655e-10,-0.13243994994906508
5381,2.0824688637990852e-10,5.9758427344412175e-15,-2.0824091053717408e-10,-0.1324399541357619
5401,2.0590600134355295e-10,5.593682852339218e-15,-2.059004076607006e-10,-0.1324399582761285
5421,2.0327041249773553e-10,4.7676615284988935e-15,-2.0326564483620702e-10,-0.13243996236729752
5441,2.001622799611441e-10,3.886999225352962e-15,-2.0015839296191876e-10,-0.13243996640058045
5461,1.9692133735656884e-10,3.3124567119341157e-15,-1.969180248998569e-10,-0.13243997036957803
5481,1.9391033293963762e-10,2.9898128390140113e-15,-1.939073431267986e-10,-0.1324399742757802
5501,1.9122900277306204e-10,2.8059916161435448e-15,-1.912261967814459e-10,-0.1324399781252598
5521,1.8881521992605688e-10,2.706149668775394e-15,-1.8881251377638812e-10,-0.13243998192407203
5541,1.8657211841223508e-10,2.6116754845412165e-15,-1.8656950673675053e-10,-0.1324399856765641
5561,1.8442734738374023e-10,2.4711717617734212e-15,-1.8442487621197847e-10,-0.13243998938530777
5581,1.823396160292514e-10,2.3559184737827333e-15,-1.8233726011077761e-10,-0.13243999305182008
5601,1.8028724321684819e-10,2.2708359718681587e-15,-1.8028497238087632e-10,-0.1324399966769584
5621,1.7826904467357766e-10,2.1752683119267106e-15,-1.7826686940526573e-10,-0.1324400002614126
5641,1.7628849008173474e-10,2.0596090940197694e-15,-1.7628643047264073e-10,-0.1324400038058837
5661,1.7435054409809124e-10,1.9628924879396663e-15,-1.743485812056033e-10,-0.13244000731119868
5681,1.7245270022711512e-10,1.8908289299987155e-15,-1.7245080939818513e-10,-0.13244001077817383
5701,1.7059493508857806e-10,1.8131334134346267e-15,-1.7059312195516462e-10,-0.13244001420762505
5721,1.6876870121262548e-10,1.7582452307020456e-15,-1.6876694296739477e-10,-0.13244001760026464
5741,1.669680134936876e-10,1.7373328986371308e-15,-1.6696627616078896e-10,-0.13244002095666127
5761,1.651876018144957e-10,1.6542141894544908e-15,-1.6518594760030624e-10,-0.1324400242772584
5781,1.6342719947562548e-10,1.597232088250275e-15,-1.6342560224353723e-10,-0.132440027562466
