iteration,cross_term_1,cross_term_2,diff,cumsum
1401,4.1266592892693844e-8,3.7275522346671165e-14,-4.1266555617171494e-8,-0.07463479565146713
1421,3.950085431890804e-8,3.1578557033305105e-14,-3.950082274035101e-8,-0.07463560226473587
1441,3.783804982468429e-8,2.673965606793542e-14,-3.783802308502822e-8,-0.07463637465699445
1461,3.627075662552579e-8,2.2796709543933166e-14,-3.6270733828816245e-8,-0.07463711480806268
1481,3.4792016992200395e-8,1.9615452343510915e-14,-3.479199737674805e-8,-0.07463782455428453
1501,3.339549749275562e-8,1.6754345017186725e-14,-3.33954807384106e-8,-0.07463850559898008
1521,3.2075521907339336e-8,1.4429328306496988e-14,-3.207550747801103e-8,-0.07463915952613788
1541,3.0826771112920614e-8,1.2669758682850265e-14,-3.082675844316193e-8,-0.0746397878102511
1561,2.9644328769322488e-8,1.1003061279570978e-14,-2.9644317766261208e-8,-0.07464039182336252
1581,2.8523775595211285e-8,9.588197404614583e-15,-2.852376600701388e-8,-0.07464097284451754
1601,2.7461004566650812e-8,8.543235888984995e-15,-2.7460996023414924e-8,-0.07464153206797505
1621,2.6452182230816904e-8,7.584467086485306e-15,-2.645217464634982e-8,-0.07464207060858684
1641,2.549382463678068e-8,6.722911119745542e-15,-2.549381791386956e-8,-0.07464258950816337
1661,2.4582725529806437e-8,6.055071677783494e-15,-2.4582719474734758e-8,-0.07464308974198053
1681,2.3715887344803898e-8,5.512918807660854e-15,-2.371588183188509e-8,-0.07464357222336374
1701,2.2890544568720023e-8,4.9894162692681726e-15,-2.2890539579303754e-8,-0.07464403780809396
1721,2.2104150961023444e-8,4.562131570922101e-15,-2.2104146398891873e-8,-0.07464448729902792
1741,2.1354337500606254e-8,4.19820589421963e-15,-2.135433330240036e-8,-0.0746449214499797
1761,2.0638907170078545e-8,3.8877606037562564e-15,-2.063890328231794e-8,-0.07464534096921058
1781,1.9955818847754492e-8,3.612812669555585e-15,-1.9955815234941824e-8,-0.07464574652270421
1801,1.9303176680808483e-8,3.3500176549003964e-15,-1.9303173330790827e-8,-0.07464613873714838
1821,1.8679231219057324e-8,3.1433161349884265e-15,-1.8679228075741188e-8,-0.07464651820286936
1841,1.8082349205432345e-8,2.9774522770559505e-15,-1.8082346227980066e-8,-0.07464688547648488
1861,1.7510997360048106e-8,2.799610297127286e-15,-1.751099456043781e-8,-0.07464724108298891
1881,1.6963758286972203e-8,2.635662643813863e-15,-1.696375565130956e-8,-0.07464758551790032
1901,1.643931922234851e-8,2.5143369429606466e-15,-1.6439316708011568e-8,-0.074647919249552
1921,1.5936437785669343e-8,2.4060334019628295e-15,-1.593643537963594e-8,-0.07464824272078824
1941,1.545395232351243e-8,2.2772914447011622e-15,-1.5453950046220984e-8,-0.07464855635040303
1961,1.499080022622939e-8,2.1476953011974094e-15,-1.4990798078534086e-8,-0.07464886053500697
1981,1.4545986490180576e-8,2.096201543403216e-15,-1.4545984393979033e-8,-0.07464915565074312
2001,1.4118560105336686e-8,2.013919628798423e-15,-1.4118558091417057e-8,-0.07464944205430776
2021,1.37076369552577e-8,1.9037356052043876e-15,-1.3707635051522095e-8,-0.07464972008403392
2041,1.3312404139671715e-8,1.815273372115273e-15,-1.3312402324398342e-8,-0.07464999006135696
2061,1.2932089094651013e-8,1.7726460363386544e-15,-1.2932087322004977e-8,-0.07465025229192115
2081,1.2565956957552526e-8,1.702086399071297e-15,-1.2565955255466127e-8,-0.07465050706628341
2101,1.221333027573956e-8,1.6098841887671807e-15,-1.2213328665855371e-8,-0.07465075466089041
2121,1.1873579055373579e-8,1.5635761271241342e-15,-1.187357749179745e-8,-0.07465099533918004
2141,1.154609987589734e-8,1.508727860087082e-15,-1.154609836716948e-8,-0.07465122935228403
2161,1.123032163849158e-8,1.4623784740944561e-15,-1.1230320176113105e-8,-0.07465145693957995
2181,1.0925715037960714e-8,1.3906615782320628e-15,-1.0925713647299136e-8,-0.07465167832946261
2201,1.0631783216279398e-8,1.347540620117255e-15,-1.0631781868738779e-8,-0.07465189374010615
2221,1.0348051643290887e-8,1.3012833983008473e-15,-1.034805034200749e-8,-0.0746521033799866
2241,1.0074071225367346e-8,1.2503205750531726e-15,-1.007406997504677e-8,-0.07465230744834556
2261,9.80942278442587e-9,1.2073689154829431e-15,-9.809421577056954e-9,-0.07465250613575648
2281,9.55371198158507e-9,1.162073533325807e-15,-9.553710819511537e-9,-0.07465269962468446
2301,9.306561730496407e-9,1.1280199856735925e-15,-9.30656060247642e-9,-0.07465288808989648
2321,9.067613128449623e-9,1.0828984214289535e-15,-9.067612045551201e-9,-0.07465307169879956
2341,8.836530551620333e-9,1.0388889128292347e-15,-8.83652951273142e-9,-0.0746532506118638
2361,8.612997802844706e-9,1.0123806794887092e-15,-8.612996790464027e-9,-0.07465342498306503
2381,8.396710640155863e-9,9.701567292567043e-16,-8.396709669999133e-9,-0.07465359496018695
2401,8.187378844321837e-9,9.449895129692765e-16,-8.187377899332323e-9,-0.07465376068506473
2421,7.984730937981879e-9,9.003721008781163e-16,-7.984730037609778e-9,-0.07465392229392472
2441,7.788510423413945e-9,8.764508881282643e-16,-7.788509546963057e-9,-0.07465407991773294
2461,7.598470198415946e-9,8.406928887492595e-16,-7.598469357723057e-9,-0.07465423368242745
2481,7.414374070205804e-9,8.064929152457638e-16,-7.414373263712889e-9,-0.07465438370911273
2501,7.235999286768539e-9,7.652798461996739e-16,-7.235998521488693e-9,-0.07465453011431009
2521,7.063134429957851e-9,7.505805622055913e-16,-7.063133679377289e-9,-0.07465467301021055
2541,6.895576135979819e-9,7.12365766896605e-16,-6.8955754236140515e-9,-0.07465481250486523
2561,6.733128998271368e-9,6.997112156277469e-16,-6.7331282985601525e-9,-0.07465494870233928
2581,6.575607126901778e-9,6.677934158886095e-16,-6.575606459108362e-9,-0.07465508170288687
2601,6.422834255450652e-9,6.413721883780314e-16,-6.422833614078463e-9,-0.07465521160314811
2621,6.274641528841498e-9,6.141169640169651e-16,-6.274640914724534e-9,-0.07465533849631992
2641,6.130866087515178e-9,5.948535483803513e-16,-6.130865492661629e-9,-0.0746554624722843
2661,5.9913523102015104e-9,5.595510332993987e-16,-5.991351750650477e-9,-0.0746555836177399
2681,5.855952094226189e-9,5.479812475976715e-16,-5.8559515462449415e-9,-0.07465570201635358
2701,5.7245230719886495e-9,5.335806820713578e-16,-5.724522538407968e-9,-0.07465581774889384
2721,5.596927555466977e-9,5.114174210563398e-16,-5.596927044049556e-9,-0.07465593089333057
2741,5.473033317011686e-9,4.87893474558181e-16,-5.473032829118211e-9,-0.07465604152493553
2761,5.3527140450918625e-9,4.672174895781988e-16,-5.3527135778743725e-9,-0.07465614971639867
2781,5.235848507131045e-9,4.484301820100028e-16,-5.235848058700863e-9,-0.07465625553793886
2801,5.122319715595381e-9,4.1749409454807284e-16,-5.122319298101287e-9,-0.07465635905739573
2821,5.012014841884078e-9,4.1702436529426383e-16,-5.012014424859712e-9,-0.07465646034031204
2841,4.904825515164596e-9,4.067923828875211e-16,-4.904825108372213e-9,-0.07465655945002062
2861,4.800647813563324e-9,3.943543141659916e-16,-4.80064741920901e-9,-0.07465665644773455
2881,4.6993815495663915e-9,3.73491135008951e-16,-4.699381176075256e-9,-0.07465675139262874
2901,4.600930019213313e-9,3.5479299826698224e-16,-4.600929664420315e-9,-0.07465684434191056
2921,4.505200101084366e-9,3.4877246677517463e-16,-4.505199752311899e-9,-0.07465693535089038
2941,4.412102452261936e-9,3.24160847436953e-16,-4.4121021281010885e-9,-0.07465702447305671
2961,4.3215509515542746e-9,3.1147220381806613e-16,-4.321550640082071e-9,-0.07465711176014567
2981,4.233462400386501e-9,3.061798687878797e-16,-4.233462094206632e-9,-0.07465719726220163
3001,4.1477565401546295e-9,3.116240352796988e-16,-4.147756228530594e-9,-0.07465728102763576
3021,4.0643561864016076e-9,2.89003887773091e-16,-4.06435589739772e-9,-0.07465736310328679
3041,3.983186992345701e-9,2.844985575880648e-16,-3.983186707847143e-9,-0.07465744353447953
3061,3.904177215640926e-9,2.689005596378815e-16,-3.9041769467403665e-9,-0.07465752236507943
3081,3.827257677910319e-9,2.7123874115297787e-16,-3.827257406671578e-9,-0.0746575996375442
3101,3.752361687412539e-9,2.502707203146293e-16,-3.752361437141819e-9,-0.07465767539297452
3121,3.6794250002786085e-9,2.3866930012397967e-16,-3.6794247616093082e-9,-0.074657749671163
3141,3.6083856023450658e-9,2.354249347714867e-16,-3.608385366920131e-9,-0.07465782251064082
3161,3.5391836921590066e-9,2.30023215650796e-16,-3.539183462135791e-9,-0.07465789394872209
3181,3.4717615170957153e-9,2.264347379379971e-16,-3.4717612906609775e-9,-0.07465796402154666
3201,3.4060634501801976e-9,2.192315206802397e-16,-3.4060632309486767e-9,-0.07465803276412196
3221,3.342035783163104e-9,2.155581915742712e-16,-3.3420355676049123e-9,-0.07465810021036284
3241,3.2796267255969712e-9,1.9240466871815965e-16,-3.2796265331923024e-9,-0.07465816639313042
3261,3.218786321374593e-9,1.9597273150464825e-16,-3.2187861254018615e-9,-0.07465823134426942
3281,3.159466391645649e-9,1.816085452050584e-16,-3.1594662100371035e-9,-0.07465829509464429
3301,3.101620369733866e-9,1.834076256117225e-16,-3.1016201863262404e-9,-0.07465835767417263
3321,3.0452032860746688e-9,1.7421862285053572e-16,-3.045203111856046e-9,-0.0746584191118579
3341,2.9901718002018895e-9,1.6499799401167696e-16,-2.9901716352038956e-9,-0.07465847943582139
3361,2.936484072962679e-9,1.6815284618238867e-16,-2.9364839048098325e-9,-0.07465853867333307
3381,2.884099613743695e-9,1.56031534719131e-16,-2.8840994577121604e-9,-0.07465859685084064
3401,2.832979391180848e-9,1.4400944794784252e-16,-2.8329792471714e-9,-0.07465865399399747
3421,2.7830856884349004e-9,1.525024688277703e-16,-2.7830855359324317e-9,-0.07465871012768992
3441,2.7343821215268887e-9,1.4089474606784087e-16,-2.7343819806321425e-9,-0.07465876527606423
3461,2.686833529623755e-9,1.3885494821489519e-16,-2.686833390768807e-9,-0.07465881946255194
3481,2.6404059281971692e-9,1.3070602676412174e-16,-2.6404057974911425e-9,-0.07465887270989391
3501,2.5950664613069236e-9,1.3404323674441696e-16,-2.5950663272636867e-9,-0.07465892504016314
3521,2.55078343154684e-9,1.2113384111862886e-16,-2.550783310412999e-9,-0.07465897647478764
3541,2.507526181429321e-9,1.2522133045314283e-16,-2.5075260562079904e-9,-0.07465902703457225
3561,2.465265040980147e-9,1.2724923399904288e-16,-2.465264913730913e-9,-0.07465907673971947
3581,2.4239713770837543e-9,1.2224767596763825e-16,-2.423971254836078e-9,-0.07465912560984929
3601,2.383617426678799e-9,1.0854174773245346e-16,-2.3836173181370513e-9,-0.07465917366401813
3621,2.3441764196768286e-9,1.0977944049601284e-16,-2.3441763098973882e-9,-0.07465922092073782
3641,2.3056224754940027e-9,1.1407600468002996e-16,-2.305622361417998e-9,-0.07465926739799399
3661,2.2679305238790464e-9,1.0678449137587751e-16,-2.267930417094555e-9,-0.07465931311326317
3681,2.2310762875779837e-9,1.0328254737390197e-16,-2.2310761842954365e-9,-0.0746593580835291
3701,2.1950363350021062e-9,1.0180459019045657e-16,-2.195036233197516e-9,-0.07465940232529879
3721,2.1597879788302547e-9,9.449142824777382e-17,-2.1597878843388263e-9,-0.07465944585461827
3741,2.125309275045249e-9,1.0465505751806891e-16,-2.1253091703901916e-9,-0.07465948868708781
3761,2.091578964967803e-9,9.322883986622248e-17,-2.0915788717389633e-9,-0.07465953083787624
3781,2.058576512036725e-9,9.868219509585589e-17,-2.05857641335453e-9,-0.0746595723217346
3801,2.0262819996409196e-9,1.036095195302321e-16,-2.0262818960314e-9,-0.07465961315300965
3821,1.994676180698749e-9,9.097403625347751e-17,-1.9946760897247128e-9,-0.07465965334565733
3841,1.9637404585513396e-9,9.292776573677552e-17,-1.9637403656235738e-9,-0.07465969291325533
3861,1.933456798698573e-9,8.224548012538537e-17,-1.933456716453093e-9,-0.07465973186901514
3881,1.903807719714337e-9,7.349646365372345e-17,-1.9038076462178733e-9,-0.07465977022579351
3901,1.874776349204141e-9,8.875020919920277e-17,-1.874776260453932e-9,-0.07465980799610375
3921,1.84634627085715e-9,8.186840594998173e-17,-1.8463461889887441e-9,-0.07465984519212686
3941,1.818501671310713e-9,8.650438762296851e-17,-1.8185015848063254e-9,-0.07465988182572203
3961,1.7912271892182967e-9,7.075405571240159e-17,-1.791227118464241e-9,-0.07465991790843672
3981,1.7645079276488301e-9,6.682316510917923e-17,-1.764507860825665e-9,-0.07465995345151596
4001,1.73832948947176e-9,7.693015632557079e-17,-1.7383294125416036e-9,-0.07465998846591215
4021,1.7126778846217145e-9,5.57574569953836e-17,-1.7126778288642574e-9,-0.07466002296229421
4041,1.6875396219166582e-9,6.393118296884283e-17,-1.6875395579854753e-9,-0.07466005695105647
4061,1.6629015592591876e-9,6.83197483022601e-17,-1.6629014909394393e-9,-0.07466009044232703
4081,1.6387509921721443e-9,6.048646480595782e-17,-1.6387509316856795e-9,-0.0746601234459759
4101,1.615075609845621e-9,6.169603722032514e-17,-1.615075548149584e-9,-0.07466015597162286
4121,1.5918634345096955e-9,5.457063521219098e-17,-1.5918633799390602e-9,-0.07466018802864545
4141,1.5691029252339856e-9,6.357041719619749e-17,-1.5691028616635684e-9,-0.07466021962618626
4161,1.546782856337061e-9,4.640476113705499e-17,-1.5467828099322998e-9,-0.07466025077316002
4181,1.5248923179011842e-9,5.187998986463054e-17,-1.5248922660211943e-9,-0.0746602814782602
4201,1.5034207439962385e-9,5.632698462089746e-17,-1.503420687669254e-9,-0.07466031174996597
4221,1.4823578875539082e-9,4.304152885319873e-17,-1.4823578445123794e-9,-0.07466034159654861
4241,1.461693821225903e-9,6.017182790577609e-17,-1.4616937610540752e-9,-0.07466037102607767
4261,1.4414188867618739e-9,5.878767977862672e-17,-1.441418827974194e-9,-0.07466040004642698
4281,1.4215237082101102e-9,5.4695537635231395e-17,-1.4215236535145725e-9,-0.07466042866528046
4301,1.4019992122888513e-9,4.9229246315918056e-17,-1.401999163059605e-9,-0.07466045689013749
4321,1.3828365871565835e-9,5.451353581495358e-17,-1.3828365326430476e-9,-0.07466048472831863
4341,1.364027223212558e-9,3.838460230774769e-17,-1.3640271848279558e-9,-0.07466051218697077
4361,1.3455628787662864e-9,4.0867614059353693e-17,-1.3455628378986724e-9,-0.07466053927307212
4381,1.327435422505902e-9,5.4284395675685473e-17,-1.3274353682215064e-9,-0.07466056599343693
4401,1.3096370075972467e-9,4.8564852681498783e-17,-1.309636959032394e-9,-0.07466059235472039
4421,1.2921600199210585e-9,4.681321426338004e-17,-1.2921599731078442e-9,-0.07466061836342301
4441,1.2749970524133287e-9,4.8044044019710914e-17,-1.2749970043692847e-9,-0.0746606440258952
4461,1.2581408815033385e-9,5.0506115156102055e-17,-1.2581408309972232e-9,-0.07466066934834129
4481,1.2415845300045332e-9,3.4287567292163747e-17,-1.2415844957169659e-9,-0.0746606943368238
4501,1.2253211974204636e-9,4.556934499856214e-17,-1.2253211518511186e-9,-0.07466071899726721
4521,1.2093442602297377e-9,3.7045405253851366e-17,-1.2093442231843323e-9,-0.07466074333546197
4541,1.1936472906437376e-9,3.6796878234477213e-17,-1.1936472538468593e-9,-0.07466076735706803
4561,1.1782240102628645e-9,3.6027653200937945e-17,-1.1782239742352113e-9,-0.07466079106761872
4581,1.1630683537965103e-9,4.496292718436888e-17,-1.1630683088335832e-9,-0.07466081447252378
4601,1.1481743654281e-9,3.5306071726972623e-17,-1.1481743301220282e-9,-0.07466083757707295
4621,1.1335363061169236e-9,3.528000965252865e-17,-1.133536270836914e-9,-0.07466086038643917
4641,1.1191485497670791e-9,4.10811890916985e-17,-1.11914850868589e-9,-0.07466088290568165
4661,1.1050056488723143e-9,3.0168773516505934e-17,-1.1050056187035408e-9,-0.07466090513974898
4681,1.0911022573940972e-9,3.058973938757215e-17,-1.0911022268043578e-9,-0.07466092709348188
4701,1.077433225125189e-9,2.852743872191873e-17,-1.0774331965977504e-9,-0.07466094877161629
4721,1.0639934940529443e-9,2.6243118343836676e-17,-1.063993467809826e-9,-0.07466097017878591
4741,1.0507781467778935e-9,3.1426170369870845e-17,-1.0507781153517231e-9,-0.07466099131952486
4761,1.037782403722714e-9,4.272728044090624e-17,-1.0377823609954336e-9,-0.07466101219827047
4781,1.0250015751741467e-9,2.915572379152273e-17,-1.025001546018423e-9,-0.07466103281936565
4801,1.0124311675849383e-9,2.9612530920232336e-17,-1.0124311379724073e-9,-0.07466105318706125
4821,1.0000667307494564e-9,3.274947776591727e-17,-1.0000666979999786e-9,-0.07466107330551859
4841,9.879039331234373e-10,2.643433904631486e-17,-9.879039066890983e-10,-0.07466109317881155
4861,9.759386006530318e-10,2.853448120960388e-17,-9.759385721185507e-10,-0.07466111281092887
4881,9.641666051804615e-10,2.889394397025237e-17,-9.641665762865175e-10,-0.0746611322057763
4901,9.525839721365374e-10,3.0739436772327816e-17,-9.525839413971006e-10,-0.07466115136717862
4921,9.411867613052362e-10,2.5643289502047748e-17,-9.411867356619467e-10,-0.07466117029888159
4941,9.299711984041054e-10,2.54859357618771e-17,-9.299711729181696e-10,-0.07466118900455403
4961,9.18933550480838e-10,2.1676265237592686e-17,-9.189335288045727e-10,-0.07466120748778947
4981,9.080702216330279e-10,2.740466764285403e-17,-9.080701942283603e-10,-0.07466122575210817
5001,8.973776267864855e-10,2.774419928564352e-17,-8.973775990422862e-10,-0.07466124380095876
5021,8.868523491097923e-10,1.6715047999536155e-17,-8.868523323947443e-10,-0.07466126163772016
5041,8.764910192631789e-10,2.92026804622038e-17,-8.764909900604984e-10,-0.07466127926570296
5061,8.662903339789493e-10,3.042288720441581e-17,-8.662903035560621e-10,-0.0746612966881513
5081,8.562470921300909e-10,2.959633278867127e-17,-8.562470625337581e-10,-0.07466131390824438
5101,8.46358154422504e-10,2.4143153425099102e-17,-8.463581302793506e-10,-0.07466133092909795
5121,8.366204668287402e-10,1.6715483939429767e-17,-8.366204501132562e-10,-0.07466134775376597
5141,8.270310607339296e-10,2.7588864120774002e-17,-8.270310331450655e-10,-0.07466136438524199
5161,8.175869868411768e-10,2.464800598499024e-17,-8.175869621931708e-10,-0.07466138082646058
5181,8.082854138104919e-10,1.872535116828504e-17,-8.082853950851407e-10,-0.07466139708029874
5201,7.991235690286047e-10,2.621319230766265e-17,-7.991235428154124e-10,-0.07466141314957721
5221,7.900987337350398e-10,1.604058121970935e-17,-7.900987176944586e-10,-0.0746614290370619
5241,7.812082571923442e-10,2.504649059952789e-17,-7.812082321458537e-10,-0.07466144474546499
5261,7.724495518605521e-10,2.8703157575027243e-17,-7.724495231573946e-10,-0.07466146027744637
5281,7.638200820425597e-10,3.0847649050223866e-17,-7.638200511949107e-10,-0.07466147563561469
5301,7.55317368062101e-10,2.211841919797093e-17,-7.553173459436819e-10,-0.07466149082252854
5321,7.469389922915069e-10,2.833987072621772e-17,-7.469389639516361e-10,-0.07466150584069767
5341,7.386826033202768e-10,1.580630792466406e-17,-7.386825875139689e-10,-0.07466152069258407
5361,7.305458819050097e-10,2.696309229189917e-17,-7.305458549419174e-10,-0.07466153538060301
5381,7.225265750547483e-10,1.868094440400305e-17,-7.225265563738039e-10,-0.07466154990712423
5401,7.146224945490444e-10,2.0344200981103504e-17,-7.146224742048434e-10,-0.07466156427447278
5421,7.068314598411056e-10,1.4234032697594293e-17,-7.068314456070729e-10,-0.07466157848493016
5441,6.991513751323703e-10,2.940008063903429e-17,-6.991513457322897e-10,-0.07466159254073525
5461,6.915801718857412e-10,1.9902264642476102e-17,-6.915801519834765e-10,-0.07466160644408538
5481,6.841158544659925e-10,2.6369265881744042e-17,-6.841158280967266e-10,-0.07466162019713711
5501,6.767564401919376e-10,8.778296373666117e-18,-6.767564314136412e-10,-0.07466163380200723
5521,6.695000131405739e-10,1.0582285701022521e-17,-6.695000025582882e-10,-0.0746616472607736
5541,6.623446969342694e-10,1.138204061739194e-17,-6.623446855522288e-10,-0.0746616605754761
5561,6.552886213773273e-10,1.1783373654397656e-17,-6.552886095939537e-10,-0.0746616737481174
5581,6.483300379090041e-10,1.771326623658344e-17,-6.483300201957379e-10,-0.07466168678066382
5601,6.414671353326543e-10,6.124915262341437e-18,-6.41467129207739e-10,-0.07466169967504613
5621,6.346982549029306e-10,1.6547682956972714e-17,-6.346982383552477e-10,-0.07466171243316043
5641,6.280216536063186e-10,1.0205790968067602e-17,-6.280216434005276e-10,-0.07466172505686874
5661,6.214357257506496e-10,1.7519726615192912e-17,-6.21435708230923e-10,-0.0746617375479999
5681,6.149388578896618e-10,2.19751867918869e-17,-6.14938835914475e-10,-0.07466174990835026
5701,6.085294781505224e-10,1.9677144377933363e-17,-6.08529458473378e-10,-0.07466176213968438
5721,6.022060471625854e-10,2.178222573551267e-17,-6.022060253803597e-10,-0.07466177424373581
5741,5.95967049790046e-10,1.9017721567047594e-17,-5.959670307723244e-10,-0.07466178622220769
5761,5.898110352569834e-10,1.4537613942844865e-17,-5.898110207193695e-10,-0.07466179807677346
5781,5.83736554119435e-10,1.7286261698579278e-17,-5.837365368331732e-10,-0.07466180980907747
