iteration,cross_term_1,cross_term_2,diff,cumsum
1481,5.873502772581072e-8,2.57742201471601e-10,-5.847728552433912e-8,-0.08241125794450178
1501,3.677808217648041e-8,8.361362395804396e-11,-3.669446855252237e-8,-0.08241216198961147
1521,2.8588420361173412e-8,1.26261807520311e-11,-2.857579418042138e-8,-0.08241279674558744
1541,3.03985798899646e-8,2.16855388290539e-11,-3.037689435113555e-8,-0.08241336450657237
1561,5.693987399094159e-8,2.282702660035701e-10,-5.671160372493802e-8,-0.0824141871958416
1581,7.982485731687127e-8,5.659541886652541e-10,-7.925890312820601e-8,-0.08241564146367772
1601,6.254337927288537e-8,2.8671589853808633e-10,-6.225666337434728e-8,-0.08241705237949035
1621,5.250309750891237e-8,2.750742105005644e-10,-5.2228023298411805e-8,-0.08241820121543875
1641,3.4617756669452696e-8,8.902463285036898e-11,-3.452873203660233e-8,-0.08241906440947612
1661,2.4681851828300047e-8,2.3801233329506643e-11,-2.465805059497054e-8,-0.08241963437380963
1681,2.1939873461228133e-8,6.877574882493238e-12,-2.193299588634564e-8,-0.0824200880992636
1701,3.238881769184925e-8,5.720647185766219e-11,-3.233161121999159e-8,-0.08242059512669983
1721,5.2939680274657593e-8,3.101666047490959e-10,-5.26295136699085e-8,-0.08242148923642452
1741,4.835135397765046e-8,2.0786309778855264e-10,-4.8143490879861907e-8,-0.08242253192394294
1761,3.915937008417838e-8,1.6737435689012866e-10,-3.899199572728825e-8,-0.0824233990096293
1781,2.8238743367222465e-8,7.023530476699734e-11,-2.816850806245547e-8,-0.0824240695594833
1801,1.9970088635333415e-8,2.017952243338151e-11,-1.9949909112900033e-8,-0.08242453357811762
1821,1.754545454472682e-8,5.078996594280616e-12,-1.754037554813254e-8,-0.08242489925403372
1841,2.397037739141861e-8,3.2134033761987566e-11,-2.393824335765662e-8,-0.08242529180264023
1861,3.769161437816621e-8,1.8842271505253238e-10,-3.750319166311368e-8,-0.08242593420861956
1881,3.601992934206876e-8,1.369522904809097e-10,-3.588297705158785e-8,-0.08242669561341558
1901,2.8508143815122386e-8,9.872673454954873e-11,-2.8409417080572838e-8,-0.0824273352229612
1921,2.1250990664814256e-8,4.320231583249921e-11,-2.1207788348981755e-8,-0.08242782865029506
1941,1.5919261061702253e-8,1.3638958976450298e-11,-1.5905622102725802e-8,-0.08242818917688265
1961,1.4535763096671833e-8,5.958281335370493e-12,-1.4529804815336462e-8,-0.08242848640604872
1981,1.9982667971895967e-8,3.44916911450786e-11,-1.9948176280750888e-8,-0.08242881800245101
2001,2.680181872877814e-8,1.0793836732705665e-10,-2.6693880361451083e-8,-0.08242930023125039
2021,2.536888250404785e-8,8.163449626284981e-11,-2.5287248007785e-8,-0.08242983467999915
2041,1.9990296109554855e-8,5.381208018259496e-11,-1.993648402937226e-8,-0.08243028387348703
2061,1.545519908978467e-8,2.278934500335988e-11,-1.543240974478131e-8,-0.08243063473488638
2081,1.2780174731499458e-8,8.660847951442575e-12,-1.2771513883548015e-8,-0.08243091103060633
2101,1.2805124573220899e-8,8.002516657671231e-12,-1.2797122056563229e-8,-0.08243116054483943
2121,1.7548953478979406e-8,4.021556044054875e-11,-1.7508737918538857e-8,-0.08243146054843174
2141,2.028005406577132e-8,6.815729909603806e-11,-2.021189676667528e-8,-0.08243184631443878
2161,1.7674523358541368e-8,4.660651709155764e-11,-1.762791684144981e-8,-0.08243223125034688
2181,1.3912074489937022e-8,2.6597967956115332e-11,-1.3885476521980907e-8,-0.082432542110447
2201,1.109306564378079e-8,1.1097975578541342e-11,-1.1081967668202248e-8,-0.08243278875506312
2221,9.872903806775111e-9,5.377665611169281e-12,-9.867526141163942e-9,-0.0824329948689331
2241,1.1206534561659829e-8,1.1999512947205812e-11,-1.1194535048712623e-8,-0.0824332000083899
2261,1.419522673121067e-8,3.8459495458345936e-11,-1.4156767235752324e-8,-0.08243345802374187
2281,1.4521831972601133e-8,3.939895496487513e-11,-1.4482433017636258e-8,-0.08243375032392856
2301,1.1921164207056144e-8,2.458419664103979e-11,-1.1896580010415105e-8,-0.0824340143295045
2321,9.834002559475793e-9,1.2737962772860281e-11,-9.821264596702933e-9,-0.08243422928735188
2341,8.481801035417004e-9,6.009214751455091e-12,-8.475791820665548e-9,-0.08243440972086448
2361,8.418674088415143e-9,5.688590316022649e-12,-8.41298549809912e-9,-0.08243457588048687
2381,1.0158323603326971e-8,1.714810215379802e-11,-1.0141175501173173e-8,-0.08243476049676615
2401,1.1197962474189177e-8,2.7595017047334967e-11,-1.1170367457141842e-8,-0.08243497666959594
2421,1.0242598064827761e-8,2.1111101893013004e-11,-1.0221486962934749e-8,-0.0824351939137665
2441,8.49549187109957e-9,1.2466282490157814e-11,-8.483025588609412e-9,-0.08243537905076258
2461,7.275902965866689e-9,6.4584484691960514e-12,-7.2694445173974925e-9,-0.08243553530637696
2481,6.717851791603998e-9,4.248916591784982e-12,-6.713602875012213e-9,-0.08243567349103917
2501,7.256707820358192e-9,7.403396359931067e-12,-7.24930442399826e-9,-0.08243581120466577
2521,8.193731880098897e-9,1.5594518862648326e-11,-8.17813736123625e-9,-0.08243596706695619
2541,8.248129125617011e-9,1.642387453944351e-11,-8.231705251077568e-9,-0.08243613315138307
2561,7.1665110377712086e-9,1.085830093684624e-11,-7.1556527368343624e-9,-0.08243628730160085
2581,6.246120839528429e-9,6.3188922996712386e-12,-6.239801947228758e-9,-0.08243642021561516
2601,5.662882027524581e-9,3.883524823192045e-12,-5.658998502701389e-9,-0.08243653817917682
2621,5.645259855148076e-9,4.150349361596621e-12,-5.64110950578648e-9,-0.08243664996646044
2641,6.2297290616038524e-9,8.331021762046923e-12,-6.2213980398418054e-9,-0.08243676861850399
2661,6.528733533748763e-9,1.130780044182054e-11,-6.5174257333069425e-9,-0.08243689692198672
2681,6.145970730545061e-9,9.093931244503586e-12,-6.136876799300557e-9,-0.08243702466146452
2701,5.456507668461809e-9,5.802108629041965e-12,-5.450705559832767e-9,-0.08243713986254157
2721,4.979619476074375e-9,3.686775147270433e-12,-4.975932700927104e-9,-0.08243724357162506
2741,4.7580638174693125e-9,3.0545372047922543e-12,-4.75500928026452e-9,-0.08243734022795723
2761,4.950580283168526e-9,4.648867355246415e-12,-4.945931415813279e-9,-0.08243743667169849
2781,5.166824703553473e-9,7.1769994714024545e-12,-5.159647704082071e-9,-0.08243753832791244
2801,5.036532778121214e-9,7.03169250523473e-12,-5.029501085615979e-9,-0.08243764091166997
2821,4.524042620622662e-9,4.774206736562536e-12,-4.5192684138860995e-9,-0.08243773631028925
2841,4.125162224153291e-9,3.108289202294797e-12,-4.122053934950996e-9,-0.08243782222458589
2861,3.908949341463223e-9,2.3795914048728244e-12,-3.90656975005835e-9,-0.08243790205565
2881,3.9414975457230545e-9,2.849651264191679e-12,-3.938647894458863e-9,-0.08243798005877764
2901,4.112242887315818e-9,4.454944124590465e-12,-4.107787943191227e-9,-0.0824380607306921
2921,4.114114343686217e-9,5.0864653919070996e-12,-4.10902787829431e-9,-0.08243814324469732
2941,3.835663633776587e-9,3.945144684360988e-12,-3.831718489092226e-9,-0.08243822297006119
2961,3.5067132121413893e-9,2.64625306890377e-12,-3.5040669590724857e-9,-0.08243829595801055
2981,3.2983513001843987e-9,1.950411682360367e-12,-3.2964008885020383e-9,-0.08243836367225035
3001,3.223737579064352e-9,1.9108190579869587e-12,-3.221826760006365e-9,-0.08243842855174074
3021,3.2970921535767043e-9,2.6630959290949733e-12,-3.2944290576476093e-9,-0.08243849361252528
3041,3.3326233063987845e-9,3.3672093399129995e-12,-3.3292560970588714e-9,-0.0824385600523203
3061,3.234034586286685e-9,3.089251534616081e-12,-3.230945334752069e-9,-0.08243862590145035
3081,3.016374981018296e-9,2.217227760737534e-12,-3.0141577532575584e-9,-0.08243868825915973
3101,2.8485464974120023e-9,1.6319238987120117e-12,-2.8469145735132904e-9,-0.08243874666834917
3121,2.7553198563636302e-9,1.445142901303226e-12,-2.753874713462327e-9,-0.0824388024923797
3141,2.7523974014653063e-9,1.715781725185385e-12,-2.750681619740121e-9,-0.0824388573963642
3161,2.7665363016338694e-9,2.1952051855621916e-12,-2.7643410964483072e-9,-0.08243891264287674
3181,2.7132397950414203e-9,2.252236195576254e-12,-2.710987558845844e-9,-0.08243896749408428
3201,2.581149925515774e-9,1.788833874926791e-12,-2.579361091640847e-9,-0.082439020419287
3221,2.4561881708520216e-9,1.3335112870204378e-12,-2.454854659565001e-9,-0.08243907061746913
3241,2.381872131305139e-9,1.1286669828920617e-12,-2.380743464322247e-9,-0.08243911885574219
3261,2.3540360438999845e-9,1.1933084711630755e-12,-2.3528427354288214e-9,-0.08243916610371632
3281,2.3530954853249258e-9,1.454859343040878e-12,-2.351640625981885e-9,-0.08243921315140157
3301,2.325611465850738e-9,1.5860071692810286e-12,-2.324025458681457e-9,-0.08243925996055243
3321,2.2493806087810844e-9,1.4045938451564881e-12,-2.247976014935928e-9,-0.08243930573131568
3341,2.1427336971373153e-9,1.0887501905922106e-12,-2.141644946946723e-9,-0.08243934958093767
3361,2.0502135824305357e-9,8.836315028377925e-13,-2.049329950927698e-9,-0.08243939139629078
3381,1.994537909235306e-9,8.492802827232914e-13,-1.9936886289525824e-9,-0.08243943173154054
3401,1.9712071032647782e-9,9.604918713805763e-13,-1.9702466113933976e-9,-0.08243947132765557
3421,1.947698987283038e-9,1.0641249396594042e-12,-1.9466348623433788e-9,-0.08243951051067362
3441,1.9014861318712796e-9,1.015557592309372e-12,-1.90047057427897e-9,-0.08243954900537258
3461,1.8360102153718774e-9,8.448765723749552e-13,-1.8351653387995025e-9,-0.08243958633939542
3481,1.773448988481951e-9,6.933699312923449e-13,-1.7727556185506587e-9,-0.08243962237009295
3501,1.7281616267570243e-9,6.333716636239131e-13,-1.7275282550934004e-9,-0.08243965731293769
3521,1.7028273767493315e-9,6.707434513651313e-13,-1.7021566332979663e-9,-0.08243969157302967
3541,1.6824845728250686e-9,7.35016069373769e-13,-1.6817495567556949e-9,-0.08243972540866515
3561,1.6526679590361256e-9,7.299133385389229e-13,-1.6519380456975867e-9,-0.0824397587543066
3581,1.6110457820959807e-9,6.398649919724661e-13,-1.6104059171040083e-9,-0.08243979136462268
3601,1.571424725611155e-9,5.411539017382162e-13,-1.5708835717094168e-9,-0.08243982314889488
3621,1.5392903452097601e-9,4.862922596243999e-13,-1.5388040529501357e-9,-0.08243985421185897
3641,1.518884682971682e-9,4.962166648844239e-13,-1.5183884663067976e-9,-0.0824398847569826
3661,1.5015728077667626e-9,5.410001488973082e-13,-1.5010318076178654e-9,-0.08243991494936001
3681,1.4768230589088014e-9,5.519408549691773e-13,-1.4762711180538321e-9,-0.08243994472581882
3701,1.4401694804998059e-9,4.97117685284859e-13,-1.439672362814521e-9,-0.08243997388828085
3721,1.396113413018346e-9,4.1876058032608723e-13,-1.39569465243802e-9,-0.08244000222218402
3741,1.355495772169115e-9,3.647802000506834e-13,-1.3551309919690643e-9,-0.08244002969664377
3761,1.326295569118072e-9,3.5209247921156195e-13,-1.3259434766388604e-9,-0.08244005647146115
3781,1.3064461024028234e-9,3.708126063448086e-13,-1.3060752897964786e-9,-0.08244008277371496
3801,1.2867732841287943e-9,3.851565205377128e-13,-1.2863881276082566e-9,-0.08244010869486923
3821,1.2609509092361585e-9,3.6481045914231915e-13,-1.2605860987770162e-9,-0.08244013416389995
3841,1.2311298981632085e-9,3.196129349501959e-13,-1.2308102852282584e-9,-0.08244015906273897
3861,1.203328490660922e-9,2.81167893375501e-13,-1.2030473227675465e-9,-0.0824401833827207
3881,1.1784226002584397e-9,2.635727898219537e-13,-1.1781590274686179e-9,-0.08244020717763886
3901,1.1556591861363207e-9,2.6632167564466796e-13,-1.155392864460676e-9,-0.08244023049950826
3921,1.1337947593546163e-9,2.73007625480683e-13,-1.1335217517291356e-9,-0.08244025337696641
3941,1.1115281306952796e-9,2.6421206322036957e-13,-1.1112639186320592e-9,-0.08244027581597442
3961,1.088181497914228e-9,2.373726683238856e-13,-1.0879441252459042e-9,-0.08244029779626108
3981,1.066628816736552e-9,2.098240498044828e-13,-1.0664189926867475e-9,-0.08244031932364694
4001,1.049796198460449e-9,1.952362081228914e-13,-1.049600962252326e-9,-0.08244034046543193
4021,1.038731568408028e-9,1.967587474311174e-13,-1.0385348096605969e-9,-0.0824403613334133
4041,1.030111516580393e-9,2.0550950638901086e-13,-1.029906007074004e-9,-0.08244038201364907
4061,1.0186236036882142e-9,2.087497014107801e-13,-1.0184148539868034e-9,-0.08244040250004149
4081,1.0019028241432643e-9,1.979467095736685e-13,-1.0017048774336907e-9,-0.08244042269884949
4101,9.846565496675486e-10,1.790065648256967e-13,-9.84477543102723e-10,-0.08244044254943327
4121,9.67823569240407e-10,1.613323785398753e-13,-9.67662236861867e-10,-0.08244046206429274
4141,9.493486692986773e-10,1.5276142227919222e-13,-9.491959078763982e-10,-0.08244048122644239
4161,9.301920935207685e-10,1.5204302888371817e-13,-9.300400504918848e-10,-0.08244050000819488
4181,9.128112805676101e-10,1.5070317329472834e-13,-9.126605773943153e-10,-0.08244051842243971
4201,8.97344818291964e-10,1.4341797041356204e-13,-8.972014003215505e-10,-0.08244053651125184
4221,8.821482927956371e-10,1.3336776789846438e-13,-8.820149250277386e-10,-0.08244055429742721
4241,8.651622384684356e-10,1.23948662969222e-13,-8.650382898054663e-10,-0.08244057176243758
4261,8.479969013692249e-10,1.173438434378122e-13,-8.478795575257872e-10,-0.08244058888127351
4281,8.310790104258217e-10,1.1302076394066502e-13,-8.30965989661881e-10,-0.08244060566263824
4301,8.134484771968827e-10,1.0851088277842024e-13,-8.133399663141043e-10,-0.08244062209708992
4321,7.962560543635495e-10,1.0230537681759698e-13,-7.961537489867318e-10,-0.08244063818214946
4341,7.80099177666261e-10,9.36776584178045e-14,-7.800055000078431e-10,-0.08244065393340527
4361,7.653845556914782e-10,8.570143643891935e-14,-7.652988542550393e-10,-0.0824406693767526
4381,7.521094281409761e-10,8.075438325024013e-14,-7.520286737577259e-10,-0.08244068454089465
4401,7.400753907221798e-10,7.931545164528932e-14,-7.399960752705345e-10,-0.0824406994538167
4421,7.283626624520857e-10,7.837632849052789e-14,-7.282842861235953e-10,-0.08244071413075181
4441,7.165937688268823e-10,7.554310693583098e-14,-7.165182257199464e-10,-0.08244072857310465
4461,7.047370298391793e-10,7.04085948340195e-14,-7.046666212443453e-10,-0.08244074277890544
4481,6.931680256870968e-10,6.491944354585385e-14,-6.93103106243551e-10,-0.08244075675014942
4501,6.820076851769526e-10,6.075190913820285e-14,-6.819469332678144e-10,-0.08244077049429234
4521,6.714339652542325e-10,5.882499281345916e-14,-6.71375140261419e-10,-0.08244078402119748
4541,6.612633299047785e-10,5.804924384301437e-14,-6.612052806609355e-10,-0.08244079734164998
4561,6.510894173964307e-10,5.650076847572691e-14,-6.51032916627955e-10,-0.08244081045918689
4581,6.406916441694598e-10,5.315417599016837e-14,-6.406384899934696e-10,-0.08244082337106363
4601,6.303372866845419e-10,4.900771523384966e-14,-6.30288278969308e-10,-0.0824408360746198
4621,6.204196036582177e-10,4.5788527782288564e-14,-6.203738151304355e-10,-0.08244084857548177
4641,6.109667273487328e-10,4.396655118508668e-14,-6.109227607975478e-10,-0.08244086088300187
4661,6.018426674707566e-10,4.310736737420087e-14,-6.017995601033824e-10,-0.08244087300532853
4681,5.92834752586468e-10,4.2067649893158785e-14,-5.927926849365748e-10,-0.08244088494664706
4701,5.838344989349222e-10,4.020061046994817e-14,-5.837942983244522e-10,-0.0824408967081052
4721,5.747852644464102e-10,3.7500191965171836e-14,-5.74747764254445e-10,-0.08244090828900215
4741,5.658393946841674e-10,3.4935076422859015e-14,-5.658044596077446e-10,-0.08244091968971136
4761,5.571871626173808e-10,3.313545600544486e-14,-5.571540271613754e-10,-0.08244093091436173
4781,5.488919080731875e-10,3.222587982145791e-14,-5.48859682193366e-10,-0.08244094196984
4801,5.408087054079137e-10,3.14618243763693e-14,-5.407772435835374e-10,-0.08244095286196128
4821,5.328018613161761e-10,3.0229310012604986e-14,-5.327716320061634e-10,-0.08244096359337677
4841,5.248513653533211e-10,2.8516735680669366e-14,-5.248228486176404e-10,-0.08244097416519686
4861,5.170200208885259e-10,2.6811428501308474e-14,-5.169932094600246e-10,-0.08244098457922899
4881,5.093024740037308e-10,2.544777252296713e-14,-5.092770262312078e-10,-0.08244099483789848
4901,5.016990658634009e-10,2.4432360253632524e-14,-5.016746335031473e-10,-0.08244100494341113
4921,4.942305030804685e-10,2.3590351153225544e-14,-4.942069127293153e-10,-0.08244101489823367
4941,4.869391334438318e-10,2.2663566314257165e-14,-4.869164698775175e-10,-0.08244102470551755
4961,4.798014702195597e-10,2.1561006900034647e-14,-4.797799092126596e-10,-0.08244103436869768
4981,4.728019535391381e-10,2.0358937638849888e-14,-4.727815946014993e-10,-0.08244104389056411
5001,4.659510761663568e-10,1.9332050134036216e-14,-4.659317441162227e-10,-0.08244105327403475
5021,4.592307139379218e-10,1.8612899692037356e-14,-4.5921210103822976e-10,-0.08244106252193324
5041,4.525658683646052e-10,1.8029681208739014e-14,-4.525478386833964e-10,-0.0824410716361959
5061,4.459048505948857e-10,1.726171455542007e-14,-4.4588758888033025e-10,-0.08244108061716925
5081,4.393296249679668e-10,1.6288746477888492e-14,-4.3931333622148895e-10,-0.08244108946565681
5101,4.3294829815738634e-10,1.534060452819495e-14,-4.3293295755285815e-10,-0.0824410981845291
5121,4.2681431556938216e-10,1.455979578451242e-14,-4.2679975577359767e-10,-0.0824411067783951
5141,4.2090275357659575e-10,1.3962580410934326e-14,-4.208887909961848e-10,-0.08244111525196633
5161,4.152069762713166e-10,1.359185091715268e-14,-4.1519338442039943e-10,-0.08244112360959487
5181,4.096958822258363e-10,1.3229775945540339e-14,-4.096826524498908e-10,-0.0824411318553304
5201,4.0432011402702803e-10,1.2755672943872905e-14,-4.0430735835408413e-10,-0.0824411399923734
5221,3.990010940663366e-10,1.2183798524074221e-14,-3.9898891026781253e-10,-0.0824411480226546
5241,3.9365977146166875e-10,1.1685058630039476e-14,-3.936480864030387e-10,-0.08244115594644988
5261,3.882463700751889e-10,1.132828204713821e-14,-3.8823504179314174e-10,-0.08244116376269045
5281,3.8281711706902294e-10,1.1075532790977375e-14,-3.8280604153623196e-10,-0.08244117147031035
5301,3.7747163720275125e-10,1.0764724567504638e-14,-3.7746087247818375e-10,-0.08244117907013859
5321,3.7218795930651193e-10,1.0325155378684507e-14,-3.7217763415113326e-10,-0.08244118656387439
5341,3.668324317017988e-10,9.742289321311111e-15,-3.6682268941247746e-10,-0.08244119395143049
5361,3.6133426331131813e-10,9.07581315883208e-15,-3.613251874981593e-10,-0.08244120123035807
5381,3.557990893779723e-10,8.471223335147833e-15,-3.557906181546372e-10,-0.0824412083986537
5401,3.504313771719196e-10,7.950842279831925e-15,-3.5042342632963976e-10,-0.08244121545765051
5421,3.4543340100919474e-10,7.577025525502224e-15,-3.454258239836692e-10,-0.08244122241288955
5441,3.409536255055975e-10,7.283481730317844e-15,-3.409463420238672e-10,-0.08244122927341391
5461,3.370822235597577e-10,7.152440419317095e-15,-3.3707507111933837e-10,-0.08244123605064851
5481,3.3380353226080557e-10,7.208506282436409e-15,-3.3379632375452314e-10,-0.08244124275684936
5501,3.3086208072856817e-10,7.605530806892616e-15,-3.308544751977613e-10,-0.08244124940172431
5521,3.27701211926891e-10,8.250834351709794e-15,-3.276929610925393e-10,-0.08244125598649049
5541,3.238845830070861e-10,8.758123769169991e-15,-3.238758248833169e-10,-0.0824412625014125
5561,3.1954985021285363e-10,8.758023024320028e-15,-3.195410921898293e-10,-0.0824412689339679
5581,3.149590511510613e-10,8.221716464231543e-15,-3.1495082943459704e-10,-0.08244127527698619
5601,3.100804978129433e-10,7.33818550383331e-15,-3.1007315962743946e-10,-0.08244128152533205
5621,3.0488210196324306e-10,6.415041921442399e-15,-3.048756869213216e-10,-0.0824412876727177
5641,2.994464603887777e-10,5.632996216767242e-15,-2.9944082739256094e-10,-0.08244129371342655
5661,2.9398632764694896e-10,5.0034468865082305e-15,-2.9398132420006244e-10,-0.08244129964472593
5681,2.8875812976625177e-10,4.615280328231579e-15,-2.8875351448592354e-10,-0.0824413054689185
5701,2.838859885285926e-10,4.336412829919612e-15,-2.8388165211576264e-10,-0.08244131119222511
5721,2.793578340372208e-10,4.06302541437706e-15,-2.793537710118064e-10,-0.0824413168217862
5741,2.751286442227835e-10,3.8066966440509506e-15,-2.7512483752613944e-10,-0.08244132236398612
5761,2.7117599300521826e-10,3.583118217124162e-15,-2.711724098870011e-10,-0.08244132782453248
5781,2.674928679231296e-10,3.440066703478965e-15,-2.674894278564261e-10,-0.08244133320885969
5801,2.640881364471186e-10,3.3363547574071304e-15,-2.640848000923612e-10,-0.08244133852241829
