iteration,cross_term_1,cross_term_2,diff,cumsum
461,1.694569509633055e-6,3.443816090109765e-7,-1.3501879006220783e-6,-0.07583071228730094
481,1.4586926503810119e-6,2.8833375430941314e-7,-1.1703588960715987e-6,-0.07585572054156202
501,1.2722482654430983e-6,2.4215587657630477e-7,-1.0300923888667936e-6,-0.07587760307122927
521,1.1061670825922968e-6,2.034820594666769e-7,-9.026850231256199e-7,-0.07589684599857395
541,9.654686912338018e-7,1.711805136823339e-7,-7.942881775514678e-7,-0.07591371516378263
561,8.512058433194744e-7,1.4422888901230425e-7,-7.069769543071702e-7,-0.07592865787415846
581,7.510382005695042e-7,1.215421914780498e-7,-6.294960090914544e-7,-0.07594197434370151
601,6.639204681089689e-7,1.0246875850111687e-7,-5.61451709607852e-7,-0.07595382975678577
621,5.9122533463707e-7,8.648979309190992e-8,-5.047355415451601e-7,-0.07596444887253992
641,5.277533145606259e-7,7.302775252413246e-8,-4.5472556203649345e-7,-0.07597401204367785
661,4.718189757305467e-7,6.168241436416043e-8,-4.101365613663863e-7,-0.07598262903370545
681,4.240297263795643e-7,5.215291646159067e-8,-3.7187680991797363e-7,-0.07599042242465293
701,3.821726124188417e-7,4.411465207230318e-8,-3.380579603465385e-7,-0.0759975009002511
721,3.450392849850403e-7,3.732531625191425e-8,-3.0771396873312606e-7,-0.07600393906286934
741,3.1272710405318816e-7,3.1606349946165634e-8,-2.811207541070225e-7,-0.07600981009230313
761,2.8425647714189465e-7,2.6773730392034107e-8,-2.5748274674986054e-7,-0.07601518171702186
781,2.588739789492388e-7,2.2681629660466716e-8,-2.361923492887721e-7,-0.07602010523457761
801,2.364443691216514e-7,1.9223884772844074e-8,-2.1722048434880734e-7,-0.07602462719916074
821,2.165089320320444e-7,1.6297736038044213e-8,-2.002111959940002e-7,-0.0760287908644887
841,1.9863119270059284e-7,1.3816382717743612e-8,-1.8481480998284923e-7,-0.07603263131120931
861,1.8266318322670157e-7,1.1715556275057219e-8,-1.7094762695164434e-7,-0.07603617986668461
881,1.683579035837915e-7,9.937336765830125e-9,-1.5842056681796137e-7,-0.07603946544049371
901,1.5544729842411112e-7,8.42988613261434e-9,-1.4701741229149676e-7,-0.07604251242973534
921,1.4381250140632349e-7,7.152680097121714e-9,-1.3665982130920177e-7,-0.07604534238260571
941,1.3331475073707763e-7,6.0712298939648835e-9,-1.2724352084311275e-7,-0.07604797527796113
961,1.2379125802670108e-7,5.154706564448253e-9,-1.1863655146225283e-7,-0.07605042851199767
981,1.1514150677882445e-7,4.377616770741525e-9,-1.1076389000808293e-7,-0.07605271739813711
1001,1.072821942192535e-7,3.7186545872442653e-9,-1.0356353963200924e-7,-0.07605485601248273
1021,1.0011738774554265e-7,3.1595446886479117e-9,-9.695784305689474e-8,-0.07605685698034481
1041,9.35714769267844e-8,2.684993460200539e-9,-9.088648346658385e-8,-0.07605873152561798
1061,8.758258767708776e-8,2.282021141576896e-9,-8.530056653551086e-8,-0.07606048981718615
1081,8.209373795996551e-8,1.9396315552250285e-9,-8.015410640474048e-8,-0.07606214107563858
1101,7.705470592915664e-8,1.6487494017491238e-9,-7.540595652740752e-8,-0.07606369365087741
1121,7.242033535960507e-8,1.4016492051692386e-9,-7.101868615443583e-8,-0.0760651551142589
1141,6.814936918439402e-8,1.1916408491204916e-9,-6.695772833527352e-8,-0.07606653231264711
1161,6.420879146465962e-8,1.0131424561965965e-9,-6.319564900846301e-8,-0.07606783147429247
1181,6.056855796463704e-8,8.614697528177139e-10,-5.970708821181932e-8,-0.07606905831240252
1201,5.7199752705723886e-8,7.32578419727565e-10,-5.646717428599632e-8,-0.07607021803213149
1221,5.4077235451229764e-8,6.230162709800418e-10,-5.345421918024972e-8,-0.07607131537207105
1241,5.1179937095933935e-8,5.298724228571892e-10,-5.0650064673076746e-8,-0.07607235467562287
1261,4.8488544370214125e-8,4.506769292211037e-10,-4.8037867440993024e-8,-0.07607333994094098
1281,4.598494175197737e-8,3.8333641844623207e-10,-4.560160533353114e-8,-0.07607427483580233
1301,4.365310684578032e-8,3.260715453360771e-10,-4.3327035300444243e-8,-0.07607516272632026
1321,4.147868521585804e-8,2.7736261704190685e-10,-4.120132259881613e-8,-0.07607600670896242
1341,3.9448982414878086e-8,2.35927373423638e-10,-3.921305504145445e-8,-0.07607680963888608
1361,3.755227351401405e-8,2.006838142380924e-10,-3.735158969977596e-8,-0.07607757415221707
1381,3.577791035247516e-8,1.7070775678396603e-10,-3.5607202595691194e-8,-0.07607830268080663
1401,3.411639240306786e-8,1.4521067236148212e-10,-3.3971181730706374e-8,-0.07607899747354421
1421,3.2558983386075214e-8,1.2352287014052947e-10,-3.2435460515934683e-8,-0.07607966061188284
1441,3.109773580883953e-8,1.0507550015714206e-10,-3.0992660308682386e-8,-0.0760802940233108
1461,2.9725360081503014e-8,8.938489700731554e-11,-2.9635975184495697e-8,-0.07608089949373945
1481,2.843533492107301e-8,7.603985448467761e-11,-2.835929506658833e-8,-0.07608147868014987
1501,2.7221690034396077e-8,6.468910834110447e-11,-2.7157000926054973e-8,-0.07608203312309801
1521,2.607885469888783e-8,5.503344583386409e-11,-2.6023821253053966e-8,-0.0760825642542366
1541,2.5001722349247058e-8,4.6819518945396696e-11,-2.495490283030166e-8,-0.07608307340426615
1561,2.3985598436817337e-8,3.983211296342993e-11,-2.394576632385391e-8,-0.07608356181067115
1581,2.3026282463736292e-8,3.38880687366902e-11,-2.2992394394999602e-8,-0.07608403062616935
1601,2.2119921473813995e-8,2.883151092189495e-11,-2.20910899628921e-8,-0.07608448092689223
1621,2.1262882795282902e-8,2.4529733635012387e-11,-2.123835306164789e-8,-0.07608491371708576
1641,2.0451779604884703e-8,2.0869985030701182e-11,-2.0430909619854003e-8,-0.07608532993336418
1661,1.9683473034559983e-8,1.775635472976951e-11,-1.9665716679830213e-8,-0.0760857304492008
1681,1.8955165636353357e-8,1.5107447537849352e-11,-1.8940058188815507e-8,-0.07608611608050943
1701,1.8264327961765696e-8,1.2854095243044952e-11,-1.825147386652265e-8,-0.07608648759191548
1721,1.7608526100807608e-8,1.0937107825026924e-11,-1.759758899298258e-8,-0.07608684569984728
1741,1.6985460788598537e-8,9.306180925604581e-12,-1.6976154607672933e-8,-0.07608719107439775
1761,1.6393013866111412e-8,7.91853924552604e-12,-1.6385095326865886e-8,-0.07608752434250562
1781,1.5829251648830976e-8,6.737827454004873e-12,-1.582251382137697e-8,-0.0760878460914287
1801,1.5292437913366307e-8,5.733267299096165e-12,-1.5286704646067212e-8,-0.07608815687253462
1821,1.4780950787486467e-8,4.8786645241993925e-12,-1.4776072122962268e-8,-0.07608845720442783
1841,1.4293216740049268e-8,4.15152761117316e-12,-1.4289065212438096e-8,-0.07608874757426075
1861,1.382776219862142e-8,3.5327537705129887e-12,-1.3824229444850906e-8,-0.07608902843905502
1881,1.3383254715376402e-8,3.0061885760050238e-12,-1.3380248526800397e-8,-0.07608930022819158
1901,1.2958476260430539e-8,2.558176052674204e-12,-1.2955918084377864e-8,-0.07608956334597167
1921,1.255228832683566e-8,2.1769487594144637e-12,-1.2550111378076245e-8,-0.0760898181734591
1941,1.216362229378478e-8,1.852580955170021e-12,-1.2161769712829609e-8,-0.07609006506990049
1961,1.179147437243951e-8,1.5766044319801847e-12,-1.178989776800753e-8,-0.07609030437404947
1981,1.1434898501541809e-8,1.3417482328864743e-12,-1.1433556753308923e-8,-0.07609053640534542
2001,1.1093019555119926e-8,1.141867798117834e-12,-1.1091877687321808e-8,-0.07609076146514808
2021,1.0765042393470792e-8,9.717829654020863e-13,-1.076407061050539e-8,-0.07609097983828537
2041,1.0450224459767396e-8,8.270739735822762e-13,-1.0449397385793814e-8,-0.07609119179438768
2061,1.0147857466449856e-8,7.039579497478014e-13,-1.0147153508500107e-8,-0.07609139758867173
2081,9.857280064123607e-9,5.991554381922378e-13,-9.856680908685414e-9,-0.07609159746272856
2101,9.577877700415566e-9,5.099938931395861e-13,-9.577367706522427e-9,-0.07609179164549483
2121,9.309070714861926e-9,4.3410346662174145e-13,-9.308636611395304e-9,-0.07609198035403947
2141,9.050320293298051e-9,3.6952941239570315e-13,-9.049950763885656e-9,-0.07609216379429191
2161,8.801130619798546e-9,3.1456966381623565e-13,-8.80081605013473e-9,-0.07609234216190783
2181,8.56103424619447e-9,2.6781612259228767e-13,-8.560766430071878e-9,-0.07609251564298065
2201,8.329586081104006e-9,2.2804558788556845e-13,-8.329358035516121e-9,-0.0760926844145105
2221,8.106369117554816e-9,1.9417632583965205e-13,-8.106174941228976e-9,-0.07609284864490534
2241,7.890994057799188e-9,1.6537079042784875e-13,-7.89082868700876e-9,-0.07609300849455089
2261,7.683095266587873e-9,1.408472677518453e-13,-7.68295441932012e-9,-0.07609316411631444
2281,7.48233091504502e-9,1.199785081200908e-13,-7.4822109365369e-9,-0.07609331565601332
2301,7.2883813805490676e-9,1.0219968012391926e-13,-7.288279180868944e-9,-0.07609346325288041
2321,7.100944684659772e-9,8.708838763529114e-14,-7.100857596272136e-9,-0.0760936070399574
2341,6.919734537043589e-9,7.423484192077186e-14,-6.919660302201668e-9,-0.07609374714441973
2361,6.744480462763864e-9,6.329236010201201e-14,-6.744417170403762e-9,-0.07609388368789123
2381,6.574927231571463e-9,5.396634292268463e-14,-6.574873265228541e-9,-0.07609401678675301
2401,6.410835320163399e-9,4.603152987206806e-14,-6.410789288633527e-9,-0.0760941465524501
2421,6.251981079064247e-9,3.92690588484808e-14,-6.251941810005399e-9,-0.07609427309181056
2441,6.098153606198543e-9,3.351735783455611e-14,-6.098120088840709e-9,-0.07609439650733348
2461,5.949151709013348e-9,2.862146688706428e-14,-5.949123087546461e-9,-0.07609451689740782
2481,5.804783870033557e-9,2.4457737445561574e-14,-5.804759412296112e-9,-0.07609463435650174
2501,5.664868319091172e-9,2.0916467707064498e-14,-5.664847402623465e-9,-0.076094748975359
2521,5.529232385647133e-9,1.790199101486974e-14,-5.529214483656119e-9,-0.07609486084118655
2541,5.39771245532571e-9,1.5303062276727754e-14,-5.3976971522634325e-9,-0.07609497003783262
2561,5.270155134074415e-9,1.3106884892276897e-14,-5.270142027189523e-9,-0.07609507664598181
2581,5.146416246118098e-9,1.1235959029608903e-14,-5.146405010159069e-9,-0.07609518074335209
2601,5.026358057884578e-9,9.650512623105379e-15,-5.026348407371954e-9,-0.07609528240485093
2621,4.909847647127533e-9,8.2678064986634e-15,-4.909839379321034e-9,-0.07609538170268441
2641,4.796756976225471e-9,7.12776576369735e-15,-4.796749848459707e-9,-0.07609547870645056
2661,4.6869634800688085e-9,6.140271092139473e-15,-4.686957339797716e-9,-0.07609557348324346
2681,4.580350555931365e-9,5.299566687065994e-15,-4.580345256364678e-9,-0.07609566609776919
2701,4.476808037509178e-9,4.5536804466685286e-15,-4.476803483828732e-9,-0.07609575661246934
2721,4.376232050391086e-9,3.95454859836369e-15,-4.376228095842488e-9,-0.07609584508764886
2741,4.278523873614054e-9,3.4259427208721608e-15,-4.278520447671333e-9,-0.07609593158159282
2761,4.1835882389898496e-9,2.9845177811781912e-15,-4.183585254472068e-9,-0.076096016150651
2781,4.091332263475859e-9,2.6052933030313696e-15,-4.091329658182556e-9,-0.07609609884929344
2801,4.0016656377120866e-9,2.2691366821556372e-15,-4.001663368575405e-9,-0.07609617973015922
2821,3.914501309089913e-9,1.997128969616042e-15,-3.914499311960944e-9,-0.0760962588441144
2841,3.829755940149639e-9,1.7356861222122312e-15,-3.829754204463517e-9,-0.07609633624032218
2861,3.747350726152191e-9,1.537943396221583e-15,-3.747349188208794e-9,-0.07609641196632602
2881,3.6672111940433688e-9,1.3524319481498145e-15,-3.6672098416114205e-9,-0.07609648606813955
2901,3.589266462177621e-9,1.196909779193381e-15,-3.5892652652678418e-9,-0.07609655859032693
2921,3.5134477369321517e-9,1.0736091435457233e-15,-3.513446663323008e-9,-0.07609662957605888
2941,3.4396876159519504e-9,9.519859653322939e-16,-3.439686663965985e-9,-0.07609669906714549
2961,3.3679200289523716e-9,8.680123837907825e-16,-3.367919160939988e-9,-0.07609676710406167
2981,3.2980807387623263e-9,7.845452882809612e-16,-3.298079954217038e-9,-0.07609683372597972
3001,3.230107779165297e-9,7.149603504133712e-16,-3.230107064204947e-9,-0.07609689897081076
3021,3.163942120204458e-9,6.396318683310332e-16,-3.16394148057259e-9,-0.07609696287525627
3041,3.0995279061133793e-9,5.750454602165174e-16,-3.099527331067919e-9,-0.07609702547487024
3061,3.036812314887947e-9,5.35960863801764e-16,-3.036811778927083e-9,-0.07609708680412239
3081,2.9757444455487832e-9,4.928550663166644e-16,-2.975743952693717e-9,-0.07609714689644795
3101,2.9162746242042946e-9,4.468092112674677e-16,-2.9162741773950833e-9,-0.07609720578427837
3121,2.858353948050301e-9,4.218978433689418e-16,-2.858353526152458e-9,-0.07609726349905978
3141,2.8019344294812045e-9,3.96469610934187e-16,-2.8019340330115934e-9,-0.07609732007126932
3161,2.746969301398939e-9,3.687187009526606e-16,-2.7469689326802377e-9,-0.07609737553043669
3181,2.693413540548707e-9,3.4199629242348775e-16,-2.693413198552415e-9,-0.07609742990517364
3201,2.641224055351759e-9,3.126536017227051e-16,-2.6412237426981575e-9,-0.07609748322321133
3221,2.5903599934937982e-9,3.0624207308166806e-16,-2.5903596872517253e-9,-0.07609753551144274
3241,2.5407825083760486e-9,2.8524904483350393e-16,-2.5407822231270036e-9,-0.07609758679596543
3261,2.4924543919081025e-9,2.7298059188749806e-16,-2.4924541189275105e-9,-0.0760976371021181
3281,2.4453393856180605e-9,2.623239981029738e-16,-2.4453391232940623e-9,-0.07609768645450611
3301,2.3994018975792224e-9,2.50376168278661e-16,-2.399401647203054e-9,-0.07609773487701695
3321,2.354606882178947e-9,2.3498702475049655e-16,-2.354606647191922e-9,-0.0760977823928318
3341,2.3109200610689456e-9,2.314185453505273e-16,-2.3109198296504004e-9,-0.07609782902443885
3361,2.2683081906831552e-9,2.021800410404039e-16,-2.268307988503114e-9,-0.07609787479365124
3381,2.2267392753612607e-9,2.0903884194466707e-16,-2.2267390663224186e-9,-0.07609791972162959
3401,2.186182643535135e-9,2.062165704943573e-16,-2.1861824373185647e-9,-0.07609796382890816
3421,2.1466090708681944e-9,1.8274400909034083e-16,-2.1466088881241853e-9,-0.07609800713542372
3441,2.1079907837181215e-9,1.8789324739729267e-16,-2.107990595824874e-9,-0.07609804966054387
3461,2.070300883223245e-9,1.7306376475587963e-16,-2.0703007101594803e-9,-0.07609809142309036
3481,2.0335132402955515e-9,1.598340525390791e-16,-2.033513080461499e-9,-0.07609813244135583
3501,1.9976021918954147e-9,1.6917994077463077e-16,-1.997602022715474e-9,-0.07609817273311506
3521,1.9625425279014565e-9,1.5631975777711228e-16,-1.9625423715816985e-9,-0.07609821231563446
3541,1.928309558541402e-9,1.567991116029729e-16,-1.9283094017422903e-9,-0.07609825120568164
3561,1.8948793174385995e-9,1.501006521011285e-16,-1.8948791673379473e-9,-0.07609828941953746
3581,1.8622285269820375e-9,1.479293136796403e-16,-1.8622283790527238e-9,-0.07609832697301055
3601,1.8303349049333268e-9,1.386068283310224e-16,-1.8303347663264985e-9,-0.07609836388145459
3621,1.7991770796669324e-9,1.4024518290292983e-16,-1.7991769394217495e-9,-0.07609840015978687
3641,1.7687345312244875e-9,1.2707752176185517e-16,-1.7687344041469657e-9,-0.07609843582250655
3661,1.7389875350988678e-9,1.303840251203232e-16,-1.7389874047148426e-9,-0.07609847088371098
3681,1.7099169436205324e-9,1.1693778331905166e-16,-1.709916826682749e-9,-0.07609850535710917
3701,1.6815040549444594e-9,1.1876044380803497e-16,-1.6815039361840157e-9,-0.07609853925603216
3721,1.6537305813627111e-9,1.1741785560958293e-16,-1.6537304639448556e-9,-0.07609857259344141
3741,1.6265786104391905e-9,1.1084779544839578e-16,-1.626578499591395e-9,-0.07609860538193652
3761,1.6000306463723474e-9,1.0056050509282655e-16,-1.6000305458118424e-9,-0.07609863763376301
3781,1.5740696802821682e-9,1.0313898270131439e-16,-1.5740695771431855e-9,-0.0760986693608216
3801,1.5486792511827395e-9,1.026109308142683e-16,-1.5486791485718086e-9,-0.07609870057467838
3821,1.5238434766614165e-9,9.978260477213023e-17,-1.5238433768788117e-9,-0.0760987312865764
3841,1.499547057583967e-9,9.333721715996471e-17,-1.4995469642467498e-9,-0.07609876150744727
3861,1.4757752995503384e-9,9.973558559440571e-17,-1.4757751998147529e-9,-0.07609879124792279
3881,1.4525139517919348e-9,8.751415417251344e-17,-1.4525138642777807e-9,-0.07609882051834575
3901,1.4297493031363206e-9,8.308397578070469e-17,-1.4297492200523448e-9,-0.07609884932877968
3921,1.4074679311738692e-9,8.840127832012706e-17,-1.407467842772591e-9,-0.07609887768901702
3941,1.38565683024419e-9,8.377278436964475e-17,-1.3856567464714057e-9,-0.0760989056085862
3961,1.3643032004253916e-9,8.78969383612065e-17,-1.3643031125284532e-9,-0.07609893309675772
3981,1.3433946335320174e-9,9.183199698908944e-17,-1.3433945417000204e-9,-0.07609896016255037
4001,1.3229190397849718e-9,7.663800333771314e-17,-1.3229189631469685e-9,-0.07609898681473776
4021,1.3028646862535166e-9,7.411345412426854e-17,-1.3028646121400625e-9,-0.07609901306185551
4041,1.283220232689616e-9,7.619908639189723e-17,-1.2832201564905296e-9,-0.07609903891220868
4061,1.2639747233658228e-9,7.412184275303416e-17,-1.26397464924398e-9,-0.07609906437387953
4081,1.2451175469094179e-9,7.820374733237376e-17,-1.2451174687056706e-9,-0.0760990894547351
4101,1.2266385650489796e-9,7.3941908212746e-17,-1.2266384911070713e-9,-0.07609911416243507
4121,1.2085278716356324e-9,7.217116751688278e-17,-1.208527799464465e-9,-0.07609913850443847
4141,1.1907758918701027e-9,5.96914804265422e-17,-1.1907758321786222e-9,-0.07609916248801028
4161,1.1733733727966097e-9,6.59325525917308e-17,-1.173373306864057e-9,-0.07609918612022708
4181,1.156311235169956e-9,6.696121504818753e-17,-1.156311168208741e-9,-0.07609920940798227
4201,1.139580718483306e-9,7.104352594407441e-17,-1.1395806474397802e-9,-0.07609923235799101
4221,1.1231732053138707e-9,6.283645185013362e-17,-1.1231731424774188e-9,-0.07609925497679497
4241,1.1070804503717344e-9,5.745292612976798e-17,-1.1070803929188083e-9,-0.0760992772707674
4261,1.091294379055049e-9,6.890939189474989e-17,-1.0912943101456572e-9,-0.07609929924611797
4281,1.075807183738422e-9,5.42012670736518e-17,-1.0758071295371549e-9,-0.07609932090889805
4301,1.0606113305157505e-9,5.877160022129189e-17,-1.0606112717441502e-9,-0.0760993422650057
4321,1.0456995183521033e-9,5.006470666500644e-17,-1.0456994682873967e-9,-0.07609936332019072
4341,1.0310646977491665e-9,6.19808495274072e-17,-1.031064635768317e-9,-0.07609938408005953
4361,1.0167000437863618e-9,6.177015544254338e-17,-1.0166999820162063e-9,-0.07609940455007982
4381,1.0025989138016298e-9,4.6411218327807783e-17,-1.0025988673904114e-9,-0.07609942473558502
4401,9.887549467631273e-10,5.336489366089979e-17,-9.887548933982337e-10,-0.07609944464177848
4421,9.751618954545376e-10,5.164504632621349e-17,-9.751618438094913e-10,-0.07609946427373727
4441,9.618136942527253e-10,4.919912502732099e-17,-9.618136450536003e-10,-0.0760994836364158
4461,9.487044717401524e-10,5.1333806621992616e-17,-9.487044204063457e-10,-0.07609950273464933
4481,9.358285460312894e-10,5.186475582858397e-17,-9.358284941665335e-10,-0.07609952157315729
4501,9.231803217489727e-10,5.619809271154781e-17,-9.2318026555088e-10,-0.07609954015654669
4521,9.107544868555627e-10,4.3022089158555063e-17,-9.107544438334735e-10,-0.07609955848931561
4541,8.98545802008701e-10,4.649913364588269e-17,-8.985457555095673e-10,-0.07609957657585642
4561,8.86549242592668e-10,4.374440198871966e-17,-8.86549198848266e-10,-0.07609959442045904
4581,8.747599024026852e-10,5.0167437110120815e-17,-8.747598522352481e-10,-0.07609961202731427
4601,8.631730632796019e-10,4.6718220039581143e-17,-8.631730165613818e-10,-0.07609962940051682
4621,8.517841388038148e-10,3.5131435013372004e-17,-8.517841036723798e-10,-0.07609964654406826
4641,8.405886851914158e-10,3.992737880522403e-17,-8.40588645264037e-10,-0.07609966346187995
4661,8.295823928972277e-10,4.1811829687247274e-17,-8.29582351085398e-10,-0.07609968015777573
4681,8.187610187952397e-10,3.6893366237181674e-17,-8.187609819018735e-10,-0.07609969663549425
4701,8.081205504888939e-10,4.025742921416839e-17,-8.081205102314647e-10,-0.07609971289869162
4721,7.976569937841969e-10,5.854685084790735e-17,-7.97656935237346e-10,-0.0760997289509435
4741,7.873664846154292e-10,3.4693738079733036e-17,-7.873664499216911e-10,-0.07609974479574753
4761,7.772453015892073e-10,4.3622273361374126e-17,-7.772452579669339e-10,-0.0760997604365255
4781,7.672898151573844e-10,2.7908173618868665e-17,-7.672897872492108e-10,-0.07609977587662572
4801,7.574965228155021e-10,3.70435149233233e-17,-7.574964857719872e-10,-0.07609979111932494
4821,7.478619682685726e-10,4.33419096545303e-17,-7.478619249266629e-10,-0.07609980616783062
4841,7.383828689143966e-10,4.047069379430165e-17,-7.383828284437029e-10,-0.07609982102528295
4861,7.290559762586107e-10,3.2537868871920446e-17,-7.290559437207419e-10,-0.07609983569475681
4881,7.198781824140692e-10,4.077715334800417e-17,-7.198781416369159e-10,-0.0760998501792635
4901,7.108464220309246e-10,2.0069160658481672e-17,-7.108464019617639e-10,-0.07609986448175277
4921,7.019577604372823e-10,3.643554384568952e-17,-7.019577240017384e-10,-0.07609987860511426
4941,6.932093146648962e-10,3.511635715381293e-17,-6.93209279548539e-10,-0.07609989255217939
4961,6.845982702704919e-10,3.12092588806107e-17,-6.84598239061233e-10,-0.07609990632572278
4981,6.761218950096558e-10,3.432775695867493e-17,-6.761218606818988e-10,-0.0760999199284639
5001,6.677775800540603e-10,2.7803691392171345e-17,-6.677775522503689e-10,-0.07609993336306854
5021,6.595627140710683e-10,4.001707937381808e-17,-6.595626740539889e-10,-0.07609994663215021
5041,6.514747939118786e-10,2.7212995727430975e-17,-6.514747666988829e-10,-0.07609995973827174
5061,6.435114063961218e-10,2.5548163613070693e-17,-6.435113808479582e-10,-0.07609997268394648
5081,6.356701579349968e-10,2.018001432970713e-17,-6.356701377549824e-10,-0.07609998547163983
5101,6.279487492832186e-10,1.611506176521146e-17,-6.279487331681569e-10,-0.07609999810377037
5121,6.20344939811115e-10,2.9789909715204355e-17,-6.203449100212053e-10,-0.07610001058271108
5141,6.128565045807102e-10,3.3706154831723587e-17,-6.128564708745554e-10,-0.07610002291079064
5161,6.054813488461236e-10,2.5043403862521702e-17,-6.054813238027197e-10,-0.07610003509029448
5181,5.98217371709657e-10,2.4699041656451922e-17,-5.982173470106154e-10,-0.0761000471234659
5201,5.910625309306485e-10,2.54333616159477e-17,-5.910625054972869e-10,-0.07610005901250703
5221,5.840148684070159e-10,2.9177901007861446e-17,-5.840148392291149e-10,-0.07610007075958006
5241,5.770724491558157e-10,1.9313610860569212e-17,-5.770724298422048e-10,-0.07610008236680812
5261,5.702333949304529e-10,1.941219174570614e-17,-5.702333755182611e-10,-0.07610009383627624
5281,5.634958671046195e-10,2.457431760975725e-17,-5.634958425303019e-10,-0.07610010517003225
5301,5.568580807672787e-10,1.782442771317464e-17,-5.56858062942851e-10,-0.07610011637008794
5321,5.50318290661527e-10,2.5748815422108334e-17,-5.503182649127116e-10,-0.07610012743841968
5341,5.43874781920197e-10,2.1585389640160566e-17,-5.438747603348074e-10,-0.0761001383769695
5361,5.375259422978881e-10,2.412016333833031e-17,-5.375259181777248e-10,-0.0761001491876458
5381,5.312700796689522e-10,2.6657457587676482e-17,-5.312700530114946e-10,-0.07610015987232419
5401,5.251056647161513e-10,2.7699297597499136e-17,-5.251056370168537e-10,-0.07610017043284825
5421,5.190311183069414e-10,1.668910179646421e-17,-5.190311016178396e-10,-0.07610018087103029
5441,5.130449593447316e-10,1.9494145972523134e-17,-5.130449398505856e-10,-0.07610019118865193
5461,5.071456683369328e-10,1.3000979056227993e-17,-5.071456553359538e-10,-0.0761002013874649
5481,5.013318202671212e-10,9.643975480149743e-18,-5.013318106231457e-10,-0.07610021146919159
5501,4.956019752774212e-10,1.8032324568892517e-17,-4.956019572450967e-10,-0.07610022143552568
5521,4.899547447105901e-10,1.8978605991786783e-17,-4.899547257319841e-10,-0.07610023128813276
5541,4.84388797491436e-10,2.1027802806524398e-17,-4.843887764636332e-10,-0.07610024102865087
5561,4.789027562033556e-10,1.95956995353099e-17,-4.789027366076561e-10,-0.07610025065869118
5581,4.734953416302769e-10,2.4482849408304522e-17,-4.734953171474275e-10,-0.07610026017983837
5601,4.681652725609825e-10,2.398425623832008e-17,-4.681652485767262e-10,-0.07610026959365142
5621,4.629112736638569e-10,1.6721465603757574e-17,-4.629112569423913e-10,-0.07610027890166392
5641,4.577321591966705e-10,1.806312719662572e-17,-4.577321411335433e-10,-0.07610028810538476
5661,4.5262667554288473e-10,9.546235844177147e-18,-4.526266659966489e-10,-0.07610029720629854
5681,4.4759371329683694e-10,1.912507710116095e-17,-4.4759369417175984e-10,-0.07610030620586605
5701,4.4263204245371764e-10,1.2974432925941308e-17,-4.4263202947928473e-10,-0.07610031510552472
5721,4.3774056065805913e-10,1.9373853872296287e-17,-4.3774054128420525e-10,-0.07610032390668899
5741,4.329181597751314e-10,1.1703599873000098e-17,-4.329181480715315e-10,-0.0761003326107508
5761,4.2816371981423573e-10,1.4022240147638802e-17,-4.2816370579199557e-10,-0.07610034121907998
5781,4.2347616642503015e-10,1.462722915180019e-17,-4.23476151797801e-10,-0.07610034973302456
5801,4.1885446460642694e-10,6.09982866532983e-18,-4.1885445850659827e-10,-0.07610035815391125
