iteration,cross_term_1,cross_term_2,diff,cumsum
1621,1.2449378689366608e-8,1.6788204945595586e-12,-1.2447699868872047e-8,-0.08629487169191472
1641,1.1984555119600485e-8,1.5694954246695483e-12,-1.1982985624175815e-8,-0.08629511573951965
1661,1.1537892023317291e-8,1.3692220418675052e-12,-1.1536522801275423e-8,-0.08629535067678039
1681,1.1115679894741182e-8,1.229507411288313e-12,-1.1114450387329893e-8,-0.08629557693712793
1701,1.0716460859909521e-8,1.1682587939078372e-12,-1.0715292601115613e-8,-0.0862957949949632
1721,1.0336535098597357e-8,1.096872322063291e-12,-1.0335438226275295e-8,-0.08629600528607848
1741,9.972681508399351e-9,9.770819407400134e-13,-9.971704426458611e-9,-0.08629620814968868
1761,9.6272629087945e-9,8.800304069413901e-13,-9.626382878387558e-9,-0.08629640392477911
1781,9.300142989782933e-9,8.262793204573988e-13,-9.299316710462476e-9,-0.08629659298966216
1801,8.987378451054593e-9,7.75814016897694e-13,-8.986602637037696e-9,-0.0862967756732654
1821,8.686665310923944e-9,7.011756614937479e-13,-8.685964135262449e-9,-0.08629695222820802
1841,8.399846356292848e-9,6.328924997275572e-13,-8.39921346379312e-9,-0.08629712291088046
1861,8.127665204749796e-9,5.894077346528201e-13,-8.127075797015143e-9,-0.08629728801482939
1881,7.867792874763934e-9,5.536554167507045e-13,-7.867239219347183e-9,-0.08629744781095745
1901,7.617873511344064e-9,5.064173679771589e-13,-7.617367093976088e-9,-0.0862976025156611
1921,7.3782788250705e-9,4.593315715522471e-13,-7.377819493498947e-9,-0.08629775232929378
1941,7.1496612283123185e-9,4.254007643091304e-13,-7.1492358275480094e-9,-0.08629789746802442
1961,6.931055022323797e-9,3.98250453250948e-13,-6.930656771870546e-9,-0.08629803814249459
1981,6.7213750671795155e-9,3.6672145072939266e-13,-6.721008345728786e-9,-0.08629817453922173
2001,6.521317122281598e-9,3.344173640853574e-13,-6.520982704917513e-9,-0.08629830684178291
2021,6.331953600181213e-9,3.1092876595322103e-13,-6.33164267141526e-9,-0.08629843525629635
2041,6.150730097565876e-9,2.9588295908015347e-13,-6.150434214606796e-9,-0.08629855997753318
2061,5.9732902702513e-9,2.784169356282587e-13,-5.973011853315672e-9,-0.08629868111731948
2081,5.8009968318482824e-9,2.557850978642675e-13,-5.800741046750418e-9,-0.08629879875816765
2101,5.634182101328203e-9,2.3271080153109893e-13,-5.633949390526672e-9,-0.0862989130149416
2121,5.471208513459622e-9,2.119111540865881e-13,-5.470996602305535e-9,-0.08629902397536408
2141,5.314301131437845e-9,1.943226013659163e-13,-5.314106808836479e-9,-0.08629913173583943
2161,5.164680310796352e-9,1.781846562799714e-13,-5.164502126140072e-9,-0.08629923643552835
2181,5.021569960416294e-9,1.6408207613872923e-13,-5.021405878340155e-9,-0.0862993382130062
2201,4.884171568049169e-9,1.5204248068479034e-13,-4.884019525568484e-9,-0.08629943718949921
2221,4.752024679995869e-9,1.4087811783918986e-13,-4.7518838018780295e-9,-0.0862995334740177
2241,4.624827936648677e-9,1.2994535312845217e-13,-4.624697991295548e-9,-0.08629962716825312
2261,4.502308830745589e-9,1.1999704942074697e-13,-4.5021888336961686e-9,-0.0862997183683064
2281,4.384169981452088e-9,1.1133449594160492e-13,-4.384058646956146e-9,-0.08629980716467274
2301,4.270128502372658e-9,1.0338634989320362e-13,-4.270025116022765e-9,-0.08629989364189486
2321,4.159979624149751e-9,9.565901677265555e-14,-4.159883965132979e-9,-0.08629997787955739
2341,4.053578409138178e-9,8.846315241002079e-14,-4.0534899459857676e-9,-0.08630005995398553
2361,3.950744863583302e-9,8.212158982825957e-14,-3.950662741993474e-9,-0.08630013993834339
2381,3.851269793902194e-9,7.625350166960751e-14,-3.851193540400525e-9,-0.08630021790174768
2401,3.7549895691682286e-9,7.061510512356217e-14,-3.754918954063105e-9,-0.08630029390951194
2421,3.6618069668656445e-9,6.525190034344858e-14,-3.661741714965301e-9,-0.08630036802442727
2441,3.5716571064236e-9,6.041540193290095e-14,-3.571596691021667e-9,-0.08630044030775848
2461,3.4844499525809668e-9,5.6091109206628085e-14,-3.4843938614717603e-9,-0.08630051081926723
2481,3.4000505159021546e-9,5.2035821771857646e-14,-3.3999984800803826e-9,-0.08630057961644293
2501,3.3183244216403132e-9,4.820914997511469e-14,-3.318276212490338e-9,-0.08630064675396397
2521,3.2392043571020965e-9,4.469606202083012e-14,-3.2391596610400758e-9,-0.08630071228444229
2541,3.1626978308566633e-9,4.14985283948186e-14,-3.1626563323282685e-9,-0.08630077625997211
2561,3.0888409203470604e-9,3.856246334929841e-14,-3.088802357883711e-9,-0.08630083873319819
2581,3.0176409238889697e-9,3.598360283387754e-14,-3.017604940286136e-9,-0.0863008997572961
2601,2.948960941609992e-9,3.395939463967867e-14,-2.948926982215352e-9,-0.08630095938435521
2621,2.8823192097934568e-9,3.2551342851577034e-14,-2.882286658450605e-9,-0.08630101766037908
2641,2.81711062453077e-9,3.122585023212838e-14,-2.817079398680538e-9,-0.08630107461922414
2661,2.7535020852591314e-9,2.9354558529909906e-14,-2.7534727307006017e-9,-0.08630113028979673
2681,2.691697316099648e-9,2.6910788871558638e-14,-2.6916704053107764e-9,-0.08630118470775584
2701,2.6311720274078557e-9,2.4194244745237322e-14,-2.6311478331631105e-9,-0.08630123790374399
2721,2.5720366929163035e-9,2.185054807208927e-14,-2.5720148423682315e-9,-0.08630128990304382
2741,2.5147577045322043e-9,1.999948179136184e-14,-2.514737705050413e-9,-0.0863013407386171
2761,2.4594779508600052e-9,1.8452572251922977e-14,-2.4594594982877535e-9,-0.08630139044966476
2781,2.406107590742272e-9,1.7152517630576696e-14,-2.4060904382246415e-9,-0.08630143907542605
2801,2.3544940881135373e-9,1.5975326901696427e-14,-2.354478112786636e-9,-0.086301486652517
2821,2.304483993211921e-9,1.489080568321584e-14,-2.3044691024062375e-9,-0.08630153321443486
2841,2.2559534119742427e-9,1.3901875776080615e-14,-2.2559395100984664e-9,-0.08630157879187376
2861,2.208828568071276e-9,1.2950897444051151e-14,-2.2088156171738317e-9,-0.08630162341356079
2881,2.1630775182579076e-9,1.20461304468459e-14,-2.163065472127461e-9,-0.08630166710723039
2901,2.118671828493794e-9,1.1272647845129775e-14,-2.118660555845949e-9,-0.08630170990008863
2921,2.0755539707353326e-9,1.054502985328992e-14,-2.0755434257054795e-9,-0.08630175181849284
2941,2.033644721478885e-9,9.881535358675022e-15,-2.0336348399435265e-9,-0.08630179288737652
2961,1.992878075779305e-9,9.232316138899389e-15,-1.9928688434631663e-9,-0.0863018331301669
2981,1.953225344459893e-9,8.604473557192263e-15,-1.9532167399863358e-9,-0.08630187256934986
3001,1.9146849796329486e-9,8.008378868685536e-15,-1.91467697125408e-9,-0.08630191122716768
3021,1.8772486298760203e-9,7.49243753538339e-15,-1.877241137438485e-9,-0.08630194912581768
3041,1.840878388091929e-9,6.999073917205973e-15,-1.8408713890180118e-9,-0.08630198628703194
3061,1.8055157051724204e-9,6.573429535089481e-15,-1.8055091317428852e-9,-0.08630202273153045
3081,1.7711073978543627e-9,6.1594577703225326e-15,-1.7711012383965924e-9,-0.08630205847887679
3101,1.7376227450313414e-9,5.7691212120210845e-15,-1.7376169759101294e-9,-0.08630209354779517
3121,1.705049277317829e-9,5.395169868324355e-15,-1.7050438821479606e-9,-0.08630212795660985
3141,1.6733743179516808e-9,5.0558397264888785e-15,-1.6733692621119542e-9,-0.08630216172342864
3161,1.6425688119465404e-9,4.760999167485035e-15,-1.6425640509473729e-9,-0.08630219486594792
3181,1.6125887192308126e-9,4.464425134975866e-15,-1.6125842548056776e-9,-0.08630222740110753
3201,1.5833915404057574e-9,4.2168846897722605e-15,-1.5833873235210677e-9,-0.08630225934495113
3221,1.5549518100841816e-9,3.924145388666118e-15,-1.554947885938793e-9,-0.08630229071283474
3241,1.5272625829843507e-9,3.663315370063366e-15,-1.5272589196689806e-9,-0.0863023215198109
3261,1.500321995540097e-9,3.4349112913519437e-15,-1.5003185606288056e-9,-0.0863023517808772
3281,1.4741157375436019e-9,3.2213130939444344e-15,-1.474112516230508e-9,-0.0863023815108867
3301,1.448610525957659e-9,3.0768068702461784e-15,-1.4486074491507887e-9,-0.08630241072420362
3321,1.4237632468823476e-9,2.9084199971335832e-15,-1.4237603384623506e-9,-0.08630243943439884
3341,1.3995375157137546e-9,2.770983285729893e-15,-1.399534744730469e-9,-0.08630246765422586
3361,1.3759131816923255e-9,2.6044413048324293e-15,-1.3759105772510207e-9,-0.0863024953958755
3381,1.3528826923570931e-9,2.4635890406167895e-15,-1.3528802287680526e-9,-0.08630252267128656
3401,1.3304358452201498e-9,2.3329172422869967e-15,-1.3304335123029075e-9,-0.0863025494922456
3421,1.308548338755348e-9,2.205858138989515e-15,-1.308546132897209e-9,-0.08630257587019655
3441,1.2871844966694804e-9,2.104123853425513e-15,-1.287182392545627e-9,-0.08630260181596006
3461,1.2663114629572954e-9,1.9710246311522956e-15,-1.2663094919326642e-9,-0.08630262733964647
3481,1.245912123479395e-9,1.8599963578427286e-15,-1.2459102634830371e-9,-0.08630265245086106
3501,1.225986405542568e-9,1.738193954845557e-15,-1.2259846673486132e-9,-0.08630267715905457
3521,1.2065412057046654e-9,1.6228975773727582e-15,-1.206539582807088e-9,-0.086302701473772
3541,1.1875767789659614e-9,1.5329473023566666e-15,-1.187575246018659e-9,-0.0863027254046458
3561,1.1690797766908455e-9,1.4558898785660508e-15,-1.1690783208009669e-9,-0.08630274896117383
3581,1.1510263245515856e-9,1.397238294405186e-15,-1.1510249273132912e-9,-0.08630277215246412
3601,1.1333912991380643e-9,1.3359525290299838e-15,-1.1333899631855354e-9,-0.08630279498711789
3621,1.1161563326002944e-9,1.2827543399592127e-15,-1.1161550498459544e-9,-0.08630281747329603
3641,1.0993111231750524e-9,1.218823611881268e-15,-1.0993099043514405e-9,-0.08630283961888087
3661,1.082848233497969e-9,1.167645516923311e-15,-1.0828470658524521e-9,-0.08630286143159092
3681,1.0667563779085416e-9,1.1181625822364693e-15,-1.0667552597459593e-9,-0.08630288291896443
3701,1.0510179817520761e-9,1.074284286895311e-15,-1.0510169074677893e-9,-0.08630290408824634
3721,1.0356127011868596e-9,1.0220912504454058e-15,-1.035611679095609e-9,-0.08630292494629155
3741,1.020524132375952e-9,9.67671642692319e-16,-1.0205231647043092e-9,-0.08630294549957901
3761,1.0057438469556195e-9,9.216117523235106e-16,-1.0057429253438672e-9,-0.08630296575433999
3781,9.912704281287993e-10,8.704930779816649e-16,-9.912695576357213e-10,-0.08630298571671735
3801,9.771041418489578e-10,8.349643716838292e-16,-9.77103306884586e-10,-0.08630300539285346
3821,9.632412916845074e-10,7.880772359861102e-16,-9.632405036072714e-10,-0.0863030247888621
3841,9.496718558093189e-10,7.670003305011383e-16,-9.496710888089883e-10,-0.086303043910717
3861,9.363811733480264e-10,7.538000497447358e-16,-9.363804195479766e-10,-0.08630306276413648
3881,9.233547000936879e-10,7.250914967820065e-16,-9.233539750021911e-10,-0.08630308135453843
3901,9.105821336775137e-10,6.811399448126456e-16,-9.10581452537569e-10,-0.08630309968708992
3921,8.980582476994278e-10,6.657352033294799e-16,-8.980575819642244e-10,-0.08630311776680767
3941,8.857798897108566e-10,6.364544401731184e-16,-8.857792532564164e-10,-0.08630313559863206
3961,8.737417723254651e-10,6.255623616733992e-16,-8.737411467631035e-10,-0.08630315318742393
3981,8.619347950828814e-10,5.891963235808664e-16,-8.619342058865579e-10,-0.08630317053789896
4001,8.503476299626746e-10,5.74213374508468e-16,-8.503470557493001e-10,-0.08630318765456185
4021,8.389703199849244e-10,5.412841621493719e-16,-8.389697787007622e-10,-0.08630320454169904
4041,8.277971796909111e-10,5.313315545447122e-16,-8.277966483593565e-10,-0.08630322120343976
4061,8.168267230909643e-10,5.010441151249484e-16,-8.168262220468492e-10,-0.08630323764384619
4081,8.060592769199536e-10,4.752073160206233e-16,-8.060588017126376e-10,-0.08630325386697553
4101,7.954933910142926e-10,4.728148790071803e-16,-7.954929181994136e-10,-0.08630326987687785
4121,7.851236228175461e-10,4.4042164359843203e-16,-7.851231823959025e-10,-0.08630328567753441
4141,7.749412389700317e-10,4.462761921106515e-16,-7.749407926938395e-10,-0.08630330127277985
4161,7.649367625245052e-10,4.3992368267058277e-16,-7.649363226008225e-10,-0.08630331666626039
4181,7.55102973569661e-10,3.9972263803238e-16,-7.55102573847023e-10,-0.08630333186145282
4201,7.454362003736174e-10,3.8632685691833926e-16,-7.454358140467605e-10,-0.08630334686172704
4221,7.359352571696989e-10,3.790267294886839e-16,-7.359348781429694e-10,-0.08630336167040847
4241,7.265988970075799e-10,3.6543661870135923e-16,-7.265985315709612e-10,-0.08630337629080259
4261,7.174239279057789e-10,3.5978479263765813e-16,-7.174235681209862e-10,-0.08630339072617199
4281,7.084045794296763e-10,3.632776143809904e-16,-7.084042161520619e-10,-0.08630340497968746
4301,6.995338564609718e-10,3.388899189347105e-16,-6.995335175710529e-10,-0.08630341905438838
4321,6.90805646697978e-10,3.3888520428535113e-16,-6.908053078127737e-10,-0.08630343295317966
4341,6.822162725778054e-10,3.2685533968694726e-16,-6.822159457224657e-10,-0.08630344667886834
4361,6.737645093405492e-10,3.0145593371571563e-16,-6.737642078846154e-10,-0.08630346023421538
4381,6.654500699808654e-10,2.9766088160405786e-16,-6.654497723199838e-10,-0.08630347362197023
4401,6.572714584159788e-10,2.8743579335063903e-16,-6.572711709801854e-10,-0.08630348684486693
4421,6.492249755189003e-10,3.01776389343664e-16,-6.492246737425109e-10,-0.08630349990558706
4441,6.413046966867297e-10,2.895109707884061e-16,-6.413044071757589e-10,-0.08630351280671338
4461,6.335043426763784e-10,2.7498783316460743e-16,-6.335040676885452e-10,-0.08630352555070356
4481,6.258189989769117e-10,2.6975857595623474e-16,-6.258187292183358e-10,-0.08630353813990047
4501,6.182462839707606e-10,2.562008423822733e-16,-6.182460277699182e-10,-0.086303550576575
4521,6.107861847342978e-10,2.415591770482184e-16,-6.107859431751207e-10,-0.08630356286297704
4541,6.03439169509975e-10,2.446042122976041e-16,-6.034389249057626e-10,-0.08630357500136418
4561,5.962045091060138e-10,2.3624510632306354e-16,-5.962042728609075e-10,-0.08630358699399374
4581,5.89079383876725e-10,2.5153376739768477e-16,-5.890791323429576e-10,-0.08630359884308662
4601,5.820594288972633e-10,2.2521655293041096e-16,-5.820592036807103e-10,-0.08630361055078921
4621,5.751401554073852e-10,2.26185098797948e-16,-5.751399292222864e-10,-0.08630362211915671
4641,5.683182213785804e-10,2.1644277962922898e-16,-5.683180049358008e-10,-0.08630363355016514
4661,5.615919122101554e-10,2.1488442863032417e-16,-5.615916973257268e-10,-0.0863036448457408
4681,5.549605190829582e-10,2.0571387497742363e-16,-5.549603133690832e-10,-0.08630365600778778
4701,5.484232883179497e-10,2.072596986744463e-16,-5.48423081058251e-10,-0.08630366703819782
4721,5.419782660395343e-10,2.0241642093828482e-16,-5.419780636231133e-10,-0.08630367793883613
4741,5.35621927568492e-10,2.0086065373753026e-16,-5.356217267078382e-10,-0.08630368871151217
4761,5.293497872023747e-10,2.035300782571018e-16,-5.293495836722965e-10,-0.08630369935795311
4781,5.231576469630658e-10,1.9258920524917842e-16,-5.231574543738606e-10,-0.0863037098797972
4801,5.170429478564594e-10,1.824043454354071e-16,-5.17042765452114e-10,-0.08630372027861426
4821,5.110053602863371e-10,1.8813398670508477e-16,-5.110051721523504e-10,-0.08630373055594581
4841,5.050463177713056e-10,1.6563143818301414e-16,-5.050461521398675e-10,-0.08630374071334719
4861,4.991680397921989e-10,1.6621547917616164e-16,-4.991678735767197e-10,-0.08630375075241262
4881,4.933719012871559e-10,1.617660146900617e-16,-4.933717395211412e-10,-0.08630376067477369
4901,4.876577026552372e-10,1.5420992316867731e-16,-4.87657548445314e-10,-0.08630377048207435
4921,4.820235848880707e-10,1.5030256527886016e-16,-4.820234345855054e-10,-0.08630378017593629
4941,4.764667305547796e-10,1.5580971438423242e-16,-4.764665747450653e-10,-0.08630378975793211
4961,4.709842422563629e-10,1.345839032368488e-16,-4.709841076724597e-10,-0.08630379922957605
4981,4.6557394527073443e-10,1.440353215507253e-16,-4.6557380123541285e-10,-0.08630380859233133
5001,4.6023429745375733e-10,1.3947348684051977e-16,-4.602341579802705e-10,-0.08630381784762475
5021,4.5496418421630994e-10,1.3849464642712167e-16,-4.549640457216635e-10,-0.08630382699685728
5041,4.4976208771532933e-10,1.4875808954800733e-16,-4.497619389572398e-10,-0.0863038360414045
5061,4.4462593847169986e-10,1.3457839657920655e-16,-4.446258038933033e-10,-0.0863038449826066
5081,4.395529923474352e-10,1.4181133685224648e-16,-4.3955285053609837e-10,-0.08630385382175425
5101,4.3454015212565935e-10,1.450631381446278e-16,-4.345400070625212e-10,-0.08630386256007883
5121,4.295850118345507e-10,1.3046292618135223e-16,-4.2958488137162454e-10,-0.08630387119875592
5141,4.2468637752008064e-10,1.1625082607790858e-16,-4.2468626126925457e-10,-0.08630387973892416
5161,4.198445873181067e-10,1.3482562827964032e-16,-4.198444524924784e-10,-0.08630388818171472
5181,4.1506127554622753e-10,1.0949380750872989e-16,-4.1506116605242e-10,-0.0863038965282804
5201,4.103385136180134e-10,9.522471156582319e-17,-4.103384183933018e-10,-0.08630390477981265
5221,4.056778968183863e-10,9.300999903027766e-17,-4.0567780380838727e-10,-0.08630391293754044
5241,4.0107980317805724e-10,1.0182287573655025e-16,-4.010797013551815e-10,-0.08630392100271277
5261,3.965433590267181e-10,9.785093222831271e-17,-3.9654326117578585e-10,-0.08630392897657316
5281,3.920667295404243e-10,1.0125955805513706e-16,-3.9206662828086624e-10,-0.08630393686033634
5301,3.8764762408206017e-10,9.467946208876801e-17,-3.8764752940259807e-10,-0.08630394465517466
5321,3.8328390585916403e-10,8.730895049456158e-17,-3.832838185502135e-10,-0.0863039523622159
5341,3.789739080965536e-10,9.990177838520232e-17,-3.789738081947752e-10,-0.08630395998254928
5361,3.7471611634726617e-10,8.914276139828163e-17,-3.747160272045048e-10,-0.08630396751723284
5381,3.7050921526306883e-10,9.635473335433069e-17,-3.7050911890833547e-10,-0.08630397496729741
5401,3.663515864337671e-10,1.0223325915162854e-16,-3.6635148420050794e-10,-0.08630398233374423
5421,3.622412171472691e-10,1.1590671662533291e-16,-3.622411012405525e-10,-0.08630398961753828
5441,3.5817593238472403e-10,9.198621000077097e-17,-3.5817584039851404e-10,-0.08630399681960209
5461,3.5415372911641537e-10,9.735759083603989e-17,-3.541536317588245e-10,-0.0863040039408154
5481,3.5017329761524683e-10,9.783268941150748e-17,-3.501731997825574e-10,-0.08630401098202466
5501,3.4623445135982876e-10,7.778606388406013e-17,-3.4623437357376485e-10,-0.08630401794406144
5521,3.42338140989467e-10,8.433562046703376e-17,-3.423380566538465e-10,-0.0863040248277655
5541,3.3848613150298507e-10,7.944461741418395e-17,-3.3848605205836763e-10,-0.08630403163400507
5561,3.346804174617302e-10,5.3904668437902204e-17,-3.3468036355706174e-10,-0.0863040383636877
5581,3.3092275265534234e-10,6.116932358615007e-17,-3.3092269148601877e-10,-0.0863040450177586
5601,3.2721384816548053e-10,6.161161830794187e-17,-3.272137865538622e-10,-0.0863040515971876
5621,3.2355346927225537e-10,5.736152681568184e-17,-3.2355341191072856e-10,-0.08630405810294932
5641,3.1994046904140185e-10,8.254425374450771e-17,-3.199403864971481e-10,-0.08630406453600342
5661,3.16373105287898e-10,7.54923183351719e-17,-3.1637302979557965e-10,-0.08630407089727993
5681,3.1284951346660305e-10,6.914656622907947e-17,-3.128494443200368e-10,-0.08630407718767186
5701,3.093678794295492e-10,5.899902960324894e-17,-3.093678204305196e-10,-0.08630408340803539
5721,3.059267345280823e-10,8.179582315257731e-17,-3.0592665273225916e-10,-0.08630408955919362
5741,3.0252463116120183e-10,6.4814643406595e-17,-3.0252456634655845e-10,-0.08630409564194098
5761,2.99160294766874e-10,9.166013628327812e-17,-2.991602031067377e-10,-0.08630410165704513
5781,2.958322684230633e-10,8.025097291237044e-17,-2.9583218817209043e-10,-0.08630410760524618
5801,2.925389406210588e-10,7.724450047603082e-17,-2.9253886337655834e-10,-0.08630411348725368
