iteration,cross_term_1,cross_term_2,diff,cumsum
921,5.3365482603906437e-8,1.5328777929839293e-12,-5.336394972611345e-8,-0.137702010709422
941,4.974662903603467e-8,1.419156846007877e-12,-4.974520987918866e-8,-0.13770303949736742
961,4.6421853707455364e-8,9.750597295529496e-13,-4.6420878647725814e-8,-0.13770399900624994
981,4.3388412436576144e-8,8.415529127059852e-13,-4.3387570883663436e-8,-0.13770489511696699
1001,4.060739206533754e-8,7.78045793481455e-13,-4.060661401954406e-8,-0.13770573329303865
1021,3.804301301404311e-8,5.720194300948783e-13,-3.804244099461302e-8,-0.13770651815429058
1041,3.568451087449565e-8,4.729747201766753e-13,-3.568403789977547e-8,-0.13770725391165842
1061,3.3512381578110874e-8,4.3117910159207663e-13,-3.351195039900928e-8,-0.13770794449904175
1081,3.1503268351304765e-8,3.3792734877097747e-13,-3.1502930423955996e-8,-0.1377085933869275
1101,2.9643567106981437e-8,2.7353406942453517e-13,-2.9643293572912013e-8,-0.13770920368035114
1121,2.7922494666359882e-8,2.409165797158144e-13,-2.7922253749780166e-8,-0.1377097782551644
1141,2.6327838715050127e-8,1.9690561547196554e-13,-2.6327641809434654e-8,-0.1377103197567497
1161,2.4848293522180614e-8,1.6115872492998228e-13,-2.4848132363455684e-8,-0.13771083059197542
1181,2.3474452595629754e-8,1.38718616507055e-13,-2.3474313877013248e-8,-0.13771131296068218
1201,2.2197866217775567e-8,1.1732337506213331e-13,-2.2197748894400506e-8,-0.13771176888876083
1221,2.1009544434763646e-8,9.996615880416033e-14,-2.100944446860484e-8,-0.1377122002270598
1241,1.9901497634562882e-8,8.585600418774556e-14,-1.9901411778558694e-8,-0.1377126086535048
1261,1.8867692002736626e-8,7.284547066311329e-14,-1.8867619157265962e-8,-0.13771299570819542
1281,1.7902142159678177e-8,6.30489354016988e-14,-1.7902079110742774e-8,-0.1377133628140982
1301,1.6999143358788523e-8,5.376408874423048e-14,-1.6999089594699778e-8,-0.13771371127399454
1321,1.6154936210163268e-8,4.421896960549144e-14,-1.6154891991193663e-8,-0.13771404229634668
1341,1.536623223904998e-8,3.813112968804505e-14,-1.536619410792029e-8,-0.13771435702405363
1361,1.4628500402918643e-8,3.4259537565663193e-14,-1.4628466143381077e-8,-0.13771465652103457
1381,1.3937287139804593e-8,3.003382924522577e-14,-1.3937257105975348e-8,-0.13771494175845705
1401,1.328912900443909e-8,2.6191114273522355e-14,-1.3289102813324816e-8,-0.13771521362892553
1421,1.2681011866617553e-8,2.3623684780850408e-14,-1.2680988242932772e-8,-0.13771547296171002
1441,1.210990745117168e-8,2.1623784156736814e-14,-1.2109885827387524e-8,-0.13771572052589806
1461,1.1572859075528347e-8,1.9317210908292052e-14,-1.1572839758317438e-8,-0.13771595703026654
1481,1.1067435417069496e-8,1.677848231678369e-14,-1.106741863858718e-8,-0.13771618312919037
1501,1.0591803172398975e-8,1.4877500113606106e-14,-1.0591788294898862e-8,-0.13771639943535885
1521,1.0144134791406442e-8,1.3619845001381003e-14,-1.014412117156144e-8,-0.13771660652577872
1541,9.722460897079047e-9,1.2222214158500746e-14,-9.722448674864888e-9,-0.1377168049389906
1561,9.324990238766747e-9,1.0925807915910543e-14,-9.32497931295883e-9,-0.1377169951756946
1581,8.950006481645692e-9,1.0263707026516354e-14,-8.949996217938665e-9,-0.1377171777020611
1601,8.595767097707457e-9,9.623172341804473e-15,-8.595757474535116e-9,-0.13771735294931467
1621,8.260850608685111e-9,8.670761734125796e-15,-8.260841937923377e-9,-0.13771752131668102
1641,7.9441566985158e-9,7.943044637805184e-15,-7.944148755471163e-9,-0.13771768317884603
1661,7.644542702947329e-9,7.536661497632417e-15,-7.644535166285831e-9,-0.1377178388885096
1681,7.3607832561171935e-9,7.141698551777279e-15,-7.360776114418642e-9,-0.1377179887743641
1701,7.091766158517504e-9,6.7324539690665204e-15,-7.091759426063535e-9,-0.1377181331415303
1721,6.836559037144446e-9,6.250990843247489e-15,-6.836552786153602e-9,-0.1377182722747771
1741,6.594366989464056e-9,5.8179751276416775e-15,-6.5943611714889284e-9,-0.13771840644181976
1761,6.364389180603621e-9,5.627210454877502e-15,-6.364383553393167e-9,-0.13771853589469824
1781,6.145728013613225e-9,5.453878211847821e-15,-6.1457225597350135e-9,-0.13771866086836723
1801,5.937548570194727e-9,5.058875596105998e-15,-5.937543511319131e-9,-0.13771878158008788
1821,5.739240676834286e-9,4.624503360536227e-15,-5.739236052330926e-9,-0.13771889823272798
1841,5.550325021583955e-9,4.329509012842315e-15,-5.550320692074942e-9,-0.13771901101861606
1861,5.3703198867708406e-9,4.068326179154804e-15,-5.370315818444661e-9,-0.13771912012057597
1881,5.198728102194773e-9,3.8368882363879205e-15,-5.198724265306537e-9,-0.13771922571161224
1901,5.035040993706395e-9,3.696963677706904e-15,-5.035037296742718e-9,-0.1377193279546724
1921,4.878749518199987e-9,3.584967295602707e-15,-4.878745933232691e-9,-0.1377194270024687
1941,4.7293914745376565e-9,3.4940557153739053e-15,-4.7293879804819415e-9,-0.13771952299795065
1961,4.586561941645642e-9,3.4205635859317535e-15,-4.586558521082056e-9,-0.13771961607546934
1981,4.449873284044564e-9,3.3492121587693378e-15,-4.449869934832405e-9,-0.13771970636152275
2001,4.3189427270445274e-9,3.2233814482863922e-15,-4.318939503663079e-9,-0.1377197939748877
2021,4.193409946992235e-9,3.1005339339489576e-15,-4.193406846458301e-9,-0.13771987902689367
2041,4.072953464372083e-9,2.945961861725513e-15,-4.072950518410222e-9,-0.13771996162203573
2061,3.957320120578373e-9,2.7347885676848746e-15,-3.957317385789805e-9,-0.13772004185904554
2081,3.846332689468909e-9,2.509166534320519e-15,-3.846330180302375e-9,-0.13772011983242782
2101,3.739835208014785e-9,2.3378613184736325e-15,-3.739832870153466e-9,-0.13772019563349236
2121,3.637629280436242e-9,2.2492056672586694e-15,-3.6376270312305745e-9,-0.13772026935004805
2141,3.539471180826278e-9,2.20270553048306e-15,-3.5394689781207474e-9,-0.13772034106541156
2161,3.4451111788373246e-9,2.174109252144677e-15,-3.4451090047280726e-9,-0.13772041085789405
2181,3.354325101654494e-9,2.1371880448877024e-15,-3.354322964466449e-9,-0.137720478801046
2201,3.266924942242529e-9,2.0973318957571836e-15,-3.2669228449106334e-9,-0.13772054496431513
2221,3.18274450620007e-9,2.046580061574249e-15,-3.1827424596200084e-9,-0.13772060941366374
2241,3.1016105829025723e-9,2.0181758282298497e-15,-3.101608564726744e-9,-0.13772067221169507
2261,3.023340310440067e-9,1.97761326967021e-15,-3.0233383328267973e-9,-0.13772073341741362
2281,2.94777385918847e-9,1.873019877926383e-15,-2.947771986168592e-9,-0.1377207930863467
2301,2.874798481219812e-9,1.7587246184597304e-15,-2.8747967224951935e-9,-0.1377208512713091
2321,2.804337971908046e-9,1.6250503571857712e-15,-2.804336346857689e-9,-0.13772090802328255
2341,2.7363266984194783e-9,1.5265137538795374e-15,-2.7363251719057244e-9,-0.13772096339187848
2361,2.6706866989599906e-9,1.458504439985707e-15,-2.6706852404555506e-9,-0.1377210174252977
2381,2.607315564788016e-9,1.4135390619701464e-15,-2.607314151248954e-9,-0.1377210701699312
2401,2.5460935831331013e-9,1.3958659588771301e-15,-2.5460921872671424e-9,-0.13772112166991146
2421,2.486904069902063e-9,1.362985653730308e-15,-2.4869027069164093e-9,-0.13772117196697617
2441,2.4296453244659084e-9,1.3442683972479484e-15,-2.429643980197511e-9,-0.13772122110068027
2461,2.3742286028388834e-9,1.3331157735170924e-15,-2.37422726972311e-9,-0.13772126910869154
2481,2.320571458054757e-9,1.3081111081603762e-15,-2.3205701499436488e-9,-0.13772131602697937
2501,2.2685918946149067e-9,1.2773334538882145e-15,-2.268590617281453e-9,-0.13772136188987752
2521,2.218206353128632e-9,1.2547010123382775e-15,-2.21820509842762e-9,-0.13772140673006053
2541,2.1693362774204363e-9,1.2078227712228366e-15,-2.169335069597665e-9,-0.13772145057856558
2561,2.121920136860213e-9,1.150886682015526e-15,-2.1219189859735308e-9,-0.13772149346502033
2581,2.0759174850131504e-9,1.0876404040394064e-15,-2.0759163973727463e-9,-0.13772153541804794
2601,2.0313000799698395e-9,1.0108909010364204e-15,-2.0312990690789385e-9,-0.13772157646561384
2621,1.98803717121677e-9,9.674484449168859e-16,-1.9880362037683252e-9,-0.13772161663511487
2641,1.9460852426494836e-9,9.232981697984127e-16,-1.946084319351314e-9,-0.1377216559532091
2661,1.905386683054423e-9,9.102204000806103e-16,-1.905385772834023e-9,-0.1377216944455301
2681,1.8658774094495903e-9,9.04581151026056e-16,-1.8658765048684392e-9,-0.13772173213647332
2701,1.8274982299292747e-9,8.881413855097052e-16,-1.8274973417878892e-9,-0.1377217690491865
2721,1.7902018217474978e-9,8.688615862322441e-16,-1.7902009528859115e-9,-0.1377218052057546
2741,1.7539500373906868e-9,8.492103617189077e-16,-1.7539491881803251e-9,-0.13772184062742332
2761,1.7187057681118409e-9,8.255453019876829e-16,-1.718704942566539e-9,-0.13772187533470012
2781,1.6844275993022517e-9,8.216246349426677e-16,-1.6844267776776167e-9,-0.13772190934730896
2801,1.6510709459456208e-9,8.017595929971539e-16,-1.651070144186028e-9,-0.1377219426841044
2821,1.6185945594939068e-9,7.762393727326941e-16,-1.618593783254534e-9,-0.13772197536307196
2841,1.5869669244729379e-9,7.470173135596492e-16,-1.5869661774556244e-9,-0.1377220074014666
2861,1.5561679491400142e-9,7.05418600042127e-16,-1.5561672437214142e-9,-0.13772203881603587
2881,1.5261840490491942e-9,6.619080829869341e-16,-1.5261833871411112e-9,-0.1377220696232061
2901,1.4970000018407992e-9,6.335233440263231e-16,-1.496999368317455e-9,-0.137722099839128
2921,1.4685928441816456e-9,6.144220625802216e-16,-1.468592229759583e-9,-0.13772212947957263
2941,1.4409313718312813e-9,6.106696104409412e-16,-1.440930761161671e-9,-0.137722158559761
2961,1.4139806282337622e-9,6.007459770392581e-16,-1.4139800274877851e-9,-0.13772218709424025
2981,1.387708433630952e-9,5.984409370479288e-16,-1.387707835190015e-9,-0.13772221509687796
3001,1.362089392183124e-9,5.807329535612599e-16,-1.3620888114501705e-9,-0.13772224258096638
3021,1.3371044314119054e-9,5.586311895197853e-16,-1.3371038727807158e-9,-0.1377222695593607
3041,1.3127364934775236e-9,5.517788319241335e-16,-1.3127359416986916e-9,-0.13772229604456396
3061,1.2889662495236798e-9,5.360881805487797e-16,-1.2889657134354993e-9,-0.13772232204872
3081,1.2657706444075376e-9,5.389177214136339e-16,-1.2657701054898163e-9,-0.1377223475835457
3101,1.2431250793254617e-9,5.115953635751354e-16,-1.2431245677300981e-9,-0.13772237266027482
3121,1.2210077016535708e-9,4.965048437200643e-16,-1.221007205148727e-9,-0.13772239728967106
3141,1.1994023814663655e-9,4.880415561212536e-16,-1.1994018934248093e-9,-0.13772242148211797
3161,1.1782989060875272e-9,4.661927034210516e-16,-1.1782984398948238e-9,-0.1377224452477415
3181,1.1576900208400371e-9,4.422831304052572e-16,-1.1576895785569066e-9,-0.13772246859650106
3201,1.1375670494693447e-9,4.3096501590970827e-16,-1.137566618504329e-9,-0.13772249153820304
3221,1.1179169565803587e-9,4.145614030933374e-16,-1.1179165420189557e-9,-0.13772251408243696
3241,1.0987221718997097e-9,4.0867419577231783e-16,-1.098721763225514e-9,-0.13772253623848166
3261,1.0799633082023857e-9,4.122491162800069e-16,-1.0799628959532694e-9,-0.13772255801523978
3281,1.0616225909268063e-9,3.9118383344729324e-16,-1.0616221997429728e-9,-0.137722579421238
3301,1.0436863319902643e-9,3.8923122686870187e-16,-1.0436859427590374e-9,-0.13772260046468798
3321,1.026144836749611e-9,3.71180647589257e-16,-1.0261444655689634e-9,-0.1377226211535716
3341,1.0089903952192232e-9,3.688878274498847e-16,-1.0089900263313956e-9,-0.13772264149570224
3361,9.92214453258684e-10,3.5744602209347724e-16,-9.92214095812662e-10,-0.13772266149873458
3381,9.758059042110819e-10,3.453349432771303e-16,-9.758055588761387e-10,-0.1377226811701266
3401,9.597513894204242e-10,3.396080508347275e-16,-9.597510498123734e-10,-0.13772270051708832
3421,9.44037197943449e-10,3.403108607871358e-16,-9.440368576325883e-10,-0.13772271954655504
3441,9.286517800048907e-10,3.239627476178855e-16,-9.28651456042143e-10,-0.13772273826520692
3461,9.135869617406068e-10,3.1864785287135484e-16,-9.135866430927539e-10,-0.13772275667952738
3481,8.988376410031406e-10,3.0016052058837677e-16,-8.988373408426201e-10,-0.13772277479587117
3501,8.843999660620893e-10,3.0063248877949587e-16,-8.843996654296005e-10,-0.13772279262050782
3521,8.702688914093102e-10,2.903555365737451e-16,-8.702686010537736e-10,-0.13772281015962068
3541,8.564368773916755e-10,2.82325064971292e-16,-8.564365950666105e-10,-0.1377228274192673
3561,8.428939023477741e-10,2.792803512562585e-16,-8.428936230674229e-10,-0.1377228444053267
3581,8.296289676675881e-10,2.7055073505595937e-16,-8.29628697116853e-10,-0.1377228611234641
3601,8.166321252019803e-10,2.655681894520687e-16,-8.166318596337908e-10,-0.13772287757913265
3621,8.038958077792972e-10,2.583022095695086e-16,-8.038955494770877e-10,-0.13772289377761018
3641,7.914150483615416e-10,2.41887161973267e-16,-7.914148064743797e-10,-0.13772290972405155
3661,7.791863082911168e-10,2.368737080088673e-16,-7.791860714174088e-10,-0.13772292542352962
3681,7.672058370392424e-10,2.2771914114765303e-16,-7.672056093201012e-10,-0.13772294088104722
3701,7.554683094969872e-10,2.1993701914519777e-16,-7.554680895599681e-10,-0.13772295610151694
3721,7.439665635782677e-10,2.2787446506277003e-16,-7.439663357038026e-10,-0.13772297108972506
3741,7.326923318841321e-10,2.2133585870570859e-16,-7.326921105482734e-10,-0.13772298585030093
3761,7.216377264835758e-10,2.2164956024413356e-16,-7.216375048340156e-10,-0.13772300038771043
3781,7.107965232143611e-10,2.1414419771442526e-16,-7.107963090701633e-10,-0.13772301470627726
3801,7.001646168190786e-10,2.084125799594701e-16,-7.001644084064987e-10,-0.13772302881022297
3821,6.897395754975955e-10,1.8956276486650996e-16,-6.897393859348306e-10,-0.13772304270370614
3841,6.795193805421484e-10,1.8610386551866885e-16,-6.795191944382829e-10,-0.13772305639084326
3861,6.695011929306924e-10,1.9011191982035337e-16,-6.695010028187725e-10,-0.1377230698757037
3881,6.596805839586529e-10,1.8205370925236156e-16,-6.596804019049437e-10,-0.13772308316228368
3901,6.500515983067312e-10,1.8519973584536768e-16,-6.500514131069953e-10,-0.13772309625447413
3921,6.406077406668243e-10,1.612943290095115e-16,-6.406075793724953e-10,-0.13772310915603964
3941,6.313429918012597e-10,1.6374258965276374e-16,-6.313428280586701e-10,-0.13772312187061791
3961,6.22252710633405e-10,1.6650512683150202e-16,-6.222525441282783e-10,-0.13772313440173956
3981,6.133337116009118e-10,1.5695424141631847e-16,-6.133335546466703e-10,-0.13772314675285804
4001,6.045838229160373e-10,1.5491754742377884e-16,-6.045836679984899e-10,-0.13772315892737563
4021,5.960009989871582e-10,1.5440234731407355e-16,-5.960008445848109e-10,-0.1377231709286538
4041,5.875823347842305e-10,1.5231880823035806e-16,-5.875821824654222e-10,-0.13772318276000492
4061,5.793237458690604e-10,1.5146821907470747e-16,-5.793235944008413e-10,-0.13772319442467126
4081,5.71220177277591e-10,1.4886547841839208e-16,-5.712200284121126e-10,-0.13772320592580245
4101,5.63266325250659e-10,1.4805025050476593e-16,-5.632661772004086e-10,-0.137723217266443
4121,5.554575055471074e-10,1.3041983092959084e-16,-5.554573751272765e-10,-0.13772322844953638
4141,5.477902327011675e-10,1.3114211362905225e-16,-5.477901015590538e-10,-0.13772323947794438
4161,5.402623989467783e-10,1.3058776273228954e-16,-5.402622683590156e-10,-0.13772325035447358
4181,5.32872749499519e-10,1.3025326265393807e-16,-5.328726192462564e-10,-0.13772326108189864
4201,5.256203031024667e-10,1.1832905187350288e-16,-5.256201847734148e-10,-0.1377232716629734
4221,5.185034879077377e-10,1.1788932917391738e-16,-5.185033700184085e-10,-0.13772328210042686
4241,5.115197716501061e-10,1.1788706168998398e-16,-5.115196537630445e-10,-0.13772329239694672
4261,5.046656250316482e-10,1.1275683460658534e-16,-5.046655122748135e-10,-0.13772330255515924
4281,4.979369743711316e-10,1.0948176290872099e-16,-4.979368648893687e-10,-0.13772331257761355
4301,4.913298407801617e-10,1.0905361449422502e-16,-4.913297317265472e-10,-0.13772332246677713
4321,4.848408205316168e-10,1.0441140017192006e-16,-4.848407161202166e-10,-0.1377233322250431
4341,4.784673767602069e-10,1.0548142967270737e-16,-4.784672712787772e-10,-0.1377233418547457
4361,4.722076562903229e-10,1.0380689892124826e-16,-4.72207552483424e-10,-0.1377233513581763
4381,4.660601134846492e-10,9.37071630976008e-17,-4.660600197774861e-10,-0.13772336073759317
4401,4.6002292475447323e-10,9.02518462634556e-17,-4.60022834502627e-10,-0.1377233699952214
4421,4.5409367519585477e-10,9.499327768849583e-17,-4.540935802025771e-10,-0.13772337913324387
4441,4.482692616193021e-10,8.946789806513497e-17,-4.4826917215140404e-10,-0.13772338815378768
4461,4.425461648314786e-10,9.05379414748316e-17,-4.425460742935371e-10,-0.13772339705891307
4481,4.3692095081787635e-10,9.413973492749859e-17,-4.3692085667814144e-10,-0.13772340585060974
4501,4.3139067405348e-10,8.388853696140646e-17,-4.31390590164943e-10,-0.1377234145308031
4521,4.259532578737528e-10,9.439706180961612e-17,-4.25953163476691e-10,-0.1377234231013687
4541,4.206075208105754e-10,7.540021030300984e-17,-4.206074454103651e-10,-0.13772343156415007
4561,4.1535294087799565e-10,7.204983664810296e-17,-4.15352868828159e-10,-0.13772343992097452
4581,4.1018919036390453e-10,8.375952359589657e-17,-4.1018910660438096e-10,-0.1377234481736617
4601,4.051157318109386e-10,7.263977823975763e-17,-4.0511565917116037e-10,-0.13772345632402327
4621,4.001314625271032e-10,7.423657103894772e-17,-4.0013138829053214e-10,-0.13772346437385463
4641,3.9523459483397207e-10,7.176498061975437e-17,-3.9523452306899146e-10,-0.13772347232492188
4661,3.904227959423109e-10,7.151695351053562e-17,-3.904227244253574e-10,-0.13772348017894925
4681,3.8569347008606617e-10,7.363164513081492e-17,-3.8569339645442104e-10,-0.1377234879376109
4701,3.81044076573983e-10,7.896178081767688e-17,-3.810439976122022e-10,-0.13772349560252933
4721,3.764724182867023e-10,6.1356089331208e-17,-3.7647235693061297e-10,-0.13772350317527954
4741,3.7197672502001393e-10,7.039924327311064e-17,-3.7197665462077065e-10,-0.13772351065739685
4761,3.6755548649843403e-10,6.222127415695194e-17,-3.6755542427715986e-10,-0.13772351805038438
4781,3.632073517741039e-10,5.719592128742905e-17,-3.6320729457818263e-10,-0.1377235253557171
4801,3.5893078149297935e-10,6.810724772634037e-17,-3.5893071338573165e-10,-0.13772353257484116
4821,3.547239082916771e-10,6.180870906157445e-17,-3.5472384648296806e-10,-0.13772353970916912
4841,3.5058465301634784e-10,6.008220214627068e-17,-3.5058459293414567e-10,-0.13772354676007348
4861,3.465106405863312e-10,6.037171730560183e-17,-3.465105802146139e-10,-0.13772355372888162
4881,3.4249963983151184e-10,6.129531110434459e-17,-3.4249957853620076e-10,-0.1377235606168746
4901,3.385497075338048e-10,5.580834457086525e-17,-3.385496517254602e-10,-0.1377235674252916
4921,3.346594833765179e-10,5.918246635301571e-17,-3.3465942419405155e-10,-0.13772357415533876
4941,3.308282083018978e-10,5.529310807599573e-17,-3.308281530087897e-10,-0.13772358080820132
4961,3.270556715839671e-10,5.2005882879122904e-17,-3.2705561957808426e-10,-0.13772358738505522
4981,3.23341954596856e-10,4.222127924346791e-17,-3.2334191237557677e-10,-0.13772359388707575
5001,3.1968724369494566e-10,4.622334790960931e-17,-3.1968719747159776e-10,-0.13772360031544137
5021,3.1609145448640393e-10,3.99164951069225e-17,-3.160914145699088e-10,-0.1377236066713319
5041,3.1255418059355175e-10,4.160028229927305e-17,-3.1255413899326945e-10,-0.13772361295592234
5061,3.090745317521087e-10,3.830077787519568e-17,-3.090744934513308e-10,-0.13772361917037415
5081,3.056511937692844e-10,4.3754243023026764e-17,-3.056511500150414e-10,-0.13772362531582652
5101,3.0228261550050055e-10,3.908246023490888e-17,-3.0228257641804033e-10,-0.1377236313933898
5121,2.989671450224665e-10,4.2190193138268385e-17,-2.9896710283227335e-10,-0.13772363740414204
5141,2.9570323045094257e-10,2.897620855746259e-17,-2.95703201474734e-10,-0.1377236433491287
5161,2.924893797868133e-10,4.466841069417163e-17,-2.924893351184026e-10,-0.13772364922936495
5181,2.893242989328739e-10,4.68017037799506e-17,-2.893242521311701e-10,-0.13772365504583833
5201,2.8620675021274376e-10,4.5058736763600685e-17,-2.86206705154007e-10,-0.13772366079951118
5221,2.831354628700984e-10,3.650886779827841e-17,-2.831354263612306e-10,-0.137723666491321
5241,2.801090979995381e-10,4.5182813596631074e-17,-2.801090528167245e-10,-0.13772367212217917
5261,2.7712615846626467e-10,4.1227607734259487e-17,-2.771261172386569e-10,-0.1377236776929685
5281,2.741850891946575e-10,3.868043677472504e-17,-2.741850505142207e-10,-0.13772368320454126
5301,2.7128434726414677e-10,3.656543420158294e-17,-2.7128431069871257e-10,-0.13772368865771853
5321,2.6842257437809096e-10,4.197861705283315e-17,-2.6842253239947393e-10,-0.1377236940532922
5341,2.655986902790275e-10,3.711461498150428e-17,-2.6559865316441255e-10,-0.1377236993920299
5361,2.628120705342381e-10,3.773387453039217e-17,-2.6281203280036355e-10,-0.13772370467468192
5381,2.6006243543263766e-10,4.4085034410253213e-17,-2.6006239134760323e-10,-0.13772370990198982
5401,2.5734991083448013e-10,2.817359492315736e-17,-2.573498826608852e-10,-0.1377237150746943
5421,2.546749194106863e-10,2.952595085959202e-17,-2.5467488988473546e-10,-0.13772372019354173
5441,2.520379068595592e-10,2.6925723901435967e-17,-2.5203787993383533e-10,-0.13772372525928733
5461,2.494392683475752e-10,2.3869629597279663e-17,-2.494392444779456e-10,-0.13772373027269522
5481,2.468792323314344e-10,3.3585973359821586e-17,-2.4687919874546106e-10,-0.13772373523453554
5501,2.4435761563434795e-10,2.0516401739346304e-17,-2.443575951179462e-10,-0.13772374014557898
5521,2.418740376573319e-10,2.4905638998767675e-17,-2.4187401275169286e-10,-0.1377237450065905
5541,2.3942772105629816e-10,2.3513637681047325e-17,-2.394276975426605e-10,-0.13772374981832314
5561,2.370177452435838e-10,2.0381729634380976e-17,-2.370177248618542e-10,-0.1377237545815128
5581,2.3464302203749535e-10,2.014340476636268e-17,-2.346430018940906e-10,-0.13772375929687491
5601,2.3230242364572415e-10,2.3024927801023226e-17,-2.3230240062079634e-10,-0.13772376396510277
5621,2.299948133940972e-10,2.517007650964706e-17,-2.299947882240207e-10,-0.13772376858686677
5641,2.277190765831852e-10,2.4039997022168398e-17,-2.277190525431882e-10,-0.13772377316281512
5661,2.2547412167605029e-10,2.5201402024669275e-17,-2.2547409647464827e-10,-0.13772377769357383
5681,2.2325885747658478e-10,3.320397009850389e-17,-2.2325882427261467e-10,-0.13772378217974698
5701,2.2107211982271118e-10,3.6685119301573833e-17,-2.210720831375919e-10,-0.1377237866219163
5721,2.1891279097017227e-10,3.7427115948701166e-17,-2.1891275354305633e-10,-0.13772379102064067
5741,2.1677970476976478e-10,3.1075051485769214e-17,-2.1677967369471328e-10,-0.13772379537645582
5761,2.1467178022507614e-10,3.068682078316719e-17,-2.1467174953825536e-10,-0.13772379968987516
5781,2.1258806404133122e-10,2.958443994614727e-17,-2.1258803445689127e-10,-0.1377238039613916
