iteration,cross_term_1,cross_term_2,diff,cumsum
1081,1.439489568860653e-7,8.571164589185691e-9,-1.3537779229687962e-7,-0.07060247472981368
1101,1.3439278815726186e-7,7.3792446661142125e-9,-1.2701354349114765e-7,-0.07060509414254838
1121,1.2576176444147747e-7,6.355488708419011e-9,-1.1940627573305847e-7,-0.07060755271502976
1141,1.1848563804821708e-7,5.483232919101556e-9,-1.1300240512911552e-7,-0.07060987183121666
1161,1.1184640975755578e-7,4.734620388481301e-9,-1.0711178936907448e-7,-0.07061206980118839
1181,1.0519517644100128e-7,4.08360613219276e-9,-1.0111157030880852e-7,-0.07061414919475908
1201,9.899152786934616e-8,3.5219218993686465e-9,-9.546960596997751e-8,-0.07061611120805893
1221,9.358400708646925e-8,3.0419879449233183e-9,-9.054201914154594e-8,-0.07061796766906657
1241,8.867275416570014e-8,2.6302636054017734e-9,-8.604249056029837e-8,-0.07061973096387286
1261,8.387710285262005e-8,2.2721521938944977e-9,-8.160495065872554e-8,-0.0706214052513501
1281,7.935428079482756e-8,1.9619812462848228e-9,-7.739229954854274e-8,-0.07062299247600548
1301,7.53191626043601e-8,1.6963407781723212e-9,-7.362282182618778e-8,-0.07062449998023913
1321,7.164088240405856e-8,1.4685025946306474e-9,-7.017237980942791e-8,-0.07062593595403388
1341,6.808212425314432e-8,1.2703905281076226e-9,-6.68117337250367e-8,-0.07062730407461804
1361,6.466480291992326e-8,1.0981829962531623e-9,-6.356661992367009e-8,-0.07062860587384394
1381,6.153721148649474e-8,9.503087354269977e-10,-6.058690275106774e-8,-0.07062984542635502
1401,5.8685808698456465e-8,8.234441750340077e-10,-5.786236452342246e-8,-0.0706310282645355
1421,5.597274228279496e-8,7.13266669414091e-10,-5.525947561338087e-8,-0.07063215805495239
1441,5.33732104245062e-8,6.17274914651358e-10,-5.275593550985484e-8,-0.07063323670959054
1461,5.096199716971749e-8,5.346004034001059e-10,-5.0427396766317384e-8,-0.07063426706476049
1481,4.873581258419829e-8,4.6360099799295025e-10,-4.8272211586205346e-8,-0.0706352527495401
1501,4.662254138008678e-8,4.019957107573229e-10,-4.6220545669329456e-8,-0.07063619652092173
1521,4.4597078549850356e-8,3.482343359303296e-10,-4.424884421392003e-8,-0.0706371000635126
1541,4.2698310227600356e-8,3.0180038137551137e-10,-4.239650984622484e-8,-0.07063796537326422
1561,4.093028198353599e-8,2.61884586738848e-10,-4.066839739679714e-8,-0.07063879497199929
1581,3.925599925206623e-8,2.2728861117616675e-10,-3.902871064089007e-8,-0.07063959100360757
1601,3.765471021738133e-8,1.9707796691093372e-10,-3.7457632250470394e-8,-0.07064035496014416
1621,3.6142126158191576e-8,1.7091253237019922e-10,-3.5971213625821376e-8,-0.07064108835102345
1641,3.4722670237426717e-8,1.4839236708142393e-10,-3.4574277870345294e-8,-0.07064179296678982
1661,3.337788680962821e-8,1.2889083996062243e-10,-3.3248995969667586e-8,-0.07064247043634703
1681,3.20927732769609e-8,1.1185952627081839e-10,-3.198091375069008e-8,-0.07064312200712199
1701,3.0872241503953344e-8,9.706954554620983e-11,-3.077517195840713e-8,-0.07064374885283518
1721,2.9719832037721928e-8,8.432141275415587e-11,-2.9635510624967773e-8,-0.07064435228408017
1741,2.862628841158199e-8,7.328875359318631e-11,-2.8552999657988806e-8,-0.07064493354463806
1761,2.7581351009016378e-8,6.36566391148615e-11,-2.7517694369901515e-8,-0.070645493657969
1781,2.6585240514390823e-8,5.527317348091886e-11,-2.6529967340909906e-8,-0.07064603355735245
1801,2.5640067354062765e-8,4.803525191993618e-11,-2.559203210214283e-8,-0.07064655422788627
1821,2.4741182039136944e-8,4.177307724200151e-11,-2.4699408961894942e-8,-0.07064705662722713
1841,2.3881952510502724e-8,3.6308967160263866e-11,-2.384564354334246e-8,-0.07064754158878504
1861,2.3060955538679863e-8,3.154510081404402e-11,-2.302941043786582e-8,-0.07064800986739045
1881,2.2279037821562755e-8,2.7425099860078578e-11,-2.2251612721702675e-8,-0.07064846222612778
1901,2.1533654000635303e-8,2.3860988641145173e-11,-2.1509793011994157e-8,-0.07064889941297567
1921,2.0820710924538346e-8,2.075366192486025e-11,-2.0799957262613487e-8,-0.07064932210443167
1941,2.0138534184940012e-8,1.8041793482844104e-11,-2.012049239145717e-8,-0.07064973091889364
1961,1.9486818917213173e-8,1.5692226701289738e-11,-1.9471126690511883e-8,-0.07065012646144707
1981,1.8863740740488404e-8,1.3658957630642347e-11,-1.8850081782857763e-8,-0.07065050931792571
2001,1.826678711524788e-8,1.188731948741694e-11,-1.8254899795760463e-8,-0.07065088002873988
2021,1.769447662464751e-8,1.03395911946593e-11,-1.768413703345285e-8,-0.07065123909384108
2041,1.7146214495903174e-8,8.995908468323033e-12,-1.7137218587434852e-8,-0.0706515869947895
2061,1.6621099216574432e-8,7.832622194524357e-12,-1.6613266594379907e-8,-0.07065192420047868
2081,1.611771747616825e-8,6.820099961260792e-12,-1.611089737620699e-8,-0.07065225115624146
2101,1.5634918582046655e-8,5.935623827052592e-12,-1.5628982958219602e-8,-0.07065256828076209
2121,1.517198423982196e-8,5.1666590437128065e-12,-1.516681758077825e-8,-0.07065287597544186
2141,1.4727924126503147e-8,4.500532706802082e-12,-1.4723423593796344e-8,-0.0706531746260083
2161,1.4301416003872053e-8,3.920982010640405e-12,-1.4297495021861412e-8,-0.07065346459424766
2181,1.3891469386715354e-8,3.4144739035536506e-12,-1.3888054912811801e-8,-0.07065374621812187
2201,1.3497510374252743e-8,2.973319172481561e-12,-1.3494537055080262e-8,-0.07065401982127505
2221,1.3118801004865749e-8,2.5906319116445064e-12,-1.3116210372954105e-8,-0.07065428571510943
2241,1.2754432998296308e-8,2.257756762112718e-12,-1.2752175241534195e-8,-0.07065454419387779
2261,1.2403723883161089e-8,1.966928499907368e-12,-1.2401756954661181e-8,-0.0706547955357248
2281,1.2066241959384136e-8,1.7134283480185936e-12,-1.2064528531036117e-8,-0.07065504000836509
2301,1.174150315673105e-8,1.4934406998854066e-12,-1.1740009716031165e-8,-0.07065527787088209
2321,1.1428846485288558e-8,1.3021715554861774e-12,-1.1427544313733073e-8,-0.07065550937072648
2341,1.1127636443716178e-8,1.1351263904698344e-12,-1.1126501317325709e-8,-0.0706557347420834
2361,1.0837404222321763e-8,9.89404247068427e-13,-1.0836414818074694e-8,-0.070655954208342
2381,1.055766395347996e-8,8.628962569130945e-13,-1.0556801057223045e-8,-0.07065616798378711
2401,1.0287772067630397e-8,7.529397847276172e-13,-1.028701912784567e-8,-0.07065637627130045
2421,1.0027158532428594e-8,6.568148604727115e-13,-1.0026501717568121e-8,-0.07065657926115142
2441,9.775510526589404e-9,5.727230943898583e-13,-9.774937803495013e-9,-0.07065677713511652
2461,9.532459474314741e-9,4.994229949598314e-13,-9.531960051319782e-9,-0.07065697006874425
2481,9.2975382861716e-9,4.355850260418741e-13,-9.297102701145558e-9,-0.07065715822874484
2501,9.070458125472931e-9,3.7987380754777363e-13,-9.070078251665383e-9,-0.07065734177416587
2521,8.851036505069751e-9,3.312959666553601e-13,-8.850705209103096e-9,-0.07065752085977237
2541,8.639020550330875e-9,2.89042332285298e-13,-8.63873150799859e-9,-0.07065769563611052
2561,8.4340817134027e-9,2.5229359086404225e-13,-8.433829419811837e-9,-0.07065786624779559
2581,8.235881846170092e-9,2.2021256763021474e-13,-8.235661633602462e-9,-0.07065803283269527
2601,8.04411293014894e-9,1.9220201835446164e-13,-8.043920728130587e-9,-0.07065819552219868
2621,7.858499632315541e-9,1.677837545155106e-13,-7.858331848561026e-9,-0.07065835444192405
2641,7.678773033408454e-9,1.465537994321198e-13,-7.678626479609022e-9,-0.07065850971209471
2661,7.504676093833239e-9,1.2801453273763732e-13,-7.504548079300502e-9,-0.0706586614476441
2681,7.3359810609789375e-9,1.1178082328088261e-13,-7.335869280155657e-9,-0.07065880975868005
2701,7.1724744270849905e-9,9.767833212538929e-14,-7.172376748752865e-9,-0.07065895475094626
2721,7.013948538984614e-9,8.535607438818964e-14,-7.013863182910225e-9,-0.07065909652597879
2741,6.8602065210302824e-9,7.460493426016028e-14,-6.860131916096022e-9,-0.07065923518127083
2761,6.711065474787086e-9,6.522181133482181e-14,-6.7110002529757506e-9,-0.07065937081052363
2781,6.566353743794525e-9,5.703415478443673e-14,-6.5662967096397405e-9,-0.0706595035039227
2801,6.425896814679751e-9,4.9883989436599535e-14,-6.425846930690315e-9,-0.07065963334820935
2821,6.289523949582384e-9,4.362809285388497e-14,-6.28948032148953e-9,-0.07065976042664263
2841,6.157082604270089e-9,3.816999061671977e-14,-6.157044434279472e-9,-0.07065988481925671
2861,6.028430778968679e-9,3.3400994115815225e-14,-6.028397377974564e-9,-0.07066000660316848
2881,5.903430713383934e-9,2.9248627971927125e-14,-5.903401464755961e-9,-0.07066012585270087
2901,5.781949420018973e-9,2.5633282376757683e-14,-5.781923786736596e-9,-0.07066024263947333
2921,5.663860669018423e-9,2.2438078493434587e-14,-5.66383823093993e-9,-0.07066035703251103
2941,5.549046718054874e-9,1.9665639321765262e-14,-5.549027052415553e-9,-0.07066046909841135
2961,5.437390515560822e-9,1.72547675460086e-14,-5.437373260793276e-9,-0.07066057890143639
2981,5.328777363720975e-9,1.5140434627519182e-14,-5.328762223286348e-9,-0.07066068650351691
3001,5.223102476349842e-9,1.3296187739415409e-14,-5.223089180162102e-9,-0.07066079196439412
3021,5.120264794774552e-9,1.1676830007747684e-14,-5.120253117944544e-9,-0.07066089534176656
3041,5.020163975815031e-9,1.0276048438062082e-14,-5.0201536997665934e-9,-0.0706609966913176
3061,4.922702351748402e-9,9.04926297353526e-15,-4.922693302485428e-9,-0.0706610960667489
3081,4.827788727321385e-9,7.944085888328202e-15,-4.8277807832354965e-9,-0.07066119351986781
3101,4.73534098051004e-9,7.014605179042145e-15,-4.735333965904861e-9,-0.0706612891007587
3121,4.64527868186956e-9,6.1941953169403955e-15,-4.645272487674243e-9,-0.07066138285789461
3141,4.5575217776720245e-9,5.470913050244295e-15,-4.5575163067589745e-9,-0.07066147483813566
3161,4.4719958349925835e-9,4.8493373560231144e-15,-4.471990985655227e-9,-0.07066156508679647
3181,4.3886304668127025e-9,4.27877483196666e-15,-4.38862618803787e-9,-0.07066165364775193
3201,4.307356721386162e-9,3.785534208849907e-15,-4.307352935851953e-9,-0.07066174056348616
3221,4.228106108381263e-9,3.3650081928138974e-15,-4.22810274337307e-9,-0.07066182587511083
3241,4.150812647242617e-9,2.9779054235642664e-15,-4.150809669337193e-9,-0.07066190962238617
3261,4.075416879397471e-9,2.667137778747613e-15,-4.0754142122596924e-9,-0.07066199184381947
3281,4.001862335685632e-9,2.3736609756670768e-15,-4.001859962024657e-9,-0.07066207257677028
3301,3.930092900811514e-9,2.120962084207035e-15,-3.93009077984943e-9,-0.07066215185747084
3321,3.860054823859634e-9,1.9031962479523827e-15,-3.860052920663386e-9,-0.07066222972105406
3341,3.791696264690682e-9,1.7070324598851517e-15,-3.791694557658222e-9,-0.07066230620159944
3361,3.7249674485990222e-9,1.5248235831044879e-15,-3.724965923775439e-9,-0.070662381332171
3381,3.6598197892146e-9,1.3839269340349018e-15,-3.659818405287666e-9,-0.07066245514485224
3401,3.5962056336662155e-9,1.2546237368654525e-15,-3.5962043790424786e-9,-0.07066252767076128
3421,3.5340810193687403e-9,1.118551777123976e-15,-3.534079900816963e-9,-0.07066259894010028
3441,3.473404367707097e-9,1.0126446561241455e-15,-3.4734033550624407e-9,-0.07066266898222139
3461,3.4141349273302708e-9,9.359906015226135e-16,-3.4141339913396693e-9,-0.07066273782565345
3481,3.356233618741021e-9,8.457650456756508e-16,-3.3562327729759752e-9,-0.07066280549812824
3501,3.2996618011867055e-9,7.777454510486684e-16,-3.2996610234412543e-9,-0.0706628720266017
3521,3.2443818258084674e-9,6.99075114641851e-16,-3.2443811267333527e-9,-0.07066293743726594
3541,3.19035717736974e-9,6.485511481851196e-16,-3.190356528818592e-9,-0.07066300175557291
3561,3.1375528219429446e-9,6.025695244842975e-16,-3.13755221937342e-9,-0.07066306500625733
3581,3.0859364800369144e-9,5.648769799140906e-16,-3.0859359151599344e-9,-0.0706631272133813
3601,3.0354771032455997e-9,5.265218800897929e-16,-3.0354765767237196e-9,-0.07066318840037915
3621,2.986143564369813e-9,4.872250925861049e-16,-2.9861430771447204e-9,-0.07066324859006312
3641,2.937905351514637e-9,4.41214698074525e-16,-2.937904910299939e-9,-0.0706633078046281
3661,2.8907326044494777e-9,4.1170977794652296e-16,-2.8907321927397e-9,-0.07066336606566564
3681,2.8445967671236177e-9,3.9738797737701886e-16,-2.84459636973564e-9,-0.07066342339418265
3701,2.7994702172141916e-9,3.685905123508545e-16,-2.7994698486236794e-9,-0.07066347981062635
3721,2.75532607886394e-9,3.4165651238131075e-16,-2.7553257372074274e-9,-0.07066353533489839
3741,2.71213944812964e-9,3.1599878704432034e-16,-2.712139132130853e-9,-0.07066358998638173
3761,2.6698868126208455e-9,3.0488908582291443e-16,-2.6698865077317596e-9,-0.07066364378397826
3781,2.628545225517975e-9,2.8594633205622774e-16,-2.6285449395716426e-9,-0.07066369674612631
3801,2.588092045693876e-9,2.6953223631839306e-16,-2.58809177616164e-9,-0.07066374889080887
3821,2.548504419896629e-9,2.614872449586064e-16,-2.548504158409384e-9,-0.07066380023555428
3841,2.509759782499903e-9,2.5161209086555394e-16,-2.509759530887812e-9,-0.07066385079743583
3861,2.471836076447697e-9,2.3643439699896863e-16,-2.4718358400133003e-9,-0.07066390059308107
3881,2.434711832046444e-9,2.163214554134883e-16,-2.4347116157249883e-9,-0.07066394963868157
3901,2.398367134948313e-9,2.0574900884990945e-16,-2.398366929199304e-9,-0.07066399795001439
3921,2.362783259243138e-9,2.0233672101205073e-16,-2.362783056906417e-9,-0.0706640455424725
3941,2.327942004383661e-9,1.9824445005989982e-16,-2.3279418061392107e-9,-0.07066409243108086
3961,2.2938254323691766e-9,1.794590900837134e-16,-2.2938252529100866e-9,-0.0706641386305035
3981,2.2604155135642365e-9,1.7414174715331598e-16,-2.2604153394224892e-9,-0.07066418415504454
4001,2.227694439284744e-9,1.6015099401330086e-16,-2.2276942791337502e-9,-0.07066422901864909
4021,2.195645018003863e-9,1.6442402234950036e-16,-2.195644853579841e-9,-0.07066427323491316
4041,2.164250451726791e-9,1.6814571300056014e-16,-2.1642502835810777e-9,-0.0706643168170922
4061,2.1334948288083773e-9,1.4850139646876212e-16,-2.1334946803069808e-9,-0.0706643597781145
4081,2.1033630432059903e-9,1.4567884787534608e-16,-2.1033628975271425e-9,-0.07066440213059966
4101,2.0738403118535454e-9,1.3878627260397758e-16,-2.0738401730672726e-9,-0.07066444388686867
4121,2.0449119283611313e-9,1.3373287505058884e-16,-2.0449117946282563e-9,-0.07066448505894818
4141,2.0165631624153694e-9,1.4491428231994924e-16,-2.016563017501087e-9,-0.07066452565857057
4161,1.9887794459843765e-9,1.3082779076060844e-16,-1.988779315156586e-9,-0.07066456569717441
4181,1.9615467855348618e-9,1.3111096309035594e-16,-1.9615466544238987e-9,-0.07066460518591304
4201,1.934851512140616e-9,1.2777894389576931e-16,-1.9348513843616722e-9,-0.07066464413566327
4221,1.90868069822812e-9,1.1799898499220727e-16,-1.908680580229135e-9,-0.070664682557036
4241,1.883021973957497e-9,1.1365526760308883e-16,-1.8830218603022295e-9,-0.07066472046038973
4261,1.857863284788521e-9,1.0296721108243618e-16,-1.85786318182131e-9,-0.07066475785583921
4281,1.8331927998471509e-9,9.920579898783245e-17,-1.833192700641352e-9,-0.07066479475326087
4301,1.8089986113092018e-9,1.1085210723375097e-16,-1.8089985004570946e-9,-0.07066483116229379
4321,1.7852689097343171e-9,1.0613773553750461e-16,-1.7852688035965815e-9,-0.07066486709233942
4341,1.7619922498624983e-9,1.0183140257564414e-16,-1.7619921480310958e-9,-0.07066490255256692
4361,1.7391575813445029e-9,1.038773730201441e-16,-1.73915747746713e-9,-0.07066493755192015
4381,1.7167543401850754e-9,9.328992080294419e-17,-1.7167542468951546e-9,-0.07066497209912698
4401,1.6947724632948954e-9,8.73822412589903e-17,-1.694772375912654e-9,-0.07066500620270996
4421,1.6732021341969235e-9,9.460229616734557e-17,-1.6732020395946273e-9,-0.0706650398709929
4441,1.6520336991338266e-9,8.329758300596511e-17,-1.6520336158362436e-9,-0.07066507311210507
4461,1.631257465433941e-9,7.570642099879522e-17,-1.63125738972752e-9,-0.07066510593398281
4481,1.6108639615349807e-9,8.353011998876745e-17,-1.6108638780048607e-9,-0.07066513834437031
4501,1.5908438295189756e-9,6.335560159490692e-17,-1.590843766163374e-9,-0.07066517035082352
4521,1.571188081253002e-9,8.614435726827726e-17,-1.5711879951086447e-9,-0.07066520196071491
4541,1.5518880621347703e-9,7.975528110250213e-17,-1.5518879823794893e-9,-0.07066523318124035
4561,1.5329355777193785e-9,7.27891434812908e-17,-1.532935504930235e-9,-0.07066526401942791
4581,1.5143226504001805e-9,7.025612059314825e-17,-1.5143225801440598e-9,-0.07066529448214426
4601,1.4960414776979176e-9,6.322623867377161e-17,-1.4960414144716788e-9,-0.07066532457609849
4621,1.4780842360135151e-9,7.564918813649665e-17,-1.478084160364327e-9,-0.0706653543078436
4641,1.460443187039279e-9,6.097158043859455e-17,-1.4604431260676986e-9,-0.07066538368377669
4661,1.4431108021655682e-9,5.738935213330505e-17,-1.4431107447762161e-9,-0.07066541271014214
4681,1.426079740211879e-9,6.867586659697728e-17,-1.4260796715360124e-9,-0.07066544139303564
4701,1.409342994417082e-9,5.5105762917594474e-17,-1.409342939311319e-9,-0.07066546973840968
4721,1.3928939051839326e-9,5.167977520931761e-17,-1.3928938535041574e-9,-0.07066549775208011
4741,1.3767259545241488e-9,5.370650983357101e-17,-1.3767259008176389e-9,-0.07066552543973136
4761,1.3608327905951457e-9,6.097821815042371e-17,-1.3608327296169276e-9,-0.0706655528069195
4781,1.345208083437423e-9,5.332975422273333e-17,-1.3452080301076688e-9,-0.07066557985907371
4801,1.3298455495846291e-9,4.266639186204843e-17,-1.3298455069182373e-9,-0.070665606601497
4821,1.314739157462078e-9,5.236069553669694e-17,-1.3147391051013826e-9,-0.0706656330393691
4841,1.299883031135949e-9,4.1808489357355175e-17,-1.2998829893274597e-9,-0.07066565917775075
4861,1.2852716993248686e-9,4.067390696223271e-17,-1.2852716586509617e-9,-0.07066568502158903
4881,1.2708999411249232e-9,4.719710279304101e-17,-1.2708998939278204e-9,-0.07066571057572436
4901,1.2567629098925348e-9,4.555163408991274e-17,-1.2567628643409008e-9,-0.0706657358448971
4921,1.2428559579486682e-9,6.158387727004839e-17,-1.242855896364791e-9,-0.07066576083375263
4941,1.2291744904250411e-9,5.115233466705826e-17,-1.2291744392727065e-9,-0.07066578554684436
4961,1.2157138501201163e-9,4.655162374889715e-17,-1.2157138035684924e-9,-0.07066580998863327
4981,1.2024691549070451e-9,4.13259627661231e-17,-1.2024691135810823e-9,-0.07066583416348526
5001,1.1894349615695922e-9,4.260966016464399e-17,-1.1894349189599321e-9,-0.07066585807566315
5021,1.1766051220737601e-9,5.207153660214187e-17,-1.1766050700022236e-9,-0.07066588172931372
5041,1.1639728615105557e-9,6.52005538187923e-17,-1.1639727963100018e-9,-0.07066590512845357
5061,1.1515315801459615e-9,5.750035176870022e-17,-1.1515315226456096e-9,-0.07066592827696372
5081,1.139276125786043e-9,5.965544651973835e-17,-1.1392760661305966e-9,-0.07066595117860598
5101,1.1272035359269739e-9,5.876115705337932e-17,-1.1272034771658168e-9,-0.07066597383706241
5121,1.1153122264151814e-9,6.107037041369118e-17,-1.115312165344811e-9,-0.07066599625597339
5141,1.1035995497996294e-9,5.489563379430391e-17,-1.1035994949039957e-9,-0.07066601843894009
5161,1.0920605961273935e-9,5.086501543422062e-17,-1.092060545262378e-9,-0.07066604038948715
5181,1.0806894572139692e-9,5.850919520067644e-17,-1.080689398704774e-9,-0.0706660621110267
5201,1.0694814930690369e-9,4.126103595080807e-17,-1.0694814518080009e-9,-0.07066608360686284
5221,1.058434180571441e-9,4.1469924947337655e-17,-1.058434139101516e-9,-0.07066610488022906
5241,1.0475462859511717e-9,3.4983403224470585e-17,-1.0475462509677684e-9,-0.07066612593432468
5261,1.0368167205494645e-9,3.494856918738534e-17,-1.0368166856008952e-9,-0.07066614677232746
5281,1.0262435848156813e-9,3.1919853163656315e-17,-1.026243552895828e-9,-0.07066616739738517
5301,1.015824289577077e-9,3.940064253977868e-17,-1.0158242501764345e-9,-0.07066618781260033
5321,1.0055557222974513e-9,3.713258472721263e-17,-1.0055556851648665e-9,-0.07066620802101771
5341,9.954345839187972e-10,3.4902040638749587e-17,-9.954345490167566e-10,-0.07066622802561728
5361,9.854575395233176e-10,4.696202442278256e-17,-9.854574925612932e-10,-0.0706662478293125
5381,9.756213614943637e-10,2.9152312088166184e-17,-9.756213323420516e-10,-0.07066626743495134
5401,9.659229813004205e-10,3.4712308073155856e-17,-9.659229465881124e-10,-0.07066628684531852
5421,9.563593887844384e-10,2.6620063640336122e-17,-9.563593621643748e-10,-0.07066630606313815
5441,9.469277291018634e-10,2.613531269809857e-17,-9.469277029665508e-10,-0.07066632509107587
5461,9.376252274294774e-10,2.6578306234518566e-17,-9.37625200851171e-10,-0.07066634393174102
5481,9.284492487536999e-10,2.4346832999214888e-17,-9.284492244068669e-10,-0.07066636258768891
5501,9.193972392125509e-10,3.9213278752114814e-17,-9.193971999992722e-10,-0.07066638106142298
5521,9.104667858943217e-10,2.3610907462097594e-17,-9.104667622834143e-10,-0.07066639935539736
5541,9.01655578733166e-10,3.2316605351247986e-17,-9.016555464165606e-10,-0.07066641747201848
5561,8.929612846107274e-10,2.707812258206747e-17,-8.929612575326048e-10,-0.07066643541364677
5581,8.84381753613989e-10,2.697500653371843e-17,-8.843817266389825e-10,-0.07066645318259791
5601,8.759147635606278e-10,1.4100873018429243e-17,-8.759147494597548e-10,-0.0706664707811437
5621,8.675582379291526e-10,2.3151112012485693e-17,-8.675582147780405e-10,-0.07066648821151307
5641,8.593100873140283e-10,2.7887387743514315e-17,-8.593100594266405e-10,-0.07066650547589322
5661,8.511683281214991e-10,2.28236059329738e-17,-8.511683052978931e-10,-0.07066652257643073
5681,8.431310102105671e-10,2.434168399479316e-17,-8.431309858688831e-10,-0.07066653951523283
5701,8.351962795243394e-10,2.6983854228255376e-17,-8.351962525404852e-10,-0.07066655629436885
5721,8.273622895332156e-10,1.1306314232902855e-17,-8.273622782269013e-10,-0.07066657291587111
5741,8.196272546607851e-10,9.692852921285233e-18,-8.196272449679322e-10,-0.07066658938173571
5761,8.119894448137134e-10,3.0349207806919213e-17,-8.119894144645056e-10,-0.07066660569392338
5781,8.044471284282287e-10,2.7691859644881023e-17,-8.044471007363691e-10,-0.07066662185436014
