iteration,cross_term_1,cross_term_2,diff,cumsum
2481,3.156378566414867e-9,3.198924073520306e-14,-3.156346577174132e-9,-0.07545077878192327
2501,3.0723250057113586e-9,2.8211545228641406e-14,-3.07229679416613e-9,-0.0754508410215419
2521,2.9911567069569724e-9,2.5173460115867653e-14,-2.9911315334968566e-9,-0.0754509016104607
2541,2.912845187349731e-9,2.2889362080948317e-14,-2.91282229798765e-9,-0.075450960606175
2561,2.837274369627804e-9,2.0675995289506905e-14,-2.837253693632515e-9,-0.07545101806468313
2581,2.7643411418508126e-9,1.8487350595135854e-14,-2.7643226545002176e-9,-0.07545107403966635
2601,2.693949290596129e-9,1.6707896163637743e-14,-2.6939325826999654e-9,-0.07545112858292673
2621,2.6259289345319297e-9,1.526361389663915e-14,-2.625913670918033e-9,-0.07545118174358939
2641,2.560128390921044e-9,1.3713327517341728e-14,-2.560114677593527e-9,-0.07545123356733445
2661,2.4965293165496975e-9,1.2134380920895485e-14,-2.4965171821687764e-9,-0.07545128409816915
2681,2.435146017660222e-9,1.0880252943301072e-14,-2.4351351374072787e-9,-0.0754513333803534
2701,2.3758925729178133e-9,9.96848855119066e-15,-2.375882604429262e-9,-0.07545138145748424
2721,2.318614474920498e-9,9.159979493804508e-15,-2.3186053149410043e-9,-0.07545142837056651
2741,2.2631829569948934e-9,8.285646366758228e-15,-2.2631746713485266e-9,-0.07545147415766053
2761,2.2095167237819834e-9,7.464459522405654e-15,-2.209509259322461e-9,-0.0754515188547841
2781,2.1575612581481134e-9,6.709961933661959e-15,-2.15755454818618e-9,-0.07545156249663064
2801,2.107288988570757e-9,6.03059229300633e-15,-2.107282957978464e-9,-0.07545160511708718
2821,2.058677249617755e-9,5.406827684742055e-15,-2.05867184279007e-9,-0.07545164674960002
2841,2.011675205563589e-9,4.920715979659318e-15,-2.0116702848476092e-9,-0.0754516874269062
2861,1.966195159797217e-9,4.580723070675069e-15,-1.9661905790741466e-9,-0.0754517271803341
2881,1.9221270684823707e-9,4.239547452273782e-15,-1.9221228289349185e-9,-0.0754517660391765
2901,1.8793829580540354e-9,3.8190354634124615e-15,-1.879379139018572e-9,-0.07545180403066344
2921,1.8379382337282014e-9,3.3668642794885906e-15,-1.837934866863922e-9,-0.07545184118091305
2941,1.7978014411713547e-9,3.014747314930535e-15,-1.7977984264240397e-9,-0.07545187751600588
2961,1.7589520642109446e-9,2.7659075263602227e-15,-1.7589492983034182e-9,-0.07545191306196049
2981,1.7213294281576937e-9,2.5628822263752567e-15,-1.7213268652754674e-9,-0.07545194784393212
3001,1.684861123630634e-9,2.3897207592983772e-15,-1.6848587339098748e-9,-0.0754519818856932
3021,1.649479240481981e-9,2.2203325166996153e-15,-1.6494770201494644e-9,-0.07545201520960695
3041,1.61512673406208e-9,2.0184301639138382e-15,-1.615124715631916e-9,-0.07545204783677124
3061,1.5817759665997473e-9,1.8036222507005388e-15,-1.5817741629774965e-9,-0.07545207978742267
3081,1.5494282128361386e-9,1.5866948740014852e-15,-1.5494266261412647e-9,-0.07545211108158593
3101,1.5180761347435898e-9,1.454435568254597e-15,-1.5180746803080215e-9,-0.07545214173929289
3121,1.4876771899108701e-9,1.3831806409857233e-15,-1.4876758067302292e-9,-0.0754521717800637
3141,1.4581707498420546e-9,1.3185852154284636e-15,-1.4581694312568392e-9,-0.07545220122232778
3161,1.4295040652908655e-9,1.2161333624855935e-15,-1.429502849157503e-9,-0.07545223008335628
3181,1.4016415949341224e-9,1.1138864380312403e-15,-1.4016404810476844e-9,-0.07545225837954125
3201,1.3745647944781268e-9,1.0077210199314243e-15,-1.3745637867571068e-9,-0.07545228612674797
3221,1.348264415596982e-9,8.95740696248767e-16,-1.3482635198562859e-9,-0.07545231334058798
3241,1.3227267631239138e-9,8.293215825948792e-16,-1.3227259338023312e-9,-0.07545234003646427
3261,1.2979234652983477e-9,7.883706468839575e-16,-1.2979226769277008e-9,-0.07545236622935958
3281,1.2738133942566726e-9,7.677797874597217e-16,-1.2738126264768853e-9,-0.07545239193354202
3301,1.2503540854278826e-9,7.563670610262498e-16,-1.2503533290608215e-9,-0.07545241716242125
3321,1.2275142432788208e-9,6.901112834104815e-16,-1.2275135531675373e-9,-0.07545244192865722
3341,1.205280118519462e-9,6.080288504427308e-16,-1.2052795104906117e-9,-0.07545246624446739
3361,1.1836483861775802e-9,5.417210913305094e-16,-1.183647844456489e-9,-0.07545249012192742
3381,1.162609435267144e-9,5.147139203626519e-16,-1.1626089205532237e-9,-0.07545251357300577
3401,1.1421401489645332e-9,4.816919231893927e-16,-1.14213966727261e-9,-0.07545253660933392
3421,1.1222116806047321e-9,4.709637399023218e-16,-1.1222112096409922e-9,-0.07545255924200275
3441,1.1027971637007996e-9,4.38550587187822e-16,-1.1027967251502124e-9,-0.07545258148154114
3461,1.083873499078377e-9,4.211384462368959e-16,-1.0838730779399308e-9,-0.07545260333797776
3481,1.0654245791455863e-9,3.85062069253512e-16,-1.065424194083517e-9,-0.07545262482094456
3501,1.0474440162785378e-9,3.389864113837804e-16,-1.0474436772921264e-9,-0.07545264593985629
3521,1.0299283886750387e-9,3.0854507285144656e-16,-1.029928080129966e-9,-0.07545266670404874
3541,1.0128673389665052e-9,3.018175234276499e-16,-1.0128670371489817e-9,-0.07545268712272757
3561,9.962420897345746e-10,2.902602983625434e-16,-9.962417994742763e-10,-0.07545270720479669
3581,9.800312075739436e-10,2.811041332039792e-16,-9.800309264698103e-10,-0.07545272695874689
3601,9.642148932767978e-10,2.7335141442515704e-16,-9.642146199253834e-10,-0.07545274639265308
3621,9.48776972061611e-10,2.567629805437573e-16,-9.487767152986305e-10,-0.07545276551422864
3641,9.33707550766833e-10,2.318928671513079e-16,-9.337073188739658e-10,-0.07545278433092668
3661,9.190017671103132e-10,2.0541940243743234e-16,-9.190015616909108e-10,-0.07545280285006169
3681,9.046536045313782e-10,1.968021267711356e-16,-9.046534077292515e-10,-0.0754528210788508
3701,8.906509852539929e-10,1.9095037634898926e-16,-8.906507943036165e-10,-0.07545283902433012
3721,8.769774032901409e-10,1.8792977637287065e-16,-8.769772153603645e-10,-0.07545285669324042
3741,8.636169067833315e-10,1.8651815093045878e-16,-8.636167202651806e-10,-0.07545287409199056
3761,8.505572695481179e-10,1.8016441590619797e-16,-8.50557089383702e-10,-0.07545289122670626
3781,8.377907708124524e-10,1.694763456822851e-16,-8.377906013361067e-10,-0.07545290810331713
3801,8.253124436996009e-10,1.4804739887677215e-16,-8.25312295652202e-10,-0.07545292472763168
3821,8.131168826958206e-10,1.4457263412556716e-16,-8.131167381231865e-10,-0.07545294110535991
3841,8.01196006093044e-10,1.4553774090279836e-16,-8.01195860555303e-10,-0.07545295724207698
3861,7.895396352991221e-10,1.352428315694715e-16,-7.895395000562906e-10,-0.07545297314317166
3881,7.781370749698675e-10,1.4100973255590992e-16,-7.78136933960135e-10,-0.0754529888138214
3901,7.669782675739579e-10,1.2775690237077637e-16,-7.669781398170555e-10,-0.0754530042589952
3921,7.560548451967544e-10,1.1674106949917817e-16,-7.560547284556849e-10,-0.07545301948347631
3941,7.45361301834245e-10,1.1220396820518185e-16,-7.453611896302768e-10,-0.07545303449190983
3961,7.348940295412338e-10,9.421453766245637e-17,-7.348939353266962e-10,-0.07545304928885434
3981,7.246485168496999e-10,1.0244801403944514e-16,-7.246484144016858e-10,-0.07545306387879148
4001,7.146178137332401e-10,1.0011832211182908e-16,-7.14617713614918e-10,-0.07545307826608709
4021,7.047936322508552e-10,1.0202435442545723e-16,-7.047935302265008e-10,-0.07545309245495077
4041,6.951682403459724e-10,9.112092242745662e-17,-6.9516814922505e-10,-0.0754531064494303
4061,6.857350666783448e-10,9.466171153136083e-17,-6.857349720166332e-10,-0.07545312025343011
4081,6.76488903235293e-10,8.20144645230967e-17,-6.764888212208284e-10,-0.07545313387073753
4101,6.674258772150777e-10,8.536457582457709e-17,-6.674257918505019e-10,-0.07545314730505054
4121,6.585423316745863e-10,7.243533790643657e-17,-6.585422592392484e-10,-0.07545316055999422
4141,6.498338138485189e-10,8.956731111901136e-17,-6.498337242812078e-10,-0.07545317363911307
4161,6.412951123560806e-10,7.354573184349525e-17,-6.412950388103488e-10,-0.0754531865458536
4181,6.329208756956808e-10,6.628950449237389e-17,-6.329208094061764e-10,-0.07545319928355597
4201,6.247057648382897e-10,7.314812959409637e-17,-6.247056916901601e-10,-0.07545321185545348
4221,6.166445044801733e-10,6.653793962428158e-17,-6.166444379422336e-10,-0.07545322426467256
4241,6.087327822907674e-10,6.592710634426092e-17,-6.08732716363661e-10,-0.07545323651424263
4261,6.009675996516559e-10,6.324334568656377e-17,-6.009675364083103e-10,-0.07545324860712091
4281,5.933464974667899e-10,5.725914853009372e-17,-5.933464402076413e-10,-0.07545326054621279
4301,5.858663865088951e-10,5.886955419607222e-17,-5.858663276393409e-10,-0.0754532723343692
4321,5.785232359711855e-10,5.789691722900508e-17,-5.785231780742683e-10,-0.07545328397436864
4341,5.713125567072805e-10,6.039429246620812e-17,-5.71312496312988e-10,-0.07545329546890352
4361,5.642299941395418e-10,5.599267593239092e-17,-5.642299381468659e-10,-0.0754533068205771
4381,5.572716888969105e-10,5.846545206052154e-17,-5.572716304314584e-10,-0.07545331803190984
4401,5.504348301979189e-10,5.091455707967538e-17,-5.504347792833619e-10,-0.07545332910535556
4421,5.437173483121387e-10,5.056131233567911e-17,-5.437172977508264e-10,-0.07545334004332067
4441,5.371171597848623e-10,4.106605916161615e-17,-5.371171187188031e-10,-0.07545335084817188
4461,5.306315389756776e-10,4.2479650947544594e-17,-5.306314964960267e-10,-0.07545336152222738
4481,5.242572173782225e-10,4.36025522701592e-17,-5.242571737756703e-10,-0.07545337206774456
4501,5.179909831763838e-10,4.222616433883914e-17,-5.179909409502194e-10,-0.07545338248691547
4521,5.118296857882827e-10,4.5137737171650545e-17,-5.118296406505455e-10,-0.07545339278186855
4541,5.05770458143028e-10,4.3185438092871224e-17,-5.057704149575899e-10,-0.07545340295467201
4561,4.998109631484109e-10,3.626021352218215e-17,-4.998109268881974e-10,-0.07545341300734153
4581,4.939494498389543e-10,3.634543769728008e-17,-4.939494134935167e-10,-0.07545342294185248
4601,4.881843567578063e-10,3.2627482260740943e-17,-4.88184324130324e-10,-0.07545343276014833
4621,4.825137459311724e-10,3.140527327168955e-17,-4.825137145258991e-10,-0.07545344246413815
4641,4.769352608129938e-10,3.2493350386376663e-17,-4.769352283196434e-10,-0.07545345205568733
4661,4.71446262209435e-10,3.868934220157831e-17,-4.714462235200928e-10,-0.07545346153661059
4681,4.66044239706863e-10,2.836977422884163e-17,-4.660442113370888e-10,-0.07545347090867127
4701,4.6072714155352827e-10,3.60508457652393e-17,-4.607271055026825e-10,-0.07545348017358637
4721,4.554932885157577e-10,3.6463393754509983e-17,-4.5549325205236393e-10,-0.07545348933303572
4741,4.5034131976580687e-10,3.31650248184101e-17,-4.5034128660078205e-10,-0.07545349838867006
4761,4.452698303096244e-10,2.7029992702764767e-17,-4.452698032796317e-10,-0.07545350734211274
4781,4.4027706170678823e-10,3.296358689416684e-17,-4.4027702874320133e-10,-0.07545351619495537
4801,4.3536114367091237e-10,2.3592217244354182e-17,-4.3536112007869513e-10,-0.0754535249487528
4821,4.3052011479583365e-10,3.254243585300812e-17,-4.305200822533978e-10,-0.07545353360502138
4841,4.2575195091025287e-10,2.4638730007215044e-17,-4.2575192627152285e-10,-0.075453542165238
4861,4.210545263869651e-10,3.2082067468783793e-17,-4.2105449430489767e-10,-0.07545355063083765
4881,4.164257281387211e-10,2.4595151312654167e-17,-4.164257035435698e-10,-0.07545355900321267
4901,4.1186380376243307e-10,3.3533977232556615e-17,-4.118637702284558e-10,-0.07545356728371651
4921,4.073673459037413e-10,2.6493469200769066e-17,-4.0736731941027214e-10,-0.07545357547367121
4941,4.02935376924637e-10,2.0713848334453894e-17,-4.0293535621078867e-10,-0.07545358357437537
4961,3.985671289376783e-10,3.185700031075388e-17,-3.98567097080678e-10,-0.07545359158711046
4981,3.9426181972531636e-10,2.6618829088363815e-17,-3.942617931064873e-10,-0.07545359951314297
5001,3.9001827650948404e-10,2.48479358143464e-17,-3.900182516615482e-10,-0.07545360735372025
5021,3.8583484528891943e-10,2.9641109558823354e-17,-3.8583481564780985e-10,-0.075453615110061
5041,3.817096102067777e-10,2.2088306374714e-17,-3.8170958811847135e-10,-0.07545362278334733
5061,3.7764085826528294e-10,2.5456916899804214e-17,-3.7764083280836604e-10,-0.07545363037472444
5081,3.7362735016053654e-10,2.124630350458928e-17,-3.7362732891423304e-10,-0.07545363788530818
5101,3.6966832795561214e-10,1.8629481980907847e-17,-3.696683093261302e-10,-0.07545364531619483
5121,3.6576327159430277e-10,2.524853591922606e-17,-3.6576324634576683e-10,-0.0754536526684685
5141,3.6191168518622793e-10,8.710760239228089e-18,-3.619116764754677e-10,-0.07545365994320372
5161,3.5811283104495975e-10,1.5097698996129187e-17,-3.5811281594726076e-10,-0.07545366714146236
5181,3.543655727934543e-10,2.1916694807263994e-17,-3.5436555087675946e-10,-0.07545367426428759
5201,3.506686759738679e-10,1.8051835428014965e-17,-3.5066865792203247e-10,-0.07545368131269856
5221,3.470209337335902e-10,7.812545810563931e-18,-3.4702092592104436e-10,-0.07545368828768956
5241,3.4342156826626004e-10,1.004742099017424e-17,-3.434215582188391e-10,-0.07545369519023487
5261,3.3987008934183883e-10,6.852087247590901e-18,-3.398700824897516e-10,-0.07545370202129605
5281,3.3636617901247217e-10,2.5863552122599847e-17,-3.3636615314892006e-10,-0.07545370878182757
5301,3.329094852829536e-10,1.695208469147743e-17,-3.329094683308689e-10,-0.07545371547277771
5321,3.294992162543459e-10,7.185037760788373e-18,-3.294992090693081e-10,-0.07545372209508308
5341,3.261341063137643e-10,1.1507360718185831e-17,-3.261340948064036e-10,-0.0754537286496596
5361,3.228126005133964e-10,1.1376893180442666e-17,-3.228125891365032e-10,-0.07545373513739445
5381,3.195332574688433e-10,1.7926684848928106e-17,-3.195332395421584e-10,-0.07545374155914397
5401,3.1629506791809475e-10,1.0536823961353254e-17,-3.162950573812708e-10,-0.07545374791573985
5421,3.130976137368975e-10,7.501085676061696e-18,-3.1309760623581183e-10,-0.07545375420800005
5441,3.0994091976114584e-10,1.5867836545788744e-17,-3.099409038933093e-10,-0.07545376043673904
5461,3.068249313420695e-10,2.6338735558800426e-17,-3.068249050033339e-10,-0.07545376660277169
5481,3.0374925666797615e-10,1.0272177904934237e-17,-3.0374924639579827e-10,-0.07545377270690905
5501,3.007129837042292e-10,1.7453061123757507e-17,-3.007129662511681e-10,-0.07545377874994867
5521,2.977147834266404e-10,2.0709683386995224e-17,-2.9771476271695703e-10,-0.0754537847326649
5541,2.9475322941698253e-10,1.3853066605826403e-17,-2.9475321556391595e-10,-0.07545379065580403
5561,2.9182729871220607e-10,1.1116319125443368e-17,-2.9182728759588696e-10,-0.07545379652008753
5581,2.8893647497502395e-10,4.448097937840739e-18,-2.88936470526926e-10,-0.07545380232622138
5601,2.8608077849652434e-10,1.0588889638176488e-17,-2.860807679076347e-10,-0.07545380807490724
5621,2.832604066877426e-10,1.866510796290498e-17,-2.8326038802263466e-10,-0.07545381376684976
5641,2.804753945384089e-10,8.692604882385192e-18,-2.80475385845804e-10,-0.07545381940275646
5661,2.7772526159055816e-10,2.0409173634687887e-17,-2.7772524118138455e-10,-0.0754538249833303
5681,2.750089989538024e-10,9.767104754430791e-18,-2.7500898918669763e-10,-0.07545383050925918
5701,2.7232532970066496e-10,1.8343151574233664e-17,-2.7232531135751337e-10,-0.07545383598120735
5721,2.6967304596058704e-10,1.1638540724747703e-17,-2.696730343220463e-10,-0.07545384139981347
5741,2.670513952869211e-10,1.674196169068379e-17,-2.6705137854495944e-10,-0.0754538467656962
5761,2.644601705414107e-10,5.20132453641726e-18,-2.644601653400862e-10,-0.0754538520794653
5781,2.6189967638028857e-10,1.71051344045611e-17,-2.6189965927515417e-10,-0.07545385734173189
5801,2.593701776045707e-10,1.5423723745396545e-17,-2.5937016218084694e-10,-0.0754538625531138
