iteration,cross_term_1,cross_term_2,diff,cumsum
501,2.375985502293653e-6,1.0168099435541856e-6,-1.3591755587394675e-6,-0.11454858117725647
521,2.100722854810276e-6,8.197907428606281e-7,-1.280932111949648e-6,-0.11457518272194518
541,1.7478701013282957e-6,6.61945851360218e-7,-1.0859242499680776e-6,-0.11459879368123653
561,1.4517857369450238e-6,5.366976582038133e-7,-9.150880787412105e-7,-0.11461862296787842
581,1.2547236416085618e-6,4.3801011124595806e-7,-8.167135303626037e-7,-0.11463579562833516
601,1.1262581422986987e-6,3.5930000479301385e-7,-7.669581375056848e-7,-0.11465148910922796
621,1.0026816285877399e-6,2.957917735595803e-7,-7.068898550281595e-7,-0.11466632133693021
641,8.543925718321785e-7,2.4363746533876653e-7,-6.10755106493412e-7,-0.11467945134376814
661,7.338766044697967e-7,2.0129929945743097e-7,-5.325773050123658e-7,-0.1146907842484979
681,6.592194580294088e-7,1.672000247100269e-7,-4.920194333193819e-7,-0.1147009660509479
701,6.070251610183911e-7,1.3947898487260429e-7,-4.675461761457868e-7,-0.11471056801718862
721,5.361693682001799e-7,1.1626269737719225e-7,-4.199066708229877e-7,-0.11471945167865188
741,4.6680263585802595e-7,9.702076482951004e-8,-3.697818710285159e-7,-0.11472730535180793
761,4.1893740861024064e-7,8.128055538719567e-8,-3.37656853223045e-7,-0.11473432943444133
781,3.8900434305037303e-7,6.840021498751457e-8,-3.2060412806285847e-7,-0.11474089481496998
801,3.5414445180918605e-7,5.757772286207314e-8,-2.965667289471129e-7,-0.11474707511237385
821,3.1455501080822273e-7,4.8436953817238603e-8,-2.661180569909841e-7,-0.11475268210841631
841,2.833566118336079e-7,4.084130977675425e-8,-2.4251530205685363e-7,-0.11475773848877065
861,2.636647369482925e-7,3.4593406922206686e-8,-2.2907133002608582e-7,-0.11476243485940438
881,2.4445705178414663e-7,2.933770644990877e-8,-2.1511934533423787e-7,-0.11476687921579154
901,2.2145029888465025e-7,2.483637233383533e-8,-1.9661392655081492e-7,-0.11477099026553779
921,2.0150840819490194e-7,2.1049750093208167e-8,-1.804586581016938e-7,-0.1147747450420706
941,1.8764275034467894e-7,1.7908809961619826e-8,-1.697339403830591e-7,-0.11477823271347505
961,1.757872341502429e-7,1.5268355010803537e-8,-1.6051887913943938e-7,-0.11478153459173789
981,1.6190908194925524e-7,1.2989787200564648e-8,-1.489192947486906e-7,-0.11478462636439697
1001,1.4889143792744541e-7,1.1051845584661859e-8,-1.3783959234278356e-7,-0.11478748449156678
1021,1.3904252469713499e-7,9.432238425431959e-9,-1.2961028627170304e-7,-0.11479014971065164
1041,1.3106485646357568e-7,8.071568105686462e-9,-1.2299328835788922e-7,-0.11479267324646326
1061,1.2227688941256095e-7,6.894480719914073e-9,-1.1538240869264688e-7,-0.1147950549491876
1081,1.1359156922617776e-7,5.88400461873632e-9,-1.0770756460744144e-7,-0.11479728009099192
1101,1.0654498436775987e-7,5.033698704452788e-9,-1.0151128566330708e-7,-0.11479936635933774
1121,1.0083439860549285e-7,4.319064299295851e-9,-9.651533430619699e-8,-0.11480134368126575
1141,9.493233664403948e-8,3.7010789114546105e-9,-9.123125773258487e-8,-0.11480321923189393
1161,8.89910059903972e-8,3.166629224817908e-9,-8.58243767655793e-8,-0.11480498628059112
1181,8.389810787586525e-8,2.7140191600208636e-9,-8.118408871584439e-8,-0.11480665252803701
1201,7.965517142623634e-8,2.3330645416976312e-9,-7.732210688453872e-8,-0.11480823494622934
1221,7.547805610351289e-8,2.0042712198133622e-9,-7.347378488369953e-8,-0.11480974123068519
1241,7.128170269631142e-8,1.7184557892739326e-9,-6.95632469070375e-8,-0.11481116936371608
1261,6.753063700125876e-8,1.4749810049495145e-9,-6.605565599630924e-8,-0.11481252294775104
1281,6.430000486798261e-8,1.2696039921858777e-9,-6.303040087579674e-8,-0.11481381167725518
1301,6.121668402039346e-8,1.0928228622326602e-9,-6.01238611581608e-8,-0.11481504180994034
1321,5.815442312444909e-8,9.386979167881165e-10,-5.7215725207660976e-8,-0.11481621364557484
1341,5.5332469343720884e-8,8.066730914758451e-10,-5.452579625224504e-8,-0.11481732921016348
1361,5.282735728176222e-8,6.950141782153802e-10,-5.213234310354684e-8,-0.11481839415096852
1381,5.0472767523593926e-8,5.991572058852376e-10,-4.9873610317708687e-8,-0.1148194130322964
1401,4.816472096078096e-8,5.154896385982152e-10,-4.764923132218274e-8,-0.11482038707300316
1421,4.599548951044599e-8,4.434447968446968e-10,-4.5552044713601294e-8,-0.11482131772274451
1441,4.402398038531682e-8,3.823372532154214e-10,-4.36416431321014e-8,-0.1148222084060443
1461,4.2180114202957685e-8,3.2999461573703933e-10,-4.185011958722065e-8,-0.11482306233886322
1481,4.0391805086490054e-8,2.8431426953330275e-10,-4.010749081695675e-8,-0.1148238809646254
1501,3.869177421842873e-8,2.447998521898252e-10,-3.84469743662389e-8,-0.11482466547937228
1521,3.711879974726573e-8,2.1118016437270146e-10,-3.6907619582893025e-8,-0.11482541805831102
1541,3.5644713547546824e-8,1.8242881061780484e-10,-3.546228473692902e-8,-0.11482614093637031
1561,3.4224629225364155e-8,1.5736441832757367e-10,-3.406726480703658e-8,-0.11482683545529818
1581,3.2866833408549457e-8,1.3560473600384613e-10,-3.273122867254561e-8,-0.11482750264183289
1601,3.159419202091793e-8,1.1703197091179346e-10,-3.1477160050006134e-8,-0.11482814396423109
1621,3.0395817228733446e-8,1.0116293379755506e-10,-3.029465429493589e-8,-0.11482876099941847
1641,2.9245639887783137e-8,8.735286953172135e-11,-2.9158287018251414e-8,-0.11482935488872535
1661,2.8143111545244394e-8,7.533288321399393e-11,-2.80677786620304e-8,-0.11482992651474434
1681,2.7100151870859924e-8,6.50397493704093e-11,-2.7035112121489515e-8,-0.11483047693148377
1701,2.6112720933477236e-8,5.6246181263833624e-11,-2.6056474752213403e-8,-0.11483100727972355
1721,2.516648310043084e-8,4.86096715130674e-11,-2.5117873428917774e-8,-0.11483151849221268
1741,2.4258432987577372e-8,4.1952458451060384e-11,-2.4216480529126312e-8,-0.1148320113194923
1761,2.3393915119022344e-8,3.623277155334574e-11,-2.3357682347468996e-8,-0.11483248656028312
1781,2.2571464579815853e-8,3.134370093372419e-11,-2.2540120878882128e-8,-0.11483294506555311
1801,2.178351261139933e-8,2.7107496293792846e-11,-2.1756405115105537e-8,-0.11483338758709914
1821,2.102690252997626e-8,2.341184328304513e-11,-2.1003490686693214e-8,-0.11483381475829117
1841,2.030346277759602e-8,2.0226507724175653e-11,-2.0283236269871843e-8,-0.11483422721027017
1861,1.961255019432405e-8,1.750098942491825e-11,-1.959504920489913e-8,-0.11483462559775277
1881,1.895014935426473e-8,1.5144479025108553e-11,-1.8935004875239623e-8,-0.11483501052495375
1901,1.83136624380276e-8,1.3088746638429425e-11,-1.830057369138917e-8,-0.1148353825217349
1921,1.7703319375988597e-8,1.1311566471881336e-11,-1.7692007809516716e-8,-0.11483574209958061
1941,1.7118769817868288e-8,9.788792142802357e-12,-1.7108981025725484e-8,-0.11483608977662677
1961,1.655784096828666e-8,8.474497937606369e-12,-1.6549366470349053e-8,-0.11483642604376257
1981,1.6018605166173173e-8,7.328633740190042e-12,-1.601127653243298e-8,-0.11483675134616905
2001,1.5500630763333336e-8,6.335619778680739e-12,-1.5494295143554655e-8,-0.11483706610805634
2021,1.500357199398936e-8,5.483339032409866e-12,-1.499808865495695e-8,-0.11483737075001804
2041,1.4526216728163741e-8,4.748738898035515e-12,-1.4521467989265705e-8,-0.11483766567616105
2061,1.4067240913983182e-8,4.108946826829606e-12,-1.4063131967156353e-8,-0.11483795126325026
2081,1.3626001221906508e-8,3.5534860059236715e-12,-1.3622447735900585e-8,-0.1148382278695212
2101,1.320203005365568e-8,3.0758672726171244e-12,-1.3198954186383063e-8,-0.1148384958438684
2121,1.2794496947297933e-8,2.664398663175828e-12,-1.2791832548634757e-8,-0.11483875552183201
2141,1.2402482714321866e-8,2.3065382036193402e-12,-1.2400176176118247e-8,-0.11483900722089863
2161,1.2025367348862364e-8,1.995533503758306e-12,-1.2023371815358605e-8,-0.11483925124363917
2181,1.1662650438319585e-8,1.7275593376676099e-12,-1.1660922878981918e-8,-0.11483948788204218
2201,1.1313701648212787e-8,1.4967023687390054e-12,-1.1312204945844048e-8,-0.11483971741668483
2221,1.097787695747419e-8,1.2961851588690584e-12,-1.097658077231532e-8,-0.11483994011537847
2241,1.0654648799643145e-8,1.1218557730881354e-12,-1.0653526943870057e-8,-0.1148401562344394
2261,1.0343523237304327e-8,9.71427974741144e-13,-1.0342551809329586e-8,-0.11484036602012498
2281,1.0043969099750988e-8,8.417350284254709e-13,-1.0043127364722562e-8,-0.11484056970840524
2301,9.755501943806031e-9,7.291999234325364e-13,-9.754772743882599e-9,-0.11484076752516657
2321,9.477695354090417e-9,6.313941618896138e-13,-9.477063959928527e-9,-0.11484095968735662
2341,9.210100365732768e-9,5.469132275948933e-13,-9.209553452505173e-9,-0.11484114640322284
2361,8.95225015784068e-9,4.739757726565138e-13,-8.951776182068024e-9,-0.11484132787178998
2381,8.703749723586442e-9,4.107056357416324e-13,-8.7033390179507e-9,-0.11484150428348003
2401,8.464257885731012e-9,3.5577224350957775e-13,-8.463902113487503e-9,-0.11484167582151748
2421,8.23339528320795e-9,3.0829587796984936e-13,-8.23308698732998e-9,-0.11484184266200764
2441,8.010754541352972e-9,2.672978551252171e-13,-8.010487243497847e-9,-0.11484200497310001
2461,7.795992663963643e-9,2.3166149011744936e-13,-7.795761002473526e-9,-0.1148421629153727
2481,7.588831021839957e-9,2.0076021064800316e-13,-7.588630261629309e-9,-0.11484231664333099
2501,7.388964943487077e-9,1.7407753249446487e-13,-7.388790865954583e-9,-0.11484246630578003
2521,7.1960504335907e-9,1.5099366647599373e-13,-7.195899439924224e-9,-0.11484261204496304
2541,7.009782548890989e-9,1.3092163627196367e-13,-7.009651627254717e-9,-0.11484275399651932
2561,6.829923634733986e-9,1.1348094445042612e-13,-6.829810153789536e-9,-0.11484289229075177
2581,6.6562341045670796e-9,9.844702598354791e-14,-6.656135657541096e-9,-0.11484302705334103
2601,6.488435007245215e-9,8.548865813527293e-14,-6.48834951858708e-9,-0.11484315840474822
2621,6.326259048379395e-9,7.416668038292432e-14,-6.326184881699012e-9,-0.11484328645985731
2641,6.1694950279020175e-9,6.430622767842014e-14,-6.1694307216743395e-9,-0.11484341132879457
2661,6.0179511563866655e-9,5.582621512381995e-14,-6.017895330171541e-9,-0.1148435331177828
2681,5.871408227660928e-9,4.851588577173794e-14,-5.8713597117751565e-9,-0.11484365192894744
2701,5.729640881141351e-9,4.2137122740567205e-14,-5.729598744018611e-9,-0.1148437678598848
2721,5.592459708978046e-9,3.6560002344596794e-14,-5.592423148975701e-9,-0.11484388100402794
2741,5.459703090735454e-9,3.1747714781544156e-14,-5.459671343020673e-9,-0.11484399145137814
2761,5.3311996796086776e-9,2.761763430004682e-14,-5.3311720619743775e-9,-0.1148440992886455
2781,5.2067671678709635e-9,2.4014636232862218e-14,-5.20674315323473e-9,-0.11484420459896166
2801,5.086240426163613e-9,2.0868154541090687e-14,-5.0862195580090726e-9,-0.11484430746195616
2821,4.969477574525458e-9,1.8146436642698786e-14,-4.969459428088816e-9,-0.11484440795422249
2841,4.856339658684345e-9,1.5789723480814313e-14,-4.8563238689608636e-9,-0.11484450614958176
2861,4.746682040432449e-9,1.374337215101584e-14,-4.746668297060298e-9,-0.1148446021190086
2881,4.640366811092614e-9,1.1976580411460234e-14,-4.640354834512202e-9,-0.11484469593063334
2901,4.537269788271987e-9,1.042813697673369e-14,-4.53725936013501e-9,-0.11484478764997635
2921,4.437272848705812e-9,9.104253049974752e-15,-4.437263744452762e-9,-0.11484487734015403
2941,4.340258929107808e-9,7.942673200611386e-15,-4.340250986434607e-9,-0.11484496506193081
2961,4.24611646789901e-9,6.927600253327634e-15,-4.246109540298757e-9,-0.11484505087377993
2981,4.154741302513383e-9,6.048919139386546e-15,-4.154735253594244e-9,-0.1148451348320249
3001,4.066032132311409e-9,5.301098086048613e-15,-4.066026831213322e-9,-0.11484521699094288
3021,3.97989033495221e-9,4.6285410372602725e-15,-3.979885706411173e-9,-0.11484529740280841
3041,3.896224092350413e-9,4.061683959046264e-15,-3.896220030666454e-9,-0.11484537611798987
3061,3.814947509225192e-9,3.55741687368084e-15,-3.814943951808318e-9,-0.11484545318508994
3081,3.735974834143452e-9,3.1319830453255518e-15,-3.735971702160407e-9,-0.11484552865100221
3101,3.6592208704879684e-9,2.7386398650264752e-15,-3.6592181318481033e-9,-0.1148456025609029
3121,3.584607840946919e-9,2.4156881387295915e-15,-3.5846054252587804e-9,-0.11484567495833226
3141,3.512066090830613e-9,2.1371636054159982e-15,-3.5120639536670074e-9,-0.11484574588536801
3161,3.441526789632848e-9,1.890719575927168e-15,-3.441524898913272e-9,-0.11484581538271711
3181,3.3729186384277754e-9,1.6702986307088379e-15,-3.372916968129145e-9,-0.11484588348968024
3201,3.306173785479807e-9,1.4751528666289297e-15,-3.3061723103269404e-9,-0.1148459502441549
3221,3.2412324219001575e-9,1.3188990272659666e-15,-3.2412311030011303e-9,-0.11484601568276702
3241,3.1780378343826647e-9,1.1670716683738843e-15,-3.1780366673109965e-9,-0.11484607984099215
3261,3.116530504988625e-9,1.0449403800786967e-15,-3.1165294600482448e-9,-0.11484614275314538
3281,3.05665093625807e-9,9.451265430597673e-16,-3.056649991131527e-9,-0.11484620445234048
3301,2.9983463466483276e-9,8.302112650393016e-16,-2.9983455164370626e-9,-0.11484626497056495
3321,2.9415696724516498e-9,7.395200510383368e-16,-2.9415689329315986e-9,-0.11484632433881942
3341,2.8862734000515317e-9,6.903456421813315e-16,-2.8862727097058894e-9,-0.11484638258716806
3361,2.8324076022022143e-9,6.115072587273883e-16,-2.8324069906949556e-9,-0.11484643974469513
3381,2.7799249320904553e-9,5.432498358378552e-16,-2.7799243888406195e-9,-0.1148464958395042
3401,2.7287837838874875e-9,4.947836572628226e-16,-2.72878328910383e-9,-0.11484655089881245
3421,2.6789449890574723e-9,4.600199379568125e-16,-2.6789445290375344e-9,-0.11484660494903934
3441,2.6303675710351636e-9,4.2025008936249025e-16,-2.6303671507850744e-9,-0.1148466580158054
3461,2.583009911338775e-9,3.8507140494977994e-16,-2.5830095262673697e-9,-0.11484671012389891
3481,2.5368336407510323e-9,3.4159520416705034e-16,-2.5368332991558283e-9,-0.11484676129730437
3501,2.491804504886415e-9,3.2608280484302654e-16,-2.4918041788036102e-9,-0.11484681155928479
3521,2.4478891267774375e-9,2.9681368487428354e-16,-2.4478888299637524e-9,-0.11484686093243386
3541,2.4050529046094422e-9,2.709141603315925e-16,-2.4050526336952817e-9,-0.11484690943866549
3561,2.3632613895704837e-9,2.6099338530550917e-16,-2.3632611285770986e-9,-0.11484695709919789
3581,2.3224829633426406e-9,2.5150589963952036e-16,-2.322482711836741e-9,-0.11484700393458733
3601,2.282688849505442e-9,2.243970148322554e-16,-2.2826886251084273e-9,-0.1148470499647905
3621,2.2438508002919663e-9,2.1674314800672142e-16,-2.243850583548818e-9,-0.11484709520919804
3641,2.2059396603189845e-9,1.9425904231358827e-16,-2.205939466059942e-9,-0.11484713968662603
3661,2.168926826190962e-9,2.0129248256834265e-16,-2.1689266248984793e-9,-0.11484718341530972
3681,2.1327858861566994e-9,1.8496700073509177e-16,-2.1327857011896986e-9,-0.1148472264129337
3701,2.0974923942611176e-9,1.6969919249057052e-16,-2.097492224561925e-9,-0.11484726869667727
3721,2.063022179908811e-9,1.5080763704311855e-16,-2.0630220291011743e-9,-0.11484731028323616
3741,2.0293507766224557e-9,1.547845847338962e-16,-2.029350621837871e-9,-0.11484735118881899
3761,1.9964544875449867e-9,1.451351409726238e-16,-1.9964543424098455e-9,-0.11484739142915101
3781,1.964311119885536e-9,1.3787783133270613e-16,-1.9643109820077043e-9,-0.11484743101949879
3801,1.9328994335942424e-9,1.2841553280405785e-16,-1.93289930517871e-9,-0.11484746997469684
3821,1.9021986608785487e-9,1.3936904437140537e-16,-1.9021985215095045e-9,-0.11484750830916013
3841,1.8721885040247518e-9,1.3100264437196954e-16,-1.8721883730221076e-9,-0.11484754603689229
3861,1.8428494625590739e-9,1.259301386344521e-16,-1.8428493366289353e-9,-0.11484758317149983
3881,1.8141625709642787e-9,1.2370763577759484e-16,-1.814162447256643e-9,-0.1148476197262057
3901,1.7861091905716133e-9,1.128501284213305e-16,-1.7861090777214849e-9,-0.11484765571385626
3921,1.758671495173728e-9,9.499637452162304e-17,-1.7586714001773534e-9,-0.11484769114693262
3941,1.7318329742344678e-9,9.962677399429859e-17,-1.7318328746076938e-9,-0.1148477260375733
3961,1.7055774986708802e-9,1.0827868284885286e-16,-1.7055773903921973e-9,-0.11484776039759247
3981,1.6798885915157717e-9,9.830169491477634e-17,-1.6798884932140768e-9,-0.11484779423847881
4001,1.6547499168239966e-9,8.922838545153376e-17,-1.6547498275956111e-9,-0.11484782757139084
4021,1.6301465332888563e-9,9.707062461168497e-17,-1.6301464362182316e-9,-0.11484786040717333
4041,1.6060648044802993e-9,8.757300953236502e-17,-1.6060647169072898e-9,-0.1148478927563877
4061,1.5824911755223457e-9,9.03035636997903e-17,-1.582491085218782e-9,-0.11484792462932593
4081,1.5594113853465551e-9,8.798607574788036e-17,-1.5594112973604794e-9,-0.11484795603600081
4101,1.5368114300026928e-9,9.380817761936398e-17,-1.5368113361945152e-9,-0.11484798698614039
4121,1.5146787549174206e-9,8.009352860248097e-17,-1.514678674823892e-9,-0.11484801748920712
4141,1.4930018681174368e-9,7.954651670993499e-17,-1.49300178857092e-9,-0.11484804755442517
4161,1.471769150775691e-9,6.544469998776873e-17,-1.471769085330991e-9,-0.11484807719078906
4181,1.4509684896394116e-9,7.222832990849875e-17,-1.4509684174110816e-9,-0.11484810640705537
4201,1.4305881389335348e-9,7.167376543978065e-17,-1.4305880672597692e-9,-0.11484813521174063
4221,1.4106173608984903e-9,7.440596313656455e-17,-1.410617286492527e-9,-0.11484816361313628
4241,1.3910461164892033e-9,6.583576591522803e-17,-1.3910460506534374e-9,-0.11484819161932804
4261,1.3718645239459314e-9,6.697872186248018e-17,-1.3718644569672096e-9,-0.11484821923820314
4281,1.353062485348608e-9,6.28927222920909e-17,-1.3530624224558857e-9,-0.11484824647744854
4301,1.3346301104454072e-9,6.844557427595462e-17,-1.334630041999833e-9,-0.1148482733445506
4321,1.3165580243482173e-9,7.021557707722368e-17,-1.3165579541326403e-9,-0.11484829984680306
4341,1.2988374861889467e-9,7.216615325593086e-17,-1.2988374140227934e-9,-0.11484832599131932
4361,1.2814600277665838e-9,5.3350876217111966e-17,-1.2814599744157076e-9,-0.11484835178504119
4381,1.2644171993153103e-9,5.708136963385837e-17,-1.2644171422339408e-9,-0.11484837723474164
4401,1.2477006017648555e-9,6.379188896607072e-17,-1.2477005379729665e-9,-0.11484840234702484
4421,1.2313021000405247e-9,4.7041534616042567e-17,-1.2313020529989902e-9,-0.1148484271283291
4441,1.2152140549708834e-9,5.73827024785855e-17,-1.2152139975881808e-9,-0.11484845158493528
4461,1.19942914583321e-9,5.3755241128772137e-17,-1.1994290920779688e-9,-0.11484847572297553
4481,1.1839401903715091e-9,7.087197676664561e-17,-1.1839401194995324e-9,-0.1148484995484372
4501,1.1687399774070334e-9,5.148333015437113e-17,-1.1687399259237033e-9,-0.11484852306716349
4521,1.1538215174699153e-9,5.1367215483169144e-17,-1.1538214661026999e-9,-0.11484854628485548
4541,1.1391781767115089e-9,6.24876849921696e-17,-1.139178114223824e-9,-0.11484856920707785
4561,1.1248035228538743e-9,4.5896992443402265e-17,-1.1248034769568818e-9,-0.11484859183926509
4581,1.1106913156042362e-9,3.725505851485975e-17,-1.1106912783491776e-9,-0.11484861418672526
4601,1.0968353617579924e-9,4.464738042818233e-17,-1.096835317110612e-9,-0.11484863625464209
4621,1.0832296843774692e-9,5.698194805416221e-17,-1.0832296273955211e-9,-0.11484865804807766
4641,1.0698684431312283e-9,4.0787452347413176e-17,-1.069868402343776e-9,-0.11484867957197585
4661,1.056745987517133e-9,4.4881017331040024e-17,-1.0567459426361156e-9,-0.1148487008311657
4681,1.0438568525813194e-9,4.666660594790289e-17,-1.0438568059147136e-9,-0.11484872183036526
4701,1.0311957184977456e-9,4.1839440877545475e-17,-1.0311956766583048e-9,-0.11484874257418477
4721,1.0187573499804135e-9,5.167957401537765e-17,-1.0187572983008396e-9,-0.11484876306712913
4741,1.0065366128335832e-9,4.767311731746695e-17,-1.0065365651604658e-9,-0.11484878331359982
4761,9.945285954738452e-10,4.501768124985918e-17,-9.945285504561639e-10,-0.11484880331789743
4781,9.82728455707378e-10,2.8384274749700104e-17,-9.827284273231033e-10,-0.11484882308422538
4801,9.71131598915864e-10,2.570484680468472e-17,-9.711315732110172e-10,-0.11484884261669277
4821,9.597333549805589e-10,3.547622877027707e-17,-9.5973331950433e-10,-0.11484886191931594
4841,9.48529283813941e-10,3.3604904976438664e-17,-9.48529250209036e-10,-0.1148488809960204
4861,9.375150135097364e-10,4.765771447195885e-17,-9.37514965852022e-10,-0.11484889985064338
4881,9.266863711282707e-10,4.2179178879799705e-17,-9.266863289490919e-10,-0.11484891848693708
4901,9.160392008462665e-10,3.2630982408722644e-17,-9.160391682152841e-10,-0.11484893690857036
4921,9.055694462277698e-10,3.867779961440233e-17,-9.055694075499702e-10,-0.11484895511912983
4941,8.952731652482742e-10,2.6669219378754783e-17,-8.952731385790549e-10,-0.11484897312212207
4961,8.851465651927664e-10,3.035206346986672e-17,-8.851465348407029e-10,-0.1148489909209765
4981,8.751859247719474e-10,3.326682573142668e-17,-8.751858915051217e-10,-0.11484900851904778
5001,8.6538759380153e-10,1.979354081282671e-17,-8.653875740079893e-10,-0.11484902591961665
5021,8.557479672329657e-10,3.9082087229170294e-17,-8.557479281508784e-10,-0.11484904312589107
5041,8.462635854993079e-10,2.7428700675950994e-17,-8.462635580706072e-10,-0.11484906014100842
5061,8.369310288742091e-10,2.8774149994972665e-17,-8.369310001000591e-10,-0.11484907696803782
5081,8.277470740708482e-10,2.9649088582957196e-17,-8.277470444217596e-10,-0.11484909360998222
5101,8.187085009200075e-10,2.5219185589023945e-17,-8.187084757008219e-10,-0.11484911006977923
5121,8.098121120896295e-10,3.380686548370162e-17,-8.098120782827639e-10,-0.11484912635030281
5141,8.010548685450347e-10,3.496516268665329e-17,-8.01054833579872e-10,-0.11484914245436456
5161,7.924337109989517e-10,1.9433336228424308e-17,-7.924336915656155e-10,-0.1148491583847153
5181,7.839457674317892e-10,3.5004853464164124e-17,-7.839457324269358e-10,-0.11484917414404648
5201,7.755881549145198e-10,1.7499231837066e-17,-7.75588137415288e-10,-0.1148491897349919
5221,7.673581530210205e-10,2.912507283736903e-17,-7.673581238959477e-10,-0.1148492051601295
5241,7.592530234076737e-10,2.3161557099998606e-17,-7.592530002461166e-10,-0.11484922042198263
5261,7.512700874424181e-10,1.7313420996878465e-17,-7.512700701289971e-10,-0.11484923552302083
5281,7.434067513343856e-10,2.7636137560944044e-17,-7.43406723698248e-10,-0.11484925046566055
5301,7.356604964345206e-10,1.0275351051885396e-17,-7.356604861591695e-10,-0.114849265252267
5321,7.28028865664468e-10,2.777284241537597e-17,-7.280288378916256e-10,-0.11484927988515577
5341,7.205094733459172e-10,2.242324355149272e-17,-7.205094509226736e-10,-0.11484929436659448
5361,7.130999834952528e-10,2.3970904205999957e-17,-7.130999595243486e-10,-0.11484930869880328
5381,7.057980725812294e-10,2.4801171685648665e-17,-7.057980477800577e-10,-0.11484932288395555
5401,6.986014793833832e-10,2.481420403044215e-17,-6.986014545691791e-10,-0.11484933692417908
5421,6.915080579744353e-10,1.3136601652842954e-17,-6.915080448378337e-10,-0.11484935082155756
5441,6.845156804591572e-10,2.986045297632363e-17,-6.845156505987042e-10,-0.1148493645781321
5461,6.776223003001851e-10,2.9249251772665333e-17,-6.776222710509333e-10,-0.11484937819590198
5481,6.708258549140037e-10,2.1552784493693877e-17,-6.708258333612192e-10,-0.11484939167682542
5501,6.641243789037407e-10,1.8704067450796408e-17,-6.641243601996732e-10,-0.1148494050228205
5521,6.575159288460489e-10,1.3826131990773622e-17,-6.575159150199169e-10,-0.11484941823576598
5541,6.509986293735529e-10,2.5349934163170578e-17,-6.509986040236188e-10,-0.11484943131750261
5561,6.445706378434692e-10,1.8112668441295987e-17,-6.445706197308008e-10,-0.114849444269834
5581,6.382302001354292e-10,2.2670644805146615e-17,-6.382301774647843e-10,-0.11484945709452773
5601,6.319755471939859e-10,1.807753855167457e-17,-6.319755291164473e-10,-0.11484946979331619
5621,6.2580497597113e-10,1.7332186842678622e-17,-6.258049586389432e-10,-0.1148494823678972
5641,6.197168217992806e-10,3.011608158337311e-17,-6.19716791683199e-10,-0.114849494819935
5661,6.137094527977498e-10,9.76278587010266e-18,-6.13709443034964e-10,-0.11484950715106067
5681,6.077812865812667e-10,1.852183026719172e-17,-6.077812680594364e-10,-0.11484951936287327
5701,6.019308080601998e-10,1.1884718882623615e-17,-6.01930796175481e-10,-0.1148495314569409
5721,5.961565077336853e-10,1.4976964431136263e-17,-5.961564927567209e-10,-0.11484954343480133
5741,5.904569061317783e-10,1.7619231759264278e-17,-5.904568885125465e-10,-0.11484955529796262
5761,5.848306065277539e-10,2.4337987025026707e-17,-5.848305821897669e-10,-0.11484956704790374
5781,5.792761339130587e-10,1.4240297838405252e-17,-5.792761196727608e-10,-0.11484957868607522
