iteration,cross_term_1,cross_term_2,diff,cumsum
681,1.9352455517959786e-7,4.6142243502840694e-11,-1.9347841293609501e-7,-0.08811742162156978
701,1.75789217699181e-7,4.35794668887044e-11,-1.757456382322923e-7,-0.0881211049593834
721,1.5939703639420962e-7,2.0178260635092736e-11,-1.5937685813357453e-7,-0.08812444249605066
741,1.4598061589731478e-7,2.2827120961728982e-11,-1.4595778877635304e-7,-0.08812748497781203
761,1.3394531779256871e-7,2.3342017665507627e-11,-1.339219757749032e-7,-0.0881302769983102
781,1.2279382445915452e-7,1.2395002965668287e-11,-1.2278142945618885e-7,-0.08813283592027206
801,1.1326470695513637e-7,1.1891784754626646e-11,-1.1325281517038174e-7,-0.08813518914263038
821,1.0475391048659895e-7,1.2322010978960409e-11,-1.0474158847561999e-7,-0.08813736392685906
841,9.690049068772719e-8,7.42150981522383e-12,-9.689306917791197e-8,-0.08813937499043686
861,8.997794513999119e-8,6.4122972823934285e-12,-8.99715328427088e-8,-0.08814123876255414
881,8.376265416201551e-8,6.520650569758014e-12,-8.375613351144575e-8,-0.08814297212346688
901,7.804238003971704e-8,4.36362456726479e-12,-7.803801641514978e-8,-0.0881445863451622
921,7.289939465597666e-8,3.5452457434259858e-12,-7.289584941023322e-8,-0.08814609219761185
941,6.824285489868328e-8,3.477338595768694e-12,-6.823937756008751e-8,-0.08814750057522905
961,6.395458881142986e-8,2.5244824314538113e-12,-6.39520643289984e-8,-0.08814881974405195
981,6.004631338951475e-8,1.9943481859586596e-12,-6.004431904132879e-8,-0.08815005713685606
1001,5.647616676925277e-8,1.8772140855849684e-12,-5.647428955516719e-8,-0.08815122004726805
1021,5.317965243368396e-8,1.4395464511471142e-12,-5.317821288723281e-8,-0.08815231448737795
1041,5.0147085422104565e-8,1.1254576498949075e-12,-5.014595996445467e-8,-0.08815334578133227
1061,4.7355067245272393e-8,1.0251895227430855e-12,-4.735404205574965e-8,-0.08815431901979824
1081,4.4767108611403146e-8,8.174777109734991e-13,-4.4766291133692175e-8,-0.08815523860506772
1101,4.236960108026452e-8,6.385793715224104e-13,-4.2368962500893e-8,-0.08815610844904484
1121,4.014765229235801e-8,5.650686462065539e-13,-4.0147087223711804e-8,-0.08815693222471063
1141,3.8079646288333205e-8,4.624605239192803e-13,-3.8079183827809285e-8,-0.08815771321018835
1161,3.6153302559317424e-8,3.6354688869377987e-13,-3.615293901242873e-8,-0.08815845433892226
1181,3.435859619214132e-8,3.156725633048105e-13,-3.4358280519578016e-8,-0.08815915834584669
1201,3.268167489312785e-8,2.6451845704905747e-13,-3.26814103746708e-8,-0.08815982771857539
1221,3.1112129589722204e-8,2.1008824233204064e-13,-3.111191950147987e-8,-0.0881604646944457
1241,2.9642632584083422e-8,1.7761428554409397e-13,-2.9642454969797877e-8,-0.08816107134352445
1261,2.8265055376183402e-8,1.5011933511721117e-13,-2.8264905256848284e-8,-0.0881616495823683
1281,2.6971685355298975e-8,1.2177811072357257e-13,-2.6971563577188253e-8,-0.0881622011658843
1301,2.575632232954351e-8,1.0235551694384873e-13,-2.5756219974026568e-8,-0.08816272771121916
1321,2.4612982856175855e-8,8.750935477505267e-14,-2.461289534682108e-8,-0.08816323071613474
1341,2.3535749948773435e-8,7.23860740327453e-14,-2.35356775626994e-8,-0.08816371155773066
1361,2.2519915324620446e-8,5.975726018969728e-14,-2.2519855567360257e-8,-0.08816417150630626
1381,2.1561710201022228e-8,5.035516972649459e-14,-2.1561659845852503e-8,-0.08816461174974433
1401,2.065713213127534e-8,4.286815922850582e-14,-2.065708926311611e-8,-0.08816503339935751
1421,1.980205314815976e-8,3.656707210285542e-14,-1.9802016581087656e-8,-0.08816543748373727
1441,1.8992982365103858e-8,3.108660896018218e-14,-1.8992951278494898e-8,-0.08816582495499221
1461,1.8226841175592138e-8,2.64527938593058e-14,-1.822681472279828e-8,-0.08816619670072638
1481,1.7500739460578584e-8,2.2438605296412717e-14,-1.7500717021973287e-8,-0.08816655354861387
1501,1.681223635628422e-8,1.887055259172159e-14,-1.6812217485731628e-8,-0.0881668962730102
1521,1.6159147991876236e-8,1.62658408382492e-14,-1.6159131726035397e-8,-0.08816722560297402
1541,1.5539140646613126e-8,1.4470951034319172e-14,-1.553912617566209e-8,-0.08816754222253281
1561,1.4949938262763737e-8,1.2805960189558515e-14,-1.4949925456803546e-8,-0.08816784676895759
1581,1.4389570553588695e-8,1.1216794376524135e-14,-1.4389559336794317e-8,-0.08816813983720602
1601,1.3856264692087971e-8,9.712303618223393e-15,-1.3856254979784353e-8,-0.08816842198507206
1621,1.3348503611394079e-8,8.196760533381839e-15,-1.3348495414633545e-8,-0.08816869373731907
1641,1.2864996298092427e-8,7.174278556071287e-15,-1.2864989123813871e-8,-0.08816895559118382
1661,1.2404345179886044e-8,6.6848571078128485e-15,-1.2404338495028936e-8,-0.08816920801739866
1681,1.1965059519593618e-8,6.123824172489269e-15,-1.1965053395769446e-8,-0.08816945145730994
1701,1.1545858258349081e-8,5.452488668536604e-15,-1.1545852805860413e-8,-0.08816968632430941
1721,1.1145645146359874e-8,4.968705236577562e-15,-1.1145640177654638e-8,-0.08816991300846598
1741,1.076335376367645e-8,4.447200499108393e-15,-1.0763349316475951e-8,-0.08817013187825612
1761,1.0398052339126793e-8,3.836386165002802e-15,-1.0398048502740628e-8,-0.08817034328201798
1781,1.0048927138427955e-8,3.472738548111504e-15,-1.0048923665689407e-8,-0.08817054755098115
1801,9.71510586158918e-9,3.318231189584985e-15,-9.715102543357991e-9,-0.08817074499964883
1821,9.395700275012802e-9,3.1225054633939e-15,-9.395697152507339e-9,-0.08817093592466733
1841,9.089915974330587e-9,2.9349276792742663e-15,-9.089913039402908e-9,-0.08817112060585018
1861,8.797021518094661e-9,2.7346970357383527e-15,-8.797018783397625e-9,-0.08817129930787859
1881,8.516346847052012e-9,2.4619875690169945e-15,-8.516344385064442e-9,-0.08817147228135712
1901,8.247320704057912e-9,2.215184808778783e-15,-8.247318488873104e-9,-0.08817163976455451
1921,7.989392552747469e-9,2.098164684092807e-15,-7.989390454582785e-9,-0.08817180198470725
1941,7.741991475445405e-9,1.9589165845248566e-15,-7.74198951652882e-9,-0.08817195915776269
1961,7.504591512766986e-9,1.831465304758777e-15,-7.504589681301681e-9,-0.08817211148863656
1981,7.27669703375276e-9,1.8164706490018097e-15,-7.276695217282111e-9,-0.08817225917215937
2001,7.057795025825293e-9,1.793417170700859e-15,-7.057793232408122e-9,-0.0881724023930616
2021,6.84741640755717e-9,1.635404928125052e-15,-6.847414772152242e-9,-0.08817254132611684
2041,6.645188889978684e-9,1.4633694732113715e-15,-6.64518742660921e-9,-0.0881726761377517
2061,6.450773535143112e-9,1.3687195805906359e-15,-6.450772166423532e-9,-0.08817280698744569
2081,6.263812015810835e-9,1.3181476271705705e-15,-6.263810697663207e-9,-0.08817293402770168
2101,6.083952564100874e-9,1.2402482625221951e-15,-6.083951323852612e-9,-0.0881730574038645
2121,5.910862602754775e-9,1.2198994633438893e-15,-5.910861382855312e-9,-0.0881731772544664
2141,5.744212631890867e-9,1.212900273694006e-15,-5.744211418990594e-9,-0.0881732937114343
2161,5.5836861319082e-9,1.1686206068839134e-15,-5.583684963287593e-9,-0.08817340690020072
2181,5.429002860244364e-9,1.0984294190463832e-15,-5.429001761814945e-9,-0.08817351694022246
2201,5.279922174103782e-9,9.851913829375982e-16,-5.279921188912399e-9,-0.08817362394578128
2221,5.136227947763176e-9,9.040728166965716e-16,-5.136227043690359e-9,-0.08817372802663664
2241,4.997705620246548e-9,8.690503106186619e-16,-4.997704751196238e-9,-0.08817382928828113
2261,4.864124981471711e-9,8.760960303360279e-16,-4.86412410537568e-9,-0.0881739278317628
2281,4.735249159040261e-9,8.607563030886237e-16,-4.735248298283958e-9,-0.08817402375341706
2301,4.610860165506963e-9,8.298862613441453e-16,-4.6108593356207014e-9,-0.08817411714500561
2321,4.490766577746972e-9,7.925484599951257e-16,-4.490765785198511e-9,-0.08817420809421755
2341,4.37479386304747e-9,7.493065703345535e-16,-4.374793113740899e-9,-0.0881742966851086
2361,4.262778240234359e-9,6.954799022992456e-16,-4.2627775447544566e-9,-0.08817438299835938
2381,4.154565760823279e-9,6.437461752960211e-16,-4.154565117077103e-9,-0.08817446711148078
2401,4.050008392496248e-9,6.180868073528897e-16,-4.0500077744094405e-9,-0.088174549098977
2421,3.948957986376931e-9,5.914726304005152e-16,-3.948957394904301e-9,-0.08817462903239748
2441,3.851264738517422e-9,5.870372569755841e-16,-3.851264151480165e-9,-0.08817470698030988
2461,3.756780081992158e-9,5.829181467349656e-16,-3.756779499074011e-9,-0.08817478300829026
2481,3.665363477511064e-9,5.712758830159719e-16,-3.665362906235181e-9,-0.08817485717901512
2501,3.5768888690788444e-9,5.47030290183993e-16,-3.576888322048554e-9,-0.08817492955249541
2521,3.4912449959092833e-9,5.000500095454095e-16,-3.491244495859274e-9,-0.08817500018638237
2541,3.408328988802329e-9,4.654697795880756e-16,-3.4083285233325494e-9,-0.08817506913620389
2561,3.3280382262915423e-9,4.47860905789732e-16,-3.3280377784306366e-9,-0.08817513645544404
2581,3.250267149126782e-9,4.429338520596681e-16,-3.25026670619293e-9,-0.08817520219550276
2601,3.1749106099558424e-9,4.3696530582206203e-16,-3.1749101729905366e-9,-0.08817526640566463
2621,3.1018681392859067e-9,4.3366100896307645e-16,-3.101867705624898e-9,-0.08817532913315572
2641,3.031044609390014e-9,4.2377168844303526e-16,-3.031044185618325e-9,-0.08817539042325075
2661,2.962349309301026e-9,4.1227297978679264e-16,-2.9623488970280462e-9,-0.08817545031936891
2681,2.8956966175772232e-9,4.0008002052147594e-16,-2.895696217497203e-9,-0.08817550886316555
2701,2.831008066228742e-9,3.796820858328255e-16,-2.831007686546656e-9,-0.08817556609465652
2721,2.768212024520478e-9,3.56980705429225e-16,-2.7682116675397726e-9,-0.08817562205236261
2741,2.7072408907431414e-9,3.394739198811795e-16,-2.7072405512692214e-9,-0.088175676773421
2761,2.648027173695316e-9,3.250207940282673e-16,-2.648026848674522e-9,-0.08817573029362331
2781,2.5905018740993445e-9,3.30246379573234e-16,-2.590501543852965e-9,-0.08817578264739515
2801,2.534596322540361e-9,3.3690518969174616e-16,-2.5345959856351714e-9,-0.08817583386778075
2821,2.480244714035079e-9,3.296436976251134e-16,-2.4802443843913813e-9,-0.08817588398647776
2841,2.4273855755930112e-9,3.263472094031592e-16,-2.427385249245802e-9,-0.08817593303391186
2861,2.375962409330866e-9,3.195041924226054e-16,-2.3759620898266735e-9,-0.0881759810393302
2881,2.32592438763602e-9,3.01073794195334e-16,-2.3259240865622258e-9,-0.08817602803090958
2901,2.2772253522859494e-9,2.886121916348524e-16,-2.2772250636737576e-9,-0.08817607403586245
2921,2.2298209815800224e-9,2.791056951908964e-16,-2.229820702474327e-9,-0.0881761190805024
2941,2.183666654134549e-9,2.739502495401667e-16,-2.1836663801842993e-9,-0.08817616319025544
2961,2.1387171479085695e-9,2.7358780173077633e-16,-2.1387168743207677e-9,-0.08817620638964764
2981,2.0949276798194036e-9,2.7747976541097126e-16,-2.094927402339638e-9,-0.0881762487023037
3001,2.052254956921991e-9,2.8467262929185477e-16,-2.052254672249362e-9,-0.08817629015096619
3021,2.0106583571284006e-9,2.7457789919075547e-16,-2.0106580825505013e-9,-0.08817633075753818
3041,1.9701010527112035e-9,2.6594272738748806e-16,-1.9701007867684763e-9,-0.08817637054314902
3061,1.9305498251810864e-9,2.5869665016079964e-16,-1.930549566484436e-9,-0.08817640952823044
3081,1.8919742045561023e-9,2.53772788581351e-16,-1.8919739507833136e-9,-0.08817644773258052
3101,1.854345128676159e-9,2.4539514879034815e-16,-1.85434488328101e-9,-0.08817648517540438
3121,1.8176341511074428e-9,2.4488668075904855e-16,-1.817633906220762e-9,-0.08817652187533426
3141,1.7818125341135553e-9,2.310592118052211e-16,-1.7818123030543435e-9,-0.08817655785043102
3161,1.7468515346981307e-9,2.347073918677865e-16,-1.746851299990739e-9,-0.08817659311817937
3181,1.7127234070700317e-9,2.2645899184970963e-16,-1.71272318061104e-9,-0.08817662769549743
3201,1.679402270865947e-9,2.376075663354211e-16,-1.6794020332583806e-9,-0.08817666159876787
3221,1.6468640285870988e-9,2.368737142374137e-16,-1.6468637917133845e-9,-0.08817669484387491
3241,1.6150859956836312e-9,2.1646179711867107e-16,-1.615085779221834e-9,-0.0881767274462357
3261,1.5840473085193675e-9,2.1410343459389785e-16,-1.5840470944159328e-9,-0.08817675942083218
3281,1.5537288398702993e-9,2.037568571150566e-16,-1.5537286361134422e-9,-0.08817679078224797
3301,1.5241126361745066e-9,2.0988956618735875e-16,-1.5241124262849405e-9,-0.08817682154469789
3321,1.4951807831980382e-9,2.0142906030849983e-16,-1.495180581768978e-9,-0.08817685172203925
3341,1.4669153104325203e-9,1.9728628037173931e-16,-1.4669151131462398e-9,-0.0881768813277705
3361,1.4392984699557078e-9,1.9953004221616393e-16,-1.4392982704256656e-9,-0.08817691037503197
3381,1.412313244542845e-9,1.95554120743268e-16,-1.4123130489887241e-9,-0.08817693887661622
3401,1.3859434592258576e-9,1.8807819214914388e-16,-1.3859432711476655e-9,-0.08817696684498437
3421,1.3601738619732508e-9,1.8845017787671725e-16,-1.360173673523073e-9,-0.08817699429228353
3441,1.3349900091530136e-9,1.7101741004906539e-16,-1.3349898381356036e-9,-0.08817702123036435
3461,1.3103784781286609e-9,1.697339148877375e-16,-1.310378308394746e-9,-0.0881770476707993
3481,1.2863265300618695e-9,1.6428828474835386e-16,-1.2863263657735848e-9,-0.08817707362490002
3501,1.2628219589440018e-9,1.6276089481556335e-16,-1.262821796183107e-9,-0.08817709910372955
3521,1.2398526167885173e-9,1.552147673211668e-16,-1.23985246157375e-9,-0.0881771241181077
3541,1.2174064310138985e-9,1.4057884966658672e-16,-1.2174062904350489e-9,-0.08817714867861237
3561,1.1954714247674095e-9,1.5462498473316092e-16,-1.1954712701424247e-9,-0.08817717279558052
3581,1.1740357529418134e-9,1.37433588658672e-16,-1.1740356155082248e-9,-0.08817719647911106
3601,1.1530878933655265e-9,1.4056793992016295e-16,-1.1530877527975866e-9,-0.08817721973906929
3621,1.1326165993791878e-9,1.3369307722121973e-16,-1.1326164656861106e-9,-0.08817724258509269
3641,1.1126110589491503e-9,1.2629312962071881e-16,-1.1126109326560207e-9,-0.0881772650265983
3661,1.0930608786116333e-9,1.2731941724310153e-16,-1.0930607512922162e-9,-0.08817728707279139
3681,1.0739559490731514e-9,1.2177358752813371e-16,-1.073955827299564e-9,-0.08817730873267275
3701,1.0552862093298483e-9,1.285224648380706e-16,-1.0552860808073834e-9,-0.08817733001504192
3721,1.0370415775016304e-9,1.150204535092318e-16,-1.037041462481177e-9,-0.08817735092849688
3741,1.0192118992147134e-9,1.0311870281667433e-16,-1.0192117960960107e-9,-0.08817737148143305
3761,1.0017871525299843e-9,9.57763659231336e-17,-1.0017870567536183e-9,-0.08817739168204418
3781,9.847574923724657e-10,1.0170500830518105e-16,-9.847573906674574e-10,-0.08817741153832505
3801,9.681132193189451e-10,9.810382541989299e-17,-9.681131212151198e-10,-0.08817743105807525
3821,9.51844817525613e-10,9.476274599918076e-17,-9.518447227628668e-10,-0.0881774502489024
3841,9.359429216487026e-10,8.946781698721538e-17,-9.359428321808856e-10,-0.08817746911822542
3861,9.203983243955956e-10,9.426369167214664e-17,-9.203982301319039e-10,-0.0881774876732773
3881,9.052018809660244e-10,8.647971992313099e-17,-9.052017944863045e-10,-0.088177505921108
3901,8.903446368365452e-10,9.223677338980965e-17,-8.903445445997718e-10,-0.08817752386858634
3921,8.758176179132899e-10,8.990099723635355e-17,-8.758175280122927e-10,-0.08817754152240194
3941,8.61612082760408e-10,7.829130052388405e-17,-8.616120044691075e-10,-0.08817755888906742
3961,8.477194360895472e-10,6.76042705394946e-17,-8.477193684852767e-10,-0.08817757597492162
3981,8.341313253177904e-10,6.589956808902724e-17,-8.341312594182223e-10,-0.08817759278613416
4001,8.208396646394929e-10,6.862879285956421e-17,-8.208395960107e-10,-0.08817760932871051
4021,8.078365992794589e-10,6.657075123339491e-17,-8.078365327087077e-10,-0.08817762560849697
4041,7.951144411992047e-10,6.525491411635022e-17,-7.951143759442906e-10,-0.08817764163118436
4061,7.826656112979605e-10,6.585975166819472e-17,-7.826655454382088e-10,-0.0881776574023109
4081,7.704826538244705e-10,6.279234901129822e-17,-7.704825910321215e-10,-0.08817767292726485
4101,7.585583426305653e-10,6.453115788790697e-17,-7.585582780994074e-10,-0.08817768821128746
4121,7.468856176786038e-10,6.553516356989953e-17,-7.468855521434402e-10,-0.08817770325947694
4141,7.354575949663716e-10,6.595548261655956e-17,-7.35457529010889e-10,-0.08817771807679245
4161,7.242676184711599e-10,5.82936952390628e-17,-7.242675601774647e-10,-0.08817773266805805
4181,7.133092609606152e-10,6.028091464861166e-17,-7.133092006797006e-10,-0.08817774703796681
4201,7.025763036861368e-10,5.83410826691188e-17,-7.025762453450541e-10,-0.08817776119108522
4221,6.920627866022454e-10,5.173660768549385e-17,-6.920627348656377e-10,-0.0881777751318583
4241,6.817630256950588e-10,5.739081434109181e-17,-6.817629683042445e-10,-0.08817778886461472
4261,6.716715064718239e-10,5.803705015627316e-17,-6.716714484347738e-10,-0.0881778023935714
4281,6.617828802488997e-10,4.7146380994178236e-17,-6.617828331025187e-10,-0.08817781572283694
4301,6.520919037458593e-10,4.621039730833562e-17,-6.52091857535462e-10,-0.08817782885641404
4321,6.425934419617619e-10,5.084907874019355e-17,-6.425933911126831e-10,-0.0881778417982015
4341,6.332824482394191e-10,4.5686929818252543e-17,-6.332824025524893e-10,-0.08817785455199639
4361,6.241540648490956e-10,4.743997833974424e-17,-6.241540174091172e-10,-0.08817786712149675
4381,6.152035447117553e-10,4.742992184652543e-17,-6.152034972818335e-10,-0.08817787951030466
4401,6.064263801770122e-10,4.937753713639115e-17,-6.064263307994751e-10,-0.08817789172192982
4421,5.978182687996226e-10,4.200363704924063e-17,-5.978182267959856e-10,-0.08817790375979374
4441,5.893751456819329e-10,4.1666304897087777e-17,-5.893751040156281e-10,-0.08817791562723439
4461,5.81093129617327e-10,3.71279671435662e-17,-5.810930924893599e-10,-0.08817792732751052
4481,5.729685066343858e-10,4.143582850442521e-17,-5.729684651985574e-10,-0.08817793886380511
4501,5.6499758794881e-10,3.79332751873771e-17,-5.649975500155348e-10,-0.08817795023922725
4521,5.571767438605925e-10,3.5494094579716906e-17,-5.57176708366498e-10,-0.08817796145681292
4541,5.495023700999689e-10,3.842902779772318e-17,-5.495023316709412e-10,-0.08817797251952562
4561,5.419709067168562e-10,3.80381792199792e-17,-5.41970868678677e-10,-0.08817798343025722
4581,5.345789047300994e-10,3.401484147240644e-17,-5.345788707152579e-10,-0.08817799419182963
4601,5.273230540103436e-10,4.4606765236664905e-17,-5.273230094035783e-10,-0.088178004806997
4621,5.202001558109197e-10,3.6848176880854684e-17,-5.202001189627428e-10,-0.08817801527844854
4641,5.132072016452153e-10,3.2875744961610453e-17,-5.132071687694703e-10,-0.08817802560881143
4661,5.063412936720964e-10,3.174403225346164e-17,-5.063412619280641e-10,-0.08817803580065385
4681,4.995996981428445e-10,3.113077623315804e-17,-4.995996670120683e-10,-0.08817804585648795
4701,4.929797628127605e-10,2.889993493282007e-17,-4.929797339128256e-10,-0.08817805577877195
4721,4.864788880425414e-10,2.455029008363511e-17,-4.864788634922513e-10,-0.08817806556991162
4741,4.800944755426761e-10,2.6494661905099948e-17,-4.800944490480142e-10,-0.08817807523226093
4761,4.738239747122487e-10,3.3944715683175895e-17,-4.73823940767533e-10,-0.08817808476812236
4781,4.676648028237431e-10,2.865826941792268e-17,-4.676647741654737e-10,-0.08817809417974695
4801,4.6161442816106155e-10,2.4470503856562575e-17,-4.616144036905577e-10,-0.08817810346933473
4821,4.556703613897723e-10,2.8684580189609035e-17,-4.556703327051921e-10,-0.08817811263903541
4841,4.498302012586429e-10,3.305147844887135e-17,-4.498301682071644e-10,-0.0881781216909497
4861,4.4409163400392643e-10,3.2429229247994264e-17,-4.4409160157469717e-10,-0.08817813062713119
4881,4.3845249529978573e-10,1.5079680745628085e-17,-4.38452480220105e-10,-0.08817813944958884
4901,4.3291073698234953e-10,2.981253254549521e-17,-4.32910707169817e-10,-0.08817814816028953
4921,4.274644189427785e-10,2.5086286463392303e-17,-4.27464393856492e-10,-0.08817815676116035
4941,4.221116277296832e-10,2.6618530621220824e-17,-4.221116011111526e-10,-0.08817816525408988
4961,4.1685045652188486e-10,2.0487611184302644e-17,-4.168504360342737e-10,-0.08817817364092885
4981,4.116790010666967e-10,2.194263470357552e-17,-4.1167897912406203e-10,-0.08817818192348975
5001,4.065953264891673e-10,2.2889253854354138e-17,-4.065953035999134e-10,-0.08817819010354651
5021,4.0159746325126183e-10,1.96707213185111e-17,-4.015974435805405e-10,-0.08817819818283396
5041,3.966834979028521e-10,2.3878314944438866e-17,-3.9668347402453717e-10,-0.08817820616304825
5061,3.918515520357396e-10,1.9999879861217564e-17,-3.9185153203585975e-10,-0.08817821404584754
5081,3.8709982920143436e-10,2.0448996445193915e-17,-3.870998087524379e-10,-0.08817822183285323
5101,3.824266479672418e-10,2.7994628764974754e-17,-3.8242661997261306e-10,-0.08817822952565182
5121,3.77830365322239e-10,1.498537753911325e-17,-3.778303503368615e-10,-0.08817823712579681
5141,3.7330951358277904e-10,1.5697739124842862e-17,-3.733094978850399e-10,-0.08817824463481068
5161,3.688626160089821e-10,1.6587037268681736e-17,-3.6886259942194484e-10,-0.08817825205418636
5181,3.644882596717107e-10,1.5928438477877345e-17,-3.644882437432722e-10,-0.08817825938538822
5201,3.601850219129271e-10,1.9634197794030643e-17,-3.601850022787293e-10,-0.08817826662985206
5221,3.559514265472623e-10,1.6315253070798252e-17,-3.5595141023200924e-10,-0.08817827378898488
5241,3.517860233267672e-10,1.513645977822705e-17,-3.5178600819030743e-10,-0.08817828086416428
5261,3.476873195077383e-10,2.132175515206824e-17,-3.476872981859832e-10,-0.08817828785673833
5281,3.4365386010952464e-10,1.7673085144807756e-17,-3.436538424364395e-10,-0.0881782947680257
5301,3.3968420829631554e-10,1.8025161136233124e-17,-3.396841902711544e-10,-0.08817830159931622
5321,3.357770357606322e-10,1.8771856218122026e-17,-3.3577701698877597e-10,-0.08817830835187197
5341,3.319310424917666e-10,2.336802589796551e-17,-3.319310191237407e-10,-0.08817831502692872
5361,3.2814503804936184e-10,2.265834204871192e-17,-3.281450153910198e-10,-0.08817832162569746
5381,3.2441789323775476e-10,1.2966105022114497e-17,-3.2441788027164975e-10,-0.08817832814936598
5401,3.207485212184723e-10,1.2593078446420389e-17,-3.2074850862539383e-10,-0.08817833459909999
5421,3.1713587267246346e-10,1.5295031752683784e-17,-3.171358573774317e-10,-0.08817834097604385
5441,3.135788578108742e-10,1.4173069318017662e-17,-3.135788436378049e-10,-0.08817834728132072
5461,3.100764268008884e-10,1.776686259605058e-17,-3.100764090340258e-10,-0.08817835351603223
5481,3.0662743789738146e-10,1.0841089550988548e-17,-3.066274270562919e-10,-0.08817835968125813
5501,3.0323081136662473e-10,1.3863541015967753e-17,-3.032307975030837e-10,-0.0881783657780559
5521,2.998854259136022e-10,1.671198428593323e-17,-2.998854092016179e-10,-0.08817837180746087
5541,2.965901916903506e-10,2.2394799673162185e-17,-2.965901692955509e-10,-0.08817837777048651
5561,2.933441099840441e-10,1.328494068352422e-17,-2.933440966991034e-10,-0.08817838366812536
5581,2.90146201766707e-10,8.974576678464445e-18,-2.9014619279213033e-10,-0.08817838950134999
5601,2.8699557796982694e-10,1.2584575185490943e-17,-2.8699556538525175e-10,-0.08817839527111435
5621,2.838913715642044e-10,1.5373907738042497e-17,-2.838913561902967e-10,-0.08817840097835494
5641,2.8083278477105455e-10,1.190229718289019e-17,-2.8083277286875737e-10,-0.08817840662399179
5661,2.778190390314428e-10,2.3205206006817552e-17,-2.778190158262368e-10,-0.08817841220892893
5681,2.748493103417877e-10,9.151049435290672e-18,-2.7484930119073825e-10,-0.08817841773405467
5701,2.719228140016305e-10,7.339488457387971e-18,-2.71922806662142e-10,-0.08817842320024123
5721,2.690387147197525e-10,9.512382903175873e-18,-2.690387052073696e-10,-0.08817842860834445
5741,2.6619619669826867e-10,1.7509578191316944e-17,-2.6619617918869046e-10,-0.08817843395920365
5761,2.6339441451023895e-10,5.262550781132159e-18,-2.633944092476882e-10,-0.08817843925364158
5781,2.606325786073107e-10,1.2446361232716328e-17,-2.606325661609495e-10,-0.0881784444924646
5801,2.5790989520954324e-10,1.2223016503712929e-17,-2.5790988298652673e-10,-0.08817844967646327
