iteration,cross_term_1,cross_term_2,diff,cumsum
641,4.4393914265450707e-7,3.12630327454792e-8,-4.1267610990902785e-7,-0.08096580546524515
661,3.943813904916815e-7,2.4460726968761e-8,-3.699206635229205e-7,-0.08097359261542836
681,3.5623844867726483e-7,1.9240704093310107e-8,-3.369977445839547e-7,-0.08098064532827302
701,3.201880868361483e-7,1.5079187522125186e-8,-3.051088993140231e-7,-0.0809870411725278
721,2.922208882429109e-7,1.1883123987891619e-8,-2.8033776425501925e-7,-0.08099287515584064
741,2.6464667016508627e-7,9.32238331079478e-9,-2.553242868542915e-7,-0.08099822049612398
761,2.4145819172097316e-7,7.332792256731041e-9,-2.3412539946424211e-7,-0.08100309320946278
781,2.2085428734643887e-7,5.761612644013101e-9,-2.1509267470242578e-7,-0.08100757462326084
801,2.0320863110831806e-7,4.536469526731337e-9,-1.9867216158158671e-7,-0.08101169740668403
821,1.8729904321327788e-7,3.5763625493949842e-9,-1.837226806638829e-7,-0.08101551521793132
841,1.7204721773184748e-7,2.8035430224319567e-9,-1.6924367470941552e-7,-0.08101903362124256
861,1.5928269236785728e-7,2.2109949417569334e-9,-1.5707169742610035e-7,-0.0810222896948824
881,1.475764256541446e-7,1.7363384081796945e-9,-1.458400872459649e-7,-0.08102531020517001
901,1.374618058710241e-7,1.372729230233137e-9,-1.3608907664079097e-7,-0.08102812437934596
921,1.2768929442832326e-7,1.0750546782188575e-9,-1.266142397501044e-7,-0.08103074539554074
941,1.1924157519740592e-7,8.483100179256583e-10,-1.1839326517948026e-7,-0.0810331900377213
961,1.1139059619795957e-7,6.659323227189942e-10,-1.1072466387524058e-7,-0.08103547634670975
981,1.0446077704997423e-7,5.269324273334028e-10,-1.0393384462264082e-7,-0.08103761861801599
1001,9.782174376330679e-8,4.131346377173317e-10,-9.740860912558946e-8,-0.0810396282766269
1021,9.183853676063677e-8,3.254122467037625e-10,-9.151312451393301e-8,-0.08104151328776764
1041,8.631666889863174e-8,2.5571131184236473e-10,-8.606095758678937e-8,-0.08104328565906578
1061,8.132454505105958e-8,2.022300096018351e-10,-8.112231504145774e-8,-0.08104495412133485
1081,7.66423983277677e-8,1.5896218874115844e-10,-7.648343613902654e-8,-0.08104652747725333
1101,7.231435982929048e-8,1.2488647281669868e-10,-7.218947335647378e-8,-0.08104801125382081
1121,6.833134545818893e-8,9.838340441253821e-11,-6.82329620537764e-8,-0.08104941305829581
1141,6.464947249319005e-8,7.772093501633032e-11,-6.457175155817371e-8,-0.08105073870756427
1161,6.121094021481718e-8,6.129800578059407e-11,-6.114964220903659e-8,-0.08105199390519936
1181,5.799578547599226e-8,4.8018906544264675e-11,-5.7947766569448e-8,-0.08105318280791983
1201,5.5026017210862375e-8,3.791561674993487e-11,-5.498810159411244e-8,-0.08105431035976737
1221,5.2259704795173386e-8,2.994448951056141e-11,-5.2229760305662825e-8,-0.0810553808046411
1241,4.9672809540682246e-8,2.3714916060893452e-11,-4.964909462462135e-8,-0.08105639806726074
1261,4.723860493226442e-8,1.8540481432581195e-11,-4.722006445083184e-8,-0.08105736525891963
1281,4.497336952191247e-8,1.4665375358035026e-11,-4.495870414655443e-8,-0.08105828567734519
1301,4.284851049824512e-8,1.1596416502422343e-11,-4.28369140817427e-8,-0.08105916234394737
1321,4.085194836530085e-8,9.229843899160958e-12,-4.0842718521401685e-8,-0.08105999796012596
1341,3.8965552381301585e-8,7.2136515923350696e-12,-3.895833872970925e-8,-0.08106079484225352
1361,3.7194192797105414e-8,5.706533111416363e-12,-3.7188486263993996e-8,-0.08106155524978094
1381,3.5526292731789804e-8,4.519801701296209e-12,-3.552177293008851e-8,-0.08106228135003925
1401,3.395642877187175e-8,3.617140335808679e-12,-3.395281163153594e-8,-0.08106297516360886
1421,3.247242732305201e-8,2.8365884802719808e-12,-3.2469590734571735e-8,-0.08106363850618137
1441,3.107451838524672e-8,2.24949042734903e-12,-3.107226889481937e-8,-0.08106427308779057
1461,2.9755666004808286e-8,1.7939524426933156e-12,-2.9753872052365594e-8,-0.08106488056379972
1481,2.8509807237938265e-8,1.4501021770134506e-12,-2.850835713576125e-8,-0.08106546245022982
1501,2.7328199354468223e-8,1.1506490562224952e-12,-2.7327048705412e-8,-0.08106602011152318
1521,2.6208224182081578e-8,9.18624556439003e-13,-2.6207305557525138e-8,-0.08106655479323444
1541,2.514706666117932e-8,7.399907404486734e-13,-2.514632667043887e-8,-0.08106706770527511
1561,2.4139725786244964e-8,6.023357953798998e-13,-2.4139123450449585e-8,-0.08106755997123571
1581,2.3182012847263985e-8,4.818242014335131e-13,-2.318153102306255e-8,-0.08106803261760546
1601,2.227307404030139e-8,3.856487814429737e-13,-2.227268839151995e-8,-0.0810684866247928
1621,2.1410619233988537e-8,3.145203753902218e-13,-2.1410304713613147e-8,-0.08106892294934628
1641,2.0591223160381236e-8,2.6012944178719755e-13,-2.0590963030939447e-8,-0.08106934248339774
1661,1.981169347586675e-8,2.1234114656961696e-13,-1.981148113472018e-8,-0.08106974605385163
1681,1.9069915343005642e-8,1.7191125575255107e-13,-1.906974343174989e-8,-0.08107013443368323
1701,1.8363931801953036e-8,1.4232787007129485e-13,-1.8363789474082965e-8,-0.08107050835864502
1721,1.7691362766579497e-8,1.1942355545992624e-13,-1.769124334302404e-8,-0.08107086851887085
1741,1.705013559969777e-8,9.92631608693085e-14,-1.70500363365369e-8,-0.08107121556039358
1761,1.6438683822118427e-8,8.14693399816697e-14,-1.6438602352778444e-8,-0.08107155009267515
1781,1.5855534718887437e-8,6.852019220974375e-14,-1.5855466198695227e-8,-0.08107187269621692
1801,1.5298933009779696e-8,5.844797532935215e-14,-1.5298874561804366e-8,-0.0810721839185445
1821,1.4767327363276823e-8,4.9464623493032593e-14,-1.476727789865333e-8,-0.0810724842738256
1841,1.4259522102246826e-8,4.132228196991928e-14,-1.4259480779964857e-8,-0.08107277424886038
1861,1.377437472929867e-8,3.531874075592758e-14,-1.3774339410557914e-8,-0.08107305430788421
1881,1.3310578296236448e-8,3.0715116825572576e-14,-1.3310547581119623e-8,-0.08107332489044645
1901,1.2866908182079333e-8,2.6497047650546946e-14,-1.2866881685031683e-8,-0.08107358641034494
1921,1.2442420263411168e-8,2.253004388310176e-14,-1.2442397733367284e-8,-0.08107383925969326
1941,1.203624662972277e-8,1.954430375257137e-14,-1.2036227085419018e-8,-0.08107408381320037
1961,1.1647405951069693e-8,1.7329050528934576e-14,-1.1647388622019164e-8,-0.08107432042696668
1981,1.1274927677414886e-8,1.5243738076442372e-14,-1.127491243367681e-8,-0.08107454943728046
2001,1.0918023238753211e-8,1.3151395059117736e-14,-1.0918010087358153e-8,-0.08107477116269647
2021,1.0576031760165081e-8,1.1535358930999962e-14,-1.057602022480615e-8,-0.08107498590780435
2041,1.0248213296675164e-8,1.0377451408172344e-14,-1.0248202919223756e-8,-0.08107519396321416
2061,9.933805821651263e-9,9.300699967913001e-15,-9.933796520951295e-9,-0.08107539560431405
2081,9.63213998493959e-9,8.136156526671386e-15,-9.632131848783063e-9,-0.08107559109204339
2101,9.342681217570457e-9,7.161452224668591e-15,-9.342674056118232e-9,-0.0810757806755197
2121,9.064875147640143e-9,6.493595645028488e-15,-9.064868654044497e-9,-0.08107596459316849
2141,8.798126518057442e-9,5.901843485417095e-15,-8.798120616213957e-9,-0.08107614307178719
2161,8.541879330638986e-9,5.26503644087765e-15,-8.541874065602545e-9,-0.08107631632656392
2181,8.295673288009328e-9,4.634343076830588e-15,-8.295668653666251e-9,-0.08107648456254143
2201,8.059085482503473e-9,4.185678655988001e-15,-8.059081296824817e-9,-0.08107664797612643
2221,7.831661045349494e-9,3.857802677248624e-15,-7.831657187546816e-9,-0.08107680675494751
2241,7.612952492716617e-9,3.5064683295252788e-15,-7.612948986248286e-9,-0.08107696107751296
2261,7.402567175951013e-9,3.1240546955594143e-15,-7.4025640518963175e-9,-0.08107711111390514
2281,7.200168370304745e-9,2.802460354719694e-15,-7.200165567844391e-9,-0.08107725702699221
2301,7.005426606209922e-9,2.6153428191373442e-15,-7.005423990867103e-9,-0.08107739897307027
2321,6.818001275360566e-9,2.4220847013755064e-15,-6.817998853275864e-9,-0.08107753710170444
2341,6.637553658887721e-9,2.278142240929894e-15,-6.63755138074548e-9,-0.08107767155566803
2361,6.463729871786031e-9,2.1956886249963155e-15,-6.463727676097405e-9,-0.08107780247084467
2381,6.296151947244313e-9,2.165869075542e-15,-6.296149781375238e-9,-0.08107792997575779
2401,6.134482072461667e-9,2.1548127416117926e-15,-6.134479917648925e-9,-0.08107805419161442
2421,5.978504535818299e-9,2.055905098762616e-15,-5.9785024799132e-9,-0.08107817523411967
2441,5.828032722584293e-9,1.9078563686601324e-15,-5.828030814727924e-9,-0.08107829321527131
2461,5.682780581304708e-9,1.694728257217268e-15,-5.682778886576451e-9,-0.08107840824233338
2481,5.5424573260101305e-9,1.4530852263749167e-15,-5.542455872924904e-9,-0.08107852041650813
2501,5.40688553361095e-9,1.2356716964466862e-15,-5.406884297939254e-9,-0.08107862983432318
2521,5.275948372208629e-9,1.0732618290339738e-15,-5.2759472989468e-9,-0.08107873658956924
2541,5.149504778809191e-9,9.756179005787942e-16,-5.1495038031912905e-9,-0.08107884077352849
2561,5.027375377749338e-9,8.974761596155804e-16,-5.027374480273178e-9,-0.08107894247423524
2581,4.909365670945937e-9,8.23736205934779e-16,-4.909364847209731e-9,-0.08107904177593643
2601,4.795283912810812e-9,7.647233874164473e-16,-4.795283148087425e-9,-0.08107913875899964
2621,4.68495075263941e-9,7.186784005390849e-16,-4.68495003396101e-9,-0.08107923350007219
2641,4.578205275628052e-9,6.840529984376174e-16,-4.578204591575053e-9,-0.08107932607240619
2661,4.4748996825248416e-9,6.38870264172173e-16,-4.474899043654577e-9,-0.08107941654619089
2681,4.3748900442920484e-9,5.967506888194892e-16,-4.374889447541359e-9,-0.08107950498871154
2701,4.278033374424576e-9,5.771126667523819e-16,-4.278032797311909e-9,-0.08107959146438014
2721,4.184194816010222e-9,5.394576546987489e-16,-4.1841942765525675e-9,-0.08107967603481794
2741,4.09325489383242e-9,5.068394846763149e-16,-4.0932543869929354e-9,-0.08107975875910807
2761,4.005103630316504e-9,4.6076650727183345e-16,-4.005103169549997e-9,-0.08107983969406313
2781,3.9196300292418505e-9,4.544350208962919e-16,-3.91962957480683e-9,-0.08107991889429611
2801,3.83672168554422e-9,4.3284604868037967e-16,-3.836721252698172e-9,-0.08107999641217624
2821,3.75627341922348e-9,4.176491304309146e-16,-3.75627300157435e-9,-0.0810800722978855
2841,3.678192374018952e-9,3.8806156598984566e-16,-3.678191985957386e-9,-0.08108014659963157
2861,3.602392533172864e-9,3.618027462522134e-16,-3.602392171370118e-9,-0.08108021936385257
2881,3.528786499368381e-9,3.543901280918161e-16,-3.528786144978253e-9,-0.0810802906352593
2901,3.45728635848237e-9,3.618010678865594e-16,-3.4572859966813023e-9,-0.08108036045680045
2921,3.387809725725515e-9,3.3494319797301026e-16,-3.3878093907823173e-9,-0.08108042886971575
2941,3.3202818831298626e-9,3.191019503701111e-16,-3.320281564027912e-9,-0.0810804959136812
2961,3.2546303888811053e-9,3.112016475747959e-16,-3.2546300776794576e-9,-0.08108056162691421
2981,3.1907787970985557e-9,3.1208647959676246e-16,-3.190778485012076e-9,-0.08108062604614787
3001,3.1286472687209132e-9,3.2662252336354997e-16,-3.1286469420983897e-9,-0.08108068920654189
3021,3.0681610904902364e-9,3.424347206231099e-16,-3.0681607480555156e-9,-0.08108075114169576
3041,3.0092593021999722e-9,3.3645968910278876e-16,-3.009258965740283e-9,-0.08108081188385054
3061,2.95189386610412e-9,3.3025493881956672e-16,-2.951893535849181e-9,-0.08108087146417617
3081,2.8960171211235037e-9,3.2518001946985183e-16,-2.8960167959434843e-9,-0.08108092991291062
3101,2.8415718625917498e-9,3.0864767136980354e-16,-2.8415715539440785e-9,-0.0810809872592434
3121,2.7884966735251554e-9,2.878114525559666e-16,-2.788496385713703e-9,-0.08108104353115536
3141,2.7367381263603746e-9,2.5688669712374236e-16,-2.7367378694736774e-9,-0.08108109875546751
3161,2.686254416711346e-9,2.3711060584924344e-16,-2.68625417960074e-9,-0.08108115295805697
3181,2.63701042878091e-9,2.1848153796491239e-16,-2.637010210299372e-9,-0.08108120616404572
3201,2.5889720154431124e-9,1.9519166639183805e-16,-2.5889718202514458e-9,-0.08108125839787184
3221,2.5421027856061845e-9,1.9306172419332557e-16,-2.5421025925444604e-9,-0.0810813096832692
3241,2.496363626052396e-9,2.0287559383835798e-16,-2.4963634231768022e-9,-0.08108136004321409
3261,2.451714709821637e-9,1.9898241234123456e-16,-2.4517145108392244e-9,-0.08108140949988912
3281,2.4081179076289155e-9,1.989693270333656e-16,-2.4081177086595882e-9,-0.08108145807469394
3301,2.3655382182710755e-9,1.8517186375642716e-16,-2.365538033099212e-9,-0.08108150578829804
3321,2.323943057997784e-9,1.7964941220539258e-16,-2.3239428783483715e-9,-0.08108155266069919
3341,2.283300662477932e-9,1.848774710321989e-16,-2.283300477600461e-9,-0.08108159871125399
3361,2.243579681794047e-9,1.8151044112884747e-16,-2.2435795002836056e-9,-0.08108164395868718
3381,2.204750096152297e-9,1.8229687058293732e-16,-2.2047499138554265e-9,-0.08108168842110879
3401,2.166783852238329e-9,1.67712029334269e-16,-2.1667836845262997e-9,-0.08108173211604884
3421,2.129654363710879e-9,1.5891534594910673e-16,-2.129654204795533e-9,-0.08108177506049336
3441,2.0933356471142807e-9,1.555638005880508e-16,-2.0933354915504803e-9,-0.08108181727090445
3461,2.057801699977007e-9,1.509048296950935e-16,-2.0578015490721773e-9,-0.08108185876322457
3481,2.023026681781298e-9,1.5494824436763007e-16,-2.0230265268330537e-9,-0.08108189955287724
3501,1.9889855870399087e-9,1.6576355530492428e-16,-1.9889854212763534e-9,-0.08108193965477613
3521,1.955655298602953e-9,1.5835183950171568e-16,-1.9556551402511135e-9,-0.0810819790833525
3541,1.923015919583029e-9,1.6130401428957775e-16,-1.9230157582790147e-9,-0.08108201785260798
3561,1.8910503884100777e-9,1.5868766360662438e-16,-1.891050229722414e-9,-0.08108205597617825
3581,1.8597421033889173e-9,1.6176487396327626e-16,-1.8597419416240434e-9,-0.08108209346736771
3601,1.8290725160086964e-9,1.5973918689877322e-16,-1.8290723562695095e-9,-0.08108213033913081
3621,1.7990211764795554e-9,1.4742747021353552e-16,-1.7990210290520852e-9,-0.08108216660402835
3641,1.769568322317971e-9,1.5025429915897536e-16,-1.769568172063672e-9,-0.08108220227421402
3661,1.7406971763255262e-9,1.5149658061717316e-16,-1.7406970248289455e-9,-0.08108223736147534
3681,1.712394038171656e-9,1.3424161603819631e-16,-1.7123939039300399e-9,-0.08108227187729906
3701,1.684646748061539e-9,1.2010942606872277e-16,-1.684646627952113e-9,-0.08108230583291699
3721,1.6574428058713547e-9,1.3342830920072368e-16,-1.6574426724430456e-9,-0.08108233923931542
3741,1.6307690002499242e-9,1.0750824612074456e-16,-1.6307688927416781e-9,-0.08108237210722392
3761,1.6046118335856553e-9,1.1046450668498568e-16,-1.6046117231211486e-9,-0.08108240444710384
3781,1.578958001287299e-9,9.866668357535688e-17,-1.5789579026206156e-9,-0.08108243626914718
3801,1.5537947452027139e-9,1.1784631801553986e-16,-1.553794627356396e-9,-0.08108246758328526
3821,1.5291099878565555e-9,1.1895660158348334e-16,-1.529109868899954e-9,-0.08108249839920217
3841,1.5048921736898802e-9,1.0125683784248621e-16,-1.5048920724330423e-9,-0.08108252872634629
3861,1.4811295604352067e-9,1.0191527955296623e-16,-1.4811294585199273e-9,-0.08108255857393318
3881,1.4578103325261705e-9,1.0165973636191643e-16,-1.4578102308664342e-9,-0.08108258795094292
3901,1.4349230537555803e-9,1.0836002956423118e-16,-1.4349229453955508e-9,-0.08108261686612214
3921,1.4124573086636251e-9,9.990313475430908e-17,-1.4124572087604904e-9,-0.08108264532799836
3941,1.3904035949051096e-9,9.65531008902727e-17,-1.3904034983520086e-9,-0.08108267334490118
3961,1.368752800716644e-9,8.636880865358286e-17,-1.3687527143478353e-9,-0.08108270092497571
3981,1.3474955068089568e-9,8.834738707806e-17,-1.3474954184615698e-9,-0.081082728076182
4001,1.3266222356733577e-9,1.0411444985921841e-16,-1.3266221315589078e-9,-0.08108275480629028
4021,1.3061238176331071e-9,9.335967210261456e-17,-1.3061237242734351e-9,-0.08108278112288354
4041,1.285991815440077e-9,1.0418572025074833e-16,-1.2859917112543567e-9,-0.08108280703336938
4061,1.266218312607328e-9,1.0047059037520913e-16,-1.2662182121367377e-9,-0.08108283254499242
4081,1.2467956307689804e-9,7.736677517008898e-17,-1.2467955534022053e-9,-0.08108285766484184
4101,1.2277161641505477e-9,7.803273827504321e-17,-1.2277160861178095e-9,-0.08108288239985398
4121,1.2089724196668863e-9,9.116743646741097e-17,-1.20897232849945e-9,-0.0810829067568142
4141,1.1905569162508485e-9,8.514672942385332e-17,-1.190556831104119e-9,-0.0810829307423584
4161,1.1724625356934397e-9,9.039797763283787e-17,-1.172462445295462e-9,-0.08108295436297598
4181,1.1546822761672154e-9,7.540780977372033e-17,-1.1546822007594056e-9,-0.0810829776250153
4201,1.1372097704250627e-9,7.00261127639496e-17,-1.13720970039895e-9,-0.08108300053469163
4221,1.120038837683684e-9,8.475907975715845e-17,-1.1200387529246042e-9,-0.08108302309809427
4241,1.1031632703549893e-9,7.766844499571924e-17,-1.1031631926865444e-9,-0.0810830453211898
4261,1.0865769131817952e-9,7.270164099438074e-17,-1.0865768404801541e-9,-0.08108306720982111
4281,1.070273646896611e-9,7.70041358407833e-17,-1.0702735698924753e-9,-0.08108308876970774
4301,1.0542476015881432e-9,6.58390739241088e-17,-1.0542475357490692e-9,-0.08108311000644933
4321,1.0384932809471093e-9,6.852837807822007e-17,-1.0384932124187311e-9,-0.08108313092553217
4341,1.0230053916370274e-9,6.635193592713945e-17,-1.0230053252850914e-9,-0.08108315153233484
4361,1.0077787219284e-9,5.924466283268742e-17,-1.0077786626837373e-9,-0.0810831718321313
4381,9.928081342377362e-10,5.825961566488685e-17,-9.928080759781206e-10,-0.08108319183009184
4401,9.780885104264485e-10,7.107831958449627e-17,-9.78088439348129e-10,-0.0810832115312841
4421,9.63614905076096e-10,7.789599572990256e-17,-9.636148271801003e-10,-0.08108323094067513
4441,9.493825027690738e-10,7.114468245892349e-17,-9.493824316243914e-10,-0.08108325006313447
4461,9.35386654196934e-10,6.13479141285507e-17,-9.3538659284902e-10,-0.08108326890343732
4481,9.216229437197519e-10,6.464429100597971e-17,-9.216228790754609e-10,-0.08108328746626804
4501,9.080869583594547e-10,5.33280276310956e-17,-9.080869050314271e-10,-0.08108330575622279
4521,8.947744559409873e-10,5.91042823069352e-17,-8.947743968367051e-10,-0.08108332377781163
4541,8.816811671279956e-10,5.2411751816887424e-17,-8.816811147162438e-10,-0.08108334153545922
4561,8.688029423590691e-10,4.812365876963202e-17,-8.688028942354103e-10,-0.08108335903350608
4581,8.561357407346956e-10,4.514513541368129e-17,-8.561356955895601e-10,-0.08108337627621075
4601,8.436756842041834e-10,4.0871818862826706e-17,-8.436756433323646e-10,-0.08108339326775271
4621,8.314189906825029e-10,6.18576496719979e-17,-8.314189288248531e-10,-0.08108341001223501
4641,8.193619311004667e-10,4.5401524076466405e-17,-8.193618856989426e-10,-0.08108342651368573
4661,8.075008703144791e-10,5.685980745018126e-17,-8.075008134546716e-10,-0.0810834427760594
4681,7.958322805367165e-10,6.245639539324729e-17,-7.958322180803211e-10,-0.08108345880323861
4701,7.843526232264525e-10,6.401063663017293e-17,-7.843525592158158e-10,-0.08108347459903548
4721,7.73058484169208e-10,4.342059754573392e-17,-7.730584407486104e-10,-0.08108349016719289
4741,7.619465006586277e-10,4.8133291125995014e-17,-7.619464525253367e-10,-0.08108350551138584
4761,7.51013469467267e-10,4.3839041729046694e-17,-7.510134256282252e-10,-0.08108352063522352
4781,7.402562346680869e-10,4.482192909589549e-17,-7.402561898461578e-10,-0.08108353554225144
4801,7.2967167306146e-10,4.498358809159245e-17,-7.296716280778719e-10,-0.08108355023595275
4821,7.19256730676788e-10,5.1824392969300564e-17,-7.19256678852395e-10,-0.0810835647197489
4841,7.090083995301081e-10,4.65364422194224e-17,-7.090083529936659e-10,-0.08108357899700054
4861,6.989237486936851e-10,4.7426512350606835e-17,-6.989237012671727e-10,-0.08108359307100906
4881,6.889999777461462e-10,6.16441516871729e-17,-6.889999161019944e-10,-0.08108360694501829
4901,6.792341896647157e-10,4.02796618282685e-17,-6.792341493850538e-10,-0.08108362062221568
4921,6.696237347504878e-10,5.742217043169249e-17,-6.696236773283173e-10,-0.08108363410573305
4941,6.601658729459504e-10,5.0009111009357806e-17,-6.601658229368394e-10,-0.0810836473986477
4961,6.508579713410006e-10,5.044943284383694e-17,-6.508579208915677e-10,-0.081083660503984
4981,6.416975037513104e-10,3.3338150538626365e-17,-6.416974704131598e-10,-0.08108367342471474
5001,6.326819266914117e-10,3.996915019541531e-17,-6.326818867222615e-10,-0.08108368616376178
5021,6.238087632574125e-10,3.6691581005773776e-17,-6.238087265658315e-10,-0.08108369872399679
5041,6.150755715745386e-10,2.8810030283027596e-17,-6.150755427645083e-10,-0.08108371110824218
5061,6.06479946112121e-10,4.0446651391517445e-17,-6.064799056654696e-10,-0.08108372331927195
5081,5.980195631819142e-10,3.88935380685384e-17,-5.980195242883761e-10,-0.08108373535981306
5101,5.896921541176458e-10,3.764355411810847e-17,-5.896921164740917e-10,-0.0810837472325465
5121,5.814955177016676e-10,3.901525607224871e-17,-5.814954786864116e-10,-0.08108375894010847
5141,5.734274282375687e-10,3.130452938077532e-17,-5.734273969330393e-10,-0.08108377048509109
5161,5.65485746792566e-10,3.613771807486997e-17,-5.654857106548479e-10,-0.08108378187004296
5181,5.576683236052053e-10,3.0273850096018214e-17,-5.576682933313553e-10,-0.08108379309746953
5201,5.499730942035503e-10,4.019895118250412e-17,-5.499730540045992e-10,-0.08108380416983405
5221,5.42397989028559e-10,3.6572622976886975e-17,-5.42397952455936e-10,-0.08108381508955846
5241,5.349410290914962e-10,2.330548819430872e-17,-5.349410057860081e-10,-0.08108382585902471
5261,5.27600317652975e-10,4.405065697705046e-17,-5.27600273602318e-10,-0.08108383648057563
5281,5.203739438472302e-10,3.620635623908991e-17,-5.203739076408739e-10,-0.08108384695651592
5301,5.132599766891936e-10,2.579729321418803e-17,-5.132599508919004e-10,-0.08108385728911215
5321,5.062565845178727e-10,4.035808233191712e-17,-5.062565441597903e-10,-0.0810838674805932
5341,4.993618818436745e-10,2.3855133297568243e-17,-4.993618579885411e-10,-0.08108387753315069
5361,4.925741387811478e-10,3.192742162260323e-17,-4.925741068537262e-10,-0.08108388744894009
5381,4.858915867116908e-10,2.4869120908149264e-17,-4.858915618425699e-10,-0.08108389723008187
5401,4.793125564106388e-10,1.884900269451081e-17,-4.793125375616362e-10,-0.08108390687866252
5421,4.728353938142189e-10,3.157230288450079e-17,-4.72835362241916e-10,-0.08108391639673482
5441,4.664583713266584e-10,1.7430094533528858e-17,-4.664583538965638e-10,-0.08108392578631816
5461,4.601799232077526e-10,2.5127940527578386e-17,-4.6017989807981206e-10,-0.08108393504939886
5481,4.5399837618622873e-10,2.0068714467555003e-17,-4.539983561175143e-10,-0.08108394418793058
5501,4.479121858968922e-10,3.1931986831613207e-17,-4.4791215396490536e-10,-0.08108395320383523
5521,4.4191983798987286e-10,3.074974167878614e-17,-4.4191980724013116e-10,-0.0810839620990039
5541,4.360198325435005e-10,3.7457300945425194e-17,-4.3601979508619954e-10,-0.08108397087529756
5561,4.3021069968452595e-10,1.7852487483394446e-17,-4.3021068183203847e-10,-0.08108397953454777
5581,4.244909825368128e-10,1.462991187983197e-17,-4.244909679069009e-10,-0.08108398807855671
5601,4.1885922926301927e-10,1.1442830627244392e-17,-4.1885921782018866e-10,-0.08108399650909759
5621,4.133140596263963e-10,1.452461441395963e-17,-4.133140451017819e-10,-0.08108400482791482
5641,4.0785403468779694e-10,3.582686309757078e-17,-4.0785399886093386e-10,-0.08108401303672463
5661,4.024777922033021e-10,2.4240585347881817e-17,-4.0247776796271674e-10,-0.08108402113721605
5681,3.971840999994052e-10,2.6282124331786534e-17,-3.9718407371728086e-10,-0.08108402913105162
5701,3.919715993822156e-10,1.7840283068015917e-17,-3.9197158154193254e-10,-0.08108403701986787
5721,3.8683902752669507e-10,4.0515252278839907e-17,-3.868389870114428e-10,-0.08108404480527569
5741,3.817851291178472e-10,2.73489337434177e-17,-3.8178510176891346e-10,-0.08108405248886026
5761,3.7680860897817916e-10,9.715540593820408e-18,-3.7680859926263857e-10,-0.08108406007218139
5781,3.7190826675515963e-10,2.0800525339672404e-17,-3.719082459546343e-10,-0.08108406755677403
