iteration,cross_term_1,cross_term_2,diff,cumsum
1021,1.8266970419857702e-7,4.506639213389952e-10,-1.8221904027723802e-7,-0.07077089842983682
1041,2.3071108322412025e-7,1.463730684861938e-9,-2.292473525392583e-7,-0.07077500379181766
1061,2.38430523045072e-7,1.5158528833916815e-9,-2.3691467016168032e-7,-0.07077956030856232
1081,1.9395647203771855e-7,7.521158901342313e-10,-1.932043561475843e-7,-0.07078403714809282
1101,1.442440989534253e-7,2.8364053969777136e-10,-1.4396045841372752e-7,-0.07078738991368483
1121,1.1863090619620032e-7,5.066258366341005e-11,-1.1858024361253691e-7,-0.0707899221913273
1141,1.2218192744026721e-7,2.0225922947955832e-10,-1.2197966821078767e-7,-0.07079228005678323
1161,1.2080897745288075e-7,2.784177049833586e-10,-1.205305597478974e-7,-0.0707947046549085
1181,1.0532394661073282e-7,5.134193333365194e-11,-1.0527260467739917e-7,-0.07079695891973302
1201,1.1230829511152761e-7,1.9785089186582967e-10,-1.1211044421966178e-7,-0.07079909555265075
1221,1.3130775854275827e-7,6.302158176451236e-10,-1.3067754272511315e-7,-0.07080157434745726
1241,1.3778881217010663e-7,6.484658508089481e-10,-1.3714034631929768e-7,-0.07080421368778875
1261,1.1842948439442337e-7,3.712638457308154e-10,-1.1805822054869255e-7,-0.07080683915098387
1281,8.806186593284179e-8,1.1840123668747675e-10,-8.794346469615431e-8,-0.07080886475769554
1301,7.341357370166107e-8,6.2431038535093914e-12,-7.340733059780757e-8,-0.07081043046985125
1321,7.342949418942696e-8,3.4984842391577e-11,-7.339450934703539e-8,-0.07081187801605172
1341,7.608752622678555e-8,8.872834968791991e-11,-7.599879787709764e-8,-0.07081337623103155
1361,7.800064732727334e-8,1.383373036660859e-10,-7.786231002360724e-8,-0.07081491889065335
1381,8.513116429023042e-8,2.912585112513724e-10,-8.483990577897905e-8,-0.07081655116189918
1401,8.741008772070928e-8,2.828862256031138e-10,-8.712720149510617e-8,-0.07081826228353397
1421,8.013213021796878e-8,2.4968078484919054e-10,-7.988244943311959e-8,-0.07081996192764553
1441,6.214130737982599e-8,1.0012734301791163e-10,-6.204118003680808e-8,-0.07082137576422837
1461,5.09544217130653e-8,2.9515545515819378e-12,-5.095147015851372e-8,-0.0708224795482647
1481,4.9562532249261906e-8,5.863535511452403e-12,-4.955666871375045e-8,-0.07082347278625423
1501,5.366707511188106e-8,7.872627608422069e-11,-5.358834883579684e-8,-0.07082450892602331
1521,5.982926270325683e-8,1.486687304190936e-10,-5.968059397283773e-8,-0.07082564634478015
1541,5.958533326447524e-8,1.3462712310855226e-10,-5.945070614136669e-8,-0.0708268484527474
1561,5.8596093228355064e-8,1.779722603440192e-10,-5.841812096801104e-8,-0.07082803843423692
1581,5.1116751674145394e-8,1.0973743917363208e-10,-5.100701423497176e-8,-0.07082914033069053
1601,4.1009267442325035e-8,1.996902446358378e-11,-4.098929841786145e-8,-0.07083004912361648
1621,3.6682515723474735e-8,2.081379118490873e-12,-3.668043434435624e-8,-0.07083081121760922
1641,3.834287219068477e-8,2.3817318761653424e-11,-3.831905487192312e-8,-0.0708315531238919
1661,4.299659225152208e-8,6.793583884402738e-11,-4.2928656412678055e-8,-0.07083236321693691
1681,4.429833854725618e-8,9.854056840910613e-11,-4.419979797884707e-8,-0.07083324753954126
1701,4.253934342872175e-8,9.563387407300326e-11,-4.244370955464875e-8,-0.07083412071365758
1721,3.8596581183009085e-8,6.460018598312007e-11,-3.853198099702596e-8,-0.07083493069782015
1741,3.220742927492409e-8,2.4191237722924897e-11,-3.2183238037201165e-8,-0.07083563082928142
1761,2.843057282789101e-8,2.785910232200852e-12,-2.842778691765881e-8,-0.07083622674299013
1781,2.9034750134168405e-8,1.2480384923383764e-11,-2.902226974924502e-8,-0.07083679575144138
1801,3.2161966105160056e-8,4.4782351272821194e-11,-3.211718375388723e-8,-0.07083740781092256
1821,3.326062451213852e-8,6.124512898427366e-11,-3.3199379383154245e-8,-0.07083806799110197
1841,3.1566419368309636e-8,5.56492839534731e-11,-3.1510770084356166e-8,-0.07083872239095997
1861,2.864722655175945e-8,3.6670213106156684e-11,-2.8610556338653293e-8,-0.0708393236325665
1881,2.4768942019558206e-8,1.4159681505717185e-11,-2.475478233805249e-8,-0.07083985215197529
1901,2.2586044994446378e-8,3.510554203769396e-12,-2.258253444024261e-8,-0.07084031936800005
1921,2.3258935465658612e-8,1.1635691555099344e-11,-2.3247299774103512e-8,-0.07084077372026279
1941,2.5108682958741844e-8,3.2261166708377277e-11,-2.5076421792033468e-8,-0.07084125913561405
1961,2.5542218488398163e-8,3.8110140777543386e-11,-2.550410834762062e-8,-0.07084176770930677
1981,2.3718268037015373e-8,3.0676349538471247e-11,-2.3687591687476903e-8,-0.07084226148684959
2001,2.1386850977815906e-8,1.9307708551560728e-11,-2.1367543269264346e-8,-0.0708427135774211
2021,1.9235047725171196e-8,6.405477023272208e-12,-1.9228642248147922e-8,-0.07084311682380519
2041,1.8386806568170245e-8,4.288252506034015e-12,-1.838251831566421e-8,-0.07084348929531496
2061,1.9226713251710152e-8,1.2696161383530827e-11,-1.9214017090326622e-8,-0.07084386358513653
2081,2.0018662879150203e-8,2.2607327093980107e-11,-1.9996055552056225e-8,-0.07084425722313169
2101,1.968969194177766e-8,2.3951393366153348e-11,-1.9665740548411507e-8,-0.07084465715267632
2121,1.820007424387609e-8,1.62077572908703e-11,-1.818386648658522e-8,-0.0708450347473882
2141,1.6407877096390332e-8,9.123293594188657e-12,-1.6398753802796143e-8,-0.07084537931241097
2161,1.5261849018435327e-8,3.394629651086443e-12,-1.525845438878424e-8,-0.070845694442666
2181,1.5136132560887863e-8,5.087409333222547e-12,-1.513104515155464e-8,-0.07084599615231141
2201,1.5710618007206555e-8,1.2127144967628746e-11,-1.5698490862238926e-8,-0.07084630509650953
2221,1.593124832366972e-8,1.5642280603317364e-11,-1.5915606043066403e-8,-0.07084662216807464
2241,1.510050017774453e-8,1.316744613975806e-11,-1.508733273160477e-8,-0.07084693285661836
2261,1.3992915765915619e-8,8.271218931025472e-12,-1.3984644546984593e-8,-0.07084722384686643
2281,1.3002642291007054e-8,4.101049673197029e-12,-1.2998541241333857e-8,-0.07084749218409654
2301,1.2505462240432431e-8,2.9281186683203945e-12,-1.2502534121764111e-8,-0.07084774584102993
2321,1.2711237916159098e-8,6.129348458459761e-12,-1.2705108567700637e-8,-0.07084799726080365
2341,1.2900333557661553e-8,9.556874598111617e-12,-1.2890776683063442e-8,-0.070848253546781
2361,1.2592498215210173e-8,9.809085648804645e-12,-1.2582689129561368e-8,-0.0708485097256193
2381,1.1897272724306305e-8,6.880199245508673e-12,-1.1890392525060797e-8,-0.07084875422600302
2401,1.108892574219147e-8,3.980747389884165e-12,-1.1084944994801587e-8,-0.07084898320314387
2421,1.0596808155031404e-8,2.335122390174901e-12,-1.059447303264123e-8,-0.07084919932366442
2441,1.0520252420791412e-8,3.320739229903616e-12,-1.0516931681561508e-8,-0.0708494095538774
2461,1.067153464065163e-8,5.777385876356693e-12,-1.0665757254775275e-8,-0.0708496215155287
2481,1.0820996674924743e-8,7.30549229017808e-12,-1.0813691182634565e-8,-0.07084983671808437
2501,1.0498665132428963e-8,7.31278361471077e-12,-1.0491352348814253e-8,-0.07085005037185281
2521,9.81484996309088e-9,4.147658307254492e-12,-9.810702304783626e-9,-0.0708502537657357
2541,9.152871039457496e-9,2.1254714901871316e-12,-9.150745567967309e-9,-0.07085044237671434
2561,8.882886565295278e-9,2.0752398563097227e-12,-8.880811325438968e-9,-0.07085062189774192
2581,8.883625693722464e-9,3.4826628987808372e-12,-8.880143030823683e-9,-0.07085079941667967
2601,8.849387236168963e-9,4.518659374612946e-12,-8.84486857679435e-9,-0.07085097679217744
2621,8.559336889725112e-9,4.052144305628249e-12,-8.555284745419484e-9,-0.07085115102941325
2641,8.17975303190601e-9,2.827274498436165e-12,-8.176925757407574e-9,-0.07085131832744124
2661,7.816904999762325e-9,1.7978189131945236e-12,-7.815107180849131e-9,-0.0708514777960958
2681,7.599283344731929e-9,1.4842964027201358e-12,-7.597799048329209e-9,-0.0708516315827397
2701,7.540546112331364e-9,2.157252557496896e-12,-7.538388859773867e-9,-0.07085178272717503
2721,7.495945181570555e-9,2.936811399590739e-12,-7.493008370170965e-9,-0.07085193306564623
2741,7.327176319817376e-9,2.9530424607475822e-12,-7.324223277356629e-9,-0.07085208151651988
2761,7.061301841410114e-9,2.2476315230848372e-12,-7.059054209887029e-9,-0.07085222526111432
2781,6.774853461319452e-9,1.4922483791729266e-12,-6.773361212940279e-9,-0.07085236335410579
2801,6.578146342092475e-9,1.1533024542326983e-12,-6.576993039638242e-9,-0.07085249661503995
2821,6.480742121391474e-9,1.4015648693820457e-12,-6.4793405565220915e-9,-0.07085262695798124
2841,6.422980318700827e-9,1.9222375253874686e-12,-6.421058081175439e-9,-0.07085275595492754
2861,6.3159225086468285e-9,2.1041736791247062e-12,-6.313818334967704e-9,-0.0708528834448439
2881,6.122251159084475e-9,1.7224272433980413e-12,-6.120528731841076e-9,-0.07085300772280605
2901,5.907984385490386e-9,1.2111451910584054e-12,-5.906773240299327e-9,-0.07085312789884163
2921,5.738924300044239e-9,9.1541759917132e-13,-5.738008882445068e-9,-0.0708532441487427
2941,5.639817457096619e-9,9.633749594155556e-13,-5.638854082137203e-9,-0.07085335773499335
2961,5.602798680253402e-9,1.2981079121718304e-12,-5.60150057234123e-9,-0.07085347007162136
2981,5.547606862410068e-9,1.542777158434002e-12,-5.546064085251634e-9,-0.07085358165344435
3001,5.405891073453555e-9,1.3687160035881321e-12,-5.404522357449968e-9,-0.07085369115860382
3021,5.244368796273729e-9,1.0411650730919547e-12,-5.243327631200637e-9,-0.07085379758486088
3041,5.082012125702523e-9,7.604089130551547e-13,-5.081251716789468e-9,-0.07085390073232285
3061,4.948355664443224e-9,6.965329640571226e-13,-4.9476591314791676e-9,-0.07085400086404164
3081,4.866800382916665e-9,8.617353870922788e-13,-4.865938647529573e-9,-0.07085409890639076
3101,4.794229498084302e-9,1.0132365656378817e-12,-4.793216261518664e-9,-0.07085419547827107
3121,4.689004043414946e-9,9.51111856527728e-13,-4.688052931558418e-9,-0.07085429030073466
3141,4.567349353551516e-9,7.539700070944089e-13,-4.566595383544422e-9,-0.07085438280020431
3161,4.448509094856116e-9,5.724000671027774e-13,-4.447936694789013e-9,-0.0708544728511537
3181,4.355920680776402e-9,5.153957116943003e-13,-4.355405285064707e-9,-0.07085456079452115
3201,4.287182302004737e-9,5.939622590010926e-13,-4.286588339745736e-9,-0.07085464715133302
3221,4.224021261570052e-9,6.98874272675069e-13,-4.223322387297377e-9,-0.07085473222454228
3241,4.144029979599371e-9,6.938964549324361e-13,-4.143336083144439e-9,-0.07085481589728555
3261,4.048879321946545e-9,5.773443100127657e-13,-4.048301977636532e-9,-0.07085489777327968
3281,3.95266667247871e-9,4.4828591457498415e-13,-3.952218386564136e-9,-0.07085497771835571
3301,3.871553048606675e-9,3.897094465570407e-13,-3.871163339160118e-9,-0.0708550558814784
3321,3.807043152990999e-9,4.1841948962871473e-13,-3.806624733501371e-9,-0.07085513260397244
3341,3.7495233588149055e-9,4.846902531952981e-13,-3.7490386685617105e-9,-0.07085520813076523
3361,3.6853682613528433e-9,5.009975389363372e-13,-3.684867263813907e-9,-0.07085528246313731
3381,3.6094136950938137e-9,4.3540125698245925e-13,-3.608978293836831e-9,-0.07085535537090391
3401,3.5315984591002366e-9,3.4838299475398793e-13,-3.5312500761054824e-9,-0.0708554267320513
3421,3.461568940884833e-9,2.967992835062881e-13,-3.4612721416013265e-9,-0.0708554966022893
3441,3.402979607679565e-9,3.0081502525576646e-13,-3.4026787926543095e-9,-0.07085556519569589
3461,3.3508229642851452e-9,3.3909108041065274e-13,-3.3504838732047345e-9,-0.07085563269730316
3481,3.2970390308397914e-9,3.586233738519904e-13,-3.2966804074659394e-9,-0.07085569915315804
3501,3.235464917980096e-9,3.2468423890057254e-13,-3.2351402337411953e-9,-0.07085576444881289
3521,3.1719051014454536e-9,2.682117982857202e-13,-3.1716368896471678e-9,-0.07085582848509178
3541,3.111991300432126e-9,2.2653899594483875e-13,-3.111764761436181e-9,-0.0708558912771066
3561,3.0597663875156668e-9,2.1977229547500786e-13,-3.059546615220192e-9,-0.0708559529520767
3581,3.0128187975999755e-9,2.396616870585739e-13,-3.012579135912917e-9,-0.07085601364508722
3601,2.966389773060733e-9,2.5561005186274625e-13,-2.96613416300887e-9,-0.07085607341264528
3621,2.9156035626147033e-9,2.4002289394927725e-13,-2.915363539720754e-9,-0.07085613220948493
3641,2.862937831898748e-9,2.0446383202482293e-13,-2.8627333680667234e-9,-0.07085618996457321
3661,2.81188374773146e-9,1.728994920721388e-13,-2.8117108482393877e-9,-0.07085624667692576
3681,2.765783373454246e-9,1.624175680964539e-13,-2.7656209558861495e-9,-0.07085630241863039
3701,2.723784666289526e-9,1.7112120615080868e-13,-2.723613545083375e-9,-0.07085635728545496
3721,2.6830628133143824e-9,1.820710553090916e-13,-2.6828807422590734e-9,-0.07085641133038445
3741,2.6403502698473207e-9,1.7613905126094281e-13,-2.6401741307960596e-9,-0.07085646454454661
3761,2.5960847730199077e-9,1.5438554319446458e-13,-2.5959303874767133e-9,-0.07085651688385869
3781,2.5525178753213666e-9,1.3165891273825924e-13,-2.5523862164086285e-9,-0.07085656834192959
3801,2.512008021872498e-9,1.2090518607128776e-13,-2.5118871166864266e-9,-0.07085661895844567
3821,2.474584299253689e-9,1.2338938316299834e-13,-2.4744609098705263e-9,-0.07085666879936546
3841,2.4385730742132982e-9,1.3000316331659146e-13,-2.4384430710499816e-9,-0.07085671790949287
3861,2.401954351437255e-9,1.284632478427727e-13,-2.4018258881894123e-9,-0.07085676629655288
3881,2.364259122708256e-9,1.1559817640580859e-13,-2.36414352453185e-9,-0.070856813937815
3901,2.3268761408027357e-9,9.992458492875779e-14,-2.326776216217807e-9,-0.07085686082668771
3921,2.291316956149745e-9,9.042228146508724e-14,-2.29122653386828e-9,-0.07085690698492751
3941,2.258017586278786e-9,8.974945174823313e-14,-2.257927836827038e-9,-0.07085695245670284
3961,2.2260196335017603e-9,9.32039892028179e-14,-2.2259264295125574e-9,-0.07085699727797716
3981,2.194113111651939e-9,9.326689243457208e-14,-2.194019844759504e-9,-0.07085704146253265
4001,2.161604643569084e-9,8.5924654354469e-14,-2.1615187189147294e-9,-0.07085708500202698
4021,2.1292700834012864e-9,7.548411915758424e-14,-2.129194599282129e-9,-0.07085712789211018
4041,2.0980127491193404e-9,6.780172201996706e-14,-2.0979449473973203e-9,-0.07085717014527967
4061,2.068366959208218e-9,6.574813230060024e-14,-2.0683012110759173e-9,-0.07085721179046695
4081,2.039834172507264e-9,6.715495736992989e-14,-2.039767017549894e-9,-0.07085725285561165
4101,2.011697128028455e-9,6.754178166937042e-14,-2.0116295862467855e-9,-0.07085729335557996
4121,1.9833510052886513e-9,6.345507594346651e-14,-1.983287550212708e-9,-0.0708573332907519
4141,1.9552186434670427e-9,5.6702620678840023e-14,-1.955161940846364e-9,-0.0708573726603843
4161,1.927968240161022e-9,5.0877775455545984e-14,-1.927917362385566e-9,-0.0708574114753095
4181,1.9025161699174534e-9,4.850864021743751e-14,-1.902467661277236e-9,-0.07085744976275699
4201,1.879818537337347e-9,4.9188185688664723e-14,-1.8797693491516583e-9,-0.07085748756810456
4221,1.8610705985590204e-9,5.24061110873304e-14,-1.8610181924479331e-9,-0.07085752495996624
4241,1.8435791048486063e-9,5.89968150288379e-14,-1.8435201080335774e-9,-0.07085756200078001
4261,1.821135674210537e-9,6.193813179511347e-14,-1.821073736078742e-9,-0.07085759864435423
4281,1.7963688344653489e-9,5.796926685232648e-14,-1.7963108651984965e-9,-0.07085763480544471
4301,1.7709901713139543e-9,5.014652351742285e-14,-1.770940024790437e-9,-0.07085767046958359
4321,1.7417492629559985e-9,4.07171548803372e-14,-1.7417085458011182e-9,-0.07085770558707699
4341,1.7125562779625614e-9,3.641804846594686e-14,-1.7125198599140954e-9,-0.0708577401097378
4361,1.6867395875973182e-9,3.432568080072901e-14,-1.6867052619165175e-9,-0.0708577740839936
4381,1.6632351622119733e-9,3.14715756949358e-14,-1.6632036906362784e-9,-0.0708578075685976
4401,1.6409677061375938e-9,2.8456497792685144e-14,-1.640939249639801e-9,-0.07085784059732836
4421,1.6195589893596644e-9,2.6493461746405665e-14,-1.619532495897918e-9,-0.0708578731900267
4441,1.5988364865661922e-9,2.5869298335822326e-14,-1.5988106172678564e-9,-0.07085790536216864
4461,1.5785671554019561e-9,2.5731209918183318e-14,-1.578541424192038e-9,-0.07085793712494887
4481,1.5585483511605529e-9,2.5044722963111938e-14,-1.5585233064375897e-9,-0.0708579684853602
4501,1.5386770794871754e-9,2.331793317906022e-14,-1.5386537615539964e-9,-0.07085799944685084
4521,1.5190811997153674e-9,2.1247358176529643e-14,-1.5190599523571909e-9,-0.07085803001362953
4541,1.4998946235874263e-9,1.9671928556437387e-14,-1.4998749516588698e-9,-0.0708580601925999
4561,1.4811777345531318e-9,1.8998131569304062e-14,-1.4811587364215625e-9,-0.07085808999286039
4581,1.4628265413405418e-9,1.875044963267325e-14,-1.4628077908909092e-9,-0.07085811942283372
4601,1.4447341103417291e-9,1.830972817048752e-14,-1.4447158006135586e-9,-0.07085814848869952
4621,1.426809562240167e-9,1.7247456621143617e-14,-1.426792314783546e-9,-0.07085817719452439
4641,1.409106864594508e-9,1.583180928545962e-14,-1.4090910327852226e-9,-0.07085820554407155
4661,1.3917091215112428e-9,1.462415241960283e-14,-1.3916944973588232e-9,-0.07085823354264566
4681,1.3746832498916915e-9,1.3964341428412052e-14,-1.374669285550263e-9,-0.07085826119715379
4701,1.357982902278963e-9,1.3709169073182676e-14,-1.3579691931098899e-9,-0.07085828851472525
4721,1.3415280453686948e-9,1.3393407058236264e-14,-1.3415146519616366e-9,-0.0708583155009874
4741,1.325253767195201e-9,1.2721735546943266e-14,-1.325241045459654e-9,-0.07085834216012546
4761,1.3091759301828128e-9,1.1780766628476518e-14,-1.3091641494161843e-9,-0.0708583684957662
4781,1.2933438916223946e-9,1.0890825008508892e-14,-1.293333000797386e-9,-0.07085839451237678
4801,1.2777979746920097e-9,1.0340138207173957e-14,-1.2777876345538025e-9,-0.07085842021531748
4821,1.2625297978793433e-9,1.0084285705266151e-14,-1.262519713593638e-9,-0.0708584456103397
4841,1.2474891522539906e-9,9.84136276838762e-15,-1.2474793108912221e-9,-0.07085847070246755
4861,1.2326319311464426e-9,9.383739978538866e-15,-1.2326225474064641e-9,-0.07085849549578038
4881,1.2179512056040468e-9,8.761455279645467e-15,-1.2179424441487671e-9,-0.07085851999376981
4901,1.2034797280831614e-9,8.12633399969395e-15,-1.2034716017491618e-9,-0.07085854420030194
4921,1.1892432485451631e-9,7.656381371971915e-15,-1.189235592163791e-9,-0.07085856811985379
4941,1.1752400152804704e-9,7.410652933816942e-15,-1.1752326046275365e-9,-0.0708585917571721
4961,1.1614368238856213e-9,7.20288330822448e-15,-1.1614296210023131e-9,-0.07085861511658537
4981,1.147806771642404e-9,6.917401066236864e-15,-1.1477998542413378e-9,-0.07085863820179457
5001,1.134341460717882e-9,6.505014810796182e-15,-1.1343349557030713e-9,-0.070858661016125
5021,1.121057558661606e-9,6.038872967684883e-15,-1.1210515197886383e-9,-0.0708586835630312
5041,1.1079713275732907e-9,5.685524960751357e-15,-1.10796564204833e-9,-0.07085870584632209
5061,1.0950864212579798e-9,5.463097361825087e-15,-1.095080958160618e-9,-0.07085872787002186
5081,1.0823831857278771e-9,5.321250621325458e-15,-1.0823778644772558e-9,-0.07085874963797738
5101,1.0698386568818748e-9,5.0857831097860805e-15,-1.0698335710987649e-9,-0.07085877115357156
5121,1.057441544260683e-9,4.833936009783933e-15,-1.0574367103246732e-9,-0.0708587924198266
5141,1.0452024665622236e-9,4.500709985148488e-15,-1.0451979658522384e-9,-0.07085881343977786
5161,1.0331347720804224e-9,4.216662717280274e-15,-1.0331305554177051e-9,-0.07085883421673765
5181,1.0212419751045094e-9,4.0436206964946476e-15,-1.0212379314838129e-9,-0.07085885475419067
5201,1.0095124417117767e-9,3.879149059372163e-15,-1.0095085625627174e-9,-0.07085887505553355
5221,9.979310053593143e-10,3.768496295905993e-15,-9.979272368630184e-10,-0.0708588951238651
5241,9.864872208939548e-10,3.58828240334444e-15,-9.864836326115514e-10,-0.0708589149620268
5261,9.751823481524847e-10,3.350125556812964e-15,-9.75178998026928e-10,-0.07085893457276324
5281,9.640243123286815e-10,3.1243984598973246e-15,-9.640211879302215e-10,-0.07085895395893634
5301,9.530182383347062e-10,2.9866263786184384e-15,-9.530152517083275e-10,-0.07085897312354447
5321,9.42159824667614e-10,2.8785476158276486e-15,-9.421569461199981e-10,-0.07085899206960138
5341,9.31437544179986e-10,2.7934266496169732e-15,-9.314347507533364e-10,-0.07085901079993992
5361,9.208425998956874e-10,2.651501026713902e-15,-9.208399483946607e-10,-0.07085902931718228
5381,9.103737451926134e-10,2.499631523633681e-15,-9.103712455610897e-10,-0.07085904762384646
5401,9.000361418789477e-10,2.3290116231257967e-15,-9.000338128673246e-10,-0.07085906572250664
5421,8.898323951158909e-10,2.2029442620793863e-15,-8.898301921716288e-10,-0.0708590836158227
5441,8.797599413902436e-10,2.1193539554168673e-15,-8.797578220362882e-10,-0.07085910130645398
5461,8.698114484322118e-10,2.0484971487949647e-15,-8.698093999350629e-10,-0.07085911879695178
5481,8.599810203378994e-10,1.9594525712039657e-15,-8.599790608853282e-10,-0.07085913608972813
5501,8.502663996893661e-10,1.844608940171504e-15,-8.502645550804259e-10,-0.07085915318711415
5521,8.406692576923503e-10,1.7358299275390716e-15,-8.406675218624228e-10,-0.070859170091439
5541,8.311914147893681e-10,1.6156798312408424e-15,-8.311897991095368e-10,-0.07085918680507444
5561,8.218322533933301e-10,1.5855679080892533e-15,-8.21830667825422e-10,-0.07085920333040473
5581,8.12587327021711e-10,1.5137412631820472e-15,-8.125858132804478e-10,-0.0708592196697621
5601,8.034513730725127e-10,1.4391236383397935e-15,-8.034499339488744e-10,-0.07085923582537385
5621,7.944216652449975e-10,1.3545526111968884e-15,-7.944203106923862e-10,-0.07085925179938514
5641,7.854989423564754e-10,1.2969101737884374e-15,-7.854976454463016e-10,-0.0708592675939238
5661,7.766845545047818e-10,1.2084983082931552e-15,-7.766833460064735e-10,-0.07085928321114655
5681,7.679775883693672e-10,1.167137334305002e-15,-7.679764212320328e-10,-0.07085929865321419
5701,7.593745006855333e-10,1.13008322381969e-15,-7.593733706023094e-10,-0.07085931392224107
5721,7.508716403821345e-10,1.0780729706022145e-15,-7.508705623091638e-10,-0.07085932902026441
5741,7.424671690294288e-10,1.0334442883523053e-15,-7.424661355851404e-10,-0.07085934394926618
5761,7.341611222789543e-10,9.404775429201378e-16,-7.341601818014115e-10,-0.07085935871121184
5781,7.259542599699746e-10,9.278420390988768e-16,-7.259533321279355e-10,-0.07085937330807869
