iteration,cross_term_1,cross_term_2,diff,cumsum
441,6.374583385796924e-6,3.4383774281534886e-6,-2.9362059576434357e-6,-0.09956033009463928
461,5.119357588324165e-6,2.6771199898872362e-6,-2.4422375984369287e-6,-0.09961400209040587
481,4.2060822278850625e-6,2.0915798753861763e-6,-2.114502352498886e-6,-0.099659604430677
501,3.4267761308120886e-6,1.6354362083677539e-6,-1.7913399224443347e-6,-0.09969811535256613
521,2.883761594823861e-6,1.282927174144038e-6,-1.600834420679823e-6,-0.09973181188004869
541,2.51678453940539e-6,1.0095638049789685e-6,-1.5072207344264216e-6,-0.09976268575095659
561,2.1182760221628698e-6,7.936638456694938e-7,-1.324612176493376e-6,-0.09979120386495803
581,1.791385946568977e-6,6.252074466298356e-7,-1.1661784999391414e-6,-0.09981586809288566
601,1.496479406527573e-6,4.919808323315311e-7,-1.004498574196042e-6,-0.09983742009446508
621,1.3053269315844243e-6,3.886781049341216e-7,-9.166488266503027e-7,-0.09985650043329977
641,1.1764273179496486e-6,3.080824454899011e-7,-8.683448724597475e-7,-0.09987432875548644
661,1.009760564058539e-6,2.4341886655772176e-7,-7.663416975008173e-7,-0.09989067597117716
681,8.789850241707513e-7,1.928570034951409e-7,-6.861280206756104e-7,-0.09990514193233965
701,7.621726931348862e-7,1.5260007816667676e-7,-6.095726149682095e-7,-0.09991801222188672
721,6.916106624488633e-7,1.2134525820359558e-7,-5.702654042452677e-7,-0.09992974054202863
741,6.254003172520111e-7,9.661135327005103e-8,-5.287889639819601e-7,-0.09994076890163242
761,5.512276209444195e-7,7.668959669141081e-8,-4.7453802425300873e-7,-0.09995074772575342
781,4.903777650674821e-7,6.098491820774434e-8,-4.2939284685973776e-7,-0.09995976711686085
801,4.4324733173114757e-7,4.8590322552293285e-8,-3.946570091788543e-7,-0.09996795168184348
821,4.1070656960194947e-7,3.8905552119527844e-8,-3.7180101748242165e-7,-0.09997561448640437
841,3.6993119794894565e-7,3.099776078163225e-8,-3.389334371673134e-7,-0.09998271149894683
861,3.3498959155641786e-7,2.475143654913995e-8,-3.102381550072779e-7,-0.09998918353944682
881,3.0488853430099724e-7,1.9752314032292775e-8,-2.8513622026870444e-7,-0.09999511390079333
901,2.8441571783763996e-7,1.5870977162968722e-8,-2.6854474067467126e-7,-0.1000006361812204
921,2.6164208822666984e-7,1.2712835946638453e-8,-2.489292522800314e-7,-0.1000058084241889
941,2.396731186814168e-7,1.01728233449527e-8,-2.295002953364641e-7,-0.10001057680476409
961,2.2057036342178147e-7,8.140490141225821e-9,-2.1242987328055565e-7,-0.10001498322424617
981,2.0615349799974559e-7,6.555432154247431e-9,-1.9959806584549816e-7,-0.10001908936289242
1001,1.9224239925351106e-7,5.279152637776541e-9,-1.869632466157345e-7,-0.10002295264625038
1021,1.779748491841092e-7,4.2318528514914295e-9,-1.7374299633261775e-7,-0.10002655076135607
1041,1.6536583197875173e-7,3.3958904053799873e-9,-1.6196994157337173e-7,-0.10002989946925317
1061,1.5499156172524357e-7,2.738329774839167e-9,-1.522532319504044e-7,-0.1000330321731136
1081,1.4571366564554737e-7,2.2160167812243908e-9,-1.4349764886432298e-7,-0.10003598677045025
1101,1.361473751330951e-7,1.780569210737588e-9,-1.343668059223575e-7,-0.10003876028447456
1121,1.2743286549544965e-7,1.431834112908575e-9,-1.2600103138254107e-7,-0.10004135827970553
1141,1.1990511447256982e-7,1.1558964479511088e-9,-1.1874921802461872e-7,-0.10004379984595438
1161,1.1329700650537738e-7,9.395592972076444e-10,-1.1235744720816974e-7,-0.10004610785194223
1181,1.0663392301784432e-7,7.574077570388346e-10,-1.0587651526080548e-7,-0.10004828676194898
1201,1.0040741937905778e-7,6.099888705484914e-10,-9.97974305085093e-8,-0.1000503395210506
1221,9.487086414432004e-8,4.929806374273654e-10,-9.437788350689268e-8,-0.10005227735141203
1241,8.997329736403957e-8,4.0226523509033155e-10,-8.957103212894924e-8,-0.10005411407143333
1261,8.516621734056174e-8,3.2562991670370366e-10,-8.484058742385804e-8,-0.10005585565007785
1281,8.059917619118188e-8,2.6264011463452827e-10,-8.033653607654736e-8,-0.1000575045908748
1301,7.644857993084395e-8,2.1250600739879463e-10,-7.623607392344516e-8,-0.10005906755059829
1321,7.272282741101686e-8,1.7396649135646195e-10,-7.25488609196604e-8,-0.10006055309903707
1341,6.913990548517365e-8,1.415182435465069e-10,-6.899838724162714e-8,-0.10006196661127782
1361,6.572089024493917e-8,1.1435820825105029e-10,-6.560653203668812e-8,-0.10006331059828025
1381,6.256606397861811e-8,9.26746199349706e-11,-6.247338935868314e-8,-0.10006458938011248
1401,5.968342215198617e-8,7.608560923754523e-11,-5.960733654274862e-8,-0.10006580837384468
1421,5.694155976374859e-8,6.223989435163581e-11,-5.6879319869396955e-8,-0.10006697170487922
1441,5.432293787676763e-8,5.041242850527831e-11,-5.427252544826235e-8,-0.1000680816781489
1461,5.18793568739328e-8,4.092117000910814e-11,-5.1838435703923694e-8,-0.10006914126207665
1481,4.961836962755862e-8,3.3687677158313767e-11,-4.9584681950400306e-8,-0.10007015408211534
1501,4.747965936034283e-8,2.7735077434749296e-11,-4.745192428290808e-8,-0.10007112323114828
1521,4.543782681292636e-8,2.2543193532322214e-11,-4.541528361939404e-8,-0.10007205071341711
1541,4.35156482203406e-8,1.8326598187440035e-11,-4.349732162215316e-8,-0.10007293866562686
1561,4.171976742239952e-8,1.5124589630276825e-11,-4.1704642832769244e-8,-0.10007378958611389
1581,4.002260045393021e-8,1.254057938942889e-11,-4.001005987454078e-8,-0.10007460575678162
1601,3.840333393300667e-8,1.0245550818216057e-11,-3.839308838218846e-8,-0.10007538885005492
1621,3.6869995164727474e-8,8.344891823179852e-12,-3.686165027290429e-8,-0.10007614047864878
1641,3.542712483159592e-8,6.903247804036899e-12,-3.5420221583791886e-8,-0.10007686243008916
1661,3.406171307078187e-8,5.7664332945597e-12,-3.4055946637487306e-8,-0.1000775564020656
1681,3.275930526163294e-8,4.743697193280818e-12,-3.275456156443966e-8,-0.10007822375419356
1701,3.152128434184984e-8,3.87602274835184e-12,-3.1517408319101486e-8,-0.10007886574262163
1721,3.035003551356502e-8,3.215619963959431e-12,-3.0346819893601064e-8,-0.10007948369152636
1741,2.923906234154497e-8,2.7067156979030264e-12,-2.9236355625847067e-8,-0.10008007887979326
1761,2.8178875000401103e-8,2.2455908157143617e-12,-2.8176629409585388e-8,-0.10008065239786033
1781,2.7168286187882162e-8,1.8439159592072264e-12,-2.7166442271922956e-8,-0.10008120523880702
1801,2.6208184580912537e-8,1.5359043836139819e-12,-2.6206648676528922e-8,-0.10008173840817843
1821,2.5295045894972766e-8,1.3029261376989282e-12,-2.5293742968835066e-8,-0.10008225288368407
1841,2.4422953745393736e-8,1.0917613855039562e-12,-2.4421861984008234e-8,-0.1000827495377975
1861,2.359000448846953e-8,9.023929440288954e-13,-2.35891020955255e-8,-0.10008322916587663
1881,2.279603398592122e-8,7.551483668909413e-13,-2.2795278837554327e-8,-0.10008369254952064
1901,2.2038905896689303e-8,6.45435274931448e-13,-2.203826046141437e-8,-0.10008414044821043
1921,2.131504295130806e-8,5.470325294962822e-13,-2.1314495918778564e-8,-0.1000845735605104
1941,2.062259736980739e-8,4.560505070618275e-13,-2.062214131930033e-8,-0.10008499252916303
1961,1.9960877144937988e-8,3.835857559776437e-13,-1.996049355918201e-8,-0.1000853979746693
1981,1.9328381742435904e-8,3.301016315302227e-13,-1.9328051640804376e-8,-0.10008579049710375
2001,1.872278980018983e-8,2.8306280972599086e-13,-1.87225067373801e-8,-0.10008617065674084
2021,1.8142518419248967e-8,2.384440507291501e-13,-1.8142279975198238e-8,-0.10008653897327388
2041,1.7586730394411287e-8,2.0171709712325267e-13,-1.7586528677314162e-8,-0.10008689594358115
2061,1.7054312596150634e-8,1.7458005279756808e-13,-1.7054138016097837e-8,-0.10008724204633775
2081,1.6543703055251414e-8,1.5128129835314917e-13,-1.654355177395306e-8,-0.10008757773291198
2101,1.6053631682078268e-8,1.2887298258871393e-13,-1.6053502809095678e-8,-0.1000879034251285
2121,1.558327195165306e-8,1.098470144420007e-13,-1.5583162104638615e-8,-0.10008821952446798
2141,1.5131750496855735e-8,9.555733428839544e-14,-1.5131654939521446e-8,-0.10008852641636866
2161,1.4697997561975266e-8,8.351629862470251e-14,-1.4697914045676641e-8,-0.10008882446656661
2181,1.4281051735206594e-8,7.189371576974262e-14,-1.4280979841490824e-8,-0.10008911401978239
2201,1.388017622498751e-8,6.176728771860174e-14,-1.3880114457699793e-8,-0.10008939540411753
2221,1.3494647981247597e-8,5.401448987148159e-14,-1.3494593966757726e-8,-0.10008966893357638
2241,1.3123659418379941e-8,4.7579134349476434e-14,-1.3123611839245592e-8,-0.10008993490666834
2261,1.2766466892546581e-8,4.1386035091599046e-14,-1.276642550651149e-8,-0.10009019360603841
2281,1.2422484098708221e-8,3.577186831646405e-14,-1.2422448326839904e-8,-0.1000904453012577
2301,1.2091157646245072e-8,3.145144132092778e-14,-1.2091126194803752e-8,-0.10009069025080365
2321,1.1771869591645923e-8,2.7951785081603745e-14,-1.1771841639860841e-8,-0.10009092870136813
2341,1.1464008566798271e-8,2.4585900835817727e-14,-1.1463983980897436e-8,-0.10009116088715835
2361,1.1167055459279342e-8,2.143748703831029e-14,-1.1167034021792304e-8,-0.10009138703110752
2381,1.0880557175080611e-8,1.889497696662622e-14,-1.0880538280103644e-8,-0.10009160734658101
2401,1.0604055674721938e-8,1.6855194984078932e-14,-1.0604038819526954e-8,-0.10009182203788095
2421,1.0337083659682463e-8,1.4995452233169522e-14,-1.033706866423023e-8,-0.10009203129999983
2441,1.0079204458512896e-8,1.3230944829440296e-14,-1.0079191227568067e-8,-0.1000922353188818
2461,9.830021173788512e-9,1.1734681169207441e-14,-9.830009439107343e-9,-0.1000924342721607
2481,9.589163648450928e-9,1.0461131005314829e-14,-9.589153187319923e-9,-0.10009262832981407
2501,9.356283325448763e-9,9.325788603002864e-15,-9.35627399966016e-9,-0.10009281765466053
2521,9.131046827388738e-9,8.305801521342556e-15,-9.131038521587217e-9,-0.10009300240273608
2541,8.913125176522396e-9,7.460591379245377e-15,-8.913117715931017e-9,-0.10009318272345037
2561,8.702198427633166e-9,6.7106317492058526e-15,-8.702191717001416e-9,-0.10009335875970593
2581,8.497973161710073e-9,5.996843441935748e-15,-8.49796716486663e-9,-0.100093530648266
2601,8.300187016041269e-9,5.361263815348896e-15,-8.300181654777453e-9,-0.10009369852036619
2621,8.108589373121342e-9,4.805183450269986e-15,-8.10858456793789e-9,-0.10009386250215084
2641,7.922927364503112e-9,4.352239820816132e-15,-7.922923012263291e-9,-0.10009402271473739
2661,7.742952025257646e-9,3.958049830004256e-15,-7.742948067207816e-9,-0.10009417927420595
2681,7.568431742658008e-9,3.571002159341783e-15,-7.568428171655849e-9,-0.10009433229182041
2701,7.3991571673804504e-9,3.196140351753856e-15,-7.399153971240099e-9,-0.1000944818744473
2721,7.234934742090285e-9,2.8815378195169902e-15,-7.234931860552466e-9,-0.10009462812495225
2741,7.075574571970742e-9,2.6451127231392507e-15,-7.0755719268580185e-9,-0.1000947711423858
2761,6.9208850008389375e-9,2.4197279270517767e-15,-6.920882581111011e-9,-0.10009491102198026
2781,6.7706792672432526e-9,2.2046655038465382e-15,-6.770677062577749e-9,-0.10009504785516746
2801,6.624787298201284e-9,1.9901535537234467e-15,-6.62478530804773e-9,-0.10009518172980317
2821,6.483058645423193e-9,1.8080528218182788e-15,-6.483056837370371e-9,-0.10009531273055809
2841,6.345349512743746e-9,1.6564588729767417e-15,-6.345347856284873e-9,-0.10009544093919052
2861,6.2115104238187765e-9,1.5242823366257397e-15,-6.21150889953644e-9,-0.10009556643453112
2881,6.081391568293135e-9,1.4221744958312718e-15,-6.081390146118639e-9,-0.10009568929239646
2901,5.9548565729420826e-9,1.2985236620543265e-15,-5.954855274418421e-9,-0.10009580958572846
2921,5.831786109437012e-9,1.1912778768046048e-15,-5.831784918159135e-9,-0.10009592738492958
2941,5.712066526999148e-9,1.0806556923161253e-15,-5.712065446343455e-9,-0.10009604275809911
2961,5.595580308191808e-9,1.0229108575167256e-15,-5.5955792852809505e-9,-0.10009615577102728
2981,5.4822101017571656e-9,9.56526713843401e-16,-5.482209145230451e-9,-0.10009626648713989
3001,5.371847675317992e-9,9.04352500717095e-16,-5.3718467709654915e-9,-0.10009637496760126
3021,5.264395122039337e-9,8.231471286879964e-16,-5.264394298892208e-9,-0.10009648127152605
3041,5.159759200184454e-9,7.616529890495331e-16,-5.159758438531465e-9,-0.10009658545612997
3061,5.057847316578532e-9,7.147075528539297e-16,-5.0578466018709796e-9,-0.10009668757677223
3081,4.958568828084976e-9,6.641006317673751e-16,-4.958568163984344e-9,-0.10009678768697582
3101,4.861837361909345e-9,6.451187924646944e-16,-4.861836716790552e-9,-0.10009688583849388
3121,4.767570862866646e-9,5.92090876492798e-16,-4.76757027077577e-9,-0.10009698208139847
3141,4.675691533467765e-9,5.368965758706017e-16,-4.675690996571189e-9,-0.10009707646416509
3161,4.586125802569213e-9,5.278113748739815e-16,-4.586125274757838e-9,-0.10009716903375772
3181,4.498802915860477e-9,4.950137512867022e-16,-4.498802420846726e-9,-0.10009725983570257
3201,4.413652893089141e-9,4.618519174062374e-16,-4.413652431237223e-9,-0.10009734891412168
3221,4.3306068428794486e-9,4.4158185141701894e-16,-4.330606401297597e-9,-0.10009743631174513
3241,4.249599592524731e-9,4.111702797102967e-16,-4.249599181354452e-9,-0.1000975220699588
3261,4.170571524669596e-9,3.8445778175884353e-16,-4.170571140211814e-9,-0.10009760622890496
3281,4.093465733990174e-9,3.663874719787007e-16,-4.093465367602702e-9,-0.10009768882756874
3301,4.018224631642855e-9,3.6687869521502864e-16,-4.01822426476416e-9,-0.10009776990379282
3321,3.944790576006813e-9,3.4702965293406855e-16,-3.94479022897716e-9,-0.10009784949426305
3341,3.873109217897593e-9,3.2718138634064157e-16,-3.873108890716206e-9,-0.10009792763454212
3361,3.803130937387973e-9,3.082870951493423e-16,-3.803130629100878e-9,-0.10009800435915649
3381,3.734808129503646e-9,2.9654682703044734e-16,-3.734807832956819e-9,-0.10009807970166702
3401,3.6680928697674167e-9,2.763906995048717e-16,-3.668092593376717e-9,-0.1000981536946812
3421,3.6029374682938656e-9,2.782238264926017e-16,-3.602937190070039e-9,-0.10009822636984689
3441,3.5392964321947103e-9,2.600344311581491e-16,-3.539296172160279e-9,-0.10009829775787862
3461,3.4771271856778945e-9,2.511418368480923e-16,-3.4771269345360576e-9,-0.1000983678886127
3481,3.4163890218042863e-9,2.361975318851321e-16,-3.4163887856067542e-9,-0.10009843679105525
3501,3.3570419178927765e-9,2.288731142126839e-16,-3.3570416890196625e-9,-0.10009850449340664
3521,3.299046484284942e-9,2.208752861944572e-16,-3.299046263409656e-9,-0.1000985710230738
3541,3.2423642029025107e-9,2.1456123792902743e-16,-3.2423639883412727e-9,-0.10009863640668351
3561,3.186957903916516e-9,2.0329999373083637e-16,-3.186957700616522e-9,-0.10009870067010544
3581,3.132792570430905e-9,1.9331949539997796e-16,-3.1327923771114094e-9,-0.10009876383848841
3601,3.079834920711547e-9,1.8390749818232886e-16,-3.079834736804049e-9,-0.10009882593630035
3621,3.0280520161550945e-9,1.9179584928991372e-16,-3.028051824359245e-9,-0.10009888698734909
3641,2.977410672864533e-9,1.7363853374446172e-16,-2.9774104992259994e-9,-0.1000989470147811
3661,2.927878734295165e-9,1.7468454849401578e-16,-2.9278785596106165e-9,-0.10009900604108686
3681,2.87942624783102e-9,1.6062894735541252e-16,-2.8794260872020723e-9,-0.10009906408813589
3701,2.832025137181135e-9,1.6599242101170824e-16,-2.8320249711887143e-9,-0.10009912117722086
3721,2.785647354884649e-9,1.57641975724942e-16,-2.7856471972426734e-9,-0.1000991773290759
3741,2.7402645293649076e-9,1.526966066667103e-16,-2.740264376668301e-9,-0.10009923256386953
3761,2.6958491308518616e-9,1.6045072041415044e-16,-2.6958489704011414e-9,-0.10009928690120876
3781,2.6523755708601944e-9,1.529845827817943e-16,-2.6523754178756118e-9,-0.10009934036017051
3801,2.609819670141107e-9,1.3963984252377636e-16,-2.6098195305012646e-9,-0.10009939295933648
3821,2.5681573652895592e-9,1.4551084926659948e-16,-2.56815721977871e-9,-0.10009944471680733
3841,2.5273647268926406e-9,1.3917953661401477e-16,-2.527364587713104e-9,-0.10009949565020311
3861,2.4874184811813743e-9,1.1967320860989817e-16,-2.4874183615081655e-9,-0.10009954577667098
3881,2.4482966032569844e-9,1.3578664411369584e-16,-2.4482964674703403e-9,-0.10009959511290552
3901,2.4099778717107524e-9,1.224062128083112e-16,-2.4099777493045397e-9,-0.10009964367517023
3921,2.372441836021239e-9,1.2533001326676637e-16,-2.3724417106912257e-9,-0.10009969147931237
3941,2.3356684129682373e-9,1.2166401378011544e-16,-2.3356682913042236e-9,-0.100099738540774
3961,2.2996379738387835e-9,1.206782597373163e-16,-2.299637853160524e-9,-0.10009978487460089
3981,2.264331520577126e-9,1.2074218627915304e-16,-2.2643313998349396e-9,-0.10009983049545226
4001,2.2297305903352504e-9,1.0737422643208676e-16,-2.229730482961024e-9,-0.10009987541761257
4021,2.1958176982818066e-9,1.202923748049493e-16,-2.1958175779894316e-9,-0.10009991965500734
4041,2.1625758460103844e-9,1.1372765185828071e-16,-2.1625757322827327e-9,-0.1000999632212178
4061,2.1299884678305195e-9,9.718668000683904e-17,-2.1299883706438393e-9,-0.10010000612949058
4081,2.098039379546549e-9,1.0567204975248789e-16,-2.0980392738744993e-9,-0.10010004839274456
4101,2.066712816007095e-9,1.1103647250839338e-16,-2.0667127049706224e-9,-0.10010009002357888
4121,2.0359935642540686e-9,1.0839456516168303e-16,-2.0359934558595034e-9,-0.10010013103428358
4141,2.0058670051322683e-9,1.0168579651231987e-16,-2.0058669034464717e-9,-0.10010017143685039
4161,1.976319071820811e-9,9.560490586055699e-17,-1.976318976215905e-9,-0.10010021124298452
4181,1.947336245358734e-9,8.519056108279078e-17,-1.9473361601681727e-9,-0.10010025046411594
4201,1.9189052212651808e-9,9.688965861289979e-17,-1.918905124375522e-9,-0.10010028911140688
4221,1.8910128011664083e-9,9.409356209740482e-17,-1.8910127070728464e-9,-0.10010032719575453
4241,1.8636461543291286e-9,9.730111887623892e-17,-1.8636460570280096e-9,-0.10010036472779518
4261,1.836793226679686e-9,1.0115981912653026e-16,-1.8367931255198669e-9,-0.10010040171791622
4281,1.8104426317906206e-9,9.251401871291287e-17,-1.8104425392766018e-9,-0.10010043817627169
4301,1.784583252569292e-9,9.332565913055716e-17,-1.7845831592436327e-9,-0.10010047411279158
4321,1.7592038304308945e-9,8.18372010755957e-17,-1.7592037485936933e-9,-0.10010050953718232
4341,1.734293265868715e-9,8.696704208245818e-17,-1.7342931789016728e-9,-0.10010054445892597
4361,1.7098408936699094e-9,8.122199674861851e-17,-1.7098408124479127e-9,-0.10010057888728649
4381,1.6858368485836485e-9,7.599080622100499e-17,-1.6858367725928422e-9,-0.10010061283132295
4401,1.6622716777715278e-9,7.748176686317683e-17,-1.662271600289761e-9,-0.10010064629990205
4421,1.639136171064054e-9,8.45937894889357e-17,-1.6391360864702645e-9,-0.10010067930170467
4441,1.6164208748204575e-9,7.660712237191654e-17,-1.616420798213335e-9,-0.10010071184522508
4461,1.5941163901389855e-9,7.825288905496862e-17,-1.5941163118860965e-9,-0.10010074393876875
4481,1.572213720921265e-9,7.066687016451379e-17,-1.5722136502543949e-9,-0.10010077559045621
4501,1.5507046165699218e-9,7.874779536893598e-17,-1.5507045378221265e-9,-0.10010080680823591
4521,1.5295814236969612e-9,7.135756262848508e-17,-1.5295813523393985e-9,-0.10010083759989805
4541,1.5088363556195588e-9,7.437634949948799e-17,-1.5088362812432094e-9,-0.10010086797307975
4561,1.4884613745359935e-9,7.047789735685243e-17,-1.4884613040580962e-9,-0.1001008979352598
4581,1.4684483469133403e-9,6.282688309175037e-17,-1.4684482840864571e-9,-0.1001009274937539
4601,1.4487897072233773e-9,6.412029859575966e-17,-1.4487896431030787e-9,-0.10010095665572051
4621,1.4294786471910275e-9,6.191574873740389e-17,-1.4294785852752788e-9,-0.10010098542817482
4641,1.4105086380246903e-9,6.442989220113549e-17,-1.410508573594798e-9,-0.10010101381799974
4661,1.3918730529939273e-9,6.716589806408828e-17,-1.3918729858280293e-9,-0.10010104183194735
4681,1.3735649724030916e-9,7.405503528064007e-17,-1.3735648983480563e-9,-0.10010106947663365
4701,1.3555774555260413e-9,5.1037914061496993e-17,-1.3555774044881273e-9,-0.10010109675853573
4721,1.337904098101344e-9,5.513447384550802e-17,-1.3379040429668701e-9,-0.10010112368399646
4741,1.320538923033705e-9,4.568841151171272e-17,-1.3205388773452935e-9,-0.10010115025923523
4761,1.3034763515241853e-9,5.1524487339502165e-17,-1.303476299999698e-9,-0.10010117649035723
4781,1.2867107171930622e-9,6.03497191525199e-17,-1.286710656843343e-9,-0.10010120238335539
4801,1.2702360475875963e-9,4.7058962483277464e-17,-1.2702360005286339e-9,-0.10010122794410599
4821,1.2540463633028248e-9,5.4170233634769055e-17,-1.2540463091325912e-9,-0.10010125317836518
4841,1.2381360021013026e-9,4.383601891854597e-17,-1.2381359582652838e-9,-0.10010127809177265
4861,1.2224998459583827e-9,4.2076353455658784e-17,-1.2224998038820293e-9,-0.10010130268986046
4881,1.207132951068718e-9,5.695857299310208e-17,-1.207132894110145e-9,-0.10010132697806051
4901,1.1920303041619578e-9,4.636238009569179e-17,-1.1920302577995778e-9,-0.1001013509617057
4921,1.1771867501793234e-9,3.605210051600249e-17,-1.1771867141272228e-9,-0.1001013746460272
4941,1.162597165322787e-9,5.0886142767540343e-17,-1.1625971144366443e-9,-0.10010139803615266
4961,1.1482565769954616e-9,4.089407053402926e-17,-1.148256536101391e-9,-0.10010142113710879
4981,1.1341603817764773e-9,4.673625417784026e-17,-1.134160335040223e-9,-0.10010144395382685
5001,1.1203040930285942e-9,3.8269027502391395e-17,-1.1203040547595666e-9,-0.10010146649114744
5021,1.1066833264455064e-9,3.488924652806467e-17,-1.1066832915562598e-9,-0.10010148875382271
5041,1.0932935710438856e-9,4.7675140192120225e-17,-1.0932935233687454e-9,-0.10010151074651573
5061,1.080130373264349e-9,4.6767030828967843e-17,-1.0801303264973183e-9,-0.1001015324737998
5081,1.06718933415801e-9,3.2450289353923645e-17,-1.0671893017077205e-9,-0.10010155394015971
5101,1.0544663415917354e-9,3.0460457138760904e-17,-1.0544663111312783e-9,-0.10010157514999521
5121,1.0419573081932655e-9,2.983470347639922e-17,-1.041957278358562e-9,-0.10010159610762412
5141,1.0296582725554145e-9,2.0609362579892527e-17,-1.029658251946052e-9,-0.10010161681728404
5161,1.0175652448544895e-9,4.202227860290613e-17,-1.017565202832211e-9,-0.10010163728313277
5181,1.0056743235256286e-9,3.457001362450814e-17,-1.005674288955615e-9,-0.1001016575092495
5201,9.939817071011611e-10,3.5914061644371334e-17,-9.939816711870994e-10,-0.1001016774996363
5221,9.8248363130596e-10,1.917073262921801e-17,-9.824836121352272e-10,-0.10010169725821971
5241,9.711764211853779e-10,3.2286034743159797e-17,-9.711763888993431e-10,-0.10010171678885171
5261,9.600563934604139e-10,2.145639459787171e-17,-9.600563720040192e-10,-0.10010173609531085
5281,9.49120054078489e-10,2.5410426365601563e-17,-9.491200286680627e-10,-0.10010175518130413
5301,9.383639782872003e-10,3.5732437110908215e-17,-9.383639425547633e-10,-0.100101774050469
5321,9.277847787184876e-10,3.063833820542767e-17,-9.277847480801494e-10,-0.10010179270637509
5341,9.173790846302409e-10,3.287234095245516e-17,-9.173790517578999e-10,-0.10010181115252467
5361,9.071435682918027e-10,1.5845010162299774e-17,-9.071435524467925e-10,-0.10010182939235296
5381,8.970749431519387e-10,3.260381892481631e-17,-8.970749105481198e-10,-0.10010184742922854
5401,8.871700106222919e-10,2.733500216143848e-17,-8.871699832872897e-10,-0.10010186526645534
5421,8.774257085573826e-10,2.2329568404013515e-17,-8.774256862278142e-10,-0.10010188290727519
5441,8.67839085021371e-10,2.3789578097099102e-17,-8.678390612317928e-10,-0.1001019003548696
5461,8.584070980398757e-10,3.07512309932895e-17,-8.584070672886448e-10,-0.10010191761236031
5481,8.491267619774686e-10,1.595706722975334e-17,-8.491267460204013e-10,-0.10010193468280877
5501,8.399951168340386e-10,1.2734817512874554e-17,-8.39995104099221e-10,-0.10010195156921652
5521,8.310092920192311e-10,1.477050049806306e-17,-8.310092772487306e-10,-0.10010196827452712
5541,8.221665947077998e-10,1.2543832221974206e-17,-8.221665821639676e-10,-0.10010198480162864
5561,8.134643152889464e-10,2.3005386816955937e-17,-8.134642922835596e-10,-0.10010200115335502
5581,8.048997757795687e-10,2.4911337172353594e-17,-8.048997508682315e-10,-0.10010201733248646
5601,7.964702652393825e-10,1.5522549453976844e-17,-7.96470249716833e-10,-0.10010203334174934
5621,7.881731843191669e-10,1.2450729588385952e-17,-7.881731718684373e-10,-0.10010204918381702
5641,7.800060060927362e-10,1.6144057164670247e-17,-7.80005989948679e-10,-0.1001020648613112
5661,7.719662490490142e-10,1.63817169282059e-17,-7.719662326672973e-10,-0.10010208037680375
5681,7.640515096351059e-10,1.3239207863387363e-17,-7.64051496395898e-10,-0.10010209573281773
5701,7.562593665080449e-10,1.8476814154676284e-17,-7.562593480312307e-10,-0.10010211093182811
5721,7.485874659733834e-10,2.1220021600309945e-17,-7.485874447533618e-10,-0.10010212597626211
5741,7.410334563665768e-10,2.5257243278292194e-17,-7.410334311093335e-10,-0.10010214086849983
5761,7.335951055849191e-10,1.7913642168411158e-17,-7.33595087671277e-10,-0.10010215561087563
5781,7.26270204994985e-10,1.556803818790148e-17,-7.262701894269468e-10,-0.10010217020567941
