iteration,cross_term_1,cross_term_2,diff,cumsum
2341,1.0113824642118822e-8,1.3261184468884518e-15,-1.0113823316000375e-8,-0.09983634536548518
2361,9.850552404054002e-9,1.2626159749237703e-15,-9.850551141438027e-9,-0.09983654486203342
2381,9.59643785589821e-9,1.206864200126092e-15,-9.59643664903401e-9,-0.09983673918996051
2401,9.351089821283732e-9,1.170470340467671e-15,-9.351088650813391e-9,-0.09983692852827983
2421,9.114136572838077e-9,1.1304067633968386e-15,-9.114135442431315e-9,-0.09983711304838759
2441,8.885223110733214e-9,1.0704730260776142e-15,-8.885222040260188e-9,-0.09983729291442674
2461,8.664010515147178e-9,1.0425523669812109e-15,-8.664009472594812e-9,-0.09983746828360499
2481,8.45017806211311e-9,1.0082877422006652e-15,-8.450177053825367e-9,-0.09983763930654187
2501,8.243421315095702e-9,9.612547814850998e-16,-8.243420353840921e-9,-0.09983780612762065
2521,8.043448480993805e-9,9.327072429025893e-16,-8.043447548286562e-9,-0.09983796888527106
2541,7.849980862948722e-9,8.959796067851907e-16,-7.849979966969116e-9,-0.09983812771222177
2561,7.662754029647746e-9,8.755093208288854e-16,-7.662753154138425e-9,-0.09983828273577683
2581,7.481516852744302e-9,8.240943448848097e-16,-7.481516028649956e-9,-0.0998384340780947
2601,7.306029653110409e-9,8.094874493359882e-16,-7.30602884362296e-9,-0.0998385818564347
2621,7.136062434014419e-9,7.766541974106264e-16,-7.136061657360222e-9,-0.09983872618336534
2641,6.9713951590052e-9,7.574847829262971e-16,-6.971394401520417e-9,-0.09983886716695815
2661,6.811818994418015e-9,7.352313385601165e-16,-6.811818259186676e-9,-0.0998390049110003
2681,6.65713578252973e-9,7.093637076608329e-16,-6.657135073166022e-9,-0.0998391395152174
2701,6.507155869113472e-9,6.908558058441443e-16,-6.507155178257667e-9,-0.0998392710754647
2721,6.3616966997683574e-9,6.61960179724353e-16,-6.3616960378081776e-9,-0.09983939968387925
2741,6.22058371056049e-9,6.594263101187917e-16,-6.220583051134181e-9,-0.09983952542902866
2761,6.0836513446979135e-9,6.31808470325459e-16,-6.083650712889443e-9,-0.0998396483960828
2781,5.950742569861155e-9,6.193231352456216e-16,-5.95074195053802e-9,-0.0998397686669926
2801,5.821706793750107e-9,6.071232332896314e-16,-5.821706186626874e-9,-0.09983988632063978
2821,5.696398694182807e-9,5.730250250489528e-16,-5.696398121157782e-9,-0.09984000143294965
2841,5.574679053942766e-9,5.647654373741102e-16,-5.574678489177329e-9,-0.09984011407700209
2861,5.456415996386669e-9,5.465340946383087e-16,-5.456415449852574e-9,-0.0998402243231692
2881,5.341484513896159e-9,5.290349945314879e-16,-5.341483984861165e-9,-0.09984033223926014
2901,5.229764529928661e-9,5.062212674815271e-16,-5.229764023707393e-9,-0.09984043789063872
2921,5.12114005224184e-9,5.110918501266882e-16,-5.1211395411499895e-9,-0.09984054134030985
2941,5.015499738179094e-9,4.902699772147592e-16,-5.015499247909117e-9,-0.09984064264900573
2961,4.912737940161226e-9,4.849489848440462e-16,-4.912737455212241e-9,-0.09984074187529118
2981,4.8127542708648626e-9,4.754034095630737e-16,-4.812753795461453e-9,-0.09984083907567436
3001,4.715452535118401e-9,4.527886365629024e-16,-4.715452082329764e-9,-0.09984093430470146
3021,4.6207401404651416e-9,4.3975428506714283e-16,-4.620739700710856e-9,-0.09984102761503345
3041,4.5285279425907675e-9,4.406528463320999e-16,-4.5285275019379215e-9,-0.09984111905751505
3061,4.438730510901876e-9,4.180796078065006e-16,-4.438730092822268e-9,-0.09984120868124655
3081,4.3512665991691725e-9,4.0272258736368024e-16,-4.351266196446585e-9,-0.09984129653366337
3101,4.2660586982070335e-9,3.9674551898232654e-16,-4.266058301461514e-9,-0.0998413826606163
3121,4.183032411856953e-9,3.8208740185502233e-16,-4.1830320297695515e-9,-0.09984146710643999
3141,4.102115963494464e-9,3.7952493235524585e-16,-4.1021155839695315e-9,-0.0998415499140086
3161,4.0232402808547405e-9,3.7405197679601256e-16,-4.023239906802763e-9,-0.09984163112478892
3181,3.946339190354e-9,3.577259993493504e-16,-3.946338832628001e-9,-0.0998417107788965
3201,3.871349454296498e-9,3.677618726905354e-16,-3.8713490865346254e-9,-0.09984178891515438
3221,3.798210490578648e-9,3.516233065357552e-16,-3.798210138955342e-9,-0.09984186557114941
3241,3.726864080291757e-9,3.236091481304209e-16,-3.726863756682608e-9,-0.0998419407832823
3261,3.6572541877058524e-9,3.338560736797882e-16,-3.6572538538497788e-9,-0.09984201458681212
3281,3.589326719488459e-9,3.1688466351831725e-16,-3.5893264026037956e-9,-0.0998420870158976
3301,3.523029707737268e-9,3.1014132013329566e-16,-3.523029397595948e-9,-0.09984215810363858
3321,3.4583132694178205e-9,3.012777874988609e-16,-3.458312968140033e-9,-0.09984222788211689
3341,3.395129405098828e-9,2.973198133968681e-16,-3.3951291077790147e-9,-0.09984229638243658
3361,3.3334320156515513e-9,2.875521417737975e-16,-3.3334317280994096e-9,-0.09984236363476237
3381,3.2731767281323786e-9,2.8461050968347327e-16,-3.273176443521869e-9,-0.09984242966835515
3401,3.2143207178857177e-9,2.7269541200186635e-16,-3.2143204451903057e-9,-0.09984249451160462
3421,3.156822615329405e-9,2.823409864020185e-16,-3.1568223329884184e-9,-0.09984255819205946
3441,3.1006425084506944e-9,2.5261514053809207e-16,-3.1006422558355537e-9,-0.09984262073645667
3461,3.045742013025147e-9,2.57451887595278e-16,-3.0457417555732597e-9,-0.09984268217075049
3481,2.992084100268569e-9,2.4871152963601847e-16,-2.992083851557039e-9,-0.09984274252014183
3501,2.9396331746801072e-9,2.453170404654326e-16,-2.939632929363067e-9,-0.0998428018091065
3521,2.8883548079531746e-9,2.4957968602997014e-16,-2.8883545583734886e-9,-0.09984286006142083
3541,2.8382157691751034e-9,2.2045806046935769e-16,-2.838215548717043e-9,-0.09984291730018541
3561,2.7891838908172187e-9,2.2333520897862014e-16,-2.7891836674820098e-9,-0.09984297354784716
3581,2.741228121629485e-9,2.0789383377491813e-16,-2.741227913735651e-9,-0.09984302882622129
3601,2.6943184840838487e-9,2.1758380483735484e-16,-2.694318266500044e-9,-0.09984308315651319
3621,2.64842604117271e-9,2.1789759719515233e-16,-2.6484258232751126e-9,-0.09984313655934016
3641,2.6035229104352542e-9,2.1600089867299245e-16,-2.6035226944343555e-9,-0.0998431890547519
3661,2.5595821101453047e-9,2.0654717529082591e-16,-2.5595819035981295e-9,-0.09984324066224977
3681,2.5165775480383826e-9,1.9930897455832917e-16,-2.516577348729408e-9,-0.09984329140080485
3701,2.474483963387704e-9,1.9883611265606898e-16,-2.4744837645515912e-9,-0.09984334128887523
3721,2.433276967298338e-9,1.9589796153539253e-16,-2.4332767714003766e-9,-0.09984339034442304
3741,2.392932920665082e-9,1.8451615992754124e-16,-2.392932736148922e-9,-0.09984343858493057
3761,2.3534290461136204e-9,1.7478956251967245e-16,-2.353428871324058e-9,-0.0998434860274164
3781,2.3147432704962303e-9,1.8674701328030277e-16,-2.314743083749217e-9,-0.0998435326884508
3801,2.276854268525755e-9,1.791378034432235e-16,-2.2768540893879516e-9,-0.0998435785841708
3821,2.23974141830129e-9,1.5993720743389262e-16,-2.2397412583640826e-9,-0.09984362373029435
3841,2.2033847416445003e-9,1.635631165774244e-16,-2.2033845780813835e-9,-0.09984366814213358
3861,2.1677649119838774e-9,1.564981772352921e-16,-2.1677647554857003e-9,-0.09984371183460776
3881,2.132863113054947e-9,1.5649245598456401e-16,-2.1328629565624913e-9,-0.09984375482225533
3901,2.098661292239892e-9,1.5009448763063548e-16,-2.098661142145404e-9,-0.0998437971192465
3921,2.0651418655704524e-9,1.488703931990919e-16,-2.0651417167000593e-9,-0.09984383873939508
3941,2.032287869382237e-9,1.4751356201354456e-16,-2.032287721868675e-9,-0.09984387969617008
3961,2.0000828756177e-9,1.496730654905028e-16,-2.0000827259446345e-9,-0.09984392000270652
3981,1.9685109155317294e-9,1.3718202147918068e-16,-1.9685107783497077e-9,-0.09984395967181614
4001,1.937556580503061e-9,1.3640880686454002e-16,-1.9375564440942545e-9,-0.09984399871599703
4021,1.9072048565369367e-9,1.340603191893864e-16,-1.9072047224766173e-9,-0.09984403714744318
4041,1.877441277455722e-9,1.3443558836326753e-16,-1.8774411430201334e-9,-0.09984407497805417
4061,1.8482517553454535e-9,1.3114986301249896e-16,-1.8482516241955904e-9,-0.09984411221944423
4081,1.8196227052705202e-9,1.2805583284411887e-16,-1.8196225772146873e-9,-0.09984414888295111
4101,1.7915408857011428e-9,1.2206234030163815e-16,-1.7915407636388025e-9,-0.09984418497964447
4121,1.763993465874645e-9,1.1880507090447639e-16,-1.763993347069574e-9,-0.09984422052033377
4141,1.7369680464922906e-9,1.190536048277748e-16,-1.7369679274386858e-9,-0.09984425551557616
4161,1.7104525234762642e-9,1.103066641598243e-16,-1.7104524131696e-9,-0.09984428997568391
4181,1.6844352295391143e-9,1.1369287422093904e-16,-1.68443511584624e-9,-0.09984432391073178
4201,1.6589047503759499e-9,1.1116448272813778e-16,-1.658904639211467e-9,-0.09984435733056396
4221,1.6338500824859363e-9,1.0987659231824297e-16,-1.633849972609344e-9,-0.09984439024480085
4241,1.6092605036509087e-9,9.517624702267568e-17,-1.6092604084746616e-9,-0.09984442266284549
4261,1.5851256254896168e-9,1.0503381130279128e-16,-1.5851255204558055e-9,-0.09984445459388992
4281,1.5614353154753026e-9,1.0914818449021399e-16,-1.561435206327118e-9,-0.09984448604692124
4301,1.5381797841995056e-9,1.0911685454071905e-16,-1.5381796750826511e-9,-0.09984451703072758
4321,1.515349461383007e-9,1.0547741985566788e-16,-1.515349355905587e-9,-0.09984454755390362
4341,1.4929351043972612e-9,9.750165102406378e-17,-1.49293500689561e-9,-0.09984457762485614
4361,1.4709276902583199e-9,9.488393261840346e-17,-1.4709275953743873e-9,-0.09984460725180924
4381,1.449318461734991e-9,9.677240142437554e-17,-1.4493183649625895e-9,-0.09984463644280933
4401,1.4280988905095828e-9,9.380994163780222e-17,-1.4280987966996413e-9,-0.09984466520573027
4421,1.407260700074771e-9,9.191412239628913e-17,-1.4072606081606487e-9,-0.09984469354827796
4441,1.3867958410629483e-9,8.385133426014409e-17,-1.386795757211614e-9,-0.09984472147799513
4461,1.3666964734036843e-9,7.571209330886234e-17,-1.366696397691591e-9,-0.09984474900226566
4481,1.3469549696475882e-9,8.663998674492251e-17,-1.3469548830076014e-9,-0.09984477612831888
4501,1.32756389786163e-9,9.228450849244538e-17,-1.3275638055771216e-9,-0.09984480286323372
4521,1.3085160289859188e-9,8.954351082039962e-17,-1.308515939442408e-9,-0.09984482921394265
4541,1.2898043287960213e-9,9.021281107782078e-17,-1.2898042385832103e-9,-0.09984485518723558
4561,1.2714219439484407e-9,7.699218033258686e-17,-1.2714218669562603e-9,-0.09984488078976371
4581,1.253362212298079e-9,7.684789896968548e-17,-1.25336213545018e-9,-0.09984490602804295
4601,1.2356186203999614e-9,7.678720475226108e-17,-1.2356185436127566e-9,-0.09984493090845761
4621,1.2181848237908283e-9,7.906212866184628e-17,-1.2181847447286996e-9,-0.09984495543726361
4641,1.2010546408567417e-9,7.772706563736528e-17,-1.201054563129676e-9,-0.0998449796205918
4661,1.184222059388483e-9,7.240069044371546e-17,-1.1842219869877927e-9,-0.09984500346445112
4681,1.16768118453355e-9,6.744398568492265e-17,-1.1676811170895643e-9,-0.09984502697473144
4701,1.1514263025218595e-9,6.885612431595092e-17,-1.1514262336657352e-9,-0.09984505015720678
4721,1.135451821746898e-9,7.17094873046436e-17,-1.1354517500374107e-9,-0.09984507301753794
4741,1.1197522892328324e-9,6.368503638513211e-17,-1.119752225547796e-9,-0.09984509556127528
4761,1.1043223454064778e-9,7.095698413108297e-17,-1.1043222744494936e-9,-0.09984511779386136
4781,1.0891568196639063e-9,6.496318459119084e-17,-1.0891567547007216e-9,-0.09984513972063351
4801,1.0742505957172081e-9,6.732829072190994e-17,-1.0742505283889175e-9,-0.0998451613468262
4821,1.059598731416527e-9,6.516207786730879e-17,-1.059598666254449e-9,-0.0998451826775735
4841,1.0451963791134006e-9,5.541091309296753e-17,-1.0451963237024875e-9,-0.09984520371791135
4861,1.0310387745826605e-9,6.23405951938423e-17,-1.0310387122420652e-9,-0.0998452244727797
4881,1.0171212653475102e-9,5.2116655437713045e-17,-1.0171212132308547e-9,-0.09984524494702476
4901,1.003439341566958e-9,5.3666899103015375e-17,-1.0034392879000589e-9,-0.09984526514540092
4921,9.899885519489622e-10,3.971045275877985e-17,-9.899885122385093e-10,-0.09984528507257288
4941,9.76764564332434e-10,4.776874567535656e-17,-9.767645165636884e-10,-0.09984530473311755
4961,9.637630987177488e-10,5.95176188381615e-17,-9.637630392001299e-10,-0.09984532413152579
4981,9.509799900087759e-10,4.784304927635235e-17,-9.509799421657267e-10,-0.0998453432722044
5001,9.38411170040397e-10,5.2439613500505473e-17,-9.384111176007834e-10,-0.09984536215947772
5021,9.260526524294151e-10,4.915491937560128e-17,-9.260526032744957e-10,-0.09984538079758934
5041,9.139004978534558e-10,5.41524040304361e-17,-9.139004437010519e-10,-0.09984539919070375
5061,9.019508590679521e-10,3.9472061039247695e-17,-9.01950819595891e-10,-0.09984541734290796
5081,8.902000115844958e-10,5.142485906024845e-17,-8.901999601596368e-10,-0.09984543525821295
5101,8.78644234005562e-10,4.472284793058816e-17,-8.786441892827141e-10,-0.09984545294055523
5121,8.672799026697299e-10,4.238280561466555e-17,-8.672798602869243e-10,-0.09984547039379825
5141,8.561035071982125e-10,4.215799113187657e-17,-8.561034650402213e-10,-0.09984548762173387
5161,8.451115278804135e-10,4.122667394276625e-17,-8.451114866537395e-10,-0.0998455046280836
5181,8.343005506991697e-10,3.9783977491275415e-17,-8.343005109151922e-10,-0.09984552141649995
5201,8.23667229503512e-10,3.8873341258740246e-17,-8.236671906301707e-10,-0.0998455379905678
5221,8.132082872174109e-10,4.4564630930760615e-17,-8.1320824265278e-10,-0.09984555435380561
5241,8.029204708285703e-10,3.547351887149898e-17,-8.029204353550514e-10,-0.09984557050966668
5261,7.928006159540429e-10,4.492598823135718e-17,-7.928005710280546e-10,-0.09984558646154024
5281,7.828456146952623e-10,2.9748591072797753e-17,-7.828455849466712e-10,-0.09984560221275281
5301,7.7305239765597e-10,4.037676697851226e-17,-7.73052357279203e-10,-0.09984561776656911
5321,7.634179748197011e-10,4.3190082825732984e-17,-7.634179316296183e-10,-0.09984563312619338
5341,7.539393946408305e-10,4.7944926225149806e-17,-7.539393466959043e-10,-0.09984564829477036
5361,7.446137594850658e-10,3.943109431425991e-17,-7.446137200539715e-10,-0.09984566327538637
5381,7.354382231087041e-10,3.754521408354262e-17,-7.3543818556349e-10,-0.09984567807107038
5401,7.264099911061919e-10,3.5780339999475444e-17,-7.264099553258519e-10,-0.09984569268479512
5421,7.175263494912992e-10,2.697504314129251e-17,-7.175263225162561e-10,-0.099845707119478
5441,7.087845724968763e-10,3.16627897798753e-17,-7.087845408340865e-10,-0.09984572137798207
5461,7.001820569912049e-10,3.0865869313643885e-17,-7.001820261253356e-10,-0.09984573546311717
5481,6.917161632723211e-10,3.45418748089962e-17,-6.917161287304463e-10,-0.0998457493776407
5501,6.833843709079093e-10,2.0869853118058646e-17,-6.833843500380562e-10,-0.09984576312425869
5521,6.751841670379567e-10,3.4927419880045845e-17,-6.751841321105368e-10,-0.09984577670562664
5541,6.671130981431819e-10,2.4636098558690702e-17,-6.671130735070834e-10,-0.09984579012435056
5561,6.591687552034675e-10,2.833974171514478e-17,-6.591687268637257e-10,-0.09984580338298783
5581,6.513487834575409e-10,2.3350025164881415e-17,-6.513487601075158e-10,-0.09984581648404808
5601,6.436508545048052e-10,2.886145449517831e-17,-6.436508256433507e-10,-0.09984582942999408
5621,6.360726738583654e-10,2.5150188886295045e-17,-6.360726487081765e-10,-0.09984584222324255
5641,6.286120274627353e-10,2.738214017038964e-17,-6.286120000805951e-10,-0.09984585486616519
5661,6.212666949180033e-10,2.914293873677798e-17,-6.212666657750645e-10,-0.0998458673610893
5681,6.140345533912738e-10,2.683198813401332e-17,-6.140345265592857e-10,-0.09984587971029882
5701,6.069134751092177e-10,3.012271818088375e-17,-6.069134449864996e-10,-0.09984589191603498
5721,5.99901378484586e-10,2.957651906845211e-17,-5.99901348908067e-10,-0.09984590398049731
5741,5.929962318941555e-10,2.0315183933123885e-17,-5.929962115789716e-10,-0.09984591590584427
5761,5.861961006320654e-10,2.786412218938486e-17,-5.861960727679432e-10,-0.09984592769419412
5781,5.794989403733424e-10,2.290481871485607e-17,-5.794989174685237e-10,-0.09984593934762567
5801,5.729028961626229e-10,1.9384005904522705e-17,-5.729028767786169e-10,-0.09984595086817911
