time(s),iter,infeas,ot_objective,primal,dual,solver
9.199828e+00,4441,7.14878014369398e-08,1.38602295268518e-02,1.38603010146532e-02,1.38079836375314e-02,lamp_kernel
9.220841e+00,4461,7.48028726228860e-08,1.38601955668472e-02,1.38602703697198e-02,1.38082083568930e-02,lamp_kernel
9.241866e+00,4481,6.89950151847572e-08,1.38601620839930e-02,1.38602310790082e-02,1.38084310161458e-02,lamp_kernel
9.262919e+00,4501,5.93205205003743e-08,1.38601290659465e-02,1.38601883864670e-02,1.38086516430693e-02,lamp_kernel
9.283977e+00,4521,5.91088729893310e-08,1.38600964883134e-02,1.38601555971864e-02,1.38088702648018e-02,lamp_kernel
9.305018e+00,4541,6.47212491446830e-08,1.38600643235689e-02,1.38601290448181e-02,1.38090869080941e-02,lamp_kernel
9.326074e+00,4561,6.46601750336853e-08,1.38600325512547e-02,1.38600972114297e-02,1.38093015994913e-02,lamp_kernel
9.347141e+00,4581,6.10546937009835e-08,1.38600011641349e-02,1.38600622188286e-02,1.38095143653604e-02,lamp_kernel
9.368189e+00,4601,6.31919729735722e-08,1.38599701674018e-02,1.38600333593748e-02,1.38097252317574e-02,lamp_kernel
9.389243e+00,4621,6.74777235023119e-08,1.38599395718070e-02,1.38600070495305e-02,1.38099342242172e-02,lamp_kernel
9.410298e+00,4641,6.58537160037984e-08,1.38599093845880e-02,1.38599752383040e-02,1.38101413675926e-02,lamp_kernel
9.431351e+00,4661,5.90094734707608e-08,1.38598796028678e-02,1.38599386123412e-02,1.38103466860404e-02,lamp_kernel
9.452431e+00,4681,5.41428102562528e-08,1.38598502125483e-02,1.38599043553586e-02,1.38105502031550e-02,lamp_kernel
9.473496e+00,4701,5.66395853913666e-08,1.38598211927275e-02,1.38598778323129e-02,1.38107519421648e-02,lamp_kernel
9.494562e+00,4721,6.02083255346441e-08,1.38597925230319e-02,1.38598527313574e-02,1.38109519260788e-02,lamp_kernel
9.515620e+00,4741,5.91002176116245e-08,1.38597641901765e-02,1.38598232903941e-02,1.38111501777172e-02,lamp_kernel
9.536683e+00,4761,5.82724816112035e-08,1.38597361907807e-02,1.38597944632624e-02,1.38113467196326e-02,lamp_kernel
9.557753e+00,4781,6.02576404229932e-08,1.38597085294506e-02,1.38597687870910e-02,1.38115415739814e-02,lamp_kernel
9.578836e+00,4801,6.12099687195600e-08,1.38596812133927e-02,1.38597424233614e-02,1.38117347624166e-02,lamp_kernel
9.599913e+00,4821,5.79564775264837e-08,1.38596542463090e-02,1.38597122027866e-02,1.38119263053532e-02,lamp_kernel
9.620966e+00,4841,5.23790140860920e-08,1.38596276244256e-02,1.38596800034397e-02,1.38121161507475e-02,lamp_kernel
9.642043e+00,4861,5.05698198278245e-08,1.38596013362881e-02,1.38596519061079e-02,1.38123043938569e-02,lamp_kernel
9.663116e+00,4881,5.24664825331724e-08,1.38595753660699e-02,1.38596278325525e-02,1.38124910546698e-02,lamp_kernel
9.684171e+00,4901,5.50368931841388e-08,1.38595496985708e-02,1.38596047354640e-02,1.38126761529962e-02,lamp_kernel
9.705214e+00,4921,5.57356386611054e-08,1.38595243235462e-02,1.38595800591848e-02,1.38128597084487e-02,lamp_kernel
9.726250e+00,4941,5.58611821091232e-08,1.38594992375547e-02,1.38595550987368e-02,1.38130417403530e-02,lamp_kernel
9.747304e+00,4961,5.59260636171449e-08,1.38594744427618e-02,1.38595303688255e-02,1.38132222676435e-02,lamp_kernel
9.768350e+00,4981,5.49133291622144e-08,1.38594499434893e-02,1.38595048568184e-02,1.38134013088064e-02,lamp_kernel
9.789394e+00,5001,5.16685100711199e-08,1.38594257421775e-02,1.38594774106875e-02,1.38135788819003e-02,lamp_kernel
9.810447e+00,5021,4.83874088172203e-08,1.38594018365334e-02,1.38594502239423e-02,1.38137550046405e-02,lamp_kernel
9.831485e+00,5041,4.74800758327102e-08,1.38593782189775e-02,1.38594256990533e-02,1.38139296945014e-02,lamp_kernel
9.852547e+00,5061,4.89620860457992e-08,1.38593548783941e-02,1.38594038404802e-02,1.38141029687884e-02,lamp_kernel
9.873603e+00,5081,5.13438889840586e-08,1.38593318032098e-02,1.38593831470988e-02,1.38142748446498e-02,lamp_kernel
9.894650e+00,5101,5.29489403129203e-08,1.38593089843730e-02,1.38593619333134e-02,1.38144453390284e-02,lamp_kernel
9.915698e+00,5121,5.30396833405976e-08,1.38592864170494e-02,1.38593394567327e-02,1.38146144685837e-02,lamp_kernel
9.936746e+00,5141,5.18532479209275e-08,1.38592641005170e-02,1.38593159537649e-02,1.38147822496227e-02,lamp_kernel
9.957806e+00,5161,4.96659705442030e-08,1.38592420365014e-02,1.38592917024719e-02,1.38149486980784e-02,lamp_kernel
9.978854e+00,5181,4.70612852085584e-08,1.38592202267548e-02,1.38592672880400e-02,1.38151138295466e-02,lamp_kernel
9.999937e+00,5201,4.55969344365393e-08,1.38591986708709e-02,1.38592442678054e-02,1.38152776593630e-02,lamp_kernel
1.002101e+01,5221,4.46868407406415e-08,1.38591773651606e-02,1.38592220520014e-02,1.38154402026826e-02,lamp_kernel
1.004209e+01,5241,4.58776495854118e-08,1.38591563029204e-02,1.38592021805700e-02,1.38156014745262e-02,lamp_kernel
1.006316e+01,5261,4.79426922542642e-08,1.38591354758590e-02,1.38591834185513e-02,1.38157614148519e-02,lamp_kernel
1.008424e+01,5281,4.97448411094168e-08,1.38591148759982e-02,1.38591646208393e-02,1.38159198468600e-02,lamp_kernel
1.010533e+01,5301,5.02461025315680e-08,1.38590944972584e-02,1.38591447433609e-02,1.38160770570550e-02,lamp_kernel
1.012641e+01,5321,4.90997672783731e-08,1.38590743361873e-02,1.38591234359546e-02,1.38162330594899e-02,lamp_kernel
1.014748e+01,5341,4.68453772674354e-08,1.38590543917080e-02,1.38591012370852e-02,1.38163878679104e-02,lamp_kernel
1.016858e+01,5361,4.44089833403375e-08,1.38590346641440e-02,1.38590790731273e-02,1.38165414957865e-02,lamp_kernel
1.018968e+01,5381,4.28480941202443e-08,1.38590151539348e-02,1.38590580020289e-02,1.38166939563723e-02,lamp_kernel
1.021077e+01,5401,4.30288862354674e-08,1.38589958604545e-02,1.38590388893408e-02,1.38168452627677e-02,lamp_kernel
1.023185e+01,5421,4.31192153197041e-08,1.38589767812282e-02,1.38590199004435e-02,1.38169954279568e-02,lamp_kernel
1.025294e+01,5441,4.47183148610616e-08,1.38589579117607e-02,1.38590026300756e-02,1.38171444648079e-02,lamp_kernel
1.027405e+01,5461,4.63220716975022e-08,1.38589392460338e-02,1.38589855681055e-02,1.38172923860398e-02,lamp_kernel
1.029517e+01,5481,4.72084841321967e-08,1.38589207775492e-02,1.38589679860334e-02,1.38174392041729e-02,lamp_kernel
1.031626e+01,5501,4.68675707199212e-08,1.38589025005740e-02,1.38589493681447e-02,1.38175849314894e-02,lamp_kernel
1.033735e+01,5521,4.53081470719574e-08,1.38588844111517e-02,1.38589297192988e-02,1.38177295800199e-02,lamp_kernel
1.035846e+01,5541,4.31179493379686e-08,1.38588665075099e-02,1.38589096254593e-02,1.38178731615607e-02,lamp_kernel
1.037958e+01,5561,4.12204808991522e-08,1.38588487897188e-02,1.38588900101997e-02,1.38180156877130e-02,lamp_kernel
1.040068e+01,5581,4.07485872502095e-08,1.38588312587188e-02,1.38588720073061e-02,1.38181571699270e-02,lamp_kernel
1.042177e+01,5601,4.14688474356830e-08,1.38588139150406e-02,1.38588553838880e-02,1.38182976195362e-02,lamp_kernel
1.044290e+01,5621,4.19143564828217e-08,1.38587967576571e-02,1.38588386720136e-02,1.38184370477696e-02,lamp_kernel
1.046401e+01,5641,4.29893241138945e-08,1.38587797833733e-02,1.38588227726974e-02,1.38185754657383e-02,lamp_kernel
1.048511e+01,5661,4.38126545144178e-08,1.38587629870183e-02,1.38588067996728e-02,1.38187128844073e-02,lamp_kernel
1.050621e+01,5681,4.40667115348806e-08,1.38587463624008e-02,1.38587904291123e-02,1.38188493145628e-02,lamp_kernel
1.052730e+01,5701,4.35568371967027e-08,1.38587299036966e-02,1.38587734605338e-02,1.38189847667926e-02,lamp_kernel
1.054840e+01,5721,4.23978149032986e-08,1.38587136067343e-02,1.38587560045492e-02,1.38191192392484e-02,lamp_kernel
1.056950e+01,5741,4.05857113012877e-08,1.38586974696771e-02,1.38587380553884e-02,1.38192523529372e-02,lamp_kernel
1.059059e+01,5761,3.91741763580616e-08,1.38586814928449e-02,1.38587206670212e-02,1.38193845235274e-02,lamp_kernel
1.061169e+01,5781,3.89616704588277e-08,1.38586656777491e-02,1.38587046394196e-02,1.38195157608171e-02,lamp_kernel
1.063278e+01,5801,4.00390715241178e-08,1.38586500257160e-02,1.38586900647875e-02,1.38196460744376e-02,lamp_kernel
1.065386e+01,5821,4.02841715255513e-08,1.38586345366018e-02,1.38586748207733e-02,1.38197754739266e-02,lamp_kernel
1.067496e+01,5841,4.06429720205514e-08,1.38586192080567e-02,1.38586598510287e-02,1.38199039687854e-02,lamp_kernel
1.069604e+01,5861,4.08109733872573e-08,1.38586040356003e-02,1.38586448465737e-02,1.38200315684980e-02,lamp_kernel
1.071714e+01,5881,4.08332501043002e-08,1.38585890134912e-02,1.38586298467413e-02,1.38201582825048e-02,lamp_kernel
1.073822e+01,5901,4.12324159394689e-08,1.38585741360781e-02,1.38586153684941e-02,1.38202841201414e-02,lamp_kernel
1.075933e+01,5921,4.09266891093916e-08,1.38585593991409e-02,1.38586003258301e-02,1.38204090905693e-02,lamp_kernel
1.078045e+01,5941,3.93599205280605e-08,1.38585448007121e-02,1.38585841606326e-02,1.38205332027239e-02,lamp_kernel
1.080156e+01,5961,3.77225928204080e-08,1.38585303410668e-02,1.38585680636596e-02,1.38206564653039e-02,lamp_kernel
1.082264e+01,5981,3.75220392973400e-08,1.38585160218929e-02,1.38585535439322e-02,1.38207788868040e-02,lamp_kernel
1.084375e+01,6001,3.82936217472831e-08,1.38585018449685e-02,1.38585401385903e-02,1.38209004755816e-02,lamp_kernel
1.086489e+01,6021,3.83616507470395e-08,1.38584878108480e-02,1.38585261724987e-02,1.38210212399303e-02,lamp_kernel
1.088602e+01,6041,3.80658883372339e-08,1.38584739180275e-02,1.38585119839158e-02,1.38211411881332e-02,lamp_kernel
1.090712e+01,6061,3.78096840013061e-08,1.38584601628755e-02,1.38584979725595e-02,1.38212603284760e-02,lamp_kernel
1.092823e+01,6081,3.81237554540194e-08,1.38584465403275e-02,1.38584846640830e-02,1.38213786692165e-02,lamp_kernel
1.094935e+01,6101,3.94308501924187e-08,1.38584330450993e-02,1.38584724759495e-02,1.38214962185232e-02,lamp_kernel
1.097049e+01,6121,3.97443572890654e-08,1.38584196729762e-02,1.38584594173335e-02,1.38216129844098e-02,lamp_kernel
1.099165e+01,6141,3.86377752842279e-08,1.38584064217214e-02,1.38584450594967e-02,1.38217289746889e-02,lamp_kernel
1.101280e+01,6161,3.67979286953676e-08,1.38583932912574e-02,1.38584300891860e-02,1.38218441969648e-02,lamp_kernel
1.103395e+01,6181,3.61375568905236e-08,1.38583802830604e-02,1.38584164206173e-02,1.38219586586646e-02,lamp_kernel
1.105510e+01,6201,3.60947909737942e-08,1.38583673990051e-02,1.38584034937960e-02,1.38220723179716e-02,lamp_kernel
1.107623e+01,6221,3.64786554769931e-08,1.38583546401114e-02,1.38583911187669e-02,1.38221852310269e-02,lamp_kernel
1.109737e+01,6241,3.57480998549174e-08,1.38583420056700e-02,1.38583777537699e-02,1.38222974063107e-02,lamp_kernel
1.111853e+01,6261,3.53619554615621e-08,1.38583294930397e-02,1.38583648549952e-02,1.38224088510507e-02,lamp_kernel
1.113967e+01,6281,3.60087141808433e-08,1.38583170981417e-02,1.38583531068559e-02,1.38225195724550e-02,lamp_kernel
1.116082e+01,6301,3.76938711364451e-08,1.38583048164231e-02,1.38583425102943e-02,1.38226295776648e-02,lamp_kernel
1.118199e+01,6321,3.86528905507887e-08,1.38582926439311e-02,1.38583312968216e-02,1.38227388737005e-02,lamp_kernel
1.120315e+01,6341,3.83525307464783e-08,1.38582805781359e-02,1.38583189306666e-02,1.38228474674222e-02,lamp_kernel
1.122429e+01,6361,3.69564736580254e-08,1.38582686182554e-02,1.38583055747291e-02,1.38229553655173e-02,lamp_kernel
1.124545e+01,6381,3.53926377486984e-08,1.38582567649931e-02,1.38582921576308e-02,1.38230625745198e-02,lamp_kernel
1.126662e+01,6401,3.46641549571490e-08,1.38582450197958e-02,1.38582796839508e-02,1.38231691008515e-02,lamp_kernel
1.128782e+01,6421,3.45926943295025e-08,1.38582333838902e-02,1.38582679765845e-02,1.38232749508708e-02,lamp_kernel
1.130907e+01,6441,3.45551115852256e-08,1.38582218574346e-02,1.38582564125462e-02,1.38233801309114e-02,lamp_kernel
1.133022e+01,6461,3.38257683405136e-08,1.38582104390735e-02,1.38582442648418e-02,1.38234846473004e-02,lamp_kernel
1.135152e+01,6481,3.43186796646274e-08,1.38581991260384e-02,1.38582334447181e-02,1.38235885063498e-02,lamp_kernel
1.137269e+01,6501,3.59036890571774e-08,1.38581879147222e-02,1.38582238184112e-02,1.38236917143288e-02,lamp_kernel
1.139385e+01,6521,3.73953422409891e-08,1.38581768015080e-02,1.38582141968503e-02,1.38237942774257e-02,lamp_kernel
1.141500e+01,6541,3.80083570026878e-08,1.38581657835533e-02,1.38582037919103e-02,1.38238962017136e-02,lamp_kernel
1.143615e+01,6561,3.74649814999014e-08,1.38581548592840e-02,1.38581923242655e-02,1.38239974931323e-02,lamp_kernel
1.145730e+01,6581,3.61422864400087e-08,1.38581440284638e-02,1.38581801707502e-02,1.38240981574893e-02,lamp_kernel
1.147846e+01,6601,3.46478177775203e-08,1.38581332918450e-02,1.38581679396628e-02,1.38241982004817e-02,lamp_kernel
1.149962e+01,6621,3.34271054542812e-08,1.38581226505270e-02,1.38581560776325e-02,1.38242976277283e-02,lamp_kernel
1.152077e+01,6641,3.35259477002345e-08,1.38581121052349e-02,1.38581456311826e-02,1.38243964448027e-02,lamp_kernel
1.154194e+01,6661,3.35630813884112e-08,1.38581016557512e-02,1.38581352188326e-02,1.38244946572553e-02,lamp_kernel
1.156312e+01,6681,3.35152666084631e-08,1.38580913006767e-02,1.38581248159433e-02,1.38245922706209e-02,lamp_kernel
1.158426e+01,6701,3.44523386009676e-08,1.38580810375916e-02,1.38581154899302e-02,1.38246892904083e-02,lamp_kernel
1.160543e+01,6721,3.60305786043084e-08,1.38580708635431e-02,1.38581068941217e-02,1.38247857220797e-02,lamp_kernel
1.162659e+01,6741,3.73303639695034e-08,1.38580607756845e-02,1.38580981060484e-02,1.38248815710255e-02,lamp_kernel
1.164776e+01,6761,3.78374147031603e-08,1.38580507718450e-02,1.38580886092597e-02,1.38249768425427e-02,lamp_kernel
1.166894e+01,6781,3.73297648764565e-08,1.38580408508547e-02,1.38580781806196e-02,1.38250715418249e-02,lamp_kernel
1.169010e+01,6801,3.60988197721024e-08,1.38580310125475e-02,1.38580671113673e-02,1.38251656739641e-02,lamp_kernel
1.171126e+01,6821,3.46139342179547e-08,1.38580212574664e-02,1.38580558714006e-02,1.38252592439640e-02,lamp_kernel
1.173242e+01,6841,3.34645210710357e-08,1.38580115863804e-02,1.38580450509014e-02,1.38253522567622e-02,lamp_kernel
1.175358e+01,6861,3.35965953405060e-08,1.38580019997674e-02,1.38580355963627e-02,1.38254447172504e-02,lamp_kernel
1.177475e+01,6881,3.36202435748179e-08,1.38579924974117e-02,1.38580261176553e-02,1.38255366302921e-02,lamp_kernel
1.179593e+01,6901,3.35911489232310e-08,1.38579830782242e-02,1.38580166693731e-02,1.38256280007293e-02,lamp_kernel
1.181719e+01,6921,3.47924383113880e-08,1.38579737403331e-02,1.38580085327714e-02,1.38257188333794e-02,lamp_kernel
1.183834e+01,6941,3.63829838953642e-08,1.38579644814068e-02,1.38580008643907e-02,1.38258091330238e-02,lamp_kernel
1.185951e+01,6961,3.76945535490047e-08,1.38579552991059e-02,1.38579929936594e-02,1.38258989043910e-02,lamp_kernel
1.188068e+01,6981,3.82744578314808e-08,1.38579461915256e-02,1.38579844659834e-02,1.38259881521406e-02,lamp_kernel
1.190185e+01,7001,3.79280499536789e-08,1.38579371574962e-02,1.38579750855462e-02,1.38260768808506e-02,lamp_kernel
1.192301e+01,7021,3.68249091206999e-08,1.38579281966623e-02,1.38579650215714e-02,1.38261650950142e-02,lamp_kernel
1.194417e+01,7041,3.53631909803043e-08,1.38579193093259e-02,1.38579546725169e-02,1.38262527990444e-02,lamp_kernel
1.196533e+01,7061,3.42584649311584e-08,1.38579104961058e-02,1.38579447545708e-02,1.38263399972872e-02,lamp_kernel
1.198648e+01,7081,3.40766271321494e-08,1.38579017575192e-02,1.38579358341463e-02,1.38264266940396e-02,lamp_kernel
1.200765e+01,7101,3.38916135703157e-08,1.38578930936060e-02,1.38579269852196e-02,1.38265128935666e-02,lamp_kernel
1.202883e+01,7121,3.39157063357055e-08,1.38578845037000e-02,1.38579184194064e-02,1.38265986001137e-02,lamp_kernel
1.205002e+01,7141,3.52504657150607e-08,1.38578759864145e-02,1.38579112368802e-02,1.38266838179104e-02,lamp_kernel
1.207119e+01,7161,3.69021604091826e-08,1.38578675398425e-02,1.38579044420029e-02,1.38267685511651e-02,lamp_kernel
1.209235e+01,7181,3.83980859203062e-08,1.38578591619143e-02,1.38578975600003e-02,1.38268528040521e-02,lamp_kernel
1.211353e+01,7201,3.92859954566662e-08,1.38578508507976e-02,1.38578901367930e-02,1.38269365806950e-02,lamp_kernel
1.213469e+01,7221,3.92364577614306e-08,1.38578426052234e-02,1.38578818416812e-02,1.38270198851508e-02,lamp_kernel
1.215584e+01,7241,3.82948019784815e-08,1.38578344246407e-02,1.38578727194427e-02,1.38271027214006e-02,lamp_kernel
1.217699e+01,7261,3.68429038810234e-08,1.38578263091598e-02,1.38578631520637e-02,1.38271850933486e-02,lamp_kernel
1.219814e+01,7281,3.54519493982084e-08,1.38578182593082e-02,1.38578537112576e-02,1.38272670048306e-02,lamp_kernel
1.221928e+01,7301,3.48579507137756e-08,1.38578102756722e-02,1.38578451336229e-02,1.38273484596305e-02,lamp_kernel
1.224043e+01,7321,3.43830065364343e-08,1.38578023585405e-02,1.38578367415470e-02,1.38274294614990e-02,lamp_kernel
1.226159e+01,7341,3.46140001540013e-08,1.38577945076387e-02,1.38578291216388e-02,1.38275100141699e-02,lamp_kernel
1.228282e+01,7361,3.58716555600126e-08,1.38577867220318e-02,1.38578225936874e-02,1.38275901213694e-02,lamp_kernel
1.230399e+01,7381,3.75400874937132e-08,1.38577790002204e-02,1.38578165403079e-02,1.38276697868152e-02,lamp_kernel
1.232515e+01,7401,3.91466803419608e-08,1.38577713403945e-02,1.38578104870748e-02,1.38277490142058e-02,lamp_kernel
1.234630e+01,7421,4.02371816465435e-08,1.38577637407785e-02,1.38578039779601e-02,1.38278278072048e-02,lamp_kernel
1.236745e+01,7441,4.05101568853174e-08,1.38577561999647e-02,1.38577967101216e-02,1.38279061694215e-02,lamp_kernel
1.238861e+01,7461,3.98970887461803e-08,1.38577487171412e-02,1.38577886142299e-02,1.38279841043982e-02,lamp_kernel
1.240977e+01,7481,3.86352155410125e-08,1.38577412921493e-02,1.38577799273648e-02,1.38280616156037e-02,lamp_kernel
1.243091e+01,7501,3.71841293802776e-08,1.38577339253541e-02,1.38577711094835e-02,1.38281387064383e-02,lamp_kernel
1.245207e+01,7521,3.59808478168161e-08,1.38577266173680e-02,1.38577625982158e-02,1.38282153802479e-02,lamp_kernel
1.247321e+01,7541,3.53434780017213e-08,1.38577193687090e-02,1.38577547121870e-02,1.38282916403427e-02,lamp_kernel
1.249436e+01,7561,3.54671199127199e-08,1.38577121794901e-02,1.38577476466100e-02,1.38283674900164e-02,lamp_kernel
1.251550e+01,7581,3.63104314633729e-08,1.38577050492353e-02,1.38577413596668e-02,1.38284429325587e-02,lamp_kernel
1.253664e+01,7601,3.76607563735129e-08,1.38576979768648e-02,1.38577356376212e-02,1.38285179712595e-02,lamp_kernel
1.255779e+01,7621,3.91412251944127e-08,1.38576909608552e-02,1.38577301020804e-02,1.38285926094016e-02,lamp_kernel
1.257894e+01,7641,4.03497568810621e-08,1.38576839995258e-02,1.38577243492827e-02,1.38286668502461e-02,lamp_kernel
1.260007e+01,7661,4.09761762499713e-08,1.38576770913656e-02,1.38577180675419e-02,1.38287406970137e-02,lamp_kernel
1.262119e+01,7681,4.08236829157941e-08,1.38576702353095e-02,1.38577110589924e-02,1.38288141528688e-02,lamp_kernel
1.264232e+01,7701,3.99625970794114e-08,1.38576634308862e-02,1.38577033934833e-02,1.38288872209092e-02,lamp_kernel
1.266347e+01,7721,3.86850689381179e-08,1.38576566781958e-02,1.38576953632647e-02,1.38289599041674e-02,lamp_kernel
1.268460e+01,7741,3.74102261135349e-08,1.38576499777302e-02,1.38576873879563e-02,1.38290322056194e-02,lamp_kernel
1.270575e+01,7761,3.64647900522894e-08,1.38576433300882e-02,1.38576797948782e-02,1.38291041282017e-02,lamp_kernel
1.272690e+01,7781,3.60848813857762e-08,1.38576367356691e-02,1.38576728205505e-02,1.38291756748300e-02,lamp_kernel
1.274805e+01,7801,3.63606635885533e-08,1.38576301944305e-02,1.38576665550940e-02,1.38292468484140e-02,lamp_kernel
1.276928e+01,7821,3.72099972836522e-08,1.38576237057786e-02,1.38576609157759e-02,1.38293176518654e-02,lamp_kernel
1.279045e+01,7841,3.84086172472391e-08,1.38576172686119e-02,1.38576556772292e-02,1.38293880880963e-02,lamp_kernel
1.281163e+01,7861,3.96399912544523e-08,1.38576108815063e-02,1.38576505214975e-02,1.38294581600089e-02,lamp_kernel
1.283277e+01,7881,4.05950297464325e-08,1.38576045429816e-02,1.38576451380114e-02,1.38295278704803e-02,lamp_kernel
1.285391e+01,7901,4.09885038721100e-08,1.38575982517780e-02,1.38576392402819e-02,1.38295972223459e-02,lamp_kernel
1.287507e+01,7921,4.07220563760926e-08,1.38575920070684e-02,1.38576327291248e-02,1.38296662183875e-02,lamp_kernel
1.289622e+01,7941,3.98936896498875e-08,1.38575858085473e-02,1.38576257022370e-02,1.38297348613283e-02,lamp_kernel
1.291737e+01,7961,3.87483345975658e-08,1.38575796563833e-02,1.38576184047179e-02,1.38298031350307e-02,lamp_kernel
1.293852e+01,7981,3.76478556190803e-08,1.38575735510445e-02,1.38576111989001e-02,1.38298707666852e-02,lamp_kernel
1.295966e+01,8001,3.68217199895357e-08,1.38575674930503e-02,1.38576043147702e-02,1.38299380551353e-02,lamp_kernel
1.298081e+01,8021,3.64524903422541e-08,1.38575614827184e-02,1.38575979352087e-02,1.38300050029475e-02,lamp_kernel
1.300196e+01,8041,3.66078766191495e-08,1.38575555199694e-02,1.38575921278461e-02,1.38300716126850e-02,lamp_kernel
1.302309e+01,8061,3.72273699195396e-08,1.38575496042466e-02,1.38575868316166e-02,1.38301378869131e-02,lamp_kernel
1.304422e+01,8081,3.81468923914124e-08,1.38575437345639e-02,1.38575818814563e-02,1.38302038281950e-02,lamp_kernel
1.306535e+01,8101,3.91563857986776e-08,1.38575379096666e-02,1.38575770660524e-02,1.38302694390827e-02,lamp_kernel
1.308649e+01,8121,3.99773889717181e-08,1.38575321282610e-02,1.38575721056500e-02,1.38303347221044e-02,lamp_kernel
1.310761e+01,8141,4.03698309356250e-08,1.38575263892454e-02,1.38575667590763e-02,1.38303996797514e-02,lamp_kernel
1.312874e+01,8161,4.02354917272540e-08,1.38575206918877e-02,1.38575609273794e-02,1.38304643144695e-02,lamp_kernel
1.314988e+01,8181,3.96086231577624e-08,1.38575150358998e-02,1.38575546445230e-02,1.38305286286561e-02,lamp_kernel
1.317102e+01,8201,3.86463329278372e-08,1.38575094213973e-02,1.38575480677302e-02,1.38305926246632e-02,lamp_kernel
1.319215e+01,8221,3.75925819559102e-08,1.38575038487542e-02,1.38575414413362e-02,1.38306563048063e-02,lamp_kernel
1.321329e+01,8241,3.67050039089910e-08,1.38574983184021e-02,1.38575350234060e-02,1.38307196713761e-02,lamp_kernel
1.323450e+01,8261,3.61438602440776e-08,1.38574928306215e-02,1.38575289744817e-02,1.38307827266494e-02,lamp_kernel
1.325566e+01,8281,3.60139281530770e-08,1.38574873853804e-02,1.38575233993085e-02,1.38308454728980e-02,lamp_kernel
1.327678e+01,8301,3.63197821670745e-08,1.38574819822609e-02,1.38575183020431e-02,1.38309079123923e-02,lamp_kernel
1.329792e+01,8321,3.69928516237464e-08,1.38574766204857e-02,1.38575136133374e-02,1.38309700473993e-02,lamp_kernel
1.331905e+01,8341,3.78684754273074e-08,1.38574712990306e-02,1.38575091675060e-02,1.38310318801771e-02,lamp_kernel
1.334020e+01,8361,3.86971928601850e-08,1.38574660167964e-02,1.38575047139893e-02,1.38310934129648e-02,lamp_kernel
1.336133e+01,8381,3.92538060186999e-08,1.38574607727916e-02,1.38575000265977e-02,1.38311546479743e-02,lamp_kernel
1.338248e+01,8401,3.93732421615673e-08,1.38574555662839e-02,1.38574949395261e-02,1.38312155265028e-02,lamp_kernel
1.340362e+01,8421,3.90070567508566e-08,1.38574503968799e-02,1.38574894039367e-02,1.38312760725994e-02,lamp_kernel
1.342476e+01,8441,3.82263273999090e-08,1.38574452645238e-02,1.38574834908512e-02,1.38313363283087e-02,lamp_kernel
1.344588e+01,8461,3.72060280639046e-08,1.38574401694157e-02,1.38574773754438e-02,1.38313962956888e-02,lamp_kernel
1.346703e+01,8481,3.61744480837199e-08,1.38574351118716e-02,1.38574712863197e-02,1.38314559767723e-02,lamp_kernel
1.348819e+01,8501,3.53619095697153e-08,1.38574300921615e-02,1.38574654540711e-02,1.38315153735747e-02,lamp_kernel
1.350935e+01,8521,3.49203337208929e-08,1.38574251103696e-02,1.38574600307033e-02,1.38315744881012e-02,lamp_kernel
1.353048e+01,8541,3.49194159634431e-08,1.38574201662992e-02,1.38574550857152e-02,1.38316333222752e-02,lamp_kernel
1.355161e+01,8561,3.53303801372553e-08,1.38574152594543e-02,1.38574505898344e-02,1.38316918781054e-02,lamp_kernel
1.357275e+01,8581,3.60387892660119e-08,1.38574103890876e-02,1.38574464278769e-02,1.38317501576434e-02,lamp_kernel
1.359391e+01,8601,3.68670267433097e-08,1.38574055543101e-02,1.38574424213368e-02,1.38318081628664e-02,lamp_kernel
1.361504e+01,8621,3.75776827710566e-08,1.38574007542265e-02,1.38574383319093e-02,1.38318658957340e-02,lamp_kernel
1.363618e+01,8641,3.79611550240362e-08,1.38573959880669e-02,1.38574339492219e-02,1.38319233581822e-02,lamp_kernel
1.365732e+01,8661,3.78959810244076e-08,1.38573912552864e-02,1.38574291512674e-02,1.38319805521182e-02,lamp_kernel
1.367846e+01,8681,3.73774491188500e-08,1.38573865556052e-02,1.38574239330543e-02,1.38320374794186e-02,lamp_kernel
1.369960e+01,8701,3.65142789313104e-08,1.38573818889924e-02,1.38574184032713e-02,1.38320941419297e-02,lamp_kernel
1.372081e+01,8721,3.55002027707662e-08,1.38573772555920e-02,1.38574127557948e-02,1.38321505414710e-02,lamp_kernel
1.374196e+01,8741,3.45587394830032e-08,1.38573726556144e-02,1.38574072143539e-02,1.38322066798409e-02,lamp_kernel
1.376313e+01,8761,3.38656356942218e-08,1.38573680892226e-02,1.38574019548583e-02,1.38322625588225e-02,lamp_kernel
1.378426e+01,8781,3.35448911516215e-08,1.38573635564331e-02,1.38573971013242e-02,1.38323181801893e-02,lamp_kernel
1.380540e+01,8801,3.36280245236465e-08,1.38573590570522e-02,1.38573926850767e-02,1.38323735457093e-02,lamp_kernel
1.382654e+01,8821,3.41029963635349e-08,1.38573545906641e-02,1.38573886936605e-02,1.38324286571461e-02,lamp_kernel
1.384767e+01,8841,3.47930517126917e-08,1.38573501566638e-02,1.38573849497155e-02,1.38324835162579e-02,lamp_kernel
