time(s),iter,infeas,ot_objective,dual
7.558175e+02,235001,8.15845487352477e-05,5.14599368261691e-01,1.02869996575337e+04,sinkhorn_cellsim
7.566213e+02,235251,8.15845486030536e-05,5.14599368261714e-01,1.02869996845479e+04,sinkhorn_cellsim
7.574252e+02,235501,8.15845484833446e-05,5.14599368261725e-01,1.02869997115622e+04,sinkhorn_cellsim
7.582290e+02,235751,8.15845483193749e-05,5.14599368261772e-01,1.02869997385764e+04,sinkhorn_cellsim
7.590329e+02,236001,8.15845481631331e-05,5.14599368261812e-01,1.02869997655906e+04,sinkhorn_cellsim
7.598368e+02,236251,8.15845480629718e-05,5.14599368261817e-01,1.02869997926049e+04,sinkhorn_cellsim
7.606407e+02,236501,8.15845478618318e-05,5.14599368261889e-01,1.02869998196191e+04,sinkhorn_cellsim
7.614446e+02,236751,8.15845477421112e-05,5.14599368261913e-01,1.02869998466334e+04,sinkhorn_cellsim
7.622484e+02,237001,8.15845475893521e-05,5.14599368261941e-01,1.02869998736476e+04,sinkhorn_cellsim
7.630523e+02,237251,8.15845474624670e-05,5.14599368261959e-01,1.02869999006619e+04,sinkhorn_cellsim
7.638563e+02,237501,8.15845473011070e-05,5.14599368262005e-01,1.02869999276761e+04,sinkhorn_cellsim
7.646602e+02,237751,8.15845471615715e-05,5.14599368262044e-01,1.02869999546903e+04,sinkhorn_cellsim
7.654641e+02,238001,8.15845469961852e-05,5.14599368262095e-01,1.02869999817046e+04,sinkhorn_cellsim
7.662680e+02,238251,8.15845468755417e-05,5.14599368262122e-01,1.02870000087188e+04,sinkhorn_cellsim
7.670719e+02,238501,8.15845468032896e-05,5.14599368262120e-01,1.02870000357331e+04,sinkhorn_cellsim
7.678758e+02,238751,8.15845466416788e-05,5.14599368262170e-01,1.02870000627473e+04,sinkhorn_cellsim
7.686796e+02,239001,8.15845464490731e-05,5.14599368262236e-01,1.02870000897616e+04,sinkhorn_cellsim
7.694834e+02,239251,8.15845462986688e-05,5.14599368262276e-01,1.02870001167758e+04,sinkhorn_cellsim
7.702873e+02,239501,8.15845462208708e-05,5.14599368262268e-01,1.02870001437901e+04,sinkhorn_cellsim
7.710911e+02,239751,8.15845461244600e-05,5.14599368262282e-01,1.02870001708043e+04,sinkhorn_cellsim
7.718951e+02,240001,8.15845459822129e-05,5.14599368262322e-01,1.02870001978185e+04,sinkhorn_cellsim
7.726989e+02,240251,8.15845459131607e-05,5.14599368262320e-01,1.02870002248328e+04,sinkhorn_cellsim
7.735027e+02,240501,8.15845457957985e-05,5.14599368262343e-01,1.02870002518470e+04,sinkhorn_cellsim
7.743066e+02,240751,8.15845456753500e-05,5.14599368262377e-01,1.02870002788613e+04,sinkhorn_cellsim
7.751165e+02,241001,8.15845455612406e-05,5.14599368262409e-01,1.02870003058755e+04,sinkhorn_cellsim
7.759203e+02,241251,8.15845454280418e-05,5.14599368262450e-01,1.02870003328898e+04,sinkhorn_cellsim
7.767242e+02,241501,8.15845452765566e-05,5.14599368262503e-01,1.02870003599040e+04,sinkhorn_cellsim
7.775281e+02,241751,8.15845451586525e-05,5.14599368262528e-01,1.02870003869182e+04,sinkhorn_cellsim
7.783320e+02,242001,8.15845450498303e-05,5.14599368262553e-01,1.02870004139325e+04,sinkhorn_cellsim
7.791358e+02,242251,8.15845449360618e-05,5.14599368262579e-01,1.02870004409467e+04,sinkhorn_cellsim
7.799397e+02,242501,8.15845448598942e-05,5.14599368262582e-01,1.02870004679610e+04,sinkhorn_cellsim
7.807438e+02,242751,8.15845447425372e-05,5.14599368262615e-01,1.02870004949752e+04,sinkhorn_cellsim
7.815477e+02,243001,8.15845446654996e-05,5.14599368262621e-01,1.02870005219895e+04,sinkhorn_cellsim
7.823515e+02,243251,8.15845445508753e-05,5.14599368262659e-01,1.02870005490037e+04,sinkhorn_cellsim
7.831553e+02,243501,8.15845444977856e-05,5.14599368262659e-01,1.02870005760180e+04,sinkhorn_cellsim
7.839591e+02,243751,8.15845443324648e-05,5.14599368262723e-01,1.02870006030322e+04,sinkhorn_cellsim
7.847629e+02,244001,8.15845442086194e-05,5.14599368262764e-01,1.02870006300464e+04,sinkhorn_cellsim
7.855668e+02,244251,8.15845441039561e-05,5.14599368262787e-01,1.02870006570607e+04,sinkhorn_cellsim
7.863706e+02,244501,8.15845439245946e-05,5.14599368262860e-01,1.02870006840749e+04,sinkhorn_cellsim
7.871744e+02,244751,8.15845438551250e-05,5.14599368262868e-01,1.02870007110892e+04,sinkhorn_cellsim
7.879783e+02,245001,8.15845437703007e-05,5.14599368262880e-01,1.02870007381034e+04,sinkhorn_cellsim
7.887821e+02,245251,8.15845437233393e-05,5.14599368262866e-01,1.02870007651177e+04,sinkhorn_cellsim
7.895860e+02,245501,8.15845435869352e-05,5.14599368262915e-01,1.02870007921319e+04,sinkhorn_cellsim
7.903898e+02,245751,8.15845435301448e-05,5.14599368262922e-01,1.02870008191461e+04,sinkhorn_cellsim
7.911937e+02,246001,8.15845434269449e-05,5.14599368262956e-01,1.02870008461604e+04,sinkhorn_cellsim
7.919976e+02,246251,8.15845433405582e-05,5.14599368262977e-01,1.02870008731746e+04,sinkhorn_cellsim
7.928015e+02,246501,8.15845432865999e-05,5.14599368262973e-01,1.02870009001889e+04,sinkhorn_cellsim
7.936053e+02,246751,8.15845431743562e-05,5.14599368263020e-01,1.02870009272031e+04,sinkhorn_cellsim
7.944092e+02,247001,8.15845430963364e-05,5.14599368263038e-01,1.02870009542174e+04,sinkhorn_cellsim
7.952130e+02,247251,8.15845429408309e-05,5.14599368263105e-01,1.02870009812316e+04,sinkhorn_cellsim
7.960169e+02,247501,8.15845428630273e-05,5.14599368263114e-01,1.02870010082458e+04,sinkhorn_cellsim
7.968207e+02,247751,8.15845427646493e-05,5.14599368263146e-01,1.02870010352601e+04,sinkhorn_cellsim
7.976245e+02,248001,8.15845426897342e-05,5.14599368263159e-01,1.02870010622743e+04,sinkhorn_cellsim
7.984358e+02,248251,8.15845426034497e-05,5.14599368263181e-01,1.02870010892886e+04,sinkhorn_cellsim
7.992398e+02,248501,8.15845424835537e-05,5.14599368263231e-01,1.02870011163028e+04,sinkhorn_cellsim
8.000437e+02,248751,8.15845424293502e-05,5.14599368263240e-01,1.02870011433171e+04,sinkhorn_cellsim
8.008479e+02,249001,8.15845424136679e-05,5.14599368263220e-01,1.02870011703313e+04,sinkhorn_cellsim
8.016519e+02,249251,8.15845422941799e-05,5.14599368263270e-01,1.02870011973456e+04,sinkhorn_cellsim
8.024558e+02,249501,8.15845421219801e-05,5.14599368263354e-01,1.02870012243598e+04,sinkhorn_cellsim
8.032597e+02,249751,8.15845420656355e-05,5.14599368263355e-01,1.02870012513740e+04,sinkhorn_cellsim
8.040636e+02,250001,8.15845419641220e-05,5.14599368263386e-01,1.02870012783883e+04,sinkhorn_cellsim
8.048675e+02,250251,8.15845418616288e-05,5.14599368263424e-01,1.02870013054025e+04,sinkhorn_cellsim
8.056714e+02,250501,8.15845418222919e-05,5.14599368263416e-01,1.02870013324168e+04,sinkhorn_cellsim
8.064752e+02,250751,8.15845417732957e-05,5.14599368263421e-01,1.02870013594310e+04,sinkhorn_cellsim
8.072790e+02,251001,8.15845416961674e-05,5.14599368263444e-01,1.02870013864453e+04,sinkhorn_cellsim
8.080829e+02,251251,8.15845416097371e-05,5.14599368263475e-01,1.02870014134595e+04,sinkhorn_cellsim
8.088868e+02,251501,8.15845415641393e-05,5.14599368263486e-01,1.02870014404737e+04,sinkhorn_cellsim
8.096906e+02,251751,8.15845415149261e-05,5.14599368263492e-01,1.02870014674880e+04,sinkhorn_cellsim
8.104945e+02,252001,8.15845414577956e-05,5.14599368263503e-01,1.02870014945022e+04,sinkhorn_cellsim
8.112983e+02,252251,8.15845413906739e-05,5.14599368263524e-01,1.02870015215165e+04,sinkhorn_cellsim
8.121021e+02,252501,8.15845412831066e-05,5.14599368263569e-01,1.02870015485307e+04,sinkhorn_cellsim
8.129060e+02,252751,8.15845412421852e-05,5.14599368263573e-01,1.02870015755450e+04,sinkhorn_cellsim
8.137098e+02,253001,8.15845410741077e-05,5.14599368263654e-01,1.02870016025592e+04,sinkhorn_cellsim
8.145136e+02,253251,8.15845410361280e-05,5.14599368263651e-01,1.02870016295735e+04,sinkhorn_cellsim
8.153174e+02,253501,8.15845409291703e-05,5.14599368263696e-01,1.02870016565877e+04,sinkhorn_cellsim
8.161212e+02,253751,8.15845408993817e-05,5.14599368263690e-01,1.02870016836019e+04,sinkhorn_cellsim
8.169251e+02,254001,8.15845408432715e-05,5.14599368263706e-01,1.02870017106162e+04,sinkhorn_cellsim
8.177289e+02,254251,8.15845407668053e-05,5.14599368263738e-01,1.02870017376304e+04,sinkhorn_cellsim
8.185329e+02,254501,8.15845407076313e-05,5.14599368263756e-01,1.02870017646447e+04,sinkhorn_cellsim
8.193367e+02,254751,8.15845406119990e-05,5.14599368263800e-01,1.02870017916589e+04,sinkhorn_cellsim
8.201405e+02,255001,8.15845405691645e-05,5.14599368263812e-01,1.02870018186732e+04,sinkhorn_cellsim
8.209444e+02,255251,8.15845404785830e-05,5.14599368263847e-01,1.02870018456874e+04,sinkhorn_cellsim
8.217536e+02,255501,8.15845404558254e-05,5.14599368263841e-01,1.02870018727016e+04,sinkhorn_cellsim
8.225575e+02,255751,8.15845402984019e-05,5.14599368263917e-01,1.02870018997159e+04,sinkhorn_cellsim
8.233613e+02,256001,8.15845402411408e-05,5.14599368263935e-01,1.02870019267301e+04,sinkhorn_cellsim
8.241651e+02,256251,8.15845402263695e-05,5.14599368263926e-01,1.02870019537444e+04,sinkhorn_cellsim
8.249690e+02,256501,8.15845401763500e-05,5.14599368263933e-01,1.02870019807586e+04,sinkhorn_cellsim
8.257728e+02,256751,8.15845401402077e-05,5.14599368263937e-01,1.02870020077729e+04,sinkhorn_cellsim
8.265767e+02,257001,8.15845400828971e-05,5.14599368263959e-01,1.02870020347871e+04,sinkhorn_cellsim
8.273805e+02,257251,8.15845400232886e-05,5.14599368263978e-01,1.02870020618013e+04,sinkhorn_cellsim
8.281843e+02,257501,8.15845399826498e-05,5.14599368263987e-01,1.02870020888156e+04,sinkhorn_cellsim
8.289881e+02,257751,8.15845399280837e-05,5.14599368264013e-01,1.02870021158298e+04,sinkhorn_cellsim
8.297919e+02,258001,8.15845399230296e-05,5.14599368264003e-01,1.02870021428441e+04,sinkhorn_cellsim
8.305957e+02,258251,8.15845397952159e-05,5.14599368264068e-01,1.02870021698583e+04,sinkhorn_cellsim
8.313995e+02,258501,8.15845397526656e-05,5.14599368264082e-01,1.02870021968726e+04,sinkhorn_cellsim
8.322033e+02,258751,8.15845396562462e-05,5.14599368264126e-01,1.02870022238868e+04,sinkhorn_cellsim
8.330072e+02,259001,8.15845395536764e-05,5.14599368264169e-01,1.02870022509011e+04,sinkhorn_cellsim
8.338110e+02,259251,8.15845395432682e-05,5.14599368264154e-01,1.02870022779153e+04,sinkhorn_cellsim
8.346148e+02,259501,8.15845395127839e-05,5.14599368264162e-01,1.02870023049295e+04,sinkhorn_cellsim
8.354193e+02,259751,8.15845394609613e-05,5.14599368264186e-01,1.02870023319438e+04,sinkhorn_cellsim
8.362233e+02,260001,8.15845393593035e-05,5.14599368264241e-01,1.02870023589580e+04,sinkhorn_cellsim
8.370271e+02,260251,8.15845393481253e-05,5.14599368264235e-01,1.02870023859723e+04,sinkhorn_cellsim
8.378310e+02,260501,8.15845393258442e-05,5.14599368264239e-01,1.02870024129865e+04,sinkhorn_cellsim
8.386348e+02,260751,8.15845392571245e-05,5.14599368264273e-01,1.02870024400008e+04,sinkhorn_cellsim
8.394386e+02,261001,8.15845391941301e-05,5.14599368264299e-01,1.02870024670150e+04,sinkhorn_cellsim
8.402425e+02,261251,8.15845391158329e-05,5.14599368264330e-01,1.02870024940292e+04,sinkhorn_cellsim
8.410464e+02,261501,8.15845389823858e-05,5.14599368264402e-01,1.02870025210435e+04,sinkhorn_cellsim
8.418502e+02,261751,8.15845389831329e-05,5.14599368264390e-01,1.02870025480577e+04,sinkhorn_cellsim
8.426540e+02,262001,8.15845389480501e-05,5.14599368264399e-01,1.02870025750720e+04,sinkhorn_cellsim
8.434578e+02,262251,8.15845388958317e-05,5.14599368264417e-01,1.02870026020862e+04,sinkhorn_cellsim
8.442617e+02,262501,8.15845388905138e-05,5.14599368264405e-01,1.02870026291005e+04,sinkhorn_cellsim
8.450750e+02,262751,8.15845388604971e-05,5.14599368264415e-01,1.02870026561147e+04,sinkhorn_cellsim
8.458789e+02,263001,8.15845387422292e-05,5.14599368264483e-01,1.02870026831290e+04,sinkhorn_cellsim
8.466829e+02,263251,8.15845387613800e-05,5.14599368264462e-01,1.02870027101432e+04,sinkhorn_cellsim
8.474868e+02,263501,8.15845386685427e-05,5.14599368264511e-01,1.02870027371574e+04,sinkhorn_cellsim
8.482907e+02,263751,8.15845386838707e-05,5.14599368264492e-01,1.02870027641717e+04,sinkhorn_cellsim
8.490946e+02,264001,8.15845386496379e-05,5.14599368264507e-01,1.02870027911859e+04,sinkhorn_cellsim
8.498985e+02,264251,8.15845386105570e-05,5.14599368264525e-01,1.02870028182002e+04,sinkhorn_cellsim
8.507025e+02,264501,8.15845384740703e-05,5.14599368264600e-01,1.02870028452144e+04,sinkhorn_cellsim
8.515063e+02,264751,8.15845384053825e-05,5.14599368264631e-01,1.02870028722287e+04,sinkhorn_cellsim
8.523101e+02,265001,8.15845384178330e-05,5.14599368264613e-01,1.02870028992429e+04,sinkhorn_cellsim
8.531139e+02,265251,8.15845383682940e-05,5.14599368264630e-01,1.02870029262571e+04,sinkhorn_cellsim
8.539178e+02,265501,8.15845383400270e-05,5.14599368264644e-01,1.02870029532714e+04,sinkhorn_cellsim
8.547216e+02,265751,8.15845382898886e-05,5.14599368264673e-01,1.02870029802856e+04,sinkhorn_cellsim
8.555255e+02,266001,8.15845382807718e-05,5.14599368264675e-01,1.02870030072999e+04,sinkhorn_cellsim
8.563294e+02,266251,8.15845382218957e-05,5.14599368264703e-01,1.02870030343141e+04,sinkhorn_cellsim
8.571333e+02,266501,8.15845381597394e-05,5.14599368264741e-01,1.02870030613284e+04,sinkhorn_cellsim
8.579371e+02,266751,8.15845380720642e-05,5.14599368264787e-01,1.02870030883426e+04,sinkhorn_cellsim
8.587410e+02,267001,8.15845380925956e-05,5.14599368264769e-01,1.02870031153569e+04,sinkhorn_cellsim
8.595447e+02,267251,8.15845379481127e-05,5.14599368264847e-01,1.02870031423711e+04,sinkhorn_cellsim
8.603486e+02,267501,8.15845379224872e-05,5.14599368264862e-01,1.02870031693853e+04,sinkhorn_cellsim
8.611524e+02,267751,8.15845379074831e-05,5.14599368264861e-01,1.02870031963996e+04,sinkhorn_cellsim
8.619562e+02,268001,8.15845378759554e-05,5.14599368264871e-01,1.02870032234138e+04,sinkhorn_cellsim
8.627601e+02,268251,8.15845378514822e-05,5.14599368264883e-01,1.02870032504281e+04,sinkhorn_cellsim
8.635640e+02,268501,8.15845378207973e-05,5.14599368264893e-01,1.02870032774423e+04,sinkhorn_cellsim
8.643678e+02,268751,8.15845377963822e-05,5.14599368264903e-01,1.02870033044566e+04,sinkhorn_cellsim
8.651716e+02,269001,8.15845377855109e-05,5.14599368264906e-01,1.02870033314708e+04,sinkhorn_cellsim
8.659754e+02,269251,8.15845377051450e-05,5.14599368264957e-01,1.02870033584850e+04,sinkhorn_cellsim
8.667793e+02,269501,8.15845377043095e-05,5.14599368264957e-01,1.02870033854993e+04,sinkhorn_cellsim
8.675831e+02,269751,8.15845376397013e-05,5.14599368264995e-01,1.02870034125135e+04,sinkhorn_cellsim
8.683922e+02,270001,8.15845376061983e-05,5.14599368265005e-01,1.02870034395278e+04,sinkhorn_cellsim
8.691961e+02,270251,8.15845375497409e-05,5.14599368265030e-01,1.02870034665420e+04,sinkhorn_cellsim
8.699999e+02,270501,8.15845374646781e-05,5.14599368265090e-01,1.02870034935563e+04,sinkhorn_cellsim
8.708038e+02,270751,8.15845374342584e-05,5.14599368265097e-01,1.02870035205705e+04,sinkhorn_cellsim
8.716076e+02,271001,8.15845374323659e-05,5.14599368265095e-01,1.02870035475847e+04,sinkhorn_cellsim
8.724115e+02,271251,8.15845374043220e-05,5.14599368265113e-01,1.02870035745990e+04,sinkhorn_cellsim
8.732154e+02,271501,8.15845374611238e-05,5.14599368265073e-01,1.02870036016132e+04,sinkhorn_cellsim
8.740192e+02,271751,8.15845373720049e-05,5.14599368265134e-01,1.02870036286275e+04,sinkhorn_cellsim
8.748230e+02,272001,8.15845373316838e-05,5.14599368265154e-01,1.02870036556417e+04,sinkhorn_cellsim
8.756268e+02,272251,8.15845373618040e-05,5.14599368265136e-01,1.02870036826560e+04,sinkhorn_cellsim
8.764307e+02,272501,8.15845372372069e-05,5.14599368265217e-01,1.02870037096702e+04,sinkhorn_cellsim
8.772345e+02,272751,8.15845372225967e-05,5.14599368265217e-01,1.02870037366844e+04,sinkhorn_cellsim
8.780383e+02,273001,8.15845371366602e-05,5.14599368265267e-01,1.02870037636987e+04,sinkhorn_cellsim
8.788421e+02,273251,8.15845370936089e-05,5.14599368265292e-01,1.02870037907129e+04,sinkhorn_cellsim
8.796460e+02,273501,8.15845370697493e-05,5.14599368265301e-01,1.02870038177272e+04,sinkhorn_cellsim
8.804498e+02,273751,8.15845370336537e-05,5.14599368265323e-01,1.02870038447414e+04,sinkhorn_cellsim
8.812537e+02,274001,8.15845370479878e-05,5.14599368265315e-01,1.02870038717557e+04,sinkhorn_cellsim
8.820576e+02,274251,8.15845370338019e-05,5.14599368265314e-01,1.02870038987699e+04,sinkhorn_cellsim
8.828614e+02,274501,8.15845369973607e-05,5.14599368265339e-01,1.02870039257842e+04,sinkhorn_cellsim
8.836653e+02,274751,8.15845369659593e-05,5.14599368265356e-01,1.02870039527984e+04,sinkhorn_cellsim
8.844692e+02,275001,8.15845369769273e-05,5.14599368265352e-01,1.02870039798126e+04,sinkhorn_cellsim
8.852730e+02,275251,8.15845369769542e-05,5.14599368265355e-01,1.02870040068269e+04,sinkhorn_cellsim
8.860769e+02,275501,8.15845369272786e-05,5.14599368265389e-01,1.02870040338411e+04,sinkhorn_cellsim
8.868807e+02,275751,8.15845368694733e-05,5.14599368265422e-01,1.02870040608554e+04,sinkhorn_cellsim
8.876845e+02,276001,8.15845367841511e-05,5.14599368265475e-01,1.02870040878696e+04,sinkhorn_cellsim
8.884883e+02,276251,8.15845367227548e-05,5.14599368265514e-01,1.02870041148839e+04,sinkhorn_cellsim
8.892922e+02,276501,8.15845367085419e-05,5.14599368265519e-01,1.02870041418981e+04,sinkhorn_cellsim
8.900960e+02,276751,8.15845367116489e-05,5.14599368265521e-01,1.02870041689123e+04,sinkhorn_cellsim
8.908998e+02,277001,8.15845366996293e-05,5.14599368265536e-01,1.02870041959266e+04,sinkhorn_cellsim
8.917113e+02,277251,8.15845366982496e-05,5.14599368265532e-01,1.02870042229408e+04,sinkhorn_cellsim
8.925153e+02,277501,8.15845366751238e-05,5.14599368265542e-01,1.02870042499551e+04,sinkhorn_cellsim
8.933192e+02,277751,8.15845366209826e-05,5.14599368265583e-01,1.02870042769693e+04,sinkhorn_cellsim
8.941232e+02,278001,8.15845366018633e-05,5.14599368265600e-01,1.02870043039836e+04,sinkhorn_cellsim
8.949270e+02,278251,8.15845365761618e-05,5.14599368265622e-01,1.02870043309978e+04,sinkhorn_cellsim
8.957310e+02,278501,8.15845364927468e-05,5.14599368265664e-01,1.02870043580121e+04,sinkhorn_cellsim
8.965349e+02,278751,8.15845364359116e-05,5.14599368265704e-01,1.02870043850263e+04,sinkhorn_cellsim
8.973388e+02,279001,8.15845364192907e-05,5.14599368265715e-01,1.02870044120405e+04,sinkhorn_cellsim
8.981427e+02,279251,8.15845364094265e-05,5.14599368265721e-01,1.02870044390548e+04,sinkhorn_cellsim
8.989465e+02,279501,8.15845364150199e-05,5.14599368265717e-01,1.02870044660690e+04,sinkhorn_cellsim
8.997504e+02,279751,8.15845363801839e-05,5.14599368265740e-01,1.02870044930833e+04,sinkhorn_cellsim
9.005544e+02,280001,8.15845363862714e-05,5.14599368265737e-01,1.02870045200975e+04,sinkhorn_cellsim
9.013582e+02,280251,8.15845363817282e-05,5.14599368265740e-01,1.02870045471118e+04,sinkhorn_cellsim
9.021621e+02,280501,8.15845363550453e-05,5.14599368265757e-01,1.02870045741260e+04,sinkhorn_cellsim
9.029659e+02,280751,8.15845363391220e-05,5.14599368265773e-01,1.02870046011402e+04,sinkhorn_cellsim
9.037698e+02,281001,8.15845363264225e-05,5.14599368265785e-01,1.02870046281545e+04,sinkhorn_cellsim
9.045736e+02,281251,8.15845363259354e-05,5.14599368265789e-01,1.02870046551687e+04,sinkhorn_cellsim
9.053774e+02,281501,8.15845362748316e-05,5.14599368265822e-01,1.02870046821830e+04,sinkhorn_cellsim
9.061812e+02,281751,8.15845361876237e-05,5.14599368265879e-01,1.02870047091972e+04,sinkhorn_cellsim
9.069851e+02,282001,8.15845361149543e-05,5.14599368265922e-01,1.02870047362115e+04,sinkhorn_cellsim
9.077890e+02,282251,8.15845361582985e-05,5.14599368265896e-01,1.02870047632257e+04,sinkhorn_cellsim
9.085928e+02,282501,8.15845361339953e-05,5.14599368265916e-01,1.02870047902399e+04,sinkhorn_cellsim
9.093967e+02,282751,8.15845361400821e-05,5.14599368265914e-01,1.02870048172542e+04,sinkhorn_cellsim
9.102006e+02,283001,8.15845361138871e-05,5.14599368265944e-01,1.02870048442684e+04,sinkhorn_cellsim
9.110045e+02,283251,8.15845360343514e-05,5.14599368265999e-01,1.02870048712827e+04,sinkhorn_cellsim
9.118083e+02,283501,8.15845360778177e-05,5.14599368265973e-01,1.02870048982969e+04,sinkhorn_cellsim
9.126122e+02,283751,8.15845360533666e-05,5.14599368265995e-01,1.02870049253112e+04,sinkhorn_cellsim
9.134160e+02,284001,8.15845359911742e-05,5.14599368266041e-01,1.02870049523254e+04,sinkhorn_cellsim
9.142198e+02,284251,8.15845359450300e-05,5.14599368266066e-01,1.02870049793397e+04,sinkhorn_cellsim
9.150287e+02,284501,8.15845358579426e-05,5.14599368266121e-01,1.02870050063539e+04,sinkhorn_cellsim
9.158326e+02,284751,8.15845358570379e-05,5.14599368266124e-01,1.02870050333681e+04,sinkhorn_cellsim
9.166365e+02,285001,8.15845358446744e-05,5.14599368266137e-01,1.02870050603824e+04,sinkhorn_cellsim
9.174403e+02,285251,8.15845358449188e-05,5.14599368266145e-01,1.02870050873966e+04,sinkhorn_cellsim
9.182442e+02,285501,8.15845358476173e-05,5.14599368266142e-01,1.02870051144109e+04,sinkhorn_cellsim
9.190480e+02,285751,8.15845357972210e-05,5.14599368266182e-01,1.02870051414251e+04,sinkhorn_cellsim
9.198519e+02,286001,8.15845358261425e-05,5.14599368266163e-01,1.02870051684394e+04,sinkhorn_cellsim
9.206558e+02,286251,8.15845358458339e-05,5.14599368266155e-01,1.02870051954536e+04,sinkhorn_cellsim
9.214596e+02,286501,8.15845358052892e-05,5.14599368266188e-01,1.02870052224678e+04,sinkhorn_cellsim
9.222634e+02,286751,8.15845358197292e-05,5.14599368266182e-01,1.02870052494821e+04,sinkhorn_cellsim
9.230673e+02,287001,8.15845357795525e-05,5.14599368266218e-01,1.02870052764963e+04,sinkhorn_cellsim
9.238711e+02,287251,8.15845357264364e-05,5.14599368266250e-01,1.02870053035106e+04,sinkhorn_cellsim
9.246750e+02,287501,8.15845356598435e-05,5.14599368266298e-01,1.02870053305248e+04,sinkhorn_cellsim
9.254788e+02,287751,8.15845356021422e-05,5.14599368266336e-01,1.02870053575391e+04,sinkhorn_cellsim
9.262833e+02,288001,8.15845356251169e-05,5.14599368266322e-01,1.02870053845533e+04,sinkhorn_cellsim
9.270872e+02,288251,8.15845356272822e-05,5.14599368266327e-01,1.02870054115675e+04,sinkhorn_cellsim
9.278910e+02,288501,8.15845356082119e-05,5.14599368266350e-01,1.02870054385818e+04,sinkhorn_cellsim
9.286948e+02,288751,8.15845356140252e-05,5.14599368266350e-01,1.02870054655960e+04,sinkhorn_cellsim
9.294987e+02,289001,8.15845355746136e-05,5.14599368266386e-01,1.02870054926103e+04,sinkhorn_cellsim
9.303025e+02,289251,8.15845355895252e-05,5.14599368266383e-01,1.02870055196245e+04,sinkhorn_cellsim
9.311064e+02,289501,8.15845355863610e-05,5.14599368266388e-01,1.02870055466388e+04,sinkhorn_cellsim
9.319102e+02,289751,8.15845355420719e-05,5.14599368266424e-01,1.02870055736530e+04,sinkhorn_cellsim
9.327140e+02,290001,8.15845355613254e-05,5.14599368266413e-01,1.02870056006673e+04,sinkhorn_cellsim
9.335179e+02,290251,8.15845354421760e-05,5.14599368266487e-01,1.02870056276815e+04,sinkhorn_cellsim
9.343217e+02,290501,8.15845354023139e-05,5.14599368266521e-01,1.02870056546957e+04,sinkhorn_cellsim
9.351255e+02,290751,8.15845353749186e-05,5.14599368266543e-01,1.02870056817100e+04,sinkhorn_cellsim
9.359293e+02,291001,8.15845353767314e-05,5.14599368266547e-01,1.02870057087242e+04,sinkhorn_cellsim
9.367332e+02,291251,8.15845353688758e-05,5.14599368266560e-01,1.02870057357385e+04,sinkhorn_cellsim
9.375370e+02,291501,8.15845353668312e-05,5.14599368266571e-01,1.02870057627527e+04,sinkhorn_cellsim
9.383487e+02,291751,8.15845353873469e-05,5.14599368266562e-01,1.02870057897670e+04,sinkhorn_cellsim
9.391527e+02,292001,8.15845353621156e-05,5.14599368266580e-01,1.02870058167812e+04,sinkhorn_cellsim
9.399566e+02,292251,8.15845353741731e-05,5.14599368266584e-01,1.02870058437954e+04,sinkhorn_cellsim
9.407605e+02,292501,8.15845353843871e-05,5.14599368266585e-01,1.02870058708097e+04,sinkhorn_cellsim
9.415644e+02,292751,8.15845353899201e-05,5.14599368266585e-01,1.02870058978239e+04,sinkhorn_cellsim
9.423683e+02,293001,8.15845353071486e-05,5.14599368266640e-01,1.02870059248382e+04,sinkhorn_cellsim
9.431722e+02,293251,8.15845352714333e-05,5.14599368266671e-01,1.02870059518524e+04,sinkhorn_cellsim
9.439762e+02,293501,8.15845352793349e-05,5.14599368266663e-01,1.02870059788667e+04,sinkhorn_cellsim
9.447800e+02,293751,8.15845352212088e-05,5.14599368266707e-01,1.02870060058809e+04,sinkhorn_cellsim
9.455838e+02,294001,8.15845352419402e-05,5.14599368266699e-01,1.02870060328951e+04,sinkhorn_cellsim
9.463876e+02,294251,8.15845352269209e-05,5.14599368266718e-01,1.02870060599094e+04,sinkhorn_cellsim
9.471915e+02,294501,8.15845352141421e-05,5.14599368266743e-01,1.02870060869236e+04,sinkhorn_cellsim
9.479953e+02,294751,8.15845351820377e-05,5.14599368266763e-01,1.02870061139379e+04,sinkhorn_cellsim
9.487991e+02,295001,8.15845351624163e-05,5.14599368266788e-01,1.02870061409521e+04,sinkhorn_cellsim
9.496029e+02,295251,8.15845351738529e-05,5.14599368266787e-01,1.02870061679664e+04,sinkhorn_cellsim
9.504067e+02,295501,8.15845351779323e-05,5.14599368266796e-01,1.02870061949806e+04,sinkhorn_cellsim
9.512105e+02,295751,8.15845351565634e-05,5.14599368266813e-01,1.02870062219949e+04,sinkhorn_cellsim
9.520143e+02,296001,8.15845351050187e-05,5.14599368266850e-01,1.02870062490091e+04,sinkhorn_cellsim
9.528180e+02,296251,8.15845350304071e-05,5.14599368266901e-01,1.02870062760233e+04,sinkhorn_cellsim
9.536220e+02,296501,8.15845350328500e-05,5.14599368266901e-01,1.02870063030376e+04,sinkhorn_cellsim
9.544259e+02,296751,8.15845350215194e-05,5.14599368266917e-01,1.02870063300518e+04,sinkhorn_cellsim
9.552297e+02,297001,8.15845350221157e-05,5.14599368266923e-01,1.02870063570661e+04,sinkhorn_cellsim
