time(s),iter,infeas,ot_objective,dual
5.878904e+00,10501,1.95534404092490e-03,2.76234562859427e-02,3.49616249676896e+02,sinkhorn_cellsim
5.890066e+00,10521,1.94928661135603e-03,2.76235195621142e-02,3.49616986399171e+02,sinkhorn_cellsim
5.901228e+00,10541,1.94328308680250e-03,2.76235822898645e-02,3.49617722559395e+02,sinkhorn_cellsim
5.912394e+00,10561,1.93737842454462e-03,2.76236446387459e-02,3.49618458165278e+02,sinkhorn_cellsim
5.923554e+00,10581,1.93151329392725e-03,2.76237073965230e-02,3.49619193205674e+02,sinkhorn_cellsim
5.934721e+00,10601,1.92570754571263e-03,2.76237740360560e-02,3.49619927589325e+02,sinkhorn_cellsim
5.945887e+00,10621,1.91994872001280e-03,2.76238596514606e-02,3.49620660879189e+02,sinkhorn_cellsim
5.957056e+00,10641,1.91420207009201e-03,2.76240284488091e-02,3.49621391164516e+02,sinkhorn_cellsim
5.968221e+00,10661,1.90845786300770e-03,2.76245313249629e-02,3.49622110691217e+02,sinkhorn_cellsim
5.979385e+00,10681,1.90267681522738e-03,2.76260682486504e-02,3.49622794405736e+02,sinkhorn_cellsim
5.990542e+00,10701,1.89673506567973e-03,2.76291099915201e-02,3.49623401558115e+02,sinkhorn_cellsim
6.001701e+00,10721,1.89040492761351e-03,2.76321653551767e-02,3.49623931567338e+02,sinkhorn_cellsim
6.012876e+00,10741,1.88352067945866e-03,2.76340161741624e-02,3.49624424244150e+02,sinkhorn_cellsim
6.024034e+00,10761,1.87611098248504e-03,2.76349405952207e-02,3.49624904120375e+02,sinkhorn_cellsim
6.035196e+00,10781,1.86831616097085e-03,2.76354107460157e-02,3.49625378820793e+02,sinkhorn_cellsim
6.046366e+00,10801,1.86028627460049e-03,2.76356812697726e-02,3.49625850457496e+02,sinkhorn_cellsim
6.057528e+00,10821,1.85221161629926e-03,2.76358628863995e-02,3.49626319763951e+02,sinkhorn_cellsim
6.068689e+00,10841,1.84432348757116e-03,2.76360023464641e-02,3.49626787106896e+02,sinkhorn_cellsim
6.079854e+00,10861,1.83642066401572e-03,2.76361200139482e-02,3.49627252730344e+02,sinkhorn_cellsim
6.091015e+00,10881,1.82854120579107e-03,2.76362252205224e-02,3.49627716821583e+02,sinkhorn_cellsim
6.102178e+00,10901,1.82088294705129e-03,2.76363225003851e-02,3.49628179533129e+02,sinkhorn_cellsim
6.113344e+00,10921,1.81332643239247e-03,2.76364142082342e-02,3.49628640992440e+02,sinkhorn_cellsim
6.124512e+00,10941,1.80580205994391e-03,2.76365016644692e-02,3.49629101307504e+02,sinkhorn_cellsim
6.135672e+00,10961,1.79831989129952e-03,2.76365856753114e-02,3.49629560570655e+02,sinkhorn_cellsim
6.146839e+00,10981,1.79088700560143e-03,2.76366667770912e-02,3.49630018861400e+02,sinkhorn_cellsim
6.158002e+00,11001,1.78350826170875e-03,2.76367453549044e-02,3.49630476248620e+02,sinkhorn_cellsim
6.169167e+00,11021,1.77620492782224e-03,2.76368217025347e-02,3.49630932792311e+02,sinkhorn_cellsim
6.180333e+00,11041,1.76900510739716e-03,2.76368960542298e-02,3.49631388544991e+02,sinkhorn_cellsim
6.191494e+00,11061,1.76188178182027e-03,2.76369686025890e-02,3.49631843552851e+02,sinkhorn_cellsim
6.202654e+00,11081,1.75480660443894e-03,2.76370395093482e-02,3.49632297856702e+02,sinkhorn_cellsim
6.213821e+00,11101,1.74777940296980e-03,2.76371089123500e-02,3.49632751492752e+02,sinkhorn_cellsim
6.224984e+00,11121,1.74095250830015e-03,2.76371769303462e-02,3.49633204493263e+02,sinkhorn_cellsim
6.236143e+00,11141,1.73422589469644e-03,2.76372436664904e-02,3.49633656887094e+02,sinkhorn_cellsim
6.247304e+00,11161,1.72754972413956e-03,2.76373092109838e-02,3.49634108700162e+02,sinkhorn_cellsim
6.258465e+00,11181,1.72092806923094e-03,2.76373736431439e-02,3.49634559955834e+02,sinkhorn_cellsim
6.269628e+00,11201,1.71438379867525e-03,2.76374370330628e-02,3.49635010675249e+02,sinkhorn_cellsim
6.280792e+00,11221,1.70789708562914e-03,2.76374994429582e-02,3.49635460877605e+02,sinkhorn_cellsim
6.291950e+00,11241,1.70146368730520e-03,2.76375609282875e-02,3.49635910580400e+02,sinkhorn_cellsim
6.303114e+00,11261,1.69508238522811e-03,2.76376215386823e-02,3.49636359799633e+02,sinkhorn_cellsim
6.314279e+00,11281,1.68875199545264e-03,2.76376813187305e-02,3.49636808549988e+02,sinkhorn_cellsim
6.325441e+00,11301,1.68247137815792e-03,2.76377403086413e-02,3.49637256844983e+02,sinkhorn_cellsim
6.336602e+00,11321,1.67628210946076e-03,2.76377985448103e-02,3.49637704697105e+02,sinkhorn_cellsim
6.347763e+00,11341,1.67030464619202e-03,2.76378560603015e-02,3.49638152117923e+02,sinkhorn_cellsim
6.358931e+00,11361,1.66439767027504e-03,2.76379128852617e-02,3.49638599118194e+02,sinkhorn_cellsim
6.370101e+00,11381,1.65853545505374e-03,2.76379690472766e-02,3.49639045707944e+02,sinkhorn_cellsim
6.381265e+00,11401,1.65275504959853e-03,2.76380245716757e-02,3.49639491896549e+02,sinkhorn_cellsim
6.392428e+00,11421,1.64705159021030e-03,2.76380794817990e-02,3.49639937692801e+02,sinkhorn_cellsim
6.403592e+00,11441,1.64138944187922e-03,2.76381337992257e-02,3.49640383104968e+02,sinkhorn_cellsim
6.414754e+00,11461,1.63576766974381e-03,2.76381875439762e-02,3.49640828140843e+02,sinkhorn_cellsim
6.425913e+00,11481,1.63018542506167e-03,2.76382407346948e-02,3.49641272807791e+02,sinkhorn_cellsim
6.437082e+00,11501,1.62464194001817e-03,2.76382933888711e-02,3.49641717112789e+02,sinkhorn_cellsim
6.448245e+00,11521,1.61913652263751e-03,2.76383455235262e-02,3.49642161062444e+02,sinkhorn_cellsim
6.459413e+00,11541,1.61366855175107e-03,2.76383971600333e-02,3.49642604662922e+02,sinkhorn_cellsim
6.470576e+00,11561,1.60823747138453e-03,2.76384483642498e-02,3.49643047919075e+02,sinkhorn_cellsim
6.481742e+00,11581,1.60285511377541e-03,2.76384995878185e-02,3.49643490826789e+02,sinkhorn_cellsim
6.492906e+00,11601,1.59754579764410e-03,2.76385545749879e-02,3.49643933307582e+02,sinkhorn_cellsim
6.504074e+00,11621,1.59227042527168e-03,2.76386449395935e-02,3.49644374653406e+02,sinkhorn_cellsim
6.515242e+00,11641,1.58702438141290e-03,2.76390249711520e-02,3.49644809002733e+02,sinkhorn_cellsim
6.526412e+00,11661,1.58177459951793e-03,2.76410865036749e-02,3.49645198330624e+02,sinkhorn_cellsim
6.537576e+00,11681,1.57636175169816e-03,2.76452520361873e-02,3.49645457383526e+02,sinkhorn_cellsim
6.548741e+00,11701,1.57057164214824e-03,2.76473602851197e-02,3.49645618466712e+02,sinkhorn_cellsim
6.559903e+00,11721,1.56449514052933e-03,2.76481344462025e-02,3.49645751314402e+02,sinkhorn_cellsim
6.571064e+00,11741,1.55832451092224e-03,2.76485311712316e-02,3.49645876516450e+02,sinkhorn_cellsim
6.582228e+00,11761,1.55216533756584e-03,2.76487972597225e-02,3.49645998969693e+02,sinkhorn_cellsim
6.593400e+00,11781,1.54605882642229e-03,2.76490074040781e-02,3.49646120009437e+02,sinkhorn_cellsim
6.604567e+00,11801,1.54001691974060e-03,2.76491886776594e-02,3.49646240078683e+02,sinkhorn_cellsim
6.615748e+00,11821,1.53403992973175e-03,2.76493522137347e-02,3.49646359365666e+02,sinkhorn_cellsim
6.626917e+00,11841,1.52812413620346e-03,2.76495031766715e-02,3.49646477972924e+02,sinkhorn_cellsim
6.638087e+00,11861,1.52226491900604e-03,2.76496442902389e-02,3.49646595967647e+02,sinkhorn_cellsim
6.649251e+00,11881,1.51645797791014e-03,2.76497771917582e-02,3.49646713398995e+02,sinkhorn_cellsim
6.660419e+00,11901,1.51069973213256e-03,2.76499029894938e-02,3.49646830305208e+02,sinkhorn_cellsim
6.671583e+00,11921,1.50498737064477e-03,2.76500225080620e-02,3.49646946717088e+02,sinkhorn_cellsim
6.682754e+00,11941,1.49931876133385e-03,2.76501364042393e-02,3.49647062659991e+02,sinkhorn_cellsim
6.693918e+00,11961,1.49378449802363e-03,2.76502452258343e-02,3.49647178155084e+02,sinkhorn_cellsim
6.705083e+00,11981,1.48833979569749e-03,2.76503494441091e-02,3.49647293220194e+02,sinkhorn_cellsim
6.716250e+00,12001,1.48293035415439e-03,2.76504494731926e-02,3.49647407870404e+02,sinkhorn_cellsim
6.727419e+00,12021,1.47755556789271e-03,2.76505456827027e-02,3.49647522118479e+02,sinkhorn_cellsim
6.738590e+00,12041,1.47221488064984e-03,2.76506384066052e-02,3.49647635975177e+02,sinkhorn_cellsim
6.749756e+00,12061,1.46691379822215e-03,2.76507279498560e-02,3.49647749449466e+02,sinkhorn_cellsim
6.760917e+00,12081,1.46168555128784e-03,2.76508145936627e-02,3.49647862548680e+02,sinkhorn_cellsim
6.772085e+00,12101,1.45649536585243e-03,2.76508985998352e-02,3.49647975278620e+02,sinkhorn_cellsim
6.783253e+00,12121,1.45136621912915e-03,2.76509802145108e-02,3.49648087643619e+02,sinkhorn_cellsim
6.794428e+00,12141,1.44626555261088e-03,2.76510596714235e-02,3.49648199646558e+02,sinkhorn_cellsim
6.805590e+00,12161,1.44119151683813e-03,2.76511371948242e-02,3.49648311288873e+02,sinkhorn_cellsim
6.816756e+00,12181,1.43614186041172e-03,2.76512130021223e-02,3.49648422570524e+02,sinkhorn_cellsim
6.827923e+00,12201,1.43111387960147e-03,2.76512873062773e-02,3.49648533489949e+02,sinkhorn_cellsim
6.839088e+00,12221,1.42610436880754e-03,2.76513603179519e-02,3.49648644044011e+02,sinkhorn_cellsim
6.850253e+00,12241,1.42110957284163e-03,2.76514322474127e-02,3.49648754227926e+02,sinkhorn_cellsim
6.861422e+00,12261,1.41612514273457e-03,2.76515033061380e-02,3.49648864035196e+02,sinkhorn_cellsim
6.872592e+00,12281,1.41114609786954e-03,2.76515737080759e-02,3.49648973457543e+02,sinkhorn_cellsim
6.883751e+00,12301,1.40616679848714e-03,2.76516436704650e-02,3.49649082484858e+02,sinkhorn_cellsim
6.894910e+00,12321,1.40118093384588e-03,2.76517134141118e-02,3.49649191105178e+02,sinkhorn_cellsim
6.906074e+00,12341,1.39618153279434e-03,2.76517831630010e-02,3.49649299304685e+02,sinkhorn_cellsim
6.917240e+00,12361,1.39116100475934e-03,2.76518531430985e-02,3.49649407067773e+02,sinkhorn_cellsim
6.928407e+00,12381,1.38611122021835e-03,2.76519235802108e-02,3.49649514377163e+02,sinkhorn_cellsim
6.939575e+00,12401,1.38104948002014e-03,2.76519946967820e-02,3.49649621214098e+02,sinkhorn_cellsim
6.950737e+00,12421,1.37597002571584e-03,2.76520667075461e-02,3.49649727558630e+02,sinkhorn_cellsim
6.961899e+00,12441,1.37091873148387e-03,2.76521398140358e-02,3.49649833390002e+02,sinkhorn_cellsim
6.973061e+00,12461,1.36581449615796e-03,2.76522141980403e-02,3.49649938687125e+02,sinkhorn_cellsim
6.984230e+00,12481,1.36064414225611e-03,2.76522900142514e-02,3.49650043429155e+02,sinkhorn_cellsim
6.995395e+00,12501,1.35539293747456e-03,2.76523673824888e-02,3.49650147596146e+02,sinkhorn_cellsim
7.006562e+00,12521,1.35012438129494e-03,2.76524463800573e-02,3.49650251169756e+02,sinkhorn_cellsim
7.017725e+00,12541,1.34476754837946e-03,2.76525270349256e-02,3.49650354133969e+02,sinkhorn_cellsim
7.028886e+00,12561,1.33932028899551e-03,2.76526093205000e-02,3.49650456475788e+02,sinkhorn_cellsim
7.040047e+00,12581,1.33378543037993e-03,2.76526931527519e-02,3.49650558185840e+02,sinkhorn_cellsim
7.051205e+00,12601,1.32816889164647e-03,2.76527783903431e-02,3.49650659258854e+02,sinkhorn_cellsim
7.062369e+00,12621,1.32247971941152e-03,2.76528648381519e-02,3.49650759693952e+02,sinkhorn_cellsim
7.073531e+00,12641,1.31677973108802e-03,2.76529522542723e-02,3.49650859494735e+02,sinkhorn_cellsim
7.084696e+00,12661,1.31108349445273e-03,2.76530403601762e-02,3.49650958669128e+02,sinkhorn_cellsim
7.095868e+00,12681,1.30535380129471e-03,2.76531288533614e-02,3.49651057229021e+02,sinkhorn_cellsim
7.107038e+00,12701,1.29979337616166e-03,2.76532174215225e-02,3.49651155189696e+02,sinkhorn_cellsim
7.118203e+00,12721,1.29445550295384e-03,2.76533057571347e-02,3.49651252569112e+02,sinkhorn_cellsim
7.129366e+00,12741,1.28944293522562e-03,2.76533935713438e-02,3.49651349387084e+02,sinkhorn_cellsim
7.140533e+00,12761,1.28486106381833e-03,2.76534806062098e-02,3.49651445664421e+02,sinkhorn_cellsim
7.151695e+00,12781,1.28027842279039e-03,2.76535666446113e-02,3.49651541422076e+02,sinkhorn_cellsim
7.162858e+00,12801,1.27570479928385e-03,2.76536515174208e-02,3.49651636680342e+02,sinkhorn_cellsim
7.174021e+00,12821,1.27113205928841e-03,2.76537351078595e-02,3.49651731458147e+02,sinkhorn_cellsim
7.185184e+00,12841,1.26656392396068e-03,2.76538173531811e-02,3.49651825772452e+02,sinkhorn_cellsim
7.196354e+00,12861,1.26200338020398e-03,2.76538982439946e-02,3.49651919637759e+02,sinkhorn_cellsim
7.207514e+00,12881,1.25745295004299e-03,2.76539778216185e-02,3.49652013065748e+02,sinkhorn_cellsim
7.218674e+00,12901,1.25292750825592e-03,2.76540561738606e-02,3.49652106065012e+02,sinkhorn_cellsim
7.229843e+00,12921,1.24841279716277e-03,2.76541334295801e-02,3.49652198640908e+02,sinkhorn_cellsim
7.241008e+00,12941,1.24390764196220e-03,2.76542097523238e-02,3.49652290795496e+02,sinkhorn_cellsim
7.252182e+00,12961,1.23940955323504e-03,2.76542853332679e-02,3.49652382527565e+02,sinkhorn_cellsim
7.263349e+00,12981,1.23491461838268e-03,2.76543603836574e-02,3.49652473832753e+02,sinkhorn_cellsim
7.274514e+00,13001,1.23041739468294e-03,2.76544351269397e-02,3.49652564703736e+02,sinkhorn_cellsim
7.285672e+00,13021,1.22591081161896e-03,2.76545097908085e-02,3.49652655130499e+02,sinkhorn_cellsim
7.296837e+00,13041,1.22138609672137e-03,2.76545845994478e-02,3.49652745100675e+02,sinkhorn_cellsim
7.308005e+00,13061,1.21683274766753e-03,2.76546597662932e-02,3.49652834599944e+02,sinkhorn_cellsim
7.319171e+00,13081,1.21223858356454e-03,2.76547354876502e-02,3.49652923612489e+02,sinkhorn_cellsim
7.330335e+00,13101,1.20758991910656e-03,2.76548119374173e-02,3.49653012121485e+02,sinkhorn_cellsim
7.341502e+00,13121,1.20287191460843e-03,2.76548892629813e-02,3.49653100109643e+02,sinkhorn_cellsim
7.352671e+00,13141,1.19806915908944e-03,2.76549675820686e-02,3.49653187559783e+02,sinkhorn_cellsim
7.363829e+00,13161,1.19316653652336e-03,2.76550469800255e-02,3.49653274455475e+02,sinkhorn_cellsim
7.374991e+00,13181,1.18815039990226e-03,2.76551275067780e-02,3.49653360781772e+02,sinkhorn_cellsim
7.386159e+00,13201,1.18301002724246e-03,2.76552091727401e-02,3.49653446526034e+02,sinkhorn_cellsim
7.397329e+00,13221,1.17773925575369e-03,2.76552919433110e-02,3.49653531678872e+02,sinkhorn_cellsim
7.408494e+00,13241,1.17233809382692e-03,2.76553757323608e-02,3.49653616235141e+02,sinkhorn_cellsim
7.419659e+00,13261,1.16681401875668e-03,2.76554603960957e-02,3.49653700194889e+02,sinkhorn_cellsim
7.430820e+00,13281,1.16118461745327e-03,2.76555457295778e-02,3.49653783564105e+02,sinkhorn_cellsim
7.441977e+00,13301,1.15547816242129e-03,2.76556314685379e-02,3.49653866355049e+02,sinkhorn_cellsim
7.453143e+00,13321,1.14971677228589e-03,2.76557172986072e-02,3.49653948586032e+02,sinkhorn_cellsim
7.464305e+00,13341,1.14393407623401e-03,2.76558028726608e-02,3.49654030280543e+02,sinkhorn_cellsim
7.475468e+00,13361,1.13817636991554e-03,2.76558878350165e-02,3.49654111465785e+02,sinkhorn_cellsim
7.486631e+00,13381,1.13246741450778e-03,2.76559718494160e-02,3.49654192170817e+02,sinkhorn_cellsim
7.497800e+00,13401,1.12682892989921e-03,2.76560546267181e-02,3.49654272424541e+02,sinkhorn_cellsim
7.508964e+00,13421,1.12127912464470e-03,2.76561359483750e-02,3.49654352253824e+02,sinkhorn_cellsim
7.520129e+00,13441,1.11583561751634e-03,2.76562156828642e-02,3.49654431681955e+02,sinkhorn_cellsim
7.531290e+00,13461,1.11050889426797e-03,2.76562937937989e-02,3.49654510727546e+02,sinkhorn_cellsim
7.542447e+00,13481,1.10527132139951e-03,2.76563703398687e-02,3.49654589403904e+02,sinkhorn_cellsim
7.553614e+00,13501,1.10012998190597e-03,2.76564454676713e-02,3.49654667718815e+02,sinkhorn_cellsim
7.564778e+00,13521,1.09504908073251e-03,2.76565193987884e-02,3.49654745674693e+02,sinkhorn_cellsim
7.575939e+00,13541,1.08999609510341e-03,2.76565924122975e-02,3.49654823269004e+02,sinkhorn_cellsim
7.587103e+00,13561,1.08494851684350e-03,2.76566648235222e-02,3.49654900494973e+02,sinkhorn_cellsim
7.598270e+00,13581,1.07989557755097e-03,2.76567369595286e-02,3.49654977342518e+02,sinkhorn_cellsim
7.609432e+00,13601,1.07480413069464e-03,2.76568091318942e-02,3.49655053799456e+02,sinkhorn_cellsim
7.620598e+00,13621,1.06965797688165e-03,2.76568816077479e-02,3.49655129852941e+02,sinkhorn_cellsim
7.631755e+00,13641,1.06446626344596e-03,2.76569545810059e-02,3.49655205491098e+02,sinkhorn_cellsim
7.642921e+00,13661,1.05920738870065e-03,2.76570281469070e-02,3.49655280704732e+02,sinkhorn_cellsim
7.654089e+00,13681,1.05410241538500e-03,2.76571022839232e-02,3.49655355488939e+02,sinkhorn_cellsim
7.665251e+00,13701,1.04899430545730e-03,2.76571768473223e-02,3.49655429844370e+02,sinkhorn_cellsim
7.676411e+00,13721,1.04380133274358e-03,2.76572515775748e-02,3.49655503777933e+02,sinkhorn_cellsim
7.687577e+00,13741,1.03855909848316e-03,2.76573261243055e-02,3.49655577302751e+02,sinkhorn_cellsim
7.698738e+00,13761,1.03330628363568e-03,2.76574000831629e-02,3.49655650437342e+02,sinkhorn_cellsim
7.709903e+00,13781,1.02808118389173e-03,2.76574730398802e-02,3.49655723204149e+02,sinkhorn_cellsim
7.721065e+00,13801,1.02291826928221e-03,2.76575446141443e-02,3.49655795627657e+02,sinkhorn_cellsim
7.732226e+00,13821,1.01784533048595e-03,2.76576144963262e-02,3.49655867732426e+02,sinkhorn_cellsim
7.743384e+00,13841,1.01288160102721e-03,2.76576824723985e-02,3.49655939541309e+02,sinkhorn_cellsim
7.754553e+00,13861,1.00803698998722e-03,2.76577484355231e-02,3.49656011074061e+02,sinkhorn_cellsim
7.765714e+00,13881,1.00331310336619e-03,2.76578123856499e-02,3.49656082346412e+02,sinkhorn_cellsim
7.776886e+00,13901,9.98706082434925e-04,2.76578744202501e-02,3.49656153369573e+02,sinkhorn_cellsim
7.788048e+00,13921,9.94198475990659e-04,2.76579347197931e-02,3.49656224150106e+02,sinkhorn_cellsim
7.799208e+00,13941,9.89775123596788e-04,2.76579935310706e-02,3.49656294690046e+02,sinkhorn_cellsim
7.810375e+00,13961,9.85420722665539e-04,2.76580511504070e-02,3.49656364987198e+02,sinkhorn_cellsim
7.821536e+00,13981,9.81098957664486e-04,2.76581079076652e-02,3.49656435035560e+02,sinkhorn_cellsim
7.832695e+00,14001,9.76783478501069e-04,2.76581641509888e-02,3.49656504825854e+02,sinkhorn_cellsim
7.843861e+00,14021,9.72449551447020e-04,2.76582202316215e-02,3.49656574346195e+02,sinkhorn_cellsim
7.855020e+00,14041,9.68074475761108e-04,2.76582764879092e-02,3.49656643582903e+02,sinkhorn_cellsim
7.866181e+00,14061,9.63639026163868e-04,2.76583332277796e-02,3.49656712521513e+02,sinkhorn_cellsim
7.877346e+00,14081,9.59289434395665e-04,2.76583907095722e-02,3.49656781147962e+02,sinkhorn_cellsim
7.888509e+00,14101,9.54976668842835e-04,2.76584491220131e-02,3.49656849449926e+02,sinkhorn_cellsim
7.899670e+00,14121,9.50539170146910e-04,2.76585085652353e-02,3.49656917418187e+02,sinkhorn_cellsim
7.910842e+00,14141,9.45991299218982e-04,2.76585690357577e-02,3.49656985047888e+02,sinkhorn_cellsim
7.922006e+00,14161,9.41537091526091e-04,2.76586304188386e-02,3.49657052339477e+02,sinkhorn_cellsim
7.933171e+00,14181,9.37224983353947e-04,2.76586924912272e-02,3.49657119299159e+02,sinkhorn_cellsim
7.944336e+00,14201,9.32965319625617e-04,2.76587549358780e-02,3.49657185938752e+02,sinkhorn_cellsim
7.955499e+00,14221,9.28744227411349e-04,2.76588173678656e-02,3.49657252274938e+02,sinkhorn_cellsim
7.966657e+00,14241,9.24560745884621e-04,2.76588793682400e-02,3.49657318328032e+02,sinkhorn_cellsim
7.977831e+00,14261,9.20728758759782e-04,2.76589405206887e-02,3.49657384120484e+02,sinkhorn_cellsim
7.988992e+00,14281,9.17133228848718e-04,2.76590004453552e-02,3.49657449675360e+02,sinkhorn_cellsim
8.000153e+00,14301,9.13526299643402e-04,2.76590588251118e-02,3.49657515015006e+02,sinkhorn_cellsim
8.011317e+00,14321,9.09916868317536e-04,2.76591154215983e-02,3.49657580160048e+02,sinkhorn_cellsim
8.022489e+00,14341,9.06313323751131e-04,2.76591700806696e-02,3.49657645128765e+02,sinkhorn_cellsim
8.033661e+00,14361,9.02723159518714e-04,2.76592227288239e-02,3.49657709936800e+02,sinkhorn_cellsim
8.044832e+00,14381,8.99278449679274e-04,2.76592733632903e-02,3.49657774597142e+02,sinkhorn_cellsim
8.055997e+00,14401,8.95855388795324e-04,2.76593220387186e-02,3.49657839120289e+02,sinkhorn_cellsim
8.067161e+00,14421,8.92447166671264e-04,2.76593688530305e-02,3.49657903514495e+02,sinkhorn_cellsim
8.078327e+00,14441,8.89055693093821e-04,2.76594139342882e-02,3.49657967786050e+02,sinkhorn_cellsim
8.089489e+00,14461,8.85681908829246e-04,2.76594574296844e-02,3.49658031939543e+02,sinkhorn_cellsim
8.100653e+00,14481,8.82325788676490e-04,2.76594994971134e-02,3.49658095978075e+02,sinkhorn_cellsim
8.111824e+00,14501,8.78987034218305e-04,2.76595402993416e-02,3.49658159903424e+02,sinkhorn_cellsim
8.122986e+00,14521,8.75664129392414e-04,2.76595800005243e-02,3.49658223716144e+02,sinkhorn_cellsim
8.134147e+00,14541,8.72352885125749e-04,2.76596187647014e-02,3.49658287415609e+02,sinkhorn_cellsim
8.145308e+00,14561,8.69049279596254e-04,2.76596567558825e-02,3.49658351000000e+02,sinkhorn_cellsim
8.156473e+00,14581,8.65748151253596e-04,2.76596941393660e-02,3.49658414466241e+02,sinkhorn_cellsim
8.167633e+00,14601,8.62443086791770e-04,2.76597310839836e-02,3.49658477809878e+02,sinkhorn_cellsim
8.178794e+00,14621,8.59126279907881e-04,2.76597677650242e-02,3.49658541024925e+02,sinkhorn_cellsim
8.189958e+00,14641,8.55788364137961e-04,2.76598043676080e-02,3.49658604103656e+02,sinkhorn_cellsim
8.201127e+00,14661,8.52418226459812e-04,2.76598410903034e-02,3.49658667036359e+02,sinkhorn_cellsim
8.212291e+00,14681,8.49002813491122e-04,2.76598781487391e-02,3.49658729811064e+02,sinkhorn_cellsim
8.223457e+00,14701,8.45526948906378e-04,2.76599157789113e-02,3.49658792413242e+02,sinkhorn_cellsim
8.234632e+00,14721,8.41973189900939e-04,2.76599542397709e-02,3.49658854825500e+02,sinkhorn_cellsim
8.245795e+00,14741,8.38323920778170e-04,2.76599938145492e-02,3.49658917027302e+02,sinkhorn_cellsim
8.256959e+00,14761,8.34556178383365e-04,2.76600348101057e-02,3.49658978994739e+02,sinkhorn_cellsim
8.268126e+00,14781,8.30644703623653e-04,2.76600775534334e-02,3.49659040700405e+02,sinkhorn_cellsim
8.279292e+00,14801,8.26568045364834e-04,2.76601223843395e-02,3.49659102113446e+02,sinkhorn_cellsim
8.290455e+00,14821,8.22297748728955e-04,2.76601696433628e-02,3.49659163199834e+02,sinkhorn_cellsim
8.301616e+00,14841,8.17807680887610e-04,2.76602196542383e-02,3.49659223922954e+02,sinkhorn_cellsim
8.312778e+00,14861,8.13074904953199e-04,2.76602727008411e-02,3.49659284244548e+02,sinkhorn_cellsim
8.323936e+00,14881,8.08103237175655e-04,2.76603289995651e-02,3.49659344126049e+02,sinkhorn_cellsim
8.335105e+00,14901,8.02897402138045e-04,2.76603886695146e-02,3.49659403530263e+02,sinkhorn_cellsim
8.346271e+00,14921,7.97526522828998e-04,2.76604517044541e-02,3.49659462423297e+02,sinkhorn_cellsim
8.357435e+00,14941,7.92138243075618e-04,2.76605179517525e-02,3.49659520776528e+02,sinkhorn_cellsim
8.368604e+00,14961,7.86802915453573e-04,2.76605871039388e-02,3.49659578568349e+02,sinkhorn_cellsim
8.379772e+00,14981,7.81496120548550e-04,2.76606587074097e-02,3.49659635785424e+02,sinkhorn_cellsim
8.390931e+00,15001,7.76047484619639e-04,2.76607321900679e-02,3.49659692423185e+02,sinkhorn_cellsim
8.402112e+00,15021,7.70518225187942e-04,2.76608069056880e-02,3.49659748485483e+02,sinkhorn_cellsim
8.413277e+00,15041,7.64837032021607e-04,2.76608821886601e-02,3.49659803983429e+02,sinkhorn_cellsim
8.424445e+00,15061,7.59022077770223e-04,2.76609574098403e-02,3.49659858933662e+02,sinkhorn_cellsim
8.435616e+00,15081,7.53183316572378e-04,2.76610320236073e-02,3.49659913356393e+02,sinkhorn_cellsim
8.446778e+00,15101,7.47508426310113e-04,2.76611055981977e-02,3.49659967273610e+02,sinkhorn_cellsim
8.457940e+00,15121,7.41793549845809e-04,2.76611778252994e-02,3.49660020707779e+02,sinkhorn_cellsim
8.469100e+00,15141,7.36085726551936e-04,2.76612485095411e-02,3.49660073681202e+02,sinkhorn_cellsim
8.480261e+00,15161,7.30379537081719e-04,2.76613175425841e-02,3.49660126216038e+02,sinkhorn_cellsim
8.491423e+00,15181,7.24704118217029e-04,2.76613848691157e-02,3.49660178334839e+02,sinkhorn_cellsim
8.502587e+00,15201,7.19063864643175e-04,2.76614504527336e-02,3.49660230061293e+02,sinkhorn_cellsim
8.513748e+00,15221,7.13494561282717e-04,2.76615142486007e-02,3.49660281420882e+02,sinkhorn_cellsim
8.524915e+00,15241,7.08030866771293e-04,2.76615761872886e-02,3.49660332441198e+02,sinkhorn_cellsim
8.536076e+00,15261,7.02710971055823e-04,2.76616361711137e-02,3.49660383151762e+02,sinkhorn_cellsim
8.547238e+00,15281,6.97640681632177e-04,2.76616940812883e-02,3.49660433583375e+02,sinkhorn_cellsim
8.558394e+00,15301,6.92870080760225e-04,2.76617497921201e-02,3.49660483767132e+02,sinkhorn_cellsim
8.569555e+00,15321,6.88294776401747e-04,2.76618031876906e-02,3.49660533733310e+02,sinkhorn_cellsim
8.580725e+00,15341,6.83930149421041e-04,2.76618541769253e-02,3.49660583510340e+02,sinkhorn_cellsim
8.591897e+00,15361,6.79759839386986e-04,2.76619027043193e-02,3.49660633124030e+02,sinkhorn_cellsim
8.603066e+00,15381,6.75810857542006e-04,2.76619487552029e-02,3.49660682597087e+02,sinkhorn_cellsim
8.614233e+00,15401,6.72065891052701e-04,2.76619923558317e-02,3.49660731948964e+02,sinkhorn_cellsim
8.625389e+00,15421,6.68515237689774e-04,2.76620335694570e-02,3.49660781195948e+02,sinkhorn_cellsim
8.636555e+00,15441,6.65146783965621e-04,2.76620724898712e-02,3.49660830351425e+02,sinkhorn_cellsim
8.647723e+00,15461,6.61945916648011e-04,2.76621092338432e-02,3.49660879426246e+02,sinkhorn_cellsim
