iteration,cross_term_1,cross_term_2,diff,cumsum
601,6.089442476598003e-7,1.666855299867551e-7,-4.4225871767304523e-7,-0.09022557774937934
621,5.414096790034817e-7,1.349994549054649e-7,-4.064102240980168e-7,-0.0902350448120978
641,6.263993577358961e-7,1.0981127555514387e-7,-5.165880821807523e-7,-0.09024438829810646
661,7.510223123261428e-7,8.92514341772695e-8,-6.617708781488732e-7,-0.09025804331697677
681,6.848410256008503e-7,7.006967553393814e-8,-6.147713500669122e-7,-0.09027106488642855
701,4.4076071133916996e-7,4.7868243084573127e-8,-3.9289246825459685e-7,-0.09028088171132097
721,3.8101441506871446e-7,3.5143808438908404e-8,-3.4587060662980604e-7,-0.09028828439793042
741,3.2146054310204506e-7,2.634609737469541e-8,-2.9511444572734966e-7,-0.09029427132520054
761,2.7339463607747707e-7,2.0548254713705493e-8,-2.528463813637716e-7,-0.0902993698558711
781,2.5018977845112655e-7,1.713824012797093e-8,-2.3305153832315562e-7,-0.09030400879394346
801,2.445707939622455e-7,1.5233918053198933e-8,-2.2933687590904657e-7,-0.09030858761149556
821,2.64109300762185e-7,1.4410744133958881e-8,-2.4969855662822615e-7,-0.0903131689285645
841,2.0051275065389602e-7,1.1908169845773585e-8,-1.8860458080812245e-7,-0.09031732699817188
861,1.8213474520008447e-7,1.0353230201011117e-8,-1.7178151499907336e-7,-0.09032098911309497
881,2.6928041773784676e-7,1.0998627832223876e-8,-2.582817899056229e-7,-0.09032511625972235
901,3.1516809543828064e-7,1.0265810296484269e-8,-3.0490228514179635e-7,-0.09033140839781667
921,2.8715472975279373e-7,8.765231354756414e-9,-2.783894983980373e-7,-0.09033750373646376
941,1.9618403531915296e-7,5.841645035394641e-9,-1.9034239028375832e-7,-0.09034236627477132
961,1.5393704006433006e-7,4.1314397416437986e-9,-1.4980560032268627e-7,-0.0903457469029437
981,1.3292769867870347e-7,2.9494244108945528e-9,-1.299782742678089e-7,-0.09034873524406101
1001,1.0674185483892977e-7,2.007894662239249e-9,-1.0473396017669052e-7,-0.09035099711300387
1021,1.098898977316343e-7,1.6677426844805617e-9,-1.0822215504715374e-7,-0.09035313881924524
1041,1.1175509566621956e-7,1.457460334403735e-9,-1.1029763533181583e-7,-0.0903553142878338
1061,8.89420560556741e-8,9.173594448968098e-10,-8.802469661077728e-8,-0.09035719764065753
1081,1.197883035870979e-7,1.2865822729471662e-9,-1.1850172131415075e-7,-0.09035916872945378
1101,1.6332741850600385e-7,1.988265853834488e-9,-1.6133915265216937e-7,-0.09036209344843718
1121,1.5236928558096649e-7,1.7399567969012121e-9,-1.5062932878406528e-7,-0.09036514441861386
1141,1.3642275726424383e-7,1.577065817804427e-9,-1.3484569144643941e-7,-0.09036791557746111
1161,9.459346204398622e-8,9.049251221813834e-10,-9.368853692180484e-8,-0.09037016371726332
1181,7.46239302192475e-8,6.547422338231649e-10,-7.396918798542434e-8,-0.09037178487345235
1201,6.392945341298025e-8,3.886919118749143e-10,-6.354076150110533e-8,-0.09037314882188517
1221,6.494971447893993e-8,3.882759663957858e-10,-6.456143851254415e-8,-0.09037444143755247
1241,5.968638293481875e-8,2.8109412485206374e-10,-5.940528880996668e-8,-0.09037572726167076
1261,6.757430793552907e-8,3.5620918605246485e-10,-6.72180987494766e-8,-0.09037692526870765
1281,9.665008727192039e-8,7.421255107219144e-10,-9.590796176119847e-8,-0.09037860332636452
1301,9.112396200080713e-8,6.446025016188099e-10,-9.047935949918831e-8,-0.09038045512153796
1321,8.223538160525653e-8,5.552208723681611e-10,-8.168016073288836e-8,-0.09038215037212527
1341,6.318116531175873e-8,2.8908689515312096e-10,-6.289207841660561e-8,-0.09038363081588395
1361,4.9034837824076375e-8,1.249994876764301e-10,-4.890983833639994e-8,-0.09038474470194793
1381,4.509038663186023e-8,1.2429411245104906e-10,-4.4966092519409176e-8,-0.09038568428856776
1401,4.292764103634571e-8,1.0746019918662836e-10,-4.282018083715908e-8,-0.09038654713873297
1421,4.1656246387649656e-8,9.100974056158151e-11,-4.156523664708807e-8,-0.09038737580572644
1441,5.775091054945587e-8,2.8892374810869886e-10,-5.746198680134717e-8,-0.09038836595616168
1461,5.755439202509328e-8,2.898509618620273e-10,-5.7264541063231254e-8,-0.09038954808646857
1481,5.32355966073071e-8,2.4726354170065623e-10,-5.298833306560645e-8,-0.0903906583546008
1501,4.8027588107356634e-8,1.9829530371515372e-10,-4.782929280364148e-8,-0.09039169216444944
1521,3.469609733078439e-8,7.138380099834395e-11,-3.4624713529786046e-8,-0.09039249220370546
1541,3.251210581043024e-8,7.13124832071586e-11,-3.2440793327223084e-8,-0.09039313730390688
1561,3.1514445497466255e-8,5.604437802952982e-11,-3.145840111943672e-8,-0.09039378016647165
1581,3.44181201139747e-8,8.108959699262446e-11,-3.4337030516982074e-8,-0.09039442637390854
1601,4.273593704424891e-8,1.6186776870287624e-10,-4.257406927554604e-8,-0.09039520923507352
1621,4.0386091786762656e-8,1.49297054033626e-10,-4.023679473272903e-8,-0.09039604164308805
1641,3.747328937290945e-8,1.3184196799329434e-10,-3.7341447404916156e-8,-0.09039681368651106
1661,3.171357526215183e-8,8.384228261073679e-11,-3.1629732979541094e-8,-0.09039752033385737
1681,2.4769638699179422e-8,2.9076662181777835e-11,-2.4740562036997644e-8,-0.0903980684227342
1701,2.5117756314259264e-8,3.7687774965405765e-11,-2.508006853929386e-8,-0.09039855824236293
1721,2.5209511697315842e-8,4.238957547353608e-11,-2.5167122121842307e-8,-0.09039905883581789
1741,2.854751782684697e-8,7.852958899026468e-11,-2.8468988237856706e-8,-0.09039959191753509
1761,2.8783404377237853e-8,8.613769212944306e-11,-2.869726668510841e-8,-0.09040017451121365
1781,2.6961099940125568e-8,7.424996480718195e-11,-2.6886849975318386e-8,-0.09040073013155556
1801,2.520964580515332e-8,6.111209777809755e-11,-2.5148533707375223e-8,-0.09040125419862781
1821,1.993032069147918e-8,2.5442646370442372e-11,-1.990487804510874e-8,-0.09040170046167441
1841,1.84427874691945e-8,2.065824344464859e-11,-1.842212922574985e-8,-0.09040207438157596
1861,1.9531934842679474e-8,3.0876721112767854e-11,-1.9501058121566707e-8,-0.09040245468986771
1881,2.1194587297401906e-8,4.6971282931210547e-11,-2.1147616014470696e-8,-0.09040286103491295
1901,2.1250284991134437e-8,5.1005424975036435e-11,-2.11992795661594e-8,-0.09040328984321787
1921,2.008098421328335e-8,4.434688165951365e-11,-2.0036637331623837e-8,-0.09040370177050602
1941,1.8793868778461607e-8,3.5420038429136844e-11,-1.8758448740032472e-8,-0.09040409131144542
1961,1.559179539105807e-8,1.6763790152587612e-11,-1.5575031600905484e-8,-0.09040443266459501
1981,1.464787876784298e-8,1.3556322530333527e-11,-1.4634322445312647e-8,-0.09040472887686093
2001,1.5802356265402252e-8,2.2868078337131524e-11,-1.577948818706512e-8,-0.09040503315951352
2021,1.6664897113197305e-8,3.095828084305342e-11,-1.6633938832354252e-8,-0.09040535912916431
2041,1.615324482718278e-8,3.12073926065347e-11,-1.6122037434576245e-8,-0.09040568859714664
2061,1.5216805830709488e-8,2.7262417218852442e-11,-1.5189543413490637e-8,-0.09040600118885396
2081,1.4055304836780641e-8,1.950315736817232e-11,-1.403580167941247e-8,-0.09040629481596747
2101,1.2139018120100717e-8,9.720214521739744e-12,-1.2129297905578977e-8,-0.09040655441681357
2121,1.1834911923222291e-8,1.039404965076019e-11,-1.1824517873571532e-8,-0.09040679021333242
2141,1.2759411612890145e-8,1.715689210020197e-11,-1.2742254720789943e-8,-0.0904070364172987
2161,1.2920123037004114e-8,1.9920436673159622e-11,-1.2900202600330955e-8,-0.09040729511224306
2181,1.2200295056609536e-8,1.8207274334785305e-11,-1.2182087782274751e-8,-0.09040754590318949
2201,1.1564828712561409e-8,1.6055448572014028e-11,-1.1548773263989395e-8,-0.09040778261599527
2221,1.0603116376494645e-8,1.0739417416941883e-11,-1.0592376959077703e-8,-0.09040800489269205
2241,9.602856088041298e-9,6.297093704161655e-12,-9.596558994337136e-9,-0.0904082049124757
2261,9.812972386703175e-9,8.786745512436471e-12,-9.804185641190738e-9,-0.09040839689084688
2281,1.0430387072745008e-8,1.2989770528712885e-11,-1.0417397302216296e-8,-0.09040860019230346
2301,1.0217189309909429e-8,1.36831400202077e-11,-1.020350616988922e-8,-0.09040880768545408
2321,9.695470765570959e-9,1.184979960215548e-11,-9.683620965968804e-9,-0.09040900618932834
2341,9.148001181079669e-9,9.135877759966322e-12,-9.138865303319702e-9,-0.09040919449178617
2361,8.262271603337342e-9,5.851014206248283e-12,-8.256420589131093e-9,-0.090409368254191
2381,7.767815807260602e-9,5.163217760531694e-12,-7.76265258950007e-9,-0.09040952679603685
2401,8.076386889306915e-9,7.590449615018353e-12,-8.068796439691897e-9,-0.09040968453452577
2421,8.174028586821114e-9,8.964151235947434e-12,-8.165064435585166e-9,-0.09040984811819315
2441,7.723641920295047e-9,8.38799776182942e-12,-7.715253922533217e-9,-0.09041000693111838
2461,7.361470807026409e-9,7.041655232543256e-12,-7.354429151793866e-9,-0.09041015722807205
2481,6.9432377029868386e-9,5.023643648242977e-12,-6.9382140593385955e-9,-0.09041030033482489
2501,6.462995200659882e-9,3.5449873056309366e-12,-6.459450213354252e-9,-0.09041043374020291
2521,6.434160739012263e-9,4.4378019557858326e-12,-6.429722937056477e-9,-0.09041056160616992
2541,6.6777040477393355e-9,5.9452669477921395e-12,-6.671758780791544e-9,-0.09041069302765234
2561,6.5083182384424985e-9,6.274010766971057e-12,-6.502044227675528e-9,-0.09041082544353014
2581,6.2046934942490176e-9,5.386699630623409e-12,-6.199306794618394e-9,-0.09041095208868496
2601,5.954343908486888e-9,4.084979643243048e-12,-5.950258928843645e-9,-0.090411073599851
2621,5.571855506956089e-9,2.9538506093311013e-12,-5.568901656346758e-9,-0.09041118872670571
2641,5.309675494459323e-9,2.9402315121306226e-12,-5.306735262947192e-9,-0.09041129682570281
2661,5.3873871650964886e-9,3.781447678991004e-12,-5.383605717417498e-9,-0.09041140341242437
2681,5.366085157983631e-9,4.222332285485601e-12,-5.361862825698145e-9,-0.09041151143245939
2701,5.090059395419977e-9,3.96586100765183e-12,-5.086093534412326e-9,-0.09041161586020002
2721,4.888203234774537e-9,3.1495610006710345e-12,-4.885053673773866e-9,-0.09041171531373375
2741,4.678429695110603e-9,2.3771483838173617e-12,-4.676052546726785e-9,-0.09041181095065462
2761,4.461651488786087e-9,2.014967138993687e-12,-4.459636521647094e-9,-0.09041190205370107
2781,4.430113389584481e-9,2.4558374737297595e-12,-4.4276575521107515e-9,-0.09041199050840613
2801,4.482483598638996e-9,2.890298525965338e-12,-4.4795933001130306e-9,-0.0904120798089244
2821,4.323587177406485e-9,2.961864931106013e-12,-4.320625312475379e-9,-0.09041216806568032
2841,4.124178432989584e-9,2.486072013675426e-12,-4.121692360975908e-9,-0.09041225224716036
2861,3.972761292358531e-9,1.869087300657939e-12,-3.970892205057874e-9,-0.09041233312334954
2881,3.7986416910421755e-9,1.4987215854687405e-12,-3.797142969456707e-9,-0.09041241070865559
2901,3.700241382896107e-9,1.674637300508888e-12,-3.698566745595598e-9,-0.09041248537247142
2921,3.730821523859983e-9,1.9805813431950565e-12,-3.728840942516788e-9,-0.09041255957757613
2941,3.680526169444956e-9,2.1001362734420843e-12,-3.678426033171514e-9,-0.09041263391322282
2961,3.5223501393566757e-9,1.9374663847976766e-12,-3.520412672971878e-9,-0.09041270583439877
2981,3.3968226101897355e-9,1.4898478584054214e-12,-3.39533276233133e-9,-0.09041277488383939
3001,3.262301141208959e-9,1.1890465324199483e-12,-3.2611120946765393e-9,-0.09041284142202746
3021,3.1375822527748197e-9,1.162490584154839e-12,-3.136419762190665e-9,-0.0904129052478081
3041,3.099352285064117e-9,1.3418010194193014e-12,-3.098010484044698e-9,-0.09041296741767404
3061,3.075468273142751e-9,1.441199503825315e-12,-3.074027073638926e-9,-0.09041302924658766
3081,2.9650028077281665e-9,1.4269441258074102e-12,-2.963575863602359e-9,-0.09041308966411819
3101,2.8600034205062957e-9,1.1650477713685152e-12,-2.858838372734927e-9,-0.09041314775983877
3121,2.775352268475629e-9,9.21714221090346e-13,-2.7744305542545386e-9,-0.09041320406356704
3141,2.6854096251179427e-9,8.285089009880076e-13,-2.6845811162169547e-9,-0.09041325859564561
3161,2.631355142372915e-9,9.369905259525751e-13,-2.6304181518469623e-9,-0.09041331161761702
3181,2.615505423212515e-9,1.0141400644306238e-12,-2.614491283148084e-9,-0.09041336406737904
3201,2.5528646193733918e-9,1.0300072155975981e-12,-2.551834612157794e-9,-0.09041341580803826
3221,2.464029366686338e-9,9.177915492873318e-13,-2.463111575137051e-9,-0.09041346588515799
3241,2.3968634496373113e-9,7.199236152401673e-13,-2.3961435260220712e-9,-0.09041351442563277
3261,2.3293399700078105e-9,6.204144278531666e-13,-2.3287195555799574e-9,-0.0904135616462507
3281,2.2721013506696206e-9,6.596172429709377e-13,-2.2714417334266497e-9,-0.09041360757429479
3301,2.246778017694114e-9,7.190310561977736e-13,-2.246058986637916e-9,-0.0904136526980713
3321,2.211228792161387e-9,7.353084435107572e-13,-2.2104934837178763e-9,-0.0904136973114199
3341,2.1443270733887834e-9,6.983297287401296e-13,-2.143628743660043e-9,-0.09041374083643115
3361,2.0861486715351855e-9,5.661672001519736e-13,-2.0855825043350337e-9,-0.09041378307141057
3381,2.0349953199524888e-9,4.772267564186155e-13,-2.03451809319607e-9,-0.09041382424872323
3401,1.985749863454112e-9,4.69284259168602e-13,-1.9852805791949437e-9,-0.0904138644086172
3421,1.953687529464171e-9,5.131341277097835e-13,-1.953174395336461e-9,-0.09041390374018828
3441,1.928972546636352e-9,5.266145123020905e-13,-1.92844593212405e-9,-0.09041394256402425
3461,1.8841774921586335e-9,5.156465997681354e-13,-1.8836618455588655e-9,-0.0904139806931149
3481,1.8365881546929008e-9,4.4557282477030037e-13,-1.8361425818681305e-9,-0.09041401785031189
3501,1.7979463454523906e-9,3.7188005595055356e-13,-1.7975744653964401e-9,-0.09041405416057284
3521,1.761671475463419e-9,3.45760401098724e-13,-1.7613257150623204e-9,-0.09041408972782769
3541,1.7320395698056536e-9,3.7044737782785213e-13,-1.7316691224278256e-9,-0.09041412462387083
3561,1.7110703196565388e-9,3.8396816467521155e-13,-1.7106863514918635e-9,-0.09041415903501722
3581,1.6810566458610214e-9,3.8190830570523413e-13,-1.6806747375553163e-9,-0.09041419295894598
3601,1.6420697828276689e-9,3.486456752918664e-13,-1.641721137152377e-9,-0.09041422616477975
3621,1.606229249020142e-9,2.9268415017999266e-13,-1.605936564869962e-9,-0.09041425861614004
3641,1.573421671491035e-9,2.6137017445700417e-13,-1.573160301316578e-9,-0.09041429038712893
3661,1.5438584663576106e-9,2.672355053741417e-13,-1.5435912308522365e-9,-0.0904143215315913
3681,1.5200974872082023e-9,2.803676467718956e-13,-1.5198171195614303e-9,-0.09041435214613681
3701,1.4949355569781244e-9,2.7916163157990085e-13,-1.4946563953465445e-9,-0.09041438229007584
3721,1.4630100451417657e-9,2.613580482314015e-13,-1.4627486870935343e-9,-0.09041441185505723
3741,1.4305592626229666e-9,2.2588128165398127e-13,-1.4303333813413126e-9,-0.0904144407661256
3761,1.4007354973529899e-9,1.9890609249133587e-13,-1.4005365912604985e-9,-0.0904144690551781
3781,1.3738790575990958e-9,1.914467546774448e-13,-1.3736876108444184e-9,-0.09041449677874495
3801,1.3510338705891818e-9,1.990833136488366e-13,-1.350834787275533e-9,-0.09041452400480011
3821,1.3312333900708474e-9,2.0119143339703913e-13,-1.3310321986374503e-9,-0.09041455081240393
3841,1.310757100276392e-9,1.9545089288235976e-13,-1.3105616493835097e-9,-0.09041457721978524
3861,1.289864269813017e-9,1.7731855280286694e-13,-1.2896869512602142e-9,-0.09041460321208464
3881,1.2686354348431272e-9,1.5877606792716184e-13,-1.2684766587752e-9,-0.09041462878368484
3901,1.2470708607405835e-9,1.485778062918593e-13,-1.2469222829342916e-9,-0.09041465392793223
3921,1.224678496018508e-9,1.490336415707639e-13,-1.2245294623769374e-9,-0.09041467863230321
3941,1.2023284997574475e-9,1.483994280805394e-13,-1.202180100329367e-9,-0.09041470288745629
3961,1.1803482904558338e-9,1.4344433489206639e-13,-1.1802048461209417e-9,-0.09041472669969007
3981,1.1587739844322511e-9,1.293482193114566e-13,-1.1586446362129397e-9,-0.09041475007697633
4001,1.1375555060612346e-9,1.1555211517974492e-13,-1.1374399539460547e-9,-0.09041477302559346
4021,1.1187394245242074e-9,1.0660802603298093e-13,-1.1186328164981743e-9,-0.09041479557112327
4041,1.1027828326820603e-9,1.048854055798095e-13,-1.1026779472764805e-9,-0.09041481777330442
4061,1.08747307790837e-9,1.0747967446216566e-13,-1.087365598233908e-9,-0.09041483966651463
4081,1.0716923679725498e-9,1.0731941863533745e-13,-1.0715850485539145e-9,-0.09041486124888008
4101,1.055431015345671e-9,9.915330925484528e-14,-1.055331862036416e-9,-0.09041488251128797
4121,1.03758853239211e-9,8.888393116023329e-14,-1.0374996484609497e-9,-0.09041490343388571
4141,1.019374806415446e-9,8.193736549405353e-14,-1.019292869049952e-9,-0.09041492399016264
4161,1.0034668015954542e-9,7.715637694701872e-14,-1.0033896452185072e-9,-0.09041494420527948
4181,9.88606142390116e-10,7.678251107919898e-14,-9.885293598790368e-10,-0.0904149641171613
4201,9.73621092569288e-10,7.742135883403518e-14,-9.73543671210454e-10,-0.09041498372996344
4221,9.595405551205128e-10,7.349517928821813e-14,-9.594670599412246e-10,-0.09041500305105055
4241,9.456074154517754e-10,6.561546185483119e-14,-9.455417999899206e-10,-0.09041502209590423
4261,9.308095446363422e-10,6.132611231030816e-14,-9.307482185240319e-10,-0.09041504085130053
4281,9.173769918939307e-10,5.782317786806464e-14,-9.173191687160627e-10,-0.09041505932178683
4301,9.050386381250683e-10,5.599776960369312e-14,-9.049826403554646e-10,-0.09041507753892535
4321,8.919652255322072e-10,5.64282086017456e-14,-8.919087973236054e-10,-0.09041509550248396
4341,8.792952000387099e-10,5.508838177280214e-14,-8.792401116569371e-10,-0.0904151132051926
4361,8.678604322486142e-10,4.935543860025029e-14,-8.678110768100139e-10,-0.09041513066923272
4381,8.561839993478097e-10,4.6244830316077583e-14,-8.561377545174937e-10,-0.09041514790341486
4401,8.454233284596991e-10,4.508632204181767e-14,-8.453782421376573e-10,-0.09041516490979133
4421,8.362319077159661e-10,4.354750220048501e-14,-8.361883602137656e-10,-0.09041518172013101
4441,8.260076419270632e-10,4.3332210480797276e-14,-8.259643097165824e-10,-0.09041519833999768
4461,8.142405556585438e-10,4.346109584364096e-14,-8.141970945627001e-10,-0.09041521473677451
4481,8.024232699121073e-10,3.942298298157521e-14,-8.023838469291257e-10,-0.09041523089661435
4501,7.899645741539571e-10,3.48920052003385e-14,-7.899296821487567e-10,-0.09041524681536026
4521,7.773043422021323e-10,3.311284051493175e-14,-7.772712293616174e-10,-0.09041526247927356
4541,7.664322067509098e-10,3.0855351094385173e-14,-7.664013513998154e-10,-0.09041527790741194
4561,7.56350208414053e-10,2.947865426439643e-14,-7.563207297597886e-10,-0.09041529313014698
4581,7.458386064659599e-10,2.9889877681760917e-14,-7.458087165882781e-10,-0.09041530814622202
4601,7.361108188593105e-10,2.829982212864544e-14,-7.360825190371818e-10,-0.0904153229581544
4621,7.269233551975515e-10,2.5059290931713465e-14,-7.268982959066197e-10,-0.09041533758404768
4641,7.171067376963777e-10,2.4221981035748002e-14,-7.170825157153419e-10,-0.09041535201946971
4661,7.079205117128696e-10,2.3241285116083737e-14,-7.078972704277535e-10,-0.09041536626245715
4681,6.995788232647336e-10,2.1640739067176185e-14,-6.995571825256664e-10,-0.09041538033277517
4701,6.906982546136287e-10,2.16270101016883e-14,-6.90676627603527e-10,-0.09041539423182655
4721,6.818876653160254e-10,2.1376481417610886e-14,-6.818662888346078e-10,-0.0904154079514362
4741,6.738425716897653e-10,1.8953980112010985e-14,-6.738236177096533e-10,-0.09041542150385846
4761,6.654116251521632e-10,1.7761729948716893e-14,-6.653938634222145e-10,-0.0904154348930041
4781,6.569381475680212e-10,1.7550316239166125e-14,-6.569205972517821e-10,-0.09041544811067474
4801,6.493523188884595e-10,1.6207185447419366e-14,-6.493361117030122e-10,-0.09041546116840633
4821,6.416651562207425e-10,1.5624422716356828e-14,-6.416495317980262e-10,-0.09041547407552315
4841,6.33647232035903e-10,1.5891342470172453e-14,-6.336313406934328e-10,-0.09041548682389694
4861,6.262767829297468e-10,1.449131724534974e-14,-6.262622916125015e-10,-0.09041549941798423
4881,6.189847499736224e-10,1.3054807612541277e-14,-6.189716951660099e-10,-0.09041551186752508
4901,6.113372806516292e-10,1.3035111801212331e-14,-6.11324245539828e-10,-0.09041552416650687
4921,6.042748722232923e-10,1.233517663699563e-14,-6.042625370466553e-10,-0.0904155363174904
4941,5.975253809553782e-10,1.1387840301914575e-14,-5.975139931150763e-10,-0.09041554833233352
4961,5.903888175751292e-10,1.1596883910877649e-14,-5.903772206912184e-10,-0.09041556020801612
4981,5.835695474536796e-10,1.109500401986445e-14,-5.835584524496597e-10,-0.09041557194279821
5001,5.771562771976582e-10,9.757958380639467e-15,-5.771465192392775e-10,-0.09041558354673543
5021,5.704522816103055e-10,9.543547512922401e-15,-5.704427380627926e-10,-0.09041559501970975
5041,5.639760223179836e-10,9.396723401653984e-15,-5.63966625594582e-10,-0.09041560635945661
5061,5.580434577666222e-10,8.513710185940997e-15,-5.580349440564363e-10,-0.09041561757615779
5081,5.519635324576951e-10,8.42827028327167e-15,-5.519551041874118e-10,-0.09041562867353693
5101,5.459332458475137e-10,8.507553325149269e-15,-5.459247382941886e-10,-0.09041563964855298
5121,5.403970210643519e-10,7.646818178517553e-15,-5.403893742461734e-10,-0.0904156505084169
5141,5.347710550604248e-10,7.242054536314991e-15,-5.347638130058885e-10,-0.09041566125774814
5161,5.289918403367227e-10,7.373101495164041e-15,-5.289844672352275e-10,-0.09041567189205879
5181,5.235201988388095e-10,6.803326684610757e-15,-5.235133955121249e-10,-0.09041568241387407
5201,5.179446858575705e-10,6.4000283379923075e-15,-5.179382858292324e-10,-0.09041569282630503
5221,5.120464804850626e-10,6.53559488656649e-15,-5.12039944890176e-10,-0.09041570312325839
5241,5.063281105466546e-10,6.0259539722247985e-15,-5.063220845926824e-10,-0.09041571330353684
5261,5.006581717725324e-10,5.3488429086852345e-15,-5.006528229296237e-10,-0.09041572337080526
5281,4.947985891686615e-10,5.317610955143937e-15,-4.947932715577063e-10,-0.09041573332236841
5301,4.891980926373301e-10,5.043162201661603e-15,-4.891930494751284e-10,-0.09041574315869523
5321,4.838653858859322e-10,4.49640783404625e-15,-4.838608894780981e-10,-0.09041575288653761
5341,4.784452352051397e-10,4.5231339669105744e-15,-4.784407120711728e-10,-0.09041576250694114
5361,4.732021745213498e-10,4.388822678002874e-15,-4.731977856986718e-10,-0.09041577202008103
5381,4.682399486082006e-10,3.8367379923452334e-15,-4.682361118702083e-10,-0.09041578143178518
5401,4.632145877119749e-10,3.738445010798397e-15,-4.6321084926696413e-10,-0.09041579074393209
5421,4.5826445915815357e-10,3.735489344162984e-15,-4.582607236688094e-10,-0.09041579995571865
5441,4.535793508423867e-10,3.343563692962084e-15,-4.5357600727869377e-10,-0.09041580907148758
5461,4.4886770660496193e-10,3.2182412895733053e-15,-4.488644883636724e-10,-0.09041581809376772
5481,4.44147340308094e-10,3.291104772275363e-15,-4.4414404920332175e-10,-0.0904158270212191
5501,4.3964855899874003e-10,2.9381848348844672e-15,-4.3964562081390515e-10,-0.09041583585655714
5521,4.351743183484104e-10,2.7220938580388576e-15,-4.351715962545524e-10,-0.09041584460266804
5541,4.306623776819983e-10,2.788620787824793e-15,-4.3065958906121046e-10,-0.09041585325857462
5561,4.263357754684855e-10,2.560840523028119e-15,-4.263332146279625e-10,-0.09041586182599372
5581,4.220806218342362e-10,2.3518827858423143e-15,-4.220782699514504e-10,-0.09041587030809153
5601,4.1777006238423397e-10,2.4046124047494225e-15,-4.1776765777182923e-10,-0.09041587870435652
5621,4.135946074260474e-10,2.2546848202619445e-15,-4.135923527412271e-10,-0.09041588701554172
5641,4.0952138771083487e-10,1.995248521165549e-15,-4.095193924623137e-10,-0.09041589524464719
5661,4.05403810760079e-10,2.0259314363830695e-15,-4.054017848286426e-10,-0.09041590339182164
5681,4.0138082301048087e-10,1.9629104032327545e-15,-4.0137886010007764e-10,-0.09041591145732068
5701,3.97482561634418e-10,1.7539398460396282e-15,-3.9748080769457194e-10,-0.09041591944391342
5721,3.9355636149794437e-10,1.7475063260678084e-15,-3.935546139916183e-10,-0.09041592735236682
5741,3.896846052846964e-10,1.7129945460152244e-15,-3.896828922901504e-10,-0.09041593518256873
5761,3.859415729589847e-10,1.5189072692385628e-15,-3.859400540517155e-10,-0.09041594293680588
5781,3.822028891774908e-10,1.4473246063540529e-15,-3.8220144185288446e-10,-0.09041595061640104
5801,3.7850029492914103e-10,1.4759053822879262e-15,-3.7849881902375875e-10,-0.09041595822136078
