iteration,cross_term_1,cross_term_2,diff,cumsum
541,7.849406069057221e-7,1.4297154268489263e-7,-6.419690642208295e-7,-0.12258892367167559
561,6.542732881430026e-7,1.1009384894975685e-7,-5.441794391932458e-7,-0.12260082897423684
581,5.699627687718504e-7,8.473914469034766e-8,-4.852236240815027e-7,-0.12261134190122647
601,5.216385854007856e-7,6.521997411944795e-8,-4.5641861128133765e-7,-0.12262084016121509
621,5.170313764023125e-7,5.064616273482729e-8,-4.663852136674852e-7,-0.12263015564172572
641,4.5662193983094204e-7,3.8355593737332025e-8,-4.1826634609361004e-7,-0.12263926156915515
661,3.699196127954433e-7,2.8338817917495538e-8,-3.4158079487794773e-7,-0.12264680753116021
681,3.2081531544773143e-7,2.1338837044357446e-8,-2.99476478403374e-7,-0.12265313141557893
701,2.9338925013492577e-7,1.6353806554858438e-8,-2.770354435800673e-7,-0.12265883312752528
721,2.8923497095440663e-7,1.2996462583510245e-8,-2.762385083708964e-7,-0.12266431670727382
741,2.7672665041024097e-7,1.0380499253220802e-8,-2.663461511570202e-7,-0.12266979292423145
761,2.2821670019023286e-7,7.798086917011268e-9,-2.204186132732216e-7,-0.12267458894435894
781,2.0056499588110382e-7,6.035587714987642e-9,-1.945294081661162e-7,-0.12267866877230396
801,1.8622304817273228e-7,4.842739093332696e-9,-1.8138030907939958e-7,-0.12268239007632142
821,1.823768100135213e-7,4.075147602612022e-9,-1.7830166241090928e-7,-0.12268596272782697
841,1.7413881072887174e-7,3.4340746738166364e-9,-1.707047360550551e-7,-0.12268948075800533
861,1.4803538942586426e-7,2.68919594621745e-9,-1.453461934796468e-7,-0.12269262103822479
881,1.3278450096088253e-7,2.191918634372766e-9,-1.3059258232650976e-7,-0.12269535229948207
901,1.2571252429310255e-7,1.8717707258380757e-9,-1.2384075356726446e-7,-0.12269788975758807
921,1.2318321634806388e-7,1.6451456202561234e-9,-1.2153807072780777e-7,-0.12270034353037676
941,1.1532298503796715e-7,1.3653930701336269e-9,-1.1395759196783352e-7,-0.12270272466080313
961,1.0107456069639248e-7,1.031711544325327e-9,-1.0004284915206715e-7,-0.12270485551187926
981,9.329835138951158e-8,7.960059338867579e-10,-9.250234545562482e-8,-0.12270677114148308
1001,8.93328221364923e-8,6.416994321149013e-10,-8.869112270437741e-8,-0.12270857847350232
1021,8.708180843689481e-8,5.332285276133261e-10,-8.654857990928148e-8,-0.12271033145363595
1041,7.984397468515366e-8,3.95025310010376e-10,-7.944894937514328e-8,-0.12271199704280077
1061,7.234642999972002e-8,2.7587628801001024e-10,-7.207055371171001e-8,-0.12271350070131042
1081,6.814992408230973e-8,2.1805982662061879e-10,-6.793186425568911e-8,-0.12271489350843294
1101,6.555789192451755e-8,1.9876176128342488e-10,-6.535913016323412e-8,-0.12271622122242865
1121,6.266807596192984e-8,1.7802197642563517e-10,-6.24900539855042e-8,-0.12271750169404856
1141,5.72692051359652e-8,1.391576808441079e-10,-5.7130047455121094e-8,-0.12271869472792289
1161,5.345954407023809e-8,1.141109113245538e-10,-5.3345433158913533e-8,-0.12271979378428859
1181,5.095347987626723e-8,1.0768668997396675e-10,-5.084579318629326e-8,-0.12272083322632378
1201,4.9130981765886915e-8,1.0522049596368244e-10,-4.902576126992323e-8,-0.1227218308477967
1221,4.620923970194472e-8,8.861771350177719e-11,-4.612062198844294e-8,-0.122722784350161
1241,4.2979022857341634e-8,6.691472517805003e-11,-4.2912108132163585e-8,-0.12272367156326167
1261,4.077671779848998e-8,5.476950320716909e-11,-4.072194829528281e-8,-0.12272450618796528
1281,3.901434452866558e-8,5.008744705730775e-11,-3.896425708160827e-8,-0.12272530163872912
1301,3.733168683021533e-8,4.241868302071641e-11,-3.7289268147194616e-8,-0.12272606457161181
1321,3.496538533708785e-8,3.0417331739268375e-11,-3.493496800534858e-8,-0.12272678583573783
1341,3.311369343499124e-8,2.1435965307716335e-11,-3.3092257469683523e-8,-0.12272746405601821
1361,3.162156705628428e-8,1.8919604032538017e-11,-3.160264745225174e-8,-0.12272810992862636
1381,3.035786383190972e-8,1.8089903915792544e-11,-3.033977392799393e-8,-0.12272872837084724
1401,2.8813285064267324e-8,1.4577809447744657e-11,-2.879870725481958e-8,-0.12272931977177425
1421,2.724082644795155e-8,1.0466762129825347e-11,-2.7230359685821724e-8,-0.12272987847707685
1441,2.601212063829529e-8,9.093999951551978e-12,-2.600302663834374e-8,-0.12273040990262431
1461,2.4914251130572803e-8,9.856256722395672e-12,-2.4904394873850406e-8,-0.12273091806301524
1481,2.388378133226871e-8,9.160254205139112e-12,-2.387462107806357e-8,-0.12273140564198945
1501,2.2673095693318468e-8,7.316967585547943e-12,-2.266577872573292e-8,-0.12273187038880877
1521,2.166735761669251e-8,5.765029033828569e-12,-2.1661592587658682e-8,-0.12273231281783178
1541,2.0756733672424083e-8,5.724799142913029e-12,-2.075100887328117e-8,-0.1227327364309408
1561,1.9948960161324396e-8,5.564630194718245e-12,-1.9943395531129676e-8,-0.12273314284527595
1581,1.907242798778043e-8,4.573054670769177e-12,-1.906785493310966e-8,-0.12273353276799745
1601,1.8230140288415724e-8,3.3513334938234848e-12,-1.82267889549219e-8,-0.12273390500888702
1621,1.7499985605194628e-8,2.835167750077837e-12,-1.749715043744455e-8,-0.12273426185118282
1641,1.681436121307853e-8,2.890399461680995e-12,-1.6811470813616847e-8,-0.12273460443671608
1661,1.6168551088839982e-8,2.4718587057753944e-12,-1.6166079230134206e-8,-0.12273493398540489
1681,1.5484420541003642e-8,1.919723772717201e-12,-1.5482500817230927e-8,-0.12273525004417134
1701,1.48895721679838e-8,1.4711568985405676e-12,-1.4888101011085259e-8,-0.12273555333460762
1721,1.4321336841594e-8,1.5315563816898938e-12,-1.4319805285212311e-8,-0.12273584508690516
1741,1.3804389689180315e-8,1.4732500937276345e-12,-1.3802916439086586e-8,-0.12273612598437035
1761,1.3272603282343072e-8,1.2638807854860835e-12,-1.3271339401557587e-8,-0.1227363965106154
1781,1.277369061044517e-8,9.899582554145108e-13,-1.2772700652189755e-8,-0.12273665657456498
1801,1.2314129799568961e-8,9.17979644732892e-13,-1.2313211819924229e-8,-0.12273690719906657
1821,1.1877469019438417e-8,9.64536501145543e-13,-1.1876504482937271e-8,-0.12273714879562292
1841,1.1463168438374013e-8,8.437167752012104e-13,-1.1462324721598812e-8,-0.12273738200591326
1861,1.1047189661233713e-8,7.064827446778777e-13,-1.1046483178489034e-8,-0.12273760682922853
1881,1.0670811014930833e-8,5.735310666007124e-13,-1.0670237483864233e-8,-0.12273782377233775
1901,1.0304315274177892e-8,5.933759695624207e-13,-1.030372189820833e-8,-0.12273803330229494
1921,9.964384502419104e-9,5.352850326342846e-13,-9.96384921738647e-9,-0.12273823577767022
1941,9.623763819544979e-9,4.65047963144452e-13,-9.623298771581835e-9,-0.12273843148181005
1961,9.304840211207784e-9,3.691201948266261e-13,-9.304471091012957e-9,-0.12273862054512592
1981,9.001584318238644e-9,3.4392761683881057e-13,-9.001240390621806e-9,-0.12273880344661
2001,8.712787470056826e-9,3.4098153639493184e-13,-8.712446488520431e-9,-0.1227389803957907
2021,8.436407593375606e-9,2.948269532288328e-13,-8.436112766422378e-9,-0.12273915174843296
2041,8.165956507512128e-9,2.546705487859457e-13,-8.165701836963343e-9,-0.12273931759642191
2061,7.914123758626056e-9,2.12890346121603e-13,-7.913910868279933e-9,-0.12273947825237513
2081,7.668677870993356e-9,2.2154457690367075e-13,-7.668456326416452e-9,-0.12273963393305724
2101,7.4380916525756895e-9,1.948238550866828e-13,-7.437896828720603e-9,-0.12273978486554649
2121,7.2107035865020285e-9,1.7731833527999748e-13,-7.210526268166749e-9,-0.12273993122777795
2141,6.996339573670503e-9,1.459581198355361e-13,-6.996193615550667e-9,-0.12274007316288005
2161,6.789348930755074e-9,1.4021579920712788e-13,-6.789208714955867e-9,-0.12274021090820171
2181,6.591582093409558e-9,1.3331660719579057e-13,-6.5914487768023625e-9,-0.12274034459341694
2201,6.400966383538051e-9,1.1697997262273738e-13,-6.4008494035654285e-9,-0.12274047441915924
2221,6.216324706378329e-9,1.0332430072391409e-13,-6.2162213820776045e-9,-0.12274060047769843
2241,6.041054666661838e-9,8.810955421985998e-14,-6.040966557107618e-9,-0.12274072295475885
2261,5.870559307759049e-9,8.92519649019512e-14,-5.870470055794147e-9,-0.12274084197020489
2281,5.708528407427088e-9,7.624787155886409e-14,-5.708452159555529e-9,-0.12274095766950353
2301,5.550085498067493e-9,7.101472750514208e-14,-5.5500144833399874e-9,-0.1227410701663017
2321,5.399424634217641e-9,5.886781335629771e-14,-5.3993657664042845e-9,-0.1227411795722824
2341,5.253191221329893e-9,5.719799849180789e-14,-5.2531340233314014e-9,-0.1227412860185754
2361,5.1130298515574285e-9,5.225574041185569e-14,-5.112977595817017e-9,-0.12274138959720711
2381,4.977420107605049e-9,4.680387318019368e-14,-4.977373303731869e-9,-0.12274149042899722
2401,4.846423729430464e-9,4.1903673623174706e-14,-4.846381825756841e-9,-0.12274158858962056
2421,4.720619632784781e-9,3.651318755193515e-14,-4.720583119597229e-9,-0.12274168419158807
2441,4.598387503467141e-9,3.6309193207299165e-14,-4.5983511942739335e-9,-0.1227417773109658
2461,4.481157662982803e-9,3.080307074174346e-14,-4.481126859912061e-9,-0.12274186804148557
2481,4.366931180030147e-9,2.935525172214654e-14,-4.366901824778425e-9,-0.12274195645804667
2501,4.257417076072439e-9,2.451465366224087e-14,-4.257392561418777e-9,-0.12274204263928762
2521,4.1509083636674705e-9,2.3989449291306944e-14,-4.150884374218179e-9,-0.12274212666404757
2541,4.04839301807921e-9,2.1184229809793068e-14,-4.0483718338494e-9,-0.12274220859809891
2561,3.9489828625823144e-9,1.93533077514329e-14,-3.948963509274563e-9,-0.12274228851787353
2581,3.852906540453241e-9,1.7343453524004616e-14,-3.8528891969997176e-9,-0.12274236648146855
2601,3.760075101590361e-9,1.5322552665048122e-14,-3.760059779037696e-9,-0.12274244256082026
2621,3.6699518738374695e-9,1.4903415669458024e-14,-3.6699369704218e-9,-0.12274251680988847
2641,3.5830394310417337e-9,1.2605616678158199e-14,-3.5830268254250554e-9,-0.12274258929201445
2661,3.498523032104733e-9,1.2182880576767252e-14,-3.4985108492241563e-9,-0.12274266006033796
2681,3.417041883916266e-9,1.022222252669369e-14,-3.4170316616937392e-9,-0.12274272917061552
2701,3.337772748819299e-9,1.0047497944455707e-14,-3.3377627013213547e-9,-0.12274279667517765
2721,3.261192967980298e-9,8.69406138501418e-15,-3.2611842739189132e-9,-0.12274286262179082
2741,3.186831210524197e-9,8.101139291306431e-15,-3.1868231093849056e-9,-0.12274292706143995
2761,3.1148342896820214e-9,7.26559128201757e-15,-3.1148270240907395e-9,-0.12274299003756302
2781,3.0450319458512764e-9,6.527495232829928e-15,-3.0450254183560435e-9,-0.12274305159823902
2801,2.977243820537854e-9,6.2196765933355216e-15,-2.9772376008612605e-9,-0.1227431117830694
2821,2.911618758168529e-9,5.288638552991115e-15,-2.9116134695299757e-9,-0.12274317063575141
2841,2.8478279233014465e-9,5.14564113702246e-15,-2.8478227776603095e-9,-0.12274322819480864
2861,2.786086907235657e-9,4.358264432029476e-15,-2.786082548971225e-9,-0.12274328449994253
2881,2.7260188377045104e-9,4.285999681641274e-15,-2.7260145517048287e-9,-0.12274333958802146
2901,2.6678208530976e-9,3.663816444585676e-15,-2.6678171892811557e-9,-0.12274339349416256
2921,2.611258949837744e-9,3.46698754759373e-15,-2.6112554828501965e-9,-0.12274344625403759
2941,2.556398988723672e-9,3.106925398272286e-15,-2.556395881798274e-9,-0.12274349790016743
2961,2.5031132185557376e-9,2.823987597705954e-15,-2.50311039456814e-9,-0.1227435484662571
2981,2.451334106869133e-9,2.6454156496149403e-15,-2.4513314614534832e-9,-0.12274359798207418
3001,2.401084481528319e-9,2.2857628356431257e-15,-2.4010821957654834e-9,-0.12274364647879635
3021,2.352229961560466e-9,2.2135971761446624e-15,-2.35222774796329e-9,-0.1227436939850059
3041,2.3048265877141316e-9,1.9002064347600912e-15,-2.304824687507697e-9,-0.12274374052960171
3061,2.2587024248820838e-9,1.8566428559180964e-15,-2.2587005682392277e-9,-0.12274378613962603
3081,2.213923117848376e-9,1.5892841331319578e-15,-2.213921528564243e-9,-0.12274383084127075
3101,2.1703716094425474e-9,1.5241139373116606e-15,-2.17037008532861e-9,-0.12274387466042239
3121,2.128066849352232e-9,1.3622048282972594e-15,-2.1280654871474036e-9,-0.12274391762153646
3141,2.086925344023632e-9,1.260738169300788e-15,-2.086924083285463e-9,-0.12274395974904886
3161,2.0469118845110547e-9,1.1622937764902209e-15,-2.046910722217278e-9,-0.1227440010654514
3181,2.0080102677502773e-9,1.0159671442538752e-15,-2.008009251783133e-9,-0.12274404159346457
3201,1.9701595114379388e-9,9.9432222518807e-16,-1.9701585171157136e-9,-0.12274408135442219
3221,1.9333605361307324e-9,8.654462129585424e-16,-1.9333596706845193e-9,-0.12274412036955158
3241,1.897529311120631e-9,8.422528245222965e-16,-1.8975284688678066e-9,-0.12274415865889819
3261,1.8626771966055717e-9,7.261265007339442e-16,-1.862676470479071e-9,-0.12274419624193192
3281,1.828744729573351e-9,6.86484206609963e-16,-1.8287440430891443e-9,-0.12274423313766325
3301,1.7957316116705443e-9,6.234112165318458e-16,-1.7957309882593277e-9,-0.12274426936438868
3321,1.7635883698684622e-9,5.819613553849036e-16,-1.7635877879071069e-9,-0.1227443049401131
3341,1.732291396820313e-9,5.410678098701061e-16,-1.7322908557525032e-9,-0.12274433988183242
3361,1.7018200937741451e-9,4.775908251524912e-16,-1.70181961618332e-9,-0.12274437420637856
3381,1.6721451325734719e-9,4.485478817339716e-16,-1.6721446840255902e-9,-0.12274440792984878
3401,1.643254634017948e-9,4.067051169414303e-16,-1.643254227312831e-9,-0.12274444106813698
3421,1.6151045080078777e-9,3.9836862415446422e-16,-1.6151041096392536e-9,-0.12274447363641995
3441,1.5876850073328841e-9,3.3997306475584984e-16,-1.5876846673598194e-9,-0.12274450564941083
3461,1.5609625056848295e-9,3.2046774547577066e-16,-1.5609621852170841e-9,-0.12274453712137233
3481,1.5349283025818043e-9,2.953991613612989e-16,-1.534928007182643e-9,-0.12274456806612767
3501,1.509551610617933e-9,2.7759741241944565e-16,-1.5095513330205207e-9,-0.1227445984971685
3521,1.4848115382707589e-9,2.6954003616100114e-16,-1.4848112687307226e-9,-0.12274462842737469
3541,1.4606862092338861e-9,2.477405346653697e-16,-1.4606859614933514e-9,-0.12274465786928893
3561,1.4371557729172479e-9,2.366701789946629e-16,-1.437155536247069e-9,-0.12274468683495349
3581,1.414205891481507e-9,2.018727102343637e-16,-1.4142056896087968e-9,-0.12274471533615094
3601,1.3918116027823647e-9,2.006272206679901e-16,-1.391811402155144e-9,-0.12274474338421162
3621,1.3699578449907442e-9,1.8211780446296032e-16,-1.3699576628729397e-9,-0.12274477099009616
3641,1.3486233556968314e-9,1.735732152243684e-16,-1.3486231821236162e-9,-0.1227447981643844
3661,1.3277970879634038e-9,1.5427801225398648e-16,-1.3277969336853914e-9,-0.12274482491733997
3681,1.3074612938537744e-9,1.5342270563272393e-16,-1.3074611404310687e-9,-0.12274485125895161
3701,1.2876020025956985e-9,1.4214646228486856e-16,-1.2876018604492362e-9,-0.12274487719887091
3721,1.2682031548875435e-9,1.354198018571949e-16,-1.2682030194677416e-9,-0.12274490274646867
3741,1.2492522295921621e-9,1.2511242399802207e-16,-1.2492521044797381e-9,-0.12274492791080721
3761,1.2307367475253403e-9,1.1471923220654065e-16,-1.2307366328061082e-9,-0.12274495270072656
3781,1.212643115463682e-9,1.0807141432095915e-16,-1.2126430073922677e-9,-0.12274497712478327
3801,1.1949589429518395e-9,1.0112238188062509e-16,-1.1949588418294576e-9,-0.12274500119129268
3821,1.1776703380655786e-9,9.20814147396851e-17,-1.1776702459841639e-9,-0.12274502490828897
3841,1.1607671644083942e-9,9.260464202211039e-17,-1.1607670718037522e-9,-0.12274504828358107
3861,1.1442359172901102e-9,9.261876505748109e-17,-1.144235824671345e-9,-0.12274507132473524
3881,1.1280661730305512e-9,8.453328490794289e-17,-1.1280660884972663e-9,-0.12274509403907835
3901,1.1122452835189068e-9,6.6485546296208e-17,-1.1122452170333605e-9,-0.12274511643371033
3921,1.0967639461144893e-9,7.03958331978577e-17,-1.0967638757186562e-9,-0.12274513851550299
3941,1.0816116914593863e-9,6.970034030125397e-17,-1.081611621759046e-9,-0.12274516029114498
3961,1.0667780770879175e-9,7.100210920164812e-17,-1.0667780060858084e-9,-0.12274518176710154
3981,1.0522533135730824e-9,6.233467927366516e-17,-1.052253251238403e-9,-0.12274520294964802
4001,1.0380274090334097e-9,6.935094675251264e-17,-1.0380273396824629e-9,-0.12274522384484947
4021,1.0240930879060252e-9,5.673882589048283e-17,-1.0240930311671994e-9,-0.12274524445860902
4041,1.0104408950547685e-9,5.0065810295386694e-17,-1.0104408449889582e-9,-0.1227452647966593
4061,9.970628482077889e-10,5.3192072349494045e-17,-9.970627950157164e-10,-0.12274528486455821
4081,9.839496189114672e-10,5.227663321216436e-17,-9.839495666348339e-10,-0.12274530466769219
4101,9.710940959410085e-10,4.652218728849259e-17,-9.71094049418821e-10,-0.12274532421127712
4121,9.584893238797049e-10,5.088922144399817e-17,-9.584892729904834e-10,-0.12274534350039769
4141,9.461280391152109e-10,5.407146595394679e-17,-9.46127985043745e-10,-0.12274536253999012
4161,9.340030814993963e-10,4.831081518684866e-17,-9.340030331885812e-10,-0.12274538133485184
4181,9.221068474933315e-10,4.9824830360678356e-17,-9.221067976685011e-10,-0.1227453998896268
4201,9.104335577419287e-10,4.7894317904161384e-17,-9.104335098476108e-10,-0.1227454182088278
4221,8.989769865723697e-10,3.932779311762599e-17,-8.989769472445766e-10,-0.12274543629684861
4241,8.877314637597738e-10,3.616775027723829e-17,-8.877314275920235e-10,-0.1227454541579637
4261,8.766905575780215e-10,5.057740590267279e-17,-8.766905070006156e-10,-0.12274547179632757
4281,8.658484816518154e-10,4.1473466325595324e-17,-8.658484401783491e-10,-0.12274548921596963
4301,8.552000504372457e-10,4.301684561137674e-17,-8.552000074204001e-10,-0.12274550642081247
4321,8.447401652783653e-10,3.15767905052461e-17,-8.447401337015748e-10,-0.12274552341467437
4341,8.34463876666631e-10,3.390063524282783e-17,-8.344638427659958e-10,-0.12274554020127519
4361,8.243659166877998e-10,3.631818937882963e-17,-8.243658803696104e-10,-0.12274555678423094
4381,8.144416740618139e-10,3.587758171220667e-17,-8.144416381842322e-10,-0.12274557316705897
4401,8.046866807120984e-10,4.721332929017901e-17,-8.046866334987692e-10,-0.1227455893531865
4421,7.95096726013074e-10,2.969029784351276e-17,-7.950966963227762e-10,-0.12274560534595409
4441,7.8566739959195e-10,2.693122360165877e-17,-7.856673726607263e-10,-0.12274562114861662
4461,7.763945174617639e-10,4.1517428924922e-17,-7.763944759443351e-10,-0.12274563676434183
4481,7.672741933352642e-10,2.8002685451451694e-17,-7.672741653325787e-10,-0.12274565219621757
4501,7.583028430801282e-10,3.816672708069759e-17,-7.583028049134011e-10,-0.1227456674472569
4521,7.494768522707773e-10,3.564965893618422e-17,-7.494768166211183e-10,-0.12274568252040172
4541,7.407924358480428e-10,3.9547906499342617e-17,-7.407923963001363e-10,-0.12274569741851929
4561,7.322460934652236e-10,2.5210651202083637e-17,-7.322460682545724e-10,-0.12274571214440394
4581,7.238346258660405e-10,3.433190861642323e-17,-7.238345915341319e-10,-0.12274572670078293
4601,7.155551152527196e-10,2.0346452719159242e-17,-7.155550949062669e-10,-0.12274574109032302
4621,7.074045173340898e-10,2.594812537701345e-17,-7.074044913859644e-10,-0.12274575531563178
4641,6.993796308555964e-10,3.230389087226451e-17,-6.993795985517055e-10,-0.12274576937925362
4661,6.914774343611516e-10,2.4610309055666536e-17,-6.914774097508426e-10,-0.12274578328367083
4681,6.83695311127357e-10,2.468378334818667e-17,-6.836952864435737e-10,-0.12274579703130907
4701,6.760308408842659e-10,2.1711707069480427e-17,-6.760308191725589e-10,-0.12274581062454427
4721,6.684814518710994e-10,3.680343848147632e-17,-6.684814150676609e-10,-0.12274582406570281
4741,6.610444749260041e-10,3.5406210325927075e-17,-6.610444395197938e-10,-0.12274583735705838
4761,6.537173564977878e-10,1.662876619983674e-17,-6.537173398690217e-10,-0.12274585050083194
4781,6.464978636747895e-10,3.7880574890533735e-17,-6.464978257942147e-10,-0.12274586349919657
4801,6.393839485265678e-10,3.118186247547346e-17,-6.393839173447054e-10,-0.12274587635428334
4821,6.323734341858848e-10,2.3577650526024806e-17,-6.323734106082342e-10,-0.1227458890681813
4841,6.254641108123361e-10,2.3055039957022255e-17,-6.254640877572961e-10,-0.12274590164293527
4861,6.186538117923152e-10,2.634470100348504e-17,-6.186537854476142e-10,-0.12274591408054585
4881,6.119406625765875e-10,2.6621598878256368e-17,-6.119406359549886e-10,-0.12274592638297356
4901,6.053228662762298e-10,2.265638030657541e-17,-6.053228436198494e-10,-0.12274593855214255
4921,5.987985709395269e-10,2.4729607519953694e-17,-5.987985462099194e-10,-0.12274595058994045
4941,5.923658726746406e-10,1.2425830529848905e-17,-5.923658602488101e-10,-0.12274596249821737
4961,5.860230205254446e-10,2.2327023192059864e-17,-5.860229981984214e-10,-0.12274597427878647
4981,5.797683815443104e-10,1.7009191287855862e-17,-5.797683645351191e-10,-0.12274598593342735
5001,5.736003961209606e-10,2.4967821714080917e-17,-5.736003711531388e-10,-0.122745997463888
5021,5.675174115175473e-10,6.3304165125240246e-18,-5.675174051871307e-10,-0.12274600887188429
5041,5.615178570728475e-10,2.353358873667387e-17,-5.615178335392588e-10,-0.12274602015909954
5061,5.556001982211806e-10,1.7342780958370246e-17,-5.556001808783997e-10,-0.12274603132718588
5081,5.497630931118302e-10,1.7345674512575847e-17,-5.497630757661557e-10,-0.12274604237776716
5101,5.440051248413049e-10,2.027543772449778e-17,-5.440051045658673e-10,-0.12274605331243958
5121,5.383248981410439e-10,1.2291420432035078e-17,-5.383248858496235e-10,-0.12274606413277127
5141,5.327209867105638e-10,3.714220593910621e-17,-5.327209495683579e-10,-0.12274607484030176
5161,5.271921002348876e-10,2.2507899676283612e-17,-5.271920777269879e-10,-0.12274608543654386
5181,5.217370543391374e-10,2.5611008452716796e-17,-5.21737028728129e-10,-0.12274609592298565
5201,5.163546334013208e-10,2.0269621070439266e-17,-5.163546131316997e-10,-0.12274610630109108
5221,5.11043575697426e-10,1.595362562815923e-17,-5.110435597438003e-10,-0.12274611657229961
5241,5.05802682961508e-10,2.3091791631318876e-17,-5.058026598697164e-10,-0.12274612673802578
5261,5.006307926783176e-10,1.8153447814026315e-17,-5.006307745248698e-10,-0.12274613679966047
5281,4.955268540412948e-10,2.7594324430075193e-17,-4.955268264469704e-10,-0.12274614675857262
5301,4.904897810972278e-10,1.7140032810557695e-17,-4.904897639571949e-10,-0.12274615661610977
5321,4.855184731734147e-10,1.3632532536314388e-17,-4.855184595408821e-10,-0.12274616637359792
5341,4.806118818197825e-10,6.310434320545283e-18,-4.806118755093482e-10,-0.12274617603234127
5361,4.75768974452309e-10,9.248321210207661e-18,-4.757689652039878e-10,-0.12274618559362314
5381,4.70988788290522e-10,8.683981658914544e-18,-4.709887796065404e-10,-0.12274619505870689
5401,4.662703417867414e-10,2.1287968336786777e-17,-4.66270320498773e-10,-0.12274620442883669
5421,4.6161268813731454e-10,1.4908609710881186e-17,-4.6161267322870485e-10,-0.12274621370523754
5441,4.570148684442616e-10,1.7487409129752056e-17,-4.5701485095685245e-10,-0.12274622288911519
5461,4.524759676881048e-10,8.495796714754547e-18,-4.524759591923081e-10,-0.12274623198165667
5481,4.4799510988436014e-10,1.517542662257995e-17,-4.479950947089335e-10,-0.12274624098403102
5501,4.4357141764994645e-10,2.3916706065637614e-17,-4.4357139373324037e-10,-0.12274624989738989
5521,4.392040349934958e-10,1.3041078366300471e-17,-4.392040219524174e-10,-0.12274625872286754
5541,4.348920787488372e-10,1.7966662770182363e-17,-4.3489206078217445e-10,-0.12274626746158095
5561,4.3063474895056677e-10,1.1990105491783787e-17,-4.3063473696046126e-10,-0.12274627611463022
5581,4.2643123475588847e-10,1.5137501453130677e-17,-4.26431219618387e-10,-0.12274628468309919
5601,4.2228072548203065e-10,1.3278021355463248e-17,-4.2228071220400927e-10,-0.12274629316805574
5621,4.181824606986477e-10,9.953796732624388e-18,-4.1818245074485097e-10,-0.12274630157055207
5641,4.1413565199139213e-10,1.4001891277302314e-17,-4.1413563798950086e-10,-0.1227463098916246
5661,4.101395269938485e-10,5.961899621851622e-18,-4.101395210319489e-10,-0.12274631813229431
5681,4.061933601184414e-10,9.45070002338028e-18,-4.061933506677414e-10,-0.12274632629356734
5701,4.022964384881655e-10,1.2194514245197025e-17,-4.022964262936513e-10,-0.12274633437643526
5721,3.984480284358098e-10,1.2425762960508737e-17,-3.9844801601004683e-10,-0.12274634238187536
5741,3.94647409981347e-10,1.2547519807487388e-17,-3.9464739743382717e-10,-0.12274635031085036
5761,3.908939234890378e-10,1.419112443371649e-17,-3.9089390929791337e-10,-0.12274635816430904
5781,3.8718685795396437e-10,1.4036093329262155e-17,-3.8718684391787104e-10,-0.1227463659431864
5801,3.8352555610394627e-10,1.06987502620169e-17,-3.83525545405196e-10,-0.12274637364840409
