iteration,cross_term_1,cross_term_2,diff,cumsum
1761,5.220035476144408e-9,5.851513403913335e-14,-5.219976961010369e-9,-0.12899378725779412
1781,5.035630739278925e-9,4.5689424615992206e-14,-5.035585049854308e-9,-0.1289938897072782
1801,4.854472601923157e-9,4.8080805549842446e-14,-4.854424521117607e-9,-0.12899398851367302
1821,4.682035837533351e-9,5.126120967549408e-14,-4.681984576323676e-9,-0.12899408376589735
1841,4.523144465963864e-9,3.922467954468562e-14,-4.523105241284319e-9,-0.12899417572398342
1861,4.366332101561345e-9,3.9416214550814716e-14,-4.366292685346794e-9,-0.12899426454058482
1881,4.21452534232057e-9,4.276492278567725e-14,-4.214482577397785e-9,-0.12899435025380177
1901,4.074159446348139e-9,3.428143384576916e-14,-4.074125164914293e-9,-0.12899443305543212
1921,3.937587555481143e-9,3.398527431532807e-14,-3.937553570206828e-9,-0.12899451310214669
1941,3.805879066827018e-9,3.7478907423020946e-14,-3.805841587919595e-9,-0.1289945904546056
1961,3.683609952343323e-9,2.984633596420596e-14,-3.683580106007359e-9,-0.12899466527639994
1981,3.5634376817909286e-9,2.8418691550813392e-14,-3.5634092630993777e-9,-0.1289947376876346
2001,3.445670414057315e-9,3.16669388760602e-14,-3.4456387471184387e-9,-0.12899480770802155
2021,3.3360818560556603e-9,2.612325704128963e-14,-3.336055732798619e-9,-0.12899487545790514
2041,3.230328538422923e-9,2.4020029236663897e-14,-3.2303045183936866e-9,-0.12899494106663956
2061,3.127655463451872e-9,2.658169027322947e-14,-3.1276288817615984e-9,-0.1289950045847134
2081,3.0318682263123816e-9,2.1937681570822828e-14,-3.0318462886308108e-9,-0.12899506612161693
2101,2.9387686917250094e-9,1.993211621729013e-14,-2.9387487596087922e-9,-0.12899512578081207
2121,2.8473303362542005e-9,2.2634537991933788e-14,-2.8473077017162085e-9,-0.12899518358853665
2141,2.7617611037612495e-9,1.975481520241103e-14,-2.761741348946047e-9,-0.12899523962625828
2161,2.6797604694351693e-9,1.75571218852269e-14,-2.6797429123132842e-9,-0.12899529399782683
2181,2.5997353440690514e-9,1.935481179187649e-14,-2.5997159892572596e-9,-0.1289953467465597
2201,2.524255412242366e-9,1.6767296150802458e-14,-2.524238644946215e-9,-0.12899539794093917
2221,2.4510920364300788e-9,1.474182167758105e-14,-2.4510772946084013e-9,-0.1289954476569077
2241,2.378854606551737e-9,1.6490350615235915e-14,-2.3788381162011217e-9,-0.1289954959159696
2261,2.310434288394537e-9,1.4979861429489674e-14,-2.3104193085331073e-9,-0.12899554276702452
2281,2.245002282441325e-9,1.2922971184563649e-14,-2.2449893594701405e-9,-0.12899558828587754
2301,2.181198064291353e-9,1.3793454335670993e-14,-2.1811842708370173e-9,-0.12899563251164295
2321,2.120747815896037e-9,1.2237682283335885e-14,-2.1207355782137535e-9,-0.12899567549461588
2341,2.062562920653503e-9,1.0496359035710806e-14,-2.0625524242944675e-9,-0.1289957172969486
2361,2.0052908112392356e-9,1.1617161198406885e-14,-2.005279194078037e-9,-0.12899575794394863
2381,1.950664268731097e-9,1.1071929612126215e-14,-1.9506531968014848e-9,-0.12899579747061082
2401,1.898452532133861e-9,9.722720029695707e-15,-1.898442809413831e-9,-0.12899583593304328
2421,1.8475788202590373e-9,1.0234474924724818e-14,-1.8475685857841125e-9,-0.12899587336489057
2441,1.799037432421196e-9,9.355763822057677e-15,-1.799028076657374e-9,-0.1289959098022691
2461,1.752243151151536e-9,7.952564459120545e-15,-1.752235198587077e-9,-0.12899594529020175
2481,1.706082874667369e-9,8.53992257818351e-15,-1.7060743347447909e-9,-0.12899597984864677
2501,1.6615714725484339e-9,8.247867218543872e-15,-1.6615632246812153e-9,-0.12899601349926737
2521,1.6187410550279686e-9,7.29932869159853e-15,-1.618733755699277e-9,-0.12899604627894484
2541,1.5770043053583242e-9,7.563102209558724e-15,-1.5769967422561146e-9,-0.12899607821307102
2561,1.537177537803845e-9,6.880672931352619e-15,-1.5371706571309137e-9,-0.12899610933120065
2581,1.4989627093713546e-9,5.698363535231836e-15,-1.4989570110078194e-9,-0.12899613967185083
2601,1.4614711621824473e-9,6.034328686512571e-15,-1.4614651278537607e-9,-0.12899616925588242
2621,1.4253281023629335e-9,5.859195658666296e-15,-1.4253222431672748e-9,-0.12899619810292975
2641,1.390482001227129e-9,5.233390661443404e-15,-1.3904767678364676e-9,-0.12899622624211768
2661,1.3564187271411045e-9,5.667294022212825e-15,-1.3564130598470823e-9,-0.12899625369228196
2681,1.3238826691754834e-9,5.387120982967104e-15,-1.3238772820545004e-9,-0.12899628047584846
2701,1.2927425490365648e-9,4.379813367882263e-15,-1.292738169223197e-9,-0.12899630662513414
2721,1.262088366673275e-9,4.615885626762765e-15,-1.2620837507876482e-9,-0.12899633215721712
2741,1.2323431077569437e-9,4.549983880621124e-15,-1.2323385577730632e-9,-0.12899635708451992
2761,1.2035441339403066e-9,3.8183363910815704e-15,-1.2035403156039155e-9,-0.128996381428069
2781,1.1750690722707758e-9,4.132326336581018e-15,-1.1750649399444393e-9,-0.1289964051991828
2801,1.1475919818855308e-9,4.182978014471896e-15,-1.1475877989075164e-9,-0.1289964284094571
2821,1.121496213130205e-9,3.2631899764757044e-15,-1.1214929499402287e-9,-0.12899645108553215
2841,1.0960243069643345e-9,3.2132365649226853e-15,-1.0960210937277697e-9,-0.12899647324720262
2861,1.0713158119858426e-9,3.3476555642387903e-15,-1.0713124643302784e-9,-0.12899649490635087
2881,1.0476200866166495e-9,2.6840366298684416e-15,-1.0476174025800195e-9,-0.12899651608260182
2901,1.0242887783314916e-9,2.6983883169733714e-15,-1.0242860799431747e-9,-0.12899653678967046
2921,1.0014953060695482e-9,3.0811514454298417e-15,-1.0014922249181028e-9,-0.12899655703443474
2941,9.798222311485738e-10,2.633521665909129e-15,-9.798195976269079e-10,-0.1289965768349604
2961,9.588610403943743e-10,2.4393433663948356e-15,-9.58858601051008e-10,-0.12899659621054546
2981,9.384214500399119e-10,2.6670012658593384e-15,-9.38418783038646e-10,-0.12899661517192493
3001,9.187511291639486e-10,2.2964278958100194e-15,-9.187488327360528e-10,-0.12899663373261866
3021,8.994627315268206e-10,2.0102842424330443e-15,-8.994607212425781e-10,-0.1289966519048845
3041,8.803475831347249e-10,2.2042263221826663e-15,-8.803453789084028e-10,-0.12899666969279816
3061,8.618062622154071e-10,2.0742272941769864e-15,-8.618041879881129e-10,-0.12899668710384718
3081,8.438812115959846e-10,1.8553158622290625e-15,-8.438793562801224e-10,-0.12899670415088046
3101,8.264728081063245e-10,1.9277832447858855e-15,-8.264708803230797e-10,-0.12899672084469932
3121,8.097329657546496e-10,1.7669760827246306e-15,-8.097311987785669e-10,-0.1289967371972028
3141,7.935498624330988e-10,1.4982325572667388e-15,-7.935483642005416e-10,-0.12899675322122836
3161,7.777215057287651e-10,1.4492663917283124e-15,-7.777200564623733e-10,-0.12899676892540812
3181,7.623036380773801e-10,1.3702749496328136e-15,-7.623022678024304e-10,-0.12899678431718054
3201,7.473075791077642e-10,1.336199845956142e-15,-7.473062429079182e-10,-0.12899679940510755
3221,7.327472544723383e-10,1.440831261362918e-15,-7.327458136410769e-10,-0.1289968141975205
3241,7.187222384523305e-10,1.4013594198771717e-15,-7.187208370929106e-10,-0.12899682870428514
3261,7.051506533553355e-10,1.3007312412751914e-15,-7.051493526240942e-10,-0.12899684293558344
3281,6.919356383695237e-10,1.2702901295107248e-15,-6.919343680793942e-10,-0.12899685689920137
3301,6.790884068543994e-10,1.108981970420792e-15,-6.79087297872429e-10,-0.12899687060243675
3321,6.664807757067247e-10,9.909721613254382e-16,-6.664797847345634e-10,-0.12899688405155188
3341,6.54040319638071e-10,1.0912668584027813e-15,-6.540392283712125e-10,-0.1289968972501449
3361,6.419166609956357e-10,1.0984656866823783e-15,-6.41915562529949e-10,-0.12899691020299775
3381,6.301478748531464e-10,1.006329706487527e-15,-6.301468685234399e-10,-0.12899692291721698
3401,6.186893589837927e-10,1.0108538474303644e-15,-6.186883481299453e-10,-0.12899693539927906
3421,6.076258385323863e-10,9.185077170895857e-16,-6.076249200246691e-10,-0.12899694765615616
3441,5.969541295027955e-10,7.444860421347137e-16,-5.969533850167534e-10,-0.12899695969606467
3461,5.865411015256101e-10,6.955052597672968e-16,-5.865404060203503e-10,-0.1289969715254392
3481,5.763507647166306e-10,7.139448367777277e-16,-5.763500507717938e-10,-0.12899698314885455
3501,5.664003605161125e-10,7.223242334196283e-16,-5.663996381918791e-10,-0.12899699457098193
3521,5.566917605973797e-10,7.466665204443462e-16,-5.566910139308592e-10,-0.1289970057966092
3541,5.472650425782232e-10,7.438703372094194e-16,-5.472642987078859e-10,-0.12899701683094322
3561,5.381425771558624e-10,7.121495061984594e-16,-5.381418650063562e-10,-0.12899702767994817
3581,5.293089592250478e-10,6.663954270291378e-16,-5.293082928296208e-10,-0.12899703834956736
3601,5.207296540026293e-10,6.010701849128856e-16,-5.207290529324443e-10,-0.1289970488452923
3621,5.123065466221335e-10,5.408250693602755e-16,-5.123060057970642e-10,-0.1289970591712637
3641,5.039757867153364e-10,5.736956083992679e-16,-5.03975213019728e-10,-0.12899706932973531
3661,4.95789940763377e-10,5.808917359533066e-16,-4.957893598716411e-10,-0.12899707932299037
3681,4.877865964373684e-10,5.507926253944834e-16,-4.87786045644743e-10,-0.12899708915444463
3701,4.799749796654758e-10,5.587339877086296e-16,-4.799744209314881e-10,-0.12899709882778196
3721,4.724208808724927e-10,5.471194315772432e-16,-4.724203337530612e-10,-0.12899710834747263
3741,4.651369011085554e-10,4.572966360680427e-16,-4.6513644381191934e-10,-0.12899711771900935
3761,4.5803879378912697e-10,4.090015056298291e-16,-4.580383847876213e-10,-0.12899712694696552
3781,4.5107754158110545e-10,3.9377621953329865e-16,-4.510771478048859e-10,-0.12899713603441781
3801,4.4424492466118054e-10,3.713187733099378e-16,-4.442445533424072e-10,-0.12899714498401912
3821,4.3752787681985797e-10,3.852947398256492e-16,-4.3752749152511816e-10,-0.12899715379818347
3841,4.309531461686734e-10,4.2294995393120067e-16,-4.309527232187195e-10,-0.12899716247941823
3861,4.2456232853626934e-10,4.1823804865200683e-16,-4.245619102982207e-10,-0.12899717103104916
3881,4.18361593372721e-10,4.1909768396934807e-16,-4.1836117427503705e-10,-0.1289971794568677
3901,4.123453987697845e-10,3.781633356506366e-16,-4.1234502060644883e-10,-0.12899718776062577
3921,4.064820596772779e-10,3.2476649627516736e-16,-4.0648173491078164e-10,-0.1289971959457602
3941,4.007070272799685e-10,3.0314102993618484e-16,-4.007067241389386e-10,-0.128997204014654
3961,3.9499264696349014e-10,3.1733629646452867e-16,-3.9499232962719366e-10,-0.12899721196867722
3981,3.893551091559481e-10,3.2219036297317193e-16,-3.893547869655851e-10,-0.12899721980918752
4001,3.838096677650085e-10,3.2956853523736905e-16,-3.838093381964733e-10,-0.12899722753788806
4021,3.783848782984633e-10,3.497092337416636e-16,-3.7838452858922957e-10,-0.12899723515687656
4041,3.731208048486336e-10,3.2884622723582803e-16,-3.7312047600240636e-10,-0.1289972426690073
4061,3.680229089821881e-10,2.9452009750897623e-16,-3.680226144620906e-10,-0.12899725007763363
4081,3.630570261439044e-10,2.4514082374234645e-16,-3.630567810030807e-10,-0.12899725738576354
4101,3.5817820478979786e-10,2.241571390658854e-16,-3.581779806326588e-10,-0.12899726459556018
4121,3.533563622711435e-10,2.3098837291816953e-16,-3.533561312827706e-10,-0.12899727170840491
4141,3.4859016504336825e-10,2.4056753684935865e-16,-3.4858992447583137e-10,-0.12899727872537967
4161,3.4389380473489604e-10,2.59081669973427e-16,-3.4389354565322604e-10,-0.12899728564773527
4181,3.3929032745521115e-10,2.7280545984309105e-16,-3.392900546497513e-10,-0.12899729247708738
4201,3.3481404205369664e-10,2.7454880518414953e-16,-3.3481376750489147e-10,-0.1289972992156522
4221,3.3047630409965693e-10,2.392495486482358e-16,-3.304760648501083e-10,-0.12899730586616848
4241,3.262445544612126e-10,2.0576306178941523e-16,-3.262443486981508e-10,-0.12899731243111803
4261,3.2207880724554673e-10,1.9395596259717976e-16,-3.2207861328958413e-10,-0.12899731891217933
4281,3.179537849567365e-10,1.9491161234109033e-16,-3.179535900451242e-10,-0.12899732531038768
4301,3.138553406289153e-10,1.9548723260091427e-16,-3.138551451416827e-10,-0.12899733162638247
4321,3.0979492150410745e-10,2.1198625038624955e-16,-3.0979470951785706e-10,-0.1289973378607619
4341,3.058061967253875e-10,2.1960109096401885e-16,-3.0580597712429655e-10,-0.12899734401462748
4361,3.0191650483123734e-10,2.198997995281786e-16,-3.019162849314378e-10,-0.12899735008972638
4381,2.9813763831508474e-10,2.0913669312441662e-16,-2.9813742917839163e-10,-0.1289973560881884
4401,2.944614324619255e-10,1.8396607102202632e-16,-2.944612484958545e-10,-0.12899736201218817
4421,2.908543994090931e-10,1.6255091792030773e-16,-2.9085423685817515e-10,-0.12899736786345872
4441,2.8728150226802856e-10,1.5468695053744727e-16,-2.8728134758107804e-10,-0.1289973736429892
4461,2.8373036140161594e-10,1.5867668707073791e-16,-2.8373020272492885e-10,-0.12899737935129185
4481,2.802071556924344e-10,1.669380841257868e-16,-2.8020698875435026e-10,-0.12899738498884392
4501,2.7673086901177387e-10,1.7795357634814754e-16,-2.7673069105819753e-10,-0.1289973905563826
4521,2.7332850044431155e-10,1.8452611411289793e-16,-2.7332831591819743e-10,-0.12899739605512758
4541,2.7001856497960083e-10,1.8586307710772956e-16,-2.7001837911652373e-10,-0.128997401486781
4561,2.6679814997212813e-10,1.6727514130054135e-16,-2.667979826969868e-10,-0.12899740685319996
4581,2.6364369989193193e-10,1.5403056038257748e-16,-2.6364354586137156e-10,-0.12899741215595514
4601,2.605242463856288e-10,1.2936131476706545e-16,-2.60524117024314e-10,-0.12899741739603557
4621,2.5742090572305426e-10,1.2897250471980538e-16,-2.574207767505495e-10,-0.12899742257391145
4641,2.5433279626835225e-10,1.3334508313601394e-16,-2.543326629232691e-10,-0.12899742768987016
4661,2.5127191086264865e-10,1.4947912770322563e-16,-2.512717613835209e-10,-0.12899743274432215
4681,2.4826194122025714e-10,1.6434128672717465e-16,-2.482617768789704e-10,-0.12899743773804462
4701,2.453269171739525e-10,1.65955157287043e-16,-2.453267512187952e-10,-0.12899744267232588
4721,2.424721850256175e-10,1.5609878662343717e-16,-2.4247202892683085e-10,-0.12899744754876036
4741,2.396837217675853e-10,1.4208759373413369e-16,-2.396835796799916e-10,-0.12899745236882937
4761,2.3693886777912774e-10,1.1506483780565388e-16,-2.369387527142899e-10,-0.12899745713362862
4781,2.342137213037431e-10,1.0659540690942824e-16,-2.3421361470833615e-10,-0.12899746184377314
4801,2.3149561934146798e-10,1.1320110465737754e-16,-2.3149550614036333e-10,-0.12899746649949373
4821,2.2879107515030104e-10,1.238635733750809e-16,-2.2879095128672766e-10,-0.12899747110097015
4841,2.26118346432513e-10,1.369936335993586e-16,-2.261182094388794e-10,-0.12899747564865485
4861,2.2349864988313255e-10,1.4284508266360186e-16,-2.234985070380499e-10,-0.12899748014340737
4881,2.209475761263895e-10,1.4335500727483392e-16,-2.2094743277138223e-10,-0.12899748458647203
4901,2.1846344239771984e-10,1.2556353534193658e-16,-2.184633168341845e-10,-0.1289974889792381
4921,2.160281796237968e-10,1.1350088179130759e-16,-2.1602806612291502e-10,-0.1289974933228719
4941,2.1361982696138852e-10,9.687805228663949e-17,-2.1361973008333624e-10,-0.12899749761811766
4961,2.1122101911346265e-10,9.320182692847635e-17,-2.1122092591163573e-10,-0.1289975018653185
4981,2.0882653991341558e-10,9.560588939025262e-17,-2.088264443075262e-10,-0.12899750606458263
5001,2.0644836654722105e-10,1.127328793735335e-16,-2.0644825381434167e-10,-0.12899751021609668
5021,2.0410700917215738e-10,1.1635912871022617e-16,-2.0410689281302869e-10,-0.12899751432039994
5041,2.018195992905869e-10,1.2714837328536226e-16,-2.0181947214221363e-10,-0.12899751837842005
5061,1.9959400238929627e-10,1.1886700863300672e-16,-1.9959388352228763e-10,-0.12899752239133835
5081,1.9742343973844849e-10,1.0787254001361149e-16,-1.9742333186590848e-10,-0.128997526360348
5101,1.952874740456588e-10,9.648127913866113e-17,-1.9528737756437965e-10,-0.12899753028634933
5121,1.9316483522237144e-10,8.47987324511617e-17,-1.93164750423639e-10,-0.1289975341698003
5141,1.9104429602111512e-10,8.452690286351681e-17,-1.9104421149421227e-10,-0.12899753801082892
5161,1.8892739844071136e-10,9.511839713178358e-17,-1.8892730332231422e-10,-0.12899754180947134
5181,1.868278764523103e-10,9.509790369117325e-17,-1.8682778135440661e-10,-0.12899754556592724
5201,1.8476548134828201e-10,1.1462594848587395e-16,-1.8476536672233353e-10,-0.1289975492807504
5221,1.827551681403939e-10,1.1189496680309698e-16,-1.8275505624542709e-10,-0.1289975529548561
5241,1.807997701422533e-10,1.0468989658914963e-16,-1.807996654523567e-10,-0.12899755658933948
5261,1.7888825771259892e-10,8.818510557247042e-17,-1.7888816952749335e-10,-0.12899756018520445
5281,1.770010686100498e-10,8.217890821237257e-17,-1.7700098643114158e-10,-0.12899756374312854
5301,1.7512139592645456e-10,7.099593407175026e-17,-1.751213249305205e-10,-0.12899756726340827
5321,1.7324284587094712e-10,7.795095300641292e-17,-1.7324276791999412e-10,-0.12899757074610718
5341,1.7137074657447417e-10,7.991759690036762e-17,-1.7137066665687726e-10,-0.1289975741912846
5361,1.6952043027551776e-10,9.60206629985367e-17,-1.6952033425485476e-10,-0.1289975775992173
5381,1.6771004944394957e-10,9.814079490243128e-17,-1.6770995130315468e-10,-0.1289975809705363
5401,1.6594956956960294e-10,9.6330815809411e-17,-1.6594947323878712e-10,-0.12899758430616626
5421,1.642354590461967e-10,9.13615420081029e-17,-1.642353676846547e-10,-0.12899758760708976
5441,1.625537852756752e-10,7.859618081041484e-17,-1.625537066794944e-10,-0.12899759087410065
5461,1.608866461827301e-10,7.111254555893428e-17,-1.6088657507018454e-10,-0.12899759410765968
5481,1.5922048850728683e-10,7.015560691348775e-17,-1.592204183516799e-10,-0.12899759730790117
5501,1.5755239074414679e-10,7.64618953995133e-17,-1.575523142822514e-10,-0.1289976004747938
5521,1.5589069316118945e-10,8.510321611499335e-17,-1.5589060805797335e-10,-0.12899760360836987
5541,1.542510463653907e-10,9.200794575570405e-17,-1.5425095435744496e-10,-0.12899760670891453
5561,1.5264925976147756e-10,9.44392697717129e-17,-1.5264916532220777e-10,-0.12899760977704214
5581,1.510925824617229e-10,9.207109269424902e-17,-1.5109249039063022e-10,-0.1289976128136061
5601,1.4957577820332164e-10,7.593122724775892e-17,-1.495757022720944e-10,-0.12899761581947317
5621,1.4808502258608224e-10,6.004961598249788e-17,-1.4808496253646626e-10,-0.1289976187953044
5641,1.4660504589793387e-10,5.7955758349959e-17,-1.4660498794217553e-10,-0.12899762174145685
5661,1.4512566865662083e-10,5.705654666347109e-17,-1.4512561160007417e-10,-0.12899762465802558
5681,1.4364667336094517e-10,6.477601774357916e-17,-1.4364660858492743e-10,-0.12899762754500216
5701,1.4217772506666654e-10,7.157128091303273e-17,-1.4217765349538562e-10,-0.1289976304024819
5721,1.4073345171937643e-10,8.264297196485587e-17,-1.4073336907640446e-10,-0.12899763323081678
5741,1.3932618461305283e-10,9.028347728839785e-17,-1.3932609432957554e-10,-0.12899763603064007
5761,1.3795936403609566e-10,7.943083874952093e-17,-1.379592846052569e-10,-0.12899763880274664
