iteration,cross_term_1,cross_term_2,diff,cumsum
701,4.855520638222631e-7,2.475569810223742e-7,-2.3799508279988888e-7,-0.09275523818426482
721,4.2476749090961265e-7,2.1420128318142588e-7,-2.1056620772818678e-7,-0.09275960871588021
741,3.9435896468035364e-7,1.8575790664617527e-7,-2.0860105803417836e-7,-0.09276381854076732
761,3.4078441969599967e-7,1.6038302603596206e-7,-1.804013936600376e-7,-0.09276765119694692
781,6.667923291731971e-7,1.528094299605548e-7,-5.139828992126423e-7,-0.09277356645241988
801,3.6190689746950333e-7,1.2212589983123858e-7,-2.3978099763826475e-7,-0.09278092994008906
821,2.9258449121897393e-7,1.041844986446492e-7,-1.8839999257432472e-7,-0.09278506373754844
841,2.690672535993964e-7,8.983558476515719e-8,-1.7923166883423922e-7,-0.09278865793299897
861,2.114089542088739e-7,7.693153936682813e-8,-1.344774148420458e-7,-0.09279187815870198
881,2.0155756658919768e-7,6.638679419984324e-8,-1.3517077238935442e-7,-0.09279454773364565
901,2.1821644028048443e-7,5.7735422299590236e-8,-1.604810179808942e-7,-0.0927975906943026
921,1.7487195746632407e-7,4.9257525632289476e-8,-1.256144318340346e-7,-0.09280046429992932
941,1.5504467049312868e-7,4.255516974913177e-8,-1.124895007439969e-7,-0.0928029115429816
961,1.2212743918193418e-7,3.6158994671176855e-8,-8.596844451075732e-8,-0.09280479793917168
981,1.1156296723769062e-7,3.103468520957474e-8,-8.052828202811588e-8,-0.0928064601656615
1001,1.0383464802063158e-7,2.661971764367552e-8,-7.721493037695606e-8,-0.09280802570268577
1021,2.427060181273801e-7,2.555665911757368e-8,-2.171493590098064e-7,-0.09281035162064154
1041,1.577070037946902e-7,2.0318068028216877e-8,-1.3738893576647333e-7,-0.09281452894310584
1061,1.143994052193426e-7,1.7178205687879572e-8,-9.722119953146303e-8,-0.09281678105232909
1081,8.68128659976494e-8,1.4412319336182701e-8,-7.24005466614667e-8,-0.09281843807746336
1101,8.163159536929657e-8,1.244661923695098e-8,-6.918497613234559e-8,-0.09281986070152122
1121,6.721009300051397e-8,1.0509445267110528e-8,-5.670064773340345e-8,-0.09282110481253399
1141,7.207219847228233e-8,9.188086042007468e-9,-6.288411243027486e-8,-0.09282226268930815
1161,6.101861778773138e-8,7.702290650832722e-9,-5.331632713689865e-8,-0.09282344088965044
1181,6.111137197538743e-8,6.657995120329224e-9,-5.4453376855058206e-8,-0.09282451343985036
1201,5.362632194634609e-8,5.626290180831911e-9,-4.800003176551418e-8,-0.09282554166750034
1221,7.168660159068079e-8,4.8874355548487335e-9,-6.679916603583206e-8,-0.09282656207909636
1241,1.201714495540034e-7,5.4577150612389734e-9,-1.1471373449276443e-7,-0.09282882037252717
1261,6.361873914307078e-8,3.727392642053325e-9,-5.989134650101745e-8,-0.09283032563447072
1281,5.248036911699834e-8,3.094180966845765e-9,-4.9386188150152574e-8,-0.0928314529524348
1301,4.056910922500101e-8,2.561510718002602e-9,-3.800759850699841e-8,-0.092832291817604
1321,4.035407358184178e-8,2.2059457123760092e-9,-3.814812786946577e-8,-0.09283303090568712
1341,3.75516358491243e-8,1.886214349917247e-9,-3.5665421499207054e-8,-0.0928337907928154
1361,3.269135801441015e-8,1.577082404888688e-9,-3.111427560952146e-8,-0.09283444318888608
1381,3.394569690327057e-8,1.3559893710472825e-9,-3.2589707532223284e-8,-0.09283507101602516
1401,4.5871077108832897e-8,1.2078323858557055e-9,-4.466324472297719e-8,-0.09283580613943337
1421,7.88532982897256e-8,1.8082375761899022e-9,-7.70450607135357e-8,-0.09283718301543849
1441,4.004611003508034e-8,9.158049441193888e-10,-3.913030509096095e-8,-0.09283833436082702
1461,2.8283792875773957e-8,7.116954821114856e-10,-2.757209739366247e-8,-0.0928389662820429
1481,2.7325812252460545e-8,6.083734156829357e-10,-2.671743883677761e-8,-0.09283949574350633
1501,2.9715492591703226e-8,5.729861890266387e-10,-2.9142506402676588e-8,-0.09284007071120617
1521,2.6271781015577374e-8,4.5416303224747626e-10,-2.58176179833299e-8,-0.09284061929340857
1541,2.410110442530635e-8,3.845985279866689e-10,-2.371650589731968e-8,-0.09284111389559406
1561,2.4757329465827758e-8,3.263988164078516e-10,-2.4430930649419906e-8,-0.09284157837348647
1581,4.594451181502178e-8,6.0571758522504e-10,-4.533879422979674e-8,-0.09284228000627849
1601,3.142208245748135e-8,3.146672219886756e-10,-3.1107415235492674e-8,-0.0928430950739244
1621,1.9730469679086083e-8,2.001649203288951e-10,-1.9530304758757186e-8,-0.092843558831401
1641,1.977760823377899e-8,1.7932023829811122e-10,-1.9598287995480878e-8,-0.09284394233969212
1661,1.969546093431131e-8,1.6290360049528265e-10,-1.953255733381603e-8,-0.0928443373634508
1681,1.8577877413033478e-8,1.347375386946994e-10,-1.8443139874338778e-8,-0.09284471583016933
1701,1.7606688986386973e-8,1.1051111985748035e-10,-1.7496177866529492e-8,-0.09284507395665313
1721,2.188397284122216e-8,1.1415278260643897e-10,-2.176982005861572e-8,-0.09284544662435244
1741,3.030337431570667e-8,2.576802240060516e-10,-3.004569409170062e-8,-0.09284600639339304
1761,1.973621770003464e-8,8.75897842664049e-11,-1.9648627915768235e-8,-0.092846514316
1781,1.5812807537615023e-8,6.226074275346446e-11,-1.575054679486156e-8,-0.0928468485228017
1801,1.5739037669630292e-8,6.56609887856821e-11,-1.567337668084461e-8,-0.09284716549209085
1821,1.4170259917839155e-8,4.571559731194378e-11,-1.4124544320527211e-8,-0.09284746472218842
1841,1.3201720801938443e-8,3.63085127167482e-11,-1.3165412289221694e-8,-0.09284773499845103
1861,1.4634781402201991e-8,3.575593205269072e-11,-1.45990254701493e-8,-0.09284800520920145
1881,2.129373358274043e-8,1.1025289183361771e-10,-2.118348069090681e-8,-0.09284837181557933
1901,1.7897623339404955e-8,6.029362614387108e-11,-1.7837329713261085e-8,-0.09284877508281242
1921,1.3011741583636544e-8,2.4587621971665406e-11,-1.2987153961664879e-8,-0.09284906872955027
1941,1.2435870545390585e-8,2.6499555699632946e-11,-1.2409370989690952e-8,-0.0928493223888727
1961,1.1297087563193808e-8,1.7169358814982443e-11,-1.1279918204378826e-8,-0.09284955984591807
1981,1.0467425512044486e-8,1.304168793970326e-11,-1.0454383824104783e-8,-0.09284977501115772
2001,1.1516471812828921e-8,1.5417705067746477e-11,-1.1501054107761175e-8,-0.09284998955506577
2021,1.5009714693867273e-8,5.364251928706014e-11,-1.4956072174580212e-8,-0.09285026094004502
2041,1.3128519565658608e-8,3.177229601948559e-11,-1.3096747269639122e-8,-0.09285054762811125
2061,1.0141682102746538e-8,1.0858245895346982e-11,-1.013082385685119e-8,-0.09285077138943734
2081,1.0098652495974342e-8,1.2697044473357726e-11,-1.0085955451500984e-8,-0.09285097409552705
2101,9.331332889735841e-9,7.523787083913646e-12,-9.323809102651928e-9,-0.09285116775383755
2121,8.821986366160691e-9,5.569768176127941e-12,-8.816416597984564e-9,-0.09285134787475884
2141,9.889399483376456e-9,1.0602064318653456e-11,-9.878797419057802e-9,-0.09285153094299077
2161,1.1256226750544017e-8,2.8928317579029445e-11,-1.1227298432964988e-8,-0.09285174948934546
2181,9.58598104834023e-9,1.3520434340336987e-11,-9.572460613999892e-9,-0.0928519590992393
2201,8.120716733854733e-9,6.331098755508871e-12,-8.114385635099225e-9,-0.09285213179819976
2221,7.694235754521823e-9,5.561743570639144e-12,-7.688674010951184e-9,-0.09285228939066499
2241,7.1823041170292545e-9,3.1078976572089424e-12,-7.179196219372045e-9,-0.09285243788817112
2261,7.097059884060075e-9,3.2450241558171337e-12,-7.093814859904258e-9,-0.09285257912455859
2281,8.110549919423977e-9,1.0688506331788927e-11,-8.099861413092188e-9,-0.09285273054292183
2301,8.091360482024121e-9,1.4355535873974078e-11,-8.077004946150147e-9,-0.09285289459651466
2321,6.950534025396937e-9,5.173064183045745e-12,-6.945360961213891e-9,-0.09285304547480505
2341,6.275094989899472e-9,3.351917932870244e-12,-6.2717430719666016e-9,-0.09285317584613699
2361,6.021710377630586e-9,2.324195209760357e-12,-6.019386182420825e-9,-0.09285329854851274
2381,5.784832206388218e-9,1.6311365606376415e-12,-5.7832010698275805e-9,-0.09285341609185066
2401,6.1236222577694845e-9,3.580642538240801e-12,-6.1200416152312435e-9,-0.09285353384837679
2421,6.568080768635277e-9,9.08691434972276e-12,-6.558993854285554e-9,-0.09285366252204315
2441,6.193670511046684e-9,6.356174719066936e-12,-6.187314336327617e-9,-0.0928537909015473
2461,5.433515829954769e-9,2.4713760008128605e-12,-5.431044453953956e-9,-0.09285390623672514
2481,5.102073991730658e-9,1.7866696179503085e-12,-5.100287322112707e-9,-0.09285401084626103
2501,4.883451716507553e-9,1.1361405245555253e-12,-4.882315575982997e-9,-0.09285411060899756
2521,4.843918449098915e-9,1.4206695859977096e-12,-4.842497779512917e-9,-0.09285420713080386
2541,5.221149585221855e-9,4.32861770041359e-12,-5.216820967521441e-9,-0.09285430776132904
2561,5.229475508480531e-9,5.546174915896999e-12,-5.223929333564634e-9,-0.09285441273370935
2581,4.9261186687164796e-9,3.1392212164977452e-12,-4.922979447499982e-9,-0.09285451469649623
2601,4.589907101444049e-9,2.1263602651045878e-12,-4.587780741178944e-9,-0.0928546091264241
2621,4.411883535729426e-9,1.3024269590272543e-12,-4.4105811087703986e-9,-0.0928546991282636
2641,4.247040827414499e-9,1.1385234025708644e-12,-4.2459023040119284e-9,-0.09285478530007052
2661,4.356619877221873e-9,2.1709512922558306e-12,-4.354448925929617e-9,-0.09285487096094822
2681,4.369053796852258e-9,3.634418767313854e-12,-4.365419378084944e-9,-0.09285495878913148
2701,4.129395704704772e-9,2.6064460574771576e-12,-4.126789258647295e-9,-0.09285504394522157
2721,3.760305899175178e-9,1.2210300685806577e-12,-3.759084869106597e-9,-0.09285512247756837
2741,3.5740246954549493e-9,8.320990814863728e-13,-3.573192596373463e-9,-0.09285519541400021
2761,3.4637064218985085e-9,6.38352248957205e-13,-3.4630680696495513e-9,-0.09285526568436465
2781,3.4752246629248623e-9,9.79020013601189e-13,-3.474245642911261e-9,-0.09285533470174603
2801,3.574933799794251e-9,2.0888673725935497e-12,-3.5728449324216574e-9,-0.09285540545769107
2821,3.5022171110675333e-9,2.1315054144335313e-12,-3.5000856056531e-9,-0.09285547631330042
2841,3.3116990357704108e-9,1.1770618986506965e-12,-3.31052197387176e-9,-0.09285554449853167
2861,3.1470404112552353e-9,7.217338061542211e-13,-3.146318677449081e-9,-0.09285560878602711
2881,3.0644575401404914e-9,5.83467925500354e-13,-3.063874072214991e-9,-0.09285567080637441
2901,3.019170495585507e-9,6.558741939657149e-13,-3.018514621391541e-9,-0.09285573146855322
2921,3.0616315438336795e-9,1.2338781743163269e-12,-3.060397665659363e-9,-0.09285579223508095
2941,3.0286422635453934e-9,1.538259865481445e-12,-3.027104003679912e-9,-0.09285585324956991
2961,2.932241204387496e-9,1.0770131166682312e-12,-2.9311641912708277e-9,-0.09285591291048821
2981,2.809220449398742e-9,6.648367378792001e-13,-2.8085556126608628e-9,-0.09285597016658548
3001,2.7470959623699196e-9,5.727518011815498e-13,-2.746523210568738e-9,-0.09285602562072781
3021,2.6962331340344196e-9,5.679030368274947e-13,-2.695665230997592e-9,-0.09285608000227981
3041,2.6786595738301546e-9,7.903535894759765e-13,-2.6778692202406788e-9,-0.09285613367067315
3061,2.6253426985464927e-9,1.0391384197320496e-12,-2.6243035601267607e-9,-0.09285618682226507
3081,2.5099696075555463e-9,8.606309856335159e-13,-2.509108976569913e-9,-0.09285623816083984
3101,2.3652167367058378e-9,5.092401302208766e-13,-2.364707496575617e-9,-0.09285628682077149
3121,2.26723476540516e-9,3.5276507892711266e-13,-2.2668820003262327e-9,-0.09285633297895719
3141,2.2058456489135715e-9,3.0928915627947483e-13,-2.205536359757292e-9,-0.09285637765040568
3161,2.1769170383197393e-9,4.0254773240611803e-13,-2.1765144905873333e-9,-0.09285642136827313
3181,2.1664863954968595e-9,6.269158554465889e-13,-2.165859479641413e-9,-0.0928564648417506
3201,2.1209154662949977e-9,6.347022137544021e-13,-2.120280764081243e-9,-0.09285650771127239
3221,2.049410104827259e-9,4.3352459032216463e-13,-2.0489765802369365e-9,-0.0928565494180179
3241,1.978915689823896e-9,2.8529514581095117e-13,-1.9786303946780853e-9,-0.09285658960818173
3261,1.93289611975104e-9,2.40236075678949e-13,-1.9326558836753612e-9,-0.09285662868240996
3281,1.8984940707460824e-9,2.632845769553887e-13,-1.898230786169127e-9,-0.09285666693407225
3301,1.885370790902119e-9,3.9528036447989644e-13,-1.884975510537639e-9,-0.09285670475841633
3321,1.8525535735545826e-9,4.5097161154672283e-13,-1.852102601943036e-9,-0.09285674214675566
3341,1.805401378737824e-9,3.603898613846789e-13,-1.8050409888764394e-9,-0.09285677872482355
3361,1.7482316440429827e-9,2.412031266921302e-13,-1.7479904409162905e-9,-0.09285681421410479
3381,1.70751265595214e-9,1.9422139611351406e-13,-1.7073184345560265e-9,-0.09285684872215919
3401,1.675065749686794e-9,1.9131933116314973e-13,-1.674874430355631e-9,-0.09285688251302016
3421,1.6580507276000453e-9,2.5646721772058335e-13,-1.6577942603823246e-9,-0.09285691580859505
3441,1.637797010691312e-9,3.133846060938632e-13,-1.637483626085218e-9,-0.09285694877216598
3461,1.615016444453186e-9,2.849797024147459e-13,-1.6147314647507712e-9,-0.0928569812768647
3481,1.5943802703002384e-9,2.2393200891629943e-13,-1.5941563382913222e-9,-0.09285701335086859
3501,1.5750662406179726e-9,2.0581822777932487e-13,-1.5748604223901933e-9,-0.09285704503325115
3521,1.5564679305525643e-9,2.0472571134095076e-13,-1.5562632048412234e-9,-0.09285707632928646
3541,1.5415045858372531e-9,2.4241492573834265e-13,-1.5412621709115148e-9,-0.09285710730027502
3561,1.5084991539065396e-9,2.84795968366879e-13,-1.5082143579381728e-9,-0.09285713782224449
3581,1.4653039653313976e-9,2.5882086874585753e-13,-1.4650451444626517e-9,-0.09285716753186898
3601,1.4144394671981821e-9,1.8056984975864993e-13,-1.4142588973484234e-9,-0.09285719631877866
3621,1.3654065661963876e-9,1.260347079293373e-13,-1.3652805314884583e-9,-0.09285722406542568
3641,1.3304005339086056e-9,1.0991443360380967e-13,-1.3302906194750017e-9,-0.09285725098684519
3661,1.3048385762345313e-9,1.174167738650154e-13,-1.3047211594606663e-9,-0.09285727730629799
3681,1.2864124827732899e-9,1.463288327745621e-13,-1.2862661539405153e-9,-0.09285730320654516
3701,1.2653747181155917e-9,1.530398852314605e-13,-1.2652216782303601e-9,-0.09285732871334844
3721,1.2432033707613847e-9,1.30459558647632e-13,-1.243072911202737e-9,-0.09285735378943182
3741,1.2212775246111693e-9,1.0150457196100741e-13,-1.2211760200392083e-9,-0.09285737841201382
3761,1.2083289217932346e-9,9.183403719436263e-14,-1.2082370877560402e-9,-0.09285740268283935
3781,1.2023896049824555e-9,1.0203733311274559e-13,-1.2022875676493429e-9,-0.09285742678047823
3801,1.1924266852230457e-9,1.2743459557639548e-13,-1.1922992506274693e-9,-0.09285745073830425
3821,1.1733131522017e-9,1.3628563612806102e-13,-1.173176866565572e-9,-0.09285747439267567
3841,1.1515509812001214e-9,1.241196296111836e-13,-1.1514268615705102e-9,-0.09285749763075836
3861,1.129762761446256e-9,1.0142840964713976e-13,-1.1296613330366087e-9,-0.0928575204240957
3881,1.124743606825218e-9,9.772175086541317e-14,-1.1246458850743526e-9,-0.09285754290627386
3901,1.1565109425707225e-9,1.8124394179930091e-13,-1.156329698628923e-9,-0.09285756572698098
3921,1.1451111308244719e-9,2.0086549242211754e-13,-1.1449102653320497e-9,-0.09285758878848314
3941,1.1272259483089318e-9,2.075251127387065e-13,-1.1270184231961931e-9,-0.09285761150103662
3961,1.1041058627187667e-9,1.9522026809160826e-13,-1.103910642450675e-9,-0.09285763383917102
3981,1.0324819577194006e-9,9.067422801371273e-14,-1.0323912834913868e-9,-0.09285765520536901
4001,9.866265965898138e-10,6.046217823549563e-14,-9.865661344115783e-10,-0.09285767530350092
4021,9.638490665968106e-10,5.4865347516108406e-14,-9.637942012492945e-10,-0.09285769478130089
4041,9.463499894658648e-10,5.676466936872373e-14,-9.46293224796496e-10,-0.09285771386718639
4061,9.310411641198451e-10,6.203513837007262e-14,-9.30979128981475e-10,-0.09285773263196616
4081,9.151912338633222e-10,6.063972699801439e-14,-9.151305941363242e-10,-0.09285775108634058
4101,8.977848457098222e-10,5.178544195978149e-14,-8.977330602678624e-10,-0.092857769210222
4121,8.793082797928878e-10,4.188466534092452e-14,-8.792663951275469e-10,-0.09285778696960946
4141,8.625787556574051e-10,3.732279419896669e-14,-8.625414328632061e-10,-0.09285780437607691
4161,8.477701805559214e-10,3.699862889198712e-14,-8.477331819270295e-10,-0.0928578214678383
4181,8.347237432958993e-10,4.0502199796508564e-14,-8.346832410961027e-10,-0.09285783828419447
4201,8.216461515700701e-10,4.149169249720929e-14,-8.216046598775729e-10,-0.09285785484079433
4221,8.086247647294332e-10,3.823867033584526e-14,-8.085865260590974e-10,-0.09285787113642686
4241,7.953917992977728e-10,3.247195220284796e-14,-7.953593273455699e-10,-0.09285788716895332
4261,7.829297674315475e-10,2.8948551061355444e-14,-7.829008188804862e-10,-0.09285790294373351
4281,7.711378431118372e-10,2.7763608888107742e-14,-7.711100795029491e-10,-0.09285791847697353
4301,7.600885717458656e-10,2.909556555635223e-14,-7.600594761803093e-10,-0.0928579337821063
4321,7.490763578148689e-10,3.0174990044513903e-14,-7.490461828248244e-10,-0.09285794886817658
4341,7.379975876157449e-10,2.8721382578716255e-14,-7.379688662331661e-10,-0.09285796373270772
4361,7.26755481678344e-10,2.516798828605472e-14,-7.26730313690058e-10,-0.09285797837438994
4381,7.157785008588172e-10,2.2240733794969865e-14,-7.157562601250223e-10,-0.09285799279273263
4401,7.053171784953761e-10,2.099558412366499e-14,-7.052961829112524e-10,-0.09285800699736482
4421,6.953897156664571e-10,2.138989178500357e-14,-6.953683257746722e-10,-0.0928580209980161
4441,6.857160850959347e-10,2.2340846109611518e-14,-6.85693744249825e-10,-0.09285803480401736
4461,6.760073487149381e-10,2.171848779184528e-14,-6.759856302271463e-10,-0.09285804841571653
4481,6.663304982971449e-10,1.9621993715254153e-14,-6.663108763034297e-10,-0.0928580618340246
4501,6.56763627803586e-10,1.735298217557435e-14,-6.567462748214104e-10,-0.09285807505913689
4521,6.476447047753158e-10,1.6162188152010973e-14,-6.476285425871639e-10,-0.09285808809770021
4541,6.389225906747075e-10,1.5893233049970893e-14,-6.389066974416575e-10,-0.09285810095788363
4561,6.306127387676424e-10,1.6377293423693996e-14,-6.305963614742188e-10,-0.09285811364837225
4581,6.224848553798694e-10,1.6240418914490926e-14,-6.224686149609549e-10,-0.09285812617453039
4601,6.146491788477627e-10,1.5220488577733076e-14,-6.14633958359185e-10,-0.09285813854124945
4621,6.070355412435063e-10,1.3805258491620522e-14,-6.070217359850146e-10,-0.09285815075351124
4641,5.99742886745748e-10,1.3130424930224454e-14,-5.997297563208178e-10,-0.09285816281696452
4661,5.925658406317096e-10,1.3148428574391904e-14,-5.925526922031352e-10,-0.09285817473613087
4681,5.854283192035304e-10,1.364736400360948e-14,-5.854146718395268e-10,-0.09285818651223908
4701,5.782560933239842e-10,1.3711784513222347e-14,-5.78242381539471e-10,-0.09285819814522075
4721,5.711497555291074e-10,1.2923046714885566e-14,-5.711368324823925e-10,-0.0928582096353555
4741,5.640796287657825e-10,1.154326234100326e-14,-5.640680855034415e-10,-0.09285822098371158
4761,5.572829347034876e-10,1.0608029580694284e-14,-5.572723266739069e-10,-0.0928582321930624
4781,5.507661990764016e-10,1.044972287290565e-14,-5.507557493535287e-10,-0.09285824326989853
4801,5.441534237363576e-10,1.0955057021246156e-14,-5.441424686793363e-10,-0.0928582542160849
4821,5.371404324444568e-10,1.134587421791202e-14,-5.371290865702389e-10,-0.0928582650259294
4841,5.300019529377792e-10,1.10832777381078e-14,-5.299908696600412e-10,-0.09285827569336018
4861,5.229950800296168e-10,1.0218592901517947e-14,-5.229848614367154e-10,-0.0928582862195068
4881,5.158999096448981e-10,9.09126051894274e-15,-5.158908183843792e-10,-0.09285829660512582
4901,5.084730720091955e-10,7.964592315564369e-15,-5.084651074168799e-10,-0.09285830684553914
4921,5.009252540980907e-10,7.213972800310975e-15,-5.009180401252904e-10,-0.09285831693537513
4941,4.936770629340718e-10,6.9236344885233384e-15,-4.936701392995833e-10,-0.09285832687695064
4961,4.868811503542197e-10,6.609319099761899e-15,-4.868745410351199e-10,-0.09285833667820603
4981,4.805041424809803e-10,6.149696282599797e-15,-4.804979927846976e-10,-0.09285834634817433
5001,4.744336984654378e-10,5.636188792316584e-15,-4.744280622766455e-10,-0.09285835589391318
5021,4.686287843037774e-10,5.324792895463027e-15,-4.68623459510882e-10,-0.0928583653211575
5041,4.6300913912470574e-10,5.1472217437610605e-15,-4.63003991902962e-10,-0.09285837463435323
5061,4.57522135071489e-10,5.08777166611191e-15,-4.5751704729982293e-10,-0.09285838383666686
5081,4.521112827467591e-10,4.940750448094139e-15,-4.52106341996311e-10,-0.09285839293005695
5101,4.4679711493127677e-10,4.673606883766394e-15,-4.46792441324393e-10,-0.09285840191623153
5121,4.4156907049662843e-10,4.349204974798815e-15,-4.4156472129165365e-10,-0.09285841079703328
5141,4.364569407386108e-10,4.105158150041689e-15,-4.3645283558046075e-10,-0.0928584195744399
5161,4.314686241337413e-10,3.933695669058545e-15,-4.3146469043807225e-10,-0.0928584282509175
5181,4.265980041916933e-10,3.886948791562437e-15,-4.2659411724290173e-10,-0.09285843682889952
5201,4.218076412020036e-10,3.803643694291356e-15,-4.218038375583093e-10,-0.09285844531036891
5221,4.170935466762639e-10,3.649829001794676e-15,-4.170898968472621e-10,-0.09285845369682162
5241,4.124437555304968e-10,3.4589337057532676e-15,-4.12440296596791e-10,-0.09285846198970045
5261,4.0786724780141696e-10,3.250986598477722e-15,-4.078639968148185e-10,-0.09285847019031511
5281,4.0336783145607365e-10,3.1010561806373916e-15,-4.03364730399893e-10,-0.09285847830023905
5301,3.989325776296373e-10,3.0218917038807203e-15,-3.9892955573793343e-10,-0.09285848632086935
5321,3.9453846183637067e-10,2.9519129488655673e-15,-3.945355099234218e-10,-0.09285849425327353
5341,3.9018959876846166e-10,2.790438239215548e-15,-3.9018680833022243e-10,-0.0928585020982145
5361,3.859131637980691e-10,2.6137717508689425e-15,-3.8591055002631823e-10,-0.09285850985692184
5381,3.8172615109074884e-10,2.446526518194088e-15,-3.8172370456423067e-10,-0.09285851753099943
5401,3.7764303229439776e-10,2.3512645850993928e-15,-3.7764068102981265e-10,-0.09285852512243747
5421,3.7365179932080846e-10,2.274769851569422e-15,-3.736495245509569e-10,-0.09285853263320204
5441,3.697343046292596e-10,2.2239871657174428e-15,-3.6973208064209387e-10,-0.0928585400649586
5461,3.6587563416184035e-10,2.188186318936366e-15,-3.6587344597552144e-10,-0.09285854741898243
5481,3.62076380464083e-10,2.0656559876736457e-15,-3.6207431480809535e-10,-0.0928585546964723
5501,3.5832638168750516e-10,1.9710973479905706e-15,-3.583244105901572e-10,-0.09285856189850182
5521,3.5462845362236826e-10,1.904935567313554e-15,-3.5462654868680097e-10,-0.09285856902607743
5541,3.509796248180026e-10,1.8065959935303124e-15,-3.5097781822200905e-10,-0.09285857608021596
5561,3.473782935571729e-10,1.7652694270404206e-15,-3.4737652828774585e-10,-0.0928585830618853
5581,3.438211030897562e-10,1.7082486397776528e-15,-3.4381939484111644e-10,-0.09285858997198441
5601,3.4032426544025524e-10,1.6287157354383345e-15,-3.403226367245198e-10,-0.09285859681153971
5621,3.3690612643402e-10,1.5396380515511789e-15,-3.3690458679596844e-10,-0.09285860358195344
5641,3.335959854644674e-10,1.4553849325391633e-15,-3.3359453007953486e-10,-0.09285861028508113
5661,3.3042436201146033e-10,1.4029888718184874e-15,-3.3042295902258854e-10,-0.09285861692341939
5681,3.2741383083948344e-10,1.3762555798348013e-15,-3.274124545839036e-10,-0.09285862349998747
5701,3.2457386994007404e-10,1.3793130271592269e-15,-3.2457249062704687e-10,-0.09285863001813324
5721,3.218938513315051e-10,1.4426512401056524e-15,-3.2189240868026497e-10,-0.09285863648120925
5741,3.1929915307233637e-10,1.5638225024234925e-15,-3.192975892498339e-10,-0.09285864289178111
5761,3.166385447160675e-10,1.785745379266131e-15,-3.1663675897068824e-10,-0.09285864925003995
5781,3.13791268605583e-10,1.9724910542082235e-15,-3.137892961145288e-10,-0.09285865555320248
