iteration,cross_term_1,cross_term_2,diff,cumsum
4501,6.315279458601635e-10,3.705447864952142e-17,-6.315279088056849e-10,-0.08068741660297923
4521,6.236635335121654e-10,2.6856302153428195e-17,-6.236635066558632e-10,-0.0806874291507406
4541,6.159303939216625e-10,2.968086986669114e-17,-6.159303642407927e-10,-0.08068744154259683
4561,6.083256718140407e-10,3.3244344904602945e-17,-6.083256385696959e-10,-0.08068745378114318
4581,6.008465957133858e-10,3.225867461352061e-17,-6.008465634547112e-10,-0.080687465868919
4601,5.934905067518185e-10,3.285947553194653e-17,-5.934904738923429e-10,-0.08068747780840917
4621,5.862547494361133e-10,2.4910605156303883e-17,-5.862547245255082e-10,-0.08068748960204532
4641,5.791367901144203e-10,3.375000500211499e-17,-5.791367563644152e-10,-0.08068750125220746
4661,5.72134120327983e-10,2.457047334441379e-17,-5.721340957575097e-10,-0.08068751276122509
4681,5.652443334908715e-10,2.0038994228370572e-17,-5.652443134518773e-10,-0.08068752413137861
4701,5.58465047438526e-10,2.9255939549143927e-17,-5.584650181825864e-10,-0.08068753536490048
4721,5.517939585371938e-10,2.8288723176914827e-17,-5.517939302484706e-10,-0.08068754646397652
4741,5.452288267733659e-10,2.6228118135460884e-17,-5.452288005452477e-10,-0.08068755743074706
4761,5.38767462588678e-10,2.3058611454725456e-17,-5.387674395300666e-10,-0.08068756826730812
4781,5.324077295453631e-10,2.5173923485427106e-17,-5.324077043714396e-10,-0.08068757897571248
4801,5.261475367172599e-10,2.937289863628963e-17,-5.261475073443613e-10,-0.08068758955797077
4821,5.199848583791076e-10,2.3829398012240423e-17,-5.199848345497096e-10,-0.08068760001605245
4841,5.139177085553247e-10,2.911555650302448e-17,-5.139176794397682e-10,-0.0806876103518868
4861,5.079441414284323e-10,1.945428388316108e-17,-5.079441219741484e-10,-0.08068762056736395
4881,5.020622785802786e-10,2.2898603282557844e-17,-5.020622556816753e-10,-0.08068763066433583
4901,4.962702837907518e-10,1.936496216575298e-17,-4.962702644257896e-10,-0.08068764064461716
4921,4.905663673205952e-10,2.6933826818880228e-17,-4.905663403867684e-10,-0.08068765050998632
4941,4.849487603876652e-10,1.673347849732734e-17,-4.849487436541867e-10,-0.08068766026218631
4961,4.794157672619659e-10,1.497052769995284e-17,-4.794157522914381e-10,-0.08068766990292547
4981,4.7396571925801e-10,2.09140159439968e-17,-4.739656983439941e-10,-0.08068767943387845
5001,4.685969763064375e-10,1.3127662046079224e-17,-4.685969631787754e-10,-0.08068768885668685
5021,4.633079585269865e-10,1.967583646189543e-17,-4.6330793885115e-10,-0.0806876981729601
5041,4.5809710284731506e-10,2.114417389434489e-17,-4.5809708170314117e-10,-0.08068770738427625
5061,4.5296289889481003e-10,1.8622961499834345e-17,-4.5296288027184853e-10,-0.08068771649218259
5081,4.4790386037466743e-10,1.8155939045728225e-17,-4.479038422187284e-10,-0.08068772549819654
5101,4.4291855462010534e-10,1.6409982435966766e-17,-4.4291853821012293e-10,-0.08068773440380625
5121,4.3800555256506107e-10,2.1229606748756795e-17,-4.380055313354543e-10,-0.08068774321047129
5141,4.331634849976339e-10,2.0829635630756948e-17,-4.331634641679983e-10,-0.0806877519196234
5161,4.2839100749050515e-10,1.611857957077234e-17,-4.283909913719256e-10,-0.0806877605326671
5181,4.23686809161014e-10,2.2182325555196454e-17,-4.236867869786884e-10,-0.08068776905098031
5201,4.1904959425220445e-10,1.742285314054086e-17,-4.190495768293513e-10,-0.08068777747591498
5221,4.1447809699470096e-10,7.719624551785096e-18,-4.144780892750764e-10,-0.08068778580879764
5241,4.099711381435631e-10,1.959551023828331e-17,-4.099711185480529e-10,-0.08068779405093005
5261,4.0552748583845385e-10,2.5498046990699245e-17,-4.0552746034040685e-10,-0.08068780220358975
5281,4.0114594833451667e-10,1.6921158484251173e-17,-4.011459314133582e-10,-0.0806878102680306
5301,3.9682542797315394e-10,1.8950846738720763e-17,-3.968254090223072e-10,-0.08068781824548332
5321,3.9256477098330985e-10,1.497151931704166e-17,-3.9256475601179055e-10,-0.08068782613715608
5341,3.883629166577299e-10,2.857716349158521e-17,-3.883628880805664e-10,-0.08068783394423493
5361,3.842187715840037e-10,1.3224936198229668e-17,-3.8421875835906754e-10,-0.08068784166788437
5381,3.8013131966540487e-10,2.280771047452873e-17,-3.801312968576944e-10,-0.08068784930924784
5401,3.760995150452547e-10,1.4266969885864013e-17,-3.7609950077828485e-10,-0.08068785686944827
5421,3.7212237601228775e-10,9.653062856072917e-18,-3.721223663592249e-10,-0.08068786434958833
5441,3.6819894429715113e-10,1.820352537851371e-17,-3.681989260936258e-10,-0.08068787175075114
5461,3.643282428659626e-10,8.80038375741979e-18,-3.6432823406557885e-10,-0.0806878790740005
5481,3.605093686631983e-10,1.2002854789406666e-17,-3.605093566603435e-10,-0.08068788632038155
5501,3.5674139957808033e-10,1.2034637013428534e-17,-3.567413875434433e-10,-0.080687893490921
5521,3.530234441182022e-10,1.366926417913319e-17,-3.53023430448938e-10,-0.08068790058662766
5541,3.4935464150261787e-10,1.1379436688100049e-17,-3.493546301231812e-10,-0.08068790760849283
5561,3.457341541366746e-10,1.4208174648097738e-17,-3.4573413992849995e-10,-0.08068791455749069
5581,3.4216114860792724e-10,1.3821458214786828e-17,-3.4216113478646904e-10,-0.08068792143457867
5601,3.3863480465553185e-10,1.4116775534031842e-17,-3.386347905387563e-10,-0.08068792824069783
5621,3.3515434855732646e-10,1.3129372594721764e-17,-3.351543354279539e-10,-0.0806879349767732
5641,3.317190025891691e-10,1.0811382306485523e-17,-3.3171899177778683e-10,-0.0806879416437143
5661,3.2832799531973426e-10,1.7411907336679034e-17,-3.283279779078269e-10,-0.08068794824241528
5681,3.249806067822948e-10,1.0284046230793731e-17,-3.249805964982486e-10,-0.08068795477375544
5701,3.2167611214161503e-10,1.2031905977994027e-17,-3.2167610010970903e-10,-0.0806879612385995
5721,3.184138152508283e-10,1.3511693899816526e-17,-3.184138017391344e-10,-0.0806879676377979
5741,3.151930181934529e-10,1.4808185770937126e-17,-3.151930033852671e-10,-0.08068797397218715
5761,3.1201304313851974e-10,1.3100045444958119e-17,-3.120130300384743e-10,-0.08068798024259018
5781,3.0887323896438166e-10,5.687508849261771e-18,-3.088732332768728e-10,-0.08068798644981662
