iteration,cross_term_1,cross_term_2,diff,cumsum
1961,1.7623006649193255e-8,2.9833903502813935e-15,-1.7623003665802905e-8,-0.05086534868610498
1981,1.7081420244867657e-8,2.851424062451898e-15,-1.7081417393443594e-8,-0.05086569542274637
2001,1.6561401582424067e-8,2.7239671897800373e-15,-1.6561398858456877e-8,-0.050866031555946885
2021,1.606189068435414e-8,2.581049893469586e-15,-1.6061888103304247e-8,-0.05086635750580988
2041,1.558189708653457e-8,2.463015289358192e-15,-1.5581894623519282e-8,-0.0508666736719832
2061,1.512049140585362e-8,2.3352645197344327e-15,-1.51204890705891e-8,-0.05086698043495774
2081,1.4676797416010717e-8,2.238520624191507e-15,-1.4676795177490093e-8,-0.050867278157211954
2101,1.4249983900733215e-8,2.152962286882493e-15,-1.4249981747770927e-8,-0.050867567184178814
2121,1.3839262684410736e-8,2.071775298621802e-15,-1.3839260612635438e-8,-0.050867847845121855
2141,1.344388836750603e-8,1.9872212100212615e-15,-1.344388638028482e-8,-0.05086812045398607
2161,1.306316111180789e-8,1.907632869754376e-15,-1.306315920417502e-8,-0.05086838531028583
2181,1.2696424042557423e-8,1.8128795878207643e-15,-1.2696422229677835e-8,-0.05086864269999804
2201,1.2343058983608523e-8,1.7184059023327339e-15,-1.2343057265202621e-8,-0.0508688928963757
2221,1.2002479066259099e-8,1.651112860202675e-15,-1.2002477415146238e-8,-0.050869136160651036
2241,1.1674124084002197e-8,1.5962972515584178e-15,-1.1674122487704945e-8,-0.050869372742600054
2261,1.1357460236051333e-8,1.5391743805483302e-15,-1.1357458696876952e-8,-0.05086960288107343
2281,1.1051980941014813e-8,1.4765630342290856e-15,-1.105197946445178e-8,-0.05086982680452633
2301,1.0757209438111937e-8,1.4150881922126456e-15,-1.0757208023023745e-8,-0.050870044731594885
2321,1.0472696946659438e-8,1.3590580938143403e-15,-1.0472695587601345e-8,-0.05087025687167833
2341,1.0198019331185779e-8,1.295912856187788e-15,-1.0198018035272922e-8,-0.050870463425467284
2361,9.932771155933159e-9,1.246010426888952e-15,-9.932769909922733e-9,-0.05087066458537468
2381,9.676563307767598e-9,1.2094802578840647e-15,-9.67656209828734e-9,-0.05087086053587639
2401,9.42902285723088e-9,1.1665213405273046e-15,-9.429021690709539e-9,-0.050871051453835636
2421,9.189795091316418e-9,1.10966791152862e-15,-9.189793981648506e-9,-0.050871237508843044
2441,8.958545367111466e-9,1.0645052388193778e-15,-8.958544302606227e-9,-0.0508714188636055
2461,8.734957902492871e-9,1.0078278538705508e-15,-8.734956894665017e-9,-0.05087159567433841
2481,8.518732685334178e-9,9.792528345552629e-16,-8.518731706081343e-9,-0.05087176809111508
2501,8.309581053899633e-9,9.379495899635233e-16,-8.309580115950044e-9,-0.05087193625813239
2521,8.107224360268465e-9,9.122752682150403e-16,-8.107223447993197e-9,-0.05087210031391951
2541,7.911394378926516e-9,8.853990133874026e-16,-7.911393493527502e-9,-0.05087226039154007
2561,7.721835558420958e-9,8.557156223475848e-16,-7.721834702705335e-9,-0.0508724166188217
2581,7.538306505014372e-9,8.109139298794723e-16,-7.538305694100441e-9,-0.05087256911863021
2601,7.3605789756931905e-9,7.696826461163743e-16,-7.360578206010544e-9,-0.050872718009144106
2621,7.188434992582192e-9,7.473335683479679e-16,-7.188434245248623e-9,-0.050872863404091286
2641,7.0216636228617e-9,7.181851910596825e-16,-7.021662904676509e-9,-0.05087300541291712
2661,6.860060286429339e-9,6.971185470670347e-16,-6.8600595893107915e-9,-0.05087314414091506
2681,6.70342758733184e-9,6.765267877079226e-16,-6.703426910805053e-9,-0.050873279689359306
2701,6.551577637370845e-9,6.596006007148056e-16,-6.5515769777702445e-9,-0.0508734121556725
2721,6.404332880501222e-9,6.340219396701832e-16,-6.4043322464792826e-9,-0.050873541633628526
2741,6.261525330858268e-9,6.035352354173741e-16,-6.261524727323033e-9,-0.050873668213553346
2761,6.122993754461195e-9,5.765497478435971e-16,-6.122993177911448e-9,-0.050873791982489154
2781,5.988581551812264e-9,5.784033181380858e-16,-5.988580973408946e-9,-0.0508739130243041
2801,5.858136252493493e-9,5.586317756133716e-16,-5.858135693861717e-9,-0.050874031419777394
2821,5.731510823521434e-9,5.443664601212275e-16,-5.731510279154974e-9,-0.050874147246692474
2841,5.608565532987748e-9,5.18801666174907e-16,-5.6085650141860824e-9,-0.05087426057996639
2861,5.489168639115178e-9,5.028131962805398e-16,-5.489168136301982e-9,-0.050874371491805834
2881,5.3731953275442746e-9,4.781905350372425e-16,-5.373194849353739e-9,-0.050874480051858406
2901,5.260525336739207e-9,4.740223340832201e-16,-5.260524862716873e-9,-0.05087458632732716
2921,5.151041282953451e-9,4.613329464776688e-16,-5.151040821620505e-9,-0.05087469038304156
2941,5.044628663253019e-9,4.461108513129438e-16,-5.044628217142167e-9,-0.05087479228151264
2961,4.9411771032592765e-9,4.3744218704611474e-16,-4.941176665817089e-9,-0.05087489208300159
2981,4.840582155732283e-9,4.244373091296262e-16,-4.840581731294974e-9,-0.050874989845622665
3001,4.742745461709836e-9,4.037190453495242e-16,-4.74274505799079e-9,-0.050875085625465485
3021,4.647573642427298e-9,4.00351590500303e-16,-4.6475732420757075e-9,-0.05087517947670815
3041,4.554976184964614e-9,3.8043199895023606e-16,-4.554975804532615e-9,-0.05087527145169426
3061,4.464864354421574e-9,3.6827945315679207e-16,-4.464863986142121e-9,-0.050875361600976776
3081,4.377151437859567e-9,3.7357835578150394e-16,-4.3771510642812115e-9,-0.050875449973353346
3101,4.291754021199251e-9,3.57841349560189e-16,-4.291753663357901e-9,-0.05087553661591935
3121,4.208593461338392e-9,3.3400119885346526e-16,-4.2085931273371934e-9,-0.05087562157415098
3141,4.127595849916923e-9,3.3386846016527097e-16,-4.127595516048463e-9,-0.050875704892002
3161,4.048690696241664e-9,3.2644244575538307e-16,-4.048690369799218e-9,-0.050875786611987016
3181,3.97180933968449e-9,3.100536229122928e-16,-3.971809029630867e-9,-0.05087586677523228
3201,3.896884116428367e-9,3.1074149284747023e-16,-3.8968838056868744e-9,-0.05087594542150139
3221,3.82384887174332e-9,2.959429276196892e-16,-3.8238485758003925e-9,-0.050876022589218986
3241,3.752640343263206e-9,2.933412837656164e-16,-3.7526400499219224e-9,-0.050876098315514554
3261,3.683199079506928e-9,2.884971132775864e-16,-3.6831987910098147e-9,-0.05087617263629156
3281,3.615469299150766e-9,2.793453595090378e-16,-3.6154690198054065e-9,-0.050876245586304304
3301,3.5493975751868483e-9,2.7280387519080534e-16,-3.549397302382973e-9,-0.05087631719921888
3321,3.4849315153911986e-9,2.6471281696839605e-16,-3.484931250678382e-9,-0.0508763875076452
3341,3.4220193048140658e-9,2.6103393668749033e-16,-3.422019043780129e-9,-0.05087645654315124
3361,3.3606104051936174e-9,2.672647682487795e-16,-3.360610137928849e-9,-0.05087652433628017
3381,3.3006567081569486e-9,2.560312378739205e-16,-3.300656452125711e-9,-0.05087659091658829
3401,3.2421132804247674e-9,2.477196020888025e-16,-3.2421130327051653e-9,-0.050876656312702745
3421,3.1849379191445743e-9,2.3505197950694713e-16,-3.1849376840925947e-9,-0.050876720552382
3441,3.1290899293263287e-9,2.328818771365493e-16,-3.1290896964444517e-9,-0.05087678366255857
3461,3.0745291255281154e-9,2.2050001942872873e-16,-3.074528905028096e-9,-0.05087684566935763
3481,3.0212156754856054e-9,2.2290492264616245e-16,-3.0212154525806826e-9,-0.05087690659810349
3501,2.9691108089868816e-9,2.271791116692563e-16,-2.9691105818077697e-9,-0.05087696647333332
3521,2.9181778861536075e-9,2.1701563103969942e-16,-2.9181776691379766e-9,-0.05087702531883012
3541,2.868382779631333e-9,2.0223880926636402e-16,-2.8683825773925235e-9,-0.05087708315767053
3561,2.8196933681820313e-9,2.06752347871827e-16,-2.8196931614296835e-9,-0.05087714001227098
3581,2.7720783670342583e-9,2.0404884176476082e-16,-2.7720781629854163e-9,-0.05087719590441621
3601,2.7255066960499522e-9,2.0155837039418552e-16,-2.725506494491582e-9,-0.050877250855268175
3621,2.679947475798261e-9,1.9832964780141273e-16,-2.6799472774686134e-9,-0.050877304885368374
3641,2.6353708262414893e-9,1.8711929339077412e-16,-2.635370639122196e-9,-0.0508773580146496
3661,2.5917486594806217e-9,1.8869162612872535e-16,-2.5917484707889953e-9,-0.0508774102624649
3681,2.5490548565497744e-9,1.8787175318485555e-16,-2.5490546686780214e-9,-0.05087746164762673
3701,2.5072646695058115e-9,1.7527292206854735e-16,-2.5072644942328894e-9,-0.05087751218844111
3721,2.4663538236207316e-9,1.7470991025732613e-16,-2.4663536489108213e-9,-0.0508775619027253
3741,2.4262979817356142e-9,1.6892955203360075e-16,-2.4262978128060623e-9,-0.050877610807810704
3761,2.3870730520622877e-9,1.7553095860937133e-16,-2.387072876531329e-9,-0.05087765892054345
3781,2.3486557770303623e-9,1.6466603356778915e-16,-2.348655612364329e-9,-0.05087770625729539
3801,2.3110244918859367e-9,1.6074909819044234e-16,-2.3110243311368384e-9,-0.050877752833989494
3821,2.274158999000154e-9,1.6287642963944257e-16,-2.2741588361237247e-9,-0.05087779866613132
3841,2.2380400207687307e-9,1.5097998088725456e-16,-2.23803986978875e-9,-0.05087784376883357
3861,2.202648454102622e-9,1.5935088923184327e-16,-2.2026482947517325e-9,-0.05087788815682596
3881,2.167965056401006e-9,1.5349507807447502e-16,-2.167964902905928e-9,-0.050877931844454806
3901,2.133970835843875e-9,1.471439547261851e-16,-2.1339706886999204e-9,-0.050877974845683314
3921,2.1006476489784272e-9,1.5052900245738626e-16,-2.100647498449425e-9,-0.05087801717410245
3941,2.0679785587799288e-9,1.4509397370793425e-16,-2.067978413685955e-9,-0.05087805884295295
3961,2.0359478128975865e-9,1.3994102875121605e-16,-2.0359476729565577e-9,-0.050878099865149955
3981,2.004540173737811e-9,1.3639602191951757e-16,-2.0045400373417893e-9,-0.05087814025329997
4001,1.973740405703236e-9,1.3069665044320266e-16,-1.9737402750065855e-9,-0.05087818001970538
4021,1.943533191518932e-9,1.3234668647594742e-16,-1.9435330591722455e-9,-0.0508782191763627
4041,1.91390341610689e-9,1.31866242138112e-16,-1.9139032842406476e-9,-0.05087825773496334
4061,1.8848367725805295e-9,1.2858121800724556e-16,-1.8848366439993113e-9,-0.05087829570690443
4081,1.8563199803055067e-9,1.3087071526021118e-16,-1.8563198494347914e-9,-0.050878333103307416
4101,1.8283405342648994e-9,1.2136931854184496e-16,-1.8283404128955808e-9,-0.05087836993503718
4121,1.8008862735907806e-9,1.2319174441262286e-16,-1.8008861503990363e-9,-0.05087840621271277
4141,1.7739448975260733e-9,1.1818518296632954e-16,-1.7739447793408903e-9,-0.05087844194670895
4161,1.7475040682164846e-9,1.143794414587334e-16,-1.7475039538370432e-9,-0.050878477147153905
4181,1.7215517397872868e-9,1.0960163518841247e-16,-1.7215516301856515e-9,-0.05087851182393115
4201,1.696076520721945e-9,1.1268416115844698e-16,-1.6960764080377838e-9,-0.050878545986689706
4221,1.671067850526304e-9,1.1213706140493807e-16,-1.6710677383892427e-9,-0.0508785796448597
4241,1.6465156871201559e-9,1.1553483129845018e-16,-1.6465155715853247e-9,-0.05087861280766601
4261,1.622410114447108e-9,9.977169959994832e-17,-1.6224100146754083e-9,-0.05087864548413495
4281,1.5987411403823036e-9,1.0052269607625419e-16,-1.5987410398596075e-9,-0.05087867768309357
4301,1.5754987041540061e-9,1.1697910325727323e-16,-1.5754985871749029e-9,-0.05087870941316783
4321,1.5526730669402897e-9,1.0322220558906389e-16,-1.5526729637180841e-9,-0.0508787406827855
4341,1.53025508271752e-9,1.0153631133740965e-16,-1.5302549811812086e-9,-0.050878771500185584
4361,1.508236271072376e-9,9.945948129026134e-17,-1.5082361716128947e-9,-0.050878801873431065
4381,1.486608400975683e-9,9.266523987456099e-17,-1.486608308310443e-9,-0.05087883181041866
4401,1.465363356712795e-9,9.091933533907177e-17,-1.4653632657934597e-9,-0.05087886131888227
4421,1.4444928549397856e-9,9.471470655389405e-17,-1.444492760225079e-9,-0.05087889040639154
4441,1.4239886884151186e-9,8.531591563863859e-17,-1.423988603099203e-9,-0.05087891908035082
4461,1.4038429178683789e-9,8.926647979629181e-17,-1.403842828601899e-9,-0.05087894734800267
4481,1.3840481315776844e-9,8.048947097640371e-17,-1.3840480510882134e-9,-0.05087897521643647
4501,1.364597369435788e-9,8.149819874650178e-17,-1.3645972879375893e-9,-0.050879002692598235
4521,1.3454838741875541e-9,8.272631016283911e-17,-1.345483791461244e-9,-0.050879029783297225
4541,1.3267008034120803e-9,7.787358651854422e-17,-1.3267007255384938e-9,-0.05087905649520723
4561,1.3082413135333025e-9,7.737558085488132e-17,-1.3082412361577216e-9,-0.05087908283486489
4581,1.2900985569154666e-9,8.344405934894035e-17,-1.2900984734714073e-9,-0.05087910880866954
4601,1.272266037689391e-9,8.578672093481485e-17,-1.27226595190267e-9,-0.05087913442288702
4621,1.2547376351274798e-9,7.65415024062181e-17,-1.2547375585859774e-9,-0.05087915968365731
4641,1.2375075996881497e-9,7.052663317053193e-17,-1.2375075291615165e-9,-0.050879184597002
4661,1.2205702372557325e-9,7.29837117060681e-17,-1.2205701642720207e-9,-0.0508792091688284
4681,1.203919785457938e-9,6.708672922142662e-17,-1.203919718371209e-9,-0.05087923340492975
4701,1.1875504619839628e-9,7.284150013926201e-17,-1.1875503891424627e-9,-0.05087925731098364
4721,1.1714565940196802e-9,6.728038552661123e-17,-1.1714565267392946e-9,-0.050879280892552545
4741,1.1556327332334809e-9,5.68323942378017e-17,-1.1556326764010867e-9,-0.050879304155087964
4761,1.1400738448993016e-9,6.180880632128008e-17,-1.1400737830904953e-9,-0.05087932710393669
4781,1.1247750429060221e-9,7.070865346255882e-17,-1.1247749721973687e-9,-0.050879349744346464
4801,1.1097314933677348e-9,6.684398538395036e-17,-1.1097314265237495e-9,-0.0508793720814684
4821,1.0949382951433768e-9,6.10603688648657e-17,-1.0949382340830079e-9,-0.0508793941203563
4841,1.0803905550802761e-9,6.276973344159744e-17,-1.0803904923105427e-9,-0.05087941586596576
4861,1.0660834768979431e-9,5.545327442723497e-17,-1.0660834214446687e-9,-0.05087943732315514
4881,1.0520125210609522e-9,5.277358224196644e-17,-1.05201246828737e-9,-0.050879458496689595
4901,1.0381734068377332e-9,6.13078908443102e-17,-1.0381733455298423e-9,-0.050879479391246214
4921,1.0245619819135903e-9,6.005898348351314e-17,-1.0245619218546069e-9,-0.05087950001141808
4941,1.0111740784548344e-9,5.50691295837021e-17,-1.0111740233857049e-9,-0.05087952036171538
4961,9.980054994568293e-10,5.818263897277671e-17,-9.980054412741904e-10,-0.05087954044656465
4981,9.850520514646284e-10,4.802922752207045e-17,-9.850520034354009e-10,-0.05087956027030827
5001,9.723096982018494e-10,6.602077668448888e-17,-9.723096321810728e-10,-0.05087957983720594
5021,9.597745444505572e-10,4.6446935475142915e-17,-9.597744980036218e-10,-0.05087959915143828
5041,9.474429518700818e-10,5.2864688167458963e-17,-9.474428990053936e-10,-0.05087961821711102
5061,9.353113331855367e-10,4.854606446051592e-17,-9.353112846394723e-10,-0.050879637038257645
5081,9.233760918533302e-10,5.499639753571505e-17,-9.233760368569327e-10,-0.05087965561883982
5101,9.116335547260722e-10,5.048041110076578e-17,-9.116335042456611e-10,-0.050879673962746695
5121,9.000801459959295e-10,4.6924694826416254e-17,-9.000800990712347e-10,-0.050879692073794655
5141,8.887123749810238e-10,4.616645807622515e-17,-8.887123288145658e-10,-0.050879709955729255
5161,8.775269547687902e-10,4.315240178739511e-17,-8.775269116163884e-10,-0.050879727612228476
5181,8.66520709551691e-10,4.19694172114043e-17,-8.665206675822738e-10,-0.05087974504690581
5201,8.556905150945439e-10,4.418869344688995e-17,-8.556904709058504e-10,-0.05087976226331205
5221,8.450332223750598e-10,3.93007850132119e-17,-8.450331830742748e-10,-0.05087977926493519
5241,8.345456581266323e-10,4.198291808266155e-17,-8.345456161437143e-10,-0.05087979605519984
5261,8.242246871336538e-10,4.0885911001034494e-17,-8.242246462477428e-10,-0.050879812637467534
5281,8.140673192726652e-10,4.2921008561143624e-17,-8.140672763516566e-10,-0.050879829015038514
5301,8.04070713471686e-10,3.801342067102763e-17,-8.040706754582653e-10,-0.05087984519115475
5321,7.942320904914746e-10,3.7172943705262344e-17,-7.942320533185309e-10,-0.05087986116900226
5341,7.845487345092883e-10,3.5137980051533025e-17,-7.845486993713082e-10,-0.05087987695171224
5361,7.750178449022347e-10,3.8212862236345656e-17,-7.750178066893725e-10,-0.05087989254236069
5381,7.656366698630107e-10,3.5271084122901933e-17,-7.656366345919266e-10,-0.05087990794396803
5401,7.564024837965087e-10,2.6623648013925437e-17,-7.564024571728606e-10,-0.05087992315949968
5421,7.473126880543478e-10,3.7227154158047194e-17,-7.473126508271936e-10,-0.050879938191867875
5441,7.383647928544635e-10,3.2191700976042056e-17,-7.383647606627625e-10,-0.05087995304393407
5461,7.295563761623662e-10,3.52408167352193e-17,-7.295563409215495e-10,-0.050879967718510916
5481,7.208850310714769e-10,2.8318988782603036e-17,-7.208850027524881e-10,-0.05087998221836284
5501,7.123483320823177e-10,3.643199305760741e-17,-7.123482956503246e-10,-0.050879996546205675
5521,7.039438368452777e-10,3.5166393890087506e-17,-7.039438016788838e-10,-0.05088001070470654
5541,6.956691642182265e-10,3.1292804425099126e-17,-6.95669132925422e-10,-0.05088002469648445
5561,6.875220470988553e-10,1.9793306828994408e-17,-6.875220273055486e-10,-0.0508800385241121
5581,6.795003428274426e-10,2.7672418778600143e-17,-6.795003151550238e-10,-0.05088005219011786
5601,6.716018949604396e-10,3.55254059269759e-17,-6.716018594350336e-10,-0.05088006569698716
5621,6.638245737403823e-10,2.0294020731948994e-17,-6.638245534463616e-10,-0.05088007904716293
5641,6.5616625209974e-10,3.30660446441683e-17,-6.561662190336954e-10,-0.050880092243045294
5661,6.486247784099203e-10,3.24886912970979e-17,-6.48624745921229e-10,-0.050880105286991634
5681,6.411981000795308e-10,3.102887150163516e-17,-6.411980690506593e-10,-0.05088011818131734
5701,6.338842476030388e-10,2.9168401975830906e-17,-6.338842184346369e-10,-0.05088013092829742
5721,6.266812919618825e-10,2.7666844290815133e-17,-6.266812642950382e-10,-0.05088014353016798
5741,6.195873677725436e-10,2.652258490868125e-17,-6.195873412499587e-10,-0.05088015598912737
5761,6.12600584094301e-10,2.808145041466311e-17,-6.126005560128505e-10,-0.05088016830733634
5781,6.057190520567308e-10,2.4303076828479966e-17,-6.057190277536539e-10,-0.05088018048691798
