iteration,cross_term_1,cross_term_2,diff,cumsum
2381,5.462629329665457e-9,1.09926179677354e-13,-5.462519403485779e-9,-0.06986996298820358
2401,5.313407179003508e-9,1.0102859989272178e-13,-5.3133061504036155e-9,-0.06987007066285685
2421,5.169252603867961e-9,9.399380497424012e-14,-5.169158610062987e-9,-0.06987017540747463
2441,5.029992794020973e-9,8.488692987260144e-14,-5.0299079070911e-9,-0.06987027732032593
2461,4.895751723185817e-9,7.53162098981174e-14,-4.895676406975919e-9,-0.06987037650048342
2481,4.76643783066855e-9,6.842164748526714e-14,-4.7663694090210644e-9,-0.0698704730485313
2501,4.641615913150578e-9,6.369642597219763e-14,-4.641552216724606e-9,-0.06987056705827148
2521,4.521003402074104e-9,5.861911774159774e-14,-4.520944782956362e-9,-0.06987065861581082
2541,4.404676647054296e-9,5.305281655087504e-14,-4.404623594237745e-9,-0.06987074780622275
2561,4.292544856328494e-9,4.8612427190312976e-14,-4.292496243901303e-9,-0.06987083471471883
2581,4.184128607865363e-9,4.563746846642416e-14,-4.184082970396896e-9,-0.06987091942055104
2601,4.078919139315911e-9,4.2833351792073653e-14,-4.078876305964119e-9,-0.06987100199251262
2621,3.9767711956782994e-9,3.917723732125448e-14,-3.976732018440978e-9,-0.06987108249233416
2641,3.877875538135429e-9,3.5270351296755226e-14,-3.877840267784132e-9,-0.06987116098300275
2661,3.782282196953741e-9,3.226139763717243e-14,-3.7822499355561045e-9,-0.06987123753082095
2681,3.6896892285788545e-9,2.9953124390370236e-14,-3.6896592754544642e-9,-0.06987131219895475
2701,3.5998109175113673e-9,2.7593855009984132e-14,-3.599783323656357e-9,-0.06987138504399738
2721,3.512615107691021e-9,2.4902658965835382e-14,-3.512590205032055e-9,-0.06987145611962992
2741,3.428141805445908e-9,2.2428215650598622e-14,-3.4281193772302573e-9,-0.06987152548000124
2761,3.3463190422492968e-9,2.0462344490668633e-14,-3.346298579904806e-9,-0.06987159317894753
2781,3.267048929857624e-9,1.8864152957225773e-14,-3.2670300657046667e-9,-0.06987165926840237
2801,3.1903143393206223e-9,1.7480261701349112e-14,-3.190296859058921e-9,-0.06987172379907587
2821,3.116129841517383e-9,1.6412519270891828e-14,-3.1161134289981123e-9,-0.06987178682186297
2841,3.0443898745477543e-9,1.5777977648288878e-14,-3.044374096570106e-9,-0.06987184838701725
2861,2.974764928455981e-9,1.535071897162193e-14,-2.9747495777370093e-9,-0.06987190854028645
2881,2.9068747396423287e-9,1.4709124112987895e-14,-2.9068600305182158e-9,-0.06987196731974778
2901,2.8406293893283516e-9,1.3699251187643736e-14,-2.840615690077164e-9,-0.06987202475851857
2921,2.7762238690468437e-9,1.2678476209858862e-14,-2.776211190570634e-9,-0.06987208089137388
2941,2.713727412325718e-9,1.180478711774002e-14,-2.7137156075386005e-9,-0.06987213575633433
2961,2.652943447736595e-9,1.0983772388714272e-14,-2.652932463964206e-9,-0.06987218938977045
2981,2.5937155587511443e-9,1.010140938315047e-14,-2.593705457341761e-9,-0.06987224182396233
3001,2.5360848270736563e-9,9.212791548278761e-15,-2.536075614282108e-9,-0.0698722930902206
3021,2.4801124051396925e-9,8.427133388658594e-15,-2.4801039780063037e-9,-0.06987234322128616
3041,2.425740095522102e-9,7.773009197295135e-15,-2.425732322512905e-9,-0.06987239224990086
3061,2.372863245406559e-9,7.266978804492064e-15,-2.3728559784277545e-9,-0.06987244020691553
3081,2.321455926189254e-9,6.914140513919637e-15,-2.3214490120487403e-9,-0.06987248712178196
3101,2.271574050185105e-9,6.771131868429499e-15,-2.2715672790532365e-9,-0.0698725330244254
3121,2.2232180855780116e-9,6.7744416813042705e-15,-2.2232113111363303e-9,-0.06987257794558484
3141,2.1762134565878183e-9,6.860561664920605e-15,-2.1762065960261532e-9,-0.06987262191424123
3161,2.130301090906644e-9,6.8738051194001735e-15,-2.1302942171015247e-9,-0.06987266495463904
3181,2.0853847121209794e-9,6.685080170791931e-15,-2.0853780270408087e-9,-0.06987270708718814
3201,2.041576771626721e-9,6.41040891812112e-15,-2.041570361217803e-9,-0.06987274833281139
3221,1.9989469609463754e-9,6.077432300714095e-15,-1.9989408835140745e-9,-0.0698727887146965
3241,1.95740411870041e-9,5.717263617771124e-15,-1.9573984014367922e-9,-0.06987282825560559
3261,1.9168895728179396e-9,5.28961412734026e-15,-1.916884283203812e-9,-0.06987286697642914
3281,1.8774714391647493e-9,4.9149465456995395e-15,-1.8774665242182037e-9,-0.06987290489834676
3301,1.839152901148216e-9,4.745267854932924e-15,-1.839148155880361e-9,-0.06987294204360751
3321,1.8017851539644107e-9,4.691946443881197e-15,-1.8017804620179668e-9,-0.06987297843275053
3341,1.7652979440383892e-9,4.625092432277969e-15,-1.765293318945957e-9,-0.069873014083739
3361,1.7297333835536324e-9,4.512865158586599e-15,-1.7297288706884737e-9,-0.06987304901465606
3381,1.6950356842224793e-9,4.359579945937928e-15,-1.6950313246425334e-9,-0.06987308324354229
3401,1.6611574031935804e-9,4.281175972129115e-15,-1.6611531220176083e-9,-0.06987311678707024
3421,1.628106944895184e-9,4.3172620688331034e-15,-1.6281026276331152e-9,-0.06987314966175442
3441,1.5958225926311827e-9,4.361807463993883e-15,-1.5958182308237186e-9,-0.06987318188361771
3461,1.5642612906074331e-9,4.3216481210192515e-15,-1.5642569689593122e-9,-0.06987321346735273
3481,1.5334932612768543e-9,4.187954661132692e-15,-1.5334890733221931e-9,-0.06987324442803657
3501,1.503555470644398e-9,4.034033872830261e-15,-1.5035514366105251e-9,-0.0698732747821463
3521,1.4743428924146433e-9,3.818915745167381e-15,-1.4743390734988982e-9,-0.06987330454535842
3541,1.4457553169594185e-9,3.551046863006485e-15,-1.4457517659125556e-9,-0.06987333373094202
3561,1.417834244356251e-9,3.241303543434928e-15,-1.4178310030527077e-9,-0.06987336235161166
3581,1.390673042556373e-9,2.9888805524583218e-15,-1.3906700536758206e-9,-0.06987339042173876
3601,1.3642734688528593e-9,2.8559565968155545e-15,-1.3642706128962626e-9,-0.06987341795673908
3621,1.3385517859904703e-9,2.76449812028683e-15,-1.33854902149235e-9,-0.06987344497101979
3641,1.3134510197026625e-9,2.757626194356494e-15,-1.3134482620764681e-9,-0.06987347147741031
3661,1.2889977049644079e-9,2.7782217046223392e-15,-1.2889949267427033e-9,-0.06987349748848999
3681,1.2652343285788953e-9,2.9057878809221234e-15,-1.2652314227910144e-9,-0.06987352301772802
3701,1.2421111300156563e-9,3.0830632436645775e-15,-1.2421080469524126e-9,-0.06987354807860044
3721,1.2194928696482006e-9,3.2476923020766086e-15,-1.2194896219558984e-9,-0.0698735726825351
3741,1.1973004518166997e-9,3.2943941233556663e-15,-1.1972971574225763e-9,-0.06987359683858743
3761,1.1755832464982864e-9,3.260894123278955e-15,-1.175579985604163e-9,-0.06987362055563903
3781,1.1543925185916396e-9,3.171293411279924e-15,-1.1543893472982283e-9,-0.06987364384388
3801,1.1336685678102357e-9,3.051937754385397e-15,-1.1336655158724812e-9,-0.06987366671337546
3821,1.1133369952986868e-9,2.8360782406014225e-15,-1.1133341592204462e-9,-0.06987368917256136
3841,1.0934334117840819e-9,2.5953676238166525e-15,-1.0934308164164581e-9,-0.06987371122946703
3861,1.0740481061792533e-9,2.413844196906204e-15,-1.0740456923350563e-9,-0.0698737328936288
3881,1.0552005067717372e-9,2.2958566523977652e-15,-1.0551982109150848e-9,-0.06987375417578841
3901,1.0368294690918077e-9,2.238326153110272e-15,-1.0368272307656546e-9,-0.06987377508612473
3921,1.0188862837155997e-9,2.2033344509036215e-15,-1.0188840803811488e-9,-0.06987379563355721
3941,1.001393376969929e-9,2.2294615882816387e-15,-1.0013911475083407e-9,-0.06987381582676866
3961,9.843951398985162e-10,2.345968339690813e-15,-9.843927939301766e-10,-0.06987383567527737
3981,9.678642873717005e-10,2.4961260269583804e-15,-9.678617912456735e-10,-0.06987385518885691
4001,9.516944623465078e-10,2.6530462177681333e-15,-9.5169180930029e-10,-0.06987387437580068
4021,9.358086831285578e-10,2.725086520241629e-15,-9.358059580420375e-10,-0.06987389324236998
4041,9.20232006345456e-10,2.722133794123391e-15,-9.202292842116619e-10,-0.06987391179436704
4061,9.050082748427215e-10,2.672137985225809e-15,-9.050056027047363e-10,-0.0698739300385214
4081,8.901009008154343e-10,2.5674860125524693e-15,-8.900983333294217e-10,-0.06987394798164462
4101,8.754507006235169e-10,2.3710191327787588e-15,-8.754483296043841e-10,-0.06987396562937016
4121,8.610815200015348e-10,2.196347989011111e-15,-8.610793236535458e-10,-0.06987398298692886
4141,8.470725091935865e-10,2.0417955665624236e-15,-8.4707046739802e-10,-0.06987400006077193
4161,8.334535718817859e-10,1.9389859617999364e-15,-8.334516328958241e-10,-0.06987401685855694
4181,8.201808303481355e-10,1.9022774661110596e-15,-8.201789280706694e-10,-0.0698740333877023
4201,8.072072417522264e-10,1.8842385022835944e-15,-8.072053575137241e-10,-0.06987404965457225
4221,7.945416023431899e-10,1.9078082542485e-15,-7.945396945349357e-10,-0.06987406566514383
4241,7.822212339491861e-10,1.9803659648024107e-15,-7.822192535832213e-10,-0.06987408142598349
4261,7.702355884173457e-10,2.0819396155915618e-15,-7.702335064777302e-10,-0.06987409694401316
4281,7.585068797309359e-10,2.2309275702556594e-15,-7.585046488033656e-10,-0.06987411222517857
4301,7.469677403350724e-10,2.2982826523534496e-15,-7.4696544205242e-10,-0.06987412727380914
4321,7.356297642126051e-10,2.29744558096476e-15,-7.356274667670241e-10,-0.06987414209369368
4341,7.245315340042742e-10,2.2639045469568053e-15,-7.245292700997272e-10,-0.06987415668930767
4361,7.136525144303515e-10,2.1876378280794493e-15,-7.136503267925234e-10,-0.06987417106534786
4381,7.029425615782509e-10,2.075923793720026e-15,-7.029404856544572e-10,-0.06987418522563799
4401,6.924109854224276e-10,1.922888305941963e-15,-6.924090625341217e-10,-0.06987419917352304
4421,6.821216944293538e-10,1.7686147527174009e-15,-6.82119925814601e-10,-0.069874212913216
4441,6.72110626575399e-10,1.687632799902192e-15,-6.721089389425991e-10,-0.06987422645004326
4461,6.623520257874911e-10,1.6490257685278144e-15,-6.623503767617226e-10,-0.06987423978937717
4481,6.528064718066052e-10,1.6260839100111189e-15,-6.528048457226952e-10,-0.06987425293581762
4501,6.434740127378122e-10,1.6352895661326416e-15,-6.434723774482461e-10,-0.06987426589354627
4521,6.343828335161515e-10,1.6982898077615664e-15,-6.343811352263437e-10,-0.06987427866711844
4541,6.255306636090443e-10,1.8060080894907318e-15,-6.255288576009547e-10,-0.06987429126142955
4561,6.168603445897706e-10,1.9052291015386106e-15,-6.168584393606691e-10,-0.06987430368072602
4581,6.083138017476709e-10,1.9404731149816195e-15,-6.083118612745559e-10,-0.0698743159279687
4601,5.998935584017552e-10,1.965123330824631e-15,-5.998915932784244e-10,-0.06987432800555082
4621,5.916344088241138e-10,1.933932192032068e-15,-5.916324748919217e-10,-0.06987433991637966
4641,5.835309709890908e-10,1.8893630227487746e-15,-5.83529081626068e-10,-0.06987435166371744
4661,5.755448621382733e-10,1.7881162178025667e-15,-5.755430740220555e-10,-0.06987436325027135
4681,5.676755256552689e-10,1.6499951490405401e-15,-5.676738756601199e-10,-0.06987437467827969
4701,5.599706425883493e-10,1.5537116542934964e-15,-5.59969088876695e-10,-0.06987438595054078
4721,5.524646645009343e-10,1.478150318438056e-15,-5.524631863506158e-10,-0.06987439707077882
4741,5.451426242193012e-10,1.4370172188215749e-15,-5.451411872020823e-10,-0.06987440804288647
4761,5.379716968288109e-10,1.4194215073778396e-15,-5.379702774073036e-10,-0.06987441887018042
4781,5.309477508470717e-10,1.4215513662654476e-15,-5.309463292957054e-10,-0.06987442955557345
4801,5.240940727870614e-10,1.4690588784445963e-15,-5.24092603728183e-10,-0.06987444010223531
4821,5.174158134316922e-10,1.5504208839766883e-15,-5.174142630108082e-10,-0.06987445051369438
4841,5.108727683662653e-10,1.612645287197744e-15,-5.108711557209781e-10,-0.06987446079310074
4861,5.044151262369149e-10,1.6609117549498822e-15,-5.0441346532516e-10,-0.06987447094259791
4881,4.980371820164622e-10,1.6577455763894276e-15,-4.980355242708859e-10,-0.06987448096374425
4901,4.917666899897718e-10,1.6628197911894464e-15,-4.917650271699807e-10,-0.06987449085841904
4921,4.856064318571827e-10,1.6213622028863537e-15,-4.856048104949798e-10,-0.06987450062887504
4941,4.795279414616599e-10,1.541976189553248e-15,-4.795263994854704e-10,-0.06987451027703193
4961,4.735249080480279e-10,1.4561584034713801e-15,-4.735234518896244e-10,-0.06987451980438289
4981,4.676323016827043e-10,1.3505385755081362e-15,-4.676309511441288e-10,-0.06987452921276065
5001,4.618827737011406e-10,1.281079881723727e-15,-4.618814926212589e-10,-0.06987453850476527
5021,4.5627039477735267e-10,1.2658373371695416e-15,-4.562691289400155e-10,-0.06987454768326004
5041,4.5076856074579285e-10,1.2344690090267828e-15,-4.5076732627678384e-10,-0.0698745567507063
5061,4.4536948286054436e-10,1.2546180952982516e-15,-4.4536822824244904e-10,-0.06987456570918113
5081,4.4009057584626424e-10,1.2616668431758586e-15,-4.400893141794211e-10,-0.06987457456090075
5101,4.3494097132099635e-10,1.3227149626785157e-15,-4.3493964860603367e-10,-0.06987458330841148
5121,4.298942362189864e-10,1.3907388217108267e-15,-4.2989284548016465e-10,-0.0698745919540789
5141,4.2490957113595667e-10,1.4494274520716892e-15,-4.2490812170850463e-10,-0.0698746004995154
5161,4.1997639149839956e-10,1.445980096871533e-15,-4.199749455183027e-10,-0.06987460894578043
5181,4.151151872610906e-10,1.4285233423650326e-15,-4.1511375873774826e-10,-0.06987461729410069
5201,4.1033329649481924e-10,1.3986701364719404e-15,-4.1033189782468276e-10,-0.0698746255460469
5221,4.056106385635567e-10,1.341940344142089e-15,-4.056092966232125e-10,-0.06987463370301687
5241,4.00938293244458e-10,1.2624307734644244e-15,-4.0093703081368456e-10,-0.06987464176604805
5261,3.963412358673855e-10,1.1830963354241278e-15,-3.9634005277105005e-10,-0.06987464973636485
5281,3.918490737073236e-10,1.140372186567092e-15,-3.9184793333513704e-10,-0.06987465761581332
5301,3.8746221112972455e-10,1.1114076490997086e-15,-3.8746109972207544e-10,-0.06987466540655111
5321,3.8315966638078763e-10,1.091430497439512e-15,-3.831585749502902e-10,-0.06987467311047257
5341,3.7893127877115523e-10,1.0949664315787266e-15,-3.7893018380472365e-10,-0.0698746807291179
5361,3.7478867415235943e-10,1.1135753504314145e-15,-3.74787560577009e-10,-0.06987468826406708
5381,3.7074217545078316e-10,1.1511214600294488e-15,-3.707410243293231e-10,-0.0698746957171742
5401,3.667754914925772e-10,1.186353910807856e-15,-3.6677430513866635e-10,-0.06987470309023876
5421,3.6285661961233386e-10,1.2141515555293248e-15,-3.6285540546077835e-10,-0.06987471038451777
5441,3.589731454092409e-10,1.2315846281059335e-15,-3.589719138246128e-10,-0.06987471760078279
5461,3.551397308985173e-10,1.21987762818122e-15,-3.551385110208891e-10,-0.06987472473987186
5481,3.513656285560222e-10,1.2106969976506583e-15,-3.5136441785902456e-10,-0.06987473180292174
5501,3.476370876993155e-10,1.1637404674727158e-15,-3.47635923958848e-10,-0.06987473879100092
5521,3.4394357755122954e-10,1.1081105887732299e-15,-3.4394246944064077e-10,-0.06987474570487433
5541,3.403014546593716e-10,1.0406595755775339e-15,-3.40300413999796e-10,-0.06987475254537268
5561,3.367364098578056e-10,9.937139626361917e-16,-3.3673541614384294e-10,-0.06987475931380746
5581,3.3325357608844805e-10,9.672656943065767e-16,-3.3325260882275377e-10,-0.06987476601181937
5601,3.298377078787589e-10,9.511320756430433e-16,-3.2983675674668326e-10,-0.06987477264090794
5621,3.2647794611809687e-10,9.490070636038723e-16,-3.2647699711103327e-10,-0.06987477920227131
5641,3.23181108896758e-10,9.580357420465253e-16,-3.2318015086101593e-10,-0.06987478569707851
5661,3.199566408406044e-10,9.86846112897063e-16,-3.199556539944915e-10,-0.0698747921267045
5681,3.1679499038120484e-10,1.0359823077597497e-15,-3.167939543988971e-10,-0.06987479849253511
5701,3.136713848516105e-10,1.065861074220067e-15,-3.136703189905363e-10,-0.0698748047955712
5721,3.105732379712497e-10,1.0811562062789578e-15,-3.105721568150434e-10,-0.06987481103640147
5741,3.075106762049022e-10,1.0576078218971608e-15,-3.075096185970803e-10,-0.06987481721561566
5761,3.0449382527635275e-10,1.0484370536169023e-15,-3.044927768392991e-10,-0.06987482333405703
5781,3.0151421547550274e-10,1.0074057759899775e-15,-3.0151320806972674e-10,-0.06987482939257808
