iteration,cross_term_1,cross_term_2,diff,cumsum
1741,7.224197172497318e-8,1.2889017722791767e-12,-7.22406828232009e-8,-0.07405839433841876
1761,6.967025342925703e-8,1.329316627757115e-12,-6.966892411262927e-8,-0.07405981208772722
1781,6.719709480912401e-8,1.2670761336304122e-12,-6.719582773299039e-8,-0.07406117919113674
1801,6.485126197638177e-8,9.602147434308732e-13,-6.485030176163834e-8,-0.07406249840495839
1821,6.259503790248853e-8,9.052612543441273e-13,-6.259413264123418e-8,-0.07406377145350262
1841,6.048461197455572e-8,8.070272101622297e-13,-6.048380494734555e-8,-0.0740650010330537
1861,5.843568249735037e-8,8.734348243967654e-13,-5.8434809062525976e-8,-0.07406618905346668
1881,5.6501114560553475e-8,6.738029710931689e-13,-5.650044075758238e-8,-0.07406733728022974
1901,5.462743204881785e-8,6.159088696529215e-13,-5.46268161399482e-8,-0.07406844750146828
1921,5.286045542642936e-8,5.364286267643308e-13,-5.28599189978026e-8,-0.07406952129587631
1941,5.116203051387742e-8,5.48658119687076e-13,-5.116148185575773e-8,-0.07407056059460791
1961,4.953664236309387e-8,4.941938645574209e-13,-4.953614816922931e-8,-0.0740715665908302
1981,4.7979555896971605e-8,4.048782662787683e-13,-4.797915101870533e-8,-0.07407254090270274
2001,4.6484512536428704e-8,3.7872639181455103e-13,-4.648413381003689e-8,-0.0740734846370573
2021,4.5063936097865775e-8,3.3755293413562915e-13,-4.506359854493164e-8,-0.07407439932864401
2041,4.368977352929319e-8,3.4935440300269706e-13,-4.3689424174890186e-8,-0.07407528606435677
2061,4.238184665834824e-8,2.737452768667345e-13,-4.238157291307137e-8,-0.07407614603781215
2081,4.1115446272786714e-8,2.6274505279551215e-13,-4.1115183527733915e-8,-0.07407698028827849
2101,3.9909932603134855e-8,2.2393044601113588e-13,-3.990970867268884e-8,-0.07407778984074834
2121,3.8744142608482494e-8,2.3073790340065954e-13,-3.8743911870579094e-8,-0.07407857573606445
2141,3.762801047188043e-8,1.9893900675796442e-13,-3.762781153287367e-8,-0.07407933880172697
2161,3.6552434300019296e-8,1.740157809624468e-13,-3.6552260284238335e-8,-0.0740800800149822
2181,3.551818515921153e-8,1.5817164832000147e-13,-3.551802698756321e-8,-0.07408080011546882
2201,3.4524618857171605e-8,1.4207468820244673e-13,-3.4524476782483403e-8,-0.07408149999707984
2221,3.3564286293964426e-8,1.4105900076478604e-13,-3.356414523496366e-8,-0.0740821803315363
2241,3.264342439558916e-8,1.1269840051832969e-13,-3.264331169718864e-8,-0.07408284189594594
2261,3.1752070038231727e-8,1.1055247151998347e-13,-3.175195948576021e-8,-0.07408348534378723
2281,3.089811988894635e-8,9.185204037764602e-14,-3.089802803690597e-8,-0.07408411136264208
2301,3.0071003507625e-8,9.490219506806396e-14,-3.007090860542994e-8,-0.0740847205931389
2321,2.9276157158510894e-8,7.886394046240265e-14,-2.9276078294570433e-8,-0.07408531361188121
2341,2.8506994120645493e-8,7.317252379534638e-14,-2.8506920948121697e-8,-0.07408589101941582
2361,2.7765935810166508e-8,6.496671959724078e-14,-2.776587084344691e-8,-0.07408645332476904
2381,2.705045892343218e-8,5.978508919736066e-14,-2.7050399138342982e-8,-0.07408700109587718
2401,2.6358637275605643e-8,5.739374575494794e-14,-2.6358579881859888e-8,-0.07408753479366656
2421,2.569142951317168e-8,4.718672907607601e-14,-2.5691382326442604e-8,-0.07408805492661479
2441,2.504498777500255e-8,4.6634586181015356e-14,-2.504494114041637e-8,-0.07408856192690762
2461,2.4421998829385864e-8,3.851228939246128e-14,-2.442196031709647e-8,-0.07408905625059503
2481,2.3817692998776236e-8,3.98764888834847e-14,-2.381765312228735e-8,-0.07408953831183632
2501,2.323444240013176e-8,3.269484967766456e-14,-2.3234409705282082e-8,-0.07409000850754474
2521,2.266860914263498e-8,3.174910411953982e-14,-2.266857739353086e-8,-0.07409046722661182
2541,2.2121651869434784e-8,2.7641726132772994e-14,-2.2121624227708652e-8,-0.07409091482248904
2561,2.1591791068862603e-8,2.605754699177971e-14,-2.159176501131561e-8,-0.0740913516661072
2581,2.107870737591136e-8,2.4115436016370313e-14,-2.1078683260475345e-8,-0.07409177808392746
2601,2.0581873121616433e-8,2.047681505943385e-14,-2.0581852644801374e-8,-0.07409219441741006
2621,2.0099748952344448e-8,1.9863848969013857e-14,-2.009972908849548e-8,-0.07409260096559656
2641,1.9632960212236114e-8,1.6525945339080934e-14,-1.9632943686290776e-8,-0.07409299803598708
2661,1.917965095369227e-8,1.679152449684872e-14,-1.9179634162167773e-8,-0.07409338591157545
2681,1.8740695044982182e-8,1.3694124938261996e-14,-1.8740681350857243e-8,-0.0740937648726755
2701,1.8314404292774596e-8,1.3516050925122394e-14,-1.831439077672367e-8,-0.07409413518931429
2721,1.7901279679080123e-8,1.1505627875356059e-14,-1.790126817345225e-8,-0.07409449711761495
2741,1.750012692337679e-8,1.1099083419603496e-14,-1.750011582429337e-8,-0.07409485091202493
2761,1.7110876211267712e-8,9.929766027298938e-15,-1.7110866281501686e-8,-0.07409519680691916
2781,1.6732966608614055e-8,8.82765503123004e-15,-1.6732957780959025e-8,-0.07409553503868299
2801,1.636589310310356e-8,8.422242877298515e-15,-1.6365884680860685e-8,-0.0740958658248969
2821,1.6009537762639955e-8,7.279610967572866e-15,-1.6009530483028987e-8,-0.07409618938427939
2841,1.5663120107792306e-8,7.190549519289575e-15,-1.5663112917242786e-8,-0.07409650592054833
2861,1.5326731185104352e-8,6.0021451800565006e-15,-1.5326725182959173e-8,-0.0740968156348874
2881,1.4999587699651897e-8,5.949741606257779e-15,-1.499958174991029e-8,-0.07409711871895415
2901,1.4681775472653993e-8,5.037339555406257e-15,-1.4681770435314438e-8,-0.07409741535845991
2921,1.4372628919018844e-8,4.9593809551229175e-15,-1.4372623959637889e-8,-0.07409770573372011
2941,1.4072105961158814e-8,4.334537525499767e-15,-1.4072101626621289e-8,-0.07409799001644718
2961,1.377975587271898e-8,4.040695295403185e-15,-1.3779751832023684e-8,-0.07409826837571053
2981,1.349538784049057e-8,3.7045846817033454e-15,-1.3495384135905888e-8,-0.0740985409715172
3001,1.3218734010187173e-8,3.3354752179739326e-15,-1.3218730674711955e-8,-0.07409880796207785
3021,1.2949467892371723e-8,3.220682015433022e-15,-1.2949464671689707e-8,-0.07409906949699038
3041,1.2687465635310154e-8,2.744686349564287e-15,-1.2687462890623805e-8,-0.07409932572367062
3061,1.2432351178495264e-8,2.7311290561678715e-15,-1.2432348447366208e-8,-0.0740995767827323
3081,1.2184062381407409e-8,2.3263733279398276e-15,-1.218406005503408e-8,-0.07409982281167236
3101,1.194221702692586e-8,2.3461239767615876e-15,-1.1942214680801883e-8,-0.07410006394287602
3121,1.1706750843870204e-8,1.991508637224422e-15,-1.1706748852361566e-8,-0.07410030030435609
3141,1.147735127361835e-8,1.9287026220090673e-15,-1.1477349344915728e-8,-0.07410053202075396
3161,1.1253913657556673e-8,1.7333791011586907e-15,-1.1253911924177572e-8,-0.0741007592117996
3181,1.103620332704722e-8,1.6380977980788893e-15,-1.1036201688949421e-8,-0.07410098199484055
3201,1.0824048631589479e-8,1.5054776408545373e-15,-1.0824047126111839e-8,-0.07410120048201767
3221,1.0617301102468932e-8,1.3631072705751534e-15,-1.0617299739361662e-8,-0.07410141478339967
3241,1.0415753783498327e-8,1.3141545689094436e-15,-1.0415752469343758e-8,-0.07410162500450791
3261,1.0219311473677557e-8,1.1348839758484932e-15,-1.0219310338793581e-8,-0.07410183124866028
3281,1.0027745866851796e-8,1.1633924242770363e-15,-1.0027744703459372e-8,-0.07410203361537876
3301,9.840977111178846e-9,9.997762643245932e-16,-9.840976111402581e-9,-0.07410223220138192
3321,9.658803559423592e-9,1.0157159588187646e-15,-9.658802543707634e-9,-0.0741024271005517
3341,9.481139045020374e-9,8.944884910201511e-16,-9.481138150531883e-9,-0.07410261840371729
3361,9.3078174868733e-9,8.658037729785455e-16,-9.307816621069527e-9,-0.0741028061995396
3381,9.13872222857743e-9,7.866961274309791e-16,-9.138721441881303e-9,-0.07410299057339649
3401,8.973729617736716e-9,7.343436971055711e-16,-8.973728883393019e-9,-0.07410317160874019
3421,8.812709880424327e-9,7.038045750022692e-16,-8.812709176619752e-9,-0.07410334938604589
3441,8.655570808034338e-9,6.220128681759478e-16,-8.65557018602147e-9,-0.07410352398395953
3461,8.502171990603175e-9,6.382372331418114e-16,-8.502171352365942e-9,-0.07410369547851643
3481,8.352430459749733e-9,5.543340407721348e-16,-8.352429905415693e-9,-0.07410386394368727
3501,8.206217321343158e-9,5.352383844111805e-16,-8.206216786104774e-9,-0.07410402945125617
3521,8.063454691287133e-9,5.074315628529051e-16,-8.06345418385557e-9,-0.07410419207092661
3541,7.924030090033e-9,4.91265019311268e-16,-7.92402959876798e-9,-0.07410435187059461
3561,7.78785593495742e-9,4.655621788367245e-16,-7.787855469395242e-9,-0.07410450891601705
3581,7.654835617623214e-9,4.405121167744197e-16,-7.654835177111097e-9,-0.0741046632712634
3601,7.524880626435582e-9,4.1622360244067966e-16,-7.52488021021198e-9,-0.07410481499839536
3621,7.397911426042817e-9,3.7734556377917407e-16,-7.3979110486972535e-9,-0.07410496415794696
3641,7.2738377944822205e-9,3.753198515050431e-16,-7.273837419162369e-9,-0.0741051108086353
3661,7.152585495910271e-9,3.635843651199034e-16,-7.152585132325905e-9,-0.07410525500762306
3681,7.034067256579985e-9,3.3899686616726556e-16,-7.034066917583119e-9,-0.07410539681039437
3701,6.918216772894997e-9,3.0032385637191363e-16,-6.918216472571141e-9,-0.07410553627093236
3721,6.804954932936193e-9,2.965131843628845e-16,-6.804954636423009e-9,-0.0741056734417677
3741,6.694216051425702e-9,2.8343029362660983e-16,-6.694215767995408e-9,-0.07410580837396485
3761,6.585925520074784e-9,2.706810425181792e-16,-6.5859252493937415e-9,-0.07410594111722091
3781,6.4800187568506355e-9,2.6649986449709547e-16,-6.480018490350771e-9,-0.07410607171978933
3801,6.376431428833796e-9,2.4550067031124697e-16,-6.376431183333126e-9,-0.07410620022869485
3821,6.275100889453707e-9,2.527736677897041e-16,-6.2751006366800386e-9,-0.07410632668963973
3841,6.175967893579157e-9,2.204956235836835e-16,-6.1759676730835336e-9,-0.07410645114716036
3861,6.07896894874543e-9,2.2671331465346626e-16,-6.0789687220321154e-9,-0.07410657364452006
3881,5.984050382407239e-9,2.1161979440960276e-16,-5.984050170787445e-9,-0.07410669422384063
3901,5.891154053488908e-9,2.1941605679535795e-16,-5.891153834072851e-9,-0.0741068129261129
3921,5.800230086009753e-9,1.7369357444356633e-16,-5.800229912316179e-9,-0.07410692979125366
3941,5.711222978700518e-9,1.9735352790863458e-16,-5.711222781346991e-9,-0.07410704485813528
3961,5.624082585865164e-9,1.9961723692576565e-16,-5.6240823862479265e-9,-0.07410715816455261
3981,5.538759059715989e-9,1.7778737501997685e-16,-5.538758881928614e-9,-0.07410726974732532
4001,5.45520555223297e-9,1.6474140520727523e-16,-5.455205387491565e-9,-0.07410737964228377
4021,5.373377059979702e-9,1.7774170573586715e-16,-5.373376882237997e-9,-0.07410748788436555
4041,5.2932265907612074e-9,1.51820714011962e-16,-5.2932264389404935e-9,-0.074107594507569
4061,5.214711117485575e-9,1.5636926744545268e-16,-5.214710961116308e-9,-0.07410769954500436
4081,5.1377871205463155e-9,1.5259025854552038e-16,-5.137786967956057e-9,-0.07410780302890879
4101,5.062415611323946e-9,1.2732132949646153e-16,-5.062415484002616e-9,-0.07410790499069997
4121,4.988556019513306e-9,1.5078553590388234e-16,-4.98855586872777e-9,-0.0741080054610032
4141,4.91616961218842e-9,1.4625718361550602e-16,-4.916169465931236e-9,-0.07410810446964639
4161,4.845217810293242e-9,1.298624613362034e-16,-4.84521768043078e-9,-0.07410820204568855
4181,4.775664533920884e-9,1.3721665182931036e-16,-4.775664396704233e-9,-0.07410829821743577
4201,4.707475100984336e-9,1.4277957896824678e-16,-4.707474958204757e-9,-0.07410839301249672
4221,4.640615165946631e-9,1.2383801552043116e-16,-4.640615042108616e-9,-0.07410848645778398
4241,4.575051063428781e-9,1.3565773923925563e-16,-4.5750509277710415e-9,-0.07410857857953572
4261,4.510749504143368e-9,1.2243664220141702e-16,-4.5107493817067256e-9,-0.07410866940331463
4281,4.447679764651489e-9,1.0719490430196124e-16,-4.447679657456584e-9,-0.07410875895404798
4301,4.38581139373721e-9,1.25498377267215e-16,-4.385811268238833e-9,-0.0741088472560503
4321,4.325115286609437e-9,1.2172276508644074e-16,-4.325115164886671e-9,-0.07410893433304255
4341,4.265561827595276e-9,1.0662199692985633e-16,-4.2655617209732794e-9,-0.07410902020815943
4361,4.207123008578587e-9,1.0777920748019167e-16,-4.2071229007993794e-9,-0.07410910490395595
4381,4.149771676269437e-9,1.093879077258274e-16,-4.1497715668815295e-9,-0.07410918844243919
4401,4.0934818828823505e-9,1.0387525891360403e-16,-4.093481779007091e-9,-0.07410927084508366
4421,4.038228235898745e-9,8.933289732475193e-17,-4.0382281465658475e-9,-0.07410935213285484
4441,3.9839854458866415e-9,1.1183631610062286e-16,-3.9839853340503255e-9,-0.07410943232620812
4461,3.930729201903298e-9,1.1562016197310293e-16,-3.930729086283136e-9,-0.07410951144510412
4481,3.878435906492331e-9,1.1259067630942948e-16,-3.878435793901655e-9,-0.07410958950902437
4501,3.827083297541103e-9,8.435151855696454e-17,-3.8270832131895845e-9,-0.07410966653699302
4521,3.776649282839651e-9,9.100496231012702e-17,-3.776649191834689e-9,-0.0741097425475911
4541,3.7271121418535475e-9,8.431014352616093e-17,-3.727112057543404e-9,-0.07410981755896155
4561,3.678450705593818e-9,7.675365558143531e-17,-3.6784506288401625e-9,-0.07410989158881884
4581,3.6306446576864245e-9,9.754702522839336e-17,-3.630644560139399e-9,-0.07410996465446178
4601,3.5836745184327464e-9,7.613893522048534e-17,-3.5836744422938114e-9,-0.07411003677279324
4621,3.537521313631119e-9,8.178840710896754e-17,-3.537521231842712e-9,-0.07411010796033085
4641,3.492166225486359e-9,9.195039508724608e-17,-3.492166133535964e-9,-0.07411017823321543
4661,3.4475908184867455e-9,8.12737284156082e-17,-3.4475907372130172e-9,-0.07411024760721496
4681,3.4037775687739013e-9,8.149772225739416e-17,-3.4037774872761792e-9,-0.07411031609773776
4701,3.360709398580679e-9,9.214519694991303e-17,-3.3607093064354824e-9,-0.07411038371984668
4721,3.3183699698543166e-9,9.659468368117164e-17,-3.318369873259633e-9,-0.074110450488271
4741,3.276742839409805e-9,8.536225681437553e-17,-3.276742754047548e-9,-0.07411051641741287
4761,3.235812140198216e-9,5.4097309005634744e-17,-3.235812086100907e-9,-0.07411058152135125
4781,3.195562523292266e-9,8.113377036054111e-17,-3.1955624421584953e-9,-0.07411064581385213
4801,3.1559791587105872e-9,8.171923142318655e-17,-3.1559790769913556e-9,-0.07411070930838004
4821,3.117047694564868e-9,7.918626046075484e-17,-3.1170476153786075e-9,-0.07411077201810934
4841,3.0787540259406077e-9,8.647119719269053e-17,-3.0787539394694105e-9,-0.07411083395592943
4861,3.041084210095474e-9,7.87094114391184e-17,-3.0410841313860627e-9,-0.0741108951344495
4881,3.0040248898981093e-9,9.405547593874414e-17,-3.0040247958426333e-9,-0.07411095556600535
4901,2.9675630876702975e-9,6.003796067241411e-17,-2.9675630276323366e-9,-0.07411101526266957
4921,2.931686241190245e-9,6.551416831441737e-17,-2.931686175676077e-9,-0.07411107423626068
4941,2.8963821166157988e-9,8.628217173280279e-17,-2.896382030333627e-9,-0.07411113249834886
4961,2.861638528070582e-9,5.3778902162081345e-17,-2.86163847429168e-9,-0.07411119006026025
4981,2.827443781553447e-9,9.525349341684049e-17,-2.8274436862999537e-9,-0.07411124693308198
5001,2.793786503562282e-9,5.297626333185846e-17,-2.793786450586019e-9,-0.07411130312767078
5021,2.7606556737400527e-9,5.1686246067313835e-17,-2.7606556220538065e-9,-0.07411135865465988
5041,2.728040607773057e-9,7.341551582824264e-17,-2.7280405343575413e-9,-0.0741114135244656
5061,2.6959306433638203e-9,7.760058062220986e-17,-2.6959305657632397e-9,-0.0741114677472907
5081,2.664315516992905e-9,6.943241727589905e-17,-2.6643154475604876e-9,-0.07411152133312916
5101,2.633185184772051e-9,5.4753253591181397e-17,-2.6331851300187974e-9,-0.07411157429177202
5121,2.6025300571552373e-9,4.7541626934109706e-17,-2.6025300096136102e-9,-0.07411162663281388
5141,2.572340625721936e-9,6.61392093755059e-17,-2.5723405595827265e-9,-0.07411167836565836
5161,2.5426076493319853e-9,3.941628133775814e-17,-2.542607609915704e-9,-0.0741117294995224
5181,2.5133220779348215e-9,5.702819370028403e-17,-2.5133220209066277e-9,-0.07411178004343942
5201,2.484475053147288e-9,5.931033580326324e-17,-2.484474993836952e-9,-0.07411183000626412
5221,2.4560580719083427e-9,4.4311903802754464e-17,-2.456058027596439e-9,-0.07411187939667786
5241,2.4280627978146584e-9,6.085759197470194e-17,-2.428062736957066e-9,-0.0741119282231936
5261,2.4004811231256657e-9,5.273011266730705e-17,-2.400481070395553e-9,-0.07411197649416006
5281,2.3733049994442715e-9,4.840235839974031e-17,-2.373304951041913e-9,-0.07411202421776437
5301,2.346526682055975e-9,5.776821970856736e-17,-2.3465266242877552e-9,-0.07411207140203606
5321,2.320138615990995e-9,5.38661437112754e-17,-2.3201385621248512e-9,-0.07411211805485136
5341,2.2941334237299416e-9,4.40610354065773e-17,-2.294133379668906e-9,-0.07411216418393748
5361,2.2685039074585835e-9,4.4126298939331606e-17,-2.2685038633322847e-9,-0.07411220979687633
5381,2.2432430730742395e-9,6.355305469069708e-17,-2.243243009521185e-9,-0.07411225490110754
5401,2.2183439243511174e-9,4.203511499486111e-17,-2.2183438823160022e-9,-0.07411229950393128
5421,2.1937998773499295e-9,2.5511865608039322e-17,-2.193799851838064e-9,-0.07411234361251183
5441,2.16960434980502e-9,4.912379864674646e-17,-2.1696043006812214e-9,-0.07411238723388129
5461,2.1457509377135735e-9,3.0346448618749835e-17,-2.1457509073671247e-9,-0.07411243037494292
5481,2.1222334483321697e-9,3.722550724905293e-17,-2.1222334111066623e-9,-0.07411247304247395
5501,2.099045786464045e-9,6.068312192320097e-17,-2.099045725780923e-9,-0.0741125152431281
5521,2.0761818934026105e-9,4.0049814807913764e-17,-2.076181853352796e-9,-0.07411255698343842
5541,2.0536360626426487e-9,2.2178416709073092e-17,-2.053636040464232e-9,-0.07411259826982043
5561,2.0314026147981725e-9,4.410764070427554e-17,-2.031402570690532e-9,-0.07411263910857499
5581,2.009475960464808e-9,4.1530525026483365e-17,-2.009475918934283e-9,-0.07411267950589101
5601,1.987850685221988e-9,2.571058985285652e-17,-1.987850659511398e-9,-0.07411271946784778
5621,1.9665215473055646e-9,3.249689091704765e-17,-1.9665215148086737e-9,-0.07411275900041711
5641,1.9454832927802485e-9,5.790127653079073e-17,-1.945483234878972e-9,-0.07411279810946611
5661,1.9247308656784695e-9,3.8198215067590703e-17,-1.9247308274802544e-9,-0.07411283680075963
5681,1.9042593664186207e-9,2.931743385348917e-17,-1.9042593371011866e-9,-0.0741128750799627
5701,1.8840639765770465e-9,6.619944997540969e-17,-1.8840639103775964e-9,-0.07411291295264258
5721,1.8641398854564506e-9,2.6266948503796805e-17,-1.8641398591895023e-9,-0.07411295042427099
5741,1.8444825026662504e-9,2.2978597107117526e-17,-1.8444824796876534e-9,-0.07411298750022592
5761,1.8250873464942898e-9,5.286522105506934e-17,-1.8250872936290687e-9,-0.07411302418579395
5781,1.8059499531482237e-9,5.610011492495363e-17,-1.8059498970481087e-9,-0.07411306048617244
