iteration,cross_term_1,cross_term_2,diff,cumsum
621,3.1918089232850625e-7,9.662674941486198e-8,-2.225541429136443e-7,-0.10534216849716466
641,2.6569381648075575e-7,7.770473072103255e-8,-1.879890857597232e-7,-0.10534597673251338
661,2.3296164730354694e-7,6.287641547736789e-8,-1.7008523182617907e-7,-0.10534961332147713
681,2.0887875210300712e-7,5.123498420169467e-8,-1.5764376790131244e-7,-0.10535255103748893
701,2.155690895368023e-7,4.276982088204922e-8,-1.7279926865475308e-7,-0.10535533021763469
721,1.9240939770314878e-7,3.570530012175762e-8,-1.5670409758139117e-7,-0.10535860733756655
741,1.5807305879584438e-7,3.041903947589552e-8,-1.2765401931994886e-7,-0.10536101926883572
761,1.4233244091751833e-7,2.6702739305418307e-8,-1.1562970161210003e-7,-0.10536313576291098
781,1.2865969034480763e-7,2.393888253088486e-8,-1.0472080781392278e-7,-0.10536509089815516
801,1.1661537129052649e-7,2.180957712088683e-8,-9.480579416963966e-8,-0.10536690903509806
821,1.1187787511317792e-7,2.0087026563931972e-8,-9.179084854924595e-8,-0.10536863285283309
841,1.6606034760916474e-7,1.9875456811043057e-8,-1.4618489079812167e-7,-0.1053710640511005
861,1.4029759651022985e-7,1.7931159782834035e-8,-1.223664367273958e-7,-0.10537415853163022
881,9.254173320323738e-8,1.5749918927808655e-8,-7.679181427542873e-8,-0.10537588526037873
901,9.304228820526513e-8,1.436326202021676e-8,-7.867902618504836e-8,-0.1053776765562313
921,7.946138894551707e-8,1.2829860561969968e-8,-6.663152838354711e-8,-0.10537914572689709
941,6.659624903736179e-8,1.1186247701583447e-8,-5.541000133577834e-8,-0.10538038198086873
961,8.36185817858844e-8,1.0234718434599193e-8,-7.33838633512852e-8,-0.10538184162188927
981,5.687956020353022e-8,8.312880840269554e-9,-4.856667936326067e-8,-0.1053829824127882
1001,6.608778733605299e-8,7.193002510422836e-9,-5.8894784825630155e-8,-0.1053841397934928
1021,5.0720900916481294e-8,5.868767153693775e-9,-4.4852133762787516e-8,-0.10538521722384347
1041,4.512542168196898e-8,4.808875322554816e-9,-4.031654635941416e-8,-0.10538606186501868
1061,7.774047541508264e-8,4.603968845890413e-9,-7.313650656919223e-8,-0.10538711859727158
1081,6.172567060119872e-8,3.523676449797381e-9,-5.820199415140134e-8,-0.10538852818001124
1101,4.223054073681063e-8,2.6528569578005768e-9,-3.9577683779010054e-8,-0.1053894067920694
1121,4.308612996182982e-8,2.2087439686396643e-9,-4.087738599319015e-8,-0.10539018047957739
1141,4.299673957562232e-8,1.8591260769609797e-9,-4.113761349866134e-8,-0.10539101816510736
1161,3.8236820808089366e-8,1.5730719367523903e-9,-3.666374887133698e-8,-0.10539175516067904
1181,3.3890698000225104e-8,1.3676120483887144e-9,-3.252308595183639e-8,-0.10539249939028261
1201,2.9920682387153467e-8,1.1688805693530679e-9,-2.87518018178004e-8,-0.10539306240667536
1221,3.0346047472928615e-8,1.0626744805247062e-9,-2.928337299240391e-8,-0.1053936448370642
1241,2.892668574461107e-8,9.726664923209129e-10,-2.7954019252290156e-8,-0.1053942013513763
1261,4.1800991564840525e-8,1.1261714515501546e-9,-4.067482011329037e-8,-0.10539487618140796
1281,2.9408153630907872e-8,8.766085699976645e-10,-2.8531545060910206e-8,-0.10539557201508153
1301,2.5523749595357972e-8,7.808710838433893e-10,-2.4742878511514584e-8,-0.10539610948469756
1321,2.1409922642938482e-8,6.873648012444834e-10,-2.0722557841694e-8,-0.10539655139910231
1341,2.0594838283327255e-8,6.197824171806239e-10,-1.9975055866146632e-8,-0.10539695601314444
1361,2.6541758470864142e-8,6.507795642417984e-10,-2.5890978906622343e-8,-0.10539742586066249
1381,1.7617783754673437e-8,4.884924056251743e-10,-1.7129291349048263e-8,-0.1053978500779951
1401,1.532636623413094e-8,4.1624817884297785e-10,-1.4910118055287962e-8,-0.10539816593522233
1421,1.689082841523698e-8,3.692938957891436e-10,-1.652153451944784e-8,-0.10539847263750886
1441,2.4398605696427715e-8,4.0945617152316495e-10,-2.398914952490455e-8,-0.105398901278309
1461,1.7704368814934755e-8,2.7867925054419177e-10,-1.7425689564390563e-8,-0.10539931663581457
1481,1.552610804041358e-8,2.183002132898586e-10,-1.530780782712372e-8,-0.10539963403978389
1501,1.55465312919266e-8,1.8482287907293583e-10,-1.5361708412853664e-8,-0.10539993748919942
1521,1.7040917334327547e-8,1.7995094412369875e-10,-1.686096639020385e-8,-0.1054002603254264
1541,1.3457722952217533e-8,1.2895761818599075e-10,-1.3328765334031542e-8,-0.10540057561444816
1561,1.0998580369456803e-8,9.146536148834293e-11,-1.0907115007968459e-8,-0.1054008074042873
1581,1.1707339471737069e-8,8.310482905645318e-11,-1.1624234642680616e-8,-0.1054010268363144
1601,1.520767201665492e-8,1.0810454353589638e-10,-1.509956747311902e-8,-0.10540130258996169
1621,1.2278519776129173e-8,7.276325070396512e-11,-1.2205756525425208e-8,-0.10540157107995222
1641,1.0441180824411667e-8,5.572174453062703e-11,-1.038545907988104e-8,-0.10540179315236511
1661,9.681071258639932e-9,4.807653356561843e-11,-9.632994725074314e-9,-0.10540199233704826
1681,1.0693106717284377e-8,6.04685796809711e-11,-1.0632638137603406e-8,-0.10540219052645214
1701,9.830801407701674e-9,4.712403979889345e-11,-9.78367736790278e-9,-0.10540240090570346
1721,8.93253975704933e-9,3.805143011487304e-11,-8.894488326934457e-9,-0.10540258531461033
1741,1.0247468238346266e-8,5.237572581952296e-11,-1.0195092512526743e-8,-0.10540277055572939
1761,1.0256358625278619e-8,4.807906117907661e-11,-1.0208279564099542e-8,-0.10540298566061021
1781,9.239125875707656e-9,3.6086881842909546e-11,-9.203038993864746e-9,-0.10540317526432902
1801,8.299035380072776e-9,2.976283571142457e-11,-8.26927254436135e-9,-0.10540335128327948
1821,7.921284642971345e-9,2.7671858006080986e-11,-7.893612784965263e-9,-0.10540351030495886
1841,7.6708790992988e-9,2.6178937655776467e-11,-7.644700161643023e-9,-0.1054036694174219
1861,6.459453748049683e-9,1.6344599859028944e-11,-6.4431091481906535e-9,-0.1054038073533058
1881,6.988534044080798e-9,2.0404064013072264e-11,-6.968129980067726e-9,-0.10540393863684835
1901,7.50660167919997e-9,2.208423406538814e-11,-7.484517445134583e-9,-0.1054040886902273
1921,6.18516470971986e-9,1.1297553457309477e-11,-6.173867156262551e-9,-0.10540422305922624
1941,5.88701093000003e-9,8.860987449099092e-12,-5.878149942550931e-9,-0.10540434206542947
1961,6.246867983080468e-9,1.0291476920957561e-11,-6.23657650615951e-9,-0.10540446273513207
1981,6.192713249302683e-9,1.0070383175084433e-11,-6.1826428661275985e-9,-0.10540458938385945
2001,5.404515190760067e-9,5.530781433106319e-12,-5.398984409326961e-9,-0.10540470335876205
2021,5.892418379431743e-9,9.5117064906369e-12,-5.882906672941106e-9,-0.10540481431711089
2041,6.0641604106980315e-9,9.901586356169868e-12,-6.054258824341861e-9,-0.10540493751594451
2061,4.910821727628444e-9,4.219910695135459e-12,-4.906601816933309e-9,-0.10540504560106348
2081,4.592420431909222e-9,2.915574806063433e-12,-4.589504857103159e-9,-0.10540513928275216
2101,4.770024495390261e-9,4.636549899288489e-12,-4.765387945490973e-9,-0.10540523221345098
2121,4.799630556360076e-9,4.834318770772386e-12,-4.794796237589304e-9,-0.10540532923559985
2141,4.433784315416731e-9,3.4768633175205336e-12,-4.43030745209921e-9,-0.10540542067236426
2161,4.646263011776743e-9,6.041260981488144e-12,-4.640221750795255e-9,-0.10540551067544746
2181,4.3696675373030914e-9,4.859581577457663e-12,-4.364807955725634e-9,-0.10540560271510266
2201,3.75853548610504e-9,2.1050239259288015e-12,-3.756430462179111e-9,-0.10540568261179725
2221,3.6591772132541463e-9,1.690017339496832e-12,-3.6574871959146496e-9,-0.1054057561741884
2241,3.801529706290339e-9,2.7144835062969495e-12,-3.798815222784043e-9,-0.10540583065493245
2261,3.6711595714153142e-9,2.2898263626590074e-12,-3.6688697450526554e-9,-0.10540590600722484
2281,3.637447837302004e-9,2.4174679687376634e-12,-3.635030369333266e-9,-0.1054059781146024
2301,3.929130837714719e-9,3.3358448917824102e-12,-3.925794992822937e-9,-0.10540605419998393
2321,3.5565378075968502e-9,2.3593816314107335e-12,-3.5541784259654394e-9,-0.10540612984495208
2341,3.2464096219918382e-9,9.959904718886778e-13,-3.2454136315199494e-9,-0.10540619696303957
2361,3.24127833917594e-9,1.250018482172119e-12,-3.240028320693768e-9,-0.10540626151579371
2381,3.2364230466981035e-9,1.3642244810404452e-12,-3.235058822217063e-9,-0.10540632667309381
2401,2.99264686094264e-9,1.1226421777160635e-12,-2.9915242187649236e-9,-0.1054063888303116
2421,3.017343657741201e-9,1.7143041465890869e-12,-3.015629353594612e-9,-0.1054064483003533
2441,3.034161627206247e-9,1.5521787917465434e-12,-3.0326094484145005e-9,-0.10540650950394484
2461,2.7606242671468983e-9,8.61283428188851e-13,-2.7597629837187096e-9,-0.10540656718819182
2481,2.6787342616431234e-9,5.240111096220947e-13,-2.6782102505335014e-9,-0.10540662121499146
2501,2.707497716400012e-9,8.042802307019754e-13,-2.7066934361693104e-9,-0.10540667504523928
2521,2.6109603524936075e-9,7.669306737936924e-13,-2.610193421819814e-9,-0.10540672851389467
2541,2.5051143627780574e-9,8.754186736428484e-13,-2.5042389441044146e-9,-0.10540677926040928
2561,2.5589373826713667e-9,1.0256784651766751e-12,-2.55791170420619e-9,-0.10540682993513231
2581,2.4030037671591534e-9,8.731583980887234e-13,-2.4021306087610645e-9,-0.10540687985808805
2601,2.259410445781604e-9,4.174138995868102e-13,-2.2589930318820174e-9,-0.10540692607975755
2621,2.2654328642335356e-9,4.995572210372024e-13,-2.2649333070124983e-9,-0.10540697117540927
2641,2.2631738017825127e-9,5.03848868556681e-13,-2.262669952913956e-9,-0.10540701663994413
2661,2.1747329353165727e-9,5.705455873117742e-13,-2.174162389729261e-9,-0.10540706092767954
2681,2.208880431939985e-9,8.118824161357065e-13,-2.2080685495238494e-9,-0.10540710453868846
2701,2.194023792144046e-9,7.213642493608594e-13,-2.193302427894685e-9,-0.10540714893032013
2721,2.0184312136397443e-9,4.950890801324013e-13,-2.0179361245596117e-9,-0.10540719096523916
2741,1.930707588951555e-9,3.0663914051806464e-13,-1.930400949811037e-9,-0.10540723020322385
2761,1.9140430562799046e-9,3.1460966490296187e-13,-1.9137284466150017e-9,-0.10540726863045796
2781,1.8485193316357586e-9,3.482315644998652e-13,-1.8481711000712587e-9,-0.10540730631219804
2801,1.8183266319806765e-9,4.583466813085231e-13,-1.817868285299368e-9,-0.10540734276575754
2821,1.8470355942938258e-9,4.1741497052523943e-13,-1.8466181793233004e-9,-0.10540737950028177
2841,1.7686417020907905e-9,3.917942337991451e-13,-1.7682499078569913e-9,-0.10540741576687723
2861,1.6985370408300276e-9,2.4102258772134614e-13,-1.6982960182423062e-9,-0.1054074502677357
2881,1.68325962608557e-9,2.414116950280562e-13,-1.683018214390542e-9,-0.10540748404599085
2901,1.6352767760050387e-9,2.2496052391099136e-13,-1.6350518154811277e-9,-0.1054075173167277
2921,1.5652302577284606e-9,2.8713616612651877e-13,-1.564943121562334e-9,-0.10540754920355395
2941,1.5659456345722042e-9,3.030909311921302e-13,-1.565642543641012e-9,-0.10540758042377732
2961,1.5391579934907008e-9,2.7343475249847546e-13,-1.5388845587382024e-9,-0.10540761159678175
2981,1.4813742385699004e-9,2.1656424137100058e-13,-1.4811576743285293e-9,-0.10540764170322404
3001,1.4792415338914904e-9,1.995309510819994e-13,-1.4790420029404084e-9,-0.105407671228295
3021,1.475817825905865e-9,1.9427734706004245e-13,-1.475623548558805e-9,-0.10540770085562894
3041,1.4183758270810344e-9,2.3590961508936807e-13,-1.4181399174659449e-9,-0.10540772981633266
3061,1.3780243061063034e-9,2.4928320570434277e-13,-1.377775022900599e-9,-0.10540775767449571
3081,1.350373804676253e-9,1.819421042820429e-13,-1.350191862571971e-9,-0.10540778499946656
3101,1.28489130275234e-9,1.7528276663038527e-13,-1.2847160199857096e-9,-0.10540781133282277
3121,1.2484212287280202e-9,1.2743318395169243e-13,-1.2482937955440684e-9,-0.10540783656232652
3141,1.239635533416719e-9,1.0522030556832095e-13,-1.2395303131111507e-9,-0.1054078614378592
3161,1.212754380964004e-9,1.2885588956717175e-13,-1.2126255250744367e-9,-0.10540788597892714
3181,1.1983859166443808e-9,1.8436903589151188e-13,-1.1982015476084893e-9,-0.10540791000958515
3201,1.2102163955439186e-9,1.6665823084647695e-13,-1.2100497373130722e-9,-0.1054079341124094
3221,1.1801777930226371e-9,1.6807144026403864e-13,-1.180009721582373e-9,-0.10540795808733668
3241,1.1331735257529997e-9,1.3188008496036043e-13,-1.1330416456680394e-9,-0.1054079811611853
3261,1.1105017675724704e-9,9.593943840086888e-14,-1.1104058281340695e-9,-0.10540800355798473
3281,1.0831878783189292e-9,8.747411789087728e-14,-1.0831004042010384e-9,-0.10540802551215402
3301,1.0499694672767326e-9,1.1767279610109288e-13,-1.0498517944806316e-9,-0.10540804679949621
3321,1.0405566555670462e-9,1.0908104109359492e-13,-1.0404475745259526e-9,-0.10540806766703607
3341,1.02182356773287e-9,9.241458548841404e-14,-1.0217311531473816e-9,-0.10540808833311016
3361,9.84227242864861e-10,9.2458557052232e-14,-9.841347843078088e-10,-0.1054081083658249
3381,9.647083386235672e-10,7.021283971985404e-14,-9.646381257838474e-10,-0.10540812780888592
3401,9.499956803606992e-10,5.443666768374392e-14,-9.499412436930153e-10,-0.10540814696673542
3421,9.243309393155997e-10,7.424519617582509e-14,-9.242566941194239e-10,-0.10540816569800031
3441,9.130292882339995e-10,8.245377582389126e-14,-9.129468344581756e-10,-0.10540818402559614
3461,9.095004708605834e-10,6.500342597074282e-14,-9.094354674346127e-10,-0.10540820226807582
3481,8.882358491154501e-10,7.626530274371101e-14,-8.881595838127064e-10,-0.10540822025393788
3501,8.705180667699797e-10,6.643041131190021e-14,-8.704516363586678e-10,-0.10540823780716085
3521,8.599329011310224e-10,4.915998325717065e-14,-8.598837411477653e-10,-0.10540825511182385
3541,8.396298233446669e-10,5.4200731165500115e-14,-8.395756226135014e-10,-0.1054082721114392
3561,8.228612932828459e-10,6.4906449434427e-14,-8.227963868334115e-10,-0.10540828870151
3581,8.17380697731365e-10,4.986373838032862e-14,-8.173308339929846e-10,-0.1054083050984827
3601,8.015540859253454e-10,5.120956010551143e-14,-8.0150287636524e-10,-0.10540832130417563
3621,7.822663939825638e-10,5.2697759627629984e-14,-7.822136962229362e-10,-0.10540833711654447
3641,7.732737414120914e-10,3.985478396360164e-14,-7.732338866281278e-10,-0.10540835265644283
3661,7.615810983619011e-10,3.8192849747526724e-14,-7.615429055121535e-10,-0.1054083680128181
3681,7.467145643071837e-10,4.997691648442163e-14,-7.466645873906992e-10,-0.10540838307946869
3701,7.393782900265995e-10,4.3808877947902924e-14,-7.393344811486515e-10,-0.10540839792700088
3721,7.271858585655468e-10,3.77229346351434e-14,-7.271481356309117e-10,-0.10540841260784821
3741,7.063739222488761e-10,4.231452828100091e-14,-7.063316077205951e-10,-0.10540842693204737
3761,6.923413577555059e-10,3.212185210265717e-14,-6.923092359034032e-10,-0.10540844089627767
3781,6.809453670205971e-10,2.3548227844242906e-14,-6.809218187927529e-10,-0.10540845462967575
3801,6.656851030376532e-10,3.007061289737076e-14,-6.656550324247558e-10,-0.10540846808836496
3821,6.554294686413662e-10,3.027752280640035e-14,-6.553991911185598e-10,-0.1054084812807048
3841,6.474687151003162e-10,2.2366185518355704e-14,-6.474463489147979e-10,-0.10540849431286234
3861,6.334748831467657e-10,2.748815055385478e-14,-6.334473949962118e-10,-0.1054085071207702
3881,6.224209756945132e-10,2.5517530830980276e-14,-6.223954581636822e-10,-0.10540851966095906
3901,6.158628298943509e-10,1.7548763441010903e-14,-6.158452811309099e-10,-0.10540853204092876
3921,6.057806358610124e-10,2.015078203621705e-14,-6.057604850789762e-10,-0.1054085442585018
3941,5.961911052921585e-10,2.3591649723168106e-14,-5.961675136424353e-10,-0.10540855626529547
3961,5.899094247923804e-10,1.770452981257016e-14,-5.898917202625678e-10,-0.10540856812310166
3981,5.798279585743005e-10,1.9009450581980104e-14,-5.798089491237185e-10,-0.10540857982353882
4001,5.692072706630239e-10,2.095416569200064e-14,-5.691863164973319e-10,-0.10540859130101159
4021,5.631460362312954e-10,1.4701286445206443e-14,-5.631313349448503e-10,-0.10540860261693466
4041,5.558301976760445e-10,1.3619275575702798e-14,-5.558165784004689e-10,-0.10540861380908231
4061,5.468778778522292e-10,1.737978673971944e-14,-5.468604980654895e-10,-0.10540862482891683
4081,5.40624662023406e-10,1.472533508955516e-14,-5.406099366883164e-10,-0.10540863569693446
4101,5.332541324464103e-10,1.3056915638157054e-14,-5.332410755307722e-10,-0.10540864643801148
4121,5.239058510061685e-10,1.620066739027936e-14,-5.238896503387782e-10,-0.10540865700276211
4141,5.17790054559471e-10,1.2869144363213462e-14,-5.177771854151078e-10,-0.10540866741031679
4161,5.123521105279635e-10,9.801416442322838e-15,-5.123423091115212e-10,-0.105408677712553
4181,5.04712748806633e-10,1.2412325556587639e-14,-5.047003364810764e-10,-0.10540868788053852
4201,4.983041018125269e-10,1.224242124994313e-14,-4.98291859391277e-10,-0.1054086979033093
4221,4.924495946650648e-10,9.654049225800613e-15,-4.92439940615839e-10,-0.10540870781049307
4241,4.84696125466483e-10,1.186158775422887e-14,-4.846842638787288e-10,-0.10540871757918159
4261,4.784978409946532e-10,1.1058771312014697e-14,-4.784867822233412e-10,-0.10540872720254552
4281,4.739707821552345e-10,7.62482640080093e-15,-4.739631573288337e-10,-0.10540873672560777
4301,4.677473890648975e-10,8.605585606408504e-15,-4.67738783479291e-10,-0.10540874614257824
4321,4.614036405313093e-10,9.755756804054096e-15,-4.613938847745052e-10,-0.10540875542827596
4341,4.561787967400648e-10,7.727192548045529e-15,-4.561710695475168e-10,-0.10540876460130269
4361,4.4989694796905433e-10,8.40169573708235e-15,-4.4988854627331724e-10,-0.10540877366096686
4381,4.4391467663588936e-10,9.098412687803345e-15,-4.4390557822320155e-10,-0.10540878259266484
4401,4.397090324107766e-10,6.42869946109785e-15,-4.397026037113155e-10,-0.10540879142540219
4421,4.347025402128394e-10,6.018660646946841e-15,-4.346965215521925e-10,-0.10540880016987689
4441,4.2880761275120793e-10,7.451040495584082e-15,-4.2880016171071233e-10,-0.1054088088012655
4461,4.2385697373457774e-10,6.4824524323066875e-15,-4.2385049128214546e-10,-0.10540881732385428
4481,4.187682646241397e-10,6.042417984894715e-15,-4.187622222061548e-10,-0.10540882574896333
4501,4.1344522706710944e-10,7.0940546941626006e-15,-4.1343813301241525e-10,-0.10540883406689566
4521,4.0951945264093497e-10,5.560033330968648e-15,-4.09513892607604e-10,-0.10540884229227317
4541,4.0568510203730693e-10,4.428744260446896e-15,-4.0568067329304647e-10,-0.10540885044402425
4561,4.009897538598825e-10,5.602882751781571e-15,-4.0098415097713075e-10,-0.10540885850860494
4581,3.9708505374801796e-10,5.815527341546747e-15,-3.970792382206764e-10,-0.10540886648495006
4601,3.940902514470982e-10,5.598238153570094e-15,-3.9408465320894465e-10,-0.10540887439470059
4621,3.9115640888569456e-10,7.326586696869298e-15,-3.911490822989977e-10,-0.10540888224518913
4641,3.8875173316968717e-10,7.557423799949552e-15,-3.8874417574588725e-10,-0.10540889004207833
4661,3.8582432555978264e-10,6.284816203593189e-15,-3.8581804074357904e-10,-0.10540889778902712
4681,3.8078307791188793e-10,6.7050488217367126e-15,-3.807763728630662e-10,-0.1054089054558527
4701,3.747040694738965e-10,6.5268179868534455e-15,-3.746975426559096e-10,-0.10540891300756318
4721,3.6899052087708703e-10,4.7991557280861095e-15,-3.689857217213589e-10,-0.10540892044082209
4741,3.635801156520154e-10,4.308035681806477e-15,-3.635758076163336e-10,-0.10540892776315247
4761,3.5896038484492543e-10,4.071787561499007e-15,-3.5895631305736395e-10,-0.10540893498421913
4781,3.551894836398471e-10,2.917922044361603e-15,-3.551865657178027e-10,-0.1054089421233284
4801,3.510832580038639e-10,2.9334663574874817e-15,-3.510803245375064e-10,-0.10540894918505835
4821,3.467447025815046e-10,3.5419531407410466e-15,-3.4674116062836386e-10,-0.10540895616054875
4841,3.430110807362144e-10,3.2303581458791668e-15,-3.4300785037806856e-10,-0.10540896305512756
4861,3.3955423924834527e-10,2.9919576197583382e-15,-3.3955124729072553e-10,-0.10540896987901306
4881,3.3622820353402554e-10,3.1916421142549626e-15,-3.362250118919113e-10,-0.10540897663447388
4901,3.3332628420198083e-10,2.5395026819960515e-15,-3.3332374469929883e-10,-0.1054089833280773
4921,3.3024884704630995e-10,2.2740227907976134e-15,-3.3024657302351915e-10,-0.10540898996311106
4941,3.2686519186607253e-10,2.8743009814082074e-15,-3.2686231756509113e-10,-0.10540899653233986
4961,3.240372102207934e-10,3.0276660398418126e-15,-3.2403418255475355e-10,-0.10540900303846581
4981,3.2189876348212427e-10,3.0077260979580694e-15,-3.2189575575602634e-10,-0.10540900949597148
5001,3.200452348615327e-10,3.640335439634385e-15,-3.2004159452609306e-10,-0.10540901591404599
5021,3.1834815906445636e-10,3.798188297590345e-15,-3.183443608761588e-10,-0.1054090222970904
5041,3.161949105570542e-10,3.5177025206051308e-15,-3.161913928545336e-10,-0.10540902864283812
5061,3.1311133635937204e-10,3.863513028359075e-15,-3.131074728463437e-10,-0.10540903493558375
5081,3.0970668464382443e-10,4.0751209216760396e-15,-3.0970260952290277e-10,-0.1054090411617741
5101,3.065892017694922e-10,3.588196877383179e-15,-3.065856135726148e-10,-0.10540904732255466
5121,3.037023624622422e-10,3.392120101571696e-15,-3.036989703421406e-10,-0.10540905342368924
5141,3.009627580230257e-10,3.2127363355039844e-15,-3.009595452866902e-10,-0.10540905946873945
5161,2.980773750946414e-10,2.805436871338572e-15,-2.9807456965777007e-10,-0.10540906545837493
5181,2.945752660862912e-10,2.898503318325745e-15,-2.945723675829729e-10,-0.10540907138418898
5201,2.9070290283702956e-10,2.954139667673217e-15,-2.906999486973619e-10,-0.10540907723503153
5221,2.8699813498083496e-10,2.496737150255125e-15,-2.869956382436847e-10,-0.10540908300969908
5241,2.8346233511753764e-10,2.0788123136147097e-15,-2.83460256305224e-10,-0.10540908871236289
5261,2.8001362679226207e-10,1.857694081083833e-15,-2.80011769098181e-10,-0.10540909434515242
5281,2.7666393920987065e-10,1.49224464443531e-15,-2.7666244696522623e-10,-0.10540909991018142
5301,2.7323802078080545e-10,1.3793970434164071e-15,-2.73236641383762e-10,-0.10540910540766568
5321,2.6984550517399743e-10,1.5816771869970978e-15,-2.6984392349681046e-10,-0.10540911083637212
5341,2.668550664559095e-10,1.4780419957342785e-15,-2.668535884139138e-10,-0.10540911620104743
5361,2.6422610636499235e-10,1.2533153409689942e-15,-2.642248530496514e-10,-0.10540912151017588
5381,2.616936091353455e-10,1.1866097142503402e-15,-2.616924225256312e-10,-0.10540912676803481
5401,2.591631057392586e-10,1.0590483247650662e-15,-2.5916204669093385e-10,-0.10540913197538496
5421,2.565106533171961e-10,1.023255517291299e-15,-2.565096300616788e-10,-0.10540913713108102
5441,2.5374967618443033e-10,1.2228151801279815e-15,-2.537484533692502e-10,-0.1054091422322438
5461,2.5117947930878256e-10,1.265257705615645e-15,-2.511782140510769e-10,-0.10540914727969271
5481,2.4889079092115516e-10,1.0917853596598256e-15,-2.488896991357955e-10,-0.10540915227891162
5501,2.4666911209066023e-10,9.601814750497845e-16,-2.466681519091852e-10,-0.10540915723343044
5521,2.443870735980402e-10,9.078671944441424e-16,-2.4438616573084576e-10,-0.10540916214297048
5541,2.4198696411464133e-10,8.491358092118076e-16,-2.419861149788321e-10,-0.10540916700574614
5561,2.394717695712513e-10,9.895291411081276e-16,-2.394707800421102e-10,-0.105409171819118
5581,2.3706356310041055e-10,1.0800762175588674e-15,-2.37062483024193e-10,-0.10540917658284878
5601,2.34912207525098e-10,9.523342306240295e-16,-2.3491125519086735e-10,-0.10540918130114295
5621,2.3286617399561224e-10,8.150915084720178e-16,-2.3286535890410377e-10,-0.1054091859778983
5641,2.3075586126338394e-10,7.543227397559902e-16,-2.307551069406442e-10,-0.10540919061321562
5661,2.2852914897979635e-10,7.466115592861158e-16,-2.2852840236823706e-10,-0.10540919520515475
5681,2.2619362931648358e-10,8.157611388088755e-16,-2.2619281355534478e-10,-0.10540919975129959
5701,2.239093124578135e-10,9.23831865010626e-16,-2.2390838862594849e-10,-0.1054092042508911
5721,2.2184436979213055e-10,8.406385906404332e-16,-2.2184352915353992e-10,-0.10540920870699758
5741,2.199209868771611e-10,7.059425054387543e-16,-2.1992028093465565e-10,-0.10540921312360668
5761,2.1796075796680025e-10,6.475836803465049e-16,-2.179601103831199e-10,-0.10540921750158568
5781,2.158935608809662e-10,6.247033766990704e-16,-2.158929361775895e-10,-0.10540922183927084
