iteration,cross_term_1,cross_term_2,diff,cumsum
941,6.261589035251499e-8,2.668744690242446e-13,-6.261562347804597e-8,-0.10215160166799245
961,5.8603235525312117e-8,2.0208333972083347e-13,-5.8603033441972394e-8,-0.10215281123831602
981,5.4935676620353576e-8,1.4814078441678818e-13,-5.493552847956916e-8,-0.10215394424930249
1001,5.157640063510987e-8,1.0551204125272978e-13,-5.1576295123068616e-8,-0.1021550072061412
1021,4.849253326295081e-8,7.432271559767875e-14,-4.8492458940235214e-8,-0.10215600591975321
1041,4.565589501747594e-8,5.498375857581824e-14,-4.565584003371737e-8,-0.10215694559291381
1061,4.3042055203300285e-8,4.522049153067589e-14,-4.304200998280876e-8,-0.10215783091239733
1081,4.06292025663528e-8,3.936949372804465e-14,-4.0629163196859075e-8,-0.10215866610079562
1101,3.839757941993077e-8,3.36777428312589e-14,-3.839754574218794e-8,-0.10215945496641252
1121,3.633024095428871e-8,2.7933282752217183e-14,-3.633021302100596e-8,-0.10216020094966714
1141,3.441234025832625e-8,2.373137942358864e-14,-3.4412316526946825e-8,-0.10216090717916221
1161,3.2630304204253895e-8,2.0306608862519924e-14,-3.2630283897645035e-8,-0.10216157649887059
1181,3.097182518867341e-8,1.7109122332328942e-14,-3.097180807955108e-8,-0.10216221149480796
1201,2.942621532390914e-8,1.432652327079225e-14,-2.9426200997385867e-8,-0.10216281452248095
1221,2.798402078412701e-8,1.2632116531706585e-14,-2.798400815201048e-8,-0.10216338773898977
1241,2.66365350725664e-8,1.1664103247082944e-14,-2.6636523408463152e-8,-0.10216393311987435
1261,2.5375795739721833e-8,1.0563827391440032e-14,-2.537578517589444e-8,-0.10216445247460822
1281,2.41948061101823e-8,9.487718724566955e-15,-2.4194796622463576e-8,-0.10216494746262893
1301,2.3087351879630877e-8,8.63112209984765e-15,-2.3087343248508777e-8,-0.10216541961302344
1321,2.20476714159123e-8,8.043713772649654e-15,-2.2047663372198528e-8,-0.10216587033503509
1341,2.1070497149427546e-8,7.4128133326291e-15,-2.1070489736614215e-8,-0.1021663009282613
1361,2.0151054634574502e-8,6.748959041946053e-15,-2.015104788561546e-8,-0.1021667125915322
1381,1.928515841069357e-8,6.138287459876387e-15,-1.928515227240611e-8,-0.10216710643490434
1401,1.8468900624085818e-8,5.808485957541924e-15,-1.846889481559986e-8,-0.10216748348779205
1421,1.7698677167017402e-8,5.4185694491622385e-15,-1.7698671748447953e-8,-0.10216784470467626
1441,1.6971188958954128e-8,5.0475874888582786e-15,-1.6971183911366637e-8,-0.1021681909709629
1461,1.628350973308499e-8,4.658715750985676e-15,-1.628350507436924e-8,-0.10216852311014868
1481,1.563292237362277e-8,4.3948523149277265e-15,-1.5632917978770455e-8,-0.10216884188956123
1501,1.5016920178883613e-8,4.144978959883316e-15,-1.5016916033904652e-8,-0.10216914802440435
1521,1.4433162938464383e-8,3.878110307955177e-15,-1.4433159060354076e-8,-0.10216944218149078
1541,1.3879555936897936e-8,3.6258757891004205e-15,-1.3879552311022147e-8,-0.1021697249833096
1561,1.3354167487737193e-8,3.3997647032318375e-15,-1.335416408797249e-8,-0.10216999701241543
1581,1.2855193706500848e-8,3.228989082932711e-15,-1.2855190477511764e-8,-0.10217025881398041
1601,1.2380962651151153e-8,3.0512987861442048e-15,-1.2380959599852367e-8,-0.10217051089856088
1621,1.19299352702012e-8,2.8704847790026258e-15,-1.1929932399716421e-8,-0.10217075374458763
1641,1.1500704438368975e-8,2.7039028597872406e-15,-1.1500701734466115e-8,-0.10217098780120538
1661,1.1091948443798088e-8,2.576500722600435e-15,-1.1091945867297365e-8,-0.1021712134903089
1681,1.0702439627732788e-8,2.4423195309473256e-15,-1.0702437185413258e-8,-0.10217143120836818
1701,1.0331031998192308e-8,2.321690206193403e-15,-1.0331029676502101e-8,-0.10217164132813727
1721,9.976678424396242e-9,2.1890321106481526e-15,-9.976676235364132e-9,-0.10217184420049957
1741,9.638397239644129e-9,2.0847547225027485e-15,-9.638395154889406e-9,-0.10217204015613647
1761,9.315270810479053e-9,1.9999560682285728e-15,-9.315268810522985e-9,-0.10217222950674852
1781,9.0064379599585e-9,1.91196271823211e-15,-9.006436047995782e-9,-0.1021724125463049
1801,8.71109916043514e-9,1.819735306833061e-15,-8.711097340699833e-9,-0.10217258955216364
1821,8.428514804415981e-9,1.7317139906035744e-15,-8.42851307270199e-9,-0.10217276078636485
1841,8.157988223564652e-9,1.6631184456368837e-15,-8.157986560446207e-9,-0.10217292649660546
1861,7.898867441627481e-9,1.5944673405056466e-15,-7.898865847160141e-9,-0.10217308691713013
1881,7.650539165853288e-9,1.523508518427998e-15,-7.65053764234477e-9,-0.10217324226954301
1901,7.4124366112699295e-9,1.452045999113372e-15,-7.41243515922393e-9,-0.10217339276367049
1921,7.18402723271322e-9,1.398139698879694e-15,-7.184025834573522e-9,-0.10217353859838792
1941,6.9648096426786645e-9,1.351284131129927e-15,-6.964808291394533e-9,-0.1021736799622393
1961,6.75431158298851e-9,1.2998648098774898e-15,-6.7543102831237e-9,-0.10217381703405837
1981,6.552090459475966e-9,1.2529564582631385e-15,-6.5520892065195076e-9,-0.10217394998353195
2001,6.3577350852657135e-9,1.197914697061609e-15,-6.3577338873510164e-9,-0.10217407897183786
2021,6.170857117894274e-9,1.1641552746104755e-15,-6.170855953738999e-9,-0.10217420415217693
2041,5.9910906066092116e-9,1.1138043969921237e-15,-5.991089492804814e-9,-0.10217432567021911
2061,5.818089579237443e-9,1.0766671483488815e-15,-5.818088502570295e-9,-0.10217444366452695
2081,5.651530835508297e-9,1.0395435391467395e-15,-5.651529795964758e-9,-0.1021745582669768
2101,5.491111808344473e-9,1.0106927526577518e-15,-5.491110797651721e-9,-0.10217466960320924
2121,5.336545984689945e-9,9.672486045565479e-16,-5.33654501744134e-9,-0.10217477779298323
2141,5.187562066248602e-9,9.324194185170044e-16,-5.187561133829183e-9,-0.10217488295049142
2161,5.043902917396219e-9,9.035087352570696e-16,-5.043902013887484e-9,-0.1021749851846457
2181,4.90532831287786e-9,8.621769919302697e-16,-4.905327450700868e-9,-0.10217508459939158
2201,4.771612117105643e-9,8.419159872071618e-16,-4.771611275189655e-9,-0.10217518129402554
2221,4.642539823423355e-9,8.215049177644744e-16,-4.642539001918437e-9,-0.10217527536344444
2241,4.517907315865286e-9,7.928463805124323e-16,-4.517906523018906e-9,-0.10217536689836677
2261,4.397521319442558e-9,7.605729840078135e-16,-4.397520558869574e-9,-0.10217545598553861
2281,4.281200998190377e-9,7.380604139806951e-16,-4.281200260129963e-9,-0.10217554270797193
2301,4.1687756558253785e-9,7.150514504817611e-16,-4.168774940773928e-9,-0.1021756271451732
2321,4.060083015395838e-9,6.89418095701566e-16,-4.060082325977743e-9,-0.10217570937332483
2341,3.954968167192127e-9,6.748462429822504e-16,-3.9549674923458845e-9,-0.10217578946544223
2361,3.853284423070874e-9,6.505760541544617e-16,-3.85328377249482e-9,-0.10217586749152557
2381,3.754894404777775e-9,6.356943193967167e-16,-3.754893769083456e-9,-0.10217594351874026
2401,3.659668132420025e-9,6.115086492420173e-16,-3.6596675209113758e-9,-0.102176017611585
2421,3.567481741526759e-9,5.858850873102607e-16,-3.5674811556416718e-9,-0.10217608983202497
2441,3.478216671776088e-9,5.695094320315895e-16,-3.478216102266656e-9,-0.10217616023960398
2461,3.3917603539223796e-9,5.505221103495643e-16,-3.3917598034002692e-9,-0.10217622889155521
2481,3.308006839722986e-9,5.375596504201064e-16,-3.3080063021633355e-9,-0.10217629584293116
2501,3.2268556488383448e-9,5.144268481750591e-16,-3.2268551344114967e-9,-0.10217636114672451
2521,3.1482109664912084e-9,5.023773053267281e-16,-3.148210464113903e-9,-0.10217642485396855
2541,3.0719809785812155e-9,4.884845075690657e-16,-3.071980490096708e-9,-0.10217648701382291
2561,2.9980782456298323e-9,4.748727460497272e-16,-2.9980777707570864e-9,-0.10217654767365554
2581,2.9264196571000463e-9,4.600790922769448e-16,-2.926419197020954e-9,-0.10217660687913212
2601,2.85692581544091e-9,4.38851550399322e-16,-2.8569253765893595e-9,-0.10217666467429631
2621,2.7895205847474664e-9,4.2718039638419135e-16,-2.78952015756707e-9,-0.10217672110163825
2641,2.724131087597586e-9,4.10964203932399e-16,-2.7241306766333823e-9,-0.10217677620215952
2661,2.660687991231038e-9,3.931797674183031e-16,-2.6606875980512707e-9,-0.1021768300154406
2681,2.5991252763609094e-9,3.9040742676529024e-16,-2.5991248859534826e-9,-0.10217688257971136
2701,2.539379406449062e-9,3.715806534909976e-16,-2.5393790348684087e-9,-0.1021769339319088
2721,2.4813889357704093e-9,3.6937947801152403e-16,-2.4813885663909315e-9,-0.10217698410772132
2741,2.4250945576345732e-9,3.5289524913911505e-16,-2.425094204739324e-9,-0.10217703314163018
2761,2.3704395741272965e-9,3.410235062210883e-16,-2.37043923310379e-9,-0.10217708106695725
2781,2.3173700001007016e-9,3.1995046749874765e-16,-2.3173696801502343e-9,-0.1021771279159195
2801,2.265834005129655e-9,3.120655226113569e-16,-2.2658336930641325e-9,-0.10217717371967781
2821,2.2157814131888642e-9,2.934694304460867e-16,-2.215781119719434e-9,-0.1021772185083743
2841,2.1671637026376173e-9,2.8411967131528567e-16,-2.167163418517946e-9,-0.10217726231116478
2861,2.119934210568357e-9,2.79129214103995e-16,-2.119933931439143e-9,-0.10217730515625346
2881,2.0740482087818384e-9,2.683023552021506e-16,-2.0740479404794833e-9,-0.10217734707093196
2901,2.0294626229399982e-9,2.6453694281625583e-16,-2.0294623584030554e-9,-0.10217738808161542
2921,1.9861357035209367e-9,2.5736591857036634e-16,-1.986135446155018e-9,-0.10217742821387162
2941,1.944026995342979e-9,2.446544287502884e-16,-1.9440267506885503e-9,-0.10217746749244687
2961,1.9030976071372934e-9,2.339250405277788e-16,-1.9030973732122528e-9,-0.10217750594129439
2981,1.863310311428392e-9,2.2147222740497204e-16,-1.8633100899561644e-9,-0.10217754358360694
3001,1.8246292493208292e-9,2.1581682548054806e-16,-1.8246290335040036e-9,-0.10217758044184772
3021,1.787019657103137e-9,2.0745273616316448e-16,-1.787019449650401e-9,-0.10217761653777487
3041,1.7504477250449153e-9,2.0017998255441097e-16,-1.7504475248649327e-9,-0.10217765189246113
3061,1.7148807628524135e-9,1.913943060445561e-16,-1.7148805714581075e-9,-0.10217768652631441
3081,1.6802873100218957e-9,1.7983672293468344e-16,-1.6802871301851727e-9,-0.10217772045910169
3101,1.6466371341304278e-9,1.7867253763720716e-16,-1.6466369554578902e-9,-0.10217775370997395
3121,1.613900861987949e-9,1.68383308548247e-16,-1.6139006936046405e-9,-0.10217778629748692
3141,1.5820499320516203e-9,1.6839587834674608e-16,-1.582049763655742e-9,-0.10217781823961747
3161,1.551056590318656e-9,1.5877971852478585e-16,-1.5510564315389375e-9,-0.10217784955377959
3181,1.5208940744807026e-9,1.5009681872456769e-16,-1.520893924383884e-9,-0.10217788025684234
3201,1.4915365575900794e-9,1.5310573618075016e-16,-1.4915364044843433e-9,-0.10217791036514953
3221,1.4629590060221581e-9,1.4071180274368744e-16,-1.4629588653103554e-9,-0.10217793989453727
3241,1.4351370300293627e-9,1.2692937760804373e-16,-1.4351369030999852e-9,-0.10217796886034779
3261,1.4080468702820897e-9,1.2817010322910178e-16,-1.4080467421119866e-9,-0.10217799727744188
3281,1.3816655207109739e-9,1.2786369080496464e-16,-1.381665392847283e-9,-0.10217802516021292
3301,1.3559707856337092e-9,1.2543138528347213e-16,-1.3559706602023239e-9,-0.10217805252260265
3321,1.3309412196624032e-9,1.2106285489811999e-16,-1.3309410985995484e-9,-0.10217807937811715
3341,1.3065559793041084e-9,1.1312229687311258e-16,-1.3065558661818115e-9,-0.10217810573984006
3361,1.2827947636241723e-9,1.0927215313830624e-16,-1.2827946543520192e-9,-0.10217813162044374
3381,1.259637878577759e-9,1.0587546857432998e-16,-1.2596377727022905e-9,-0.10217815703220083
3401,1.2370663331135822e-9,9.759315566960032e-17,-1.2370662355204265e-9,-0.10217818198699742
3421,1.2150618585682117e-9,9.778581942244023e-17,-1.2150617607823922e-9,-0.10217820649634733
3441,1.1936067544602577e-9,8.568896573867749e-17,-1.1936066687712919e-9,-0.10217823057140521
3461,1.1726838548854241e-9,8.902185607360984e-17,-1.1726837658635681e-9,-0.10217825422297734
3481,1.1522764695635852e-9,9.114290019035833e-17,-1.152276378420685e-9,-0.10217827746153162
3501,1.1323684813571605e-9,8.692164114301698e-17,-1.1323683944355194e-9,-0.1021783002972082
3521,1.112944392892377e-9,8.691839355755738e-17,-1.1129443059739834e-9,-0.10217832273983131
3541,1.0939892636482963e-9,7.927114426369023e-17,-1.093989184377152e-9,-0.10217834479892117
3561,1.075488643149207e-9,7.933829492074116e-17,-1.075488563810912e-9,-0.10217836648370454
3581,1.0574285265080781e-9,7.286429293495671e-17,-1.0574284536437853e-9,-0.10217838780312379
3601,1.039795341813655e-9,7.105436737881283e-17,-1.0397952707592876e-9,-0.10217840876584562
3621,1.0225760040999078e-9,7.389602472161703e-17,-1.0225759302038831e-9,-0.10217842938027048
3641,1.0057579498095957e-9,6.740245700476219e-17,-1.0057578824071387e-9,-0.10217844965454263
3661,9.89329061115883e-10,6.859245067141326e-17,-9.893289925234323e-10,-0.10217846959655978
3681,9.732776212337226e-10,6.531129281260362e-17,-9.732775559224298e-10,-0.10217848921398158
3701,9.5759227127253e-10,5.690329850732842e-17,-9.575922143692316e-10,-0.10217850851423715
3721,9.422620321510236e-10,6.58324964554872e-17,-9.422619663185271e-10,-0.10217852750453235
3741,9.272763304543058e-10,6.195456750899657e-17,-9.272762684997383e-10,-0.10217854619185768
3761,9.126249726129753e-10,6.023507948125714e-17,-9.126249123778957e-10,-0.10217856458299622
3781,8.982981470764333e-10,5.788960367867796e-17,-8.982980891868296e-10,-0.10217858268453138
3801,8.842863766079589e-10,5.894545659039428e-17,-8.842863176625024e-10,-0.1021786005028536
3821,8.705804455790339e-10,5.634591899766465e-17,-8.705803892331149e-10,-0.10217861804416672
3841,8.571714727437252e-10,5.3374946382551116e-17,-8.571714193687789e-10,-0.10217863531449388
3861,8.440509100090872e-10,5.2932235353712876e-17,-8.440508570768519e-10,-0.10217865231968389
3881,8.312104865128078e-10,5.359134904549904e-17,-8.312104329214587e-10,-0.10217866906541755
3901,8.186422409466409e-10,4.9190790102625834e-17,-8.186421917558508e-10,-0.1021786855572137
3921,8.063384841136371e-10,4.44811102116808e-17,-8.063384396325269e-10,-0.10217870180043474
3941,7.942917600591263e-10,4.3441726716303243e-17,-7.942917166173995e-10,-0.1021787178002917
3961,7.824948527970064e-10,4.646176582966927e-17,-7.824948063352406e-10,-0.10217873356184903
3981,7.709408234734704e-10,4.9705637499072405e-17,-7.70940773767833e-10,-0.10217874909002975
4001,7.596229126448045e-10,3.364244079751458e-17,-7.596228790023636e-10,-0.10217876438962016
4021,7.485346902559053e-10,3.971943877829351e-17,-7.485346505364665e-10,-0.10217877946527476
4041,7.376698532183074e-10,4.7163241387630726e-17,-7.37669806055066e-10,-0.1021787943215206
4061,7.270223314720136e-10,4.332058589962969e-17,-7.270222881514276e-10,-0.10217880896276145
4081,7.165862560423237e-10,4.0986543643914406e-17,-7.165862150557801e-10,-0.10217882339328177
4101,7.063559583418686e-10,3.759644512055978e-17,-7.063559207454235e-10,-0.1021788376172506
4121,6.96325950487013e-10,3.695250878723037e-17,-6.963259135345042e-10,-0.10217885163872546
4141,6.864909210600541e-10,4.0615735789730426e-17,-6.864908804443184e-10,-0.10217886546165603
4161,6.768457433747947e-10,3.7025640145259186e-17,-6.768457063491545e-10,-0.10217887908988788
4181,6.673854692065603e-10,3.602281692431299e-17,-6.673854331837433e-10,-0.10217889252716579
4201,6.581052822608763e-10,3.4354216176082937e-17,-6.581052479066601e-10,-0.10217890577713698
4221,6.490005328323387e-10,2.94728664651445e-17,-6.490005033594722e-10,-0.10217891884335414
4241,6.400667173333235e-10,3.651442777394388e-17,-6.400666808188957e-10,-0.10217893172927851
4261,6.312994800469598e-10,3.650841658665549e-17,-6.312994435385432e-10,-0.10217894443828276
4281,6.226946120569103e-10,3.465145192804672e-17,-6.226945774054584e-10,-0.10217895697365409
4301,6.142480440551974e-10,2.963446070529034e-17,-6.142480144207367e-10,-0.10217896933859687
4321,6.059558206215028e-10,3.221764853177578e-17,-6.059557884038543e-10,-0.10217898153623534
4341,5.97814105827149e-10,4.121826979294496e-17,-5.978140646088792e-10,-0.10217899356961593
4361,5.898191890963821e-10,2.7594569733133165e-17,-5.898191615018123e-10,-0.10217900544170974
4381,5.819674569020145e-10,2.946160591669188e-17,-5.819674274404085e-10,-0.10217901715541457
4401,5.742554430063244e-10,2.169051829200822e-17,-5.742554213158061e-10,-0.10217902871355761
4421,5.666797934107389e-10,2.986249117793068e-17,-5.666797635482477e-10,-0.10217904011889763
4441,5.592372262988292e-10,3.49063920798293e-17,-5.592371913924372e-10,-0.10217905137412724
4461,5.519245790935873e-10,3.060432610160789e-17,-5.519245484892612e-10,-0.10217906248187494
4481,5.44738802646602e-10,2.675795281078413e-17,-5.447387758886492e-10,-0.1021790734447069
4501,5.37676882073718e-10,3.4845387899254565e-17,-5.376768472283301e-10,-0.10217908426512874
4521,5.307359448228862e-10,2.9472205359348377e-17,-5.307359153506808e-10,-0.10217909494558731
4541,5.239131895134554e-10,2.8765140460625056e-17,-5.23913160748315e-10,-0.10217910548847257
4561,5.17205893761901e-10,2.656657002715227e-17,-5.172058671953309e-10,-0.1021791158961195
4581,5.106114488613543e-10,2.5123725493235604e-17,-5.106114237376288e-10,-0.10217912617080974
4601,5.041272869709092e-10,2.675700853122227e-17,-5.041272602139006e-10,-0.10217913631477317
4621,4.977509380856135e-10,3.390604935608063e-17,-4.977509041795642e-10,-0.10217914633018944
4641,4.914799875543433e-10,2.786981210318913e-17,-4.914799596845312e-10,-0.1021791562191894
4661,4.853121069815573e-10,2.744325473782362e-17,-4.853120795383025e-10,-0.10217916598385636
4681,4.792450120794389e-10,3.230581937314463e-17,-4.792449797736195e-10,-0.10217917562622769
4701,4.732765148204857e-10,2.1854401304812838e-17,-4.732764929660844e-10,-0.10217918514829613
4721,4.674044887649474e-10,2.5144842416770624e-17,-4.67404463620105e-10,-0.1021791945520111
4741,4.616268475857438e-10,1.992733908836019e-17,-4.616268276584047e-10,-0.10217920383927998
4761,4.559415911261732e-10,2.949762524935328e-17,-4.559415616285479e-10,-0.10217921301196932
4781,4.503467422420547e-10,1.940481081279237e-17,-4.503467228372439e-10,-0.10217922207190601
4801,4.448404134521164e-10,2.4155166399071688e-17,-4.4484038929695e-10,-0.10217923102087839
4821,4.394207667952914e-10,2.116966934318006e-17,-4.3942074562562206e-10,-0.10217923986063746
4841,4.340860028924385e-10,1.756944791929959e-17,-4.3408598532299056e-10,-0.10217924859289779
4861,4.28834379212545e-10,1.9224143515067723e-17,-4.288343599884015e-10,-0.1021792572193386
4881,4.236641930756012e-10,2.6369011646160693e-17,-4.2366416670658957e-10,-0.10217926574160473
4901,4.1857377387746384e-10,2.5415650958635358e-17,-4.1857374846181287e-10,-0.1021792741613075
4921,4.135615568016503e-10,2.0771614005851238e-17,-4.135615360300363e-10,-0.10217928248002571
4941,4.086259528322602e-10,1.9408627243252268e-17,-4.086259334236329e-10,-0.10217929069930651
4961,4.0376544803905513e-10,2.432848427280757e-17,-4.0376542371057084e-10,-0.1021792988206663
4981,3.9897856554650067e-10,1.54264341602915e-17,-3.989785501200665e-10,-0.10217930684559147
5001,3.9426386942042925e-10,2.0256316389620972e-17,-3.942638491641129e-10,-0.10217931477553928
5021,3.896199479993725e-10,1.9689418413781007e-17,-3.896199283099541e-10,-0.10217932261193864
5041,3.8504545880428687e-10,2.1884462509322516e-17,-3.850454369198244e-10,-0.10217933035619081
5061,3.805390473498495e-10,1.6623711342253397e-17,-3.8053903072613816e-10,-0.10217933800967015
5081,3.7609942499589615e-10,1.313710720059369e-17,-3.7609941185878897e-10,-0.10217934557372477
5101,3.7172535476127377e-10,2.215324672186301e-17,-3.7172533260802706e-10,-0.10217935304967726
5121,3.6741557041034504e-10,1.4918420874040662e-17,-3.6741555549192416e-10,-0.10217936043882525
5141,3.6316887769445296e-10,1.8251087399555172e-17,-3.6316885944336554e-10,-0.10217936774244205
5161,3.5898411860516435e-10,2.098787768843589e-17,-3.5898409761728665e-10,-0.10217937496177716
5181,3.5486012505082073e-10,2.5376821021379433e-17,-3.5486009967399973e-10,-0.10217938209805702
5201,3.507958106051112e-10,1.8060287189227533e-17,-3.5079579254482403e-10,-0.10217938915248552
5221,3.4679006792762517e-10,2.0558849743013377e-17,-3.4679004736877545e-10,-0.10217939612624449
5241,3.4284183705261615e-10,1.5481143268773923e-17,-3.428418215714729e-10,-0.10217940302049436
5261,3.389500984043674e-10,1.4231020204560788e-17,-3.389500841733472e-10,-0.10217940983637448
5281,3.351138184243957e-10,1.2521606568142431e-17,-3.351138059027891e-10,-0.10217941657500375
5301,3.3133200360322217e-10,1.8435223867954246e-17,-3.313319851679983e-10,-0.10217942323748105
5321,3.276037144438931e-10,1.953313945833658e-17,-3.2760369491075363e-10,-0.10217942982488566
5341,3.239279831273591e-10,1.314000198124514e-17,-3.239279699873571e-10,-0.10217943633827782
5361,3.203038874487673e-10,1.3165635157050184e-17,-3.2030387428313216e-10,-0.10217944277869907
5381,3.167305384815939e-10,1.2633195507004632e-17,-3.167305258483984e-10,-0.10217944914717275
5401,3.1320704128470697e-10,1.6127844436834532e-17,-3.1320702515686253e-10,-0.10217945544470435
5421,3.097325386609459e-10,6.897985433688964e-18,-3.0973253176296045e-10,-0.10217946167228188
5441,3.0630618913888584e-10,2.1341317661259112e-17,-3.063061677975682e-10,-0.10217946783087631
5461,3.0292715501471296e-10,1.3551264341385994e-17,-3.029271414634486e-10,-0.1021794739214419
5481,2.995946482245585e-10,1.2170399255994593e-17,-2.9959463605415925e-10,-0.10217947994491662
5501,2.9630785649584973e-10,2.066337122872139e-17,-2.963078358324785e-10,-0.10217948590222252
5521,2.930660263895123e-10,9.136929628260598e-18,-2.9306601725258267e-10,-0.10217949179426605
5541,2.89868401815939e-10,1.5129482715338997e-17,-2.898683866864563e-10,-0.10217949762193841
5561,2.867142535253335e-10,1.178259823108755e-17,-2.8671424174273524e-10,-0.10217950338611595
5581,2.836028368983535e-10,9.80544810923767e-18,-2.836028270929054e-10,-0.10217950908766033
5601,2.805334542195986e-10,7.756756663003613e-18,-2.8053344646284193e-10,-0.10217951472741897
5621,2.7750542122494176e-10,1.357192819734617e-17,-2.7750540765301355e-10,-0.10217952030622529
5641,2.745180534392123e-10,1.1541047333585507e-17,-2.7451804189816496e-10,-0.10217952582489905
5661,2.7157069639275953e-10,9.861862958761873e-18,-2.715706865308966e-10,-0.10217953128424657
5681,2.686626779457074e-10,8.95142665137438e-18,-2.6866266899428076e-10,-0.10217953668506112
5701,2.657933990911e-10,9.57376031407848e-18,-2.6579338951733967e-10,-0.10217954202812315
5721,2.629622151439548e-10,1.3216395895264483e-17,-2.629622019275589e-10,-0.10217954731420054
5741,2.601685208837867e-10,1.2766634469520416e-17,-2.6016850811715223e-10,-0.10217955254404894
5761,2.5741173168444283e-10,1.5210276333852504e-17,-2.574117164741665e-10,-0.10217955771841192
5781,2.5469125213350793e-10,1.3254304584414924e-17,-2.546912388792033e-10,-0.10217956283802129
5801,2.520065209304015e-10,1.6177489964521e-17,-2.520065047529115e-10,-0.10217956790359731
