iteration,cross_term_1,cross_term_2,diff,cumsum
421,6.841078336793579e-7,7.180673171737076e-8,-6.123011019619871e-7,-0.083377376507409
441,5.740300570564394e-7,5.2477733457861714e-8,-5.215523235985777e-7,-0.08338864333888157
461,4.813794110679547e-7,3.848698701675578e-8,-4.4289242405119893e-7,-0.08339827067994444
481,4.120214002579426e-7,2.777323028719943e-8,-3.8424816997074316e-7,-0.08340659464228065
501,3.582304570133658e-7,1.941204053172637e-8,-3.3881841648163943e-7,-0.08341386648032342
521,3.1068149869889806e-7,1.3081985126872631e-8,-2.9759951357202544e-7,-0.08342022622809868
541,2.73039550636622e-7,8.696936305071585e-9,-2.643426143315504e-7,-0.08342581753825745
561,2.4157759537543865e-7,5.900333162603176e-9,-2.3567726221283547e-7,-0.0834307685417692
581,2.1334852353675634e-7,4.1937228206367306e-9,-2.091548007161196e-7,-0.08343517185695669
601,1.9010011205246768e-7,3.1547887282876852e-9,-1.8694532332418e-7,-0.08343909817291571
621,1.7003769149423123e-7,2.459571307320771e-9,-1.6757812018691045e-7,-0.08344261814886846
641,1.5264375375809552e-7,1.9164811433327062e-9,-1.507272726147628e-7,-0.08344578906296168
661,1.3780116654046517e-7,1.4691181761491282e-9,-1.3633204836431604e-7,-0.08344865014950188
681,1.248212351917373e-7,1.1108699243262323e-9,-1.2371036526741107e-7,-0.08345124298936671
701,1.1353582074125669e-7,8.332212865742976e-10,-1.1270259945468239e-7,-0.08345360191047099
721,1.0355528993693837e-7,6.30763065735501e-10,-1.0292452687120286e-7,-0.08345575169565955
741,9.467381775116497e-8,4.893333383387396e-10,-9.418448441282623e-8,-0.08345771754138807
761,8.684967760182413e-8,3.862764416847783e-10,-8.646340116013934e-8,-0.08345951986611302
781,7.983100716187536e-8,3.0732678142313477e-10,-7.952368038045223e-8,-0.08346117572307218
801,7.353638271934813e-8,2.4394636695361057e-10,-7.329243635239452e-8,-0.08346270074557088
821,6.793819659777638e-8,1.9044636845621955e-10,-6.774775022932017e-8,-0.08346410832989633
841,6.284563180468367e-8,1.4611084584544268e-10,-6.269952095883823e-8,-0.08346540980114112
861,5.82380364553818e-8,1.1071569225816555e-10,-5.812732076312364e-8,-0.0834666154165137
881,5.4076064662057536e-8,8.333501072000457e-11,-5.3992729651337534e-8,-0.08346773379573619
901,5.027027688871337e-8,6.317388125345006e-11,-5.0207103007459916e-8,-0.08346877305840227
921,4.6809630438777534e-8,4.870160763907363e-11,-4.676092883113846e-8,-0.08346974029718722
941,4.364703141013176e-8,3.849115301194412e-11,-4.360854025711981e-8,-0.08347064159312235
961,4.074350220437308e-8,3.128099486871231e-11,-4.071222120950437e-8,-0.08347148267906182
981,3.8091265309047556e-8,2.5983628100002838e-11,-3.806528168094755e-8,-0.08347226859279826
1001,3.564369102711654e-8,2.206786846375426e-11,-3.562162315865279e-8,-0.08347300373509302
1021,3.338840800566e-8,1.8999872425484733e-11,-3.3369408133234514e-8,-0.08347369215064154
1041,3.132080723391676e-8,1.643926398377081e-11,-3.130436796993299e-8,-0.08347433754168938
1061,2.9409519992563288e-8,1.4303314836632474e-11,-2.9395216677726654e-8,-0.08347494332741816
1081,2.7642673780713827e-8,1.239765958090553e-11,-2.7630276121132923e-8,-0.08347551252131084
1101,2.6012102217095078e-8,1.0650827276233503e-11,-2.6001451389818843e-8,-0.08347604784535773
1121,2.450379160853539e-8,9.062761698066863e-12,-2.4494728846837324e-8,-0.08347655191027167
1141,2.310537431484799e-8,7.588687498085127e-12,-2.3097785627349907e-8,-0.0834770270255238
1161,2.1804177820216726e-8,6.257033345068777e-12,-2.1797920786871657e-8,-0.08347747520974604
1181,2.0596149515953407e-8,5.08040029947085e-12,-2.0591069115653936e-8,-0.08347789837571128
1201,1.9476727246698755e-8,4.052067851847612e-12,-1.9472675178846908e-8,-0.08347829833798254
1221,1.8434289362334335e-8,3.1944348588212533e-12,-1.8431094927475512e-8,-0.0834786767404062
1241,1.7461187807077027e-8,2.5031445679868667e-12,-1.745868466250904e-8,-0.08347903504209228
1261,1.6554984607865475e-8,1.9548577878033543e-12,-1.655302975007767e-8,-0.08347937459294723
1281,1.5710810955636944e-8,1.5380765577797083e-12,-1.5709272879079164e-8,-0.08347969668453217
1301,1.4921894788379806e-8,1.230290398874295e-12,-1.492066449798093e-8,-0.0834800024951783
1321,1.4182319048106348e-8,1.010031104284495e-12,-1.4181309017002063e-8,-0.08348029305472945
1341,1.3489514890598295e-8,8.568292208362174e-13,-1.3488658061377458e-8,-0.08348056932120808
1361,1.284235351746311e-8,7.445236792495542e-13,-1.284160899378386e-8,-0.08348083222155969
1381,1.223615826154927e-8,6.614572082646797e-13,-1.2235496804341005e-8,-0.08348108262087583
1401,1.1665977243759872e-8,5.972211192982568e-13,-1.1665380022640575e-8,-0.08348132128555522
1421,1.1129701559506052e-8,5.405086596061855e-13,-1.1129161050846445e-8,-0.08348154890710342
1441,1.0626582764563216e-8,4.852163976811702e-13,-1.0626097548165534e-8,-0.08348176615497786
1461,1.0154233501976935e-8,4.2897869921269143e-13,-1.0153804523277723e-8,-0.08348197367224956
1481,9.708881657683015e-9,3.7264246806257835e-13,-9.708509015214952e-9,-0.08348217203313858
1501,9.28805175821286e-9,3.1877719111600684e-13,-9.287732981021745e-9,-0.08348236174718555
1521,8.89146449479998e-9,2.667299716226906e-13,-8.891197764828357e-9,-0.08348254330029506
1541,8.51829024355855e-9,2.1737138503862595e-13,-8.518072872173512e-9,-0.08348271717067211
1561,8.166035959927758e-9,1.7365031229073436e-13,-8.165862309615468e-9,-0.08348288380246822
1581,7.83226649705541e-9,1.3743496542003787e-13,-7.83212906208999e-9,-0.08348304358660309
1601,7.51612134252023e-9,1.084934008443383e-13,-7.516012849119386e-9,-0.08348319688053843
1621,7.21758693361219e-9,8.51786681545814e-14,-7.217501754944036e-9,-0.08348334403727665
1641,6.935631929790991e-9,6.681394688538989e-14,-6.935565115844106e-9,-0.08348348540061037
1661,6.668199300061207e-9,5.382043915607695e-14,-6.6681454796220505e-9,-0.08348362128089595
1681,6.413878775839508e-9,4.5484782019033355e-14,-6.4138332910574896e-9,-0.08348375195163733
1701,6.172561912046865e-9,3.981980517356893e-14,-6.172522092241692e-9,-0.08348387767227598
1721,5.9442040500866495e-9,3.5223819300995515e-14,-5.944168826267349e-9,-0.08348399870369941
1741,5.727706751947653e-9,3.137311543955866e-14,-5.727675378832213e-9,-0.08348411529537354
1761,5.521526721104864e-9,2.866056207233385e-14,-5.521498060542792e-9,-0.08348422766772902
1781,5.3249527115572736e-9,2.6750994936104302e-14,-5.324925960562337e-9,-0.08348433601769954
1801,5.138129610054373e-9,2.4581750454770573e-14,-5.138105028303918e-9,-0.08348444053831314
1821,4.960911313755151e-9,2.1706057013695067e-14,-4.9608896076981374e-9,-0.08348454142439664
1841,4.7922887721183085e-9,1.8715824535187543e-14,-4.792270056293773e-9,-0.08348463885859116
1861,4.631135188927495e-9,1.629177171357292e-14,-4.631118897155781e-9,-0.08348473300017997
1881,4.477099454824272e-9,1.4319365336549396e-14,-4.477085135458935e-9,-0.08348482399330932
1901,4.330396932156574e-9,1.2225268057770787e-14,-4.330384706888516e-9,-0.08348491198242902
1921,4.190874607756419e-9,9.895122497609581e-15,-4.190864712633921e-9,-0.08348499711381367
1941,4.0577049535802305e-9,7.882583573656715e-15,-4.057697070996657e-9,-0.08348507952313142
1961,3.930071926688476e-9,6.617401402532174e-15,-3.930065309287074e-9,-0.08348515932809379
1981,3.807811911540123e-9,5.89091284251277e-15,-3.807806020627281e-9,-0.08348523663655232
2001,3.69113290628974e-9,5.142579900883192e-15,-3.691127763709839e-9,-0.0834853115581871
2021,3.579876762821261e-9,4.224369027594267e-15,-3.5798725384522335e-9,-0.0834853842039931
2041,3.4733608334662717e-9,3.4927147314633297e-15,-3.47335734075154e-9,-0.08348545467578207
2061,3.370956120526828e-9,3.2557329986228106e-15,-3.370952864793829e-9,-0.08348552306108
2081,3.2725716999717986e-9,3.2822261749540776e-15,-3.272568417745624e-9,-0.08348558944022423
2101,3.1784208281149353e-9,3.1465611786594632e-15,-3.1784176815537565e-9,-0.08348565389586292
2121,3.088434903927997e-9,2.7265035245507427e-15,-3.0884321774244727e-9,-0.08348571651276882
2141,3.0021099351719397e-9,2.3340994808323775e-15,-3.002107601072459e-9,-0.08348577736942538
2161,2.918944466742419e-9,2.242452191507318e-15,-2.9189422242902275e-9,-0.08348583653330728
2181,2.838849927238928e-9,2.3469249481494623e-15,-2.83884758031398e-9,-0.08348589406591868
2201,2.7620048664435466e-9,2.2967341032465277e-15,-2.7620025697094436e-9,-0.08348595003049587
2221,2.688388629627625e-9,1.988086544062106e-15,-2.6883866415410813e-9,-0.08348600449245153
2241,2.617616153164466e-9,1.6424643247194892e-15,-2.6176145107001414e-9,-0.08348605751277025
2261,2.5492568163132898e-9,1.5211109260157154e-15,-2.5492552952023637e-9,-0.08348610914349537
2281,2.4831993531421168e-9,1.5835622118854648e-15,-2.483197769579905e-9,-0.08348615943107118
2301,2.4196072096728164e-9,1.5792841606402398e-15,-2.4196056303886556e-9,-0.08348620842306666
2321,2.3585515862149507e-9,1.3732410819416685e-15,-2.3585502129738688e-9,-0.08348625616998798
2341,2.2997959276873516e-9,1.1018629687970116e-15,-2.299794825824383e-9,-0.08348630272055386
2361,2.2429807490795774e-9,9.931518780737358e-16,-2.2429797559276995e-9,-0.08348634811689226
2381,2.1879491750391776e-9,1.0762059685661024e-15,-2.187948098833209e-9,-0.083486392395655
2401,2.134804865407309e-9,1.1758700546893262e-15,-2.1348036895372543e-9,-0.0834864355933237
2421,2.0836538720767867e-9,1.1055948741177492e-15,-2.0836527664819124e-9,-0.08348647774902132
2441,2.0343681423403527e-9,9.135188712438724e-16,-2.0343672288214816e-9,-0.0834865189017091
2461,1.9866529697352734e-9,7.933089980752735e-16,-1.9866521764262755e-9,-0.08348655908566542
2481,1.9403134090052003e-9,8.400308103001529e-16,-1.94031256897439e-9,-0.08348659832988772
2501,1.8953903726986976e-9,9.400379655390266e-16,-1.895389432660732e-9,-0.08348663666196776
2521,1.8520180068593052e-9,9.317362822353718e-16,-1.852017075123023e-9,-0.08348667411170616
2541,1.810189035696842e-9,8.07815003867069e-16,-1.810188227881838e-9,-0.08348671071040306
2561,1.7697048390694039e-9,6.564361474251767e-16,-1.7697041826332565e-9,-0.08348674648705903
2581,1.7303524994261386e-9,6.289244312997007e-16,-1.7303518705017074e-9,-0.0834867814661628
2601,1.6920873692650988e-9,7.193653917852598e-16,-1.6920866498997071e-9,-0.08348681566954379
2621,1.6550117915444148e-9,7.801083188063705e-16,-1.655011011436096e-9,-0.08348684911990945
2641,1.619190765364629e-9,7.140502595342046e-16,-1.6191900513143694e-9,-0.08348688184195391
2661,1.5845262858597068e-9,5.85710473230069e-16,-1.5845257001492335e-9,-0.08348691386001343
2681,1.5508266994848219e-9,5.189642547378028e-16,-1.5508261805205671e-9,-0.08348694519521994
2701,1.5179780537275517e-9,5.486871482427245e-16,-1.5179775050404033e-9,-0.08348697586542664
2721,1.4860201689438888e-9,6.19358494887513e-16,-1.486019549585394e-9,-0.08348700588784784
2741,1.4550515011033552e-9,6.293339442440982e-16,-1.455050871769411e-9,-0.08348703528137269
2761,1.425079072781857e-9,5.440138962732655e-16,-1.4250785287679607e-9,-0.08348706406609605
2781,1.3959803629398877e-9,4.4004319839191223e-16,-1.3959799228966893e-9,-0.08348709226081621
2801,1.3676094351154674e-9,4.2511127457114936e-16,-1.367609010004193e-9,-0.08348711988138906
2821,1.3399218355712607e-9,4.765848133385002e-16,-1.3399213589864474e-9,-0.08348714694167984
2841,1.312983033189598e-9,5.242423774321145e-16,-1.3129825089472205e-9,-0.08348717345592821
2861,1.2868605412940093e-9,4.997447638650897e-16,-1.2868600415492454e-9,-0.08348719943992446
2881,1.2615234356287976e-9,4.229952320928524e-16,-1.2615230126335654e-9,-0.08348722490986508
2901,1.2368542043672374e-9,3.5435449076639366e-16,-1.2368538500127466e-9,-0.0834872498802955
2921,1.2127514624618302e-9,3.662301893437635e-16,-1.212751096231641e-9,-0.08348727436338932
2941,1.1892095763070274e-9,4.126817955259677e-16,-1.1892091636252318e-9,-0.08348729837024235
2961,1.1662951446685487e-9,4.423671823829744e-16,-1.1662947023013664e-9,-0.08348732191272223
2981,1.1440521200444154e-9,4.149752185945975e-16,-1.1440517050691968e-9,-0.08348734500395616
3001,1.1224374242390181e-9,3.4601043441248854e-16,-1.1224370782285837e-9,-0.08348736765707065
3021,1.1013500561836602e-9,2.9378789121795945e-16,-1.1013497623957689e-9,-0.08348738988360073
3041,1.080717273062788e-9,3.0890603756571157e-16,-1.0807169641567504e-9,-0.08348741169321433
3061,1.0605472610527118e-9,3.4924331501329075e-16,-1.060546911809397e-9,-0.08348743309495427
3081,1.0408982919873281e-9,3.6758036034642914e-16,-1.0408979244069677e-9,-0.08348745409866658
3101,1.0218015053166647e-9,3.3940614683596246e-16,-1.0218011659105179e-9,-0.0834874747152025
3121,1.00321693554752e-9,2.863336594641852e-16,-1.0032166492138605e-9,-0.08348749495530222
3141,9.85062874727335e-10,2.3556775418657136e-16,-9.850626391595809e-10,-0.08348751482836614
3161,9.672840516218938e-10,2.58544748925311e-16,-9.672837930771449e-10,-0.08348753434232915
3181,9.498897172908103e-10,2.894322994465501e-16,-9.49889427858511e-10,-0.08348755350468799
3201,9.32927590942987e-10,3.0753983027191645e-16,-9.329272834031566e-10,-0.08348757232361867
3221,9.164232441865546e-10,2.8285607315288637e-16,-9.164229613304814e-10,-0.0834875908081165
3241,9.003449685181487e-10,2.4240646294887854e-16,-9.003447261116857e-10,-0.0834876089670988
3261,8.846254245005932e-10,2.1043983247034985e-16,-8.846252140607607e-10,-0.08348762680839633
3281,8.692157510346817e-10,2.1582377816689124e-16,-8.692155352109035e-10,-0.08348764433859789
3301,8.541191759742734e-10,2.407569336374552e-16,-8.541189352173397e-10,-0.08348766156384552
3321,8.393748118314416e-10,2.505957960841719e-16,-8.393745612356455e-10,-0.08348767849078877
3341,8.25010183917313e-10,2.4248758427234816e-16,-8.250099414297287e-10,-0.0834876951268192
3361,8.110084074839236e-10,2.0289534747929023e-16,-8.110082045885761e-10,-0.08348771147943403
3381,7.97318269351348e-10,1.783591632454495e-16,-7.973180909921847e-10,-0.0834877275553798
3401,7.838948018023537e-10,1.6741311883311589e-16,-7.838946343892349e-10,-0.0834877433603712
3421,7.707313240463924e-10,1.9423330646931879e-16,-7.707311298130859e-10,-0.0834877588995983
3441,7.578552293047586e-10,2.1793528096313863e-16,-7.578550113694776e-10,-0.08348777417851484
3461,7.452940209195574e-10,2.1201960154477392e-16,-7.452938088999558e-10,-0.08348778920319004
3481,7.330436453799805e-10,1.8819689412642815e-16,-7.330434571830864e-10,-0.08348780397994457
3501,7.210667460045543e-10,1.5554297089892886e-16,-7.210665904615834e-10,-0.08348781851464153
3521,7.093203015177154e-10,1.4652055497070226e-16,-7.093201549971604e-10,-0.08348783281227824
3541,6.977865870475567e-10,1.5754882403640202e-16,-6.977864294987326e-10,-0.0834878468772192
3561,6.864807944626629e-10,1.7392707859706413e-16,-6.864806205355843e-10,-0.08348786071383395
3581,6.754304184420985e-10,1.838956244843798e-16,-6.754302345464741e-10,-0.08348787432697503
3601,6.646461053298743e-10,1.6462585378379843e-16,-6.646459407040205e-10,-0.08348788772190945
3621,6.541090325627953e-10,1.4931631678410188e-16,-6.541088832464786e-10,-0.08348790090380635
3641,6.437838607126377e-10,1.1965673752795694e-16,-6.437837410559001e-10,-0.08348791387724602
3661,6.336445806026879e-10,1.2127628137889903e-16,-6.336444593264065e-10,-0.08348792664615813
3681,6.236907022700169e-10,1.4171721775412195e-16,-6.236905605527992e-10,-0.08348793921421033
3701,6.139415338938112e-10,1.5338730213886244e-16,-6.139413805065091e-10,-0.08348795158529602
3721,6.044146641960776e-10,1.4517456819484815e-16,-6.044145190215094e-10,-0.08348796376371653
3741,5.951073934294222e-10,1.3590414990203185e-16,-5.951072575252724e-10,-0.08348797575393073
3761,5.85995772667138e-10,1.1800284058583473e-16,-5.859956546642975e-10,-0.08348798756010459
3781,5.770509053461534e-10,9.520980286519521e-17,-5.770508101363505e-10,-0.08348799918583806
3801,5.682583384522164e-10,1.171314698562325e-16,-5.682582213207465e-10,-0.08348801063427908
3821,5.596249103409104e-10,1.1580567538008316e-16,-5.596247945352351e-10,-0.08348802190851361
3841,5.511687904844233e-10,1.2365182746774736e-16,-5.511686668325958e-10,-0.08348803301191118
3861,5.429015361670963e-10,1.1937818574957084e-16,-5.429014167889106e-10,-0.08348804394816378
3881,5.348166921592073e-10,1.0824076980584713e-16,-5.348165839184375e-10,-0.08348805472101299
3901,5.268931048631274e-10,9.095076254320506e-17,-5.268930139123648e-10,-0.08348806533389941
3921,5.191092059999906e-10,8.901791927795901e-17,-5.191091169820713e-10,-0.08348807578980874
3941,5.114565718197257e-10,9.485200236418402e-17,-5.114564769677233e-10,-0.08348808609141788
3961,5.039427163006351e-10,1.039465185858541e-16,-5.039426123541166e-10,-0.0834880962414093
3981,4.965816740070544e-10,1.1057263380157889e-16,-4.965815634344206e-10,-0.08348810624270672
4001,4.893804968353836e-10,1.0554644760115801e-16,-4.89380391288936e-10,-0.08348811609846161
4021,4.823317506835726e-10,8.681061668420192e-17,-4.82331663872956e-10,-0.08348812581181768
4041,4.754173308192299e-10,7.728103898788e-17,-4.754172535381909e-10,-0.08348813538564295
4061,4.686198411849443e-10,7.115383397030517e-17,-4.686197700311104e-10,-0.08348814482242964
4081,4.6193291863482645e-10,7.239183948760655e-17,-4.6193284624298697e-10,-0.08348815412442635
4101,4.553629880919492e-10,8.573394720791983e-17,-4.55362902358002e-10,-0.08348816329389445
4121,4.489219274761732e-10,9.004475674252588e-17,-4.4892183743141644e-10,-0.08348817233329851
4141,4.4261633299488806e-10,8.583954706060343e-17,-4.42616247155341e-10,-0.08348818124530157
4161,4.3644145704252934e-10,6.816594597564729e-17,-4.3644138887658335e-10,-0.08348819003258302
4181,4.3038336850282903e-10,6.518045386712596e-17,-4.3038330332237515e-10,-0.0834881986976201
4201,4.244274445134581e-10,6.414225171578433e-17,-4.2442738037120636e-10,-0.0834882072425881
4221,4.1856679183696347e-10,6.61940839383141e-17,-4.185667256428795e-10,-0.08348821566944058
4241,4.128046708304764e-10,6.452613389508841e-17,-4.128046063043425e-10,-0.08348822398010204
4261,4.0715002157235937e-10,7.242561988546087e-17,-4.071499491467395e-10,-0.08348823217663426
4281,4.0160934250005955e-10,6.636906905771485e-17,-4.016092761309905e-10,-0.08348824026126529
4301,3.961808191576998e-10,6.458934974252576e-17,-3.961807545683501e-10,-0.08348824823627124
4321,3.908545007938401e-10,5.4895386788864833e-17,-3.9085444589845334e-10,-0.08348825610380096
4341,3.856179100197377e-10,5.395546784412573e-17,-3.856178560642699e-10,-0.08348826386576547
4361,3.804630167254018e-10,4.961844765300481e-17,-3.8046296710695415e-10,-0.08348827152386284
4381,3.753899492736647e-10,5.381917908357981e-17,-3.7538989545448563e-10,-0.0834882790797147
4401,3.704051067457116e-10,6.211537103630604e-17,-3.704050446303406e-10,-0.08348828653501845
4421,3.6551540685057405e-10,6.545472303585585e-17,-3.65515341395851e-10,-0.08348829389161574
4441,3.60722510115445e-10,5.919704096698115e-17,-3.6072245091840403e-10,-0.08348830115143875
4461,3.560209458644336e-10,4.3668583942964263e-17,-3.560209021958497e-10,-0.08348830831637731
4481,3.514007509499633e-10,4.533462139282498e-17,-3.514007056153419e-10,-0.08348831538815657
4501,3.468528319441015e-10,4.3449336972143855e-17,-3.468527884947645e-10,-0.08348832236830242
4521,3.423735207923553e-10,4.0941185238022e-17,-3.4237347985117007e-10,-0.08348832925821095
4541,3.379653619813338e-10,4.7463720135103826e-17,-3.379653145176137e-10,-0.08348833605927196
4561,3.336341185430109e-10,5.385314750553342e-17,-3.336340646898634e-10,-0.08348834277296754
4581,3.293840555224577e-10,5.1839919550555495e-17,-3.293840036825381e-10,-0.0834883494008871
4601,3.2521439821779565e-10,5.0687492860222374e-17,-3.2521434753030277e-10,-0.0834883559446558
4621,3.2111920142445995e-10,4.36634762232767e-17,-3.2111915776098375e-10,-0.0834883624058263
4641,3.170903168328205e-10,3.764153452784084e-17,-3.17090279191286e-10,-0.0834883687858023
4661,3.1312156334934593e-10,3.627970821304298e-17,-3.131215270696377e-10,-0.08348837508583891
4681,3.0921148270155227e-10,3.5686258575702486e-17,-3.092114470152937e-10,-0.08348838130711468
4701,3.0536308645932156e-10,4.2870178717777805e-17,-3.0536304358914285e-10,-0.0834883874508289
4721,3.015810218732758e-10,4.311604694986314e-17,-3.015809787572289e-10,-0.08348839351826445
4741,2.9786794202399433e-10,4.1059017124544746e-17,-2.978679009649772e-10,-0.08348839951078185
4761,2.9422229478615596e-10,3.854267935176604e-17,-2.942222562434766e-10,-0.08348840542975217
4781,2.9063863285447605e-10,3.301863101884936e-17,-2.9063859983584504e-10,-0.0834884112764716
4801,2.8711021068281015e-10,2.938822006102478e-17,-2.871101812945901e-10,-0.08348841705210837
4821,2.8363213339261517e-10,2.423890102817089e-17,-2.836321091537141e-10,-0.08348842275771058
4841,2.802033598300894e-10,3.397757297144085e-17,-2.8020332585251643e-10,-0.08348842839426736
4861,2.7682635573046605e-10,3.2718940614502805e-17,-2.768263230115254e-10,-0.08348843396278607
4881,2.7350493357937375e-10,3.462171400120611e-17,-2.7350489895765973e-10,-0.0834884394643424
4901,2.7024147858226404e-10,4.0566818949477925e-17,-2.7024143801544507e-10,-0.08348844490007735
4921,2.6703511747124576e-10,3.1628650247817096e-17,-2.670350858425955e-10,-0.08348845027114707
4941,2.6388190235328036e-10,2.6845118934960188e-17,-2.638818755081614e-10,-0.08348845557865602
4961,2.607765538055012e-10,3.03254402058605e-17,-2.6077652348006103e-10,-0.08348846082361178
4981,2.5771498261206477e-10,3.027101244041404e-17,-2.5771495234105235e-10,-0.08348846600692512
5001,2.546958704116674e-10,2.961835727594418e-17,-2.546958407933101e-10,-0.08348847112945235
5021,2.5172077771629996e-10,2.853524011185908e-17,-2.5172074918105983e-10,-0.08348847619205514
5041,2.4879261834710595e-10,2.909844938645906e-17,-2.487925892486566e-10,-0.08348848119564398
5061,2.4591359392684934e-10,2.5271618557126473e-17,-2.459135686552308e-10,-0.08348848614118365
5081,2.4308350296672114e-10,2.7499734082870455e-17,-2.4308347546698706e-10,-0.08348849102965931
5101,2.40299552288441e-10,2.3105368126661433e-17,-2.4029952918307287e-10,-0.08348849586202407
5121,2.3755738827494974e-10,2.40094210269133e-17,-2.375573642655287e-10,-0.08348850063915605
5141,2.348530571862769e-10,2.517017185781476e-17,-2.3485303201610507e-10,-0.0834885053618474
5161,2.321845269542528e-10,2.6620802934224115e-17,-2.3218450033344988e-10,-0.0834885100308293
5181,2.2955222982916366e-10,2.1742221834581224e-17,-2.2955220808694183e-10,-0.08348851464681845
5201,2.2695838316261013e-10,2.954514506613046e-17,-2.2695835361746506e-10,-0.083488519210561
5221,2.2440538691289239e-10,2.156077567359058e-17,-2.244053653521167e-10,-0.08348852372285225
5241,2.2189436057548057e-10,2.9783156285092544e-17,-2.2189433079232428e-10,-0.08348852818452417
5261,2.1942431826849957e-10,2.1884994284495034e-17,-2.1942429638350528e-10,-0.08348853259640925
5281,2.169924796756309e-10,2.437369016675071e-17,-2.1699245530194072e-10,-0.0834885369593001
5301,2.1459550635360316e-10,1.4621304266646852e-17,-2.145954917322989e-10,-0.08348854127392562
5321,2.1223083048897988e-10,1.9194382637356723e-17,-2.1223081129459726e-10,-0.08348854554095379
5341,2.0989766610319195e-10,1.7024671280062772e-17,-2.0989764907852066e-10,-0.08348854976101917
5361,2.0759693657359645e-10,2.3122997066485548e-17,-2.0759691345059938e-10,-0.08348855393475907
5381,2.053304797294218e-10,2.1707722752035318e-17,-2.0533045802169904e-10,-0.08348855806284101
5401,2.030998165900041e-10,2.6831241757257417e-17,-2.0309978975876234e-10,-0.08348856214596802
5421,2.0090511202582187e-10,2.2149290040907838e-17,-2.0090508987653182e-10,-0.08348856618486053
5441,1.9874489178251916e-10,2.2275823841336148e-17,-1.9874486950669532e-10,-0.08348857018022475
5461,1.9661644920456133e-10,2.1821083648509e-17,-1.9661642738347768e-10,-0.08348857413272312
5481,1.9451696956240187e-10,1.810449107313151e-17,-1.945169514579108e-10,-0.08348857804296099
5501,1.924444886131094e-10,1.4401384685376295e-17,-1.924444742117247e-10,-0.08348858191149487
5521,1.903985887168463e-10,8.227012610159962e-18,-1.9039858048983368e-10,-0.08348858573885783
5541,1.8838025618872745e-10,1.7037777415157912e-17,-1.8838023915095003e-10,-0.08348858952558977
5561,1.863911371911106e-10,1.6610588858584046e-17,-1.8639112058052175e-10,-0.08348859327225884
5581,1.8443261499141032e-10,1.4817420059644965e-17,-1.8443260017399026e-10,-0.08348859697946515
5601,1.8250503327664155e-10,2.2617153160656398e-17,-1.8250501065948838e-10,-0.08348860064782644
5621,1.8060741099287034e-10,1.781673960170365e-17,-1.8060739317613074e-10,-0.0834886042779533
5641,1.7873781011395572e-10,1.0669041816577272e-17,-1.787377994449139e-10,-0.08348860787042568
5661,1.7689409661810077e-10,1.501153265940215e-17,-1.768940816065681e-10,-0.08348861142578118
5681,1.7507471402385115e-10,1.7406301082819188e-17,-1.7507469661755006e-10,-0.0834886149445196
5701,1.73279194004765e-10,1.4333187402137493e-17,-1.7327917967157762e-10,-0.08348861842712076
5721,1.7150813508587386e-10,1.272462125480487e-17,-1.715081223612526e-10,-0.08348862187406662
5741,1.6976266538430193e-10,1.1182278533358458e-17,-1.697626542020234e-10,-0.08348862528585804
5761,1.680437824002032e-10,8.927190802614453e-18,-1.680437734730124e-10,-0.08348862866301818
5781,1.6635167463357377e-10,1.4438065020925525e-17,-1.6635166019550874e-10,-0.08348863200608232
