iteration,cross_term_1,cross_term_2,diff,cumsum
481,1.7257507679688533e-6,2.307756420919286e-8,-1.7026732037596606e-6,-0.0768288530755073
501,1.380042088409089e-6,1.7886477691512562e-8,-1.3621556107175764e-6,-0.0768629473647146
521,1.364472061459052e-6,1.5603406788757727e-8,-1.3488686546702944e-6,-0.07689012100565618
541,1.8646895628788796e-6,4.311292896687898e-8,-1.8215766339120007e-6,-0.07692495466600477
561,1.0499866807510096e-6,1.7304567409524534e-8,-1.032682113341485e-6,-0.07695170490136578
581,6.200853918608184e-7,1.0861627222074802e-11,-6.200745302335963e-7,-0.076966771507106
601,5.964487205447761e-7,5.981332468558886e-10,-5.958505872979202e-7,-0.07697863014863854
621,6.031555956468153e-7,3.1299509257177014e-9,-6.000256447210976e-7,-0.07699079845902246
641,4.622199630195106e-7,1.3190286440805617e-11,-4.622067727330698e-7,-0.07700128024149137
661,4.172491019937492e-7,6.639726425854732e-13,-4.172484380211066e-7,-0.077010017709845
681,3.8178400705463945e-7,9.172617831970318e-13,-3.8178308979285625e-7,-0.07701798312799762
701,3.48505628942475e-7,2.8050835016341653e-13,-3.485053484341248e-7,-0.07702525842931036
721,3.196739971159432e-7,2.705978983485217e-13,-3.1967372651804484e-7,-0.077031920347565
741,2.940467659997696e-7,2.2465272579321556e-13,-2.940465413470438e-7,-0.0770380389150639
761,3.60110939069788e-7,1.879681697209686e-9,-3.582312573725783e-7,-0.0770440401841333
781,8.051841948210201e-7,1.7990685031439154e-8,-7.871935097895809e-7,-0.07705532569260562
801,6.591727205736324e-7,1.1877513629209557e-8,-6.472952069444229e-7,-0.07706938096283387
821,8.730122520966326e-7,2.0071544458262814e-8,-8.529407076383698e-7,-0.07708647697227712
841,2.733929459112113e-7,9.821534726638095e-10,-2.724107924385475e-7,-0.0770965940843517
861,2.0923086698281007e-7,1.7148083241307976e-10,-2.09059386150397e-7,-0.07710085987445389
881,2.1942691846955646e-7,1.014619077649654e-9,-2.184122993919068e-7,-0.07710550551427965
901,2.1495743624252684e-7,1.0789710155603366e-9,-2.138784652269665e-7,-0.07710950273050107
921,1.982380232270893e-7,9.20669005324634e-10,-1.9731735422176467e-7,-0.07711370613614289
941,1.835579864002143e-7,6.694907038905923e-10,-1.828884956963237e-7,-0.0771175287166046
961,1.7356245463030618e-7,5.873556634761376e-10,-1.7297509896683004e-7,-0.07712098336961452
981,1.6729312566911399e-7,3.600662236260591e-10,-1.6693305944548793e-7,-0.07712434529894595
1001,1.6468583211049928e-7,6.80034589731241e-10,-1.6400579752076803e-7,-0.07712781775114737
1021,3.897468875723538e-7,5.559192114204399e-9,-3.8418769545814943e-7,-0.0771322423568786
1041,6.028016844737331e-7,9.232798989273422e-9,-5.935688854844597e-7,-0.07714255888283157
1061,3.184687160761313e-7,3.543072595430616e-9,-3.1492564348070067e-7,-0.07715295908054404
1081,1.1759363753022187e-7,1.1856223064877868e-10,-1.1747507529957309e-7,-0.07715630089737606
1101,1.4379511388232054e-7,5.967168051632208e-10,-1.431983970771573e-7,-0.07715893204624794
1121,1.3747079782138834e-7,5.737056694631962e-10,-1.3689709215192515e-7,-0.07716180064183603
1141,1.2508072041147206e-7,5.76408168434123e-10,-1.2450431224303793e-7,-0.07716439249783764
1161,1.1478535770559494e-7,3.7086530827313254e-10,-1.144144923973218e-7,-0.07716674006903511
1181,1.2543821290312386e-7,5.210953021312583e-10,-1.249171176009926e-7,-0.07716911069617755
1201,1.0992152390684846e-7,4.190852676443703e-10,-1.0950243863920408e-7,-0.07717154360780469
1221,1.0515253618370268e-7,1.1565275342536574e-10,-1.0503688343027731e-7,-0.07717349528228833
1241,4.4347434150392755e-7,6.738668124235699e-9,-4.3673567337969184e-7,-0.0771787119144196
1261,2.3173428971076797e-7,1.9348147242297903e-9,-2.2979947498653817e-7,-0.07718636537404533
1281,8.754173724999092e-8,3.2500041384332533e-10,-8.72167368361476e-8,-0.07718883559135577
1301,8.163833172663533e-8,2.847308903576551e-10,-8.135360083627767e-8,-0.0771905303209119
1321,7.382172393476548e-8,2.2085951928429387e-10,-7.360086441548118e-8,-0.0771920704974297
1341,7.24208216311079e-8,2.0168342031138119e-10,-7.221913821079651e-8,-0.07719352006142081
1361,7.411425396492436e-8,2.2292951392895216e-10,-7.389132445099541e-8,-0.07719497900269032
1381,6.487523026480687e-8,1.6220788020742874e-10,-6.471302238459944e-8,-0.07719638780348602
1401,6.155849698808156e-8,3.312083252777666e-11,-6.152537615555378e-8,-0.07719756891951794
1421,2.684505783365595e-7,2.8414433375472065e-9,-2.656091349990123e-7,-0.07720039522656452
1441,1.742851822147523e-7,1.1138794786020187e-9,-1.7317130273615027e-7,-0.07720551847639506
1461,6.541390831250857e-8,2.0096019578105577e-10,-6.521294811672752e-8,-0.07720743307395576
1481,5.504874997758204e-8,1.2903810149813154e-10,-5.491971187608391e-8,-0.07720860961190588
1501,5.046293053330623e-8,9.22206239925103e-11,-5.0370709909313716e-8,-0.07720965057531519
1521,5.037331951087829e-8,1.0248610315266178e-10,-5.0270833407725626e-8,-0.07721064455646094
1541,4.7708820561595486e-8,1.1017102505102639e-10,-4.759864953654446e-8,-0.07721163397806398
1561,4.314407178492883e-8,3.049900088485616e-11,-4.311357278404397e-8,-0.0772125165296672
1581,1.2348720169409417e-7,5.714135364108535e-10,-1.2291578815768332e-7,-0.07721390735318034
1601,1.5689176539454974e-7,1.4410393228744345e-9,-1.554507260716753e-7,-0.07721718301429595
1621,5.556501477715696e-8,1.3247869923275309e-10,-5.543253607792421e-8,-0.0772190881175546
1641,4.0888231918648616e-8,7.657342385727408e-11,-4.0811658494791343e-8,-0.0772199966357489
1661,3.784828156661451e-8,5.87746691628239e-11,-3.778950689745168e-8,-0.07722077306063935
1681,3.767937012077097e-8,7.051862392243521e-11,-3.7608851496848535e-8,-0.07722152416072696
1701,3.461631803823645e-8,5.408940122780943e-11,-3.456222863700864e-8,-0.07722224937584557
1721,3.9749002897680443e-8,3.3878966052829416e-11,-3.9715123931627615e-8,-0.07722294272184002
1741,1.0544955406272518e-7,7.692974725218197e-10,-1.0468025659020336e-7,-0.07722436936201806
1761,8.28989335227467e-8,4.3188538295817126e-10,-8.246704813978853e-8,-0.07722640343758375
1781,3.658570072149344e-8,6.089904637147125e-11,-3.652480167512196e-8,-0.07722745687281342
1801,3.007883328517084e-8,3.9626115527902165e-11,-3.0039207169642936e-8,-0.07722809949383702
1821,2.918261482284352e-8,3.8756644946113344e-11,-2.9143858177897407e-8,-0.07722868710085685
1841,2.8058924874458195e-8,4.2088242942946336e-11,-2.801683663151525e-8,-0.07722926246201099
1861,2.8717333867164136e-8,2.5721444083027135e-11,-2.869161242308111e-8,-0.07722981450988604
1881,6.027558896943924e-8,2.497189534396636e-10,-6.002587001599958e-8,-0.07723064708802445
1901,6.668305603974422e-8,4.1416386638709803e-10,-6.626889217335713e-8,-0.07723201587976057
1921,3.296471446858603e-8,6.005194925191344e-11,-3.290466251933412e-8,-0.07723298431164974
1941,2.3539486436130885e-8,2.597962547028865e-11,-2.3513506810660597e-8,-0.0772335127280258
1961,2.269443667546738e-8,2.4240531250993725e-11,-2.267019614421639e-8,-0.07723397103275678
1981,2.2576497270512763e-8,2.7988251379092183e-11,-2.254850901913367e-8,-0.07723442482418129
2001,2.4398444920405787e-8,2.613517439838628e-11,-2.43723097460074e-8,-0.07723488295648998
2021,4.325182194291223e-8,1.5845994547038887e-10,-4.309336199744184e-8,-0.07723553796699378
2041,4.565296833842109e-8,2.3267161903385955e-10,-4.5420296719387234e-8,-0.07723647494270088
2061,2.583247422664325e-8,4.4317846501889865e-11,-2.578815638014136e-8,-0.07723718290299307
2081,1.863679558873656e-8,1.7063663506990156e-11,-1.861973192522957e-8,-0.07723760099561973
2101,1.7971422944572296e-8,1.6088072742583583e-11,-1.7955334871829713e-8,-0.07723796390641127
2121,1.7839150391982502e-8,1.867866803705773e-11,-1.7820471723945446e-8,-0.07723832203376871
2141,2.0728867774463377e-8,2.5350603474708088e-11,-2.0703517170988668e-8,-0.07723869519826752
2161,3.2214565842554914e-8,1.2450551998809017e-10,-3.2090060322566826e-8,-0.07723923218022681
2181,3.009344016615505e-8,1.1327890804583286e-10,-2.998016125810922e-8,-0.07723987414111985
2201,1.851946706957022e-8,2.4697838710804955e-11,-1.8494769230859416e-8,-0.07724034834337187
2221,1.5057573154715267e-8,1.2383169765216628e-11,-1.5045189984950052e-8,-0.07724067079141
2241,1.4682044475636738e-8,1.1983043376669152e-11,-1.4670061432260068e-8,-0.07724096692750877
2261,1.4715547836985557e-8,1.4155005698719562e-11,-1.4701392831286838e-8,-0.07724125912191948
2281,1.9050768301782786e-8,3.269135018493437e-11,-1.901807695159785e-8,-0.0772415859278404
2301,2.3495284171228045e-8,8.78052548284825e-11,-2.340747891639956e-8,-0.07724202926733227
2321,1.958985065786155e-8,4.7642759670996194e-11,-1.9542207898190555e-8,-0.07724246993987087
2341,1.333604117125901e-8,1.2702730392583248e-11,-1.3323338440866426e-8,-0.07724278657603208
2361,1.1952619923421024e-8,8.476031485744495e-12,-1.1944143891935279e-8,-0.07724303399801097
2381,1.1736853677597836e-8,9.316442314316901e-12,-1.1727537235283519e-8,-0.07724327015912533
2401,1.2513416219977002e-8,1.3511541466346902e-11,-1.2499904678510656e-8,-0.07724350860266625
2421,1.6429763297765846e-8,3.9773330119179315e-11,-1.6389989967646667e-8,-0.0772437981868946
2441,1.64568230035475e-8,4.944659815263818e-11,-1.6407376405394862e-8,-0.07724413319438311
2461,1.2546697341593974e-8,1.836633194819512e-11,-1.2528331009645779e-8,-0.07724442592752971
2481,9.971818357113415e-9,7.413243499360756e-12,-9.964405113614054e-9,-0.07724464343016722
2501,9.55597633362197e-9,6.307883796765961e-12,-9.549668449825204e-9,-0.07724483721505876
2521,9.568088906079859e-9,7.954122541251782e-12,-9.560134783538607e-9,-0.07724502726414723
2541,1.129564457365853e-8,1.68029923818547e-11,-1.1278841581276675e-8,-0.07724523223887365
2561,1.2606605948288305e-8,3.284349242691886e-11,-1.2573762455861385e-8,-0.07724547768223967
2581,1.1254729104719746e-8,2.214452779117031e-11,-1.1232584576928575e-8,-0.07724571875524514
2601,8.600977672463781e-9,7.711055261510509e-12,-8.59326661720227e-9,-0.0772459137144896
2621,7.811950837457443e-9,4.862895107408398e-12,-7.807087942350034e-9,-0.07724607494920492
2641,7.689927666446854e-9,5.222220623334973e-12,-7.684705445823519e-9,-0.07724622945722581
2661,8.234392512234839e-9,8.468554100197586e-12,-8.225923958134641e-9,-0.07724638665665277
2681,9.60821761253478e-9,1.8560979745796653e-11,-9.589656632788983e-9,-0.0772465668342261
2701,9.280725801174324e-9,1.9247629564165095e-11,-9.261478171610158e-9,-0.07724675707543056
2721,7.701173538740645e-9,8.83923979303491e-12,-7.69233429894761e-9,-0.07724692773385931
2741,6.603963601929004e-9,4.299176367380829e-12,-6.599664425561623e-9,-0.07724706767691608
2761,6.405018723271994e-9,3.817725732220038e-12,-6.401200997539774e-9,-0.07724719703856583
2781,6.5142142015444174e-9,5.076528026977115e-12,-6.50913767351744e-9,-0.07724732532315137
2801,7.356774928198531e-9,1.0128280971073117e-11,-7.346646647227458e-9,-0.07724746345824333
2821,7.489751641819954e-9,1.3878263460354929e-11,-7.475873378359598e-9,-0.07724761400547339
2841,6.771115719605336e-9,9.087567206053292e-12,-6.762028152399282e-9,-0.07724775749305139
2861,5.680436929189153e-9,4.05689445301529e-12,-5.676380034736137e-9,-0.07724788034225012
2881,5.351332161510045e-9,2.986064888742976e-12,-5.348346096621302e-9,-0.07724798955378707
2901,5.279948235796968e-9,3.3332717397868448e-12,-5.276614964057181e-9,-0.07724809549015497
2921,5.631331370204918e-9,5.567941191145523e-12,-5.625763429013772e-9,-0.07724820367549579
2941,5.965622188171781e-9,9.040945555820287e-12,-5.956581242615961e-9,-0.07724832100815464
2961,5.671570135367602e-9,7.833234288082667e-12,-5.6637369010795195e-9,-0.07724843758023014
2981,4.944851918561687e-9,4.002010843004709e-12,-4.940849907718682e-9,-0.07724854366676917
3001,4.529543391790567e-9,2.4929026192596278e-12,-4.527050489171308e-9,-0.0772486372132682
3021,4.413492000115192e-9,2.4176266092911052e-12,-4.411074373505902e-9,-0.07724872638280292
3041,4.4902856016055485e-9,3.3307062272445226e-12,-4.486954895378304e-9,-0.07724881480458018
3061,4.774117249617006e-9,5.627468011905862e-12,-4.7684897816051e-9,-0.07724890782266039
3081,4.649959184970492e-9,5.944001651489428e-12,-4.644015183319002e-9,-0.07724900235838551
3101,4.27318926551227e-9,3.7897773254732924e-12,-4.269399488186796e-9,-0.07724909186511279
3121,3.889645684714157e-9,2.189098199388281e-12,-3.887456586514769e-9,-0.07724917264817396
3141,3.810133363968564e-9,1.9568785722815804e-12,-3.808176485396282e-9,-0.0772492493358223
3161,3.793159286656709e-9,2.3006717898313314e-12,-3.790858614866878e-9,-0.07724932515847255
3181,3.9456110365795276e-9,3.5508492019914162e-12,-3.9420601873775365e-9,-0.07724940239468234
3201,3.909801176636169e-9,4.306247624677739e-12,-3.905494929011491e-9,-0.07724948139956136
3221,3.667019030999211e-9,3.3019249534245796e-12,-3.6637171060457863e-9,-0.07724955729369914
3241,3.2990996763226054e-9,1.888801165691505e-12,-3.297210875156914e-9,-0.07724962658128283
3261,3.1384255892094266e-9,1.4479433037969933e-12,-3.1369776459056294e-9,-0.07724969051389399
3281,3.0747652479558608e-9,1.5139505366613991e-12,-3.0732512974191993e-9,-0.07724975249373325
3301,3.1329196935213985e-9,2.1296243294709512e-12,-3.1307900691919275e-9,-0.07724981430619815
3321,3.167650782686659e-9,2.875983784208961e-12,-3.1647747989024503e-9,-0.07724987762865897
3341,3.0573424795630323e-9,2.6066033207685783e-12,-3.0547358762422636e-9,-0.077249939867564
3361,2.8430212706204314e-9,1.68061310642327e-12,-2.841340657514008e-9,-0.0772499988773344
3381,2.684640628083926e-9,1.1715124717461685e-12,-2.6834691156121798e-9,-0.0772500537887368
3401,2.620772031608654e-9,1.1219307180058873e-12,-2.6196501008906483e-9,-0.07725010673691422
3421,2.6147385336846846e-9,1.3804585372481606e-12,-2.6133580751474366e-9,-0.07725015889466896
3441,2.6516603161777602e-9,1.9133152705389914e-12,-2.6497470009072212e-9,-0.07725021166106276
3461,2.5853770179964937e-9,1.945769143059834e-12,-2.583431248853434e-9,-0.07725026406266122
3481,2.46007322245459e-9,1.4447000522943988e-12,-2.4586285224022953e-9,-0.077250314565175
3501,2.3165860439394897e-9,9.679048789742377e-13,-2.3156181390605155e-9,-0.07725036211336846
3521,2.2512959781056552e-9,8.542228597612882e-13,-2.250441755245894e-9,-0.07725040766393769
3541,2.2192308501215652e-9,9.41649895162452e-13,-2.2182892002264026e-9,-0.07725045225729243
3561,2.236639561457797e-9,1.2578060809203304e-12,-2.2353817553768766e-9,-0.0772504967811205
3581,2.203650467023366e-9,1.4001938953984487e-12,-2.2022502731279674e-9,-0.07725054125732658
3601,2.1329275210006273e-9,1.1782291373020973e-12,-2.131749291863325e-9,-0.07725058462106692
3621,2.030009891402049e-9,8.176226950169435e-13,-2.029192268707032e-9,-0.0772506261688849
3641,1.971245861690137e-9,6.771870368203527e-13,-1.9705686746533168e-9,-0.07725066605302607
3661,1.936718186298768e-9,6.980544135641046e-13,-1.936020131885204e-9,-0.07725070508200214
3681,1.9312934055323445e-9,8.586397804760057e-13,-1.9304347657518687e-9,-0.07725074368742656
3701,1.9127380044366113e-9,1.0004627736540361e-12,-1.9117375416629573e-9,-0.07725078219090473
3721,1.858034581370121e-9,9.15698552336781e-13,-1.8571188828177842e-9,-0.07725081987905864
3741,1.7785710174088656e-9,6.825080648653293e-13,-1.7778885093440002e-9,-0.07725085622648609
3761,1.7119338174317522e-9,5.298905031331132e-13,-1.711403926928619e-9,-0.07725089102193114
3781,1.672207804414397e-9,5.050921875289161e-13,-1.6717027122268682e-9,-0.07725092481138325
3801,1.6515733546718608e-9,5.716534397537284e-13,-1.6510017012321071e-9,-0.07725095798257614
3821,1.6386410674676617e-9,6.856201475213118e-13,-1.6379554473201404e-9,-0.07725099090097585
3841,1.6017291124110631e-9,6.78108524638161e-13,-1.601051003886425e-9,-0.07725102329481844
3861,1.5501175810621382e-9,5.522692941381803e-13,-1.549565311768e-9,-0.07725105480973873
3881,1.4938880552584607e-9,4.2141404933426196e-13,-1.4934666412091264e-9,-0.07725108518381073
3901,1.4573594519385342e-9,3.792431422805325e-13,-1.4569802087962537e-9,-0.0772511146466159
3921,1.4330293943394043e-9,3.9870243097091257e-13,-1.4326306919084335e-9,-0.07725114350443352
3941,1.421276810571937e-9,4.702988994233774e-13,-1.4208065116725136e-9,-0.07725117203224466
3961,1.3983057886095395e-9,4.923886794903717e-13,-1.3978133999300493e-9,-0.07725120022761929
3981,1.3672324949697648e-9,4.3583105920070256e-13,-1.366796663910564e-9,-0.0772512278754899
4001,1.3267015240304755e-9,3.4340888877182423e-13,-1.3263581151417036e-9,-0.07725125478814429
4021,1.2944974117795969e-9,2.9722314367121616e-13,-1.2942001886359256e-9,-0.07725128095924601
4041,1.2699852419910675e-9,2.943520780206021e-13,-1.269690889913047e-9,-0.07725130657399591
4061,1.254375865061169e-9,3.3028086290967814e-13,-1.2540455841982594e-9,-0.07725133179322179
4081,1.234051707494023e-9,3.5544561890748386e-13,-1.2336962618751155e-9,-0.07725135668019394
4101,1.2065822024244884e-9,3.31083276143897e-13,-1.2062511191483444e-9,-0.07725138107251706
4121,1.1737989562500672e-9,2.7083641083082014e-13,-1.1735281198392363e-9,-0.07725140485913307
4141,1.1465447603041375e-9,2.275993439109755e-13,-1.1463171609602266e-9,-0.07725142802472863
4161,1.1286957596582739e-9,2.1767874803619946e-13,-1.1284780809102378e-9,-0.07725145075202366
4181,1.1181415934086155e-9,2.382924023229872e-13,-1.1179033010062926e-9,-0.07725147320011246
4201,1.1060567334988593e-9,2.675458414573274e-13,-1.105789187657402e-9,-0.07725149544596577
4221,1.0878318326246832e-9,2.6346827925569915e-13,-1.0875683643454274e-9,-0.07725151737300999
4241,1.0653349999862792e-9,2.2599801774568592e-13,-1.0651090019685335e-9,-0.07725153890189572
4261,1.0386618704210757e-9,1.852310796555087e-13,-1.0384766393414201e-9,-0.07725155992164648
4281,1.0161207025736463e-9,1.683972118764526e-13,-1.01595230536177e-9,-0.07725158044673433
4301,9.98823119849562e-10,1.7172156323777482e-13,-9.986513982863242e-10,-0.07725160057450203
4321,9.839816877041156e-10,1.8739423054226085e-13,-9.837942934735734e-10,-0.07725162039543
4341,9.656328804690039e-10,1.8846809610610752e-13,-9.654444123728978e-10,-0.07725163988217547
4361,9.453735408864347e-10,1.7001174906331242e-13,-9.452035291373714e-10,-0.07725165898442356
4381,9.220920946290236e-10,1.4160362667159449e-13,-9.219504910023519e-10,-0.07725167764487474
4401,9.010716661515123e-10,1.2474980401435836e-13,-9.009469163474979e-10,-0.07725169585785324
4421,8.834656266595184e-10,1.200319062731189e-13,-8.833455947532453e-10,-0.07725171368502248
4441,8.700534074059213e-10,1.2684868300404273e-13,-8.699265587229172e-10,-0.07725173120644772
4461,8.569556778359362e-10,1.308971128994679e-13,-8.568247807230368e-10,-0.07725174846878229
4481,8.435549685981487e-10,1.24829839221337e-13,-8.434301387589274e-10,-0.07725176546585559
4501,8.282699714184179e-10,1.096548197824382e-13,-8.281603165986355e-10,-0.07725178217700594
4521,8.132740741131045e-10,9.754223482573415e-14,-8.131765318782787e-10,-0.07725179858021038
4541,7.996188575504136e-10,9.194275897502216e-14,-7.995269147914385e-10,-0.0772518146982057
4561,7.878495211036212e-10,9.336411444768153e-14,-7.877561569891736e-10,-0.07725183056212757
4581,7.759997871642963e-10,9.606736740039789e-14,-7.759037197968959e-10,-0.077251846195652
4601,7.629550411018681e-10,9.280679769980594e-14,-7.628622343041683e-10,-0.07725186157768586
4621,7.489069464346246e-10,8.340017628778678e-14,-7.488235462583368e-10,-0.07725187668964159
4641,7.349943426427316e-10,7.348415023682415e-14,-7.349208584924948e-10,-0.07725189151749992
4661,7.226815186240856e-10,6.791068850714166e-14,-7.226136079355785e-10,-0.07725190608445924
4681,7.120590619439052e-10,6.673709651697555e-14,-7.119923248473882e-10,-0.07725192042171437
4701,7.027780269969958e-10,6.88037839465675e-14,-7.027092232130492e-10,-0.07725193456372018
4721,6.934614064940682e-10,6.832123586650763e-14,-6.933930852582016e-10,-0.07725194851984295
4741,6.838643896098916e-10,6.436007370324859e-14,-6.838000295361883e-10,-0.0772519622887429
4761,6.732614126909396e-10,5.813318316691604e-14,-6.732032795077727e-10,-0.07725197585414846
4781,6.627669740061909e-10,5.373877368171825e-14,-6.627132352325092e-10,-0.07725198920762513
4801,6.526919324882985e-10,5.140102313340278e-14,-6.526405314651651e-10,-0.0772520023548434
4821,6.433113238607235e-10,5.155511353009938e-14,-6.432597687471933e-10,-0.07725201530885471
4841,6.335321020961969e-10,5.073518022646081e-14,-6.334813669159704e-10,-0.07725202807231549
4861,6.234145931857119e-10,4.785009627591434e-14,-6.23366743089436e-10,-0.07725204063632574
4881,6.128691743887499e-10,4.324484108242446e-14,-6.128259295476676e-10,-0.07725205299327038
4901,6.0273185694229e-10,3.952971725552206e-14,-6.026923272250345e-10,-0.07725206514214111
4921,5.932296479726067e-10,3.717233968660921e-14,-5.931924756329201e-10,-0.0772520770952273
4941,5.844683738577291e-10,3.653209952981894e-14,-5.844318417581992e-10,-0.07725208886591824
4961,5.760121964085698e-10,3.6280286541287396e-14,-5.759759161220285e-10,-0.07725210046571818
4981,5.677739911267215e-10,3.483287386688459e-14,-5.677391582528547e-10,-0.07725211189816722
5001,5.596443610826782e-10,3.227188894315968e-14,-5.596120891937351e-10,-0.07725212316774736
5021,5.516711885567774e-10,2.9742318112005545e-14,-5.516414462386654e-10,-0.07725213427561788
5041,5.440521248765879e-10,2.801728241355838e-14,-5.440241075941744e-10,-0.07725214522805232
5061,5.36731925113625e-10,2.7108728563759827e-14,-5.367048163850613e-10,-0.0772521560310855
5081,5.295838937356234e-10,2.6790729856512865e-14,-5.295571030057669e-10,-0.07725216669022011
5101,5.224438570935523e-10,2.585880762518122e-14,-5.224179982859271e-10,-0.0772521772061332
5121,5.154348569244368e-10,2.4227019073143286e-14,-5.154106299053636e-10,-0.07725218758088534
5141,5.084937788056477e-10,2.2369383247716184e-14,-5.084714094224e-10,-0.07725219781588442
5161,5.018268209170785e-10,2.1069054258345013e-14,-5.018057518628202e-10,-0.0772522079149086
5181,4.953801940062572e-10,2.022172626088039e-14,-4.953599722799963e-10,-0.07725221788295292
5201,4.89108847997687e-10,1.9890651424543262e-14,-4.890889573462625e-10,-0.07725222772422898
5221,4.828209974946378e-10,1.9284696547025555e-14,-4.828017127980908e-10,-0.0772522374399675
5241,4.766071444838977e-10,1.8181929863304148e-14,-4.765889625540344e-10,-0.0772522470306623
5261,4.704331896282314e-10,1.6816471608316786e-14,-4.70416373156623e-10,-0.07725225649748182
5281,4.644561921371722e-10,1.5794328475399182e-14,-4.644403978086968e-10,-0.07725226584263975
5301,4.587021265861808e-10,1.5033877153948202e-14,-4.5868709270902685e-10,-0.07725227507069407
5321,4.531422894475932e-10,1.4684274247557402e-14,-4.531276051733456e-10,-0.07725228418582439
5341,4.476368612640956e-10,1.4341610253908923e-14,-4.4762251965384167e-10,-0.07725229319055654
5361,4.421848532470632e-10,1.3664085321667581e-14,-4.4217118916174154e-10,-0.07725230208564719
5381,4.367546559659183e-10,1.2762834510880317e-14,-4.367418931314074e-10,-0.07725231087206869
5401,4.313964568068628e-10,1.1886519242857763e-14,-4.313845702876199e-10,-0.07725231955040986
5421,4.261982661736916e-10,1.1271401537054994e-14,-4.2618699477215456e-10,-0.07725232812325496
5441,4.211743176609792e-10,1.0852964703990515e-14,-4.211634646962752e-10,-0.07725233659396269
5461,4.1626753864007025e-10,1.0603365395883027e-14,-4.162569352746744e-10,-0.0772523449655989
5481,4.114544017691105e-10,1.0233094923583848e-14,-4.114441686741869e-10,-0.07725235323999287
5501,4.067479885538049e-10,9.65453183341015e-15,-4.067383340219715e-10,-0.07725236141933732
5521,4.0214378802617443e-10,9.087878889609182e-15,-4.021347001472848e-10,-0.07725236950551888
5541,3.977187720264329e-10,8.614538298250274e-15,-3.9771015748813466e-10,-0.0772523775014299
5561,3.934995841738319e-10,8.245730081195941e-15,-3.934913384437507e-10,-0.0772523854109843
5581,3.8944137092862424e-10,8.077971757855773e-15,-3.894332929568664e-10,-0.07725239323805175
5601,3.8540955672751175e-10,7.965494154083674e-15,-3.8540159123335766e-10,-0.07725240098442668
5621,3.812948263335872e-10,7.767426348740221e-15,-3.812870589072385e-10,-0.07725240864949692
5641,3.770348533265556e-10,7.503963639843833e-15,-3.7702734936291575e-10,-0.07725241623068886
5661,3.727457633106061e-10,7.202107901993132e-15,-3.727385612027041e-10,-0.07725242372614483
5681,3.6850714891961224e-10,6.862349503512444e-15,-3.6850028657010874e-10,-0.07725243113633336
5701,3.6426030780461967e-10,6.5110944739992864e-15,-3.6425379671014567e-10,-0.07725243846188655
5721,3.59884367246054e-10,6.066076545280507e-15,-3.598783011695087e-10,-0.07725244570125768
5741,3.554182639453481e-10,5.589131121759776e-15,-3.5541267481422634e-10,-0.07725245285198871
5761,3.5097783384578157e-10,5.1307631354712245e-15,-3.509727030826461e-10,-0.07725245991347483
5781,3.466851265885401e-10,4.821198360221177e-15,-3.466803053901799e-10,-0.07725246688754034
5801,3.425849987290417e-10,4.5929904555806786e-15,-3.425804057385861e-10,-0.07725247377778832
