iteration,cross_term_1,cross_term_2,diff,cumsum
701,3.0132953254962614e-7,7.45091293219666e-11,-3.012550234203042e-7,-0.12915793682914667
721,2.7697026537892e-7,4.436205236794632e-11,-2.7692590332655205e-7,-0.12916368168147008
741,2.5624743291081584e-7,5.116937519977228e-11,-2.5619626353561607e-7,-0.1291690091264695
761,2.3923840960059455e-7,3.735537382779508e-11,-2.3920105422676674e-7,-0.1291739512355271
781,2.211124484149365e-7,2.8698580749471747e-11,-2.2108374983418702e-7,-0.12917853425191325
801,2.0602908012215694e-7,2.5604295331543013e-11,-2.060034758268254e-7,-0.1291828020089083
821,1.9275150539103939e-7,2.0117858323745873e-11,-1.9273138753271565e-7,-0.12918677648131405
841,1.7927215843216845e-7,1.8041653430326365e-11,-1.7925411677873813e-7,-0.12919048653432216
861,1.6794248005697395e-7,1.2904986672052412e-11,-1.679295750703019e-7,-0.12919395425788296
881,1.5743213746444333e-7,1.1577131515268897e-11,-1.5742056033292806e-7,-0.12919719755951894
901,1.4729585583941828e-7,1.0743305883509374e-11,-1.4728511253353477e-7,-0.1292002394627654
921,1.3851864060009917e-7,6.638061180052189e-12,-1.3851200253891912e-7,-0.1292030926856136
941,1.301726702868458e-7,6.865348186033037e-12,-1.3016580493865976e-7,-0.12920577230814717
961,1.2240523495954398e-7,6.015570097755934e-12,-1.2239921938944622e-7,-0.12920829454327612
981,1.1544418336214595e-7,3.5627240901445537e-12,-1.154406206380558e-7,-0.12921066833156927
1001,1.0880404695106721e-7,4.053559147681425e-12,-1.0879999339191953e-7,-0.12921290588884515
1021,1.0272066247422173e-7,3.2007299528192975e-12,-1.0271746174426891e-7,-0.12921501822266812
1041,9.711756053891104e-8,2.0202803431463407e-12,-9.711554025856789e-8,-0.1292170125828822
1061,9.180780458558471e-8,2.3388935662314553e-12,-9.180546569201848e-8,-0.1292188984167885
1081,8.694731294914114e-8,1.6531874508877493e-12,-8.694565976169025e-8,-0.1292206833640174
1101,8.239485899080221e-8,1.2041898269392791e-12,-8.239365480097527e-8,-0.12922237356696079
1121,7.81140108361342e-8,1.3075610541770031e-12,-7.811270327508003e-8,-0.12922397613035982
1141,7.416762236841028e-8,8.551761117753562e-13,-7.416676719229851e-8,-0.1292254966298476
1161,7.044308025217612e-8,7.377177817310441e-13,-7.04423425343944e-8,-0.12922694023562542
1181,6.695711188861455e-8,7.073837988210042e-13,-6.695640450481573e-8,-0.12922831224381456
1201,6.371360757869139e-8,4.591762344946137e-13,-6.37131484024569e-8,-0.12922961695277313
1221,6.06470510379322e-8,4.5070562348220103e-13,-6.064660033230871e-8,-0.1292308586136427
1241,5.777843834605979e-8,3.7437790006957644e-13,-5.777806396815972e-8,-0.12923204122011675
1261,5.5088517636161103e-8,2.6050850221875994e-13,-5.5088257127658886e-8,-0.1292331682124849
1281,5.254639182956287e-8,2.695673345880069e-13,-5.254612226222828e-8,-0.12923424301675657
1301,5.0162890016572486e-8,1.9732781211109009e-13,-5.016269268876037e-8,-0.12923526871865224
1321,4.791588657445811e-8,1.5545104780099998e-13,-4.7915731123410306e-8,-0.12923624811739226
1341,4.579324120476525e-8,1.5670113962054569e-13,-4.579308450362563e-8,-0.12923718395125078
1361,4.3795998817066116e-8,1.0613523781622025e-13,-4.37958926818283e-8,-0.12923807866314369
1381,4.1906917725151195e-8,9.566385954244283e-14,-4.190682206129165e-8,-0.1292389345444775
1401,4.012169004773996e-8,8.867544533685386e-14,-4.0121601372294627e-8,-0.12923975378449848
1421,3.843573142399248e-8,5.999952017371321e-14,-3.84356714244723e-8,-0.12924053835727045
1441,3.683795566096666e-8,5.910497358540702e-14,-3.683789655599308e-8,-0.12924129013990696
1461,3.532596581955323e-8,4.980420147812023e-14,-3.532591601535175e-8,-0.12924201089574996
1481,3.3893596810358025e-8,3.600774568497288e-14,-3.389356080261234e-8,-0.1292427022425341
1501,3.2534147456700375e-8,3.627961310454661e-14,-3.253411117708727e-8,-0.12924336571859305
1521,3.1245233017236576e-8,2.845203842209338e-14,-3.124520456519815e-8,-0.1292440027600713
1541,3.002120116426016e-8,2.277307360791109e-14,-3.002117839118655e-8,-0.12924461470338847
1561,2.8857804254512086e-8,2.2250836629926484e-14,-2.8857782003675457e-8,-0.1292452028137748
1581,2.7752500709975585e-8,1.6897952378185338e-14,-2.7752483812023207e-8,-0.12924576827264167
1601,2.6700797601716473e-8,1.500469613311652e-14,-2.670078259702034e-8,-0.12924631219048177
1621,2.5699680955855266e-8,1.3839368866790282e-14,-2.5699667116486398e-8,-0.1292468356140278
1641,2.4746638854695664e-8,1.0597153972779198e-14,-2.474662825754169e-8,-0.1292473395233391
1661,2.3838347686960098e-8,1.015272476903362e-14,-2.383833753423533e-8,-0.1292478248454169
1681,2.2972426519770087e-8,8.915783092839118e-15,-2.2972417603986994e-8,-0.12924829245275393
1701,2.214654036493988e-8,7.095281683563859e-15,-2.2146533269658196e-8,-0.1292487431642878
1721,2.1358275747573144e-8,7.000414604097067e-15,-2.135826874715854e-8,-0.12924917775701278
1741,2.060569281560153e-8,6.009671147924374e-15,-2.060568680593038e-8,-0.129249596963362
1761,1.9886701529801108e-8,5.111973217839475e-15,-1.988669641782789e-8,-0.1292500014729522
1781,1.9199487256115246e-8,4.9242756307603606e-15,-1.9199482331839616e-8,-0.12925039193972304
1801,1.8542448418839127e-8,4.246401229671329e-15,-1.8542444172437896e-8,-0.12925076898198773
1821,1.7913862808650946e-8,3.86977144669156e-15,-1.79138589388795e-8,-0.12925113318441805
1841,1.7312236788316076e-8,3.646026070528055e-15,-1.7312233142290005e-8,-0.12925148510101572
1861,1.673622255810879e-8,3.1470560196611876e-15,-1.6736219411052773e-8,-0.1292518252561368
1881,1.6184452128909236e-8,2.9764937027012953e-15,-1.6184449152415534e-8,-0.1292521541475196
1901,1.5655721921321414e-8,2.7872199418507446e-15,-1.5655719134101473e-8,-0.12925247224766206
1921,1.5148843233239348e-8,2.5025511881937036e-15,-1.514884073068816e-8,-0.12925278000441853
1941,1.4662695339412192e-8,2.358597101746119e-15,-1.4662692980815091e-8,-0.12925307784300788
1961,1.4196305495049726e-8,2.162908619141994e-15,-1.4196303332141106e-8,-0.12925336616781324
1981,1.3748699162898114e-8,2.023357043782858e-15,-1.374869713954107e-8,-0.1292536453635322
2001,1.3318934952185881e-8,1.9428078590880075e-15,-1.3318933009378021e-8,-0.1292539157960336
2021,1.2906161120784132e-8,1.772201907306038e-15,-1.2906159348582224e-8,-0.129254177813032
2041,1.2509573367226904e-8,1.659137352470353e-15,-1.2509571708089552e-8,-0.12925443174574172
2061,1.212841844002227e-8,1.5700610021573998e-15,-1.2128416869961267e-8,-0.12925467791002235
2081,1.1761977088892128e-8,1.4781864210028137e-15,-1.1761975610705708e-8,-0.12925491660684965
2101,1.1409557624156206e-8,1.4118606516406267e-15,-1.1409556212295553e-8,-0.12925514812318611
2121,1.1070512043952851e-8,1.3317918928303727e-15,-1.1070510712160958e-8,-0.12925537273262921
2141,1.0744234633379881e-8,1.2426801639349375e-15,-1.0744233390699717e-8,-0.12925559069617942
2161,1.043016030215223e-8,1.1812945214168787e-15,-1.0430159120857707e-8,-0.12925580226322994
2181,1.0127749038029216e-8,1.1259668682685302e-15,-1.0127747912062347e-8,-0.12925600767215395
2201,9.83647663249995e-9,1.074769606192151e-15,-9.836475557730343e-9,-0.12925620715065178
2221,9.555848087210674e-9,1.0241853091895482e-15,-9.555847063025365e-9,-0.12925640091626064
2241,9.285402174796173e-9,9.621392021906908e-16,-9.28540121265697e-9,-0.12925658917696525
2261,9.02470210897058e-9,9.061956243160016e-16,-9.024701202774955e-9,-0.12925677213178324
2281,8.773335115122276e-9,8.679513524991861e-16,-8.773334247170923e-9,-0.12925694997127227
2301,8.53090636599082e-9,8.314932547005661e-16,-8.530905534497566e-9,-0.12925712287791818
2321,8.297034363691085e-9,7.90577742035738e-16,-8.297033573113343e-9,-0.12925729102645364
2341,8.071357388094993e-9,7.612174248112059e-16,-8.071356626877568e-9,-0.12925745458418345
2361,7.853534994768017e-9,7.120856909524809e-16,-7.853534282682326e-9,-0.1292576137113955
2381,7.643245289349361e-9,6.717775809032627e-16,-7.64324461757178e-9,-0.12925776856177476
2401,7.440182147258087e-9,6.413169303355717e-16,-7.440181505941156e-9,-0.12925791928273844
2421,7.244051847271492e-9,6.189720358923746e-16,-7.244051228299456e-9,-0.12925806601571288
2441,7.054571674547301e-9,5.942505705473701e-16,-7.054571080296731e-9,-0.1292582088963684
2461,6.8714719605712084e-9,5.594758387630923e-16,-6.87147140109537e-9,-0.12925834805485312
2481,6.694496674288088e-9,5.380457710202435e-16,-6.694496136242317e-9,-0.12925848361606437
2501,6.5234026011568055e-9,5.09570972206547e-16,-6.5234020915858335e-9,-0.12925861569991798
2521,6.357958311594278e-9,4.966725400460541e-16,-6.357957814921737e-9,-0.1292587444215887
2541,6.197942649233961e-9,4.685960097602208e-16,-6.197942180637951e-9,-0.12925886989173488
2561,6.043142838758932e-9,4.504008563404385e-16,-6.043142388358076e-9,-0.12925899221668213
2581,5.8933544907420315e-9,4.3295346639118e-16,-5.893354057788565e-9,-0.1292591114985858
2601,5.748382936412639e-9,4.091567729220898e-16,-5.748382527255866e-9,-0.12925922783561467
2621,5.608042692362823e-9,3.940369147648496e-16,-5.608042298325908e-9,-0.1292593413221431
2641,5.472156547272299e-9,3.8602306934274855e-16,-5.47215616124923e-9,-0.1292594520489226
2661,5.3405554002523465e-9,3.633875709915905e-16,-5.340555036864776e-9,-0.1292595601032466
2681,5.2130775371543185e-9,3.4991152700928224e-16,-5.213077187242791e-9,-0.12925966556910604
2701,5.0895674355761785e-9,3.380385687472537e-16,-5.08956709753761e-9,-0.1292597685273233
2721,4.9698760645874486e-9,3.216429799442856e-16,-4.969875742944469e-9,-0.12925986905567768
2741,4.853861163483729e-9,3.154339632614357e-16,-4.853860848049766e-9,-0.1292599672290389
2761,4.741386713418516e-9,2.9809378981569235e-16,-4.741386415324726e-9,-0.1292600631194982
2781,4.6323225913937995e-9,2.8255209762752917e-16,-4.632322308841702e-9,-0.1292601567964889
2801,4.52654431858867e-9,2.7766125041024754e-16,-4.526544040927419e-9,-0.12926024832690122
2821,4.423932585822492e-9,2.639693251073736e-16,-4.423932321853167e-9,-0.12926033777519114
2841,4.324373026601806e-9,2.619096514619134e-16,-4.324372764692155e-9,-0.12926042520348066
2861,4.227755885859877e-9,2.4987341947612026e-16,-4.2277556359864575e-9,-0.12926051067165306
2881,4.1339761280248624e-9,2.3929306262718773e-16,-4.1339758887318e-9,-0.1292605942374463
2901,4.0429331657558216e-9,2.3381128422394715e-16,-4.042932931944538e-9,-0.12926067595654445
2921,3.954530578663487e-9,2.2218547962396864e-16,-3.9545303564780076e-9,-0.12926075588266447
2941,3.868675796656508e-9,2.103124140512852e-16,-3.868675586344093e-9,-0.12926083406763578
2961,3.785280013048422e-9,2.087253828906325e-16,-3.785279804323039e-9,-0.1292609105614755
2981,3.7042580349678647e-9,2.0226307995443103e-16,-3.704257832704785e-9,-0.12926098541246323
3001,3.625528142486136e-9,1.92040363790211e-16,-3.6255279504457723e-9,-0.12926105866721171
3021,3.549011863408387e-9,1.8951732227123856e-16,-3.5490116738910648e-9,-0.12926113037073317
3041,3.4746339001900725e-9,1.9122130571810436e-16,-3.474633708968767e-9,-0.12926120056650406
3061,3.4023219105371677e-9,1.6839060805121572e-16,-3.4023217421465595e-9,-0.12926126929652645
3081,3.332006354483368e-9,1.694518118953961e-16,-3.3320061850315563e-9,-0.1292613366013852
3101,3.263620323285259e-9,1.6551330509437217e-16,-3.263620157771954e-9,-0.12926140252030194
3121,3.197099472666877e-9,1.541362655803167e-16,-3.1970993185306116e-9,-0.12926146709118733
3141,3.1323820825800244e-9,1.5589537109390849e-16,-3.132381926684653e-9,-0.1292615303506928
3161,3.069408870311978e-9,1.5443249037201642e-16,-3.0694087158794876e-9,-0.12926159233426102
3181,3.008122778799479e-9,1.4649513335308935e-16,-3.0081226323043458e-9,-0.12926165307617296
3201,2.948468831476414e-9,1.4257533920409564e-16,-2.9484686889010744e-9,-0.1292617126095904
3221,2.8903941292619113e-9,1.3215749872063336e-16,-2.8903939971044125e-9,-0.1292617709665973
3241,2.8338477211160675e-9,1.3319806362237116e-16,-2.833847587918004e-9,-0.12926182817824053
3261,2.7787804777418543e-9,1.272876914518255e-16,-2.778780350454163e-9,-0.12926188427456706
3281,2.725145128610228e-9,1.1940019091408613e-16,-2.7251450092100373e-9,-0.12926193928466073
3301,2.672896321138599e-9,1.2438053262246761e-16,-2.6728961967580664e-9,-0.12926199323668017
3321,2.6219903651161095e-9,1.1792868214830827e-16,-2.6219902471874276e-9,-0.12926204615789466
3341,2.572385061395398e-9,1.1322568264678804e-16,-2.5723849481697153e-9,-0.1292620980747159
3361,2.524039753290508e-9,1.167899723844828e-16,-2.524039636500536e-9,-0.1292621490127276
3381,2.4769151518657694e-9,1.059838592036633e-16,-2.47691504588191e-9,-0.12926219899671462
3401,2.4309733969504822e-9,1.0086347161706365e-16,-2.4309732960870107e-9,-0.12926224805069145
3421,2.386177996028039e-9,9.916509721164852e-17,-2.386177896862942e-9,-0.12926229619792953
3441,2.3424938014584495e-9,9.119375959163467e-17,-2.34249371026469e-9,-0.1292623434609846
3461,2.2998869949813106e-9,9.002688171033316e-17,-2.2998869049544287e-9,-0.12926238986172367
3481,2.2583249485056577e-9,9.329102430624127e-17,-2.2583248552146334e-9,-0.12926243542134994
3501,2.2177761059420132e-9,9.471320293361429e-17,-2.2177760112288103e-9,-0.1292624801604254
3521,2.1782099480440744e-9,8.744262403018042e-17,-2.1782098606014503e-9,-0.12926252409889213
3541,2.139596990699038e-9,8.914750885673861e-17,-2.1395969015515292e-9,-0.12926256725609256
3561,2.101908799552195e-9,7.969482878269531e-17,-2.1019087198573663e-9,-0.12926260965079037
3581,2.0651179562822256e-9,8.170611686971785e-17,-2.0651178745761085e-9,-0.12926265130119124
3601,2.0291980434157802e-9,8.893883736806561e-17,-2.0291979544769428e-9,-0.12926269222496325
3621,1.9941235624771477e-9,8.051690059677498e-17,-1.994123481960247e-9,-0.12926273243925568
3641,1.9598698494473074e-9,6.892229163538277e-17,-1.9598697805250157e-9,-0.1292627719607169
3661,1.9264130229896024e-9,7.289818277375561e-17,-1.9264129500914195e-9,-0.1292628108055103
3681,1.8937299960788308e-9,7.557478826287069e-17,-1.8937299205040424e-9,-0.1292628489893299
3701,1.8617983835736175e-9,7.106097470152586e-17,-1.8617983125126428e-9,-0.12926288652741535
3721,1.8305966347667025e-9,6.975870054413122e-17,-1.830596565008002e-9,-0.12926292343456744
3741,1.800103949364003e-9,6.64452141023937e-17,-1.8001038829187888e-9,-0.12926295972516363
3761,1.770300258381761e-9,6.951611863853783e-17,-1.7703001888656423e-9,-0.12926299541317343
3781,1.7411661395022518e-9,6.287498416878962e-17,-1.7411660766272676e-9,-0.1292630305121717
3801,1.7126827525997765e-9,6.279280970854034e-17,-1.7126826898069668e-9,-0.12926306503535115
3821,1.6848318881747637e-9,5.901297513461197e-17,-1.6848318291617887e-9,-0.12926309899553423
3841,1.6575958529008658e-9,5.990970688876316e-17,-1.657595792991159e-9,-0.12926313240518458
3861,1.6309575492508504e-9,5.923940363759628e-17,-1.6309574900114468e-9,-0.1292631652764184
3881,1.6049004874450019e-9,5.531245959500836e-17,-1.6049004321325423e-9,-0.12926319762101626
3901,1.579408751751116e-9,5.418159638781238e-17,-1.5794086975695196e-9,-0.12926322945043484
3921,1.5544669197881885e-9,5.460095214606235e-17,-1.5544668651872364e-9,-0.12926326077581782
3941,1.5300600748712229e-9,5.506487818484504e-17,-1.5300600198063447e-9,-0.12926329160800606
3961,1.5061737179948096e-9,5.3801326706780455e-17,-1.5061736641934828e-9,-0.12926332195754625
3981,1.4827937842662958e-9,4.731152685879808e-17,-1.4827937369547688e-9,-0.12926335183469984
4001,1.4599066542683313e-9,4.8973315989953844e-17,-1.4599066052950153e-9,-0.12926338124945153
4021,1.4374991599382973e-9,4.590301174770899e-17,-1.4374991140352857e-9,-0.12926341021151827
4041,1.4155585686370939e-9,5.19502881853035e-17,-1.4155585166868057e-9,-0.1292634387303584
4061,1.3940725686020662e-9,4.498762849274451e-17,-1.3940725236144376e-9,-0.12926346681518003
4081,1.3730292557618495e-9,5.2744051414247563e-17,-1.3730292030177982e-9,-0.1292634944749494
4101,1.352417029370058e-9,4.68831415573928e-17,-1.3524169824869166e-9,-0.12926352171839797
4121,1.332224668462467e-9,4.493558185947342e-17,-1.332224623526885e-9,-0.12926354855402916
4141,1.312441253133655e-9,4.2067385888373466e-17,-1.312441211066269e-9,-0.1292635749901249
4161,1.2930561832464819e-9,4.578018100281983e-17,-1.293056137466301e-9,-0.12926360103475218
4181,1.274059238419031e-9,4.3908277306187596e-17,-1.2740591945107536e-9,-0.12926362669577013
4201,1.2554405333223242e-9,4.253505586118684e-17,-1.2554404907872684e-9,-0.1292636519808369
4221,1.2371904808205967e-9,3.854441855377058e-17,-1.2371904422761782e-9,-0.12926367689741608
4241,1.219299795069526e-9,3.475995521984992e-17,-1.2192997603095708e-9,-0.12926370145278285
4261,1.2017594200289057e-9,3.894553460428899e-17,-1.2017593810833712e-9,-0.12926372565402905
4281,1.184560589102718e-9,4.1888309945032737e-17,-1.184560547214408e-9,-0.12926374950806843
4301,1.167694748126708e-9,2.987051768588129e-17,-1.1676947182561904e-9,-0.12926377302164152
4321,1.1511536477744716e-9,3.684292911432518e-17,-1.1511536109315425e-9,-0.1292637962013211
4341,1.134929287845735e-9,3.8924201749126206e-17,-1.1349292489215332e-9,-0.12926381905351741
4361,1.1190139055379596e-9,3.702205590779095e-17,-1.1190138685159037e-9,-0.12926384158448345
4381,1.1034000162594982e-9,3.280625326064624e-17,-1.103399983453245e-9,-0.1292638638003199
4401,1.088080317848319e-9,3.196767708672748e-17,-1.0880802858806419e-9,-0.12926388570697958
4421,1.073047715355762e-9,2.953907210440104e-17,-1.07304768581669e-9,-0.12926390731027143
4441,1.0582952845631371e-9,3.4436506918793674e-17,-1.0582952501266303e-9,-0.12926392861586428
4461,1.0438163129535287e-9,3.5969301401324024e-17,-1.0438162769842273e-9,-0.12926394962929094
4481,1.0296043252243144e-9,3.3827042838096486e-17,-1.0296042913972716e-9,-0.12926397035595216
4501,1.0156530217920327e-9,3.1299272378777063e-17,-1.0156529904927604e-9,-0.12926399080112105
4521,1.0019562959889336e-9,3.518791942788243e-17,-1.0019562608010142e-9,-0.1292640109699469
4541,9.885082410847762e-10,3.138752092043484e-17,-9.885082096972552e-10,-0.12926403086745905
4561,9.753030859139137e-10,3.408048155320819e-17,-9.753030518334323e-10,-0.12926405049857
4581,9.62335219957111e-10,2.903589469455542e-17,-9.623351909212162e-10,-0.12926406986807853
4601,9.495991698491834e-10,3.057467187093995e-17,-9.495991392745115e-10,-0.12926408898067276
4621,9.370896378546487e-10,2.811215219110759e-17,-9.370896097424964e-10,-0.12926410784093317
4641,9.248014822614286e-10,2.0250207728261617e-17,-9.248014620112208e-10,-0.1292641264533359
4661,9.127297321965085e-10,2.541760153435981e-17,-9.12729706778907e-10,-0.12926414482225596
4681,9.008695466481387e-10,2.0720090542796016e-17,-9.008695259280481e-10,-0.12926416295197038
4701,8.892162307319463e-10,2.7267669984705116e-17,-8.892162034642763e-10,-0.1292641808466609
4721,8.777651951437274e-10,3.231227396228348e-17,-8.777651628314535e-10,-0.12926419851041646
4741,8.665119697613215e-10,2.6245627128792306e-17,-8.665119435156944e-10,-0.12926421594723567
4761,8.55452204033977e-10,2.6582701094477714e-17,-8.554521774512759e-10,-0.12926423316102884
4781,8.445816824735067e-10,2.532700196672919e-17,-8.445816571465048e-10,-0.1292642501556208
4801,8.338963042862655e-10,2.4233898362599227e-17,-8.338962800523671e-10,-0.12926426693475307
4821,8.233921074514698e-10,3.0519389875943155e-17,-8.2339207693208e-10,-0.1292642835020867
4841,8.130652214279993e-10,2.141707583941727e-17,-8.130652000109234e-10,-0.12926429986120452
4861,8.029118852632012e-10,2.264630360124291e-17,-8.029118626168976e-10,-0.12926431601561303
4881,7.929284254347335e-10,2.107084556846952e-17,-7.92928404363888e-10,-0.12926433196874446
4901,7.83111248942551e-10,3.066112157846989e-17,-7.831112182814295e-10,-0.12926434772395853
4921,7.734568719250734e-10,2.0647035329865902e-17,-7.734568512780381e-10,-0.1292643632845443
4941,7.639619015948942e-10,2.433483429724817e-17,-7.639618772600599e-10,-0.12926437865372187
4961,7.546230500482097e-10,2.5006120678956768e-17,-7.546230250420891e-10,-0.1292643938346447
4981,7.454371112702518e-10,2.289257333203626e-17,-7.454370883776784e-10,-0.12926440883040136
5001,7.364009742544684e-10,1.9640092893608594e-17,-7.364009546143755e-10,-0.12926442364401727
5021,7.275115902575286e-10,2.151919041146093e-17,-7.275115687383382e-10,-0.12926443827845632
5041,7.187659883534127e-10,1.3042075549594768e-17,-7.187659753113372e-10,-0.12926445273662227
5061,7.101612604542872e-10,1.7423035370732036e-17,-7.101612430312517e-10,-0.12926446702136016
5081,7.016945811102025e-10,1.728178712826942e-17,-7.016945638284155e-10,-0.12926448113545766
5101,6.933631809724917e-10,1.7210460135136684e-17,-6.933631637620316e-10,-0.12926449508164653
5121,6.851644052638247e-10,1.9215131147359393e-17,-6.851643860486936e-10,-0.1292645088626044
5141,6.770956265212435e-10,1.657591397237281e-17,-6.770956099453295e-10,-0.12926452248095602
5161,6.691543119338381e-10,2.112965464195461e-17,-6.691542908041835e-10,-0.12926453593927462
5181,6.613379709221083e-10,1.9003957874767965e-17,-6.613379519181504e-10,-0.12926454924008324
5201,6.536441620510992e-10,1.7316174788233207e-17,-6.536441447349245e-10,-0.12926456238585557
5221,6.460705057383773e-10,2.0682834089009257e-17,-6.460704850555432e-10,-0.12926457537901723
5241,6.386146698302141e-10,1.867101014381163e-17,-6.386146511592039e-10,-0.12926458822194675
5261,6.312744067036526e-10,2.1999503368217305e-17,-6.312743847041493e-10,-0.12926460091697684
5281,6.240474925338421e-10,1.3836647732469895e-17,-6.240474786971943e-10,-0.12926461346639542
5301,6.169317918909612e-10,1.3044579744910503e-17,-6.169317788463815e-10,-0.12926462587244705
5321,6.099251949009411e-10,2.151142577891388e-17,-6.099251733895153e-10,-0.12926463813733366
5341,6.030256360387199e-10,1.45675927209302e-17,-6.030256214711271e-10,-0.12926465026321557
5361,5.962310943883018e-10,1.9609534956119554e-17,-5.962310747787669e-10,-0.12926466225221234
5381,5.89539605958914e-10,1.9477922170883088e-17,-5.895395864809918e-10,-0.12926467410640358
5401,5.829492221318952e-10,2.1160737427850817e-17,-5.829492009711577e-10,-0.12926468582782982
5421,5.76458072881196e-10,1.6059188613481834e-17,-5.764580568220074e-10,-0.12926469741849345
5441,5.700643015399613e-10,1.1278954861982442e-17,-5.700642902610065e-10,-0.1292647088803596
5461,5.637661294363174e-10,1.5219182791030232e-17,-5.637661142171346e-10,-0.12926472021535718
5481,5.575618025243333e-10,2.153213306963882e-17,-5.575617809922002e-10,-0.12926473142537953
5501,5.514495719915344e-10,1.2931609231363744e-17,-5.514495590599252e-10,-0.12926474251228517
5521,5.454277612515206e-10,7.764547233884338e-18,-5.454277534869734e-10,-0.12926475347789854
5541,5.39494722010849e-10,1.1098599060158426e-17,-5.394947109122499e-10,-0.12926476432401043
5561,5.336488071820845e-10,1.0043700516075644e-17,-5.33648797138384e-10,-0.12926477505237896
5581,5.278884451402543e-10,1.1957695217429166e-17,-5.278884331825591e-10,-0.1292647856647301
5601,5.222120908727579e-10,1.487954873907883e-17,-5.222120759932091e-10,-0.12926479616275866
5621,5.166182378023529e-10,1.5541953903679045e-17,-5.16618222260399e-10,-0.12926480654812877
5641,5.111053767547301e-10,9.756244537580059e-18,-5.111053669984856e-10,-0.1292648168224747
5661,5.056720827066328e-10,1.4623375360127536e-17,-5.056720680832575e-10,-0.1292648269874013
5681,5.003169069431269e-10,1.345608160085957e-17,-5.003168934870453e-10,-0.1292648370444846
5701,4.950384414755774e-10,1.0587365283681503e-17,-4.950384308882121e-10,-0.12926484699527224
5721,4.898353465748965e-10,1.5730009034000046e-17,-4.898353308448875e-10,-0.12926485684128422
5741,4.847062460932086e-10,1.1332107166819915e-17,-4.847062347611014e-10,-0.12926486658401337
5761,4.796498461105448e-10,1.2015308880713304e-17,-4.796498340952359e-10,-0.1292648762249261
5781,4.746648644825347e-10,9.311582923890214e-18,-4.746648551709518e-10,-0.12926488576546286
