iteration,cross_term_1,cross_term_2,diff,cumsum
1701,7.381064674623494e-8,9.701815247623198e-13,-7.380967656471018e-8,-0.07816233204183373
1721,7.098963815484086e-8,8.224272042277564e-13,-7.098881572763663e-8,-0.07816377822167778
1741,6.831359226983653e-8,7.720484729271526e-13,-6.831282022136361e-8,-0.07816516979786492
1761,6.575183461448888e-8,7.917896955566435e-13,-6.575104282479333e-8,-0.07816650883646085
1781,6.333721678203088e-8,6.056770635940831e-13,-6.333661110496729e-8,-0.0781677984078899
1801,6.100728067073856e-8,6.077552701083802e-13,-6.100667291546844e-8,-0.0781690404182279
1821,5.882562650201518e-8,4.753184374722504e-13,-5.8825151183577706e-8,-0.07817023748187041
1841,5.671627372287625e-8,5.369840730504033e-13,-5.67157367388032e-8,-0.07817139168731807
1861,5.473145169306982e-8,4.166140562442348e-13,-5.473103507901357e-8,-0.07817250496868557
1881,5.2814757773645475e-8,4.07017521047539e-13,-5.2814350756124426e-8,-0.07817357936318484
1901,5.100307927214837e-8,3.380261413468187e-13,-5.1002741246007025e-8,-0.07817461642796748
1921,4.926918858109388e-8,3.269100178504848e-13,-4.926886167107603e-8,-0.0781756181988025
1941,4.761262339759002e-8,3.1411465115719864e-13,-4.761230928293886e-8,-0.07817658600203171
1961,4.603437567585963e-8,2.58264893468215e-13,-4.603411741096616e-8,-0.07817752161146727
1981,4.451355939811532e-8,2.6222146758935837e-13,-4.451329717664773e-8,-0.07817842617711895
2001,4.307745821311021e-8,2.1181186104048128e-13,-4.307724640124917e-8,-0.07817930125611736
2021,4.170462548860679e-8,2.404801191508304e-13,-4.170438500848764e-8,-0.07818014826017933
2041,4.039333444850004e-8,2.388426128410841e-13,-4.03930956058872e-8,-0.07818096854039085
2061,3.910434643058592e-8,2.7180389555569573e-13,-3.9104074626690363e-8,-0.07818176277179281
2081,3.7890491698407006e-8,1.8582704031353766e-13,-3.7890305871366693e-8,-0.07818253201619796
2101,3.670069205311463e-8,1.4554671964994862e-13,-3.670054650639498e-8,-0.07818327729412647
2121,3.55648240203986e-8,1.2538179458881445e-13,-3.556469863860401e-8,-0.07818399925572597
2141,3.4484279171156115e-8,1.0726744070967929e-13,-3.4484171903715404e-8,-0.07818469914310136
2161,3.3447743403761306e-8,1.0417179710164502e-13,-3.3447639231964205e-8,-0.07818537785286926
2181,3.245710059823857e-8,8.466955795189925e-14,-3.2457015928680616e-8,-0.07818603634925152
2201,3.150040231959456e-8,9.102025404725742e-14,-3.150031129934051e-8,-0.07818667537471145
2221,3.0585780993020945e-8,6.929680982998215e-14,-3.058571169621111e-8,-0.07818729572014356
2241,2.9701207199750435e-8,7.30310080120988e-14,-2.9701134168742422e-8,-0.0781878980911413
2261,2.885440434623764e-8,5.759710277024443e-14,-2.885434674913487e-8,-0.07818848316288589
2281,2.803630206665273e-8,5.938484247857767e-14,-2.803624268181025e-8,-0.0781890516159461
2301,2.725042512480998e-8,5.074588987191433e-14,-2.725037437892011e-8,-0.07818960403109211
2321,2.6492529878105672e-8,4.621837496183726e-14,-2.649248365973071e-8,-0.07819014104285199
2341,2.576208830836143e-8,4.3302721434144694e-14,-2.5762045005639996e-8,-0.07819066317006283
2361,2.5058994308068458e-8,3.6487629993455813e-14,-2.5058957820438464e-8,-0.07819117099218317
2381,2.437937630868767e-8,3.7932960363824044e-14,-2.4379338375727306e-8,-0.07819166499010538
2401,2.3725648687188642e-8,2.936170693588303e-14,-2.3725619325481705e-8,-0.07819214567654174
2421,2.3092805628926143e-8,3.1237007063118355e-14,-2.309277439191908e-8,-0.07819261350598927
2441,2.2483778084245738e-8,2.434570895936733e-14,-2.248375373853678e-8,-0.07819306893022686
2461,2.189412300640318e-8,2.5730125143395895e-14,-2.1894097276278035e-8,-0.07819351238210019
2481,2.1325666895842236e-8,2.1151329073835965e-14,-2.1325645744513163e-8,-0.07819394425968024
2501,2.077564194606112e-8,2.0329837664532196e-14,-2.0775621616223456e-8,-0.07819436496955148
2521,2.0244304826322184e-8,1.8300851888549447e-14,-2.0244286525470297e-8,-0.07819477486970063
2541,1.9730667608627398e-8,1.614216775845132e-14,-1.973065146645964e-8,-0.07819517433660728
2561,1.9233479560877906e-8,1.6121976188931473e-14,-1.9233463438901715e-8,-0.07819556369931603
2581,1.875308667751602e-8,1.2940544192769723e-14,-1.8753073736971825e-8,-0.07819594329988293
2601,1.8287466241769898e-8,1.3648509045136296e-14,-1.8287452593260853e-8,-0.07819631344610356
2621,1.783750752515108e-8,1.0728075762829462e-14,-1.7837496797075317e-8,-0.07819667444658156
2641,1.740113540927377e-8,1.139236093952871e-14,-1.740112401691283e-8,-0.07819702659173698
2661,1.697907909050883e-8,9.207792271377933e-15,-1.6979069882716558e-8,-0.07819737015940718
2681,1.6569775264142076e-8,9.206326074924631e-15,-1.6569766057816e-8,-0.07819770542277638
2701,1.6173424514534788e-8,8.005723314246833e-15,-1.6173416508811473e-8,-0.07819803263446438
2721,1.578916944555324e-8,7.427010714018415e-15,-1.5789162018542526e-8,-0.0781983520495071
2741,1.54165953161803e-8,7.099371073006137e-15,-1.541658821680923e-8,-0.07819866390047
2761,1.5055474057258213e-8,5.996736169072928e-15,-1.5055468060522044e-8,-0.0781989684229591
2781,1.4704982950190823e-8,6.161540086166874e-15,-1.4704976788650737e-8,-0.0781992658337989
2801,1.4365248633716628e-8,4.976796459919241e-15,-1.4365243656920167e-8,-0.07819955634937675
2821,1.4035317958203713e-8,5.275450346253908e-15,-1.4035312682753367e-8,-0.07819984017344535
2841,1.3715385825285382e-8,4.279831204188508e-15,-1.3715381545454178e-8,-0.07820011750435693
2861,1.3404630145722833e-8,4.38501086022414e-15,-1.3404625760711973e-8,-0.07820038853403817
2881,1.3103113860251708e-8,3.7449890099755945e-15,-1.3103110115262699e-8,-0.0782006534453557
2901,1.2810280216688445e-8,3.6390376410295184e-15,-1.2810276577650805e-8,-0.07820091241894428
2921,1.252596476279716e-8,3.395357900086325e-15,-1.252596136743926e-8,-0.07820116562482576
2941,1.2249853227346523e-8,3.054594698004733e-15,-1.2249850172751826e-8,-0.07820141323197533
2961,1.1981510003592423e-8,3.1293726642113956e-15,-1.1981506874219759e-8,-0.07820165539834413
2981,1.172069707982699e-8,2.826996519064568e-15,-1.172069425283047e-8,-0.07820189227813315
3001,1.1466877066879766e-8,3.0988198726596344e-15,-1.1466873968059894e-8,-0.0782021240151692
3021,1.1220133502497002e-8,2.8077863067309246e-15,-1.1220130694710695e-8,-0.07820235075027686
3041,1.0980245004943605e-8,2.8798397101915496e-15,-1.0980242125103895e-8,-0.07820257262264094
3061,1.074719327560823e-8,2.4535584648276827e-15,-1.0747190822049765e-8,-0.07820278976939872
3081,1.0520423211174416e-8,2.205369181285439e-15,-1.0520421005805234e-8,-0.07820300232211512
3101,1.0299677268421056e-8,1.878165276114529e-15,-1.029967539025578e-8,-0.07820321040273799
3121,1.0084760679986817e-8,1.6915273572392994e-15,-1.008475898845946e-8,-0.07820341413015207
3141,9.875602193997455e-9,1.5545967603768618e-15,-9.875600639400696e-9,-0.07820361361949729
3161,9.672129129839078e-9,1.3646631653151004e-15,-9.672127765175913e-9,-0.07820380898587473
3181,9.474123004495019e-9,1.3752464826094196e-15,-9.474121629248536e-9,-0.07820400034028382
3201,9.281480354946599e-9,1.1952867880331784e-15,-9.28147915965981e-9,-0.078204187791312
3221,9.093940754713132e-9,1.20499618938946e-15,-9.093939549716942e-9,-0.07820437144332099
3241,8.911410028277316e-9,1.0608754778047685e-15,-8.911408967401839e-9,-0.07820455139738253
3261,8.733661500855843e-9,1.0220260566443832e-15,-8.733660478829786e-9,-0.07820472775138196
3281,8.56059470575825e-9,9.336837378474366e-16,-8.560593772074512e-9,-0.07820490059969884
3301,8.392033467398699e-9,8.95810591227488e-16,-8.392032571588107e-9,-0.0782050700343566
3321,8.227852744686787e-9,8.743052741618936e-16,-8.227851870381513e-9,-0.07820523614388443
3341,8.067910861220356e-9,8.313563812585071e-16,-8.067910029863976e-9,-0.07820539901467055
3361,7.91204496668513e-9,8.236313208778447e-16,-7.912044143053809e-9,-0.07820555872957004
3381,7.760126439284938e-9,7.923207328510117e-16,-7.760125646964205e-9,-0.07820571536891978
3401,7.611989415135136e-9,8.218527083261809e-16,-7.611988593282427e-9,-0.07820586900976458
3421,7.467565519476214e-9,8.141436772591349e-16,-7.467564705332537e-9,-0.07820601972699466
3441,7.32676546289612e-9,7.946619006569089e-16,-7.326764668234219e-9,-0.07820616759389884
3461,7.18954282404243e-9,7.331893295812116e-16,-7.1895420908531e-9,-0.07820631268249044
3481,7.055757424888435e-9,6.927359405757088e-16,-7.0557567321524945e-9,-0.07820645506300888
3501,6.925269427832148e-9,6.037410040971995e-16,-6.9252688240911445e-9,-0.07820659480263936
3521,6.797945985127175e-9,5.479968594857761e-16,-6.797945437130315e-9,-0.07820673196596499
3541,6.673699181689336e-9,4.831001032645565e-16,-6.673698698589233e-9,-0.07820686661520129
3561,6.552469123317433e-9,4.293805170913885e-16,-6.552468693936915e-9,-0.07820699881131918
3581,6.434181389116397e-9,4.36475784039836e-16,-6.434180952640613e-9,-0.07820712861382005
3601,6.318773035062822e-9,4.152236405368817e-16,-6.318772619839181e-9,-0.0782072560809437
3621,6.206152994701606e-9,3.868329413907727e-16,-6.206152607868664e-9,-0.07820738126930935
3641,6.096249826687458e-9,3.7015888738965294e-16,-6.096249456528571e-9,-0.07820750423393269
3661,5.988974046482139e-9,3.495428568727006e-16,-5.988973696939282e-9,-0.07820762502822488
3681,5.884253951494214e-9,3.382247094501573e-16,-5.8842536132695046e-9,-0.07820774370394817
3701,5.782009941743175e-9,3.2557576153579477e-16,-5.782009616167414e-9,-0.07820786031141001
3721,5.682171251273324e-9,3.0102463655689935e-16,-5.682170950248688e-9,-0.07820797489934761
3741,5.584669168428889e-9,2.8093092046735536e-16,-5.584668887497969e-9,-0.07820808751517502
3761,5.489435080088587e-9,2.982266572691485e-16,-5.48943478186193e-9,-0.07820819820486945
3781,5.396408491764685e-9,2.865111665005469e-16,-5.396408205253519e-9,-0.0782083070131745
3801,5.305524103555061e-9,2.4693625473942633e-16,-5.3055238566188065e-9,-0.07820841398353623
3821,5.21672719044717e-9,2.6884785764438956e-16,-5.216726921599312e-9,-0.0782085191582261
3841,5.129957215370457e-9,2.6485326674528337e-16,-5.1299569505171895e-9,-0.07820862257835545
3861,5.045162117010919e-9,2.337999257879185e-16,-5.045161883210993e-9,-0.07820872428390836
3881,4.962284295517694e-9,2.3175698776200096e-16,-4.962284063760707e-9,-0.07820882431378912
3901,4.881268661149531e-9,2.3833496457697187e-16,-4.8812684228145664e-9,-0.0782089227057562
3921,4.80205504469984e-9,2.462047976640053e-16,-4.802054798495042e-9,-0.07820901949644056
3941,4.72458077835661e-9,2.3979374012609203e-16,-4.724580538562869e-9,-0.07820911472121415
3961,4.648785980881183e-9,2.7076149514495695e-16,-4.648785710119688e-9,-0.07820920841423609
3981,4.57461991735679e-9,2.8333724963469536e-16,-4.5746196340195405e-9,-0.07820930060852811
4001,4.502052862993203e-9,2.890354512493971e-16,-4.502052573957752e-9,-0.07820939133632723
4021,4.431064301786588e-9,2.7544858607631006e-16,-4.431064026338001e-9,-0.07820948062939022
4041,4.361629060162648e-9,2.97818482505259e-16,-4.3616287623441656e-9,-0.07820956851905202
4061,4.293697464639247e-9,2.3398544124819436e-16,-4.293697230653806e-9,-0.07820965503589783
4081,4.227207364250387e-9,2.0946969699099424e-16,-4.22720715478069e-9,-0.07820974020935208
4101,4.162100441416194e-9,2.1317521302351548e-16,-4.162100228240981e-9,-0.07820982406761297
4121,4.098336076160735e-9,1.882188359003233e-16,-4.0983358879419e-9,-0.07820990663788391
4141,4.035887459156803e-9,1.5891231696107767e-16,-4.035887300244486e-9,-0.07820998794672392
4161,3.974731641708519e-9,1.1809121913467674e-16,-3.9747315236173e-9,-0.07821006802020289
4181,3.914844837525635e-9,1.4657332790047157e-16,-3.914844690952307e-9,-0.07821014688393534
4201,3.856198293321788e-9,1.5420218559056898e-16,-3.856198139119602e-9,-0.07821022456300264
4221,3.7987618045322326e-9,1.7188175193699732e-16,-3.7987616326504805e-9,-0.07821030108189703
4241,3.742503036589051e-9,1.455211108232322e-16,-3.74250289106794e-9,-0.0782103764644815
4261,3.6873908896496436e-9,1.359461402367734e-16,-3.6873907537035033e-9,-0.07821045073398186
4281,3.6333942119618114e-9,1.3028535335144153e-16,-3.633394081676458e-9,-0.07821052391300262
4301,3.5804834936337693e-9,1.2004169653811733e-16,-3.5804833735920727e-9,-0.07821059602353991
4321,3.5286301089668782e-9,1.3385595515586194e-16,-3.528629975110923e-9,-0.07821066708701249
4341,3.4778066572121466e-9,9.210056070000261e-17,-3.4778065651115857e-9,-0.07821073712427597
4361,3.427986956253281e-9,1.0750558452950772e-16,-3.4279868487476962e-9,-0.07821080615565301
4381,3.379145269559384e-9,1.1760619730596605e-16,-3.379145151953187e-9,-0.07821087420094626
4401,3.3312574319892807e-9,1.0994757870371484e-16,-3.331257322041702e-9,-0.07821094127946183
4421,3.2842994371323355e-9,9.073283185755274e-17,-3.2842993463995038e-9,-0.07821100741002293
4441,3.2382486458138764e-9,1.0497093172644095e-16,-3.2382485408429448e-9,-0.07821107261098716
4461,3.193082643202488e-9,8.619385426250448e-17,-3.193082557008634e-9,-0.07821113690026223
4481,3.148780036743115e-9,1.1197206735485716e-16,-3.1487799247710475e-9,-0.07821120029531774
4501,3.10531988207003e-9,9.785092298572252e-17,-3.1053197842191067e-9,-0.07821126281320126
4521,3.062681964072663e-9,8.100407719349215e-17,-3.062681883068586e-9,-0.07821132447054806
4541,3.0208467369519283e-9,1.275487470594324e-16,-3.0208466094031813e-9,-0.07821138528359685
4561,2.9797949771162668e-9,1.0025094992101745e-16,-2.9797948768653167e-9,-0.07821144526819858
4581,2.9395083156446797e-9,8.608089120207975e-17,-2.9395082295637885e-9,-0.07821150443982956
4601,2.8999687368859293e-9,8.354891137786701e-17,-2.899968653337018e-9,-0.078211562813601
4621,2.8611588056618256e-9,8.90236914692507e-17,-2.8611587166381343e-9,-0.07821162040427085
4641,2.823061582031384e-9,1.0402623909351498e-16,-2.8230614780051447e-9,-0.07821167722625344
4661,2.785660591679334e-9,9.05926624939608e-17,-2.785660501086671e-9,-0.07821173329362885
4681,2.7489397779885892e-9,7.939258916234846e-17,-2.748939698596e-9,-0.07821178862015296
4701,2.7128837061720973e-9,1.0131131103783767e-16,-2.7128836048607864e-9,-0.07821184321926593
4721,2.6774771939772463e-9,8.552539377099238e-17,-2.6774771084518524e-9,-0.07821189710410248
4741,2.6427055138433317e-9,7.15259114637908e-17,-2.6427054423174203e-9,-0.07821195028749858
4761,2.608554450152705e-9,7.744408460229734e-17,-2.60855437270862e-9,-0.07821200278200113
4781,2.575010022928502e-9,5.530118641141845e-17,-2.575009967627316e-9,-0.07821205459987492
4801,2.542058829100068e-9,7.729740976024427e-17,-2.5420587518026584e-9,-0.07821210575311141
4821,2.5096876805969893e-9,6.591892178296655e-17,-2.5096876146780676e-9,-0.07821215625343578
4841,2.477883744256313e-9,7.4121966789465e-17,-2.4778836701343463e-9,-0.07821220611231378
4861,2.446634611171647e-9,6.567216280414865e-17,-2.4466345454994845e-9,-0.07821225534095914
4881,2.4159281939053926e-9,7.092410317363298e-17,-2.4159281229812895e-9,-0.07821230395034015
4901,2.3857526986459645e-9,6.660293560345357e-17,-2.385752632043029e-9,-0.07821235195118695
4921,2.3560966745610396e-9,7.126464101803967e-17,-2.3560966032963986e-9,-0.0782123993539969
4941,2.326948882666351e-9,8.546115555985346e-17,-2.3269487972051955e-9,-0.07821244616904108
4961,2.2982985252972124e-9,6.967964716039817e-17,-2.2982984556175652e-9,-0.07821249240637032
4981,2.27013497241413e-9,6.764541437565288e-17,-2.2701349047687155e-9,-0.07821253807582128
5001,2.2424479129898425e-9,5.1578659938393217e-17,-2.2424478614111828e-9,-0.07821258318702165
5021,2.2152273703807596e-9,9.952110086329574e-17,-2.2152272708596587e-9,-0.07821262774939558
5041,2.1884634215467914e-9,5.2054694313852324e-17,-2.188463369492097e-9,-0.07821267177216887
5061,2.1621466403937656e-9,7.016397752076955e-17,-2.162146570229788e-9,-0.07821271526437418
5081,2.136267700926242e-9,7.324288888538224e-17,-2.136267627683353e-9,-0.07821275823485643
5101,2.1108175247490148e-9,7.031890820200672e-17,-2.1108174544301068e-9,-0.07821280069227678
5121,2.0857872826558126e-9,6.776031673823972e-17,-2.085787214895496e-9,-0.07821284264511746
5141,2.0611683545585267e-9,4.039467532281476e-17,-2.0611683141638514e-9,-0.07821288410168645
5161,2.0369524075953027e-9,5.830200140236663e-17,-2.036952349293301e-9,-0.07821292507012186
5181,2.013131177727662e-9,6.940001513861078e-17,-2.013131108327647e-9,-0.07821296555839614
5201,1.9896966987279563e-9,7.683115940748457e-17,-1.989696621896797e-9,-0.07821300557431991
5221,1.966641176604672e-9,4.298779810316785e-17,-1.966641133616874e-9,-0.07821304512554589
5241,1.9439569802065484e-9,3.310106053138136e-17,-1.943956947105488e-9,-0.07821308421957317
5261,1.921636801957439e-9,7.796643075093442e-17,-1.9216367239910086e-9,-0.0782131228637508
5281,1.8996732643659246e-9,4.814513360058844e-17,-1.899673216220791e-9,-0.07821316106528124
5301,1.8780593336596048e-9,3.530708744219249e-17,-1.8780592983525174e-9,-0.07821319883122371
5321,1.8567881516115093e-9,3.382924241816593e-17,-1.856788117782267e-9,-0.07821323616849787
5341,1.8358529728223727e-9,3.460288104872586e-17,-1.8358529382194918e-9,-0.07821327308388742
5361,1.8152471806413654e-9,6.10806453081861e-17,-1.81524711956072e-9,-0.07821330958404282
5381,1.7949644039620255e-9,5.313038237239178e-17,-1.7949643508316432e-9,-0.07821334567548449
5401,1.774998280616054e-9,4.481172367779752e-17,-1.7749982358043304e-9,-0.07821338136460573
5421,1.75534277335512e-9,4.4840237453859734e-17,-1.7553427285148826e-9,-0.07821341665767616
5441,1.735991840230683e-9,3.915038024226707e-17,-1.7359918010803027e-9,-0.07821345156084422
5461,1.7169396128306058e-9,3.9742877269805623e-17,-1.7169395730877286e-9,-0.07821348608014003
5481,1.69818040964138e-9,4.113569999111651e-17,-1.69818036850568e-9,-0.07821352022147769
5501,1.6797086422132935e-9,4.6509676028331657e-17,-1.6797085957036174e-9,-0.0782135539906585
5521,1.6615188323887126e-9,4.282521955801052e-17,-1.661518789563493e-9,-0.07821358739337332
5541,1.6436056354155867e-9,3.154402147287525e-17,-1.6436056038715652e-9,-0.07821362043520502
5561,1.625963803986268e-9,4.2655593499097203e-17,-1.6259637613306745e-9,-0.07821365312163069
5581,1.6085882388622916e-9,2.5222714050038085e-17,-1.6085882136395775e-9,-0.07821368545802408
5601,1.5914739805111412e-9,3.167899389018677e-17,-1.5914739488321472e-9,-0.07821371744965809
5621,1.5746161118390288e-9,3.071120463761273e-17,-1.5746160811278242e-9,-0.07821374910170696
5641,1.5580098510095856e-9,4.0765465337132796e-17,-1.5580098102441203e-9,-0.07821378041924826
5661,1.5416505490939797e-9,4.8980848241606656e-17,-1.5416505001131315e-9,-0.07821381140726487
5681,1.5255335545358574e-9,4.903063781579138e-17,-1.5255335055052196e-9,-0.07821384207064724
5701,1.5096545160397412e-9,4.983389769720901e-17,-1.5096544662058436e-9,-0.0782138724141955
5721,1.4940089065999527e-9,5.947040442634111e-17,-1.4940088471295482e-9,-0.07821390244262123
5741,1.478592550549622e-9,3.602677452686412e-17,-1.4785925145228474e-9,-0.07821393216054932
5761,1.4634012102112033e-9,2.2041064233967792e-17,-1.463401188170139e-9,-0.07821396157251974
5781,1.4484307596554512e-9,3.359552663787854e-17,-1.4484307260599246e-9,-0.07821399068298948
