iteration,cross_term_1,cross_term_2,diff,cumsum
441,1.2180642160208673e-6,3.275815691309976e-9,-1.2147884003295573e-6,-0.04865225639423599
461,1.4596233215870071e-6,1.287401458156859e-8,-1.4467493070054385e-6,-0.048678606749907205
481,1.2072475903835074e-6,9.020934445204563e-9,-1.198226655938303e-6,-0.04870632033968993
501,8.516671537409005e-7,2.6980402981581413e-9,-8.489691134427423e-7,-0.048725874140870415
521,6.784007800838555e-7,6.659290419262131e-10,-6.777348510419293e-7,-0.04874093342318303
541,6.315194341839781e-7,1.3011159080170443e-9,-6.302183182759611e-7,-0.048753894148449155
561,6.462675645782018e-7,1.9724017294728816e-9,-6.442951628487289e-7,-0.04876642202610958
581,8.241735819051645e-7,6.5505881164089535e-9,-8.176229937887555e-7,-0.04878106934684856
601,6.711708098384003e-7,4.1493796912887954e-9,-6.670214301471116e-7,-0.04879657471100631
621,4.774759669051835e-7,1.4705625678017923e-9,-4.760054043373817e-7,-0.04880754744754086
641,3.964443371900572e-7,6.973097682348213e-10,-3.9574702742182235e-7,-0.048816131407273894
661,3.6209362180555474e-7,7.060927838697529e-10,-3.6138752902168496e-7,-0.048823622130905235
681,4.168025490461452e-7,1.7495934632146338e-9,-4.150529555829306e-7,-0.04883117610013542
701,4.476831931576618e-7,2.946616284751687e-9,-4.447365768729101e-7,-0.04884020286952313
721,3.1546512242078796e-7,9.65393432176016e-10,-3.1449972898861195e-7,-0.04884769009670487
741,2.5674902809098345e-7,4.0423650138758944e-10,-2.5634479158959586e-7,-0.04885326025606692
761,2.3784620125305632e-7,3.9207359933086903e-10,-2.3745412765372546e-7,-0.04885815380313066
781,2.574896407404497e-7,7.618512702930801e-10,-2.567277894701566e-7,-0.04886299174341172
801,2.8131872265992665e-7,1.4897878916806854e-9,-2.7982893476824595e-7,-0.048868536575653
821,2.1300814771100266e-7,5.829612901036572e-10,-2.12425186420899e-7,-0.0488734663810321
841,1.7222085821176933e-7,2.2423631217776043e-10,-1.7199662189959158e-7,-0.04887722204679873
861,1.5972864658621112e-7,2.1823807285735966e-10,-1.5951040851335377e-7,-0.04888050063154862
881,1.7265493310572517e-7,4.496178352841107e-10,-1.7220531527044105e-7,-0.04888376637696901
901,1.7811355313229815e-7,7.160196584185909e-10,-1.7739753347387956e-7,-0.04888735805365778
921,1.4092212276348446e-7,2.9526611703100434e-10,-1.4062685664645347e-7,-0.04889053761735804
941,1.1970526672195766e-7,1.3133706839595117e-10,-1.1957392965356172e-7,-0.04889308948436303
961,1.1412877615616709e-7,1.4750530430970957e-10,-1.1398127085185738e-7,-0.048895401220960096
981,1.2234550616231357e-7,3.0954735265673095e-10,-1.2203595880965685e-7,-0.04889774757395306
1001,1.167819560889905e-7,3.3763717871076724e-10,-1.1644431891027974e-7,-0.04890017666078149
1021,9.521260385070303e-8,1.4195410425784267e-10,-9.507064974644519e-8,-0.04890227712560306
1041,8.480683583505947e-8,8.27450493656734e-11,-8.472409078569379e-8,-0.04890405292478775
1061,8.279173575120241e-8,1.0906234150031768e-10,-8.26826734097021e-8,-0.04890571038480233
1081,8.585533780889931e-8,2.0151607241267198e-10,-8.565382173648664e-8,-0.04890740133137906
1101,7.827977391702126e-8,1.5662846692941868e-10,-7.812314545009184e-8,-0.04890905463114073
1121,6.679741813977873e-8,7.06036367154875e-11,-6.672681450306324e-8,-0.048910487306597784
1141,6.198894903767408e-8,5.636164278518341e-11,-6.193258739488889e-8,-0.04891176395964321
1161,6.16798430689071e-8,8.574364439314394e-11,-6.159409942451396e-8,-0.04891299217783752
1181,6.065867134278861e-8,1.1804703145335768e-10,-6.054062431133524e-8,-0.04891422274722412
1201,5.4154765594745447e-8,7.261951687733482e-11,-5.408214607786811e-8,-0.04891537234971195
1221,4.848340289163114e-8,3.9027532239489554e-11,-4.844437535939165e-8,-0.04891638731460742
1241,4.620817101848032e-8,4.087396683602078e-11,-4.61672970516443e-8,-0.04891732786086193
1261,4.606831872681835e-8,6.356003804185142e-11,-4.60047586887765e-8,-0.048918249168821246
1281,4.372146816468478e-8,6.3804341912765e-11,-4.365766382277201e-8,-0.04891914984233991
1301,3.9227074587053934e-8,3.619979120652825e-11,-3.9190874795847404e-8,-0.048919976627881
1321,3.637305752206182e-8,2.4913802280538914e-11,-3.634814371978128e-8,-0.04892072705610856
1341,3.532618835517242e-8,3.107830787926791e-11,-3.529511004729315e-8,-0.04892144021452271
1361,3.455526018206308e-8,4.169940399900626e-11,-3.451356077806407e-8,-0.048922140046076944
1381,3.2281268142502496e-8,3.3608405178182553e-11,-3.224765973732431e-8,-0.04892280882659838
1401,2.949621659856403e-8,2.0187600188333265e-11,-2.9476028998375697e-8,-0.048923423236237315
1421,2.7885328013356836e-8,1.740389296937786e-11,-2.7867924120387457e-8,-0.048923994063518855
1441,2.7181030248187794e-8,2.2780350311548265e-11,-2.7158249897876246e-8,-0.048924543375843864
1461,2.6090637445009725e-8,2.4589203639779e-11,-2.6066048241369945e-8,-0.04892507630200849
1481,2.435057125059185e-8,1.76835220375306e-11,-2.433288772855432e-8,-0.04892558026475961
1501,2.2782424858363523e-8,1.2445439263599302e-11,-2.2769979419099923e-8,-0.048926049328219826
1521,2.182770630044343e-8,1.2740525097428937e-11,-2.1814965775346e-8,-0.048926493794196516
1541,2.112284283196791e-8,1.5317963159662013e-11,-2.110752486880825e-8,-0.04892692298692099
1561,2.0085705431715885e-8,1.3765791451499123e-11,-2.0071939640264386e-8,-0.04892733481836639
1581,1.8859653715976188e-8,9.740333737605633e-12,-1.884991338223858e-8,-0.0489277232567717
1601,1.7923237231397375e-8,8.140576885642275e-12,-1.791509665451173e-8,-0.04892808991915983
1621,1.727916479531235e-8,9.087530183753934e-12,-1.7270077265128595e-8,-0.048928441067527834
1641,1.6620257675620695e-8,9.621430410186183e-12,-1.6610636245210508e-8,-0.04892877986553776
1661,1.5791731680592495e-8,7.81297940416567e-12,-1.578391870118833e-8,-0.04892910362669507
1681,1.4982857331575425e-8,5.911465165781943e-12,-1.497694586640964e-8,-0.04892941052445486
1701,1.4347032744700597e-8,5.528943503138022e-12,-1.4341503801197459e-8,-0.048929703146068176
1721,1.3815417426110733e-8,6.0808218507004905e-12,-1.3809336604260033e-8,-0.04892998436763087
1741,1.3235807990507601e-8,5.726802874637316e-12,-1.3230081187632964e-8,-0.048930254572905986
1761,1.261526481992313e-8,4.477172579654286e-12,-1.2610787647343477e-8,-0.048930512659288015
1781,1.207048189515409e-8,3.7084641783122175e-12,-1.2066773430975777e-8,-0.048930758990184224
1801,1.162495432426262e-8,3.7426691145946206e-12,-1.1621211655148025e-8,-0.04893099549380415
1821,1.1209885371023002e-8,3.859346158811746e-12,-1.120602602486419e-8,-0.04893122360951473
1841,1.0759654677090152e-8,3.3700234706888007e-12,-1.0756284653619464e-8,-0.04893144306071879
1861,1.0312980991441784e-8,2.713417537522687e-12,-1.0310267573904262e-8,-0.04893165341947154
1881,9.924032273698504e-9,2.452433570804726e-12,-9.921579840127699e-9,-0.04893185545633687
1901,9.57754511165685e-9,2.5025709686741545e-12,-9.575042540688176e-9,-0.04893205021359734
1921,9.229556449012008e-9,2.375889379829426e-12,-9.227180559632178e-9,-0.048932238079679814
1941,8.876277770521699e-9,1.991048880192442e-12,-8.874286721641506e-9,-0.04893241891064927
1961,8.547150583588947e-9,1.6903466171493106e-12,-8.545460236971798e-9,-0.04893259288223948
1981,8.252553407782685e-9,1.616871409459983e-12,-8.250936536373226e-9,-0.04893276064716007
2001,7.975571767557648e-9,1.6032013073151673e-12,-7.973968566250332e-9,-0.04893292275311107
2021,7.699572383230899e-9,1.4427274361556715e-12,-7.698129655794742e-9,-0.04893307933344764
2041,7.431511118481785e-9,1.2146064914221423e-12,-7.430296511990363e-9,-0.04893323045374543
2061,7.185894572711209e-9,1.0873503997156272e-12,-7.184807222311493e-9,-0.04893337644384675
2081,6.960661463166925e-9,1.064085364134722e-12,-6.95959737780279e-9,-0.04893351775131295
2101,6.740922942452929e-9,1.013454682792507e-12,-6.739909487770137e-9,-0.04893365463555224
2121,6.522555936358247e-9,8.881401784483469e-13,-6.521667796179799e-9,-0.048933787137663005
2141,6.312292821552192e-9,7.691233203749048e-13,-6.311523698231817e-9,-0.0489339153436174
2161,6.114608489070006e-9,7.135697788628259e-13,-6.113894919291143e-9,-0.048934039477867286
2181,5.928103931148405e-9,6.882620814298317e-13,-5.9274156690669756e-9,-0.04893415978398075
2201,5.748808370023455e-9,6.293082259851128e-13,-5.74817906179747e-9,-0.048934276438891755
2221,5.575673721412261e-9,5.494095800730028e-13,-5.575124311832188e-9,-0.04893438957487124
2241,5.409714845398486e-9,4.957232958891257e-13,-5.409219122102597e-9,-0.04893449932288458
2261,5.251630716318143e-9,4.733644496253807e-13,-5.251157351868517e-9,-0.048934605835053
2281,5.098420669827628e-9,4.4719142817306316e-13,-5.097973478399455e-9,-0.04893470924541461
2301,4.9472412329278255e-9,3.966953342310916e-13,-4.946844537593594e-9,-0.048934809615368724
2321,4.799153038705955e-9,3.4406646937452343e-13,-4.79880897223658e-9,-0.04893490698921336
2341,4.658034337630636e-9,3.1149619494748587e-13,-4.657722841435688e-9,-0.04893500146984268
2361,4.525912516721885e-9,2.930256298337842e-13,-4.525619491092051e-9,-0.04893509322261092
2381,4.402690176752149e-9,2.7049786830888866e-13,-4.40241967888384e-9,-0.048935182425523194
2401,4.288629402852708e-9,2.4909435730144843e-13,-4.288380308495407e-9,-0.048935269264023154
2421,4.176629584290976e-9,2.401379417723857e-13,-4.176389446349203e-9,-0.04893535386085886
2441,4.064015890393126e-9,2.265995690994955e-13,-4.063789290824027e-9,-0.04893543620074812
2461,3.953220783105043e-9,2.0113785176828282e-13,-3.953019645253275e-9,-0.04893551631637178
2481,3.8412748761292875e-9,1.702402183669192e-13,-3.84110463591092e-9,-0.04893559419785962
2501,3.73558796575403e-9,1.487347889761469e-13,-3.735439230965054e-9,-0.048935669896206783
2521,3.63748165259031e-9,1.3534444583353755e-13,-3.6373463081444767e-9,-0.04893574356462533
2541,3.544622467096416e-9,1.263517222124614e-13,-3.5444961153742034e-9,-0.04893581532941899
2561,3.4554466291172876e-9,1.166574872536793e-13,-3.455329971630034e-9,-0.0489358852777894
2581,3.369061573386314e-9,1.0517764272714716e-13,-3.368956395743587e-9,-0.04893595347344025
2601,3.285070127238009e-9,9.470233095888988e-14,-3.28497542490705e-9,-0.04893601996675399
2621,3.203626903401188e-9,8.690064423397058e-14,-3.203540002756954e-9,-0.04893608480660758
2641,3.1250149334203505e-9,8.033820396106243e-14,-3.1249345952163894e-9,-0.048936148047426714
2661,3.0490546654301996e-9,7.297908171127728e-14,-3.0489816863484884e-9,-0.048936209744429894
2681,2.9755243554342026e-9,6.543522458564555e-14,-2.975458920209617e-9,-0.04893626994803293
2701,2.904487134822583e-9,5.942220441007756e-14,-2.9044277126181726e-9,-0.04893632870721238
2721,2.8359336338890405e-9,5.495985474755751e-14,-2.835878674034293e-9,-0.04893638607196773
2741,2.7696678382797583e-9,5.0747588818414036e-14,-2.7696170906909397e-9,-0.04893644209018931
2761,2.7055007000590525e-9,4.6213558289250167e-14,-2.7054544865007633e-9,-0.04893649680544915
2781,2.6433580909338292e-9,4.195950360296029e-14,-2.643316131430226e-9,-0.04893655025871763
2801,2.5831803523455644e-9,3.850240593978349e-14,-2.5831418499396245e-9,-0.048936602490066095
2821,2.524789631772473e-9,3.54937410748278e-14,-2.524754138031398e-9,-0.04893665353706169
2841,2.468007899128045e-9,3.235867132780204e-14,-2.4679755404567174e-9,-0.048936703433321724
2861,2.412855445556742e-9,2.923687865119248e-14,-2.4128262086780906e-9,-0.048936752210964364
2881,2.3594529474135194e-9,2.6610212468818505e-14,-2.3594263372010506e-9,-0.04893679990381297
2901,2.3078348929141246e-9,2.4551447555122686e-14,-2.3078103414665693e-9,-0.048936846547433376
2921,2.2579208494547518e-9,2.272277045008781e-14,-2.2578981266843015e-9,-0.04893689217685253
2941,2.2095472007752904e-9,2.093096347560994e-14,-2.209526269811815e-9,-0.04893693682451934
2961,2.1625057077975257e-9,1.9223937167330074e-14,-2.1624864838603585e-9,-0.04893698051906458
2981,2.116662638621733e-9,1.7713859675785303e-14,-2.116644924762057e-9,-0.04893702328549806
3001,2.0720222451292648e-9,1.630705978221988e-14,-2.0720059380694827e-9,-0.048937065147657305
3021,2.0285794614686655e-9,1.489277952119648e-14,-2.0285645686891443e-9,-0.048937106129713866
3041,1.9862362365184764e-9,1.3465533010900358e-14,-1.9862227709854653e-9,-0.048937146254679445
3061,1.9449313310759363e-9,1.2141097854336304e-14,-1.944919189978082e-9,-0.04893718554370382
3081,1.9047162118547117e-9,1.0992517355682779e-14,-1.904705219337356e-9,-0.04893722401795203
3101,1.865674522244657e-9,9.995603646495251e-15,-1.8656645266410103e-9,-0.048937261700132975
3121,1.8278401800935346e-9,9.074557554557664e-15,-1.82783110553598e-9,-0.04893729861416788
3141,1.7911933246066307e-9,8.240852179332293e-15,-1.7911850837544513e-9,-0.048937334784067
3161,1.755689082482283e-9,7.526141858906561e-15,-1.7556815563404241e-9,-0.048937370233125554
3181,1.721277859790617e-9,6.901311357708862e-15,-1.7212709584792594e-9,-0.04893740498366488
3201,1.687924477691877e-9,6.340629906287802e-15,-1.6879181370619708e-9,-0.048937439057130855
3221,1.6556498341010742e-9,5.833178009938269e-15,-1.6556440009230644e-9,-0.04893747247474686
3241,1.6246299687513962e-9,5.402830429914189e-15,-1.6246245659209662e-9,-0.04893750525954136
3261,1.595392528254669e-9,5.2583980533820715e-15,-1.5953872698566157e-9,-0.04893753744138165
3281,1.5687612554395087e-9,6.54587143265264e-15,-1.5687547095680761e-9,-0.04893756906477664
3301,1.5438354258179488e-9,1.1621642148323293e-14,-1.5438238041758004e-9,-0.048937600178302496
3321,1.5169605497566824e-9,1.6638306629053565e-14,-1.5169439114500534e-9,-0.04893763077701703
3341,1.4891166732454752e-9,1.5917191159064898e-14,-1.489100756054316e-9,-0.04893766082281436
3361,1.4605265029346915e-9,1.031787034439009e-14,-1.4605161850643471e-9,-0.04893769030838116
3381,1.4303886330141731e-9,4.936528196654475e-15,-1.4303836964859764e-9,-0.04893771920228122
3401,1.4018042802208495e-9,3.08052219810726e-15,-1.4018011996986513e-9,-0.04893774750568941
3421,1.3755064646285395e-9,2.5557063317094594e-15,-1.3755039089222078e-9,-0.048937775262408
3441,1.3507205995592048e-9,2.322573683873541e-15,-1.3507182769855208e-9,-0.048937802510300416
3461,1.3269042991132805e-9,2.126416251484932e-15,-1.326902172697029e-9,-0.048937829273239336
3481,1.303830047209027e-9,1.938160103097035e-15,-1.3038281090489237e-9,-0.04893785556786684
3501,1.281411601950281e-9,1.8017308415231362e-15,-1.2814098002194396e-9,-0.04893788140798518
3521,1.2596111655925979e-9,1.6629735022176888e-15,-1.2596095026190956e-9,-0.04893790680627274
3541,1.238403016869648e-9,1.5553588499428534e-15,-1.2384014615107981e-9,-0.048937931774814945
3561,1.2177610777577768e-9,1.445337316964318e-15,-1.2177596324204599e-9,-0.04893795632518586
3581,1.197661401278001e-9,1.3410685222928516e-15,-1.1976600602094788e-9,-0.048937980468446496
3601,1.1780910238576494e-9,1.252896270969663e-15,-1.1780897709613785e-9,-0.048938004215284395
3621,1.1590450724912707e-9,1.1756556356194375e-15,-1.159043896835635e-9,-0.04893802757623298
3641,1.14050667197679e-9,1.1363617234338402e-15,-1.1405055356150664e-9,-0.048938050561644186
3661,1.1224275087318067e-9,1.1471863625619424e-15,-1.1224263615454442e-9,-0.04893807318121596
3681,1.1047420485205849e-9,1.1633883264546237e-15,-1.1047408851322585e-9,-0.04893809544343599
3701,1.0874183599457827e-9,1.1752598296323945e-15,-1.0874171846859532e-9,-0.04893811735574743
3721,1.070475251836523e-9,1.1708652779054365e-15,-1.0704740809712452e-9,-0.048938138925534024
3741,1.053917428627618e-9,1.0991028946702241e-15,-1.0539163295247233e-9,-0.04893816016055029
3761,1.03768858790098e-9,1.0234125793669158e-15,-1.0376875644884008e-9,-0.048938181067990284
3781,1.021732618360194e-9,9.274701393597457e-16,-1.0217316908900546e-9,-0.04893820165376253
3801,1.006064753627163e-9,8.249475752341887e-16,-1.0060639286795878e-9,-0.048938221923357776
3821,9.907461953880201e-10,7.356067861717471e-16,-9.907454597812338e-10,-0.048938241883163376
3841,9.758235810096693e-10,6.667341652432665e-16,-9.75822914275504e-10,-0.04893826154070337
3861,9.613277795160295e-10,5.962513772801737e-16,-9.613271832646522e-10,-0.04893828090421291
3881,9.47317417714162e-10,5.693405905125497e-16,-9.473168483735714e-10,-0.04893829998276606
3901,9.338899979594542e-10,6.356234337536809e-16,-9.338893623360205e-10,-0.048938318787068086
3921,9.210736173368839e-10,9.63943248205536e-16,-9.210726533936357e-10,-0.04893833732937232
3941,9.085745691260829e-10,1.6846015272729328e-15,-9.085728845245556e-10,-0.048938355619515546
3961,8.958905295269871e-10,2.3833567350430134e-15,-8.95888146170252e-10,-0.04893837365827782
3981,8.831227237442705e-10,2.5356736108873965e-15,-8.831201880706596e-10,-0.04893839144169273
4001,8.705414538056568e-10,2.0999123374355657e-15,-8.705393538933194e-10,-0.048938408971890786
4021,8.578215026941624e-10,1.3102036630850443e-15,-8.578201924904993e-10,-0.04893842624953562
4041,8.450416660851519e-10,6.594788801797777e-16,-8.450410066062717e-10,-0.048938443271460054
4061,8.326366168396449e-10,3.7715225902513216e-16,-8.326362396873858e-10,-0.04893846004117509
4081,8.207555215799487e-10,2.7798196300146564e-16,-8.207552435979857e-10,-0.048938476568311844
4101,8.093240090952543e-10,2.5011069318442865e-16,-8.093237589845611e-10,-0.04893849286273056
4121,7.982422291974816e-10,2.2391078326750356e-16,-7.982420052866984e-10,-0.04893850893233104
4141,7.874457119350968e-10,2.00275139626054e-16,-7.874455116599572e-10,-0.04893852478336877
4161,7.768998937868304e-10,1.8114917672556903e-16,-7.768997126376536e-10,-0.048938540421150194
4181,7.665848908546255e-10,1.5237029197894588e-16,-7.665847384843335e-10,-0.04893855585046607
4201,7.564863490839826e-10,1.7963627160149968e-16,-7.56486169447711e-10,-0.04893857107577631
4221,7.465923819326877e-10,1.6484666683740448e-16,-7.465922170860208e-10,-0.048938586101282086
4241,7.368930181051872e-10,1.867296077800611e-16,-7.368928313755795e-10,-0.04893860093096716
4261,7.273796920791179e-10,1.7077074823300445e-16,-7.273795213083697e-10,-0.04893861556863081
4281,7.180458990369152e-10,1.5168686872516195e-16,-7.180457473500465e-10,-0.048938630017922174
4301,7.088874808098024e-10,1.5065753704608644e-16,-7.088873301522654e-10,-0.048938644282384786
4321,6.999015767623233e-10,1.3888376555529175e-16,-6.999014378785577e-10,-0.04893865836549532
4341,6.910847105144228e-10,1.2840836770964772e-16,-6.910845821060552e-10,-0.048938672270669815
4361,6.824320007108706e-10,1.316002037476688e-16,-6.824318691106669e-10,-0.048938686001239726
4381,6.739378466056194e-10,1.3628196517373997e-16,-6.739377103236541e-10,-0.048938699560429316
4401,6.655971181505469e-10,1.3647798564546342e-16,-6.655969816725613e-10,-0.04893871295135479
4421,6.574054031487451e-10,1.2467473845707247e-16,-6.574052784740066e-10,-0.04893872617703721
4441,6.493585306072304e-10,1.4706177194238205e-16,-6.493583835454585e-10,-0.0489387392404128
4461,6.414523559978602e-10,1.2578256689541077e-16,-6.414522302152933e-10,-0.048938752144335476
4481,6.336827081478744e-10,1.280426384009538e-16,-6.336825801052359e-10,-0.04893876489157533
4501,6.26045211990617e-10,1.2657934446689327e-16,-6.260450854112725e-10,-0.04893877748481698
4521,6.185355908356908e-10,1.231096516697039e-16,-6.185354677260391e-10,-0.04893878992665898
4541,6.111494960556005e-10,1.1940272267302013e-16,-6.111493766528778e-10,-0.04893880221961275
4561,6.03882808875816e-10,1.2952038819296546e-16,-6.038826793554278e-10,-0.04893881436610462
4581,5.967322384608331e-10,1.080060058094403e-16,-5.967321304548273e-10,-0.04893882636848642
4601,5.896956666009969e-10,1.289080626455376e-16,-5.896955376929343e-10,-0.04893883822905644
4621,5.827716785095959e-10,1.1011509870147985e-16,-5.827715683944971e-10,-0.048938849950079494
4641,5.759584950268716e-10,1.1777636063786462e-16,-5.75958377250511e-10,-0.04893886153379016
4661,5.692534219788385e-10,9.997614309077197e-17,-5.692533220026954e-10,-0.048938872982377625
4681,5.626533515308447e-10,9.343354066782315e-17,-5.62653258097304e-10,-0.04893888429797113
4701,5.561560046543398e-10,8.941161002060263e-17,-5.561559152427298e-10,-0.04893889548264467
4721,5.497602804104385e-10,8.023112906236294e-17,-5.497602001793094e-10,-0.048938906538439304
4741,5.434659880794909e-10,7.552720435565478e-17,-5.434659125522866e-10,-0.04893891746738483
4761,5.372729337374076e-10,8.483480245500734e-17,-5.372728489026052e-10,-0.048938928271507955
4781,5.311804532507588e-10,7.111689505685242e-17,-5.311803821338637e-10,-0.04893893895282772
4801,5.251875659985855e-10,6.859518939389243e-17,-5.251874974033962e-10,-0.048938949513345764
4821,5.192929964944645e-10,6.43206248970559e-17,-5.192929321738396e-10,-0.04893895995504018
4841,5.13495704372463e-10,6.605902031672651e-17,-5.134956383134427e-10,-0.04893897027986606
4861,5.077950716045065e-10,5.737142999138493e-17,-5.077950142330766e-10,-0.048938980489761925
4881,5.021912426780896e-10,6.209549032829583e-17,-5.021911805825993e-10,-0.0489389905866608
4901,4.966856071295376e-10,5.48749476663532e-17,-4.966855522545899e-10,-0.04893900057250961
4921,4.912830116126241e-10,5.412898195597296e-17,-4.912829574836422e-10,-0.048939010449315215
4941,4.859953260063236e-10,8.337977678954208e-17,-4.859952426265468e-10,-0.04893902021924707
4961,4.808464071086578e-10,6.895892083517652e-17,-4.80846338149737e-10,-0.04893902988483003
4981,4.758741962126606e-10,8.873695186243554e-17,-4.758741074757088e-10,-0.048939039449218735
5001,4.711138933585564e-10,1.7550061450704817e-16,-4.711137178579418e-10,-0.04893904891635541
5021,4.665350200046385e-10,3.886090787800336e-16,-4.665346313955597e-10,-0.04893905829034457
5041,4.619665574414593e-10,7.256693993219442e-16,-4.6196583177205997e-10,-0.04893906757324915
5061,4.5722132614348513e-10,1.0006156415488661e-15,-4.572203255278436e-10,-0.04893907676306162
5081,4.523800438535654e-10,1.0857658856113244e-15,-4.5237895808767977e-10,-0.04893908585661093
5101,4.4756914480886596e-10,9.479971556546107e-16,-4.475681968117103e-10,-0.048939094853689684
5121,4.426514938930096e-10,6.516277238051473e-16,-4.426508422652858e-10,-0.048939103753724525
5141,4.3759207396657506e-10,3.399827494652094e-16,-4.375917339838256e-10,-0.04893911255372797
5161,4.3257405911859276e-10,1.3556508380965297e-16,-4.3257392355350895e-10,-0.04893912125265186
5181,4.277318857224099e-10,6.922856987329675e-17,-4.2773181649384005e-10,-0.04893912985295793
5201,4.230786617432995e-10,5.307166567888483e-17,-4.230786086716338e-10,-0.04893913835844723
5221,4.185779891998986e-10,4.4411195938226834e-17,-4.1857794478870267e-10,-0.04893914677254247
5241,4.141933984125042e-10,3.596716447466708e-17,-4.1419336244533973e-10,-0.04893915509789442
5261,4.0990034794955503e-10,3.767765733360467e-17,-4.099003102718977e-10,-0.04893916333654694
5281,4.05684252219617e-10,4.2266049826311124e-17,-4.056842099535672e-10,-0.04893917149016447
5301,4.015368231412729e-10,3.8969761094522124e-17,-4.015367841715118e-10,-0.048939179560191455
5321,3.974531382282359e-10,3.853535585460216e-17,-3.9745309969288e-10,-0.048939187547945365
5341,3.9343006273378484e-10,2.5022341429704072e-17,-3.934300377114434e-10,-0.048939195454666545
5361,3.894651514223389e-10,3.8151825124535424e-17,-3.8946511327051377e-10,-0.04893920328154098
5381,3.8555595648092775e-10,4.082242638688086e-17,-3.855559156585014e-10,-0.048939211029706296
5401,3.8169981519019094e-10,3.188161715052293e-17,-3.816997833085738e-10,-0.04893921870024926
5421,3.7789386997044845e-10,3.8586510968274753e-17,-3.778938313839375e-10,-0.04893922629420117
5441,3.7413537435677747e-10,2.960891564270278e-17,-3.741353447478618e-10,-0.04893923381253692
5461,3.7042209283612346e-10,4.316571022877382e-17,-3.704220496704132e-10,-0.04893924125618048
5481,3.6675271618664844e-10,3.855479953576913e-17,-3.667526776318489e-10,-0.04893924862602036
5501,3.6312718639986984e-10,4.203105237393081e-17,-3.6312714436881747e-10,-0.048939255922932155
5521,3.5954623144766965e-10,3.9987843440256247e-17,-3.5954619145982623e-10,-0.048939263147800026
5541,3.5601050343962404e-10,3.6895666170273313e-17,-3.560104665439579e-10,-0.0489392703015235
5561,3.525195436405244e-10,3.948611318207094e-17,-3.525195041544112e-10,-0.04893927738500416
5581,3.4907185864696504e-10,5.268214344866397e-17,-3.490718059648216e-10,-0.04893928439912308
5601,3.456656408441614e-10,4.9635497642752086e-17,-3.4566559120866376e-10,-0.048939291344726486
5621,3.4229977613180893e-10,3.151866356606868e-17,-3.4229974461314536e-10,-0.04893929822263045
5641,3.389742184760004e-10,3.9537996089332694e-17,-3.3897417893800435e-10,-0.04893930503363967
5661,3.3568953687903367e-10,3.164666439224234e-17,-3.356895052323693e-10,-0.04893931177856556
5681,3.3244645466112023e-10,2.191932890734383e-17,-3.324464327417913e-10,-0.04893931845823368
5701,3.2924543906875663e-10,4.567457743179935e-17,-3.292453933941792e-10,-0.04893932507348137
5721,3.260864804782908e-10,2.231740952974295e-17,-3.2608645816088127e-10,-0.04893933162515051
5741,3.229692818664704e-10,1.1710501019898889e-17,-3.229692701559694e-10,-0.04893933811408003
5761,3.198932374894283e-10,1.5196288044850446e-17,-3.198932222931402e-10,-0.04893934454109926
5781,3.1685734558885943e-10,1.9746863650764618e-17,-3.168573258419958e-10,-0.04893935090702088
5801,3.138604216733488e-10,3.624645155440541e-17,-3.1386038542689726e-10,-0.048939357212635815
