iteration,cross_term_1,cross_term_2,diff,cumsum
1161,2.41019977940287e-8,3.0047180231442404e-14,-2.410196774684847e-8,-0.09797949895029073
1181,2.2850982942762445e-8,2.3199772343879004e-14,-2.28509597429901e-8,-0.09797996770229069
1201,2.1684786139570684e-8,2.109209158408158e-14,-2.16847650474791e-8,-0.09798041234392896
1221,2.059651077434406e-8,2.0463817594852988e-14,-2.0596490310526463e-8,-0.09798083448565569
1241,1.9582175531267283e-8,1.614577205622325e-14,-1.9582159385495227e-8,-0.09798123564797577
1261,1.863350952200855e-8,1.396383311088931e-14,-1.863349555817544e-8,-0.0979816172277857
1281,1.774439209745403e-8,1.432665353410267e-14,-1.7744377770800496e-8,-0.0979819804648235
1301,1.6912473778243603e-8,1.1997835089314014e-14,-1.6912461780408513e-8,-0.09798232652536237
1321,1.6132666703088713e-8,9.618686990458794e-15,-1.6132657084401724e-8,-0.09798265650557005
1341,1.5399602458353987e-8,1.0117679198845373e-14,-1.5399592340674786e-8,-0.09798297138611992
1361,1.4711118635696352e-8,9.669919140701373e-15,-1.4711108965777212e-8,-0.09798327207634135
1381,1.4064127792198332e-8,7.765260249279151e-15,-1.4064120026938083e-8,-0.09798355944020302
1401,1.3454104814494879e-8,7.556815307815067e-15,-1.3454097257679571e-8,-0.09798383425869524
1421,1.2878835433212496e-8,7.680975257551678e-15,-1.2878827752237239e-8,-0.09798409724322206
1441,1.233694673403215e-8,6.312147329133842e-15,-1.233694042188482e-8,-0.09798434907663217
1461,1.1825297469008875e-8,5.518416918596332e-15,-1.1825291950591957e-8,-0.09798459039571898
1481,1.1341263673849818e-8,5.928780451913637e-15,-1.1341257745069366e-8,-0.0979848217742923
1501,1.088386478047439e-8,5.5706582655871515e-15,-1.0883859209816124e-8,-0.09798504375340628
1521,1.0451342350090334e-8,4.566793633397095e-15,-1.0451337783296701e-8,-0.09798525684999523
1541,1.0041191096501832e-8,4.4919389449342386e-15,-1.0041186604562887e-8,-0.09798546153448655
1561,9.652189406042065e-9,4.6941750482623865e-15,-9.652184711867016e-9,-0.0979856582389148
1581,9.283639165231986e-9,4.034833439369618e-15,-9.283635130398547e-9,-0.09798584737995178
1601,8.933849203748765e-9,3.4417789193606336e-15,-8.933845761969845e-9,-0.09798602935035715
1621,8.601171564092552e-9,3.623815006631935e-15,-8.601167940277544e-9,-0.09798620450645154
1641,8.284980472792089e-9,3.61170740923564e-15,-8.28497686108468e-9,-0.09798637318273971
1661,7.984544193888095e-9,3.016599830525103e-15,-7.984541177288265e-9,-0.09798653570259835
1681,7.698453883904339e-9,2.7407024986354364e-15,-7.69845114320184e-9,-0.09798669236675567
1701,7.425700818518691e-9,2.9407044765719984e-15,-7.425697877814214e-9,-0.09798684345005187
1721,7.165923406059424e-9,2.828087876994176e-15,-7.1659205779715464e-9,-0.09798698921513756
1741,6.91841024794577e-9,2.3945117703111642e-15,-6.918407853433999e-9,-0.0979871299152231
1761,6.682039656607375e-9,2.2721776238667467e-15,-6.682037384429751e-9,-0.09798726578374405
1781,6.456152105971263e-9,2.397761005809228e-15,-6.456149708210257e-9,-0.09798739703544225
1801,6.240509228501201e-9,2.212431312415773e-15,-6.240507016069889e-9,-0.09798752387745845
1821,6.03454741325377e-9,1.8507109189311525e-15,-6.0345455625428505e-9,-0.09798764650961861
1841,5.837451974770758e-9,1.787520385049642e-15,-5.837450187250372e-9,-0.09798776511682462
1861,5.648767763653682e-9,1.925757961682384e-15,-5.64876583789572e-9,-0.09798787987080959
1881,5.468287168396685e-9,1.835282496596907e-15,-5.468285333114189e-9,-0.09798799093772483
1901,5.295519881007104e-9,1.5860451910029527e-15,-5.295518294961914e-9,-0.09798809847713688
1921,5.129808472389382e-9,1.5294067999854567e-15,-5.129806942982582e-9,-0.09798820263622328
1941,4.970805847453755e-9,1.591865506107025e-15,-4.9708042555882485e-9,-0.0979883035517751
1961,4.818393109684983e-9,1.4781866250977993e-15,-4.818391631498358e-9,-0.09798840135673571
1981,4.672256286919612e-9,1.237584089465553e-15,-4.672255049335522e-9,-0.09798849618010683
2001,4.531915501568828e-9,1.1728165742113397e-15,-4.531914328752254e-9,-0.09798858814233165
2021,4.397074363910602e-9,1.2561780108817587e-15,-4.397073107732592e-9,-0.0979886773557483
2041,4.267611146564878e-9,1.2528977563233105e-15,-4.267609893667121e-9,-0.09798876392904322
2061,4.1432688678412245e-9,1.1096507925459039e-15,-4.143267758190432e-9,-0.09798884796746948
2081,4.023638193642367e-9,1.0354570167827553e-15,-4.02363715818535e-9,-0.09798892956917825
2101,3.9084442611419825e-9,1.0624099859432452e-15,-3.908443198731997e-9,-0.0979890088251023
2121,3.797613051731673e-9,1.0245997531965221e-15,-3.79761202713192e-9,-0.09798908582303009
2141,3.6910272827878254e-9,8.886557234144418e-16,-3.691026394132102e-9,-0.09798916064925928
2161,3.5884126842741282e-9,7.85527466872475e-16,-3.5884118987466615e-9,-0.09798923338598615
2181,3.4895161096665987e-9,8.09251333009861e-16,-3.4895153004152657e-9,-0.09798930410975461
2201,3.3942308370976807e-9,8.61284059126298e-16,-3.3942299758136216e-9,-0.09798937289360993
2221,3.3024620459483507e-9,8.127650409995725e-16,-3.3024612331833096e-9,-0.09798943980893614
2241,3.2139905863686944e-9,7.272830825419887e-16,-3.213989859085612e-9,-0.09798950492395694
2261,3.128570905345101e-9,7.068726045254652e-16,-3.128570198472496e-9,-0.09798956830191939
2281,3.046085923299515e-9,7.336957944734413e-16,-3.0460851896037206e-9,-0.09798963000237847
2301,2.966504337559708e-9,6.826476546290784e-16,-2.9665036549120532e-9,-0.09798969008369471
2321,2.88972693064741e-9,5.799908441351669e-16,-2.889726350656566e-9,-0.09798974860308686
2341,2.8155711401025205e-9,5.316965668142842e-16,-2.8155706084059535e-9,-0.09798980561476925
2361,2.7438941139744718e-9,5.657199077500672e-16,-2.743893548254564e-9,-0.09798986116951583
2381,2.6746383770300547e-9,5.907842294481348e-16,-2.674637786245825e-9,-0.0979899153162104
2401,2.6077358733984107e-9,5.588117851113958e-16,-2.6077353145866254e-9,-0.09798996810267864
2421,2.543040379699098e-9,5.071334200625967e-16,-2.543039872565678e-9,-0.09799001957455829
2441,2.480397827874465e-9,4.968857456396702e-16,-2.480397330988719e-9,-0.09799006977428489
2461,2.419737384448101e-9,5.085446944361304e-16,-2.4197368759034065e-9,-0.09799011874201624
2481,2.3610424295314582e-9,4.887758619589849e-16,-2.3610419407555963e-9,-0.0979901665172143
2501,2.3042547477967085e-9,4.2431937530631526e-16,-2.3042543234773333e-9,-0.09799021313869984
2521,2.249258786198289e-9,3.84977987931244e-16,-2.249258401220301e-9,-0.09799025864344987
2541,2.1959564388094557e-9,3.9673047625614794e-16,-2.1959560420789796e-9,-0.09799030306617533
2561,2.144307595723699e-9,4.2182095390887007e-16,-2.144307173902745e-9,-0.09799034644025167
2581,2.094278460848973e-9,4.1457142266382066e-16,-2.0942780462775505e-9,-0.097990388798449
2601,2.045785781164158e-9,3.72876821387241e-16,-2.0457854082873364e-9,-0.09799043017237491
2621,1.998724266206698e-9,3.572890709063727e-16,-1.998723908917627e-9,-0.09799047059162913
2641,1.9530326851863047e-9,3.648609141636042e-16,-1.9530323203253907e-9,-0.09799051008408564
2661,1.9086993505585897e-9,3.576523352840396e-16,-1.9086989929062545e-9,-0.09799054867697865
2681,1.865703256088502e-9,3.260150535112802e-16,-1.865702930073448e-9,-0.09799058639731902
2701,1.8239789481004753e-9,2.9327930415392507e-16,-1.823978654821171e-9,-0.09799062327122747
2721,1.7834507694329662e-9,2.8472349665620625e-16,-1.7834504847094696e-9,-0.09799065932331316
2741,1.7440788762056485e-9,3.0131933112843097e-16,-1.7440785748863175e-9,-0.097990694577008
2761,1.705849262517284e-9,3.011014003887089e-16,-1.7058489614158836e-9,-0.09799072905528596
2781,1.6687276892608495e-9,2.8295065534040805e-16,-1.6687274063101941e-9,-0.09799076278069589
2801,1.6326478691097162e-9,2.6167029558761634e-16,-1.6326476074394207e-9,-0.09799079577473356
2821,1.5975497239591473e-9,2.6198865386113816e-16,-1.5975494619704935e-9,-0.09799082805755358
2841,1.5634110600216325e-9,2.6609184806831676e-16,-1.5634107939297844e-9,-0.09799085964849341
2861,1.5302285719450774e-9,2.593470384132406e-16,-1.530228312598039e-9,-0.0979908905667133
2881,1.497977763499619e-9,2.3057527566206907e-16,-1.4979775329243434e-9,-0.09799092083113568
2901,1.4666074257816581e-9,2.102362052127003e-16,-1.4666072155454529e-9,-0.09799095045987953
2921,1.4360721082701981e-9,2.1051299130363928e-16,-1.4360718977572069e-9,-0.09799097947003753
2941,1.4063541778737593e-9,2.2139561237713073e-16,-1.4063539564781469e-9,-0.09799100787808226
2961,1.3774459065936384e-9,2.2130784111950346e-16,-1.3774456852857973e-9,-0.09799103570029266
2981,1.349319975220855e-9,1.991288154938233e-16,-1.3493197760920395e-9,-0.09799106295261997
3001,1.3219303510279302e-9,1.924544191077311e-16,-1.3219301585735112e-9,-0.0979910896502382
3021,1.2952407416188168e-9,1.9071350635993901e-16,-1.2952405509053104e-9,-0.09799111580745269
3041,1.2692403815951937e-9,1.8948502221661603e-16,-1.2692401921101715e-9,-0.09799114143811392
3061,1.243926637907926e-9,1.9066909469811737e-16,-1.2439264472388314e-9,-0.09799116655599117
3081,1.2192795139099583e-9,1.6634000386956539e-16,-1.2192793475699544e-9,-0.09799119117464583
3101,1.1952622488541464e-9,1.5420627704705419e-16,-1.1952620946478694e-9,-0.09799121530703532
3121,1.1718446358164004e-9,1.5892351734746357e-16,-1.171844476892883e-9,-0.0979912389654093
3141,1.1490164884480718e-9,1.6018141650034063e-16,-1.1490163282666552e-9,-0.09799126216162467
3161,1.1267740148665495e-9,1.6265239997964374e-16,-1.1267738522141495e-9,-0.09799128490744033
3181,1.1050994039669455e-9,1.427217433350663e-16,-1.1050992612452022e-9,-0.09799130721441457
3201,1.083961138805117e-9,1.3924780144874546e-16,-1.0839609995573156e-9,-0.09799132909358274
3221,1.063333370119022e-9,1.3787296962334862e-16,-1.0633332322460524e-9,-0.09799135055537435
3241,1.0432079209049079e-9,1.4563965401749e-16,-1.043207775265254e-9,-0.09799137160988655
3261,1.023583571531197e-9,1.381008560574886e-16,-1.023583433430341e-9,-0.09799139226715844
3281,1.0044479054910569e-9,1.2743437584889616e-16,-1.004447778056681e-9,-0.09799141253710925
3301,9.857753136752502e-10,1.1805647471194323e-16,-9.857751956187754e-10,-0.09799143242925563
3321,9.675425494562521e-10,1.160200569626194e-16,-9.675424334361951e-10,-0.09799145195259629
3341,9.49740793004199e-10,1.2452482710951244e-16,-9.49740668479372e-10,-0.09799147111581066
3361,9.323690227446177e-10,1.1858275228411356e-16,-9.323689041618654e-10,-0.09799148992750856
3381,9.154186772242555e-10,1.1303649199952268e-16,-9.154185641877635e-10,-0.09799150839622185
3401,8.988694143296854e-10,1.041156455046235e-16,-8.988693102140399e-10,-0.09799152653017865
3421,8.827007076666822e-10,1.0646633794416632e-16,-8.827006012003443e-10,-0.09799154433717244
3441,8.669034890295098e-10,1.0250601461730022e-16,-8.669033865234952e-10,-0.09799156182469741
3461,8.514770956861179e-10,1.0534458932654692e-16,-8.514769903415286e-10,-0.09799157900017247
3481,8.364162537382008e-10,9.798378336787859e-17,-8.364161557544174e-10,-0.09799159587097614
3501,8.217049871542397e-10,9.197733531355006e-17,-8.217048951769044e-10,-0.09799161244426664
3521,8.073245149073181e-10,8.468614506606041e-17,-8.07324430221173e-10,-0.09799162872683179
3541,7.932647217100561e-10,9.227993226349069e-17,-7.932646294301238e-10,-0.09799164472516177
3561,7.795246961560004e-10,9.604748333421899e-17,-7.79524600108517e-10,-0.09799166044565195
3581,7.66102549040197e-10,8.676198415153414e-17,-7.661024622782129e-10,-0.09799167589468921
3601,7.529874590496862e-10,7.55391641555582e-17,-7.52987383510522e-10,-0.09799169107853287
3621,7.401635317114835e-10,7.61044902960384e-17,-7.401634556069932e-10,-0.09799170600315713
3641,7.276198592066708e-10,7.509972558645233e-17,-7.276197841069453e-10,-0.09799172067425577
3661,7.153540418529818e-10,7.657972465609624e-17,-7.153539652732571e-10,-0.09799173509739773
3681,7.033654211666746e-10,7.794092646013959e-17,-7.033653432257481e-10,-0.0979917492781391
3701,6.916466510159684e-10,7.241278563539059e-17,-6.916465786031828e-10,-0.09799176322196086
3721,6.801840416416699e-10,6.79837127509957e-17,-6.801839736579572e-10,-0.09799177693412107
3741,6.689658466981376e-10,6.074672079615493e-17,-6.689657859514168e-10,-0.09799179041960905
3761,6.579880657671194e-10,6.674719788359778e-17,-6.579879990199216e-10,-0.09799180368325795
3781,6.472512154386379e-10,6.831517641206022e-17,-6.472511471234615e-10,-0.0979918167298808
3801,6.367522775850438e-10,6.84835421679885e-17,-6.367522091015017e-10,-0.09799182956427573
3821,6.264816393057556e-10,5.896357170832979e-17,-6.264815803421839e-10,-0.0979918421911088
3841,6.164281570367566e-10,5.568609911962659e-17,-6.164281013506575e-10,-0.097991854614825
3861,6.06585801375441e-10,5.094358717554283e-17,-6.065857504318538e-10,-0.09799186683969277
3881,5.969539114763165e-10,6.297442119475702e-17,-5.969538485018953e-10,-0.09799187886992267
3901,5.875311243685371e-10,5.460631379930758e-17,-5.875310697622234e-10,-0.09799189070971666
3921,5.783105463744596e-10,5.298422999729055e-17,-5.783104933902297e-10,-0.0979919023631943
3941,5.692817123909618e-10,4.583511370901028e-17,-5.692816665558481e-10,-0.09799191383429083
3961,5.604368569479044e-10,5.0231269873759635e-17,-5.604368067166345e-10,-0.09799192512675048
3981,5.517740418292267e-10,5.05617370464483e-17,-5.517739912674897e-10,-0.09799193624422378
4001,5.432937118647911e-10,5.208563976483052e-17,-5.432936597791513e-10,-0.09799194719035736
4021,5.349930891605165e-10,3.996519719668412e-17,-5.349930491953193e-10,-0.09799195796878052
4041,5.268646970071236e-10,3.8800206144349353e-17,-5.268646582069174e-10,-0.09799196858301447
4061,5.18900456751749e-10,4.081863945625499e-17,-5.189004159331096e-10,-0.09799197903641522
4081,5.110961925267033e-10,4.2614235899493734e-17,-5.110961499124675e-10,-0.09799198933221384
4101,5.034514514937607e-10,4.3775779615503526e-17,-5.034514077179811e-10,-0.09799199947360192
4121,4.959649917954577e-10,4.169595976005043e-17,-4.959649500994979e-10,-0.09799200946376214
4141,4.886315053660988e-10,4.2953764941264104e-17,-4.886314624123339e-10,-0.09799201930581165
4161,4.814431363051217e-10,3.6695486608957217e-17,-4.814430996096351e-10,-0.09799202900272806
4181,4.743939705092718e-10,3.5737045293117045e-17,-4.743939347722265e-10,-0.09799203855734497
4201,4.674823898942139e-10,3.9053497811093054e-17,-4.67482350840716e-10,-0.09799204797242288
4221,4.6070877867189695e-10,3.934731457535556e-17,-4.607087393245824e-10,-0.09799205725071791
4241,4.5407139767485806e-10,3.664513867422504e-17,-4.540713610297194e-10,-0.09799206639497728
4261,4.4756494361388673e-10,3.4670115290596854e-17,-4.4756490894377143e-10,-0.09799207540787458
4281,4.4118325519541257e-10,3.1424664887300766e-17,-4.411832237707477e-10,-0.09799208429196181
4301,4.349227261208505e-10,3.5916938584477614e-17,-4.349226902039119e-10,-0.09799209304969038
4321,4.2878271403652e-10,3.383070507350143e-17,-4.2878268020581493e-10,-0.09799210168347365
4341,4.2276262740707155e-10,3.666423603549264e-17,-4.227625907428355e-10,-0.09799211019571875
4361,4.1685909699356705e-10,2.8944638494481973e-17,-4.1685906804892856e-10,-0.09799211858879428
4381,4.1106638790758766e-10,2.5265226767036775e-17,-4.1106636264236087e-10,-0.09799212686497287
4401,4.0537948821481375e-10,2.5505681251898885e-17,-4.053794627091325e-10,-0.09799213502641438
4421,3.9979646260901616e-10,3.09935706097534e-17,-3.9979643161544556e-10,-0.09799214307520918
4441,3.943175579430767e-10,3.0188295707464236e-17,-3.9431752775478097e-10,-0.09799215101343602
4461,3.88942255068818e-10,2.424152429854361e-17,-3.889422308272937e-10,-0.09799215884317555
4481,3.836673863886745e-10,2.328418435152217e-17,-3.8366736310449017e-10,-0.09799216656647085
4501,3.7848828634417244e-10,2.373204869197165e-17,-3.7848826261212373e-10,-0.09799217418528194
4521,3.734014609608262e-10,2.179694482354863e-17,-3.7340143916388137e-10,-0.09799218170148373
4541,3.684058359360872e-10,2.6355220264986195e-17,-3.6840580958086693e-10,-0.09799218911690671
4561,3.635013109525301e-10,2.698871839324017e-17,-3.635012839638117e-10,-0.09799219643337442
4581,3.586864123172938e-10,2.4326092059171498e-17,-3.586863879912018e-10,-0.09799220365269726
4601,3.53957403684504e-10,2.3934880701538524e-17,-3.5395737974962334e-10,-0.09799221077663137
4621,3.493100376034112e-10,2.402312974084841e-17,-3.4931001358028145e-10,-0.0979922178068488
4641,3.4474175043836486e-10,2.834238834109753e-17,-3.447417220959765e-10,-0.09799222474495135
4661,3.402522561208019e-10,2.7105856559167203e-17,-3.4025222901494535e-10,-0.09799223159251479
4681,3.358418383855805e-10,2.129720042888695e-17,-3.3584181708838007e-10,-0.09799223835111891
4701,3.3150931419768575e-10,2.2502535572995074e-17,-3.315092916951502e-10,-0.09799224502233639
4721,3.2725168672440165e-10,2.3664422290344118e-17,-3.2725166305997935e-10,-0.09799225160769563
4741,3.230656533039018e-10,1.974628217371543e-17,-3.230656335576196e-10,-0.0979922581086586
4761,3.1894941772797445e-10,2.5613340016226325e-17,-3.1894939211463444e-10,-0.09799226452663516
4781,3.1490272068558966e-10,1.6725463031018908e-17,-3.149027039601266e-10,-0.097992270863017
4801,3.1092537150132245e-10,1.9345319594795933e-17,-3.1092535215600284e-10,-0.09799227711919434
4821,3.0701566408779413e-10,1.6384262278237207e-17,-3.0701564770353186e-10,-0.09799228329653925
4841,3.031705584691969e-10,1.678336207923149e-17,-3.0317054168583485e-10,-0.09799228939637396
4861,2.9938715950434025e-10,1.780267922988623e-17,-2.9938714170166103e-10,-0.09799229541995819
4881,2.956641475533992e-10,2.1780984225002026e-17,-2.95664125772415e-10,-0.09799230136850916
4901,2.9200165658880065e-10,1.8078995735453686e-17,-2.920016385098049e-10,-0.09799230724323454
4921,2.8839981793031225e-10,1.7937295925651074e-17,-2.883997999930163e-10,-0.0979923130453476
4941,2.848574677997609e-10,1.0133511899755146e-17,-2.84857457666249e-10,-0.0979923187760518
4961,2.8137227087692825e-10,1.7946856340413847e-17,-2.813722529300719e-10,-0.09799232443651346
4981,2.779419487131418e-10,1.938913428265315e-17,-2.779419293240075e-10,-0.09799233002785025
5001,2.7456543229701136e-10,1.4262476606168567e-17,-2.7456541803453473e-10,-0.0979923355511463
5021,2.7124268665898227e-10,1.7902228102314645e-17,-2.7124266875675415e-10,-0.09799234100747634
5041,2.6797348889940796e-10,1.889145668184671e-17,-2.679734700079513e-10,-0.09799234639791483
5061,2.647564805900233e-10,1.4959817755610525e-17,-2.6475646563020553e-10,-0.09799235172352071
5081,2.6158935643312577e-10,1.6455069290224657e-17,-2.615893399780565e-10,-0.09799235698531422
5101,2.5847002115979787e-10,1.577095249175916e-17,-2.5847000538884536e-10,-0.09799236218426968
5121,2.553975815125489e-10,1.8218303016517014e-17,-2.553975632942459e-10,-0.0979923673213312
5141,2.523721951768254e-10,1.4918572281597488e-17,-2.523721802582531e-10,-0.09799237239743731
5161,2.4939402946318673e-10,1.7216863336772453e-17,-2.493940122463234e-10,-0.09799237741353195
5181,2.4646230356929867e-10,1.4787328750258656e-17,-2.4646228878196994e-10,-0.09799238237055315
5201,2.4357534365000277e-10,1.6907177717004563e-17,-2.4357532674282505e-10,-0.097992387269413
5221,2.4073145119810624e-10,1.1697154734538023e-17,-2.407314395009515e-10,-0.09799239211098817
5241,2.3792978513344646e-10,1.5014551709907852e-17,-2.3792977011889474e-10,-0.09799239689612946
5261,2.3517027281055664e-10,1.432863593297034e-17,-2.351702584819207e-10,-0.09799240162567985
5281,2.3245284768821306e-10,1.5009880744400957e-17,-2.3245283267833232e-10,-0.09799240630048256
5301,2.2977663809208024e-10,1.3621164055039634e-17,-2.297766244709162e-10,-0.09799241092137176
5321,2.271399786131996e-10,1.38916257824595e-17,-2.271399647215738e-10,-0.09799241548915504
5341,2.245411977844012e-10,1.5404849675209375e-17,-2.2454118237955152e-10,-0.09799242000460516
5361,2.21979429894325e-10,8.156853847574477e-18,-2.2197942173747116e-10,-0.09799242446846895
5381,2.1945468545383782e-10,1.0199090710891618e-17,-2.1945467525474712e-10,-0.0979924288814856
5401,2.169672234269313e-10,8.488319288489545e-18,-2.16967214938612e-10,-0.09799243324439874
5421,2.1451675500539458e-10,1.5024863804213395e-17,-2.1451673998053078e-10,-0.09799243755795226
5441,2.1210220906830072e-10,1.3587692891878611e-17,-2.121021954806078e-10,-0.09799244182287575
5461,2.0972228182007779e-10,8.959006002789767e-18,-2.0972227286107177e-10,-0.09799244603987387
5481,2.0737610288863915e-10,3.1491228576763166e-18,-2.0737609973951628e-10,-0.09799245020962867
5501,2.0506345244588818e-10,1.0066181516721203e-17,-2.0506344237970666e-10,-0.09799245433281185
5521,2.0278436217526227e-10,1.0240526846398944e-17,-2.0278435193473543e-10,-0.09799245841009455
5541,2.005384532296256e-10,1.229021716545997e-17,-2.005384409394084e-10,-0.09799246244214503
5561,1.9832466967338315e-10,5.5675625452649205e-18,-1.983246641058206e-10,-0.09799246642961691
5581,1.961416827862007e-10,1.5665369410495566e-17,-1.9614166712083128e-10,-0.09799247037313857
5601,1.93988471282679e-10,6.3709005965137085e-18,-1.939884649117784e-10,-0.0979924742733142
5621,1.9186475680768299e-10,1.4712387092740593e-17,-1.918647420952959e-10,-0.09799247813073529
5641,1.8977075802956984e-10,7.634429800938861e-18,-1.8977075039514003e-10,-0.09799248194599362
5661,1.8770654101008502e-10,1.2032704168415372e-17,-1.8770652897738085e-10,-0.09799248571968489
5681,1.856716923054571e-10,1.0289766973224039e-17,-1.8567168201569014e-10,-0.09799248945240144
5701,1.836653046304759e-10,7.923223473235741e-18,-1.8366529670725242e-10,-0.09799249314472155
5721,1.8168649972480845e-10,1.1512488854336598e-17,-1.816864882123196e-10,-0.09799249679720473
5741,1.7973480552702994e-10,8.477091679060677e-18,-1.7973479704993827e-10,-0.0979925004103968
5761,1.7781015233220611e-10,1.0981365939905122e-17,-1.7781014135084018e-10,-0.09799250398483884
5781,1.7591249617952935e-10,7.613642405380827e-18,-1.7591248856588695e-10,-0.09799250752107166
