iteration,cross_term_1,cross_term_2,diff,cumsum
1061,1.540791659235663e-7,1.7966987783755236e-8,-1.3611217813981105e-7,-0.08674362033283162
1081,1.440234215556487e-7,1.5583535898305545e-8,-1.2843988565734316e-7,-0.08674626100099675
1101,1.3484732366613442e-7,1.3517719807866483e-8,-1.2132960385826794e-7,-0.08674875424789795
1121,1.2645651870743485e-7,1.1727892786268438e-8,-1.1472862592116642e-7,-0.08675111072071456
1141,1.1877268387923455e-7,1.0176684370944471e-8,-1.0859599950829007e-7,-0.08675334016529719
1161,1.1172111305252814e-7,8.83155292509896e-9,-1.0288956012742918e-7,-0.08675545150555806
1181,1.0523671058008171e-7,7.665495366299195e-9,-9.757121521378252e-8,-0.08675745284851598
1201,9.9265279103879e-8,6.654520262310699e-9,-9.26107588415683e-8,-0.08675935163171883
1221,9.375620933771695e-8,5.777528495526686e-9,-8.797868084219026e-8,-0.08676115470436568
1241,8.866418669646686e-8,5.016877013937623e-9,-8.364730968252924e-8,-0.08676286833542937
1261,8.395099922090179e-8,4.357099197892922e-9,-7.959390002300887e-8,-0.0867644982939331
1281,7.958152539165292e-8,3.784526676840735e-9,-7.579699871481218e-8,-0.08676604991360268
1301,7.552378713664642e-8,3.2876323977109097e-9,-7.22361547389355e-8,-0.08676752810494447
1321,7.175045410070157e-8,2.8564221040482387e-9,-6.889403199665334e-8,-0.08676893740179105
1341,6.823668055689611e-8,2.4820472236181965e-9,-6.575463333327791e-8,-0.08677028200973891
1361,6.495953998314884e-8,2.156978653660064e-9,-6.280256132948878e-8,-0.08677156581884435
1381,6.189912781391715e-8,1.87473726800255e-9,-6.00243905459146e-8,-0.0867727924310559
1401,5.903752088838313e-8,1.6295938041259909e-9,-5.740792708425714e-8,-0.08677396519563119
1421,5.635808540462538e-8,1.41663311482676e-9,-5.494145228979862e-8,-0.08677508722243957
1441,5.3846147034036155e-8,1.2316433212516057e-9,-5.261450371278455e-8,-0.08677616139924799
1461,5.1488553797850044e-8,1.0709117476301636e-9,-5.041764205021988e-8,-0.08677719041691363
1481,4.927307204273381e-8,9.312292994012363e-10,-4.834184274333257e-8,-0.08677817678187846
1501,4.718874259270676e-8,8.098483782769812e-10,-4.637889421442978e-8,-0.0867791228278072
1521,4.522575399257312e-8,7.043561929290686e-10,-4.452139779964405e-8,-0.08678003073339942
1541,4.3374992325918506e-8,6.126537621787182e-10,-4.2762338563739785e-8,-0.08678090253363178
1561,4.162818189841177e-8,5.329415267901939e-10,-4.109524037162158e-8,-0.08678174012825703
1581,3.997789176786517e-8,4.6364592074776416e-10,-3.951424584711741e-8,-0.08678254529427797
1601,3.841724382640424e-8,4.033922834371712e-10,-3.801385154296707e-8,-0.086783319695549
1621,3.693992759570773e-8,3.509995497320907e-10,-3.658892804597564e-8,-0.08678406488947349
1641,3.5540241746678515e-8,3.0543951347278175e-10,-3.5234802233205734e-8,-0.08678478233572974
1661,3.421292988515893e-8,2.658125718183861e-10,-3.394711731334054e-8,-0.08678547340410639
1681,3.295313715964901e-8,2.3134352731238727e-10,-3.272179363233663e-8,-0.08678613938005662
1701,3.1756441336873224e-8,2.0136015469241086e-10,-3.1555081182180815e-8,-0.08678678147089658
1721,3.061877619804361e-8,1.7527413786233376e-10,-3.044350206018127e-8,-0.08678740081196169
1741,2.953637459469392e-8,1.525767422527456e-10,-2.938379785244117e-8,-0.08678799847133506
1761,2.8505774401786695e-8,1.3282773409291567e-10,-2.837294666769378e-8,-0.08678857545439392
1781,2.7523791124771776e-8,1.1564199313788595e-10,-2.740814913163389e-8,-0.0867891327084826
1801,2.6587473728791165e-8,1.0068533262800799e-10,-2.6486788396163155e-8,-0.08678967112691828
1821,2.569408827128923e-8,8.766868444156992e-11,-2.5606419586847662e-8,-0.0867901915524839
1841,2.4841110717518178e-8,7.633946151101049e-11,-2.476477125600717e-8,-0.08679069478089148
1861,2.402620440977507e-8,6.64778346741442e-11,-2.3959726575100927e-8,-0.0867911815640925
1881,2.3247192846050906e-8,5.7893556062446505e-11,-2.318929928998846e-8,-0.08679165261309661
1901,2.250205366396599e-8,5.042075040832733e-11,-2.245163291355766e-8,-0.08679210860053292
1921,2.1788915315741993e-8,4.391479426104302e-11,-2.174500052148095e-8,-0.0867925501632872
1941,2.11060306692021e-8,3.825033539568089e-11,-2.106778033380642e-8,-0.08679297790485228
1961,2.0451764493420456e-8,3.3318334371837113e-11,-2.041844615904862e-8,-0.08679339239727496
1981,1.9824600329403032e-8,2.9023657898780124e-11,-1.9795576671504253e-8,-0.08679379418318064
2001,1.922312267091018e-8,2.5283738904783494e-11,-1.9197838932005396e-8,-0.08679418377774033
2021,1.864599904802604e-8,2.202682901260916e-11,-1.862397221901343e-8,-0.08679456167022602
2041,1.8091987393416638e-8,1.919032561636994e-11,-1.807279706780027e-8,-0.0867949283255335
2061,1.755992897687283e-8,1.6719811185357193e-11,-1.7543209165687474e-8,-0.08679528418579148
2081,1.704872977881733e-8,1.4568020005243238e-11,-1.7034161758812087e-8,-0.08679562967166131
2101,1.6557363278643367e-8,1.2693708012531898e-11,-1.6544669570630834e-8,-0.08679596518349676
2121,1.608487063590223e-8,1.1061029839752415e-11,-1.6073809606062477e-8,-0.0867962911026183
2141,1.5630346191865426e-8,9.638761361131336e-12,-1.5620707430504294e-8,-0.08679660779241588
2161,1.5192935182271718e-8,8.399759681907783e-12,-1.518453542258981e-8,-0.08679691559927058
2181,1.4771836564888316e-8,7.320344119761308e-12,-1.4764516220768555e-8,-0.08679721485354498
2201,1.4366293728477458e-8,6.379908664540544e-12,-1.4359913819812918e-8,-0.0867975058705058
2221,1.3975590099964835e-8,5.560537453290988e-12,-1.3970029562511544e-8,-0.08679778895108799
2241,1.3599051199144561e-8,4.846607888248378e-12,-1.3594204591256312e-8,-0.08679806438267156
2261,1.3236039527851215e-8,4.224518029641373e-12,-1.3231815009821575e-8,-0.08679833243983902
2281,1.2885950137256618e-8,3.682425097359976e-12,-1.2882267712159257e-8,-0.08679859338501845
2301,1.2548211498843928e-8,3.210037945768158e-12,-1.254500146089816e-8,-0.08679884746910986
2321,1.2222282590308336e-8,2.7983544333860154e-12,-1.221948423587495e-8,-0.08679909493210364
2341,1.1907649376765592e-8,2.4395862544548914e-12,-1.1905209790511137e-8,-0.08679933600362215
2361,1.1603824790412389e-8,2.126886555970424e-12,-1.1601697903856418e-8,-0.08679957090343567
2381,1.1310346955548958e-8,1.8543528806816824e-12,-1.1308492602668277e-8,-0.0867997998419699
2401,1.1026776563503655e-8,1.6168032676429783e-12,-1.1025159760236013e-8,-0.08680002302076262
2421,1.0752696689795503e-8,1.4097264302387398e-12,-1.0751286963365264e-8,-0.08680024063289708
2441,1.0487711029238945e-8,1.2292427363178023e-12,-1.0486481786502628e-8,-0.08680045286342235
2461,1.023144211672322e-8,1.071907616239248e-12,-1.023037020910698e-8,-0.0868006598897334
2481,9.983531590072595e-9,9.347534947079426e-13,-9.982596836577887e-9,-0.08680086188193994
2501,9.743638537318437e-9,8.151799345088389e-13,-9.742823357383928e-9,-0.08680105900322804
2521,9.511437234602069e-9,7.109324762879186e-13,-9.51072630212578e-9,-0.08680125141017436
2541,9.286617828564315e-9,6.200354996172473e-13,-9.285997793064698e-9,-0.08680143925304747
2561,9.068886353899982e-9,5.407825979682824e-13,-9.068345571302014e-9,-0.08680162267612611
2581,8.857961646556362e-9,4.716975534170051e-13,-8.857489949002946e-9,-0.08680180181798025
2601,8.653574743719565e-9,4.1143489346024353e-13,-8.653163308826105e-9,-0.08680197681171024
2621,8.455470316711353e-9,3.58894400917737e-13,-8.455111422310435e-9,-0.08680214778520408
2641,8.263405352006224e-9,3.1308143436173516e-13,-8.263092270571862e-9,-0.08680231486139792
2661,8.077146834328075e-9,2.7313214092526974e-13,-8.07687370218715e-9,-0.08680247815849264
2681,7.89647226134333e-9,2.3828138071152785e-13,-7.896233979962619e-9,-0.08680263779015365
2701,7.721169854298163e-9,2.0790014517303937e-13,-7.72096195415299e-9,-0.08680279386572372
2721,7.551037368284965e-9,1.813856244024804e-13,-7.550855982660562e-9,-0.08680294649042497
2741,7.385881408166294e-9,1.5829207778447913e-13,-7.385723116088509e-9,-0.08680309576553809
2761,7.2255170979250625e-9,1.3811595500635052e-13,-7.225378981970056e-9,-0.08680324178857506
2781,7.0697678683329654e-9,1.2053799559863953e-13,-7.069647330337367e-9,-0.086803384653447
2801,6.9184647596176385e-9,1.0521653477893253e-13,-6.918359543082859e-9,-0.08680352445062076
2821,6.77144642401717e-9,9.182963433569167e-14,-6.7713545943828344e-9,-0.08680366126727031
2841,6.628558637913623e-9,8.016901638825226e-14,-6.628478468897235e-9,-0.08680379518742384
2861,6.4896536693488945e-9,6.999018385107502e-14,-6.4895836791650436e-9,-0.08680392629209903
2881,6.354589946222976e-9,6.110956568612328e-14,-6.3545288366572905e-9,-0.08680405465942785
2901,6.223232084613428e-9,5.3361309208103744e-14,-6.22317872330422e-9,-0.08680418036477917
2921,6.095450601709562e-9,4.6601683354710806e-14,-6.0954040000262075e-9,-0.08680430348087997
2941,5.971121490610234e-9,4.071686043923048e-14,-5.971080773749794e-9,-0.08680442407792875
2961,5.850125766318551e-9,3.555871469816267e-14,-5.850090207603853e-9,-0.08680454222369945
2981,5.732349370277904e-9,3.107003273500206e-14,-5.732318300245169e-9,-0.08680465798364004
3001,5.617682976249041e-9,2.716086058971381e-14,-5.617655815388451e-9,-0.086804771420969
3021,5.5060218023462235e-9,2.3735966677092513e-14,-5.505998066379547e-9,-0.08680488259676847
3041,5.397265384824415e-9,2.0755906218710884e-14,-5.397244628918197e-9,-0.0868049915700716
3061,5.291317242606962e-9,1.8152693616002606e-14,-5.291299089913346e-9,-0.08680509839794584
3081,5.188084790342447e-9,1.587775353268393e-14,-5.188068912588914e-9,-0.08680520313557132
3101,5.087479021236462e-9,1.3904557230025017e-14,-5.0874651166792315e-9,-0.08680530583631521
3121,4.989414515987335e-9,1.2162007435739104e-14,-4.989402353979899e-9,-0.08680540655180313
3141,4.89380918962818e-9,1.0651361506123878e-14,-4.893798538266674e-9,-0.08680550533198823
3161,4.80058425316126e-9,9.328292543396658e-15,-4.8005749248687165e-9,-0.08680560222521772
3181,4.7096638960984075e-9,8.19086497153006e-15,-4.709655705233436e-9,-0.0868056972782945
3201,4.620975116658885e-9,7.187109058580223e-15,-4.6209679295498265e-9,-0.08680579053653607
3221,4.534447783619506e-9,6.292184829390552e-15,-4.534441491434677e-9,-0.08680588204383063
3241,4.450014370334224e-9,5.532398809576081e-15,-4.450008837935415e-9,-0.08680597184269119
3261,4.367609903095319e-9,4.849507093490381e-15,-4.367605053588226e-9,-0.0868060599743077
3281,4.287171870571588e-9,4.267977869497832e-15,-4.2871676025937185e-9,-0.08680614647859694
3301,4.208640056072595e-9,3.748531005629662e-15,-4.20863630754159e-9,-0.08680623139424999
3321,4.1319564156304185e-9,3.310842603656361e-15,-4.131953104787815e-9,-0.08680631475877687
3341,4.0570650487440805e-9,2.9100094805227914e-15,-4.0570621387346e-9,-0.08680639660854961
3361,3.9839120737034175e-9,2.5708302209387157e-15,-3.9839095028731965e-9,-0.0868064769788433
3381,3.9124455516566305e-9,2.2748301970369654e-15,-3.912443276826434e-9,-0.08680655590387637
3401,3.8426154853848526e-9,2.0116001772820434e-15,-3.842613473784675e-9,-0.08680663341684905
3421,3.774373585038987e-9,1.7830511790143564e-15,-3.774371801987808e-9,-0.08680670954997984
3441,3.7076733153167203e-9,1.5798237876969293e-15,-3.7076717354929325e-9,-0.08680678433454013
3461,3.642469779174056e-9,1.3978829489349623e-15,-3.642468381291107e-9,-0.08680685780088773
3481,3.578719654946125e-9,1.2662724259683908e-15,-3.578718388673699e-9,-0.0868069299784993
3501,3.5163811273618837e-9,1.1187477702264982e-15,-3.5163800086141135e-9,-0.08680700089600128
3521,3.4554138728338367e-9,9.9530070386517e-16,-3.455412877533133e-9,-0.08680707058119967
3541,3.3957789989788175e-9,8.853009830906242e-16,-3.3957781136778345e-9,-0.08680713906110885
3561,3.337438951938785e-9,8.034218690694187e-16,-3.337438148516916e-9,-0.08680720636197949
3581,3.2803574385658965e-9,7.322085366318875e-16,-3.2803567063573597e-9,-0.08680727250932455
3601,3.2244994236724305e-9,6.523051068762016e-16,-3.2244987713673236e-9,-0.08680733752794473
3621,3.1698311011021424e-9,6.010991812674164e-16,-3.169830500002961e-9,-0.08680740144195291
3641,3.11631982441702e-9,5.425784434518977e-16,-3.1163192818385764e-9,-0.08680746427479812
3661,3.0639340631687057e-9,4.916578636993527e-16,-3.063933571510842e-9,-0.08680752604928817
3681,3.0126433670655676e-9,4.518122053910285e-16,-3.0126429152533624e-9,-0.08680758678761188
3701,2.9624183234208527e-9,4.2783465571984015e-16,-2.962417895586197e-9,-0.08680764651135993
3721,2.9132305029407454e-9,3.9493088395419953e-16,-2.9132301080098615e-9,-0.08680770524154502
3741,2.865052445550031e-9,3.560017104134243e-16,-2.8650520895483207e-9,-0.08680776299862161
3761,2.8178576211445373e-9,3.2540226929496445e-16,-2.817857295742268e-9,-0.08680781980250493
3781,2.771620409817067e-9,3.217881964319513e-16,-2.7716200880288706e-9,-0.08680787567258899
3801,2.7263160225438465e-9,2.887950762153724e-16,-2.7263157337487705e-9,-0.08680793062776433
3821,2.6819205302236943e-9,2.786261069351315e-16,-2.6819202515975875e-9,-0.08680798468643491
3841,2.6384107975980834e-9,2.551145051164798e-16,-2.6384105424835785e-9,-0.08680803786653449
3861,2.595764501608877e-9,2.514953152366117e-16,-2.595764250113562e-9,-0.08680809018554214
3881,2.5539599398655545e-9,2.3914009566477674e-16,-2.553959700725459e-9,-0.08680814166049743
3901,2.5129762265998386e-9,2.246771998511209e-16,-2.5129760019226388e-9,-0.08680819230801497
3921,2.4727931895782632e-9,2.0942015579928608e-16,-2.4727929801581074e-9,-0.08680824214429868
3941,2.433391244698618e-9,1.9915664041915602e-16,-2.4333910455419774e-9,-0.08680829118515525
3961,2.3947515128353317e-9,1.910019954608197e-16,-2.394751321833336e-9,-0.08680833944600735
3981,2.3568557007995275e-9,1.8136982003046133e-16,-2.3568555194297073e-9,-0.08680838694190603
4001,2.3196860977187677e-9,1.7510547077390563e-16,-2.3196859226132967e-9,-0.08680843368754276
4021,2.2832256114691504e-9,1.6382664747053563e-16,-2.283225447642503e-9,-0.08680847969726121
4041,2.2474576369130007e-9,1.6985057248612584e-16,-2.2474574670624282e-9,-0.08680852498506847
4061,2.212366165087207e-9,1.7210651620579486e-16,-2.2123659929806907e-9,-0.08680856956464586
4081,2.177935663638918e-9,1.5361973008698404e-16,-2.177935510019188e-9,-0.08680861344935942
4101,2.1441510874373936e-9,1.594415433707982e-16,-2.1441509279958502e-9,-0.08680865665226983
4121,2.110997880432269e-9,1.4647126014928065e-16,-2.1109977339610092e-9,-0.08680869918614209
4141,2.078461926914371e-9,1.369683201966095e-16,-2.0784617899460506e-9,-0.0868087410634546
4161,2.046529550271382e-9,1.4059195223352957e-16,-2.04652940967943e-9,-0.08680878229640815
4181,2.015187511687432e-9,1.4192479376406672e-16,-2.0151873697626385e-9,-0.0868088228969345
4201,1.9844229594518597e-9,1.4213511242240352e-16,-1.984422817316747e-9,-0.08680886287670458
4221,1.9542233878590753e-9,1.2248084971222634e-16,-1.9542232653782257e-9,-0.08680890224713639
4241,1.9245767411934574e-9,1.1868371634986815e-16,-1.924576622509741e-9,-0.08680894101940254
4261,1.895471284353814e-9,1.2439931940420154e-16,-1.895471159954495e-9,-0.0868089792044375
4281,1.8668955971467287e-9,1.2067870715689743e-16,-1.8668954764680215e-9,-0.0868090168129446
4301,1.8388386254551855e-9,1.264178374762334e-16,-1.838838499037348e-9,-0.08680905385540261
4321,1.8112895900437855e-9,1.1011122221216854e-16,-1.8112894799325633e-9,-0.08680909034207218
4341,1.784238055232674e-9,1.1269609983200635e-16,-1.7842379425365743e-9,-0.08680912628300214
4361,1.757673871195484e-9,1.0993156588715548e-16,-1.7576737612639181e-9,-0.08680916168803529
4381,1.7315871349180162e-9,1.0486018102032727e-16,-1.7315870300578352e-9,-0.08680919656681411
4401,1.7059682134004774e-9,1.0076004344977503e-16,-1.705968112640434e-9,-0.08680923092878604
4421,1.6808077501564652e-9,9.856251347698766e-17,-1.6808076515939516e-9,-0.08680926478320877
4441,1.656096603866501e-9,9.510190285845864e-17,-1.6560965087645982e-9,-0.0868092981391552
4461,1.6318259179188444e-9,1.0458296047804345e-16,-1.6318258133358838e-9,-0.08680933100551813
4481,1.6079870011267724e-9,1.0867608941478053e-16,-1.607986892450683e-9,-0.08680936339101505
4501,1.584571401432275e-9,9.750016699239796e-17,-1.5845713039321081e-9,-0.08680939530419239
4521,1.561570894311613e-9,9.249964971550783e-17,-1.5615708018119634e-9,-0.08680942675342981
4541,1.5389774064145222e-9,9.775507071131446e-17,-1.5389773086594515e-9,-0.08680945774694403
4561,1.5167830796127627e-9,8.093972349353006e-17,-1.5167829986730393e-9,-0.08680948829279288
4581,1.4949803007602102e-9,9.726417997411624e-17,-1.4949802034960303e-9,-0.08680951839887899
4601,1.473561480191582e-9,8.286182488691554e-17,-1.4735613973297572e-9,-0.0868095480729534
4621,1.452519359016737e-9,7.823970342582747e-17,-1.4525192807770336e-9,-0.08680957732261897
4641,1.4318467548331396e-9,8.621918359556496e-17,-1.431846668613956e-9,-0.08680960615533377
4661,1.4115366431838994e-9,7.037622152414004e-17,-1.411536572807678e-9,-0.0868096345784141
4681,1.3915821633134417e-9,9.024563555539478e-17,-1.391582073067806e-9,-0.08680966259903763
4701,1.3719766206359016e-9,8.635052983904663e-17,-1.3719765342853718e-9,-0.08680969022424652
4721,1.3527134115144174e-9,6.771743131279857e-17,-1.352713343796986e-9,-0.08680971746094997
4741,1.3337861467644953e-9,8.392614167227524e-17,-1.3337860628383537e-9,-0.08680974431592724
4761,1.315188473158046e-9,6.713806427235674e-17,-1.3151884060199816e-9,-0.08680977079583015
4781,1.2969142317549483e-9,7.249367387786028e-17,-1.2969141592612745e-9,-0.08680979690718582
4801,1.278957354838053e-9,7.86203168210958e-17,-1.278957276217736e-9,-0.0868098226563991
4821,1.2613119257410087e-9,7.30862396272524e-17,-1.261311852654769e-9,-0.08680984804975495
4841,1.2439721075616081e-9,5.957271346742292e-17,-1.2439720479888946e-9,-0.08680987309342074
4861,1.2269322044572695e-9,6.146295848208615e-17,-1.226932142994311e-9,-0.08680989779344866
4881,1.210186592094259e-9,6.692248309432506e-17,-1.210186525171776e-9,-0.08680992215577782
4901,1.1937298205956774e-9,5.759918457161553e-17,-1.1937297629964927e-9,-0.08680994618623657
4921,1.1775564613076356e-9,7.094709465097402e-17,-1.177556390360541e-9,-0.08680996989054442
4941,1.161661215923986e-9,6.499504157300765e-17,-1.1616611509289444e-9,-0.08680999327431424
4961,1.1460389395051633e-9,4.5887049203993783e-17,-1.1460388936181142e-9,-0.08681001634305414
4981,1.1306845197520346e-9,5.784710744262311e-17,-1.1306844619049271e-9,-0.08681003910216929
5001,1.1155929571286262e-9,5.716726598484161e-17,-1.11559289996136e-9,-0.08681006155696419
5021,1.1007593083879595e-9,5.0227990763630295e-17,-1.1007592581599686e-9,-0.08681008371264415
5041,1.0861788170167082e-9,5.1781601190744487e-17,-1.086178765235107e-9,-0.08681010557431736
5061,1.071846725168976e-9,5.894399597187082e-17,-1.07184666622498e-9,-0.08681012714699653
5081,1.0577583720782953e-9,5.929215362493594e-17,-1.0577583127861416e-9,-0.0868101484356007
5101,1.043909198666613e-9,5.27531290285988e-17,-1.043909145913484e-9,-0.08681016944495687
5121,1.0302947543621986e-9,4.4205748799590116e-17,-1.03029471015645e-9,-0.08681019017980164
5141,1.0169106134660607e-9,5.1942178068587005e-17,-1.0169105615238826e-9,-0.08681021064478289
5161,1.0037524620365447e-9,4.17182017837887e-17,-1.003752420318343e-9,-0.08681023084446145
5181,9.908160845277625e-10,5.380416048049664e-17,-9.90816030723602e-10,-0.08681025078331255
5201,9.780972846774721e-10,4.506704580406047e-17,-9.780972396104263e-10,-0.08681027046572747
5221,9.65591984827547e-10,5.1032445515527157e-17,-9.655919337951014e-10,-0.0868102898960149
5241,9.53296172396384e-10,4.0631755374828496e-17,-9.532961317646285e-10,-0.08681030907840262
5261,9.41205886987814e-10,3.663414002353059e-17,-9.41205850353674e-10,-0.08681032801703871
5281,9.293172720912677e-10,4.270340648565986e-17,-9.293172293878612e-10,-0.08681034671599318
5301,9.176265324206297e-10,3.242940970937228e-17,-9.1762649999122e-10,-0.0868103651792593
5321,9.061299146170182e-10,4.091490425808529e-17,-9.061298737021139e-10,-0.08681038341075498
5341,8.948237660976719e-10,3.886629804676227e-17,-8.948237272313738e-10,-0.08681040141432422
5361,8.837044630394601e-10,3.901069676395081e-17,-8.837044240287634e-10,-0.08681041919373828
5381,8.72768482101599e-10,3.8302619593676635e-17,-8.727684437989794e-10,-0.0868104367526971
5401,8.62012360950067e-10,3.7858199604584394e-17,-8.620123230918673e-10,-0.08681045409483058
5421,8.51432680665741e-10,4.531095633564894e-17,-8.514326353547847e-10,-0.08681047122369982
5441,8.41026085369851e-10,2.4738995040666385e-17,-8.41026060630856e-10,-0.0868104881427984
5461,8.30789290027174e-10,2.4692699942411158e-17,-8.307892653344741e-10,-0.08681050485555365
5481,8.207191204167042e-10,3.7242185219421984e-17,-8.20719083174519e-10,-0.08681052136532783
5501,8.108123364456704e-10,2.909137161921856e-17,-8.108123073542988e-10,-0.08681053767541927
5521,8.010658898207176e-10,4.223885432226686e-17,-8.010658475818632e-10,-0.08681055378906362
5541,7.914766710226218e-10,3.437703171443435e-17,-7.914766366455901e-10,-0.08681056970943504
5561,7.820417482369876e-10,4.088383230334988e-17,-7.820417073531553e-10,-0.08681058543964719
5581,7.727581468606246e-10,3.4857747943775736e-17,-7.727581120028767e-10,-0.08681060098275455
5601,7.636229972281162e-10,2.3469320116115205e-17,-7.636229737587962e-10,-0.08681061634175337
5621,7.546334796621678e-10,3.604298535007487e-17,-7.546334436191824e-10,-0.0868106315195829
5641,7.457867881199739e-10,2.935959450015636e-17,-7.457867587603794e-10,-0.08681064651912637
5661,7.370802416114422e-10,2.671686177603124e-17,-7.370802148945804e-10,-0.08681066134321208
5681,7.285111386672456e-10,3.200140632686967e-17,-7.285111066658392e-10,-0.08681067599461445
5701,7.20076884271822e-10,3.779138065199812e-17,-7.200768464804413e-10,-0.08681069047605498
5721,7.117748942382441e-10,3.0281974951782145e-17,-7.117748639562692e-10,-0.0868107047902034
5741,7.036026484519719e-10,3.1354605685760745e-17,-7.036026170973662e-10,-0.08681071893967855
5761,6.955576969473881e-10,2.410597070961063e-17,-6.955576728414174e-10,-0.08681073292704948
5781,6.876375988934581e-10,2.4723042161248443e-17,-6.87637574170416e-10,-0.08681074675483627
