iteration,cross_term_1,cross_term_2,diff,cumsum
781,6.7240758589233e-7,1.7392862016372622e-12,-6.724058466061285e-7,-0.07930557923143813
801,6.239072090420054e-7,1.3581877348303867e-12,-6.239058508542705e-7,-0.07931851043757296
821,5.796767848366038e-7,1.1550949832907304e-12,-5.796756297416206e-7,-0.07933051738686274
841,5.392913011408614e-7,9.547605229164711e-13,-5.392903463803385e-7,-0.07934168089529864
861,5.023634928429168e-7,7.035763703700201e-13,-5.023627892665464e-7,-0.0793520735559204
881,4.685429810145134e-7,5.454426830038639e-13,-4.685424355718304e-7,-0.0793617607558747
901,4.375242614412877e-7,4.623307833257346e-13,-4.375237991105044e-7,-0.07937080144765535
921,4.0904049110469327e-7,3.9921428650934547e-13,-4.090400918904068e-7,-0.07937924885342573
941,3.8285096328294777e-7,3.2378186014173874e-13,-3.8285063950108765e-7,-0.07938715106139965
961,3.587395047612193e-7,2.580888706090471e-13,-3.5873924667234867e-7,-0.07939455161673566
981,3.3651140153810165e-7,2.165290060364723e-13,-3.365111850090956e-7,-0.07940149001239527
1001,3.159948757528235e-7,1.8985829543385706e-13,-3.159946858945281e-7,-0.07940800209606136
1021,2.970365300765662e-7,1.6631264807594926e-13,-2.970363637639181e-7,-0.07941412046386973
1041,2.794970798917745e-7,1.389172328647953e-13,-2.794969409745417e-7,-0.07941987477979616
1061,2.63251739973006e-7,1.188636985534843e-13,-2.6325162110930747e-7,-0.07942529208574681
1081,2.4818781058385684e-7,1.0556929883790851e-13,-2.48187705014558e-7,-0.07943039706771676
1101,2.3420424857157362e-7,9.390839088034185e-14,-2.3420415466318275e-7,-0.07943521227732943
1121,2.2121001313099343e-7,8.364277580145184e-14,-2.2120992948821763e-7,-0.07943975834948273
1141,2.0912217563534063e-7,7.323020829492849e-14,-2.0912210240513235e-7,-0.07944405418366345
1161,1.9786599252618582e-7,6.54073220637674e-14,-1.9786592711886374e-7,-0.07944811711058658
1181,1.873736996044074e-7,5.95580695605979e-14,-1.8737364004633782e-7,-0.07945196304276866
1201,1.7758384258503977e-7,5.3808100328921273e-14,-1.7758378877693944e-7,-0.07945560660265238
1221,1.6844067210288504e-7,4.8787762139944864e-14,-1.6844062331512289e-7,-0.0794590612441449
1241,1.598933145176972e-7,4.411650873058788e-14,-1.598932704011885e-7,-0.07946233935849113
1261,1.5189556454582608e-7,4.0352908362689056e-14,-1.518955241929177e-7,-0.07946545236978066
1281,1.44405306123616e-7,3.7149383051428356e-14,-1.4440526897423294e-7,-0.079468410821944
1301,1.3738410281913338e-7,3.4016977470261346e-14,-1.3738406880215591e-7,-0.07947122445514228
1321,1.307968821266132e-7,3.133116127791873e-14,-1.3079685079545194e-7,-0.07947390227683213
1341,1.2461152570212938e-7,2.883075004557633e-14,-1.2461149687137932e-7,-0.07947645262467408
1361,1.1879868956054978e-7,2.6663585434181748e-14,-1.1879866289696434e-7,-0.07947888322354574
1381,1.133314927777424e-7,2.476901304416533e-14,-1.1333146800872936e-7,-0.07948120123781717
1401,1.0818527291648943e-7,2.292334154719168e-14,-1.0818524999314788e-7,-0.0794834133176723
1421,1.0333742154784659e-7,2.129288196606973e-14,-1.0333740025496462e-7,-0.07948552564201349
1441,9.876715328241996e-8,1.9804326513191823e-14,-9.876713347809345e-8,-0.07948754395709154
1461,9.445536807409387e-8,1.844217203188689e-14,-9.445534963192184e-8,-0.0794894736113443
1481,9.038449547428323e-8,1.721012067242856e-14,-9.038447826416256e-8,-0.07949131958754423
1501,8.653834232349693e-8,1.604539821505742e-14,-8.653832627809871e-8,-0.07949308653169392
1521,8.290198659607225e-8,1.4996716439831973e-14,-8.290197159935581e-8,-0.07949477877948492
1541,7.946165641206616e-8,1.4005443940214251e-14,-7.946164240662222e-8,-0.07949640038044511
1561,7.620463343317326e-8,1.3107108073311509e-14,-7.620462032606519e-8,-0.07949795511986602
1581,7.311916042019939e-8,1.2276843364137835e-14,-7.311914814335603e-8,-0.07949944653891619
1601,7.019435698516966e-8,1.1498833535004453e-14,-7.019434548633612e-8,-0.07950087795294616
1621,6.742014907247537e-8,1.077481539585968e-14,-6.742013829765998e-8,-0.0795022524682926
1641,6.478719602291725e-8,1.0115560535613722e-14,-6.478718590735672e-8,-0.07950357299762247
1661,6.22868333952287e-8,9.467277400689074e-15,-6.228682392795129e-8,-0.07950484227397588
1681,5.99110162186799e-8,8.911066805537626e-15,-5.99110073076131e-8,-0.07950606286370625
1701,5.7652265856609714e-8,8.371563164767362e-15,-5.7652257485046547e-8,-0.07950723717828923
1721,5.550362809609285e-8,7.850085910565343e-15,-5.550362024600694e-8,-0.07950836748520705
1741,5.345862872694984e-8,7.396135394160828e-15,-5.3458621330814446e-8,-0.07950945591796832
1761,5.1511235935621796e-8,6.952760842461007e-15,-5.151122898286095e-8,-0.07951050448529771
1781,4.9655826709559926e-8,6.568334417367705e-15,-4.9655820141225506e-8,-0.07951151507963368
1801,4.7887154022652434e-8,6.186883231669252e-15,-4.7887147835769204e-8,-0.07951248948495175
1821,4.6200319088461927e-8,5.8210924683574966e-15,-4.620031326736946e-8,-0.07951342938398945
1841,4.459074428927462e-8,5.5040946093414e-15,-4.459073878518001e-8,-0.07951433636492336
1861,4.3054149533580075e-8,5.184473593366285e-15,-4.305414434910648e-8,-0.07951521192753742
1881,4.158653048755746e-8,4.904272079568184e-15,-4.158652558328538e-8,-0.07951605748894719
1901,4.0184137372426654e-8,4.6290894991935835e-15,-4.0184132743337156e-8,-0.07951687438888547
1921,3.884345778438125e-8,4.3869042254217254e-15,-3.884345339747703e-8,-0.07951766389460989
1941,3.7561198958047645e-8,4.144498051164427e-15,-3.756119481354959e-8,-0.07951842720546619
1961,3.633427187809349e-8,3.928924464473996e-15,-3.633426794916902e-8,-0.07951916545710698
1981,3.515977774196458e-8,3.706290396323158e-15,-3.515977403567419e-8,-0.07951987972542474
2001,3.40349941320151e-8,3.523011837742292e-15,-3.403499060900326e-8,-0.0795205710302106
2021,3.295736279280732e-8,3.34065854632795e-15,-3.2957359452148775e-8,-0.07952124033854902
2041,3.1924478774217147e-8,3.1779282820629804e-15,-3.1924475596288865e-8,-0.07952188856798761
2061,3.093407966838654e-8,3.016937701508946e-15,-3.093407665144884e-8,-0.07952251658948865
2081,2.998403617324681e-8,2.8607322478096494e-15,-2.998403331251456e-8,-0.0795231252301787
2101,2.9072343237757596e-8,2.7172289835872436e-15,-2.9072340520528613e-8,-0.0795237152759175
2121,2.8197111643673793e-8,2.590774536739813e-15,-2.8197109052899255e-8,-0.07952428747369272
2141,2.7356560664437516e-8,2.4576277357071634e-15,-2.735655820680978e-8,-0.07952484253385923
2161,2.6549010841883892e-8,2.348979765279905e-15,-2.6549008492904127e-8,-0.07952538113223237
2181,2.5772877380115706e-8,2.24538721447872e-15,-2.577287513472849e-8,-0.07952590391204216
2201,2.502666428657454e-8,2.13409278558253e-15,-2.5026662152481757e-8,-0.07952641148576509
2221,2.430895860692944e-8,2.02998663259039e-15,-2.430895657694281e-8,-0.07952690443683898
2241,2.3618425129453313e-8,1.946411368282456e-15,-2.3618423183041943e-8,-0.07952738332126687
2261,2.2953801645096548e-8,1.859947011855934e-15,-2.2953799785149538e-8,-0.07952784866912196
2281,2.231389439080588e-8,1.7741094339690855e-15,-2.2313892616696448e-8,-0.07952830098595955
2301,2.169757380743833e-8,1.6914178939689885e-15,-2.1697572116020435e-8,-0.07952874075414035
2321,2.1103770609028125e-8,1.6266629358849976e-15,-2.110376898236519e-8,-0.0795291684340729
2341,2.0531472209226067e-8,1.549188663312151e-15,-2.0531470660037402e-8,-0.07952958446538154
2361,1.9979719266159885e-8,1.4916229968221877e-15,-1.997971777453689e-8,-0.07952998926800323
2381,1.9447602483938155e-8,1.4198985942418525e-15,-1.944760106403956e-8,-0.07953038324321872
2401,1.8934259733515076e-8,1.368680418750661e-15,-1.893425836483466e-8,-0.07953076677462285
2421,1.8438873219035202e-8,1.305473418396038e-15,-1.8438871913561783e-8,-0.07953114022903766
2441,1.7960666920731256e-8,1.2613888026650928e-15,-1.7960665659342454e-8,-0.07953150395737199
2461,1.7498904145598395e-8,1.2078593565472412e-15,-1.7498902937739037e-8,-0.0795318582954315
2481,1.7052885337019752e-8,1.1681402647239995e-15,-1.7052884168879487e-8,-0.07953220356468163
2501,1.6621945964060687e-8,1.1205386202692569e-15,-1.662194484352207e-8,-0.07953254007296737
2521,1.6205454407322932e-8,1.0839946521518102e-15,-1.620545332332828e-8,-0.07953286811519188
2541,1.580281023867382e-8,1.0373742211514511e-15,-1.5802809201299598e-8,-0.079533187973957
2561,1.5413442454134666e-8,9.934772392774172e-16,-1.5413441460657428e-8,-0.07953349992016757
2581,1.5036807862573982e-8,9.76609245188403e-16,-1.5036806885964737e-8,-0.07953380421360261
2601,1.467238941856266e-8,9.317729216449772e-16,-1.4672388486789739e-8,-0.07953410110345437
2621,1.4319694964353896e-8,8.998032051625852e-16,-1.431969406455069e-8,-0.0795343908288381
2641,1.3978255752539189e-8,8.6258458819283895e-16,-1.3978254889954601e-8,-0.07953467361927388
2661,1.3647625254172373e-8,8.339302682527005e-16,-1.3647624420242104e-8,-0.07953494969514216
2681,1.3327377919318999e-8,8.113692045696485e-16,-1.3327377107949795e-8,-0.07953521926811487
2701,1.301710803967734e-8,7.824019717481902e-16,-1.301710725727537e-8,-0.07953548254156333
2721,1.2716428773659433e-8,7.563110179869451e-16,-1.2716428017348415e-8,-0.07953573971094423
2741,1.2424971030114405e-8,7.277839196246358e-16,-1.2424970302330485e-8,-0.07953599096416546
2761,1.2142382627937036e-8,7.044438147177641e-16,-1.2142381923493221e-8,-0.07953623648193238
2781,1.1868327374533156e-8,6.88900733532528e-16,-1.1868326685632423e-8,-0.07953647643807593
2801,1.1602484251786993e-8,6.561806214557767e-16,-1.1602483595606371e-8,-0.07953671099986383
2821,1.1344546587559992e-8,6.332385886697711e-16,-1.1344545954321403e-8,-0.07953694032829534
2841,1.109422139794379e-8,6.201555430297956e-16,-1.1094220777788248e-8,-0.07953716457838121
2861,1.085122859365903e-8,5.974222866972275e-16,-1.0851227996236742e-8,-0.07953738389940891
2881,1.0615300392454016e-8,5.701400797681669e-16,-1.0615299822313936e-8,-0.07953759843519445
2901,1.0386180655457772e-8,5.596530982635016e-16,-1.0386180095804675e-8,-0.07953780832432164
2921,1.0163624373452634e-8,5.545428887118491e-16,-1.0163623818909746e-8,-0.07953801370036909
2941,9.947396981666343e-9,5.283084125295421e-16,-9.947396453357931e-9,-0.07953821469212591
2961,9.737273988781223e-9,5.097113245623161e-16,-9.7372734790699e-9,-0.07953841142379664
2981,9.533040380589477e-9,5.043813340863321e-16,-9.533039876208143e-9,-0.07953860401519619
3001,9.334490206146627e-9,4.890434943246805e-16,-9.334489717103132e-9,-0.07953879258193505
3021,9.141426100236427e-9,4.715035531872266e-16,-9.141425628732874e-9,-0.07953897723559554
3041,8.953658886361076e-9,4.56115993354383e-16,-8.953658430245082e-9,-0.07953915808389948
3061,8.771007215784256e-9,4.478328899586864e-16,-8.771006767951365e-9,-0.07953933523086788
3081,8.59329711387591e-9,4.2341953326714043e-16,-8.593296690456377e-9,-0.07953950877697286
3101,8.420361722076332e-9,4.0929090300024685e-16,-8.42036131278543e-9,-0.07953967881928233
3121,8.252040910149587e-9,4.0501456631470914e-16,-8.252040505135021e-9,-0.07953984545159808
3141,8.08818094722478e-9,3.8781683821384254e-16,-8.088180559407942e-9,-0.07954000876458708
3161,7.928634252432531e-9,3.8039587678715036e-16,-7.928633872036653e-9,-0.07954016884590691
3181,7.773259110653351e-9,3.6766566771576244e-16,-7.773258742987684e-9,-0.07954032578032526
3201,7.621919308982087e-9,3.4517561696282617e-16,-7.62191896380647e-9,-0.0795404796498339
3221,7.47448404038239e-9,3.4704404695415443e-16,-7.474483693338344e-9,-0.07954063053375761
3241,7.330827530604295e-9,3.3395641311665327e-16,-7.330827196647882e-9,-0.07954077850885803
3261,7.190828862827342e-9,3.2819542069711996e-16,-7.190828534631921e-9,-0.07954092364943283
3281,7.054371765719439e-9,3.2060809182840602e-16,-7.054371445111348e-9,-0.07954106602741053
3301,6.921344389377629e-9,3.108775092381847e-16,-6.921344078500119e-9,-0.079541205712441
3321,6.791639151555671e-9,3.0451522415174693e-16,-6.791638847040447e-9,-0.07954134277198198
3341,6.665152461310695e-9,2.991986058028229e-16,-6.665152162112089e-9,-0.0795414772713819
3361,6.541784646352165e-9,2.918357145453517e-16,-6.541784354516451e-9,-0.07954160927395895
3381,6.421439703792748e-9,2.8006392034979127e-16,-6.421439423728828e-9,-0.07954173884107672
3401,6.304025239143965e-9,2.786640320836719e-16,-6.3040249604799336e-9,-0.07954186603221662
3421,6.1894521660785765e-9,2.641895290166718e-16,-6.189451901889047e-9,-0.07954199090504722
3441,6.0776347122839275e-9,2.617326080731023e-16,-6.077634450551319e-9,-0.07954211351549055
3461,5.9684901836795065e-9,2.493281488762686e-16,-5.968489934351357e-9,-0.07954223391778566
3481,5.861938883689868e-9,2.412363392186634e-16,-5.861938642453529e-9,-0.07954235216454934
3501,5.7579039666044325e-9,2.434643472749566e-16,-5.757903723140085e-9,-0.07954246830683455
3521,5.656311295141934e-9,2.3104263395345134e-16,-5.6563110640992995e-9,-0.07954258239418613
3541,5.557089416300925e-9,2.3078657066296174e-16,-5.5570891855143544e-9,-0.07954269447469435
3561,5.460169301283764e-9,2.1618079908242418e-16,-5.460169085102964e-9,-0.0795428045950463
3581,5.365484440268688e-9,2.125272373886413e-16,-5.36548422774145e-9,-0.07954291280057492
3601,5.272970529269877e-9,2.0569898023713968e-16,-5.272970323570897e-9,-0.0795430191353063
3621,5.182565559232788e-9,2.0556275854265686e-16,-5.1825653536700296e-9,-0.07954312364200486
3641,5.094209615676348e-9,1.9119196893728788e-16,-5.094209424484379e-9,-0.07954322636221683
3661,5.007844855215202e-9,2.017565821878485e-16,-5.00784465345862e-9,-0.07954332733631188
3681,4.9234153327260416e-9,1.9110647842401551e-16,-4.923415141619563e-9,-0.07954342660352313
3701,4.840867057951158e-9,1.8798699622781715e-16,-4.840866869964162e-9,-0.07954352420198554
3721,4.760147824124717e-9,1.8574496128798107e-16,-4.760147638379755e-9,-0.0795436201687728
3741,4.681207133486875e-9,1.628380398631853e-16,-4.681206970648835e-9,-0.07954371453993275
3761,4.603996226956e-9,1.7343143279232718e-16,-4.6039960535245676e-9,-0.07954380735052144
3781,4.528467859733252e-9,1.714254499688917e-16,-4.5284676883078015e-9,-0.07954389863463576
3801,4.454576385538593e-9,1.5672132453518747e-16,-4.454576228817268e-9,-0.07954398842544498
3821,4.382277656917737e-9,1.503985066525562e-16,-4.38227750651923e-9,-0.07954407675522089
3841,4.3115289091180975e-9,1.62910546413597e-16,-4.311528746207551e-9,-0.07954416365536689
3861,4.242288770211018e-9,1.5302343934926602e-16,-4.242288617187578e-9,-0.079544249156446
3881,4.174517170295376e-9,1.4000045415157815e-16,-4.174517030294922e-9,-0.07954433328820766
3901,4.108175352461565e-9,1.5099942507849767e-16,-4.10817520146214e-9,-0.07954441607961366
3921,4.043225756108342e-9,1.4468791164479665e-16,-4.04322561142043e-9,-0.0795444975588631
3941,3.979631979961457e-9,1.3906366506624994e-16,-3.979631840897792e-9,-0.07954457775341627
3961,3.917358792248881e-9,1.4199456011882105e-16,-3.917358650254321e-9,-0.07954465669001781
3981,3.856372033396043e-9,1.3931885312515447e-16,-3.856371894077189e-9,-0.07954473439471897
4001,3.796638584917079e-9,1.2494736141763518e-16,-3.796638459969718e-9,-0.07954481089289903
4021,3.738126392051416e-9,1.3531179081091464e-16,-3.738126256739625e-9,-0.07954488620928596
4041,3.6808043326128704e-9,1.2331142703338361e-16,-3.6808042093014434e-9,-0.07954496036797631
4061,3.624642225458967e-9,1.188955309033733e-16,-3.624642106563436e-9,-0.07954503339245446
4081,3.569610848899958e-9,1.3373326033263214e-16,-3.5696107151666976e-9,-0.07954510530561101
4101,3.5156817763485093e-9,1.1897992503164868e-16,-3.515681657368584e-9,-0.07954517612976085
4121,3.4628275367377137e-9,1.1858576875935933e-16,-3.462827418151945e-9,-0.07954524588666019
4141,3.411021393893208e-9,1.175382850873817e-16,-3.411021276354923e-9,-0.07954531459752329
4161,3.360237385797087e-9,1.0832383619556537e-16,-3.360237277473251e-9,-0.07954538228303851
4181,3.3104504025280153e-9,1.0825094274554538e-16,-3.3104502942770727e-9,-0.07954544896338374
4201,3.2616360008490003e-9,1.0923345394705018e-16,-3.261635891615546e-9,-0.07954551465824145
4221,3.2137704530494025e-9,9.641916228591064e-17,-3.21377035663024e-9,-0.07954557938681309
4241,3.166830771437877e-9,9.717083914776682e-17,-3.166830674267038e-9,-0.07954564316783308
4261,3.120794543521844e-9,1.0665698646612439e-16,-3.1207944368648575e-9,-0.07954570601958227
4281,3.0756400726903227e-9,1.0042418644557585e-16,-3.075639972266136e-9,-0.07954576795990109
4301,3.031346248766678e-9,8.798374445128351e-17,-3.0313461607829336e-9,-0.07954582900620197
4321,2.9878925743794587e-9,8.410796366553982e-17,-2.987892490271495e-9,-0.0795458891754817
4341,2.9452591536243663e-9,8.694424574863138e-17,-2.9452590666801206e-9,-0.07954594848433312
4361,2.903426569375284e-9,8.311678963980988e-17,-2.9034264862584942e-9,-0.07954600694895658
4381,2.8623760430727927e-9,8.672159441151238e-17,-2.8623759563511984e-9,-0.07954606458517094
4401,2.822089269958868e-9,8.226797490928106e-17,-2.822089187690893e-9,-0.07954612140842425
4421,2.782548481479828e-9,7.775067233021166e-17,-2.7825484037291556e-9,-0.07954617743380403
4441,2.743736352485733e-9,7.796458907231275e-17,-2.7437362745211442e-9,-0.07954623267604734
4461,2.7056361053051024e-9,7.359732408716728e-17,-2.705636031707778e-9,-0.07954628714955045
4481,2.668231353080749e-9,8.016112255006922e-17,-2.6682312729196263e-9,-0.07954634086837811
4501,2.63150620630916e-9,7.121027499693508e-17,-2.631506135098885e-9,-0.07954639384627277
4521,2.5954451996895817e-9,8.442723989769298e-17,-2.595445115262342e-9,-0.07954644609666325
4541,2.5600332285010135e-9,6.923636103787372e-17,-2.5600331592646525e-9,-0.07954649763267325
4561,2.5252557013423134e-9,7.652077763536703e-17,-2.5252556248215357e-9,-0.0795465484671297
4581,2.4910983330511033e-9,6.531483823435107e-17,-2.491098267736265e-9,-0.07954659861257062
4601,2.4575472433905225e-9,7.213237230365838e-17,-2.45754717125815e-9,-0.07954664808125293
4621,2.4245889420917508e-9,6.458896125423683e-17,-2.4245888775027895e-9,-0.07954669688515993
4641,2.3922102857693386e-9,7.468695617705067e-17,-2.3922102110823826e-9,-0.07954674503600859
4661,2.360398426021238e-9,5.795378154032923e-17,-2.3603983680674565e-9,-0.07954679254525657
4681,2.3291409599523397e-9,6.851050735974561e-17,-2.329140891441832e-9,-0.07954683942410902
4701,2.298425720009357e-9,6.481876950301556e-17,-2.2984256551905875e-9,-0.07954688568352536
4721,2.268240876834528e-9,6.821583398718495e-17,-2.268240808618694e-9,-0.07954693133422548
4741,2.238574938978383e-9,6.079531553821648e-17,-2.2385748781830675e-9,-0.07954697638669615
4761,2.2094166686746745e-9,5.945412413684041e-17,-2.20941660922055e-9,-0.079547020851197
4781,2.1807551586282018e-9,6.178558735818262e-17,-2.1807550968426143e-9,-0.07954706473776633
4801,2.1525797388997754e-9,5.0111405377724125e-17,-2.15257968878837e-9,-0.07954710805622695
4821,2.124880063578817e-9,5.248962456300933e-17,-2.124880011089192e-9,-0.07954715081619156
4841,2.097645998304431e-9,5.499723568024196e-17,-2.0976459433071957e-9,-0.07954719302706818
4861,2.070867705297425e-9,6.305430593844961e-17,-2.070867642243119e-9,-0.07954723469806532
4881,2.044535570719365e-9,4.6013464983625774e-17,-2.0445355247059e-9,-0.0795472758381971
4901,2.018640246954672e-9,5.50760662367082e-17,-2.018640191878606e-9,-0.07954731645628803
4921,1.9931725840165624e-9,5.306167718232493e-17,-1.9931725309548853e-9,-0.07954735656097787
4941,1.9681237029984743e-9,5.286391590505867e-17,-1.9681236501345582e-9,-0.07954739616072627
4961,1.943484899400091e-9,4.547935347844495e-17,-1.9434848539207376e-9,-0.07954743526381719
4981,1.919247734603375e-9,4.111778066953958e-17,-1.9192476934855946e-9,-0.07954747387836328
5001,1.8954039565203487e-9,4.234186904623629e-17,-1.89540391417848e-9,-0.0795475120123102
5021,1.8719455123249636e-9,4.768699376173863e-17,-1.87194546463797e-9,-0.07954754967344059
5041,1.848864523058172e-9,4.21887568460706e-17,-1.848864480869415e-9,-0.07954758686937827
5061,1.8261533516101745e-9,4.409727474443747e-17,-1.8261533075128997e-9,-0.07954762360759192
5081,1.8038045108247406e-9,4.439373295094675e-17,-1.8038044664310076e-9,-0.07954765989539903
5101,1.7818107276217323e-9,3.7989395872460594e-17,-1.7818106896323365e-9,-0.07954769573996949
5121,1.7601648769902352e-9,5.421214271261531e-17,-1.7601648227780925e-9,-0.07954773114832915
5141,1.738860010015385e-9,4.490951760273032e-17,-1.7388599651058672e-9,-0.07954776612736345
5161,1.7178893313539316e-9,4.4426234996804425e-17,-1.7178892869276966e-9,-0.07954780068382052
5181,1.6972462494773537e-9,4.460313370184078e-17,-1.69724620487422e-9,-0.07954783482431475
5201,1.6769242959745383e-9,4.228312890926831e-17,-1.6769242536914094e-9,-0.07954786855532985
5221,1.6569171737910131e-9,4.1462562578530284e-17,-1.6569171323284505e-9,-0.07954790188322196
5241,1.6372187213110692e-9,4.3344318060012835e-17,-1.6372186779667511e-9,-0.07954793481422273
5261,1.6178229309667294e-9,4.2751591534452865e-17,-1.617822888215138e-9,-0.07954796735444221
5281,1.59872392254262e-9,4.084915344314968e-17,-1.5987238816934666e-9,-0.07954799950987175
5301,1.5799159778789047e-9,4.1455274701796335e-17,-1.57991593642363e-9,-0.07954803128638681
5321,1.5613935055982016e-9,4.033475847817046e-17,-1.5613934652634431e-9,-0.0795480626897496
5341,1.5431510197903062e-9,3.555104551752809e-17,-1.5431509842392607e-9,-0.0795480937256118
5361,1.5251832037721544e-9,3.8173726969836267e-17,-1.5251831655984274e-9,-0.07954812439951713
5381,1.5074848314572828e-9,4.025456181030351e-17,-1.507484791202721e-9,-0.07954815471690381
5401,1.490050793452068e-9,3.2814179126185194e-17,-1.4900507606378887e-9,-0.07954818468310706
5421,1.4728761479274311e-9,3.549864610083372e-17,-1.4728761124287851e-9,-0.07954821430336141
5441,1.4559560095870258e-9,2.6701308657097734e-17,-1.455955982885717e-9,-0.0795482435828031
5461,1.4392856322761482e-9,4.081795324918749e-17,-1.439285591458195e-9,-0.07954827252647223
5481,1.4228603606499046e-9,3.3304668884547115e-17,-1.4228603273452356e-9,-0.07954830113931506
5501,1.4066756678627941e-9,4.230442525969495e-17,-1.4066756255583688e-9,-0.07954832942618609
5521,1.3907271271223332e-9,2.780509063627063e-17,-1.3907270993172426e-9,-0.07954835739185019
5541,1.3750104003841273e-9,2.953126975877314e-17,-1.3750103708528575e-9,-0.07954838504098459
5561,1.3595212442213444e-9,3.0845454622881565e-17,-1.3595212133758898e-9,-0.07954841237818087
5581,1.3442555168193631e-9,3.1140497291996117e-17,-1.3442554856788658e-9,-0.07954843940794694
5601,1.3292091850428879e-9,3.7112137753959715e-17,-1.3292091479307501e-9,-0.07954846613470887
5621,1.3143782986366027e-9,3.286417042460256e-17,-1.3143782657724322e-9,-0.07954849256281273
5641,1.2997589538175708e-9,2.7384018472975954e-17,-1.2997589264335523e-9,-0.07954851869652639
5661,1.2853474039810134e-9,3.091582333508097e-17,-1.2853473730651901e-9,-0.0795485445400413
5681,1.2711399356552352e-9,2.9652065675867615e-17,-1.2711399060031696e-9,-0.07954857009747414
5701,1.2571329302360145e-9,1.960667385099827e-17,-1.2571329106293406e-9,-0.07954859537286847
5721,1.2433228618877514e-9,2.035483939034592e-17,-1.243322841532912e-9,-0.07954862037019642
5741,1.2297062719319155e-9,2.4814175851652224e-17,-1.2297062471177395e-9,-0.07954864509336017
5761,1.2162797892810071e-9,2.745992540647996e-17,-1.2162797618210818e-9,-0.0795486695461936
5781,1.2030400541563644e-9,2.7957945880056575e-17,-1.2030400261984185e-9,-0.07954869373246368
