iteration,cross_term_1,cross_term_2,diff,cumsum
2721,2.2243763227891284e-9,5.5490230215858756e-14,-2.2243208325589124e-9,-0.0955341350642488
2741,2.174496370721053e-9,5.0424829046627236e-14,-2.1744459458920064e-9,-0.09553417902840199
2761,2.1259443021314653e-9,4.6599687852068023e-14,-2.125897702443613e-9,-0.09553422200134479
2781,2.0795727087598974e-9,4.0219100246275403e-14,-2.079532489659651e-9,-0.09553426403276917
2801,2.033720014828665e-9,3.9258052077588905e-14,-2.033680756776587e-9,-0.09553430513793754
2821,1.9902423945095973e-9,3.3568375643108804e-14,-1.990208826133954e-9,-0.09553434535359326
2841,1.947052928272145e-9,3.258580578084334e-14,-1.947020342466364e-9,-0.09553438470245579
2861,1.9059594861051873e-9,2.7564070132286386e-14,-1.905931922035055e-9,-0.09553442320840602
2881,1.86548991251753e-9,2.636887091528737e-14,-1.865463543646615e-9,-0.09553446090138067
2901,1.8267553391593011e-9,2.334785148396809e-14,-1.8267319913078171e-9,-0.09553449780018552
2921,1.788955747371961e-9,2.1468666146458438e-14,-1.7889342787058145e-9,-0.09553453393796844
2941,1.7522401943776488e-9,1.9804551846887288e-14,-1.752220389825802e-9,-0.09553456932757723
2961,1.7168795079850925e-9,1.7142601631308522e-14,-1.7168623653834612e-9,-0.09553460400027233
2981,1.6821842448749198e-9,1.6656802787285556e-14,-1.6821675880721325e-9,-0.09553463797065063
3001,1.6489330325931703e-9,1.4195333072884143e-14,-1.6489188372600975e-9,-0.09553467126366066
3021,1.6162078492799363e-9,1.3899070343636334e-14,-1.6161939502095927e-9,-0.0955347038968719
3041,1.5847814072471467e-9,1.1714928798567871e-14,-1.5847696923183482e-9,-0.09553473588900156
3061,1.553883664410913e-9,1.1306623275280299e-14,-1.5538723577876377e-9,-0.09553476725918025
3081,1.524079692476103e-9,9.975528216328603e-15,-1.5240697169478866e-9,-0.09553479802144775
3101,1.4950094795247133e-9,9.17906781486605e-15,-1.4950003004568984e-9,-0.09553482819713739
3121,1.4666782257265045e-9,8.522867656251032e-15,-1.4666697028588482e-9,-0.09553485779770951
3141,1.439172549828116e-9,7.417829302428017e-15,-1.4391651319988136e-9,-0.09553488684170118
3161,1.4122397788553542e-9,7.151471201268946e-15,-1.412232627384153e-9,-0.0955349153405723
3181,1.3862138904641785e-9,6.032154325683506e-15,-1.3862078583098528e-9,-0.09553494331104523
3201,1.3606520820205843e-9,6.0261680276120575e-15,-1.3606460558525566e-9,-0.09553497076567913
3221,1.3359504590113358e-9,5.090162382147515e-15,-1.3359453688489538e-9,-0.0955349977179894
3241,1.3116937185674076e-9,4.891291342145223e-15,-1.3116888272760655e-9,-0.09553502418158584
3261,1.2881196696522684e-9,4.333385830591374e-15,-1.2881153362664378e-9,-0.09553505016642216
3281,1.2651345485625317e-9,3.947571511281843e-15,-1.2651306009910204e-9,-0.09553507568676307
3301,1.2427185416125265e-9,3.713708012319982e-15,-1.2427148279045143e-9,-0.09553510075272274
3321,1.2209177414903125e-9,3.224332741127367e-15,-1.2209145171575714e-9,-0.09553512537747337
3341,1.1995741171719946e-9,3.1712922965484447e-15,-1.199570945879698e-9,-0.09553514957057434
3361,1.1789129670168701e-9,2.6445961633155768e-15,-1.1789103224207068e-9,-0.09553517334409789
3381,1.1587667054079864e-9,2.648421825993917e-15,-1.1587640569861603e-9,-0.09553519670979584
3401,1.1393386063122927e-9,2.4133230791895485e-15,-1.1393361929892135e-9,-0.09553521967984711
3421,1.1205365494395273e-9,2.5644940597314943e-15,-1.1205339849454676e-9,-0.09553524226820478
3441,1.102343537500371e-9,2.7458591877824206e-15,-1.1023407916411831e-9,-0.0955352644868857
3461,1.0844894384438e-9,2.8614617101117696e-15,-1.0844865769820898e-9,-0.09553528634606326
3481,1.0666889045711763e-9,2.8042269432293354e-15,-1.066686100344233e-9,-0.09553530784882389
3501,1.0488274865973723e-9,2.5546171959991146e-15,-1.0488249319801762e-9,-0.09553532899529785
3521,1.0308654494576267e-9,2.3318767536181383e-15,-1.0308631175808732e-9,-0.09553534978308095
3541,1.0131639130505479e-9,1.7097874563645156e-15,-1.0131622032630916e-9,-0.09553537021383185
3561,9.959180599307762e-10,1.3658545770422645e-15,-9.959166940761992e-10,-0.09553539029510656
3581,9.792619624726871e-10,1.0907721510776777e-15,-9.79260871700536e-10,-0.09553541003757032
3601,9.631200530117736e-10,9.884333517780447e-16,-9.631190645784218e-10,-0.09553542945253911
3621,9.474469374902526e-10,8.757154701939207e-16,-9.474460617747825e-10,-0.0955354485495682
3641,9.32184385634976e-10,7.815927275709267e-16,-9.321836040422485e-10,-0.09553546733765902
3661,9.172660738811321e-10,7.55221885294193e-16,-9.172653186592468e-10,-0.09553548582408994
3681,9.026959160412756e-10,6.506793881849841e-16,-9.026952653618875e-10,-0.09553550401587993
3701,8.88432918848961e-10,6.212004650390198e-16,-8.884322976484959e-10,-0.09553552191950505
3721,8.744846086648114e-10,5.395532684397302e-16,-8.74484069111543e-10,-0.09553553954119164
3741,8.608238170216089e-10,5.344031801179154e-16,-8.608232826184288e-10,-0.09553555688695861
3761,8.474602001873314e-10,4.815292003652794e-16,-8.47459718658131e-10,-0.09553557396261478
3781,8.343661194043659e-10,4.491313107738265e-16,-8.343656702730551e-10,-0.0955355907739089
3801,8.215283668193261e-10,4.0504397155925773e-16,-8.215279617753546e-10,-0.09553560732598132
3821,8.08956236504791e-10,3.7898305329411387e-16,-8.089558575217377e-10,-0.09553562362410215
3841,7.966411621642194e-10,3.4890213830409787e-16,-7.966408132620811e-10,-0.09553563967348562
3861,7.845740138156749e-10,3.1667995319322203e-16,-7.845736971357216e-10,-0.0955356554792017
3881,7.727426603273615e-10,3.1117174135099753e-16,-7.727423491556201e-10,-0.09553567104605144
3901,7.611451568911868e-10,2.837584772178337e-16,-7.611448731327096e-10,-0.09553568637875114
3921,7.497626375685455e-10,2.675678919584706e-16,-7.497623700006535e-10,-0.09553570148178338
3941,7.385929174285421e-10,2.512237337853083e-16,-7.385926662048083e-10,-0.09553571635939274
3961,7.276337195132648e-10,2.3390860946843657e-16,-7.276334856046554e-10,-0.09553573101583125
3981,7.168782921479068e-10,2.1593780962446152e-16,-7.168780762100971e-10,-0.09553574545523655
4001,7.063181109733021e-10,2.0380095127073714e-16,-7.063179071723509e-10,-0.09553575968159746
4021,6.959511134775098e-10,1.8730954585829845e-16,-6.95950926167964e-10,-0.09553577369877897
4041,6.85775348573536e-10,1.7694613739568762e-16,-6.857751716273986e-10,-0.0955357875106418
4061,6.757832469268166e-10,1.6583207299791246e-16,-6.757830810947436e-10,-0.09553580112092587
4081,6.659732729447134e-10,1.4648762623137398e-16,-6.659731264570871e-10,-0.09553581453327961
4101,6.563467035739941e-10,1.4388341132362492e-16,-6.563465596905827e-10,-0.09553582775135801
4121,6.468999011903936e-10,1.226350162894629e-16,-6.468997785553773e-10,-0.09553584077880738
4141,6.37624861363441e-10,1.1857558776283946e-16,-6.376247427878533e-10,-0.09553585361913122
4161,6.285209468301624e-10,1.1470084232945292e-16,-6.285208321293201e-10,-0.09553586627575142
4181,6.195843601273714e-10,9.743361728057994e-17,-6.195842626937541e-10,-0.09553587875206143
4201,6.108085919996761e-10,1.0822973605467386e-16,-6.1080848376994e-10,-0.09553589105133865
4221,6.021889324111347e-10,1.0429699903842637e-16,-6.021888281141357e-10,-0.09553590317674371
4241,5.937249677507654e-10,1.0147084278474316e-16,-5.937248662799227e-10,-0.09553591513139167
4261,5.854111611783869e-10,8.252448298942027e-17,-5.854110786539039e-10,-0.09553592691835223
4281,5.772416878440021e-10,8.479858061221872e-17,-5.772416030454214e-10,-0.09553593854055448
4301,5.692158516303256e-10,7.61178843093706e-17,-5.692157755124413e-10,-0.09553595000087903
4321,5.61329904143711e-10,7.867406160660606e-17,-5.613298254696494e-10,-0.0955359613021632
4341,5.535790624174631e-10,7.062505419740472e-17,-5.535789917924089e-10,-0.0955359724471561
4361,5.459591889359796e-10,8.04204719782484e-17,-5.459591085155077e-10,-0.09553598343850972
4381,5.384700065474252e-10,7.482982762250659e-17,-5.384699317175975e-10,-0.0955359942788404
4401,5.311066079323455e-10,5.797380621306451e-17,-5.311065499585392e-10,-0.09553600497071961
4421,5.238655902520469e-10,5.740999865159552e-17,-5.238655328420483e-10,-0.09553601551661592
4441,5.167467927147666e-10,6.064583947981731e-17,-5.167467320689271e-10,-0.09553602591897778
4461,5.097474334560843e-10,6.161071522030405e-17,-5.097473718453691e-10,-0.09553603618022385
4481,5.02862839729719e-10,6.137253008324905e-17,-5.028627783571889e-10,-0.09553604630269705
4501,4.960891405743448e-10,6.717662456993281e-17,-4.960890733977202e-10,-0.09553605628864467
4521,4.894257910697767e-10,6.660622210245476e-17,-4.894257244635546e-10,-0.09553606614027947
4541,4.828694292255271e-10,5.197271021662656e-17,-4.828693772528169e-10,-0.09553607585977765
4561,4.764174769152325e-10,5.83219331230838e-17,-4.764174185932994e-10,-0.09553608544924695
4581,4.700682246440647e-10,5.5260517478488986e-17,-4.700681693835472e-10,-0.09553609491075972
4601,4.6381927043136467e-10,5.4097146763617594e-17,-4.638192163342179e-10,-0.09553610424634457
4621,4.5766771823190605e-10,5.850506198784043e-17,-4.576676597268441e-10,-0.0955361134579781
4641,4.516117471727972e-10,5.5438262847226285e-17,-4.5161169173453435e-10,-0.0955361225475846
4661,4.456511406683114e-10,4.278369036077135e-17,-4.4565109788462103e-10,-0.09553613151707516
4681,4.397837418321601e-10,4.082788960040281e-17,-4.397837010042705e-10,-0.09553614036833637
4701,4.34007844683173e-10,3.978406258459927e-17,-4.3400780489911046e-10,-0.09553614910321213
4721,4.283226126759539e-10,3.8832794149812305e-17,-4.2832257384315976e-10,-0.09553615772352281
4741,4.227275849609084e-10,3.634983050037474e-17,-4.227275486110779e-10,-0.09553616623107739
4761,4.1722106136001645e-10,4.6762567780006105e-17,-4.172210145974487e-10,-0.09553617462766499
4781,4.1180117414641953e-10,3.646192813282705e-17,-4.118011376844914e-10,-0.09553618291503328
4801,4.0646700013175774e-10,3.0167042721781786e-17,-4.06466969964715e-10,-0.09553619109490592
4821,4.012168505017775e-10,3.4606035160350655e-17,-4.012168158957423e-10,-0.09553619916898051
4841,3.9604900734028126e-10,3.724566873310868e-17,-3.960489700946125e-10,-0.09553620713891897
4861,3.9096220124915614e-10,3.018595032520562e-17,-3.909621710632058e-10,-0.0955362150063527
4881,3.8595582631228295e-10,3.548604878002235e-17,-3.8595579082623415e-10,-0.09553622277289613
4901,3.810283265435146e-10,3.7654430791624627e-17,-3.810282888890838e-10,-0.0955362304401439
4921,3.761777607637344e-10,3.187684048268555e-17,-3.761777288868939e-10,-0.0955362380096522
4941,3.7140267486203905e-10,2.877110430869258e-17,-3.714026460909347e-10,-0.09553624548294423
4961,3.667014431551735e-10,1.8550701338924337e-17,-3.667014246044722e-10,-0.09553625286151293
4981,3.6207216990247026e-10,3.141511776029823e-17,-3.620721384873525e-10,-0.09553626014681586
5001,3.575131337275538e-10,3.12414860795974e-17,-3.575131024860677e-10,-0.09553626734027301
5021,3.530232154386602e-10,3.325882797190673e-17,-3.5302318217983225e-10,-0.09553627444327706
5041,3.486008806454912e-10,3.499255132998854e-17,-3.486008456529399e-10,-0.0955362814571956
5061,3.4424423179870307e-10,3.3238681910185405e-17,-3.442441985600212e-10,-0.09553628838335995
5081,3.399517761609213e-10,3.403995601591353e-17,-3.399517421209653e-10,-0.09553629522306742
5101,3.3572239613960634e-10,3.2386739430562545e-17,-3.357223637528669e-10,-0.09553630197759015
5121,3.3155465935450944e-10,2.7498727417136166e-17,-3.3155463185578204e-10,-0.09553630864817518
5141,3.2744728702723077e-10,2.9839648864323864e-17,-3.274472571875819e-10,-0.09553631523604053
5161,3.2339991766182836e-10,3.231234663444452e-17,-3.2339988534948174e-10,-0.09553632174238842
5181,3.1941243090426424e-10,1.631033430392804e-17,-3.1941241459392995e-10,-0.09553632816841849
5201,3.154843625681133e-10,2.582282580541576e-17,-3.1548433674528746e-10,-0.09553633451532374
5221,3.116151177992899e-10,2.1099141783271932e-17,-3.116150967001481e-10,-0.09553634078428579
5241,3.0780438970216987e-10,3.6930399564777555e-17,-3.078043527717703e-10,-0.095536346976478
5261,3.0405162257518393e-10,2.207479545381902e-17,-3.040516005003885e-10,-0.09553635309306578
5281,3.003558819985904e-10,1.4721838071013355e-17,-3.0035586727675236e-10,-0.09553635913519808
5301,2.9671673744396656e-10,2.3089120791323647e-17,-2.967167143548458e-10,-0.09553636510401022
5321,2.9313395528895703e-10,1.5257207940009046e-17,-2.931339400317491e-10,-0.095536371000632
5341,2.8960688358157827e-10,1.1578622034249272e-17,-2.8960687200295624e-10,-0.09553637682618478
5361,2.8613455022235796e-10,1.0529357458114284e-17,-2.861345396930005e-10,-0.09553638258177242
5381,2.827160471220077e-10,2.942649108478991e-17,-2.827160176955166e-10,-0.09553638826847996
5401,2.7935028612419196e-10,2.3169774157684573e-17,-2.793502629544178e-10,-0.09553639388737335
5421,2.7603599881564743e-10,9.141737452490797e-18,-2.7603598967391e-10,-0.09553639943949424
5441,2.7277223328740625e-10,7.957229488468822e-18,-2.7277222533017676e-10,-0.09553640492586091
5461,2.695585700144078e-10,1.534918273186727e-17,-2.695585546652251e-10,-0.095536410347479
5481,2.663944515432511e-10,1.6375149408340142e-17,-2.6639443516810167e-10,-0.09553641570534513
5501,2.6327894950108666e-10,1.5406299866699398e-17,-2.632789340947868e-10,-0.09553642100044091
5521,2.6021124105134637e-10,6.265871073815816e-18,-2.602112347854753e-10,-0.09553642623372997
5541,2.571905305711232e-10,1.1218230021974169e-17,-2.5719051935289315e-10,-0.0955364314061598
5561,2.5421578915361467e-10,1.7830864657098955e-17,-2.5421577132275e-10,-0.09553643651865983
5581,2.5128609209193106e-10,1.0568419189287952e-17,-2.512860815235119e-10,-0.09553644157213916
5601,2.4840088560068486e-10,1.1081014478525207e-17,-2.484008745196704e-10,-0.09553644656749236
5621,2.4555975515122394e-10,9.59236977398185e-18,-2.4555974555885416e-10,-0.09553645150560522
5641,2.4276210986197006e-10,1.0252230857211913e-17,-2.4276209960973923e-10,-0.09553645638735322
5661,2.4000723062785474e-10,1.2648591179467302e-17,-2.400072179792636e-10,-0.09553646121359839
5681,2.3729450219071775e-10,1.4688133350357015e-17,-2.372944875025844e-10,-0.09553646598518971
5701,2.3462305526936617e-10,-7.447703645027189e-18,-2.3462306271706983e-10,-0.09553647070296152
5721,2.3199198844795697e-10,1.4991193106227642e-17,-2.3199197345676387e-10,-0.09553647536772981
5741,2.2940062127420543e-10,4.886703417515744e-18,-2.29400616387502e-10,-0.09553647998029427
5761,2.2684854446534639e-10,1.1022692515972868e-17,-2.2684853344265386e-10,-0.09553648454144455
5781,2.24335340920388e-10,1.3226234495972459e-17,-2.243353276941535e-10,-0.09553648905196253
