iteration,cross_term_1,cross_term_2,diff,cumsum
1141,3.6679960204998946e-7,1.7642878028690785e-10,-3.6662317326970255e-7,-0.054079493701046005
1161,3.7000627411732904e-7,9.103390849194501e-10,-3.690959350324096e-7,-0.05408691999432575
1181,3.290279497859334e-7,1.0207192981409889e-11,-3.29017742592952e-7,-0.05409389153865869
1201,3.26458973805073e-7,6.439207188407992e-11,-3.263945817331889e-7,-0.05410032266503092
1221,3.310603768765571e-7,3.084004730313773e-10,-3.3075197640352574e-7,-0.054106981536864746
1241,3.394422075425016e-7,1.9744312048694366e-9,-3.374677763376322e-7,-0.05411391983836333
1261,2.8110432500764417e-7,7.416761262357913e-11,-2.810301573950206e-7,-0.05412004084284123
1281,2.642428711218127e-7,4.730757123738078e-11,-2.641955635505753e-7,-0.05412546706602402
1301,2.4793780264509675e-7,3.2260460151530694e-11,-2.479055421849452e-7,-0.054130571110033485
1321,2.3645745524100853e-7,1.315671541568573e-12,-2.3645613956946696e-7,-0.05413540685748493
1341,2.420745696249452e-7,1.223000888654048e-10,-2.419522695360798e-7,-0.054140138152965304
1361,2.2806214132530258e-7,9.996425597810237e-11,-2.2796217706932448e-7,-0.05414484961337531
1381,2.1068696245844441e-7,4.024906040347502e-12,-2.1068293755240407e-7,-0.05414918415198438
1401,2.2038915678877252e-7,4.2321820455972576e-10,-2.199659385842128e-7,-0.054153506175041936
1421,2.294337834687045e-7,2.4334225211979094e-10,-2.2919044121658472e-7,-0.054157895482606945
1441,2.115721716970642e-7,3.4960859795182074e-10,-2.1122256309911237e-7,-0.054162371635400317
1461,1.7832911855364476e-7,5.872534808904314e-12,-1.7832324601883586e-7,-0.054166187378028016
1481,1.6886501964037474e-7,5.271327857285416e-13,-1.68864492507589e-7,-0.054169642568488975
1501,1.656848709666168e-7,6.394461471480748e-12,-1.6567847650514532e-7,-0.05417296970567496
1521,1.644941242193285e-7,1.7606352778408475e-10,-1.6431806069154441e-7,-0.05417631173447788
1541,1.5538974764015261e-7,1.8724318854830306e-11,-1.5537102332129778e-7,-0.05417951849176692
1561,1.5199675119350945e-7,2.4953699142348715e-11,-1.5197179749436708e-7,-0.05418255448126608
1581,1.54180179420055e-7,1.9216918071196184e-10,-1.5398801023934303e-7,-0.0541856423919046
1601,1.583426689126801e-7,3.617181373741841e-10,-1.5798095077530593e-7,-0.05418880282451826
1621,1.3917203157775684e-7,3.8205704961002375e-11,-1.3913382587279583e-7,-0.0541917737611365
1641,1.2526528948675343e-7,9.153044193744e-13,-1.2526437418233407e-7,-0.054194374878828645
1661,1.2374761825789416e-7,1.1711824413294488e-11,-1.2373590643348086e-7,-0.054196849378262225
1681,1.2027265463033907e-7,7.003402686650431e-11,-1.2020262060347257e-7,-0.054199302450200965
1701,1.1392965375988091e-7,5.4200199228353985e-12,-1.1392423373995808e-7,-0.054201645164384984
1721,1.1395489710362417e-7,2.2607551132302865e-11,-1.1393228955249187e-7,-0.05420390525668426
1741,1.1303002416875277e-7,9.133583993474979e-11,-1.1293868832881801e-7,-0.054206176520066866
1761,1.1311918442858644e-7,1.7003911000772292e-10,-1.1294914531857872e-7,-0.05420847533581214
1781,1.0356090606104217e-7,2.4374099339998454e-11,-1.0353653196170217e-7,-0.054210636838017835
1801,9.595000034889374e-8,2.9950620356235496e-12,-9.594700528685812e-8,-0.05421260557189731
1821,9.406760097821157e-8,4.103123938902913e-11,-9.402656973882254e-8,-0.054214514278592
1841,9.063583231765813e-8,8.926547628183695e-12,-9.062690577002994e-8,-0.05421635862560108
1861,8.762059952653665e-8,8.171709162828342e-12,-8.761242781737382e-8,-0.054218131378619604
1881,8.715224011750113e-8,5.131467562903213e-11,-8.71009254418721e-8,-0.054219886716241755
1901,8.849004654041393e-8,3.727149422992244e-11,-8.8452775046184e-8,-0.05422163349396409
1921,8.32870205310913e-8,6.836104667661652e-11,-8.321865948441468e-8,-0.05422334764855986
1941,7.764211376868153e-8,4.782857268874515e-12,-7.763733091141265e-8,-0.054224957603547695
1961,7.490199937880978e-8,2.1158858020626732e-11,-7.488084052078916e-8,-0.05422648173224125
1981,7.267362131689585e-8,7.988935518683327e-12,-7.266563238137717e-8,-0.0542279542500179
2001,7.031699517785266e-8,6.242452614531914e-12,-7.031075272523813e-8,-0.05422937879261868
2021,6.988400459027106e-8,2.416684950239957e-11,-6.985983774076866e-8,-0.05423078187332375
2041,7.029848917647197e-8,2.2988379789458996e-11,-7.02755007966825e-8,-0.05423217452902156
2061,6.672016359162772e-8,4.601168119883004e-11,-6.66741519104289e-8,-0.05423354886329151
2081,6.345641201937811e-8,6.4190723208735576e-12,-6.344999294705724e-8,-0.05423485387578394
2101,6.043072378273484e-8,1.321530986969831e-11,-6.041750847286515e-8,-0.05423608996397083
2121,5.86387473082665e-8,4.853919169428192e-12,-5.863389338909707e-8,-0.054237279518320844
2141,5.699492501876788e-8,5.09699295944018e-12,-5.698982802580844e-8,-0.05423843269947838
2161,5.608584021382471e-8,1.456056513671781e-11,-5.607127964868799e-8,-0.05423956514379961
2181,5.621059769701283e-8,1.5146503159184878e-11,-5.6195451193853644e-8,-0.05424068543260075
2201,5.357872674414278e-8,2.3393724821145122e-11,-5.355533301932164e-8,-0.054241780470188676
2221,5.153534490934879e-8,5.65110446730664e-12,-5.152969380488149e-8,-0.05424283414320153
2241,4.9221807538873994e-8,7.379898261279492e-12,-4.921442764061271e-8,-0.054243838065910585
2261,4.784461133803914e-8,2.925388937199927e-12,-4.784168594910194e-8,-0.05424480859335271
2281,4.6813857226248207e-8,4.274725380522702e-12,-4.680958250086769e-8,-0.054245752714814216
2301,4.5976709527002756e-8,9.3609506080657e-12,-4.596734857639469e-8,-0.054246680163406974
2321,4.5574352796729985e-8,1.3052743961652674e-11,-4.556130005276833e-8,-0.0542475997645191
2341,4.398534867722536e-8,1.00694923185578e-11,-4.3975279184906804e-8,-0.05424849023911826
2361,4.219224616098945e-8,4.851348844973396e-12,-4.218739481214447e-8,-0.05424935329923605
2381,4.075773222708861e-8,3.440313148899054e-12,-4.075429191393971e-8,-0.05425017976230785
2401,3.96718808006755e-8,2.2953575243817498e-12,-3.9669585443151115e-8,-0.054250983412794995
2421,3.8961660062471094e-8,4.26457950593803e-12,-3.8957395482965156e-8,-0.05425176919087064
2441,3.852349438944178e-8,5.897969299030238e-12,-3.8517596420142746e-8,-0.05425254152827571
2461,3.735338176278151e-8,9.819975245131995e-12,-3.7343561787536376e-8,-0.05425330258727277
2481,3.64851130183566e-8,4.232350967755905e-12,-3.648088066738884e-8,-0.05425404044082328
2501,3.496518817337704e-8,3.3288158437011965e-12,-3.496185935753334e-8,-0.05425475374626083
2521,3.403567075810646e-8,1.7985886881219364e-12,-3.403387216941834e-8,-0.05425544297344394
2541,3.3285430067083634e-8,2.0131732790841617e-12,-3.328341689380455e-8,-0.05425611502305331
2561,3.270338462173096e-8,3.780151444331221e-12,-3.269960447028663e-8,-0.05425677445619416
2581,3.233403874841529e-8,5.18854632867408e-12,-3.232885020208662e-8,-0.054257425947969944
2601,3.135279320345765e-8,5.311579192997883e-12,-3.134748162426465e-8,-0.05425806071266607
2621,3.043184827653249e-8,2.6605031103059705e-12,-3.042918777342218e-8,-0.0542586796078317
2641,2.9434437889292494e-8,1.7464975463796539e-12,-2.9432691391746114e-8,-0.054259276759161965
2661,2.8689714014688377e-8,1.3229206766088138e-12,-2.8688391094011767e-8,-0.05425985740071528
2681,2.811837897429581e-8,2.0514536775975024e-12,-2.8116327520618213e-8,-0.05426042514959125
2701,2.771557793970195e-8,2.751000426291713e-12,-2.7712826939275658e-8,-0.05426098260013946
2721,2.696078085950944e-8,3.886047235396402e-12,-2.6956894812274044e-8,-0.054261529743253024
2741,2.638337458724892e-8,2.136900410393724e-12,-2.6381237686838525e-8,-0.05426206296329236
2761,2.5531115257927712e-8,1.537033952759471e-12,-2.5529578223974952e-8,-0.05426258142131532
2781,2.491963218588435e-8,1.0281975526335377e-12,-2.4918603988331717e-8,-0.05426308545200869
2801,2.440966273127042e-8,1.1855952998509013e-12,-2.440847713597057e-8,-0.054263578254636076
2821,2.3965460620387217e-8,1.773390085747684e-12,-2.396368723030147e-8,-0.05426406147495459
2841,2.3503778297194856e-8,2.3693167624659256e-12,-2.350140898043239e-8,-0.054264536693054206
2861,2.2955644586671662e-8,1.9833998683001312e-12,-2.2953661186803362e-8,-0.05426500033523208
2881,2.2345514865569186e-8,1.2326615881596113e-12,-2.2344282203981027e-8,-0.05426545350039897
2901,2.1783130989919483e-8,8.699857536260922e-13,-2.1782261004165857e-8,-0.05426589415778498
2921,2.1321028415253983e-8,7.993327086601385e-13,-2.1320229082545325e-8,-0.05426632481551917
2941,2.0910343827535943e-8,1.1287942034427403e-12,-2.09092150333325e-8,-0.05426674687785591
2961,2.056390717266286e-8,1.415629064692256e-12,-2.0562491543598167e-8,-0.05426716150540529
2981,2.006571445817425e-8,1.6178233533669005e-12,-2.0064096634820884e-8,-0.05426756740678777
3001,1.9642498349686337e-8,9.890653093198858e-13,-1.964150928437702e-8,-0.05426796453020581
3021,1.914184372418508e-8,7.360150759086573e-13,-1.914110770910917e-8,-0.05426835191253292
3041,1.8739738244464383e-8,5.973269451272169e-13,-1.8739140917519255e-8,-0.05426873042239833
3061,1.8392301551962168e-8,7.258794556305569e-13,-1.8391575672506537e-8,-0.05426910149979019
3081,1.810267784323214e-8,9.349338702160144e-13,-1.8101742909361926e-8,-0.05426946615210253
3101,1.772517710702887e-8,1.2321400849936408e-12,-1.7723944966943877e-8,-0.05426982451003641
3121,1.736477371553356e-8,9.62396481352588e-13,-1.736381131905221e-8,-0.05427017509103245
3141,1.696180190368865e-8,6.648530499271864e-13,-1.6961137050638723e-8,-0.0542705182061294
3161,1.65812625785885e-8,4.84178152589084e-13,-1.6580778400435908e-8,-0.054270853375527436
3181,1.6239819325536775e-8,4.914510727460943e-13,-1.623932787446403e-8,-0.05427118133499722
3201,1.593653370809339e-8,6.137349069708855e-13,-1.593591997318642e-8,-0.05427150284527048
3221,1.563028960571906e-8,7.483686817041918e-13,-1.5629541237037354e-8,-0.054271818510109135
3241,1.5312062344991088e-8,6.769959164208809e-13,-1.5311385349074666e-8,-0.05427212760357482
3261,1.4994249980209524e-8,4.699954527363446e-13,-1.4993779984756786e-8,-0.054272430619385234
3281,1.4675850719827664e-8,3.7594450343909234e-13,-1.4675474775324224e-8,-0.054272727065652955
3301,1.4395147989704281e-8,3.52762517881644e-13,-1.43947952271864e-8,-0.05427301758352864
3321,1.4133956312092115e-8,4.182705054402994e-13,-1.4133538041586675e-8,-0.05427330270599402
3341,1.3885163187405104e-8,4.906133184953572e-13,-1.3884672574086608e-8,-0.05427358280891435
3361,1.3606043108034046e-8,5.21679129944051e-13,-1.3605521428904102e-8,-0.054273857525449457
3381,1.3351658480482051e-8,3.7107960055704257e-13,-1.3351287400881494e-8,-0.054274127016252845
3401,1.3077433290624837e-8,2.986347581207245e-13,-1.3077134655866717e-8,-0.05427439113029227
3421,1.2830613371977424e-8,2.651394768354765e-13,-1.2830348232500588e-8,-0.0542746500434358
3441,1.2600919443196552e-8,2.900715945242424e-13,-1.2600629371602027e-8,-0.054274904219155484
3461,1.2384812029962e-8,3.312024085634202e-13,-1.2384480827553437e-8,-0.05427515395108023
3481,1.2149103328329427e-8,3.768605386011441e-13,-1.2148726467790827e-8,-0.05427539919316596
3501,1.193149909337397e-8,2.956320921888921e-13,-1.1931203461281781e-8,-0.054275639858630216
3521,1.1701747880250668e-8,2.3312096201330207e-13,-1.1701514759288654e-8,-0.054275876085749644
3541,1.1484638473555136e-8,2.0356399143905586e-13,-1.1484434909563697e-8,-0.05427610780256311
3561,1.1283043086820243e-8,2.0660451809444996e-13,-1.1282836482302148e-8,-0.05427633535642519
3581,1.1092101987196934e-8,2.297274662915515e-13,-1.1091872259730643e-8,-0.05427655898938571
3601,1.0894933459492689e-8,2.617469546599328e-13,-1.0894671712538029e-8,-0.054276778791591235
3621,1.0702379952965937e-8,2.3347798204229375e-13,-1.0702146474983895e-8,-0.054276994621671903
3641,1.0511240009762036e-8,1.799231679603719e-13,-1.0511060086594076e-8,-0.05427720668385166
3661,1.032103471775331e-8,1.571781721810192e-13,-1.032087753958113e-8,-0.05427741488402993
3681,1.0143796319196949e-8,1.5136276288371086e-13,-1.0143644956434065e-8,-0.05427761942371616
3701,9.975105027564393e-9,1.6226774398875493e-13,-9.974942759820405e-9,-0.05427782051135785
3721,9.807637690383987e-9,1.799237164842925e-13,-9.807457766667503e-9,-0.05427801826921065
3741,9.637544068170684e-9,1.7903973601144897e-13,-9.637365028434672e-9,-0.054278212608495295
3761,9.475748073731684e-9,1.390884639280711e-13,-9.475608985267756e-9,-0.05427840366796626
3781,9.310541242347881e-9,1.207554965033971e-13,-9.310420486851377e-9,-0.05427859143594042
3801,9.154400699111046e-9,1.130763598463266e-13,-9.1542876227512e-9,-0.054278775989880644
3821,9.005598212946807e-9,1.163613331097305e-13,-9.005481851613696e-9,-0.0542789575028581
3841,8.86058849029903e-9,1.248620195612586e-13,-8.860463628279469e-9,-0.05427913609277824
3861,8.712118441896288e-9,1.325445356243409e-13,-8.711985897360663e-9,-0.05427931173814827
3881,8.57163423142308e-9,1.0806897196744523e-13,-8.571526162451112e-9,-0.05427948449689848
3901,8.429158582464352e-9,9.206468438379363e-14,-8.429066517779968e-9,-0.05427965443273519
3921,8.291498365997437e-9,8.54399915661176e-14,-8.29141292600587e-9,-0.05427982155626809
3941,8.160226495388873e-9,8.476493085134124e-14,-8.160141730458021e-9,-0.05427998599737189
3961,8.03323991206181e-9,8.814543182539691e-14,-8.033151766629986e-9,-0.0542801478632038
3981,7.90485248586286e-9,9.537437933551486e-14,-7.904757111483524e-9,-0.054280307180643944
4001,7.781845061726636e-9,8.392146875917989e-14,-7.781761140257878e-9,-0.05428046397033686
4021,7.661211957613331e-9,7.002699468815912e-14,-7.661141930618643e-9,-0.05428061834051443
4041,7.544313388871853e-9,6.560872405738299e-14,-7.544247780147797e-9,-0.05428077032322418
4061,7.4345695285877914e-9,6.6533210690838e-14,-7.434502995377101e-9,-0.05428092004669864
4081,7.3265499457851025e-9,7.501561250271031e-14,-7.3264749301725996e-9,-0.05428106760698768
4101,7.21245926250539e-9,8.9077581987451e-14,-7.2123701849234025e-9,-0.054281212948762834
4121,7.102301784409523e-9,8.553864530482067e-14,-7.102216245764218e-9,-0.054281356018253665
4141,6.997905569293501e-9,6.460830337609891e-14,-6.997840960990125e-9,-0.05428149697295344
4161,6.889205134691314e-9,5.283602038921732e-14,-6.889152298670925e-9,-0.05428163579038171
4181,6.783615371056984e-9,4.847900372827168e-14,-6.783566892053256e-9,-0.054281772454847346
4201,6.683663812144028e-9,4.8568710091167475e-14,-6.6836152434339365e-9,-0.05428190706943463
4221,6.584663094775528e-9,5.29926865898022e-14,-6.5846101020889385e-9,-0.05428203970647814
4241,6.484547431917625e-9,5.586870913465296e-14,-6.484491563208491e-9,-0.05428217034298674
4261,6.3888497056283844e-9,4.902192550563513e-14,-6.388800683702879e-9,-0.05428229902177777
4281,6.295765165309873e-9,4.3614327925355886e-14,-6.295721550981948e-9,-0.05428242581627581
4301,6.2048260828117344e-9,3.9303520536214636e-14,-6.204786779291198e-9,-0.0542825507740967
4321,6.114066223133644e-9,3.5721073150588164e-14,-6.114030502060494e-9,-0.05428267391707079
4341,6.023602757472088e-9,3.469905202484864e-14,-6.023568058420063e-9,-0.05428279524714385
4361,5.93419769707191e-9,3.56327477992771e-14,-5.934162064324111e-9,-0.05428291477529959
4381,5.848802865742857e-9,3.11411207240799e-14,-5.848771724622133e-9,-0.054283032555685826
4401,5.765182482951697e-9,2.746183410254923e-14,-5.765155021117594e-9,-0.054283148651871414
4421,5.683356251781278e-9,2.622261415176208e-14,-5.683330029167126e-9,-0.05428326309135442
4441,5.60420456975627e-9,2.5177310727286987e-14,-5.6041793924455425e-9,-0.05428337592272796
4461,5.527002589973977e-9,2.4670885400288662e-14,-5.5269779190885765e-9,-0.05428348719371752
4481,5.450351371777137e-9,2.569272671534116e-14,-5.450325679050422e-9,-0.054283596927525865
4501,5.3755771796206045e-9,2.3783632963221515e-14,-5.375553395987642e-9,-0.05428370514439755
4521,5.302301238113067e-9,2.0565679657421175e-14,-5.30228067243341e-9,-0.05428381188556277
4541,5.229808580246314e-9,1.95922847490922e-14,-5.229788987961565e-9,-0.054283917167448015
4561,5.159215358703394e-9,1.8822691304642242e-14,-5.1591965360120895e-9,-0.05428402101865076
4581,5.0903766704274714e-9,1.8002106716791013e-14,-5.090358668320755e-9,-0.05428412347752871
4601,5.0222925763567545e-9,1.8480588488540412e-14,-5.022274095768266e-9,-0.0542842245692168
4621,4.955361612558716e-9,1.800920557394984e-14,-4.955343603353142e-9,-0.054284324308487494
4641,4.8900965585097095e-9,1.5516314374449493e-14,-4.890081042195335e-9,-0.0542844227287198
4661,4.825473799337087e-9,1.4577976891589434e-14,-4.825459221360196e-9,-0.05428451985029569
4681,4.762231918141048e-9,1.4095665321563513e-14,-4.762217822475726e-9,-0.05428461569267726
4701,4.700555603682365e-9,1.3324798914118481e-14,-4.700542278883451e-9,-0.054284710287167304
4721,4.639802707083104e-9,1.3297996619529875e-14,-4.639789409086485e-9,-0.05428480365928853
4741,4.579821316136343e-9,1.3373668128257614e-14,-4.579807942468215e-9,-0.0542848958230228
4761,4.521349255710673e-9,1.1808308732082106e-14,-4.521337447401941e-9,-0.054284986803227166
4781,4.4636102250726775e-9,1.0828933263290299e-14,-4.463599396139414e-9,-0.05428507662275423
4801,4.406844243878352e-9,1.0531552571583818e-14,-4.40683371232578e-9,-0.054285165296530734
4821,4.35141318953259e-9,9.95492383269484e-15,-4.351403234608757e-9,-0.05428525284907134
4841,4.296968258558741e-9,9.636243239825938e-15,-4.296958622315501e-9,-0.05428533930438409
4861,4.243149310978504e-9,9.897797712682804e-15,-4.2431394131807915e-9,-0.054285424677038736
4881,4.190533773697413e-9,8.96752361213603e-15,-4.190524806173801e-9,-0.05428550898522732
4901,4.1387753454658775e-9,8.030054203134762e-15,-4.1387673154116745e-9,-0.054285592251396904
4921,4.08773045326858e-9,7.819567348139086e-15,-4.0877226337012324e-9,-0.0542856744891541
4941,4.0377792415248905e-9,7.450544047862402e-15,-4.037771790980842e-9,-0.05428575571724951
4961,3.98879332698069e-9,7.084282850616996e-15,-3.988786242697839e-9,-0.054285835957097434
4981,3.940405990830803e-9,7.17753985348504e-15,-3.940398813290949e-9,-0.05428591522376074
5001,3.892922019597005e-9,6.81014035986784e-15,-3.8929152094566455e-9,-0.054285993531266286
5021,3.846342011757612e-9,5.9820193315707146e-15,-3.846336029738281e-9,-0.054286070899486796
5041,3.800353712911614e-9,5.7891358094064666e-15,-3.800347923775805e-9,-0.05428614734214895
5061,3.7552341127896455e-9,5.608088978786682e-15,-3.755228504700667e-9,-0.05428622287375194
5081,3.711005644536616e-9,5.2117768834099375e-15,-3.7110004327597324e-9,-0.05428629751265226
5101,3.6673833766242507e-9,5.23294926951688e-15,-3.6673781436749813e-9,-0.054286371273785404
5121,3.624443513106427e-9,5.1561323390471775e-15,-3.6244383569740878e-9,-0.0542864441689884
5141,3.5823580652618196e-9,4.552703724787735e-15,-3.5823535125580948e-9,-0.0542865162147223
5161,3.5408323580285013e-9,4.304369320262492e-15,-3.540828053659181e-9,-0.05428658742486984
5181,3.4999890039690203e-9,4.2473395034597595e-15,-3.4999847566295168e-9,-0.05428665781125083
5201,3.459934695267014e-9,3.8949891928812584e-15,-3.459930800277821e-9,-0.05428672738915715
5221,3.4204870921690716e-9,3.790004313846124e-15,-3.4204833021647577e-9,-0.054286796172760714
5241,3.3815873854620597e-9,3.786410597334086e-15,-3.381583599051462e-9,-0.05428686417285346
5261,3.3434308955509497e-9,3.4549842971860566e-15,-3.3434274405666527e-9,-0.05428693140270908
5281,3.3058352433331132e-9,3.1711214407668508e-15,-3.3058320722116724e-9,-0.054286997875727536
5301,3.268787269372399e-9,3.138941963058551e-15,-3.2687841304304358e-9,-0.05428706360229435
5321,3.2324165368172292e-9,2.9750564739181874e-15,-3.2324135617607554e-9,-0.05428712859496697
5341,3.1966327541989508e-9,2.776703717416981e-15,-3.1966299774952333e-9,-0.05428719286669583
5361,3.1613251260478645e-9,2.7830695024967138e-15,-3.161322342978362e-9,-0.054287256427696745
5381,3.12663318751293e-9,2.6422986145605017e-15,-3.1266305452143153e-9,-0.054287319288784955
5401,3.092495497285171e-9,2.3786411440308214e-15,-3.092493118644027e-9,-0.05428738146220542
5421,3.058821584457276e-9,2.3523092471210362e-15,-3.058819232148029e-9,-0.05428744295763357
5441,3.0257169557581556e-9,2.2267852869565085e-15,-3.025714728972869e-9,-0.054287503785431436
5461,2.9931607119879802e-9,2.0641794464514126e-15,-2.993158647808534e-9,-0.054287563957084
5481,2.9610426710532404e-9,2.0548176489470992e-15,-2.9610406162355914e-9,-0.05428762348230243
5501,2.9294284325635768e-9,1.947215325494509e-15,-2.929426485348251e-9,-0.054287682370220684
5521,2.898338116393108e-9,1.7838825934086155e-15,-2.8983363325105144e-9,-0.0542877406315562
5541,2.8676653836610807e-9,1.7248919938678798e-15,-2.8676636587690868e-9,-0.054287798275513735
5561,2.8374676752340224e-9,1.6765044918734657e-15,-2.8374659987295305e-9,-0.05428785531085789
5581,2.807767277502737e-9,1.5396397169419525e-15,-2.8077657378630204e-9,-0.05428791174755829
5601,2.778479970853932e-9,1.5003564784188628e-15,-2.7784784704974533e-9,-0.05428796759472453
5621,2.7496125454108805e-9,1.4766448325609501e-15,-2.749611068766048e-9,-0.05428802286040135
5641,2.7212179349643037e-9,1.3572437896135351e-15,-2.721216577720514e-9,-0.0542880775537493
5661,2.6932149421717326e-9,1.2765037818631102e-15,-2.693213665667951e-9,-0.05428813168344002
5681,2.665612280295825e-9,1.2496487657216298e-15,-2.6656110306470592e-9,-0.05428818525716069
5701,2.638450074950868e-9,1.1614361078153196e-15,-2.6384489135147603e-9,-0.05428823828346702
5721,2.6116770925025372e-9,1.0864101396211916e-15,-2.6116760060923976e-9,-0.05428829077074296
5741,2.585266331406061e-9,1.0658309447449262e-15,-2.5852652655751164e-9,-0.054288342726300114
5761,2.5592685815640603e-9,1.030675409570079e-15,-2.5592675508886505e-9,-0.05428839415794418
5781,2.5336412474978998e-9,9.500418905431505e-16,-2.5336402974560094e-9,-0.05428844507365226
