iteration,cross_term_1,cross_term_2,diff,cumsum
1041,1.542867346659715e-7,1.4665590614417869e-9,-1.528201756045297e-7,-0.02072905699419758
1061,1.4489867374875085e-7,1.3209684933183115e-9,-1.4357770525543253e-7,-0.02073201517455637
1081,1.3622877335754782e-7,1.1863356651994426e-9,-1.3504243769234837e-7,-0.020734795931349963
1101,1.2824951349152722e-7,1.0653272108280205e-9,-1.271841862806992e-7,-0.020737413220238532
1121,1.2086120375901575e-7,9.55349164037569e-10,-1.199058545949782e-7,-0.02073987958096024
1141,1.1401397548999069e-7,8.56292260037498e-10,-1.131576832299532e-7,-0.020742205981317072
1161,1.0766444867409192e-7,7.6783135879997e-10,-1.0689661731529194e-7,-0.02074440264154441
1181,1.017537893022146e-7,6.875078324037641e-10,-1.0106628146981083e-7,-0.02074647866194305
1201,9.625926015871175e-8,6.156436971358963e-10,-9.564361646157585e-8,-0.020748442396210612
1221,9.114073797295119e-8,5.509963277191222e-10,-9.058974164523207e-8,-0.02075030162670675
1241,8.636535494028638e-8,4.925518259588897e-10,-8.58728031143275e-8,-0.020752063345127202
1261,8.191418287043231e-8,4.4039110494212623e-10,-8.147379176549019e-8,-0.020753734109027075
1281,7.775444724528629e-8,3.9332953554416735e-10,-7.736111770974213e-8,-0.020755319946761823
1301,7.386705706521983e-8,3.510788070516568e-10,-7.351597825816817e-8,-0.020756826361524806
1321,7.023297166231e-8,3.133373470256438e-10,-6.991963431528435e-8,-0.020758258527562565
1341,6.682881270601484e-8,2.7932481081003207e-10,-6.654948789520481e-8,-0.020759621169835613
1361,6.364117704965473e-8,2.489385662329716e-10,-6.339223848342176e-8,-0.02076091866659464
1381,6.06526222120834e-8,2.2173697082764404e-10,-6.043088524125576e-8,-0.020762155106903955
1401,5.78474870561617e-8,1.9730790876959028e-10,-5.765017914739211e-8,-0.020763334235419078
1421,5.5214508244986734e-8,1.755243756943069e-10,-5.503898386929243e-8,-0.02076445955097245
1441,5.273952222433527e-8,1.5600350468821795e-10,-5.258351871964705e-8,-0.020765534299631242
1461,5.041173854475483e-8,1.3854066974970216e-10,-5.027319787500513e-8,-0.020766561477631947
1481,4.8221216316812816e-8,1.2296729137237674e-10,-4.809824902544044e-8,-0.020767543888877398
1501,4.6157311431687745e-8,1.0902211790409686e-10,-4.6048289313783646e-8,-0.020768484128533538
1521,4.4211940587672954e-8,9.658410624345338e-11,-4.41153564814295e-8,-0.020769384610495496
1541,4.237665574167307e-8,8.548601390277153e-11,-4.22911697277703e-8,-0.020770247589902653
1561,4.064366050949901e-8,7.556975883330073e-11,-4.056809075066571e-8,-0.020771075158160714
1581,3.900645481010577e-8,6.674149886475089e-11,-3.893971331124102e-8,-0.020771869270172435
1601,3.745822017789324e-8,5.886627822156618e-11,-3.739935389967167e-8,-0.020772631749503032
1621,3.599314442747544e-8,5.1849333106338285e-11,-3.594129509436911e-8,-0.0207733642944041
1641,3.46058727191187e-8,4.561028438619661e-11,-3.4560262434732504e-8,-0.020774068495962993
1661,3.329107876587523e-8,4.005297335631754e-11,-3.325102579251891e-8,-0.02077474583874128
1681,3.2044263570563657e-8,3.5115475085266795e-11,-3.200914809547839e-8,-0.020775397711089907
1701,3.086104750444888e-8,3.0731893665274264e-11,-3.083031561078361e-8,-0.02077602541508087
1721,2.9737304457017928e-8,2.683751889852359e-11,-2.9710466938119405e-8,-0.02077663016793817
1741,2.8669444048184064e-8,2.338761807734564e-11,-2.864605643010672e-8,-0.020777213111707167
1761,2.7653937394037487e-8,2.0331877072847377e-11,-2.763360551696464e-8,-0.020777775318511785
1781,2.6687558803106353e-8,1.7626838358017203e-11,-2.6669931964748336e-8,-0.020778317793376473
1801,2.576740287715919e-8,1.523866499038251e-11,-2.5752164212168807e-8,-0.020778841481492446
1821,2.4890652214542407e-8,1.3131021628878083e-11,-2.487752119291353e-8,-0.020779347271527315
1841,2.405474498325684e-8,1.1273859592729109e-11,-2.404347112366411e-8,-0.020779835998908466
1861,2.325732079438762e-8,9.641566784636514e-12,-2.3247679227602985e-8,-0.02078030845080794
1881,2.2496129997583792e-8,8.20862776342124e-12,-2.2487921369820372e-8,-0.020780765368781345
1901,2.1769111752479116e-8,6.9537026044550066e-12,-2.176215804987466e-8,-0.02078120745178631
1921,2.1074347475103155e-8,5.857819103446713e-12,-2.1068489655999708e-8,-0.020781635359599048
1941,2.041002852265262e-8,4.903111925562368e-12,-2.0405125410727057e-8,-0.020782049715103865
1961,1.977448195304793e-8,4.074195812742781e-12,-1.9770407757235184e-8,-0.020782451106767356
1981,1.9166145183700857e-8,3.35732233834248e-12,-1.9162787861362514e-8,-0.020782840091102275
2001,1.8583551753572386e-8,2.7399062781570387e-12,-1.858081184729423e-8,-0.020783217194634013
2021,1.8025334885125327e-8,2.2108486381789832e-12,-1.8023124036487147e-8,-0.020783582915849308
2041,1.7490215498715876e-8,1.7602689700700063e-12,-1.7488455229745806e-8,-0.020783937727051855
2061,1.6976993898519734e-8,1.3792436745965083e-12,-1.6975614654845137e-8,-0.02078428207599071
2081,1.6484545939828572e-8,1.0598444229515324e-12,-1.648348609540562e-8,-0.020784616387391274
2101,1.6011816789755017e-8,7.94917169453726e-13,-1.6011021872585563e-8,-0.020784941064383906
2121,1.555781599028958e-8,5.781318873563322e-13,-1.5557237858402225e-8,-0.02078525648981951
2141,1.5121613126740114e-8,4.0381892312331563e-13,-1.512120930781699e-8,-0.020785563027497206
2161,1.4702334662246996e-8,2.6689996850624e-13,-1.470206776227849e-8,-0.02078586102331535
2181,1.4299161349658592e-8,1.6289269852395e-13,-1.4298998456960068e-8,-0.02078615080637348
2201,1.391132319703382e-8,8.781884856327412e-14,-1.3911235378185257e-8,-0.02078643268999661
2221,1.3538094850371128e-8,3.808489087904087e-14,-1.353805676548025e-8,-0.020786706972660135
2241,1.317879149771769e-8,1.0529214821502212e-14,-1.3178780968502868e-8,-0.02078697393883328
2261,1.2832765061085969e-8,2.28921110401865e-15,-1.2832762771874865e-8,-0.020787233859738626
2281,1.2499012851474147e-8,1.9186673245388936e-15,-1.2499010932806822e-8,-0.02078748699130089
2301,1.2176721535327666e-8,1.6917208421730381e-15,-1.2176719843606823e-8,-0.020787733568698227
2321,1.1865397425420829e-8,1.5362843698506061e-15,-1.186539588913646e-8,-0.020787973816456938
2341,1.1564568458355428e-8,1.3771613448053273e-15,-1.1564567081194082e-8,-0.020788207948512678
2361,1.1273807257456867e-8,1.3592359257033302e-15,-1.1273805898220941e-8,-0.02078843617054837
2381,1.0992673504093305e-8,1.2174745476399917e-15,-1.0992672286618756e-8,-0.02078865867904338
2401,1.0720793376266885e-8,1.2265353074080242e-15,-1.0720792149731578e-8,-0.020788875662716574
2421,1.0457766509825162e-8,1.11286338204791e-15,-1.045776539696178e-8,-0.020789087302346784
2441,1.0203252151173753e-8,1.1123857134720972e-15,-1.020325103878804e-8,-0.020789293771395507
2461,9.95689685789028e-9,1.0379775715146039e-15,-9.956895819912708e-9,-0.020789495236400207
2481,9.718383469059795e-9,1.0133352269982528e-15,-9.718382455724568e-9,-0.020789691857141232
2501,9.487401043624067e-9,9.744537210907678e-16,-9.487400069170346e-9,-0.020789883787215007
2521,9.26365463701482e-9,9.345170404888082e-16,-9.26365370249778e-9,-0.020790071174074578
2541,9.04686896675646e-9,9.095660573657312e-16,-9.046868057190401e-9,-0.020790254159561927
2561,8.836771767639766e-9,8.639558492857589e-16,-8.836770903683916e-9,-0.020790432879992646
2581,8.633113852662889e-9,8.454831867756031e-16,-8.633113007179703e-9,-0.02079060746650495
2601,8.43564910117152e-9,8.129847359267205e-16,-8.435648288186784e-9,-0.020790778045285438
2621,8.244147367582497e-9,7.664706733129053e-16,-8.244146601111825e-9,-0.020790944737756337
2641,8.058385970930864e-9,7.418725478614611e-16,-8.058385229058316e-9,-0.02079110766083124
2661,7.87815296143692e-9,7.118876116528804e-16,-7.878152249549308e-9,-0.020791266927068574
2681,7.703245694904888e-9,7.058606720787698e-16,-7.703244989044216e-9,-0.020791422644898944
2701,7.533468322842688e-9,6.625627757923039e-16,-7.533467660279913e-9,-0.02079157491876556
2721,7.3686350869306505e-9,6.445008224228514e-16,-7.368634442429828e-9,-0.02079172384930076
2741,7.208566831631366e-9,6.280860937777833e-16,-7.208566203545272e-9,-0.020791869533497376
2761,7.053091184749011e-9,5.968180783396273e-16,-7.053090587930932e-9,-0.020792012064830768
2781,6.902043756394671e-9,5.803932794928511e-16,-6.902043176001392e-9,-0.020792151533416518
2801,6.755265789063106e-9,5.662626130012146e-16,-6.7552652228004925e-9,-0.02079228802614183
2821,6.612605379458151e-9,5.461606144193914e-16,-6.612604833297537e-9,-0.020792421626789872
2841,6.4739162332148605e-9,5.309261040818407e-16,-6.473915702288756e-9,-0.020792552416167145
2861,6.3390579783735325e-9,5.156184308559696e-16,-6.339057462755102e-9,-0.020792680472214265
2881,6.207896012245284e-9,4.907464574700339e-16,-6.207895521498827e-9,-0.020792805870127495
2901,6.080300665314658e-9,4.770547738792839e-16,-6.080300188259884e-9,-0.020792928682462443
2921,5.956147613094687e-9,4.686363462541119e-16,-5.956147144458341e-9,-0.020793048979237134
2941,5.835317514844064e-9,4.588036556533243e-16,-5.835317056040409e-9,-0.020793166828036277
2961,5.717695801883038e-9,4.341713107056746e-16,-5.717695367711727e-9,-0.020793282294108487
2981,5.6031723198173624e-9,4.288325542875407e-16,-5.603171890984808e-9,-0.02079339544045748
3001,5.491641508440713e-9,4.0732719929487674e-16,-5.4916411011135135e-9,-0.020793506327932115
3021,5.3830021677043534e-9,3.9650578517137794e-16,-5.3830017711985685e-9,-0.02079361501531612
3041,5.277156986902006e-9,3.921831387420473e-16,-5.277156594718868e-9,-0.020793721559410627
3061,5.174012652335498e-9,3.8853886682880505e-16,-5.174012263796631e-9,-0.02079382601511246
3081,5.07347974665551e-9,3.7010227170200125e-16,-5.073479376553239e-9,-0.020793928435493228
3101,4.9754724824743e-9,3.592037920735992e-16,-4.975472123270508e-9,-0.020794028871875134
3121,4.8799084452317995e-9,3.5578122081228023e-16,-4.879908089450579e-9,-0.02079412737390006
3141,4.786708653792028e-9,3.5227432030723126e-16,-4.786708301517708e-9,-0.020794223989597405
3161,4.695797416513273e-9,3.4027436025031593e-16,-4.695797076238913e-9,-0.02079431876545214
3181,4.607101984630758e-9,3.4339951288621516e-16,-4.607101641231245e-9,-0.020794411746466672
3201,4.520552585154215e-9,3.2706433725129374e-16,-4.520552258089878e-9,-0.020794502976219688
3221,4.436082299347845e-9,3.227873944531018e-16,-4.436081976560451e-9,-0.020794592496924585
3241,4.3536269079179406e-9,3.186125408507509e-16,-4.3536265893054e-9,-0.020794680349484947
3261,4.273124686562019e-9,3.0823553092308433e-16,-4.273124378326488e-9,-0.02079476657354634
3281,4.194516393509557e-9,2.9708989038184613e-16,-4.194516096419667e-9,-0.02079485120754623
3301,4.117745152876774e-9,2.912251394509851e-16,-4.117744861651635e-9,-0.02079493428876208
3321,4.042756302264972e-9,2.8534752071293427e-16,-4.042756016917452e-9,-0.020795015853357492
3341,3.9694973144492145e-9,2.8028008965146456e-16,-3.969497034169125e-9,-0.02079509593642529
3361,3.897917662938843e-9,2.7292360129839454e-16,-3.897917390015242e-9,-0.020795174572028688
3381,3.8279687892606335e-9,2.670485565861257e-16,-3.827968522212077e-9,-0.02079525179324151
3401,3.759603992087342e-9,2.7304780521340765e-16,-3.759603719039537e-9,-0.02079532763218601
3421,3.692778282644305e-9,2.560008364522905e-16,-3.6927780266434684e-9,-0.020795402120068546
3441,3.6274483965114326e-9,2.4991124977351337e-16,-3.6274481466001828e-9,-0.020795475287213795
3461,3.5635726591796715e-9,2.448212150359756e-16,-3.5635724143584565e-9,-0.020795547163097863
3481,3.501110894297901e-9,2.3788549595385637e-16,-3.5011106564124054e-9,-0.020795617776379574
3501,3.4400244189133826e-9,2.2836403169247646e-16,-3.440024190549351e-9,-0.020795687154929885
3521,3.3802759212893693e-9,2.2796088866046276e-16,-3.3802756933284808e-9,-0.020795755325860275
3541,3.3218293855988882e-9,2.2859302562292335e-16,-3.3218291570058625e-9,-0.020795822315550154
3561,3.264650125495673e-9,2.1836088419617936e-16,-3.2646499071347887e-9,-0.020795888149672585
3581,3.20870459521586e-9,2.254896017399772e-16,-3.2087043697262583e-9,-0.02079595285321871
3601,3.1539604244230484e-9,2.164806861760404e-16,-3.1539602079423622e-9,-0.020796016450521437
3621,3.100386340981814e-9,2.0199592415375134e-16,-3.10038613898589e-9,-0.020796078965277926
3641,3.0479521236959045e-9,1.913567568117771e-16,-3.0479519323391478e-9,-0.020796140420570985
3661,2.996628558880515e-9,1.975196918064992e-16,-2.996628361360823e-9,-0.02079620083888946
3681,2.946387378560865e-9,2.0197540494951292e-16,-2.94638717658546e-9,-0.020796260242147865
3701,2.8972012169253018e-9,1.9668687484750714e-16,-2.897201020238427e-9,-0.020796318651705073
3721,2.8490435963586805e-9,1.9048083690086065e-16,-2.8490434058778434e-9,-0.02079637608838219
3741,2.8018888856990156e-9,1.8242264988528417e-16,-2.8018887032763658e-9,-0.020796432572479526
3761,2.7557122302426505e-9,1.797529168904309e-16,-2.7557120504897335e-9,-0.02079648812379298
3781,2.7104895592563885e-9,1.8191071728563997e-16,-2.7104893773456712e-9,-0.020796542761629642
3801,2.666197518291659e-9,1.7441022519556366e-16,-2.6661973438814337e-9,-0.0207965965048228
3821,2.62281346671839e-9,1.639021759987627e-16,-2.622813302816214e-9,-0.020796649371746214
3841,2.5803154300502282e-9,1.6150009266168315e-16,-2.5803152685501355e-9,-0.020796701380327742
3861,2.538682070114396e-9,1.6250984717366706e-16,-2.538681907604549e-9,-0.020796752548062587
3881,2.4978926694138665e-9,1.5184065439004612e-16,-2.497892517573212e-9,-0.02079680289202587
3901,2.4579271146338366e-9,1.4942378100898384e-16,-2.4579269652100555e-9,-0.020796852428884724
3921,2.4187658708794186e-9,1.5127365112849878e-16,-2.4187657196057677e-9,-0.020796901174909812
3941,2.380389896816534e-9,1.4323067734309844e-16,-2.3803897535858567e-9,-0.02079694914598653
3961,2.3427807351390632e-9,1.452147648232727e-16,-2.3427805899242985e-9,-0.02079699635762566
3981,2.30592039695983e-9,1.3152803781094666e-16,-2.305920265431792e-9,-0.0207970428249738
4001,2.2697914090025014e-9,1.411128521782395e-16,-2.269791267889649e-9,-0.020797088562823033
4021,2.2343767175180323e-9,1.307480384504572e-16,-2.234376586769994e-9,-0.02079713358562064
4041,2.1996597957793855e-9,1.2621915458966575e-16,-2.199659669560231e-9,-0.02079717790747825
4061,2.165624478733647e-9,1.3505880354423516e-16,-2.1656243436748435e-9,-0.02079722154218068
4081,2.1322550453452706e-9,1.1673468778905502e-16,-2.132254928610583e-9,-0.020797264503194506
4101,2.099536215234935e-9,1.1365919313893163e-16,-2.0995361015757422e-9,-0.020797306803676262
4121,2.0674530660017114e-9,1.179219800616773e-16,-2.0674529480797313e-9,-0.02079734845648057
4141,2.035991069445309e-9,1.088079685967874e-16,-2.0359909606373404e-9,-0.020797389474167774
4161,2.0051360484779624e-9,1.2031698730681115e-16,-2.005135928160975e-9,-0.02079742986901143
4181,1.974874175338935e-9,1.100430211639612e-16,-1.974874065295914e-9,-0.020797469653005586
4201,1.945192039085087e-9,1.0651172713762022e-16,-1.94519193257336e-9,-0.020797508837871796
4221,1.9160765005065852e-9,9.973348472476712e-17,-1.9160764007731003e-9,-0.020797547435066024
4241,1.8875147354442824e-9,1.0208985938389582e-16,-1.887514633354423e-9,-0.020797585455785174
4261,1.8594943059089354e-9,9.844371157664033e-17,-1.8594942074652238e-9,-0.02079762291097366
4281,1.8320030221681522e-9,9.667811582878946e-17,-1.8320029254900363e-9,-0.020797659811329576
4301,1.805029032323815e-9,9.639453277561192e-17,-1.8050289359292822e-9,-0.020797696167310874
4321,1.7785607454954165e-9,9.390380701954391e-17,-1.7785606515916096e-9,-0.020797731989141283
4341,1.7525868894202345e-9,9.019668299182509e-17,-1.7525867992235515e-9,-0.020797767286816184
4361,1.727096472543764e-9,9.257519950599446e-17,-1.7270963799685644e-9,-0.020797802070108045
4381,1.702078726306238e-9,9.147390401281256e-17,-1.7020786348323338e-9,-0.020797836348572164
4401,1.6775231977641893e-9,7.685096156408819e-17,-1.6775231209132277e-9,-0.020797870131551988
4421,1.6534196786789368e-9,9.317596425698644e-17,-1.6534195855029725e-9,-0.020797903428184182
4441,1.6297582143229804e-9,8.152854448748453e-17,-1.6297581327944358e-9,-0.02079793624740398
4461,1.6065290829265345e-9,7.550523605037479e-17,-1.6065290074212983e-9,-0.02079796859794999
4481,1.5837228288821088e-9,7.549789431536262e-17,-1.5837227533842145e-9,-0.020798000488369175
4501,1.5613302159478506e-9,8.610041400441908e-17,-1.5613301298474367e-9,-0.020798031927021506
4521,1.5393422050977014e-9,8.1982594975691e-17,-1.5393421231151065e-9,-0.020798062922084703
4541,1.5177500362000336e-9,6.275478531061179e-17,-1.5177499734452483e-9,-0.020798093481558665
4561,1.4965451629649496e-9,7.795184900649989e-17,-1.4965450850131006e-9,-0.02079812361326987
4581,1.4757191939267526e-9,7.946067205663526e-17,-1.4757191144660806e-9,-0.02079815332487583
4601,1.4552640197935745e-9,6.943014384352027e-17,-1.4552639503634307e-9,-0.020798182623869114
4621,1.4351716574384283e-9,6.656900491356446e-17,-1.4351715908694235e-9,-0.020798211517581544
4641,1.4154344002133275e-9,7.182576169567251e-17,-1.4154343283875659e-9,-0.020798240013188106
4661,1.3960446654319488e-9,6.732184781424399e-17,-1.396044598110101e-9,-0.020798268117710995
4681,1.3769951141022122e-9,6.723229714329404e-17,-1.376995046869915e-9,-0.020798295838023208
4701,1.3582785414067578e-9,5.325879108758439e-17,-1.3582784881479667e-9,-0.02079832318085242
4721,1.3398879430419016e-9,6.854006023234367e-17,-1.3398878745018414e-9,-0.020798350152784438
4741,1.321816498125305e-9,6.751621895980949e-17,-1.321816430609086e-9,-0.02079837676026686
4761,1.3040575407452423e-9,6.274926813202263e-17,-1.3040574779959741e-9,-0.02079840300961239
4781,1.2866045501900734e-9,4.931125199141715e-17,-1.2866045008788214e-9,-0.020798428907002207
4801,1.2694512225098555e-9,5.964213089892715e-17,-1.2694511628677245e-9,-0.020798454458489147
4821,1.2525913564035301e-9,6.547370601961346e-17,-1.252591290929824e-9,-0.020798479670000942
4841,1.2360189053428995e-9,5.9121391525384e-17,-1.236018846221508e-9,-0.020798504547343246
4861,1.2197280118956892e-9,4.741226832583013e-17,-1.219727964483421e-9,-0.020798529096202605
4881,1.2037129147138474e-9,5.654020280458627e-17,-1.2037128581736447e-9,-0.02079855332214937
4901,1.1879680167334777e-9,5.433222215075823e-17,-1.1879679624012555e-9,-0.020798577230640557
4921,1.1724878609979888e-9,5.064964163311269e-17,-1.1724878103483472e-9,-0.02079860082702255
4941,1.157267087529254e-9,5.328035786994204e-17,-1.1572670342488962e-9,-0.020798624116533763
4961,1.1423005183498585e-9,5.23222212681156e-17,-1.1423004660276373e-9,-0.020798647104307275
4981,1.1275830593486051e-9,5.030191112580471e-17,-1.127583009046694e-9,-0.020798669795373332
5001,1.113109731344257e-9,4.429407904303364e-17,-1.113109687050178e-9,-0.020798692194661836
5021,1.0988757296882456e-9,4.6480039000537205e-17,-1.0988756832082066e-9,-0.020798714307004643
5041,1.0848762857194221e-9,4.875860419979471e-17,-1.084876236960818e-9,-0.020798736137137935
5061,1.0711067988205032e-9,4.557678699090228e-17,-1.0711067532437162e-9,-0.0207987576897045
5081,1.057562746660155e-9,5.757940646850541e-17,-1.0575626890807484e-9,-0.02079877896925582
5101,1.0442397356100456e-9,4.5267141178775786e-17,-1.0442396903429044e-9,-0.020798799980254322
5121,1.0311334500033954e-9,4.1735492701913065e-17,-1.0311334082679026e-9,-0.020798820727075364
5141,1.0182397061324159e-9,4.608752652722734e-17,-1.0182396600448894e-9,-0.02079884121400927
5161,1.005554359384802e-9,3.3548983960139667e-17,-1.005554325835818e-9,-0.02079886144526324
5181,9.93073432363251e-10,4.122646623112367e-17,-9.930733911367848e-10,-0.02079888142496326
5201,9.807929694510305e-10,4.370321577812234e-17,-9.807929257478147e-10,-0.020798901157155988
5221,9.687091435119874e-10,4.8715317810591066e-17,-9.687090947966696e-10,-0.020798920645810515
5241,9.56818205001481e-10,3.461508226735198e-17,-9.568181703863987e-10,-0.020798939894820134
5261,9.451164929772726e-10,4.240682516135663e-17,-9.451164505704476e-10,-0.020798958908003904
5281,9.336004070975441e-10,3.511160619337503e-17,-9.33600371985938e-10,-0.020798977689108468
5301,9.222664609536838e-10,4.377421077232323e-17,-9.222664171794731e-10,-0.020798996241809545
5321,9.11111208627976e-10,3.8634450779421684e-17,-9.111111699935252e-10,-0.020799014569713507
5341,9.001312755203014e-10,3.5511467609679767e-17,-9.001312400088338e-10,-0.020799032676358926
5361,8.893234212671843e-10,3.751961673340663e-17,-8.893233837475676e-10,-0.020799050565217983
5381,8.786843968865889e-10,3.3489569941223804e-17,-8.78684363397019e-10,-0.02079906823969791
5401,8.682110817708315e-10,2.5989346102398355e-17,-8.682110557814854e-10,-0.02079908570314246
5421,8.579003726287323e-10,2.3839244517815616e-17,-8.579003487894878e-10,-0.02079910295883315
5441,8.477492799776784e-10,3.651876514728994e-17,-8.477492434589132e-10,-0.020799120009990665
5461,8.377548468248475e-10,2.478519195167963e-17,-8.377548220396555e-10,-0.020799136859776083
5481,8.279141879181333e-10,4.0437770122797014e-17,-8.279141474803632e-10,-0.020799153511292138
5501,8.18224463781051e-10,2.4084940558752385e-17,-8.182244396961104e-10,-0.020799169967584543
5521,8.086829237633302e-10,4.0315574717233865e-17,-8.086828834477554e-10,-0.020799186231642945
5541,7.992868331238025e-10,3.0835226247342897e-17,-7.992868022885763e-10,-0.020799202306402295
5561,7.900335581989739e-10,3.137079664665895e-17,-7.900335268281773e-10,-0.0207992181947439
5581,7.809204965624286e-10,3.415106430438441e-17,-7.809204624113644e-10,-0.020799233899496478
5601,7.719450877856137e-10,3.058429644025478e-17,-7.719450572013172e-10,-0.020799249423437298
5621,7.631048397201639e-10,3.0331511558476887e-17,-7.631048093886523e-10,-0.02079926476929318
5641,7.543972874407994e-10,1.8815581229226356e-17,-7.543972686252181e-10,-0.02079927993974154
5661,7.458200673353075e-10,1.7257854599329987e-17,-7.458200500774529e-10,-0.02079929493741136
5681,7.373708098736065e-10,2.757348488733696e-17,-7.373707823001216e-10,-0.020799309764884154
5701,7.29047214787427e-10,3.145555578762242e-17,-7.290471833318712e-10,-0.020799324424694975
5721,7.208470118845192e-10,2.730298006445658e-17,-7.208469845815392e-10,-0.02079933891933327
5741,7.127680077008447e-10,1.908674668158135e-17,-7.12767988614098e-10,-0.020799353251243817
5761,7.048080180364982e-10,2.701460920214668e-17,-7.048079910218889e-10,-0.02079936742282753
5781,6.969649360552597e-10,2.3267413935499126e-17,-6.969649127878458e-10,-0.020799381436442506
