iteration,cross_term_1,cross_term_2,diff,cumsum
541,1.9636562433564338e-7,2.1227138865361812e-11,-1.9634439719677802e-7,-0.13835381598811863
561,1.7478820302331375e-7,7.868974818348112e-11,-1.7470951327513027e-7,-0.13835749927378233
581,1.5597547242371988e-7,6.415419400261504e-11,-1.5591131822971726e-7,-0.1383608192344179
601,1.3833351429415282e-7,1.4910127371453783e-11,-1.3831860416678137e-7,-0.13836373563984586
621,1.2394409614108005e-7,3.3122650594587094e-11,-1.2391097349048548e-7,-0.13836634654924534
641,1.1256419977111282e-7,3.196070549624413e-11,-1.1253223906561658e-7,-0.13836871154024186
661,1.0077942929760337e-7,1.0673434659563223e-11,-1.007687558629438e-7,-0.13837082795833905
681,9.116555174106726e-8,1.5209110148433924e-11,-9.115034263091882e-8,-0.13837274247042605
701,8.354788592177149e-8,1.5034279077762978e-11,-8.353285164269373e-8,-0.13837448466205746
721,7.55203739194256e-8,7.87589330694519e-12,-7.551249802611866e-8,-0.13837606654371126
741,6.902328274387037e-8,7.277173965313205e-12,-6.901600556990505e-8,-0.13837750911020544
761,6.356690357459476e-8,7.689889643443764e-12,-6.355921368495131e-8,-0.13837882991731773
781,5.8039994747557306e-8,5.57058350751362e-12,-5.803442416404979e-8,-0.1383800417288436
801,5.3480467222595474e-8,3.6245085839065362e-12,-5.347684271401157e-8,-0.138381154734202
821,4.9425969097098294e-8,4.192228303278822e-12,-4.9421776868795016e-8,-0.13838217976727027
841,4.555419740342698e-8,3.5306631154047348e-12,-4.5550666740311575e-8,-0.13838312746435613
861,4.2244167304170856e-8,1.904339105673398e-12,-4.224226296506518e-8,-0.13838400343652404
881,3.920606031083541e-8,2.410640084838054e-12,-3.920364967075057e-8,-0.13838481517943954
901,3.641386345353645e-8,2.0490073014017408e-12,-3.641181444623505e-8,-0.13838557009689612
921,3.3939341909469066e-8,1.0545655568164902e-12,-3.393828734391225e-8,-0.13838627186884744
941,3.163849269422135e-8,1.3966979378137383e-12,-3.1637095996283535e-8,-0.1383869258445488
961,2.957097083480235e-8,1.1021070752847494e-12,-2.9569868727727067e-8,-0.13838753692625924
981,2.7689436434043357e-8,6.140626381582205e-13,-2.7688822371405197e-8,-0.13838810811815988
1001,2.5932684458856442e-8,8.020405369040248e-13,-2.593188241831954e-8,-0.13838864316004612
1021,2.4360237095663256e-8,5.761411766525218e-13,-2.4359660954486603e-8,-0.13838914520405912
1041,2.2908094873781512e-8,3.871081236405119e-13,-2.290770776565787e-8,-0.138389616810489
1061,2.1556434562489623e-8,4.476975267367523e-13,-2.1555986864962888e-8,-0.13839006064798656
1081,2.0331580255551102e-8,3.0737833991983666e-13,-2.0331272877211182e-8,-0.1383904787643388
1101,1.919513474207513e-8,2.5158287681109844e-13,-1.919488315919832e-8,-0.13839087322761315
1121,1.814337256638055e-8,2.41486832802834e-13,-1.8143131079547747e-8,-0.13839124601190675
1141,1.7173192910732104e-8,1.7299901526604055e-13,-1.7173019911716837e-8,-0.13839159855270153
1161,1.626962998525903e-8,1.67295296723988e-13,-1.6269462689962307e-8,-0.13839193237589292
1181,1.5438280813694775e-8,1.3097715533422002e-13,-1.543814983653944e-8,-0.13839224897115163
1201,1.466246238814285e-8,1.0096867313342816e-13,-1.4662361419469716e-8,-0.13839254948325785
1221,1.3934953783536691e-8,1.0826216523855113e-13,-1.3934845521371453e-8,-0.1383928349992704
1241,1.3264651003658375e-8,7.642565451240726e-14,-1.3264574578003863e-8,-0.1383931065892986
1261,1.2638218991383404e-8,6.20716724566035e-14,-1.2638156919710947e-8,-0.13839336522241846
1281,1.2047565784751983e-8,6.580518333409282e-14,-1.2047499979568648e-8,-0.1383936117296835
1301,1.1497040244316213e-8,4.837773702289676e-14,-1.149699186657919e-8,-0.13839384683754874
1321,1.098285260406318e-8,4.323803949509894e-14,-1.0982809366023684e-8,-0.13839407131181178
1341,1.05000139539385e-8,3.813405677394844e-14,-1.0499975819881726e-8,-0.13839428585907756
1361,1.0044463351432647e-8,3.0111852119932964e-14,-1.0044433239580527e-8,-0.1383944910297339
1381,9.615648519165436e-9,3.200054306877198e-14,-9.615616518622367e-9,-0.13839468736552255
1401,9.214954761950331e-9,2.4986916658175724e-14,-9.214929775033673e-9,-0.13839487543220344
1421,8.836549323378687e-9,1.917541920443362e-14,-8.836530147959483e-9,-0.13839505572285207
1441,8.47666844669183e-9,2.1274496682596058e-14,-8.476647172195148e-9,-0.13839522864273948
1461,8.137660739740125e-9,1.8608828277552088e-14,-8.137642130911847e-9,-0.13839539458206587
1481,7.819054628239001e-9,1.4853163300949936e-14,-7.8190397750757e-9,-0.13839555395637762
1501,7.516914506938174e-9,1.3325390052537808e-14,-7.516901181548122e-9,-0.13839570714143004
1521,7.229065216634861e-9,1.2374553945038337e-14,-7.229052842080916e-9,-0.1383958544335665
1541,6.9563078136988886e-9,1.2848709460187126e-14,-6.9562949649894285e-9,-0.13839599612314216
1561,6.699164389899552e-9,1.0783758462291263e-14,-6.699153606141089e-9,-0.13839613252555683
1581,6.454863328146841e-9,8.216588214191708e-15,-6.454855111558627e-9,-0.13839626392489507
1601,6.220884039231132e-9,9.00488510090954e-15,-6.220875034346031e-9,-0.13839639054780187
1621,5.998110656670498e-9,9.222987308728529e-15,-5.998101433683189e-9,-0.13839651260668384
1641,5.787354718518924e-9,7.535896329175628e-15,-5.787347182622595e-9,-0.1383966303361713
1661,5.586942741220851e-9,6.1295415877545275e-15,-5.586936611679263e-9,-0.13839674396380897
1681,5.394762067979334e-9,6.056995800264338e-15,-5.394756010983534e-9,-0.1383968536719489
1701,5.210786883925133e-9,6.761747170736241e-15,-5.210780122177963e-9,-0.13839695962036944
1721,5.0360686471062045e-9,6.289297775361678e-15,-5.036062357808429e-9,-0.1383970619860123
1741,4.869896412813323e-9,4.853897212470692e-15,-4.8698915589161104e-9,-0.13839716094999527
1761,4.710261157084398e-9,4.5141449672914574e-15,-4.710256642939431e-9,-0.13839725666189173
1781,4.5565604831578926e-9,5.129340681565437e-15,-4.556555353817211e-9,-0.13839734924277872
1801,4.409713066182352e-9,5.061318225154555e-15,-4.409708004864126e-9,-0.13839743881986372
1821,4.269923902936474e-9,4.053576480756435e-15,-4.2699198493599934e-9,-0.13839752553523185
1841,4.13595942435549e-9,3.2736351905962477e-15,-4.1359561507203e-9,-0.13839760951863972
1861,4.006741963045589e-9,3.600510171426526e-15,-4.006738362535418e-9,-0.13839769087319698
1881,3.882552905958817e-9,4.1236332507559004e-15,-3.8825487823255665e-9,-0.13839776969491935
1901,3.76398368749987e-9,3.724440787436843e-15,-3.7639799630590825e-9,-0.13839784609163375
1921,3.650503622478728e-9,2.9585209534324723e-15,-3.6505006639577745e-9,-0.13839792017223143
1941,3.5409498438171415e-9,2.811958526799843e-15,-3.540947031858615e-9,-0.13839799202611006
1961,3.4349698312406597e-9,3.1735749391636658e-15,-3.4349666576657205e-9,-0.13839806172595825
1981,3.3331447032123987e-9,3.202172613797779e-15,-3.333141501039785e-9,-0.13839812934869364
2001,3.2357403458253257e-9,2.623471639357146e-15,-3.235737722353686e-9,-0.13839819498177447
2021,3.1420906664026748e-9,2.0878509580870293e-15,-3.142088578551717e-9,-0.13839825870776234
2041,3.051449635066212e-9,2.190743662969907e-15,-3.051447444322549e-9,-0.13839832059301968
2061,2.963875646723158e-9,2.543751552197742e-15,-2.963873102971606e-9,-0.13839838069692165
2081,2.8798193261136753e-9,2.5267660022152703e-15,-2.8798167993476733e-9,-0.1383984390857687
2101,2.79917425173798e-9,2.1024699986722233e-15,-2.7991721492679814e-9,-0.13839849583017447
2121,2.7212345727284213e-9,1.7962721922916953e-15,-2.721232776456229e-9,-0.13839855099135778
2141,2.645529865266201e-9,1.9340407255075236e-15,-2.6455279312254753e-9,-0.13839860461738895
2161,2.572286507557727e-9,2.1315837130630167e-15,-2.5722843759740137e-9,-0.13839865675438914
2181,2.5018925038449033e-9,1.9542095569441595e-15,-2.5018905496353462e-9,-0.1383987074561121
2201,2.4342171629951847e-9,1.5399968174129164e-15,-2.4342156229983674e-9,-0.13839875677923028
2221,2.368731038596953e-9,1.3283231556929286e-15,-2.3687297102737973e-9,-0.13839880477269778
2241,2.305155681677924e-9,1.492871643594488e-15,-2.3051541888062802e-9,-0.13839885147651007
2261,2.243694038045772e-9,1.7009346896762284e-15,-2.2436923371110823e-9,-0.1383988969304507
2281,2.1845722191583532e-9,1.6046812614559947e-15,-2.184570614477092e-9,-0.1383989411796477
2301,2.1275917666261395e-9,1.3212915492386511e-15,-2.1275904453345903e-9,-0.13839898426958763
2321,2.0722961568749524e-9,1.1767032537272264e-15,-2.0722949801716986e-9,-0.13839902623830527
2341,2.0184782163753067e-9,1.294247794544047e-15,-2.018476922127512e-9,-0.13839906711658487
2361,1.96633485166801e-9,1.3987611272126484e-15,-1.966333452906883e-9,-0.13839910693557186
2381,1.916098534824224e-9,1.290187409792789e-15,-1.916097244636814e-9,-0.138399145731554
2401,1.867666814574141e-9,1.019796546147743e-15,-1.8676657947775947e-9,-0.13839918354223732
2421,1.8206983782935528e-9,8.885589274477604e-16,-1.8206974897346253e-9,-0.13839922040021052
2441,1.7750028066879408e-9,9.689930743533394e-16,-1.7750018376948665e-9,-0.13839925633221897
2461,1.7306951693474147e-9,1.1090168124989944e-15,-1.7306940603306022e-9,-0.13839929136453266
2481,1.687946988630237e-9,1.0879094838829148e-15,-1.6879459007207532e-9,-0.1383993255269282
2501,1.646688923699785e-9,9.062848107438816e-16,-1.6466880174149742e-9,-0.13839935885036844
2521,1.6066421953724564e-9,7.721320440201874e-16,-1.6066414232404123e-9,-0.13839939136185878
2541,1.5676138343286006e-9,8.024763188597526e-16,-1.5676130318522817e-9,-0.13839942308321632
2561,1.5296700160788347e-9,9.145378682674787e-16,-1.5296691015409664e-9,-0.13839945403510492
2581,1.4929864155512407e-9,9.049011363740055e-16,-1.4929855106501043e-9,-0.13839948424112095
2601,1.4575829125871744e-9,7.782788422310476e-16,-1.4575821343083322e-9,-0.13839951372708253
2621,1.4232673339267288e-9,6.267133423261353e-16,-1.4232667072133865e-9,-0.13839954251681105
2641,1.3898361045922518e-9,6.173279807527554e-16,-1.3898354872642711e-9,-0.1383995706297308
2661,1.3572702038333442e-9,7.0730844377911255e-16,-1.3572694965249006e-9,-0.13839959808296942
2681,1.3256976455379028e-9,7.523458577300016e-16,-1.325696893192045e-9,-0.1383996248950877
2701,1.295190072490484e-9,6.735167890182231e-16,-1.2951893989736949e-9,-0.13839965108696062
2721,1.2656447425814067e-9,5.441772646821851e-16,-1.265644198404142e-9,-0.1383996766790807
2741,1.236880780729578e-9,4.89440775224518e-16,-1.2368802912888028e-9,-0.13839970168876223
2761,1.2088196728201569e-9,5.424180152609732e-16,-1.2088191304021415e-9,-0.13839972613053117
2781,1.1815356654169136e-9,6.222061663024458e-16,-1.1815350432107473e-9,-0.1383997500190355
2801,1.1551288476208738e-9,6.089222509573682e-16,-1.155128238698623e-9,-0.13839977337097498
2821,1.1295781061652246e-9,5.170307788068119e-16,-1.1295775891344458e-9,-0.13839979620393258
2841,1.104740269036548e-9,4.3781201460888226e-16,-1.1047398312245335e-9,-0.13839981853363928
2861,1.0804851231933132e-9,4.2945865523103845e-16,-1.080484693734658e-9,-0.13839984037283592
2881,1.0568078422635443e-9,4.933497349628372e-16,-1.0568073489138093e-9,-0.1383998617328933
2901,1.0337988462747139e-9,5.163851561022663e-16,-1.0337983298895578e-9,-0.13839988262625655
2921,1.0115165710464489e-9,4.578709487506475e-16,-1.0115161131755001e-9,-0.13839990306706096
2941,9.899084770031987e-10,3.6379075008621806e-16,-9.899081132124486e-10,-0.13839992306947205
2961,9.688597371313804e-10,3.1728388572164324e-16,-9.688594198474948e-10,-0.1383999426457774
2981,9.483048672087956e-10,3.5011304147297985e-16,-9.483045170957542e-10,-0.13839996180631792
3001,9.282762329776966e-10,4.0722935459859674e-16,-9.282758257483421e-10,-0.1383999805611698
3021,9.088418513461987e-10,4.3187325899541395e-16,-9.088414194729397e-10,-0.13839999892160237
3041,8.900071550073164e-10,3.897464927964416e-16,-8.900067652608236e-10,-0.13840001689971845
3061,8.716880567769128e-10,3.24118250791485e-16,-8.71687732658662e-10,-0.13840003450674307
3081,8.53780126919387e-10,3.044082230620813e-16,-8.537798225111638e-10,-0.13840005175184117
3101,8.362468233560388e-10,3.362314307926279e-16,-8.362464871246081e-10,-0.13840006864269455
3121,8.191358123065558e-10,3.6636273902959725e-16,-8.191354459438168e-10,-0.1384000851871932
3141,8.025126702595694e-10,3.3701493008197165e-16,-8.025123332446393e-10,-0.1384001013945173
3161,7.8638490705457e-10,2.7855803152816793e-16,-7.863846284965384e-10,-0.13840011727463516
3181,7.706921479222502e-10,2.224243550361573e-16,-7.706919254978952e-10,-0.13840013283689787
3201,7.553652929884089e-10,2.0884235869260246e-16,-7.553650841460502e-10,-0.13840014808923096
3221,7.403879457437616e-10,2.5282821286434363e-16,-7.403876929155487e-10,-0.13840016303866792
3241,7.257974362833852e-10,2.88880017531693e-16,-7.257971474033676e-10,-0.13840017769253757
3261,7.116287901733254e-10,2.997387906420825e-16,-7.116284904345348e-10,-0.13840019205900425
3281,6.97862253681994e-10,2.6493233381092483e-16,-6.978619887496602e-10,-0.13840020614640697
3301,6.844274529426772e-10,2.339348116252697e-16,-6.844272190078656e-10,-0.13840021996209645
3321,6.712582801687368e-10,2.207285717022466e-16,-6.71258059440165e-10,-0.13840023351195305
3341,6.583432912527217e-10,2.422193060382044e-16,-6.583430490334156e-10,-0.13840024680106008
3361,6.457240254672392e-10,2.519238310751095e-16,-6.457237735434081e-10,-0.1384002598348809
3381,6.334467494696858e-10,2.377541232209964e-16,-6.334465117155626e-10,-0.13840027261985635
3401,6.215157291528234e-10,1.8590009385663029e-16,-6.215155432527295e-10,-0.13840028516295988
3421,6.098906980606512e-10,1.459647035335692e-16,-6.098905520959477e-10,-0.1384002974707435
3441,5.98525745429342e-10,1.427853614961439e-16,-5.985256026439805e-10,-0.1384003095488139
3461,5.874085423548353e-10,1.647444580448531e-16,-5.874083776103772e-10,-0.13840032140217076
3481,5.765624124452317e-10,1.978257336714151e-16,-5.76562214619498e-10,-0.13840033303597613
3501,5.660117419611972e-10,2.0970160085060847e-16,-5.660115322595964e-10,-0.1384003444559417
3521,5.557466417598228e-10,1.9398692263990826e-16,-5.557464477729001e-10,-0.13840035566794517
3541,5.457206691419432e-10,1.6629945321107588e-16,-5.4572050284249e-10,-0.1384003666772512
3561,5.358835954633823e-10,1.5980494458301333e-16,-5.358834356584377e-10,-0.13840037748808617
3581,5.26217887186131e-10,1.6478816923874483e-16,-5.262177223979618e-10,-0.138400388103971
3601,5.167464593234164e-10,1.835793189237216e-16,-5.167462757440974e-10,-0.1384003985285197
3621,5.075066264652063e-10,1.7218240290547362e-16,-5.075064542828035e-10,-0.1384004087660177
3641,4.985151136610091e-10,1.4230210412086326e-16,-4.98514971358905e-10,-0.13840041882132814
3661,4.897548638871868e-10,1.1629253783069088e-16,-4.89754747594649e-10,-0.13840042869928826
3681,4.811923763229921e-10,1.0069926579076668e-16,-4.811922756237263e-10,-0.1384004384041734
3701,4.728070082944385e-10,1.0464508325380645e-16,-4.728069036493553e-10,-0.1384004479396808
3721,4.646047368330024e-10,1.3880323631054277e-16,-4.6460459802976605e-10,-0.13840045730937423
3741,4.5660526755110777e-10,1.459825857480176e-16,-4.56605121568522e-10,-0.13840046651712115
3761,4.4881587596438117e-10,1.4574376812652294e-16,-4.4881573022061306e-10,-0.13840047556709392
3781,4.4121664762800486e-10,1.3316402022234424e-16,-4.412165144639846e-10,-0.13840048446332986
3801,4.3377027720224676e-10,1.1858253749595643e-16,-4.337701586197093e-10,-0.13840049320925008
3821,4.26447597983672e-10,1.17688899890191e-16,-4.264474802947721e-10,-0.13840050180757055
3841,4.1924664613856636e-10,1.245547732680584e-16,-4.192465215837931e-10,-0.1384005102606939
3861,4.121898407076865e-10,1.3707698952986264e-16,-4.1218970363069693e-10,-0.13840051857126395
3881,4.053026351352224e-10,1.2372479866260668e-16,-4.0530251141042375e-10,-0.13840052674244685
3901,3.985923225323733e-10,1.0272293292957195e-16,-3.9859221980944037e-10,-0.13840053477775188
3921,3.9204376731326527e-10,7.522486759229735e-17,-3.920436920883977e-10,-0.1384005426805879
3941,3.8563365797851354e-10,6.623471460286067e-17,-3.8563359174379895e-10,-0.1384005504539415
3961,3.7934943901552383e-10,8.122146127925582e-17,-3.7934935779406257e-10,-0.13840055810042
3981,3.731965657735857e-10,9.421020616631193e-17,-3.7319647156337953e-10,-0.1384005656225719
4001,3.671887975844179e-10,1.131633140035952e-16,-3.671886844211039e-10,-0.13840057302316935
4021,3.6133089176145714e-10,1.0682155633250984e-16,-3.613307849399008e-10,-0.13840058030519173
4041,3.5560906834738844e-10,9.579347694421153e-17,-3.556089725539115e-10,-0.13840058747152234
4061,3.4999729011764846e-10,8.656176708081546e-17,-3.499972035558814e-10,-0.1384005945246173
4081,3.444739788302246e-10,8.693430047261244e-17,-3.4447389189592413e-10,-0.13840060146642894
4101,3.390356241540168e-10,8.768541111631674e-17,-3.390355364686057e-10,-0.13840060829865494
4121,3.3369661829633817e-10,9.532937943695553e-17,-3.336965229669587e-10,-0.1384006150231238
4141,3.2847610902786367e-10,9.143579950675738e-17,-3.2847601759206415e-10,-0.13840062164202974
4161,3.2338284907733395e-10,8.166892003049115e-17,-3.2338276740841394e-10,-0.13840062815786103
4181,3.1840930437019455e-10,5.567629391416193e-17,-3.1840924869390064e-10,-0.13840063457310825
4201,3.135389268402137e-10,5.213131763636808e-17,-3.135388747088961e-10,-0.13840064088999632
4221,3.087591742271093e-10,5.747228998335205e-17,-3.0875911675481933e-10,-0.13840064711044003
4241,3.040697709016181e-10,6.917672994123706e-17,-3.0406970172488817e-10,-0.1384006532362272
4261,2.9947985129561334e-10,7.603851460513691e-17,-2.9947977525709876e-10,-0.13840065926925293
4281,2.949970263652331e-10,7.429657074361904e-17,-2.9499695206866236e-10,-0.1384006652115995
4301,2.906177182078573e-10,6.487819601720186e-17,-2.906176533296613e-10,-0.13840067106539386
4321,2.863265493314599e-10,5.691051141739106e-17,-2.8632649242094844e-10,-0.13840067683255938
4341,2.8210520203771e-10,7.150280334490367e-17,-2.8210513053490667e-10,-0.13840068251466112
4361,2.7794378197428337e-10,5.654708213001134e-17,-2.779437254272012e-10,-0.1384006881129703
4381,2.73846123079455e-10,6.862599374092366e-17,-2.7384605445346124e-10,-0.1384006936287037
4401,2.6982527300190163e-10,6.272541460305044e-17,-2.6982521027648703e-10,-0.13840069906326632
4421,2.6589308474772396e-10,7.06764122579227e-17,-2.658930140713117e-10,-0.13840070441832975
4441,2.620515137121711e-10,5.1652678533362467e-17,-2.6205146205949255e-10,-0.1384007096957077
4461,2.582919904508512e-10,4.249143220725641e-17,-2.58291947959419e-10,-0.1384007148971362
4481,2.5460226035178913e-10,4.126376113309075e-17,-2.54602219088028e-10,-0.13840072002412565
4501,2.509751669223927e-10,4.730283381110724e-17,-2.509751196195589e-10,-0.13840072507798257
4521,2.4741254382237294e-10,5.080551812857424e-17,-2.474124930168548e-10,-0.13840073005996464
4541,2.4392175529883733e-10,5.644679102274699e-17,-2.439216988520463e-10,-0.13840073497143562
4561,2.405078148880364e-10,5.617387220189038e-17,-2.405077587141642e-10,-0.13840073981389528
4581,2.3716742043046e-10,6.150744492201668e-17,-2.371673589230151e-10,-0.13840074458886165
4601,2.338893483961222e-10,5.069784774685098e-17,-2.3388929769827445e-10,-0.13840074929769708
4621,2.3066081154896836e-10,4.1511272382503477e-17,-2.3066077003769596e-10,-0.13840075394150944
4641,2.2747508398380582e-10,3.6215107127460264e-17,-2.274750477686987e-10,-0.138400758521204
4661,2.2433496207758639e-10,5.505265598115425e-17,-2.243349070249304e-10,-0.13840076303765106
4681,2.2124963403846867e-10,5.475778679555947e-17,-2.2124957928068188e-10,-0.13840076749185373
4701,2.1822772426507694e-10,4.7844102462797325e-17,-2.1822767642097448e-10,-0.13840077188500566
4721,2.1527116136006256e-10,4.7999953216359115e-17,-2.1527111336010934e-10,-0.13840077621840954
4741,2.1237424807890438e-10,3.881715296870491e-17,-2.123742092617514e-10,-0.13840078049332286
4761,2.095278408569095e-10,3.376710774765959e-17,-2.0952780708980176e-10,-0.13840078471084277
4781,2.0672567376212366e-10,2.8118378695214205e-17,-2.0672564564374497e-10,-0.13840078887190466
4801,2.039678888829522e-10,3.408036698798529e-17,-2.039678548025852e-10,-0.1384007929773836
4821,2.012596118428789e-10,4.8458927345095086e-17,-2.0125956338395154e-10,-0.13840079702821623
4841,1.9860593562909597e-10,4.7277797978026977e-17,-1.98605888351298e-10,-0.13840080102545113
4861,1.9600694250158522e-10,3.669704215311379e-17,-1.9600690580454308e-10,-0.13840080497019214
4881,1.9345641925358571e-10,3.296847637098421e-17,-1.9345638628510935e-10,-0.13840080886347672
4901,1.9094507232728427e-10,3.2653532409172074e-17,-1.9094503967375185e-10,-0.1384008127061775
4921,1.8846589263589846e-10,2.9477552407667896e-17,-1.8846586315834604e-10,-0.13840081649899633
4941,1.8601800180755322e-10,3.5302067771457606e-17,-1.8601796650548544e-10,-0.1384008202425558
4961,1.8360645458993586e-10,3.97671389660646e-17,-1.836064148227969e-10,-0.13840082393752734
4981,1.8123830288991402e-10,3.5793590648886307e-17,-1.8123826709632337e-10,-0.13840082758471292
5001,1.7891761878457264e-10,3.9253564124262696e-17,-1.789175795310085e-10,-0.13840083118503152
5021,1.7664291092806078e-10,2.7551280427642732e-17,-1.7664288337678034e-10,-0.1384008347394265
5041,1.7440824167204385e-10,2.4940614944835932e-17,-1.744082167314289e-10,-0.1384008382487595
5061,1.7220720459673986e-10,2.7432788731959845e-17,-1.7220717716395114e-10,-0.13840084171376102
5081,1.700368751872713e-10,2.7541701786010507e-17,-1.700368476455695e-10,-0.138400845135065
5101,1.6789902833047248e-10,2.6179130619658817e-17,-1.6789900215134186e-10,-0.1384008485132971
5121,1.6579814078768361e-10,2.5367818497695607e-17,-1.657981154198651e-10,-0.13840085184915257
5141,1.637375192255655e-10,3.772232804516845e-17,-1.6373748150323746e-10,-0.13840085514341044
5161,1.6171633872976862e-10,3.1600872588568743e-17,-1.6171630712889604e-10,-0.13840085839687538
5181,1.5972954462629848e-10,2.3753569420139202e-17,-1.5972952087272906e-10,-0.13840086161028875
5201,1.577705152684325e-10,2.573899980162869e-17,-1.577704895294327e-10,-0.13840086478426802
5221,1.5583481394689893e-10,2.5748968516819915e-17,-1.558347881979304e-10,-0.13840086791931572
5241,1.5392247162317922e-10,3.285614202684804e-17,-1.5392243876703718e-10,-0.13840087101589066
5261,1.5203743914799158e-10,2.385272627351242e-17,-1.520374152952653e-10,-0.13840087407449683
5281,1.5018473385760362e-10,3.162791882464906e-17,-1.501847022296848e-10,-0.13840087709573448
5301,1.4836710926332458e-10,2.7554390108893087e-17,-1.4836708170893446e-10,-0.13840088008028514
5321,1.4658327492452771e-10,2.5954942644504375e-17,-1.4658324896958507e-10,-0.1384008830288434
5341,1.4482879227143457e-10,2.5637449276028678e-17,-1.448287666339853e-10,-0.1384008859420419
5361,1.4309889421631362e-10,1.9295101477367605e-17,-1.4309887492121214e-10,-0.13840088882041565
5381,1.4139116564420297e-10,2.0304524585717475e-17,-1.4139114533967838e-10,-0.13840089166442518
5401,1.3970668223234716e-10,2.2999138810917033e-17,-1.3970665923320834e-10,-0.13840089447451986
5421,1.3804878240313028e-10,1.7336135177934388e-17,-1.380487650669951e-10,-0.13840089725119795
5441,1.3642045359836534e-10,3.29601492187597e-17,-1.3642042063821613e-10,-0.13840089999502528
5461,1.3482197399592833e-10,1.9944906919174708e-17,-1.3482195405102141e-10,-0.13840090270660171
5481,1.3325041291929574e-10,2.5141388494473667e-17,-1.3325038777790725e-10,-0.13840090538649824
5501,1.3170107795630275e-10,1.9622393455028504e-17,-1.317010583339093e-10,-0.13840090803520486
5521,1.301700935465368e-10,1.6857355568526523e-17,-1.301700766891812e-10,-0.1384009106531221
5541,1.2865641336464258e-10,2.076470281544762e-17,-1.2865639259993976e-10,-0.1384009132406003
5561,1.2716206697816312e-10,2.2138897545466037e-17,-1.2716204483926556e-10,-0.13840091579800243
5581,1.256907073862306e-10,1.9264382252808393e-17,-1.2569068812184835e-10,-0.13840091832575296
5601,1.2424519933952813e-10,2.358812859303189e-17,-1.2424517575139954e-10,-0.1384009208243448
5621,1.2282581590380005e-10,1.7989420821841935e-17,-1.2282579791437923e-10,-0.13840092329430284
5641,1.2143012181989419e-10,1.4724692284800934e-17,-1.214301070952019e-10,-0.1384009257361277
5661,1.200543812438052e-10,1.9251446090405637e-17,-1.200543619923591e-10,-0.13840092815025434
5681,1.186956673517658e-10,1.045457580159005e-17,-1.1869565689719e-10,-0.13840093053704816
5701,1.1735340192693547e-10,1.8891015577406357e-17,-1.1735338303591989e-10,-0.13840093289683922
5721,1.160292872171101e-10,1.4912422848097034e-17,-1.1602927230468725e-10,-0.13840093522997124
5741,1.1472604786139541e-10,1.4195835256561845e-17,-1.1472603366556016e-10,-0.13840093753683588
5761,1.134454066098193e-10,1.3320267903923224e-17,-1.134453932895514e-10,-0.13840093981787166
