iteration,cross_term_1,cross_term_2,diff,cumsum
761,1.0205119542191619e-7,1.5357901561859953e-9,-1.005154052657302e-7,-0.1006635485863686
781,9.383754434241498e-8,1.2493370446933192e-9,-9.258820729772167e-8,-0.10066547310898162
801,8.657278435184935e-8,1.026415293062414e-9,-8.554636905878694e-8,-0.10066724612236824
821,8.010475090049679e-8,8.571619221394367e-10,-7.924758897835736e-8,-0.10066888574359945
841,7.42316796557917e-8,7.225869093227539e-10,-7.350909274646895e-8,-0.10067040655031481
861,6.891674963222847e-8,6.141942455865432e-10,-6.830255538664193e-8,-0.10067181784492545
881,6.411016422041374e-8,5.279898684307157e-10,-6.358217435198303e-8,-0.10067313094460278
901,5.979140873135587e-8,4.559474865143569e-10,-5.933546124484152e-8,-0.10067435567841837
921,5.580356062171881e-8,3.9507149774637193e-10,-5.540848912397244e-8,-0.10067549888970034
941,5.2188750717546456e-8,3.4375049279476565e-10,-5.184500022475169e-8,-0.10067656827119029
961,4.891388051296417e-8,2.9932895886562814e-10,-4.861455155409854e-8,-0.10067757013868943
981,4.586638420232474e-8,2.606593848932153e-10,-4.5605724817431524e-8,-0.1006785100772712
1001,4.309886662203547e-8,2.2678844777069802e-10,-4.2872078174264773e-8,-0.10067939302932469
1021,4.054717613044511e-8,1.9724692129391184e-10,-4.0349929209151196e-8,-0.1006802235952754
1041,3.819258575263989e-8,1.7116604655734038e-10,-3.802141970608255e-8,-0.10068100599367641
1061,3.6015797131594246e-8,1.4833039457689233e-10,-3.586746673701735e-8,-0.10068174364744183
1081,3.4004965874271824e-8,1.2851233262864062e-10,-3.3876453541643186e-8,-0.10068244000760643
1101,3.2141482686839804e-8,1.1128374199728765e-10,-3.2030198944842515e-8,-0.10068309809200238
1121,3.0408882977353896e-8,9.639235436304217e-11,-3.031249062299085e-8,-0.10068372064322102
1141,2.8798450785187153e-8,8.359386921713346e-11,-2.871485691597002e-8,-0.10068431007126849
1161,2.7298600627450376e-8,7.256897868004585e-11,-2.722603164877033e-8,-0.10068486874373342
1181,2.5903526239125298e-8,6.300695650908815e-11,-2.584051928261621e-8,-0.10068539869996257
1201,2.4596272554150015e-8,5.472530554709528e-11,-2.454154724860292e-8,-0.10068590187890535
1221,2.3378151400684718e-8,4.744290474926002e-11,-2.333070849593546e-8,-0.10068637999462862
1241,2.2236535905466716e-8,4.104632515162925e-11,-2.219548958031509e-8,-0.1006868346793708
1261,2.1169647362357403e-8,3.5379376608833365e-11,-2.113426798574857e-8,-0.10068726743184607
1281,2.0167468157059157e-8,3.0363645239966236e-11,-2.013710451181919e-8,-0.10068767962002115
1301,1.92278868504731e-8,2.59294796662033e-11,-1.92019573708069e-8,-0.10068807249223954
1321,1.8345264128214985e-8,2.20466717940851e-11,-1.83232174564209e-8,-0.10068844724410048
1341,1.7516746350023216e-8,1.866385665485662e-11,-1.7498082493368358e-8,-0.1006888049631892
1361,1.673573137584837e-8,1.5760421686405093e-11,-1.6719970954161966e-8,-0.1006891466647192
1381,1.6000956504274985e-8,1.3292537022548537e-11,-1.5987663967252435e-8,-0.10068947327094815
1401,1.530837883726413e-8,1.1231032481381162e-11,-1.529714780478275e-8,-0.10068978566593449
1421,1.4655537156035093e-8,9.528848670367695e-12,-1.4646008307364725e-8,-0.10069008466034136
1441,1.4039327731081349e-8,8.141240432542803e-12,-1.4031186490648806e-8,-0.10069037101935428
1461,1.3456952952024328e-8,7.022885151987094e-12,-1.344993006687234e-8,-0.10069064543625629
1481,1.2906701339747431e-8,6.1262781808349815e-12,-1.2900575061566596e-8,-0.1006909085741404
1501,1.2386454699340453e-8,5.40986074836256e-12,-1.238104483859209e-8,-0.1006911610456876
1521,1.1894395474775434e-8,4.8319200353004055e-12,-1.1889563554740134e-8,-0.100691403434551
1541,1.1427962209495237e-8,4.35790149250604e-12,-1.142360430800273e-8,-0.1006916362729232
1561,1.0986184322624645e-8,3.956805512261231e-12,-1.0982227517112383e-8,-0.10069186006034159
1581,1.056727358478162e-8,3.608394832788944e-12,-1.0563665189948831e-8,-0.10069207527001121
1601,1.0170156798074686e-8,3.2918560885993423e-12,-1.0166864941986086e-8,-0.10069228234522573
1621,9.792976068661417e-9,2.996052192443404e-12,-9.789980016468973e-9,-0.10069248170138818
1641,9.43460633717624e-9,2.7127798271217384e-12,-9.431893557349117e-9,-0.10069267372151104
1661,9.094107559715278e-9,2.4382311357163854e-12,-9.091669328579562e-9,-0.10069285877158188
1681,8.770279550457086e-9,2.172575428802406e-12,-8.768106975028283e-9,-0.10069303719378972
1701,8.462233081710304e-9,1.9157735647492366e-12,-8.460317308145555e-9,-0.10069320931198393
1721,8.168672390404763e-9,1.6710800460881726e-12,-8.167001310358675e-9,-0.10069337542648499
1741,7.888987672189556e-9,1.4410740506747893e-12,-7.88754659813888e-9,-0.10069353581902925
1761,7.62242017244543e-9,1.2294398524617329e-12,-7.621190732592968e-9,-0.1006936907593887
1781,7.368156647451661e-9,1.0384006557296734e-12,-7.367118246795932e-9,-0.10069384050033109
1801,7.125413558545939e-9,8.691210249066782e-13,-7.124544437521032e-9,-0.10069398527991755
1821,6.893432123035903e-9,7.22701017899304e-13,-6.892709422018004e-9,-0.10069412531972258
1841,6.671778473818518e-9,5.98728870599055e-13,-6.671179744947919e-9,-0.10069426083024936
1861,6.459823861929544e-9,4.964058970849568e-13,-6.459327456032459e-9,-0.10069439201179756
1881,6.257010313796921e-9,4.1371187534431336e-13,-6.256596601921577e-9,-0.10069451905207534
1901,6.062795987695106e-9,3.482560770928372e-13,-6.062447731618013e-9,-0.10069464212850167
1921,5.876634441962652e-9,2.976198396709524e-13,-5.876336822122981e-9,-0.10069476140698298
1941,5.698191973015266e-9,2.5892982925113874e-13,-5.697933043186015e-9,-0.10069487704490952
1961,5.527061087144967e-9,2.2979794020387087e-13,-5.526831289204763e-9,-0.10069498919255777
1981,5.3628608484480116e-9,2.0777143685144532e-13,-5.36265307701116e-9,-0.10069509799190654
2001,5.205235020651166e-9,1.906180625736403e-13,-5.2050444025885925e-9,-0.1006952035778936
2021,5.053790506286465e-9,1.7674128958694079e-13,-5.053613764996877e-9,-0.10069530607769044
2041,4.908251021328276e-9,1.646842496194401e-13,-4.9080863370786566e-9,-0.1006954056117801
2061,4.7683265556184985e-9,1.5353030211796435e-13,-4.76817302531638e-9,-0.10069550229523601
2081,4.633722977132422e-9,1.426914924727652e-13,-4.633580285639949e-9,-0.10069559623706573
2101,4.50418705084435e-9,1.3169135285033326e-13,-4.504055359491499e-9,-0.10069568754095312
2121,4.37943654593475e-9,1.204685925689176e-13,-4.379316077342181e-9,-0.10069577630520105
2141,4.2592443124266975e-9,1.0904184714756116e-13,-4.25913527057955e-9,-0.10069586262292343
2161,4.143407981973802e-9,9.75310375729189e-14,-4.143310450936229e-9,-0.10069594658313986
2181,4.0317126927098666e-9,8.622989362078797e-14,-4.031626462816246e-9,-0.10069602827061239
2201,3.92398285866551e-9,7.533559722305884e-14,-3.923907523068287e-9,-0.10069610776623959
2221,3.820020289772731e-9,6.50450115100186e-14,-3.819955244761221e-9,-0.10069618514728829
2241,3.719628721916332e-9,5.556210270049306e-14,-3.7195731598136315e-9,-0.10069626048693091
2261,3.6226651195339566e-9,4.697504531513832e-14,-3.6226181444886414e-9,-0.10069633385502433
2281,3.528980945045774e-9,3.9404195808409734e-14,-3.5289415408499656e-9,-0.10069640531858905
2301,3.4384349063038504e-9,3.290047213024794e-14,-3.43840200583172e-9,-0.1006964749416775
2321,3.3508968142466474e-9,2.7406581026849433e-14,-3.3508694076656207e-9,-0.10069654278570896
2341,3.2662168112356626e-9,2.2885850391048884e-14,-3.2661939253852717e-9,-0.1006966089092789
2361,3.1842677046395526e-9,1.9208062840388807e-14,-3.184248496576712e-9,-0.10069667336814742
2381,3.1049455894974267e-9,1.628114505471908e-14,-3.104929308352372e-9,-0.10069673621584019
2401,3.0281449895110345e-9,1.4010660423381004e-14,-3.0281309788506112e-9,-0.10069679750378199
2421,2.9537712730737423e-9,1.2273670828640462e-14,-2.9537589994029138e-9,-0.10069685728139653
2441,2.8817212171595494e-9,1.0952912797776196e-14,-2.8817102642467518e-9,-0.10069691559617007
2461,2.811885038459704e-9,9.93342696295076e-15,-2.8118751050327407e-9,-0.10069697249339955
2481,2.7441762464542853e-9,9.128847656454847e-15,-2.744167117606629e-9,-0.1006970280164118
2501,2.6785192365341818e-9,8.44463050201137e-15,-2.6785107919036798e-9,-0.10069708220695751
2521,2.614840339734138e-9,7.87970640104684e-15,-2.614832460027737e-9,-0.10069713510528504
2541,2.553068764917494e-9,7.368138094540912e-15,-2.5530613967793995e-9,-0.1006971867502162
2561,2.4931230901175685e-9,6.879261591745162e-15,-2.493116210855977e-9,-0.10069723717905704
2581,2.434923604134913e-9,6.37617904396029e-15,-2.434917227955869e-9,-0.10069728642745895
2601,2.3784092806131927e-9,5.866359906959511e-15,-2.378403414253286e-9,-0.10069733452967417
2621,2.3235260949482456e-9,5.334935647988647e-15,-2.3235207600125975e-9,-0.10069738151883631
2641,2.270219256584763e-9,4.8352493665516475e-15,-2.2702144213353962e-9,-0.10069742742698916
2661,2.2184329781466127e-9,4.33628373730392e-15,-2.2184286418628756e-9,-0.10069747228507774
2681,2.168105449975298e-9,3.85916371902596e-15,-2.168101590811579e-9,-0.10069751612287083
2701,2.1191775764182543e-9,3.3879405814446645e-15,-2.119174188477673e-9,-0.10069755896890234
2721,2.0716043437216474e-9,2.9419332321318586e-15,-2.071601401788415e-9,-0.1006976008506702
2741,2.025346444413786e-9,2.5282150372752452e-15,-2.0253439161987486e-9,-0.10069764179485559
2761,1.980361804283916e-9,2.1717148732072712e-15,-1.980359632569043e-9,-0.10069768182732686
2781,1.9366065878857515e-9,1.876372226191162e-15,-1.9366047115135253e-9,-0.10069772097309175
2801,1.8940337537456805e-9,1.597041382824898e-15,-1.894032156704298e-9,-0.10069775925624923
2821,1.8525985409623458e-9,1.3640919775159284e-15,-1.8525971768703682e-9,-0.10069779669996387
2841,1.8122665183347475e-9,1.1655904022541959e-15,-1.8122653527443451e-9,-0.10069783332661003
2861,1.7730078251899746e-9,1.0080451265450012e-15,-1.7730068171448481e-9,-0.1006978691579392
2881,1.7347898919478824e-9,8.835384722682832e-16,-1.7347890084094102e-9,-0.1006979042150808
2901,1.697578193320893e-9,7.88035370131009e-16,-1.6975774052855229e-9,-0.10069793851849003
2921,1.6613366247757883e-9,7.051969993265729e-16,-1.6613359195787889e-9,-0.10069797208791426
2941,1.6260310394887535e-9,6.528528246853526e-16,-1.6260303866359287e-9,-0.1006980049423884
2961,1.59163423284793e-9,5.918079324604248e-16,-1.5916336410399975e-9,-0.10069803710033537
2981,1.558122102509962e-9,5.471890935577523e-16,-1.5581215553208683e-9,-0.10069806857967827
3001,1.5254688762379481e-9,5.093671692223819e-16,-1.525468366870779e-9,-0.10069809939784312
3021,1.493647669761297e-9,4.90842514319405e-16,-1.4936471789187827e-9,-0.10069812957172615
3041,1.4626310275123699e-9,4.6793044544453e-16,-1.4626305595819245e-9,-0.10069815911768012
3061,1.432392479757689e-9,4.406164418763797e-16,-1.432392039141247e-9,-0.10069818805151363
3081,1.4029094564895765e-9,4.1996099614823846e-16,-1.4029090365285804e-9,-0.10069821638854416
3101,1.3741620962201705e-9,3.9822434054148413e-16,-1.37416169799583e-9,-0.10069824414367265
3121,1.3461297504990853e-9,3.6264503517579774e-16,-1.34612938785405e-9,-0.10069827133139773
3141,1.318791193046403e-9,3.461287834886851e-16,-1.3187908469176196e-9,-0.10069829796579632
3161,1.2921255593688135e-9,3.211854006182058e-16,-1.2921252381834128e-9,-0.1006983240605242
3181,1.2661122624478779e-9,2.9525921389488405e-16,-1.266111967188664e-9,-0.1006983496288228
3201,1.2407322870887895e-9,2.704565124067466e-16,-1.240732016632277e-9,-0.10069837468353522
3221,1.2159687644010572e-9,2.5022807509134297e-16,-1.2159685141729821e-9,-0.10069839923714818
3241,1.1918052065125122e-9,2.204255141621296e-16,-1.1918049860869982e-9,-0.1006984233018188
3261,1.1682244780461163e-9,2.0898333615649877e-16,-1.16822426906278e-9,-0.10069844688936629
3281,1.1452101466306194e-9,1.8857777151672125e-16,-1.145209958052848e-9,-0.1006984700112731
3301,1.1227463923342463e-9,1.8895335864751065e-16,-1.1227462033808877e-9,-0.10069849267870086
3321,1.1008174764992849e-9,1.7157827273616367e-16,-1.1008173049210121e-9,-0.10069851490249491
3341,1.079408791986264e-9,1.5294384610207436e-16,-1.079408639042418e-9,-0.10069853669319626
3361,1.0585067630856798e-9,1.4798786838613564e-16,-1.0585066150978114e-9,-0.10069855806106656
3381,1.0380976152275762e-9,1.3216947865464812e-16,-1.0380974830580976e-9,-0.10069857901609473
3401,1.0181679334508419e-9,1.350259238507792e-16,-1.018167798424918e-9,-0.10069859956799601
3421,9.987051190505004e-10,1.1869524636128493e-16,-9.98705000355254e-10,-0.10069861972622648
3441,9.796966329219904e-10,1.2167888761511718e-16,-9.796965112431027e-10,-0.1006986394999923
3461,9.61129996508338e-10,1.0632814246917489e-16,-9.611298901801956e-10,-0.10069865889824822
3481,9.429935670855634e-10,1.1641735558208563e-16,-9.429934506682078e-10,-0.10069867792970733
3501,9.252762067345287e-10,1.0546672993091474e-16,-9.252761012677988e-10,-0.10069869660285667
3521,9.079668570533493e-10,1.0695420962030729e-16,-9.079667500991397e-10,-0.10069871492596114
3541,8.910549951630407e-10,1.0480938066071401e-16,-8.9105489035366e-10,-0.10069873290706927
3561,8.745304950933692e-10,1.0246319663585897e-16,-8.745303926301725e-10,-0.10069875055402433
3581,8.583831592703224e-10,8.864456083795326e-17,-8.583830706257615e-10,-0.10069876787446683
3601,8.426029606994322e-10,9.115229998843586e-17,-8.426028695471322e-10,-0.10069878487583372
3621,8.271805545410403e-10,9.343688558826046e-17,-8.271804611041547e-10,-0.10069880156536852
3641,8.121068966655375e-10,8.871177662218701e-17,-8.121068079537609e-10,-0.10069881795013214
3661,7.973730191364534e-10,9.032413598474998e-17,-7.973729288123175e-10,-0.10069883403700504
3681,7.829703265666535e-10,7.709214514518431e-17,-7.829702494745084e-10,-0.10069884983269188
3701,7.688905829630961e-10,7.839066519997676e-17,-7.68890504572431e-10,-0.10069886534372957
3721,7.551254485112647e-10,7.117582341053679e-17,-7.551253773354413e-10,-0.1006988805764895
3741,7.416669472431981e-10,7.747896692177165e-17,-7.416668697642312e-10,-0.10069889553717937
3761,7.285075010343062e-10,7.383249055201096e-17,-7.285074272018156e-10,-0.10069891023185172
3781,7.156396145376877e-10,7.262698516996135e-17,-7.156395419107025e-10,-0.10069892466640905
3801,7.030558738275803e-10,6.336937344711971e-17,-7.030558104582069e-10,-0.10069893884660433
3821,6.907492215290274e-10,6.289591042728953e-17,-6.907491586331169e-10,-0.10069895277804565
3841,6.787129335494804e-10,6.186008003106027e-17,-6.787128716894004e-10,-0.10069896646620391
3861,6.66940289160913e-10,5.395680660059771e-17,-6.669402352041064e-10,-0.10069897991641572
3881,6.554248799107696e-10,5.557367030872567e-17,-6.554248243370993e-10,-0.10069899313388622
3901,6.441604161733755e-10,5.2887334327329456e-17,-6.441603632860412e-10,-0.10069900612369385
3921,6.331406437055964e-10,5.778985889147122e-17,-6.331405859157375e-10,-0.10069901889079184
3941,6.223594122637305e-10,5.014335580955212e-17,-6.223593621203747e-10,-0.10069903144000897
3961,6.118109782476411e-10,5.131284543375615e-17,-6.118109269347957e-10,-0.10069904377605521
3981,6.014898550339946e-10,5.0428552413583994e-17,-6.014898046054422e-10,-0.10069905590352869
4001,5.913906381596054e-10,5.266684205702808e-17,-5.913905854927633e-10,-0.10069906782691862
4021,5.815080321190648e-10,4.8055393283234936e-17,-5.815079840636715e-10,-0.10069907955060729
4041,5.718368159059937e-10,4.380799245854322e-17,-5.718367720980012e-10,-0.10069909107887214
4061,5.623717816006422e-10,4.912434780282921e-17,-5.623717324762945e-10,-0.10069910241588616
4081,5.531078851159255e-10,4.409263274425107e-17,-5.531078410232928e-10,-0.10069911356571952
4101,5.440404226012881e-10,4.0248745531323074e-17,-5.440403823525427e-10,-0.1006991245323452
4121,5.351649121043917e-10,3.633660980509596e-17,-5.35164875767782e-10,-0.1006991353196446
4141,5.264769023667497e-10,4.7178248324653513e-17,-5.264768551885014e-10,-0.10069914593140984
4161,5.179720263236649e-10,4.1053366601768886e-17,-5.179719852702983e-10,-0.10069915637134502
4181,5.096459525361591e-10,4.117358968124986e-17,-5.096459113625694e-10,-0.10069916664306733
4201,5.014943327822674e-10,4.104772185155497e-17,-5.014942917345456e-10,-0.10069917675010705
4221,4.935130615245174e-10,4.177127155012772e-17,-4.935130197532458e-10,-0.10069918669590966
4241,4.856982312632936e-10,3.2378567458062953e-17,-4.856981988847261e-10,-0.10069919648384074
4261,4.780461149865487e-10,2.6590845970750317e-17,-4.780460883957027e-10,-0.10069920611719005
4281,4.705530503179395e-10,3.7149704227222404e-17,-4.705530131682353e-10,-0.10069921559917308
4301,4.632153504772506e-10,3.515785958441114e-17,-4.63215315319391e-10,-0.1006992249329322
4321,4.56029434041954e-10,2.8315299753657116e-17,-4.5602940572665424e-10,-0.10069923412153721
4341,4.4899168603896204e-10,3.2780658219610533e-17,-4.489916532583038e-10,-0.10069924316798545
4361,4.4209865679892904e-10,3.619659993697943e-17,-4.420986206023291e-10,-0.1006992520752038
4381,4.353471461631604e-10,2.5876378867889527e-17,-4.353471202867815e-10,-0.10069926084605281
4401,4.287339749580055e-10,2.9823832635319545e-17,-4.2873394513417286e-10,-0.10069926948332938
4421,4.2225604209535317e-10,2.863834040518946e-17,-4.222560134570128e-10,-0.10069927798976773
4441,4.1591026396375616e-10,2.859377245211745e-17,-4.159102353699837e-10,-0.10069928636804022
4461,4.096936038322411e-10,3.16857123211546e-17,-4.0969357214652877e-10,-0.10069929462075794
4481,4.036030095114575e-10,3.5386230425460575e-17,-4.036029741252271e-10,-0.10069930275047101
4501,3.976356031549225e-10,2.234053840774035e-17,-3.976355808143841e-10,-0.10069931075967042
4521,3.917886708538253e-10,2.6587588570768896e-17,-3.9178864426623673e-10,-0.10069931865079124
4541,3.860595172752394e-10,2.2798519949977887e-17,-3.8605949447671943e-10,-0.10069932642621454
4561,3.8044545038045874e-10,2.493029447699067e-17,-3.8044542545016426e-10,-0.10069933408826763
4581,3.7494383639282525e-10,1.844807829326008e-17,-3.7494381794474694e-10,-0.10069934163922456
4601,3.6955207820062356e-10,2.0712477773529956e-17,-3.6955205748814577e-10,-0.10069934908130698
4621,3.642675931744172e-10,2.4379791600444966e-17,-3.642675687946256e-10,-0.10069935641668465
4641,3.590879331571184e-10,1.5605661722404075e-17,-3.590879175514567e-10,-0.10069936364747725
4661,3.5401075817022884e-10,1.594285222985665e-17,-3.540107422273766e-10,-0.10069937077575672
4681,3.490337701010126e-10,1.1283610897561801e-17,-3.490337588174017e-10,-0.1006993778035486
4701,3.4415464129778004e-10,2.3818254283118694e-17,-3.4415461747952577e-10,-0.10069938473283199
4721,3.393710651706793e-10,2.300599851702827e-17,-3.3937104216468076e-10,-0.1006993915655398
4741,3.346808117793527e-10,1.713341731004346e-17,-3.3468079464593537e-10,-0.1006993983035598
4761,3.300816950225607e-10,1.847699470934963e-17,-3.3008167654556596e-10,-0.10069940494873524
4781,3.255716037471243e-10,2.205400453621289e-17,-3.2557158169311976e-10,-0.10069941150286651
4801,3.2114853251592933e-10,2.3501578946817744e-17,-3.211485090143504e-10,-0.10069941796771299
4821,3.168104736908415e-10,1.569513961178592e-17,-3.1681045799570193e-10,-0.10069942434499399
4841,3.125554340846421e-10,2.601586111909678e-17,-3.1255540806878094e-10,-0.1006994306363888
4861,3.083814307996453e-10,1.2354280043153011e-17,-3.0838141844536526e-10,-0.10069943684353697
4881,3.042865410887357e-10,1.6354435227698127e-17,-3.0428652473430046e-10,-0.10069944296803901
4901,3.0026887372365767e-10,1.5971750620726706e-17,-3.0026885775190707e-10,-0.10069944901145722
4921,2.9632664156827176e-10,1.110268959434829e-17,-2.9632663046558215e-10,-0.10069945497531711
4941,2.9245810016860955e-10,1.349880554751779e-17,-2.92458086669804e-10,-0.10069946086110892
4961,2.886615420464531e-10,1.545606273365285e-17,-2.8866152659039037e-10,-0.10069946667028858
4981,2.849352550434647e-10,1.4575602789761797e-17,-2.849352404678619e-10,-0.10069947240427761
5001,2.8127754300665707e-10,8.645205662545925e-18,-2.8127753436145143e-10,-0.10069947806446372
5021,2.776867677754554e-10,9.564092608627018e-18,-2.776867582113628e-10,-0.10069948365220131
5041,2.74161330900801e-10,7.31709028415172e-18,-2.7416132358371073e-10,-0.10069948916881208
5061,2.706996738949035e-10,6.361453100004484e-18,-2.7069966753345043e-10,-0.1006994946155863
5081,2.67300339756507e-10,1.5247304396992588e-17,-2.673003245092026e-10,-0.10069949999378422
5101,2.639618591032822e-10,2.0700586646984866e-17,-2.6396183840269554e-10,-0.10069950530463675
5121,2.606827792337351e-10,7.988221570973113e-18,-2.606827712455135e-10,-0.10069951054934571
5141,2.5746168708912484e-10,9.362322359494965e-18,-2.5746167772680247e-10,-0.10069951572908431
5161,2.54297187775311e-10,9.910231638923911e-18,-2.5429717786507935e-10,-0.10069952084499766
5181,2.5118794560927517e-10,1.1512072935405088e-17,-2.5118793409720225e-10,-0.10069952589820344
5201,2.481326443764538e-10,1.5078075989281404e-17,-2.481326292983778e-10,-0.1006995308897928
5221,2.4513002592162026e-10,1.1393640703224045e-17,-2.4513001452797954e-10,-0.10069953582083137
5241,2.4217888685920747e-10,7.037658921623334e-18,-2.4217887982154856e-10,-0.10069954069236012
5261,2.392779857608697e-10,1.2175987279467349e-17,-2.3927797358488247e-10,-0.10069954550539556
5281,2.364261637541043e-10,1.7669533181761516e-17,-2.364261460845711e-10,-0.10069955026093028
5301,2.3362224493880904e-10,1.5472422357194982e-17,-2.336222294663867e-10,-0.1006995549599334
5321,2.3086511842334252e-10,2.203359477509003e-17,-2.3086509638974774e-10,-0.10069955960335124
5341,2.2815367940433753e-10,8.934698571799156e-18,-2.2815367046963897e-10,-0.1006995641921081
5361,2.254869198917124e-10,1.8701862579828386e-17,-2.2548690118984982e-10,-0.10069956872710703
5381,2.2286376999100202e-10,9.24152761600688e-18,-2.228637607494744e-10,-0.1006995732092304
5401,2.2028325798325571e-10,1.4507706154625287e-17,-2.2028324347554955e-10,-0.10069957763934019
5421,2.1774437617722669e-10,8.044164782854513e-18,-2.177443681330619e-10,-0.10069958201827858
5441,2.1524619268879612e-10,7.685717668370822e-18,-2.1524618500307845e-10,-0.10069958634686822
5461,2.127877671599437e-10,1.0921632701155963e-17,-2.12787756238311e-10,-0.10069959062591302
5481,2.103681922524935e-10,6.171648010773412e-18,-2.103681860808455e-10,-0.10069959485619874
5501,2.0798664399084378e-10,9.990324715524812e-18,-2.0798663400051906e-10,-0.10069959903849364
5521,2.0564223579290696e-10,1.0907056002272717e-17,-2.0564222488585095e-10,-0.10069960317354901
5541,2.033341758993523e-10,7.909339450250675e-18,-2.0333416799001284e-10,-0.10069960726209927
5561,2.0106161121567021e-10,2.6242951823117026e-18,-2.0106160859137502e-10,-0.10069961130486235
5581,1.988237788778597e-10,1.1344627624738631e-17,-1.9882376753323208e-10,-0.10069961530254015
5601,1.966199139736836e-10,1.4746277309865633e-17,-1.9661989922740629e-10,-0.10069961925581912
5621,1.9444927698616915e-10,6.95329252772932e-18,-1.9444927003287662e-10,-0.10069962316537082
5641,1.923111722507916e-10,8.939479071322144e-18,-1.9231116331131254e-10,-0.10069962703185258
5661,1.9020491628503224e-10,8.921147348219629e-18,-1.902049073638849e-10,-0.10069963085590782
5681,1.8812982384249822e-10,7.378107167049856e-18,-1.8812981646439106e-10,-0.10069963463816625
5701,1.8608520565181687e-10,1.489453573933432e-17,-1.8608519075728114e-10,-0.10069963837924388
5721,1.840704238455977e-10,1.468256375137157e-17,-1.8407040916303395e-10,-0.10069964207974354
5741,1.82084840725395e-10,9.014719685400069e-18,-1.8208483171067533e-10,-0.10069964574025526
5761,1.8012788734703184e-10,1.0567876536733836e-17,-1.801278767791553e-10,-0.10069964936135696
5781,1.7819898348875272e-10,1.5359441775801336e-17,-1.7819896812931094e-10,-0.10069965294361491
