iteration,cross_term_1,cross_term_2,diff,cumsum
1281,2.2267925307607258e-8,7.99167796202484e-14,-2.2267845390827637e-8,-0.10318201234512558
1301,2.117445564709006e-8,5.4539680128835224e-14,-2.1174401107409932e-8,-0.10318244610154081
1321,2.015144817635339e-8,4.791506724112533e-14,-2.015140026128615e-8,-0.1031828587241873
1341,1.9193825418940838e-8,4.774045796231757e-14,-1.9193777678482875e-8,-0.10318325159609434
1361,1.8298552531766765e-8,3.172871934178865e-14,-1.8298520803047423e-8,-0.10318362597900592
1381,1.7458155783281915e-8,3.070002965653449e-14,-1.7458125083252258e-8,-0.1031839830259867
1401,1.66697108218165e-8,2.8588776461576564e-14,-1.6669682233040036e-8,-0.10318432383600436
1421,1.593032254877431e-8,1.840204526175043e-14,-1.5930304146729048e-8,-0.10318464938478421
1441,1.5233735631568525e-8,2.1583959291880856e-14,-1.5233714047609235e-8,-0.1031849606060833
1461,1.457935797578227e-8,1.5279438323199247e-14,-1.4579342696343947e-8,-0.10318525834599071
1481,1.3962566470441908e-8,1.3576762752104924e-14,-1.3962552893679156e-8,-0.10318554339343783
1501,1.338116383148511e-8,1.2744897445552094e-14,-1.3381151086587664e-8,-0.10318581648380974
1521,1.283250985301398e-8,1.064017159471567e-14,-1.2832499212842385e-8,-0.10318607829452299
1541,1.2314428759321828e-8,8.44939980115403e-15,-1.2314420309922027e-8,-0.10318632945462072
1561,1.1824247385457159e-8,9.218041738314715e-15,-1.182423816741542e-8,-0.1031865705514002
1581,1.1360817384610655e-8,6.265750204040045e-15,-1.1360811118860452e-8,-0.10318680212856529
1601,1.0921435790496753e-8,6.732832713695756e-15,-1.092142905766404e-8,-0.10318702469081388
1621,1.0505133584534341e-8,5.647166762163046e-15,-1.050512793736758e-8,-0.10318723871276439
1641,1.0110101041031393e-8,4.9026422559845875e-15,-1.0110096138389136e-8,-0.10318744463243361
1661,9.734931286193254e-9,4.6671399381697334e-15,-9.734926619053315e-9,-0.10318764286343722
1681,9.378464195447038e-9,4.027856091019157e-15,-9.378460167590947e-9,-0.10318783378889564
1701,9.039532059169392e-9,3.4818892648185963e-15,-9.039528577280127e-9,-0.10318801777122077
1721,8.716971658333161e-9,3.448170482076035e-15,-8.716968210162679e-9,-0.10318819514825057
1741,8.409822283364592e-9,3.0266799186804697e-15,-8.409819256684673e-9,-0.10318836623822185
1761,8.117064572384752e-9,2.710588842522072e-15,-8.11706186179591e-9,-0.10318853133708168
1781,7.83779345912028e-9,2.6837953841706705e-15,-7.837790775324896e-9,-0.10318869072444826
1801,7.571328648071346e-9,2.2124435308684123e-15,-7.571326435627816e-9,-0.1031888446616804
1821,7.3168071820095455e-9,2.2498319626821115e-15,-7.316804932177583e-9,-0.10318899339640084
1841,7.0736408965422286e-9,1.9997902037744187e-15,-7.073638896752025e-9,-0.10318913716101687
1861,6.84110609687202e-9,1.938118795458199e-15,-6.841104158753225e-9,-0.1031892761749859
1881,6.6186249561817655e-9,1.7846070199764207e-15,-6.618623171574746e-9,-0.10318941064480167
1901,6.4056050300341946e-9,1.7125470558698102e-15,-6.405603317487139e-9,-0.10318954076524543
1921,6.2016024325344574e-9,1.5020952135955702e-15,-6.201600930439244e-9,-0.10318966672070934
1941,6.006094533936049e-9,1.501871986110976e-15,-6.0060930320640625e-9,-0.10318978868610486
1961,5.8186814593504315e-9,1.3522713644945063e-15,-5.818680107079067e-9,-0.10318990682710223
1981,5.638902000852175e-9,1.330312792714822e-15,-5.6389006705393825e-9,-0.10319002130059779
2001,5.466371789179859e-9,1.2545527851288957e-15,-5.466370534627074e-9,-0.10319013225538272
2021,5.300704444875891e-9,1.1829759407966636e-15,-5.30070326189995e-9,-0.10319023983211113
2041,5.141588434410468e-9,1.1073889764872521e-15,-5.1415873270214915e-9,-0.10319034416485072
2061,4.988706725029441e-9,1.050331025266654e-15,-4.988705674698415e-9,-0.10319044538121448
2081,4.841759699855918e-9,9.899629784255428e-16,-4.84175870989294e-9,-0.10319054360278045
2101,4.7004614549143096e-9,9.62698852705573e-16,-4.7004604922154565e-9,-0.10319063894513465
2121,4.564543267275368e-9,9.161840375779366e-16,-4.56454235109133e-9,-0.1031907315185058
2141,4.433743016018682e-9,8.723058563364163e-16,-4.433742143712826e-9,-0.10319082142762924
2161,4.307826446629575e-9,8.320500434885948e-16,-4.307825614579532e-9,-0.10319090877241516
2181,4.186588383207828e-9,7.774239954893586e-16,-4.186587605783833e-9,-0.10319099364831845
2201,4.069818565570951e-9,7.383231928659565e-16,-4.069817827247758e-9,-0.10319107614672976
2221,3.9573200762885424e-9,7.229092567705576e-16,-3.9573193533792854e-9,-0.10319115635491252
2241,3.848900637518493e-9,6.850417869871826e-16,-3.848899952476706e-9,-0.10319123435626691
2261,3.744381012193798e-9,6.545989177296974e-16,-3.74438035759488e-9,-0.10319131023047474
2281,3.6435862738464824e-9,6.323451889424384e-16,-3.6435856415012934e-9,-0.10319138405367913
2301,3.5463627313980693e-9,5.879447801717091e-16,-3.546362143453289e-9,-0.10319145589873152
2321,3.4525646051386914e-9,5.543553293791362e-16,-3.452564050783362e-9,-0.10319152583551368
2341,3.3620538145505933e-9,5.360487176761435e-16,-3.3620532785018755e-9,-0.10319159393108518
2361,3.274691046662252e-9,5.178409128137811e-16,-3.2746905288213393e-9,-0.10319166024971771
2381,3.1903450177114175e-9,4.920906986110277e-16,-3.190344525620719e-9,-0.10319172485298832
2401,3.1088893205634567e-9,4.776082339149502e-16,-3.108888842955223e-9,-0.10319178779988895
2421,3.030204690918469e-9,4.440800610557201e-16,-3.0302042468384076e-9,-0.10319184914696755
2441,2.9541786170762585e-9,4.3472096691202934e-16,-2.9541781823552917e-9,-0.10319190894844689
2461,2.8807071525713823e-9,4.1475046822109923e-16,-2.8807067378209143e-9,-0.10319196725639704
2481,2.809691820651691e-9,3.94540355120513e-16,-2.809691426111336e-9,-0.10319202412086773
2501,2.7410357860543174e-9,3.7736095939771713e-16,-2.741035408693358e-9,-0.10319207958996632
2521,2.6746437599413086e-9,3.698363273431596e-16,-2.6746433901049814e-9,-0.10319213370987182
2541,2.6104240027466162e-9,3.448209703032261e-16,-2.610423657925646e-9,-0.10319218652489434
2561,2.548290315130271e-9,3.323233409765913e-16,-2.54828998280693e-9,-0.10319223807756496
2581,2.48816111074699e-9,3.1740685113094185e-16,-2.488160793340139e-9,-0.10319228840874056
2601,2.4299600098849553e-9,3.0814484358244035e-16,-2.4299597017401118e-9,-0.10319233755770084
2621,2.373614546615419e-9,2.9085241052285444e-16,-2.3736142557630084e-9,-0.10319238556224115
2641,2.319054906529973e-9,2.8591633726544305e-16,-2.3190546206136357e-9,-0.10319243245873887
2661,2.266212603914193e-9,2.795078144282277e-16,-2.266212324406379e-9,-0.10319247828218787
2681,2.215021380879577e-9,2.5923570320999363e-16,-2.215021121643874e-9,-0.10319252306623591
2701,2.165417388199981e-9,2.546409986604404e-16,-2.1654171335589822e-9,-0.10319256684322922
2721,2.117339467247522e-9,2.4711080998679835e-16,-2.117339220136712e-9,-0.10319260964426616
2741,2.07072988278567e-9,2.39613753399166e-16,-2.0707296431719167e-9,-0.10319265149925458
2761,2.0255349719512047e-9,2.2734876639822387e-16,-2.025534744602438e-9,-0.10319269243699195
2781,1.9817040038641464e-9,2.198996752856264e-16,-1.9817037839644713e-9,-0.10319273248523554
2801,1.9391871425753262e-9,2.085716601483278e-16,-1.9391869340036662e-9,-0.1031927716707408
2821,1.897935324255883e-9,2.071256322605824e-16,-1.897935117130251e-9,-0.10319281001927227
2841,1.8579012332691024e-9,1.9972839154202813e-16,-1.8579010335407108e-9,-0.10319284755563037
2861,1.8190397845580303e-9,1.9204883525870585e-16,-1.819039592509195e-9,-0.10319288430369301
2881,1.7813073482900852e-9,1.8115772352448373e-16,-1.7813071671323616e-9,-0.10319292028645274
2901,1.7446625232314354e-9,1.7456842228188934e-16,-1.744662348663013e-9,-0.10319295552605035
2921,1.7090667794604252e-9,1.678188939298483e-16,-1.7090666116415312e-9,-0.10319299004382831
2941,1.6744840837524707e-9,1.7036046534248784e-16,-1.6744839133920053e-9,-0.10319302386038749
2961,1.6408790605796427e-9,1.6030164946206215e-16,-1.6408789002779932e-9,-0.10319305699561666
2981,1.6082171070610707e-9,1.6124998997089972e-16,-1.6082169458110808e-9,-0.10319308946870455
3001,1.5764648707055755e-9,1.4854028633964237e-16,-1.576464722165289e-9,-0.10319312129815973
3021,1.5455901837877492e-9,1.447632028507627e-16,-1.5455900390245462e-9,-0.10319315250183747
3041,1.5155615693960989e-9,1.4613682575211828e-16,-1.5155614232592732e-9,-0.10319318309695671
3061,1.486349093236379e-9,1.3484174536940805e-16,-1.4863489583946336e-9,-0.10319321310012128
3081,1.4579250853435966e-9,1.3245921133293002e-16,-1.4579249528843852e-9,-0.10319324252735936
3101,1.4302637063869882e-9,1.309267502924494e-16,-1.4302635754602378e-9,-0.10319327139416724
3121,1.4033396793917198e-9,1.226423527543039e-16,-1.403339556749367e-9,-0.10319329971553153
3141,1.3771282125053697e-9,1.2807598729800394e-16,-1.3771280844293823e-9,-0.10319332750593777
3161,1.3516054289115783e-9,1.2079365720508412e-16,-1.3516053081179212e-9,-0.10319335477938467
3181,1.3267483091497676e-9,1.170664451041608e-16,-1.3267481920833226e-9,-0.10319338154940347
3201,1.3025341402804201e-9,1.0646631300220238e-16,-1.302534033814107e-9,-0.10319340782906834
3221,1.2789408521091044e-9,1.1381768998840048e-16,-1.2789407382914143e-9,-0.10319343363100489
3241,1.255947714166322e-9,1.1018644347139728e-16,-1.2559476039798784e-9,-0.1031934589674104
3261,1.2335355296911707e-9,1.0332472703179611e-16,-1.2335354263664437e-9,-0.10319348385008417
3281,1.211686093630165e-9,9.82508345122515e-17,-1.2116859953793304e-9,-0.10319350829045293
3301,1.190381815854594e-9,9.516102838587591e-17,-1.1903817206935657e-9,-0.10319353229958605
3321,1.1696056222850236e-9,9.236066164919434e-17,-1.169605529924362e-9,-0.10319355588820653
3341,1.149340844637215e-9,9.28457064828765e-17,-1.1493407517915085e-9,-0.10319357906670039
3361,1.129571150003639e-9,9.121209997494357e-17,-1.129571058791539e-9,-0.10319360184512395
3381,1.1102805968310845e-9,8.344633917004743e-17,-1.1102805133847453e-9,-0.10319362423321077
3401,1.0914538468672734e-9,8.689148131077727e-17,-1.0914537599757921e-9,-0.10319364624038138
3421,1.0730762821632245e-9,8.443015682315571e-17,-1.0730761977330677e-9,-0.10319366787575698
3441,1.0551341644291582e-9,8.403261268171172e-17,-1.0551340803965455e-9,-0.1031936891481757
3461,1.037614635960386e-9,8.176317658798192e-17,-1.0376145541972095e-9,-0.10319371006621006
3481,1.020505424144736e-9,7.608634388367456e-17,-1.020505348058392e-9,-0.10319373063818221
3501,1.0037946898219172e-9,7.740930030419731e-17,-1.003794612412617e-9,-0.10319375087217383
3521,9.874707300623995e-10,7.244402599193346e-17,-9.874706576183735e-10,-0.10319377077603116
3541,9.715221003712e-10,7.012633890712335e-17,-9.71522030244861e-10,-0.10319379035736906
3561,9.559375676173216e-10,6.823471782404199e-17,-9.559374993826037e-10,-0.10319380962357581
3581,9.40706250858061e-10,6.719875087781638e-17,-9.4070618365931e-10,-0.10319382858181854
3601,9.258176001972584e-10,6.85305809842614e-17,-9.258175316666774e-10,-0.10319384723904997
3621,9.112616930771217e-10,7.343650448070017e-17,-9.112616196406172e-10,-0.10319386560201828
3641,8.970292052782772e-10,6.512326465732061e-17,-8.970291401550126e-10,-0.10319388367727943
3661,8.831113732524923e-10,6.738902691304017e-17,-8.831113058634654e-10,-0.10319390147120897
3681,8.694997562889339e-10,5.846393193426737e-17,-8.694996978250019e-10,-0.10319391899001096
3701,8.56186169744498e-10,5.3483102365651285e-17,-8.561861162613956e-10,-0.10319393623972353
3721,8.431625457188173e-10,5.412217045134568e-17,-8.431624915966469e-10,-0.10319395322622232
3741,8.304209362481855e-10,6.191126776269488e-17,-8.304208743369177e-10,-0.1031939699552228
3761,8.17953511645153e-10,5.1434695437511586e-17,-8.179534602104576e-10,-0.10319398643228293
3781,8.057526998576008e-10,5.644157978516371e-17,-8.05752643416021e-10,-0.10319400266280648
3801,7.938111106921087e-10,5.3933678438808276e-17,-7.938110567584303e-10,-0.10319401865204766
3821,7.821217652680417e-10,5.462258367444925e-17,-7.82121710645458e-10,-0.10319403440511697
3841,7.706780509238938e-10,4.7381793501855935e-17,-7.706780035421003e-10,-0.1031940499269891
3861,7.594738083939174e-10,4.5909431029896425e-17,-7.594737624844864e-10,-0.10319406522251141
3881,7.485030968994243e-10,5.347572280395399e-17,-7.485030434237015e-10,-0.10319408029641067
3901,7.377601135260162e-10,4.467284258168797e-17,-7.377600688531736e-10,-0.10319409515329653
3921,7.27239148611461e-10,4.1643859449450115e-17,-7.272391069676016e-10,-0.10319410979766352
3941,7.169345751654193e-10,3.774066328840265e-17,-7.169345374247561e-10,-0.10319412423389261
3961,7.068408385141344e-10,5.235685762751224e-17,-7.068407861572767e-10,-0.1031941384662531
3981,6.96952489605435e-10,5.1850755434946885e-17,-6.969524377546796e-10,-0.10319415249890435
4001,6.872641808051795e-10,5.097218889894527e-17,-6.872641298329906e-10,-0.10319416633589765
4021,6.777707522960679e-10,3.5044713732258525e-17,-6.777707172513542e-10,-0.1031941799811795
4041,6.684673770276182e-10,5.137720608233466e-17,-6.684673256504121e-10,-0.10319419343859629
4061,6.593494030036445e-10,4.041211505354389e-17,-6.593493625915294e-10,-0.10319420671189979
4081,6.504124646684485e-10,4.032002594946715e-17,-6.504124243484226e-10,-0.10319421980475194
4101,6.416523005019688e-10,3.334973807075479e-17,-6.416522671522308e-10,-0.10319423272072847
4121,6.330647216746086e-10,4.6655021979366186e-17,-6.330646750195866e-10,-0.10319424546332077
4141,6.246455777145721e-10,3.317471868278197e-17,-6.246455445398534e-10,-0.10319425803593688
4161,6.163907810209724e-10,4.105330058756924e-17,-6.163907399676719e-10,-0.10319427044190241
4181,6.082962923659142e-10,3.6130110917554046e-17,-6.082962562358032e-10,-0.10319428268446189
4201,6.00358154610222e-10,3.1036620154515553e-17,-6.003581235736018e-10,-0.10319429476677995
4221,5.925724898967732e-10,3.441615178446196e-17,-5.925724554806214e-10,-0.10319430669194266
4241,5.84935561373457e-10,3.53112240234879e-17,-5.849355260622329e-10,-0.10319431846295991
4261,5.774437959646567e-10,2.926097687347026e-17,-5.774437667036797e-10,-0.10319433008276856
4281,5.700938391152752e-10,2.506095421664065e-17,-5.70093814054321e-10,-0.10319434155423629
4301,5.628824290510845e-10,2.9805144423980204e-17,-5.6288239924594e-10,-0.1031943528801649
4321,5.558064586169282e-10,3.4996773496231524e-17,-5.558064236201547e-10,-0.10319436406329258
4341,5.488628295944361e-10,3.0616605668593094e-17,-5.488627989778304e-10,-0.10319437510629552
4361,5.42048524092964e-10,2.7554256250946926e-17,-5.420484965387077e-10,-0.10319438601178879
4381,5.353604999892768e-10,2.7034009790635713e-17,-5.35360472955267e-10,-0.10319439678232693
4401,5.287958125843662e-10,2.6445056762480143e-17,-5.287957861393095e-10,-0.10319440742040464
4421,5.223515152921307e-10,1.79718183005339e-17,-5.223514973203124e-10,-0.10319441792845754
4441,5.160247301318056e-10,2.266487183831324e-17,-5.160247074669337e-10,-0.10319442830886316
4461,5.09812655286992e-10,2.2436950102590992e-17,-5.09812632850042e-10,-0.10319443856394209
4481,5.037125628365285e-10,1.8742410042654354e-17,-5.037125440941185e-10,-0.10319444869595973
4501,4.977218718968713e-10,2.615221159999433e-17,-4.977218457446597e-10,-0.1031944587071285
4521,4.918381176234636e-10,3.229520327757019e-17,-4.918380853282603e-10,-0.10319446859961035
4541,4.860588781888955e-10,2.0725653843850615e-17,-4.860588574632418e-10,-0.10319447837551843
4561,4.803818212260171e-10,3.0158460231102416e-17,-4.803817910675569e-10,-0.10319448803691851
4581,4.748046372642478e-10,1.2331067020364333e-17,-4.748046249331808e-10,-0.10319449758583
4601,4.69325063631101e-10,1.6854863458537366e-17,-4.693250467762375e-10,-0.10319450702422646
4621,4.6394084278192526e-10,1.9728406099482254e-17,-4.6394082305351917e-10,-0.10319451635403633
4641,4.5864977203733734e-10,1.4614578740734724e-17,-4.586497574227586e-10,-0.10319452557714348
4661,4.534496709937903e-10,1.488118852912347e-17,-4.5344965611260175e-10,-0.10319453469538803
4681,4.483384249724943e-10,1.9731987504938317e-17,-4.483384052405068e-10,-0.10319454371056709
4701,4.4331397616684984e-10,2.352407427778437e-17,-4.433139526427756e-10,-0.10319455262443596
4721,4.3837430808461663e-10,2.427663051079942e-17,-4.383742838079861e-10,-0.1031945614387092
4741,4.3351751360324506e-10,2.1103886627117097e-17,-4.3351749249935843e-10,-0.10319457015506239
4761,4.2874175209305564e-10,1.8831590707341926e-17,-4.287417332614649e-10,-0.10319457877513354
4781,4.2404525399827353e-10,2.1691543491909805e-17,-4.2404523230673003e-10,-0.10319458730052461
4801,4.1942626414091625e-10,2.2500119063986028e-17,-4.194262416407972e-10,-0.10319459573280244
4821,4.148830985105149e-10,2.1542098258539578e-17,-4.1488307696841665e-10,-0.1031946040734995
4841,4.104140630988941e-10,2.1182195019881904e-17,-4.1041404191669906e-10,-0.10319461232411441
4861,4.060175250783869e-10,1.8658958145913375e-17,-4.0601750641942876e-10,-0.10319462048611254
4881,4.0169184470759676e-10,1.6587134453086845e-17,-4.016918281204623e-10,-0.10319462856092655
4901,3.9743543040268836e-10,1.1300954838467449e-17,-3.9743541910173355e-10,-0.10319463654995699
4921,3.9324675157257313e-10,1.5632466363320862e-17,-3.932467359401068e-10,-0.10319464445457291
4941,3.8912425429984474e-10,1.5921605164653306e-17,-3.891242383782396e-10,-0.10319465227611263
4961,3.850665010850042e-10,1.7507389023204997e-17,-3.8506648357761517e-10,-0.10319466001588458
4981,3.810720403798692e-10,1.7571542916561324e-17,-3.8107202280832627e-10,-0.1031946676751683
5001,3.7713952671301563e-10,1.2989143767424247e-17,-3.771395137238719e-10,-0.10319467525521556
5021,3.7326764738758704e-10,9.008882210150438e-18,-3.7326763837870483e-10,-0.10319468275725137
5041,3.694551166927565e-10,1.2945491423913019e-17,-3.694551037472651e-10,-0.10319469018247483
5061,3.657006788522215e-10,1.0246991068812954e-17,-3.6570066860523046e-10,-0.10319469753205981
5081,3.6200312025908665e-10,5.0770706245372765e-18,-3.6200311518201604e-10,-0.10319470480715533
5101,3.5836122920676806e-10,1.8300881078593527e-17,-3.5836121090588696e-10,-0.10319471200888602
5121,3.547737850827214e-10,1.1644295965774013e-17,-3.547737734384254e-10,-0.1031947191383526
5141,3.5123967767602313e-10,1.5620681742278876e-17,-3.5123966205534137e-10,-0.10319472619663232
5161,3.4775775087904923e-10,1.8574071524778816e-17,-3.477577323049777e-10,-0.10319473318477947
5181,3.44326860781701e-10,6.415641885530084e-18,-3.443268543660591e-10,-0.10319474010382579
5201,3.409459593158611e-10,1.3292326144183786e-17,-3.4094594602353496e-10,-0.10319474695478106
5221,3.376139781290745e-10,1.3936177637790472e-17,-3.3761396419289684e-10,-0.10319475373863363
5241,3.3432989789596374e-10,1.1701113754941883e-17,-3.3432988619484996e-10,-0.10319476045635126
5261,3.310927554294321e-10,1.2345852225503877e-17,-3.310927430835799e-10,-0.1031947671088818
5281,3.2790159963421884e-10,8.705078397631391e-18,-3.279015909291404e-10,-0.10319477369715392
5301,3.247555179335524e-10,9.787328695777531e-18,-3.247555081462237e-10,-0.1031947802220777
5321,3.2165359694010535e-10,1.1078883472140712e-17,-3.2165358586122185e-10,-0.10319478668454503
5341,3.185949703879677e-10,7.932074895758132e-18,-3.1859496245589283e-10,-0.10319479308542996
5361,3.155787518993845e-10,1.3016196305079368e-17,-3.155787388831882e-10,-0.10319479942558905
5381,3.126041078526021e-10,1.0434979294956043e-17,-3.1260409741762283e-10,-0.10319480570586166
5401,3.096701958660314e-10,8.937843894342915e-18,-3.096701869281875e-10,-0.10319481192707036
5421,3.0677617772406744e-10,6.3973458795356224e-18,-3.0677617132672155e-10,-0.10319481809002118
5441,3.039213018795582e-10,9.0567819118985e-18,-3.039212928227763e-10,-0.10319482419550399
5461,3.0110474083288624e-10,1.0986524615009591e-17,-3.0110472984636165e-10,-0.10319483024429285
5481,2.983257583853863e-10,4.854197482273843e-18,-2.983257535311888e-10,-0.10319483623714638
5501,2.9558361800404603e-10,5.5102969969432686e-18,-2.9558361249374904e-10,-0.10319484217480833
5521,2.928776150698884e-10,7.122012701145506e-18,-2.9287760794787567e-10,-0.103194848058008
5541,2.902070563651538e-10,6.687192277394792e-18,-2.9020704967796154e-10,-0.1031948538874609
5561,2.8757128768617206e-10,9.779989828160325e-18,-2.875712779061822e-10,-0.10319485966386899
5581,2.8496965636473263e-10,1.1324394047928718e-17,-2.8496964504033857e-10,-0.10319486538792118
5601,2.82401521757461e-10,1.3498373600622745e-17,-2.824015082590874e-10,-0.10319487106029349
5621,2.7986626231621477e-10,1.0821091437640033e-17,-2.7986625149512335e-10,-0.10319487668164928
5641,2.7736325816038744e-10,8.894642448355742e-18,-2.77363249265745e-10,-0.1031948822526396
5661,2.7489191085211954e-10,1.060025530205016e-17,-2.7489190025186425e-10,-0.10319488777390327
5681,2.72451631226437e-10,1.688335395132571e-17,-2.7245161434308307e-10,-0.10319489324606713
5701,2.700418280457128e-10,1.0867292706337063e-17,-2.700418171784201e-10,-0.10319489866974642
5721,2.676619472119467e-10,1.4493258603657117e-17,-2.6766193271868806e-10,-0.1031949040455448
5741,2.653114259130873e-10,1.4570215139254368e-17,-2.6531141134287216e-10,-0.10319490937405466
5761,2.629897258885898e-10,1.954832524528647e-17,-2.6298970634026453e-10,-0.10319491465585756
5781,2.606963195405436e-10,6.005700484454207e-18,-2.606963135348431e-10,-0.10319491989152442
