iteration,cross_term_1,cross_term_2,diff,cumsum
1661,2.6168100509538918e-8,3.5756927271238222e-12,-2.6164524816811795e-8,-0.09046866448686372
1681,2.5166636715696667e-8,3.0576885700863667e-12,-2.5163579027126582e-8,-0.090469177182322
1701,2.421487561155044e-8,2.6151926532196626e-12,-2.421226041889722e-8,-0.09046967038510949
1721,2.330981505800131e-8,2.2371262543334567e-12,-2.330757793174698e-8,-0.09047014505599295
1741,2.2448668031015466e-8,1.9140651589530525e-12,-2.2446753965856512e-8,-0.09047060209818997
1761,2.1628845560338584e-8,1.6379201108427204e-12,-2.162720764022774e-8,-0.09047104236145814
1781,2.0847940285745612e-8,1.4018484659374795e-12,-2.0846538437279673e-8,-0.09047146664585842
1801,2.0103711123136164e-8,1.1999840786252885e-12,-2.010251113905754e-8,-0.09047187570519954
1821,1.9394070650119738e-8,1.0273677794024275e-12,-1.9393043282340335e-8,-0.09047227025020978
1841,1.871707265244018e-8,8.797007104889177e-13,-1.871619295172969e-8,-0.09047265095146502
1861,1.807090034992498e-8,7.533830813642827e-13,-1.8070146966843613e-8,-0.0904730184420714
1881,1.7453856785340324e-8,6.453054929721187e-13,-1.7453211479847353e-8,-0.09047337332013973
1901,1.6864355687237203e-8,5.528206401250684e-13,-1.6863802866597077e-8,-0.0904737161510767
1921,1.6300912281419073e-8,4.736601666534472e-13,-1.630043862125242e-8,-0.09047404746969157
1941,1.576213609357538e-8,4.059137002072104e-13,-1.576173017987517e-8,-0.09047436778214127
1961,1.524672414593835e-8,3.4789975731383376e-13,-1.5246376246181034e-8,-0.0904746775677393
1981,1.475345393918655e-8,2.9823860437711537e-13,-1.4753155700582173e-8,-0.09047497728062578
2001,1.4281177829334171e-8,2.556908427345587e-13,-1.4280922138491438e-8,-0.09047526735131121
2021,1.3828818040642809e-8,2.1928683182740605e-13,-1.3828598753810981e-8,-0.09047554818811754
2041,1.3395361184046706e-8,1.8806969957763802e-13,-1.339517311434713e-8,-0.09047582017851484
2061,1.2979854053305298e-8,1.613443910929928e-13,-1.2979692708914205e-8,-0.09047608369036006
2081,1.2581399576708727e-8,1.3845143636951424e-13,-1.2581261125272357e-8,-0.09047633907305595
2101,1.2199152739923917e-8,1.188263922146879e-13,-1.2199033913531702e-8,-0.09047658665862872
2121,1.183231727881319e-8,1.0199404957595121e-13,-1.1832215284763613e-8,-0.09047682676273155
2141,1.1480142478742765e-8,8.759160133233721e-14,-1.1480054887141433e-8,-0.09047705968558453
2161,1.1141919963590043e-8,7.523676639790376e-14,-1.1141844726823646e-8,-0.09047728571285055
2181,1.0816981168925719e-8,6.464632245053629e-14,-1.0816916522603268e-8,-0.09047750511645339
2201,1.0504694605216637e-8,5.557042114302109e-14,-1.0504639034795494e-8,-0.09047771815534451
2221,1.0204463562494468e-8,4.7758527866824536e-14,-1.0204415803966602e-8,-0.09047792507621961
2241,9.91572394173767e-9,4.1085724153950173e-14,-9.915682856013515e-9,-0.09047812611418965
2261,9.637942078704865e-9,3.535039030311931e-14,-9.637906728314563e-9,-0.09047832149340994
2281,9.370612921285983e-9,3.044088422360881e-14,-9.37058248040176e-9,-0.09047851142766912
2301,9.11325824054515e-9,2.622345293536948e-14,-9.113232017092213e-9,-0.09047869612094175
2321,8.865425069588147e-9,2.2614743406821112e-14,-8.865402454844741e-9,-0.09047887576790749
2341,8.626683987652434e-9,1.949812143151695e-14,-8.626664489531003e-9,-0.09047905055443839
2361,8.396627890820725e-9,1.6841600664837973e-14,-8.39661104922006e-9,-0.09047922065805634
2381,8.174870517234896e-9,1.4538917023658588e-14,-8.174855978317871e-9,-0.09047938624836363
2401,7.961045429498942e-9,1.2555331120730705e-14,-7.961032874167821e-9,-0.09047954748744853
2421,7.754804663606417e-9,1.0879932316389019e-14,-7.754793783674101e-9,-0.09047970453026687
2441,7.555817751421706e-9,9.428341497441107e-15,-7.555808323080209e-9,-0.09047985752500191
2461,7.363770797045241e-9,8.176854702753195e-15,-7.3637626201905385e-9,-0.09048000661340388
2481,7.178365473261745e-9,7.111092394808953e-15,-7.17835836216935e-9,-0.09048015193111039
2501,6.999318199353318e-9,6.186182435081551e-15,-6.999312013170882e-9,-0.09048029360794932
2521,6.826359329622368e-9,5.3809514867357895e-15,-6.826353948670882e-9,-0.09048043176822519
2541,6.659232463287641e-9,4.702747129707242e-15,-6.659227760540511e-9,-0.09048056653099013
2561,6.497693630078042e-9,4.120698300086846e-15,-6.497689509379742e-9,-0.09048069801030015
2581,6.341510680406779e-9,3.591485995372737e-15,-6.341507088920783e-9,-0.09048082631545765
2601,6.190462751954547e-9,3.1653219236818047e-15,-6.190459586632624e-9,-0.09048095155124158
2621,6.044339506532133e-9,2.7816346717999524e-15,-6.0443367248974615e-9,-0.0904810738181254
2641,5.902940714279949e-9,2.4486906098232623e-15,-5.90293826558934e-9,-0.09048119321248307
2661,5.766075685788875e-9,2.1788326635207263e-15,-5.766073506956211e-9,-0.09048130982678482
2681,5.633562709809652e-9,1.9343423051646985e-15,-5.633560775467347e-9,-0.09048142374978249
2701,5.5052286811536216e-9,1.7144566463383724e-15,-5.5052269666969756e-9,-0.09048153506668516
2721,5.3809086014692615e-9,1.5310035032562821e-15,-5.380907070465758e-9,-0.09048164385932538
2741,5.260445131316984e-9,1.3764152252077058e-15,-5.260443754901759e-9,-0.09048175020631709
2761,5.143688241388889e-9,1.2448656675232115e-15,-5.143686996523222e-9,-0.09048185418320506
2781,5.030494788184256e-9,1.1181958310968185e-15,-5.0304936699884245e-9,-0.09048195586260634
2801,4.920728171043571e-9,1.0120981210445828e-15,-4.920727158945449e-9,-0.09048205531434446
2821,4.814258011361926e-9,9.242209383775004e-16,-4.814257087140988e-9,-0.09048215260557674
2841,4.710959752213538e-9,8.434066495173141e-16,-4.710958908806889e-9,-0.0904822478009148
2861,4.6107144574939e-9,7.673828874394147e-16,-4.610713690111012e-9,-0.09048234096253877
2881,4.5134084918831645e-9,7.147611537473236e-16,-4.5134077771220104e-9,-0.0904824321503057
2901,4.418933135784219e-9,6.52809217058328e-16,-4.4189324829750014e-9,-0.0904825214218525
2921,4.327184569988675e-9,6.144359496889599e-16,-4.327183955552726e-9,-0.09048260883269339
2941,4.2380633692761885e-9,5.728915232245481e-16,-4.2380627963846655e-9,-0.0904826944363126
2961,4.151474468545814e-9,5.285794616448388e-16,-4.151473939966352e-9,-0.09048277828425239
2981,4.0673268755859025e-9,4.851580757895457e-16,-4.067326390427827e-9,-0.0904828604261967
3001,3.985533468917605e-9,4.725716734149337e-16,-3.9855329963459314e-9,-0.09048294091005055
3021,3.906010848329799e-9,4.370195313606117e-16,-3.9060104113102675e-9,-0.09048301978201578
3041,3.828679083761916e-9,4.108892317972656e-16,-3.828678672872685e-9,-0.09048309708666305
3061,3.753461612193534e-9,3.9068292363699877e-16,-3.75346122151061e-9,-0.09048317286700025
3081,3.6802850965314237e-9,3.6930357275004766e-16,-3.680284727227851e-9,-0.09048324716453789
3101,3.6090791754327377e-9,3.600480571836975e-16,-3.6090788153846807e-9,-0.0904833200193512
3121,3.5397764316689527e-9,3.376078110248452e-16,-3.5397760940611418e-9,-0.09048339147013956
3141,3.472312202953402e-9,3.192323626313499e-16,-3.4723118837210394e-9,-0.09048346155428294
3161,3.4066244137638695e-9,3.067965087146263e-16,-3.4066241069673605e-9,-0.09048353030789572
3181,3.3426536010931855e-9,2.947243507171653e-16,-3.3426533063688346e-9,-0.09048359776587826
3201,3.280342613538388e-9,2.784717843220477e-16,-3.2803423350666038e-9,-0.090483663961966
3221,3.21963664375633e-9,2.786791428405337e-16,-3.2196363650771872e-9,-0.09048372892877617
3241,3.1604830282751124e-9,2.673533334300538e-16,-3.160482760921779e-9,-0.09048379269785249
3261,3.102831202946204e-9,2.5975449282080834e-16,-3.1028309431917113e-9,-0.09048385529970787
3281,3.04663262435291e-9,2.5363973821878636e-16,-3.046632370713172e-9,-0.09048391676386515
3301,2.991840592261879e-9,2.3105649937430865e-16,-2.9918403612053794e-9,-0.09048397711889586
3321,2.9384102992404063e-9,2.367029927120947e-16,-2.9384100625374136e-9,-0.09048403639245739
3341,2.886298580965854e-9,2.354916534297025e-16,-2.8862983454742005e-9,-0.09048409461132838
3361,2.8354639758108476e-9,2.183578242361912e-16,-2.8354637574530235e-9,-0.09048415180144258
3381,2.7858666265347697e-9,2.2000667435388777e-16,-2.7858664065280954e-9,-0.09048420798792105
3401,2.737468121207814e-9,2.110972459653045e-16,-2.737467910110568e-9,-0.09048426319510308
3421,2.6902315466611212e-9,2.0059324282426633e-16,-2.6902313460678784e-9,-0.0904843174465756
3441,2.6441213084155475e-9,1.9115325401941731e-16,-2.6441211172622933e-9,-0.09048437076520131
3461,2.599103190191782e-9,1.8840809904100915e-16,-2.599103001783683e-9,-0.0904844231731456
3481,2.5551441971559397e-9,1.851015864777379e-16,-2.5551440120543533e-9,-0.09048447469190214
3501,2.5122125080935313e-9,1.718765808330799e-16,-2.5122123362169503e-9,-0.09048452534231752
3521,2.470277520691663e-9,1.7694411498654706e-16,-2.4702773437475484e-9,-0.09048457514461465
3541,2.4293096554756094e-9,1.6242482256617895e-16,-2.429309493050787e-9,-0.0904846241184153
3561,2.389280481795953e-9,1.6850956877155832e-16,-2.3892803132863842e-9,-0.09048467228276148
3581,2.350162449049587e-9,1.5444859968221133e-16,-2.350162294600987e-9,-0.09048471965613607
3601,2.3119290837783993e-9,1.5723668465199564e-16,-2.3119289265417145e-9,-0.09048476625648236
3621,2.2745547578865336e-9,1.4546138627431316e-16,-2.2745546124251474e-9,-0.09048481210122311
3641,2.2380147742286484e-9,1.4607012724311504e-16,-2.238014628158521e-9,-0.09048485720727849
3661,2.2022852744609003e-9,1.4135726155228868e-16,-2.2022851331036386e-9,-0.0904849015910833
3681,2.167343195429047e-9,1.5025639911459172e-16,-2.167343045172648e-9,-0.09048494526860379
3701,2.1331662829285167e-9,1.4146677977381523e-16,-2.133166141461737e-9,-0.0904849882553534
3721,2.0997330078028484e-9,1.350236308538611e-16,-2.0997328727792176e-9,-0.09048503056640811
3741,2.067022563394165e-9,1.3174143388781783e-16,-2.067022431652731e-9,-0.09048507221642116
3761,2.0350148589502773e-9,1.28023586258968e-16,-2.035014730926691e-9,-0.09048511321963708
3781,2.003690448583105e-9,1.2490577546585827e-16,-2.0036903236773293e-9,-0.09048515358990532
3801,1.973030519012276e-9,1.1103084193711205e-16,-1.973030407981434e-9,-0.09048519334069322
3821,1.943016900139895e-9,1.101042856077778e-16,-1.9430167900356095e-9,-0.09048523248509861
3841,1.9136319853019505e-9,1.1868929499706005e-16,-1.9136318666126557e-9,-0.09048527103586179
3861,1.88485875779031e-9,1.2275010675383304e-16,-1.8848586350402033e-9,-0.09048530900537725
3881,1.8566807174383486e-9,9.788425659710839e-17,-1.8566806195540919e-9,-0.09048534640570476
3901,1.8290819624151927e-9,1.0702467040573342e-16,-1.8290818553905223e-9,-0.09048538324858015
3921,1.802047032466351e-9,1.0486279486913795e-16,-1.8020469276035562e-9,-0.09048541954542579
3941,1.7755609888089938e-9,1.1292845564837136e-16,-1.7755608758805382e-9,-0.09048545530736049
3961,1.7496093490762313e-9,1.0132755474113231e-16,-1.7496092477486765e-9,-0.0904854905452093
3981,1.7241781226191061e-9,9.65120199829195e-17,-1.7241780261070863e-9,-0.09048552526951259
4001,1.6992537307846445e-9,1.0041335480682022e-16,-1.6992536303712897e-9,-0.09048555949053529
4021,1.674823035459954e-9,1.0158497188689193e-16,-1.674822933874982e-9,-0.09048559321827539
4041,1.6508732800339653e-9,9.281010545487833e-17,-1.65087318722386e-9,-0.09048562646247243
4061,1.6273921610964054e-9,8.642248259916751e-17,-1.6273920746739229e-9,-0.09048565923261549
4081,1.6043677493160546e-9,8.96367808987249e-17,-1.6043676596792738e-9,-0.09048569153795108
4101,1.5817884159156592e-9,1.027900910774231e-16,-1.5817883131255682e-9,-0.09048572338749068
4121,1.5596429907526046e-9,7.975857197265496e-17,-1.5596429109940326e-9,-0.09048575479001805
4141,1.5379205668367555e-9,8.040285467903768e-17,-1.5379204864339008e-9,-0.09048578575409615
4161,1.5166106285486977e-9,8.674039917975547e-17,-1.5166105418082984e-9,-0.09048581628807414
4181,1.4957029574844733e-9,9.302554453032223e-17,-1.4957028644589287e-9,-0.0904858464000939
4201,1.4751876471280058e-9,7.186358249710994e-17,-1.4751875752644234e-9,-0.09048587609809638
4221,1.4550551258750622e-9,8.163828902292669e-17,-1.4550550442367732e-9,-0.09048590538982774
4241,1.435296085069293e-9,6.872194686161206e-17,-1.435296016347346e-9,-0.09048593428284543
4261,1.4159015104719613e-9,7.756786701476753e-17,-1.4159014329040942e-9,-0.09048596278452381
4281,1.3968626339783808e-9,7.520404767847309e-17,-1.396862558774333e-9,-0.09048599090205987
4301,1.3781710118829267e-9,6.988830870882503e-17,-1.3781709419946179e-9,-0.09048601864247856
4321,1.359818394913077e-9,6.864449014578416e-17,-1.3598183262685868e-9,-0.09048604601263797
4341,1.3417968620273886e-9,6.863894275331307e-17,-1.3417967933884457e-9,-0.09048607301923452
4361,1.324098626850539e-9,6.36383840847436e-17,-1.324098563212155e-9,-0.09048609966880766
4381,1.306716227842882e-9,6.965950276544126e-17,-1.3067161581833793e-9,-0.09048612596774482
4401,1.2896423931249231e-9,6.441034486282629e-17,-1.2896423287145782e-9,-0.0904861519222858
4421,1.2728700515519203e-9,6.68086870925564e-17,-1.2728699847432332e-9,-0.09048617753852733
4441,1.2563923750574508e-9,6.105557016854944e-17,-1.2563923140018806e-9,-0.0904862028224273
4461,1.2402027322550278e-9,6.64581772442098e-17,-1.2402026657968505e-9,-0.09048622777980889
4481,1.224294667134224e-9,6.436844859190558e-17,-1.2242946027657753e-9,-0.09048625241636464
4501,1.2086619323880059e-9,5.1318840073361014e-17,-1.2086618810691658e-9,-0.09048627673766034
4521,1.1932984697142401e-9,6.227989863386124e-17,-1.1932984074343415e-9,-0.09048630074913862
4541,1.1781983898231022e-9,6.506088637732582e-17,-1.1781983247622158e-9,-0.09048632445612283
4561,1.1633559818792146e-9,6.08357576199273e-17,-1.163355921043457e-9,-0.09048634786382032
4581,1.148765694679732e-9,5.965316856175966e-17,-1.1487656350265633e-9,-0.09048637097732604
4601,1.1344221503506478e-9,5.866387137405287e-17,-1.1344220916867765e-9,-0.09048639380162561
4621,1.1203201054437225e-9,6.072409374287282e-17,-1.1203200447196288e-9,-0.09048641634159864
4641,1.1064544988349742e-9,6.011475426501929e-17,-1.10645443872022e-9,-0.09048643860202173
4661,1.0928203713854228e-9,5.21477816519248e-17,-1.0928203192376411e-9,-0.09048646058757141
4681,1.0794129572101879e-9,4.5735469712406096e-17,-1.0794129114747181e-9,-0.09048648230282703
4701,1.0662275895409513e-9,4.645969200331058e-17,-1.0662275430812593e-9,-0.09048650375227349
4721,1.0532597300921924e-9,4.6808743583570916e-17,-1.0532596832834487e-9,-0.09048652494030386
4741,1.0405049906124987e-9,4.4887345035534866e-17,-1.0405049457251535e-9,-0.09048654587122207
4761,1.0279590835185991e-9,4.2232881353310706e-17,-1.0279590412857177e-9,-0.09048656654924521
4781,1.0156178391057002e-9,4.008678324698413e-17,-1.015617799018917e-9,-0.09048658697850606
4801,1.0034772166321905e-9,4.534993316080154e-17,-1.0034771712822575e-9,-0.09048660716305529
4821,9.915332787569054e-10,3.832902869557775e-17,-9.915332404278767e-10,-0.09048662710686373
4841,9.79782183514989e-10,4.941307079087233e-17,-9.797821341019182e-10,-0.09048664681382446
4861,9.682201889929742e-10,4.838193876950046e-17,-9.682201406110354e-10,-0.09048666628775487
4881,9.568436485929233e-10,3.4455822802040823e-17,-9.568436141371005e-10,-0.0904866855323987
4901,9.456490465842228e-10,4.933214689212923e-17,-9.45648997252076e-10,-0.09048670455142786
4921,9.346328832104175e-10,3.512660909721439e-17,-9.346328480838084e-10,-0.09048672334844432
4941,9.237918283644999e-10,3.735045658337386e-17,-9.237917910140433e-10,-0.09048674192698183
4961,9.131225851834626e-10,4.328558897443818e-17,-9.131225418978737e-10,-0.09048676029050763
4981,9.026219419248097e-10,4.24375813799539e-17,-9.026218994872283e-10,-0.0904867784424241
5001,8.922867720020269e-10,3.517612313198857e-17,-8.922867368259038e-10,-0.09048679638607032
5021,8.82114026149572e-10,4.234575533830526e-17,-8.821139838038166e-10,-0.09048681412472355
5041,8.721007061549971e-10,4.416339428930833e-17,-8.721006619916028e-10,-0.09048683166160074
5061,8.622439137993155e-10,4.2528714711123094e-17,-8.622438712706008e-10,-0.09048684899985988
5081,8.525407893647415e-10,4.136105551813765e-17,-8.525407480036859e-10,-0.09048686614260137
5101,8.429885454385071e-10,3.652321561920037e-17,-8.429885089152915e-10,-0.09048688309286927
5121,8.335844757461111e-10,4.0526957359434757e-17,-8.335844352191538e-10,-0.09048689985365262
5141,8.243258965139181e-10,3.794041673208895e-17,-8.243258585735013e-10,-0.09048691642788656
5161,8.152101927506259e-10,3.042893600899516e-17,-8.152101623216899e-10,-0.09048693281845356
5181,8.062348399735524e-10,3.4638091904653706e-17,-8.062348053354605e-10,-0.09048694902818444
5201,7.973973214280378e-10,3.2476305691474627e-17,-7.973972889517321e-10,-0.09048696505985956
5221,7.886951770889074e-10,3.0617442990636216e-17,-7.886951464714644e-10,-0.09048698091620976
5241,7.801260229364814e-10,3.5790504425491375e-17,-7.80125987145977e-10,-0.09048699659991737
5261,7.716874760571144e-10,3.2759488363439077e-17,-7.716874432976259e-10,-0.09048701211361722
5281,7.633772686584662e-10,3.623350374809493e-17,-7.633772324249624e-10,-0.09048702745989753
5301,7.551931095195058e-10,3.8518581352240285e-17,-7.551930710009245e-10,-0.09048704264130084
5321,7.471327832280469e-10,2.8719763580701046e-17,-7.471327545082833e-10,-0.09048705766032482
5341,7.391940996040308e-10,2.5620703532139474e-17,-7.391940739833273e-10,-0.09048707251942324
5361,7.313749332331049e-10,2.0853484563070915e-17,-7.313749123796203e-10,-0.09048708722100661
5381,7.23673199021806e-10,2.908449762464995e-17,-7.236731699373084e-10,-0.09048710176744314
5401,7.160868067844736e-10,2.383905095027406e-17,-7.160867829454226e-10,-0.09048711616105944
5421,7.086137499537194e-10,2.695630199848074e-17,-7.086137229974174e-10,-0.09048713040414123
5441,7.012520297460153e-10,3.320890768500003e-17,-7.012519965371076e-10,-0.09048714449893414
5461,6.939996791321869e-10,1.625938349924828e-17,-6.939996628728035e-10,-0.09048715844764438
5481,6.868548131063166e-10,2.2014513792413406e-17,-6.868547910918028e-10,-0.09048717225243942
5501,6.798155074541375e-10,1.4146016722567337e-17,-6.798154933081208e-10,-0.09048718591544876
5521,6.728799634252698e-10,1.8778359147866546e-17,-6.728799446469106e-10,-0.09048719943876443
5541,6.66046297202917e-10,2.9673500074098193e-17,-6.66046267529417e-10,-0.09048721282444176
5561,6.593127426715567e-10,3.2710934765774037e-17,-6.593127099606219e-10,-0.09048722607449998
5581,6.526775540578974e-10,3.023115524768272e-17,-6.526775238267421e-10,-0.0904872391909228
5601,6.461389627155588e-10,1.505598979750426e-17,-6.461389476595691e-10,-0.09048725217565903
5621,6.396953157518874e-10,2.0315507728953672e-17,-6.396952954363797e-10,-0.09048726503062325
5641,6.333449201855426e-10,3.236797056775382e-17,-6.33344887817572e-10,-0.09048727775769627
5661,6.270861044961207e-10,1.7476472226342765e-17,-6.270860870196485e-10,-0.09048729035872573
5681,6.209172955095629e-10,1.8332262061219405e-17,-6.209172771773008e-10,-0.09048730283552675
5701,6.148368903249608e-10,1.7766045370249447e-17,-6.148368725589154e-10,-0.09048731518988239
5721,6.088433121209707e-10,1.9645167312663325e-17,-6.088432924758034e-10,-0.09048732742354416
5741,6.02935039751181e-10,8.271677663908631e-18,-6.029350314795033e-10,-0.09048733953823276
5761,5.971105662940369e-10,8.611121956614569e-18,-5.971105576829149e-10,-0.09048735153563829
5781,5.913684028326418e-10,1.8771715646009554e-17,-5.913683840609261e-10,-0.09048736341742104
