iteration,cross_term_1,cross_term_2,diff,cumsum
661,5.867566643779127e-7,4.0164494428909824e-8,-5.465921699490029e-7,-0.08814297247550171
681,5.28041145431781e-7,2.898010645408194e-8,-4.99061038977699e-7,-0.08815347862411703
701,4.85653981530364e-7,2.0918299612635603e-8,-4.6473568191772835e-7,-0.08816307805149703
721,4.3780062204744485e-7,1.5016656489587417e-8,-4.2278396555785745e-7,-0.08817184851610628
741,3.971697663229269e-7,1.113907490383793e-8,-3.8603069141908897e-7,-0.08817979729534284
761,3.6646703213636437e-7,8.737053079940898e-9,-3.5772997905642345e-7,-0.08818712363941815
781,3.3452130717934423e-7,7.087629922607771e-9,-3.2743367725673644e-7,-0.08819388207005291
801,3.0866861545285693e-7,6.081114559372335e-9,-3.025875008934846e-7,-0.08820012898235235
821,2.8217796310185605e-7,5.2086778296340585e-9,-2.76969285272222e-7,-0.08820589422279951
841,2.5931205680089126e-7,4.475491712448434e-9,-2.5483656508844284e-7,-0.08821119782758106
861,2.4138471974932365e-7,3.798835425631094e-9,-2.3758588432369255e-7,-0.08821613247402948
881,2.2458722653132757e-7,3.075283721026261e-9,-2.2151194281030132e-7,-0.08822073165067279
901,2.0888100803785738e-7,2.4347902704820016e-9,-2.0644621776737536e-7,-0.08822502336313946
921,1.9409183854460823e-7,1.8147190089332801e-9,-1.9227711953567494e-7,-0.0882290169968662
941,1.813033457600232e-7,1.3220770981937285e-9,-1.7998126866182948e-7,-0.08823273370940377
961,1.7028648403590374e-7,9.569991373246282e-10,-1.6932948489857911e-7,-0.08823622477783478
981,1.6026570640946621e-7,6.764239028751388e-10,-1.595892825065911e-7,-0.08823950785941896
1001,1.5009005255975073e-7,4.93574876516929e-10,-1.495964776832338e-7,-0.08824258796889192
1021,1.4059007359961043e-7,3.706851363358054e-10,-1.4021938846327464e-7,-0.0882454765481494
1041,1.3267424445123504e-7,3.0389064716101447e-10,-1.3237035380407403e-7,-0.08824819212652237
1061,1.2533247664762896e-7,2.6451644452084934e-10,-1.250679602031081e-7,-0.0882507584985563
1081,1.182138856656914e-7,2.340225147595198e-10,-1.1797986315093187e-7,-0.08825318610441017
1101,1.1155839212639308e-7,1.991947179595543e-10,-1.1135919740843353e-7,-0.08825547522882116
1121,1.053304540701373e-7,1.682281717825213e-10,-1.0516222589835479e-7,-0.08825763636408211
1141,9.994948955333497e-8,1.4089330348820062e-10,-9.980859624984677e-8,-0.08825968439012356
1161,9.501286028206267e-8,1.1101201191369144e-10,-9.490184827014899e-8,-0.08826162928226047
1181,8.999387717234026e-8,8.461107535713903e-11,-8.990926609698312e-8,-0.0882634745603267
1201,8.537380513057102e-8,5.977510991262966e-11,-8.531403002065839e-8,-0.08826522488814795
1221,8.121442029032056e-8,4.2868932031200025e-11,-8.117155135828936e-8,-0.08826688661503485
1241,7.7334054838538e-8,3.1813689677115756e-11,-7.730224114886088e-8,-0.08826846866097184
1261,7.359714911389539e-8,2.3796134867987218e-11,-7.35733529790274e-8,-0.0882699759014253
1281,7.007799578888875e-8,1.73848734743028e-11,-7.006061091541444e-8,-0.08827140959545854
1301,6.674811863564825e-8,1.3971794055159957e-11,-6.67341468415931e-8,-0.08827277518089727
1321,6.372980063899093e-8,1.2803446898178987e-11,-6.371699719209274e-8,-0.08827407791165558
1341,6.09183583619663e-8,1.1419410400512836e-11,-6.090693895156579e-8,-0.08827532245566141
1361,5.812846892732344e-8,1.0052674008662965e-11,-5.8118416253314777e-8,-0.08827651088645923
1381,5.5554662076433694e-8,7.987890132440644e-12,-5.5546674186301254e-8,-0.08827764621723395
1401,5.3152119289489954e-8,6.753895080095655e-12,-5.314536539440986e-8,-0.08827873159115632
1421,5.089642044114632e-8,5.718902964352224e-12,-5.089070153818197e-8,-0.08827977056255146
1441,4.871936068865783e-8,4.550947058928626e-12,-4.87148097415989e-8,-0.08828076562923741
1461,4.666815541010531e-8,3.1111299760036713e-12,-4.666504428012931e-8,-0.08828171814404157
1481,4.470386335281229e-8,2.2286334371357282e-12,-4.470163471937516e-8,-0.08828263062455126
1501,4.2872125363473966e-8,1.854571531816456e-12,-4.287027079194215e-8,-0.08828350526307047
1521,4.1149839403637894e-8,1.480525526650182e-12,-4.114835887811124e-8,-0.08828434448681516
1541,3.9473307193711036e-8,1.209627520906196e-12,-3.947209756619013e-8,-0.08828514961444203
1561,3.790258232329256e-8,8.711992046110871e-13,-3.790171112408795e-8,-0.08828592248788301
1581,3.641106574353438e-8,8.370798544145574e-13,-3.6410228663679967e-8,-0.08828666469289087
1601,3.5007453875438785e-8,8.038333651824873e-13,-3.50066500420736e-8,-0.08828737799840229
1621,3.365014546439135e-8,7.564367273460437e-13,-3.3649389027664004e-8,-0.08828806384806387
1641,3.2369283702403366e-8,5.582365405104458e-13,-3.236872546586286e-8,-0.0882887232540836
1661,3.114304734274717e-8,4.731490095462933e-13,-3.1142574193737624e-8,-0.08828935765480272
1681,2.9983024347417616e-8,4.48517864992101e-13,-2.998257582955263e-8,-0.0882899682203303
1701,2.888025319862695e-8,3.7874549676425837e-13,-2.8879874453130185e-8,-0.08829055624906836
1721,2.781654314137138e-8,3.0949456417183257e-13,-2.781623364680721e-8,-0.08829112255569813
1741,2.6809288747630704e-8,2.1240370516567853e-13,-2.680907634392554e-8,-0.08829166824973002
1761,2.584548095423953e-8,2.0687506364541351e-13,-2.5845274079175884e-8,-0.08829219422628118
1781,2.493291154548934e-8,1.8080246878987835e-13,-2.493273074302055e-8,-0.0882927014687922
1801,2.4051035012177815e-8,1.7645369423894405e-13,-2.4050858558483576e-8,-0.08829319081447022
1821,2.3215265774859654e-8,1.2297883283101271e-13,-2.3215142796026822e-8,-0.08829366298393981
1841,2.2412818915989544e-8,1.161232479789278e-13,-2.2412702792741564e-8,-0.08829411880452655
1861,2.164894889676933e-8,1.167676198334429e-13,-2.1648832129149496e-8,-0.08829455896856182
1881,2.0918371779384775e-8,1.0691785443583455e-13,-2.091826486153034e-8,-0.088294984241012
1901,2.0216412091620847e-8,9.391609634596231e-14,-2.02163181755245e-8,-0.08829539516769896
1921,1.954687024566704e-8,7.135383831402395e-14,-1.9546798891828726e-8,-0.08829579242560309
1941,1.890394444656693e-8,7.582906486905851e-14,-1.8903868617502063e-8,-0.08829617655973893
1961,1.8292117647139528e-8,6.356848865913627e-14,-1.829205407865087e-8,-0.08829654816787204
1981,1.7701951721776954e-8,6.419634382878893e-14,-1.7701887525433125e-8,-0.08829690777254436
2001,1.7140116499827912e-8,4.5136219669715364e-14,-1.714007136360824e-8,-0.08829725586852832
2021,1.6599809830908982e-8,4.4780700315419166e-14,-1.6599765050208666e-8,-0.08829759296130327
2041,1.60834870853588e-8,4.247940847568347e-14,-1.6083444605950326e-8,-0.0882979194930065
2061,1.5586904096430438e-8,4.105421420376127e-14,-1.5586863042216233e-8,-0.08829823592455081
2081,1.510874014092658e-8,3.8257822822231924e-14,-1.5108701883103756e-8,-0.08829854260238866
2101,1.4651090338225947e-8,3.16701619304332e-14,-1.4651058668064016e-8,-0.08829883994194812
2121,1.4211701232762865e-8,3.216702982618294e-14,-1.4211669065733038e-8,-0.08829912831741601
2141,1.3790298543224345e-8,2.487002330535245e-14,-1.379027367320104e-8,-0.08829940810148197
2161,1.3382733381638216e-8,2.5157094829573407e-14,-1.3382708224543386e-8,-0.08829967960081882
2181,1.2992731061299046e-8,1.8118167042002903e-14,-1.2992712943132003e-8,-0.08829994313293509
2201,1.261728619514813e-8,1.877413361734279e-14,-1.2617267421014514e-8,-0.08830019902113166
2221,1.2257493994421073e-8,1.6504997269515567e-14,-1.2257477489423803e-8,-0.08830044756196251
2241,1.1911225448408984e-8,1.5587213464739006e-14,-1.1911209861195519e-8,-0.08830068905648299
2261,1.1578302552959564e-8,1.3631851231380394e-14,-1.1578288921108333e-8,-0.0883009237605761
2281,1.1258220877729269e-8,1.1397371558900635e-14,-1.125820948035771e-8,-0.08830115194707265
2301,1.0949760634163842e-8,1.2097808813266064e-14,-1.0949748536355028e-8,-0.08830137385151268
2321,1.065334215016812e-8,9.653214134972047e-15,-1.0653332496953985e-8,-0.08830158971653239
2341,1.0367117931210941e-8,1.013191579754432e-14,-1.0367107799295144e-8,-0.08830179975960763
2361,1.0091999816042813e-8,7.611047816598362e-15,-1.0091992204994996e-8,-0.08830200419593369
2381,9.826402540019826e-9,8.11315524933938e-15,-9.826394426864576e-9,-0.08830220323134232
2401,9.570732542411955e-9,6.952661571362483e-15,-9.570725589750384e-9,-0.08830239705814821
2421,9.323962049416575e-9,6.669605972294825e-15,-9.323955379810603e-9,-0.08830258586788577
2441,9.086080006855946e-9,5.813314544364902e-15,-9.086074193541402e-9,-0.08830276983381782
2461,8.856686242779578e-9,5.149570856947303e-15,-8.856681093208722e-9,-0.08830294913377792
2481,8.635174401277926e-9,5.416585519720548e-15,-8.635168984692408e-9,-0.08830312392799389
2501,8.421334506586246e-9,4.678338905728024e-15,-8.42132982824734e-9,-0.08830329437459189
2521,8.21422080290742e-9,5.028182673793784e-15,-8.214215774724746e-9,-0.08830346061493832
2541,8.01407915087043e-9,4.317139810757227e-15,-8.01407483373062e-9,-0.08830362278658081
2561,7.82055638610853e-9,4.549240630594454e-15,-7.820551836867899e-9,-0.08830378102492213
2581,7.633800012283531e-9,3.887847582970304e-15,-7.633796124435948e-9,-0.08830393546414993
2601,7.452990382079192e-9,3.5369964790435392e-15,-7.452986845082713e-9,-0.0883040862323339
2621,7.277825639939466e-9,2.8533489274544767e-15,-7.277822786590538e-9,-0.08830423344346817
2641,7.108056036480032e-9,2.466079901778747e-15,-7.1080535704001305e-9,-0.08830437720864946
2661,6.943655377841606e-9,2.3205278680213277e-15,-6.943653057313738e-9,-0.08830451763438463
2681,6.784532183141103e-9,2.045403099422591e-15,-6.784530137738004e-9,-0.08830465482834228
2701,6.630397498151573e-9,2.0102627179310004e-15,-6.630395487888855e-9,-0.08830478889212633
2721,6.481165558768984e-9,1.6238629583481992e-15,-6.4811639349060255e-9,-0.08830491992535304
2741,6.336494496000838e-9,1.694417509023127e-15,-6.336492801583329e-9,-0.08830504802201282
2761,6.196323015031364e-9,1.4675180937215044e-15,-6.1963215475132705e-9,-0.08830517327285545
2781,6.060307683590434e-9,1.5045963117743143e-15,-6.060306178994122e-9,-0.08830529576434346
2801,5.928391166756745e-9,1.2694295403851786e-15,-5.9283898973272045e-9,-0.08830541557863446
2821,5.800334891015408e-9,1.1991431323820815e-15,-5.800333691872276e-9,-0.08830553279562832
2841,5.676037630676432e-9,1.140003701265392e-15,-5.67603649067273e-9,-0.0883056474909312
2861,5.555348552345629e-9,1.0214629286249796e-15,-5.5553475308827e-9,-0.08830575973869131
2881,5.438091710711094e-9,1.029783146882282e-15,-5.438090680927947e-9,-0.08830586960872534
2901,5.324184936219207e-9,9.010221394960226e-16,-5.324184035197068e-9,-0.08830597716915241
2921,5.213450092424844e-9,8.81789439173059e-16,-5.2134492106354054e-9,-0.0883060824848721
2941,5.1058304352637394e-9,7.603119786949986e-16,-5.105829674951761e-9,-0.08830618561880592
2961,5.001162211077427e-9,7.734864350028856e-16,-5.001161437590993e-9,-0.08830628663155411
2981,4.89937160152172e-9,6.998435710903112e-16,-4.899370901678149e-9,-0.08830638558128939
3001,4.800325533373655e-9,6.72208565608121e-16,-4.80032486116509e-9,-0.08830648252425564
3021,4.703947068505111e-9,6.235348618894465e-16,-4.7039464449702495e-9,-0.0883065775143988
3041,4.6101315724858165e-9,5.841835501108978e-16,-4.6101309883022665e-9,-0.08830667060410925
3061,4.518796625931589e-9,5.656187228654423e-16,-4.518796060312866e-9,-0.08830676184362628
3081,4.429854599270395e-9,5.48824134268097e-16,-4.429854050446261e-9,-0.08830685128178803
3101,4.343212839768173e-9,5.251655799811788e-16,-4.3432123146025935e-9,-0.08830693896533537
3121,4.258809378684735e-9,4.655645766114776e-16,-4.258808913120159e-9,-0.08830702493972037
3141,4.176548984439818e-9,4.923257441995049e-16,-4.1765484921140736e-9,-0.08830710924863665
3161,4.0963829948081765e-9,4.2315146086846655e-16,-4.096382571656715e-9,-0.08830719193445266
3181,4.018222890774019e-9,4.3744833295441873e-16,-4.018222453325686e-9,-0.08830727303814384
3201,3.9420147189770175e-9,3.7349212117318604e-16,-3.942014345484896e-9,-0.08830735259920909
3221,3.867687251475038e-9,3.6956995373655137e-16,-3.867686881905085e-9,-0.08830743065599238
3241,3.795184024958672e-9,3.6443041586537727e-16,-3.7951836605282564e-9,-0.0883075072454496
3261,3.7244469288796365e-9,3.5723685358260873e-16,-3.724446571642783e-9,-0.08830758240350556
3281,3.6554195834110393e-9,3.512055274390988e-16,-3.655419232205512e-9,-0.08830765616484097
3301,3.5880500312751235e-9,3.063010241976502e-16,-3.5880497249740995e-9,-0.08830772856314584
3321,3.522282826712317e-9,3.095268970039954e-16,-3.52228251718542e-9,-0.08830779963094904
3341,3.4580753762960397e-9,3.037239607923406e-16,-3.458075072572079e-9,-0.0883078693998781
3361,3.3953729053754453e-9,3.1270512407970417e-16,-3.395372592670321e-9,-0.08830793790053276
3381,3.334138091616574e-9,2.9306319551116716e-16,-3.3341377985533785e-9,-0.08830800516261868
3401,3.2743207135694808e-9,2.8682162228892897e-16,-3.2743204267478583e-9,-0.08830807121497314
3421,3.2158831719222335e-9,2.716801111404926e-16,-3.2158829002421223e-9,-0.08830813608552278
3441,3.158783777414556e-9,2.6477004862907936e-16,-3.1587835126445074e-9,-0.08830819980145022
3461,3.1029841352348807e-9,2.640334206938138e-16,-3.10298387120146e-9,-0.08830826238909008
3481,3.0484472523852854e-9,2.390875799780763e-16,-3.0484470132977055e-9,-0.08830832387406594
3501,2.9951365561535473e-9,2.3756612160487484e-16,-2.9951363185874255e-9,-0.08830838428122961
3521,2.9430191496311322e-9,2.1448527753769283e-16,-2.9430189351458546e-9,-0.08830844363477217
3541,2.892060142309577e-9,2.0632857980778283e-16,-2.892059935980997e-9,-0.0883085019581776
3561,2.8422308238771526e-9,2.088232988620397e-16,-2.842230615053854e-9,-0.0883085592743196
3581,2.7934967304033403e-9,2.2079957404270288e-16,-2.7934965096037663e-9,-0.08830861560542695
3601,2.745830934895662e-9,2.0273233816164016e-16,-2.7458307321633238e-9,-0.0883086709731143
3621,2.699203053591677e-9,1.768450630276524e-16,-2.699202876746614e-9,-0.08830872539843579
3641,2.6535867896144777e-9,2.0431721645293269e-16,-2.653586585297261e-9,-0.08830877890186034
3661,2.6089557892415793e-9,1.740665714802148e-16,-2.608955615175008e-9,-0.08830883150335224
3681,2.565284388362984e-9,1.7569449151918678e-16,-2.5652842126684925e-9,-0.08830888322233835
3701,2.5225475562642175e-9,1.683398330941344e-16,-2.5225473879243845e-9,-0.088308934077754
3721,2.4807207617225575e-9,1.8029086642219875e-16,-2.480720581431691e-9,-0.0883089840880245
3741,2.4397820322521694e-9,1.7826100605991512e-16,-2.439781853991163e-9,-0.08830903327112362
3761,2.3997081219271646e-9,1.896337736955027e-16,-2.3997079322933908e-9,-0.08830908164456346
3781,2.36047923871963e-9,1.6119642387908125e-16,-2.360479077523206e-9,-0.08830912922543231
3801,2.3220733046927266e-9,1.6287264083498825e-16,-2.3220731418200856e-9,-0.08830917603040132
3821,2.2844703614251115e-9,1.7814882559997298e-16,-2.284470183276286e-9,-0.08830922207571422
3841,2.2476504407242426e-9,1.44211525745899e-16,-2.247650296512717e-9,-0.08830926737722423
3861,2.2115950703568174e-9,1.352554113001405e-16,-2.211594935101406e-9,-0.08830931195039222
3881,2.176286063905047e-9,1.219468603641845e-16,-2.1762859419581866e-9,-0.08830935581032058
3901,2.141706014211655e-9,1.5272649860155142e-16,-2.1417058614851563e-9,-0.08830939897175027
3921,2.1078377983445772e-9,1.3404423420739953e-16,-2.1078376643003432e-9,-0.08830944144908343
3941,2.074663832758612e-9,1.3071701066885685e-16,-2.074663702041601e-9,-0.08830948325636888
3961,2.0421685263957727e-9,1.229568162442423e-16,-2.0421684034389563e-9,-0.08830952440732763
3981,2.0103357613436606e-9,1.1652376403501952e-16,-2.0103356448198966e-9,-0.08830956491536285
4001,1.97915089951058e-9,1.3339857840034494e-16,-1.9791507661120018e-9,-0.08830960479356949
4021,1.9485991372944034e-9,1.1291579553042999e-16,-1.948599024378608e-9,-0.08830964405475138
4041,1.9186660632250947e-9,8.784367022935071e-17,-1.9186659753814245e-9,-0.0883096827114177
4061,1.8893372978668683e-9,1.1221679974363136e-16,-1.8893371856500686e-9,-0.0883097207757919
4081,1.8605991479844856e-9,9.802037594717694e-17,-1.8605990499641097e-9,-0.0883097582598137
4101,1.8324386117043553e-9,1.0064886666794147e-16,-1.8324385110554886e-9,-0.08830979517515988
4121,1.8048427407694893e-9,8.456778633920935e-17,-1.8048426562017029e-9,-0.08830983153324473
4141,1.7777993815438875e-9,1.1293608354674773e-16,-1.777799268607804e-9,-0.08830986734523405
4161,1.751295957891956e-9,1.0191900846516769e-16,-1.7512958559729476e-9,-0.08830990262204617
4181,1.725320541290578e-9,9.706913069549901e-17,-1.7253204442214473e-9,-0.08830993737435344
4201,1.6998612230422824e-9,1.0356813706311625e-16,-1.6998611194741453e-9,-0.08830997161259062
4221,1.6749069481920163e-9,1.0979339065638022e-16,-1.6749068383986256e-9,-0.08831000534696275
4241,1.6504465343716449e-9,7.271042190218761e-17,-1.6504464616612229e-9,-0.08831003858745365
4261,1.6264694593520137e-9,9.825171272989552e-17,-1.626469361100301e-9,-0.08831007134382851
4281,1.6029650234098497e-9,8.989937318416784e-17,-1.6029649335104764e-9,-0.08831010362564243
4301,1.5799228483313206e-9,8.658816909139009e-17,-1.5799227617431516e-9,-0.08831013544223837
4321,1.55733276685922e-9,6.270922365769636e-17,-1.5573327041499964e-9,-0.08831016680275453
4341,1.5351850217103461e-9,9.843954836632841e-17,-1.5351849232707977e-9,-0.08831019771612977
4361,1.5134700178188197e-9,8.779075971876351e-17,-1.5134699300280599e-9,-0.0883102281911094
4381,1.4921783238699716e-9,6.520894082261958e-17,-1.4921782586610308e-9,-0.08831025823624936
4401,1.4713009514405362e-9,6.597475953219922e-17,-1.4713008854657767e-9,-0.08831028785992089
4421,1.4508287015142296e-9,5.692557310910285e-17,-1.4508286445886564e-9,-0.0883103170703137
4441,1.43075271908117e-9,5.028019432165047e-17,-1.4307526688009756e-9,-0.088310345875437
4461,1.4110644798644513e-9,3.7047980161980926e-17,-1.4110644428164712e-9,-0.08831037428312638
4481,1.391755521937888e-9,5.670663642422139e-17,-1.3917554652312515e-9,-0.08831040230104693
4501,1.3728176036395187e-9,4.640879857336689e-17,-1.3728175572307202e-9,-0.08831042993669815
4521,1.354242830563502e-9,8.055995149469122e-17,-1.3542427500035504e-9,-0.08831045719741702
4541,1.336023129966335e-9,6.085457673014587e-17,-1.3360230691117583e-9,-0.08831048409038149
4561,1.3181507669056027e-9,6.810319065348862e-17,-1.3181506988024121e-9,-0.08831051062261201
4581,1.3006181907002963e-9,5.033003849432416e-17,-1.3006181403702578e-9,-0.08831053680097545
4601,1.2834180172976342e-9,5.90521687206966e-17,-1.2834179582454655e-9,-0.08831056263218963
4621,1.2665429527733728e-9,4.160349063863704e-17,-1.2665429111698821e-9,-0.08831058812282587
4641,1.2499859377280745e-9,4.037473276958219e-17,-1.2499858973533416e-9,-0.08831061327931244
4661,1.2337401049612562e-9,3.983246852938647e-17,-1.2337400651287876e-9,-0.08831063810793731
4681,1.2177984851732907e-9,5.1834200685165285e-17,-1.21779843333909e-9,-0.08831066261485085
4701,1.2021544826385158e-9,2.8244975883494196e-17,-1.20215445439354e-9,-0.08831068680606835
4721,1.1868016177119556e-9,4.985472350955115e-17,-1.186801567857232e-9,-0.08831071068747354
4741,1.1717334743510885e-9,3.661654980345376e-17,-1.1717334377345387e-9,-0.08831073426482146
4761,1.1569438253454072e-9,3.5552248379503995e-17,-1.1569437897931588e-9,-0.08831075754374086
4781,1.142426560325164e-9,2.6682015905336e-17,-1.142426533643148e-9,-0.08831078052973722
4801,1.1281756911176215e-9,2.946562567351716e-17,-1.1281756616519957e-9,-0.08831080322819541
4821,1.1141853568552347e-9,3.5454859067157844e-17,-1.1141853214003757e-9,-0.08831082564438182
4841,1.1004498802180803e-9,3.677409885257374e-17,-1.1004498434439815e-9,-0.08831084778344665
4861,1.0869636010042953e-9,3.196923906724732e-17,-1.0869635690350563e-9,-0.08831086965042753
4881,1.0737210946583077e-9,3.629313986974292e-17,-1.073721058365168e-9,-0.08831089125025167
4901,1.0607170151110815e-9,5.008438875816687e-17,-1.0607169650266928e-9,-0.08831091258773793
4921,1.0479460790501462e-9,1.4791353349605006e-17,-1.0479460642587929e-9,-0.08831093366759925
4941,1.0354031801553222e-9,3.823031295603473e-17,-1.0354031419250092e-9,-0.08831095449444487
4961,1.0230833343741372e-9,2.7733829838381743e-17,-1.0230833066403073e-9,-0.08831097507278272
4981,1.0109816233899705e-9,2.4588091579521983e-17,-1.010981598801879e-9,-0.08831099540702202
5001,9.990933145475255e-10,4.9327108946648283e-17,-9.990932652204166e-10,-0.08831101550147556
5021,9.874136817843066e-10,3.604663074145507e-17,-9.87413645737676e-10,-0.08831103536036183
5041,9.759381917592405e-10,6.695285888053395e-18,-9.759381850639546e-10,-0.08831105498780661
5061,9.646623473208437e-10,-1.894383648101442e-18,-9.646623492152273e-10,-0.08831107438784529
5081,9.535818294230707e-10,3.315392541563734e-17,-9.535817962691452e-10,-0.0883110935644251
5101,9.426923183560558e-10,5.1504974423161644e-17,-9.426922668510814e-10,-0.08831111252140708
5121,9.319897145125326e-10,3.4298081722219686e-17,-9.31989680214451e-10,-0.08831113126256832
5141,9.214699561906935e-10,3.8398535145318956e-17,-9.214699177921583e-10,-0.08831114979160397
5161,9.111290793677264e-10,3.487733524017242e-17,-9.111290444903911e-10,-0.08831116811212907
5181,9.009631583346571e-10,1.7846249911044094e-17,-9.009631404884072e-10,-0.08831118622768
5201,8.909684049381492e-10,1.9128872698519705e-17,-8.909683858092765e-10,-0.0883112041417164
5221,8.811412088544802e-10,3.401484097801873e-17,-8.811411748396392e-10,-0.08831122185762309
5241,8.714778700913132e-10,2.9307547432893797e-17,-8.714778407837658e-10,-0.08831123937871195
5261,8.619748971100105e-10,1.7066997536059532e-17,-8.61974880043013e-10,-0.0883112567082239
5281,8.526289159307396e-10,1.6533307235209164e-17,-8.526288993974324e-10,-0.08831127384933078
5301,8.434365214791434e-10,1.3975590351422733e-17,-8.434365075035531e-10,-0.08831129080513647
5321,8.343944955044106e-10,2.852388922297992e-17,-8.343944669805214e-10,-0.08831130757867822
5341,8.254995298071158e-10,3.388769108793032e-17,-8.254994959194247e-10,-0.08831132417292856
5361,8.167485584187221e-10,1.9569335915762093e-17,-8.167485388493862e-10,-0.08831134059079687
5381,8.081385644922235e-10,4.887212726114756e-17,-8.081385156200962e-10,-0.08831135683513103
5401,7.9966658675869e-10,1.5180534054637233e-17,-7.996665715781559e-10,-0.08831137290871917
5421,7.913297082769224e-10,3.022950294231945e-17,-7.913296780474195e-10,-0.08831138881429079
5441,7.831251037652114e-10,1.0949447207453927e-17,-7.831250928157642e-10,-0.08831140455451847
5461,7.750500262298643e-10,3.383857719421252e-17,-7.750499923912871e-10,-0.08831142013201848
5481,7.671017031083578e-10,1.6424855136680156e-17,-7.671016866835026e-10,-0.08831143554935253
5501,7.592775889169507e-10,-7.715402426964046e-19,-7.592775896884909e-10,-0.08831145080902904
5521,7.515751160041319e-10,-4.42609881214668e-18,-7.515751204302307e-10,-0.0883114659135046
5541,7.439917773738186e-10,2.0368803149656028e-17,-7.439917570050155e-10,-0.08831148086518552
5561,7.36525143833999e-10,2.934965185980807e-17,-7.365251144843472e-10,-0.08831149566642894
5581,7.291727991871873e-10,2.2110185760648618e-17,-7.291727770770015e-10,-0.08831151031954372
5601,7.219324448740372e-10,7.278648213414904e-18,-7.21932437595389e-10,-0.08831152482679135
5621,7.14801778743284e-10,1.967456615041018e-17,-7.148017590687178e-10,-0.08831153919038728
5641,7.077785681099158e-10,-2.481636726453797e-18,-7.077785705915526e-10,-0.08831155341250213
5661,7.008607580067275e-10,1.2694646039749033e-17,-7.008607453120815e-10,-0.08831156749526287
5681,6.940461239291446e-10,3.280546447644738e-17,-6.940460911236801e-10,-0.08831158144075384
5701,6.873326775876489e-10,2.433080222709459e-17,-6.873326532568467e-10,-0.088311595251018
5721,6.807183695178669e-10,1.04726048550753e-17,-6.807183590452621e-10,-0.08831160892805755
5741,6.742012567175861e-10,4.8972772922876716e-18,-6.742012518203087e-10,-0.08831162247383491
5761,6.677793865712737e-10,-3.3889768867754563e-18,-6.677793899602506e-10,-0.08831163589027337
5781,6.614509491091548e-10,3.49370396439823e-18,-6.614509456154509e-10,-0.08831164917925838
